Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629739176.8008, 3.403, 2.431, 2.18, 0.948, 0.426, 0.963, 0.682, 1.901, 1.125, 2.144, 1.85, 0.875, 2.406, 0.866, 0.539, 2.497, 0.913, 3.446, 0.831, 0.521, 3.01, 3.372, 2.734, 1.07, 0.394
1629739176.9268, 3.537, 2.962, 2.048, 1.008, 0.498, 1.087, 0.863, 1.969, 1.172, 2.191, 2.163, 0.815, 2.428, 0.818, 0.556, 2.029, 0.82, 2.811, 0.785, 0.532, 2.517, 4.168, 2.319, 1.069, 0.429
1629739177.0527, 3.856, 3.498, 1.79, 1.089, 0.57, 1.284, 1.13, 2.042, 1.24, 2.209, 2.473, 0.771, 2.299, 0.803, 0.568, 1.566, 0.775, 2.099, 0.753, 0.55, 2.42, 4.802, 1.8, 1.072, 0.464
1629739177.1788, 4.292, 3.911, 1.471, 1.175, 0.622, 1.552, 1.428, 2.137, 1.302, 2.168, 2.772, 0.715, 2.03, 0.799, 0.559, 1.236, 0.803, 1.454, 0.762, 0.561, 2.645, 5.197, 1.305, 1.062, 0.485
1629739177.3049, 4.677, 4.078, 1.148, 1.239, 0.64, 1.845, 1.686, 2.212, 1.338, 2.07, 3.033, 0.661, 1.676, 0.78, 0.526, 1.11, 0.904, 0.967, 0.822, 0.559, 3.026, 5.311, 0.911, 1.023, 0.488
1629739177.4314, 4.918, 3.94, 0.859, 1.255, 0.626, 2.126, 1.883, 2.222, 1.337, 1.945, 3.21, 0.672, 1.323, 0.737, 0.483, 1.177, 1.047, 0.658, 0.925, 0.548, 3.447, 5.158, 0.629, 0.947, 0.483
1629739177.5575, 4.92, 3.595, 0.642, 1.208, 0.596, 2.401, 2.047, 2.179, 1.305, 1.831, 3.242, 0.811, 1.056, 0.682, 0.447, 1.342, 1.233, 0.519, 1.045, 0.54, 3.723, 4.812, 0.456, 0.838, 0.489
1629739177.6835, 4.68, 3.245, 0.528, 1.103, 0.569, 2.607, 2.197, 2.123, 1.269, 1.748, 3.082, 1.114, 0.931, 0.648, 0.431, 1.528, 1.472, 0.529, 1.145, 0.543, 3.772, 4.399, 0.394, 0.716, 0.522
1629739177.8095, 4.226, 3.102, 0.525, 0.967, 0.559, 2.71, 2.318, 2.109, 1.274, 1.681, 2.717, 1.536, 0.94, 0.66, 0.438, 1.665, 1.763, 0.653, 1.187, 0.563, 3.511, 4.052, 0.438, 0.611, 0.583
1629739177.9356, 3.642, 3.249, 0.598, 0.834, 0.569, 2.666, 2.363, 2.177, 1.367, 1.595, 2.215, 1.971, 1.032, 0.733, 0.459, 1.713, 2.084, 0.844, 1.154, 0.593, 3.062, 3.831, 0.552, 0.556, 0.656
1629739178.0617, 3.018, 3.616, 0.701, 0.734, 0.593, 2.472, 2.284, 2.325, 1.577, 1.464, 1.725, 2.34, 1.155, 0.863, 0.479, 1.667, 2.407, 1.044, 1.06, 0.627, 2.487, 3.712, 0.682, 0.575, 0.713
1629739178.1879, 2.396, 4.051, 0.793, 0.681, 0.628, 2.153, 2.065, 2.502, 1.878, 1.286, 1.351, 2.637, 1.26, 1.021, 0.489, 1.54, 2.707, 1.194, 0.939, 0.658, 1.933, 3.619, 0.781, 0.666, 0.737
1629739178.3135, 1.828, 4.39, 0.853, 0.664, 0.664, 1.787, 1.743, 2.638, 2.196, 1.092, 1.15, 2.926, 1.325, 1.165, 0.488, 1.382, 2.949, 1.258, 0.829, 0.684, 1.45, 3.459, 0.82, 0.8, 0.721
1629739178.4395, 1.35, 4.553, 0.886, 0.68, 0.696, 1.454, 1.395, 2.688, 2.441, 0.93, 1.096, 3.292, 1.35, 1.259, 0.48, 1.236, 3.094, 1.242, 0.774, 0.704, 1.105, 3.207, 0.811, 0.944, 0.677
1629739178.5654, 1, 4.566, 0.928, 0.731, 0.724, 1.205, 1.137, 2.645, 2.54, 0.844, 1.125, 3.743, 1.372, 1.285, 0.475, 1.135, 3.107, 1.173, 0.796, 0.723, 0.893, 2.922, 0.804, 1.066, 0.628
1629739178.6917, 0.776, 4.475, 1.055, 0.818, 0.743, 1.165, 1.145, 2.598, 2.483, 0.851, 1.165, 4.175, 1.455, 1.251, 0.485, 1.089, 2.975, 1.091, 0.887, 0.742, 0.799, 2.676, 0.886, 1.149, 0.591
1629739178.818, 0.646, 4.281, 1.311, 0.94, 0.749, 1.521, 1.523, 2.676, 2.31, 0.934, 1.184, 4.423, 1.641, 1.184, 0.509, 1.079, 2.724, 1.022, 1.017, 0.762, 0.794, 2.508, 1.109, 1.193, 0.57
1629739178.9437, 0.583, 3.959, 1.681, 1.087, 0.738, 2.349, 2.243, 2.95, 2.095, 1.062, 1.177, 4.347, 1.911, 1.12, 0.541, 1.074, 2.399, 0.984, 1.159, 0.779, 0.839, 2.387, 1.462, 1.217, 0.556
1629739179.0699, 0.589, 3.486, 2.099, 1.245, 0.706, 3.585, 3.12, 3.378, 1.909, 1.208, 1.174, 3.922, 2.203, 1.092, 0.568, 1.059, 2.067, 1.003, 1.295, 0.784, 0.929, 2.235, 1.878, 1.239, 0.533
1629739179.1958, 0.648, 2.887, 2.443, 1.388, 0.658, 4.942, 3.865, 3.83, 1.799, 1.352, 1.194, 3.259, 2.443, 1.104, 0.58, 1.026, 1.792, 1.088, 1.407, 0.773, 1.012, 1.99, 2.241, 1.266, 0.505
1629739179.3222, 0.744, 2.235, 2.586, 1.483, 0.609, 6.019, 4.213, 4.121, 1.768, 1.486, 1.241, 2.544, 2.574, 1.128, 0.575, 1.005, 1.615, 1.219, 1.483, 0.753, 1.06, 1.651, 2.431, 1.287, 0.492
1629739179.4484, 0.868, 1.65, 2.472, 1.51, 0.578, 6.504, 4.023, 4.093, 1.798, 1.607, 1.295, 1.964, 2.582, 1.123, 0.558, 1.054, 1.572, 1.367, 1.519, 0.73, 1.077, 1.299, 2.401, 1.287, 0.518
1629739179.5745, 1.037, 1.224, 2.147, 1.469, 0.579, 6.2, 3.373, 3.694, 1.866, 1.734, 1.353, 1.626, 2.498, 1.06, 0.539, 1.228, 1.667, 1.506, 1.524, 0.709, 1.113, 1.025, 2.194, 1.264, 0.595
1629739179.7007, 1.29, 0.987, 1.736, 1.382, 0.616, 5.251, 2.511, 3.007, 1.948, 1.886, 1.434, 1.552, 2.371, 0.941, 0.525, 1.53, 1.865, 1.609, 1.507, 0.695, 1.269, 0.873, 1.911, 1.226, 0.715
1629739179.8266, 1.614, 0.935, 1.395, 1.278, 0.679, 4.003, 1.744, 2.221, 2.016, 2.071, 1.546, 1.75, 2.259, 0.802, 0.515, 1.911, 2.114, 1.659, 1.477, 0.683, 1.634, 0.844, 1.676, 1.182, 0.842
1629739179.9529, 1.951, 1.036, 1.219, 1.183, 0.743, 2.853, 1.277, 1.544, 2.042, 2.266, 1.692, 2.235, 2.198, 0.691, 0.505, 2.268, 2.362, 1.649, 1.437, 0.669, 2.179, 0.906, 1.562, 1.146, 0.935
1629739180.0792, 2.176, 1.238, 1.21, 1.111, 0.78, 2.075, 1.137, 1.092, 2.006, 2.438, 1.802, 2.988, 2.185, 0.638, 0.486, 2.474, 2.554, 1.581, 1.385, 0.644, 2.784, 1.012, 1.567, 1.122, 0.958
1629739180.2053, 2.26, 1.479, 1.277, 1.056, 0.771, 1.701, 1.186, 0.858, 1.911, 2.557, 1.847, 3.943, 2.188, 0.644, 0.451, 2.496, 2.655, 1.46, 1.316, 0.606, 3.31, 1.129, 1.625, 1.103, 0.905
1629739180.3312, 2.196, 1.686, 1.326, 1.005, 0.717, 1.658, 1.268, 0.77, 1.778, 2.609, 1.78, 4.953, 2.163, 0.677, 0.4, 2.345, 2.67, 1.318, 1.229, 0.557, 3.628, 1.258, 1.676, 1.076, 0.796
1629739180.4571, 2.015, 1.804, 1.368, 0.947, 0.636, 2.018, 1.413, 0.784, 1.639, 2.592, 1.598, 5.812, 2.115, 0.705, 0.341, 2.07, 2.628, 1.227, 1.123, 0.506, 3.675, 1.404, 1.746, 1.034, 0.666
1629739180.5832, 1.75, 1.809, 1.473, 0.869, 0.551, 2.973, 1.794, 0.916, 1.529, 2.526, 1.309, 6.294, 2.09, 0.699, 0.288, 1.723, 2.543, 1.241, 1.005, 0.462, 3.471, 1.557, 1.889, 0.972, 0.553
1629739180.7094, 1.447, 1.73, 1.701, 0.768, 0.48, 4.707, 2.504, 1.214, 1.458, 2.436, 1.009, 6.264, 2.103, 0.648, 0.253, 1.428, 2.43, 1.375, 0.89, 0.43, 3.208, 1.708, 2.147, 0.894, 0.476
1629739180.8355, 1.131, 1.629, 2.077, 0.654, 0.432, 6.885, 3.494, 1.739, 1.423, 2.337, 0.802, 5.751, 2.162, 0.566, 0.243, 1.272, 2.279, 1.603, 0.803, 0.409, 3.057, 1.837, 2.523, 0.814, 0.437
1629739180.9617, 0.87, 1.57, 2.547, 0.545, 0.403, 8.966, 4.553, 2.486, 1.422, 2.223, 0.787, 4.922, 2.228, 0.483, 0.255, 1.314, 2.075, 1.856, 0.763, 0.4, 3.141, 1.917, 2.952, 0.75, 0.425
1629739181.0874, 0.68, 1.589, 2.989, 0.461, 0.388, 10.259, 5.386, 3.316, 1.454, 2.077, 0.965, 4.016, 2.262, 0.427, 0.282, 1.494, 1.811, 2.038, 0.774, 0.404, 3.398, 1.925, 3.31, 0.718, 0.429
1629739181.2136, 0.622, 1.722, 3.273, 0.418, 0.381, 10.369, 5.752, 4.017, 1.521, 1.893, 1.263, 3.263, 2.257, 0.41, 0.314, 1.738, 1.534, 2.084, 0.817, 0.423, 3.682, 1.901, 3.469, 0.715, 0.443
1629739181.3395, 1.406, 2.251, 3.285, 0.442, 0.382, 9.403, 5.562, 4.407, 1.626, 1.688, 1.56, 2.791, 2.241, 0.441, 0.342, 1.933, 1.343, 2.061, 0.882, 0.462, 4.333, 2.06, 3.366, 0.738, 0.465
1629739181.466, 4.917, 3.768, 3.105, 0.55, 0.39, 7.68, 4.888, 4.425, 1.772, 1.5, 1.741, 2.624, 2.308, 0.523, 0.364, 1.993, 1.381, 2.17, 0.968, 0.521, 6.752, 2.771, 3.109, 0.782, 0.496
1629739181.5922, 12.924, 6.747, 2.956, 0.732, 0.401, 5.938, 3.935, 4.137, 1.949, 1.36, 1.745, 2.706, 2.534, 0.648, 0.381, 1.95, 1.803, 2.582, 1.069, 0.593, 12.353, 4.329, 2.944, 0.829, 0.53
1629739181.7183, 25.637, 11.093, 3.043, 0.946, 0.412, 5.106, 2.996, 3.713, 2.131, 1.289, 1.603, 2.964, 2.926, 0.797, 0.395, 1.91, 2.692, 3.302, 1.167, 0.662, 21.31, 6.718, 3.085, 0.867, 0.559
1629739181.8445, 40.344, 15.919, 3.426, 1.139, 0.422, 5.79, 2.299, 3.347, 2.277, 1.315, 1.413, 3.312, 3.375, 0.948, 0.411, 1.992, 3.965, 4.124, 1.245, 0.709, 31.847, 9.497, 3.596, 0.899, 0.574
1629739181.9706, 53.308, 19.794, 3.964, 1.26, 0.435, 7.92, 1.91, 3.165, 2.347, 1.463, 1.3, 3.653, 3.685, 1.076, 0.431, 2.292, 5.354, 4.724, 1.279, 0.722, 41, 11.861, 4.318, 0.929, 0.574
1629739182.0969, 59.617, 21.343, 4.374, 1.276, 0.458, 10.697, 1.774, 3.168, 2.315, 1.731, 1.406, 3.874, 3.67, 1.154, 0.455, 2.781, 6.468, 4.83, 1.247, 0.699, 45.435, 12.985, 4.938, 0.95, 0.566
1629739182.2226, 57.884, 19.987, 4.421, 1.187, 0.499, 13.067, 1.788, 3.241, 2.17, 2.083, 1.714, 3.88, 3.286, 1.165, 0.478, 3.375, 6.961, 4.382, 1.15, 0.648, 43.651, 12.464, 5.179, 0.954, 0.56
1629739182.3483, 47.778, 16.153, 3.971, 1.021, 0.558, 14.125, 1.876, 3.249, 1.931, 2.444, 2.176, 3.605, 2.636, 1.106, 0.496, 3.98, 6.661, 3.549, 1.007, 0.59, 36.129, 10.426, 4.871, 0.925, 0.562
1629739182.4743, 33.624, 11.126, 3.145, 0.827, 0.628, 13.506, 1.976, 3.127, 1.642, 2.728, 2.619, 3.069, 1.916, 0.993, 0.51, 4.52, 5.657, 2.647, 0.85, 0.543, 25.58, 7.512, 4.064, 0.859, 0.57
1629739182.6001, 19.501, 6.463, 2.237, 0.652, 0.694, 11.606, 2.027, 2.887, 1.351, 2.856, 2.956, 2.399, 1.333, 0.858, 0.52, 4.952, 4.309, 2.005, 0.711, 0.518, 15.39, 4.641, 3.016, 0.767, 0.578
1629739182.7266, 9.327, 3.269, 1.537, 0.526, 0.738, 9.231, 2.024, 2.603, 1.117, 2.791, 3.086, 1.764, 1.004, 0.731, 0.525, 5.22, 3.054, 1.791, 0.614, 0.511, 8.047, 2.557, 2.039, 0.676, 0.575
1629739182.8526, 4.18, 1.777, 1.183, 0.461, 0.748, 7.649, 1.996, 2.386, 0.988, 2.557, 3.005, 1.3, 0.92, 0.64, 0.52, 5.245, 2.208, 1.971, 0.578, 0.509, 4.293, 1.507, 1.353, 0.619, 0.554
1629739182.9787, 2.906, 1.469, 1.124, 0.461, 0.722, 7.506, 1.979, 2.374, 0.982, 2.231, 2.762, 1.06, 0.984, 0.603, 0.503, 5.009, 1.897, 2.411, 0.622, 0.501, 3.126, 1.253, 1.053, 0.628, 0.517
1629739183.1047, 3.216, 1.586, 1.189, 0.526, 0.671, 8.735, 1.985, 2.682, 1.077, 1.903, 2.403, 1.012, 1.079, 0.625, 0.474, 4.508, 2.053, 2.995, 0.758, 0.487, 2.896, 1.368, 1.104, 0.719, 0.473
1629739183.2307, 3.539, 1.68, 1.21, 0.649, 0.61, 10.553, 1.994, 3.319, 1.227, 1.641, 2.067, 1.056, 1.124, 0.698, 0.442, 3.816, 2.478, 3.672, 0.967, 0.475, 2.622, 1.579, 1.377, 0.887, 0.437
1629739183.3572, 3.59, 1.698, 1.136, 0.804, 0.553, 11.849, 1.977, 4.144, 1.378, 1.476, 1.755, 1.075, 1.084, 0.799, 0.417, 3.05, 2.94, 4.343, 1.188, 0.476, 2.363, 1.825, 1.739, 1.113, 0.429
1629739183.4838, 3.486, 1.661, 0.985, 0.957, 0.511, 11.881, 1.907, 4.89, 1.495, 1.412, 1.547, 1.014, 0.988, 0.896, 0.41, 2.347, 3.238, 4.855, 1.355, 0.498, 2.263, 2.061, 2.065, 1.362, 0.457
1629739183.6098, 3.185, 1.616, 0.805, 1.076, 0.488, 10.536, 1.808, 5.291, 1.587, 1.45, 1.354, 0.906, 0.894, 0.961, 0.423, 1.804, 3.302, 5.048, 1.433, 0.537, 2.232, 2.27, 2.25, 1.593, 0.516
1629739183.7356, 2.96, 1.582, 0.654, 1.145, 0.481, 8.144, 1.707, 5.189, 1.687, 1.591, 1.387, 0.8, 0.847, 0.986, 0.451, 1.441, 3.136, 4.814, 1.418, 0.582, 2.434, 2.427, 2.233, 1.764, 0.588
1629739183.8615, 2.791, 1.564, 0.59, 1.165, 0.481, 5.507, 1.634, 4.607, 1.82, 1.822, 1.544, 0.721, 0.852, 0.978, 0.478, 1.288, 2.786, 4.18, 1.342, 0.619, 2.681, 2.505, 2.035, 1.848, 0.648
1629739183.9878, 2.799, 1.554, 0.625, 1.154, 0.478, 3.343, 1.596, 3.726, 1.983, 2.11, 1.925, 0.671, 0.88, 0.953, 0.492, 1.338, 2.328, 3.299, 1.258, 0.635, 3.021, 2.494, 1.724, 1.841, 0.679
1629739184.1142, 2.791, 1.55, 0.715, 1.14, 0.47, 2.03, 1.588, 2.82, 2.132, 2.423, 2.315, 0.631, 0.9, 0.927, 0.487, 1.573, 1.844, 2.405, 1.224, 0.626, 3.269, 2.412, 1.382, 1.759, 0.677
1629739184.2402, 2.879, 1.583, 0.807, 1.147, 0.457, 1.542, 1.582, 2.14, 2.204, 2.717, 2.652, 0.601, 0.908, 0.91, 0.471, 1.943, 1.445, 1.715, 1.263, 0.597, 3.421, 2.321, 1.082, 1.63, 0.653
1629739184.3662, 2.771, 1.713, 0.854, 1.184, 0.446, 1.509, 1.529, 1.803, 2.165, 2.94, 2.737, 0.618, 0.926, 0.898, 0.457, 2.32, 1.256, 1.333, 1.364, 0.559, 3.394, 2.293, 0.865, 1.484, 0.62
1629739184.4921, 2.636, 1.985, 0.843, 1.24, 0.441, 1.55, 1.396, 1.764, 2.027, 3.036, 2.573, 0.703, 0.976, 0.88, 0.451, 2.575, 1.337, 1.219, 1.483, 0.522, 3.232, 2.385, 0.733, 1.344, 0.592
1629739184.618, 2.437, 2.408, 0.79, 1.285, 0.445, 1.492, 1.238, 1.858, 1.826, 2.983, 2.224, 0.861, 1.056, 0.84, 0.456, 2.622, 1.648, 1.243, 1.562, 0.496, 3.007, 2.626, 0.666, 1.224, 0.572
1629739184.7444, 2.332, 2.929, 0.734, 1.282, 0.456, 1.431, 1.216, 1.944, 1.612, 2.811, 1.847, 1.079, 1.156, 0.771, 0.465, 2.455, 2.093, 1.285, 1.551, 0.481, 2.842, 2.999, 0.68, 1.123, 0.556
1629739184.8707, 2.346, 3.462, 0.732, 1.209, 0.47, 1.663, 1.486, 1.952, 1.416, 2.594, 1.582, 1.329, 1.268, 0.683, 0.476, 2.169, 2.569, 1.304, 1.434, 0.477, 2.961, 3.48, 0.804, 1.032, 0.538
1629739184.9966, 2.474, 3.912, 0.845, 1.084, 0.486, 2.488, 2.116, 1.886, 1.261, 2.42, 1.49, 1.562, 1.398, 0.61, 0.487, 1.917, 2.95, 1.342, 1.247, 0.48, 3.495, 4.021, 1.042, 0.952, 0.52
1629739185.1225, 2.625, 4.188, 1.103, 0.939, 0.504, 4.033, 3.017, 1.792, 1.153, 2.354, 1.529, 1.703, 1.551, 0.587, 0.5, 1.843, 3.113, 1.45, 1.079, 0.484, 4.426, 4.486, 1.357, 0.884, 0.507
1629739185.2485, 2.698, 4.232, 1.495, 0.803, 0.523, 6.058, 3.974, 1.72, 1.095, 2.399, 1.579, 1.708, 1.74, 0.633, 0.512, 1.977, 3.009, 1.643, 1.012, 0.481, 5.544, 4.716, 1.695, 0.831, 0.503
1629739185.3747, 2.673, 4.036, 1.96, 0.7, 0.542, 7.968, 4.702, 1.683, 1.095, 2.502, 1.552, 1.611, 1.975, 0.739, 0.519, 2.219, 2.682, 1.886, 1.087, 0.468, 6.517, 4.603, 2.001, 0.795, 0.508
1629739185.501, 2.59, 3.644, 2.403, 0.645, 0.559, 9.268, 5.038, 1.696, 1.17, 2.574, 1.449, 1.477, 2.228, 0.872, 0.518, 2.405, 2.243, 2.103, 1.27, 0.449, 7.08, 4.157, 2.228, 0.776, 0.522
1629739185.6272, 2.526, 3.126, 2.712, 0.645, 0.575, 10.527, 5.194, 1.787, 1.329, 2.543, 1.361, 1.372, 2.422, 0.993, 0.509, 2.392, 1.801, 2.21, 1.473, 0.433, 7.051, 3.473, 2.335, 0.767, 0.541
1629739185.7533, 2.458, 2.569, 2.8, 0.69, 0.59, 12.626, 5.522, 1.98, 1.554, 2.393, 1.289, 1.348, 2.463, 1.07, 0.495, 2.141, 1.456, 2.152, 1.602, 0.432, 6.459, 2.707, 2.311, 0.76, 0.566
1629739185.8794, 2.463, 2.088, 2.635, 0.767, 0.605, 16.174, 6.233, 2.315, 1.789, 2.176, 1.377, 1.487, 2.314, 1.095, 0.482, 1.754, 1.319, 1.972, 1.604, 0.45, 5.516, 2.104, 2.185, 0.76, 0.601
1629739186.0054, 2.432, 1.789, 2.288, 0.877, 0.617, 21, 7.274, 2.845, 1.971, 1.978, 1.639, 1.865, 2.005, 1.078, 0.475, 1.385, 1.473, 1.81, 1.497, 0.481, 4.52, 1.876, 2.019, 0.799, 0.648
1629739186.1317, 2.356, 1.738, 1.871, 1.042, 0.62, 25.884, 8.345, 3.551, 2.071, 1.863, 2.123, 2.562, 1.615, 1.038, 0.474, 1.18, 1.936, 1.819, 1.348, 0.514, 3.726, 2.111, 1.863, 0.925, 0.697
1629739186.2578, 2.134, 1.908, 1.524, 1.281, 0.61, 29.059, 9.022, 4.255, 2.094, 1.854, 2.633, 3.549, 1.266, 0.998, 0.474, 1.153, 2.578, 2.088, 1.227, 0.532, 3.133, 2.678, 1.759, 1.174, 0.73
1629739186.3836, 1.805, 2.216, 1.351, 1.588, 0.583, 29.15, 9.076, 4.73, 2.076, 1.931, 3.05, 4.655, 1.054, 0.978, 0.467, 1.262, 3.17, 2.579, 1.178, 0.525, 2.706, 3.323, 1.734, 1.54, 0.733
1629739186.5094, 1.496, 2.587, 1.372, 1.928, 0.547, 25.864, 8.58, 4.831, 2.055, 2.05, 3.287, 5.643, 1.016, 0.999, 0.449, 1.445, 3.512, 3.125, 1.208, 0.496, 2.387, 3.841, 1.791, 1.964, 0.702
1629739186.6355, 1.31, 2.923, 1.523, 2.245, 0.515, 20.306, 7.789, 4.543, 2.046, 2.168, 3.337, 6.297, 1.118, 1.072, 0.423, 1.713, 3.51, 3.519, 1.287, 0.453, 2.31, 4.09, 1.915, 2.346, 0.645
1629739186.7618, 1.288, 3.14, 1.693, 2.47, 0.494, 14.282, 6.947, 4.01, 2.037, 2.251, 3.348, 6.521, 1.282, 1.191, 0.392, 2.105, 3.208, 3.619, 1.378, 0.408, 2.548, 4.032, 2.048, 2.582, 0.576
1629739186.888, 1.386, 3.172, 1.784, 2.546, 0.49, 9.237, 6.138, 3.446, 1.999, 2.288, 3.314, 6.356, 1.4, 1.329, 0.361, 2.592, 2.732, 3.371, 1.447, 0.366, 3.07, 3.686, 2.11, 2.605, 0.513
1629739187.0139, 1.537, 3.01, 1.746, 2.448, 0.495, 5.899, 5.308, 3.049, 1.918, 2.291, 3.302, 5.962, 1.403, 1.436, 0.338, 3.073, 2.245, 2.834, 1.459, 0.333, 3.729, 3.149, 2.053, 2.415, 0.467
1629739187.1398, 1.738, 2.726, 1.604, 2.194, 0.499, 4.047, 4.362, 2.905, 1.811, 2.278, 3.233, 5.523, 1.278, 1.458, 0.329, 3.398, 1.872, 2.154, 1.384, 0.308, 4.319, 2.565, 1.906, 2.078, 0.443
1629739187.2661, 2.017, 2.431, 1.444, 1.848, 0.493, 3.108, 3.304, 2.952, 1.706, 2.259, 3.105, 5.138, 1.071, 1.369, 0.336, 3.444, 1.644, 1.512, 1.223, 0.297, 4.679, 2.062, 1.757, 1.702, 0.437
1629739187.3924, 2.332, 2.229, 1.367, 1.486, 0.474, 2.638, 2.279, 3.038, 1.631, 2.227, 2.878, 4.785, 0.864, 1.189, 0.356, 3.17, 1.506, 1.071, 1.008, 0.303, 4.753, 1.709, 1.707, 1.382, 0.441
1629739187.5186, 2.679, 2.199, 1.434, 1.164, 0.449, 2.576, 1.504, 3.015, 1.593, 2.172, 2.554, 4.37, 0.731, 0.965, 0.382, 2.653, 1.391, 0.913, 0.784, 0.324, 4.566, 1.539, 1.796, 1.158, 0.446
1629739187.6446, 2.935, 2.364, 1.681, 0.906, 0.432, 2.914, 1.076, 2.817, 1.578, 2.088, 2.221, 3.828, 0.723, 0.757, 0.409, 2.052, 1.284, 1.027, 0.604, 0.359, 4.204, 1.567, 2.034, 1.019, 0.451
1629739187.7706, 3.132, 2.664, 2.095, 0.716, 0.44, 3.343, 0.943, 2.482, 1.577, 1.981, 2.014, 3.182, 0.849, 0.605, 0.432, 1.558, 1.216, 1.322, 0.499, 0.404, 3.874, 1.787, 2.361, 0.932, 0.459
1629739187.8964, 3.181, 2.994, 2.632, 0.601, 0.485, 3.788, 0.99, 2.079, 1.605, 1.866, 1.998, 2.548, 1.106, 0.522, 0.45, 1.275, 1.251, 1.67, 0.472, 0.45, 3.687, 2.164, 2.712, 0.875, 0.475
1629739188.0227, 3.125, 3.294, 3.212, 0.565, 0.565, 4.004, 1.13, 1.698, 1.683, 1.765, 2.127, 2.09, 1.481, 0.503, 0.461, 1.186, 1.451, 1.953, 0.513, 0.491, 3.685, 2.664, 3.015, 0.842, 0.498
1629739188.1488, 2.953, 3.542, 3.724, 0.601, 0.664, 3.99, 1.307, 1.464, 1.826, 1.701, 2.296, 1.923, 1.936, 0.542, 0.462, 1.172, 1.809, 2.1, 0.601, 0.519, 3.717, 3.225, 3.22, 0.84, 0.524
1629739188.2749, 2.882, 3.825, 4.066, 0.693, 0.758, 3.676, 1.475, 1.492, 2.019, 1.689, 2.433, 2.053, 2.394, 0.623, 0.451, 1.167, 2.258, 2.1, 0.714, 0.531, 3.739, 3.82, 3.304, 0.886, 0.548
1629739188.4009, 3.814, 4.293, 4.136, 0.811, 0.819, 3.246, 1.58, 1.806, 2.204, 1.728, 2.471, 2.361, 2.756, 0.731, 0.43, 1.13, 2.682, 2.007, 0.827, 0.527, 4.324, 4.496, 3.222, 0.982, 0.563
1629739188.5268, 7.346, 5.226, 3.904, 0.925, 0.83, 2.746, 1.576, 2.314, 2.307, 1.796, 2.394, 2.66, 2.933, 0.843, 0.41, 1.109, 2.953, 1.902, 0.916, 0.505, 6.864, 5.458, 2.957, 1.108, 0.564
1629739188.6531, 14.553, 6.778, 3.401, 1.008, 0.786, 2.407, 1.473, 2.829, 2.29, 1.859, 2.215, 2.817, 2.886, 0.948, 0.404, 1.136, 2.985, 1.851, 0.965, 0.47, 12.462, 6.868, 2.527, 1.231, 0.546
1629739188.7792, 24.745, 8.756, 2.73, 1.055, 0.702, 2.302, 1.328, 3.14, 2.172, 1.897, 1.972, 2.793, 2.635, 1.048, 0.426, 1.215, 2.763, 1.865, 0.977, 0.43, 20.785, 8.614, 2.001, 1.32, 0.514
1629739188.9053, 35.491, 10.663, 2.049, 1.072, 0.605, 2.538, 1.231, 3.125, 2.01, 1.915, 1.742, 2.634, 2.237, 1.16, 0.474, 1.342, 2.363, 1.896, 0.965, 0.396, 29.833, 10.325, 1.517, 1.364, 0.472
1629739189.0313, 43.318, 11.873, 1.501, 1.073, 0.521, 2.991, 1.263, 2.816, 1.865, 1.93, 1.575, 2.414, 1.769, 1.291, 0.532, 1.46, 1.9, 1.879, 0.947, 0.383, 36.748, 11.481, 1.202, 1.365, 0.429
1629739189.1571, 45.354, 11.894, 1.128, 1.078, 0.468, 3.508, 1.455, 2.357, 1.777, 1.956, 1.467, 2.184, 1.301, 1.435, 0.579, 1.519, 1.481, 1.772, 0.939, 0.396, 38.838, 11.622, 1.086, 1.34, 0.394
1629739189.2832, 41.12, 10.709, 0.908, 1.097, 0.453, 3.758, 1.764, 1.927, 1.75, 1.989, 1.396, 1.97, 0.895, 1.565, 0.601, 1.506, 1.187, 1.592, 0.952, 0.438, 35.684, 10.647, 1.119, 1.302, 0.375
1629739189.4094, 33.4, 8.824, 0.785, 1.132, 0.471, 3.664, 2.104, 1.655, 1.752, 2.013, 1.328, 1.752, 0.584, 1.649, 0.597, 1.426, 1.035, 1.408, 0.987, 0.503, 29.134, 8.91, 1.197, 1.264, 0.378
1629739189.5357, 25.947, 7.011, 0.727, 1.169, 0.511, 3.219, 2.365, 1.572, 1.741, 2.003, 1.253, 1.512, 0.384, 1.655, 0.581, 1.302, 1.001, 1.292, 1.027, 0.582, 22.4, 7.096, 1.254, 1.228, 0.402
1629739189.6619, 22.615, 5.998, 0.74, 1.197, 0.559, 2.614, 2.484, 1.597, 1.695, 1.948, 1.203, 1.26, 0.291, 1.574, 0.571, 1.165, 1.05, 1.282, 1.053, 0.662, 18.528, 5.922, 1.281, 1.193, 0.442
