Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045441.1222, 1.892, 0.9, 1.512, 2.471, 1.008, 5.838, 2.001, 1.091, 1.858, 0.94, 2.441, 1.786, 4, 2.202, 0.696, 1.29, 0.852, 3.38, 4.697, 0.818, 2.14, 1.544, 2.088, 3.065, 0.797
1629045441.2479, 2.019, 1.355, 1.525, 2.234, 0.994, 5.56, 2.229, 1.005, 2.032, 0.994, 3.066, 1.516, 3.803, 2.087, 0.687, 1.454, 1.096, 3.166, 4.136, 0.782, 2.158, 1.801, 2.25, 2.661, 0.853
1629045441.374, 2.114, 1.961, 1.482, 1.835, 0.975, 4.869, 2.431, 0.895, 2.059, 1.037, 3.584, 1.175, 3.215, 1.779, 0.657, 1.813, 1.435, 2.749, 3.225, 0.733, 2.192, 2.153, 2.292, 2.084, 0.921
1629045441.5003, 2.178, 2.607, 1.431, 1.4, 0.952, 4.211, 2.596, 0.798, 1.913, 1.051, 3.812, 0.894, 2.408, 1.38, 0.616, 2.195, 1.796, 2.297, 2.244, 0.667, 2.167, 2.584, 2.212, 1.516, 0.969
1629045441.6262, 2.216, 3.103, 1.41, 1.038, 0.923, 3.719, 2.72, 0.749, 1.628, 1.038, 3.676, 0.781, 1.609, 1.028, 0.665, 2.424, 2.082, 1.925, 1.433, 0.592, 2.11, 2.987, 2.027, 1.103, 0.978
1629045441.7523, 2.24, 3.289, 1.453, 0.801, 0.879, 3.637, 2.807, 0.772, 1.294, 1.015, 3.241, 0.879, 1.028, 0.853, 0.98, 2.418, 2.219, 1.685, 0.907, 0.522, 2.049, 3.237, 1.785, 0.894, 0.939
1629045441.8785, 2.235, 3.113, 1.554, 0.686, 0.819, 3.775, 2.836, 0.879, 1.019, 0.997, 2.645, 1.147, 0.774, 0.916, 1.685, 2.193, 2.187, 1.549, 0.652, 0.477, 2.053, 3.245, 1.521, 0.854, 0.865
1629045442.0044, 2.204, 2.658, 1.669, 0.654, 0.751, 3.995, 2.778, 1.056, 0.895, 0.998, 2.063, 1.484, 0.821, 1.186, 2.731, 1.867, 2.038, 1.48, 0.596, 0.469, 2.155, 3.012, 1.291, 0.907, 0.781
1629045442.1307, 2.163, 2.103, 1.747, 0.676, 0.694, 4.005, 2.626, 1.273, 0.946, 1.021, 1.64, 1.767, 1.036, 1.562, 3.867, 1.612, 1.868, 1.472, 0.689, 0.499, 2.388, 2.64, 1.147, 1.004, 0.713
1629045442.257, 2.161, 1.627, 1.746, 0.73, 0.661, 3.82, 2.403, 1.464, 1.126, 1.062, 1.424, 1.916, 1.283, 1.919, 4.734, 1.536, 1.755, 1.505, 0.908, 0.551, 2.762, 2.265, 1.118, 1.116, 0.679
1629045442.3833, 2.206, 1.331, 1.659, 0.792, 0.657, 3.553, 2.173, 1.569, 1.346, 1.105, 1.377, 1.912, 1.5, 2.144, 5.02, 1.668, 1.719, 1.544, 1.202, 0.598, 3.215, 1.972, 1.204, 1.225, 0.68
1629045442.5091, 2.26, 1.202, 1.521, 0.848, 0.672, 3.246, 1.975, 1.597, 1.533, 1.132, 1.41, 1.794, 1.663, 2.18, 4.612, 1.93, 1.721, 1.558, 1.502, 0.616, 3.64, 1.766, 1.378, 1.307, 0.697
1629045442.6349, 2.266, 1.16, 1.374, 0.884, 0.687, 2.878, 1.86, 1.589, 1.66, 1.128, 1.453, 1.664, 1.757, 2.041, 3.654, 2.19, 1.711, 1.511, 1.743, 0.596, 3.922, 1.606, 1.563, 1.335, 0.704
1629045442.7611, 2.182, 1.123, 1.256, 0.895, 0.681, 2.399, 1.878, 1.606, 1.729, 1.104, 1.503, 1.622, 1.775, 1.797, 2.472, 2.36, 1.691, 1.393, 1.876, 0.546, 3.965, 1.455, 1.689, 1.292, 0.687
1629045442.8874, 2.506, 1.095, 1.224, 0.894, 0.648, 1.852, 2.024, 1.683, 1.748, 1.084, 1.554, 1.703, 1.715, 1.541, 1.423, 2.398, 1.689, 1.236, 1.877, 0.49, 4.06, 1.308, 1.744, 1.181, 0.644
1629045443.0135, 5.146, 1.369, 1.321, 0.904, 0.594, 1.317, 2.236, 1.816, 1.724, 1.095, 1.582, 1.852, 1.596, 1.343, 0.733, 2.312, 1.735, 1.097, 1.75, 0.448, 5.353, 1.341, 1.772, 1.028, 0.591
1629045443.1397, 12.507, 2.328, 1.541, 0.946, 0.536, 0.911, 2.382, 1.977, 1.673, 1.149, 1.599, 1.963, 1.455, 1.231, 0.426, 2.179, 1.811, 1.031, 1.527, 0.431, 9.28, 1.78, 1.821, 0.874, 0.544
1629045443.2653, 25.375, 4.133, 1.827, 1.021, 0.487, 0.683, 2.335, 2.115, 1.607, 1.238, 1.637, 1.942, 1.349, 1.197, 0.369, 2.128, 1.859, 1.091, 1.253, 0.435, 16.334, 2.725, 1.908, 0.763, 0.515
1629045443.3912, 41.828, 6.526, 2.131, 1.119, 0.452, 0.665, 2.062, 2.186, 1.541, 1.328, 1.741, 1.762, 1.338, 1.229, 0.397, 2.305, 1.842, 1.346, 0.997, 0.445, 25.439, 4.034, 2.052, 0.738, 0.503
1629045443.5174, 57.511, 8.933, 2.439, 1.227, 0.426, 0.812, 1.625, 2.153, 1.486, 1.39, 1.966, 1.473, 1.468, 1.322, 0.428, 2.831, 1.82, 1.842, 0.814, 0.447, 34.034, 5.423, 2.279, 0.813, 0.499
1629045443.6438, 67.548, 10.719, 2.754, 1.336, 0.405, 1.107, 1.159, 2.015, 1.459, 1.417, 2.324, 1.179, 1.731, 1.479, 0.452, 3.712, 1.914, 2.538, 0.743, 0.432, 39.328, 6.592, 2.584, 0.978, 0.494
1629045443.77, 68.694, 11.408, 3.089, 1.437, 0.391, 1.57, 0.806, 1.805, 1.475, 1.418, 2.754, 0.979, 2.052, 1.676, 0.466, 4.828, 2.215, 3.3, 0.791, 0.405, 39.444, 7.282, 2.92, 1.198, 0.489
1629045443.8959, 60.759, 10.896, 3.437, 1.521, 0.389, 2.194, 0.652, 1.55, 1.526, 1.416, 3.167, 0.898, 2.312, 1.863, 0.466, 5.924, 2.727, 3.934, 0.928, 0.379, 34.321, 7.371, 3.201, 1.415, 0.494
1629045444.0219, 46.764, 9.444, 3.738, 1.562, 0.407, 2.903, 0.695, 1.272, 1.574, 1.423, 3.449, 0.892, 2.411, 1.969, 0.451, 6.755, 3.33, 4.249, 1.087, 0.366, 25.835, 6.927, 3.333, 1.571, 0.517
1629045444.1481, 31.313, 7.545, 3.886, 1.534, 0.448, 3.492, 0.853, 1.007, 1.578, 1.436, 3.535, 0.884, 2.306, 1.945, 0.422, 7.11, 3.815, 4.131, 1.193, 0.378, 16.834, 6.147, 3.246, 1.623, 0.567
1629045444.2743, 18.354, 5.708, 3.781, 1.423, 0.505, 3.843, 1.018, 0.797, 1.526, 1.441, 3.386, 0.823, 2.028, 1.778, 0.385, 6.865, 3.982, 3.591, 1.202, 0.416, 9.733, 5.26, 2.92, 1.566, 0.636
1629045444.4005, 10.076, 4.21, 3.389, 1.246, 0.568, 3.821, 1.111, 0.685, 1.448, 1.424, 3.209, 0.698, 1.655, 1.507, 0.353, 6.078, 3.746, 2.785, 1.12, 0.474, 5.537, 4.432, 2.408, 1.435, 0.711
1629045444.5264, 5.873, 3.09, 2.769, 1.044, 0.622, 3.445, 1.108, 0.681, 1.387, 1.382, 3.156, 0.546, 1.271, 1.198, 0.336, 4.891, 3.204, 1.938, 0.988, 0.539, 3.697, 3.736, 1.811, 1.282, 0.774
1629045444.6524, 4.048, 2.249, 2.055, 0.86, 0.657, 2.813, 1.03, 0.761, 1.37, 1.325, 3.327, 0.41, 0.946, 0.923, 0.341, 3.608, 2.545, 1.246, 0.849, 0.596, 3.059, 3.154, 1.258, 1.147, 0.814
1629045444.7783, 2.921, 1.635, 1.401, 0.733, 0.669, 2.085, 0.931, 0.876, 1.4, 1.265, 3.636, 0.308, 0.716, 0.729, 0.365, 2.441, 1.952, 0.795, 0.741, 0.631, 2.636, 2.689, 0.847, 1.055, 0.826
1629045444.9046, 2.323, 1.289, 0.896, 0.681, 0.666, 1.431, 0.892, 0.977, 1.46, 1.205, 3.882, 0.248, 0.582, 0.617, 0.395, 1.531, 1.517, 0.556, 0.679, 0.637, 2.301, 2.391, 0.597, 1.013, 0.816
1629045445.031, 2.036, 1.177, 0.562, 0.704, 0.661, 0.997, 0.989, 1.046, 1.522, 1.135, 3.858, 0.221, 0.519, 0.568, 0.423, 0.926, 1.263, 0.445, 0.671, 0.623, 2.064, 2.244, 0.473, 1.03, 0.798
1629045445.1569, 1.968, 1.216, 0.389, 0.792, 0.668, 0.806, 1.245, 1.121, 1.564, 1.04, 3.473, 0.222, 0.506, 0.571, 0.442, 0.614, 1.139, 0.424, 0.726, 0.606, 1.908, 2.196, 0.439, 1.116, 0.788
1629045445.283, 2.028, 1.351, 0.368, 0.926, 0.693, 0.839, 1.612, 1.269, 1.587, 0.92, 2.798, 0.253, 0.539, 0.622, 0.449, 0.518, 1.102, 0.513, 0.849, 0.605, 1.819, 2.209, 0.503, 1.268, 0.796
1629045445.4089, 2.095, 1.55, 0.512, 1.078, 0.728, 0.973, 1.981, 1.538, 1.602, 0.795, 2.013, 0.313, 0.615, 0.723, 0.444, 0.555, 1.11, 0.741, 1.027, 0.627, 1.761, 2.248, 0.696, 1.461, 0.82
1629045445.5352, 2.139, 1.779, 0.82, 1.211, 0.761, 1.109, 2.229, 1.915, 1.624, 0.691, 1.355, 0.386, 0.728, 0.874, 0.432, 0.669, 1.127, 1.087, 1.226, 0.665, 1.704, 2.276, 1.035, 1.647, 0.848
1629045445.6615, 2.209, 1.985, 1.274, 1.29, 0.779, 1.255, 2.293, 2.325, 1.644, 0.627, 0.989, 0.451, 0.867, 1.051, 0.416, 0.814, 1.112, 1.479, 1.394, 0.707, 1.671, 2.25, 1.492, 1.774, 0.868
1629045445.7876, 2.345, 2.092, 1.804, 1.29, 0.775, 1.457, 2.187, 2.67, 1.627, 0.612, 0.986, 0.49, 1.005, 1.207, 0.404, 0.97, 1.027, 1.806, 1.476, 0.737, 1.681, 2.114, 1.977, 1.791, 0.871
1629045445.9134, 2.529, 2.043, 2.288, 1.21, 0.754, 1.746, 1.984, 2.882, 1.54, 0.644, 1.28, 0.497, 1.103, 1.288, 0.4, 1.134, 0.868, 1.968, 1.448, 0.744, 1.784, 1.88, 2.368, 1.688, 0.854
1629045446.0391, 2.702, 1.861, 2.634, 1.08, 0.727, 2.036, 1.793, 2.947, 1.371, 0.711, 1.732, 0.496, 1.154, 1.272, 0.406, 1.306, 0.69, 1.937, 1.328, 0.727, 1.95, 1.638, 2.587, 1.503, 0.825
1629045446.1651, 2.861, 1.632, 2.82, 0.95, 0.704, 2.278, 1.73, 2.907, 1.145, 0.797, 2.178, 0.513, 1.211, 1.199, 0.422, 1.501, 0.596, 1.826, 1.169, 0.694, 2.132, 1.485, 2.654, 1.32, 0.796
1629045446.2913, 2.998, 1.436, 2.874, 0.872, 0.689, 2.37, 1.849, 2.827, 0.919, 0.883, 2.486, 0.564, 1.359, 1.142, 0.445, 1.725, 0.677, 1.895, 1.028, 0.657, 2.271, 1.475, 2.651, 1.223, 0.775
1629045446.4178, 3.597, 1.527, 2.871, 0.87, 0.679, 2.297, 2.144, 2.737, 0.761, 0.955, 2.579, 0.65, 1.645, 1.156, 0.471, 1.967, 0.992, 2.421, 0.942, 0.622, 3.019, 1.783, 2.685, 1.245, 0.762
1629045446.5438, 6.391, 2.294, 2.873, 0.934, 0.671, 2.064, 2.558, 2.61, 0.704, 1.004, 2.46, 0.756, 2.035, 1.244, 0.495, 2.288, 1.521, 3.477, 0.921, 0.595, 6.244, 2.611, 2.829, 1.356, 0.75
1629045446.6698, 13.408, 4.001, 2.874, 1.025, 0.659, 1.764, 3.013, 2.416, 0.742, 1.025, 2.211, 0.891, 2.422, 1.357, 0.509, 2.785, 2.142, 4.834, 0.951, 0.574, 14.082, 4.004, 3.062, 1.48, 0.729
1629045446.7959, 24.964, 6.561, 2.813, 1.089, 0.638, 1.487, 3.421, 2.132, 0.841, 1.016, 1.96, 1.063, 2.67, 1.418, 0.508, 3.484, 2.708, 6.049, 1.015, 0.555, 26.541, 5.779, 3.293, 1.531, 0.692
1629045446.9219, 39.097, 9.472, 2.631, 1.087, 0.61, 1.303, 3.708, 1.8, 0.958, 0.986, 1.833, 1.261, 2.696, 1.374, 0.487, 4.304, 3.109, 6.729, 1.094, 0.533, 41.317, 7.522, 3.415, 1.455, 0.64
1629045447.0482, 51.764, 11.954, 2.329, 1.017, 0.575, 1.231, 3.8, 1.509, 1.07, 0.954, 1.84, 1.443, 2.527, 1.226, 0.446, 5.003, 3.282, 6.725, 1.181, 0.504, 54.121, 8.706, 3.353, 1.258, 0.58
1629045447.1739, 58.447, 13.334, 1.958, 0.913, 0.533, 1.254, 3.654, 1.335, 1.174, 0.94, 1.946, 1.559, 2.26, 1.019, 0.39, 5.402, 3.259, 6.148, 1.267, 0.465, 60.393, 8.963, 3.095, 1.002, 0.517
1629045447.3, 56.681, 13.37, 1.619, 0.827, 0.49, 1.324, 3.285, 1.32, 1.289, 0.953, 2.084, 1.567, 2.001, 0.82, 0.327, 5.467, 3.116, 5.306, 1.344, 0.416, 57.67, 8.317, 2.713, 0.772, 0.458
1629045447.4259, 48.978, 12.168, 1.401, 0.8, 0.452, 1.357, 2.767, 1.449, 1.448, 0.983, 2.219, 1.462, 1.801, 0.677, 0.273, 5.256, 2.941, 4.524, 1.394, 0.362, 47.645, 7.009, 2.3, 0.63, 0.406
1629045447.5521, 41.407, 10.312, 1.328, 0.841, 0.431, 1.438, 2.22, 1.653, 1.679, 1.01, 2.335, 1.296, 1.648, 0.597, 0.24, 4.956, 2.812, 3.973, 1.397, 0.315, 35.917, 5.532, 1.937, 0.603, 0.364
1629045447.6788, 39.495, 8.552, 1.352, 0.927, 0.431, 1.512, 1.784, 1.847, 1.976, 1.016, 2.413, 1.198, 1.495, 0.557, 0.24, 4.708, 2.768, 3.606, 1.342, 0.286, 28.119, 4.406, 1.662, 0.669, 0.337
1629045447.8048, 44.797, 7.458, 1.382, 1.014, 0.45, 1.652, 1.562, 1.983, 2.287, 0.994, 2.418, 1.293, 1.294, 0.528, 0.27, 4.523, 2.801, 3.252, 1.237, 0.28, 26.679, 3.956, 1.459, 0.777, 0.324
1629045447.9308, 54.04, 7.163, 1.359, 1.069, 0.472, 1.761, 1.578, 2.032, 2.523, 0.949, 2.316, 1.624, 1.041, 0.498, 0.318, 4.288, 2.858, 2.768, 1.11, 0.291, 30.139, 4.195, 1.315, 0.878, 0.323
1629045448.0566, 60.768, 7.323, 1.267, 1.067, 0.485, 1.844, 1.757, 1.982, 2.596, 0.898, 2.085, 2.115, 0.781, 0.471, 0.363, 3.905, 2.874, 2.181, 0.99, 0.308, 33.823, 4.786, 1.21, 0.931, 0.331
1629045448.1825, 59.877, 7.425, 1.114, 1.008, 0.484, 1.84, 1.957, 1.844, 2.462, 0.86, 1.752, 2.607, 0.571, 0.453, 0.388, 3.4, 2.789, 1.619, 0.908, 0.321, 33.762, 5.3, 1.106, 0.917, 0.349
1629045448.3088, 50.141, 7.056, 0.94, 0.911, 0.477, 1.757, 2.033, 1.684, 2.148, 0.845, 1.408, 2.923, 0.447, 0.448, 0.389, 2.882, 2.59, 1.21, 0.883, 0.324, 28.594, 5.415, 0.991, 0.848, 0.379
1629045448.4352, 35.595, 6.084, 0.784, 0.811, 0.475, 1.611, 1.91, 1.585, 1.744, 0.853, 1.153, 2.946, 0.407, 0.453, 0.374, 2.392, 2.29, 0.987, 0.91, 0.319, 20.874, 5.045, 0.876, 0.756, 0.419
1629045448.5608, 21.129, 4.801, 0.654, 0.74, 0.484, 1.464, 1.613, 1.574, 1.363, 0.88, 1.111, 2.676, 0.422, 0.474, 0.357, 2.106, 1.942, 0.921, 0.963, 0.31, 13.138, 4.356, 0.766, 0.683, 0.463
1629045448.6867, 10.457, 3.668, 0.565, 0.715, 0.502, 1.383, 1.239, 1.62, 1.096, 0.921, 1.285, 2.253, 0.459, 0.514, 0.351, 2.059, 1.675, 0.964, 1.005, 0.3, 7.453, 3.661, 0.694, 0.655, 0.499
1629045448.8128, 4.895, 3.045, 0.505, 0.726, 0.519, 1.389, 0.905, 1.656, 0.976, 0.98, 1.617, 1.87, 0.493, 0.575, 0.356, 2.183, 1.621, 1.062, 1.015, 0.29, 4.606, 3.24, 0.665, 0.672, 0.516
1629045448.9392, 3.404, 3.082, 0.453, 0.746, 0.526, 1.448, 0.694, 1.623, 0.98, 1.056, 1.96, 1.671, 0.501, 0.65, 0.365, 2.393, 1.831, 1.177, 0.993, 0.278, 4.034, 3.27, 0.653, 0.712, 0.51
1629045449.0654, 4.684, 3.783, 0.413, 0.743, 0.521, 1.494, 0.619, 1.515, 1.041, 1.147, 2.163, 1.671, 0.48, 0.723, 0.366, 2.655, 2.238, 1.27, 0.941, 0.262, 5.299, 3.884, 0.654, 0.741, 0.484
1629045449.1914, 8.234, 5.039, 0.4, 0.702, 0.507, 1.465, 0.636, 1.37, 1.089, 1.236, 2.158, 1.765, 0.448, 0.776, 0.354, 3.028, 2.692, 1.313, 0.868, 0.244, 8.587, 5.131, 0.675, 0.736, 0.451
1629045449.3174, 14.483, 6.741, 0.417, 0.628, 0.49, 1.376, 0.683, 1.24, 1.081, 1.302, 1.977, 1.819, 0.435, 0.798, 0.333, 3.579, 3.021, 1.296, 0.778, 0.229, 14.46, 7.021, 0.718, 0.695, 0.422
1629045449.4435, 23.194, 8.56, 0.461, 0.545, 0.473, 1.262, 0.725, 1.168, 1.024, 1.328, 1.723, 1.777, 0.46, 0.779, 0.311, 4.328, 3.125, 1.216, 0.68, 0.22, 22.711, 9.289, 0.78, 0.634, 0.403
1629045449.5701, 32.477, 10.091, 0.52, 0.479, 0.454, 1.209, 0.767, 1.182, 0.982, 1.305, 1.487, 1.673, 0.532, 0.725, 0.297, 5.167, 3.03, 1.093, 0.584, 0.218, 31.545, 11.466, 0.835, 0.571, 0.395
1629045449.6963, 39.595, 10.916, 0.574, 0.45, 0.43, 1.274, 0.826, 1.276, 1.039, 1.24, 1.314, 1.586, 0.66, 0.653, 0.293, 5.832, 2.825, 0.945, 0.498, 0.221, 38.085, 12.954, 0.844, 0.519, 0.392
1629045449.8222, 42.159, 10.774, 0.624, 0.464, 0.403, 1.406, 0.913, 1.417, 1.238, 1.151, 1.195, 1.61, 0.84, 0.582, 0.294, 6.086, 2.636, 0.789, 0.44, 0.224, 40.035, 13.315, 0.789, 0.478, 0.388
1629045449.948, 39.067, 9.689, 0.714, 0.512, 0.378, 1.548, 1.028, 1.553, 1.556, 1.062, 1.088, 1.787, 1.058, 0.531, 0.293, 5.811, 2.542, 0.641, 0.43, 0.227, 36.489, 12.45, 0.707, 0.439, 0.382
1629045450.0741, 31.412, 7.937, 0.893, 0.576, 0.362, 1.639, 1.157, 1.645, 1.903, 0.996, 0.968, 2.073, 1.281, 0.508, 0.287, 5.121, 2.513, 0.523, 0.478, 0.229, 28.806, 10.615, 0.664, 0.4, 0.371
1629045450.2003, 21.602, 5.958, 1.173, 0.64, 0.352, 1.673, 1.265, 1.681, 2.165, 0.966, 0.847, 2.36, 1.467, 0.514, 0.281, 4.24, 2.468, 0.453, 0.576, 0.233, 19.541, 8.343, 0.715, 0.367, 0.357
1629045450.3265, 12.809, 4.18, 1.506, 0.695, 0.342, 1.73, 1.322, 1.665, 2.253, 0.973, 0.779, 2.532, 1.573, 0.54, 0.284, 3.502, 2.341, 0.438, 0.695, 0.239, 11.679, 6.171, 0.868, 0.348, 0.338
1629045450.4526, 6.969, 2.862, 1.805, 0.737, 0.323, 1.851, 1.314, 1.608, 2.155, 1.003, 0.824, 2.51, 1.571, 0.576, 0.303, 3.179, 2.136, 0.477, 0.805, 0.245, 6.885, 4.469, 1.081, 0.351, 0.315
1629045450.5783, 4.399, 2.065, 1.976, 0.764, 0.291, 2.092, 1.244, 1.533, 1.937, 1.048, 1.029, 2.303, 1.461, 0.604, 0.338, 3.319, 1.94, 0.551, 0.887, 0.248, 5.211, 3.369, 1.272, 0.375, 0.289
1629045450.7044, 3.992, 1.647, 1.955, 0.776, 0.253, 2.669, 1.224, 1.467, 1.699, 1.125, 1.385, 1.966, 1.273, 0.611, 0.381, 3.717, 1.826, 0.628, 0.937, 0.247, 5.368, 2.741, 1.362, 0.416, 0.262
1629045450.8307, 4.176, 1.393, 1.748, 0.777, 0.221, 4.097, 1.469, 1.455, 1.534, 1.257, 1.82, 1.566, 1.061, 0.593, 0.418, 4.065, 1.785, 0.681, 0.959, 0.242, 5.802, 2.341, 1.321, 0.474, 0.242
1629045450.9569, 4.101, 1.205, 1.425, 0.785, 0.213, 6.933, 2.136, 1.579, 1.489, 1.458, 2.226, 1.171, 0.881, 0.559, 0.438, 4.142, 1.764, 0.694, 0.963, 0.237, 5.827, 2.039, 1.181, 0.566, 0.238
1629045451.0831, 3.702, 1.065, 1.079, 0.826, 0.24, 11.441, 3.219, 1.877, 1.544, 1.708, 2.492, 0.833, 0.768, 0.524, 0.434, 3.902, 1.702, 0.658, 0.958, 0.238, 5.579, 1.784, 0.998, 0.71, 0.259
1629045451.2091, 3.134, 1.018, 0.783, 0.91, 0.296, 16.719, 4.482, 2.304, 1.64, 1.959, 2.544, 0.585, 0.73, 0.501, 0.41, 3.381, 1.559, 0.585, 0.942, 0.247, 5.129, 1.561, 0.825, 0.906, 0.307
1629045451.3352, 2.571, 1.095, 0.577, 1.017, 0.36, 21.407, 5.536, 2.73, 1.71, 2.143, 2.369, 0.436, 0.736, 0.494, 0.376, 2.708, 1.354, 0.497, 0.907, 0.264, 4.565, 1.393, 0.689, 1.116, 0.371
1629045451.4611, 2.153, 1.297, 0.472, 1.116, 0.408, 23.904, 6.011, 3.004, 1.716, 2.208, 2.032, 0.361, 0.735, 0.497, 0.342, 2.012, 1.119, 0.42, 0.847, 0.281, 3.941, 1.308, 0.604, 1.289, 0.432
1629045451.5873, 1.946, 1.552, 0.468, 1.177, 0.428, 23.329, 5.735, 3.024, 1.652, 2.146, 1.653, 0.327, 0.705, 0.511, 0.316, 1.429, 0.908, 0.382, 0.771, 0.298, 3.328, 1.3, 0.582, 1.384, 0.474
1629045451.7137, 1.929, 1.741, 0.554, 1.188, 0.419, 19.793, 4.825, 2.773, 1.539, 1.998, 1.367, 0.327, 0.651, 0.543, 0.304, 1.041, 0.782, 0.41, 0.701, 0.313, 2.775, 1.33, 0.636, 1.393, 0.49
1629045451.8397, 2.035, 1.763, 0.718, 1.157, 0.395, 14.46, 3.611, 2.36, 1.413, 1.825, 1.247, 0.368, 0.593, 0.594, 0.306, 0.863, 0.761, 0.51, 0.656, 0.328, 2.329, 1.333, 0.77, 1.351, 0.48
1629045451.9656, 2.205, 1.608, 0.914, 1.108, 0.374, 9.001, 2.473, 1.961, 1.323, 1.678, 1.269, 0.455, 0.561, 0.657, 0.32, 0.84, 0.821, 0.678, 0.646, 0.343, 2.042, 1.284, 0.962, 1.308, 0.455
1629045452.0914, 2.439, 1.37, 1.084, 1.097, 0.368, 4.79, 1.666, 1.729, 1.314, 1.566, 1.352, 0.569, 0.58, 0.721, 0.338, 0.915, 0.93, 0.953, 0.684, 0.356, 1.932, 1.207, 1.19, 1.321, 0.429
1629045452.2174, 2.784, 1.175, 1.204, 1.187, 0.379, 2.393, 1.251, 1.758, 1.42, 1.466, 1.411, 0.693, 0.678, 0.783, 0.353, 1.053, 1.094, 1.492, 0.803, 0.364, 1.986, 1.136, 1.466, 1.442, 0.411
1629045452.3438, 3.287, 1.161, 1.302, 1.41, 0.397, 1.476, 1.133, 2.03, 1.624, 1.344, 1.415, 0.82, 0.872, 0.86, 0.359, 1.255, 1.362, 2.454, 1.035, 0.361, 2.221, 1.131, 1.827, 1.693, 0.4
1629045452.4698, 3.935, 1.372, 1.418, 1.736, 0.406, 1.326, 1.154, 2.423, 1.859, 1.191, 1.392, 0.945, 1.133, 0.971, 0.354, 1.579, 1.742, 3.851, 1.379, 0.347, 2.664, 1.218, 2.282, 2.038, 0.392
1629045452.5955, 4.617, 1.738, 1.571, 2.075, 0.398, 1.385, 1.189, 2.767, 2.043, 1.032, 1.387, 1.043, 1.392, 1.12, 0.335, 2.015, 2.161, 5.447, 1.775, 0.326, 3.279, 1.359, 2.773, 2.394, 0.378
1629045452.7214, 5.182, 2.127, 1.744, 2.309, 0.377, 1.46, 1.188, 2.933, 2.112, 0.913, 1.427, 1.087, 1.564, 1.28, 0.31, 2.505, 2.485, 6.818, 2.119, 0.306, 3.956, 1.484, 3.18, 2.654, 0.359
1629045452.8477, 5.459, 2.442, 1.885, 2.358, 0.359, 1.473, 1.17, 2.883, 2.061, 0.874, 1.505, 1.069, 1.588, 1.404, 0.288, 2.916, 2.578, 7.523, 2.293, 0.3, 4.563, 1.546, 3.36, 2.725, 0.346
1629045452.9741, 5.333, 2.693, 1.951, 2.218, 0.365, 1.396, 1.138, 2.63, 1.943, 0.932, 1.597, 1.008, 1.458, 1.446, 0.277, 3.118, 2.385, 7.323, 2.224, 0.314, 4.936, 1.572, 3.221, 2.566, 0.354
1629045453.1002, 5.463, 3.045, 1.915, 1.95, 0.403, 1.237, 1.108, 2.241, 1.834, 1.068, 1.636, 0.959, 1.212, 1.384, 0.279, 3.028, 1.971, 6.282, 1.924, 0.349, 5.387, 1.688, 2.767, 2.211, 0.388
1629045453.2261, 8.584, 3.63, 1.798, 1.654, 0.464, 1.023, 1.095, 1.794, 1.792, 1.238, 1.586, 0.977, 0.931, 1.236, 0.292, 2.678, 1.491, 4.74, 1.489, 0.395, 7.286, 1.989, 2.102, 1.757, 0.444
1629045453.3522, 17.626, 4.507, 1.647, 1.417, 0.526, 0.836, 1.105, 1.389, 1.82, 1.398, 1.445, 1.084, 0.697, 1.047, 0.307, 2.251, 1.127, 3.152, 1.048, 0.436, 12.105, 2.494, 1.406, 1.331, 0.508
1629045453.4782, 33.193, 5.593, 1.515, 1.276, 0.565, 0.703, 1.146, 1.104, 1.867, 1.517, 1.247, 1.272, 0.561, 0.872, 0.317, 1.898, 1.011, 1.907, 0.714, 0.461, 20.227, 3.109, 0.9, 1.041, 0.565
1629045453.6047, 52.196, 6.832, 1.419, 1.201, 0.565, 0.658, 1.216, 1.006, 1.867, 1.587, 1.044, 1.502, 0.545, 0.744, 0.318, 1.695, 1.169, 1.175, 0.525, 0.464, 30.104, 3.791, 0.725, 0.921, 0.603
1629045453.7307, 68.783, 8.527, 1.348, 1.138, 0.529, 0.678, 1.323, 1.095, 1.778, 1.612, 0.898, 1.728, 0.651, 0.664, 0.315, 1.615, 1.52, 0.903, 0.456, 0.448, 38.747, 4.766, 0.885, 0.939, 0.617
1629045453.8566, 79.442, 10.959, 1.278, 1.075, 0.474, 0.709, 1.455, 1.306, 1.604, 1.598, 0.857, 1.884, 0.87, 0.627, 0.315, 1.617, 1.903, 0.893, 0.46, 0.423, 43.943, 6.269, 1.253, 1.044, 0.611
1629045453.9828, 84.988, 14.178, 1.19, 1.06, 0.432, 0.759, 1.59, 1.537, 1.428, 1.549, 0.95, 1.915, 1.199, 0.644, 0.334, 1.71, 2.163, 0.988, 0.534, 0.409, 45.579, 8.412, 1.656, 1.207, 0.6
