Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629649397.3239, 4.369, 2.288, 2.224, 1.182, 0.495, 0.403, 1.025, 0.653, 0.97, 0.653, 3.438, 1.102, 0.659, 1.496, 0.331, 2.297, 1.311, 2.01, 1.311, 0.394, 4.565, 2.716, 1.969, 1.49, 0.508
1629649397.4501, 2.677, 1.817, 2.409, 1.051, 0.504, 0.458, 0.915, 0.726, 0.833, 0.685, 3.193, 0.938, 0.737, 1.577, 0.322, 2.29, 1.111, 2.309, 1.274, 0.436, 3.094, 2.151, 2.286, 1.421, 0.547
1629649397.576, 1.893, 1.547, 2.493, 0.955, 0.51, 0.548, 0.789, 0.759, 0.712, 0.7, 2.751, 0.787, 0.803, 1.66, 0.33, 2.212, 0.999, 2.408, 1.234, 0.485, 2.411, 1.819, 2.507, 1.366, 0.57
1629649397.7018, 1.63, 1.31, 2.371, 0.929, 0.518, 0.65, 0.678, 0.762, 0.627, 0.687, 2.255, 0.658, 0.841, 1.75, 0.352, 2.082, 0.934, 2.272, 1.212, 0.533, 2.127, 1.564, 2.527, 1.36, 0.574
1629649397.8281, 1.619, 1.14, 2.05, 0.988, 0.531, 0.745, 0.627, 0.755, 0.583, 0.644, 1.826, 0.596, 0.834, 1.841, 0.382, 1.947, 0.911, 1.962, 1.225, 0.574, 2.077, 1.415, 2.331, 1.408, 0.562
1629649397.9542, 1.987, 1.068, 1.616, 1.117, 0.55, 0.832, 0.675, 0.763, 0.568, 0.582, 1.507, 0.656, 0.783, 1.915, 0.41, 1.868, 0.957, 1.604, 1.282, 0.605, 2.322, 1.381, 1.983, 1.483, 0.544
1629649398.0804, 2.634, 1.103, 1.201, 1.28, 0.571, 0.933, 0.821, 0.806, 0.573, 0.527, 1.301, 0.837, 0.745, 1.968, 0.428, 1.861, 1.104, 1.332, 1.385, 0.631, 2.734, 1.43, 1.603, 1.544, 0.53
1629649398.2074, 3.476, 1.23, 0.915, 1.426, 0.587, 1.054, 1.02, 0.872, 0.592, 0.504, 1.142, 1.098, 0.797, 2.008, 0.434, 1.913, 1.362, 1.206, 1.534, 0.651, 3.194, 1.52, 1.307, 1.555, 0.527
1629649398.3342, 4.386, 1.438, 0.793, 1.515, 0.587, 1.239, 1.207, 0.927, 0.619, 0.524, 1.021, 1.388, 0.988, 2.044, 0.427, 2.01, 1.703, 1.193, 1.719, 0.665, 3.581, 1.633, 1.147, 1.499, 0.531
1629649398.4612, 5.324, 1.722, 0.822, 1.525, 0.564, 1.516, 1.317, 0.939, 0.649, 0.578, 1.009, 1.641, 1.292, 2.068, 0.413, 2.14, 2.057, 1.216, 1.911, 0.667, 3.975, 1.775, 1.13, 1.388, 0.534
1629649398.5881, 6.486, 2.102, 0.979, 1.463, 0.523, 1.875, 1.313, 0.894, 0.673, 0.642, 1.189, 1.815, 1.623, 2.061, 0.397, 2.296, 2.324, 1.201, 2.061, 0.65, 4.841, 1.985, 1.25, 1.251, 0.527
1629649398.715, 9.396, 2.703, 1.215, 1.352, 0.479, 2.238, 1.19, 0.797, 0.685, 0.693, 1.617, 1.899, 1.865, 1.993, 0.39, 2.449, 2.415, 1.109, 2.113, 0.616, 8.062, 2.392, 1.472, 1.11, 0.512
1629649398.8418, 16.539, 3.673, 1.483, 1.228, 0.451, 2.533, 0.984, 0.669, 0.681, 0.722, 2.273, 1.924, 1.929, 1.846, 0.396, 2.608, 2.294, 0.946, 2.039, 0.574, 16.022, 3.163, 1.756, 0.985, 0.497
1629649398.9685, 28.509, 5.051, 1.769, 1.139, 0.452, 2.719, 0.764, 0.541, 0.664, 0.727, 3.047, 1.97, 1.799, 1.64, 0.417, 2.796, 1.994, 0.772, 1.856, 0.536, 29.315, 4.356, 2.082, 0.898, 0.487
1629649399.0949, 44.052, 6.633, 2.119, 1.122, 0.478, 2.773, 0.6, 0.451, 0.637, 0.714, 3.762, 2.11, 1.602, 1.433, 0.446, 3.005, 1.612, 0.682, 1.622, 0.51, 45.816, 5.774, 2.463, 0.883, 0.483
1629649399.2213, 58.622, 8.015, 2.558, 1.192, 0.519, 2.699, 0.54, 0.427, 0.608, 0.695, 4.233, 2.363, 1.511, 1.291, 0.473, 3.177, 1.265, 0.73, 1.41, 0.501, 60.885, 7.041, 2.891, 0.964, 0.482
1629649399.3477, 67.375, 8.717, 3.062, 1.32, 0.572, 2.478, 0.578, 0.477, 0.592, 0.676, 4.346, 2.663, 1.652, 1.242, 0.491, 3.237, 1.027, 0.896, 1.265, 0.508, 69.353, 7.696, 3.325, 1.128, 0.49
1629649399.4739, 66.977, 8.447, 3.533, 1.447, 0.641, 2.147, 0.67, 0.585, 0.603, 0.666, 4.087, 2.909, 2.03, 1.261, 0.498, 3.17, 0.91, 1.099, 1.19, 0.526, 68.194, 7.473, 3.673, 1.311, 0.521
1629649399.6, 57.454, 7.249, 3.845, 1.505, 0.724, 1.732, 0.753, 0.726, 0.647, 0.664, 3.56, 3.016, 2.54, 1.284, 0.495, 3.024, 0.88, 1.263, 1.151, 0.548, 57.824, 6.423, 3.84, 1.431, 0.582
1629649399.7262, 42.058, 5.501, 3.9, 1.448, 0.807, 1.298, 0.785, 0.867, 0.717, 0.668, 2.944, 2.935, 3.011, 1.251, 0.484, 2.859, 0.882, 1.339, 1.101, 0.564, 41.833, 4.887, 3.774, 1.425, 0.662
1629649399.8525, 25.876, 3.726, 3.681, 1.277, 0.869, 0.929, 0.767, 0.972, 0.787, 0.673, 2.456, 2.672, 3.28, 1.152, 0.47, 2.716, 0.876, 1.309, 1.014, 0.564, 25.452, 3.32, 3.471, 1.282, 0.741
1629649399.979, 13.196, 2.33, 3.253, 1.042, 0.888, 0.695, 0.719, 1.025, 0.828, 0.674, 2.241, 2.296, 3.277, 1.015, 0.458, 2.573, 0.846, 1.198, 0.898, 0.543, 12.898, 2.087, 2.983, 1.046, 0.791
1629649400.1055, 5.941, 1.502, 2.748, 0.819, 0.853, 0.65, 0.672, 1.035, 0.822, 0.669, 2.31, 1.932, 3.046, 0.883, 0.447, 2.376, 0.798, 1.062, 0.772, 0.501, 5.908, 1.344, 2.416, 0.795, 0.791
1629649400.2315, 3.107, 1.167, 2.294, 0.671, 0.767, 0.794, 0.653, 1.033, 0.78, 0.655, 2.574, 1.722, 2.709, 0.784, 0.435, 2.088, 0.75, 0.948, 0.659, 0.447, 3.358, 1.023, 1.877, 0.606, 0.739
1629649400.3575, 2.328, 1.088, 1.958, 0.638, 0.654, 1.018, 0.68, 1.054, 0.738, 0.632, 2.833, 1.719, 2.409, 0.728, 0.419, 1.709, 0.717, 0.877, 0.576, 0.392, 2.752, 0.922, 1.436, 0.533, 0.649
1629649400.4836, 1.941, 1.056, 1.735, 0.72, 0.547, 1.216, 0.739, 1.112, 0.739, 0.601, 2.935, 1.88, 2.245, 0.713, 0.399, 1.299, 0.699, 0.831, 0.532, 0.351, 2.494, 0.861, 1.122, 0.587, 0.555
1629649400.6101, 1.587, 0.996, 1.565, 0.873, 0.477, 1.307, 0.799, 1.191, 0.801, 0.57, 2.775, 2.119, 2.226, 0.724, 0.383, 0.921, 0.684, 0.777, 0.525, 0.334, 2.246, 0.791, 0.919, 0.736, 0.487
1629649400.7363, 1.348, 0.927, 1.374, 1.032, 0.455, 1.274, 0.838, 1.245, 0.901, 0.544, 2.38, 2.336, 2.279, 0.746, 0.377, 0.654, 0.668, 0.698, 0.552, 0.342, 2.027, 0.746, 0.766, 0.921, 0.46
1629649400.8622, 1.272, 0.887, 1.136, 1.132, 0.474, 1.143, 0.848, 1.231, 0.997, 0.528, 1.843, 2.406, 2.268, 0.763, 0.385, 0.493, 0.651, 0.606, 0.603, 0.372, 1.857, 0.765, 0.62, 1.076, 0.47
1629649400.988, 1.358, 0.903, 0.897, 1.149, 0.517, 0.985, 0.824, 1.146, 1.066, 0.52, 1.331, 2.277, 2.1, 0.781, 0.406, 0.423, 0.655, 0.553, 0.686, 0.415, 1.73, 0.857, 0.486, 1.177, 0.502
1629649401.1139, 1.513, 0.98, 0.78, 1.106, 0.568, 0.865, 0.781, 1.031, 1.11, 0.518, 0.968, 2.027, 1.856, 0.827, 0.433, 0.388, 0.703, 0.67, 0.816, 0.464, 1.624, 1.005, 0.479, 1.243, 0.545
1629649401.2401, 1.79, 1.127, 0.952, 1.05, 0.62, 0.814, 0.73, 0.936, 1.139, 0.516, 0.783, 1.773, 1.707, 0.927, 0.458, 0.372, 0.82, 1.114, 1, 0.515, 1.571, 1.208, 0.784, 1.318, 0.595
1629649401.3661, 2.474, 1.382, 1.533, 1.027, 0.669, 0.823, 0.68, 0.887, 1.164, 0.512, 0.72, 1.619, 1.826, 1.079, 0.476, 0.376, 1.048, 1.94, 1.219, 0.571, 1.895, 1.502, 1.53, 1.427, 0.652
1629649401.4922, 5.143, 1.893, 2.493, 1.043, 0.707, 0.857, 0.652, 0.902, 1.179, 0.513, 0.706, 1.614, 2.288, 1.248, 0.483, 0.4, 1.401, 3.026, 1.415, 0.631, 3.793, 1.992, 2.671, 1.554, 0.71
1629649401.6184, 11.436, 2.811, 3.634, 1.071, 0.728, 0.882, 0.666, 0.975, 1.167, 0.53, 0.7, 1.729, 3.008, 1.377, 0.481, 0.444, 1.84, 4.1, 1.53, 0.69, 8.677, 2.768, 3.967, 1.643, 0.758
1629649401.7446, 21.719, 4.144, 4.657, 1.063, 0.723, 0.88, 0.728, 1.083, 1.111, 0.577, 0.732, 1.909, 3.782, 1.414, 0.472, 0.511, 2.284, 4.848, 1.518, 0.735, 16.855, 3.796, 5.073, 1.633, 0.783
1629649401.8709, 34.325, 5.743, 5.284, 0.993, 0.691, 0.856, 0.821, 1.196, 1.004, 0.658, 0.862, 2.128, 4.371, 1.337, 0.454, 0.62, 2.651, 5.043, 1.373, 0.75, 27.05, 4.938, 5.681, 1.502, 0.772
1629649401.9971, 45.907, 7.325, 5.355, 0.896, 0.64, 0.838, 0.911, 1.281, 0.876, 0.756, 1.152, 2.397, 4.595, 1.184, 0.428, 0.789, 2.894, 4.64, 1.152, 0.722, 36.58, 5.986, 5.636, 1.309, 0.722
1629649402.1234, 52.491, 8.518, 4.895, 0.859, 0.577, 0.861, 0.968, 1.315, 0.774, 0.841, 1.609, 2.711, 4.405, 1.04, 0.394, 1.017, 3, 3.802, 0.954, 0.652, 42.201, 6.702, 5, 1.184, 0.64
1629649402.2491, 51.941, 9.009, 4.1, 0.985, 0.515, 0.944, 0.97, 1.288, 0.739, 0.88, 2.173, 3.032, 3.883, 0.99, 0.354, 1.29, 2.99, 2.816, 0.873, 0.55, 42.186, 6.942, 4.023, 1.26, 0.538
1629649402.375, 44.376, 8.664, 3.25, 1.31, 0.466, 1.093, 0.914, 1.203, 0.779, 0.865, 2.734, 3.272, 3.188, 1.068, 0.316, 1.571, 2.882, 1.953, 0.939, 0.444, 36.676, 6.689, 3.02, 1.582, 0.44
1629649402.5012, 32.644, 7.609, 2.562, 1.765, 0.438, 1.308, 0.823, 1.071, 0.855, 0.807, 3.176, 3.345, 2.477, 1.239, 0.288, 1.831, 2.713, 1.357, 1.113, 0.357, 27.884, 6.038, 2.214, 2.068, 0.364
1629649402.6273, 20.605, 6.171, 2.107, 2.192, 0.431, 1.556, 0.729, 0.908, 0.915, 0.738, 3.398, 3.211, 1.851, 1.416, 0.274, 2.039, 2.53, 1.021, 1.299, 0.308, 18.788, 5.174, 1.677, 2.536, 0.319
1629649402.7537, 11.337, 4.758, 1.827, 2.43, 0.437, 1.806, 0.655, 0.751, 0.922, 0.688, 3.378, 2.913, 1.338, 1.51, 0.274, 2.168, 2.386, 0.834, 1.4, 0.295, 11.729, 4.33, 1.361, 2.801, 0.304
1629649402.8797, 6.338, 3.646, 1.64, 2.38, 0.445, 2.01, 0.615, 0.636, 0.87, 0.677, 3.169, 2.608, 0.95, 1.482, 0.282, 2.219, 2.34, 0.703, 1.371, 0.305, 7.676, 3.668, 1.189, 2.756, 0.308
1629649403.0056, 4.396, 2.947, 1.504, 2.06, 0.45, 2.117, 0.62, 0.586, 0.775, 0.709, 2.872, 2.464, 0.692, 1.351, 0.293, 2.182, 2.43, 0.611, 1.238, 0.323, 5.831, 3.276, 1.115, 2.418, 0.321
1629649403.1315, 4.026, 2.652, 1.434, 1.599, 0.457, 2.098, 0.672, 0.599, 0.665, 0.776, 2.57, 2.569, 0.582, 1.181, 0.306, 2.09, 2.652, 0.585, 1.069, 0.343, 5.011, 3.171, 1.117, 1.908, 0.344
1629649403.2576, 4.901, 2.874, 1.55, 1.203, 0.474, 1.973, 0.778, 0.692, 0.57, 0.86, 2.296, 2.835, 0.648, 1.055, 0.324, 1.959, 2.91, 0.729, 0.952, 0.37, 5.337, 3.426, 1.269, 1.417, 0.381
1629649403.3839, 10.106, 3.879, 2.052, 1.081, 0.507, 1.755, 0.929, 0.886, 0.513, 0.944, 2.045, 3.047, 0.905, 1.02, 0.352, 1.82, 3.079, 1.243, 0.962, 0.41, 9.689, 4.247, 1.752, 1.136, 0.435
1629649403.5101, 22.543, 5.917, 3.019, 1.325, 0.553, 1.535, 1.11, 1.166, 0.502, 1.01, 1.822, 3.034, 1.36, 1.074, 0.394, 1.725, 3.071, 2.274, 1.114, 0.464, 21.233, 5.861, 2.685, 1.162, 0.504
1629649403.6359, 42.611, 8.889, 4.287, 1.85, 0.597, 1.339, 1.29, 1.48, 0.527, 1.048, 1.671, 2.752, 1.976, 1.158, 0.45, 1.722, 2.895, 3.774, 1.35, 0.524, 40.312, 8.205, 3.965, 1.444, 0.575
1629649403.7618, 66.813, 12.227, 5.493, 2.431, 0.621, 1.262, 1.428, 1.745, 0.577, 1.051, 1.641, 2.297, 2.661, 1.195, 0.513, 1.866, 2.657, 5.451, 1.558, 0.577, 63.914, 10.853, 5.272, 1.804, 0.635
1629649403.8877, 88.559, 14.98, 6.276, 2.83, 0.622, 1.262, 1.485, 1.897, 0.656, 1.019, 1.711, 1.821, 3.323, 1.146, 0.569, 2.118, 2.46, 6.892, 1.648, 0.613, 85.427, 13.037, 6.252, 2.057, 0.675
1629649404.0142, 100.233, 16.212, 6.456, 2.919, 0.611, 1.285, 1.452, 1.919, 0.769, 0.961, 1.826, 1.452, 3.89, 1.039, 0.603, 2.394, 2.353, 7.756, 1.602, 0.626, 97.533, 13.973, 6.703, 2.113, 0.694
1629649404.1403, 97.679, 15.464, 6.086, 2.725, 0.603, 1.278, 1.353, 1.856, 0.918, 0.89, 1.896, 1.234, 4.299, 0.956, 0.606, 2.588, 2.311, 7.902, 1.474, 0.618, 95.716, 13.285, 6.627, 2.003, 0.693
1629649404.2664, 81.534, 12.963, 5.371, 2.379, 0.609, 1.246, 1.224, 1.793, 1.096, 0.823, 1.855, 1.128, 4.481, 0.96, 0.584, 2.645, 2.282, 7.429, 1.329, 0.598, 80.579, 11.127, 6.185, 1.82, 0.678
1629649404.3924, 57.611, 9.541, 4.561, 2.046, 0.626, 1.228, 1.097, 1.812, 1.287, 0.774, 1.676, 1.063, 4.399, 1.073, 0.546, 2.58, 2.239, 6.589, 1.223, 0.568, 57.535, 8.161, 5.599, 1.665, 0.648
1629649404.5183, 35.108, 6.588, 3.893, 1.858, 0.641, 1.279, 1.005, 1.953, 1.464, 0.749, 1.39, 0.967, 4.067, 1.287, 0.506, 2.444, 2.186, 5.67, 1.188, 0.531, 35.463, 5.63, 5.139, 1.605, 0.604
1629649404.6447, 22.347, 5.439, 3.532, 1.851, 0.636, 1.427, 0.991, 2.18, 1.59, 0.744, 1.077, 0.855, 3.562, 1.554, 0.47, 2.309, 2.174, 4.885, 1.218, 0.484, 22.27, 4.836, 5.026, 1.646, 0.547
1629649404.7707, 22.88, 6.561, 3.54, 1.987, 0.6, 1.645, 1.092, 2.407, 1.637, 0.748, 0.832, 0.803, 3.018, 1.821, 0.439, 2.204, 2.261, 4.358, 1.28, 0.427, 21.293, 6.296, 5.342, 1.768, 0.484
1629649404.8966, 34.329, 9.34, 3.826, 2.203, 0.539, 1.872, 1.315, 2.542, 1.595, 0.743, 0.71, 0.869, 2.573, 2.049, 0.409, 2.237, 2.475, 4.092, 1.353, 0.362, 30.199, 9.428, 5.924, 1.953, 0.426
1629649405.0228, 50.092, 12.457, 4.184, 2.453, 0.472, 2.06, 1.621, 2.516, 1.472, 0.721, 0.729, 1.062, 2.291, 2.226, 0.375, 2.57, 2.822, 4.03, 1.459, 0.304, 43.145, 12.91, 6.455, 2.22, 0.39
1629649405.1487, 63.42, 14.584, 4.442, 2.706, 0.425, 2.168, 1.938, 2.316, 1.286, 0.69, 0.87, 1.346, 2.151, 2.357, 0.343, 3.362, 3.289, 4.081, 1.63, 0.274, 54.093, 15.395, 6.662, 2.573, 0.388
1629649405.275, 68.669, 15.044, 4.493, 2.905, 0.414, 2.183, 2.162, 2.001, 1.062, 0.664, 1.075, 1.64, 2.087, 2.437, 0.324, 4.617, 3.774, 4.146, 1.853, 0.29, 58.462, 16.14, 6.395, 2.944, 0.422
1629649405.4012, 64.899, 13.592, 4.251, 2.971, 0.439, 2.106, 2.205, 1.671, 0.832, 0.658, 1.26, 1.877, 2.032, 2.445, 0.328, 6.121, 4.149, 4.104, 2.081, 0.356, 55.543, 14.843, 5.627, 3.208, 0.477
1629649405.5275, 53.239, 10.718, 3.764, 2.847, 0.485, 1.949, 2.053, 1.414, 0.624, 0.675, 1.362, 2.044, 1.966, 2.362, 0.357, 7.482, 4.3, 3.877, 2.24, 0.456, 46.175, 11.948, 4.537, 3.25, 0.532
1629649405.6539, 37.894, 7.355, 3.183, 2.521, 0.535, 1.756, 1.764, 1.26, 0.459, 0.706, 1.353, 2.167, 1.898, 2.186, 0.404, 8.31, 4.168, 3.467, 2.254, 0.566, 33.694, 8.387, 3.437, 3.008, 0.569
1629649405.7797, 23.254, 4.498, 2.692, 2.053, 0.574, 1.572, 1.457, 1.206, 0.347, 0.738, 1.255, 2.302, 1.869, 1.951, 0.457, 8.34, 3.782, 2.959, 2.099, 0.655, 21.688, 5.18, 2.629, 2.53, 0.579
1629649405.906, 12.427, 2.734, 2.384, 1.57, 0.598, 1.444, 1.242, 1.228, 0.29, 0.756, 1.133, 2.461, 1.922, 1.726, 0.503, 7.563, 3.224, 2.471, 1.815, 0.703, 12.615, 2.995, 2.237, 1.979, 0.566
1629649406.0322, 6.423, 2.047, 2.246, 1.21, 0.609, 1.391, 1.161, 1.298, 0.3, 0.751, 1.073, 2.618, 2.102, 1.583, 0.536, 6.256, 2.668, 2.191, 1.486, 0.706, 7.467, 1.902, 2.198, 1.558, 0.545
1629649406.1584, 3.836, 2.026, 2.275, 1.061, 0.609, 1.406, 1.184, 1.399, 0.385, 0.723, 1.119, 2.726, 2.453, 1.559, 0.556, 4.811, 2.261, 2.299, 1.227, 0.672, 5.083, 1.545, 2.405, 1.413, 0.531
1629649406.2844, 2.762, 2.161, 2.459, 1.122, 0.604, 1.447, 1.228, 1.489, 0.544, 0.685, 1.253, 2.731, 2.98, 1.646, 0.565, 3.552, 2.043, 2.83, 1.129, 0.621, 3.88, 1.459, 2.754, 1.566, 0.532
1629649406.4101, 2.216, 2.175, 2.782, 1.316, 0.594, 1.468, 1.197, 1.519, 0.751, 0.649, 1.408, 2.603, 3.597, 1.798, 0.56, 2.642, 1.975, 3.63, 1.205, 0.568, 3.019, 1.424, 3.18, 1.911, 0.547
1629649406.5362, 1.928, 2.009, 3.144, 1.516, 0.583, 1.432, 1.07, 1.455, 0.95, 0.621, 1.491, 2.356, 4.128, 1.93, 0.542, 2.07, 1.956, 4.416, 1.388, 0.523, 2.342, 1.397, 3.578, 2.274, 0.566
1629649406.6621, 1.737, 1.707, 3.423, 1.619, 0.58, 1.335, 0.917, 1.312, 1.087, 0.605, 1.432, 2.038, 4.403, 1.977, 0.512, 1.731, 1.898, 4.875, 1.579, 0.493, 1.745, 1.368, 3.818, 2.493, 0.579
1629649406.7884, 1.543, 1.372, 3.488, 1.576, 0.591, 1.213, 0.838, 1.137, 1.12, 0.599, 1.23, 1.714, 4.29, 1.922, 0.479, 1.54, 1.758, 4.777, 1.692, 0.486, 1.257, 1.345, 3.786, 2.476, 0.581
1629649406.9146, 1.331, 1.099, 3.298, 1.41, 0.623, 1.113, 0.895, 0.989, 1.047, 0.61, 0.957, 1.468, 3.786, 1.809, 0.459, 1.469, 1.559, 4.128, 1.707, 0.511, 0.915, 1.336, 3.479, 2.257, 0.574
1629649407.0401, 1.137, 0.948, 2.932, 1.192, 0.669, 1.065, 1.062, 0.918, 0.91, 0.638, 0.72, 1.364, 3.045, 1.711, 0.461, 1.471, 1.343, 3.143, 1.657, 0.572, 0.732, 1.33, 3.014, 1.947, 0.563
1629649407.1662, 1.061, 0.926, 2.562, 1.008, 0.712, 1.075, 1.246, 0.941, 0.765, 0.673, 0.586, 1.413, 2.313, 1.672, 0.48, 1.495, 1.154, 2.143, 1.602, 0.652, 0.677, 1.303, 2.554, 1.67, 0.552
1629649407.2925, 1.178, 0.995, 2.358, 0.907, 0.732, 1.105, 1.343, 1.057, 0.66, 0.707, 0.548, 1.585, 1.821, 1.68, 0.5, 1.493, 1.015, 1.384, 1.572, 0.723, 0.718, 1.23, 2.227, 1.493, 0.539
1629649407.4189, 1.49, 1.102, 2.392, 0.888, 0.716, 1.106, 1.299, 1.247, 0.613, 0.732, 0.568, 1.819, 1.666, 1.675, 0.505, 1.417, 0.942, 0.958, 1.557, 0.756, 0.809, 1.11, 2.071, 1.408, 0.522
1629649407.5449, 1.95, 1.202, 2.588, 0.91, 0.665, 1.056, 1.134, 1.469, 0.604, 0.752, 0.608, 2.046, 1.781, 1.606, 0.485, 1.295, 0.943, 0.804, 1.533, 0.735, 0.943, 0.97, 2.028, 1.355, 0.5
1629649407.6708, 2.814, 1.314, 2.778, 0.928, 0.602, 0.987, 0.914, 1.672, 0.601, 0.773, 0.656, 2.227, 2.002, 1.46, 0.447, 1.176, 1.017, 0.789, 1.48, 0.668, 1.4, 0.889, 2.016, 1.28, 0.481
1629649407.7967, 5.66, 1.584, 2.805, 0.929, 0.552, 0.977, 0.719, 1.816, 0.581, 0.791, 0.731, 2.378, 2.161, 1.278, 0.405, 1.12, 1.159, 0.789, 1.416, 0.578, 3.541, 1.035, 1.966, 1.18, 0.471
1629649407.9227, 12.196, 2.215, 2.618, 0.924, 0.541, 1.081, 0.609, 1.876, 0.547, 0.801, 0.85, 2.58, 2.186, 1.13, 0.375, 1.14, 1.35, 0.782, 1.382, 0.495, 9.098, 1.609, 1.866, 1.084, 0.479
1629649408.049, 23.478, 3.298, 2.293, 0.932, 0.574, 1.329, 0.599, 1.843, 0.512, 0.796, 1.031, 2.89, 2.081, 1.082, 0.367, 1.199, 1.56, 0.813, 1.419, 0.437, 18.91, 2.698, 1.761, 1.034, 0.504
1629649408.1751, 37.474, 4.691, 1.979, 0.971, 0.637, 1.647, 0.665, 1.718, 0.483, 0.776, 1.261, 3.291, 1.886, 1.157, 0.379, 1.234, 1.755, 0.945, 1.54, 0.408, 31.29, 4.168, 1.73, 1.057, 0.538
1629649408.301, 51.037, 6.036, 1.831, 1.04, 0.701, 1.955, 0.768, 1.52, 0.464, 0.745, 1.541, 3.681, 1.674, 1.303, 0.401, 1.22, 1.894, 1.204, 1.722, 0.4, 43.475, 5.662, 1.856, 1.149, 0.571
1629649408.4272, 59.437, 6.919, 1.942, 1.137, 0.739, 2.171, 0.869, 1.28, 0.454, 0.711, 1.829, 3.919, 1.52, 1.448, 0.425, 1.148, 1.936, 1.558, 1.915, 0.404, 51.232, 6.732, 2.169, 1.29, 0.592
1629649408.5531, 59.953, 7.025, 2.265, 1.265, 0.743, 2.273, 0.937, 1.031, 0.465, 0.689, 2.089, 3.884, 1.428, 1.529, 0.446, 1.055, 1.859, 1.911, 2.052, 0.413, 52.234, 7.007, 2.592, 1.455, 0.597
1629649408.6794, 52.18, 6.307, 2.628, 1.41, 0.715, 2.251, 0.957, 0.805, 0.508, 0.69, 2.298, 3.551, 1.369, 1.525, 0.461, 0.951, 1.677, 2.125, 2.077, 0.425, 45.871, 6.394, 2.96, 1.61, 0.587
1629649408.8055, 38.764, 4.994, 2.845, 1.541, 0.668, 2.129, 0.933, 0.617, 0.59, 0.716, 2.458, 3.012, 1.318, 1.457, 0.468, 0.866, 1.442, 2.118, 1.98, 0.438, 34.511, 5.114, 3.118, 1.718, 0.569
1629649408.9316, 24.135, 3.519, 2.775, 1.626, 0.622, 1.941, 0.883, 0.465, 0.712, 0.758, 2.563, 2.437, 1.231, 1.362, 0.465, 0.811, 1.232, 1.875, 1.793, 0.45, 21.93, 3.624, 2.955, 1.745, 0.551
1629649409.0576, 12.136, 2.3, 2.411, 1.656, 0.594, 1.721, 0.833, 0.346, 0.86, 0.801, 2.607, 1.991, 1.092, 1.278, 0.449, 0.798, 1.131, 1.469, 1.582, 0.456, 11.464, 2.388, 2.481, 1.688, 0.543
1629649409.1834, 4.81, 1.571, 1.866, 1.659, 0.598, 1.494, 0.802, 0.254, 1.01, 0.83, 2.57, 1.744, 0.911, 1.229, 0.426, 0.873, 1.188, 1.027, 1.419, 0.456, 5.012, 1.705, 1.83, 1.588, 0.551
1629649409.3097, 1.697, 1.344, 1.298, 1.683, 0.639, 1.277, 0.791, 0.187, 1.135, 0.836, 2.434, 1.657, 0.716, 1.21, 0.402, 1.026, 1.384, 0.667, 1.354, 0.451, 2.27, 1.618, 1.178, 1.512, 0.572
1629649409.4359, 0.979, 1.461, 0.85, 1.771, 0.712, 1.094, 0.78, 0.147, 1.214, 0.817, 2.189, 1.631, 0.541, 1.193, 0.386, 1.238, 1.633, 0.441, 1.395, 0.448, 1.707, 1.927, 0.677, 1.513, 0.604
1629649409.562, 0.918, 1.7, 0.606, 1.932, 0.804, 0.951, 0.76, 0.13, 1.243, 0.779, 1.845, 1.574, 0.416, 1.15, 0.386, 1.431, 1.812, 0.331, 1.5, 0.455, 1.765, 2.34, 0.403, 1.601, 0.638
1629649409.688, 1.068, 2.028, 0.534, 2.113, 0.892, 0.878, 0.74, 0.13, 1.235, 0.731, 1.479, 1.427, 0.335, 1.064, 0.403, 1.544, 1.829, 0.282, 1.607, 0.475, 1.94, 2.721, 0.316, 1.732, 0.665
1629649409.8138, 2.291, 2.574, 0.578, 2.232, 0.956, 0.856, 0.732, 0.15, 1.208, 0.691, 1.147, 1.196, 0.288, 0.942, 0.436, 1.55, 1.664, 0.276, 1.661, 0.509, 3.208, 3.086, 0.353, 1.831, 0.681
1629649409.9401, 6.515, 3.58, 0.712, 2.219, 0.977, 0.888, 0.744, 0.195, 1.176, 0.673, 0.929, 0.921, 0.261, 0.809, 0.477, 1.474, 1.369, 0.327, 1.628, 0.55, 7.595, 3.596, 0.489, 1.836, 0.681
1629649410.0662, 15.515, 5.213, 0.942, 2.053, 0.945, 0.941, 0.768, 0.259, 1.143, 0.681, 0.856, 0.656, 0.261, 0.689, 0.518, 1.382, 1.034, 0.449, 1.509, 0.59, 16.81, 4.386, 0.741, 1.725, 0.666
1629649410.1925, 28.835, 7.358, 1.267, 1.764, 0.867, 1.019, 0.787, 0.326, 1.1, 0.705, 0.914, 0.458, 0.302, 0.595, 0.551, 1.321, 0.75, 0.63, 1.327, 0.621, 30.365, 5.456, 1.119, 1.528, 0.642
