Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628960200.745, 2.683, 1.161, 1.903, 2.083, 1.232, 2.865, 3.928, 1.963, 2.405, 4.072, 2.185, 4.069, 1.13, 2.728, 0.886, 0.542, 1.332, 1.238, 1.636, 1.562, 4.962, 1.483, 2.079, 1.45, 1.237
1628960200.8708, 3.724, 1.223, 1.789, 2.022, 1.196, 2.559, 3.566, 1.805, 2.454, 4.518, 2.08, 3.424, 0.929, 2.361, 0.912, 0.47, 1.094, 0.927, 1.522, 1.717, 6.861, 1.511, 1.998, 1.481, 1.219
1628960200.9969, 4.908, 1.298, 1.846, 2.049, 1.189, 2.331, 3.202, 1.667, 2.478, 4.924, 1.944, 2.955, 0.796, 2.011, 0.993, 0.5, 1.045, 0.785, 1.475, 1.842, 8.877, 1.693, 2.17, 1.612, 1.242
1628960201.1228, 5.943, 1.366, 2.039, 2.194, 1.237, 2.047, 2.876, 1.543, 2.484, 5.202, 1.841, 2.66, 0.804, 1.784, 1.126, 0.632, 1.186, 0.883, 1.581, 1.899, 10.5, 2.058, 2.575, 1.843, 1.319
1628960201.249, 7.498, 1.779, 2.272, 2.44, 1.334, 2.024, 2.611, 1.478, 2.508, 5.298, 1.795, 2.45, 1.041, 1.724, 1.276, 0.865, 1.444, 1.337, 1.875, 1.867, 12.002, 2.945, 3.13, 2.146, 1.433
1628960201.3753, 12.979, 3.277, 2.505, 2.737, 1.445, 2.06, 2.395, 1.523, 2.584, 5.188, 1.816, 2.214, 1.574, 1.811, 1.397, 1.189, 1.702, 2.233, 2.333, 1.75, 16.177, 4.902, 3.777, 2.488, 1.543
1628960201.5013, 26.535, 6.551, 2.705, 3.018, 1.517, 2.314, 2.242, 1.787, 2.714, 4.882, 1.899, 1.945, 2.345, 2.001, 1.453, 1.563, 1.871, 3.519, 2.864, 1.581, 26.926, 8.378, 4.405, 2.834, 1.604
1628960201.6272, 48.979, 11.797, 2.895, 3.221, 1.517, 2.46, 2.17, 2.267, 2.863, 4.429, 2.087, 1.769, 3.21, 2.267, 1.439, 1.926, 1.913, 4.952, 3.331, 1.406, 45.596, 13.323, 4.887, 3.146, 1.59
1628960201.7532, 76.05, 18.288, 3.165, 3.317, 1.457, 2.555, 2.183, 2.853, 2.954, 3.918, 2.329, 1.876, 3.978, 2.603, 1.389, 2.197, 1.854, 6.158, 3.613, 1.274, 68.721, 18.898, 5.157, 3.393, 1.518
1628960201.8794, 99.847, 24.735, 3.585, 3.295, 1.388, 2.43, 2.266, 3.374, 2.901, 3.448, 2.568, 2.326, 4.463, 2.987, 1.348, 2.344, 1.791, 6.86, 3.646, 1.216, 89.782, 23.922, 5.176, 3.533, 1.438
1628960202.0059, 112.431, 29.605, 4.353, 3.188, 1.367, 2.216, 2.375, 3.684, 2.691, 3.101, 2.773, 3.076, 4.62, 3.381, 1.345, 2.407, 1.852, 7.006, 3.463, 1.23, 101.012, 27.115, 5.103, 3.555, 1.399
1628960202.1321, 111.966, 32.335, 5.647, 3.066, 1.415, 1.911, 2.435, 3.692, 2.387, 2.934, 2.95, 3.952, 4.593, 3.714, 1.37, 2.357, 2.125, 6.764, 3.171, 1.286, 100.894, 28.304, 5.198, 3.493, 1.424
1628960202.258, 104.204, 33.122, 7.396, 3.004, 1.509, 1.668, 2.41, 3.418, 2.083, 2.965, 3.123, 4.737, 4.629, 3.878, 1.39, 2.171, 2.595, 6.358, 2.881, 1.336, 96.359, 27.961, 5.636, 3.394, 1.489
1628960202.3839, 100.068, 32.709, 9.267, 3.061, 1.595, 1.521, 2.286, 2.944, 1.866, 3.15, 3.346, 5.256, 5.012, 3.791, 1.37, 1.967, 3.202, 5.988, 2.663, 1.339, 99.523, 26.922, 6.389, 3.31, 1.545
1628960202.5099, 108.541, 31.728, 10.816, 3.263, 1.626, 1.623, 2.096, 2.393, 1.796, 3.388, 3.605, 5.421, 5.923, 3.48, 1.295, 1.813, 3.936, 5.736, 2.535, 1.281, 118.277, 25.907, 7.284, 3.286, 1.549
1628960202.6363, 128.842, 30.396, 11.644, 3.56, 1.587, 2.044, 1.927, 1.878, 1.86, 3.566, 3.767, 5.272, 7.272, 3.066, 1.183, 1.76, 4.804, 5.526, 2.46, 1.18, 148.836, 25.12, 8.107, 3.338, 1.492
1628960202.7626, 152.894, 28.498, 11.552, 3.843, 1.501, 2.883, 1.873, 1.471, 1.987, 3.612, 3.768, 4.993, 8.704, 2.687, 1.07, 1.771, 5.845, 5.206, 2.382, 1.077, 179.506, 24.186, 8.686, 3.436, 1.407
1628960202.8883, 166.035, 25.651, 10.695, 4.001, 1.409, 3.996, 1.972, 1.229, 2.117, 3.518, 3.57, 4.867, 9.818, 2.433, 0.986, 1.751, 7.026, 4.762, 2.277, 1.012, 192.206, 22.443, 9.069, 3.542, 1.34
1628960203.0142, 159.56, 21.798, 9.508, 3.96, 1.349, 5.234, 2.253, 1.171, 2.262, 3.338, 3.352, 5.146, 10.349, 2.338, 0.95, 1.676, 8.25, 4.514, 2.209, 1.007, 177.88, 19.525, 9.528, 3.638, 1.326
1628960203.1403, 132.084, 17.685, 8.431, 3.744, 1.334, 6.262, 2.702, 1.265, 2.512, 3.168, 3.32, 6.079, 10.27, 2.388, 0.964, 1.538, 9.358, 4.867, 2.285, 1.053, 159.644, 17.057, 10.526, 3.788, 1.375
1628960203.2668, 96.717, 14.416, 7.694, 3.456, 1.346, 7.102, 3.303, 1.535, 2.987, 3.109, 3.582, 7.709, 9.712, 2.532, 1.007, 1.398, 10.172, 5.948, 2.566, 1.118, 183.737, 17.278, 12.255, 4.088, 1.466
1628960203.3928, 62.314, 12.512, 7.3, 3.233, 1.35, 8.338, 4.1, 2.168, 3.762, 3.227, 4.073, 9.73, 8.864, 2.684, 1.052, 1.334, 10.519, 7.507, 3.013, 1.161, 284.764, 21.252, 14.511, 4.581, 1.559
1628960203.5198, 36.323, 11.664, 7.006, 3.154, 1.318, 15.572, 5.337, 3.711, 4.906, 3.511, 4.678, 11.581, 7.86, 2.771, 1.072, 1.446, 10.266, 8.999, 3.491, 1.156, 461.207, 28.298, 16.661, 5.181, 1.614
1628960203.6466, 20.874, 11.189, 6.534, 3.193, 1.245, 41.366, 7.558, 7.213, 6.454, 3.891, 5.346, 12.648, 6.791, 2.74, 1.054, 1.875, 9.388, 9.81, 3.811, 1.105, 668.271, 36.29, 17.923, 5.679, 1.61
1628960203.7735, 13.977, 10.448, 5.708, 3.234, 1.135, 103.302, 11.494, 13.57, 8.32, 4.3, 6.144, 12.537, 5.676, 2.562, 0.995, 2.602, 8.019, 9.557, 3.824, 1.023, 835.79, 42.385, 17.629, 5.83, 1.537
1628960203.9004, 12.132, 9.06, 4.599, 3.133, 0.996, 201.647, 17.365, 22.504, 10.25, 4.707, 7.089, 11.181, 4.533, 2.24, 0.903, 3.57, 6.378, 8.254, 3.478, 0.927, 899.407, 44.562, 15.567, 5.482, 1.397
1628960204.0273, 13.712, 7.178, 3.417, 2.812, 0.839, 322.669, 24.601, 32.299, 11.87, 5.089, 8.113, 8.9, 3.433, 1.806, 0.791, 4.57, 4.686, 6.29, 2.841, 0.828, 830.908, 41.61, 12.172, 4.646, 1.201
1628960204.1543, 19.928, 5.548, 2.403, 2.3, 0.681, 434.725, 31.366, 40.229, 12.805, 5.387, 8.983, 6.299, 2.476, 1.335, 0.678, 5.261, 3.165, 4.258, 2.08, 0.732, 658.226, 35.06, 8.362, 3.5, 0.976
1628960204.2808, 32.101, 4.79, 1.714, 1.728, 0.538, 504.432, 35.671, 43.753, 12.821, 5.525, 9.413, 3.951, 1.79, 0.924, 0.577, 5.557, 1.969, 2.665, 1.379, 0.653, 450.252, 27.401, 5.089, 2.32, 0.753
1628960204.4074, 49.773, 5.172, 1.403, 1.249, 0.427, 508.724, 36.456, 41.682, 11.943, 5.434, 9.262, 2.253, 1.48, 0.647, 0.495, 5.419, 1.134, 1.77, 0.864, 0.612, 273.707, 21.227, 2.984, 1.371, 0.571
1628960204.5339, 69.121, 6.377, 1.363, 0.955, 0.36, 445.706, 33.717, 34.695, 10.414, 5.102, 8.473, 1.301, 1.498, 0.506, 0.434, 4.898, 0.633, 1.521, 0.573, 0.634, 167.468, 17.668, 2.078, 0.801, 0.465
1628960204.6601, 83.85, 7.691, 1.433, 0.857, 0.338, 340.557, 28.486, 25.121, 8.599, 4.606, 7.175, 0.919, 1.689, 0.458, 0.39, 4.122, 0.385, 1.645, 0.479, 0.731, 128.01, 16.274, 1.876, 0.61, 0.445
1628960204.7866, 88.193, 8.584, 1.573, 0.908, 0.353, 224.656, 22.325, 15.781, 6.887, 4.092, 5.672, 0.845, 1.927, 0.449, 0.363, 3.234, 0.283, 1.894, 0.536, 0.886, 120.398, 15.782, 1.95, 0.697, 0.496
1628960204.9129, 80.802, 9.159, 1.863, 1.032, 0.39, 129.943, 16.618, 8.794, 5.577, 3.702, 4.183, 0.857, 2.116, 0.453, 0.353, 2.388, 0.262, 2.125, 0.695, 1.056, 111.683, 15.835, 2.189, 0.923, 0.585
1628960205.0391, 68.684, 9.977, 2.389, 1.149, 0.43, 68.286, 12.135, 4.893, 4.732, 3.503, 2.976, 0.884, 2.192, 0.458, 0.354, 1.721, 0.304, 2.261, 0.898, 1.185, 97.394, 16.646, 2.672, 1.174, 0.675
1628960205.165, 59.485, 11.489, 3.164, 1.209, 0.462, 38.049, 9.043, 3.638, 4.271, 3.442, 2.096, 0.922, 2.131, 0.457, 0.356, 1.293, 0.406, 2.27, 1.084, 1.23, 90.317, 18.441, 3.519, 1.352, 0.737
1628960205.2915, 59.542, 13.684, 4.074, 1.191, 0.478, 23.897, 7.183, 3.911, 4.088, 3.401, 1.552, 0.971, 1.966, 0.448, 0.347, 1.052, 0.563, 2.164, 1.194, 1.186, 97.981, 21.284, 4.637, 1.394, 0.751
1628960205.4177, 68.436, 16.03, 4.872, 1.107, 0.484, 16.048, 6.167, 4.744, 4.154, 3.277, 1.276, 1.032, 1.757, 0.433, 0.323, 1.014, 0.759, 1.969, 1.192, 1.078, 117.582, 24.495, 5.705, 1.296, 0.712
1628960205.5439, 79.507, 17.528, 5.272, 0.99, 0.491, 10.995, 5.91, 5.68, 4.42, 3.055, 1.193, 1.092, 1.55, 0.42, 0.286, 1.009, 0.946, 1.711, 1.086, 0.947, 137.863, 26.574, 6.323, 1.108, 0.641
1628960205.6699, 84.081, 17.308, 5.103, 0.876, 0.508, 7.491, 6.281, 6.38, 4.789, 2.82, 1.171, 1.104, 1.358, 0.419, 0.248, 0.973, 1.059, 1.416, 0.924, 0.827, 145.136, 26.075, 6.221, 0.904, 0.566
1628960205.796, 76.865, 15.161, 4.396, 0.788, 0.537, 5.478, 6.813, 6.551, 5.135, 2.68, 1.13, 1.034, 1.175, 0.44, 0.221, 0.855, 1.055, 1.104, 0.773, 0.738, 131.688, 22.583, 5.401, 0.748, 0.516
1628960205.9223, 59.736, 11.491, 3.38, 0.735, 0.566, 5.065, 6.951, 6.142, 5.334, 2.687, 1.023, 0.889, 0.998, 0.487, 0.214, 0.675, 0.936, 0.802, 0.683, 0.676, 102.032, 16.783, 4.135, 0.668, 0.502
1628960206.0489, 39.49, 7.418, 2.374, 0.695, 0.578, 6.094, 6.451, 5.404, 5.309, 2.807, 0.898, 0.732, 0.882, 0.556, 0.226, 0.507, 0.753, 0.549, 0.662, 0.63, 67.365, 10.455, 2.825, 0.647, 0.512
1628960206.1755, 21.735, 4.083, 1.68, 0.645, 0.559, 8.197, 5.573, 4.7, 5.053, 2.962, 0.823, 0.635, 0.953, 0.634, 0.253, 0.384, 0.589, 0.396, 0.684, 0.588, 37.578, 5.375, 1.854, 0.646, 0.521
1628960206.301, 10.099, 2.05, 1.426, 0.586, 0.508, 10.656, 4.72, 4.348, 4.633, 3.079, 0.84, 0.644, 1.323, 0.703, 0.287, 0.319, 0.5, 0.377, 0.707, 0.549, 17.87, 2.387, 1.388, 0.646, 0.51
1628960206.4262, 4.638, 1.195, 1.547, 0.544, 0.442, 12.486, 4.179, 4.45, 4.181, 3.129, 0.941, 0.749, 1.994, 0.743, 0.321, 0.323, 0.5, 0.498, 0.697, 0.518, 8.551, 1.244, 1.343, 0.654, 0.475
1628960206.5514, 2.989, 0.978, 1.876, 0.547, 0.379, 13.35, 4.088, 4.831, 3.842, 3.126, 1.077, 0.891, 2.834, 0.74, 0.347, 0.391, 0.563, 0.726, 0.643, 0.501, 5.239, 1.047, 1.511, 0.685, 0.427
1628960206.6766, 2.572, 0.914, 2.311, 0.621, 0.34, 12.72, 4.374, 5.176, 3.703, 3.121, 1.186, 0.994, 3.623, 0.702, 0.36, 0.501, 0.648, 1.005, 0.565, 0.496, 4.001, 1, 1.77, 0.759, 0.383
1628960206.802, 2.804, 0.916, 2.832, 0.779, 0.332, 10.903, 4.783, 5.203, 3.736, 3.166, 1.249, 1.015, 4.145, 0.653, 0.358, 0.645, 0.738, 1.265, 0.493, 0.498, 3.598, 0.969, 2.12, 0.878, 0.364
1628960206.9273, 4.849, 1.107, 3.42, 1.008, 0.351, 8.291, 5.051, 4.858, 3.861, 3.292, 1.281, 0.957, 4.258, 0.628, 0.343, 0.786, 0.84, 1.442, 0.456, 0.504, 5.124, 1.133, 2.599, 1.032, 0.377
1628960207.0525, 9.91, 1.719, 4.022, 1.27, 0.384, 5.806, 5.062, 4.281, 3.997, 3.481, 1.336, 0.894, 3.967, 0.651, 0.322, 0.967, 0.963, 1.498, 0.462, 0.519, 10.239, 1.837, 3.185, 1.19, 0.419
1628960207.1778, 18.156, 2.852, 4.515, 1.5, 0.42, 3.844, 4.927, 3.607, 4.056, 3.692, 1.44, 0.908, 3.414, 0.716, 0.304, 1.097, 1.107, 1.432, 0.493, 0.544, 19.256, 3.272, 3.767, 1.308, 0.476
1628960207.3029, 28.151, 4.365, 4.741, 1.64, 0.449, 2.853, 4.83, 2.945, 4, 3.878, 1.605, 1.019, 2.798, 0.804, 0.3, 1.205, 1.238, 1.284, 0.522, 0.575, 31.051, 5.323, 4.175, 1.356, 0.533
1628960207.4282, 37.316, 5.862, 4.569, 1.656, 0.466, 2.56, 4.874, 2.371, 3.866, 4.016, 1.81, 1.182, 2.295, 0.886, 0.312, 1.235, 1.303, 1.111, 0.528, 0.602, 42.63, 7.479, 4.242, 1.322, 0.577
1628960207.5534, 42.765, 6.882, 3.981, 1.552, 0.471, 2.751, 5.033, 1.932, 3.712, 4.105, 2.01, 1.321, 1.981, 0.94, 0.337, 1.239, 1.261, 0.966, 0.509, 0.615, 50.759, 9.087, 3.91, 1.222, 0.599
1628960207.6787, 42.643, 7.114, 3.118, 1.368, 0.467, 3.061, 5.185, 1.643, 3.562, 4.148, 2.152, 1.373, 1.828, 0.959, 0.366, 1.187, 1.108, 0.876, 0.479, 0.608, 52.754, 9.607, 3.35, 1.121, 0.6
1628960207.8041, 36.913, 6.529, 2.22, 1.173, 0.459, 3.241, 5.181, 1.492, 3.41, 4.14, 2.195, 1.308, 1.741, 0.954, 0.385, 1.102, 0.886, 0.835, 0.464, 0.583, 48.034, 8.883, 2.862, 1.097, 0.582
1628960207.9293, 27.631, 5.417, 1.534, 1.034, 0.452, 3.306, 4.914, 1.437, 3.276, 4.077, 2.151, 1.163, 1.649, 0.942, 0.386, 1, 0.667, 0.825, 0.481, 0.549, 38.578, 7.211, 2.692, 1.189, 0.554
1628960208.0545, 17.804, 4.218, 1.24, 0.986, 0.445, 3.197, 4.351, 1.43, 3.214, 3.972, 2.113, 1.039, 1.547, 0.932, 0.366, 0.895, 0.509, 0.832, 0.535, 0.516, 27.492, 5.166, 2.94, 1.38, 0.521
1628960208.1797, 9.854, 3.295, 1.372, 1.032, 0.439, 2.928, 3.59, 1.434, 3.269, 3.838, 2.178, 1.049, 1.466, 0.92, 0.335, 0.819, 0.435, 0.855, 0.615, 0.494, 17.716, 3.359, 3.539, 1.625, 0.488
1628960208.305, 4.94, 2.778, 1.807, 1.127, 0.43, 2.605, 2.83, 1.448, 3.429, 3.685, 2.377, 1.219, 1.433, 0.896, 0.301, 0.814, 0.426, 0.9, 0.701, 0.486, 10.922, 2.139, 4.28, 1.853, 0.461
1628960208.4303, 2.747, 2.556, 2.318, 1.22, 0.416, 2.222, 2.261, 1.501, 3.623, 3.512, 2.655, 1.488, 1.463, 0.854, 0.271, 0.912, 0.446, 0.967, 0.77, 0.491, 7.304, 1.504, 4.909, 2.015, 0.446
1628960208.5555, 2.137, 2.427, 2.704, 1.283, 0.397, 1.903, 1.96, 1.635, 3.734, 3.312, 2.902, 1.734, 1.543, 0.803, 0.247, 1.098, 0.462, 1.035, 0.815, 0.511, 5.792, 1.244, 5.259, 2.101, 0.447
1628960208.6808, 2.128, 2.262, 2.843, 1.315, 0.38, 1.569, 1.882, 1.86, 3.661, 3.089, 2.985, 1.853, 1.625, 0.755, 0.229, 1.323, 0.472, 1.075, 0.837, 0.547, 5.319, 1.159, 5.261, 2.117, 0.46
1628960208.8061, 2.702, 2.163, 2.752, 1.322, 0.372, 1.374, 1.933, 2.144, 3.393, 2.86, 2.825, 1.8, 1.648, 0.716, 0.211, 1.519, 0.503, 1.067, 0.853, 0.598, 6.023, 1.429, 4.975, 2.084, 0.48
1628960208.9313, 4.76, 2.383, 2.515, 1.312, 0.376, 1.277, 2.043, 2.451, 3.007, 2.692, 2.446, 1.601, 1.57, 0.693, 0.193, 1.642, 0.57, 1.003, 0.89, 0.661, 9.978, 2.562, 4.484, 2.012, 0.498
1628960209.0566, 9.252, 3.144, 2.273, 1.305, 0.388, 1.444, 2.15, 2.687, 2.634, 2.681, 1.956, 1.33, 1.427, 0.733, 0.175, 1.723, 0.683, 0.92, 0.974, 0.726, 19.433, 4.989, 3.884, 1.913, 0.501
1628960209.1818, 16.179, 4.514, 2.2, 1.324, 0.396, 1.699, 2.219, 2.778, 2.413, 2.886, 1.517, 1.087, 1.307, 0.918, 0.166, 1.901, 0.854, 0.927, 1.12, 0.778, 34.537, 8.674, 3.286, 1.804, 0.484
1628960209.3071, 24.414, 6.33, 2.412, 1.381, 0.391, 2.039, 2.213, 2.7, 2.416, 3.273, 1.283, 0.961, 1.291, 1.301, 0.168, 2.305, 1.081, 1.144, 1.311, 0.798, 52.568, 12.893, 2.782, 1.692, 0.448
1628960209.4323, 31.924, 8.184, 2.882, 1.464, 0.373, 2.225, 2.112, 2.48, 2.612, 3.728, 1.353, 0.985, 1.391, 1.85, 0.185, 2.966, 1.343, 1.623, 1.499, 0.776, 68.701, 16.308, 2.427, 1.577, 0.403
1628960209.5576, 37.007, 9.812, 3.521, 1.554, 0.35, 2.211, 1.924, 2.202, 2.897, 4.105, 1.716, 1.122, 1.542, 2.438, 0.216, 3.75, 1.6, 2.288, 1.627, 0.713, 78.111, 17.946, 2.287, 1.464, 0.362
1628960209.6828, 39.029, 11.095, 4.14, 1.62, 0.335, 2.01, 1.737, 1.991, 3.175, 4.294, 2.301, 1.301, 1.627, 2.883, 0.259, 4.419, 1.79, 2.948, 1.645, 0.623, 78.505, 17.528, 2.365, 1.352, 0.332
1628960209.8081, 38.649, 12.166, 4.652, 1.625, 0.336, 1.795, 1.638, 1.95, 3.426, 4.276, 2.982, 1.461, 1.561, 3.029, 0.31, 4.722, 1.85, 3.364, 1.547, 0.527, 71.083, 15.692, 2.673, 1.24, 0.311
1628960209.9334, 37.206, 13.165, 5.112, 1.552, 0.355, 1.777, 1.679, 2.104, 3.713, 4.113, 3.608, 1.593, 1.369, 2.82, 0.367, 4.531, 1.752, 3.387, 1.369, 0.449, 59.478, 13.502, 3.222, 1.128, 0.297
1628960210.0586, 35.938, 14.064, 5.567, 1.431, 0.386, 2.097, 1.829, 2.389, 4.133, 3.892, 4.043, 1.708, 1.147, 2.328, 0.432, 3.904, 1.511, 3.007, 1.177, 0.413, 48.574, 11.887, 3.98, 1.042, 0.293
1628960210.1839, 35.01, 14.582, 6.009, 1.312, 0.422, 2.808, 2.019, 2.701, 4.74, 3.684, 4.184, 1.841, 0.996, 1.715, 0.509, 3.075, 1.182, 2.361, 1.034, 0.429, 40.784, 11.073, 4.884, 1.017, 0.315
1628960210.3091, 33.594, 14.352, 6.337, 1.244, 0.462, 3.869, 2.263, 2.978, 5.483, 3.507, 4.013, 2.038, 0.969, 1.159, 0.599, 2.373, 0.879, 1.685, 0.97, 0.493, 36.015, 10.62, 5.793, 1.065, 0.376
1628960210.4343, 30.727, 13.176, 6.411, 1.246, 0.506, 5.238, 2.655, 3.236, 6.201, 3.347, 3.603, 2.315, 1.045, 0.782, 0.7, 2.073, 0.708, 1.232, 0.982, 0.586, 32.065, 9.863, 6.581, 1.167, 0.478
1628960210.5596, 25.797, 11.076, 6.09, 1.308, 0.557, 6.691, 3.354, 3.533, 6.686, 3.208, 3.131, 2.643, 1.159, 0.615, 0.797, 2.302, 0.714, 1.152, 1.044, 0.684, 26.91, 8.381, 7.173, 1.29, 0.606
1628960210.6848, 20.511, 8.64, 5.404, 1.399, 0.615, 7.917, 4.399, 3.856, 6.76, 3.125, 2.839, 2.944, 1.259, 0.607, 0.867, 2.979, 0.878, 1.424, 1.125, 0.765, 20.801, 6.545, 7.604, 1.404, 0.732
1628960210.8101, 20.092, 7.24, 4.628, 1.477, 0.676, 8.544, 5.67, 4.149, 6.366, 3.144, 2.951, 3.105, 1.34, 0.681, 0.89, 3.829, 1.122, 1.931, 1.199, 0.824, 18.229, 5.727, 8.038, 1.487, 0.831
1628960210.9353, 29.692, 8.012, 4.12, 1.517, 0.739, 8.314, 6.908, 4.3, 5.583, 3.288, 3.553, 3.068, 1.441, 0.795, 0.858, 4.525, 1.368, 2.528, 1.253, 0.868, 24.273, 6.977, 8.651, 1.524, 0.894
1628960211.0606, 50.425, 11.156, 4.087, 1.507, 0.798, 7.256, 7.847, 4.221, 4.597, 3.54, 4.591, 2.838, 1.596, 0.938, 0.785, 4.885, 1.561, 3.087, 1.28, 0.914, 40.791, 10.396, 9.417, 1.504, 0.93
1628960211.1859, 77.685, 15.6, 4.446, 1.469, 0.847, 5.704, 8.321, 3.959, 3.618, 3.852, 5.771, 2.482, 1.802, 1.099, 0.698, 4.765, 1.682, 3.49, 1.283, 0.976, 64.784, 14.853, 10.155, 1.454, 0.956
1628960211.311, 102.74, 19.571, 4.936, 1.439, 0.883, 4.162, 8.264, 3.694, 2.813, 4.159, 6.727, 2.12, 2.036, 1.268, 0.627, 4.293, 1.73, 3.649, 1.278, 1.058, 88.984, 18.698, 10.643, 1.433, 0.99
1628960211.4363, 116.5, 21.567, 5.261, 1.454, 0.912, 3.057, 7.697, 3.551, 2.27, 4.397, 7.156, 1.871, 2.245, 1.436, 0.595, 3.656, 1.715, 3.522, 1.285, 1.155, 105.769, 20.679, 10.686, 1.489, 1.044
1628960211.5616, 114.286, 20.865, 5.214, 1.535, 0.937, 2.565, 6.743, 3.562, 1.986, 4.532, 6.951, 1.764, 2.378, 1.601, 0.601, 3.083, 1.654, 3.145, 1.328, 1.258, 110.039, 20.222, 10.196, 1.634, 1.114
1628960211.6869, 98.772, 17.97, 4.821, 1.681, 0.957, 2.61, 5.585, 3.675, 1.914, 4.57, 6.223, 1.763, 2.422, 1.757, 0.626, 2.748, 1.566, 2.609, 1.419, 1.352, 102.44, 17.822, 9.287, 1.831, 1.179
1628960211.8121, 77.389, 14.277, 4.31, 1.866, 0.965, 2.911, 4.394, 3.776, 2.01, 4.536, 5.185, 1.785, 2.399, 1.895, 0.642, 2.632, 1.465, 2.055, 1.56, 1.418, 88.704, 14.903, 8.22, 2.019, 1.215
1628960211.9373, 60.497, 11.427, 3.895, 2.036, 0.959, 3.169, 3.279, 3.767, 2.252, 4.45, 4.117, 1.779, 2.342, 1.994, 0.63, 2.601, 1.356, 1.614, 1.731, 1.443, 78.365, 13.099, 7.212, 2.125, 1.208
1628960212.0625, 54.55, 10.448, 3.669, 2.122, 0.947, 3.312, 2.305, 3.607, 2.607, 4.324, 3.258, 1.745, 2.269, 2.025, 0.589, 2.49, 1.249, 1.372, 1.893, 1.426, 79.016, 13.289, 6.365, 2.086, 1.163
1628960212.1877, 59.957, 11.331, 3.57, 2.09, 0.947, 3.504, 1.59, 3.368, 3.018, 4.167, 2.709, 1.729, 2.172, 1.966, 0.542, 2.233, 1.136, 1.313, 1.997, 1.38, 90.402, 15.179, 5.626, 1.905, 1.101
1628960212.313, 70.516, 12.978, 3.438, 1.955, 0.978, 3.912, 1.225, 3.192, 3.383, 3.989, 2.445, 1.753, 2.04, 1.819, 0.513, 1.838, 0.993, 1.343, 2.005, 1.33, 106.882, 17.407, 4.876, 1.661, 1.045
1628960212.4383, 78.127, 14.075, 3.245, 1.775, 1.043, 4.583, 1.185, 3.195, 3.619, 3.84, 2.344, 1.8, 1.879, 1.618, 0.515, 1.414, 0.827, 1.366, 1.91, 1.297, 117.628, 18.585, 4.134, 1.481, 1.013
1628960212.5635, 77.117, 13.863, 3.154, 1.641, 1.129, 5.374, 1.365, 3.373, 3.725, 3.776, 2.262, 1.834, 1.729, 1.404, 0.542, 1.096, 0.684, 1.346, 1.733, 1.284, 116.482, 18.109, 3.583, 1.486, 1.008
1628960212.6888, 66.331, 12.301, 3.347, 1.623, 1.207, 6.051, 1.609, 3.626, 3.783, 3.844, 2.117, 1.832, 1.657, 1.228, 0.575, 0.898, 0.608, 1.313, 1.525, 1.276, 101.333, 16.148, 3.41, 1.726, 1.021
1628960212.8139, 49.1, 10.029, 3.841, 1.73, 1.244, 6.369, 1.796, 3.837, 3.905, 4.067, 1.908, 1.797, 1.695, 1.119, 0.593, 0.82, 0.618, 1.303, 1.34, 1.246, 76.54, 13.494, 3.611, 2.142, 1.032
1628960212.9392, 30.98, 7.752, 4.483, 1.912, 1.218, 6.207, 1.843, 3.94, 4.161, 4.418, 1.675, 1.726, 1.827, 1.073, 0.584, 0.803, 0.686, 1.332, 1.207, 1.178, 49.629, 10.933, 4.021, 2.591, 1.02
1628960213.0647, 16.763, 5.953, 4.984, 2.075, 1.133, 5.573, 1.737, 3.941, 4.524, 4.807, 1.475, 1.613, 1.968, 1.059, 0.554, 0.848, 0.771, 1.373, 1.125, 1.071, 28.229, 8.997, 4.37, 2.913, 0.973
1628960213.1903, 8.461, 4.718, 5.063, 2.123, 1.016, 4.677, 1.548, 3.878, 4.863, 5.13, 1.338, 1.465, 2.019, 1.042, 0.519, 0.844, 0.834, 1.39, 1.076, 0.948, 15.26, 7.676, 4.41, 2.973, 0.896
1628960213.3158, 5.136, 3.832, 4.576, 2.011, 0.905, 3.723, 1.404, 3.801, 5.03, 5.315, 1.312, 1.325, 1.925, 1.012, 0.507, 0.874, 0.869, 1.355, 1.043, 0.844, 9.696, 6.638, 3.999, 2.727, 0.806
1628960213.4416, 4.329, 3.151, 3.658, 1.776, 0.826, 2.912, 1.415, 3.759, 4.929, 5.342, 1.391, 1.266, 1.694, 0.989, 0.537, 0.89, 0.903, 1.27, 1.023, 0.785, 7.917, 5.681, 3.196, 2.255, 0.729
1628960213.5673, 4.978, 2.932, 2.739, 1.527, 0.79, 2.313, 1.616, 3.787, 4.606, 5.247, 1.516, 1.332, 1.407, 1.014, 0.616, 0.981, 0.975, 1.186, 1.026, 0.78, 7.363, 5.01, 2.311, 1.726, 0.685
