Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631431626.5717, 90.158, 19.066, 4.061, 0.75, 0.674, 2.709, 2.223, 0.911, 1.136, 0.829, 1.624, 1.009, 0.955, 0.518, 0.356, 2.045, 0.552, 1.711, 0.789, 0.867, 56.51, 12.318, 2.106, 0.593, 0.762
1631431626.6982, 60.334, 11.965, 2.714, 0.635, 0.654, 3.208, 2.536, 0.87, 1.091, 0.879, 1.742, 0.921, 1.084, 0.531, 0.347, 2.058, 0.581, 1.84, 0.785, 0.876, 39.149, 7.855, 1.629, 0.639, 0.784
1631431626.8249, 33.546, 6.127, 1.633, 0.548, 0.638, 3.399, 2.629, 0.803, 1.103, 0.95, 1.716, 0.812, 1.161, 0.524, 0.341, 2.135, 0.57, 1.92, 0.762, 0.918, 23.447, 4.124, 1.297, 0.679, 0.822
1631431626.9517, 15.184, 2.525, 1.026, 0.538, 0.649, 3.536, 2.494, 0.725, 1.131, 1.027, 1.57, 0.69, 1.19, 0.496, 0.341, 2.215, 0.529, 1.907, 0.722, 1.018, 12.716, 1.81, 1.148, 0.735, 0.878
1631431627.0782, 6.271, 1.01, 0.847, 0.618, 0.698, 3.331, 2.19, 0.656, 1.131, 1.089, 1.357, 0.564, 1.188, 0.452, 0.35, 2.22, 0.478, 1.809, 0.676, 1.167, 7.435, 0.88, 1.132, 0.818, 0.947
1631431627.2044, 3.592, 0.75, 0.874, 0.757, 0.775, 3.138, 1.811, 0.608, 1.082, 1.129, 1.134, 0.447, 1.164, 0.404, 0.363, 2.11, 0.442, 1.673, 0.649, 1.322, 5.635, 0.837, 1.147, 0.917, 1.011
1631431627.3305, 3.214, 0.891, 0.902, 0.904, 0.855, 2.68, 1.45, 0.591, 0.982, 1.143, 0.937, 0.361, 1.121, 0.366, 0.374, 1.892, 0.43, 1.538, 0.661, 1.423, 4.917, 1.141, 1.127, 1.014, 1.056
1631431627.4567, 2.899, 1.041, 0.853, 1.02, 0.909, 2.298, 1.175, 0.616, 0.856, 1.133, 0.78, 0.312, 1.051, 0.352, 0.377, 1.605, 0.436, 1.415, 0.713, 1.417, 4.128, 1.491, 1.063, 1.091, 1.076
1631431627.5828, 3.089, 1.279, 0.732, 1.076, 0.927, 1.81, 1.02, 0.689, 0.748, 1.109, 0.662, 0.299, 0.942, 0.362, 0.369, 1.323, 0.447, 1.301, 0.781, 1.292, 3.877, 1.871, 0.945, 1.123, 1.074
1631431627.709, 6.101, 1.91, 0.595, 1.06, 0.912, 1.432, 0.986, 0.81, 0.697, 1.074, 0.59, 0.313, 0.791, 0.392, 0.352, 1.129, 0.452, 1.183, 0.837, 1.077, 6.013, 2.387, 0.817, 1.111, 1.057
1631431627.835, 14.781, 3.301, 0.517, 0.987, 0.883, 1.148, 1.046, 0.953, 0.719, 1.035, 0.583, 0.341, 0.623, 0.43, 0.33, 1.113, 0.442, 1.07, 0.867, 0.827, 12.531, 3.152, 0.756, 1.079, 1.032
1631431627.9611, 29.952, 5.521, 0.569, 0.881, 0.856, 1.05, 1.148, 1.075, 0.796, 1, 0.652, 0.39, 0.484, 0.469, 0.308, 1.329, 0.417, 0.999, 0.882, 0.603, 23.822, 4.15, 0.824, 1.049, 1.003
1631431628.0871, 49.165, 8.156, 0.769, 0.77, 0.841, 1.104, 1.226, 1.14, 0.885, 0.974, 0.798, 0.465, 0.417, 0.504, 0.288, 1.737, 0.393, 1.006, 0.904, 0.446, 37.743, 5.164, 1.049, 1.036, 0.967
1631431628.2134, 67.116, 10.475, 1.069, 0.685, 0.838, 1.231, 1.252, 1.129, 0.949, 0.957, 0.984, 0.559, 0.437, 0.534, 0.272, 2.22, 0.397, 1.091, 0.957, 0.369, 50.348, 5.887, 1.389, 1.048, 0.923
1631431628.3399, 77.654, 11.707, 1.391, 0.649, 0.84, 1.334, 1.222, 1.039, 0.962, 0.937, 1.151, 0.663, 0.533, 0.555, 0.261, 2.607, 0.447, 1.215, 1.039, 0.366, 57.082, 6.044, 1.752, 1.083, 0.875
1631431628.4658, 77.102, 11.407, 1.664, 0.681, 0.84, 1.473, 1.172, 0.884, 0.941, 0.909, 1.251, 0.767, 0.687, 0.562, 0.26, 2.788, 0.547, 1.349, 1.13, 0.419, 55.632, 5.534, 2.034, 1.127, 0.832
1631431628.5917, 65.589, 9.665, 1.858, 0.782, 0.842, 4.845, 1.672, 1.326, 1.979, 1.063, 1.272, 0.858, 0.881, 0.555, 0.269, 2.771, 0.674, 1.496, 1.197, 0.509, 46.52, 4.473, 2.187, 1.173, 0.809
1631431628.7175, 47.373, 7.091, 1.958, 0.925, 0.857, 50.946, 4.287, 6.567, 9.069, 2.105, 1.256, 0.915, 1.097, 0.535, 0.29, 2.635, 0.791, 1.655, 1.203, 0.616, 33.201, 3.198, 2.192, 1.199, 0.81
1631431628.8436, 28.681, 4.569, 1.952, 1.057, 0.89, 320.775, 18.417, 30.463, 29.135, 5.013, 1.263, 0.928, 1.297, 0.505, 0.32, 2.515, 0.873, 1.792, 1.135, 0.715, 20.312, 2.12, 2.063, 1.181, 0.833
1631431628.9699, 14.385, 2.707, 1.828, 1.132, 0.937, 999.418, 62.376, 89.239, 65.884, 10.312, 1.336, 0.901, 1.437, 0.469, 0.352, 2.452, 0.925, 1.877, 1.034, 0.784, 11.032, 1.451, 1.849, 1.114, 0.87
1631431629.0963, 7.948, 1.963, 1.611, 1.135, 0.983, 2260.212, 148.111, 186.6, 115.594, 17.464, 1.473, 0.838, 1.483, 0.444, 0.38, 2.495, 0.965, 1.901, 0.982, 0.808, 8.707, 1.461, 1.631, 1.029, 0.911
1631431629.2222, 11.777, 2.724, 1.437, 1.094, 1.008, 3957.281, 288.126, 309.373, 166.528, 25.222, 1.626, 0.755, 1.45, 0.456, 0.399, 2.666, 1.025, 1.892, 1.043, 0.789, 17.436, 2.641, 1.522, 0.969, 0.945
1631431629.3482, 25.696, 4.864, 1.451, 1.051, 1.002, 5890.141, 494.919, 429.169, 203.941, 32.286, 1.727, 0.683, 1.391, 0.521, 0.408, 2.942, 1.134, 1.895, 1.221, 0.739, 38.77, 5.133, 1.594, 0.962, 0.96
1631431629.4743, 48.114, 7.916, 1.749, 1.037, 0.963, 7516.96, 756.721, 512.461, 216.108, 37.577, 1.714, 0.66, 1.379, 0.638, 0.406, 3.306, 1.301, 1.946, 1.454, 0.677, 71.31, 8.673, 1.852, 1.002, 0.949
1631431629.6006, 77.791, 11.445, 2.325, 1.061, 0.9, 8487.456, 1028.863, 535.742, 199.795, 40.412, 1.559, 0.712, 1.462, 0.783, 0.39, 3.742, 1.51, 2.078, 1.651, 0.62, 111.114, 12.868, 2.284, 1.064, 0.907
1631431629.7268, 111.916, 14.606, 3.039, 1.111, 0.834, 8459.986, 1242.122, 495.067, 161.671, 40.576, 1.316, 0.831, 1.639, 0.914, 0.364, 4.275, 1.713, 2.316, 1.767, 0.579, 151.657, 16.888, 2.824, 1.113, 0.836
1631431629.8529, 145.311, 16.627, 3.686, 1.153, 0.781, 7528.667, 1328.554, 407.243, 114.947, 38.37, 1.054, 0.977, 1.848, 0.992, 0.333, 4.931, 1.878, 2.65, 1.818, 0.552, 184.065, 19.91, 3.37, 1.12, 0.742
1631431629.9789, 170.886, 17.083, 4.1, 1.159, 0.749, 5948.066, 1253.848, 302.688, 73.999, 34.7, 0.83, 1.098, 2, 0.993, 0.306, 5.653, 1.998, 3.018, 1.844, 0.529, 200.972, 21.305, 3.804, 1.081, 0.638
1631431630.1048, 182.944, 16, 4.215, 1.124, 0.728, 4187.475, 1040.17, 212.568, 49.798, 30.825, 0.684, 1.148, 2.028, 0.916, 0.291, 6.298, 2.09, 3.321, 1.869, 0.502, 198.786, 20.823, 4.037, 1.013, 0.537
1631431630.2309, 177.97, 13.792, 4.082, 1.062, 0.702, 2683.158, 776.336, 165.72, 46.712, 28.706, 0.648, 1.102, 1.928, 0.783, 0.294, 6.648, 2.167, 3.485, 1.893, 0.469, 178.956, 18.664, 4.041, 0.949, 0.452
1631431630.3571, 157.217, 11.084, 3.828, 0.997, 0.665, 1890.83, 582.317, 218.294, 72.094, 32.245, 0.725, 0.982, 1.762, 0.637, 0.31, 6.533, 2.241, 3.48, 1.892, 0.433, 147.032, 15.418, 3.856, 0.908, 0.398
1631431630.4832, 125.197, 8.42, 3.546, 0.941, 0.628, 2290.401, 603.446, 453.972, 143.845, 46.342, 0.888, 0.846, 1.605, 0.513, 0.331, 5.906, 2.318, 3.291, 1.812, 0.404, 110.193, 11.76, 3.54, 0.895, 0.392
1631431630.609, 89.097, 6.127, 3.273, 0.896, 0.609, 3961.625, 959.524, 924.141, 274.442, 73.16, 1.085, 0.752, 1.512, 0.429, 0.346, 4.89, 2.396, 2.936, 1.639, 0.39, 75.312, 8.257, 3.152, 0.899, 0.446
1631431630.7349, 55.928, 4.33, 3.006, 0.864, 0.623, 6700.06, 1635.786, 1586.932, 453.338, 108.895, 1.252, 0.742, 1.493, 0.395, 0.353, 3.755, 2.459, 2.481, 1.41, 0.393, 46.677, 5.304, 2.761, 0.907, 0.551
1631431630.8612, 30.353, 3.064, 2.738, 0.844, 0.665, 9553.766, 2458.749, 2283.216, 639.995, 143.853, 1.33, 0.837, 1.514, 0.415, 0.357, 2.774, 2.501, 2.014, 1.189, 0.412, 26.167, 3.154, 2.428, 0.91, 0.678
1631431630.9874, 14.504, 2.38, 2.514, 0.847, 0.718, 11689.934, 3161.894, 2794.954, 778.289, 166.352, 1.291, 1.023, 1.531, 0.49, 0.368, 2.092, 2.523, 1.602, 1.047, 0.442, 13.769, 1.923, 2.199, 0.917, 0.787
1631431631.1137, 6.662, 2.297, 2.351, 0.871, 0.755, 12202.285, 3482.84, 2940.905, 821.385, 168.209, 1.159, 1.236, 1.514, 0.613, 0.39, 1.728, 2.497, 1.283, 1.021, 0.475, 7.987, 1.607, 2.057, 0.932, 0.84
1631431631.2395, 4.562, 2.574, 2.239, 0.907, 0.758, 11029.785, 3303.598, 2668.599, 752.154, 148.29, 0.993, 1.408, 1.462, 0.766, 0.419, 1.589, 2.407, 1.08, 1.105, 0.501, 6.673, 1.828, 1.94, 0.961, 0.822
1631431631.3651, 4.352, 2.884, 2.126, 0.947, 0.722, 8468.68, 2682.769, 2070.413, 592.707, 112.777, 0.881, 1.483, 1.401, 0.921, 0.445, 1.602, 2.238, 0.978, 1.267, 0.511, 6.691, 2.138, 1.783, 1.001, 0.746
1631431631.4914, 4.39, 2.983, 2.007, 0.982, 0.659, 5469.599, 1833.66, 1345.407, 393.82, 72.407, 0.877, 1.435, 1.366, 1.048, 0.457, 1.774, 2.01, 0.941, 1.462, 0.504, 6.732, 2.27, 1.619, 1.045, 0.648
1631431631.6176, 4.323, 2.855, 1.909, 1.005, 0.592, 2811.123, 1014.157, 701.539, 211.921, 37.708, 0.985, 1.282, 1.363, 1.122, 0.452, 2.143, 1.757, 0.934, 1.639, 0.483, 6.684, 2.211, 1.527, 1.085, 0.567
1631431631.7441, 4.078, 2.529, 1.838, 1.018, 0.541, 1079.066, 421.507, 270.946, 85.255, 14.774, 1.162, 1.06, 1.359, 1.133, 0.433, 2.684, 1.525, 0.915, 1.745, 0.458, 6.409, 1.991, 1.538, 1.113, 0.528
1631431631.8699, 3.59, 2.101, 1.804, 1.019, 0.509, 252.233, 111.588, 65.275, 21.655, 3.765, 1.33, 0.815, 1.308, 1.083, 0.409, 3.307, 1.355, 0.862, 1.739, 0.435, 5.85, 1.729, 1.647, 1.124, 0.53
1631431631.9959, 2.888, 1.701, 1.807, 1.005, 0.492, 29.409, 12.162, 6.705, 2.407, 0.572, 1.418, 0.593, 1.179, 0.989, 0.387, 3.84, 1.246, 0.774, 1.618, 0.419, 5.167, 1.577, 1.802, 1.111, 0.557
1631431632.1221, 2.167, 1.42, 1.82, 0.973, 0.482, 2.864, 1.378, 1.068, 0.479, 0.319, 1.387, 0.42, 0.981, 0.875, 0.372, 4.128, 1.186, 0.691, 1.412, 0.411, 4.546, 1.683, 1.923, 1.075, 0.587
1631431632.2484, 1.603, 1.291, 1.823, 0.924, 0.475, 3.376, 1.757, 1.266, 0.529, 0.413, 1.25, 0.304, 0.761, 0.762, 0.364, 4.153, 1.182, 0.67, 1.176, 0.407, 4.321, 2.101, 1.959, 1.024, 0.606
1631431632.3745, 1.333, 1.285, 1.825, 0.872, 0.471, 2.356, 2.152, 1.37, 0.567, 0.496, 1.066, 0.242, 0.578, 0.664, 0.36, 3.992, 1.267, 0.759, 0.969, 0.405, 4.553, 2.755, 1.921, 0.972, 0.61
1631431632.5005, 1.324, 1.347, 1.839, 0.832, 0.471, 2.865, 2.454, 1.336, 0.604, 0.564, 0.893, 0.216, 0.472, 0.599, 0.359, 3.711, 1.475, 0.964, 0.831, 0.4, 5.056, 3.454, 1.854, 0.93, 0.601
1631431632.6262, 1.479, 1.426, 1.865, 0.814, 0.479, 1.971, 2.637, 1.195, 0.645, 0.623, 0.777, 0.219, 0.454, 0.579, 0.364, 3.328, 1.772, 1.225, 0.763, 0.392, 5.47, 3.956, 1.812, 0.908, 0.588
1631431632.7524, 1.974, 1.616, 1.898, 0.813, 0.491, 2.223, 2.636, 0.969, 0.682, 0.688, 0.739, 0.245, 0.506, 0.597, 0.376, 2.94, 2.075, 1.446, 0.741, 0.378, 5.543, 4.166, 1.814, 0.9, 0.575
1631431632.8785, 4.781, 2.282, 1.934, 0.811, 0.504, 1.855, 2.477, 0.766, 0.698, 0.774, 0.757, 0.275, 0.589, 0.634, 0.393, 2.596, 2.269, 1.542, 0.729, 0.359, 6.548, 4.268, 1.847, 0.897, 0.567
1631431633.005, 13.196, 3.938, 1.973, 0.795, 0.516, 1.629, 2.204, 0.604, 0.676, 0.882, 0.782, 0.297, 0.668, 0.662, 0.412, 2.355, 2.251, 1.471, 0.708, 0.336, 11.98, 4.769, 1.874, 0.887, 0.568
1631431633.1314, 29.791, 6.802, 2.025, 0.768, 0.527, 1.558, 1.921, 0.566, 0.618, 1, 0.774, 0.327, 0.742, 0.663, 0.432, 2.304, 1.998, 1.253, 0.679, 0.314, 24.704, 6.091, 1.88, 0.866, 0.578
1631431633.2573, 53.102, 10.494, 2.127, 0.752, 0.539, 1.05, 1.715, 0.594, 0.54, 1.105, 0.724, 0.394, 0.837, 0.636, 0.457, 2.459, 1.577, 0.961, 0.658, 0.297, 44.477, 8.21, 1.892, 0.839, 0.602
1631431633.3832, 78.02, 14.078, 2.305, 0.78, 0.554, 1.012, 1.646, 0.713, 0.47, 1.18, 0.654, 0.522, 0.98, 0.601, 0.487, 2.804, 1.109, 0.687, 0.658, 0.295, 66.963, 10.578, 1.956, 0.828, 0.639
1631431633.5092, 96.767, 16.368, 2.545, 0.872, 0.572, 0.756, 1.673, 0.837, 0.438, 1.211, 0.622, 0.708, 1.186, 0.582, 0.522, 3.154, 0.711, 0.51, 0.681, 0.317, 85.079, 12.307, 2.091, 0.853, 0.683
1631431633.6353, 102.91, 16.506, 2.811, 1.026, 0.594, 0.667, 1.732, 0.965, 0.454, 1.203, 0.696, 0.917, 1.45, 0.597, 0.559, 3.382, 0.465, 0.469, 0.718, 0.365, 92.064, 12.641, 2.28, 0.922, 0.724
1631431633.7613, 94.091, 14.432, 3.07, 1.219, 0.62, 0.736, 1.709, 1.059, 0.509, 1.165, 0.911, 1.09, 1.733, 0.643, 0.589, 3.421, 0.402, 0.576, 0.758, 0.434, 85.431, 11.392, 2.483, 1.028, 0.752
1631431633.8876, 73.203, 10.926, 3.284, 1.402, 0.65, 0.591, 1.591, 1.111, 0.576, 1.105, 1.23, 1.175, 1.965, 0.697, 0.604, 3.303, 0.521, 0.813, 0.797, 0.507, 67.181, 9.053, 2.631, 1.143, 0.763
1631431634.0136, 47.054, 7.158, 3.423, 1.532, 0.679, 0.92, 1.375, 1.112, 0.627, 1.028, 1.552, 1.146, 2.074, 0.732, 0.596, 3.088, 0.793, 1.13, 0.842, 0.563, 44.003, 6.457, 2.687, 1.238, 0.756
1631431634.1395, 27.275, 4.539, 3.474, 1.611, 0.695, 0.772, 1.121, 1.057, 0.645, 0.937, 1.756, 1.022, 2.019, 0.727, 0.566, 2.854, 1.165, 1.447, 0.91, 0.588, 25.243, 4.639, 2.626, 1.288, 0.735
1631431634.2658, 22.029, 3.943, 3.416, 1.676, 0.688, 1.27, 0.877, 0.963, 0.631, 0.846, 1.757, 0.847, 1.813, 0.683, 0.52, 2.592, 1.542, 1.679, 1.007, 0.576, 17.779, 4.205, 2.425, 1.281, 0.707
1631431634.3917, 32.427, 5.313, 3.224, 1.763, 0.654, 1.243, 0.702, 0.859, 0.605, 0.773, 1.564, 0.673, 1.506, 0.614, 0.473, 2.281, 1.832, 1.748, 1.118, 0.541, 22.61, 5.103, 2.092, 1.222, 0.681
1631431634.5177, 51.972, 7.729, 2.891, 1.876, 0.6, 2.742, 0.667, 0.803, 0.594, 0.74, 1.266, 0.532, 1.169, 0.545, 0.439, 1.897, 1.96, 1.628, 1.217, 0.509, 34.832, 6.674, 1.681, 1.136, 0.669
1631431634.6438, 70.629, 9.971, 2.455, 1.977, 0.546, 5.053, 0.845, 0.928, 0.631, 0.759, 0.974, 0.446, 0.863, 0.496, 0.425, 1.471, 1.909, 1.351, 1.274, 0.505, 47.179, 8.07, 1.264, 1.05, 0.689
1631431634.7698, 80.323, 11.295, 2.009, 2.011, 0.512, 11.606, 1.367, 1.438, 0.734, 0.823, 0.779, 0.429, 0.633, 0.483, 0.433, 1.045, 1.752, 1.025, 1.278, 0.538, 53.797, 8.85, 0.949, 0.993, 0.753
1631431634.8963, 78.302, 11.276, 1.632, 1.947, 0.511, 20.736, 2.251, 2.5, 0.909, 0.912, 0.705, 0.495, 0.49, 0.507, 0.452, 0.688, 1.603, 0.762, 1.239, 0.601, 52.708, 8.771, 0.779, 0.989, 0.857
1631431635.0226, 65.463, 9.924, 1.406, 1.789, 0.534, 33.424, 3.377, 4.018, 1.138, 1.008, 0.742, 0.646, 0.432, 0.555, 0.47, 0.489, 1.535, 0.639, 1.177, 0.673, 44.402, 7.798, 0.78, 1.042, 0.99
1631431635.1489, 46.377, 7.678, 1.362, 1.578, 0.565, 45.001, 4.44, 5.659, 1.384, 1.106, 0.843, 0.856, 0.44, 0.611, 0.473, 0.462, 1.55, 0.666, 1.109, 0.729, 31.845, 6.182, 0.924, 1.135, 1.126
1631431635.2747, 27.262, 5.228, 1.49, 1.376, 0.584, 53.421, 5.131, 6.925, 1.592, 1.205, 0.961, 1.065, 0.492, 0.657, 0.459, 0.589, 1.596, 0.798, 1.046, 0.755, 19.189, 4.373, 1.154, 1.242, 1.236
1631431635.4003, 13.04, 3.218, 1.759, 1.234, 0.582, 54.848, 5.225, 7.392, 1.707, 1.301, 1.061, 1.211, 0.572, 0.682, 0.433, 0.804, 1.607, 0.962, 0.99, 0.747, 9.723, 2.82, 1.414, 1.338, 1.292
1631431635.5267, 5.925, 1.927, 2.076, 1.164, 0.569, 49.449, 4.686, 6.88, 1.689, 1.386, 1.118, 1.245, 0.661, 0.687, 0.405, 1.051, 1.547, 1.086, 0.94, 0.717, 4.987, 1.721, 1.611, 1.399, 1.286
1631431635.653, 5.941, 1.606, 2.374, 1.141, 0.559, 38.537, 3.701, 5.547, 1.536, 1.442, 1.13, 1.158, 0.729, 0.678, 0.38, 1.279, 1.446, 1.131, 0.894, 0.683, 5.129, 1.325, 1.7, 1.409, 1.223
1631431635.7792, 12.739, 2.482, 2.646, 1.123, 0.563, 25.696, 2.594, 3.835, 1.283, 1.448, 1.105, 0.995, 0.759, 0.66, 0.361, 1.46, 1.39, 1.098, 0.854, 0.654, 10.014, 1.897, 1.712, 1.37, 1.125
1631431635.9052, 26.776, 4.56, 2.919, 1.105, 0.582, 14.396, 1.667, 2.247, 1.001, 1.393, 1.079, 0.821, 0.748, 0.643, 0.347, 1.592, 1.428, 1.019, 0.831, 0.634, 20.253, 3.511, 1.692, 1.305, 1.018
1631431636.0313, 46.8, 7.542, 3.21, 1.132, 0.603, 6.664, 1.097, 1.132, 0.77, 1.284, 1.069, 0.688, 0.714, 0.629, 0.333, 1.724, 1.544, 0.933, 0.849, 0.618, 35.047, 5.938, 1.676, 1.256, 0.924
1631431636.1572, 67.952, 10.646, 3.434, 1.232, 0.609, 2.959, 0.874, 0.569, 0.652, 1.146, 1.084, 0.619, 0.682, 0.62, 0.317, 1.944, 1.672, 0.871, 0.923, 0.597, 50.951, 8.554, 1.661, 1.263, 0.856
1631431636.2832, 83.902, 12.884, 3.488, 1.393, 0.594, 1.761, 0.864, 0.404, 0.663, 1.01, 1.113, 0.612, 0.676, 0.611, 0.297, 2.308, 1.723, 0.848, 1.048, 0.571, 63.471, 10.568, 1.629, 1.341, 0.819
1631431636.4094, 89.256, 13.518, 3.296, 1.564, 0.561, 1.696, 0.915, 0.411, 0.765, 0.905, 1.12, 0.65, 0.701, 0.601, 0.28, 2.775, 1.647, 0.862, 1.192, 0.543, 68.807, 11.388, 1.578, 1.472, 0.811
1631431636.5354, 82.22, 12.339, 2.855, 1.679, 0.524, 1.771, 0.91, 0.434, 0.88, 0.85, 1.08, 0.714, 0.74, 0.587, 0.268, 3.236, 1.466, 0.896, 1.304, 0.526, 65.517, 10.861, 1.526, 1.614, 0.821
1631431636.6611, 65.537, 9.791, 2.276, 1.701, 0.504, 1.767, 0.845, 0.442, 0.945, 0.849, 1.009, 0.782, 0.779, 0.569, 0.265, 3.568, 1.273, 0.958, 1.34, 0.533, 55.506, 9.345, 1.507, 1.722, 0.836
1631431636.7872, 45.374, 6.805, 1.743, 1.633, 0.52, 1.683, 0.745, 0.439, 0.936, 0.896, 0.959, 0.836, 0.818, 0.55, 0.271, 3.719, 1.153, 1.101, 1.29, 0.576, 42.837, 7.532, 1.561, 1.765, 0.841
1631431636.9132, 28.798, 4.587, 1.587, 1.526, 0.582, 1.557, 0.656, 0.444, 0.889, 0.975, 0.973, 0.867, 0.878, 0.536, 0.284, 3.74, 1.154, 1.4, 1.179, 0.653, 32.394, 6.299, 1.802, 1.739, 0.834
1631431637.0395, 21.907, 4.443, 2.191, 1.428, 0.687, 1.493, 0.617, 0.484, 0.867, 1.071, 1.056, 0.897, 1.015, 0.529, 0.306, 3.772, 1.302, 1.919, 1.07, 0.753, 28.757, 6.743, 2.403, 1.652, 0.821
1631431637.1657, 28.786, 6.935, 3.759, 1.371, 0.815, 1.549, 0.657, 0.576, 0.915, 1.181, 1.181, 1, 1.293, 0.531, 0.337, 4.018, 1.569, 2.685, 1.037, 0.856, 35.854, 9.458, 3.536, 1.534, 0.819
1631431637.2916, 48.487, 11.493, 6.138, 1.362, 0.937, 1.749, 0.79, 0.713, 1.032, 1.308, 1.296, 1.278, 1.737, 0.544, 0.379, 4.596, 1.885, 3.653, 1.118, 0.946, 53.461, 14.06, 5.219, 1.423, 0.843
1631431637.4173, 75.659, 16.612, 8.827, 1.378, 1.03, 2.029, 1.004, 0.867, 1.161, 1.455, 1.354, 1.781, 2.308, 0.566, 0.426, 5.481, 2.141, 4.681, 1.286, 1.008, 77.48, 19.25, 7.255, 1.339, 0.892
1631431637.5434, 102.069, 20.662, 11.164, 1.388, 1.079, 2.35, 1.249, 0.999, 1.236, 1.609, 1.373, 2.451, 2.881, 0.587, 0.467, 6.466, 2.25, 5.532, 1.458, 1.036, 100.732, 23.408, 9.246, 1.277, 0.949
1631431637.6699, 117.64, 22.201, 12.405, 1.367, 1.084, 2.595, 1.448, 1.072, 1.216, 1.739, 1.359, 3.11, 3.282, 0.597, 0.49, 7.195, 2.202, 5.939, 1.543, 1.034, 113.859, 25.062, 10.558, 1.219, 0.99
1631431637.7961, 117.157, 20.671, 12.147, 1.313, 1.056, 2.733, 1.533, 1.062, 1.11, 1.806, 1.359, 3.54, 3.368, 0.59, 0.487, 7.504, 2.076, 5.754, 1.485, 1.015, 112.397, 23.609, 10.726, 1.151, 0.994
1631431637.922, 100.886, 16.629, 10.463, 1.245, 1.007, 2.716, 1.48, 0.977, 0.972, 1.776, 1.363, 3.578, 3.084, 0.565, 0.455, 7.266, 1.953, 5.007, 1.299, 0.991, 96.248, 19.538, 9.599, 1.07, 0.953
1631431638.048, 74.376, 11.433, 7.886, 1.184, 0.944, 2.571, 1.326, 0.841, 0.859, 1.643, 1.368, 3.209, 2.508, 0.525, 0.402, 6.56, 1.903, 3.928, 1.048, 0.973, 70.672, 14.212, 7.483, 0.987, 0.882
1631431638.1739, 46.306, 6.646, 5.179, 1.158, 0.871, 2.304, 1.146, 0.681, 0.805, 1.442, 1.341, 2.571, 1.809, 0.478, 0.341, 5.559, 1.93, 2.812, 0.809, 0.962, 43.635, 9.225, 4.995, 0.926, 0.812
1631431638.3003, 24.057, 3.363, 3.013, 1.181, 0.788, 1.962, 1.011, 0.526, 0.807, 1.233, 1.258, 1.871, 1.171, 0.437, 0.286, 4.491, 1.987, 1.938, 0.63, 0.951, 22.408, 5.757, 2.833, 0.915, 0.78
1631431638.4265, 10.9, 1.758, 1.649, 1.246, 0.7, 1.57, 0.942, 0.404, 0.839, 1.069, 1.129, 1.293, 0.718, 0.412, 0.251, 3.501, 1.993, 1.466, 0.519, 0.928, 9.942, 3.968, 1.372, 0.968, 0.803
1631431638.5528, 5.852, 1.418, 1.003, 1.322, 0.614, 1.175, 0.912, 0.332, 0.867, 0.972, 0.993, 0.922, 0.484, 0.412, 0.237, 2.674, 1.87, 1.421, 0.449, 0.887, 5.307, 3.352, 0.643, 1.077, 0.877
1631431638.6788, 7.064, 1.891, 0.85, 1.379, 0.539, 0.809, 0.884, 0.322, 0.873, 0.935, 0.881, 0.737, 0.427, 0.438, 0.244, 1.986, 1.604, 1.723, 0.403, 0.833, 6.314, 3.326, 0.464, 1.208, 0.971
1631431638.8046, 13.071, 3.126, 1, 1.398, 0.483, 0.525, 0.832, 0.381, 0.859, 0.927, 0.815, 0.665, 0.47, 0.477, 0.264, 1.441, 1.258, 2.176, 0.393, 0.779, 11.232, 3.8, 0.588, 1.316, 1.051
1631431638.9307, 23.315, 5.035, 1.371, 1.37, 0.445, 0.376, 0.759, 0.5, 0.831, 0.917, 0.809, 0.643, 0.554, 0.51, 0.292, 1.038, 0.941, 2.568, 0.449, 0.739, 19.411, 4.792, 0.857, 1.361, 1.093
1631431639.0569, 35.922, 7.278, 1.83, 1.296, 0.422, 0.402, 0.702, 0.657, 0.803, 0.885, 0.848, 0.655, 0.65, 0.534, 0.319, 0.789, 0.788, 2.785, 0.597, 0.718, 29.282, 6.183, 1.172, 1.33, 1.099
1631431639.1832, 47.648, 9.28, 2.226, 1.198, 0.409, 0.575, 0.703, 0.82, 0.789, 0.83, 0.894, 0.676, 0.731, 0.557, 0.337, 0.66, 0.879, 2.849, 0.844, 0.709, 38.358, 7.619, 1.444, 1.246, 1.081
1631431639.3091, 56.177, 10.582, 2.494, 1.109, 0.404, 0.825, 0.764, 0.953, 0.801, 0.766, 0.922, 0.669, 0.776, 0.605, 0.344, 0.592, 1.198, 2.868, 1.167, 0.704, 44.924, 8.803, 1.665, 1.173, 1.059
1631431639.4349, 61.864, 11.289, 2.801, 1.05, 0.413, 1.071, 0.847, 1.019, 0.84, 0.707, 0.92, 0.621, 0.773, 0.694, 0.34, 0.558, 1.645, 2.96, 1.508, 0.695, 49.314, 9.767, 2.019, 1.172, 1.047
