Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163244.4135, 32.043, 6.865, 0.924, 0.76, 0.72, 1.194, 1.181, 1.036, 1.803, 2.439, 1.347, 1.682, 0.746, 0.63, 0.427, 2.765, 2.632, 0.581, 0.943, 0.653, 42.973, 8.124, 1.311, 0.871, 0.874
1630163244.5397, 43.505, 8.325, 0.734, 0.751, 0.81, 1.203, 1.224, 0.97, 2.015, 2.275, 1.427, 1.813, 0.834, 0.697, 0.494, 3.265, 3.119, 0.644, 0.993, 0.748, 57.572, 9.464, 1.36, 0.872, 0.982
1630163244.6661, 49.862, 8.967, 0.648, 0.756, 0.869, 1.158, 1.303, 0.905, 2.357, 2.202, 1.44, 1.836, 1.02, 0.767, 0.559, 3.524, 3.422, 0.734, 1.065, 0.817, 65.741, 9.874, 1.448, 0.911, 1.05
1630163244.7924, 49.611, 8.536, 0.724, 0.783, 0.882, 1.151, 1.456, 0.906, 2.747, 2.198, 1.407, 1.742, 1.245, 0.802, 0.598, 3.545, 3.428, 0.877, 1.141, 0.836, 65.186, 9.126, 1.53, 0.973, 1.056
1630163244.9186, 42.102, 7.078, 1.026, 0.842, 0.856, 1.153, 1.704, 1.036, 3.083, 2.22, 1.342, 1.585, 1.442, 0.775, 0.599, 3.308, 3.15, 1.134, 1.196, 0.803, 55.773, 7.337, 1.577, 1.033, 1.003
1630163245.0449, 30.654, 5.174, 1.589, 0.938, 0.817, 1.172, 2.039, 1.308, 3.269, 2.223, 1.304, 1.443, 1.556, 0.692, 0.566, 3.033, 2.734, 1.532, 1.213, 0.737, 41.71, 5.143, 1.591, 1.081, 0.922
1630163245.1707, 23.214, 3.435, 2.395, 1.066, 0.79, 1.287, 2.393, 1.659, 3.261, 2.183, 1.346, 1.387, 1.575, 0.582, 0.52, 3.064, 2.393, 2.033, 1.195, 0.674, 30.885, 3.237, 1.609, 1.121, 0.86
1630163245.2964, 26.561, 2.271, 3.35, 1.215, 0.79, 1.527, 2.668, 1.98, 3.078, 2.096, 1.464, 1.443, 1.532, 0.488, 0.478, 3.631, 2.292, 2.546, 1.151, 0.64, 30.26, 2.05, 1.7, 1.163, 0.856
1630163245.4227, 42.117, 1.746, 4.258, 1.359, 0.816, 1.919, 2.806, 2.169, 2.777, 1.98, 1.599, 1.573, 1.475, 0.432, 0.452, 4.655, 2.462, 2.951, 1.092, 0.641, 41.517, 1.618, 1.911, 1.208, 0.916
1630163245.5488, 64.758, 1.652, 4.886, 1.467, 0.847, 2.41, 2.816, 2.16, 2.42, 1.863, 1.691, 1.701, 1.441, 0.418, 0.44, 5.804, 2.807, 3.145, 1.024, 0.66, 59.932, 1.669, 2.227, 1.251, 1.01
1630163245.6745, 84.827, 1.717, 5.052, 1.517, 0.863, 2.893, 2.771, 1.964, 2.054, 1.766, 1.694, 1.754, 1.426, 0.431, 0.437, 6.62, 3.148, 3.087, 0.952, 0.677, 76.809, 1.857, 2.555, 1.284, 1.09
1630163245.8005, 93.248, 1.784, 4.713, 1.499, 0.849, 3.215, 2.751, 1.647, 1.707, 1.705, 1.563, 1.699, 1.394, 0.449, 0.44, 6.7, 3.32, 2.808, 0.87, 0.679, 84.021, 1.954, 2.765, 1.305, 1.119
1630163245.9264, 88.486, 1.771, 3.964, 1.424, 0.811, 3.289, 2.791, 1.313, 1.399, 1.685, 1.345, 1.561, 1.312, 0.452, 0.455, 6.047, 3.265, 2.409, 0.781, 0.669, 79.666, 1.816, 2.758, 1.317, 1.09
1630163246.0527, 71.599, 1.69, 3.043, 1.323, 0.764, 3.071, 2.858, 1.06, 1.153, 1.713, 1.088, 1.392, 1.187, 0.435, 0.483, 4.871, 3.024, 1.999, 0.707, 0.659, 64.966, 1.475, 2.518, 1.329, 1.022
1630163246.1791, 48.668, 1.584, 2.194, 1.248, 0.728, 2.649, 2.868, 0.954, 0.991, 1.799, 0.89, 1.221, 1.062, 0.413, 0.521, 3.563, 2.671, 1.669, 0.68, 0.654, 44.876, 1.08, 2.13, 1.365, 0.946
1630163246.3054, 28.598, 1.553, 1.589, 1.241, 0.716, 2.231, 2.74, 1.023, 0.925, 1.953, 0.88, 1.069, 0.988, 0.406, 0.56, 2.639, 2.306, 1.489, 0.735, 0.654, 26.902, 0.843, 1.82, 1.441, 0.899
1630163246.4312, 17.179, 1.736, 1.308, 1.333, 0.731, 1.98, 2.455, 1.282, 0.969, 2.161, 1.103, 0.949, 0.982, 0.439, 0.585, 2.433, 2.023, 1.492, 0.896, 0.646, 16.228, 0.896, 1.855, 1.566, 0.892
1630163246.5571, 16.683, 2.217, 1.335, 1.522, 0.76, 1.953, 2.059, 1.755, 1.143, 2.376, 1.52, 0.879, 1.028, 0.527, 0.586, 2.965, 1.86, 1.65, 1.158, 0.623, 15.293, 1.29, 2.391, 1.74, 0.915
1630163246.6835, 24.744, 2.942, 1.588, 1.764, 0.782, 2.099, 1.654, 2.409, 1.462, 2.541, 2.012, 0.881, 1.092, 0.661, 0.561, 3.947, 1.803, 1.893, 1.466, 0.582, 22.489, 1.934, 3.359, 1.946, 0.937
1630163246.8097, 36.696, 3.73, 1.957, 1.98, 0.773, 2.273, 1.329, 3.131, 1.933, 2.632, 2.431, 0.951, 1.125, 0.817, 0.517, 4.902, 1.792, 2.137, 1.757, 0.534, 34.226, 2.622, 4.49, 2.148, 0.925
1630163246.9359, 48.061, 4.336, 2.32, 2.109, 0.726, 2.35, 1.125, 3.736, 2.552, 2.663, 2.648, 1.061, 1.096, 0.974, 0.468, 5.419, 1.729, 2.319, 1.983, 0.498, 46.092, 3.178, 5.435, 2.318, 0.864
1630163247.0619, 54.586, 4.551, 2.572, 2.121, 0.647, 2.309, 1.024, 4.036, 3.242, 2.67, 2.631, 1.163, 1.005, 1.119, 0.433, 5.399, 1.595, 2.493, 2.142, 0.484, 53.439, 3.435, 5.918, 2.439, 0.759
1630163247.1876, 54.007, 4.276, 2.659, 2.02, 0.553, 2.173, 0.966, 3.922, 3.85, 2.684, 2.377, 1.2, 0.89, 1.238, 0.423, 4.835, 1.449, 2.816, 2.276, 0.494, 53.515, 3.316, 5.851, 2.503, 0.635
1630163247.3136, 46.908, 3.607, 2.57, 1.845, 0.468, 2.028, 0.914, 3.413, 4.211, 2.703, 1.972, 1.156, 0.82, 1.316, 0.439, 3.966, 1.374, 3.422, 2.447, 0.523, 46.417, 2.896, 5.336, 2.512, 0.522
1630163247.4397, 36.106, 2.786, 2.327, 1.655, 0.415, 1.96, 0.872, 2.672, 4.222, 2.694, 1.578, 1.081, 0.844, 1.338, 0.474, 3.273, 1.446, 4.281, 2.695, 0.563, 34.728, 2.356, 4.579, 2.473, 0.449
1630163247.5662, 25.338, 2.08, 1.978, 1.502, 0.405, 2.048, 0.862, 1.927, 3.889, 2.627, 1.343, 1.047, 0.956, 1.288, 0.512, 3.203, 1.632, 5.18, 2.988, 0.611, 22.319, 1.889, 3.785, 2.403, 0.428
1630163247.6921, 18.061, 1.876, 1.592, 1.416, 0.433, 2.276, 0.911, 1.396, 3.321, 2.496, 1.332, 1.114, 1.096, 1.165, 0.538, 3.867, 1.841, 5.79, 3.23, 0.662, 13.585, 1.839, 3.107, 2.313, 0.454
1630163247.818, 18.821, 2.807, 1.292, 1.395, 0.486, 2.558, 1.041, 1.203, 2.687, 2.328, 1.534, 1.308, 1.184, 0.984, 0.538, 4.999, 2.006, 5.844, 3.307, 0.707, 13.699, 2.794, 2.664, 2.203, 0.507
1630163247.944, 31.149, 5.365, 1.168, 1.423, 0.551, 2.815, 1.232, 1.347, 2.138, 2.18, 1.863, 1.608, 1.16, 0.786, 0.511, 6.123, 2.101, 5.289, 3.159, 0.741, 26.047, 5.236, 2.512, 2.087, 0.575
1630163248.0702, 53.921, 9.469, 1.237, 1.489, 0.622, 2.996, 1.414, 1.725, 1.763, 2.1, 2.227, 1.951, 1.026, 0.633, 0.473, 6.785, 2.127, 4.323, 2.814, 0.762, 48.874, 9.127, 2.631, 1.992, 0.662
1630163248.1965, 80.648, 14.203, 1.435, 1.577, 0.699, 3.05, 1.521, 2.17, 1.577, 2.101, 2.541, 2.248, 0.836, 0.576, 0.451, 6.734, 2.125, 3.261, 2.372, 0.775, 75.212, 13.676, 2.916, 1.938, 0.78
1630163248.3226, 104.15, 18.159, 1.675, 1.67, 0.788, 2.944, 1.516, 2.519, 1.553, 2.165, 2.715, 2.426, 0.668, 0.637, 0.468, 5.963, 2.105, 2.379, 1.948, 0.791, 97.447, 17.603, 3.218, 1.928, 0.934
1630163248.4487, 116.494, 20.14, 1.907, 1.749, 0.894, 2.699, 1.422, 2.644, 1.644, 2.262, 2.724, 2.472, 0.602, 0.793, 0.535, 4.694, 2.033, 1.811, 1.629, 0.817, 108.135, 19.772, 3.417, 1.956, 1.119
1630163248.5745, 113.224, 19.509, 2.116, 1.811, 1.014, 2.364, 1.284, 2.509, 1.794, 2.373, 2.588, 2.406, 0.687, 0.998, 0.645, 3.296, 1.862, 1.529, 1.449, 0.858, 103.439, 19.493, 3.44, 2.009, 1.307
1630163248.7006, 95.777, 16.571, 2.317, 1.869, 1.137, 2.023, 1.144, 2.176, 1.941, 2.505, 2.361, 2.255, 0.906, 1.198, 0.773, 2.133, 1.569, 1.413, 1.399, 0.903, 85.174, 16.914, 3.278, 2.087, 1.458
1630163248.8269, 69.734, 12.338, 2.507, 1.937, 1.238, 1.734, 1.03, 1.802, 2.033, 2.678, 2.111, 2.041, 1.187, 1.353, 0.886, 1.427, 1.206, 1.35, 1.442, 0.938, 59.446, 12.924, 2.998, 2.188, 1.537
1630163248.9533, 43.843, 7.958, 2.666, 2.025, 1.294, 1.521, 0.943, 1.546, 2.037, 2.909, 1.897, 1.789, 1.418, 1.439, 0.951, 1.166, 0.882, 1.287, 1.535, 0.948, 34.814, 8.585, 2.712, 2.313, 1.53
1630163249.0794, 25.707, 4.654, 2.843, 2.128, 1.292, 1.37, 0.863, 1.499, 1.96, 3.186, 1.736, 1.532, 1.506, 1.463, 0.953, 1.204, 0.679, 1.207, 1.65, 0.928, 18.547, 5.098, 2.592, 2.439, 1.451
1630163249.2054, 19.154, 3.105, 3.134, 2.233, 1.233, 1.239, 0.769, 1.648, 1.842, 3.466, 1.594, 1.294, 1.423, 1.449, 0.901, 1.352, 0.591, 1.151, 1.787, 0.887, 13.816, 3.208, 2.828, 2.546, 1.335
1630163249.3315, 24.13, 3.183, 3.62, 2.312, 1.133, 1.111, 0.661, 1.89, 1.725, 3.694, 1.448, 1.095, 1.212, 1.413, 0.819, 1.491, 0.57, 1.163, 1.925, 0.838, 19.748, 2.95, 3.517, 2.608, 1.22
1630163249.4579, 36.308, 4.204, 4.291, 2.337, 1.02, 0.997, 0.56, 2.089, 1.631, 3.831, 1.291, 0.96, 0.955, 1.362, 0.742, 1.551, 0.585, 1.262, 2.028, 0.795, 32.029, 3.734, 4.564, 2.603, 1.132
1630163249.5839, 49.516, 5.415, 5.034, 2.284, 0.916, 0.899, 0.503, 2.155, 1.551, 3.867, 1.126, 0.908, 0.744, 1.288, 0.69, 1.497, 0.633, 1.427, 2.056, 0.762, 45.204, 4.817, 5.72, 2.521, 1.066
1630163249.71, 58.702, 6.303, 5.661, 2.144, 0.828, 0.838, 0.513, 2.069, 1.469, 3.814, 1.031, 0.924, 0.635, 1.181, 0.671, 1.403, 0.739, 1.614, 1.992, 0.729, 54.547, 5.702, 6.656, 2.367, 1.003
1630163249.8356, 60.061, 6.601, 5.96, 1.933, 0.754, 0.842, 0.604, 1.869, 1.372, 3.691, 1.086, 0.964, 0.619, 1.045, 0.673, 1.399, 0.929, 1.774, 1.863, 0.687, 56.237, 6.087, 7.061, 2.159, 0.924
1630163249.9615, 53.272, 6.291, 5.809, 1.688, 0.689, 0.951, 0.758, 1.619, 1.287, 3.51, 1.289, 0.998, 0.645, 0.904, 0.68, 1.562, 1.208, 1.89, 1.757, 0.634, 49.978, 5.891, 6.8, 1.932, 0.823
1630163250.0878, 41.072, 5.561, 5.251, 1.454, 0.635, 1.15, 0.931, 1.378, 1.269, 3.274, 1.565, 1.005, 0.665, 0.796, 0.683, 1.873, 1.537, 2.03, 1.782, 0.581, 38.164, 5.269, 6.005, 1.736, 0.72
1630163250.214, 27.2, 4.689, 4.46, 1.273, 0.607, 1.386, 1.069, 1.209, 1.371, 2.983, 1.759, 0.99, 0.677, 0.759, 0.684, 2.199, 1.87, 2.27, 1.992, 0.553, 24.786, 4.522, 4.972, 1.62, 0.653
1630163250.3401, 15.804, 3.931, 3.651, 1.169, 0.623, 1.633, 1.117, 1.162, 1.595, 2.645, 1.764, 0.975, 0.701, 0.808, 0.697, 2.406, 2.163, 2.638, 2.346, 0.567, 13.663, 3.924, 3.983, 1.609, 0.655
1630163250.4661, 9.041, 3.398, 2.974, 1.15, 0.69, 1.911, 1.107, 1.27, 1.881, 2.294, 1.572, 0.995, 0.753, 0.926, 0.725, 2.445, 2.385, 3.064, 2.718, 0.623, 6.908, 3.591, 3.201, 1.695, 0.732
1630163250.5918, 6.382, 3.048, 2.462, 1.2, 0.794, 2.266, 1.139, 1.523, 2.145, 1.991, 1.271, 1.074, 0.819, 1.07, 0.76, 2.324, 2.521, 3.407, 2.946, 0.704, 4.018, 3.473, 2.636, 1.837, 0.856
1630163250.7179, 5.868, 2.84, 2.05, 1.284, 0.906, 2.675, 1.302, 1.873, 2.306, 1.784, 0.973, 1.204, 0.866, 1.189, 0.784, 2.092, 2.556, 3.506, 2.911, 0.78, 3.345, 3.491, 2.203, 1.974, 0.981
1630163250.8443, 5.615, 2.95, 1.635, 1.377, 0.994, 3.061, 1.614, 2.205, 2.334, 1.688, 0.765, 1.35, 0.858, 1.245, 0.78, 1.853, 2.479, 3.264, 2.598, 0.829, 3.456, 3.76, 1.791, 2.055, 1.066
1630163250.9708, 6.569, 3.752, 1.256, 1.471, 1.044, 3.333, 2.005, 2.399, 2.251, 1.694, 0.713, 1.455, 0.789, 1.224, 0.746, 1.694, 2.305, 2.735, 2.111, 0.845, 5.35, 4.601, 1.436, 2.07, 1.094
1630163251.0966, 10.638, 5.494, 1.067, 1.574, 1.059, 3.398, 2.365, 2.425, 2.113, 1.778, 0.775, 1.474, 0.684, 1.147, 0.692, 1.638, 2.065, 2.093, 1.616, 0.845, 10.6, 6.254, 1.245, 2.041, 1.071
1630163251.2224, 18.44, 7.927, 1.161, 1.678, 1.052, 3.238, 2.585, 2.301, 1.976, 1.915, 0.879, 1.385, 0.595, 1.057, 0.638, 1.651, 1.796, 1.51, 1.264, 0.847, 19.449, 8.531, 1.252, 1.994, 1.016
1630163251.3485, 29.007, 10.489, 1.515, 1.775, 1.035, 2.921, 2.635, 2.081, 1.871, 2.082, 0.953, 1.211, 0.567, 1, 0.596, 1.726, 1.569, 1.102, 1.134, 0.862, 30.541, 10.886, 1.421, 1.958, 0.952
1630163251.4747, 39.841, 12.377, 1.983, 1.843, 1.014, 2.577, 2.56, 1.834, 1.793, 2.255, 0.991, 1.022, 0.621, 0.999, 0.571, 1.838, 1.463, 0.914, 1.203, 0.883, 41.265, 12.536, 1.65, 1.94, 0.89
1630163251.601, 49.228, 13.163, 2.391, 1.856, 0.986, 2.337, 2.427, 1.611, 1.711, 2.412, 1.022, 0.906, 0.734, 1.048, 0.555, 1.955, 1.505, 0.91, 1.377, 0.893, 50.28, 12.929, 1.853, 1.909, 0.831
1630163251.7271, 57.669, 13.065, 2.619, 1.805, 0.949, 2.281, 2.308, 1.415, 1.608, 2.54, 1.084, 0.928, 0.865, 1.125, 0.544, 2.043, 1.671, 1.02, 1.558, 0.874, 58.323, 12.083, 1.989, 1.83, 0.775
1630163251.8528, 66.046, 12.634, 2.675, 1.705, 0.915, 2.376, 2.242, 1.244, 1.481, 2.625, 1.191, 1.081, 0.975, 1.201, 0.537, 2.038, 1.9, 1.211, 1.689, 0.828, 67.124, 10.514, 2.116, 1.698, 0.724
1630163251.9787, 74.426, 12.33, 2.657, 1.578, 0.902, 2.542, 2.227, 1.11, 1.352, 2.666, 1.357, 1.299, 1.045, 1.249, 0.541, 1.956, 2.123, 1.477, 1.74, 0.774, 77.157, 8.945, 2.329, 1.527, 0.687
1630163252.1049, 81.61, 12.339, 2.68, 1.445, 0.926, 2.737, 2.269, 1.047, 1.258, 2.675, 1.611, 1.506, 1.075, 1.251, 0.56, 1.883, 2.288, 1.761, 1.701, 0.737, 86.68, 7.951, 2.681, 1.347, 0.674
1630163252.2314, 85.59, 12.484, 2.808, 1.325, 0.981, 2.988, 2.376, 1.069, 1.256, 2.672, 1.952, 1.651, 1.089, 1.205, 0.587, 1.934, 2.387, 1.985, 1.582, 0.735, 92.683, 7.795, 3.141, 1.192, 0.685
1630163252.3574, 86.838, 12.647, 3.014, 1.221, 1.042, 3.362, 2.529, 1.16, 1.4, 2.682, 2.345, 1.725, 1.115, 1.12, 0.608, 2.184, 2.462, 2.071, 1.408, 0.762, 94.689, 8.454, 3.604, 1.089, 0.709
1630163252.4835, 85.895, 12.838, 3.228, 1.134, 1.08, 3.85, 2.691, 1.282, 1.702, 2.719, 2.723, 1.733, 1.162, 1.016, 0.617, 2.606, 2.597, 1.995, 1.226, 0.804, 92.801, 9.679, 3.929, 1.046, 0.737
1630163252.6095, 84.397, 13.091, 3.376, 1.063, 1.077, 4.353, 2.798, 1.407, 2.108, 2.777, 2.987, 1.685, 1.226, 0.919, 0.619, 3.079, 2.845, 1.83, 1.095, 0.839, 88.973, 11.037, 4.041, 1.055, 0.761
1630163252.7354, 83.851, 13.444, 3.483, 1.008, 1.032, 4.736, 2.794, 1.524, 2.504, 2.837, 3.112, 1.612, 1.305, 0.85, 0.629, 3.482, 3.178, 1.762, 1.057, 0.85, 85.163, 12.154, 4.026, 1.099, 0.775
1630163252.8617, 82.561, 13.854, 3.6, 0.964, 0.964, 4.866, 2.661, 1.647, 2.74, 2.871, 3.084, 1.568, 1.405, 0.811, 0.66, 3.673, 3.48, 2.006, 1.11, 0.829, 81.025, 12.883, 4.021, 1.155, 0.777
1630163252.9879, 80.831, 13.959, 3.793, 0.928, 0.896, 4.698, 2.464, 1.85, 2.717, 2.858, 2.937, 1.592, 1.548, 0.8, 0.711, 3.573, 3.646, 2.713, 1.206, 0.779, 77.171, 12.975, 4.192, 1.202, 0.767
1630163253.1136, 77.041, 13.33, 4.046, 0.898, 0.849, 4.316, 2.31, 2.206, 2.46, 2.784, 2.818, 1.665, 1.731, 0.8, 0.764, 3.297, 3.626, 3.816, 1.277, 0.714, 72.042, 12.311, 4.566, 1.229, 0.75
1630163253.2398, 69.885, 11.716, 4.21, 0.877, 0.834, 3.895, 2.268, 2.705, 2.11, 2.652, 2.902, 1.74, 1.907, 0.791, 0.799, 3.09, 3.437, 5.03, 1.278, 0.652, 64.163, 10.917, 4.958, 1.243, 0.729
1630163253.3657, 61.255, 9.285, 4.148, 0.875, 0.85, 3.561, 2.363, 3.255, 1.84, 2.478, 3.253, 1.777, 2.032, 0.776, 0.797, 3.171, 3.184, 5.983, 1.209, 0.611, 54.714, 9.011, 5.181, 1.256, 0.708
1630163253.4922, 54.297, 6.938, 3.858, 0.916, 0.882, 3.333, 2.536, 3.683, 1.769, 2.283, 3.756, 1.742, 2.074, 0.771, 0.759, 3.575, 2.962, 6.348, 1.097, 0.596, 47.212, 7.275, 5.121, 1.287, 0.688
1630163253.6184, 52.122, 5.7, 3.434, 1.027, 0.911, 3.197, 2.717, 3.819, 1.9, 2.085, 4.2, 1.617, 2.002, 0.791, 0.696, 4.175, 2.812, 5.977, 0.985, 0.602, 45.115, 6.564, 4.772, 1.356, 0.67
1630163253.7444, 55.905, 5.998, 3.027, 1.22, 0.922, 3.011, 2.905, 3.625, 2.129, 1.906, 4.385, 1.445, 1.832, 0.842, 0.631, 4.719, 2.717, 4.992, 0.904, 0.619, 50.168, 7.247, 4.268, 1.468, 0.658
1630163253.8706, 63.457, 7.491, 2.819, 1.484, 0.913, 3.183, 3.239, 3.201, 2.329, 1.776, 4.22, 1.325, 1.632, 0.911, 0.584, 4.965, 2.626, 3.706, 0.866, 0.641, 59.857, 9.015, 3.841, 1.601, 0.661
1630163253.9962, 70.666, 9.201, 2.917, 1.786, 0.892, 3.472, 3.879, 2.748, 2.427, 1.731, 3.8, 1.369, 1.51, 0.979, 0.567, 4.779, 2.496, 2.474, 0.88, 0.676, 69.146, 10.927, 3.654, 1.728, 0.69
1630163254.1225, 72.323, 10.134, 3.319, 2.082, 0.877, 4.475, 4.869, 2.398, 2.43, 1.801, 3.258, 1.621, 1.549, 1.023, 0.586, 4.206, 2.342, 1.571, 0.943, 0.735, 72.423, 11.944, 3.735, 1.82, 0.752
1630163254.2487, 67.354, 10.047, 3.906, 2.316, 0.889, 5.833, 6.048, 2.251, 2.388, 1.999, 2.741, 2.014, 1.762, 1.026, 0.64, 3.446, 2.186, 1.087, 1.045, 0.827, 68.403, 11.753, 3.991, 1.856, 0.844
1630163254.3748, 60.212, 9.209, 4.469, 2.442, 0.936, 8.01, 7.086, 2.369, 2.358, 2.297, 2.368, 2.401, 2.072, 0.984, 0.717, 2.753, 2.067, 0.947, 1.172, 0.942, 61.05, 10.484, 4.239, 1.838, 0.952
1630163254.5006, 57.139, 8.296, 4.773, 2.447, 1.01, 10.815, 7.658, 2.854, 2.391, 2.621, 2.168, 2.629, 2.35, 0.906, 0.798, 2.307, 2.014, 1.023, 1.301, 1.053, 57.004, 8.79, 4.309, 1.798, 1.055
1630163254.6264, 62.533, 7.984, 4.677, 2.349, 1.088, 13.566, 7.6, 3.76, 2.543, 2.881, 2.082, 2.617, 2.49, 0.811, 0.864, 2.139, 2.047, 1.22, 1.405, 1.13, 61.196, 7.494, 4.126, 1.783, 1.134
1630163254.7527, 74.758, 8.507, 4.172, 2.189, 1.143, 15.518, 6.985, 4.997, 2.851, 2.996, 2.011, 2.369, 2.437, 0.726, 0.898, 2.149, 2.152, 1.476, 1.467, 1.153, 72.667, 7.084, 3.681, 1.827, 1.183
1630163254.8791, 87.003, 9.523, 3.378, 2.023, 1.156, 16.284, 6.051, 6.283, 3.304, 2.924, 1.891, 1.961, 2.194, 0.679, 0.896, 2.198, 2.273, 1.718, 1.498, 1.119, 84.992, 7.424, 3.034, 1.936, 1.201
1630163255.0052, 91.544, 10.232, 2.493, 1.911, 1.131, 15.455, 5.074, 7.206, 3.843, 2.697, 1.711, 1.497, 1.814, 0.694, 0.868, 2.16, 2.321, 1.872, 1.534, 1.045, 90.36, 7.83, 2.32, 2.105, 1.201
1630163255.1312, 84.841, 10.204, 1.719, 1.879, 1.083, 13.801, 4.218, 7.444, 4.342, 2.424, 1.503, 1.077, 1.379, 0.768, 0.833, 1.969, 2.214, 1.875, 1.6, 0.957, 84.747, 7.794, 1.711, 2.298, 1.196
1630163255.2574, 69.906, 9.619, 1.169, 1.911, 1.031, 11.306, 3.508, 6.932, 4.629, 2.241, 1.298, 0.78, 0.973, 0.879, 0.811, 1.65, 1.94, 1.72, 1.686, 0.877, 70.727, 7.271, 1.298, 2.465, 1.199
1630163255.3834, 55.223, 9.258, 0.872, 1.967, 0.989, 9.171, 2.923, 5.9, 4.577, 2.252, 1.133, 0.638, 0.665, 0.99, 0.808, 1.316, 1.554, 1.454, 1.757, 0.815, 55.54, 6.819, 1.121, 2.568, 1.214
1630163255.5095, 48.237, 9.63, 0.84, 2.01, 0.966, 7.444, 2.433, 4.737, 4.174, 2.488, 1.058, 0.642, 0.489, 1.068, 0.821, 1.122, 1.156, 1.148, 1.774, 0.771, 45.929, 6.836, 1.192, 2.6, 1.242
1630163255.6357, 51.352, 10.774, 1.064, 2.021, 0.963, 6.088, 2.024, 3.824, 3.55, 2.919, 1.089, 0.77, 0.488, 1.109, 0.835, 1.154, 0.891, 0.875, 1.754, 0.744, 44.941, 7.43, 1.529, 2.589, 1.283
1630163255.7619, 61.386, 12.22, 1.488, 2.019, 0.978, 5.351, 1.745, 3.394, 2.904, 3.467, 1.196, 1.011, 0.735, 1.132, 0.837, 1.429, 0.911, 0.706, 1.769, 0.734, 50.446, 8.351, 2.131, 2.58, 1.34
1630163255.8878, 71.655, 13.187, 2.028, 2.053, 1.002, 5.158, 1.702, 3.594, 2.45, 4.021, 1.311, 1.335, 1.324, 1.166, 0.821, 1.891, 1.279, 0.731, 1.893, 0.74, 57.523, 9.056, 2.941, 2.614, 1.408
1630163256.0138, 77.587, 13.324, 2.674, 2.156, 1.027, 7.569, 2.157, 4.398, 2.371, 4.465, 1.349, 1.677, 2.283, 1.229, 0.794, 2.401, 1.912, 1.001, 2.165, 0.76, 62.763, 9.371, 3.914, 2.714, 1.477
1630163256.1401, 76.686, 12.614, 3.425, 2.328, 1.046, 15.275, 3.252, 5.619, 2.711, 4.711, 1.268, 1.951, 3.496, 1.316, 0.763, 2.839, 2.628, 1.489, 2.556, 0.786, 63.938, 9.285, 4.943, 2.871, 1.529
1630163256.2664, 71.027, 11.596, 4.258, 2.518, 1.051, 27.886, 5.03, 7.049, 3.328, 4.722, 1.097, 2.085, 4.696, 1.391, 0.736, 3.182, 3.243, 2.081, 2.956, 0.803, 62.6, 9.118, 5.873, 3.026, 1.533
1630163256.3924, 64.313, 10.727, 5.04, 2.639, 1.036, 46.053, 7.357, 8.506, 3.991, 4.519, 0.889, 2.046, 5.559, 1.407, 0.711, 3.392, 3.604, 2.597, 3.211, 0.797, 61.382, 9.1, 6.481, 3.083, 1.465
1630163256.5182, 58.293, 10.07, 5.591, 2.618, 1.004, 65.393, 9.865, 9.749, 4.463, 4.167, 0.759, 1.843, 5.825, 1.341, 0.686, 3.531, 3.629, 2.855, 3.213, 0.763, 60.909, 9.157, 6.596, 2.978, 1.328
1630163256.6443, 52.956, 9.389, 5.733, 2.436, 0.965, 82.724, 11.988, 10.49, 4.568, 3.734, 0.828, 1.537, 5.421, 1.205, 0.66, 3.672, 3.359, 2.79, 2.955, 0.705, 59.851, 8.966, 6.164, 2.705, 1.149
1630163256.7702, 46.924, 8.377, 5.354, 2.136, 0.927, 92.913, 13.185, 10.532, 4.264, 3.275, 1.122, 1.222, 4.494, 1.046, 0.628, 3.826, 2.929, 2.458, 2.527, 0.632, 55.961, 8.186, 5.266, 2.324, 0.969
1630163256.8965, 39.563, 6.88, 4.519, 1.81, 0.893, 93.995, 13.165, 9.828, 3.667, 2.824, 1.542, 0.965, 3.348, 0.916, 0.59, 3.95, 2.499, 2.008, 2.07, 0.557, 48.463, 6.637, 4.109, 1.933, 0.819
1630163257.0229, 32.257, 5.266, 3.487, 1.564, 0.868, 85.876, 11.952, 8.512, 3.004, 2.418, 1.912, 0.8, 2.313, 0.849, 0.547, 3.967, 2.182, 1.602, 1.716, 0.505, 39.121, 4.685, 2.955, 1.628, 0.722
1630163257.149, 27.636, 4.325, 2.618, 1.468, 0.867, 71.741, 9.872, 6.842, 2.495, 2.092, 2.096, 0.71, 1.618, 0.853, 0.514, 3.792, 1.992, 1.339, 1.531, 0.511, 31.514, 3.188, 2.042, 1.476, 0.688
1630163257.2752, 28.368, 4.656, 2.189, 1.526, 0.911, 55.515, 7.444, 5.107, 2.259, 1.883, 2.059, 0.668, 1.326, 0.905, 0.505, 3.443, 1.87, 1.238, 1.496, 0.609, 29.243, 2.855, 1.526, 1.487, 0.716
