Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630309890.9265, 4.378, 4.073, 1.256, 0.858, 0.641, 10.637, 7.43, 2.335, 2.292, 2.999, 1.143, 0.596, 0.793, 0.526, 0.456, 4.828, 2.176, 1.045, 0.986, 0.741, 3.353, 3.616, 2.448, 0.657, 0.822
1630309891.0525, 4.005, 3.418, 1.795, 0.973, 0.655, 10.626, 7.486, 2.678, 2.451, 3.458, 1.09, 0.604, 0.978, 0.64, 0.454, 2.732, 1.705, 1.228, 0.873, 0.662, 2.8, 3.086, 2.908, 0.777, 0.751
1630309891.179, 3.439, 3.36, 2.491, 1.069, 0.684, 9.847, 6.924, 3.13, 2.581, 3.978, 0.991, 0.719, 1.146, 0.748, 0.469, 1.598, 1.559, 1.494, 0.796, 0.607, 2.3, 3.029, 3.428, 0.868, 0.691
1630309891.3052, 2.834, 3.856, 3.147, 1.13, 0.718, 9.057, 6.015, 3.522, 2.733, 4.42, 0.89, 0.91, 1.262, 0.806, 0.494, 1.279, 1.674, 1.765, 0.777, 0.561, 2.033, 3.396, 3.853, 0.903, 0.653
1630309891.431, 2.252, 4.583, 3.533, 1.139, 0.744, 9.559, 5.137, 3.798, 2.958, 4.682, 0.824, 1.117, 1.305, 0.79, 0.518, 1.315, 1.912, 1.933, 0.801, 0.516, 2.053, 3.982, 3.995, 0.869, 0.63
1630309891.5571, 1.727, 5.132, 3.497, 1.085, 0.746, 12.621, 4.517, 4.002, 3.28, 4.732, 0.797, 1.269, 1.28, 0.706, 0.529, 1.327, 2.148, 1.926, 0.83, 0.469, 2.272, 4.54, 3.736, 0.781, 0.607
1630309891.6832, 1.29, 5.232, 3.041, 0.973, 0.719, 18.426, 4.168, 4.219, 3.66, 4.614, 0.789, 1.315, 1.216, 0.583, 0.52, 1.248, 2.346, 1.758, 0.831, 0.43, 2.568, 4.877, 3.104, 0.67, 0.576
1630309891.8095, 0.985, 4.843, 2.31, 0.824, 0.665, 26.405, 3.933, 4.508, 3.995, 4.42, 0.774, 1.239, 1.135, 0.462, 0.489, 1.186, 2.476, 1.504, 0.789, 0.405, 2.823, 4.884, 2.267, 0.57, 0.537
1630309891.9357, 0.893, 4.152, 1.546, 0.664, 0.598, 33.552, 3.611, 4.841, 4.169, 4.244, 0.74, 1.067, 1.058, 0.375, 0.441, 1.093, 2.51, 1.258, 0.711, 0.398, 2.977, 4.567, 1.457, 0.505, 0.502
1630309892.0616, 1.073, 3.451, 0.968, 0.52, 0.534, 37.974, 3.094, 5.103, 4.098, 4.145, 0.701, 0.849, 0.993, 0.331, 0.387, 1.078, 2.433, 1.101, 0.621, 0.407, 3.103, 4.013, 0.846, 0.477, 0.485
1630309892.1876, 1.614, 3.01, 0.713, 0.407, 0.487, 37.391, 2.53, 5.14, 3.786, 4.135, 0.684, 0.649, 0.941, 0.32, 0.336, 1.184, 2.275, 1.076, 0.539, 0.425, 3.389, 3.368, 0.505, 0.473, 0.491
1630309892.3133, 2.392, 2.956, 0.779, 0.339, 0.463, 32.201, 2.166, 4.86, 3.321, 4.198, 0.71, 0.511, 0.892, 0.322, 0.298, 1.469, 2.083, 1.187, 0.485, 0.445, 3.982, 2.792, 0.397, 0.481, 0.513
1630309892.4395, 3.289, 3.233, 1.053, 0.325, 0.458, 24.389, 2.187, 4.297, 2.844, 4.315, 0.778, 0.449, 0.837, 0.326, 0.279, 1.867, 1.909, 1.403, 0.476, 0.46, 4.895, 2.378, 0.45, 0.494, 0.537
1630309892.5658, 4.064, 3.626, 1.408, 0.368, 0.465, 16.483, 2.601, 3.561, 2.496, 4.466, 0.854, 0.445, 0.768, 0.327, 0.282, 2.277, 1.782, 1.668, 0.518, 0.467, 5.897, 2.121, 0.649, 0.519, 0.552
1630309892.6921, 4.503, 3.896, 1.707, 0.462, 0.479, 10.13, 3.23, 2.796, 2.35, 4.614, 0.897, 0.473, 0.69, 0.329, 0.304, 2.53, 1.694, 1.925, 0.599, 0.467, 6.574, 1.971, 0.977, 0.57, 0.554
1630309892.8179, 4.612, 3.936, 1.839, 0.584, 0.493, 6.279, 3.731, 2.146, 2.395, 4.697, 0.891, 0.514, 0.605, 0.329, 0.341, 2.554, 1.63, 2.113, 0.706, 0.464, 6.71, 1.917, 1.365, 0.651, 0.545
1630309892.944, 4.473, 3.751, 1.773, 0.704, 0.504, 4.793, 3.827, 1.722, 2.551, 4.653, 0.844, 0.56, 0.514, 0.321, 0.383, 2.318, 1.561, 2.181, 0.821, 0.464, 6.229, 1.921, 1.708, 0.749, 0.531
1630309893.0701, 4.269, 3.411, 1.553, 0.8, 0.511, 4.894, 3.441, 1.541, 2.731, 4.454, 0.788, 0.608, 0.427, 0.307, 0.419, 1.912, 1.457, 2.095, 0.923, 0.474, 5.352, 1.951, 1.906, 0.838, 0.52
1630309893.1963, 4.053, 3.014, 1.277, 0.866, 0.514, 5.515, 2.747, 1.621, 2.853, 4.131, 0.75, 0.66, 0.363, 0.29, 0.437, 1.465, 1.324, 1.878, 0.999, 0.496, 4.305, 2.016, 1.892, 0.891, 0.515
1630309893.3226, 3.892, 2.631, 1.08, 0.933, 0.516, 6.301, 2.045, 2.028, 2.886, 3.764, 0.75, 0.711, 0.325, 0.284, 0.435, 1.12, 1.203, 1.695, 1.052, 0.532, 3.339, 2.111, 1.688, 0.896, 0.514
1630309893.4485, 3.701, 2.302, 1.056, 1.061, 0.523, 7.028, 1.667, 2.809, 2.822, 3.45, 0.775, 0.745, 0.302, 0.296, 0.42, 0.959, 1.142, 1.797, 1.085, 0.579, 2.577, 2.193, 1.41, 0.864, 0.517
1630309893.5741, 3.396, 2.046, 1.199, 1.31, 0.535, 7.551, 1.74, 3.899, 2.666, 3.296, 0.796, 0.747, 0.281, 0.328, 0.405, 0.963, 1.175, 2.372, 1.107, 0.629, 2.065, 2.218, 1.193, 0.826, 0.52
1630309893.7002, 2.999, 1.92, 1.51, 1.684, 0.549, 7.747, 2.238, 5.113, 2.448, 3.386, 0.799, 0.71, 0.272, 0.372, 0.395, 1.085, 1.322, 3.471, 1.142, 0.671, 1.852, 2.284, 1.208, 0.812, 0.525
1630309893.8264, 2.811, 2.022, 2.04, 2.118, 0.556, 7.505, 3.1, 6.204, 2.211, 3.744, 0.787, 0.674, 0.353, 0.421, 0.391, 1.312, 1.586, 5.02, 1.233, 0.695, 2.049, 2.59, 1.672, 0.854, 0.533
1630309893.9526, 3.331, 2.414, 2.886, 2.501, 0.55, 6.921, 4.218, 6.907, 1.986, 4.32, 0.781, 0.717, 0.665, 0.483, 0.388, 1.684, 1.967, 6.846, 1.407, 0.696, 2.801, 3.3, 2.759, 0.969, 0.544
1630309894.0784, 4.846, 3.044, 4.036, 2.72, 0.529, 6.193, 5.452, 7.05, 1.812, 4.981, 0.819, 0.907, 1.319, 0.57, 0.382, 2.205, 2.424, 8.722, 1.668, 0.683, 4.099, 4.388, 4.447, 1.152, 0.559
1630309894.2045, 7.272, 3.735, 5.332, 2.719, 0.5, 5.78, 6.562, 6.626, 1.741, 5.546, 0.936, 1.257, 2.307, 0.688, 0.369, 2.794, 2.864, 10.344, 1.965, 0.664, 5.726, 5.581, 6.443, 1.373, 0.575
1630309894.3307, 10.05, 4.241, 6.425, 2.519, 0.481, 5.863, 7.305, 5.764, 1.81, 5.832, 1.14, 1.706, 3.446, 0.827, 0.352, 3.296, 3.19, 11.378, 2.208, 0.65, 7.272, 6.461, 8.207, 1.579, 0.591
1630309894.4567, 12.342, 4.394, 6.958, 2.19, 0.481, 6.476, 7.543, 4.729, 2.037, 5.728, 1.407, 2.147, 4.435, 0.96, 0.332, 3.61, 3.371, 11.626, 2.325, 0.64, 8.266, 6.702, 9.199, 1.713, 0.606
1630309894.5832, 13.387, 4.176, 6.723, 1.833, 0.505, 7.371, 7.303, 3.811, 2.393, 5.245, 1.655, 2.453, 4.961, 1.053, 0.315, 3.981, 3.407, 11.057, 2.269, 0.628, 8.38, 6.231, 9.092, 1.735, 0.616
1630309894.7094, 12.799, 3.698, 5.767, 1.535, 0.546, 8.233, 6.732, 3.181, 2.795, 4.514, 1.812, 2.528, 4.856, 1.083, 0.302, 4.878, 3.35, 9.826, 2.067, 0.607, 7.669, 5.216, 7.908, 1.638, 0.62
1630309894.8353, 10.882, 3.17, 4.392, 1.338, 0.587, 8.682, 6.033, 2.833, 3.13, 3.738, 1.808, 2.347, 4.177, 1.044, 0.293, 6.801, 3.274, 8.235, 1.812, 0.574, 6.513, 3.955, 6.031, 1.45, 0.614
1630309894.9613, 8.294, 2.758, 3.02, 1.232, 0.612, 8.452, 5.391, 2.648, 3.276, 3.108, 1.65, 1.966, 3.177, 0.963, 0.286, 9.614, 3.242, 6.647, 1.601, 0.543, 5.375, 2.805, 4.061, 1.227, 0.6
1630309895.0874, 5.81, 2.548, 1.989, 1.18, 0.613, 7.553, 4.931, 2.525, 3.192, 2.739, 1.407, 1.493, 2.163, 0.87, 0.278, 12.88, 3.308, 5.325, 1.492, 0.529, 4.725, 1.997, 2.518, 1.026, 0.582
1630309895.2138, 3.928, 2.513, 1.45, 1.151, 0.601, 6.23, 4.69, 2.415, 2.905, 2.644, 1.182, 1.041, 1.38, 0.794, 0.268, 15.637, 3.568, 4.373, 1.465, 0.546, 4.553, 1.572, 1.626, 0.881, 0.561
1630309895.3399, 2.798, 2.556, 1.334, 1.131, 0.588, 4.78, 4.598, 2.314, 2.51, 2.775, 1.065, 0.691, 0.923, 0.744, 0.257, 16.914, 4.099, 3.76, 1.462, 0.592, 4.607, 1.434, 1.294, 0.799, 0.539
1630309895.4657, 2.26, 2.551, 1.451, 1.116, 0.586, 3.467, 4.546, 2.278, 2.132, 3.053, 1.083, 0.466, 0.73, 0.718, 0.247, 16.551, 4.914, 3.339, 1.423, 0.648, 4.524, 1.437, 1.253, 0.778, 0.519
1630309895.5916, 2.11, 2.432, 1.598, 1.09, 0.594, 2.476, 4.481, 2.323, 1.865, 3.401, 1.198, 0.351, 0.664, 0.705, 0.241, 14.764, 5.878, 2.948, 1.331, 0.691, 4.173, 1.474, 1.244, 0.799, 0.5
1630309895.7177, 2.217, 2.229, 1.661, 1.032, 0.605, 1.929, 4.394, 2.423, 1.757, 3.754, 1.32, 0.315, 0.622, 0.692, 0.243, 12.48, 6.714, 2.521, 1.197, 0.709, 3.613, 1.486, 1.163, 0.826, 0.486
1630309895.8438, 2.527, 2.052, 1.613, 0.929, 0.609, 1.748, 4.244, 2.513, 1.803, 4.067, 1.358, 0.317, 0.571, 0.674, 0.258, 10.312, 7.113, 2.123, 1.06, 0.708, 3.074, 1.489, 1.026, 0.829, 0.482
1630309895.9702, 2.993, 2.022, 1.445, 0.798, 0.602, 1.792, 4.034, 2.508, 2.006, 4.312, 1.28, 0.32, 0.503, 0.643, 0.284, 8.724, 6.861, 1.8, 0.962, 0.707, 2.787, 1.541, 0.867, 0.797, 0.491
1630309896.0961, 3.504, 2.244, 1.179, 0.678, 0.587, 1.981, 3.788, 2.384, 2.347, 4.466, 1.119, 0.322, 0.436, 0.598, 0.313, 7.595, 5.96, 1.511, 0.923, 0.722, 2.917, 1.72, 0.714, 0.74, 0.515
1630309896.2221, 3.971, 2.751, 0.883, 0.61, 0.57, 2.426, 3.549, 2.191, 2.78, 4.528, 0.936, 0.338, 0.392, 0.547, 0.338, 6.595, 4.666, 1.229, 0.945, 0.757, 3.446, 2.08, 0.59, 0.686, 0.55
1630309896.3479, 4.339, 3.442, 0.647, 0.626, 0.558, 2.963, 3.322, 1.981, 3.216, 4.525, 0.783, 0.398, 0.388, 0.507, 0.353, 5.461, 3.389, 0.968, 0.999, 0.801, 4.214, 2.577, 0.51, 0.671, 0.584
1630309896.4743, 4.62, 4.112, 0.562, 0.738, 0.558, 3.754, 3.108, 1.831, 3.545, 4.509, 0.669, 0.53, 0.424, 0.498, 0.358, 4.317, 2.506, 0.808, 1.057, 0.832, 4.975, 3.056, 0.492, 0.721, 0.606
1630309896.6003, 4.796, 4.603, 0.716, 0.937, 0.568, 4.666, 2.881, 1.784, 3.673, 4.524, 0.58, 0.734, 0.493, 0.536, 0.358, 3.349, 2.238, 0.829, 1.091, 0.833, 5.552, 3.376, 0.566, 0.832, 0.61
1630309896.7264, 4.966, 4.906, 1.122, 1.187, 0.586, 5.393, 2.662, 1.839, 3.562, 4.575, 0.495, 0.985, 0.598, 0.645, 0.356, 2.641, 2.494, 1.125, 1.075, 0.798, 5.876, 3.524, 0.766, 0.971, 0.596
1630309896.8526, 5.117, 5.144, 1.735, 1.442, 0.607, 5.767, 2.601, 1.967, 3.268, 4.643, 0.424, 1.253, 0.757, 0.841, 0.354, 2.18, 2.961, 1.825, 1.001, 0.74, 5.961, 3.609, 1.148, 1.091, 0.575
1630309896.9783, 5.235, 5.458, 2.435, 1.678, 0.624, 5.832, 2.85, 2.124, 2.932, 4.692, 0.409, 1.517, 0.979, 1.133, 0.358, 1.878, 3.332, 3.047, 0.909, 0.683, 5.886, 3.767, 1.8, 1.177, 0.552
1630309897.1046, 5.217, 5.923, 3.084, 1.908, 0.632, 5.829, 3.412, 2.225, 2.71, 4.686, 0.506, 1.77, 1.245, 1.514, 0.371, 1.759, 3.508, 4.786, 0.887, 0.642, 5.699, 4.14, 2.778, 1.274, 0.533
1630309897.231, 5.049, 6.498, 3.563, 2.183, 0.625, 5.935, 4.147, 2.23, 2.683, 4.591, 0.745, 2.017, 1.521, 1.949, 0.398, 1.889, 3.579, 6.829, 1.023, 0.625, 5.433, 4.777, 4.001, 1.465, 0.516
1630309897.3572, 4.778, 7.015, 3.787, 2.543, 0.599, 6.225, 4.822, 2.195, 2.836, 4.403, 1.098, 2.242, 1.756, 2.366, 0.435, 2.299, 3.642, 8.711, 1.345, 0.624, 5.098, 5.594, 5.208, 1.807, 0.498
1630309897.4831, 4.436, 7.22, 3.73, 2.973, 0.555, 6.606, 5.202, 2.252, 3.078, 4.164, 1.47, 2.397, 1.898, 2.667, 0.472, 2.891, 3.757, 9.883, 1.786, 0.631, 4.68, 6.357, 6.036, 2.282, 0.477
1630309897.609, 4.082, 6.931, 3.435, 3.388, 0.503, 6.816, 5.142, 2.61, 3.305, 3.951, 1.737, 2.422, 1.913, 2.766, 0.497, 3.468, 3.893, 10.017, 2.223, 0.636, 4.191, 6.864, 6.225, 2.779, 0.457
1630309897.7353, 3.801, 6.195, 3.012, 3.67, 0.46, 6.695, 4.689, 3.407, 3.471, 3.826, 1.808, 2.279, 1.793, 2.638, 0.502, 3.833, 3.941, 9.152, 2.523, 0.638, 3.703, 7.09, 5.758, 3.143, 0.443
1630309897.8617, 3.623, 5.287, 2.601, 3.711, 0.445, 6.155, 4.157, 4.566, 3.566, 3.805, 1.663, 1.991, 1.574, 2.328, 0.491, 3.868, 3.792, 7.638, 2.605, 0.631, 3.246, 7.128, 4.869, 3.238, 0.438
1630309897.9878, 3.535, 4.532, 2.274, 3.465, 0.471, 5.379, 3.959, 5.785, 3.596, 3.858, 1.36, 1.64, 1.321, 1.934, 0.478, 3.549, 3.43, 6.004, 2.501, 0.615, 2.801, 7.032, 3.888, 3.018, 0.439
1630309898.1138, 3.535, 4.17, 2.003, 2.972, 0.536, 4.632, 4.377, 6.658, 3.608, 3.958, 1.013, 1.36, 1.112, 1.573, 0.479, 2.943, 2.916, 4.728, 2.342, 0.593, 2.337, 6.857, 3.061, 2.545, 0.443
1630309898.2401, 3.604, 4.248, 1.74, 2.354, 0.627, 4.152, 5.352, 6.864, 3.636, 4.098, 0.727, 1.292, 1.03, 1.334, 0.501, 2.212, 2.368, 4.028, 2.274, 0.573, 1.864, 6.62, 2.486, 1.968, 0.45
1630309898.3658, 3.705, 4.629, 1.472, 1.768, 0.719, 3.972, 6.547, 6.354, 3.682, 4.272, 0.57, 1.525, 1.126, 1.241, 0.541, 1.573, 1.94, 3.816, 2.369, 0.564, 1.469, 6.312, 2.106, 1.45, 0.463
1630309898.4921, 3.832, 5.074, 1.241, 1.346, 0.788, 3.877, 7.474, 5.339, 3.691, 4.459, 0.534, 2.024, 1.418, 1.262, 0.582, 1.251, 1.749, 3.838, 2.581, 0.568, 1.3, 5.946, 1.791, 1.111, 0.482
1630309898.6184, 4.011, 5.357, 1.064, 1.121, 0.817, 3.761, 7.773, 4.145, 3.565, 4.616, 0.565, 2.657, 1.882, 1.323, 0.609, 1.319, 1.795, 3.849, 2.772, 0.579, 1.487, 5.538, 1.439, 0.969, 0.508
1630309898.7446, 4.249, 5.326, 0.955, 1.051, 0.806, 3.718, 7.389, 3.115, 3.263, 4.713, 0.592, 3.243, 2.439, 1.349, 0.616, 1.726, 1.969, 3.675, 2.781, 0.587, 2.084, 5.119, 1.062, 0.97, 0.539
1630309898.8703, 4.524, 4.964, 0.928, 1.053, 0.765, 3.996, 6.469, 2.485, 2.836, 4.739, 0.575, 3.609, 2.933, 1.3, 0.608, 2.251, 2.153, 3.265, 2.539, 0.586, 2.997, 4.725, 0.755, 1.025, 0.575
1630309898.9963, 4.739, 4.361, 0.973, 1.063, 0.719, 4.702, 5.324, 2.313, 2.402, 4.713, 0.525, 3.646, 3.229, 1.179, 0.596, 2.648, 2.243, 2.718, 2.107, 0.574, 3.941, 4.349, 0.614, 1.062, 0.615
1630309899.1224, 4.807, 3.675, 1.059, 1.054, 0.687, 5.928, 4.316, 2.499, 2.126, 4.671, 0.467, 3.362, 3.259, 1.019, 0.586, 2.807, 2.196, 2.132, 1.61, 0.557, 4.69, 3.919, 0.639, 1.056, 0.659
1630309899.2487, 4.645, 3.037, 1.131, 1.026, 0.677, 7.961, 3.599, 2.853, 2.21, 4.638, 0.434, 2.864, 3.011, 0.863, 0.575, 2.721, 2.048, 1.597, 1.185, 0.546, 5.054, 3.369, 0.769, 1.022, 0.706
1630309899.3748, 4.305, 2.517, 1.154, 0.997, 0.681, 11.013, 3.11, 3.273, 2.753, 4.619, 0.453, 2.304, 2.541, 0.743, 0.556, 2.458, 1.891, 1.205, 0.928, 0.549, 5.024, 2.701, 0.918, 1.001, 0.745
1630309899.5006, 3.902, 2.101, 1.102, 0.986, 0.68, 15.452, 2.758, 3.779, 3.663, 4.596, 0.526, 1.823, 1.962, 0.675, 0.524, 2.15, 1.808, 1.025, 0.854, 0.565, 4.663, 1.991, 1.025, 1.028, 0.764
1630309899.6264, 3.533, 1.767, 0.981, 0.995, 0.66, 21.074, 2.52, 4.368, 4.655, 4.538, 0.635, 1.5, 1.4, 0.648, 0.485, 1.906, 1.832, 1.035, 0.91, 0.585, 4.102, 1.364, 1.064, 1.109, 0.756
1630309899.7526, 3.228, 1.586, 0.851, 1.004, 0.616, 27.093, 2.46, 4.965, 5.368, 4.416, 0.729, 1.343, 0.965, 0.639, 0.453, 1.761, 1.936, 1.138, 1.006, 0.597, 3.45, 0.983, 1.034, 1.212, 0.724
1630309899.8787, 2.918, 1.712, 0.784, 0.985, 0.557, 31.979, 2.657, 5.441, 5.547, 4.227, 0.781, 1.32, 0.74, 0.624, 0.435, 1.674, 2.047, 1.236, 1.07, 0.596, 2.776, 1.014, 0.948, 1.285, 0.68
1630309900.0049, 2.565, 2.285, 0.818, 0.929, 0.501, 34.107, 3.124, 5.665, 5.169, 4.021, 0.772, 1.388, 0.748, 0.592, 0.434, 1.58, 2.084, 1.29, 1.07, 0.587, 2.129, 1.556, 0.839, 1.294, 0.64
1630309900.1308, 2.155, 3.324, 0.951, 0.843, 0.462, 32.838, 3.872, 5.67, 4.431, 3.865, 0.719, 1.498, 0.934, 0.547, 0.439, 1.457, 2.034, 1.305, 1.008, 0.588, 1.551, 2.602, 0.757, 1.231, 0.612
1630309900.2568, 1.778, 4.676, 1.157, 0.754, 0.449, 29.3, 4.95, 5.813, 3.661, 3.817, 0.649, 1.594, 1.182, 0.506, 0.44, 1.321, 1.958, 1.323, 0.923, 0.61, 1.092, 3.997, 0.767, 1.141, 0.594
1630309900.3828, 1.539, 6.024, 1.398, 0.695, 0.465, 27.092, 6.523, 6.624, 3.141, 3.899, 0.597, 1.626, 1.406, 0.492, 0.433, 1.192, 1.929, 1.418, 0.861, 0.659, 0.814, 5.424, 0.918, 1.087, 0.589
1630309900.509, 1.529, 7.016, 1.637, 0.68, 0.515, 29.297, 8.83, 8.479, 3.001, 4.082, 0.593, 1.574, 1.569, 0.51, 0.42, 1.107, 2.011, 1.648, 0.857, 0.73, 0.826, 6.535, 1.22, 1.107, 0.604
1630309900.6352, 1.817, 7.384, 1.832, 0.701, 0.6, 37.179, 11.956, 11.33, 3.262, 4.3, 0.649, 1.457, 1.675, 0.55, 0.408, 1.077, 2.214, 1.997, 0.912, 0.809, 1.122, 7.07, 1.616, 1.19, 0.652
1630309900.7613, 2.372, 7.034, 1.94, 0.742, 0.716, 49.522, 15.628, 14.638, 3.859, 4.499, 0.739, 1.314, 1.732, 0.596, 0.403, 1.098, 2.472, 2.352, 0.997, 0.88, 1.637, 6.935, 1.982, 1.285, 0.739
1630309900.8873, 3.1, 6.127, 1.941, 0.79, 0.853, 61.522, 19.305, 17.476, 4.682, 4.627, 0.825, 1.192, 1.742, 0.634, 0.412, 1.144, 2.682, 2.571, 1.077, 0.929, 2.184, 6.249, 2.188, 1.343, 0.859
1630309901.0132, 3.749, 5.013, 1.844, 0.843, 0.989, 68.589, 22.279, 18.928, 5.616, 4.64, 0.869, 1.128, 1.711, 0.658, 0.435, 1.158, 2.754, 2.567, 1.137, 0.953, 2.572, 5.276, 2.169, 1.344, 0.991
1630309901.1395, 4.219, 4.193, 1.659, 0.903, 1.099, 67.967, 23.801, 18.512, 6.485, 4.516, 0.857, 1.14, 1.64, 0.666, 0.466, 1.112, 2.696, 2.34, 1.176, 0.96, 2.726, 4.41, 1.946, 1.309, 1.105
1630309901.2656, 4.366, 4.148, 1.428, 0.968, 1.167, 60.059, 23.411, 16.442, 7.054, 4.286, 0.818, 1.23, 1.549, 0.658, 0.495, 1.027, 2.599, 1.982, 1.203, 0.961, 2.695, 4.003, 1.623, 1.274, 1.167
1630309901.3917, 4.257, 5.168, 1.239, 1.038, 1.186, 49.341, 21.4, 13.547, 7.144, 4.019, 0.783, 1.42, 1.483, 0.643, 0.516, 0.982, 2.582, 1.638, 1.233, 0.957, 2.59, 4.301, 1.345, 1.272, 1.161
1630309901.5176, 4.025, 7.341, 1.165, 1.109, 1.162, 39.936, 18.423, 10.744, 6.717, 3.779, 0.79, 1.769, 1.517, 0.641, 0.525, 1.151, 2.736, 1.426, 1.265, 0.942, 2.66, 5.472, 1.219, 1.315, 1.092
1630309901.6435, 3.863, 10.495, 1.266, 1.175, 1.113, 33.902, 15.179, 8.612, 5.911, 3.592, 0.849, 2.342, 1.725, 0.676, 0.517, 1.743, 3.072, 1.421, 1.284, 0.908, 3.086, 7.535, 1.311, 1.383, 0.982
1630309901.7698, 3.815, 14.148, 1.558, 1.222, 1.057, 32.234, 12.118, 7.165, 4.983, 3.454, 0.936, 3.148, 2.104, 0.755, 0.491, 2.805, 3.51, 1.607, 1.268, 0.858, 3.856, 10.234, 1.598, 1.44, 0.861
1630309901.8962, 3.829, 17.516, 1.946, 1.236, 1.007, 31.706, 9.579, 6.115, 4.173, 3.348, 1.023, 4.1, 2.567, 0.861, 0.449, 4.173, 3.932, 1.893, 1.206, 0.807, 4.713, 12.992, 1.962, 1.454, 0.753
1630309902.0225, 3.753, 19.809, 2.289, 1.211, 0.969, 30.021, 7.853, 5.242, 3.626, 3.264, 1.077, 4.995, 2.973, 0.96, 0.4, 5.431, 4.241, 2.158, 1.103, 0.773, 5.286, 15.21, 2.286, 1.421, 0.671
1630309902.1487, 3.568, 20.537, 2.466, 1.144, 0.945, 26.41, 7.109, 4.512, 3.34, 3.196, 1.089, 5.574, 3.197, 1.012, 0.352, 6.198, 4.373, 2.301, 0.979, 0.77, 5.426, 16.445, 2.476, 1.35, 0.616
1630309902.2747, 3.202, 19.674, 2.418, 1.054, 0.933, 21.047, 7.282, 3.934, 3.208, 3.134, 1.059, 5.632, 3.173, 0.992, 0.314, 6.228, 4.315, 2.262, 0.858, 0.798, 5.067, 16.524, 2.474, 1.276, 0.586
1630309902.4006, 2.711, 17.613, 2.159, 0.974, 0.925, 15.406, 7.957, 3.484, 3.127, 3.068, 0.997, 5.123, 2.928, 0.903, 0.287, 5.568, 4.077, 2.032, 0.758, 0.841, 4.449, 15.573, 2.274, 1.236, 0.567
1630309902.5269, 2.181, 15.007, 1.772, 0.939, 0.908, 10.938, 8.582, 3.2, 3.081, 3.017, 0.931, 4.179, 2.525, 0.779, 0.274, 4.537, 3.709, 1.678, 0.682, 0.87, 3.656, 13.897, 1.928, 1.25, 0.547
1630309902.6536, 1.786, 12.451, 1.376, 0.966, 0.868, 9.261, 8.658, 3.144, 3.132, 3.021, 0.888, 3.053, 2.045, 0.661, 0.272, 3.596, 3.282, 1.308, 0.628, 0.863, 3.026, 11.813, 1.528, 1.32, 0.52
1630309902.7796, 1.602, 10.302, 1.077, 1.036, 0.8, 11.803, 8.01, 3.353, 3.316, 3.106, 0.865, 2.02, 1.573, 0.58, 0.274, 3.037, 2.875, 1.024, 0.588, 0.811, 2.587, 9.612, 1.177, 1.409, 0.488
1630309902.9053, 1.607, 8.655, 0.907, 1.103, 0.709, 17.437, 6.829, 3.855, 3.605, 3.263, 0.861, 1.264, 1.16, 0.541, 0.275, 2.9, 2.548, 0.859, 0.556, 0.725, 2.336, 7.538, 0.934, 1.463, 0.456
1630309903.0312, 1.677, 7.417, 0.869, 1.122, 0.611, 23.462, 5.518, 4.514, 3.914, 3.448, 0.885, 0.843, 0.841, 0.524, 0.274, 2.978, 2.344, 0.81, 0.532, 0.625, 2.226, 5.805, 0.816, 1.44, 0.43
1630309903.1572, 1.727, 6.401, 0.908, 1.077, 0.525, 28.202, 4.517, 5.118, 4.162, 3.597, 0.943, 0.718, 0.629, 0.507, 0.277, 2.988, 2.27, 0.847, 0.52, 0.533, 2.166, 4.545, 0.782, 1.336, 0.41
1630309903.2832, 1.731, 5.498, 0.955, 0.98, 0.464, 29.283, 4.104, 5.49, 4.298, 3.649, 1.026, 0.802, 0.516, 0.479, 0.292, 2.758, 2.261, 0.915, 0.531, 0.463, 2.114, 3.803, 0.774, 1.18, 0.397
1630309903.4094, 1.753, 4.743, 0.989, 0.868, 0.431, 26.45, 4.285, 5.513, 4.309, 3.571, 1.114, 0.993, 0.489, 0.442, 0.322, 2.317, 2.251, 0.985, 0.568, 0.422, 2.068, 3.582, 0.777, 1.02, 0.39
1630309903.5356, 1.833, 4.139, 1.05, 0.772, 0.42, 20.795, 4.877, 5.205, 4.208, 3.382, 1.176, 1.198, 0.523, 0.405, 0.365, 1.822, 2.18, 1.061, 0.63, 0.411, 2.037, 3.705, 0.816, 0.903, 0.392
1630309903.6614, 1.94, 3.635, 1.167, 0.72, 0.419, 14.496, 5.668, 4.649, 4.016, 3.143, 1.175, 1.375, 0.576, 0.378, 0.41, 1.424, 2.04, 1.142, 0.708, 0.423, 2.005, 3.889, 0.92, 0.854, 0.403
1630309903.7875, 2.096, 3.203, 1.358, 0.721, 0.416, 10.066, 6.483, 3.926, 3.745, 2.931, 1.095, 1.519, 0.614, 0.365, 0.443, 1.195, 1.873, 1.228, 0.796, 0.447, 1.966, 3.933, 1.097, 0.862, 0.419
