Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628362194.8803, 14.285, 16.422, 4.411, 1.993, 0.314, 2.874, 4.655, 0.985, 1.235, 0.384, 4.968, 10.051, 4.372, 2.629, 0.487, 5.362, 6.454, 10.14, 2.817, 0.341, 11.155, 16.654, 5.34, 2.497, 0.55
1628362195.0062, 9.231, 14.932, 4.18, 1.882, 0.291, 2.056, 4.794, 1.277, 1.133, 0.399, 3.322, 7.925, 4.757, 2.61, 0.459, 4.244, 4.82, 8.924, 2.516, 0.334, 7.064, 15.144, 4.777, 2.236, 0.541
1628362195.1324, 5.412, 14.637, 4.016, 1.752, 0.277, 1.364, 4.856, 1.787, 0.973, 0.41, 2.309, 6.725, 5.096, 2.582, 0.419, 3.245, 4.166, 7.165, 2.228, 0.338, 4.283, 15.083, 4.192, 2.012, 0.541
1628362195.2588, 3.138, 14.932, 4.042, 1.598, 0.284, 0.892, 4.745, 2.508, 0.812, 0.42, 2.015, 6.575, 5.474, 2.474, 0.377, 2.525, 4.228, 5.443, 1.985, 0.352, 3.057, 15.827, 3.828, 1.817, 0.544
1628362195.3851, 2.217, 15.372, 4.229, 1.424, 0.321, 0.622, 4.454, 3.312, 0.699, 0.433, 2.223, 7.372, 5.903, 2.246, 0.342, 2.147, 4.611, 4.141, 1.772, 0.371, 3.09, 16.709, 3.752, 1.649, 0.544
1628362195.5112, 2.584, 15.707, 4.42, 1.229, 0.382, 0.492, 4.018, 3.988, 0.651, 0.449, 2.585, 8.683, 6.241, 1.906, 0.317, 2.063, 4.933, 3.326, 1.543, 0.386, 4.119, 17.2, 3.86, 1.483, 0.538
1628362195.6371, 3.97, 15.869, 4.429, 1.017, 0.454, 0.448, 3.5, 4.311, 0.649, 0.464, 2.827, 9.907, 6.276, 1.516, 0.299, 2.179, 5.008, 2.879, 1.279, 0.388, 5.849, 17.1, 3.974, 1.3, 0.533
1628362195.7632, 5.825, 15.907, 4.147, 0.815, 0.518, 0.459, 2.966, 4.149, 0.66, 0.472, 2.819, 10.498, 5.842, 1.164, 0.282, 2.339, 4.818, 2.665, 1.015, 0.372, 7.666, 16.539, 3.947, 1.105, 0.53
1628362195.8894, 7.662, 15.702, 3.581, 0.649, 0.556, 0.522, 2.466, 3.536, 0.646, 0.465, 2.569, 10.173, 4.976, 0.921, 0.264, 2.429, 4.406, 2.66, 0.802, 0.342, 9.166, 15.633, 3.715, 0.912, 0.53
1628362196.0157, 8.901, 15.056, 2.872, 0.543, 0.559, 0.627, 2.016, 2.686, 0.599, 0.444, 2.193, 8.999, 3.924, 0.803, 0.245, 2.412, 3.839, 2.9, 0.684, 0.305, 9.888, 14.426, 3.325, 0.743, 0.523
1628362196.1417, 9.164, 13.856, 2.215, 0.508, 0.529, 0.759, 1.614, 1.888, 0.531, 0.414, 1.923, 7.326, 2.999, 0.769, 0.227, 2.337, 3.202, 3.393, 0.663, 0.275, 9.67, 12.934, 2.902, 0.614, 0.501
1628362196.2674, 8.423, 12.142, 1.725, 0.53, 0.475, 0.886, 1.286, 1.34, 0.462, 0.382, 1.951, 5.645, 2.421, 0.748, 0.214, 2.272, 2.602, 4.047, 0.701, 0.258, 8.57, 11.167, 2.534, 0.529, 0.459
1628362196.3934, 6.861, 10.15, 1.431, 0.593, 0.413, 0.966, 1.079, 1.081, 0.411, 0.355, 2.336, 4.413, 2.251, 0.696, 0.206, 2.224, 2.234, 4.672, 0.761, 0.258, 6.764, 9.264, 2.266, 0.489, 0.405
1628362196.5196, 5.002, 8.218, 1.297, 0.677, 0.355, 0.97, 1.033, 1.018, 0.398, 0.335, 2.962, 3.884, 2.384, 0.621, 0.202, 2.214, 2.312, 5.055, 0.817, 0.272, 4.74, 7.512, 2.11, 0.501, 0.358
1628362196.646, 3.314, 6.633, 1.255, 0.773, 0.309, 0.914, 1.158, 1.026, 0.436, 0.321, 3.597, 4.022, 2.635, 0.557, 0.198, 2.267, 2.918, 5.052, 0.863, 0.293, 2.953, 6.198, 2.049, 0.572, 0.332
1628362196.772, 2.187, 5.507, 1.223, 0.876, 0.279, 0.831, 1.417, 1.005, 0.526, 0.307, 3.994, 4.552, 2.801, 0.532, 0.195, 2.388, 3.896, 4.629, 0.907, 0.314, 1.762, 5.453, 2.013, 0.697, 0.335
1628362196.8977, 1.713, 4.747, 1.159, 0.979, 0.265, 0.764, 1.724, 0.936, 0.654, 0.292, 3.993, 5.111, 2.795, 0.553, 0.199, 2.563, 4.866, 3.886, 0.958, 0.334, 1.272, 5.133, 1.938, 0.848, 0.36
1628362197.0239, 1.795, 4.155, 1.049, 1.072, 0.264, 0.744, 1.985, 0.845, 0.788, 0.276, 3.608, 5.393, 2.611, 0.614, 0.215, 2.771, 5.414, 3.022, 1.032, 0.352, 1.333, 4.92, 1.777, 0.993, 0.388
1628362197.15, 2.148, 3.547, 0.945, 1.139, 0.275, 0.766, 2.108, 0.762, 0.889, 0.264, 2.949, 5.248, 2.336, 0.701, 0.247, 2.946, 5.281, 2.264, 1.135, 0.374, 1.649, 4.531, 1.565, 1.108, 0.405
1628362197.2763, 2.61, 2.933, 0.904, 1.168, 0.298, 0.807, 2.056, 0.694, 0.92, 0.26, 2.267, 4.821, 2.099, 0.798, 0.291, 3.063, 4.564, 1.789, 1.255, 0.405, 2.056, 3.924, 1.356, 1.175, 0.404
1628362197.4024, 2.969, 2.523, 0.941, 1.148, 0.331, 0.843, 1.858, 0.632, 0.87, 0.266, 1.73, 4.389, 1.981, 0.881, 0.338, 3.039, 3.61, 1.606, 1.36, 0.445, 2.478, 3.361, 1.179, 1.184, 0.393
1628362197.5285, 3.188, 2.572, 1.018, 1.075, 0.367, 0.867, 1.608, 0.565, 0.756, 0.276, 1.422, 4.239, 1.982, 0.93, 0.375, 2.798, 2.84, 1.615, 1.412, 0.489, 2.918, 3.152, 1.022, 1.133, 0.387
1628362197.6543, 3.179, 3.152, 1.1, 0.957, 0.397, 0.886, 1.415, 0.511, 0.621, 0.288, 1.336, 4.479, 2.062, 0.932, 0.395, 2.352, 2.56, 1.694, 1.382, 0.533, 3.337, 3.473, 0.9, 1.031, 0.399
1628362197.7804, 2.956, 4.101, 1.153, 0.811, 0.413, 0.906, 1.361, 0.515, 0.511, 0.296, 1.374, 4.981, 2.131, 0.884, 0.394, 1.81, 2.8, 1.748, 1.264, 0.57, 3.663, 4.238, 0.843, 0.894, 0.43
1628362197.9067, 2.583, 5.078, 1.165, 0.658, 0.416, 0.94, 1.455, 0.609, 0.453, 0.3, 1.407, 5.438, 2.092, 0.797, 0.376, 1.32, 3.297, 1.713, 1.072, 0.596, 3.818, 5.117, 0.871, 0.735, 0.474
1628362198.0331, 2.181, 5.75, 1.156, 0.52, 0.415, 1.002, 1.652, 0.79, 0.449, 0.303, 1.372, 5.544, 1.87, 0.697, 0.351, 0.963, 3.684, 1.581, 0.845, 0.607, 3.766, 5.709, 0.987, 0.574, 0.518
1628362198.159, 1.866, 5.942, 1.171, 0.418, 0.416, 1.072, 1.878, 1.019, 0.471, 0.309, 1.294, 5.181, 1.5, 0.626, 0.328, 0.741, 3.726, 1.397, 0.643, 0.604, 3.475, 5.749, 1.185, 0.429, 0.55
1628362198.2852, 1.727, 5.67, 1.222, 0.367, 0.423, 1.118, 2.048, 1.222, 0.491, 0.322, 1.212, 4.454, 1.1, 0.649, 0.315, 0.624, 3.427, 1.209, 0.521, 0.586, 2.983, 5.238, 1.424, 0.328, 0.569
1628362198.411, 1.867, 5.145, 1.293, 0.376, 0.433, 1.146, 2.088, 1.324, 0.496, 0.345, 1.194, 3.594, 0.782, 0.836, 0.318, 0.599, 2.942, 1.057, 0.504, 0.557, 2.503, 4.417, 1.65, 0.29, 0.576
1628362198.5373, 2.356, 4.695, 1.359, 0.446, 0.44, 1.2, 1.971, 1.288, 0.489, 0.375, 1.353, 2.85, 0.609, 1.219, 0.34, 0.687, 2.462, 0.957, 0.581, 0.516, 2.333, 3.648, 1.822, 0.327, 0.576
1628362198.6637, 3.141, 4.548, 1.417, 0.565, 0.438, 1.319, 1.713, 1.128, 0.487, 0.408, 1.76, 2.379, 0.629, 1.75, 0.378, 0.957, 2.116, 0.91, 0.705, 0.468, 2.629, 3.185, 1.915, 0.426, 0.569
1628362198.79, 4.024, 4.751, 1.49, 0.706, 0.422, 1.503, 1.387, 0.921, 0.499, 0.436, 2.375, 2.237, 0.816, 2.304, 0.423, 1.448, 1.958, 0.909, 0.824, 0.419, 3.323, 3.088, 1.931, 0.563, 0.556
1628362198.9156, 4.73, 5.156, 1.582, 0.836, 0.395, 1.719, 1.094, 0.748, 0.524, 0.453, 3.08, 2.423, 1.096, 2.712, 0.465, 2.119, 1.983, 0.942, 0.903, 0.374, 4.153, 3.255, 1.886, 0.71, 0.536
1628362199.0413, 5.037, 5.538, 1.674, 0.926, 0.365, 1.916, 0.905, 0.648, 0.55, 0.456, 3.751, 2.884, 1.406, 2.833, 0.491, 2.834, 2.142, 1.016, 0.926, 0.339, 4.787, 3.487, 1.793, 0.842, 0.514
1628362199.1675, 4.919, 5.725, 1.736, 0.964, 0.341, 2.043, 0.838, 0.621, 0.566, 0.446, 4.289, 3.52, 1.693, 2.626, 0.494, 3.381, 2.352, 1.143, 0.903, 0.317, 5.074, 3.625, 1.684, 0.95, 0.498
1628362199.2939, 4.515, 5.601, 1.739, 0.964, 0.327, 2.073, 0.856, 0.646, 0.569, 0.427, 4.582, 4.185, 1.923, 2.166, 0.475, 3.587, 2.514, 1.339, 0.857, 0.31, 5.076, 3.573, 1.605, 1.056, 0.497
1628362199.4197, 4.12, 5.233, 1.704, 0.955, 0.322, 2.008, 0.9, 0.715, 0.571, 0.407, 4.6, 4.711, 2.176, 1.628, 0.44, 3.465, 2.671, 1.661, 0.804, 0.318, 4.991, 3.379, 1.626, 1.203, 0.515
1628362199.5459, 4.113, 4.875, 1.683, 0.972, 0.321, 1.958, 0.934, 0.835, 0.592, 0.397, 4.398, 5.016, 2.607, 1.212, 0.4, 3.188, 3.194, 2.153, 0.759, 0.339, 5.233, 3.278, 1.82, 1.43, 0.544
1628362199.6718, 4.733, 4.825, 1.712, 1.028, 0.317, 2.016, 0.958, 1.012, 0.647, 0.407, 4.04, 5.159, 3.353, 1.055, 0.371, 2.936, 4.664, 2.818, 0.724, 0.365, 6.06, 3.616, 2.181, 1.727, 0.571
1628362199.7979, 5.835, 5.299, 1.822, 1.105, 0.308, 2.25, 0.99, 1.228, 0.73, 0.437, 3.636, 5.327, 4.397, 1.175, 0.363, 2.948, 7.578, 3.599, 0.711, 0.393, 7.407, 4.71, 2.672, 2.031, 0.582
1628362199.9241, 7.021, 6.293, 2.014, 1.162, 0.291, 2.608, 1.05, 1.438, 0.813, 0.48, 3.237, 5.728, 5.524, 1.484, 0.383, 3.42, 11.873, 4.415, 0.732, 0.418, 8.878, 6.647, 3.233, 2.245, 0.571
1628362200.0502, 7.836, 7.615, 2.212, 1.163, 0.27, 2.978, 1.159, 1.589, 0.86, 0.523, 2.86, 6.47, 6.382, 1.84, 0.424, 4.332, 16.676, 5.162, 0.799, 0.442, 9.894, 9.184, 3.762, 2.295, 0.539
1628362200.1764, 8.027, 8.989, 2.352, 1.094, 0.254, 3.218, 1.316, 1.646, 0.855, 0.557, 2.49, 7.464, 6.667, 2.116, 0.471, 5.529, 20.6, 5.736, 0.921, 0.466, 10.121, 11.773, 4.164, 2.159, 0.493
1628362200.3023, 7.61, 10.131, 2.384, 0.973, 0.252, 3.239, 1.489, 1.585, 0.794, 0.575, 2.153, 8.433, 6.267, 2.24, 0.507, 6.637, 22.303, 6.013, 1.084, 0.49, 9.489, 13.755, 4.362, 1.872, 0.448
1628362200.4283, 6.84, 10.798, 2.289, 0.844, 0.273, 3.054, 1.632, 1.415, 0.692, 0.574, 1.915, 9.027, 5.392, 2.192, 0.52, 7.355, 21.123, 5.872, 1.249, 0.514, 8.267, 14.615, 4.32, 1.516, 0.417
1628362200.5545, 6.078, 10.856, 2.083, 0.742, 0.318, 2.712, 1.708, 1.171, 0.58, 0.559, 1.803, 8.998, 4.434, 2.003, 0.506, 7.425, 17.437, 5.292, 1.365, 0.533, 6.941, 14.237, 4.027, 1.181, 0.412
1628362200.6808, 5.482, 10.312, 1.842, 0.692, 0.385, 2.282, 1.705, 0.904, 0.489, 0.539, 1.791, 8.339, 3.786, 1.724, 0.471, 6.846, 12.49, 4.384, 1.397, 0.54, 5.99, 13.015, 3.575, 0.933, 0.439
1628362200.8068, 5.1, 9.286, 1.628, 0.691, 0.459, 1.815, 1.646, 0.655, 0.442, 0.524, 1.873, 7.301, 3.664, 1.423, 0.425, 5.668, 7.79, 3.318, 1.333, 0.528, 5.745, 11.62, 3.063, 0.789, 0.493
1628362200.9327, 4.982, 7.941, 1.498, 0.713, 0.525, 1.417, 1.56, 0.451, 0.442, 0.519, 2.077, 6.312, 4.108, 1.156, 0.382, 4.236, 4.432, 2.301, 1.186, 0.495, 6.392, 10.597, 2.582, 0.719, 0.559
1628362201.0587, 5.025, 6.459, 1.465, 0.733, 0.564, 1.107, 1.457, 0.309, 0.477, 0.521, 2.403, 5.764, 4.902, 0.956, 0.349, 2.895, 2.692, 1.496, 0.993, 0.452, 7.606, 10.059, 2.173, 0.679, 0.614
1628362201.1847, 5.258, 5.038, 1.494, 0.732, 0.567, 0.881, 1.344, 0.236, 0.523, 0.527, 2.827, 5.804, 5.727, 0.822, 0.327, 1.932, 2.126, 1.012, 0.798, 0.412, 9.173, 9.739, 1.84, 0.64, 0.637
1628362201.311, 5.408, 3.824, 1.56, 0.704, 0.533, 0.737, 1.229, 0.225, 0.56, 0.534, 3.29, 6.283, 6.34, 0.742, 0.31, 1.448, 2.055, 0.845, 0.63, 0.388, 10.215, 9.191, 1.581, 0.592, 0.615
1628362201.4368, 5.516, 2.892, 1.615, 0.651, 0.472, 0.665, 1.123, 0.259, 0.569, 0.544, 3.725, 6.842, 6.545, 0.694, 0.296, 1.372, 2, 0.877, 0.499, 0.387, 10.595, 8.11, 1.375, 0.535, 0.551
1628362201.5625, 5.339, 2.25, 1.601, 0.576, 0.4, 0.66, 1.036, 0.312, 0.547, 0.559, 4.066, 7.06, 6.251, 0.665, 0.288, 1.492, 1.787, 0.968, 0.414, 0.408, 10.012, 6.543, 1.191, 0.469, 0.464
1628362201.6885, 4.951, 1.838, 1.5, 0.488, 0.335, 0.689, 0.97, 0.369, 0.505, 0.578, 4.211, 6.673, 5.49, 0.647, 0.293, 1.627, 1.424, 1.009, 0.369, 0.441, 8.714, 4.751, 1.034, 0.404, 0.379
1628362201.8147, 4.33, 1.568, 1.32, 0.403, 0.289, 0.738, 0.92, 0.413, 0.461, 0.595, 4.108, 5.687, 4.417, 0.635, 0.316, 1.664, 1.019, 0.968, 0.358, 0.474, 6.958, 3.095, 0.904, 0.352, 0.324
1628362201.9412, 3.584, 1.376, 1.078, 0.343, 0.265, 0.794, 0.877, 0.438, 0.435, 0.602, 3.741, 4.354, 3.245, 0.634, 0.352, 1.549, 0.678, 0.863, 0.383, 0.497, 5.022, 1.847, 0.782, 0.331, 0.312
1628362202.0674, 2.867, 1.271, 0.816, 0.327, 0.257, 0.867, 0.828, 0.444, 0.437, 0.585, 3.185, 3.044, 2.177, 0.643, 0.393, 1.344, 0.463, 0.74, 0.449, 0.507, 3.357, 1.146, 0.656, 0.362, 0.339
1628362202.1935, 2.267, 1.253, 0.597, 0.364, 0.256, 0.951, 0.771, 0.451, 0.467, 0.543, 2.572, 2.023, 1.363, 0.664, 0.423, 1.115, 0.395, 0.647, 0.555, 0.506, 2.152, 0.899, 0.539, 0.463, 0.39
1628362202.3195, 1.838, 1.283, 0.47, 0.449, 0.257, 1.042, 0.735, 0.486, 0.509, 0.485, 2.079, 1.402, 0.837, 0.698, 0.431, 0.956, 0.449, 0.604, 0.682, 0.5, 1.493, 0.889, 0.451, 0.638, 0.442
1628362202.4456, 1.538, 1.339, 0.469, 0.561, 0.265, 1.112, 0.748, 0.564, 0.546, 0.434, 1.846, 1.166, 0.559, 0.742, 0.411, 0.876, 0.576, 0.604, 0.804, 0.496, 1.22, 0.969, 0.41, 0.866, 0.474
1628362202.5717, 1.329, 1.4, 0.602, 0.676, 0.289, 1.14, 0.807, 0.681, 0.569, 0.41, 1.941, 1.235, 0.454, 0.795, 0.369, 0.872, 0.722, 0.623, 0.894, 0.497, 1.195, 1.072, 0.436, 1.106, 0.478
1628362202.6981, 1.19, 1.424, 0.843, 0.769, 0.333, 1.11, 0.875, 0.813, 0.574, 0.422, 2.314, 1.507, 0.45, 0.856, 0.317, 0.924, 0.844, 0.642, 0.933, 0.501, 1.316, 1.144, 0.53, 1.304, 0.463
1628362202.8242, 1.134, 1.393, 1.133, 0.827, 0.392, 1.04, 0.906, 0.933, 0.572, 0.466, 2.811, 1.863, 0.49, 0.927, 0.27, 0.994, 0.917, 0.647, 0.922, 0.506, 1.472, 1.146, 0.669, 1.414, 0.441
1628362202.95, 1.154, 1.324, 1.384, 0.843, 0.451, 0.968, 0.873, 1.012, 0.579, 0.522, 3.239, 2.169, 0.541, 1.004, 0.24, 1.136, 0.934, 0.635, 0.88, 0.51, 1.624, 1.066, 0.812, 1.411, 0.425
1628362203.0759, 1.275, 1.245, 1.532, 0.833, 0.491, 0.917, 0.784, 1.034, 0.601, 0.569, 3.406, 2.304, 0.58, 1.08, 0.228, 1.32, 0.927, 0.609, 0.833, 0.51, 1.848, 0.95, 0.924, 1.318, 0.418
1628362203.2022, 1.385, 1.206, 1.54, 0.827, 0.5, 0.912, 0.675, 0.998, 0.638, 0.591, 3.315, 2.236, 0.589, 1.145, 0.23, 1.588, 0.935, 0.568, 0.806, 0.509, 2.039, 0.865, 0.97, 1.19, 0.417
1628362203.3286, 1.578, 1.28, 1.423, 0.845, 0.48, 0.961, 0.585, 0.917, 0.669, 0.581, 3.095, 2.059, 0.566, 1.189, 0.239, 1.906, 1, 0.521, 0.807, 0.51, 2.416, 0.878, 0.954, 1.086, 0.411
1628362203.4543, 1.804, 1.515, 1.221, 0.89, 0.446, 1.082, 0.548, 0.81, 0.674, 0.544, 2.932, 1.903, 0.537, 1.201, 0.249, 2.31, 1.147, 0.477, 0.83, 0.514, 2.925, 1.014, 0.91, 1.035, 0.395
1628362203.5804, 2.172, 1.883, 1.007, 0.956, 0.414, 1.265, 0.562, 0.696, 0.638, 0.497, 2.908, 1.886, 0.54, 1.166, 0.256, 2.746, 1.362, 0.439, 0.862, 0.521, 3.629, 1.222, 0.896, 1.035, 0.371
1628362203.7063, 2.702, 2.263, 0.834, 1.031, 0.399, 1.498, 0.597, 0.59, 0.569, 0.461, 3.007, 2.059, 0.602, 1.083, 0.258, 3.178, 1.59, 0.414, 0.894, 0.529, 4.355, 1.404, 0.945, 1.07, 0.347
1628362203.8324, 3.388, 2.505, 0.725, 1.102, 0.402, 1.765, 0.619, 0.504, 0.489, 0.452, 3.096, 2.361, 0.71, 0.967, 0.258, 3.538, 1.768, 0.407, 0.931, 0.537, 4.96, 1.475, 1.039, 1.127, 0.328
1628362203.9586, 4.094, 2.494, 0.666, 1.146, 0.418, 2.026, 0.608, 0.437, 0.427, 0.474, 3.035, 2.653, 0.822, 0.846, 0.262, 3.739, 1.844, 0.418, 0.981, 0.549, 5.269, 1.391, 1.123, 1.187, 0.316
1628362204.0849, 4.63, 2.225, 0.621, 1.146, 0.442, 2.22, 0.568, 0.382, 0.396, 0.52, 2.763, 2.814, 0.895, 0.747, 0.274, 3.728, 1.791, 0.438, 1.053, 0.57, 5.196, 1.18, 1.144, 1.233, 0.311
1628362204.2111, 4.819, 1.809, 0.571, 1.098, 0.471, 2.282, 0.518, 0.339, 0.401, 0.574, 2.343, 2.799, 0.913, 0.689, 0.296, 3.479, 1.625, 0.472, 1.15, 0.601, 4.766, 0.926, 1.096, 1.253, 0.312
1628362204.337, 4.567, 1.411, 0.521, 1.016, 0.501, 2.164, 0.468, 0.309, 0.433, 0.614, 1.911, 2.641, 0.911, 0.68, 0.329, 3.048, 1.396, 0.544, 1.261, 0.644, 4.099, 0.745, 1.014, 1.243, 0.33
1628362204.463, 4.002, 1.237, 0.496, 0.928, 0.53, 1.891, 0.428, 0.295, 0.481, 0.624, 1.562, 2.389, 0.938, 0.702, 0.368, 2.552, 1.176, 0.668, 1.365, 0.701, 3.415, 0.786, 0.947, 1.211, 0.389
1628362204.5891, 3.348, 1.457, 0.512, 0.86, 0.551, 1.517, 0.424, 0.287, 0.528, 0.598, 1.332, 2.106, 1.033, 0.736, 0.407, 2.089, 1.028, 0.844, 1.439, 0.765, 2.906, 1.153, 0.923, 1.169, 0.498
1628362204.7154, 2.963, 2.06, 0.559, 0.825, 0.561, 1.156, 0.491, 0.281, 0.566, 0.545, 1.206, 1.862, 1.174, 0.777, 0.438, 1.72, 0.991, 1.052, 1.472, 0.825, 2.792, 1.839, 0.932, 1.139, 0.647
1628362204.8412, 3.064, 2.901, 0.613, 0.825, 0.552, 0.886, 0.649, 0.284, 0.598, 0.477, 1.151, 1.757, 1.291, 0.85, 0.453, 1.425, 1.097, 1.278, 1.472, 0.864, 3.046, 2.764, 0.946, 1.135, 0.796
1628362204.9669, 3.737, 3.745, 0.679, 0.855, 0.523, 0.758, 0.873, 0.302, 0.628, 0.414, 1.191, 1.866, 1.292, 1.006, 0.448, 1.189, 1.327, 1.518, 1.469, 0.871, 3.663, 3.775, 0.937, 1.166, 0.898
1628362205.093, 4.677, 4.424, 0.795, 0.908, 0.48, 0.759, 1.11, 0.332, 0.66, 0.376, 1.353, 2.25, 1.193, 1.279, 0.424, 1.045, 1.638, 1.761, 1.497, 0.84, 4.361, 4.717, 0.914, 1.219, 0.915
1628362205.2192, 5.645, 4.88, 1.048, 0.977, 0.43, 0.855, 1.298, 0.364, 0.691, 0.374, 1.654, 2.882, 1.147, 1.646, 0.386, 1.022, 1.994, 1.988, 1.567, 0.771, 5.001, 5.469, 0.946, 1.26, 0.838
1628362205.3456, 6.222, 5.084, 1.491, 1.054, 0.377, 0.977, 1.395, 0.386, 0.713, 0.411, 1.981, 3.594, 1.357, 2.017, 0.342, 1.106, 2.334, 2.157, 1.667, 0.676, 5.289, 5.923, 1.103, 1.256, 0.692
1628362205.4716, 6.196, 5.057, 2.103, 1.128, 0.329, 1.076, 1.396, 0.389, 0.717, 0.475, 2.24, 4.181, 1.983, 2.268, 0.301, 1.231, 2.583, 2.231, 1.759, 0.568, 5.242, 6.047, 1.423, 1.191, 0.521
1628362205.5973, 5.539, 4.847, 2.764, 1.193, 0.29, 1.117, 1.322, 0.373, 0.699, 0.542, 2.31, 4.469, 3.009, 2.313, 0.268, 1.322, 2.694, 2.191, 1.796, 0.468, 4.991, 5.933, 1.863, 1.084, 0.375
1628362205.7235, 4.518, 4.497, 3.31, 1.247, 0.263, 1.114, 1.207, 0.349, 0.663, 0.587, 2.209, 4.373, 4.214, 2.15, 0.248, 1.332, 2.642, 2.056, 1.765, 0.392, 4.823, 5.703, 2.311, 0.973, 0.283
1628362205.85, 3.5, 4.043, 3.599, 1.287, 0.252, 1.086, 1.086, 0.327, 0.612, 0.596, 2.003, 3.954, 5.288, 1.86, 0.246, 1.251, 2.436, 1.87, 1.691, 0.345, 4.867, 5.441, 2.642, 0.892, 0.25
1628362205.9761, 2.773, 3.524, 3.566, 1.301, 0.255, 1.075, 0.982, 0.321, 0.551, 0.566, 1.81, 3.409, 6.001, 1.558, 0.262, 1.117, 2.119, 1.691, 1.627, 0.326, 5.042, 5.151, 2.752, 0.847, 0.261
1628362206.1023, 2.46, 2.982, 3.244, 1.285, 0.271, 1.066, 0.903, 0.339, 0.489, 0.51, 1.679, 2.957, 6.267, 1.337, 0.291, 0.967, 1.755, 1.546, 1.604, 0.332, 5.098, 4.777, 2.588, 0.824, 0.294
1628362206.2287, 2.574, 2.473, 2.733, 1.238, 0.297, 1.077, 0.842, 0.387, 0.436, 0.447, 1.718, 2.742, 6.164, 1.232, 0.326, 0.847, 1.413, 1.437, 1.63, 0.364, 4.874, 4.257, 2.178, 0.807, 0.339
1628362206.3556, 3.098, 2.127, 2.183, 1.175, 0.326, 1.113, 0.819, 0.462, 0.395, 0.395, 2.003, 2.796, 5.886, 1.218, 0.356, 0.783, 1.188, 1.35, 1.679, 0.419, 4.424, 3.63, 1.643, 0.804, 0.386
1628362206.4823, 3.837, 2.04, 1.721, 1.11, 0.351, 1.189, 0.881, 0.57, 0.37, 0.358, 2.547, 3.052, 5.635, 1.25, 0.374, 0.763, 1.177, 1.283, 1.697, 0.482, 3.889, 3.01, 1.141, 0.827, 0.427
1628362206.6092, 4.645, 2.224, 1.398, 1.058, 0.37, 1.301, 1.066, 0.719, 0.373, 0.334, 3.292, 3.419, 5.504, 1.292, 0.38, 0.754, 1.434, 1.23, 1.632, 0.538, 3.512, 2.587, 0.79, 0.883, 0.455
1628362206.7362, 5.338, 2.637, 1.219, 1.032, 0.386, 1.398, 1.375, 0.899, 0.422, 0.314, 4.035, 3.826, 5.431, 1.332, 0.378, 0.731, 1.925, 1.191, 1.468, 0.576, 3.4, 2.514, 0.682, 0.965, 0.466
1628362206.8631, 5.832, 3.239, 1.187, 1.039, 0.403, 1.441, 1.789, 1.102, 0.525, 0.298, 4.581, 4.273, 5.282, 1.368, 0.372, 0.677, 2.561, 1.183, 1.23, 0.594, 3.648, 2.871, 0.886, 1.056, 0.459
1628362206.9901, 6.214, 4.053, 1.287, 1.064, 0.427, 1.381, 2.272, 1.317, 0.675, 0.292, 4.691, 4.904, 4.957, 1.393, 0.371, 0.603, 3.296, 1.241, 0.972, 0.6, 4.253, 3.749, 1.413, 1.127, 0.438
1628362207.117, 6.46, 5.24, 1.48, 1.08, 0.456, 1.251, 2.809, 1.511, 0.842, 0.3, 4.372, 5.99, 4.451, 1.387, 0.377, 0.56, 4.21, 1.4, 0.75, 0.601, 4.932, 5.332, 2.188, 1.151, 0.41
1628362207.2438, 6.772, 6.991, 1.766, 1.068, 0.481, 1.106, 3.435, 1.667, 0.981, 0.325, 3.695, 7.709, 3.901, 1.346, 0.388, 0.611, 5.473, 1.709, 0.596, 0.601, 5.653, 7.764, 3.105, 1.118, 0.385
1628362207.3708, 6.98, 9.35, 2.114, 1.04, 0.492, 1.016, 4.185, 1.81, 1.06, 0.365, 3.025, 9.904, 3.379, 1.295, 0.399, 0.836, 7.175, 2.141, 0.512, 0.596, 6.102, 10.944, 3.943, 1.037, 0.368
1628362207.4976, 7.072, 12.097, 2.448, 1.034, 0.485, 1.019, 5.029, 1.956, 1.068, 0.413, 2.616, 12.216, 2.866, 1.267, 0.406, 1.243, 9.2, 2.608, 0.478, 0.583, 6.332, 14.427, 4.463, 0.941, 0.362
1628362207.6246, 6.924, 14.821, 2.662, 1.075, 0.46, 1.105, 5.835, 2.089, 1.019, 0.459, 2.587, 14.316, 2.326, 1.279, 0.407, 1.796, 11.185, 2.966, 0.472, 0.557, 6.177, 17.575, 4.52, 0.865, 0.366
1628362207.7515, 6.509, 17.139, 2.676, 1.158, 0.424, 1.233, 6.416, 2.155, 0.936, 0.497, 2.87, 16.05, 1.774, 1.312, 0.402, 2.443, 12.737, 3.072, 0.484, 0.524, 5.738, 19.868, 4.123, 0.827, 0.381
