Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627624982.4546, 6.134, 3.501, 2.1, 0.687, 0.366, 6.918, 3.772, 1.26, 1.094, 0.591, 0.587, 0.911, 2.815, 1.097, 0.817, 5.089, 5.367, 1.679, 0.867, 0.293, 5.547, 4.616, 2.253, 0.886, 0.367
1627624982.5807, 5.004, 2.866, 1.239, 0.578, 0.377, 6.271, 3.182, 0.942, 0.81, 0.615, 0.562, 0.642, 1.692, 0.857, 0.774, 3.998, 3.93, 1, 0.735, 0.296, 4.516, 3.834, 1.289, 0.751, 0.369
1627624982.7065, 3.958, 2.402, 0.746, 0.481, 0.403, 6.432, 2.816, 0.681, 0.586, 0.673, 0.568, 0.435, 0.876, 0.662, 0.852, 3.031, 2.894, 0.65, 0.663, 0.296, 3.661, 3.204, 0.791, 0.635, 0.381
1627624982.8327, 3.214, 2.229, 0.578, 0.406, 0.435, 7.116, 2.788, 0.52, 0.454, 0.741, 0.578, 0.326, 0.465, 0.546, 1.043, 2.342, 2.519, 0.574, 0.646, 0.29, 3.128, 2.858, 0.677, 0.55, 0.401
1627624982.959, 2.783, 2.269, 0.604, 0.358, 0.457, 7.731, 2.967, 0.496, 0.417, 0.795, 0.564, 0.316, 0.371, 0.508, 1.326, 1.918, 2.704, 0.686, 0.699, 0.279, 2.85, 2.703, 0.778, 0.514, 0.423
1627624983.0854, 2.572, 2.344, 0.716, 0.339, 0.459, 7.692, 3.095, 0.625, 0.452, 0.817, 0.522, 0.373, 0.422, 0.519, 1.669, 1.708, 3.112, 0.91, 0.843, 0.268, 2.71, 2.551, 0.971, 0.537, 0.438
1627624983.2113, 2.408, 2.299, 0.874, 0.354, 0.439, 6.773, 2.972, 0.881, 0.525, 0.808, 0.457, 0.45, 0.49, 0.545, 2.035, 1.558, 3.404, 1.192, 1.09, 0.262, 2.547, 2.272, 1.212, 0.627, 0.439
1627624983.3373, 2.397, 2.093, 1.048, 0.403, 0.402, 5.367, 2.602, 1.182, 0.603, 0.784, 0.4, 0.509, 0.525, 0.561, 2.397, 1.512, 3.434, 1.489, 1.415, 0.267, 2.451, 1.883, 1.453, 0.768, 0.425
1627624983.4632, 2.597, 1.778, 1.21, 0.479, 0.361, 3.901, 2.099, 1.44, 0.667, 0.768, 0.369, 0.533, 0.513, 0.558, 2.739, 1.626, 3.219, 1.766, 1.754, 0.279, 2.467, 1.479, 1.649, 0.924, 0.399
1627624983.5895, 3.016, 1.465, 1.325, 0.562, 0.329, 2.841, 1.672, 1.594, 0.709, 0.773, 0.382, 0.521, 0.467, 0.537, 3.048, 1.856, 2.856, 1.989, 2.022, 0.291, 2.661, 1.186, 1.758, 1.046, 0.365
1627624983.7158, 3.549, 1.255, 1.362, 0.635, 0.312, 2.378, 1.497, 1.605, 0.725, 0.792, 0.439, 0.496, 0.418, 0.51, 3.296, 2.092, 2.453, 2.105, 2.147, 0.297, 3.023, 1.089, 1.765, 1.094, 0.332
1627624983.8419, 3.999, 1.217, 1.321, 0.691, 0.309, 2.364, 1.646, 1.497, 0.723, 0.803, 0.521, 0.49, 0.402, 0.482, 3.43, 2.2, 2.107, 2.078, 2.1, 0.294, 3.394, 1.227, 1.699, 1.059, 0.309
1627624983.9681, 4.327, 1.334, 1.251, 0.729, 0.316, 2.465, 2.035, 1.352, 0.705, 0.783, 0.608, 0.52, 0.442, 0.456, 3.389, 2.189, 1.879, 1.961, 1.911, 0.287, 3.762, 1.545, 1.654, 0.964, 0.302
1627624984.0937, 4.613, 1.539, 1.224, 0.75, 0.331, 2.445, 2.479, 1.261, 0.67, 0.72, 0.685, 0.579, 0.531, 0.43, 3.14, 2.173, 1.78, 1.858, 1.649, 0.287, 4.227, 1.931, 1.732, 0.85, 0.315
1627624984.22, 5.017, 1.779, 1.309, 0.75, 0.354, 2.33, 2.825, 1.288, 0.615, 0.624, 0.747, 0.637, 0.648, 0.404, 2.7, 2.301, 1.794, 1.873, 1.385, 0.298, 4.991, 2.308, 1.999, 0.747, 0.346
1627624984.3462, 5.634, 2.026, 1.507, 0.722, 0.386, 2.205, 2.961, 1.415, 0.545, 0.519, 0.797, 0.668, 0.771, 0.382, 2.148, 2.646, 1.912, 2.038, 1.167, 0.322, 6.159, 2.653, 2.404, 0.666, 0.386
1627624984.4723, 6.429, 2.277, 1.753, 0.666, 0.424, 2.135, 2.857, 1.574, 0.47, 0.434, 0.841, 0.667, 0.879, 0.371, 1.6, 3.165, 2.137, 2.325, 1.005, 0.35, 7.628, 2.996, 2.807, 0.603, 0.422
1627624984.5981, 7.278, 2.507, 1.953, 0.594, 0.46, 2.169, 2.541, 1.673, 0.406, 0.391, 0.889, 0.65, 0.954, 0.374, 1.17, 3.776, 2.434, 2.641, 0.882, 0.375, 9.152, 3.358, 3.056, 0.551, 0.448
1627624984.7242, 8.237, 2.669, 1.997, 0.525, 0.486, 2.452, 2.104, 1.657, 0.369, 0.399, 0.944, 0.644, 0.975, 0.391, 0.922, 4.461, 2.737, 2.856, 0.779, 0.396, 10.672, 3.706, 3.03, 0.51, 0.46
1627624984.8503, 9.355, 2.72, 1.831, 0.479, 0.495, 3.111, 1.664, 1.511, 0.372, 0.452, 1.003, 0.664, 0.929, 0.411, 0.866, 5.259, 2.957, 2.864, 0.688, 0.411, 12.134, 3.952, 2.701, 0.488, 0.461
1627624984.9768, 10.696, 2.629, 1.484, 0.473, 0.486, 4.132, 1.328, 1.28, 0.421, 0.541, 1.062, 0.711, 0.815, 0.426, 0.976, 6.171, 3.022, 2.659, 0.628, 0.422, 13.604, 3.983, 2.15, 0.495, 0.454
1627624985.1029, 12.1, 2.431, 1.098, 0.527, 0.464, 5.324, 1.164, 1.058, 0.521, 0.654, 1.1, 0.769, 0.651, 0.428, 1.205, 7.13, 2.912, 2.332, 0.629, 0.436, 15, 3.749, 1.569, 0.55, 0.444
1627624985.2286, 13.234, 2.199, 0.906, 0.658, 0.449, 6.385, 1.165, 0.972, 0.67, 0.779, 1.104, 0.813, 0.475, 0.419, 1.499, 8.077, 2.658, 2.048, 0.708, 0.457, 16.115, 3.282, 1.218, 0.672, 0.441
1627624985.3543, 13.786, 2.035, 1.107, 0.863, 0.455, 7.089, 1.294, 1.11, 0.856, 0.895, 1.075, 0.824, 0.33, 0.407, 1.811, 8.942, 2.371, 1.962, 0.86, 0.485, 16.755, 2.715, 1.295, 0.86, 0.453
1627624985.4803, 13.576, 2.012, 1.749, 1.116, 0.488, 7.318, 1.5, 1.48, 1.048, 0.982, 1.007, 0.803, 0.254, 0.396, 2.098, 9.545, 2.172, 2.133, 1.055, 0.515, 16.728, 2.216, 1.824, 1.093, 0.484
1627624985.6065, 12.576, 2.109, 2.687, 1.372, 0.537, 7.082, 1.708, 1.998, 1.2, 1.018, 0.901, 0.758, 0.256, 0.386, 2.32, 9.729, 2.128, 2.493, 1.243, 0.538, 15.934, 1.901, 2.626, 1.327, 0.527
1627624985.7327, 10.959, 2.228, 3.638, 1.572, 0.583, 6.55, 1.863, 2.541, 1.264, 0.994, 0.769, 0.69, 0.32, 0.371, 2.445, 9.395, 2.206, 2.889, 1.371, 0.545, 14.42, 1.776, 3.412, 1.517, 0.571
1627624985.8587, 9.097, 2.262, 4.307, 1.663, 0.607, 5.83, 1.924, 2.972, 1.221, 0.917, 0.616, 0.604, 0.416, 0.348, 2.459, 8.544, 2.291, 3.157, 1.402, 0.532, 12.506, 1.759, 3.913, 1.618, 0.603
1627624985.9848, 7.262, 2.167, 4.51, 1.632, 0.601, 5.058, 1.887, 3.18, 1.097, 0.809, 0.477, 0.508, 0.524, 0.325, 2.371, 7.297, 2.276, 3.173, 1.338, 0.498, 10.575, 1.766, 3.997, 1.617, 0.613
1627624986.1107, 6.167, 1.96, 4.237, 1.513, 0.564, 4.464, 1.786, 3.132, 0.945, 0.702, 0.377, 0.417, 0.634, 0.313, 2.227, 6.132, 2.137, 2.912, 1.21, 0.452, 9.476, 1.749, 3.694, 1.536, 0.598
1627624986.2367, 6.088, 1.696, 3.654, 1.375, 0.507, 4.16, 1.676, 2.876, 0.831, 0.627, 0.323, 0.343, 0.74, 0.324, 2.098, 5.448, 1.923, 2.461, 1.07, 0.403, 9.642, 1.689, 3.171, 1.421, 0.569
1627624986.3632, 7.228, 1.502, 3.03, 1.291, 0.446, 4.355, 1.609, 2.522, 0.793, 0.599, 0.308, 0.289, 0.837, 0.358, 2.052, 5.628, 1.74, 1.991, 0.961, 0.361, 11.213, 1.652, 2.66, 1.322, 0.536
1627624986.4895, 9.329, 1.467, 2.576, 1.309, 0.394, 4.947, 1.597, 2.181, 0.834, 0.609, 0.319, 0.254, 0.915, 0.404, 2.122, 6.657, 1.652, 1.658, 0.91, 0.335, 13.72, 1.695, 2.313, 1.271, 0.511
1627624986.6155, 11.557, 1.581, 2.342, 1.426, 0.36, 5.583, 1.61, 1.912, 0.923, 0.636, 0.337, 0.235, 0.955, 0.439, 2.279, 8.009, 1.626, 1.53, 0.929, 0.325, 16.071, 1.808, 2.139, 1.279, 0.498
1627624986.7414, 12.73, 1.794, 2.245, 1.598, 0.342, 5.786, 1.602, 1.711, 1.016, 0.659, 0.34, 0.227, 0.943, 0.442, 2.445, 8.836, 1.615, 1.579, 1.015, 0.329, 16.786, 1.972, 2.059, 1.337, 0.491
1627624986.8674, 12.455, 2.008, 2.161, 1.761, 0.335, 5.454, 1.531, 1.56, 1.076, 0.666, 0.338, 0.222, 0.879, 0.405, 2.528, 8.745, 1.554, 1.714, 1.142, 0.341, 15.483, 2.138, 2.002, 1.418, 0.486
1627624986.994, 11, 2.132, 2.002, 1.853, 0.334, 4.76, 1.383, 1.419, 1.081, 0.653, 0.338, 0.21, 0.778, 0.341, 2.456, 7.891, 1.418, 1.819, 1.265, 0.357, 12.586, 2.249, 1.932, 1.482, 0.48
1627624987.1202, 9.111, 2.133, 1.749, 1.837, 0.338, 4.021, 1.194, 1.257, 1.028, 0.627, 0.357, 0.191, 0.665, 0.272, 2.22, 6.738, 1.262, 1.831, 1.334, 0.372, 9.214, 2.274, 1.855, 1.491, 0.479
1627624987.2461, 7.413, 2.027, 1.477, 1.724, 0.348, 3.497, 1.03, 1.091, 0.935, 0.603, 0.403, 0.173, 0.565, 0.219, 1.881, 5.742, 1.179, 1.768, 1.326, 0.384, 6.326, 2.207, 1.81, 1.442, 0.487
1627624987.3723, 6.116, 1.857, 1.282, 1.556, 0.365, 3.266, 0.964, 0.957, 0.824, 0.591, 0.463, 0.176, 0.493, 0.195, 1.541, 5.056, 1.217, 1.687, 1.252, 0.393, 4.358, 2.062, 1.819, 1.359, 0.501
1627624987.4982, 5.198, 1.673, 1.208, 1.371, 0.388, 3.21, 1.027, 0.867, 0.715, 0.595, 0.519, 0.21, 0.444, 0.2, 1.295, 4.668, 1.375, 1.633, 1.145, 0.403, 3.32, 1.873, 1.862, 1.271, 0.517
1627624987.6245, 4.466, 1.518, 1.257, 1.186, 0.412, 3.17, 1.199, 0.816, 0.623, 0.612, 0.549, 0.273, 0.409, 0.224, 1.192, 4.38, 1.608, 1.63, 1.047, 0.416, 2.855, 1.68, 1.907, 1.192, 0.523
1627624987.7507, 3.797, 1.453, 1.415, 1.002, 0.437, 2.983, 1.422, 0.795, 0.557, 0.639, 0.545, 0.349, 0.381, 0.255, 1.23, 3.971, 1.894, 1.684, 0.985, 0.435, 2.663, 1.588, 1.951, 1.117, 0.518
1627624987.8766, 3.272, 1.577, 1.642, 0.818, 0.467, 2.662, 1.68, 0.792, 0.516, 0.674, 0.518, 0.416, 0.362, 0.285, 1.374, 3.503, 2.309, 1.755, 0.963, 0.465, 2.7, 1.749, 1.998, 1.034, 0.507
1627624988.0024, 3.191, 1.955, 1.874, 0.644, 0.505, 2.352, 2.005, 0.784, 0.491, 0.718, 0.482, 0.454, 0.357, 0.309, 1.592, 3.271, 2.955, 1.785, 0.957, 0.506, 3.157, 2.253, 2.036, 0.928, 0.505
1627624988.1285, 4.065, 2.548, 2.05, 0.5, 0.553, 2.377, 2.404, 0.758, 0.483, 0.764, 0.458, 0.462, 0.375, 0.33, 1.863, 3.709, 3.821, 1.753, 0.935, 0.553, 4.471, 3.049, 2.053, 0.798, 0.526
1627624988.2548, 6.17, 3.246, 2.135, 0.424, 0.609, 3.021, 2.866, 0.722, 0.509, 0.801, 0.481, 0.46, 0.418, 0.357, 2.172, 5.102, 4.782, 1.683, 0.887, 0.595, 6.916, 4, 2.056, 0.666, 0.57
1627624988.3809, 9.244, 3.863, 2.125, 0.449, 0.659, 4.298, 3.352, 0.707, 0.602, 0.817, 0.56, 0.471, 0.47, 0.398, 2.495, 7.332, 5.631, 1.631, 0.835, 0.62, 10.283, 4.876, 2.065, 0.562, 0.625
1627624988.507, 12.618, 4.225, 2.071, 0.588, 0.687, 5.971, 3.776, 0.764, 0.777, 0.804, 0.693, 0.506, 0.511, 0.452, 2.793, 9.952, 6.153, 1.664, 0.825, 0.62, 13.962, 5.47, 2.136, 0.524, 0.668
1627624988.633, 15.232, 4.233, 2.051, 0.836, 0.678, 7.479, 4.037, 0.931, 1.017, 0.763, 0.812, 0.562, 0.525, 0.513, 3.021, 12.101, 6.187, 1.801, 0.903, 0.595, 16.872, 5.646, 2.317, 0.577, 0.681
1627624988.7587, 16.407, 3.897, 2.134, 1.151, 0.637, 8.399, 4.055, 1.201, 1.268, 0.71, 0.904, 0.626, 0.509, 0.576, 3.148, 13.171, 5.687, 2.023, 1.083, 0.561, 18.251, 5.356, 2.635, 0.727, 0.666
1627624988.8849, 15.885, 3.329, 2.316, 1.471, 0.581, 8.446, 3.79, 1.52, 1.453, 0.673, 0.931, 0.69, 0.47, 0.634, 3.175, 12.819, 4.784, 2.295, 1.342, 0.542, 17.743, 4.686, 3.033, 0.953, 0.64
1627624989.011, 13.891, 2.693, 2.563, 1.732, 0.538, 7.631, 3.265, 1.836, 1.51, 0.675, 0.888, 0.747, 0.417, 0.682, 3.136, 11.191, 3.753, 2.578, 1.617, 0.555, 15.524, 3.833, 3.422, 1.218, 0.628
1627624989.1373, 11.175, 2.152, 2.833, 1.883, 0.523, 6.361, 2.603, 2.104, 1.418, 0.724, 0.788, 0.788, 0.368, 0.718, 3.085, 8.893, 2.89, 2.819, 1.834, 0.596, 12.396, 3.039, 3.712, 1.469, 0.643
1627624989.2632, 8.522, 1.801, 3.075, 1.898, 0.54, 5.136, 1.97, 2.261, 1.202, 0.806, 0.664, 0.8, 0.342, 0.743, 3.076, 6.691, 2.36, 2.95, 1.929, 0.648, 9.237, 2.458, 3.814, 1.646, 0.68
1627624989.3893, 6.525, 1.647, 3.247, 1.792, 0.58, 4.263, 1.512, 2.269, 0.925, 0.89, 0.549, 0.776, 0.348, 0.756, 3.143, 5.132, 2.172, 2.922, 1.881, 0.687, 6.753, 2.122, 3.702, 1.709, 0.72
1627624989.5156, 5.297, 1.665, 3.305, 1.603, 0.63, 3.863, 1.334, 2.134, 0.658, 0.946, 0.462, 0.728, 0.379, 0.756, 3.277, 4.317, 2.236, 2.743, 1.714, 0.698, 5.15, 2.019, 3.411, 1.649, 0.745
1627624989.6417, 4.667, 1.793, 3.21, 1.382, 0.682, 3.687, 1.456, 1.883, 0.459, 0.955, 0.417, 0.687, 0.422, 0.735, 3.423, 4.019, 2.416, 2.44, 1.489, 0.682, 4.312, 2.09, 2.995, 1.492, 0.742
1627624989.7678, 4.373, 1.977, 2.947, 1.171, 0.726, 3.578, 1.793, 1.565, 0.345, 0.915, 0.417, 0.679, 0.46, 0.687, 3.499, 3.929, 2.611, 2.063, 1.271, 0.649, 3.963, 2.287, 2.513, 1.289, 0.715
1627624989.894, 4.375, 2.135, 2.528, 0.994, 0.752, 3.386, 2.153, 1.229, 0.305, 0.84, 0.454, 0.715, 0.486, 0.61, 3.433, 3.882, 2.726, 1.673, 1.107, 0.608, 3.94, 2.552, 2.021, 1.095, 0.672
1627624990.0199, 4.503, 2.161, 1.995, 0.854, 0.755, 3.115, 2.336, 0.91, 0.308, 0.753, 0.515, 0.789, 0.5, 0.514, 3.195, 3.726, 2.658, 1.328, 1.005, 0.563, 4.034, 2.769, 1.555, 0.947, 0.623
1627624990.1458, 4.616, 2.039, 1.429, 0.745, 0.728, 2.778, 2.269, 0.647, 0.329, 0.681, 0.594, 0.873, 0.512, 0.417, 2.824, 3.52, 2.394, 1.082, 0.943, 0.512, 4.119, 2.863, 1.145, 0.858, 0.571
1627624990.272, 4.745, 1.906, 0.923, 0.661, 0.674, 2.466, 2.016, 0.47, 0.35, 0.646, 0.663, 0.927, 0.524, 0.333, 2.414, 3.341, 2.006, 0.954, 0.887, 0.452, 4.337, 2.85, 0.811, 0.816, 0.518
1627624990.3985, 5.378, 2.008, 0.57, 0.604, 0.601, 2.256, 1.744, 0.392, 0.362, 0.653, 0.704, 0.914, 0.533, 0.27, 2.074, 3.369, 1.601, 0.948, 0.806, 0.384, 5.152, 2.865, 0.578, 0.8, 0.469
1627624990.5247, 6.9, 2.579, 0.376, 0.581, 0.525, 2.236, 1.64, 0.394, 0.362, 0.688, 0.699, 0.828, 0.53, 0.225, 1.869, 3.682, 1.298, 1.026, 0.697, 0.32, 6.925, 3.112, 0.429, 0.794, 0.434
1627624990.6504, 9.331, 3.599, 0.291, 0.596, 0.458, 2.407, 1.791, 0.45, 0.359, 0.726, 0.648, 0.697, 0.508, 0.197, 1.79, 4.261, 1.159, 1.162, 0.584, 0.273, 9.554, 3.665, 0.345, 0.79, 0.418
1627624990.7764, 12.278, 4.802, 0.278, 0.641, 0.407, 2.733, 2.149, 0.546, 0.36, 0.738, 0.562, 0.575, 0.473, 0.185, 1.767, 5.007, 1.148, 1.325, 0.498, 0.252, 12.564, 4.434, 0.33, 0.786, 0.419
1627624990.9027, 14.895, 5.82, 0.333, 0.701, 0.37, 3.16, 2.552, 0.667, 0.364, 0.707, 0.468, 0.501, 0.435, 0.191, 1.706, 5.786, 1.19, 1.487, 0.459, 0.256, 15.096, 5.216, 0.408, 0.787, 0.43
1627624991.0288, 16.374, 6.293, 0.467, 0.756, 0.341, 3.573, 2.806, 0.789, 0.367, 0.634, 0.382, 0.488, 0.405, 0.217, 1.552, 6.403, 1.204, 1.607, 0.465, 0.277, 16.415, 5.714, 0.589, 0.793, 0.44
1627624991.155, 16.083, 6.059, 0.667, 0.779, 0.319, 3.846, 2.78, 0.872, 0.362, 0.536, 0.319, 0.52, 0.383, 0.258, 1.316, 6.7, 1.141, 1.653, 0.492, 0.304, 15.975, 5.712, 0.836, 0.793, 0.445
1627624991.2809, 14.109, 5.191, 0.903, 0.761, 0.308, 3.879, 2.457, 0.894, 0.344, 0.442, 0.279, 0.563, 0.359, 0.306, 1.057, 6.534, 0.999, 1.621, 0.52, 0.329, 13.95, 5.156, 1.091, 0.778, 0.451
1627624991.4067, 10.969, 3.992, 1.137, 0.71, 0.312, 3.568, 1.931, 0.859, 0.314, 0.373, 0.261, 0.59, 0.33, 0.353, 0.844, 5.843, 0.819, 1.536, 0.542, 0.345, 10.849, 4.212, 1.292, 0.747, 0.47
1627624991.5326, 7.547, 2.797, 1.325, 0.645, 0.333, 2.976, 1.35, 0.793, 0.279, 0.337, 0.272, 0.579, 0.302, 0.395, 0.714, 4.767, 0.669, 1.422, 0.558, 0.349, 7.534, 3.163, 1.387, 0.707, 0.505
1627624991.6589, 4.646, 1.878, 1.439, 0.582, 0.361, 2.326, 0.853, 0.739, 0.253, 0.332, 0.323, 0.522, 0.288, 0.438, 0.671, 3.606, 0.608, 1.303, 0.574, 0.344, 4.74, 2.303, 1.364, 0.671, 0.551
1627624991.7853, 2.674, 1.36, 1.49, 0.534, 0.385, 1.754, 0.518, 0.727, 0.25, 0.344, 0.42, 0.435, 0.294, 0.484, 0.689, 2.608, 0.663, 1.194, 0.593, 0.334, 2.912, 1.805, 1.258, 0.654, 0.588
1627624991.9114, 1.589, 1.213, 1.515, 0.507, 0.395, 1.378, 0.35, 0.763, 0.283, 0.365, 0.546, 0.345, 0.319, 0.53, 0.735, 1.943, 0.814, 1.098, 0.622, 0.324, 1.972, 1.683, 1.137, 0.666, 0.596
1627624992.0372, 1.185, 1.309, 1.544, 0.501, 0.39, 1.176, 0.301, 0.823, 0.353, 0.389, 0.666, 0.279, 0.353, 0.564, 0.787, 1.658, 0.989, 0.999, 0.655, 0.317, 1.684, 1.805, 1.063, 0.7, 0.566
1627624992.1632, 1.21, 1.526, 1.566, 0.512, 0.372, 1.119, 0.335, 0.865, 0.446, 0.415, 0.743, 0.247, 0.376, 0.565, 0.841, 1.665, 1.126, 0.88, 0.684, 0.314, 1.641, 1.99, 1.053, 0.736, 0.503
1627624992.2895, 1.565, 1.806, 1.547, 0.527, 0.349, 1.115, 0.432, 0.859, 0.538, 0.444, 0.753, 0.25, 0.374, 0.525, 0.898, 1.843, 1.208, 0.745, 0.69, 0.316, 1.692, 2.108, 1.069, 0.749, 0.428
1627624992.4155, 2.124, 2.096, 1.469, 0.537, 0.333, 1.216, 0.559, 0.8, 0.608, 0.482, 0.699, 0.278, 0.342, 0.452, 0.972, 2.142, 1.235, 0.629, 0.665, 0.326, 1.805, 2.094, 1.075, 0.725, 0.364
1627624992.5416, 2.793, 2.334, 1.337, 0.541, 0.334, 1.389, 0.699, 0.713, 0.637, 0.536, 0.606, 0.319, 0.295, 0.366, 1.085, 2.442, 1.234, 0.57, 0.611, 0.345, 2.038, 1.938, 1.05, 0.665, 0.329
1627624992.6674, 3.479, 2.492, 1.176, 0.551, 0.352, 1.633, 0.826, 0.642, 0.628, 0.611, 0.516, 0.365, 0.259, 0.299, 1.25, 2.759, 1.222, 0.583, 0.545, 0.375, 2.485, 1.701, 0.989, 0.59, 0.329
1627624992.7933, 4.007, 2.545, 1.026, 0.581, 0.381, 1.912, 0.908, 0.61, 0.593, 0.704, 0.454, 0.406, 0.266, 0.271, 1.464, 3, 1.206, 0.654, 0.483, 0.412, 3.057, 1.468, 0.909, 0.528, 0.352
1627624992.9196, 4.227, 2.476, 0.915, 0.638, 0.412, 2.132, 0.924, 0.615, 0.551, 0.803, 0.417, 0.434, 0.329, 0.286, 1.708, 3.225, 1.185, 0.748, 0.438, 0.446, 3.667, 1.308, 0.835, 0.497, 0.383
1627624993.0457, 4.182, 2.292, 0.861, 0.724, 0.434, 2.264, 0.878, 0.637, 0.516, 0.89, 0.399, 0.442, 0.442, 0.333, 1.946, 3.433, 1.144, 0.852, 0.42, 0.47, 4.272, 1.246, 0.787, 0.511, 0.403
1627624993.1718, 3.939, 2.025, 0.846, 0.845, 0.443, 2.347, 0.795, 0.645, 0.495, 0.948, 0.391, 0.428, 0.58, 0.396, 2.141, 3.654, 1.069, 0.978, 0.45, 0.478, 4.783, 1.259, 0.766, 0.59, 0.407
1627624993.298, 3.694, 1.756, 0.826, 1, 0.438, 2.512, 0.71, 0.617, 0.488, 0.97, 0.384, 0.399, 0.706, 0.461, 2.273, 3.899, 0.953, 1.141, 0.54, 0.475, 5.17, 1.343, 0.754, 0.752, 0.397
1627624993.4243, 3.475, 1.58, 0.776, 1.174, 0.421, 2.802, 0.662, 0.56, 0.496, 0.965, 0.375, 0.371, 0.794, 0.515, 2.346, 4.235, 0.832, 1.351, 0.684, 0.469, 5.371, 1.517, 0.735, 0.988, 0.385
1627624993.5504, 3.418, 1.582, 0.707, 1.339, 0.397, 3.349, 0.681, 0.507, 0.517, 0.948, 0.366, 0.362, 0.832, 0.547, 2.389, 4.663, 0.781, 1.583, 0.857, 0.467, 5.453, 1.807, 0.716, 1.268, 0.381
1627624993.6764, 3.596, 1.781, 0.648, 1.461, 0.374, 4.141, 0.767, 0.496, 0.554, 0.943, 0.349, 0.387, 0.826, 0.552, 2.445, 5.179, 0.854, 1.774, 1.013, 0.472, 5.558, 2.202, 0.712, 1.53, 0.39
1627624993.8027, 4.186, 2.097, 0.617, 1.514, 0.357, 5.142, 0.874, 0.546, 0.603, 0.965, 0.326, 0.452, 0.787, 0.526, 2.546, 5.694, 1.04, 1.848, 1.105, 0.48, 5.891, 2.622, 0.726, 1.705, 0.407
1627624993.9288, 5.268, 2.398, 0.608, 1.499, 0.35, 6.14, 0.958, 0.64, 0.656, 1.016, 0.3, 0.563, 0.729, 0.473, 2.702, 6.079, 1.266, 1.761, 1.117, 0.491, 6.56, 2.959, 0.744, 1.756, 0.425
1627624994.0545, 6.754, 2.602, 0.614, 1.447, 0.353, 6.874, 0.994, 0.736, 0.699, 1.079, 0.283, 0.707, 0.663, 0.406, 2.889, 6.213, 1.453, 1.528, 1.07, 0.502, 7.469, 3.131, 0.755, 1.693, 0.436
1627624994.1805, 8.417, 2.671, 0.634, 1.395, 0.364, 7.103, 0.966, 0.781, 0.722, 1.129, 0.285, 0.857, 0.593, 0.34, 3.063, 6.041, 1.513, 1.213, 1.011, 0.513, 8.397, 3.099, 0.751, 1.565, 0.439
1627624994.3069, 10.001, 2.616, 0.68, 1.373, 0.38, 6.847, 0.886, 0.746, 0.719, 1.137, 0.327, 0.978, 0.52, 0.288, 3.192, 5.665, 1.433, 0.898, 0.98, 0.521, 9.165, 2.909, 0.734, 1.437, 0.435
1627624994.4332, 11.258, 2.496, 0.773, 1.376, 0.392, 6.374, 0.786, 0.647, 0.694, 1.088, 0.429, 1.031, 0.448, 0.255, 3.257, 5.302, 1.297, 0.649, 0.991, 0.518, 9.705, 2.659, 0.725, 1.351, 0.426
1627624994.5592, 11.955, 2.397, 0.921, 1.37, 0.391, 6.008, 0.72, 0.547, 0.653, 0.984, 0.58, 0.998, 0.386, 0.236, 3.25, 5.098, 1.257, 0.495, 1.022, 0.498, 9.951, 2.48, 0.763, 1.304, 0.411
1627624994.6848, 11.839, 2.362, 1.107, 1.307, 0.375, 5.927, 0.735, 0.516, 0.601, 0.845, 0.734, 0.876, 0.344, 0.223, 3.174, 5.05, 1.422, 0.416, 1.027, 0.456, 9.774, 2.457, 0.874, 1.256, 0.388
1627624994.8108, 10.919, 2.353, 1.273, 1.161, 0.348, 6.123, 0.849, 0.591, 0.541, 0.702, 0.834, 0.693, 0.325, 0.208, 3.043, 5.098, 1.768, 0.367, 0.975, 0.397, 9.216, 2.563, 1.042, 1.165, 0.354
1627624994.9368, 9.496, 2.283, 1.357, 0.95, 0.319, 6.471, 1.033, 0.753, 0.475, 0.584, 0.844, 0.488, 0.322, 0.193, 2.872, 5.188, 2.184, 0.319, 0.876, 0.334, 8.476, 2.679, 1.214, 1.021, 0.311
1627624995.0632, 7.845, 2.115, 1.351, 0.723, 0.3, 6.682, 1.229, 0.947, 0.41, 0.506, 0.771, 0.303, 0.325, 0.181, 2.687, 5.237, 2.542, 0.287, 0.771, 0.279, 7.627, 2.708, 1.35, 0.848, 0.267
1627624995.1894, 6.136, 1.877, 1.304, 0.539, 0.295, 6.448, 1.378, 1.107, 0.36, 0.472, 0.663, 0.169, 0.333, 0.177, 2.512, 5.154, 2.771, 0.292, 0.702, 0.241, 6.615, 2.617, 1.432, 0.692, 0.234
1627624995.3154, 4.611, 1.648, 1.278, 0.431, 0.303, 5.728, 1.434, 1.187, 0.339, 0.474, 0.58, 0.104, 0.35, 0.18, 2.371, 4.92, 2.895, 0.338, 0.686, 0.222, 5.485, 2.455, 1.473, 0.585, 0.222
