Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631385220.9374, 3.276, 1.125, 0.869, 1.086, 0.421, 78.371, 55.713, 19.276, 14.324, 10.404, 5.804, 0.809, 0.714, 0.382, 0.268, 5.161, 1.062, 0.812, 0.779, 0.274, 2.104, 0.908, 0.728, 0.792, 0.297
1631385221.0639, 6.311, 1.939, 0.916, 1.015, 0.377, 89.691, 70.435, 24.202, 12.695, 9.372, 6.037, 1.003, 0.857, 0.367, 0.278, 4.526, 1.205, 0.722, 0.863, 0.253, 2.444, 1.225, 0.792, 0.843, 0.296
1631385221.1903, 11.377, 3.129, 0.92, 0.968, 0.345, 104.321, 85.664, 36.59, 13.478, 8.413, 6.424, 1.427, 1.056, 0.395, 0.287, 3.746, 1.271, 0.597, 0.975, 0.229, 3.458, 1.513, 0.867, 0.886, 0.32
1631385221.3166, 17.202, 4.526, 0.901, 0.965, 0.328, 116.771, 97.05, 54.424, 16.247, 7.69, 6.527, 2.03, 1.284, 0.488, 0.296, 2.861, 1.229, 0.467, 1.069, 0.208, 4.703, 1.712, 0.941, 0.92, 0.36
1631385221.4428, 22.499, 5.812, 0.893, 1.008, 0.328, 122.741, 100.944, 71.728, 20.123, 7.339, 6.309, 2.639, 1.485, 0.673, 0.305, 2.091, 1.085, 0.35, 1.109, 0.198, 6.313, 1.789, 1, 0.95, 0.404
1631385221.5687, 25.269, 6.637, 0.91, 1.081, 0.341, 120.097, 96.766, 82.119, 24.155, 7.389, 5.714, 3.055, 1.604, 0.975, 0.313, 1.688, 0.921, 0.26, 1.09, 0.2, 7.244, 1.786, 1.023, 0.983, 0.438
1631385221.6952, 25.011, 6.787, 0.937, 1.159, 0.359, 109.886, 88.608, 82.249, 27.696, 7.752, 4.972, 3.156, 1.599, 1.403, 0.318, 1.735, 0.825, 0.205, 1.035, 0.213, 7.792, 1.797, 1, 1.029, 0.456
1631385221.8215, 21.706, 6.251, 0.945, 1.221, 0.375, 96.7, 82.93, 72.921, 30.549, 8.258, 4.213, 2.934, 1.467, 1.932, 0.319, 2.134, 0.861, 0.184, 0.98, 0.236, 7.368, 1.894, 0.931, 1.096, 0.453
1631385221.9478, 16.801, 5.24, 0.911, 1.251, 0.381, 84.096, 84.484, 58.724, 32.895, 8.704, 3.629, 2.494, 1.263, 2.492, 0.317, 2.713, 1.044, 0.22, 0.949, 0.264, 6.654, 2.102, 0.832, 1.19, 0.432
1631385222.074, 11.82, 4.077, 0.844, 1.245, 0.376, 77.042, 93.271, 45.38, 34.916, 8.924, 3.265, 1.992, 1.083, 3, 0.313, 3.327, 1.322, 0.353, 0.95, 0.293, 5.757, 2.381, 0.739, 1.313, 0.399
1631385222.2, 8.483, 3.189, 0.795, 1.212, 0.363, 76.112, 104.911, 37.104, 36.551, 8.87, 3.089, 1.586, 1.032, 3.382, 0.307, 3.846, 1.603, 0.641, 0.972, 0.319, 5.317, 2.699, 0.698, 1.446, 0.361
1631385222.3262, 7.876, 2.878, 0.827, 1.171, 0.349, 81.362, 114.145, 34.631, 37.43, 8.62, 3.015, 1.366, 1.174, 3.586, 0.299, 4.165, 1.817, 1.113, 0.993, 0.338, 5.512, 3.035, 0.738, 1.561, 0.325
1631385222.4523, 9.859, 3.171, 0.969, 1.15, 0.34, 89.691, 118.209, 36.215, 37.185, 8.337, 3.013, 1.336, 1.495, 3.587, 0.289, 4.271, 1.954, 1.734, 0.998, 0.348, 6.202, 3.383, 0.877, 1.635, 0.294
1631385222.5785, 13.217, 3.818, 1.212, 1.172, 0.339, 97.021, 117.302, 38.735, 35.976, 8.197, 2.979, 1.428, 1.913, 3.388, 0.276, 4.186, 2.063, 2.391, 0.984, 0.35, 6.992, 3.718, 1.113, 1.658, 0.273
1631385222.7047, 16.45, 4.467, 1.495, 1.241, 0.345, 98.691, 114.339, 40.295, 34.735, 8.346, 3.061, 1.576, 2.316, 3.017, 0.257, 3.963, 2.21, 2.94, 0.956, 0.346, 7.357, 4.006, 1.414, 1.636, 0.261
1631385222.8304, 18.4, 4.837, 1.736, 1.34, 0.352, 94.699, 112.86, 41.247, 34.567, 8.827, 3.355, 1.775, 2.616, 2.52, 0.233, 3.632, 2.443, 3.257, 0.92, 0.339, 7.201, 4.188, 1.729, 1.584, 0.256
1631385222.9563, 18.225, 4.755, 1.854, 1.433, 0.357, 88.391, 114.067, 41.931, 36.014, 9.537, 4.005, 2.074, 2.769, 1.96, 0.206, 3.224, 2.748, 3.277, 0.883, 0.331, 6.46, 4.168, 1.982, 1.519, 0.255
1631385223.0823, 15.94, 4.201, 1.827, 1.482, 0.361, 84.007, 115.982, 42.416, 38.879, 10.277, 4.968, 2.503, 2.81, 1.426, 0.177, 2.793, 3.034, 3.034, 0.844, 0.325, 5.308, 3.888, 2.101, 1.447, 0.256
1631385223.2086, 12.396, 3.359, 1.695, 1.467, 0.366, 84.673, 115.858, 42.146, 42.264, 10.841, 5.976, 3.006, 2.81, 1.027, 0.151, 2.373, 3.18, 2.654, 0.804, 0.323, 4.162, 3.398, 2.063, 1.366, 0.256
1631385223.3345, 8.789, 2.531, 1.528, 1.4, 0.373, 91.079, 111.384, 40.762, 45.009, 11.09, 6.71, 3.455, 2.818, 0.858, 0.134, 2.017, 3.111, 2.278, 0.762, 0.322, 3.378, 2.853, 1.882, 1.266, 0.255
1631385223.4606, 6.009, 1.967, 1.363, 1.31, 0.381, 99.583, 102.73, 38.718, 45.985, 11.006, 6.789, 3.695, 2.818, 0.958, 0.141, 1.749, 2.839, 1.992, 0.716, 0.322, 3.114, 2.419, 1.598, 1.149, 0.255
1631385223.5866, 4.538, 1.739, 1.203, 1.227, 0.39, 105.224, 92.186, 37.141, 44.434, 10.727, 6.137, 3.639, 2.732, 1.277, 0.201, 1.551, 2.425, 1.818, 0.659, 0.325, 3.312, 2.175, 1.278, 1.028, 0.257
1631385223.7125, 3.868, 1.746, 1.03, 1.16, 0.399, 104.929, 82.815, 37.619, 40.499, 10.493, 4.847, 3.316, 2.501, 1.683, 0.347, 1.399, 1.966, 1.732, 0.59, 0.331, 3.572, 2.075, 0.992, 0.92, 0.262
1631385223.8389, 3.538, 1.807, 0.849, 1.099, 0.408, 97.461, 76.219, 40.123, 34.896, 10.51, 3.375, 2.851, 2.12, 2.016, 0.605, 1.314, 1.545, 1.697, 0.515, 0.343, 3.645, 2.004, 0.807, 0.839, 0.272
1631385223.9653, 3.167, 1.87, 0.711, 1.029, 0.417, 85.561, 71.904, 43.916, 28.722, 10.814, 2.037, 2.403, 1.676, 2.159, 0.971, 1.337, 1.239, 1.718, 0.458, 0.357, 3.493, 1.921, 0.78, 0.794, 0.295
1631385224.0912, 3.007, 2.103, 0.68, 0.949, 0.428, 72.602, 68.804, 47.869, 23.142, 11.239, 1.108, 2.129, 1.313, 2.084, 1.413, 1.497, 1.167, 1.847, 0.442, 0.376, 3.339, 2.001, 0.957, 0.793, 0.337
1631385224.2172, 3.159, 2.792, 0.834, 0.886, 0.443, 64.495, 67.222, 50.235, 18.835, 11.478, 0.613, 2.132, 1.179, 1.847, 1.865, 1.769, 1.479, 2.169, 0.483, 0.4, 3.342, 2.608, 1.397, 0.84, 0.4
1631385224.3433, 3.662, 4.118, 1.18, 0.871, 0.462, 66.276, 67.934, 49.715, 16.158, 11.272, 0.433, 2.425, 1.353, 1.558, 2.239, 2.096, 2.281, 2.713, 0.577, 0.431, 3.668, 4.018, 2.08, 0.934, 0.477
1631385224.4694, 4.124, 6.014, 1.643, 0.927, 0.484, 80.272, 71.801, 46.316, 15.052, 10.59, 0.391, 2.941, 1.78, 1.326, 2.464, 2.354, 3.549, 3.427, 0.711, 0.466, 3.921, 6.227, 2.879, 1.068, 0.552
1631385224.5956, 4.664, 8.12, 2.077, 1.059, 0.512, 104.736, 78.548, 40.706, 15.218, 9.683, 0.422, 3.572, 2.27, 1.214, 2.508, 2.472, 5.118, 4.219, 0.868, 0.505, 4.305, 8.852, 3.585, 1.229, 0.608
1631385224.7221, 4.831, 9.966, 2.387, 1.243, 0.544, 135.81, 88.026, 34.699, 16.071, 8.966, 0.541, 4.222, 2.612, 1.225, 2.39, 2.476, 6.791, 5.047, 1.047, 0.546, 4.272, 11.339, 4.049, 1.407, 0.633
1631385224.8481, 4.94, 11.165, 2.563, 1.44, 0.582, 167.136, 99.167, 30.861, 17.179, 8.835, 0.802, 4.769, 2.688, 1.318, 2.169, 2.479, 8.435, 5.977, 1.258, 0.583, 4.157, 13.209, 4.245, 1.603, 0.633
1631385224.9751, 4.943, 11.592, 2.705, 1.623, 0.626, 189.842, 109.433, 31.201, 18.426, 9.53, 1.329, 5.136, 2.559, 1.455, 1.924, 2.588, 10.036, 7.058, 1.518, 0.612, 3.862, 14.278, 4.353, 1.829, 0.619
1631385225.102, 5.07, 11.386, 2.946, 1.785, 0.668, 198.27, 116.238, 35.906, 19.885, 11.035, 2.061, 5.276, 2.375, 1.601, 1.726, 2.868, 11.727, 8.265, 1.819, 0.625, 3.676, 14.667, 4.616, 2.096, 0.598
1631385225.2289, 5.272, 10.821, 3.339, 1.955, 0.697, 191.087, 117.526, 42.939, 21.651, 13.025, 2.918, 5.19, 2.3, 1.738, 1.614, 3.189, 13.553, 9.443, 2.135, 0.623, 3.663, 14.608, 5.161, 2.415, 0.58
1631385225.3558, 5.348, 10.117, 3.809, 2.182, 0.702, 172.759, 111.964, 49.538, 23.596, 14.951, 3.652, 4.909, 2.399, 1.866, 1.594, 3.432, 15.274, 10.314, 2.418, 0.615, 3.642, 14.238, 5.875, 2.773, 0.57
1631385225.4827, 5.119, 9.361, 4.213, 2.485, 0.679, 150.592, 100.179, 53.109, 25.193, 16.226, 4.268, 4.463, 2.591, 2.005, 1.634, 3.409, 16.394, 10.528, 2.607, 0.61, 3.541, 13.554, 6.476, 3.112, 0.574
1631385225.6095, 4.535, 8.545, 4.397, 2.822, 0.634, 131.077, 85.128, 52.389, 25.891, 16.497, 4.268, 3.87, 2.715, 2.18, 1.693, 3.115, 16.41, 9.881, 2.661, 0.62, 3.222, 12.488, 6.661, 3.349, 0.591
1631385225.736, 3.681, 7.632, 4.245, 3.102, 0.584, 119.65, 70.597, 47.641, 25.403, 15.787, 4.034, 3.161, 2.625, 2.398, 1.732, 2.561, 15.057, 8.382, 2.587, 0.65, 2.637, 11.004, 6.22, 3.415, 0.619
1631385225.8628, 2.907, 6.671, 3.768, 3.22, 0.551, 118.505, 59.595, 40.408, 23.823, 14.438, 3.341, 2.499, 2.275, 2.641, 1.732, 1.951, 12.527, 6.349, 2.438, 0.695, 2.111, 9.24, 5.203, 3.279, 0.657
1631385225.9893, 2.353, 5.761, 3.126, 3.113, 0.552, 126.926, 53.781, 32.341, 21.544, 12.908, 3.043, 2.109, 1.768, 2.874, 1.688, 1.425, 9.406, 4.269, 2.275, 0.742, 1.546, 7.461, 3.915, 2.967, 0.703
1631385226.1156, 2.183, 5.048, 2.47, 2.806, 0.593, 140.743, 52.887, 24.829, 19.109, 11.584, 3.369, 2.169, 1.29, 3.059, 1.603, 1.091, 6.462, 2.564, 2.133, 0.772, 1.387, 5.967, 2.672, 2.538, 0.751
1631385226.242, 2.22, 4.608, 1.908, 2.403, 0.662, 154.866, 55.439, 18.822, 16.933, 10.63, 4.417, 2.732, 1.001, 3.17, 1.482, 0.943, 4.29, 1.435, 2.007, 0.766, 1.209, 4.887, 1.711, 2.066, 0.792
1631385226.3678, 2.424, 4.442, 1.519, 2.03, 0.734, 165.955, 60.014, 15.407, 15.205, 9.988, 5.828, 3.665, 0.986, 3.184, 1.331, 0.889, 3.095, 0.854, 1.866, 0.717, 1.393, 4.201, 1.141, 1.618, 0.816
1631385226.4941, 2.494, 4.501, 1.33, 1.763, 0.779, 170.004, 66.138, 15.071, 14.026, 9.502, 7.025, 4.741, 1.309, 3.088, 1.161, 0.859, 2.744, 0.667, 1.677, 0.641, 1.364, 3.799, 0.952, 1.237, 0.815
1631385226.6205, 2.455, 4.701, 1.306, 1.602, 0.777, 168.708, 73.749, 17.533, 13.422, 9.066, 7.325, 5.701, 2.043, 2.89, 0.983, 0.807, 2.913, 0.675, 1.435, 0.559, 1.444, 3.567, 1.043, 0.941, 0.782
1631385226.7466, 2.215, 4.857, 1.384, 1.497, 0.727, 162.524, 81.34, 21.742, 13.355, 8.694, 6.807, 6.319, 3.166, 2.62, 0.808, 0.742, 3.235, 0.76, 1.181, 0.491, 1.326, 3.356, 1.308, 0.733, 0.718
1631385226.8726, 1.876, 4.774, 1.483, 1.415, 0.643, 150.823, 86.41, 26.165, 13.712, 8.562, 5.339, 6.444, 4.493, 2.335, 0.654, 0.693, 3.453, 0.872, 0.988, 0.449, 1.163, 3.061, 1.625, 0.609, 0.629
1631385226.9987, 1.576, 4.342, 1.535, 1.366, 0.565, 135.444, 87.2, 29.464, 14.363, 8.884, 3.853, 6.067, 5.689, 2.087, 0.544, 0.677, 3.46, 1.003, 0.928, 0.432, 1.028, 2.645, 1.882, 0.573, 0.533
1631385227.125, 1.354, 3.608, 1.497, 1.381, 0.529, 119.282, 83.092, 32.133, 15.264, 9.692, 2.415, 5.276, 6.367, 1.904, 0.499, 0.707, 3.302, 1.19, 1.033, 0.428, 0.928, 2.164, 2.003, 0.63, 0.455
1631385227.2512, 1.25, 2.725, 1.369, 1.461, 0.555, 104.514, 74.851, 36.486, 16.469, 10.8, 1.788, 4.273, 6.292, 1.783, 0.527, 0.815, 3.095, 1.465, 1.262, 0.424, 0.972, 1.711, 1.97, 0.754, 0.411
1631385227.3778, 1.271, 1.883, 1.172, 1.572, 0.635, 92.794, 64.092, 44.68, 18.037, 11.909, 1.515, 3.248, 5.448, 1.694, 0.618, 0.999, 2.948, 1.787, 1.52, 0.414, 1.217, 1.37, 1.802, 0.902, 0.408
1631385227.5038, 1.28, 1.235, 0.961, 1.654, 0.737, 83.853, 53.621, 57.27, 19.994, 12.739, 1.607, 2.357, 4.108, 1.592, 0.742, 1.264, 2.906, 2.074, 1.708, 0.407, 1.409, 1.177, 1.566, 1.031, 0.441
1631385227.6297, 1.336, 0.833, 0.79, 1.656, 0.821, 78.032, 46.514, 71.932, 22.136, 13.162, 1.727, 1.683, 2.676, 1.446, 0.857, 1.617, 2.904, 2.224, 1.765, 0.417, 1.85, 1.096, 1.332, 1.12, 0.496
1631385227.7557, 1.44, 0.654, 0.71, 1.569, 0.858, 72.797, 45.514, 84.002, 24.111, 13.199, 1.787, 1.228, 1.539, 1.272, 0.921, 2.045, 2.831, 2.165, 1.683, 0.448, 2.121, 1.069, 1.175, 1.169, 0.559
1631385227.8826, 1.955, 0.609, 0.752, 1.433, 0.839, 67.438, 51.283, 89.192, 25.508, 12.976, 1.692, 0.936, 0.921, 1.138, 0.911, 2.612, 2.613, 1.961, 1.516, 0.495, 2.891, 1.053, 1.158, 1.196, 0.618
1631385228.0096, 2.93, 0.663, 0.928, 1.317, 0.779, 60.63, 62.089, 86.03, 26.197, 12.653, 1.576, 0.827, 0.872, 1.123, 0.835, 3.319, 2.293, 1.836, 1.343, 0.54, 3.554, 1.069, 1.35, 1.226, 0.661
1631385228.1365, 4.398, 0.911, 1.224, 1.265, 0.706, 53.49, 75.067, 75.739, 26.262, 12.352, 1.588, 0.994, 1.29, 1.251, 0.725, 4.143, 1.985, 2.047, 1.219, 0.564, 4.643, 1.23, 1.766, 1.267, 0.68
1631385228.2635, 5.946, 1.492, 1.592, 1.269, 0.646, 47.992, 87.934, 62.066, 25.925, 12.095, 1.852, 1.532, 1.973, 1.465, 0.632, 4.909, 1.768, 2.73, 1.151, 0.558, 5.35, 1.668, 2.333, 1.304, 0.677
1631385228.3904, 7.244, 2.445, 1.948, 1.28, 0.612, 47.03, 99.011, 49.388, 25.463, 11.871, 2.433, 2.414, 2.682, 1.656, 0.6, 5.487, 1.682, 3.803, 1.112, 0.525, 5.908, 2.416, 2.896, 1.315, 0.657
1631385228.5173, 7.843, 3.616, 2.19, 1.246, 0.602, 51.185, 107.189, 40.624, 25.168, 11.666, 3.252, 3.461, 3.184, 1.733, 0.655, 5.725, 1.708, 4.954, 1.064, 0.482, 5.926, 3.354, 3.271, 1.282, 0.625
1631385228.644, 7.652, 4.694, 2.242, 1.155, 0.606, 58.838, 111.908, 36.452, 25.179, 11.433, 4.06, 4.39, 3.295, 1.682, 0.784, 5.562, 1.8, 5.773, 0.995, 0.448, 5.625, 4.231, 3.339, 1.214, 0.588
1631385228.7705, 6.78, 5.349, 2.103, 1.033, 0.623, 67.752, 112.744, 35.069, 25.477, 11.141, 4.54, 4.945, 2.997, 1.558, 0.946, 5.075, 1.899, 5.967, 0.924, 0.436, 5.161, 4.778, 3.095, 1.147, 0.554
1631385228.8969, 5.64, 5.371, 1.836, 0.924, 0.657, 75.216, 110.495, 34.037, 25.917, 10.728, 4.579, 5.053, 2.427, 1.44, 1.092, 4.379, 1.958, 5.473, 0.885, 0.451, 4.818, 4.805, 2.631, 1.141, 0.529
1631385229.0232, 4.483, 4.763, 1.555, 0.874, 0.708, 79.789, 107.786, 32.212, 26.134, 10.145, 4.057, 4.863, 1.827, 1.385, 1.176, 3.641, 1.958, 4.473, 0.898, 0.485, 4.5, 4.313, 2.127, 1.24, 0.514
1631385229.1496, 3.712, 3.744, 1.377, 0.909, 0.765, 80.916, 107.175, 30.377, 25.726, 9.474, 3.405, 4.615, 1.39, 1.404, 1.176, 2.948, 1.894, 3.299, 0.965, 0.527, 4.407, 3.451, 1.722, 1.444, 0.509
1631385229.276, 3.142, 2.696, 1.363, 1.03, 0.81, 80.465, 109.45, 29.721, 24.501, 8.882, 2.628, 4.504, 1.21, 1.457, 1.098, 2.376, 1.788, 2.282, 1.069, 0.566, 4.056, 2.572, 1.496, 1.709, 0.514
1631385229.4026, 3.037, 1.985, 1.468, 1.211, 0.833, 80.598, 112.533, 31.664, 22.566, 8.631, 2.349, 4.561, 1.227, 1.478, 0.974, 1.947, 1.689, 1.619, 1.183, 0.594, 3.924, 2.075, 1.396, 1.962, 0.525
1631385229.5288, 2.881, 1.843, 1.625, 1.4, 0.826, 81.442, 112.998, 36.519, 20.175, 8.951, 2.271, 4.659, 1.303, 1.417, 0.843, 1.691, 1.656, 1.317, 1.278, 0.606, 3.503, 2.284, 1.382, 2.128, 0.542
1631385229.6545, 3.01, 2.304, 1.729, 1.54, 0.792, 81.986, 107.566, 42.774, 17.737, 9.921, 2.733, 4.606, 1.304, 1.266, 0.732, 1.637, 1.713, 1.249, 1.327, 0.599, 3.319, 3.232, 1.371, 2.15, 0.558
1631385229.7805, 3.216, 3.276, 1.732, 1.594, 0.74, 80.207, 95.372, 47.846, 15.664, 11.367, 3.213, 4.262, 1.205, 1.056, 0.649, 1.784, 1.84, 1.274, 1.315, 0.572, 3.046, 4.69, 1.357, 2.015, 0.566
1631385229.9068, 3.619, 4.54, 1.634, 1.562, 0.681, 75.719, 78.772, 49.461, 14.244, 12.949, 3.594, 3.644, 1.092, 0.835, 0.581, 2.051, 2.014, 1.304, 1.24, 0.527, 2.897, 6.24, 1.34, 1.768, 0.564
1631385230.0333, 4.017, 5.827, 1.433, 1.468, 0.625, 69.957, 61.958, 46.849, 13.475, 14.225, 3.912, 2.954, 1.024, 0.635, 0.515, 2.316, 2.237, 1.308, 1.109, 0.472, 2.681, 7.487, 1.31, 1.483, 0.55
1631385230.1593, 4.241, 6.884, 1.165, 1.35, 0.573, 65.199, 48.372, 41.184, 13.259, 14.849, 3.922, 2.391, 1.032, 0.469, 0.444, 2.446, 2.552, 1.275, 0.951, 0.417, 2.377, 8.183, 1.243, 1.229, 0.527
1631385230.2853, 4.263, 7.653, 0.891, 1.239, 0.523, 63.258, 39.381, 34.475, 13.44, 14.673, 3.812, 2.057, 1.076, 0.341, 0.375, 2.378, 3.105, 1.218, 0.795, 0.374, 2.217, 8.382, 1.139, 1.046, 0.496
1631385230.4112, 4.044, 8.341, 0.672, 1.144, 0.473, 65.613, 34.383, 28.261, 13.725, 13.744, 3.478, 1.996, 1.107, 0.258, 0.321, 2.144, 4.034, 1.178, 0.656, 0.351, 2.122, 8.395, 1.007, 0.929, 0.459
1631385230.5366, 3.773, 9.254, 0.527, 1.059, 0.424, 71.718, 31.923, 23.264, 13.864, 12.268, 3.127, 2.213, 1.083, 0.227, 0.285, 1.886, 5.318, 1.187, 0.54, 0.353, 2.407, 8.553, 0.867, 0.856, 0.421
1631385230.6618, 3.542, 10.567, 0.455, 0.977, 0.381, 79.725, 30.396, 19.548, 13.76, 10.545, 2.86, 2.723, 0.999, 0.244, 0.267, 1.735, 6.754, 1.242, 0.444, 0.374, 2.797, 9.023, 0.751, 0.815, 0.386
1631385230.7871, 3.447, 12.175, 0.46, 0.898, 0.351, 88.781, 29.618, 17.683, 13.693, 8.888, 2.784, 3.513, 0.878, 0.299, 0.263, 1.73, 8.012, 1.304, 0.368, 0.406, 3.207, 9.733, 0.706, 0.808, 0.358
1631385230.9122, 3.413, 13.709, 0.563, 0.832, 0.339, 99.139, 30.285, 18.444, 14.222, 7.534, 3.004, 4.493, 0.771, 0.385, 0.266, 1.813, 8.77, 1.352, 0.323, 0.436, 3.462, 10.427, 0.794, 0.833, 0.342
1631385231.0375, 3.335, 14.689, 0.766, 0.789, 0.345, 112.569, 33.542, 23.191, 16.039, 6.615, 3.426, 5.515, 0.74, 0.487, 0.271, 1.896, 8.822, 1.367, 0.314, 0.454, 3.333, 10.813, 1.038, 0.883, 0.339
1631385231.1628, 3.093, 14.76, 1.035, 0.77, 0.367, 130.867, 40.184, 32.681, 19.476, 6.184, 3.939, 6.443, 0.838, 0.588, 0.272, 1.94, 8.163, 1.342, 0.346, 0.456, 3.397, 10.722, 1.406, 0.94, 0.349
1631385231.288, 2.71, 13.851, 1.31, 0.769, 0.4, 152.151, 50.027, 45.41, 24.045, 6.23, 4.383, 7.324, 1.152, 0.665, 0.268, 1.965, 6.972, 1.29, 0.411, 0.445, 3.452, 10.126, 1.794, 0.988, 0.366
1631385231.4134, 2.386, 12.186, 1.513, 0.784, 0.431, 173.589, 61.975, 57.617, 28.469, 6.693, 4.645, 8.454, 1.765, 0.709, 0.262, 2.009, 5.561, 1.25, 0.502, 0.432, 4.2, 9.11, 2.075, 1.022, 0.385
1631385231.5387, 2.244, 10.16, 1.593, 0.809, 0.453, 190.141, 73.68, 64.977, 31.05, 7.402, 4.676, 10.122, 2.687, 0.724, 0.265, 2.123, 4.26, 1.266, 0.61, 0.425, 5.004, 7.85, 2.177, 1.039, 0.403
1631385231.6639, 2.403, 8.187, 1.538, 0.843, 0.467, 198.979, 82.407, 64.755, 30.515, 8.144, 4.406, 12.319, 3.766, 0.722, 0.284, 2.333, 3.355, 1.34, 0.727, 0.426, 6.11, 6.59, 2.092, 1.043, 0.421
1631385231.7891, 2.738, 6.556, 1.379, 0.885, 0.482, 198.181, 85.514, 57.122, 26.74, 8.717, 3.848, 14.596, 4.75, 0.716, 0.322, 2.592, 3.048, 1.434, 0.839, 0.437, 6.778, 5.61, 1.862, 1.034, 0.444
1631385231.9144, 3.14, 5.357, 1.165, 0.933, 0.507, 187.987, 81.591, 45.064, 20.979, 9.018, 3.123, 16.212, 5.4, 0.73, 0.375, 2.854, 3.426, 1.503, 0.938, 0.455, 7.033, 5.07, 1.552, 1.018, 0.474
1631385232.0396, 3.413, 4.58, 0.946, 1.004, 0.55, 169.396, 71.769, 32.71, 15.249, 9.058, 2.386, 16.52, 5.591, 0.794, 0.432, 3.094, 4.444, 1.525, 1.023, 0.481, 6.695, 5.02, 1.242, 1.021, 0.512
1631385232.1649, 3.404, 4.167, 0.77, 1.112, 0.616, 145.722, 59.418, 23.561, 11.338, 8.92, 1.826, 15.265, 5.337, 0.945, 0.482, 3.239, 5.812, 1.512, 1.101, 0.516, 5.91, 5.331, 1.025, 1.064, 0.556
1631385232.2902, 3.262, 4.03, 0.665, 1.264, 0.702, 121.512, 48.163, 19.195, 10.068, 8.735, 1.546, 12.732, 4.735, 1.215, 0.52, 3.244, 7.063, 1.487, 1.178, 0.558, 4.974, 5.723, 0.963, 1.144, 0.606
1631385232.4156, 2.85, 4.029, 0.634, 1.442, 0.805, 99.899, 40.196, 18.781, 11.299, 8.642, 1.578, 9.63, 3.937, 1.599, 0.546, 3.107, 7.747, 1.466, 1.259, 0.605, 3.847, 5.87, 1.042, 1.241, 0.666
1631385232.5409, 2.646, 3.994, 0.662, 1.607, 0.914, 82.827, 35.89, 20.073, 14.187, 8.74, 1.803, 6.75, 3.09, 2.041, 0.573, 2.828, 7.614, 1.453, 1.35, 0.649, 3.018, 5.551, 1.188, 1.326, 0.735
1631385232.6661, 2.302, 3.825, 0.735, 1.703, 1.018, 70.507, 33.825, 21.082, 17.773, 9.109, 1.996, 4.628, 2.325, 2.439, 0.63, 2.426, 6.711, 1.442, 1.445, 0.685, 2.194, 4.802, 1.31, 1.363, 0.805
1631385232.7913, 2.355, 3.517, 0.827, 1.693, 1.099, 60.813, 31.772, 21.235, 21.399, 9.831, 2.095, 3.372, 1.729, 2.671, 0.754, 1.993, 5.373, 1.434, 1.527, 0.704, 1.866, 3.903, 1.346, 1.341, 0.855
1631385232.9165, 2.275, 3.128, 0.913, 1.566, 1.143, 51.962, 28.186, 21.201, 24.678, 10.934, 2.008, 2.75, 1.304, 2.65, 0.963, 1.636, 4.032, 1.436, 1.582, 0.702, 1.602, 3.142, 1.281, 1.268, 0.863
1631385233.0418, 2.443, 2.761, 0.979, 1.351, 1.138, 43.658, 23.342, 22.047, 26.993, 12.364, 1.872, 2.433, 1.057, 2.366, 1.245, 1.422, 3.01, 1.48, 1.592, 0.678, 1.753, 2.7, 1.141, 1.165, 0.814
1631385233.1671, 2.479, 2.502, 1.038, 1.108, 1.083, 37.394, 18.67, 24.619, 27.866, 13.917, 1.637, 2.278, 1.021, 1.897, 1.545, 1.31, 2.435, 1.599, 1.556, 0.638, 1.863, 2.602, 0.997, 1.057, 0.715
1631385233.2923, 2.646, 2.387, 1.116, 0.896, 0.988, 34.274, 15.101, 29.005, 27.409, 15.32, 1.543, 2.31, 1.177, 1.369, 1.786, 1.284, 2.24, 1.788, 1.484, 0.585, 2.116, 2.753, 0.91, 0.961, 0.588
1631385233.4177, 2.66, 2.384, 1.251, 0.755, 0.872, 35.831, 13.069, 34.403, 26.137, 16.327, 1.443, 2.57, 1.446, 0.916, 1.897, 1.312, 2.258, 1.983, 1.395, 0.528, 2.184, 2.999, 0.915, 0.882, 0.467
1631385233.543, 2.733, 2.472, 1.461, 0.691, 0.761, 42.542, 12.399, 39.543, 24.786, 16.815, 1.465, 3, 1.742, 0.629, 1.851, 1.459, 2.346, 2.087, 1.302, 0.481, 2.265, 3.237, 0.995, 0.814, 0.379
1631385233.6682, 2.771, 2.623, 1.726, 0.69, 0.672, 52.587, 12.871, 43.321, 24.014, 16.836, 1.447, 3.479, 2.01, 0.531, 1.679, 1.832, 2.448, 2.024, 1.206, 0.461, 2.308, 3.422, 1.096, 0.755, 0.335
1631385233.7934, 3.03, 2.81, 1.99, 0.73, 0.613, 63.08, 14.191, 44.949, 24.077, 16.61, 1.437, 3.857, 2.196, 0.58, 1.465, 2.559, 2.535, 1.781, 1.105, 0.481, 2.542, 3.553, 1.162, 0.713, 0.334
