Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630342434.4064, 1.28, 6.96, 2.714, 1.688, 0.676, 27.553, 11.343, 11.455, 4.989, 7.859, 7.584, 18.256, 10.19, 8.861, 1.783, 1.256, 8.341, 3.408, 4.954, 1.089, 3.048, 7.525, 3.815, 2.143, 0.624
1630342434.5327, 1.453, 7.418, 2.613, 1.591, 0.649, 31.714, 13.262, 10.937, 5.932, 8.431, 9.551, 14.725, 11.857, 9.286, 1.809, 1.416, 7.39, 2.95, 4.671, 1.074, 2.934, 7.936, 3.422, 2.105, 0.608
1630342434.6586, 1.834, 8.288, 2.706, 1.509, 0.602, 35.62, 15.345, 12.672, 7.117, 8.601, 12.702, 12.164, 13.018, 9.04, 1.96, 1.69, 5.836, 2.656, 4.111, 1.052, 3.365, 8.581, 3.406, 1.996, 0.603
1630342434.7845, 2.063, 9.779, 3.129, 1.51, 0.547, 42.483, 18.627, 16.064, 8.285, 8.499, 16.814, 10.865, 13.302, 8.106, 2.188, 1.972, 4.098, 2.748, 3.468, 1.025, 3.767, 9.609, 3.856, 1.879, 0.617
1630342434.9107, 2.237, 12.159, 3.816, 1.612, 0.493, 51.368, 25.793, 20.705, 9.33, 8.425, 20.978, 10.29, 12.586, 6.709, 2.415, 2.332, 2.664, 3.273, 2.91, 0.984, 3.93, 11.401, 4.59, 1.811, 0.641
1630342435.0372, 2.503, 15.286, 4.57, 1.771, 0.445, 61.535, 39.606, 26.02, 10.222, 8.771, 24.941, 10.187, 11.164, 5.243, 2.542, 2.699, 1.868, 4.097, 2.528, 0.918, 4.263, 14.099, 5.35, 1.821, 0.668
1630342435.1635, 2.436, 18.471, 5.178, 1.907, 0.405, 71.141, 61.002, 31.843, 11.283, 9.819, 27.625, 11.152, 9.572, 4.121, 2.503, 2.993, 1.811, 5.027, 2.313, 0.828, 4.053, 17.275, 5.931, 1.902, 0.694
1630342435.2895, 2.768, 20.702, 5.483, 1.948, 0.372, 78.449, 86.995, 38.86, 13.129, 11.541, 28.942, 13.67, 8.379, 3.597, 2.292, 3.226, 2.351, 5.923, 2.202, 0.731, 4.242, 20.044, 6.222, 2.019, 0.726
1630342435.4152, 2.62, 21.159, 5.393, 1.872, 0.351, 85.629, 113.741, 48.562, 16.6, 13.535, 28.516, 17.723, 8.015, 3.677, 1.972, 3.211, 3.201, 6.675, 2.136, 0.65, 3.914, 21.524, 6.181, 2.138, 0.767
1630342435.5412, 3.023, 19.718, 5.001, 1.705, 0.341, 97.452, 137.446, 61.629, 22.033, 15.169, 26.585, 22.611, 8.723, 4.179, 1.65, 3.097, 4.119, 7.146, 2.074, 0.599, 4.082, 21.351, 5.903, 2.222, 0.811
1630342435.6672, 3.04, 16.947, 4.472, 1.511, 0.341, 114.815, 155.071, 76.58, 28.731, 15.901, 23.957, 26.999, 10.452, 4.858, 1.423, 2.745, 4.912, 7.257, 1.986, 0.582, 4.014, 19.758, 5.555, 2.258, 0.839
1630342435.7933, 3.504, 13.911, 3.997, 1.36, 0.349, 142.634, 164.934, 89.821, 35.023, 15.505, 21.388, 29.383, 12.762, 5.485, 1.344, 2.373, 5.45, 6.98, 1.858, 0.587, 4.338, 17.529, 5.256, 2.246, 0.827
1630342435.9193, 3.706, 11.548, 3.632, 1.287, 0.36, 168.697, 166.82, 97.494, 39.033, 14.25, 20.542, 28.815, 15.042, 5.906, 1.391, 1.994, 5.645, 6.395, 1.704, 0.602, 4.669, 15.475, 5.02, 2.204, 0.764
1630342436.0453, 4.118, 10.317, 3.304, 1.284, 0.373, 196.823, 161.406, 96.806, 39.62, 12.834, 21.602, 25.49, 16.649, 6.003, 1.5, 1.66, 5.481, 5.647, 1.534, 0.614, 5.103, 14.029, 4.704, 2.165, 0.665
1630342436.1713, 4.165, 10.093, 2.883, 1.303, 0.392, 214.959, 150.504, 87.81, 36.943, 11.995, 24.849, 20.91, 17.199, 5.763, 1.6, 1.491, 4.967, 4.924, 1.353, 0.622, 5.367, 13.143, 4.161, 2.146, 0.565
1630342436.2975, 4.217, 10.546, 2.354, 1.298, 0.427, 229.096, 135.15, 72.742, 32.151, 12.123, 28.691, 16.829, 16.775, 5.288, 1.648, 1.353, 4.199, 4.37, 1.17, 0.634, 5.502, 12.565, 3.362, 2.151, 0.501
1630342436.4238, 3.911, 11.357, 1.779, 1.245, 0.483, 234.35, 115.774, 55.909, 26.759, 13.065, 31.618, 14.513, 15.848, 4.75, 1.645, 1.386, 3.327, 4.039, 0.995, 0.656, 5.226, 12.072, 2.43, 2.155, 0.492
1630342436.5499, 3.661, 12.396, 1.251, 1.147, 0.553, 234.796, 93.691, 41.46, 22.093, 14.217, 32.502, 14.234, 15.129, 4.27, 1.636, 1.4, 2.537, 3.883, 0.841, 0.688, 4.871, 11.708, 1.56, 2.124, 0.53
1630342436.676, 3.358, 13.52, 0.822, 1.023, 0.621, 230.536, 71.888, 32.108, 18.647, 14.903, 31.251, 15.334, 15.154, 3.913, 1.686, 1.489, 2.011, 3.783, 0.726, 0.721, 4.319, 11.646, 0.902, 2.028, 0.589
1630342436.8017, 3.425, 14.611, 0.623, 0.896, 0.671, 220.699, 54.571, 28.323, 16.052, 14.821, 29.607, 16.807, 16, 3.699, 1.833, 1.563, 1.898, 3.619, 0.67, 0.743, 4.019, 12.001, 0.639, 1.863, 0.638
1630342436.9279, 3.778, 15.497, 0.69, 0.779, 0.694, 203.578, 45.809, 29.368, 13.896, 14.167, 28.404, 17.848, 17.169, 3.619, 2.058, 1.743, 2.216, 3.305, 0.69, 0.747, 3.901, 12.69, 0.765, 1.649, 0.664
1630342437.0541, 4.255, 15.989, 0.994, 0.681, 0.687, 180.161, 46.384, 34.455, 12.273, 13.375, 29.535, 18.01, 17.875, 3.726, 2.301, 1.916, 2.828, 2.824, 0.796, 0.733, 3.986, 13.423, 1.15, 1.42, 0.672
1630342437.1806, 4.704, 15.935, 1.438, 0.605, 0.66, 156.518, 53.646, 42.569, 11.623, 12.792, 31.625, 17.193, 17.588, 4.065, 2.477, 2.138, 3.495, 2.281, 0.973, 0.705, 4.104, 13.826, 1.635, 1.211, 0.683
1630342437.3065, 4.77, 15.35, 1.881, 0.548, 0.627, 144.721, 62.495, 52.462, 12.367, 12.496, 34.676, 15.609, 16.319, 4.594, 2.524, 2.227, 3.943, 1.797, 1.185, 0.669, 4.038, 13.649, 2.057, 1.044, 0.71
1630342437.4325, 4.539, 14.464, 2.217, 0.512, 0.6, 148.988, 67.481, 62.214, 14.454, 12.32, 35.929, 13.808, 14.455, 5.177, 2.43, 2.234, 4.039, 1.479, 1.392, 0.627, 3.788, 12.96, 2.314, 0.933, 0.754
1630342437.5584, 3.921, 13.628, 2.385, 0.512, 0.588, 168.431, 65.467, 69.636, 17.368, 12.011, 35.386, 12.255, 12.49, 5.635, 2.225, 2.081, 3.777, 1.386, 1.576, 0.58, 3.341, 12.122, 2.363, 0.893, 0.799
1630342437.6848, 3.191, 13.128, 2.408, 0.553, 0.591, 193.975, 57.688, 72.831, 20.394, 11.42, 31.862, 11.254, 10.788, 5.807, 1.964, 1.9, 3.285, 1.513, 1.733, 0.526, 2.827, 11.582, 2.265, 0.927, 0.83
1630342437.811, 2.489, 13.015, 2.36, 0.624, 0.606, 214.33, 47.065, 70.753, 22.762, 10.593, 27.491, 11.127, 9.524, 5.589, 1.692, 1.773, 2.769, 1.779, 1.856, 0.468, 2.406, 11.613, 2.118, 1.012, 0.843
1630342437.9369, 2.065, 13.207, 2.313, 0.701, 0.635, 219.448, 36.843, 63.578, 23.843, 9.645, 22.65, 11.688, 8.659, 4.999, 1.445, 1.792, 2.405, 2.093, 1.923, 0.42, 2.24, 12.248, 2.016, 1.11, 0.847
1630342438.0626, 2.091, 13.602, 2.3, 0.753, 0.679, 204.993, 29.284, 53.017, 23.436, 8.683, 19.005, 12.512, 8.134, 4.193, 1.249, 1.964, 2.266, 2.392, 1.906, 0.398, 2.493, 13.344, 2.005, 1.168, 0.86
1630342438.1887, 2.663, 14.024, 2.319, 0.766, 0.739, 174.499, 25.14, 41.929, 21.951, 7.798, 16.525, 12.981, 7.935, 3.388, 1.127, 2.179, 2.301, 2.603, 1.784, 0.417, 3.296, 14.536, 2.085, 1.159, 0.893
1630342438.315, 3.751, 14.222, 2.348, 0.753, 0.804, 137.827, 24.305, 33.079, 20.182, 7.112, 15.522, 12.71, 7.899, 2.756, 1.081, 2.327, 2.391, 2.671, 1.578, 0.478, 4.593, 15.352, 2.215, 1.093, 0.945
1630342438.4414, 5.16, 13.989, 2.36, 0.754, 0.855, 105.873, 26.024, 28.139, 18.981, 6.749, 15.491, 11.926, 8.006, 2.365, 1.1, 2.311, 2.43, 2.603, 1.356, 0.57, 6.201, 15.436, 2.337, 1.019, 0.995
1630342438.5675, 6.528, 13.168, 2.336, 0.813, 0.875, 84.685, 29.322, 26.703, 18.709, 6.716, 16.499, 10.992, 8.398, 2.209, 1.173, 2.069, 2.375, 2.453, 1.197, 0.666, 7.624, 14.619, 2.403, 1, 1.014
1630342438.6934, 7.443, 11.756, 2.221, 0.938, 0.857, 74.424, 33.236, 26.924, 19.093, 6.912, 17.968, 10.315, 9.124, 2.212, 1.295, 1.707, 2.25, 2.29, 1.151, 0.744, 8.427, 12.966, 2.34, 1.078, 0.98
1630342438.8193, 7.639, 9.891, 2.011, 1.106, 0.806, 71.138, 36.426, 27.031, 19.452, 7.174, 19.408, 10.084, 10.02, 2.301, 1.475, 1.338, 2.168, 2.182, 1.236, 0.79, 8.347, 10.8, 2.149, 1.256, 0.897
1630342438.9457, 7.063, 7.83, 1.772, 1.272, 0.742, 71.311, 38.098, 26.137, 19.216, 7.347, 20.308, 10.17, 10.769, 2.42, 1.699, 1.009, 2.244, 2.17, 1.412, 0.808, 7.413, 8.544, 1.903, 1.499, 0.79
1630342439.0719, 6.025, 5.942, 1.616, 1.389, 0.69, 75.759, 37.765, 24.249, 18.18, 7.348, 20.466, 10.164, 11.021, 2.495, 1.928, 0.842, 2.518, 2.232, 1.597, 0.813, 5.971, 6.609, 1.708, 1.738, 0.695
1630342439.1982, 4.863, 4.575, 1.631, 1.441, 0.671, 86.033, 36.03, 22.324, 16.714, 7.184, 19.798, 9.798, 10.572, 2.497, 2.105, 0.745, 2.92, 2.314, 1.722, 0.815, 4.617, 5.319, 1.658, 1.909, 0.639
1630342439.3242, 3.95, 3.961, 1.829, 1.458, 0.694, 101.484, 34.339, 21.579, 15.585, 6.907, 18.419, 9.174, 9.466, 2.472, 2.183, 0.876, 3.291, 2.377, 1.772, 0.817, 3.668, 4.862, 1.805, 1.996, 0.635
1630342439.4497, 3.364, 4.115, 2.156, 1.491, 0.757, 116.981, 33.545, 22.259, 15.407, 6.563, 16.604, 8.777, 8.152, 2.506, 2.14, 1.14, 3.502, 2.443, 1.788, 0.811, 3.339, 5.211, 2.118, 2.033, 0.683
1630342439.5758, 3.066, 4.829, 2.511, 1.571, 0.847, 126.168, 33.585, 23.704, 16.25, 6.185, 14.78, 8.813, 7.145, 2.668, 1.991, 1.601, 3.518, 2.606, 1.831, 0.787, 3.34, 6.119, 2.527, 2.062, 0.767
1630342439.702, 2.88, 5.781, 2.775, 1.694, 0.945, 128.177, 34.425, 24.689, 17.632, 5.808, 13.375, 9.165, 6.726, 2.961, 1.787, 2.16, 3.444, 2.939, 1.95, 0.742, 3.397, 7.239, 2.931, 2.101, 0.86
1630342439.8283, 2.708, 6.69, 2.848, 1.833, 1.027, 126.476, 36.296, 24.679, 18.738, 5.471, 12.706, 9.546, 6.719, 3.286, 1.583, 2.744, 3.448, 3.397, 2.138, 0.682, 3.339, 8.261, 3.207, 2.145, 0.93
1630342439.9545, 2.58, 7.322, 2.681, 1.936, 1.074, 125.546, 38.973, 23.891, 18.749, 5.201, 12.747, 9.734, 6.708, 3.507, 1.417, 3.222, 3.618, 3.824, 2.332, 0.618, 3.154, 8.936, 3.246, 2.174, 0.953
1630342440.0806, 2.634, 7.548, 2.295, 1.972, 1.067, 127.699, 42, 22.842, 17.401, 5.005, 13.138, 9.762, 6.4, 3.524, 1.291, 3.468, 3.898, 4.004, 2.454, 0.558, 3.042, 9.126, 3.009, 2.193, 0.92
1630342440.2065, 2.979, 7.413, 1.78, 1.939, 1.003, 132.689, 44.691, 21.797, 15.012, 4.858, 13.498, 9.897, 5.905, 3.33, 1.19, 3.469, 4.127, 3.794, 2.461, 0.512, 3.159, 8.888, 2.564, 2.244, 0.842
1630342440.3325, 3.565, 7.131, 1.25, 1.855, 0.897, 135.717, 46.107, 20.707, 12.204, 4.686, 13.711, 10.557, 5.561, 3.026, 1.098, 3.149, 4.137, 3.211, 2.358, 0.486, 3.333, 8.457, 2.053, 2.37, 0.747
1630342440.4588, 4.273, 6.947, 0.806, 1.745, 0.779, 132.379, 45.302, 19.199, 9.565, 4.397, 13.711, 12.051, 5.604, 2.786, 1.017, 2.704, 3.841, 2.408, 2.188, 0.489, 3.846, 8.129, 1.612, 2.576, 0.674
1630342440.585, 4.679, 6.987, 0.512, 1.643, 0.686, 119.509, 41.626, 16.888, 7.487, 3.96, 13.721, 14.386, 6.035, 2.755, 0.955, 2.114, 3.291, 1.624, 2.009, 0.527, 4.863, 8.09, 1.329, 2.83, 0.654
1630342440.7108, 4.667, 7.144, 0.401, 1.575, 0.64, 96.795, 35.503, 13.697, 6.017, 3.428, 13.866, 17.093, 6.612, 2.977, 0.919, 1.697, 2.633, 1.054, 1.865, 0.592, 6.898, 8.283, 1.267, 3.061, 0.694
1630342440.8366, 4.08, 7.153, 0.441, 1.54, 0.638, 69.003, 27.919, 10.053, 4.997, 2.901, 14.116, 19.425, 7.002, 3.368, 0.899, 1.277, 2.035, 0.812, 1.753, 0.666, 9.757, 8.444, 1.397, 3.178, 0.769
1630342440.9628, 3.269, 6.853, 0.587, 1.533, 0.656, 48.024, 21.169, 7.268, 4.438, 2.502, 14.271, 20.66, 7.041, 3.767, 0.875, 1.13, 1.605, 0.857, 1.641, 0.723, 12.849, 8.329, 1.669, 3.125, 0.84
1630342441.0892, 2.449, 6.313, 0.792, 1.557, 0.673, 48, 18.95, 7.824, 4.661, 2.354, 14.108, 20.425, 6.785, 4.071, 0.84, 0.925, 1.394, 1.043, 1.509, 0.743, 15.628, 7.877, 1.976, 2.915, 0.875
1630342441.2152, 1.933, 5.767, 1.014, 1.611, 0.678, 85.108, 25.323, 14.754, 5.987, 2.518, 13.453, 18.84, 6.442, 4.274, 0.803, 0.953, 1.389, 1.232, 1.366, 0.725, 16.318, 7.238, 2.204, 2.611, 0.868
1630342441.3412, 1.728, 5.479, 1.232, 1.679, 0.677, 174.049, 42.487, 32.714, 8.745, 3.026, 12.261, 16.394, 6.174, 4.438, 0.78, 0.922, 1.549, 1.409, 1.253, 0.684, 15.451, 6.647, 2.288, 2.277, 0.832
1630342441.4672, 1.789, 5.672, 1.492, 1.727, 0.673, 330.911, 71.254, 66.105, 13.354, 3.895, 10.688, 13.621, 5.958, 4.629, 0.778, 1.156, 1.982, 1.778, 1.216, 0.642, 12.166, 6.486, 2.361, 1.947, 0.786
1630342441.5932, 1.927, 6.471, 1.883, 1.729, 0.67, 535.528, 109.43, 115.744, 19.789, 5.108, 9.065, 11.112, 5.73, 4.872, 0.788, 1.373, 2.881, 2.579, 1.265, 0.616, 8.605, 7.08, 2.668, 1.637, 0.746
1630342441.7193, 2.054, 7.812, 2.456, 1.673, 0.668, 752.807, 149.955, 175.2, 27.218, 6.545, 7.703, 9.326, 5.447, 5.102, 0.801, 1.913, 4.324, 3.923, 1.382, 0.605, 4.923, 8.501, 3.406, 1.36, 0.719
1630342441.8456, 2.119, 9.438, 3.194, 1.564, 0.66, 934.69, 183.736, 231.162, 33.98, 7.973, 6.946, 8.382, 5.06, 5.186, 0.812, 2.428, 6.157, 5.662, 1.536, 0.594, 2.687, 10.509, 4.619, 1.133, 0.696
1630342441.9719, 2.119, 11.043, 4.008, 1.421, 0.638, 1044.634, 202.351, 267.857, 38.214, 9.137, 6.979, 7.997, 4.574, 5.007, 0.832, 3.032, 7.995, 7.399, 1.698, 0.568, 1.551, 12.683, 6.094, 0.971, 0.663
1630342442.0978, 2.131, 12.402, 4.804, 1.269, 0.605, 1049.765, 201.195, 274.204, 38.872, 9.897, 7.699, 7.776, 4.044, 4.554, 0.876, 3.441, 9.378, 8.63, 1.832, 0.523, 1.448, 14.592, 7.522, 0.873, 0.614
1630342442.2237, 2.248, 13.427, 5.505, 1.131, 0.57, 956.199, 180.924, 248.159, 36.012, 10.333, 8.682, 7.492, 3.514, 3.939, 0.954, 3.676, 9.983, 8.953, 1.911, 0.468, 1.742, 15.92, 8.571, 0.825, 0.557
1630342442.3501, 2.543, 14.171, 6.009, 1.029, 0.541, 787.41, 147.595, 198.106, 30.596, 10.646, 9.583, 7.117, 3.01, 3.347, 1.051, 3.657, 9.771, 8.268, 1.922, 0.421, 2.187, 16.584, 9.033, 0.817, 0.502
1630342442.4761, 3.066, 14.763, 6.203, 0.971, 0.517, 588.733, 109.783, 138.741, 24.1, 10.982, 10.099, 6.8, 2.697, 2.969, 1.131, 3.443, 8.971, 6.784, 1.868, 0.397, 2.611, 16.691, 8.796, 0.84, 0.455
1630342442.6023, 3.734, 15.362, 6.042, 0.955, 0.491, 399.644, 75.301, 85.1, 18.04, 11.308, 10.013, 6.677, 2.739, 2.876, 1.161, 3.118, 7.992, 4.948, 1.772, 0.404, 3.048, 16.526, 7.91, 0.875, 0.415
1630342442.7283, 4.368, 16.057, 5.555, 0.972, 0.458, 249.257, 48.762, 46.544, 13.421, 11.428, 9.388, 6.72, 3.16, 3.025, 1.132, 2.725, 7.286, 3.267, 1.669, 0.437, 3.329, 16.485, 6.614, 0.91, 0.381
1630342442.854, 4.746, 16.785, 4.847, 1.012, 0.418, 145.945, 31.349, 24.532, 10.639, 11.1, 8.376, 6.785, 3.878, 3.326, 1.059, 2.36, 7.125, 2.067, 1.592, 0.484, 3.385, 16.862, 5.255, 0.945, 0.353
1630342442.9802, 4.684, 17.265, 4.078, 1.056, 0.382, 80.018, 20.493, 14.874, 9.308, 10.187, 7.255, 6.662, 4.775, 3.691, 0.98, 2.08, 7.513, 1.413, 1.554, 0.531, 3.244, 17.628, 4.116, 0.984, 0.334
1630342443.1067, 4.195, 17.236, 3.346, 1.086, 0.359, 47.133, 13.507, 11.345, 8.573, 8.779, 6.21, 6.296, 5.833, 4.039, 0.931, 1.866, 8.215, 1.123, 1.545, 0.567, 2.842, 18.477, 3.266, 1.035, 0.329
1630342443.233, 3.5, 16.684, 2.765, 1.085, 0.356, 29.264, 9.124, 9.825, 8.065, 7.214, 5.527, 5.862, 7.024, 4.295, 0.927, 1.792, 8.911, 0.994, 1.543, 0.586, 2.423, 19.071, 2.727, 1.094, 0.334
1630342443.3586, 2.968, 15.868, 2.461, 1.042, 0.368, 19.344, 6.29, 9.325, 7.64, 5.918, 5.413, 5.619, 8.24, 4.393, 0.965, 1.731, 9.331, 0.974, 1.528, 0.59, 2.007, 19.222, 2.532, 1.143, 0.344
1630342443.4846, 3.042, 15.137, 2.378, 0.96, 0.385, 14.555, 5.154, 9.849, 7.172, 5.145, 5.969, 5.721, 9.251, 4.29, 1.018, 1.69, 9.32, 0.989, 1.471, 0.582, 1.86, 18.944, 2.54, 1.164, 0.352
1630342443.6107, 3.918, 14.63, 2.396, 0.849, 0.395, 14.253, 5.596, 11.728, 6.644, 4.844, 7.003, 6.041, 9.731, 4.004, 1.06, 1.612, 8.825, 1.019, 1.364, 0.572, 2.014, 18.266, 2.592, 1.143, 0.351
1630342443.7371, 5.405, 14.189, 2.455, 0.73, 0.39, 16.095, 7.581, 15.017, 6.086, 4.763, 8.347, 6.321, 9.426, 3.617, 1.067, 1.628, 7.903, 1.15, 1.226, 0.566, 2.438, 17.179, 2.63, 1.078, 0.343
1630342443.8633, 6.989, 13.525, 2.543, 0.633, 0.376, 18.915, 10.741, 19.366, 5.6, 4.627, 9.734, 6.421, 8.319, 3.238, 1.031, 1.737, 6.703, 1.485, 1.092, 0.571, 2.959, 15.71, 2.684, 0.993, 0.333
1630342443.9892, 8.084, 12.383, 2.666, 0.582, 0.364, 20.78, 14.684, 23.896, 5.315, 4.296, 11.016, 6.382, 6.726, 2.963, 0.957, 1.945, 5.42, 2.093, 1.003, 0.59, 3.341, 13.866, 2.836, 0.923, 0.331
1630342444.1152, 8.372, 10.771, 2.801, 0.593, 0.369, 21.504, 18.685, 27.396, 5.314, 3.795, 12.039, 6.379, 5.182, 2.826, 0.871, 2.177, 4.253, 2.942, 0.979, 0.625, 3.466, 11.785, 3.137, 0.893, 0.344
1630342444.2411, 7.764, 8.905, 2.979, 0.674, 0.399, 20.555, 22.03, 28.972, 5.637, 3.219, 12.564, 6.613, 4.247, 2.791, 0.804, 2.406, 3.308, 3.917, 1.024, 0.675, 3.352, 9.639, 3.654, 0.921, 0.377
1630342444.3674, 6.48, 7.194, 3.232, 0.822, 0.452, 18.861, 24.272, 28.332, 6.309, 2.691, 12.75, 7.278, 4.224, 2.781, 0.781, 2.509, 2.621, 4.855, 1.119, 0.738, 3.112, 7.741, 4.367, 1.019, 0.429
1630342444.4937, 5.071, 6.156, 3.575, 1.011, 0.52, 16.52, 25.203, 25.686, 7.223, 2.319, 12.648, 8.311, 4.969, 2.733, 0.811, 2.559, 2.244, 5.569, 1.232, 0.809, 2.908, 6.514, 5.147, 1.182, 0.5
1630342444.6197, 4.079, 6.165, 3.962, 1.202, 0.598, 14.058, 24.865, 21.718, 8.12, 2.154, 12.404, 9.444, 6.109, 2.657, 0.878, 2.485, 2.289, 5.887, 1.332, 0.882, 2.906, 6.328, 5.782, 1.388, 0.59
1630342444.7456, 3.764, 7.231, 4.231, 1.348, 0.679, 11.691, 23.481, 17.426, 8.703, 2.177, 12.28, 10.501, 7.215, 2.604, 0.945, 2.371, 2.867, 5.724, 1.405, 0.947, 3.119, 7.23, 5.997, 1.584, 0.693
1630342444.8718, 3.961, 9.07, 4.204, 1.406, 0.754, 9.911, 21.358, 13.788, 8.777, 2.317, 12.42, 11.469, 7.952, 2.62, 0.969, 2.233, 4.007, 5.122, 1.46, 0.991, 3.369, 8.961, 5.616, 1.715, 0.789
1630342444.9979, 4.285, 11.464, 3.823, 1.356, 0.809, 8.522, 18.715, 11.493, 8.341, 2.476, 12.701, 12.418, 8.174, 2.724, 0.925, 2.123, 5.601, 4.253, 1.517, 0.998, 3.458, 11.243, 4.691, 1.737, 0.853
1630342445.1239, 4.383, 14.252, 3.188, 1.227, 0.833, 7.469, 15.731, 10.6, 7.602, 2.566, 12.928, 13.332, 7.882, 2.885, 0.815, 2.015, 7.397, 3.343, 1.591, 0.961, 3.312, 13.806, 3.477, 1.652, 0.867
1630342445.2501, 4.137, 17.268, 2.523, 1.083, 0.818, 6.989, 12.878, 10.741, 6.846, 2.52, 12.885, 14.008, 7.225, 3.023, 0.671, 1.958, 9.086, 2.569, 1.676, 0.888, 3.028, 16.456, 2.33, 1.514, 0.827
1630342445.3758, 3.715, 20.211, 2.041, 1.003, 0.77, 7.668, 11.148, 11.422, 6.317, 2.33, 12.773, 14.135, 6.461, 3.05, 0.549, 2.109, 10.383, 2.023, 1.734, 0.802, 2.873, 18.956, 1.551, 1.409, 0.752
1630342445.5017, 3.749, 22.616, 1.822, 1.034, 0.706, 10.473, 11.544, 12.059, 6.058, 2.058, 12.787, 13.51, 5.933, 2.966, 0.494, 2.902, 11.055, 1.696, 1.722, 0.728, 3.223, 21, 1.231, 1.406, 0.677
1630342445.6279, 5.061, 23.947, 1.78, 1.184, 0.651, 15.975, 14.594, 12.409, 5.875, 1.838, 12.774, 12.167, 5.887, 2.849, 0.519, 4.799, 11.023, 1.487, 1.619, 0.685, 4.572, 22.236, 1.242, 1.522, 0.633
1630342445.7543, 8.411, 23.775, 1.782, 1.406, 0.626, 23.984, 20.267, 12.59, 5.568, 1.828, 12.862, 10.394, 6.326, 2.79, 0.61, 8.143, 10.375, 1.327, 1.446, 0.676, 7.468, 22.33, 1.394, 1.708, 0.629
1630342445.8805, 13.384, 21.953, 1.733, 1.632, 0.635, 33.074, 27.695, 12.665, 5.123, 2.117, 12.833, 8.608, 7.045, 2.825, 0.734, 12.371, 9.329, 1.216, 1.263, 0.69, 11.483, 21.069, 1.566, 1.879, 0.653
1630342446.0064, 19.103, 18.769, 1.659, 1.812, 0.666, 40.569, 35.441, 12.666, 4.722, 2.665, 12.453, 7.171, 7.714, 2.916, 0.859, 16.513, 8.127, 1.216, 1.142, 0.714, 16.209, 18.532, 1.773, 1.974, 0.675
1630342446.1321, 23.676, 15.018, 1.633, 1.917, 0.697, 44.946, 41.895, 12.644, 4.557, 3.316, 11.543, 6.248, 7.98, 2.963, 0.965, 19.191, 6.986, 1.383, 1.124, 0.739, 19.979, 15.246, 2.079, 1.975, 0.669
1630342446.2582, 25.666, 11.762, 1.688, 1.948, 0.713, 45.117, 45.517, 12.469, 4.688, 3.868, 10.412, 5.675, 7.587, 2.892, 1.039, 19.482, 6.038, 1.688, 1.205, 0.767, 22.089, 12.059, 2.479, 1.913, 0.63
1630342446.3847, 24.436, 9.875, 1.816, 1.906, 0.708, 41.993, 45.331, 11.94, 5.014, 4.154, 9.35, 5.128, 6.547, 2.698, 1.076, 17.315, 5.295, 2.036, 1.341, 0.803, 21.576, 9.804, 2.896, 1.822, 0.571
1630342446.5109, 20.764, 9.734, 1.982, 1.806, 0.685, 37.261, 41.339, 10.881, 5.357, 4.127, 8.548, 4.467, 5.197, 2.427, 1.075, 13.405, 4.71, 2.306, 1.482, 0.844, 18.976, 9.002, 3.229, 1.728, 0.515
1630342446.637, 15.586, 11.081, 2.156, 1.662, 0.653, 33.162, 34.496, 9.319, 5.532, 3.887, 8.104, 3.848, 3.986, 2.134, 1.039, 8.953, 4.202, 2.427, 1.591, 0.88, 15.06, 9.663, 3.43, 1.631, 0.479
1630342446.7628, 10.703, 13.079, 2.294, 1.489, 0.619, 30.299, 26.329, 7.576, 5.514, 3.612, 8.001, 3.448, 3.175, 1.871, 0.973, 5.245, 3.692, 2.41, 1.649, 0.894, 11.074, 11.212, 3.487, 1.525, 0.468
1630342446.8887, 7.29, 14.704, 2.363, 1.301, 0.585, 28.845, 18.364, 5.977, 5.412, 3.464, 8.007, 3.362, 2.799, 1.651, 0.891, 2.905, 3.161, 2.329, 1.649, 0.878, 7.931, 12.717, 3.411, 1.403, 0.472
1630342447.0152, 5.679, 15.125, 2.358, 1.128, 0.557, 27.951, 11.789, 4.782, 5.385, 3.498, 7.886, 3.498, 2.691, 1.461, 0.818, 1.78, 2.651, 2.269, 1.586, 0.84, 5.876, 13.318, 3.245, 1.285, 0.482
1630342447.141, 5.384, 14.109, 2.282, 1.007, 0.543, 25.939, 7.365, 4.095, 5.532, 3.637, 7.689, 3.653, 2.691, 1.277, 0.789, 1.388, 2.24, 2.264, 1.47, 0.801, 4.757, 12.677, 3.041, 1.215, 0.494
1630342447.2671, 5.521, 12.044, 2.151, 0.973, 0.549, 22.283, 5.237, 3.869, 5.825, 3.731, 7.832, 3.701, 2.865, 1.112, 0.83, 1.266, 1.97, 2.266, 1.324, 0.781, 4.079, 11.05, 2.844, 1.239, 0.508
