Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629738678.6487, 9.421, 7.769, 3.119, 1.127, 0.435, 3.747, 2.236, 3.034, 2.275, 2.063, 3.996, 5.555, 3.029, 1.932, 0.336, 1.886, 4.917, 9.667, 1.702, 0.383, 5.7, 6.8, 4.603, 1.393, 0.454
1629738678.7747, 9.489, 7.959, 2.407, 1.009, 0.466, 3.041, 2.348, 3.252, 2.384, 2.089, 3.739, 6.277, 3.214, 1.693, 0.341, 1.496, 4.882, 7.632, 1.302, 0.43, 6.001, 7.42, 3.43, 1.235, 0.477
1629738678.9008, 9.182, 8.236, 1.761, 0.94, 0.503, 2.364, 2.54, 3.625, 2.393, 2.088, 3.371, 6.901, 3.376, 1.456, 0.347, 1.141, 4.859, 5.671, 1.004, 0.471, 5.81, 8.059, 2.436, 1.134, 0.499
1629738679.0271, 8.748, 8.517, 1.304, 0.91, 0.536, 1.892, 2.848, 4.092, 2.334, 2.019, 3.034, 7.478, 3.421, 1.291, 0.349, 0.999, 4.971, 4.615, 0.93, 0.501, 5.491, 8.583, 1.817, 1.078, 0.515
1629738679.1535, 8.006, 8.763, 1.079, 0.903, 0.552, 1.813, 3.308, 4.499, 2.275, 1.876, 2.923, 7.996, 3.286, 1.245, 0.347, 1.203, 5.317, 4.886, 1.11, 0.519, 5.181, 9.036, 1.641, 1.051, 0.526
1629738679.2796, 8.089, 9.106, 1.119, 0.922, 0.543, 2.153, 3.908, 4.661, 2.278, 1.688, 3.245, 8.375, 3.051, 1.322, 0.342, 1.806, 5.965, 6.337, 1.468, 0.527, 5.577, 9.716, 1.901, 1.066, 0.532
1629738679.4053, 8.493, 9.787, 1.418, 0.977, 0.511, 2.767, 4.596, 4.473, 2.356, 1.513, 4.091, 8.511, 2.875, 1.481, 0.342, 2.747, 6.897, 8.367, 1.875, 0.524, 6.587, 10.948, 2.515, 1.142, 0.539
1629738679.5315, 9.875, 10.953, 1.959, 1.085, 0.466, 3.482, 5.271, 3.954, 2.464, 1.41, 5.426, 8.303, 2.878, 1.668, 0.35, 3.91, 8.066, 10.232, 2.212, 0.511, 8.202, 12.815, 3.362, 1.293, 0.546
1629738679.6578, 11.107, 12.553, 2.676, 1.263, 0.423, 4.097, 5.814, 3.215, 2.541, 1.416, 6.929, 7.748, 3.09, 1.837, 0.364, 5.047, 9.44, 11.312, 2.436, 0.487, 9.804, 15.039, 4.271, 1.531, 0.549
1629738679.784, 12.108, 14.224, 3.422, 1.525, 0.39, 4.426, 6.116, 2.411, 2.539, 1.524, 8.215, 7.012, 3.436, 1.98, 0.374, 5.865, 10.892, 11.285, 2.544, 0.45, 10.838, 17.011, 5.03, 1.859, 0.542
1629738679.9103, 12.164, 15.497, 3.981, 1.86, 0.368, 4.379, 6.099, 1.697, 2.468, 1.692, 8.91, 6.455, 3.812, 2.122, 0.374, 6.177, 12.229, 10.227, 2.563, 0.402, 11.063, 18.123, 5.429, 2.249, 0.518
1629738680.0361, 11.457, 15.903, 4.185, 2.213, 0.351, 4.049, 5.767, 1.186, 2.392, 1.859, 8.932, 6.435, 4.148, 2.295, 0.364, 5.926, 13.137, 8.579, 2.539, 0.347, 10.484, 17.953, 5.365, 2.637, 0.474
1629738680.1618, 10.111, 15.237, 4.002, 2.506, 0.333, 3.639, 5.178, 0.961, 2.347, 1.979, 8.515, 7.183, 4.465, 2.497, 0.348, 5.306, 13.399, 6.904, 2.497, 0.292, 9.62, 16.493, 4.889, 2.946, 0.414
1629738680.2881, 8.724, 13.915, 3.585, 2.677, 0.31, 3.476, 4.54, 1.097, 2.324, 2.037, 8.115, 8.811, 4.836, 2.691, 0.338, 4.587, 13.112, 5.686, 2.453, 0.244, 8.944, 14.446, 4.231, 3.116, 0.352
1629738680.4145, 7.737, 12.931, 3.238, 2.703, 0.288, 3.758, 4.17, 1.687, 2.282, 2.042, 8.154, 11.187, 5.365, 2.846, 0.344, 4.119, 12.744, 5.185, 2.407, 0.21, 9.004, 13.067, 3.777, 3.137, 0.311
1629738680.5405, 7.567, 13.56, 3.301, 2.608, 0.275, 4.559, 4.321, 2.719, 2.174, 2.017, 8.783, 14.019, 6.045, 2.943, 0.373, 4.083, 13.02, 5.427, 2.374, 0.201, 9.834, 13.803, 3.925, 3.042, 0.308
1629738680.6664, 8.478, 16.557, 3.923, 2.475, 0.277, 5.773, 5.077, 4.01, 2, 1.987, 9.938, 16.938, 6.672, 2.997, 0.419, 4.549, 14.545, 6.211, 2.394, 0.222, 11.349, 17.458, 4.83, 2.919, 0.352
1629738680.7924, 10.395, 21.684, 4.995, 2.408, 0.295, 7.13, 6.238, 5.217, 1.797, 1.967, 11.268, 19.545, 7.064, 3.068, 0.47, 5.321, 17.326, 7.216, 2.516, 0.269, 13.088, 23.669, 6.317, 2.868, 0.43
1629738680.9184, 12.974, 27.648, 6.122, 2.473, 0.326, 8.318, 7.32, 5.965, 1.651, 1.954, 12.295, 21.464, 7.084, 3.206, 0.505, 6.119, 20.687, 8.031, 2.769, 0.328, 14.585, 30.882, 7.855, 2.948, 0.519
1629738681.0448, 15.464, 32.62, 6.812, 2.66, 0.358, 9.039, 7.814, 6.035, 1.641, 1.938, 12.625, 22.383, 6.674, 3.408, 0.51, 6.609, 23.5, 8.35, 3.145, 0.381, 15.322, 36.952, 8.81, 3.141, 0.587
1629738681.1711, 17.261, 34.945, 6.765, 2.908, 0.384, 9.224, 7.5, 5.503, 1.801, 1.914, 12.122, 22.128, 5.909, 3.622, 0.482, 6.616, 24.655, 8.063, 3.603, 0.414, 15.226, 39.989, 8.802, 3.382, 0.611
1629738681.2971, 17.611, 33.904, 6.179, 3.109, 0.398, 9.102, 6.536, 4.696, 2.082, 1.885, 11.011, 20.727, 5.026, 3.747, 0.424, 6.14, 23.641, 7.442, 4.052, 0.419, 14.42, 39.185, 8.007, 3.576, 0.584
1629738681.4232, 16.911, 29.925, 5.414, 3.165, 0.402, 9.579, 5.293, 3.998, 2.378, 1.866, 9.954, 18.384, 4.328, 3.7, 0.352, 5.547, 20.718, 6.807, 4.357, 0.404, 14.025, 35.031, 6.82, 3.633, 0.519
1629738681.5493, 15.494, 24.143, 4.729, 3.037, 0.402, 11.441, 4.194, 3.642, 2.616, 1.877, 9.478, 15.435, 3.935, 3.448, 0.284, 5.16, 16.666, 6.334, 4.412, 0.386, 14.765, 28.923, 5.631, 3.516, 0.439
1629738681.6753, 14.105, 18.046, 4.204, 2.744, 0.407, 14.771, 3.513, 3.592, 2.767, 1.948, 9.862, 12.43, 3.776, 3.014, 0.229, 5.173, 12.491, 5.965, 4.167, 0.382, 17.138, 22.569, 4.627, 3.222, 0.366
1629738681.8016, 13.018, 12.855, 3.8, 2.339, 0.423, 18.836, 3.225, 3.63, 2.846, 2.11, 10.92, 9.891, 3.72, 2.472, 0.194, 5.515, 9.046, 5.534, 3.64, 0.403, 20.413, 17.231, 3.84, 2.777, 0.314
1629738681.9278, 12.572, 9.082, 3.4, 1.893, 0.447, 22.307, 3.066, 3.508, 2.872, 2.373, 12.09, 8.113, 3.682, 1.923, 0.181, 5.974, 6.694, 4.87, 2.925, 0.446, 23.719, 13.307, 3.19, 2.24, 0.285
1629738682.0536, 12.388, 6.664, 2.97, 1.475, 0.47, 23.786, 2.8, 3.104, 2.842, 2.713, 12.615, 7.102, 3.656, 1.466, 0.183, 6.217, 5.323, 3.977, 2.188, 0.492, 25.336, 10.591, 2.705, 1.707, 0.274
1629738682.1796, 12.423, 5.258, 2.576, 1.159, 0.48, 22.482, 2.419, 2.478, 2.779, 3.074, 11.965, 6.664, 3.697, 1.165, 0.194, 5.965, 4.593, 3.012, 1.585, 0.522, 24.677, 8.627, 2.483, 1.298, 0.276
1629738682.3057, 11.629, 4.477, 2.33, 0.996, 0.473, 18.693, 2.058, 1.808, 2.712, 3.381, 10.114, 6.491, 3.825, 1.042, 0.211, 5.18, 4.159, 2.218, 1.213, 0.522, 21.031, 7.364, 2.659, 1.123, 0.296
1629738682.4322, 10.967, 4.015, 2.269, 1.007, 0.451, 13.849, 1.831, 1.272, 2.675, 3.564, 7.613, 6.231, 3.954, 1.082, 0.233, 4.12, 3.802, 1.77, 1.115, 0.492, 17.219, 7.084, 3.265, 1.273, 0.344
1629738682.5582, 9.431, 3.723, 2.32, 1.167, 0.42, 9.481, 1.784, 0.937, 2.674, 3.581, 5.127, 5.666, 3.935, 1.241, 0.261, 3.013, 3.45, 1.674, 1.29, 0.444, 14.063, 8.084, 4.162, 1.756, 0.423
1629738682.6839, 8.213, 3.638, 2.338, 1.408, 0.392, 6.794, 1.851, 0.798, 2.691, 3.434, 3.291, 4.802, 3.654, 1.456, 0.296, 2.236, 3.146, 1.793, 1.684, 0.394, 13.589, 10.24, 5.067, 2.461, 0.523
1629738682.8097, 6.707, 3.841, 2.218, 1.624, 0.376, 5.944, 1.945, 0.825, 2.72, 3.165, 2.338, 3.836, 3.136, 1.648, 0.418, 1.821, 2.919, 1.968, 2.175, 0.357, 14.919, 12.878, 5.68, 3.169, 0.622
1629738682.9358, 5.898, 4.347, 1.938, 1.72, 0.381, 6.451, 2.012, 1.006, 2.761, 2.83, 2.176, 2.995, 2.526, 1.747, 0.924, 1.714, 2.746, 2.099, 2.594, 0.338, 16.987, 14.976, 5.793, 3.632, 0.694
1629738683.0625, 5.275, 5.117, 1.602, 1.684, 0.409, 7.479, 2.048, 1.323, 2.843, 2.479, 2.608, 2.403, 2.022, 1.735, 2.16, 1.71, 2.584, 2.154, 2.814, 0.332, 18.324, 15.644, 5.368, 3.712, 0.722
1629738683.1887, 5.571, 6.002, 1.394, 1.611, 0.451, 8.432, 2.084, 1.764, 3.033, 2.148, 3.495, 2.046, 1.796, 1.668, 4.229, 1.69, 2.437, 2.199, 2.805, 0.329, 18.143, 14.618, 4.571, 3.457, 0.699
1629738683.3147, 6.457, 6.745, 1.485, 1.644, 0.491, 9.152, 2.224, 2.295, 3.427, 1.866, 4.682, 1.871, 1.927, 1.635, 6.802, 1.607, 2.333, 2.329, 2.637, 0.321, 16.563, 12.213, 3.683, 3.062, 0.637
1629738683.4403, 7.768, 7.188, 1.87, 1.874, 0.513, 9.54, 2.619, 2.847, 4.064, 1.663, 5.808, 1.868, 2.336, 1.694, 9.181, 1.474, 2.294, 2.576, 2.428, 0.307, 14.94, 9.202, 2.95, 2.757, 0.558
1629738683.5665, 9.197, 7.233, 2.414, 2.266, 0.504, 9.558, 3.29, 3.34, 4.835, 1.573, 6.509, 2.054, 2.851, 1.826, 10.58, 1.426, 2.323, 2.861, 2.27, 0.291, 13.005, 6.401, 2.512, 2.666, 0.481
1629738683.6928, 10.49, 6.953, 2.894, 2.67, 0.465, 9.204, 4.091, 3.693, 5.503, 1.614, 6.506, 2.395, 3.365, 1.962, 10.498, 1.733, 2.392, 3.032, 2.19, 0.277, 12.555, 4.378, 2.36, 2.761, 0.418
1629738683.8188, 11.59, 6.507, 3.135, 2.908, 0.405, 8.482, 4.823, 3.827, 5.813, 1.769, 5.765, 2.88, 3.855, 2.059, 8.961, 2.738, 2.476, 2.992, 2.17, 0.266, 11.679, 3.361, 2.406, 2.914, 0.37
1629738683.9447, 12.579, 6.203, 3.119, 2.882, 0.343, 7.537, 5.404, 3.701, 5.62, 1.985, 4.563, 3.588, 4.371, 2.127, 6.518, 4.644, 2.635, 2.787, 2.185, 0.259, 11.667, 3.34, 2.553, 3.004, 0.333
1629738684.0709, 13.467, 6.267, 2.925, 2.618, 0.299, 6.585, 5.871, 3.351, 4.954, 2.19, 3.42, 4.572, 4.98, 2.212, 3.974, 7.52, 2.961, 2.603, 2.239, 0.257, 10.848, 4.103, 2.708, 2.998, 0.306
1629738684.1969, 14.39, 6.813, 2.704, 2.244, 0.286, 5.92, 6.261, 2.875, 4.003, 2.314, 2.786, 5.792, 5.704, 2.361, 2.019, 11.304, 3.515, 2.681, 2.364, 0.261, 10.655, 5.478, 2.902, 2.93, 0.293
1629738684.323, 14.352, 7.759, 2.587, 1.929, 0.303, 5.66, 6.526, 2.412, 3.023, 2.315, 2.86, 7.05, 6.41, 2.564, 0.943, 15.051, 4.23, 3.129, 2.58, 0.27, 10.483, 7.215, 3.201, 2.861, 0.298
1629738684.449, 13.935, 8.844, 2.598, 1.78, 0.335, 5.752, 6.577, 2.08, 2.229, 2.209, 3.402, 8.031, 6.85, 2.739, 0.592, 18.061, 4.891, 3.828, 2.853, 0.281, 11.113, 8.937, 3.601, 2.816, 0.317
1629738684.5754, 12.144, 9.772, 2.644, 1.793, 0.367, 5.914, 6.351, 1.922, 1.724, 2.063, 3.991, 8.461, 6.783, 2.776, 0.575, 19.165, 5.234, 4.482, 3.07, 0.291, 12.049, 10.261, 3.989, 2.747, 0.343
1629738684.7014, 9.981, 10.282, 2.575, 1.874, 0.387, 5.821, 5.826, 1.891, 1.505, 1.963, 4.288, 8.261, 6.148, 2.604, 0.582, 18.051, 5.085, 4.77, 3.114, 0.297, 12.842, 10.938, 4.188, 2.586, 0.367
1629738684.8273, 7.456, 10.244, 2.319, 1.902, 0.396, 5.332, 5.086, 1.903, 1.483, 1.962, 4.186, 7.571, 5.141, 2.242, 0.545, 15.266, 4.456, 4.506, 2.933, 0.296, 12.865, 10.847, 4.07, 2.307, 0.378
1629738684.9536, 5.551, 9.748, 1.898, 1.811, 0.392, 4.485, 4.288, 1.863, 1.566, 2.058, 3.779, 6.625, 4.098, 1.79, 0.479, 11.674, 3.552, 3.752, 2.58, 0.289, 11.96, 10.143, 3.641, 1.953, 0.371
1629738685.0798, 4.097, 9.091, 1.439, 1.622, 0.381, 3.547, 3.579, 1.729, 1.689, 2.193, 3.276, 5.683, 3.357, 1.387, 0.41, 8.598, 2.7, 2.794, 2.182, 0.28, 10.129, 9.236, 3.016, 1.618, 0.347
1629738685.2059, 3.635, 8.685, 1.067, 1.388, 0.365, 2.748, 3.031, 1.517, 1.817, 2.287, 2.852, 4.975, 3.136, 1.151, 0.357, 6.807, 2.184, 1.961, 1.854, 0.272, 8.081, 8.578, 2.365, 1.369, 0.314
1629738685.3318, 3.731, 8.846, 0.874, 1.157, 0.346, 2.23, 2.74, 1.278, 1.918, 2.28, 2.599, 4.737, 3.466, 1.127, 0.328, 6.292, 2.137, 1.473, 1.649, 0.27, 5.863, 8.491, 1.833, 1.214, 0.279
1629738685.4577, 3.993, 9.63, 0.961, 0.959, 0.326, 1.961, 2.786, 1.079, 1.958, 2.166, 2.468, 5.127, 4.189, 1.292, 0.32, 6.543, 2.494, 1.393, 1.552, 0.272, 4.381, 8.996, 1.508, 1.119, 0.25
1629738685.5836, 4.528, 10.998, 1.538, 0.824, 0.305, 1.841, 3.167, 0.985, 1.909, 1.983, 2.35, 6.136, 5.036, 1.586, 0.32, 6.815, 3.024, 1.652, 1.541, 0.276, 3.286, 9.789, 1.452, 1.062, 0.232
1629738685.7096, 6.674, 12.964, 2.826, 0.787, 0.286, 1.754, 3.811, 1.038, 1.769, 1.801, 2.124, 7.596, 5.8, 1.941, 0.317, 6.199, 3.472, 2.107, 1.6, 0.276, 2.958, 10.456, 1.74, 1.05, 0.224
1629738685.8359, 10.872, 15.404, 4.781, 0.845, 0.275, 1.631, 4.528, 1.204, 1.574, 1.687, 1.805, 9.091, 6.363, 2.275, 0.308, 4.868, 3.683, 2.618, 1.701, 0.269, 2.837, 10.601, 2.33, 1.099, 0.224
1629738685.9617, 17.323, 17.894, 7.016, 0.961, 0.276, 1.483, 5.041, 1.404, 1.409, 1.689, 1.515, 10.09, 6.61, 2.497, 0.296, 3.332, 3.621, 3.069, 1.818, 0.253, 2.881, 9.986, 3.068, 1.197, 0.231
1629738686.0876, 25.141, 19.82, 8.869, 1.08, 0.288, 1.43, 5.136, 1.546, 1.363, 1.831, 1.39, 10.259, 6.45, 2.564, 0.288, 2.262, 3.325, 3.333, 1.923, 0.232, 3.36, 8.704, 3.766, 1.312, 0.241
1629738686.2139, 31.911, 20.535, 9.717, 1.161, 0.309, 1.604, 4.757, 1.545, 1.472, 2.118, 1.508, 9.645, 5.881, 2.465, 0.287, 2.016, 2.908, 3.322, 1.975, 0.208, 4.217, 7.117, 4.212, 1.402, 0.254
1629738686.3401, 35.652, 19.614, 9.327, 1.193, 0.332, 2.079, 4.06, 1.395, 1.706, 2.52, 1.823, 8.635, 5.056, 2.236, 0.293, 2.434, 2.496, 3.036, 1.952, 0.19, 5.821, 5.668, 4.317, 1.46, 0.271
1629738686.4664, 35.426, 17.06, 7.887, 1.196, 0.356, 2.788, 3.29, 1.163, 1.99, 2.961, 2.227, 7.719, 4.216, 1.96, 0.305, 3.045, 2.176, 2.594, 1.855, 0.188, 7.693, 4.65, 4.123, 1.506, 0.292
1629738686.5927, 30.274, 13.394, 5.941, 1.2, 0.381, 3.495, 2.648, 0.936, 2.245, 3.337, 2.547, 7.176, 3.523, 1.728, 0.328, 3.378, 1.994, 2.177, 1.72, 0.207, 9.321, 4.123, 3.77, 1.574, 0.32
1629738686.7185, 23.365, 9.471, 4.132, 1.243, 0.405, 4.05, 2.22, 0.801, 2.428, 3.562, 2.634, 7.01, 3.016, 1.605, 0.368, 3.385, 1.985, 1.934, 1.598, 0.245, 10.404, 3.99, 3.429, 1.694, 0.349
1629738686.8446, 14.946, 6.225, 2.871, 1.349, 0.43, 4.428, 1.969, 0.812, 2.543, 3.586, 2.533, 7.076, 2.639, 1.616, 0.428, 2.958, 2.173, 1.888, 1.542, 0.291, 10.223, 4.14, 3.19, 1.866, 0.376
1629738686.9706, 9.613, 4.219, 2.22, 1.509, 0.457, 4.728, 1.799, 0.93, 2.624, 3.416, 2.376, 7.283, 2.338, 1.729, 0.505, 2.807, 2.542, 1.96, 1.595, 0.336, 10.012, 4.478, 3.055, 2.07, 0.397
1629738687.0969, 5.923, 3.557, 2.031, 1.688, 0.488, 5.02, 1.7, 1.064, 2.713, 3.113, 2.288, 7.698, 2.119, 1.882, 0.584, 2.968, 3.079, 2.02, 1.751, 0.374, 9.275, 4.99, 2.943, 2.254, 0.411
1629738687.2231, 5.19, 3.848, 2.127, 1.831, 0.525, 5.275, 1.759, 1.15, 2.838, 2.766, 2.296, 8.528, 2.097, 2.015, 0.645, 3.546, 3.76, 1.988, 1.963, 0.405, 9.313, 5.711, 2.852, 2.377, 0.421
1629738687.3494, 5.45, 4.767, 2.493, 1.901, 0.561, 5.383, 2.058, 1.167, 2.986, 2.442, 2.383, 10.129, 2.359, 2.104, 0.667, 4.3, 4.618, 1.9, 2.163, 0.432, 9.499, 6.91, 2.886, 2.414, 0.426
1629738687.4752, 6.631, 6.453, 3.22, 1.897, 0.592, 5.249, 2.622, 1.131, 3.112, 2.171, 2.536, 12.799, 2.973, 2.164, 0.644, 4.907, 5.77, 1.883, 2.307, 0.459, 9.836, 9.01, 3.166, 2.378, 0.432
1629738687.601, 8.286, 9.155, 4.339, 1.825, 0.611, 4.867, 3.4, 1.06, 3.161, 1.962, 2.804, 16.453, 3.925, 2.227, 0.581, 5.14, 7.27, 2.046, 2.361, 0.485, 10.061, 12.279, 3.759, 2.28, 0.442
1629738687.7274, 9.717, 12.739, 5.759, 1.696, 0.621, 4.338, 4.253, 1.044, 3.103, 1.824, 3.313, 20.453, 5.125, 2.326, 0.496, 4.995, 8.987, 2.391, 2.31, 0.505, 9.717, 16.462, 4.617, 2.125, 0.455
1629738687.8538, 11.183, 16.52, 7.241, 1.508, 0.622, 3.75, 5.006, 1.194, 2.938, 1.773, 4.134, 23.746, 6.405, 2.462, 0.415, 4.671, 10.548, 2.8, 2.178, 0.511, 9.415, 20.664, 5.588, 1.91, 0.472
1629738687.9798, 11.941, 19.451, 8.462, 1.28, 0.62, 3.203, 5.481, 1.585, 2.703, 1.825, 5.148, 25.238, 7.51, 2.592, 0.355, 4.428, 11.521, 3.092, 2.026, 0.501, 8.918, 23.659, 6.456, 1.656, 0.487
1629738688.1056, 12.104, 20.459, 9.104, 1.057, 0.615, 2.735, 5.567, 2.167, 2.438, 1.975, 6.065, 24.244, 8.178, 2.653, 0.321, 4.427, 11.541, 3.118, 1.912, 0.48, 8.471, 24.323, 7.006, 1.418, 0.498
1629738688.2315, 11.389, 19.055, 8.991, 0.879, 0.603, 2.384, 5.272, 2.773, 2.191, 2.187, 6.617, 20.924, 8.261, 2.597, 0.304, 4.539, 10.498, 2.831, 1.85, 0.458, 7.791, 22.254, 7.084, 1.248, 0.501
1629738688.3576, 9.837, 15.603, 8.165, 0.771, 0.581, 2.2, 4.697, 3.171, 2.01, 2.402, 6.656, 16.262, 7.767, 2.42, 0.299, 4.616, 8.637, 2.327, 1.818, 0.442, 6.809, 17.993, 6.65, 1.167, 0.492
1629738688.4838, 7.941, 11.232, 6.954, 0.741, 0.545, 2.235, 3.974, 3.198, 1.913, 2.57, 6.247, 11.674, 6.887, 2.172, 0.302, 4.436, 6.478, 1.846, 1.774, 0.434, 5.542, 12.852, 5.892, 1.157, 0.468
1629738688.6099, 5.824, 7.3, 5.775, 0.786, 0.497, 2.516, 3.227, 2.849, 1.898, 2.656, 5.596, 8.37, 5.881, 1.944, 0.313, 4.013, 4.581, 1.639, 1.685, 0.429, 4.137, 8.281, 5.119, 1.196, 0.429
1629738688.7359, 4.327, 4.771, 4.955, 0.904, 0.444, 2.966, 2.54, 2.244, 1.937, 2.638, 4.947, 6.835, 5.071, 1.815, 0.331, 3.403, 3.341, 1.824, 1.566, 0.421, 3.08, 5.284, 4.591, 1.272, 0.38
1629738688.862, 3.56, 3.78, 4.595, 1.077, 0.399, 3.397, 1.952, 1.587, 1.993, 2.516, 4.428, 6.616, 4.68, 1.81, 0.351, 2.77, 2.783, 2.323, 1.46, 0.414, 2.538, 3.94, 4.398, 1.383, 0.334
1629738688.9883, 3.999, 3.718, 4.54, 1.276, 0.37, 3.644, 1.466, 1.069, 2.026, 2.311, 4.094, 6.846, 4.682, 1.888, 0.366, 2.268, 2.663, 2.898, 1.401, 0.412, 2.81, 3.616, 4.422, 1.522, 0.304
1629738689.1144, 5.15, 3.826, 4.466, 1.459, 0.357, 3.663, 1.09, 0.801, 2.027, 2.057, 3.935, 6.891, 4.836, 1.981, 0.372, 2.055, 2.655, 3.248, 1.394, 0.417, 3.54, 3.544, 4.385, 1.667, 0.296
1629738689.2405, 6.849, 3.662, 4.13, 1.57, 0.352, 3.593, 0.84, 0.779, 2.005, 1.799, 3.884, 6.541, 4.836, 2.021, 0.367, 2.149, 2.55, 3.201, 1.408, 0.427, 4.601, 3.286, 4.053, 1.772, 0.31
1629738689.3665, 8.328, 3.303, 3.522, 1.572, 0.35, 3.633, 0.737, 0.913, 1.977, 1.577, 3.968, 5.915, 4.501, 1.957, 0.355, 2.468, 2.324, 2.787, 1.397, 0.437, 5.308, 2.896, 3.429, 1.786, 0.338
1629738689.4923, 9.339, 2.996, 2.796, 1.447, 0.349, 3.922, 0.757, 1.101, 1.945, 1.434, 4.19, 5.313, 3.86, 1.799, 0.342, 2.871, 2.099, 2.221, 1.333, 0.44, 5.815, 2.599, 2.7, 1.679, 0.376
1629738689.6185, 9.453, 3.016, 2.159, 1.238, 0.353, 4.398, 0.835, 1.289, 1.918, 1.395, 4.457, 5.146, 3.111, 1.649, 0.335, 3.182, 2.168, 1.855, 1.224, 0.428, 5.776, 2.728, 2.119, 1.477, 0.422
1629738689.7447, 8.756, 3.55, 1.747, 1.029, 0.369, 4.919, 0.904, 1.454, 1.91, 1.456, 4.66, 5.78, 2.526, 1.637, 0.338, 3.26, 3.023, 2.023, 1.104, 0.406, 5.424, 3.54, 1.865, 1.25, 0.473
1629738689.8708, 7.391, 4.616, 1.6, 0.911, 0.4, 5.272, 0.939, 1.564, 1.935, 1.587, 4.699, 7.35, 2.256, 1.823, 0.348, 3.127, 5.058, 2.87, 1.01, 0.382, 4.701, 5.074, 1.998, 1.073, 0.526
1629738689.9968, 5.956, 5.991, 1.633, 0.933, 0.44, 5.293, 0.986, 1.602, 2.003, 1.745, 4.545, 9.558, 2.3, 2.161, 0.36, 2.965, 8.173, 4.241, 0.966, 0.368, 4.145, 6.99, 2.443, 1.002, 0.568
1629738690.1227, 4.567, 7.318, 1.73, 1.082, 0.479, 4.996, 1.135, 1.554, 2.108, 1.904, 4.297, 11.751, 2.631, 2.517, 0.366, 2.836, 11.677, 5.744, 0.979, 0.366, 6.532, 9.481, 3.24, 1.088, 0.592
1629738690.2488, 4.066, 8.226, 1.78, 1.287, 0.5, 4.528, 1.468, 1.416, 2.214, 2.069, 4.056, 13.194, 3.248, 2.728, 0.364, 3.029, 14.535, 6.886, 1.029, 0.37, 17.021, 13.285, 4.524, 1.342, 0.598
1629738690.375, 3.877, 8.595, 1.782, 1.447, 0.495, 4.053, 1.993, 1.219, 2.272, 2.254, 3.871, 13.44, 4.119, 2.693, 0.351, 3.272, 15.911, 7.31, 1.081, 0.371, 40.108, 19.11, 6.407, 1.718, 0.591
1629738690.5013, 4.583, 8.553, 1.748, 1.488, 0.466, 3.74, 2.621, 1.023, 2.263, 2.458, 3.68, 12.497, 5.096, 2.416, 0.328, 3.578, 15.497, 6.871, 1.113, 0.361, 72.955, 26.686, 8.676, 2.125, 0.583
1629738690.6273, 5.12, 8.458, 1.708, 1.393, 0.428, 3.676, 3.171, 0.897, 2.216, 2.65, 3.437, 10.854, 5.924, 1.995, 0.297, 3.481, 13.669, 5.745, 1.129, 0.338, 109.554, 34.536, 10.795, 2.457, 0.576
1629738690.7531, 5.774, 8.643, 1.685, 1.211, 0.398, 3.867, 3.463, 0.857, 2.191, 2.786, 3.129, 9.228, 6.343, 1.571, 0.264, 3.125, 11.214, 4.318, 1.156, 0.309, 136.734, 40.428, 12.125, 2.621, 0.568
1629738690.8792, 5.771, 9.182, 1.701, 1.025, 0.387, 4.267, 3.419, 0.881, 2.234, 2.833, 2.89, 8.165, 6.21, 1.255, 0.235, 2.464, 8.955, 3.04, 1.215, 0.282, 146.898, 42.294, 12.239, 2.578, 0.548
1629738691.0053, 5.493, 9.84, 1.732, 0.907, 0.393, 4.744, 3.09, 0.92, 2.34, 2.785, 2.833, 7.816, 5.583, 1.074, 0.213, 1.84, 7.351, 2.191, 1.299, 0.263, 135.025, 39.184, 11.039, 2.354, 0.505
1629738691.1318, 4.953, 10.242, 1.737, 0.896, 0.404, 5.196, 2.629, 0.979, 2.452, 2.658, 3.029, 7.876, 4.624, 0.985, 0.198, 1.473, 6.38, 1.805, 1.388, 0.253, 106.799, 32.01, 8.841, 2.036, 0.441
1629738691.2578, 4.471, 10.114, 1.674, 0.981, 0.405, 5.446, 2.184, 1.112, 2.491, 2.475, 3.392, 7.916, 3.581, 0.918, 0.188, 1.435, 5.69, 1.707, 1.468, 0.249, 71.369, 23.098, 6.257, 1.742, 0.373
1629738691.3838, 4.127, 9.489, 1.534, 1.118, 0.391, 5.395, 1.827, 1.366, 2.408, 2.269, 3.763, 7.669, 2.689, 0.846, 0.18, 1.63, 4.963, 1.682, 1.551, 0.249, 39.67, 15.144, 3.935, 1.571, 0.326
1629738691.5097, 3.87, 8.663, 1.342, 1.258, 0.368, 5.063, 1.557, 1.777, 2.218, 2.08, 3.94, 7.134, 2.09, 0.791, 0.172, 1.877, 4.171, 1.61, 1.673, 0.25, 18.887, 9.979, 2.308, 1.557, 0.314
