Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632391253.6776, 33.761, 9.344, 2.958, 1.61, 5.291, 6089.933, 3576.742, 517.2, 348.841, 132.333, 3.257, 5.539, 2.983, 1.957, 5.778, 2.093, 5.45, 3.121, 3.088, 4.489, 23.949, 8.433, 2.994, 2.404, 4.833
1632391253.8033, 32.448, 9.251, 2.956, 1.583, 4.935, 7486.002, 4174.707, 563.705, 366.998, 148.436, 3.664, 5.723, 2.902, 2.132, 5.378, 2.123, 5.589, 2.864, 3.317, 4.158, 23.24, 8.46, 3.209, 2.709, 4.532
1632391253.9293, 26.893, 8.1, 3.161, 1.646, 4.377, 7953.226, 4191.179, 536.304, 338.604, 144.72, 3.705, 5.364, 2.913, 2.602, 4.847, 2.007, 5.232, 2.804, 3.519, 3.803, 19.434, 7.667, 3.478, 3.336, 4.182
1632391254.0555, 19.048, 6.446, 3.521, 1.83, 3.789, 7322.425, 3618.391, 443.617, 272.655, 122.281, 3.325, 4.662, 2.927, 3.274, 4.374, 1.76, 4.543, 2.845, 3.67, 3.526, 14, 6.47, 3.756, 4.163, 3.863
1632391254.1818, 11.309, 4.995, 3.912, 2.18, 3.333, 5793.257, 2655.653, 315.211, 189.364, 88.526, 2.626, 3.924, 2.877, 4.04, 4.103, 1.494, 3.806, 2.909, 3.762, 3.39, 8.686, 5.396, 4.008, 5.017, 3.641
1632391254.3079, 5.883, 4.398, 4.261, 2.746, 3.147, 3865.395, 1612.839, 187.979, 111.166, 53.745, 1.847, 3.421, 2.761, 4.785, 4.067, 1.339, 3.234, 3.003, 3.8, 3.443, 5.143, 4.948, 4.227, 5.717, 3.556
1632391254.4337, 4.982, 4.975, 4.55, 3.532, 3.287, 2093.739, 768.857, 91.136, 53.484, 26.566, 1.244, 3.272, 2.635, 5.401, 4.192, 1.373, 2.902, 3.22, 3.803, 3.709, 4.675, 5.303, 4.434, 6.131, 3.617
1632391254.5597, 9.44, 6.713, 4.744, 4.444, 3.704, 854.886, 263.714, 36.726, 21.069, 10.96, 1.002, 3.359, 2.548, 5.779, 4.345, 1.565, 2.73, 3.604, 3.79, 4.144, 7.486, 6.305, 4.61, 6.188, 3.798
1632391254.686, 17.969, 9.276, 4.801, 5.289, 4.264, 251.141, 64.573, 20.608, 9.598, 5.796, 1.187, 3.47, 2.523, 5.828, 4.409, 1.809, 2.57, 4.083, 3.767, 4.634, 12.466, 7.601, 4.681, 5.883, 4.041
1632391254.8123, 27.833, 12.017, 4.695, 5.849, 4.807, 101.911, 41.998, 29.485, 10.52, 6.914, 1.704, 3.422, 2.537, 5.527, 4.331, 1.961, 2.364, 4.517, 3.739, 5.039, 17.776, 8.769, 4.571, 5.302, 4.263
1632391254.9385, 36.212, 14.119, 4.44, 5.984, 5.179, 141.23, 83.809, 50.862, 16.695, 10.396, 2.345, 3.194, 2.558, 4.95, 4.145, 1.945, 2.263, 4.737, 3.731, 5.231, 21.935, 9.415, 4.253, 4.602, 4.389
1632391255.0643, 40.212, 14.986, 4.095, 5.719, 5.27, 222.088, 153.38, 76.55, 25.156, 14.685, 2.907, 2.853, 2.561, 4.258, 3.926, 1.796, 2.515, 4.707, 3.786, 5.14, 23.49, 9.388, 3.815, 3.978, 4.382
1632391255.1903, 38.432, 14.433, 3.706, 5.213, 5.054, 330.739, 262.164, 107.856, 36.761, 19.861, 3.235, 2.512, 2.545, 3.64, 3.742, 1.611, 3.203, 4.541, 3.925, 4.789, 21.857, 8.783, 3.399, 3.586, 4.251
1632391255.3162, 31.56, 12.755, 3.303, 4.666, 4.608, 461.536, 418.176, 171.24, 56.078, 26.752, 3.269, 2.278, 2.542, 3.242, 3.642, 1.531, 4.16, 4.394, 4.11, 4.283, 17.603, 7.884, 3.14, 3.481, 4.048
1632391255.4427, 22.238, 10.565, 2.929, 4.213, 4.088, 628.72, 614.153, 303.245, 91.142, 36.715, 3.029, 2.217, 2.569, 3.098, 3.646, 1.638, 5.07, 4.366, 4.261, 3.78, 12.322, 7.035, 3.137, 3.603, 3.857
1632391255.5691, 14.032, 8.56, 2.67, 3.882, 3.667, 797.677, 830.813, 516.562, 150.87, 51.195, 2.657, 2.339, 2.621, 3.123, 3.754, 1.948, 5.612, 4.465, 4.291, 3.423, 8.199, 6.507, 3.415, 3.805, 3.77
1632391255.695, 9.47, 7.098, 2.579, 3.635, 3.447, 998.175, 1046.564, 788.468, 238.994, 70.687, 2.276, 2.583, 2.66, 3.187, 3.938, 2.433, 5.572, 4.587, 4.144, 3.275, 6.651, 6.272, 3.876, 3.928, 3.833
1632391255.8209, 9.503, 6.167, 2.684, 3.448, 3.429, 1204.267, 1227.806, 1054.828, 346.511, 93.703, 1.998, 2.912, 2.678, 3.218, 4.157, 2.974, 5.062, 4.708, 3.854, 3.301, 8.427, 6.142, 4.368, 3.933, 4.032
1632391255.9468, 13.445, 5.585, 3.046, 3.352, 3.525, 1459.315, 1351.671, 1246.436, 452.184, 116.617, 1.923, 3.417, 2.724, 3.232, 4.359, 3.611, 4.501, 4.933, 3.524, 3.406, 13.256, 6.025, 4.82, 3.904, 4.299
1632391256.0731, 19.526, 5.2, 3.723, 3.389, 3.625, 1643.669, 1425.113, 1324.492, 530.166, 135.449, 2.031, 4.238, 2.868, 3.277, 4.485, 4.344, 4.352, 5.416, 3.267, 3.484, 20.043, 5.974, 5.263, 3.964, 4.539
1632391256.1991, 25.753, 5.029, 4.652, 3.572, 3.646, 1819.572, 1544.444, 1289.993, 565.937, 148.05, 2.421, 5.417, 3.146, 3.36, 4.492, 5.346, 4.899, 6.21, 3.171, 3.48, 27.17, 6.188, 5.697, 4.179, 4.675
1632391256.3252, 29.83, 5.119, 5.61, 3.812, 3.544, 2234.707, 1826.88, 1191.308, 560.961, 154.573, 3.006, 6.806, 3.519, 3.43, 4.351, 6.633, 6.021, 7.133, 3.24, 3.4, 32.547, 6.748, 6.008, 4.496, 4.654
1632391256.4512, 30.022, 5.368, 6.334, 3.948, 3.314, 3086.79, 2324.188, 1095.512, 528.609, 156.174, 3.662, 8.087, 3.872, 3.414, 4.066, 8.066, 7.27, 7.885, 3.389, 3.281, 34.226, 7.539, 6.077, 4.769, 4.455
1632391256.577, 26.267, 5.544, 6.572, 3.854, 3.007, 4325.885, 2956.92, 1044.25, 484.806, 153.307, 4.122, 8.882, 4.057, 3.267, 3.69, 9.249, 8.069, 8.199, 3.506, 3.185, 31.613, 8.267, 5.82, 4.836, 4.087
1632391256.7032, 19.949, 5.43, 6.2, 3.515, 2.704, 5719.582, 3528.272, 1031.726, 438.416, 145.172, 4.285, 8.926, 3.949, 3.023, 3.308, 9.832, 8.049, 7.93, 3.495, 3.165, 25.859, 8.617, 5.203, 4.631, 3.604
1632391256.8294, 13.126, 4.961, 5.288, 3.041, 2.471, 6667.447, 3807.606, 1010.16, 388.194, 130.462, 4.048, 8.201, 3.516, 2.779, 3.005, 9.562, 7.229, 7.15, 3.332, 3.237, 18.965, 8.436, 4.316, 4.207, 3.095
1632391256.9557, 7.557, 4.246, 4.101, 2.654, 2.335, 6892.492, 3666.137, 923.035, 327.385, 109.167, 3.56, 6.947, 2.841, 2.663, 2.824, 8.522, 5.938, 6.074, 3.12, 3.379, 13.058, 7.814, 3.34, 3.738, 2.658
1632391257.082, 4.131, 3.448, 2.977, 2.59, 2.293, 6425.846, 3140.906, 769.135, 258.332, 84.256, 2.994, 5.53, 2.102, 2.772, 2.753, 7.142, 4.661, 4.94, 3.043, 3.555, 9.451, 6.953, 2.519, 3.412, 2.359
1632391257.2079, 2.752, 2.755, 2.174, 2.943, 2.328, 5588.218, 2410.792, 605.276, 199.183, 61.396, 2.613, 4.275, 1.471, 3.09, 2.757, 6.006, 3.807, 3.929, 3.234, 3.727, 8.471, 6.047, 2.043, 3.326, 2.238
1632391257.334, 3.348, 2.355, 1.806, 3.595, 2.434, 5024.679, 1760.182, 492.163, 174.001, 46.887, 2.519, 3.387, 1.067, 3.489, 2.806, 5.497, 3.523, 3.137, 3.681, 3.872, 10.157, 5.33, 1.991, 3.426, 2.317
1632391257.4602, 6.212, 2.384, 1.844, 4.272, 2.608, 5308.516, 1429.62, 466.896, 199.08, 44.837, 2.642, 2.937, 0.945, 3.802, 2.889, 5.629, 3.715, 2.556, 4.208, 3.98, 14.783, 4.981, 2.34, 3.546, 2.581
1632391257.5866, 11.776, 2.848, 2.187, 4.69, 2.848, 6493.738, 1482.723, 525.743, 268.413, 54.085, 2.817, 2.934, 1.095, 3.91, 2.996, 6.085, 4.167, 2.166, 4.547, 4.048, 22.93, 5.076, 3.003, 3.525, 2.957
1632391257.7126, 19.604, 3.599, 2.697, 4.682, 3.127, 8052.738, 1772.355, 624.067, 351.001, 68.134, 2.865, 3.339, 1.462, 3.764, 3.103, 6.332, 4.633, 2, 4.506, 4.064, 33.314, 5.536, 3.831, 3.279, 3.335
1632391257.8383, 27.652, 4.4, 3.217, 4.272, 3.376, 9168.294, 2049.853, 697.283, 407.67, 78.957, 2.699, 4.016, 1.918, 3.411, 3.156, 6.042, 4.917, 2.029, 4.059, 3.997, 42.934, 6.151, 4.589, 2.83, 3.59
1632391257.9645, 33.401, 4.959, 3.624, 3.637, 3.504, 9189.614, 2120.165, 697.176, 411.871, 80.828, 2.364, 4.698, 2.302, 2.978, 3.092, 5.173, 4.857, 2.162, 3.375, 3.802, 48.876, 6.561, 5.026, 2.31, 3.634
1632391258.0907, 34.879, 5.012, 3.83, 3.003, 3.44, 8100.722, 1921.121, 616.432, 365.38, 73.385, 1.921, 5.072, 2.521, 2.617, 2.887, 3.984, 4.398, 2.357, 2.72, 3.46, 49.137, 6.435, 4.967, 1.904, 3.451
1632391258.217, 31.529, 4.487, 3.823, 2.553, 3.183, 6487.763, 1544.961, 495.19, 292.833, 62.084, 1.503, 4.948, 2.596, 2.444, 2.587, 2.824, 3.651, 2.63, 2.336, 3.008, 43.482, 5.693, 4.439, 1.772, 3.11
1632391258.343, 24.591, 3.582, 3.673, 2.359, 2.809, 5247.22, 1173.384, 397.646, 230.189, 55.071, 1.231, 4.362, 2.622, 2.469, 2.288, 2.014, 2.819, 3.022, 2.329, 2.54, 33.647, 4.578, 3.636, 1.954, 2.739
1632391258.4688, 16.302, 2.626, 3.464, 2.392, 2.441, 5071.229, 972.395, 373.14, 204.259, 58.056, 1.174, 3.526, 2.679, 2.588, 2.088, 1.649, 2.11, 3.526, 2.632, 2.159, 22.579, 3.478, 2.851, 2.344, 2.465
1632391258.5948, 9.089, 1.943, 3.311, 2.58, 2.197, 6067.538, 1002.723, 428.255, 218.35, 70.756, 1.316, 2.741, 2.816, 2.683, 2.038, 1.65, 1.686, 4.111, 3.085, 1.939, 13.123, 2.734, 2.369, 2.765, 2.364
1632391258.7208, 4.392, 1.71, 3.304, 2.862, 2.135, 7692.903, 1193.375, 524.199, 252.242, 86.868, 1.552, 2.229, 3.043, 2.685, 2.129, 1.847, 1.635, 4.71, 3.534, 1.9, 7.005, 2.521, 2.422, 3.077, 2.434
1632391258.8474, 2.264, 1.909, 3.508, 3.192, 2.247, 9058.585, 1394.57, 601.718, 275.672, 97.589, 1.731, 2.047, 3.407, 2.613, 2.307, 2.065, 2.026, 5.295, 3.904, 2.005, 4.225, 2.814, 3.092, 3.257, 2.617
1632391258.9736, 1.714, 2.393, 3.943, 3.53, 2.481, 9619.925, 1476.683, 613.116, 267.069, 96.543, 1.776, 2.112, 3.949, 2.511, 2.518, 2.269, 2.864, 5.92, 4.204, 2.191, 3.534, 3.439, 4.311, 3.364, 2.85
1632391259.0995, 1.633, 2.959, 4.542, 3.826, 2.772, 9147.195, 1394.244, 540.204, 224.526, 82.943, 1.664, 2.246, 4.667, 2.425, 2.741, 2.441, 4.019, 6.623, 4.442, 2.401, 3.448, 4.167, 5.838, 3.479, 3.106
1632391259.2253, 1.608, 3.446, 5.162, 4.028, 3.053, 7714.368, 1222.384, 411.747, 164.223, 61.761, 1.468, 2.315, 5.499, 2.367, 2.969, 2.626, 5.207, 7.35, 4.62, 2.608, 3.444, 4.8, 7.3, 3.637, 3.374
1632391259.3515, 1.502, 3.762, 5.608, 4.097, 3.262, 6131.723, 1125.634, 275.582, 108.64, 40.274, 1.257, 2.299, 6.258, 2.313, 3.183, 2.757, 6.085, 7.951, 4.743, 2.797, 3.215, 5.184, 8.304, 3.794, 3.624
1632391259.4778, 2.033, 3.91, 5.717, 4.049, 3.346, 5583.248, 1218.952, 182.319, 76.98, 24.706, 1.149, 2.257, 6.676, 2.245, 3.337, 2.811, 6.387, 8.25, 4.805, 2.95, 3.573, 5.287, 8.596, 3.874, 3.793
1632391259.604, 4.573, 3.959, 5.409, 3.927, 3.285, 6338.838, 1536.955, 179.026, 79.524, 18.562, 1.181, 2.242, 6.544, 2.162, 3.387, 2.77, 6.008, 8.068, 4.777, 3.048, 6.261, 5.182, 8.107, 3.814, 3.823
1632391259.7298, 10.059, 4.009, 4.747, 3.771, 3.118, 8400.696, 2006.742, 282.105, 114.037, 21.725, 1.295, 2.271, 5.812, 2.093, 3.318, 2.682, 5.089, 7.341, 4.638, 3.087, 12.359, 5.032, 7.033, 3.599, 3.703
1632391259.8558, 18.125, 4.169, 3.92, 3.597, 2.927, 10915.988, 2465.603, 463.861, 167.225, 31.077, 1.42, 2.357, 4.648, 2.087, 3.162, 2.625, 4.006, 6.22, 4.395, 3.092, 21.372, 5.042, 5.819, 3.304, 3.478
1632391259.9819, 26.983, 4.523, 3.177, 3.387, 2.787, 12928.984, 2735.385, 666.479, 220.877, 42.313, 1.504, 2.526, 3.383, 2.276, 2.978, 2.625, 3.253, 4.969, 4.1, 3.093, 31.144, 5.368, 4.862, 3.104, 3.223
1632391260.108, 33.971, 5.059, 2.72, 3.125, 2.73, 13852.744, 2715.833, 821.384, 257.044, 51.393, 1.529, 2.773, 2.388, 2.807, 2.815, 2.665, 3.204, 3.926, 3.798, 3.11, 38.618, 5.993, 4.36, 3.151, 3.001
1632391260.2344, 37.076, 5.625, 2.684, 2.851, 2.741, 13113.671, 2400.013, 875.619, 264.048, 55.339, 1.494, 3.035, 1.881, 3.725, 2.696, 2.672, 3.922, 3.433, 3.519, 3.14, 41.658, 6.736, 4.301, 3.478, 2.844
1632391260.3605, 36.369, 6.225, 3.031, 2.651, 2.766, 11001.77, 1891.799, 810.033, 239.023, 52.624, 1.392, 3.218, 1.864, 4.895, 2.612, 2.559, 5.096, 3.633, 3.297, 3.163, 40.195, 7.518, 4.49, 3.987, 2.734
1632391260.4863, 34.324, 6.952, 3.634, 2.604, 2.74, 8087.15, 1334.091, 647.339, 189.549, 43.882, 1.222, 3.255, 2.154, 6.01, 2.529, 2.328, 6.181, 4.431, 3.143, 3.144, 37.076, 8.341, 4.719, 4.475, 2.63
1632391260.6122, 33.867, 7.836, 4.302, 2.735, 2.633, 5104.497, 845.801, 442.599, 129.852, 31.781, 1.056, 3.146, 2.521, 6.74, 2.415, 2.067, 6.718, 5.57, 3.067, 3.055, 35.615, 9.196, 4.878, 4.754, 2.499
1632391260.7383, 36.564, 8.86, 4.859, 2.989, 2.461, 2756.412, 487.623, 261.09, 75.739, 19.989, 1.033, 2.964, 2.845, 6.884, 2.272, 1.932, 6.529, 6.741, 3.056, 2.894, 37.778, 10.073, 5, 4.721, 2.364
1632391260.8645, 41.416, 9.855, 5.171, 3.255, 2.277, 1273.226, 265.968, 149.991, 39.426, 11.759, 1.25, 2.817, 3.072, 6.417, 2.148, 1.976, 5.731, 7.594, 3.078, 2.695, 42.614, 10.813, 5.101, 4.37, 2.304
1632391260.9906, 45.262, 10.437, 5.157, 3.413, 2.137, 636.67, 178.519, 115.392, 26.941, 8.922, 1.668, 2.75, 3.165, 5.495, 2.101, 2.155, 4.607, 7.863, 3.075, 2.506, 46.713, 11.048, 5.118, 3.791, 2.393
1632391261.1167, 44.751, 10.259, 4.813, 3.361, 2.076, 672.744, 252.336, 134.883, 40.498, 11.99, 2.195, 2.718, 3.105, 4.384, 2.158, 2.377, 3.506, 7.514, 2.995, 2.363, 46.469, 10.447, 4.951, 3.137, 2.635
1632391261.2428, 38.366, 9.202, 4.208, 3.063, 2.102, 1135.079, 471.218, 190.335, 81.087, 20.373, 2.648, 2.648, 2.887, 3.346, 2.303, 2.596, 2.714, 6.71, 2.821, 2.269, 40.075, 8.989, 4.518, 2.547, 2.951
1632391261.3689, 27.898, 7.585, 3.464, 2.565, 2.189, 1682.39, 780.987, 279.464, 150.3, 32.805, 2.9, 2.454, 2.524, 2.541, 2.494, 2.904, 2.347, 5.714, 2.562, 2.21, 29.333, 7.118, 3.833, 2.106, 3.234
1632391261.4951, 17.957, 5.888, 2.814, 1.976, 2.292, 2275.89, 1129.559, 406.815, 244.367, 47.192, 2.909, 2.11, 2.057, 2.018, 2.718, 3.403, 2.376, 4.737, 2.252, 2.172, 19.268, 5.36, 3.072, 1.825, 3.416
1632391261.6215, 13.328, 4.602, 2.428, 1.424, 2.372, 2920.491, 1454.309, 566.924, 348.305, 60.31, 2.749, 1.673, 1.564, 1.767, 2.985, 4.075, 2.661, 3.894, 1.941, 2.16, 15.194, 4.143, 2.432, 1.679, 3.505
1632391261.7472, 16.391, 4.014, 2.374, 1.026, 2.4, 3530.525, 1681.066, 731.888, 436.893, 68.548, 2.611, 1.28, 1.142, 1.783, 3.303, 4.778, 3.071, 3.229, 1.678, 2.184, 19.908, 3.607, 2.041, 1.658, 3.547
1632391261.8731, 25.816, 4.092, 2.589, 0.839, 2.365, 3969.402, 1751.335, 856.371, 483.922, 69.36, 2.691, 1.017, 0.867, 2.07, 3.635, 5.331, 3.527, 2.779, 1.515, 2.249, 32.108, 3.588, 1.916, 1.766, 3.58
1632391261.9993, 37.381, 4.528, 2.887, 0.855, 2.296, 4102.839, 1644.633, 896.932, 473.631, 62.383, 3.115, 0.9, 0.761, 2.561, 3.917, 5.61, 3.993, 2.586, 1.487, 2.35, 47, 3.783, 1.963, 1.982, 3.61
1632391262.1253, 46.238, 4.997, 3.072, 1.019, 2.267, 3873.28, 1386.615, 834.835, 407.998, 49.641, 3.832, 0.927, 0.809, 3.106, 4.099, 5.608, 4.43, 2.649, 1.602, 2.491, 58.685, 4.032, 2.072, 2.275, 3.642
1632391262.2514, 49.795, 5.246, 3.032, 1.254, 2.363, 3304.695, 1049.857, 685.859, 307.097, 34.825, 4.668, 1.098, 0.961, 3.52, 4.157, 5.371, 4.769, 2.874, 1.857, 2.67, 63.827, 4.302, 2.198, 2.616, 3.677
1632391262.3775, 47.122, 5.322, 2.782, 1.507, 2.61, 2516.203, 718.518, 495.099, 200.691, 21.821, 5.318, 1.414, 1.157, 3.699, 4.11, 4.928, 4.97, 3.081, 2.245, 2.866, 61.134, 4.787, 2.329, 2.991, 3.716
1632391262.5037, 38.781, 5.498, 2.406, 1.735, 2.957, 1740.813, 459.262, 318.45, 115.522, 13.32, 5.585, 1.84, 1.326, 3.669, 4.014, 4.341, 5.041, 3.099, 2.734, 3.041, 51.134, 5.749, 2.461, 3.378, 3.766
1632391262.6298, 28.115, 5.991, 2.002, 1.9, 3.292, 1084.441, 301.689, 203.474, 67.37, 10.387, 5.383, 2.287, 1.412, 3.55, 3.923, 3.705, 4.985, 2.853, 3.258, 3.148, 37.863, 7.155, 2.558, 3.729, 3.824
1632391262.7559, 19.573, 6.929, 1.655, 1.982, 3.491, 707.383, 239.341, 168.118, 59.297, 12.471, 4.83, 2.65, 1.384, 3.465, 3.851, 3.139, 4.788, 2.43, 3.721, 3.15, 27.089, 8.774, 2.548, 3.974, 3.865
1632391262.8822, 15.575, 8.238, 1.382, 1.981, 3.476, 546.02, 258.555, 199.586, 85.851, 18.199, 4.188, 2.811, 1.247, 3.467, 3.755, 2.714, 4.394, 2.012, 4.027, 3.032, 22.21, 10.212, 2.371, 4.065, 3.834
1632391263.0083, 16.159, 9.672, 1.191, 1.975, 3.251, 753.832, 377.347, 280.043, 139.232, 26.956, 4.079, 2.748, 1.057, 3.55, 3.575, 2.698, 3.831, 1.749, 4.121, 2.824, 23.191, 11.112, 2.035, 4.062, 3.676
1632391263.134, 19.327, 10.886, 1.129, 2.117, 2.895, 1447.321, 651.514, 385.303, 211.304, 38.377, 5.132, 2.516, 0.895, 3.683, 3.284, 3.383, 3.167, 1.688, 4.033, 2.596, 27.052, 11.26, 1.619, 4.121, 3.382
1632391263.2599, 22.691, 11.636, 1.253, 2.535, 2.528, 2713.237, 1104.925, 499.4, 289.9, 51.312, 7.639, 2.244, 0.819, 3.833, 2.912, 5.051, 2.541, 1.778, 3.84, 2.422, 30.226, 10.727, 1.204, 4.395, 3.007
1632391263.3861, 24.977, 11.742, 1.607, 3.268, 2.257, 4372.712, 1675.509, 602.559, 356.651, 63.317, 11.298, 2.078, 0.851, 4.009, 2.531, 7.628, 2.08, 1.958, 3.643, 2.349, 30.969, 9.698, 0.887, 4.957, 2.639
1632391263.5123, 26.467, 11.181, 2.192, 4.236, 2.145, 6010.684, 2211.086, 668.624, 392.185, 71.201, 15.187, 2.128, 1.005, 4.238, 2.219, 10.565, 1.846, 2.175, 3.502, 2.383, 29.534, 8.468, 0.772, 5.718, 2.359
1632391263.6384, 28.6, 10.474, 2.995, 5.289, 2.199, 7065.975, 2530.648, 675.148, 384.295, 72.317, 18.023, 2.442, 1.345, 4.506, 2.041, 12.949, 1.822, 2.48, 3.434, 2.52, 27.57, 7.663, 0.963, 6.447, 2.228
1632391263.7648, 33.107, 10.681, 4.213, 6.248, 2.375, 7171.784, 2508.745, 613.624, 334.212, 65.857, 18.839, 2.965, 2.004, 4.725, 2.038, 14.214, 1.968, 3.002, 3.415, 2.746, 27.453, 8.225, 1.589, 6.847, 2.274
1632391263.8914, 41.196, 12.608, 6.109, 6.94, 2.601, 6301.144, 2145.361, 497.426, 256.755, 53.652, 17.289, 3.568, 3.089, 4.785, 2.211, 13.96, 2.214, 3.787, 3.4, 3.046, 30.536, 10.767, 2.735, 6.724, 2.488
1632391264.0174, 52.192, 16.123, 8.749, 7.248, 2.806, 4707.264, 1564.744, 359.077, 174.059, 40.254, 13.979, 4.134, 4.582, 4.612, 2.503, 12.766, 2.511, 4.738, 3.345, 3.389, 37.006, 14.988, 4.336, 6.083, 2.814
1632391264.1439, 63.241, 20.06, 11.842, 7.126, 2.923, 2982.946, 958.755, 235.551, 107.931, 31.857, 10.086, 4.544, 6.248, 4.204, 2.814, 11.559, 2.844, 5.621, 3.215, 3.71, 44.864, 19.594, 6.138, 5.106, 3.152
1632391264.2703, 70.861, 22.776, 14.697, 6.586, 2.93, 1590.587, 498.161, 151.86, 72.92, 34.043, 6.848, 4.723, 7.68, 3.639, 3.034, 11.158, 3.204, 6.169, 2.996, 3.927, 51.431, 22.868, 7.716, 4.055, 3.395
1632391264.3974, 71.994, 22.947, 16.422, 5.718, 2.866, 891.494, 267.701, 116.28, 71.468, 49.074, 4.876, 4.641, 8.458, 3.047, 3.097, 11.633, 3.555, 6.21, 2.701, 3.979, 53.952, 23.443, 8.592, 3.163, 3.482
1632391264.5243, 65.687, 20.327, 16.424, 4.678, 2.806, 904.866, 279.203, 121.295, 94.43, 74.134, 4.076, 4.33, 8.349, 2.548, 3.003, 12.383, 3.842, 5.774, 2.374, 3.85, 51.087, 21.045, 8.516, 2.547, 3.414
1632391264.6514, 53.198, 15.766, 14.649, 3.642, 2.802, 1586.295, 488.251, 159.668, 130.061, 102.425, 3.926, 3.921, 7.387, 2.18, 2.803, 12.605, 4.008, 5.009, 2.061, 3.581, 42.873, 16.549, 7.568, 2.192, 3.237
1632391264.7783, 38.837, 11.052, 11.599, 2.803, 2.884, 2831.898, 867.084, 232.36, 168.888, 125.961, 3.897, 3.556, 5.871, 1.938, 2.59, 11.828, 4.011, 4.115, 1.823, 3.27, 32.235, 11.762, 6.074, 2.038, 3.019
1632391264.9048, 28.494, 8.003, 8.141, 2.309, 3.048, 4585.882, 1359.691, 334.464, 204.04, 138.632, 3.769, 3.385, 4.317, 1.795, 2.454, 10.119, 3.877, 3.275, 1.716, 3.041, 23.625, 8.519, 4.546, 2.035, 2.823
1632391265.0315, 25.653, 7.464, 5.173, 2.221, 3.26, 6525.01, 1856.521, 450.157, 229.547, 137.654, 3.542, 3.473, 3.263, 1.734, 2.441, 7.993, 3.645, 2.639, 1.782, 2.993, 19.781, 7.706, 3.461, 2.145, 2.679
1632391265.158, 29.936, 8.857, 3.214, 2.462, 3.466, 8146.653, 2219.683, 550.266, 239.658, 124.003, 3.247, 3.737, 3.134, 1.746, 2.535, 5.999, 3.375, 2.271, 2.003, 3.153, 20.967, 8.786, 3.222, 2.327, 2.586
1632391265.2842, 37.348, 10.676, 2.263, 2.841, 3.621, 8911.749, 2331.599, 600.895, 230.592, 101.802, 2.916, 4.01, 4.121, 1.82, 2.693, 4.39, 3.118, 2.134, 2.295, 3.478, 24.571, 10.35, 3.977, 2.532, 2.546
1632391265.4106, 42.64, 11.471, 1.948, 3.164, 3.723, 8540.184, 2149.951, 579.929, 202.414, 76.51, 2.605, 4.159, 6.139, 1.936, 2.88, 3.168, 2.883, 2.176, 2.56, 3.888, 27.033, 11.084, 5.645, 2.694, 2.579
1632391265.5371, 42.914, 10.777, 1.884, 3.302, 3.808, 7129.517, 1731.892, 489.479, 159.821, 52.889, 2.342, 4.13, 8.873, 2.102, 3.09, 2.262, 2.617, 2.447, 2.714, 4.301, 26.277, 10.594, 7.95, 2.775, 2.722
1632391265.6636, 37.741, 8.99, 1.951, 3.237, 3.921, 5074.329, 1211.259, 354.786, 111.359, 33.807, 2.095, 3.967, 11.817, 2.375, 3.328, 1.569, 2.322, 3.211, 2.736, 4.651, 22.511, 9.263, 10.485, 2.793, 2.985
1632391265.7895, 28.696, 6.782, 2.123, 3.054, 4.072, 2996.823, 736.393, 216.699, 67.29, 20.377, 1.876, 3.815, 14.331, 2.815, 3.604, 1.13, 2.072, 4.723, 2.664, 4.889, 16.819, 7.661, 12.673, 2.812, 3.34
1632391265.9155, 19.305, 4.885, 2.434, 2.859, 4.225, 1489.885, 409.651, 113.32, 36.158, 12.712, 1.676, 3.788, 15.799, 3.455, 3.915, 0.922, 1.937, 6.968, 2.569, 5.002, 11.187, 6.289, 13.978, 2.954, 3.725
1632391266.0415, 12.961, 3.741, 2.918, 2.736, 4.32, 768.083, 261.396, 61.691, 21.231, 10.259, 1.483, 3.898, 15.866, 4.202, 4.231, 0.908, 1.97, 9.57, 2.506, 5, 7.474, 5.369, 14.093, 3.291, 4.069
1632391266.168, 11.141, 3.388, 3.547, 2.71, 4.303, 693.399, 259.175, 54.947, 19.709, 11.68, 1.326, 4.095, 14.59, 4.848, 4.498, 1.096, 2.175, 11.88, 2.471, 4.909, 6.366, 4.817, 13.045, 3.778, 4.314
1632391266.2943, 13.195, 3.575, 4.184, 2.765, 4.146, 989.424, 326.979, 71.48, 25.114, 14.828, 1.293, 4.311, 12.447, 5.2, 4.644, 1.485, 2.498, 13.215, 2.444, 4.748, 7.36, 4.414, 11.199, 4.308, 4.416
1632391266.4204, 17.002, 3.943, 4.626, 2.865, 3.849, 1245.999, 392.221, 88.223, 30.948, 17.398, 1.504, 4.472, 10.117, 5.165, 4.602, 2.035, 2.884, 13.146, 2.401, 4.518, 9.34, 3.993, 9.074, 4.747, 4.347
