Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163990.586, 5.516, 7.071, 2.785, 3.203, 2.334, 3.42, 3.747, 3.437, 3.626, 4.196, 2.194, 2.795, 0.946, 1.766, 1.676, 0.806, 4.419, 3.411, 3.981, 1.851, 2.119, 8.62, 2.945, 3.158, 2.6
1630163990.712, 5.496, 6.31, 3.091, 3.435, 2.445, 3.393, 3.069, 3.314, 3.123, 4.294, 1.696, 2.794, 1.036, 1.676, 1.685, 0.684, 4.659, 3.159, 4.077, 2.033, 1.889, 8.375, 3.481, 3.299, 2.743
1630163990.8384, 5.724, 5.663, 3.418, 3.646, 2.671, 3.183, 2.504, 3.271, 2.629, 4.311, 1.36, 2.918, 1.09, 1.558, 1.71, 0.737, 4.973, 2.804, 4.033, 2.311, 1.667, 7.875, 3.921, 3.537, 2.983
1630163990.9643, 6.087, 5.187, 3.704, 3.788, 2.927, 3.024, 2.137, 3.232, 2.216, 4.179, 1.184, 3.077, 1.091, 1.476, 1.721, 0.98, 5.141, 2.46, 3.909, 2.563, 1.442, 7.124, 4.171, 3.803, 3.229
1630163991.0898, 6.339, 4.86, 3.875, 3.866, 3.163, 3.024, 1.959, 3.113, 1.942, 3.903, 1.094, 3.138, 1.052, 1.518, 1.735, 1.374, 4.98, 2.2, 3.788, 2.712, 1.276, 6.181, 4.175, 4.055, 3.439
1630163991.2158, 6.246, 4.578, 3.928, 3.971, 3.38, 3.316, 1.912, 2.918, 1.85, 3.551, 1.031, 2.992, 1.023, 1.768, 1.794, 1.81, 4.449, 2.049, 3.762, 2.75, 1.204, 5.129, 3.98, 4.319, 3.627
1630163991.3423, 5.706, 4.246, 3.944, 4.205, 3.613, 3.679, 1.96, 2.791, 1.963, 3.206, 0.954, 2.624, 1.093, 2.255, 1.934, 2.151, 3.682, 2.014, 3.893, 2.72, 1.23, 4.1, 3.733, 4.639, 3.841
1630163991.4687, 4.821, 3.772, 3.992, 4.583, 3.881, 4.125, 2.099, 2.866, 2.249, 2.946, 0.912, 2.099, 1.329, 2.91, 2.158, 2.308, 2.892, 2.082, 4.175, 2.693, 1.346, 3.208, 3.559, 4.995, 4.112
1630163991.5948, 3.923, 3.213, 4.116, 4.987, 4.157, 4.567, 2.354, 3.184, 2.62, 2.814, 0.913, 1.549, 1.76, 3.559, 2.417, 2.257, 2.272, 2.258, 4.538, 2.715, 1.522, 2.534, 3.543, 5.29, 4.412
1630163991.721, 3.337, 2.772, 4.38, 5.218, 4.355, 4.86, 2.702, 3.614, 2.939, 2.829, 0.943, 1.131, 2.371, 3.991, 2.628, 2.059, 1.992, 2.58, 4.85, 2.776, 1.698, 2.193, 3.783, 5.383, 4.652
1630163991.8471, 3.213, 2.673, 4.916, 5.12, 4.375, 5.107, 3.11, 3.957, 3.087, 2.993, 0.967, 0.955, 3.128, 4.063, 2.714, 1.796, 2.122, 3.099, 4.975, 2.833, 1.857, 2.243, 4.418, 5.192, 4.714
1630163991.9732, 3.617, 3.018, 5.805, 4.691, 4.175, 5.319, 3.546, 4.058, 3.031, 3.29, 0.984, 1.019, 3.954, 3.774, 2.651, 1.601, 2.592, 3.79, 4.859, 2.846, 2.063, 2.622, 5.515, 4.777, 4.543
1630163992.0993, 4.379, 3.698, 7.054, 4.079, 3.811, 5.724, 3.942, 3.916, 2.82, 3.669, 0.966, 1.242, 4.779, 3.265, 2.48, 1.518, 3.256, 4.57, 4.562, 2.824, 2.31, 3.195, 7.004, 4.305, 4.198
1630163992.2256, 5.381, 4.471, 8.614, 3.522, 3.425, 6.32, 4.258, 3.72, 2.551, 4.031, 0.936, 1.515, 5.552, 2.742, 2.298, 1.581, 3.907, 5.372, 4.23, 2.821, 2.594, 3.786, 8.716, 3.975, 3.833
1630163992.3514, 6.423, 5.174, 10.34, 3.223, 3.161, 7.173, 4.515, 3.75, 2.324, 4.259, 0.925, 1.746, 6.199, 2.372, 2.199, 1.688, 4.332, 6.139, 4.002, 2.888, 2.918, 4.275, 10.406, 3.906, 3.608
1630163992.4772, 8.539, 5.961, 12.024, 3.209, 3.075, 7.986, 4.723, 4.232, 2.19, 4.256, 0.965, 1.887, 6.62, 2.206, 2.21, 1.766, 4.409, 6.819, 3.92, 3.02, 4.25, 4.852, 11.841, 4.045, 3.578
1630163992.6033, 13.556, 7.275, 13.403, 3.339, 3.114, 8.562, 4.915, 5.229, 2.153, 3.982, 1.084, 1.995, 6.718, 2.176, 2.285, 1.781, 4.2, 7.359, 3.927, 3.154, 7.881, 5.969, 12.814, 4.207, 3.67
1630163992.7294, 22.498, 9.397, 14.257, 3.413, 3.167, 8.65, 5.154, 6.622, 2.188, 3.489, 1.288, 2.165, 6.412, 2.174, 2.339, 1.726, 3.891, 7.686, 3.912, 3.202, 14.377, 7.954, 13.179, 4.199, 3.752
1630163992.8557, 34.485, 12.129, 14.451, 3.322, 3.145, 8.248, 5.459, 8.179, 2.267, 2.903, 1.55, 2.46, 5.687, 2.13, 2.307, 1.682, 3.68, 7.7, 3.793, 3.114, 22.926, 10.649, 12.924, 3.958, 3.728
1630163992.9818, 46.936, 14.859, 14.044, 3.148, 3.031, 7.553, 5.883, 9.652, 2.392, 2.388, 1.834, 2.857, 4.646, 2.054, 2.18, 1.685, 3.687, 7.34, 3.564, 2.915, 31.397, 13.428, 12.246, 3.624, 3.592
1630163993.1078, 56.08, 17.074, 13.193, 3.097, 2.867, 6.706, 6.593, 10.804, 2.587, 2.077, 2.073, 3.242, 3.47, 2.003, 1.995, 1.75, 3.873, 6.607, 3.298, 2.684, 36.985, 15.537, 11.38, 3.453, 3.406
1630163993.2337, 59.007, 18.541, 12.009, 3.347, 2.715, 6.06, 7.694, 11.408, 2.863, 2.022, 2.281, 3.5, 2.382, 2.013, 1.806, 1.872, 4.11, 5.605, 3.084, 2.506, 37.987, 16.489, 10.465, 3.653, 3.254
1630163993.3599, 54.706, 19.355, 10.625, 3.927, 2.641, 5.806, 9.112, 11.339, 3.187, 2.192, 2.395, 3.549, 1.627, 2.075, 1.673, 1.963, 4.224, 4.621, 2.98, 2.448, 33.891, 16.257, 9.622, 4.238, 3.206
1630163993.4862, 44.889, 19.8, 9.232, 4.716, 2.679, 6.083, 10.623, 10.619, 3.477, 2.498, 2.451, 3.387, 1.356, 2.158, 1.638, 1.951, 4.14, 4.019, 3.028, 2.531, 26.272, 15.254, 8.989, 5.057, 3.28
1630163993.6124, 32.791, 19.987, 8.061, 5.494, 2.845, 6.733, 11.866, 9.475, 3.637, 2.858, 2.444, 3.077, 1.564, 2.237, 1.72, 1.806, 3.888, 4.068, 3.228, 2.74, 17.6, 13.982, 8.703, 5.839, 3.453
1630163993.7384, 22.176, 19.63, 7.171, 6.028, 3.136, 7.769, 12.49, 8.273, 3.635, 3.226, 2.472, 2.698, 2.067, 2.301, 1.907, 1.579, 3.491, 4.742, 3.546, 3.029, 10.606, 12.666, 8.654, 6.323, 3.69
1630163993.8644, 14.382, 18.304, 6.614, 6.196, 3.52, 9.08, 12.296, 7.423, 3.523, 3.573, 2.514, 2.326, 2.619, 2.357, 2.153, 1.321, 3.009, 5.801, 3.922, 3.333, 6.081, 11.298, 8.662, 6.386, 3.946
1630163993.9904, 9.95, 15.85, 6.471, 6.027, 3.923, 10.597, 11.312, 7.161, 3.389, 3.861, 2.632, 2.013, 3.04, 2.424, 2.392, 1.119, 2.545, 6.954, 4.291, 3.584, 4.291, 9.837, 8.63, 6.093, 4.171
1630163994.1167, 7.36, 12.557, 6.614, 5.641, 4.251, 11.913, 9.861, 7.353, 3.304, 4.045, 2.774, 1.821, 3.249, 2.514, 2.56, 1.073, 2.215, 7.961, 4.58, 3.729, 4.064, 8.37, 8.445, 5.608, 4.324
1630163994.2429, 5.954, 9.331, 6.938, 5.211, 4.423, 12.845, 8.395, 7.631, 3.294, 4.095, 2.965, 1.844, 3.282, 2.642, 2.613, 1.262, 2.179, 8.717, 4.746, 3.745, 4.736, 7.343, 8.163, 5.142, 4.363
1630163994.3688, 5.024, 7.151, 7.453, 4.905, 4.403, 12.992, 7.267, 7.627, 3.341, 4.024, 3.146, 2.167, 3.233, 2.824, 2.543, 1.732, 2.547, 9.195, 4.796, 3.638, 5.672, 7.239, 7.935, 4.904, 4.265
1630163994.4946, 4.801, 6.487, 8.267, 4.788, 4.218, 12.293, 6.63, 7.168, 3.422, 3.905, 3.257, 2.78, 3.189, 3.048, 2.379, 2.416, 3.287, 9.403, 4.756, 3.446, 6.682, 8.171, 7.935, 4.985, 4.044
1630163994.6208, 5.133, 7.113, 9.39, 4.81, 3.945, 10.855, 6.377, 6.326, 3.536, 3.833, 3.216, 3.523, 3.18, 3.261, 2.178, 3.157, 4.189, 9.314, 4.635, 3.223, 7.409, 9.704, 8.203, 5.319, 3.754
1630163994.7472, 5.697, 8.229, 10.558, 4.869, 3.665, 9.107, 6.28, 5.32, 3.713, 3.883, 2.96, 4.128, 3.152, 3.389, 1.995, 3.703, 4.922, 8.833, 4.447, 3.01, 7.559, 10.971, 8.519, 5.733, 3.459
1630163994.8734, 6.258, 9.027, 11.348, 4.887, 3.428, 7.413, 6.129, 4.415, 3.978, 4.07, 2.53, 4.374, 3.007, 3.375, 1.862, 3.848, 5.212, 7.883, 4.206, 2.823, 7.031, 11.232, 8.541, 6.045, 3.199
1630163994.9992, 6.618, 9.093, 11.326, 4.806, 3.234, 6.151, 5.803, 3.772, 4.299, 4.322, 2.013, 4.206, 2.681, 3.188, 1.777, 3.528, 4.972, 6.499, 3.916, 2.65, 5.973, 10.232, 7.997, 6.109, 2.99
1630163995.1254, 6.553, 8.483, 10.319, 4.609, 3.048, 5.396, 5.339, 3.448, 4.572, 4.511, 1.552, 3.739, 2.199, 2.84, 1.718, 2.851, 4.324, 4.903, 3.583, 2.477, 4.672, 8.353, 6.906, 5.865, 2.82
1630163995.2513, 6.077, 7.515, 8.545, 4.345, 2.855, 5.008, 4.788, 3.387, 4.692, 4.522, 1.208, 3.164, 1.671, 2.401, 1.672, 2.07, 3.51, 3.437, 3.248, 2.319, 3.509, 6.26, 5.582, 5.386, 2.689
1630163995.3774, 5.301, 6.551, 6.462, 4.135, 2.677, 4.657, 4.184, 3.475, 4.614, 4.298, 1.027, 2.651, 1.211, 2.005, 1.646, 1.426, 2.772, 2.358, 3.043, 2.219, 2.706, 4.549, 4.412, 4.879, 2.612
1630163995.5034, 4.401, 5.875, 4.538, 4.054, 2.558, 4.117, 3.561, 3.613, 4.381, 3.865, 1.035, 2.284, 0.873, 1.769, 1.662, 1.032, 2.334, 1.731, 3.075, 2.213, 2.31, 3.593, 3.612, 4.535, 2.614
1630163995.6292, 3.653, 5.58, 3.107, 4.093, 2.527, 3.453, 2.933, 3.814, 4.098, 3.33, 1.188, 2.037, 0.657, 1.74, 1.736, 0.859, 2.3, 1.49, 3.351, 2.318, 2.21, 3.412, 3.196, 4.436, 2.701
1630163995.7549, 3.208, 5.575, 2.251, 4.156, 2.584, 2.946, 2.38, 4.145, 3.84, 2.83, 1.439, 1.82, 0.525, 1.868, 1.868, 0.817, 2.624, 1.505, 3.764, 2.52, 2.236, 3.71, 3.002, 4.514, 2.86
1630163995.8809, 3.092, 5.664, 1.831, 4.12, 2.712, 2.869, 2.029, 4.624, 3.616, 2.497, 1.726, 1.572, 0.443, 2.05, 2.036, 0.826, 3.123, 1.661, 4.141, 2.78, 2.244, 4.116, 2.854, 4.61, 3.063
1630163996.0071, 3.12, 5.696, 1.654, 3.929, 2.887, 3.307, 1.988, 5.163, 3.421, 2.412, 1.986, 1.311, 0.407, 2.188, 2.212, 0.866, 3.567, 1.835, 4.34, 3.049, 2.147, 4.418, 2.662, 4.595, 3.28
1630163996.1335, 3.099, 5.599, 1.633, 3.647, 3.072, 4.067, 2.263, 5.689, 3.267, 2.566, 2.139, 1.078, 0.439, 2.223, 2.357, 0.941, 3.79, 1.982, 4.323, 3.271, 1.981, 4.555, 2.48, 4.469, 3.466
1630163996.2598, 3.004, 5.407, 1.758, 3.389, 3.226, 4.875, 2.78, 6.144, 3.179, 2.877, 2.148, 0.903, 0.566, 2.146, 2.433, 1.058, 3.752, 2.113, 4.131, 3.398, 1.893, 4.623, 2.408, 4.323, 3.582
1630163996.3858, 3.033, 5.304, 2.098, 3.259, 3.307, 5.481, 3.374, 6.532, 3.188, 3.213, 2.005, 0.815, 0.816, 1.992, 2.414, 1.219, 3.572, 2.326, 3.868, 3.397, 2.031, 4.832, 2.612, 4.267, 3.598
1630163996.5119, 3.393, 5.452, 2.704, 3.299, 3.268, 5.872, 3.881, 6.921, 3.284, 3.431, 1.761, 0.835, 1.192, 1.811, 2.288, 1.448, 3.43, 2.688, 3.624, 3.248, 2.451, 5.336, 3.183, 4.348, 3.493
1630163996.6383, 4.509, 5.897, 3.607, 3.486, 3.088, 6.126, 4.238, 7.37, 3.397, 3.458, 1.468, 0.961, 1.657, 1.655, 2.065, 1.756, 3.456, 3.219, 3.453, 2.962, 3.208, 6.106, 4.139, 4.525, 3.269
1630163996.7644, 7.793, 6.584, 4.722, 3.777, 2.802, 6.488, 4.445, 7.798, 3.432, 3.309, 1.192, 1.153, 2.122, 1.576, 1.802, 2.113, 3.625, 3.835, 3.387, 2.603, 5.026, 7.021, 5.327, 4.731, 2.986
1630163996.8907, 15.17, 7.337, 5.882, 4.1, 2.471, 7.298, 4.611, 8.071, 3.352, 3.074, 0.965, 1.314, 2.489, 1.604, 1.575, 2.437, 3.74, 4.399, 3.423, 2.262, 8.88, 7.847, 6.494, 4.869, 2.718
1630163997.0168, 27.211, 7.948, 6.842, 4.363, 2.185, 8.742, 4.89, 8.101, 3.216, 2.857, 0.803, 1.337, 2.679, 1.73, 1.457, 2.625, 3.582, 4.825, 3.541, 2.032, 15.117, 8.298, 7.369, 4.842, 2.543
1630163997.1425, 42.316, 8.384, 7.436, 4.521, 2.025, 10.726, 5.315, 7.891, 3.125, 2.719, 0.719, 1.177, 2.698, 1.932, 1.488, 2.59, 3.102, 5.184, 3.767, 1.965, 22.915, 8.226, 7.851, 4.628, 2.507
1630163997.2686, 57.185, 8.79, 7.641, 4.585, 2.039, 12.77, 5.756, 7.557, 3.148, 2.663, 0.7, 0.915, 2.656, 2.181, 1.656, 2.305, 2.467, 5.671, 4.16, 2.067, 30.352, 7.694, 8.045, 4.331, 2.624
1630163997.395, 67.682, 9.212, 7.561, 4.573, 2.237, 14.287, 5.957, 7.318, 3.272, 2.66, 0.744, 0.692, 2.719, 2.428, 1.915, 1.849, 1.907, 6.475, 4.704, 2.297, 35.142, 6.837, 8.114, 4.085, 2.88
1630163997.5213, 71.176, 9.512, 7.399, 4.539, 2.599, 14.913, 5.834, 7.362, 3.407, 2.693, 0.867, 0.615, 3.002, 2.634, 2.213, 1.376, 1.584, 7.634, 5.328, 2.606, 35.723, 5.777, 8.199, 4.027, 3.254
1630163997.6471, 66.964, 9.498, 7.345, 4.536, 3.073, 14.49, 5.414, 7.628, 3.45, 2.762, 1.064, 0.718, 3.484, 2.783, 2.507, 1.021, 1.545, 8.97, 5.921, 2.95, 31.952, 4.639, 8.331, 4.215, 3.706
1630163997.7729, 56.849, 8.99, 7.445, 4.563, 3.561, 13.146, 4.857, 7.824, 3.331, 2.884, 1.3, 0.944, 4.011, 2.866, 2.763, 0.861, 1.763, 10.106, 6.34, 3.281, 25.261, 3.561, 8.415, 4.575, 4.161
1630163997.8989, 44.079, 8.033, 7.544, 4.556, 3.956, 11.306, 4.311, 7.639, 3.06, 3.083, 1.515, 1.21, 4.366, 2.87, 2.959, 0.892, 2.231, 10.63, 6.453, 3.56, 17.89, 2.819, 8.241, 4.916, 4.533
1630163998.0251, 31.842, 6.938, 7.417, 4.433, 4.213, 9.598, 3.996, 6.973, 2.698, 3.382, 1.647, 1.474, 4.379, 2.769, 3.093, 1.045, 2.959, 10.291, 6.177, 3.777, 11.859, 2.742, 7.649, 5.041, 4.776
1630163998.1514, 22.037, 6.103, 6.941, 4.148, 4.347, 8.762, 4.07, 5.975, 2.335, 3.779, 1.677, 1.765, 4.025, 2.544, 3.162, 1.201, 3.873, 9.117, 5.508, 3.937, 8.084, 3.492, 6.687, 4.846, 4.89
1630163998.2776, 15.055, 5.687, 6.154, 3.713, 4.393, 9.306, 4.533, 4.97, 2.072, 4.228, 1.662, 2.111, 3.407, 2.201, 3.148, 1.319, 4.802, 7.411, 4.551, 4.026, 6.283, 4.924, 5.617, 4.361, 4.883
1630163998.4037, 10.215, 5.572, 5.188, 3.179, 4.377, 11.327, 5.185, 4.3, 2.015, 4.651, 1.735, 2.534, 2.744, 1.766, 3.031, 1.416, 5.5, 5.584, 3.476, 4.016, 5.524, 6.622, 4.768, 3.701, 4.762
1630163998.5297, 7.181, 5.497, 4.237, 2.656, 4.318, 14.356, 5.787, 4.12, 2.248, 4.969, 2.047, 3.014, 2.319, 1.311, 2.814, 1.559, 5.785, 4.03, 2.492, 3.902, 5.103, 8.059, 4.435, 3.035, 4.555
1630163998.6561, 5.524, 5.278, 3.466, 2.248, 4.218, 17.473, 6.106, 4.315, 2.781, 5.125, 2.642, 3.487, 2.348, 0.929, 2.532, 1.841, 5.606, 2.986, 1.758, 3.701, 4.851, 8.884, 4.724, 2.512, 4.298
1630163998.7824, 5.329, 4.895, 2.934, 2.019, 4.066, 19.845, 6.058, 4.587, 3.506, 5.092, 3.433, 3.884, 2.87, 0.697, 2.232, 2.302, 5.063, 2.448, 1.334, 3.444, 5.128, 9.032, 5.442, 2.214, 4.024
1630163998.9085, 5.829, 4.435, 2.578, 1.941, 3.875, 21.065, 5.671, 4.646, 4.219, 4.881, 4.183, 4.167, 3.712, 0.617, 1.955, 2.863, 4.39, 2.243, 1.173, 3.168, 5.748, 8.712, 6.185, 2.115, 3.759
1630163999.0344, 6.257, 4.167, 2.293, 1.941, 3.683, 21.01, 5.192, 4.382, 4.725, 4.554, 4.635, 4.311, 4.569, 0.638, 1.731, 3.372, 3.825, 2.14, 1.185, 2.906, 6.398, 8.297, 6.559, 2.136, 3.519
1630163999.16, 6.333, 4.327, 1.986, 1.947, 3.536, 19.976, 4.973, 3.886, 4.889, 4.205, 4.617, 4.282, 5.117, 0.694, 1.576, 3.684, 3.504, 1.972, 1.281, 2.682, 6.695, 8.058, 6.27, 2.195, 3.315
1630163999.2859, 5.943, 4.942, 1.631, 1.915, 3.458, 18.126, 5.176, 3.384, 4.706, 3.909, 4.157, 4.042, 5.143, 0.732, 1.488, 3.771, 3.445, 1.71, 1.377, 2.504, 6.503, 8.082, 5.321, 2.226, 3.146
1630163999.4122, 5.42, 5.789, 1.313, 1.866, 3.428, 15.747, 5.673, 3.056, 4.266, 3.693, 3.468, 3.622, 4.665, 0.75, 1.453, 3.781, 3.598, 1.434, 1.432, 2.369, 6.068, 8.284, 4.032, 2.201, 2.993
1630163999.5384, 5.819, 6.696, 1.197, 1.867, 3.387, 13.192, 6.128, 2.993, 3.702, 3.527, 2.802, 3.093, 3.877, 0.798, 1.444, 3.858, 3.836, 1.277, 1.464, 2.259, 6.338, 8.597, 2.913, 2.142, 2.83
1630163999.6642, 9.657, 7.722, 1.498, 1.981, 3.287, 10.95, 6.307, 3.133, 3.144, 3.37, 2.417, 2.556, 3.038, 0.934, 1.446, 4.086, 4.029, 1.456, 1.54, 2.171, 9.094, 9.035, 2.524, 2.11, 2.664
1630163999.7902, 19.089, 9.116, 2.327, 2.227, 3.134, 9.426, 6.116, 3.373, 2.671, 3.202, 2.438, 2.078, 2.336, 1.184, 1.473, 4.397, 4.094, 2.096, 1.731, 2.133, 15.606, 9.737, 3.14, 2.174, 2.551
1630163999.916, 33.772, 11.02, 3.595, 2.582, 2.971, 8.885, 5.703, 3.645, 2.317, 3.037, 2.795, 1.703, 1.867, 1.528, 1.545, 4.591, 4.018, 3.157, 2.086, 2.175, 25.218, 10.794, 4.628, 2.385, 2.548
1630164000.0423, 50.567, 13.144, 5.012, 2.993, 2.836, 9.313, 5.246, 3.885, 2.097, 2.916, 3.269, 1.446, 1.609, 1.908, 1.662, 4.525, 3.852, 4.441, 2.608, 2.296, 35.72, 12.03, 6.467, 2.744, 2.663
1630164000.1685, 64.11, 14.865, 6.172, 3.389, 2.74, 10.427, 5.015, 4.087, 2.011, 2.884, 3.588, 1.31, 1.487, 2.248, 1.798, 4.149, 3.727, 5.617, 3.231, 2.455, 43.51, 13.067, 7.97, 3.192, 2.844
1630164000.2946, 69.87, 15.528, 6.725, 3.699, 2.666, 11.949, 5.133, 4.238, 2.05, 2.964, 3.604, 1.274, 1.451, 2.483, 1.909, 3.56, 3.767, 6.377, 3.861, 2.592, 45.967, 13.46, 8.627, 3.64, 3.01
1630164000.4207, 65.427, 14.733, 6.541, 3.875, 2.594, 13.351, 5.453, 4.302, 2.182, 3.135, 3.232, 1.278, 1.488, 2.59, 1.962, 2.91, 3.961, 6.624, 4.384, 2.667, 41.783, 12.872, 8.273, 3.983, 3.1
1630164000.5465, 52.563, 12.595, 5.762, 3.888, 2.503, 14.277, 5.65, 4.247, 2.349, 3.326, 2.689, 1.271, 1.573, 2.572, 1.948, 2.406, 4.191, 6.542, 4.679, 2.664, 32.639, 11.327, 7.17, 4.141, 3.086
1630164000.6729, 35.768, 9.732, 4.767, 3.736, 2.396, 14.415, 5.445, 4.074, 2.488, 3.472, 2.272, 1.242, 1.689, 2.456, 1.887, 2.234, 4.328, 6.51, 4.677, 2.599, 21.623, 9.272, 5.928, 4.085, 2.988
1630164000.7991, 20.412, 6.999, 4.036, 3.46, 2.308, 13.755, 4.884, 3.832, 2.567, 3.546, 2.227, 1.228, 1.856, 2.295, 1.82, 2.383, 4.264, 6.804, 4.408, 2.507, 12.329, 7.309, 5.164, 3.867, 2.863
1630164000.9251, 10.164, 5.019, 3.768, 3.135, 2.284, 12.387, 4.235, 3.577, 2.588, 3.57, 2.606, 1.247, 2.073, 2.151, 1.787, 2.716, 3.971, 7.376, 3.994, 2.428, 6.759, 5.81, 5.069, 3.6, 2.775
1630164001.0511, 5.469, 4.009, 3.856, 2.849, 2.353, 10.499, 3.764, 3.345, 2.57, 3.602, 3.247, 1.3, 2.296, 2.073, 1.798, 2.99, 3.548, 7.899, 3.589, 2.383, 4.817, 4.872, 5.387, 3.397, 2.761
1630164001.1771, 4.382, 3.722, 4.088, 2.675, 2.525, 8.269, 3.657, 3.171, 2.547, 3.706, 3.849, 1.377, 2.48, 2.096, 1.842, 3.102, 3.137, 7.983, 3.335, 2.39, 4.959, 4.311, 5.696, 3.34, 2.831
1630164001.3032, 4.493, 3.769, 4.317, 2.657, 2.795, 6.055, 3.908, 3.068, 2.574, 3.924, 4.157, 1.454, 2.585, 2.228, 1.902, 2.995, 2.824, 7.399, 3.328, 2.451, 5.44, 3.885, 5.727, 3.456, 2.966
1630164001.4292, 4.699, 3.882, 4.506, 2.79, 3.128, 4.168, 4.346, 2.998, 2.704, 4.247, 4.085, 1.509, 2.599, 2.442, 1.963, 2.717, 2.594, 6.206, 3.573, 2.553, 5.505, 3.504, 5.484, 3.698, 3.128
1630164001.5557, 4.82, 3.962, 4.659, 3.006, 3.463, 2.975, 4.776, 2.905, 2.943, 4.618, 3.71, 1.533, 2.534, 2.684, 2.02, 2.34, 2.387, 4.728, 3.975, 2.676, 5.126, 3.181, 5.122, 3.944, 3.274
1630164001.6815, 4.84, 4.026, 4.759, 3.212, 3.72, 2.716, 5.111, 2.763, 3.237, 4.948, 3.252, 1.584, 2.4, 2.871, 2.072, 2.008, 2.244, 3.393, 4.376, 2.792, 4.493, 3.057, 4.782, 4.068, 3.364
1630164001.8085, 4.709, 4.09, 4.746, 3.321, 3.821, 3.692, 5.449, 2.608, 3.483, 5.141, 2.841, 1.739, 2.215, 2.933, 2.106, 1.855, 2.263, 2.519, 4.625, 2.877, 3.948, 3.25, 4.533, 3.978, 3.372
1630164001.9353, 4.408, 4.167, 4.64, 3.322, 3.719, 6.119, 5.985, 2.551, 3.614, 5.134, 2.559, 2.025, 2.006, 2.846, 2.093, 1.974, 2.488, 2.237, 4.652, 2.902, 3.824, 3.75, 4.473, 3.691, 3.287
1630164002.0622, 3.971, 4.228, 4.468, 3.257, 3.432, 9.853, 6.799, 2.676, 3.643, 4.918, 2.404, 2.428, 1.776, 2.641, 2.018, 2.38, 2.936, 2.421, 4.49, 2.863, 4.306, 4.421, 4.621, 3.311, 3.133
1630164002.1892, 3.49, 4.206, 4.261, 3.211, 3.042, 14.323, 7.708, 3.021, 3.657, 4.524, 2.328, 2.91, 1.542, 2.396, 1.889, 2.922, 3.523, 2.857, 4.261, 2.781, 5.291, 5.065, 4.931, 2.997, 2.961
1630164002.3161, 3.109, 4.038, 4.053, 3.243, 2.669, 18.289, 8.35, 3.489, 3.729, 4.029, 2.31, 3.4, 1.329, 2.201, 1.743, 3.453, 4.083, 3.375, 4.093, 2.695, 6.638, 5.48, 5.306, 2.864, 2.84
1630164002.4429, 2.873, 3.714, 3.839, 3.353, 2.42, 20.695, 8.363, 3.897, 3.877, 3.555, 2.328, 3.81, 1.146, 2.11, 1.63, 3.781, 4.432, 3.858, 4.056, 2.645, 7.959, 5.568, 5.566, 2.931, 2.824
1630164002.5694, 2.717, 3.334, 3.556, 3.461, 2.356, 20.924, 7.643, 4.049, 4.044, 3.248, 2.395, 4.097, 0.992, 2.12, 1.588, 3.743, 4.512, 4.198, 4.123, 2.656, 8.857, 5.419, 5.502, 3.097, 2.929
1630164002.6961, 2.565, 3.036, 3.158, 3.484, 2.466, 18.812, 6.35, 3.868, 4.153, 3.212, 2.528, 4.246, 0.855, 2.198, 1.626, 3.378, 4.411, 4.28, 4.216, 2.73, 9.089, 5.242, 4.984, 3.238, 3.132
1630164002.8228, 2.372, 2.928, 2.714, 3.375, 2.67, 15.128, 4.84, 3.467, 4.166, 3.457, 2.779, 4.242, 0.752, 2.299, 1.712, 2.851, 4.286, 4.061, 4.244, 2.838, 8.554, 5.216, 4.12, 3.26, 3.365
1630164002.9491, 2.224, 3.032, 2.49, 3.144, 2.868, 10.96, 3.49, 3.075, 4.089, 3.894, 3.126, 4.075, 0.741, 2.377, 1.8, 2.386, 4.243, 3.648, 4.155, 2.935, 7.442, 5.346, 3.281, 3.133, 3.544
1630164003.0755, 2.278, 3.282, 2.781, 2.87, 2.989, 7.289, 2.541, 2.89, 3.983, 4.369, 3.475, 3.744, 0.885, 2.408, 1.85, 2.146, 4.247, 3.222, 3.969, 2.983, 6.22, 5.5, 2.899, 2.927, 3.604
1630164003.2016, 2.548, 3.542, 3.714, 2.645, 3.018, 4.677, 2.07, 2.984, 3.92, 4.726, 3.672, 3.279, 1.215, 2.388, 1.847, 2.129, 4.17, 2.951, 3.756, 2.961, 5.237, 5.467, 3.216, 2.746, 3.536
1630164003.3279, 2.853, 3.72, 5.07, 2.504, 2.994, 3.181, 2.052, 3.248, 3.898, 4.871, 3.587, 2.755, 1.673, 2.308, 1.801, 2.221, 3.904, 2.918, 3.554, 2.873, 4.736, 5.147, 4.093, 2.629, 3.381
1630164003.4542, 3.168, 3.833, 6.356, 2.413, 2.975, 2.448, 2.433, 3.47, 3.857, 4.809, 3.183, 2.262, 2.107, 2.151, 1.736, 2.268, 3.45, 3.082, 3.331, 2.737, 4.648, 4.643, 5.076, 2.535, 3.213
