Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237396.9719, 4.852, 1.731, 2.161, 0.654, 1.318, 1.973, 0.68, 1.835, 1.67, 1.763, 1.283, 1.092, 1.587, 0.766, 1.213, 1.452, 0.941, 0.873, 0.869, 0.674, 4.288, 1.404, 2.532, 0.845, 1.318
1630237397.0978, 4.182, 2.262, 2.159, 0.667, 1.496, 1.62, 0.736, 2.022, 1.89, 1.782, 1.379, 1.214, 1.474, 0.76, 1.226, 1.118, 0.95, 1.031, 1.028, 0.694, 3.645, 1.953, 2.875, 0.972, 1.415
1630237397.2239, 3.676, 2.945, 2.152, 0.807, 1.675, 1.379, 0.838, 2.207, 2.077, 1.831, 1.395, 1.23, 1.407, 0.796, 1.241, 0.949, 0.921, 1.163, 1.22, 0.774, 3.265, 2.77, 3.275, 1.217, 1.508
1630237397.3498, 3.39, 3.714, 2.14, 1.041, 1.825, 1.257, 0.944, 2.289, 2.193, 1.893, 1.37, 1.132, 1.358, 0.862, 1.257, 0.991, 0.884, 1.261, 1.397, 0.898, 3.176, 3.757, 3.612, 1.522, 1.592
1630237397.4762, 3.244, 4.406, 2.097, 1.316, 1.907, 1.221, 1.017, 2.2, 2.249, 1.945, 1.378, 0.961, 1.297, 0.944, 1.265, 1.24, 0.857, 1.336, 1.527, 1.028, 3.254, 4.699, 3.743, 1.807, 1.654
1630237397.602, 3.158, 4.835, 2.02, 1.581, 1.891, 1.26, 1.044, 1.923, 2.275, 1.97, 1.51, 0.781, 1.205, 1.031, 1.246, 1.665, 0.844, 1.426, 1.603, 1.122, 3.361, 5.349, 3.613, 2.002, 1.675
1630237397.7283, 3.061, 4.839, 1.912, 1.797, 1.777, 1.405, 1.026, 1.518, 2.318, 1.967, 1.806, 0.662, 1.088, 1.108, 1.185, 2.223, 0.852, 1.612, 1.643, 1.144, 3.382, 5.51, 3.285, 2.076, 1.641
1630237397.8542, 2.851, 4.375, 1.823, 1.948, 1.597, 1.66, 0.978, 1.101, 2.425, 1.954, 2.219, 0.65, 0.979, 1.163, 1.085, 2.823, 0.885, 2.028, 1.678, 1.088, 3.257, 5.135, 2.919, 2.045, 1.557
1630237397.9801, 2.576, 3.57, 1.833, 2.045, 1.409, 1.965, 0.922, 0.782, 2.631, 1.955, 2.687, 0.754, 0.916, 1.182, 0.967, 3.363, 0.951, 2.783, 1.73, 0.977, 3.092, 4.373, 2.731, 1.951, 1.443
1630237398.1064, 2.33, 2.638, 2.009, 2.113, 1.268, 2.229, 0.873, 0.615, 2.928, 1.984, 3.109, 0.918, 0.924, 1.161, 0.864, 3.717, 1.057, 3.877, 1.803, 0.852, 3.006, 3.446, 2.869, 1.838, 1.331
1630237398.2327, 2.141, 1.78, 2.428, 2.172, 1.215, 2.351, 0.835, 0.601, 3.261, 2.039, 3.44, 1.085, 1.046, 1.114, 0.811, 3.829, 1.195, 5.193, 1.886, 0.755, 3.027, 2.558, 3.386, 1.738, 1.251
1630237398.3591, 2.05, 1.146, 3.176, 2.234, 1.258, 2.31, 0.803, 0.685, 3.55, 2.108, 3.656, 1.239, 1.409, 1.083, 0.824, 3.68, 1.317, 6.519, 1.95, 0.715, 3.124, 1.884, 4.316, 1.668, 1.227
1630237398.4848, 2.119, 0.816, 4.243, 2.32, 1.375, 2.163, 0.778, 0.797, 3.718, 2.168, 3.733, 1.431, 2.159, 1.125, 0.895, 3.318, 1.364, 7.605, 1.972, 0.734, 3.241, 1.527, 5.583, 1.649, 1.26
1630237398.6107, 2.359, 0.752, 5.484, 2.467, 1.52, 2.02, 0.78, 0.89, 3.716, 2.181, 3.606, 1.718, 3.369, 1.288, 0.998, 2.808, 1.295, 8.197, 1.947, 0.794, 3.329, 1.48, 7.001, 1.729, 1.336
1630237398.7368, 2.742, 0.842, 6.643, 2.694, 1.652, 1.91, 0.84, 0.939, 3.555, 2.123, 3.27, 2.073, 4.929, 1.556, 1.098, 2.271, 1.11, 8.17, 1.882, 0.867, 3.378, 1.651, 8.273, 1.93, 1.44
1630237398.863, 3.246, 1, 7.485, 2.982, 1.744, 1.889, 0.98, 0.954, 3.287, 1.999, 2.773, 2.404, 6.555, 1.865, 1.171, 1.782, 0.863, 7.552, 1.794, 0.929, 3.616, 1.96, 9.174, 2.246, 1.556
1630237398.9893, 4.186, 1.318, 7.905, 3.271, 1.79, 1.875, 1.173, 0.957, 2.984, 1.852, 2.206, 2.592, 7.862, 2.133, 1.21, 1.426, 0.644, 6.506, 1.69, 0.973, 4.975, 2.5, 9.654, 2.642, 1.671
1630237399.1152, 5.981, 2.012, 7.953, 3.473, 1.795, 1.782, 1.364, 0.985, 2.695, 1.73, 1.656, 2.551, 8.507, 2.289, 1.22, 1.203, 0.525, 5.272, 1.57, 0.999, 8.609, 3.528, 9.877, 3.056, 1.769
1630237399.2411, 8.73, 3.239, 7.782, 3.5, 1.763, 1.555, 1.486, 1.054, 2.431, 1.668, 1.199, 2.273, 8.319, 2.288, 1.209, 1.124, 0.539, 4.077, 1.423, 1.014, 14.817, 5.233, 10.06, 3.404, 1.827
1630237399.3671, 12.107, 4.91, 7.52, 3.314, 1.699, 1.252, 1.499, 1.146, 2.172, 1.671, 0.891, 1.851, 7.375, 2.136, 1.179, 1.142, 0.662, 3.066, 1.243, 1.025, 22.665, 7.478, 10.271, 3.612, 1.82
1630237399.4935, 15.198, 6.673, 7.169, 2.931, 1.6, 0.979, 1.427, 1.252, 1.905, 1.72, 0.745, 1.431, 5.967, 1.874, 1.13, 1.228, 0.843, 2.295, 1.044, 1.026, 30.057, 9.73, 10.343, 3.613, 1.728
1630237399.6196, 16.977, 8.032, 6.646, 2.408, 1.47, 0.816, 1.345, 1.366, 1.65, 1.779, 0.665, 1.159, 4.486, 1.569, 1.059, 1.277, 1.029, 1.763, 0.856, 1.01, 34.495, 11.267, 9.992, 3.372, 1.553
1630237399.7458, 16.736, 8.569, 5.911, 1.831, 1.318, 0.814, 1.334, 1.484, 1.447, 1.807, 0.586, 1.101, 3.26, 1.276, 0.971, 1.257, 1.171, 1.442, 0.704, 0.971, 34.337, 11.536, 9.037, 2.905, 1.319
1630237399.8719, 14.49, 8.122, 5.023, 1.297, 1.158, 0.969, 1.476, 1.607, 1.334, 1.774, 0.491, 1.198, 2.442, 1.029, 0.875, 1.16, 1.247, 1.251, 0.6, 0.906, 29.546, 10.389, 7.516, 2.286, 1.068
1630237399.9978, 10.952, 6.878, 4.111, 0.877, 1.007, 1.199, 1.789, 1.743, 1.31, 1.682, 0.41, 1.325, 1.976, 0.841, 0.787, 1.02, 1.272, 1.094, 0.55, 0.826, 21.738, 8.186, 5.709, 1.64, 0.844
1630237400.1239, 7.215, 5.272, 3.318, 0.6, 0.882, 1.415, 2.208, 1.888, 1.337, 1.57, 0.407, 1.377, 1.73, 0.719, 0.72, 0.889, 1.308, 0.961, 0.566, 0.759, 13.418, 5.624, 4.003, 1.098, 0.684
1630237400.2502, 4.472, 3.856, 2.754, 0.468, 0.792, 1.527, 2.619, 2.008, 1.369, 1.487, 0.545, 1.33, 1.631, 0.657, 0.682, 0.845, 1.418, 0.896, 0.678, 0.731, 7.431, 3.613, 2.734, 0.753, 0.599
1630237400.3764, 3.38, 2.953, 2.458, 0.468, 0.728, 1.505, 2.923, 2.06, 1.378, 1.461, 0.853, 1.235, 1.664, 0.644, 0.667, 0.931, 1.66, 0.947, 0.911, 0.756, 5.478, 2.654, 2.058, 0.632, 0.574
1630237400.5024, 4.068, 2.676, 2.557, 0.587, 0.675, 1.372, 3.044, 2.049, 1.388, 1.483, 1.308, 1.172, 1.897, 0.673, 0.66, 1.111, 2.069, 1.154, 1.258, 0.821, 7.939, 2.898, 2.082, 0.715, 0.58
1630237400.6283, 6.961, 3.026, 3.357, 0.792, 0.626, 1.178, 2.939, 1.991, 1.456, 1.52, 1.813, 1.209, 2.414, 0.723, 0.645, 1.373, 2.609, 1.555, 1.652, 0.896, 15.235, 4.411, 3.06, 0.922, 0.6
1630237400.7542, 12.449, 4.073, 5.1, 1.041, 0.589, 0.988, 2.625, 1.924, 1.628, 1.537, 2.236, 1.348, 3.205, 0.792, 0.615, 1.701, 3.182, 2.12, 1.99, 0.955, 27.351, 7.386, 5.194, 1.179, 0.629
1630237400.8805, 20.42, 5.795, 7.707, 1.291, 0.578, 0.854, 2.174, 1.868, 1.884, 1.516, 2.457, 1.53, 4.119, 0.899, 0.575, 2.061, 3.646, 2.757, 2.18, 0.983, 43.417, 11.724, 8.399, 1.431, 0.671
1630237401.0067, 29.599, 7.914, 10.558, 1.487, 0.603, 0.797, 1.691, 1.807, 2.14, 1.461, 2.472, 1.665, 4.885, 1.046, 0.541, 2.403, 3.88, 3.336, 2.175, 0.981, 60.738, 16.657, 11.945, 1.622, 0.73
1630237401.1327, 37.658, 9.874, 12.767, 1.583, 0.668, 0.821, 1.276, 1.699, 2.284, 1.392, 2.319, 1.669, 5.218, 1.212, 0.527, 2.662, 3.817, 3.718, 1.995, 0.961, 74.886, 20.868, 14.757, 1.724, 0.805
1630237401.2587, 42.163, 11.078, 13.571, 1.572, 0.763, 0.904, 0.997, 1.533, 2.242, 1.34, 2.115, 1.51, 4.963, 1.353, 0.539, 2.77, 3.476, 3.801, 1.72, 0.938, 81.595, 23.037, 15.876, 1.746, 0.887
1630237401.3844, 41.586, 11.142, 12.698, 1.483, 0.87, 1.013, 0.863, 1.344, 2.026, 1.333, 1.983, 1.227, 4.175, 1.424, 0.567, 2.684, 2.952, 3.557, 1.447, 0.92, 78.539, 22.475, 14.928, 1.729, 0.963
1630237401.5107, 36.115, 10.052, 10.49, 1.361, 0.968, 1.119, 0.827, 1.208, 1.717, 1.376, 1.961, 0.896, 3.087, 1.397, 0.596, 2.425, 2.368, 3.06, 1.245, 0.901, 66.578, 19.379, 12.274, 1.707, 1.022
1630237401.6371, 27.724, 8.217, 7.717, 1.247, 1.04, 1.218, 0.842, 1.179, 1.43, 1.448, 2.046, 0.605, 1.998, 1.276, 0.614, 2.103, 1.827, 2.436, 1.135, 0.869, 49.708, 14.826, 8.847, 1.692, 1.058
1630237401.7634, 19.03, 6.256, 5.174, 1.157, 1.08, 1.299, 0.883, 1.266, 1.244, 1.52, 2.19, 0.431, 1.164, 1.09, 0.62, 1.811, 1.4, 1.841, 1.085, 0.811, 32.673, 10.246, 5.669, 1.662, 1.071
1630237401.8892, 12.153, 4.66, 3.335, 1.084, 1.094, 1.343, 0.933, 1.438, 1.189, 1.565, 2.317, 0.414, 0.715, 0.896, 0.622, 1.594, 1.131, 1.384, 1.051, 0.725, 19.296, 6.727, 3.387, 1.589, 1.07
1630237402.0151, 8.054, 3.589, 2.282, 1.017, 1.092, 1.314, 0.985, 1.646, 1.244, 1.571, 2.382, 0.551, 0.65, 0.75, 0.626, 1.438, 1.023, 1.088, 1.002, 0.627, 11.072, 4.565, 2.136, 1.461, 1.067
1630237402.1411, 6.228, 2.952, 1.806, 0.953, 1.079, 1.214, 1.04, 1.845, 1.356, 1.532, 2.393, 0.785, 0.862, 0.684, 0.634, 1.296, 1.05, 0.933, 0.929, 0.539, 7.081, 3.456, 1.631, 1.299, 1.067
1630237402.2673, 5.667, 2.523, 1.633, 0.906, 1.053, 1.105, 1.095, 2.013, 1.47, 1.457, 2.375, 1.045, 1.198, 0.694, 0.638, 1.134, 1.163, 0.883, 0.842, 0.48, 5.329, 2.804, 1.463, 1.146, 1.069
1630237402.3936, 5.519, 2.166, 1.659, 0.899, 1.013, 1.071, 1.158, 2.161, 1.564, 1.36, 2.369, 1.276, 1.547, 0.755, 0.626, 0.958, 1.308, 0.873, 0.747, 0.457, 4.303, 2.239, 1.446, 1.054, 1.072
1630237402.5196, 5.364, 1.926, 1.903, 0.955, 0.958, 1.188, 1.255, 2.305, 1.631, 1.267, 2.459, 1.456, 1.823, 0.84, 0.598, 0.882, 1.443, 0.869, 0.656, 0.468, 3.519, 1.798, 1.6, 1.062, 1.071
1630237402.6453, 5.104, 1.82, 2.226, 1.059, 0.898, 1.503, 1.396, 2.442, 1.66, 1.206, 2.749, 1.588, 1.966, 0.917, 0.561, 0.987, 1.557, 0.868, 0.586, 0.502, 2.985, 1.524, 1.803, 1.161, 1.063
1630237402.7714, 4.698, 1.827, 2.431, 1.169, 0.846, 1.978, 1.58, 2.531, 1.636, 1.203, 3.227, 1.695, 1.959, 0.955, 0.53, 1.293, 1.656, 0.881, 0.553, 0.545, 2.618, 1.388, 1.892, 1.303, 1.046
1630237402.8978, 4.131, 1.895, 2.391, 1.245, 0.812, 2.543, 1.773, 2.517, 1.558, 1.281, 3.82, 1.78, 1.814, 0.933, 0.52, 1.715, 1.735, 0.923, 0.557, 0.588, 2.275, 1.312, 1.77, 1.433, 1.02
1630237403.0241, 3.446, 1.97, 2.109, 1.264, 0.794, 3.044, 1.913, 2.379, 1.448, 1.443, 4.372, 1.82, 1.584, 0.859, 0.532, 2.122, 1.781, 0.997, 0.582, 0.629, 1.907, 1.255, 1.458, 1.512, 0.989
1630237403.15, 2.787, 2.031, 1.712, 1.229, 0.779, 3.363, 1.934, 2.112, 1.333, 1.678, 4.72, 1.801, 1.342, 0.763, 0.557, 2.387, 1.797, 1.09, 0.605, 0.671, 1.609, 1.229, 1.07, 1.523, 0.961
1630237403.2759, 2.248, 2.077, 1.343, 1.153, 0.76, 3.441, 1.798, 1.76, 1.242, 1.952, 4.725, 1.723, 1.143, 0.679, 0.585, 2.424, 1.804, 1.164, 0.615, 0.717, 1.472, 1.27, 0.731, 1.458, 0.946
1630237403.4019, 1.936, 2.133, 1.1, 1.059, 0.739, 3.29, 1.549, 1.411, 1.193, 2.208, 4.331, 1.606, 1.008, 0.633, 0.612, 2.228, 1.833, 1.189, 0.613, 0.763, 1.58, 1.416, 0.524, 1.321, 0.949
1630237403.528, 2.915, 2.499, 1.046, 0.963, 0.726, 2.944, 1.278, 1.151, 1.174, 2.382, 3.606, 1.505, 0.938, 0.631, 0.64, 1.864, 1.912, 1.157, 0.611, 0.8, 2.967, 1.947, 0.499, 1.138, 0.97
1630237403.6543, 7.387, 3.734, 1.177, 0.877, 0.725, 2.497, 1.069, 1.039, 1.155, 2.432, 2.752, 1.474, 0.93, 0.656, 0.674, 1.44, 2.045, 1.092, 0.625, 0.817, 7.762, 3.385, 0.657, 0.953, 1.008
1630237403.7805, 17.478, 6.171, 1.43, 0.802, 0.737, 2.074, 0.972, 1.083, 1.116, 2.367, 1.979, 1.544, 0.96, 0.682, 0.715, 1.06, 2.175, 1.012, 0.669, 0.806, 17.936, 6.024, 0.97, 0.816, 1.057
1630237403.9066, 35.304, 9.83, 1.871, 0.738, 0.762, 1.816, 0.998, 1.238, 1.052, 2.245, 1.476, 1.759, 0.999, 0.681, 0.757, 0.813, 2.223, 0.923, 0.734, 0.771, 35.534, 9.861, 1.588, 0.752, 1.116
1630237404.0325, 64.562, 15.013, 2.661, 0.7, 0.808, 1.793, 1.103, 1.44, 0.98, 2.151, 1.314, 2.129, 1.028, 0.646, 0.796, 0.742, 2.131, 0.84, 0.807, 0.723, 64.425, 15.217, 2.758, 0.772, 1.192
1630237404.1586, 106.748, 21.932, 3.894, 0.701, 0.886, 1.982, 1.204, 1.656, 0.94, 2.149, 1.437, 2.576, 1.055, 0.605, 0.825, 0.824, 1.896, 0.785, 0.869, 0.68, 106.442, 22.355, 4.613, 0.86, 1.288
1630237404.2849, 157.7, 30.077, 5.478, 0.748, 0.99, 2.279, 1.231, 1.889, 0.982, 2.255, 1.726, 2.953, 1.113, 0.597, 0.837, 0.993, 1.588, 0.779, 0.914, 0.656, 157.643, 30.801, 6.979, 0.98, 1.388
1630237404.4112, 206.764, 37.935, 7.088, 0.831, 1.095, 2.543, 1.152, 2.149, 1.132, 2.429, 2.064, 3.101, 1.214, 0.65, 0.824, 1.159, 1.291, 0.811, 0.945, 0.653, 207.39, 39.009, 9.323, 1.098, 1.457
1630237404.5372, 240.404, 43.378, 8.247, 0.926, 1.159, 2.675, 0.997, 2.424, 1.376, 2.597, 2.351, 2.937, 1.337, 0.758, 0.784, 1.256, 1.071, 0.864, 0.966, 0.66, 241.969, 44.795, 10.927, 1.191, 1.452
1630237404.6631, 247.345, 44.578, 8.592, 1.008, 1.144, 2.635, 0.838, 2.686, 1.671, 2.684, 2.546, 2.511, 1.437, 0.889, 0.718, 1.244, 0.95, 0.951, 0.974, 0.657, 249.803, 46.254, 11.291, 1.269, 1.349
1630237404.7889, 224.506, 40.8, 8.069, 1.073, 1.032, 2.44, 0.755, 2.907, 1.957, 2.648, 2.666, 1.974, 1.495, 1.005, 0.635, 1.133, 0.911, 1.132, 0.975, 0.63, 227.565, 42.559, 10.355, 1.367, 1.153
1630237404.9152, 178.152, 32.903, 6.914, 1.138, 0.85, 2.19, 0.8, 3.049, 2.165, 2.496, 2.74, 1.538, 1.514, 1.088, 0.558, 0.996, 0.928, 1.477, 0.981, 0.577, 181.415, 34.521, 8.514, 1.519, 0.909
1630237405.0413, 121.827, 23.017, 5.511, 1.225, 0.669, 1.977, 0.982, 3.084, 2.234, 2.287, 2.775, 1.366, 1.506, 1.145, 0.514, 0.896, 0.988, 1.99, 1.009, 0.511, 125.12, 24.333, 6.402, 1.737, 0.691
1630237405.1674, 69.997, 13.687, 4.25, 1.342, 0.568, 1.844, 1.254, 2.994, 2.142, 2.103, 2.753, 1.499, 1.475, 1.193, 0.525, 0.877, 1.085, 2.574, 1.069, 0.455, 73.203, 14.662, 4.627, 1.992, 0.566
1630237405.2934, 32.543, 6.889, 3.354, 1.458, 0.593, 1.778, 1.539, 2.786, 1.925, 2.008, 2.66, 1.839, 1.428, 1.246, 0.592, 0.958, 1.216, 3.061, 1.156, 0.432, 35.587, 7.555, 3.488, 2.211, 0.557
1630237405.4195, 11.882, 3.363, 2.769, 1.521, 0.739, 1.735, 1.741, 2.469, 1.652, 2.028, 2.495, 2.187, 1.371, 1.294, 0.693, 1.125, 1.346, 3.273, 1.235, 0.457, 14.577, 3.83, 2.887, 2.311, 0.642
1630237405.5457, 4.291, 2.328, 2.3, 1.491, 0.96, 1.689, 1.8, 2.067, 1.404, 2.138, 2.287, 2.366, 1.287, 1.306, 0.801, 1.342, 1.422, 3.106, 1.263, 0.53, 6.479, 2.704, 2.495, 2.238, 0.768
1630237405.6719, 3.026, 2.355, 1.825, 1.362, 1.194, 1.655, 1.709, 1.63, 1.237, 2.272, 2.078, 2.313, 1.161, 1.252, 0.885, 1.576, 1.406, 2.604, 1.212, 0.632, 4.616, 2.651, 2.067, 2.006, 0.878
1630237405.798, 3.041, 2.53, 1.366, 1.177, 1.388, 1.672, 1.504, 1.228, 1.164, 2.349, 1.927, 2.053, 1.002, 1.122, 0.929, 1.83, 1.286, 1.927, 1.094, 0.734, 4.027, 2.659, 1.608, 1.686, 0.938
1630237405.9238, 2.989, 2.657, 1.009, 1.002, 1.51, 1.774, 1.242, 0.931, 1.162, 2.31, 1.892, 1.676, 0.851, 0.951, 0.932, 2.087, 1.082, 1.28, 0.955, 0.812, 3.454, 2.508, 1.266, 1.363, 0.944
1630237406.0496, 2.796, 2.717, 0.835, 0.894, 1.545, 1.972, 0.985, 0.797, 1.202, 2.139, 1.999, 1.291, 0.759, 0.806, 0.911, 2.32, 0.841, 0.817, 0.854, 0.853, 2.918, 2.239, 1.156, 1.111, 0.908
1630237406.1757, 2.532, 2.698, 0.824, 0.88, 1.5, 2.265, 0.795, 0.839, 1.268, 1.877, 2.22, 0.988, 0.745, 0.751, 0.888, 2.475, 0.606, 0.563, 0.834, 0.858, 2.538, 1.912, 1.248, 0.967, 0.853
1630237406.3019, 2.201, 2.607, 0.894, 0.946, 1.397, 2.623, 0.717, 1.02, 1.358, 1.6, 2.476, 0.797, 0.779, 0.804, 0.875, 2.514, 0.412, 0.463, 0.903, 0.839, 2.239, 1.588, 1.425, 0.93, 0.802
1630237406.4282, 1.955, 2.481, 0.958, 1.056, 1.268, 3.023, 0.784, 1.262, 1.466, 1.383, 2.67, 0.693, 0.812, 0.937, 0.876, 2.429, 0.284, 0.432, 1.032, 0.813, 2.013, 1.343, 1.565, 0.976, 0.775
1630237406.5547, 1.87, 2.394, 0.997, 1.17, 1.139, 3.404, 0.989, 1.481, 1.567, 1.271, 2.727, 0.638, 0.82, 1.1, 0.881, 2.258, 0.253, 0.427, 1.175, 0.792, 1.824, 1.275, 1.609, 1.073, 0.783
1630237406.6802, 2.061, 2.405, 1.037, 1.263, 1.032, 3.678, 1.288, 1.638, 1.628, 1.276, 2.624, 0.597, 0.838, 1.242, 0.875, 2.084, 0.336, 0.458, 1.293, 0.78, 1.762, 1.454, 1.581, 1.189, 0.822
1630237406.8063, 2.451, 2.515, 1.139, 1.327, 0.957, 3.786, 1.602, 1.717, 1.621, 1.372, 2.409, 0.584, 0.943, 1.327, 0.85, 1.982, 0.523, 0.553, 1.364, 0.774, 1.801, 1.867, 1.565, 1.299, 0.875
1630237406.9323, 2.949, 2.661, 1.363, 1.365, 0.907, 3.685, 1.833, 1.708, 1.545, 1.513, 2.175, 0.634, 1.204, 1.339, 0.801, 1.986, 0.782, 0.726, 1.389, 0.767, 1.976, 2.406, 1.651, 1.389, 0.919
1630237407.0583, 3.36, 2.752, 1.724, 1.38, 0.864, 3.393, 1.91, 1.64, 1.421, 1.642, 2.008, 0.771, 1.627, 1.283, 0.733, 2.092, 1.07, 0.972, 1.382, 0.75, 2.21, 2.92, 1.893, 1.449, 0.926
1630237407.1845, 3.56, 2.731, 2.15, 1.371, 0.814, 2.955, 1.808, 1.529, 1.297, 1.72, 1.938, 0.985, 2.123, 1.179, 0.655, 2.243, 1.344, 1.25, 1.358, 0.723, 2.464, 3.273, 2.248, 1.469, 0.883
1630237407.31, 3.483, 2.598, 2.517, 1.346, 0.761, 2.448, 1.566, 1.38, 1.233, 1.734, 1.93, 1.245, 2.53, 1.056, 0.589, 2.349, 1.561, 1.497, 1.321, 0.688, 2.645, 3.374, 2.592, 1.45, 0.799
1630237407.4363, 3.163, 2.384, 2.715, 1.317, 0.715, 1.947, 1.263, 1.21, 1.281, 1.698, 1.942, 1.515, 2.699, 0.943, 0.549, 2.33, 1.687, 1.657, 1.269, 0.647, 2.68, 3.202, 2.799, 1.406, 0.702
1630237407.5625, 2.704, 2.129, 2.693, 1.3, 0.683, 1.492, 0.973, 1.027, 1.451, 1.64, 1.972, 1.756, 2.559, 0.85, 0.535, 2.154, 1.698, 1.698, 1.201, 0.601, 2.574, 2.814, 2.789, 1.351, 0.625
1630237407.689, 2.227, 1.871, 2.489, 1.298, 0.664, 1.147, 0.745, 0.855, 1.699, 1.588, 2.065, 1.936, 2.158, 0.779, 0.539, 1.864, 1.603, 1.621, 1.122, 0.553, 2.336, 2.318, 2.566, 1.297, 0.59
1630237407.8152, 1.855, 1.642, 2.208, 1.302, 0.653, 0.925, 0.59, 0.712, 1.954, 1.562, 2.271, 2.021, 1.633, 0.723, 0.551, 1.557, 1.427, 1.453, 1.04, 0.513, 2.066, 1.821, 2.217, 1.25, 0.603
1630237407.9409, 1.615, 1.463, 1.94, 1.289, 0.65, 0.79, 0.502, 0.627, 2.155, 1.571, 2.58, 2.002, 1.156, 0.686, 0.573, 1.333, 1.225, 1.241, 0.976, 0.488, 1.85, 1.401, 1.848, 1.215, 0.658
1630237408.067, 1.54, 1.347, 1.741, 1.248, 0.654, 0.671, 0.501, 0.635, 2.271, 1.611, 2.896, 1.905, 0.858, 0.683, 0.617, 1.239, 1.052, 1.035, 0.959, 0.486, 1.811, 1.096, 1.567, 1.217, 0.739
1630237408.1931, 1.612, 1.325, 1.62, 1.192, 0.674, 0.538, 0.627, 0.746, 2.316, 1.665, 3.089, 1.792, 0.778, 0.731, 0.69, 1.279, 0.981, 0.884, 1.005, 0.508, 1.963, 0.923, 1.452, 1.28, 0.829
1630237408.3196, 1.805, 1.423, 1.534, 1.14, 0.719, 0.412, 0.91, 0.94, 2.325, 1.706, 3.053, 1.732, 0.86, 0.835, 0.792, 1.398, 1.105, 0.798, 1.104, 0.549, 2.254, 0.893, 1.498, 1.4, 0.917
1630237408.4456, 2.048, 1.631, 1.442, 1.102, 0.791, 0.318, 1.33, 1.181, 2.332, 1.709, 2.779, 1.768, 0.996, 0.977, 0.905, 1.517, 1.485, 0.762, 1.221, 0.597, 2.506, 0.997, 1.649, 1.537, 0.997
1630237408.5718, 2.98, 2.113, 1.437, 1.081, 0.885, 0.28, 1.792, 1.438, 2.346, 1.659, 2.367, 1.919, 1.092, 1.113, 1.001, 1.59, 2.084, 0.765, 1.317, 0.641, 3.173, 1.443, 1.937, 1.639, 1.065
1630237408.6978, 7.296, 4.214, 1.699, 1.065, 0.984, 0.311, 2.152, 1.659, 2.347, 1.552, 1.956, 2.173, 1.102, 1.195, 1.052, 1.607, 2.78, 0.792, 1.363, 0.669, 6.586, 3.862, 2.491, 1.66, 1.119
1630237408.8238, 19.668, 10.54, 2.323, 1.042, 1.071, 0.444, 2.289, 1.8, 2.313, 1.403, 1.653, 2.486, 1.022, 1.193, 1.044, 1.649, 3.396, 0.831, 1.352, 0.68, 17.457, 11.262, 3.344, 1.59, 1.156
1630237408.95, 44.25, 23.262, 3.268, 1.004, 1.128, 0.716, 2.165, 1.842, 2.23, 1.25, 1.509, 2.795, 0.882, 1.104, 0.985, 1.845, 3.768, 0.873, 1.294, 0.68, 39.963, 25.907, 4.39, 1.447, 1.169
1630237409.0762, 80.69, 41.938, 4.335, 0.961, 1.144, 1.125, 1.837, 1.785, 2.098, 1.142, 1.496, 3.045, 0.735, 0.966, 0.903, 2.257, 3.806, 0.927, 1.219, 0.675, 74.04, 46.979, 5.404, 1.28, 1.155
1630237409.2019, 122.054, 62.665, 5.203, 0.925, 1.113, 1.626, 1.426, 1.685, 1.936, 1.113, 1.54, 3.195, 0.622, 0.837, 0.827, 2.823, 3.515, 0.986, 1.153, 0.668, 113.285, 69.841, 6.08, 1.137, 1.112
1630237409.3278, 157.105, 79.282, 5.584, 0.903, 1.037, 2.111, 1.058, 1.645, 1.783, 1.163, 1.548, 3.222, 0.562, 0.765, 0.771, 3.366, 2.999, 1.06, 1.111, 0.655, 146.927, 87.606, 6.186, 1.046, 1.047
1630237409.4538, 174.334, 86.129, 5.353, 0.9, 0.923, 2.488, 0.817, 1.749, 1.679, 1.263, 1.471, 3.105, 0.557, 0.762, 0.734, 3.685, 2.403, 1.164, 1.087, 0.636, 163.801, 94.183, 5.681, 1.018, 0.969
1630237409.58, 168.023, 80.651, 4.601, 0.944, 0.797, 2.717, 0.722, 2.011, 1.648, 1.385, 1.323, 2.828, 0.617, 0.823, 0.704, 3.637, 1.856, 1.299, 1.064, 0.619, 158.243, 87.14, 4.704, 1.058, 0.888
1630237409.7062, 140.091, 64.673, 3.618, 1.085, 0.689, 2.786, 0.728, 2.352, 1.689, 1.513, 1.122, 2.412, 0.743, 0.936, 0.671, 3.193, 1.419, 1.446, 1.029, 0.613, 132.012, 68.93, 3.565, 1.177, 0.814
1630237409.8322, 100.246, 43.657, 2.776, 1.346, 0.626, 2.765, 0.779, 2.638, 1.775, 1.639, 0.941, 1.923, 0.964, 1.088, 0.631, 2.489, 1.102, 1.573, 0.987, 0.628, 94.364, 45.813, 2.615, 1.367, 0.756
