Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627624795.0673, 29.208, 10.569, 8.492, 3.077, 0.811, 7.541, 2.522, 3.195, 0.656, 0.301, 5.952, 7.1, 2.461, 0.736, 0.599, 4.052, 2.889, 2.924, 1.235, 0.595, 26.818, 9.427, 6.231, 2.72, 0.828
1627624795.1931, 26.285, 12.804, 10.023, 3.609, 0.91, 6.915, 3.259, 3.299, 0.734, 0.306, 5.556, 7.047, 3.04, 0.712, 0.563, 4.08, 3.423, 2.625, 1.539, 0.669, 22.503, 10.687, 6.935, 3.336, 0.956
1627624795.3191, 26.409, 15.245, 10.75, 3.981, 1.005, 6.636, 4.618, 3.244, 0.894, 0.324, 4.911, 7.285, 3.665, 0.704, 0.537, 4.729, 4.598, 2.228, 1.901, 0.762, 21.71, 12.084, 7.228, 3.862, 1.102
1627624795.4454, 25.885, 17.141, 10.413, 4.072, 1.092, 6.972, 6.541, 3.127, 1.108, 0.361, 4.269, 7.944, 4.18, 0.721, 0.526, 6.17, 6.478, 1.919, 2.282, 0.881, 20.986, 13.016, 7.001, 4.184, 1.252
1627624795.5718, 23.302, 18.05, 9.139, 3.886, 1.169, 7.836, 8.715, 3.061, 1.327, 0.421, 3.828, 8.852, 4.481, 0.813, 0.535, 8.207, 8.817, 1.843, 2.645, 1.027, 18.899, 13.23, 6.328, 4.276, 1.392
1627624795.6979, 20.015, 17.915, 7.362, 3.539, 1.231, 8.887, 10.585, 3.096, 1.499, 0.502, 3.59, 9.589, 4.56, 1.032, 0.564, 10.332, 11.074, 2.031, 2.959, 1.179, 16.41, 12.822, 5.405, 4.186, 1.499
1627624795.8241, 17.045, 16.838, 5.667, 3.16, 1.262, 9.643, 11.583, 3.206, 1.578, 0.584, 3.417, 9.75, 4.502, 1.378, 0.605, 11.813, 12.613, 2.394, 3.189, 1.294, 14.151, 11.935, 4.507, 3.975, 1.545
1627624795.9499, 14.924, 15.025, 4.445, 2.824, 1.24, 9.616, 11.363, 3.306, 1.547, 0.642, 3.134, 9.136, 4.455, 1.781, 0.637, 12.074, 12.927, 2.778, 3.296, 1.33, 12.307, 10.716, 3.797, 3.688, 1.507
1627624796.0759, 13.545, 12.726, 3.755, 2.535, 1.152, 8.618, 9.95, 3.32, 1.422, 0.656, 2.671, 7.82, 4.607, 2.124, 0.636, 10.916, 11.837, 3.041, 3.264, 1.261, 10.681, 9.265, 3.289, 3.343, 1.379
1627624796.2019, 12.358, 10.228, 3.384, 2.263, 1.005, 6.856, 7.781, 3.264, 1.253, 0.618, 2.053, 6.135, 5.133, 2.29, 0.588, 8.65, 9.62, 3.118, 3.124, 1.104, 8.966, 7.676, 2.883, 2.945, 1.186
1627624796.3282, 10.99, 7.856, 3.047, 1.983, 0.829, 4.836, 5.496, 3.219, 1.107, 0.543, 1.396, 4.494, 6.052, 2.241, 0.503, 6.03, 6.948, 3.027, 2.935, 0.906, 7.154, 6.111, 2.464, 2.513, 0.972
1627624796.4542, 9.561, 5.941, 2.596, 1.712, 0.669, 3.122, 3.658, 3.313, 1.057, 0.459, 0.841, 3.241, 7.217, 2.056, 0.403, 3.919, 4.565, 2.866, 2.759, 0.729, 5.649, 4.792, 2.007, 2.1, 0.788
1627624796.5805, 8.232, 4.75, 2.1, 1.468, 0.567, 2.079, 2.513, 3.625, 1.135, 0.397, 0.476, 2.451, 8.332, 1.88, 0.315, 2.888, 2.953, 2.75, 2.622, 0.623, 4.844, 3.961, 1.613, 1.744, 0.675
1627624796.7064, 8.477, 4.381, 1.78, 1.246, 0.545, 1.676, 1.933, 4.114, 1.308, 0.377, 0.309, 1.989, 9.041, 1.827, 0.257, 2.897, 2.151, 2.732, 2.494, 0.606, 5.548, 3.708, 1.437, 1.451, 0.649
1627624796.8326, 12.654, 5.159, 1.885, 1.043, 0.594, 1.662, 1.615, 4.617, 1.498, 0.403, 0.279, 1.673, 9.048, 1.915, 0.234, 3.469, 1.864, 2.774, 2.321, 0.657, 8.913, 4.294, 1.602, 1.219, 0.698
1627624796.9587, 22.058, 7.435, 2.534, 0.872, 0.674, 1.861, 1.325, 4.926, 1.62, 0.458, 0.331, 1.394, 8.285, 2.069, 0.244, 4.154, 1.733, 2.787, 2.075, 0.733, 15.917, 5.999, 2.114, 1.059, 0.782
1627624797.0849, 35.708, 11.094, 3.586, 0.753, 0.741, 2.169, 1.038, 4.887, 1.625, 0.517, 0.452, 1.172, 6.95, 2.178, 0.279, 4.653, 1.613, 2.696, 1.778, 0.794, 25.919, 8.759, 2.824, 0.981, 0.855
1627624797.2108, 49.983, 15.246, 4.69, 0.696, 0.767, 2.546, 0.817, 4.506, 1.511, 0.556, 0.735, 1.053, 5.398, 2.149, 0.332, 4.849, 1.491, 2.479, 1.482, 0.818, 36.503, 11.959, 3.515, 0.972, 0.888
1627624797.3365, 60.536, 18.456, 5.436, 0.699, 0.745, 2.954, 0.695, 3.932, 1.33, 0.565, 1.336, 1.065, 3.948, 1.964, 0.392, 4.743, 1.384, 2.171, 1.24, 0.803, 44.696, 14.547, 4.008, 1.016, 0.868
1627624797.4626, 62.982, 19.321, 5.549, 0.755, 0.694, 3.355, 0.7, 3.342, 1.145, 0.544, 2.306, 1.288, 2.789, 1.671, 0.448, 4.443, 1.292, 1.822, 1.096, 0.76, 47.367, 15.428, 4.215, 1.111, 0.807
1627624797.5891, 56.425, 17.334, 4.984, 0.871, 0.648, 3.696, 0.865, 2.878, 1.011, 0.504, 3.517, 1.814, 2.025, 1.361, 0.49, 4.076, 1.25, 1.495, 1.068, 0.713, 43.678, 14.189, 4.136, 1.268, 0.74
1627624797.7151, 46.828, 13.389, 3.985, 1.062, 0.644, 3.902, 1.205, 2.577, 0.945, 0.464, 4.674, 2.654, 1.677, 1.107, 0.516, 3.74, 1.298, 1.237, 1.14, 0.684, 37.74, 11.439, 3.872, 1.499, 0.704
1627624797.8411, 43.472, 9.121, 2.911, 1.335, 0.696, 3.893, 1.707, 2.378, 0.927, 0.439, 5.431, 3.733, 1.695, 0.948, 0.533, 3.524, 1.466, 1.058, 1.27, 0.686, 36.103, 8.349, 3.527, 1.788, 0.725
1627624797.9669, 53.007, 6.143, 2.061, 1.661, 0.79, 3.687, 2.322, 2.19, 0.928, 0.435, 5.541, 4.834, 1.96, 0.879, 0.551, 3.505, 1.757, 0.939, 1.412, 0.721, 43.596, 6.104, 3.178, 2.091, 0.798
1627624798.0929, 74.664, 5.182, 1.575, 1.977, 0.89, 3.402, 2.945, 1.939, 0.924, 0.449, 4.984, 5.666, 2.32, 0.874, 0.578, 3.719, 2.126, 0.846, 1.525, 0.778, 59.751, 5.273, 2.851, 2.346, 0.89
1627624798.2194, 99.964, 5.998, 1.404, 2.198, 0.957, 3.233, 3.472, 1.625, 0.918, 0.464, 4.003, 6.09, 2.636, 0.908, 0.609, 4.076, 2.475, 0.763, 1.573, 0.834, 78.304, 5.776, 2.535, 2.495, 0.96
1627624798.3457, 118.33, 7.745, 1.445, 2.25, 0.963, 3.41, 3.845, 1.317, 0.921, 0.465, 2.987, 6.131, 2.828, 0.957, 0.629, 4.402, 2.679, 0.69, 1.529, 0.865, 91.324, 7.077, 2.269, 2.495, 0.974
1627624798.4718, 124.229, 9.683, 1.623, 2.107, 0.909, 4.144, 4.079, 1.105, 0.923, 0.444, 2.296, 5.924, 2.908, 0.996, 0.629, 4.624, 2.659, 0.65, 1.385, 0.854, 94.6, 8.658, 2.133, 2.335, 0.925
1627624798.5987, 117.331, 11.6, 1.935, 1.801, 0.817, 5.307, 4.214, 1.034, 0.899, 0.406, 2.046, 5.639, 2.945, 1.004, 0.613, 4.711, 2.43, 0.66, 1.166, 0.804, 88.225, 10.318, 2.189, 2.043, 0.835
1627624798.7258, 103.215, 13.301, 2.3, 1.42, 0.72, 6.626, 4.28, 1.071, 0.833, 0.365, 2.126, 5.432, 2.992, 0.977, 0.607, 4.713, 2.074, 0.72, 0.923, 0.737, 76.487, 11.818, 2.371, 1.686, 0.743
1627624798.8527, 90.338, 14.477, 2.613, 1.08, 0.647, 7.749, 4.249, 1.153, 0.748, 0.337, 2.318, 5.359, 3.041, 0.94, 0.639, 4.651, 1.73, 0.814, 0.727, 0.681, 65.981, 12.823, 2.559, 1.353, 0.682
1627624798.9796, 80.177, 14.779, 2.764, 0.862, 0.608, 8.288, 4.086, 1.218, 0.69, 0.332, 2.413, 5.382, 3.034, 0.936, 0.721, 4.574, 1.537, 0.932, 0.64, 0.657, 57.754, 12.945, 2.617, 1.115, 0.664
1627624799.1066, 71.824, 14.234, 2.642, 0.785, 0.6, 8.001, 3.805, 1.219, 0.702, 0.35, 2.331, 5.406, 2.902, 1.019, 0.829, 4.41, 1.559, 1.067, 0.69, 0.668, 51.265, 12.072, 2.435, 1.002, 0.683
1627624799.2333, 66.433, 14.214, 2.38, 0.82, 0.61, 7.149, 3.493, 1.154, 0.792, 0.377, 2.122, 5.346, 2.594, 1.227, 0.922, 4.113, 1.773, 1.255, 0.859, 0.7, 47.485, 11.186, 2.124, 1.011, 0.717
1627624799.3599, 65.245, 16.443, 2.244, 0.926, 0.625, 6.128, 3.227, 1.085, 0.932, 0.403, 1.856, 5.152, 2.154, 1.564, 0.963, 3.676, 2.067, 1.575, 1.095, 0.728, 47.532, 11.665, 1.894, 1.111, 0.747
1627624799.4863, 75.875, 21.796, 2.511, 1.074, 0.638, 5.217, 3.041, 1.109, 1.086, 0.422, 1.612, 4.772, 1.693, 1.997, 0.942, 3.176, 2.302, 2.076, 1.344, 0.73, 56.775, 14.324, 1.967, 1.263, 0.763
1627624799.6128, 102.737, 29.754, 3.276, 1.235, 0.646, 4.688, 2.894, 1.29, 1.214, 0.435, 1.434, 4.158, 1.34, 2.456, 0.881, 2.797, 2.391, 2.703, 1.558, 0.697, 78.447, 18.981, 2.426, 1.414, 0.763
1627624799.7392, 140.856, 38.215, 4.31, 1.373, 0.648, 4.558, 2.72, 1.635, 1.286, 0.453, 1.337, 3.364, 1.231, 2.84, 0.814, 2.725, 2.336, 3.337, 1.698, 0.641, 108.666, 24.325, 3.102, 1.519, 0.754
1627624799.8652, 176.399, 44.317, 5.185, 1.453, 0.653, 4.577, 2.483, 2.09, 1.286, 0.483, 1.297, 2.551, 1.475, 3.049, 0.766, 3.05, 2.176, 3.811, 1.743, 0.589, 136.771, 28.435, 3.657, 1.546, 0.753
1627624799.9914, 195.162, 45.684, 5.591, 1.452, 0.663, 4.628, 2.205, 2.576, 1.228, 0.525, 1.338, 1.939, 2.102, 3.021, 0.741, 3.668, 1.962, 3.97, 1.69, 0.569, 151.576, 29.612, 3.841, 1.491, 0.769
1627624800.1175, 189.587, 41.759, 5.495, 1.389, 0.68, 4.461, 1.976, 3.024, 1.154, 0.57, 1.55, 1.697, 2.997, 2.761, 0.725, 4.299, 1.814, 3.756, 1.579, 0.593, 146.721, 27.382, 3.637, 1.384, 0.805
1627624800.2442, 160.337, 33.951, 5.115, 1.321, 0.699, 4.132, 1.911, 3.406, 1.11, 0.607, 2.086, 1.826, 3.931, 2.344, 0.701, 4.66, 1.894, 3.295, 1.465, 0.65, 122.884, 22.621, 3.241, 1.269, 0.852
1627624800.3709, 117.427, 25.116, 4.784, 1.309, 0.717, 3.755, 2.083, 3.74, 1.132, 0.628, 3.017, 2.241, 4.628, 1.885, 0.663, 4.615, 2.325, 2.807, 1.398, 0.714, 88.215, 17.233, 2.956, 1.185, 0.898
1627624800.4979, 74.952, 17.762, 4.744, 1.383, 0.732, 3.513, 2.507, 4.045, 1.232, 0.636, 4.229, 2.874, 4.868, 1.485, 0.619, 4.217, 3.086, 2.527, 1.396, 0.762, 54.307, 12.852, 3.005, 1.151, 0.936
1627624800.625, 43.375, 13.083, 4.992, 1.528, 0.74, 3.127, 3.116, 4.297, 1.383, 0.635, 5.469, 3.7, 4.572, 1.208, 0.581, 3.659, 3.987, 2.579, 1.439, 0.779, 29.523, 10.162, 3.388, 1.16, 0.962
1627624800.7519, 26.819, 10.817, 5.316, 1.684, 0.741, 2.615, 3.771, 4.412, 1.537, 0.629, 6.412, 4.713, 3.836, 1.065, 0.556, 3.157, 4.752, 2.932, 1.489, 0.771, 16.609, 8.811, 3.903, 1.187, 0.974
1627624800.8788, 21.998, 10.461, 5.469, 1.784, 0.742, 2.504, 4.332, 4.273, 1.637, 0.629, 6.775, 5.852, 2.903, 1.039, 0.545, 2.905, 5.13, 3.419, 1.51, 0.763, 12.503, 8.124, 4.279, 1.204, 0.974
1627624801.0058, 24.441, 12, 5.331, 1.801, 0.754, 3.057, 4.7, 3.829, 1.63, 0.643, 6.474, 6.938, 2.036, 1.093, 0.552, 2.867, 5.008, 3.843, 1.482, 0.788, 13.224, 7.699, 4.358, 1.217, 0.967
1627624801.1327, 32.164, 16.209, 5.061, 1.763, 0.796, 4.528, 4.833, 3.175, 1.51, 0.676, 5.678, 7.731, 1.464, 1.187, 0.581, 2.926, 4.485, 4.066, 1.414, 0.862, 16.922, 7.955, 4.217, 1.26, 0.964
1627624801.2597, 45.602, 22.996, 4.933, 1.731, 0.878, 6.821, 4.771, 2.589, 1.318, 0.724, 4.686, 8.009, 1.361, 1.289, 0.632, 2.9, 3.765, 4.07, 1.346, 0.975, 24.217, 9.135, 4.075, 1.366, 0.982
1627624801.3867, 61.088, 30.702, 5.065, 1.75, 1.003, 9.356, 4.608, 2.358, 1.115, 0.776, 3.792, 7.746, 1.781, 1.373, 0.699, 2.686, 3.069, 3.912, 1.324, 1.097, 33.41, 10.939, 4.115, 1.536, 1.033
1627624801.5137, 74.386, 36.575, 5.407, 1.82, 1.174, 11.481, 4.465, 2.624, 0.944, 0.817, 3.152, 7.155, 2.648, 1.41, 0.761, 2.343, 2.554, 3.66, 1.361, 1.206, 42.528, 12.553, 4.382, 1.737, 1.128
1627624801.6406, 80.389, 38.101, 5.764, 1.897, 1.381, 12.542, 4.428, 3.285, 0.819, 0.84, 2.712, 6.561, 3.802, 1.371, 0.792, 2.01, 2.264, 3.354, 1.437, 1.3, 48.435, 13.059, 4.746, 1.913, 1.269
1627624801.7676, 76.513, 34.482, 5.877, 1.92, 1.598, 12.268, 4.484, 4.037, 0.737, 0.84, 2.326, 6.258, 5.062, 1.246, 0.776, 1.779, 2.138, 2.978, 1.515, 1.384, 48.917, 12.048, 4.959, 2.019, 1.438
1627624801.8946, 63.88, 27.12, 5.576, 1.859, 1.784, 11.052, 4.532, 4.529, 0.694, 0.821, 1.928, 6.346, 6.215, 1.068, 0.715, 1.645, 2.066, 2.513, 1.577, 1.468, 43.42, 9.83, 4.815, 2.059, 1.601
1627624802.0215, 46.843, 19.049, 4.966, 1.739, 1.896, 9.231, 4.441, 4.538, 0.699, 0.792, 1.547, 6.576, 7.018, 0.913, 0.628, 1.569, 1.961, 2.049, 1.631, 1.551, 33.784, 7.423, 4.346, 2.074, 1.729
1627624802.1484, 38.684, 13.482, 4.52, 1.613, 1.906, 7.671, 4.116, 4.062, 0.751, 0.767, 1.213, 6.515, 7.283, 0.861, 0.547, 1.467, 1.808, 1.742, 1.693, 1.621, 28.401, 6.249, 4.015, 2.099, 1.797
1627624802.2751, 52.362, 12.918, 4.849, 1.528, 1.815, 6.652, 3.574, 3.325, 0.84, 0.753, 0.943, 5.902, 6.997, 0.954, 0.5, 1.324, 1.637, 1.718, 1.753, 1.659, 36.856, 7.576, 4.43, 2.146, 1.801
1627624802.4018, 93.909, 17.722, 6.287, 1.515, 1.655, 6.277, 2.966, 2.666, 0.954, 0.752, 0.738, 4.782, 6.332, 1.162, 0.503, 1.173, 1.46, 2.041, 1.795, 1.652, 64.264, 11.637, 5.948, 2.202, 1.759
1627624802.5285, 156.329, 25.963, 8.604, 1.569, 1.482, 6.196, 2.505, 2.37, 1.082, 0.758, 0.59, 3.412, 5.568, 1.406, 0.546, 1.059, 1.282, 2.627, 1.818, 1.608, 106.48, 17.414, 8.342, 2.23, 1.703
1627624802.6548, 221.101, 34.347, 11.038, 1.663, 1.352, 5.897, 2.339, 2.529, 1.196, 0.767, 0.474, 2.221, 4.988, 1.589, 0.607, 1.014, 1.13, 3.28, 1.834, 1.549, 150.737, 23.013, 10.824, 2.204, 1.663
1627624802.781, 262.635, 39.375, 12.614, 1.745, 1.296, 5.337, 2.477, 3.03, 1.259, 0.775, 0.414, 1.578, 4.795, 1.641, 0.654, 1.018, 1.042, 3.77, 1.858, 1.499, 179.466, 26.313, 12.406, 2.112, 1.649
1627624802.9074, 265.889, 39.006, 12.663, 1.772, 1.304, 4.694, 2.801, 3.6, 1.248, 0.775, 0.497, 1.679, 4.954, 1.556, 0.663, 1.029, 1.044, 3.911, 1.896, 1.462, 182.239, 26.032, 12.408, 1.963, 1.649
1627624803.0337, 230.963, 33.295, 11.083, 1.72, 1.335, 4.046, 3.178, 3.985, 1.17, 0.766, 0.9, 2.512, 5.243, 1.372, 0.623, 1.044, 1.127, 3.667, 1.936, 1.431, 158.997, 22.26, 10.746, 1.776, 1.637
1627624803.1602, 170.05, 24.305, 8.407, 1.593, 1.343, 3.812, 3.589, 4.026, 1.054, 0.745, 1.795, 3.942, 5.338, 1.142, 0.544, 1.149, 1.268, 3.131, 1.946, 1.387, 117.817, 16.47, 8.012, 1.579, 1.59
1627624803.2862, 103.474, 14.991, 5.485, 1.425, 1.299, 4.031, 4.106, 3.712, 0.947, 0.719, 3.237, 5.754, 4.986, 0.924, 0.448, 1.468, 1.455, 2.487, 1.899, 1.318, 72.424, 10.664, 5.106, 1.398, 1.498
1627624803.4122, 49.747, 7.89, 3.076, 1.259, 1.214, 4.764, 4.801, 3.16, 0.891, 0.694, 5.079, 7.706, 4.15, 0.752, 0.363, 2.051, 1.699, 1.9, 1.787, 1.232, 35.721, 6.506, 2.792, 1.243, 1.374
1627624803.5382, 17.834, 3.995, 1.57, 1.132, 1.116, 5.689, 5.639, 2.573, 0.901, 0.673, 6.899, 9.486, 3.133, 0.637, 0.305, 2.8, 1.985, 1.451, 1.628, 1.141, 14.044, 4.557, 1.415, 1.115, 1.248
1627624803.6647, 5.429, 2.675, 0.896, 1.061, 1.039, 6.382, 6.408, 2.169, 0.974, 0.653, 8.167, 10.765, 2.414, 0.567, 0.277, 3.469, 2.263, 1.149, 1.467, 1.06, 5.875, 4.23, 0.848, 1.016, 1.15
1627624803.7909, 3.284, 2.55, 0.708, 1.047, 1.005, 6.588, 6.862, 2.078, 1.083, 0.632, 8.532, 11.302, 2.337, 0.541, 0.27, 3.808, 2.48, 0.966, 1.354, 1.01, 4.644, 4.518, 0.717, 0.954, 1.107
1627624803.917, 3.297, 2.596, 0.703, 1.091, 1.017, 6.179, 6.798, 2.31, 1.193, 0.612, 7.926, 10.998, 2.958, 0.571, 0.276, 3.687, 2.583, 0.875, 1.317, 1.001, 4.62, 4.734, 0.735, 0.948, 1.121
1627624804.0431, 3.107, 2.68, 0.767, 1.194, 1.053, 5.399, 6.221, 2.787, 1.281, 0.601, 6.591, 9.928, 4.038, 0.666, 0.291, 3.175, 2.544, 0.875, 1.344, 1.031, 4.166, 4.912, 0.859, 1.009, 1.169
1627624804.1688, 2.93, 2.701, 0.85, 1.349, 1.083, 4.59, 5.262, 3.404, 1.352, 0.602, 4.966, 8.352, 5.233, 0.839, 0.323, 2.484, 2.363, 0.957, 1.395, 1.079, 3.576, 5.003, 1.065, 1.134, 1.216
1627624804.2949, 2.855, 2.637, 0.954, 1.528, 1.08, 3.937, 4.16, 4.087, 1.433, 0.61, 3.474, 6.587, 6.332, 1.087, 0.382, 1.889, 2.081, 1.121, 1.419, 1.119, 3.158, 4.954, 1.304, 1.288, 1.23
1627624804.4214, 2.844, 2.523, 1.08, 1.679, 1.03, 3.539, 3.158, 4.71, 1.53, 0.614, 2.382, 4.935, 7.23, 1.388, 0.479, 1.547, 1.783, 1.356, 1.386, 1.122, 3.046, 4.741, 1.514, 1.421, 1.192
1627624804.5477, 2.825, 2.4, 1.233, 1.752, 0.932, 3.347, 2.393, 5.128, 1.628, 0.595, 1.707, 3.572, 7.854, 1.715, 0.613, 1.461, 1.573, 1.62, 1.291, 1.067, 3.204, 4.384, 1.665, 1.49, 1.095
1627624804.6735, 2.801, 2.27, 1.417, 1.723, 0.806, 3.22, 1.901, 5.201, 1.689, 0.547, 1.311, 2.547, 8.122, 2.042, 0.763, 1.522, 1.553, 1.844, 1.148, 0.956, 3.495, 3.936, 1.747, 1.476, 0.959
1627624804.7992, 2.889, 2.114, 1.657, 1.619, 0.684, 3.068, 1.641, 4.892, 1.687, 0.476, 1.044, 1.816, 7.987, 2.369, 0.895, 1.652, 1.763, 1.952, 0.988, 0.809, 3.787, 3.45, 1.767, 1.39, 0.818
1627624804.9256, 3.325, 1.954, 1.964, 1.493, 0.599, 2.876, 1.548, 4.27, 1.634, 0.402, 0.833, 1.28, 7.42, 2.726, 0.979, 1.931, 2.164, 1.897, 0.847, 0.665, 4.16, 3.005, 1.745, 1.263, 0.709
1627624805.0518, 4.14, 1.831, 2.314, 1.41, 0.567, 2.66, 1.552, 3.459, 1.567, 0.347, 0.644, 0.876, 6.431, 3.146, 0.997, 2.432, 2.632, 1.683, 0.762, 0.556, 4.644, 2.677, 1.698, 1.132, 0.652
1627624805.178, 5.267, 1.786, 2.636, 1.406, 0.581, 2.539, 1.605, 2.625, 1.538, 0.323, 0.489, 0.593, 5.161, 3.666, 0.954, 3.117, 3.011, 1.364, 0.75, 0.498, 5.251, 2.49, 1.629, 1.017, 0.643
1627624805.3041, 6.377, 1.812, 2.834, 1.475, 0.614, 2.588, 1.657, 1.897, 1.579, 0.327, 0.398, 0.424, 3.824, 4.285, 0.868, 3.812, 3.161, 1.017, 0.799, 0.477, 5.808, 2.387, 1.524, 0.925, 0.658
1627624805.4298, 7.103, 1.869, 2.815, 1.569, 0.635, 2.81, 1.682, 1.336, 1.677, 0.345, 0.382, 0.343, 2.624, 4.94, 0.762, 4.27, 3.025, 0.724, 0.874, 0.472, 6.067, 2.297, 1.372, 0.848, 0.668
1627624805.5559, 7.098, 1.898, 2.548, 1.635, 0.624, 3.071, 1.673, 0.95, 1.797, 0.363, 0.43, 0.315, 1.724, 5.53, 0.659, 4.296, 2.65, 0.541, 0.938, 0.464, 5.815, 2.161, 1.19, 0.791, 0.656
1627624805.6822, 6.338, 1.847, 2.13, 1.641, 0.578, 3.189, 1.637, 0.715, 1.9, 0.373, 0.511, 0.306, 1.165, 5.953, 0.572, 3.858, 2.153, 0.501, 0.965, 0.45, 5.053, 1.951, 1.086, 0.769, 0.617
1627624805.8083, 5.013, 1.685, 1.738, 1.588, 0.512, 3.059, 1.561, 0.599, 1.963, 0.372, 0.59, 0.305, 0.879, 6.146, 0.502, 3.088, 1.675, 0.61, 0.949, 0.437, 3.971, 1.687, 1.2, 0.798, 0.561
1627624805.9343, 3.561, 1.413, 1.52, 1.501, 0.45, 2.714, 1.422, 0.576, 1.974, 0.363, 0.64, 0.315, 0.787, 6.11, 0.449, 2.213, 1.31, 0.873, 0.902, 0.433, 2.865, 1.413, 1.577, 0.882, 0.507
1627624806.0605, 2.345, 1.102, 1.519, 1.413, 0.417, 2.274, 1.217, 0.607, 1.933, 0.348, 0.652, 0.335, 0.783, 5.917, 0.413, 1.472, 1.107, 1.27, 0.85, 0.438, 1.971, 1.202, 2.137, 1, 0.471
1627624806.1865, 1.589, 0.846, 1.652, 1.339, 0.426, 1.892, 0.984, 0.646, 1.848, 0.329, 0.627, 0.371, 0.787, 5.69, 0.393, 1.022, 1.046, 1.74, 0.811, 0.45, 1.434, 1.104, 2.688, 1.115, 0.461
1627624806.3124, 1.278, 0.709, 1.778, 1.282, 0.474, 1.729, 0.776, 0.658, 1.733, 0.306, 0.577, 0.406, 0.758, 5.572, 0.39, 0.885, 1.061, 2.179, 0.798, 0.462, 1.26, 1.117, 3.034, 1.194, 0.48
1627624806.4386, 1.238, 0.692, 1.783, 1.235, 0.54, 1.831, 0.648, 0.629, 1.609, 0.285, 0.522, 0.421, 0.69, 5.657, 0.396, 0.976, 1.087, 2.482, 0.811, 0.466, 1.373, 1.203, 3.067, 1.206, 0.52
1627624806.5648, 1.287, 0.755, 1.641, 1.186, 0.598, 2.143, 0.613, 0.586, 1.491, 0.27, 0.492, 0.392, 0.668, 5.929, 0.404, 1.181, 1.076, 2.572, 0.842, 0.463, 1.647, 1.32, 2.821, 1.145, 0.569
1627624806.6909, 1.326, 0.844, 1.4, 1.125, 0.63, 2.503, 0.653, 0.593, 1.389, 0.267, 0.51, 0.324, 0.911, 6.233, 0.408, 1.423, 0.981, 2.424, 0.878, 0.456, 1.968, 1.45, 2.426, 1.033, 0.613
1627624806.8168, 1.34, 0.942, 1.142, 1.044, 0.631, 2.775, 0.746, 0.729, 1.297, 0.279, 0.591, 0.257, 1.669, 6.335, 0.407, 1.674, 0.847, 2.089, 0.903, 0.452, 2.318, 1.697, 2.054, 0.9, 0.64
1627624806.943, 1.408, 1.052, 0.934, 0.942, 0.61, 2.858, 0.874, 1.026, 1.198, 0.304, 0.723, 0.294, 3.019, 6.044, 0.4, 1.924, 0.795, 1.683, 0.904, 0.453, 2.702, 2.179, 1.824, 0.774, 0.648
1627624807.0693, 1.583, 1.196, 0.8, 0.825, 0.593, 2.882, 1.035, 1.432, 1.068, 0.341, 0.89, 0.576, 4.75, 5.298, 0.386, 2.168, 0.932, 1.331, 0.877, 0.46, 3.164, 2.938, 1.751, 0.674, 0.64
1627624807.1954, 1.831, 1.365, 0.725, 0.704, 0.596, 2.849, 1.249, 1.823, 0.899, 0.385, 1.109, 1.244, 6.399, 4.208, 0.37, 2.386, 1.285, 1.107, 0.822, 0.471, 3.685, 3.882, 1.748, 0.608, 0.624
1627624807.3211, 2.12, 1.54, 0.683, 0.59, 0.627, 2.884, 1.585, 2.062, 0.703, 0.425, 1.408, 2.368, 7.399, 3.003, 0.358, 2.588, 1.782, 1.019, 0.751, 0.483, 4.26, 4.804, 1.702, 0.574, 0.607
1627624807.4471, 2.32, 1.692, 0.669, 0.49, 0.674, 2.968, 2.115, 2.078, 0.515, 0.45, 1.822, 3.892, 7.386, 1.926, 0.356, 2.715, 2.282, 1.036, 0.683, 0.496, 4.684, 5.462, 1.575, 0.566, 0.589
1627624807.5731, 2.424, 1.812, 0.705, 0.408, 0.713, 3.16, 2.868, 1.937, 0.379, 0.45, 2.339, 5.629, 6.477, 1.16, 0.366, 2.758, 2.632, 1.125, 0.645, 0.506, 4.911, 5.678, 1.426, 0.568, 0.564
1627624807.6994, 2.347, 1.91, 0.803, 0.348, 0.721, 3.362, 3.742, 1.785, 0.311, 0.42, 2.872, 7.254, 5.142, 0.733, 0.384, 2.671, 2.73, 1.261, 0.651, 0.505, 4.772, 5.414, 1.348, 0.565, 0.523
1627624807.8256, 2.2, 1.997, 0.94, 0.315, 0.683, 3.514, 4.522, 1.759, 0.299, 0.366, 3.288, 8.377, 4.013, 0.575, 0.41, 2.483, 2.551, 1.424, 0.696, 0.488, 4.345, 4.755, 1.39, 0.551, 0.461
1627624807.9517, 2.004, 2.054, 1.063, 0.306, 0.602, 3.49, 4.95, 1.928, 0.316, 0.3, 3.459, 8.704, 3.606, 0.568, 0.44, 2.213, 2.146, 1.564, 0.754, 0.454, 3.685, 3.857, 1.521, 0.522, 0.385
