Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628365604.2069, 63.456, 14.139, 6.117, 1.903, 0.708, 116.756, 43.952, 16.237, 7.354, 6.488, 15.011, 2.135, 3.231, 1.826, 0.956, 14.245, 3.52, 2.189, 1.707, 0.671, 118.788, 24.523, 6.499, 2.029, 0.677
1628365604.3329, 69.996, 14.997, 6.027, 1.868, 0.663, 72.012, 30.949, 14.519, 6.153, 6.096, 14.261, 2.206, 3.446, 1.741, 1.029, 13.767, 3.551, 2.314, 1.531, 0.532, 113.967, 23.695, 6.479, 1.927, 0.59
1628365604.4589, 68.684, 14.987, 5.553, 1.827, 0.67, 35.055, 20.091, 12.898, 5.371, 5.547, 13.293, 2.233, 3.553, 1.556, 1.118, 13.085, 3.589, 2.361, 1.422, 0.46, 100.722, 21.608, 6.097, 1.775, 0.565
1628365604.5851, 60.564, 14.045, 4.975, 1.855, 0.744, 18.076, 13.033, 11.782, 5.143, 4.98, 12.439, 2.375, 3.663, 1.35, 1.201, 12.822, 3.795, 2.601, 1.453, 0.489, 80.705, 18.653, 5.708, 1.671, 0.629
1628365604.7114, 49.661, 13.341, 5.604, 2.148, 1.057, 14.222, 10.894, 11.74, 5.491, 4.687, 13.56, 3.407, 4.617, 1.339, 1.426, 14.585, 4.925, 4.3, 1.815, 0.782, 60.324, 16.428, 6.794, 1.847, 0.974
1628365604.8372, 42.498, 17.913, 9.882, 3.507, 2.009, 19.514, 16.989, 13.904, 6.864, 5.08, 17.532, 7.958, 7.991, 2.295, 2.137, 20.016, 10.476, 9.604, 3.33, 1.671, 45.73, 20.897, 12.041, 3.157, 2.017
1628365604.9631, 76.579, 53.964, 27.841, 11.173, 5.09, 48.631, 46.872, 26.487, 12.787, 7.165, 47.597, 31.861, 21.879, 8.417, 4.4, 48.349, 37.252, 26.687, 10.694, 4.3, 74.478, 59.65, 31.012, 10.831, 5.216
1628365605.0893, 223.41, 183.221, 105.991, 42.275, 16.512, 132.05, 138.631, 84.087, 35.593, 15.472, 141.892, 120.343, 87.928, 35.989, 12.999, 133.319, 127.096, 95.155, 38.687, 13.655, 217.328, 191.952, 107.138, 40.906, 16.221
1628365605.2156, 609.821, 538.051, 396.859, 157.593, 59.033, 364.191, 371.31, 288.499, 119.491, 46.879, 397.058, 383.663, 345.633, 151.768, 47.004, 392.894, 402.759, 347.693, 138.628, 49.567, 622.461, 554.655, 384.907, 149.192, 55.944
1628365605.3417, 1574.987, 1367.924, 1092.215, 456.046, 167.627, 898.223, 878.346, 762.39, 333.206, 126.223, 1084.546, 1028.848, 969.222, 465.445, 135.942, 1226.112, 1127.797, 955.162, 396.116, 144.169, 1732.109, 1430.226, 1047.03, 429.318, 158.08
1628365605.4677, 3505.811, 2886.183, 2311.794, 1031.153, 366.095, 1936.626, 1760.543, 1578.31, 735.01, 269.345, 2553.69, 2236.19, 2071.196, 1076.097, 301.273, 3116.037, 2534.204, 2033.966, 897.556, 321.189, 4023.266, 3062.331, 2207.386, 974.109, 347.403
1628365605.5934, 7124.391, 5372.594, 4119.967, 1906.015, 653.146, 3954.358, 3164.044, 2757.921, 1326.301, 473.687, 5536.768, 4266.388, 3711.8, 1998.282, 547.663, 6835.401, 4928.613, 3670.141, 1674.122, 583.193, 8202.587, 5715.351, 3935.332, 1812.71, 625.845
1628365605.7193, 13449.275, 9177.084, 6501.266, 2983.641, 996.745, 7728.156, 5260.855, 4248.193, 2025.911, 714.974, 11082.685, 7406.888, 5848.607, 3113.527, 855.884, 13366.32, 8671.624, 5897.256, 2652.416, 905.026, 15126.651, 9653.63, 6244.884, 2860.204, 965.693
1628365605.8455, 23830.881, 14261.418, 9428.797, 4202.68, 1426.755, 14284.164, 7990.289, 6015.453, 2795.516, 1017.037, 20430.69, 11577.013, 8412.236, 4327.474, 1264.679, 23961.015, 13727.421, 8742.069, 3802.299, 1324.249, 25952.451, 14733.852, 9149.492, 4060.78, 1399.758
1628365605.9718, 39744.031, 20019.668, 12925.308, 5687.334, 2133.776, 24883.148, 11023.487, 8159.887, 3744.209, 1522.127, 34855.597, 16232.113, 11409.7, 5714.593, 1953.368, 39954.685, 19465.111, 12260.737, 5280.289, 2036.06, 42057.054, 20280.353, 12696.705, 5531.316, 2123.119
1628365606.0982, 62228.691, 25488.561, 16929.306, 7580.262, 3324.629, 40770.02, 13990.478, 10808.512, 5002.048, 2385.556, 55280.834, 20600.845, 14832.988, 7383.979, 3105.34, 62248.044, 24881.453, 16391.107, 7249.159, 3245.937, 64456.654, 25352.211, 16815.009, 7402.203, 3347.711
1628365606.2241, 89862.187, 29921.633, 21267.819, 9885.007, 5017.893, 61463.95, 16812.792, 14010.218, 6591.368, 3625.997, 80414.528, 24200.757, 18613.851, 9345.917, 4724.621, 89333.533, 29202.561, 20922.647, 9703.377, 4964.926, 91834.832, 29297.629, 21288.552, 9666.453, 5090.638
1628365606.3498, 117362.828, 32917.209, 25460.191, 12314.299, 6948.677, 83228.328, 19509.849, 17489.213, 8311.756, 5063.584, 105435.925, 26855.929, 22403.146, 11371.894, 6557.082, 116039.846, 32036.166, 25317.407, 12316.565, 6917.248, 119099.196, 31857.251, 25583.529, 12036.347, 7074.308
1628365606.4759, 137517.133, 34859.506, 28755.791, 14340.406, 8636.293, 100845.535, 22355.449, 20641.463, 9782.006, 6371.638, 123919.762, 29023.25, 25564.678, 13032.833, 8159.801, 135413.328, 33816.319, 28773.521, 14505.544, 8612.822, 139128.663, 33573.558, 28905.443, 13994.087, 8796.883
1628365606.6024, 146354.665, 36538.385, 30359.295, 15368.196, 9576.314, 111516.772, 25466.91, 22709.466, 10563.198, 7198.597, 132616.847, 31337.259, 27345.302, 13832.513, 9075.756, 143792.946, 35417.788, 30469.799, 15630.492, 9544.589, 147883.246, 35351.231, 30450.429, 14967.468, 9734.847
1628365606.7288, 144141.051, 38428.816, 29778.153, 15024.128, 9461.368, 115334.24, 28516.789, 23100.982, 10370.048, 7310.565, 132045.318, 33997.23, 27205.062, 13454.013, 9027.558, 141575.274, 37376.664, 29915.972, 15300.944, 9410.561, 145448.139, 37665.311, 29752.775, 14606.82, 9574.807
1628365606.8547, 133656.486, 40191.809, 27023.021, 13337.853, 8324.005, 113662.9, 30702.292, 21626.606, 9208.751, 6690.013, 124628.096, 36417.004, 25040.54, 11919.84, 8040.415, 131500.092, 39354.065, 27145.493, 13560.709, 8253.388, 134465.46, 40054.175, 26867.652, 12953.514, 8360.926
1628365606.9805, 119153.249, 40704.189, 22631.715, 10741.242, 6522.34, 108384.736, 31027.83, 18589.285, 7384.223, 5538.414, 113735.997, 37381.406, 21257.514, 9600.872, 6427.537, 117584.334, 40175.634, 22723.861, 10876.959, 6440.472, 119195.835, 41202.593, 22375.475, 10432.586, 6476.011
1628365607.1068, 103481.237, 38765.28, 17548.815, 7886.027, 4574.696, 100198.536, 28880.985, 14716.173, 5372.228, 4181.441, 101252.08, 35768.951, 16690.636, 7066.837, 4645.873, 102485.104, 38545.742, 17608.724, 7938.496, 4494.272, 102710.688, 39722.734, 17246.648, 7672.619, 4464.932
1628365607.2331, 87975.714, 33683.385, 12590.882, 5358.922, 2922.65, 89158.405, 24279.974, 10729.984, 3604.877, 2918.729, 87820.597, 31060.016, 12107.7, 4831.457, 3088.802, 87409.465, 33697.179, 12627.975, 5356.857, 2855.473, 86654.229, 34816.173, 12301.137, 5234.405, 2787.035
1628365607.3593, 73211.712, 27170.696, 8497.446, 3516.103, 1792.851, 75629.495, 19099.36, 7417.073, 2363.558, 1929.848, 73749.22, 25021.446, 8275.017, 3213.471, 1966.977, 72923.734, 27294.217, 8514.744, 3494.72, 1745.094, 71799.186, 28188.661, 8234.968, 3458.771, 1668.099
1628365607.4853, 61862.639, 23853.554, 5945.601, 2492.789, 1198.999, 62548.967, 17052.696, 5552.573, 1763.183, 1266.891, 61742.579, 21939.829, 5916.213, 2345.765, 1309.197, 61776.993, 23971.098, 5931.312, 2478.173, 1168.21, 60818.123, 24556.221, 5657.851, 2484.19, 1101.415
1628365607.6112, 57530.134, 28332.166, 5440.427, 2249.893, 1036.107, 54135.427, 21351.634, 5648.658, 1765.414, 904.575, 55605.57, 25881.444, 5541.458, 2199.947, 1040.674, 57646.862, 28402.281, 5371.479, 2251.185, 1012.933, 57161.425, 28682.988, 5032.503, 2282.248, 956.824
1628365607.7372, 63052.348, 42050.524, 6951.007, 2628.994, 1207.847, 53781.375, 32618.479, 7632.264, 2202.021, 815.863, 58361.282, 38030.722, 7100.226, 2620.267, 1091.966, 63402.818, 42128.089, 6809.395, 2643.157, 1181.73, 63535.96, 42189.347, 6332.099, 2703.605, 1124.008
1628365607.8635, 77540.965, 62121.955, 9871.36, 3429.21, 1623.368, 61708.146, 48307.337, 10946.009, 2903.209, 970.321, 69611.898, 55703.811, 9984.762, 3405.99, 1391.314, 78169.638, 62325.127, 9654.712, 3451.239, 1587.273, 78953.995, 62315.087, 8984.716, 3546.419, 1515.687
1628365607.9895, 94640.495, 82324.214, 13566.918, 4347.866, 2120.007, 73239.652, 63734.906, 15058.001, 3689.782, 1275.372, 83846.254, 73365.824, 13583.373, 4279.2, 1796.941, 95580.79, 82761.438, 13276.433, 4370.995, 2071.974, 96912.285, 82806.093, 12387.68, 4487.62, 1981.447
1628365608.1158, 104736.788, 95332.856, 17225.111, 5094.768, 2509.144, 80539.739, 73673.279, 19243.688, 4436.784, 1603.85, 92411.364, 84617.708, 17121.224, 4996.147, 2140.842, 105946.742, 96035.653, 16850.737, 5111.215, 2451.08, 107581.057, 96172.121, 15751.354, 5211.369, 2343.594
1628365608.2416, 102210.96, 96745.335, 19950.849, 5536.116, 2687.005, 78889.815, 75224.985, 22645.192, 5138.854, 1888.25, 90265.509, 85797.916, 19786.128, 5479.484, 2340.392, 103657.604, 97717.653, 19516.299, 5544.546, 2623.453, 105268.989, 97888.049, 18265.81, 5578.602, 2502.25
1628365608.3675, 88233.029, 86760.428, 21447.698, 5784.617, 2688.722, 69272.358, 68755.072, 24905.405, 5908.923, 2156.962, 78630.454, 77323.717, 21399.902, 5876.054, 2448.533, 89997.503, 88030.287, 21065.019, 5801.332, 2629.338, 91229.742, 88136.484, 19764.803, 5728.633, 2491.306
1628365608.4937, 69870.057, 69516.421, 21953.245, 6075.921, 2632.216, 57024.285, 57200.498, 26043.146, 6828.14, 2465.227, 63710.86, 62851.435, 22224.912, 6394.502, 2578.041, 72054.206, 71093.706, 21795.641, 6133.361, 2591.518, 72713.81, 71077.092, 20579.275, 5943.58, 2427.464
1628365608.6199, 55859.723, 51306.035, 21913.533, 6574.274, 2621.614, 48376.394, 44815.759, 26250.903, 7844.991, 2825.141, 52821.769, 47694.027, 22622.649, 7124.717, 2799.768, 58477.261, 53130.56, 22137.142, 6704.605, 2614.032, 58639.182, 53027.241, 21144.017, 6422.246, 2414.949
1628365608.7462, 50446.205, 37387.214, 21707.86, 7230.561, 2680.681, 45218.686, 34900.266, 25852.996, 8727.346, 3174.942, 48711.644, 36038.274, 22858.762, 7923.088, 3080.896, 53279.14, 39292.975, 22360.739, 7439.611, 2713.829, 53363.352, 39253.34, 21692.148, 7119.009, 2480.055
1628365608.8722, 54121.141, 29933.139, 21400.786, 7801.809, 2744.148, 47669.15, 28746.268, 25057.168, 9144.606, 3401.739, 51435.465, 29424.948, 22886.414, 8469.843, 3298.26, 56773.784, 31671.734, 22375.667, 8056.699, 2813.577, 57306.828, 31905.011, 22065.906, 7766.503, 2559.757
1628365608.9977, 64693.769, 27897.326, 20619.788, 8087.344, 2727.226, 55252.295, 25824.311, 23745.293, 8999.787, 3428.587, 59796.494, 26885.921, 22258.534, 8573.705, 3334.69, 66771.266, 29232.048, 21667.437, 8326.386, 2816.755, 68064.395, 29891.689, 21676.248, 8120.202, 2568.195
1628365609.124, 81389.356, 28912.228, 19243.412, 8114.19, 2594.097, 70429.693, 25120.304, 22045.66, 8570.156, 3262.827, 75078.198, 26691.81, 20868.237, 8364.295, 3156.846, 82725.378, 29737.33, 20089.117, 8276.309, 2681.413, 84565.026, 30838.371, 20311.028, 8169.353, 2464.78
1628365609.2502, 101816.345, 31432.756, 17618.191, 8073.016, 2400.277, 93585.645, 26358.829, 20430.684, 8282.293, 3000.923, 96763.749, 28035.81, 19131.482, 8162.059, 2850.66, 102500.913, 31820.392, 18062.657, 8125.886, 2465.208, 104176.52, 33225.075, 18355.611, 8095.257, 2298.046
1628365609.3764, 123340.489, 35305.007, 16461.955, 8175.394, 2240.793, 122594.303, 29922.399, 19459.195, 8433.313, 2764.418, 122670.105, 31230.568, 17811.161, 8256.545, 2555.161, 123681.632, 35482.282, 16478.199, 8130.482, 2272.773, 124322.921, 36968.87, 16731.612, 8130.913, 2157.698
1628365609.5026, 142979.526, 40231.071, 16201.632, 8503.122, 2184.543, 152325.215, 35500.201, 19242.252, 9032.678, 2636.243, 148663.805, 36170.146, 17347.123, 8723.549, 2381.871, 143403.006, 40469.049, 15931.847, 8406.238, 2186.176, 142458.981, 41809.156, 16100.233, 8394.152, 2114.017
1628365609.6282, 157551.707, 45151.592, 17026.079, 8961.817, 2234.029, 176390.249, 41651.538, 19732.571, 9807.829, 2619.145, 169398.747, 41704.838, 17915.075, 9383.325, 2356.24, 158341.281, 45620.004, 16678.563, 8866.9, 2217.725, 155764.891, 46662.005, 16775.242, 8818.929, 2174.084
1628365609.7543, 162021.469, 49063.161, 18935.257, 9325.108, 2322.346, 186491.115, 46773.667, 20814.765, 10335.649, 2637.642, 177688.806, 46515.176, 19460.141, 9887.157, 2407.027, 163181.684, 49755.092, 18665.747, 9263.245, 2302.03, 159526.773, 50463.668, 18740.033, 9183.207, 2274.389
1628365609.8807, 155660.268, 52717.29, 21542.481, 9411.681, 2364.391, 179965.874, 50780.962, 22264.453, 10357.72, 2596.502, 171438.129, 50779.115, 21643.315, 9995.884, 2422.859, 156919.151, 53443.865, 21394.53, 9386.474, 2347.064, 153096.034, 53925.094, 21490.039, 9294.744, 2330.634
1628365610.007, 142437.271, 57307.436, 24541.007, 9156.62, 2311.523, 160688.731, 54309.037, 23950.413, 9853.559, 2441.138, 154501.853, 55241.166, 24209.675, 9667.512, 2326.826, 143389.827, 57798.646, 24472.619, 9153.989, 2294.165, 140328.89, 58243.062, 24619.68, 9073.186, 2292.67
1628365610.1328, 127579.121, 63055.605, 27558.095, 8632.446, 2182.191, 135860.904, 57605.302, 25649.343, 9005.198, 2198.363, 133404.737, 60035.797, 26823.969, 9041.972, 2128.982, 127895.358, 63112.325, 27492.648, 8637.297, 2156.757, 126189.695, 63703.759, 27705.139, 8580.607, 2176.188
1628365610.2585, 114448.411, 68909.918, 30106.176, 7980.808, 2018.737, 111992.929, 60216.889, 26977.791, 8063.68, 1931.665, 113599.723, 64401.094, 29006.967, 8320.155, 1885.835, 114069.698, 68500.611, 29985.913, 7987.814, 1980.186, 113807.888, 69347.298, 30268.289, 7955.78, 2022.07
1628365610.3845, 105344.326, 72624.367, 31521.036, 7259.61, 1835.216, 94089.583, 60914.296, 27394.007, 7149.343, 1672.791, 99088.186, 66627.801, 30108.499, 7578.788, 1632.927, 104395.404, 71861.305, 31336.012, 7269.933, 1784.152, 105251.42, 72958.184, 31673.236, 7255.185, 1844.508
1628365610.5107, 98868.737, 71877.636, 31258.983, 6466.598, 1633.886, 82409.025, 58355.026, 26439.635, 6256.257, 1439.085, 89507.501, 64947.596, 29598.74, 6791.638, 1394.134, 97654.419, 70954.379, 31034.896, 6483.274, 1576.646, 99045.734, 72186.298, 31397.756, 6477.034, 1646.096
1628365610.6371, 91518.111, 65489.842, 29093.14, 5623.431, 1415.631, 73648.655, 52001.6, 24053.673, 5365.518, 1243.441, 81360.882, 58564.27, 27334.865, 5934.612, 1184.268, 90421.882, 64629.106, 28874.254, 5648.151, 1362.273, 91761.915, 65792.339, 29211.53, 5643.906, 1427.99
1628365610.7633, 82308.03, 54323.449, 25278.89, 4803.491, 1192.84, 66255.64, 42771.658, 20627.528, 4535.61, 1100.504, 73156.099, 48355.745, 23659.739, 5065.351, 1016.348, 81688.303, 53733.756, 25118.468, 4838.42, 1153.821, 82523.753, 54599.504, 25362.94, 4828.852, 1202.773
1628365610.8891, 72472.456, 41031.251, 20607.5, 4153.261, 1000.807, 60406.13, 32690.107, 16809.202, 3925.639, 1029.541, 65469.539, 36647.038, 19336.512, 4355.985, 910.132, 72555.571, 40842.718, 20545.532, 4201.592, 983.312, 72612.104, 41254.532, 20646.03, 4177.926, 1006.315
1628365611.0151, 64603.567, 29531.483, 16243.388, 3776.148, 880.161, 56891.861, 24547.457, 13414.603, 3639.265, 1031.478, 60035.458, 26839.547, 15397.061, 3939.394, 875.976, 65400.208, 29752.534, 16290.716, 3838.541, 885.266, 64645.871, 29684.989, 16237.737, 3795.489, 881.098
1628365611.1414, 60189.127, 22462.009, 13094.242, 3735.63, 855.72, 55444.735, 19935.275, 10976.805, 3713.778, 1085.553, 57526.05, 21106.728, 12591.619, 3893.151, 908.737, 61481.641, 22975.928, 13225.965, 3806.423, 877.848, 60156.568, 22544.499, 13060.114, 3746.856, 853.817
1628365611.2677, 59239.155, 20456.427, 11622.887, 3970.586, 919.707, 55250.716, 18967.238, 9770.83, 4047.497, 1151.441, 57535.652, 19837.234, 11293.5, 4145.422, 983.744, 60678.719, 21079.664, 11792.065, 4038.534, 948.569, 59184.424, 20485.405, 11583.945, 3974.366, 917.554
1628365611.3938, 61382.422, 21723.468, 11533.023, 4317.318, 1031.67, 56326.819, 20093.429, 9540.19, 4433.912, 1188.687, 59797.498, 21302.676, 11195.782, 4503.905, 1065.002, 62647.497, 22283.993, 11690.947, 4368.866, 1056.14, 61357.092, 21729.704, 11515.875, 4318.03, 1031.128
1628365611.5197, 65270.094, 23758.928, 11929.163, 4562.178, 1132.661, 58397.806, 21584.348, 9650.962, 4634.289, 1175.624, 63374.903, 23293.34, 11482.075, 4723.034, 1116.951, 66186, 24147.402, 12044.796, 4587.072, 1144.276, 65301.819, 23763.625, 11950.74, 4566.418, 1133.39
1628365611.6459, 67922.761, 24731.791, 11943.434, 4532.349, 1171.916, 59865.565, 22395.617, 9553.243, 4487.593, 1120.473, 65831.646, 24279.353, 11393.275, 4621.852, 1119.616, 68438.017, 24919.708, 12006.385, 4528.074, 1166.617, 67986.779, 24738.561, 11999.308, 4545.109, 1170.901
1628365611.7718, 69105.574, 24683.215, 11396.778, 4216.149, 1131.184, 61356.8, 22834.382, 9213.386, 4026.57, 1052.918, 67270.876, 24410.557, 10820.605, 4212.67, 1076.337, 69268.59, 24709.235, 11410.369, 4191.51, 1109.391, 69123.486, 24685.841, 11460.078, 4239.466, 1123.98
1628365611.8981, 69612.528, 23958.799, 10606.982, 3711.131, 1018.044, 63672.063, 23108.015, 8907.652, 3385.402, 994.531, 68519.965, 23999.497, 10105.037, 3622.373, 1000.528, 69523.031, 23899.809, 10584.319, 3681.817, 984.34, 69486.604, 23957.33, 10639.12, 3744.792, 1001.094
1628365612.0243, 70507.451, 22648.847, 9900.46, 3153.675, 857.363, 67088.108, 22918.848, 8805.281, 2723.306, 943.297, 70426.246, 23012.683, 9559.754, 3007.522, 904.293, 70273.604, 22586.148, 9859.485, 3135.381, 819.01, 70170.323, 22660.452, 9872.192, 3196.922, 830.195
1628365612.1502, 72648.687, 20997.227, 9506.242, 2655.158, 686.884, 71411.065, 21997.08, 8884.554, 2159.527, 882.741, 73487.719, 21522.069, 9337.723, 2485.34, 798.774, 72356.092, 20990.731, 9466.783, 2657.601, 651.345, 72118.545, 21064.95, 9422.54, 2708.411, 653.434
1628365612.2762, 75523.078, 19377.21, 9434.859, 2287.749, 542.886, 75294.782, 20312.85, 8957.479, 1753.937, 799.59, 76827.325, 19752.059, 9358.878, 2116.645, 693.813, 75262.489, 19462.146, 9417.612, 2311.748, 515.655, 74933.062, 19566.321, 9341.005, 2354.516, 510.494
1628365612.402, 80178.342, 18463.495, 9520.928, 2091.662, 458.894, 79428.098, 18558.374, 8826.871, 1538.388, 716.029, 81284.049, 18385.62, 9405.598, 1927.362, 612.552, 80059.069, 18653.49, 9544.599, 2126.687, 439.58, 79728.726, 18816.386, 9481.707, 2175.061, 433.551
1628365612.5285, 85488.567, 18261.668, 9445.05, 2139.732, 487.317, 83095.249, 17146.854, 8322.544, 1606.91, 718.406, 85764.161, 17589.271, 9172.11, 1991.409, 618.246, 85650.428, 18539.291, 9522.674, 2159.17, 461.786, 85413.473, 18756.407, 9516.001, 2234.665, 466.335
1628365612.6546, 88351.213, 18522.976, 8975.312, 2515.037, 679.447, 83759.396, 16465.649, 7452.96, 2075.926, 911.072, 87323.938, 17406.68, 8503.267, 2409.143, 786.132, 88965.104, 18842.579, 9115.12, 2478.397, 619.606, 88887.748, 19053.315, 9182.521, 2604.287, 649.269
1628365612.7809, 89106.188, 19327.64, 8258.593, 3268.01, 1053.983, 82099.271, 17086.425, 6474.449, 3013.711, 1342.664, 86483.374, 18207.609, 7621.938, 3251.093, 1156.326, 90343.138, 19638.004, 8468.804, 3132.44, 928.517, 90446.356, 19726.675, 8597.846, 3323.565, 995.568
1628365612.907, 88177.97, 21068.562, 7880.867, 4348.164, 1565.045, 79101.875, 19489.446, 5911.037, 4330.308, 1951.413, 83970.544, 20528.118, 7155.232, 4463.939, 1688.612, 90132.047, 21334.727, 8172.04, 4086.897, 1355.625, 90379.546, 21168.158, 8326.736, 4341.17, 1464.051
1628365613.0329, 85637.052, 23799.719, 8257.814, 5547.05, 2097.31, 75246.132, 23495.746, 6074.333, 5729.844, 2571.934, 80157.198, 24344.969, 7528.32, 5802.998, 2255.94, 88210.275, 24001.972, 8634.719, 5165.537, 1810.367, 88553.437, 23488.148, 8771.679, 5463.242, 1952.543
1628365613.1591, 83461.367, 27046.393, 9346.556, 6529.122, 2498.109, 72712.216, 28194.65, 6871.29, 6798.708, 2998.566, 77235.579, 28909.683, 8671.988, 6884.289, 2684.102, 86380.227, 27173.723, 9795.849, 6069.045, 2166.236, 86783.506, 26309.724, 9885.281, 6377.663, 2324.19
1628365613.2852, 81120.002, 29760.16, 10597.635, 6934.949, 2631.161, 70982.216, 32101.686, 7812.627, 7155.549, 3076.548, 74783.758, 32816.091, 10000.121, 7314.096, 2820.253, 83997.411, 29809.747, 11084.189, 6461.594, 2302.833, 84445.131, 28689.448, 11120.761, 6745.916, 2453.509
1628365613.4116, 76518.892, 30606.32, 11268.98, 6578.644, 2446.769, 67747.761, 33613.965, 8324.553, 6656.716, 2783.472, 70673.98, 34405.504, 10752.91, 6903.821, 2612.686, 78982.334, 30580.8, 11741.552, 6157.654, 2167.681, 79470.652, 29367.618, 11739.022, 6390.25, 2290.799
1628365613.5374, 67599.66, 28842.345, 10992.583, 5601.836, 2015.746, 60621.414, 31906.314, 8207.032, 5522.505, 2243.786, 62707.472, 32756.891, 10577.236, 5825.025, 2143.417, 69432.366, 28763.582, 11396.161, 5273.219, 1811.927, 69931.231, 27630.552, 11373.495, 5444.329, 1896.836
1628365613.6634, 55139.75, 24784.638, 9932.411, 4417.351, 1494.984, 49832.952, 27388.404, 7713.652, 4247.404, 1660.177, 51435.914, 28225.672, 9668.579, 4536.456, 1584.168, 56378.691, 24712.134, 10223.297, 4180.217, 1366.99, 56786.719, 23770.226, 10192.611, 4301.688, 1414.969
1628365613.7894, 43127.539, 19777.094, 8602.414, 3486.57, 1054.875, 38789.946, 21593.471, 7266.067, 3341.172, 1216.915, 40536.851, 22362.136, 8538.968, 3538.089, 1114.657, 44044.977, 19805.073, 8767.006, 3301.898, 983.224, 44218.519, 19065.442, 8727.989, 3401.55, 1004.935
1628365613.9157, 36202.077, 15440.612, 7716.311, 3108.024, 815.849, 31765.53, 16365.717, 7311.61, 3079.487, 1015.985, 34385.352, 17075.816, 7862.372, 3138.794, 858.616, 37181.262, 15661.529, 7775.702, 2921.434, 773.231, 36980.269, 15054.134, 7716.543, 3029.555, 781.577
1628365614.042, 37675.04, 12887.123, 7771.148, 3303.509, 835.246, 31874.01, 12994.973, 8070.826, 3395.421, 1091.893, 36053.882, 13730.081, 8101.679, 3336.887, 879.238, 39035.845, 13336.601, 7763.72, 3075.514, 796.937, 38425.396, 12769.382, 7664.428, 3210.799, 798.119
1628365614.168, 47138.384, 12205.803, 8659.544, 3829.177, 1098.133, 39016.17, 11703.137, 9293.348, 3954.276, 1435.244, 45079.315, 12553.815, 9125.858, 3852.529, 1177.152, 48989.807, 12836.143, 8620.149, 3555.265, 1045.996, 48085.731, 12247.853, 8462.882, 3718.177, 1034.34
1628365614.2938, 60434.646, 12573.986, 9773.933, 4323.524, 1530.941, 49965.87, 11798.081, 10434.966, 4382.467, 2000.57, 57587.218, 12740.325, 10326.609, 4312.549, 1694.39, 62645.717, 13265.641, 9721.832, 4030.96, 1451.803, 61643.451, 12651.062, 9502.695, 4205.227, 1413.646
1628365614.4197, 71826.609, 12808.759, 10358.441, 4504.678, 2012.244, 59887.312, 12143.347, 10910.014, 4470.846, 2681.125, 68215.191, 13019.089, 10950.472, 4454.064, 2306.79, 74128.178, 13418.18, 10298.968, 4232.1, 1897.305, 73229.687, 12818.956, 10035.309, 4394.077, 1820.787
1628365614.5458, 75451.667, 12149.869, 9939.599, 4245.042, 2393.506, 63707.961, 11910.755, 10477.356, 4198.421, 3306.991, 71509.427, 12503.786, 10547.595, 4179.485, 2837.89, 77562.019, 12571.196, 9868.736, 4023.765, 2242.003, 76878.994, 12044.103, 9594.108, 4153.188, 2125.031
1628365614.6719, 69472.983, 10336.108, 8565.179, 3642.553, 2565.972, 59812.327, 10712.44, 9335.641, 3725.729, 3706.53, 65826.447, 10833.307, 9184.851, 3608.019, 3132.225, 71133.12, 10535.369, 8474.565, 3484.786, 2387.278, 70685.278, 10125.092, 8230.875, 3572.936, 2241.216
1628365614.7981, 57422.417, 8447.423, 7044.264, 2968.432, 2542.113, 50792.569, 9374.704, 8199.21, 3302.181, 3802.311, 54505.491, 9007.94, 7655.038, 3009.552, 3154.069, 58532.166, 8470.721, 6938.142, 2865.234, 2351.922, 58281.475, 8210.557, 6784.87, 2917.792, 2200.289
1628365614.924, 46517.565, 8723.756, 6437.785, 2520.969, 2471.639, 42282.851, 9640.404, 7827.973, 3132.68, 3673.911, 44483.357, 9153.253, 6986.155, 2659.186, 3030.486, 47129.769, 8682.267, 6332.025, 2453.145, 2284.792, 47020.227, 8595.294, 6361.025, 2486.028, 2155.909
1628365615.05, 46167.276, 13437.206, 7627.385, 2495.532, 2558.084, 41987.479, 13414.386, 8782.78, 3320.949, 3511.758, 44799.613, 13492.04, 8056.514, 2728.966, 2979.238, 46429.277, 13459.392, 7543.919, 2445.19, 2382.978, 46414.119, 13541.346, 7857.783, 2474.777, 2300.265
