Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627802549.0287, 125.489, 20.448, 5.422, 1.026, 0.294, 0.915, 1.596, 0.841, 1.385, 1.742, 1.109, 1.137, 0.523, 0.437, 0.324, 2.147, 0.521, 0.963, 0.751, 0.312, 118.383, 20.765, 4.218, 0.701, 0.32
1627802549.1555, 152.852, 24.234, 6.228, 1.172, 0.292, 1.169, 1.749, 0.921, 1.436, 1.833, 1.252, 1.077, 0.494, 0.506, 0.29, 2.413, 0.468, 0.82, 0.726, 0.296, 145.105, 24.903, 4.737, 0.817, 0.343
1627802549.2824, 159.001, 24.839, 6.314, 1.284, 0.322, 1.379, 1.818, 0.996, 1.537, 1.87, 1.434, 1.028, 0.465, 0.577, 0.264, 2.495, 0.49, 0.787, 0.79, 0.3, 152.161, 25.734, 4.724, 0.921, 0.382
1627802549.4094, 142.2, 22.072, 5.661, 1.324, 0.383, 1.478, 1.795, 1.044, 1.682, 1.853, 1.625, 0.982, 0.457, 0.633, 0.254, 2.396, 0.524, 0.915, 0.958, 0.328, 137.524, 22.977, 4.162, 0.991, 0.438
1627802549.5362, 108.457, 16.93, 4.517, 1.271, 0.468, 1.448, 1.695, 1.044, 1.847, 1.793, 1.78, 0.929, 0.48, 0.66, 0.258, 2.185, 0.531, 1.218, 1.187, 0.381, 106.465, 17.624, 3.248, 1.008, 0.511
1627802549.6632, 69.24, 11.124, 3.279, 1.131, 0.555, 1.311, 1.551, 1.001, 1.998, 1.713, 1.855, 0.871, 0.531, 0.648, 0.268, 1.931, 0.515, 1.652, 1.393, 0.457, 69.733, 11.506, 2.304, 0.965, 0.589
1627802549.7897, 35.613, 6.222, 2.292, 0.938, 0.622, 1.139, 1.399, 0.957, 2.092, 1.632, 1.829, 0.81, 0.592, 0.598, 0.277, 1.681, 0.501, 2.116, 1.491, 0.544, 37.631, 6.359, 1.623, 0.873, 0.654
1627802549.9163, 14.296, 3.03, 1.736, 0.736, 0.647, 0.995, 1.26, 0.957, 2.119, 1.555, 1.717, 0.752, 0.639, 0.524, 0.281, 1.453, 0.507, 2.478, 1.443, 0.626, 16.624, 3.112, 1.348, 0.75, 0.688
1627802550.0429, 6.507, 1.887, 1.62, 0.554, 0.625, 0.931, 1.146, 1.03, 2.107, 1.475, 1.561, 0.705, 0.651, 0.445, 0.281, 1.241, 0.535, 2.656, 1.268, 0.69, 8.026, 2.036, 1.43, 0.623, 0.681
1627802550.1692, 11.848, 3.207, 1.959, 0.422, 0.565, 0.943, 1.043, 1.189, 2.103, 1.391, 1.407, 0.674, 0.62, 0.379, 0.282, 1.058, 0.594, 2.702, 1.046, 0.73, 11.646, 3.455, 1.853, 0.524, 0.634
1627802550.2954, 31.946, 7.027, 2.857, 0.355, 0.488, 0.985, 0.928, 1.418, 2.154, 1.31, 1.285, 0.664, 0.565, 0.345, 0.289, 0.945, 0.749, 2.785, 0.895, 0.744, 29.207, 7.329, 2.692, 0.477, 0.561
1627802550.4215, 66.885, 13.072, 4.297, 0.352, 0.414, 0.999, 0.792, 1.67, 2.254, 1.252, 1.199, 0.671, 0.521, 0.352, 0.3, 0.936, 1.082, 3.1, 0.925, 0.732, 60.745, 13.37, 3.957, 0.493, 0.48
1627802550.5478, 110.453, 20.215, 6.043, 0.405, 0.36, 0.964, 0.645, 1.887, 2.346, 1.233, 1.132, 0.683, 0.517, 0.392, 0.311, 1.026, 1.635, 3.714, 1.17, 0.695, 100.436, 20.422, 5.479, 0.57, 0.41
1627802550.6743, 150.264, 26.409, 7.618, 0.503, 0.327, 0.915, 0.518, 2.017, 2.364, 1.259, 1.056, 0.692, 0.568, 0.451, 0.313, 1.153, 2.344, 4.496, 1.579, 0.633, 136.995, 26.472, 6.889, 0.695, 0.364
1627802550.8006, 172.794, 29.582, 8.516, 0.63, 0.311, 0.877, 0.44, 2.023, 2.278, 1.333, 0.951, 0.7, 0.655, 0.507, 0.303, 1.232, 3.049, 5.152, 2.029, 0.552, 157.775, 29.589, 7.774, 0.841, 0.343
1627802550.9266, 170.051, 28.609, 8.41, 0.763, 0.307, 0.88, 0.43, 1.9, 2.104, 1.46, 0.834, 0.721, 0.733, 0.546, 0.279, 1.282, 3.564, 5.379, 2.376, 0.463, 155.489, 28.826, 7.817, 0.976, 0.348
1627802551.0525, 143.228, 23.823, 7.313, 0.871, 0.313, 0.935, 0.501, 1.671, 1.88, 1.642, 0.75, 0.768, 0.755, 0.561, 0.25, 1.383, 3.748, 5.061, 2.518, 0.384, 131.41, 24.567, 6.971, 1.061, 0.373
1627802551.1788, 102.077, 16.923, 5.594, 0.919, 0.33, 1.03, 0.653, 1.38, 1.649, 1.871, 0.726, 0.846, 0.704, 0.547, 0.227, 1.662, 3.568, 4.309, 2.416, 0.333, 94.708, 18.367, 5.496, 1.06, 0.409
1627802551.305, 60.274, 10.128, 3.78, 0.89, 0.355, 1.126, 0.854, 1.107, 1.445, 2.115, 0.754, 0.93, 0.597, 0.505, 0.218, 2.125, 3.107, 3.377, 2.11, 0.321, 57.928, 12.223, 3.832, 0.964, 0.445
1627802551.4312, 28.884, 5.098, 2.311, 0.795, 0.381, 1.179, 1.051, 0.909, 1.278, 2.331, 0.799, 0.987, 0.469, 0.44, 0.224, 2.685, 2.524, 2.533, 1.693, 0.343, 30.827, 7.567, 2.4, 0.798, 0.465
1627802551.5572, 11.86, 2.368, 1.385, 0.67, 0.395, 1.19, 1.186, 0.798, 1.138, 2.495, 0.816, 0.993, 0.366, 0.364, 0.237, 3.16, 1.975, 1.928, 1.266, 0.379, 16.438, 4.79, 1.442, 0.608, 0.457
1627802551.683, 6.203, 1.431, 0.966, 0.569, 0.392, 1.138, 1.22, 0.766, 1.026, 2.62, 0.786, 0.948, 0.317, 0.294, 0.249, 3.379, 1.553, 1.577, 0.908, 0.409, 11.789, 3.462, 0.993, 0.465, 0.423
1627802551.809, 5.527, 1.441, 0.924, 0.556, 0.371, 1.053, 1.162, 0.794, 0.956, 2.739, 0.734, 0.88, 0.327, 0.245, 0.256, 3.242, 1.262, 1.405, 0.655, 0.423, 11.059, 3.085, 1.013, 0.456, 0.38
1627802551.9351, 5.413, 1.89, 1.142, 0.668, 0.34, 0.954, 1.06, 0.853, 0.945, 2.881, 0.714, 0.836, 0.372, 0.224, 0.259, 2.817, 1.064, 1.313, 0.507, 0.426, 10.697, 3.497, 1.416, 0.634, 0.355
1627802552.0616, 5.517, 2.712, 1.554, 0.895, 0.311, 0.873, 0.987, 0.942, 1.003, 3.046, 0.77, 0.855, 0.426, 0.227, 0.262, 2.3, 0.945, 1.253, 0.439, 0.426, 10.983, 4.75, 2.076, 0.988, 0.365
1627802552.1877, 5.927, 3.804, 2.069, 1.177, 0.292, 0.824, 1.006, 1.06, 1.119, 3.192, 0.909, 0.945, 0.477, 0.247, 0.274, 1.903, 0.908, 1.214, 0.421, 0.431, 12.033, 6.625, 2.8, 1.426, 0.413
1627802552.3136, 6.464, 4.955, 2.54, 1.427, 0.287, 0.849, 1.137, 1.231, 1.268, 3.264, 1.108, 1.079, 0.53, 0.277, 0.304, 1.75, 0.94, 1.212, 0.423, 0.441, 13.29, 8.536, 3.339, 1.82, 0.482
1627802552.4395, 7.363, 5.898, 2.825, 1.568, 0.298, 0.911, 1.337, 1.486, 1.409, 3.227, 1.36, 1.208, 0.599, 0.318, 0.363, 1.863, 1.017, 1.32, 0.427, 0.451, 14.458, 9.73, 3.519, 2.053, 0.547
1627802552.5656, 9.338, 6.441, 2.835, 1.56, 0.325, 0.993, 1.527, 1.86, 1.529, 3.09, 1.684, 1.292, 0.687, 0.379, 0.453, 2.162, 1.122, 1.62, 0.429, 0.457, 15.903, 9.746, 3.306, 2.065, 0.588
1627802552.6921, 13.108, 6.513, 2.624, 1.415, 0.361, 1.059, 1.659, 2.347, 1.636, 2.901, 2.104, 1.32, 0.785, 0.462, 0.564, 2.508, 1.24, 2.168, 0.435, 0.458, 18.239, 8.616, 2.85, 1.869, 0.596
1627802552.8183, 19.018, 6.318, 2.382, 1.215, 0.398, 1.093, 1.716, 2.861, 1.751, 2.712, 2.612, 1.309, 0.876, 0.558, 0.678, 2.795, 1.36, 2.992, 0.473, 0.452, 21.966, 6.894, 2.399, 1.568, 0.575
1627802552.9441, 26.131, 6.131, 2.358, 1.082, 0.429, 1.138, 1.726, 3.269, 1.881, 2.546, 3.105, 1.289, 0.946, 0.65, 0.78, 2.952, 1.476, 4.03, 0.586, 0.44, 26.536, 5.283, 2.174, 1.302, 0.538
1627802553.0701, 33.486, 6.209, 2.809, 1.098, 0.446, 1.3, 1.73, 3.428, 2.005, 2.397, 3.447, 1.271, 0.997, 0.721, 0.859, 2.942, 1.61, 5.101, 0.8, 0.421, 31.241, 4.376, 2.367, 1.178, 0.497
1627802553.196, 38.67, 6.674, 3.777, 1.265, 0.451, 1.562, 1.778, 3.276, 2.085, 2.25, 3.518, 1.256, 1.049, 0.759, 0.909, 2.772, 1.782, 5.943, 1.096, 0.396, 34.176, 4.415, 2.994, 1.212, 0.461
1627802553.3227, 40.365, 7.332, 5.026, 1.506, 0.445, 1.914, 1.898, 2.861, 2.088, 2.099, 3.295, 1.228, 1.124, 0.761, 0.921, 2.496, 1.994, 6.312, 1.403, 0.366, 34.13, 5.086, 3.877, 1.336, 0.433
1627802553.4487, 39.182, 8.267, 6.29, 1.735, 0.434, 2.177, 2.084, 2.313, 2.003, 1.955, 2.842, 1.179, 1.219, 0.737, 0.903, 2.192, 2.222, 6.057, 1.624, 0.338, 31.898, 6.071, 4.829, 1.462, 0.413
1627802553.5748, 43.293, 10.204, 7.427, 1.899, 0.424, 2.339, 2.295, 1.789, 1.853, 1.833, 2.316, 1.121, 1.305, 0.726, 0.942, 1.934, 2.415, 5.205, 1.681, 0.318, 34.808, 7.567, 5.695, 1.542, 0.402
1627802553.7007, 61.803, 13.946, 8.379, 2.009, 0.421, 2.312, 2.458, 1.413, 1.688, 1.743, 1.852, 1.09, 1.36, 0.789, 1.205, 1.785, 2.57, 3.973, 1.562, 0.313, 50.82, 10.012, 6.342, 1.604, 0.4
1627802553.8266, 97.874, 19.535, 9.131, 2.1, 0.427, 2.122, 2.506, 1.211, 1.562, 1.69, 1.531, 1.116, 1.376, 0.979, 1.818, 1.762, 2.701, 2.701, 1.342, 0.327, 82.261, 13.499, 6.691, 1.707, 0.407
1627802553.9529, 144.568, 25.857, 9.628, 2.193, 0.442, 1.832, 2.393, 1.12, 1.504, 1.664, 1.357, 1.217, 1.361, 1.29, 2.754, 1.847, 2.799, 1.675, 1.13, 0.354, 122.76, 17.405, 6.69, 1.883, 0.419
1627802554.0792, 187.424, 30.942, 9.721, 2.262, 0.458, 1.567, 2.136, 1.054, 1.505, 1.657, 1.282, 1.363, 1.326, 1.654, 3.8, 1.968, 2.834, 1.043, 1.012, 0.382, 159.707, 20.547, 6.304, 2.098, 0.429
1627802554.2053, 209.791, 32.842, 9.233, 2.25, 0.469, 1.384, 1.801, 0.962, 1.525, 1.663, 1.25, 1.498, 1.275, 1.953, 4.632, 2.046, 2.784, 0.769, 1.006, 0.397, 178.644, 21.688, 5.561, 2.26, 0.432
1627802554.3311, 202.845, 30.515, 8.064, 2.1, 0.467, 1.333, 1.474, 0.858, 1.528, 1.682, 1.235, 1.556, 1.195, 2.077, 4.953, 2.037, 2.611, 0.71, 1.061, 0.395, 172.515, 20.152, 4.552, 2.27, 0.425
1627802554.4569, 168.596, 24.543, 6.32, 1.802, 0.45, 1.351, 1.239, 0.776, 1.495, 1.705, 1.218, 1.5, 1.075, 1.974, 4.634, 1.952, 2.292, 0.72, 1.095, 0.381, 143.225, 16.319, 3.413, 2.08, 0.41
1627802554.5829, 118.504, 16.722, 4.328, 1.411, 0.421, 1.373, 1.135, 0.752, 1.419, 1.71, 1.194, 1.337, 0.919, 1.676, 3.785, 1.854, 1.858, 0.712, 1.052, 0.367, 100.774, 11.336, 2.298, 1.725, 0.393
1627802554.7093, 68.144, 9.333, 2.529, 1.033, 0.388, 1.389, 1.163, 0.815, 1.307, 1.683, 1.155, 1.112, 0.751, 1.284, 2.697, 1.758, 1.393, 0.69, 0.938, 0.37, 58.145, 6.624, 1.377, 1.31, 0.377
1627802554.8354, 30.578, 4.052, 1.282, 0.764, 0.361, 1.433, 1.293, 0.974, 1.181, 1.635, 1.102, 0.883, 0.61, 0.915, 1.697, 1.662, 1.009, 0.699, 0.795, 0.397, 26.212, 3.236, 0.781, 0.946, 0.361
1627802554.9614, 9.726, 1.348, 0.671, 0.634, 0.345, 1.553, 1.501, 1.212, 1.07, 1.591, 1.023, 0.697, 0.524, 0.653, 1, 1.541, 0.776, 0.784, 0.668, 0.443, 8.441, 1.473, 0.526, 0.699, 0.347
1627802555.0871, 2.395, 0.555, 0.494, 0.613, 0.338, 1.729, 1.76, 1.475, 0.999, 1.58, 0.946, 0.566, 0.495, 0.516, 0.64, 1.373, 0.693, 0.937, 0.592, 0.494, 2.108, 0.886, 0.497, 0.566, 0.334
1627802555.2133, 1.367, 0.548, 0.457, 0.637, 0.331, 1.941, 2.037, 1.705, 0.972, 1.609, 0.906, 0.481, 0.489, 0.464, 0.501, 1.165, 0.713, 1.109, 0.576, 0.531, 1.117, 0.736, 0.537, 0.5, 0.323
1627802555.3395, 1.681, 0.743, 0.438, 0.655, 0.318, 2.126, 2.285, 1.846, 0.976, 1.672, 0.949, 0.421, 0.466, 0.443, 0.438, 0.964, 0.794, 1.24, 0.611, 0.539, 1.304, 0.663, 0.603, 0.458, 0.312
1627802555.466, 2.403, 1.137, 0.507, 0.652, 0.299, 2.274, 2.44, 1.861, 0.997, 1.753, 1.071, 0.377, 0.408, 0.425, 0.385, 0.834, 0.92, 1.287, 0.683, 0.515, 1.844, 0.742, 0.782, 0.431, 0.303
1627802555.5922, 3.504, 1.749, 0.719, 0.638, 0.281, 2.347, 2.466, 1.754, 1.021, 1.849, 1.235, 0.346, 0.329, 0.414, 0.34, 0.807, 1.093, 1.238, 0.785, 0.472, 2.708, 1.022, 1.121, 0.441, 0.299
1627802555.718, 4.86, 2.471, 1.064, 0.632, 0.271, 2.36, 2.342, 1.572, 1.039, 1.97, 1.373, 0.322, 0.254, 0.418, 0.304, 0.906, 1.292, 1.118, 0.924, 0.428, 3.811, 1.443, 1.588, 0.506, 0.305
1627802555.8442, 6.204, 3.121, 1.456, 0.639, 0.277, 2.277, 2.083, 1.381, 1.043, 2.127, 1.408, 0.3, 0.195, 0.442, 0.279, 1.065, 1.474, 0.977, 1.095, 0.4, 4.868, 1.881, 2.076, 0.617, 0.325
1627802555.9704, 7.037, 3.506, 1.77, 0.656, 0.301, 2.102, 1.739, 1.223, 1.038, 2.312, 1.317, 0.283, 0.158, 0.48, 0.263, 1.236, 1.601, 0.87, 1.272, 0.397, 5.556, 2.199, 2.445, 0.744, 0.363
1627802556.0967, 7.152, 3.492, 1.899, 0.668, 0.342, 1.821, 1.378, 1.125, 1.03, 2.492, 1.142, 0.287, 0.144, 0.519, 0.253, 1.359, 1.629, 0.832, 1.412, 0.413, 5.745, 2.289, 2.585, 0.845, 0.419
1627802556.2229, 6.453, 3.076, 1.791, 0.663, 0.39, 1.512, 1.104, 1.106, 1.054, 2.615, 0.945, 0.329, 0.16, 0.549, 0.246, 1.417, 1.56, 0.951, 1.484, 0.436, 5.402, 2.125, 2.46, 0.886, 0.485
1627802556.3484, 5.244, 2.422, 1.479, 0.636, 0.431, 1.221, 1.021, 1.167, 1.155, 2.637, 0.793, 0.42, 0.214, 0.567, 0.244, 1.421, 1.442, 1.393, 1.475, 0.455, 4.769, 1.795, 2.129, 0.855, 0.544
1627802556.4743, 3.941, 1.798, 1.067, 0.595, 0.455, 1.004, 1.197, 1.335, 1.368, 2.547, 0.749, 0.544, 0.305, 0.571, 0.253, 1.438, 1.332, 2.292, 1.401, 0.461, 4.122, 1.472, 1.719, 0.764, 0.582
1627802556.6005, 3.016, 1.458, 0.676, 0.56, 0.454, 0.898, 1.611, 1.658, 1.681, 2.386, 0.859, 0.665, 0.413, 0.564, 0.277, 1.574, 1.269, 3.62, 1.302, 0.453, 3.77, 1.364, 1.35, 0.647, 0.588
1627802556.7267, 2.759, 1.624, 0.407, 0.552, 0.429, 0.884, 2.164, 2.125, 2.027, 2.232, 1.114, 0.747, 0.508, 0.548, 0.314, 1.919, 1.302, 5.132, 1.222, 0.433, 3.927, 1.687, 1.091, 0.545, 0.563
1627802556.8529, 4.422, 2.971, 0.325, 0.584, 0.389, 0.925, 2.707, 2.624, 2.306, 2.153, 1.461, 0.785, 0.561, 0.525, 0.355, 2.445, 1.469, 6.409, 1.185, 0.408, 5.694, 3.172, 0.942, 0.493, 0.52
1627802556.9788, 11.007, 7.012, 0.454, 0.67, 0.348, 0.987, 3.102, 2.993, 2.445, 2.173, 1.826, 0.8, 0.556, 0.492, 0.389, 3.007, 1.778, 7.043, 1.183, 0.385, 12.797, 7.335, 0.88, 0.521, 0.476
1627802557.105, 26.661, 15.056, 0.813, 0.821, 0.317, 1.038, 3.254, 3.098, 2.433, 2.261, 2.113, 0.841, 0.493, 0.449, 0.404, 3.412, 2.201, 6.82, 1.178, 0.371, 30.882, 15.463, 0.919, 0.637, 0.446
1627802557.231, 52.915, 26.938, 1.389, 1.034, 0.3, 1.05, 3.152, 2.885, 2.308, 2.348, 2.244, 0.96, 0.399, 0.403, 0.399, 3.51, 2.685, 5.851, 1.135, 0.368, 62.618, 27.389, 1.11, 0.819, 0.439
1627802557.3573, 86.26, 40.367, 2.102, 1.271, 0.296, 1.009, 2.851, 2.408, 2.135, 2.37, 2.18, 1.168, 0.31, 0.367, 0.378, 3.267, 3.161, 4.523, 1.05, 0.376, 104.352, 40.83, 1.475, 1.014, 0.453
1627802557.4835, 118.378, 51.588, 2.788, 1.472, 0.298, 0.934, 2.46, 1.801, 1.962, 2.309, 1.945, 1.426, 0.251, 0.353, 0.35, 2.775, 3.531, 3.284, 0.944, 0.394, 145.973, 52.047, 1.949, 1.156, 0.478
1627802557.6095, 139.397, 56.951, 3.26, 1.579, 0.301, 0.887, 2.101, 1.226, 1.808, 2.186, 1.613, 1.649, 0.227, 0.372, 0.325, 2.205, 3.697, 2.432, 0.847, 0.42, 174.896, 57.434, 2.398, 1.197, 0.502
1627802557.7355, 143.044, 54.508, 3.426, 1.555, 0.308, 0.966, 1.849, 0.8, 1.664, 2.048, 1.272, 1.758, 0.231, 0.418, 0.316, 1.71, 3.599, 2.01, 0.775, 0.455, 182.544, 54.995, 2.677, 1.119, 0.515
1627802557.8614, 131.813, 45.906, 3.432, 1.434, 0.325, 1.239, 1.719, 0.549, 1.512, 1.928, 0.985, 1.718, 0.255, 0.481, 0.329, 1.391, 3.243, 1.85, 0.724, 0.499, 169.5, 46.331, 2.78, 0.964, 0.516
1627802557.9877, 116.89, 36.136, 3.664, 1.324, 0.353, 1.692, 1.674, 0.426, 1.347, 1.838, 0.799, 1.559, 0.319, 0.552, 0.367, 1.227, 2.703, 1.734, 0.681, 0.55, 146.898, 36.441, 2.888, 0.845, 0.503
1627802558.1139, 110.592, 30.543, 4.497, 1.357, 0.385, 2.202, 1.655, 0.363, 1.196, 1.772, 0.727, 1.349, 0.457, 0.63, 0.423, 1.142, 2.094, 1.557, 0.632, 0.598, 129.835, 30.74, 3.247, 0.899, 0.48
1627802558.2399, 118.918, 31.574, 6.042, 1.602, 0.407, 2.592, 1.645, 0.329, 1.089, 1.722, 0.762, 1.162, 0.716, 0.711, 0.479, 1.045, 1.527, 1.389, 0.57, 0.634, 128.013, 31.779, 4.008, 1.185, 0.45
1627802558.3657, 137.679, 37.423, 8.019, 2, 0.409, 2.713, 1.662, 0.345, 1.04, 1.691, 0.88, 1.049, 1.113, 0.793, 0.517, 0.906, 1.118, 1.37, 0.505, 0.651, 140.049, 37.765, 5.099, 1.636, 0.42
1627802558.4916, 155.909, 43.485, 9.891, 2.382, 0.388, 2.503, 1.739, 0.463, 1.04, 1.695, 1.048, 1.018, 1.611, 0.874, 0.525, 0.76, 0.981, 1.595, 0.459, 0.646, 155.727, 44.002, 6.268, 2.085, 0.391
1627802558.6181, 163.681, 45.874, 11.174, 2.598, 0.353, 2.052, 1.925, 0.713, 1.067, 1.741, 1.225, 1.035, 2.12, 0.949, 0.498, 0.694, 1.17, 2.03, 0.449, 0.618, 163.955, 46.568, 7.213, 2.375, 0.364
1627802558.7447, 158.138, 44.102, 11.674, 2.613, 0.319, 1.553, 2.206, 1.084, 1.099, 1.805, 1.369, 1.086, 2.534, 1.006, 0.445, 0.805, 1.644, 2.525, 0.486, 0.571, 160.326, 44.969, 7.765, 2.436, 0.338
1627802558.8717, 146.07, 40.556, 11.418, 2.491, 0.297, 1.207, 2.49, 1.501, 1.133, 1.845, 1.463, 1.203, 2.764, 1.034, 0.386, 1.145, 2.28, 2.89, 0.564, 0.511, 150.916, 41.599, 7.855, 2.295, 0.312
1627802558.9985, 135.576, 37.526, 10.592, 2.325, 0.291, 1.122, 2.666, 1.844, 1.182, 1.825, 1.513, 1.421, 2.777, 1.03, 0.34, 1.651, 2.883, 2.986, 0.672, 0.448, 143.574, 38.814, 7.533, 2.038, 0.29
1627802559.1255, 129.919, 35.782, 9.364, 2.177, 0.296, 1.245, 2.664, 2.017, 1.264, 1.737, 1.544, 1.724, 2.608, 0.993, 0.319, 2.231, 3.254, 2.795, 0.784, 0.391, 141.113, 37.359, 6.861, 1.756, 0.273
1627802559.2524, 127.004, 34.477, 7.87, 2.043, 0.299, 1.446, 2.504, 1.989, 1.382, 1.61, 1.566, 2.035, 2.336, 0.931, 0.323, 2.737, 3.272, 2.404, 0.871, 0.351, 141.01, 36.254, 5.915, 1.502, 0.264
1627802559.3793, 120.51, 31.933, 6.225, 1.868, 0.292, 1.665, 2.266, 1.81, 1.524, 1.482, 1.576, 2.239, 2.041, 0.851, 0.343, 3.064, 2.942, 1.956, 0.901, 0.333, 136.249, 33.657, 4.796, 1.279, 0.263
1627802559.5059, 105.109, 26.964, 4.545, 1.591, 0.277, 1.944, 2.06, 1.585, 1.659, 1.39, 1.563, 2.247, 1.766, 0.761, 0.365, 3.176, 2.409, 1.572, 0.859, 0.34, 120.855, 28.317, 3.631, 1.057, 0.273
1627802559.6324, 80.739, 19.983, 3.017, 1.209, 0.266, 2.323, 1.983, 1.397, 1.753, 1.351, 1.504, 2.036, 1.515, 0.665, 0.379, 3.097, 1.874, 1.298, 0.753, 0.371, 94.598, 20.71, 2.572, 0.81, 0.296
1627802559.7587, 52.664, 12.906, 1.847, 0.801, 0.267, 2.78, 2.084, 1.283, 1.778, 1.37, 1.374, 1.67, 1.287, 0.57, 0.382, 2.856, 1.518, 1.108, 0.614, 0.418, 63.134, 13.118, 1.739, 0.569, 0.327
1627802559.885, 27.636, 7.576, 1.06, 0.465, 0.282, 3.206, 2.344, 1.215, 1.731, 1.432, 1.174, 1.262, 1.083, 0.489, 0.375, 2.538, 1.435, 0.961, 0.481, 0.467, 34.03, 7.643, 1.158, 0.389, 0.36
1627802560.0117, 11.739, 4.586, 0.616, 0.259, 0.304, 3.448, 2.682, 1.141, 1.636, 1.522, 0.942, 0.913, 0.905, 0.429, 0.363, 2.226, 1.604, 0.868, 0.385, 0.509, 14.72, 4.796, 0.821, 0.299, 0.386
1627802560.1379, 4.738, 3.42, 0.402, 0.178, 0.323, 3.404, 2.992, 1.034, 1.532, 1.628, 0.72, 0.672, 0.768, 0.395, 0.354, 1.955, 1.897, 0.895, 0.338, 0.54, 5.718, 3.893, 0.658, 0.287, 0.395
1627802560.264, 2.887, 3.03, 0.327, 0.174, 0.334, 3.07, 3.189, 0.92, 1.471, 1.745, 0.559, 0.53, 0.693, 0.39, 0.35, 1.728, 2.154, 1.09, 0.342, 0.561, 3.026, 3.715, 0.607, 0.318, 0.389
1627802560.3904, 2.92, 2.74, 0.342, 0.206, 0.335, 2.549, 3.216, 0.844, 1.496, 1.869, 0.507, 0.441, 0.683, 0.41, 0.35, 1.576, 2.261, 1.443, 0.391, 0.574, 2.873, 3.501, 0.642, 0.362, 0.373
1627802560.5168, 5.777, 3.298, 0.52, 0.264, 0.331, 2.035, 3.077, 0.827, 1.621, 1.989, 0.596, 0.376, 0.715, 0.441, 0.348, 1.543, 2.207, 1.844, 0.465, 0.577, 5.808, 3.962, 0.816, 0.409, 0.358
1627802560.6431, 14.726, 6.882, 0.927, 0.373, 0.33, 1.678, 2.815, 0.854, 1.83, 2.083, 0.813, 0.335, 0.75, 0.468, 0.341, 1.645, 2.063, 2.164, 0.542, 0.565, 15.156, 7.272, 1.233, 0.469, 0.355
1627802560.7693, 33.443, 15.757, 1.577, 0.56, 0.343, 1.512, 2.479, 0.87, 2.088, 2.13, 1.077, 0.33, 0.746, 0.477, 0.329, 1.861, 1.93, 2.309, 0.6, 0.538, 34.92, 15.794, 1.937, 0.552, 0.365
1627802560.8956, 61.462, 30.296, 2.38, 0.821, 0.369, 1.471, 2.109, 0.829, 2.324, 2.13, 1.291, 0.356, 0.683, 0.458, 0.316, 2.125, 1.841, 2.226, 0.621, 0.497, 65.092, 30.015, 2.835, 0.66, 0.384
1627802561.0218, 94.138, 47.92, 3.197, 1.116, 0.404, 1.45, 1.716, 0.72, 2.454, 2.1, 1.39, 0.394, 0.572, 0.417, 0.303, 2.4, 1.795, 1.955, 0.601, 0.446, 101.003, 47.512, 3.745, 0.774, 0.401
1627802561.1473, 122.594, 63.742, 3.884, 1.393, 0.437, 1.43, 1.354, 0.602, 2.426, 2.065, 1.392, 0.425, 0.454, 0.372, 0.291, 2.686, 1.777, 1.667, 0.561, 0.393, 133.218, 63.508, 4.475, 0.885, 0.406
1627802561.2733, 137.714, 72.459, 4.33, 1.608, 0.46, 1.428, 1.086, 0.58, 2.264, 2.046, 1.359, 0.457, 0.39, 0.341, 0.278, 2.968, 1.758, 1.596, 0.53, 0.344, 151.545, 72.709, 4.888, 0.989, 0.401
1627802561.3997, 134.419, 71.056, 4.538, 1.735, 0.47, 1.45, 0.962, 0.732, 2.039, 2.057, 1.377, 0.522, 0.457, 0.339, 0.263, 3.237, 1.72, 1.924, 0.532, 0.305, 149.772, 71.882, 4.989, 1.089, 0.397
1627802561.5262, 113.914, 60.19, 4.558, 1.773, 0.467, 1.46, 0.995, 1.043, 1.827, 2.099, 1.492, 0.652, 0.702, 0.366, 0.243, 3.444, 1.67, 2.635, 0.573, 0.278, 128.547, 61.435, 4.864, 1.184, 0.404
1627802561.6522, 83.087, 43.677, 4.431, 1.742, 0.454, 1.421, 1.131, 1.415, 1.682, 2.166, 1.673, 0.842, 1.108, 0.409, 0.224, 3.514, 1.592, 3.513, 0.642, 0.262, 94.963, 45.021, 4.599, 1.273, 0.424
1627802561.7781, 51.961, 26.649, 4.17, 1.688, 0.438, 1.333, 1.271, 1.735, 1.612, 2.245, 1.836, 1.037, 1.571, 0.451, 0.219, 3.39, 1.467, 4.244, 0.717, 0.264, 59.836, 27.775, 4.232, 1.356, 0.462
1627802561.9041, 32.683, 13.946, 3.824, 1.666, 0.442, 1.231, 1.332, 1.941, 1.627, 2.321, 1.989, 1.223, 1.989, 0.532, 0.394, 3.086, 1.358, 4.589, 0.792, 0.314, 35.246, 14.679, 3.762, 1.445, 0.535
