Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629650574.6248, 5.8, 3.117, 0.654, 1.888, 1.372, 5.229, 3.161, 2.385, 1.784, 1.62, 4.998, 4.468, 0.74, 1.444, 1.05, 6.46, 5.146, 3.405, 2.408, 1.855, 9.275, 5.44, 1.268, 2.22, 1.482
1629650574.751, 5.446, 2.783, 0.955, 1.907, 1.235, 4.27, 2.969, 3.031, 1.59, 1.481, 4.656, 3.625, 0.724, 1.42, 0.925, 6.196, 4.98, 3.376, 2.454, 1.674, 9.815, 5.218, 1.463, 2.264, 1.412
1629650574.8773, 5.142, 2.533, 1.422, 1.975, 1.118, 3.324, 2.606, 3.562, 1.366, 1.326, 4.139, 2.987, 0.743, 1.459, 0.838, 5.417, 4.571, 3.224, 2.572, 1.486, 9.772, 4.837, 1.768, 2.35, 1.365
1629650575.0035, 4.964, 2.315, 1.957, 2.072, 1.06, 2.433, 2.179, 3.762, 1.167, 1.182, 3.54, 2.578, 0.824, 1.551, 0.81, 4.274, 4.096, 2.904, 2.745, 1.366, 9.151, 4.343, 2.131, 2.473, 1.362
1629650575.1295, 4.996, 2.129, 2.445, 2.162, 1.069, 1.786, 1.861, 3.563, 1.025, 1.077, 3.11, 2.34, 0.974, 1.649, 0.84, 3.255, 3.709, 2.472, 2.923, 1.345, 8.434, 3.88, 2.484, 2.588, 1.392
1629650575.2558, 5.125, 1.94, 2.785, 2.206, 1.12, 1.444, 1.78, 3.05, 0.946, 1.02, 2.869, 2.193, 1.165, 1.702, 0.908, 2.483, 3.471, 2.153, 3.06, 1.405, 7.677, 3.527, 2.78, 2.637, 1.428
1629650575.3816, 5.112, 1.72, 2.903, 2.178, 1.192, 1.329, 1.951, 2.401, 0.905, 0.996, 2.785, 2.041, 1.34, 1.68, 0.983, 2.12, 3.321, 2.216, 3.118, 1.495, 6.956, 3.269, 2.967, 2.576, 1.453
1629650575.5077, 4.858, 1.489, 2.814, 2.085, 1.273, 1.296, 2.266, 1.802, 0.858, 0.98, 2.777, 1.834, 1.447, 1.592, 1.041, 2.074, 3.143, 2.995, 3.098, 1.567, 6.263, 3.046, 3.052, 2.414, 1.467
1629650575.634, 4.375, 1.301, 2.606, 1.976, 1.362, 1.255, 2.558, 1.374, 0.794, 0.957, 2.765, 1.581, 1.465, 1.483, 1.074, 2.233, 2.858, 4.721, 3.057, 1.598, 5.641, 2.818, 3.069, 2.218, 1.485
1629650575.7601, 3.905, 1.246, 2.399, 1.899, 1.456, 1.224, 2.681, 1.148, 0.735, 0.926, 2.735, 1.32, 1.409, 1.407, 1.087, 2.381, 2.477, 7.26, 3.059, 1.592, 5.228, 2.679, 3.065, 2.063, 1.51
1629650575.8857, 3.763, 1.402, 2.333, 1.884, 1.54, 1.261, 2.57, 1.082, 0.725, 0.899, 2.669, 1.097, 1.309, 1.395, 1.091, 2.527, 2.084, 10.049, 3.109, 1.56, 5.494, 2.784, 3.117, 1.998, 1.53
1629650576.0117, 4.149, 1.795, 2.477, 1.927, 1.592, 1.33, 2.27, 1.111, 0.804, 0.884, 2.526, 0.94, 1.225, 1.468, 1.093, 2.63, 1.78, 12.285, 3.142, 1.51, 6.803, 3.243, 3.259, 2.036, 1.521
1629650576.1378, 5.239, 2.354, 2.779, 1.987, 1.594, 1.498, 1.901, 1.181, 0.993, 0.881, 2.406, 0.874, 1.197, 1.627, 1.094, 2.814, 1.662, 13.241, 3.071, 1.445, 9.495, 4.022, 3.433, 2.136, 1.467
1629650576.2643, 6.773, 2.978, 3.096, 2.014, 1.543, 1.691, 1.6, 1.23, 1.267, 0.88, 2.372, 0.931, 1.222, 1.851, 1.091, 3.11, 1.764, 12.596, 2.843, 1.365, 12.914, 4.887, 3.531, 2.23, 1.369
1629650576.3905, 8.709, 3.527, 3.266, 1.967, 1.448, 2.106, 1.468, 1.212, 1.555, 0.868, 2.658, 1.119, 1.281, 2.096, 1.082, 3.716, 1.991, 10.578, 2.474, 1.272, 16.634, 5.455, 3.461, 2.256, 1.246
1629650576.5166, 10.425, 3.91, 3.182, 1.843, 1.331, 2.856, 1.542, 1.114, 1.768, 0.844, 3.54, 1.398, 1.348, 2.306, 1.072, 4.8, 2.197, 7.865, 2.052, 1.176, 19.261, 5.484, 3.195, 2.189, 1.123
1629650576.6426, 11.975, 4.079, 2.828, 1.676, 1.22, 4.072, 1.775, 0.969, 1.844, 0.829, 5.055, 1.688, 1.4, 2.421, 1.067, 6.465, 2.268, 5.264, 1.682, 1.087, 20.504, 4.916, 2.769, 2.038, 1.027
1629650576.7685, 12.64, 4.067, 2.285, 1.512, 1.137, 5.517, 2.045, 0.837, 1.779, 0.857, 6.784, 1.932, 1.415, 2.39, 1.074, 8.26, 2.141, 3.343, 1.432, 1.017, 19.563, 3.933, 2.269, 1.843, 0.973
1629650576.8946, 12.672, 4.029, 1.67, 1.382, 1.096, 6.91, 2.234, 0.769, 1.623, 0.951, 8.382, 2.086, 1.363, 2.192, 1.093, 9.836, 1.836, 2.221, 1.291, 0.978, 17.174, 2.941, 1.759, 1.641, 0.965
1629650577.0208, 12.116, 4.121, 1.139, 1.319, 1.097, 7.752, 2.274, 0.793, 1.463, 1.097, 9.215, 2.127, 1.229, 1.868, 1.12, 10.502, 1.48, 1.648, 1.211, 0.972, 14.145, 2.319, 1.315, 1.486, 0.999
1629650577.1469, 11.656, 4.478, 0.851, 1.363, 1.128, 7.919, 2.17, 0.896, 1.379, 1.255, 9.326, 2.078, 1.046, 1.518, 1.143, 10.294, 1.251, 1.338, 1.186, 0.99, 11.726, 2.314, 1.053, 1.444, 1.055
1629650577.2729, 11.411, 5.058, 0.879, 1.538, 1.161, 7.19, 1.953, 1.021, 1.403, 1.379, 8.484, 1.966, 0.879, 1.253, 1.149, 9.06, 1.285, 1.166, 1.256, 1.011, 10.407, 2.847, 1.049, 1.563, 1.106
1629650577.399, 11.497, 5.698, 1.152, 1.826, 1.165, 6.056, 1.686, 1.096, 1.508, 1.442, 7.233, 1.804, 0.78, 1.141, 1.127, 7.467, 1.594, 1.088, 1.45, 1.014, 10.23, 3.621, 1.27, 1.84, 1.123
1629650577.5251, 11.585, 6.146, 1.498, 2.184, 1.119, 4.962, 1.461, 1.072, 1.628, 1.444, 5.825, 1.618, 0.774, 1.184, 1.072, 5.932, 2.075, 1.08, 1.758, 0.989, 10.546, 4.269, 1.588, 2.222, 1.091
1629650577.6513, 11.323, 6.16, 1.776, 2.539, 1.027, 4.321, 1.336, 0.969, 1.691, 1.409, 4.629, 1.424, 0.868, 1.313, 0.991, 4.96, 2.558, 1.088, 2.126, 0.94, 10.66, 4.51, 1.897, 2.616, 1.018
1629650577.7777, 10.614, 5.607, 1.924, 2.807, 0.911, 4.315, 1.29, 0.885, 1.661, 1.37, 3.758, 1.228, 1.075, 1.44, 0.899, 4.64, 2.891, 1.06, 2.47, 0.879, 10.34, 4.216, 2.156, 2.914, 0.925
1629650577.9034, 9.617, 4.585, 1.904, 2.927, 0.802, 4.645, 1.252, 0.932, 1.552, 1.351, 3.262, 1.045, 1.37, 1.503, 0.814, 4.768, 2.992, 0.983, 2.705, 0.823, 9.674, 3.486, 2.334, 3.042, 0.839
1629650578.0291, 8.406, 3.336, 1.721, 2.872, 0.726, 5.055, 1.154, 1.157, 1.397, 1.358, 3.029, 0.891, 1.685, 1.485, 0.745, 5.013, 2.881, 0.882, 2.765, 0.778, 8.549, 2.567, 2.431, 2.974, 0.774
1629650578.1552, 7.344, 2.156, 1.444, 2.663, 0.686, 5.194, 0.975, 1.517, 1.227, 1.376, 2.94, 0.774, 1.964, 1.402, 0.688, 5.036, 2.664, 0.806, 2.631, 0.741, 7.25, 1.725, 2.493, 2.739, 0.728
1629650578.2814, 6.288, 1.264, 1.156, 2.362, 0.668, 5.065, 0.767, 1.896, 1.065, 1.377, 2.914, 0.712, 2.154, 1.292, 0.634, 4.8, 2.457, 0.787, 2.337, 0.703, 5.746, 1.123, 2.529, 2.414, 0.694
1629650578.4079, 5.632, 0.765, 0.909, 2.044, 0.656, 4.667, 0.585, 2.174, 0.945, 1.341, 2.918, 0.709, 2.203, 1.195, 0.578, 4.331, 2.313, 0.817, 1.959, 0.663, 4.42, 0.807, 2.508, 2.083, 0.666
1629650578.5337, 5.035, 0.63, 0.718, 1.777, 0.646, 4.093, 0.469, 2.282, 0.898, 1.274, 2.812, 0.779, 2.098, 1.129, 0.531, 3.667, 2.23, 0.87, 1.58, 0.634, 3.378, 0.742, 2.394, 1.816, 0.648
1629650578.6596, 4.303, 0.787, 0.584, 1.604, 0.648, 3.384, 0.436, 2.217, 0.949, 1.205, 2.541, 0.967, 1.89, 1.097, 0.508, 2.825, 2.175, 0.947, 1.268, 0.636, 2.478, 0.889, 2.19, 1.662, 0.657
1629650578.7856, 3.398, 1.183, 0.512, 1.533, 0.68, 2.764, 0.483, 2.024, 1.089, 1.17, 2.29, 1.315, 1.663, 1.091, 0.528, 2.078, 2.115, 1.066, 1.067, 0.69, 1.833, 1.237, 1.942, 1.63, 0.712
1629650578.9119, 2.439, 1.744, 0.522, 1.545, 0.754, 2.244, 0.611, 1.792, 1.291, 1.197, 2.046, 1.813, 1.486, 1.113, 0.601, 1.437, 2.051, 1.245, 1.011, 0.805, 1.344, 1.751, 1.726, 1.706, 0.821
1629650579.038, 1.687, 2.378, 0.681, 1.601, 0.86, 1.981, 0.821, 1.605, 1.522, 1.284, 2.001, 2.37, 1.442, 1.172, 0.715, 1.127, 1.985, 1.462, 1.1, 0.969, 1.102, 2.33, 1.611, 1.844, 0.969
1629650579.1642, 1.31, 3.02, 1.026, 1.661, 0.972, 1.863, 1.098, 1.506, 1.761, 1.402, 2.009, 2.879, 1.586, 1.274, 0.845, 1.009, 1.917, 1.658, 1.288, 1.151, 1.029, 2.88, 1.612, 1.999, 1.126
1629650579.2901, 1.356, 3.636, 1.533, 1.703, 1.064, 1.92, 1.405, 1.484, 1.991, 1.502, 2.079, 3.277, 1.907, 1.404, 0.969, 1.102, 1.85, 1.777, 1.491, 1.311, 1.13, 3.353, 1.713, 2.131, 1.264
1629650579.4162, 1.645, 4.193, 2.105, 1.719, 1.115, 2.003, 1.658, 1.503, 2.196, 1.537, 2.044, 3.552, 2.335, 1.529, 1.074, 1.203, 1.793, 1.806, 1.64, 1.415, 1.244, 3.739, 1.861, 2.224, 1.357
1629650579.5424, 1.982, 4.664, 2.596, 1.701, 1.121, 2.054, 1.776, 1.507, 2.345, 1.489, 1.955, 3.705, 2.757, 1.597, 1.159, 1.29, 1.747, 1.77, 1.698, 1.447, 1.391, 4.052, 1.975, 2.268, 1.393
1629650579.6687, 2.353, 5.05, 2.865, 1.646, 1.098, 1.985, 1.719, 1.449, 2.391, 1.38, 1.816, 3.723, 3.03, 1.57, 1.226, 1.303, 1.715, 1.698, 1.651, 1.412, 1.974, 4.31, 1.982, 2.265, 1.377
1629650579.7949, 3.034, 5.388, 2.851, 1.56, 1.08, 1.779, 1.507, 1.301, 2.294, 1.255, 1.759, 3.585, 3.042, 1.441, 1.278, 1.282, 1.73, 1.599, 1.521, 1.339, 3.738, 4.548, 1.851, 2.227, 1.325
1629650579.9206, 4.276, 5.688, 2.606, 1.458, 1.094, 1.501, 1.234, 1.125, 2.055, 1.16, 1.825, 3.302, 2.782, 1.25, 1.317, 1.306, 1.835, 1.499, 1.369, 1.261, 7.211, 4.771, 1.623, 2.164, 1.259
1629650580.0468, 6.187, 5.959, 2.282, 1.358, 1.147, 1.25, 1.011, 1.078, 1.753, 1.121, 2.036, 2.943, 2.335, 1.061, 1.346, 1.488, 2.142, 1.434, 1.263, 1.208, 12.226, 5.062, 1.376, 2.077, 1.196
1629650580.1727, 8.483, 6.188, 2.077, 1.269, 1.224, 1.163, 0.922, 1.311, 1.503, 1.138, 2.326, 2.611, 1.843, 0.931, 1.366, 1.858, 2.737, 1.497, 1.233, 1.19, 17.729, 5.528, 1.185, 1.954, 1.148
1629650580.2992, 10.483, 6.339, 2.169, 1.205, 1.293, 1.279, 0.999, 1.872, 1.397, 1.194, 2.579, 2.424, 1.473, 0.887, 1.38, 2.336, 3.587, 1.806, 1.279, 1.196, 22.021, 6.206, 1.139, 1.801, 1.117
1629650580.4252, 11.457, 6.33, 2.65, 1.185, 1.323, 1.515, 1.201, 2.65, 1.444, 1.264, 2.694, 2.46, 1.326, 0.922, 1.407, 2.757, 4.519, 2.407, 1.375, 1.208, 23.556, 7.001, 1.341, 1.658, 1.101
1629650580.5511, 10.994, 6.061, 3.5, 1.225, 1.299, 1.723, 1.433, 3.432, 1.575, 1.317, 2.654, 2.714, 1.463, 1.051, 1.54, 2.985, 5.261, 3.18, 1.49, 1.209, 21.805, 7.685, 1.904, 1.581, 1.097
1629650580.6773, 9.237, 5.507, 4.631, 1.325, 1.235, 1.803, 1.659, 4.017, 1.675, 1.328, 2.552, 3.108, 1.946, 1.313, 1.902, 2.968, 5.558, 3.886, 1.603, 1.202, 17.466, 7.975, 2.909, 1.616, 1.108
1629650580.803, 6.909, 4.746, 5.876, 1.479, 1.169, 1.794, 1.884, 4.265, 1.657, 1.282, 2.531, 3.513, 2.799, 1.734, 2.547, 2.815, 5.323, 4.27, 1.703, 1.209, 12.198, 7.697, 4.284, 1.781, 1.147
1629650580.9297, 4.84, 3.959, 6.959, 1.683, 1.151, 1.821, 2.115, 4.158, 1.521, 1.189, 2.71, 3.819, 3.893, 2.295, 3.397, 2.681, 4.65, 4.17, 1.802, 1.272, 7.72, 6.891, 5.742, 2.062, 1.236
1629650581.0557, 3.596, 3.363, 7.612, 1.925, 1.227, 1.929, 2.331, 3.782, 1.342, 1.081, 3.063, 3.974, 4.963, 2.9, 4.254, 2.672, 3.787, 3.606, 1.926, 1.426, 5.016, 5.82, 6.891, 2.405, 1.403
1629650581.1816, 3.369, 3.069, 7.647, 2.186, 1.402, 2.13, 2.487, 3.276, 1.212, 0.999, 3.459, 3.973, 5.673, 3.396, 4.862, 2.879, 2.996, 2.772, 2.099, 1.668, 4.238, 4.794, 7.365, 2.73, 1.648
1629650581.3078, 3.813, 3.015, 7.053, 2.45, 1.632, 2.356, 2.523, 2.745, 1.204, 0.975, 3.727, 3.827, 5.775, 3.644, 5.023, 3.189, 2.42, 1.923, 2.318, 1.942, 4.567, 4.021, 7.007, 2.977, 1.925
1629650581.4335, 4.472, 3.06, 5.969, 2.705, 1.847, 2.546, 2.402, 2.236, 1.352, 1.029, 3.742, 3.537, 5.219, 3.595, 4.684, 3.486, 2.064, 1.273, 2.57, 2.17, 5.191, 3.582, 5.925, 3.127, 2.162
1629650581.5598, 5.018, 3.058, 4.647, 2.925, 1.984, 2.687, 2.147, 1.768, 1.623, 1.152, 3.498, 3.161, 4.177, 3.299, 3.966, 3.625, 1.854, 0.909, 2.817, 2.284, 5.72, 3.386, 4.451, 3.186, 2.288
1629650581.686, 5.34, 2.937, 3.387, 3.082, 2.006, 2.756, 1.833, 1.341, 1.944, 1.308, 3.095, 2.793, 2.972, 2.882, 3.106, 3.54, 1.727, 0.797, 3.002, 2.254, 6.219, 3.311, 3.013, 3.172, 2.262
1629650581.8126, 6.04, 2.762, 2.451, 3.149, 1.916, 2.791, 1.549, 0.973, 2.245, 1.457, 2.699, 2.5, 1.916, 2.491, 2.342, 3.296, 1.67, 0.845, 3.074, 2.094, 7.363, 3.329, 2.006, 3.11, 2.094
1629650581.9395, 8.263, 2.722, 1.981, 3.108, 1.745, 2.875, 1.356, 0.698, 2.464, 1.57, 2.416, 2.316, 1.197, 2.204, 1.806, 2.982, 1.719, 0.97, 3.003, 1.857, 10.382, 3.594, 1.647, 3.013, 1.836
1629650582.0665, 12.826, 2.992, 1.941, 2.953, 1.533, 2.946, 1.262, 0.537, 2.554, 1.632, 2.271, 2.226, 0.826, 1.996, 1.491, 2.684, 1.871, 1.122, 2.777, 1.607, 16.192, 4.265, 1.88, 2.867, 1.555
1629650582.1934, 19.477, 3.608, 2.176, 2.686, 1.312, 3.024, 1.221, 0.48, 2.5, 1.632, 2.209, 2.167, 0.686, 1.782, 1.296, 2.448, 2.08, 1.274, 2.414, 1.388, 24.549, 5.33, 2.469, 2.648, 1.305
1629650582.3203, 26.669, 4.427, 2.502, 2.31, 1.108, 2.989, 1.168, 0.502, 2.322, 1.572, 2.158, 2.059, 0.662, 1.504, 1.132, 2.282, 2.295, 1.406, 1.96, 1.215, 33.587, 6.56, 3.177, 2.339, 1.108
1629650582.4471, 32.094, 5.167, 2.762, 1.865, 0.941, 2.881, 1.081, 0.579, 2.069, 1.476, 2.125, 1.912, 0.745, 1.178, 0.982, 2.258, 2.498, 1.519, 1.478, 1.085, 40.536, 7.579, 3.814, 1.964, 0.965
1629650582.574, 33.606, 5.566, 2.888, 1.424, 0.827, 2.614, 0.997, 0.687, 1.797, 1.376, 2.156, 1.808, 0.997, 0.874, 0.864, 2.404, 2.683, 1.617, 1.043, 0.992, 42.704, 8.059, 4.279, 1.589, 0.867
1629650582.7007, 30.849, 5.517, 2.9, 1.067, 0.777, 2.42, 0.976, 0.811, 1.551, 1.304, 2.35, 1.849, 1.456, 0.672, 0.794, 2.809, 2.867, 1.722, 0.729, 0.937, 39.92, 7.884, 4.529, 1.291, 0.813
1629650582.8271, 24.717, 5.055, 2.869, 0.854, 0.787, 2.343, 1.06, 0.943, 1.36, 1.272, 2.74, 2.063, 2.093, 0.617, 0.779, 3.411, 3.028, 1.87, 0.587, 0.918, 33.182, 7.12, 4.581, 1.126, 0.806
1629650582.9536, 17.562, 4.345, 2.857, 0.798, 0.836, 2.588, 1.229, 1.073, 1.237, 1.27, 3.308, 2.385, 2.794, 0.706, 0.809, 4.159, 3.123, 2.066, 0.616, 0.925, 25.373, 6.02, 4.461, 1.102, 0.847
1629650583.0802, 11.205, 3.599, 2.874, 0.868, 0.894, 2.917, 1.41, 1.188, 1.18, 1.273, 3.863, 2.679, 3.388, 0.884, 0.859, 4.792, 3.107, 2.274, 0.764, 0.941, 18.453, 4.871, 4.187, 1.185, 0.931
1629650583.2061, 7.128, 2.948, 2.882, 1.015, 0.939, 3.193, 1.506, 1.262, 1.18, 1.257, 4.271, 2.814, 3.713, 1.071, 0.903, 5.141, 2.941, 2.429, 0.952, 0.95, 13.981, 3.853, 3.776, 1.322, 1.038
1629650583.3323, 5.168, 2.452, 2.823, 1.194, 0.96, 3.223, 1.451, 1.262, 1.216, 1.21, 4.431, 2.715, 3.678, 1.212, 0.923, 5.088, 2.628, 2.443, 1.109, 0.946, 11.562, 3.03, 3.25, 1.463, 1.141
1629650583.4582, 4.412, 2.079, 2.644, 1.373, 0.959, 2.981, 1.247, 1.17, 1.258, 1.134, 4.365, 2.408, 3.305, 1.292, 0.919, 4.677, 2.2, 2.276, 1.197, 0.933, 10.072, 2.345, 2.639, 1.575, 1.214
1629650583.5845, 3.9, 1.781, 2.355, 1.535, 0.944, 2.61, 0.968, 0.992, 1.275, 1.044, 4.166, 2, 2.717, 1.323, 0.899, 4.208, 1.728, 1.999, 1.231, 0.916, 8.491, 1.732, 2.02, 1.661, 1.238
1629650583.711, 3.421, 1.556, 2.022, 1.676, 0.917, 2.231, 0.726, 0.768, 1.247, 0.957, 3.904, 1.609, 2.083, 1.333, 0.874, 4.003, 1.333, 1.746, 1.251, 0.895, 6.852, 1.263, 1.497, 1.725, 1.203
1629650583.8373, 3.193, 1.433, 1.719, 1.794, 0.878, 1.938, 0.618, 0.559, 1.179, 0.884, 3.67, 1.33, 1.544, 1.337, 0.849, 4.2, 1.132, 1.643, 1.294, 0.874, 5.772, 1.027, 1.175, 1.772, 1.115
1629650583.963, 3.369, 1.394, 1.483, 1.875, 0.829, 1.803, 0.675, 0.42, 1.092, 0.823, 3.455, 1.207, 1.162, 1.328, 0.829, 4.769, 1.186, 1.737, 1.356, 0.856, 5.538, 0.99, 1.075, 1.792, 0.995
1629650584.0888, 3.826, 1.376, 1.294, 1.891, 0.777, 1.767, 0.857, 0.386, 1.006, 0.769, 3.241, 1.204, 0.919, 1.289, 0.816, 5.376, 1.451, 1.961, 1.403, 0.844, 5.94, 1.049, 1.141, 1.756, 0.872
1629650584.2151, 4.399, 1.313, 1.129, 1.816, 0.738, 1.788, 1.068, 0.456, 0.926, 0.72, 2.992, 1.247, 0.756, 1.206, 0.82, 5.778, 1.815, 2.17, 1.397, 0.843, 6.581, 1.099, 1.287, 1.642, 0.772
1629650584.3413, 4.935, 1.24, 1.014, 1.65, 0.725, 1.778, 1.211, 0.594, 0.847, 0.678, 2.735, 1.285, 0.629, 1.087, 0.842, 5.726, 2.143, 2.244, 1.321, 0.849, 7.171, 1.189, 1.456, 1.458, 0.708
1629650584.4678, 5.689, 1.259, 0.971, 1.427, 0.741, 1.713, 1.222, 0.741, 0.761, 0.647, 2.475, 1.3, 0.521, 0.954, 0.878, 5.187, 2.305, 2.162, 1.204, 0.857, 8.141, 1.425, 1.615, 1.249, 0.677
1629650584.5936, 7.826, 1.55, 1.02, 1.216, 0.779, 1.575, 1.089, 0.848, 0.676, 0.627, 2.251, 1.286, 0.462, 0.84, 0.924, 4.3, 2.231, 2.01, 1.109, 0.871, 11.138, 1.936, 1.791, 1.075, 0.68
1629650584.7196, 12.921, 2.337, 1.169, 1.085, 0.831, 1.439, 0.858, 0.887, 0.614, 0.617, 2.066, 1.261, 0.502, 0.771, 0.987, 3.345, 1.961, 1.906, 1.084, 0.905, 18.925, 2.832, 2.035, 0.98, 0.73
1629650584.8457, 21.731, 3.673, 1.395, 1.08, 0.894, 1.304, 0.62, 0.855, 0.595, 0.618, 1.864, 1.28, 0.669, 0.75, 1.067, 2.481, 1.624, 1.934, 1.131, 0.974, 32.449, 4.072, 2.377, 0.983, 0.845
1629650584.9718, 33.301, 5.368, 1.634, 1.2, 0.963, 1.213, 0.532, 0.797, 0.629, 0.64, 1.627, 1.4, 0.947, 0.75, 1.156, 1.816, 1.378, 2.099, 1.209, 1.081, 50.083, 5.418, 2.761, 1.063, 1.033
1629650585.0981, 44.864, 7.014, 1.814, 1.405, 1.039, 1.159, 0.727, 0.789, 0.713, 0.687, 1.373, 1.635, 1.279, 0.758, 1.236, 1.349, 1.337, 2.332, 1.266, 1.211, 67.323, 6.506, 3.072, 1.187, 1.27
1629650585.2241, 52.96, 8.135, 1.895, 1.637, 1.117, 1.166, 1.223, 0.907, 0.842, 0.757, 1.149, 1.922, 1.588, 0.788, 1.284, 1.048, 1.506, 2.536, 1.28, 1.338, 78.733, 7.014, 3.207, 1.334, 1.505
1629650585.3502, 54.782, 8.419, 1.869, 1.837, 1.186, 1.218, 1.912, 1.177, 1.011, 0.838, 0.959, 2.156, 1.795, 0.874, 1.281, 0.86, 1.786, 2.628, 1.267, 1.438, 80.351, 6.802, 3.117, 1.493, 1.678
1629650585.4761, 49.566, 7.857, 1.751, 1.961, 1.233, 1.256, 2.606, 1.545, 1.211, 0.911, 0.82, 2.253, 1.848, 1.027, 1.223, 0.758, 2.053, 2.58, 1.255, 1.489, 71.154, 6.018, 2.833, 1.647, 1.74
1629650585.6023, 38.937, 6.687, 1.589, 1.978, 1.239, 1.242, 3.088, 1.909, 1.418, 0.961, 0.784, 2.187, 1.743, 1.22, 1.116, 0.746, 2.237, 2.459, 1.254, 1.485, 54.391, 4.971, 2.461, 1.765, 1.677
1629650585.7284, 26.231, 5.318, 1.441, 1.886, 1.2, 1.122, 3.23, 2.18, 1.589, 0.984, 0.951, 2.011, 1.523, 1.399, 0.985, 0.822, 2.394, 2.388, 1.256, 1.43, 35.032, 3.996, 2.152, 1.815, 1.518
1629650585.8546, 15.08, 4.139, 1.358, 1.706, 1.135, 0.932, 3.052, 2.302, 1.679, 0.99, 1.343, 1.819, 1.263, 1.519, 0.859, 0.984, 2.64, 2.456, 1.256, 1.338, 18.781, 3.316, 2.034, 1.774, 1.331
1629650585.9803, 7.457, 3.349, 1.372, 1.482, 1.068, 0.722, 2.708, 2.276, 1.65, 0.992, 1.92, 1.713, 1.057, 1.572, 0.769, 1.228, 3.079, 2.717, 1.289, 1.231, 8.336, 3, 2.155, 1.656, 1.181
1629650586.1061, 3.514, 2.958, 1.503, 1.272, 1.028, 0.553, 2.405, 2.138, 1.504, 1, 2.504, 1.746, 1.003, 1.598, 0.734, 1.545, 3.68, 3.236, 1.431, 1.131, 3.557, 2.986, 2.498, 1.505, 1.103
1629650586.2323, 2.061, 2.9, 1.737, 1.14, 1.026, 0.456, 2.31, 1.934, 1.271, 1.011, 2.959, 1.924, 1.167, 1.656, 0.753, 1.91, 4.26, 4.034, 1.743, 1.056, 2.192, 3.169, 2.971, 1.373, 1.088
1629650586.3586, 1.722, 3.165, 2.038, 1.122, 1.058, 0.43, 2.489, 1.707, 1.007, 1.014, 3.157, 2.183, 1.549, 1.782, 0.808, 2.275, 4.578, 5.039, 2.198, 1.016, 2.056, 3.513, 3.472, 1.29, 1.099
1629650586.4848, 1.826, 3.776, 2.348, 1.207, 1.104, 0.449, 2.862, 1.498, 0.765, 0.998, 3.111, 2.415, 2.072, 1.961, 0.872, 2.64, 4.457, 6.061, 2.68, 1.009, 2.198, 4.003, 3.877, 1.256, 1.095
1629650586.6105, 1.971, 4.534, 2.552, 1.361, 1.14, 0.486, 3.252, 1.32, 0.59, 0.963, 2.935, 2.516, 2.585, 2.133, 0.918, 2.976, 3.872, 6.861, 3.055, 1.02, 2.358, 4.393, 4.028, 1.259, 1.062
1629650586.7367, 2.187, 5.188, 2.546, 1.547, 1.16, 0.53, 3.488, 1.171, 0.521, 0.924, 2.807, 2.412, 2.911, 2.233, 0.937, 3.285, 2.975, 7.209, 3.228, 1.038, 2.87, 4.533, 3.821, 1.292, 1.018
1629650586.8628, 3.401, 5.566, 2.344, 1.743, 1.182, 0.575, 3.456, 1.034, 0.565, 0.904, 2.76, 2.1, 2.944, 2.224, 0.941, 3.464, 2.018, 6.994, 3.195, 1.066, 5.027, 4.482, 3.356, 1.351, 1.004
1629650586.9893, 7.053, 5.654, 2.077, 1.939, 1.232, 0.606, 3.119, 0.91, 0.706, 0.925, 2.719, 1.635, 2.703, 2.132, 0.957, 3.439, 1.251, 6.305, 3.047, 1.122, 10.455, 4.488, 2.877, 1.449, 1.065
1629650587.1156, 13.788, 5.579, 1.885, 2.119, 1.32, 0.636, 2.535, 0.803, 0.899, 0.99, 2.657, 1.123, 2.288, 2.006, 1.005, 3.227, 0.831, 5.376, 2.914, 1.219, 19.697, 4.857, 2.628, 1.592, 1.21
1629650587.2415, 22.942, 5.51, 1.867, 2.259, 1.429, 0.67, 1.847, 0.716, 1.088, 1.08, 2.553, 0.676, 1.836, 1.886, 1.079, 2.888, 0.765, 4.46, 2.862, 1.348, 31.636, 5.698, 2.733, 1.763, 1.405
1629650587.3675, 32.219, 5.532, 2.02, 2.319, 1.512, 0.716, 1.207, 0.645, 1.221, 1.157, 2.47, 0.377, 1.453, 1.779, 1.15, 2.598, 0.948, 3.739, 2.865, 1.469, 43.284, 6.796, 3.119, 1.913, 1.577
1629650587.4935, 38.81, 5.586, 2.219, 2.256, 1.523, 0.805, 0.73, 0.599, 1.264, 1.189, 2.448, 0.249, 1.176, 1.668, 1.182, 2.447, 1.233, 3.266, 2.824, 1.534, 51.152, 7.719, 3.521, 1.977, 1.655
