Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344587.4515, 6.667, 3.405, 3.175, 1.145, 0.715, 199.087, 63.502, 25.33, 10.57, 6.162, 1.448, 1.193, 1.94, 12.234, 29.735, 1.651, 1.52, 3.032, 2.809, 1.046, 12.369, 4.08, 2.286, 2.067, 1.165
1630344587.5768, 6.184, 2.972, 2.694, 1.176, 0.703, 159.901, 51.415, 19.272, 7.805, 4.469, 1.335, 1.08, 1.677, 12.166, 31.283, 1.512, 1.341, 2.725, 2.873, 1.038, 11.976, 3.728, 1.65, 2.285, 1.246
1630344587.702, 6.582, 3.234, 2.431, 1.374, 0.675, 109.53, 35.467, 12.833, 5.138, 3.036, 1.254, 0.944, 1.33, 11.972, 31.401, 1.406, 1.31, 2.394, 2.813, 1, 11.824, 3.994, 1.434, 2.581, 1.298
1630344587.8272, 7.422, 3.989, 2.545, 1.696, 0.631, 61.559, 20.263, 7.303, 3.056, 1.997, 1.274, 0.805, 1.019, 11.73, 30.042, 1.338, 1.332, 1.993, 2.651, 0.931, 11.913, 4.783, 1.691, 2.88, 1.295
1630344587.9527, 8.382, 4.865, 2.972, 2.07, 0.588, 27.897, 9.206, 3.458, 1.766, 1.374, 1.472, 0.671, 0.836, 11.476, 27.365, 1.288, 1.365, 1.546, 2.458, 0.843, 12.117, 5.739, 2.318, 3.09, 1.235
1630344588.0781, 8.885, 5.453, 3.444, 2.407, 0.57, 9.583, 3.312, 1.421, 1.161, 1.082, 1.873, 0.556, 0.796, 11.168, 23.744, 1.23, 1.428, 1.178, 2.357, 0.756, 11.861, 6.387, 3.073, 3.138, 1.141
1630344588.2038, 8.688, 5.506, 3.674, 2.636, 0.584, 3.702, 1.344, 0.686, 0.962, 0.991, 2.419, 0.495, 0.838, 10.695, 19.722, 1.164, 1.581, 1.108, 2.458, 0.685, 10.841, 6.356, 3.689, 2.997, 1.038
1630344588.3293, 7.852, 5.018, 3.541, 2.736, 0.624, 2.945, 0.996, 0.532, 0.882, 0.995, 2.967, 0.519, 0.887, 9.97, 15.883, 1.115, 1.902, 1.55, 2.79, 0.634, 9.128, 5.586, 4.013, 2.698, 0.948
1630344588.4547, 6.662, 4.218, 3.116, 2.716, 0.669, 3.075, 0.87, 0.514, 0.788, 1.035, 3.375, 0.64, 0.902, 9.054, 12.745, 1.108, 2.396, 2.555, 3.276, 0.6, 7.119, 4.334, 4.002, 2.323, 0.882
1630344588.5808, 5.579, 3.452, 2.579, 2.588, 0.7, 3.042, 0.844, 0.582, 0.68, 1.101, 3.499, 0.855, 0.878, 8.132, 10.594, 1.172, 2.961, 3.873, 3.745, 0.579, 5.499, 3.062, 3.746, 1.977, 0.844
1630344588.7067, 4.953, 2.991, 2.109, 2.356, 0.704, 2.843, 0.971, 0.752, 0.581, 1.184, 3.306, 1.133, 0.821, 7.453, 9.433, 1.295, 3.403, 5.059, 4.008, 0.567, 4.777, 2.182, 3.416, 1.73, 0.827
1630344588.8328, 4.766, 2.88, 1.8, 2.035, 0.68, 2.472, 1.225, 1.016, 0.517, 1.27, 2.843, 1.414, 0.753, 7.185, 9.016, 1.436, 3.544, 5.683, 3.948, 0.564, 4.888, 1.878, 3.18, 1.595, 0.825
1630344588.9586, 4.835, 2.956, 1.645, 1.66, 0.639, 2.081, 1.543, 1.364, 0.524, 1.338, 2.257, 1.637, 0.69, 7.367, 8.997, 1.544, 3.304, 5.551, 3.581, 0.57, 5.413, 2.05, 3.125, 1.539, 0.829
1630344589.0845, 4.869, 2.995, 1.555, 1.293, 0.595, 1.671, 1.813, 1.73, 0.618, 1.364, 1.72, 1.764, 0.651, 7.888, 9.104, 1.592, 2.751, 4.767, 3.041, 0.582, 5.759, 2.421, 3.214, 1.52, 0.836
1630344589.2106, 4.767, 2.86, 1.443, 0.99, 0.561, 1.313, 1.957, 2.056, 0.793, 1.33, 1.345, 1.776, 0.63, 8.576, 9.218, 1.588, 2.056, 3.641, 2.505, 0.595, 5.603, 2.712, 3.343, 1.51, 0.837
1630344589.3366, 4.642, 2.604, 1.317, 0.794, 0.539, 1.048, 1.951, 2.265, 1.016, 1.238, 1.152, 1.677, 0.605, 9.252, 9.311, 1.553, 1.51, 2.66, 2.085, 0.601, 5.072, 2.848, 3.42, 1.499, 0.824
1630344589.4625, 4.539, 2.369, 1.245, 0.715, 0.525, 0.808, 1.867, 2.327, 1.243, 1.11, 1.043, 1.5, 0.564, 9.766, 9.36, 1.506, 1.429, 2.317, 1.812, 0.593, 4.404, 2.861, 3.39, 1.475, 0.79
1630344589.5885, 4.447, 2.274, 1.301, 0.729, 0.509, 0.676, 1.789, 2.265, 1.442, 0.988, 0.931, 1.3, 0.517, 10.013, 9.318, 1.45, 1.959, 2.819, 1.657, 0.573, 3.857, 2.811, 3.259, 1.43, 0.735
1630344589.7141, 4.31, 2.38, 1.529, 0.792, 0.487, 0.575, 1.777, 2.182, 1.589, 0.911, 0.776, 1.132, 0.49, 9.947, 9.107, 1.383, 2.978, 3.961, 1.56, 0.549, 3.569, 2.778, 3.113, 1.361, 0.671
1630344589.8404, 4.225, 2.693, 1.956, 0.863, 0.464, 0.635, 1.859, 2.207, 1.666, 0.905, 0.591, 1.045, 0.503, 9.615, 8.715, 1.36, 4.183, 5.247, 1.476, 0.537, 3.606, 2.848, 3.064, 1.285, 0.616
1630344589.9666, 4.384, 3.206, 2.565, 0.947, 0.454, 0.743, 2.029, 2.414, 1.669, 0.971, 0.429, 1.064, 0.566, 9.171, 8.288, 1.446, 5.24, 6.197, 1.406, 0.548, 3.929, 3.051, 3.161, 1.224, 0.588
1630344590.0925, 4.986, 3.89, 3.243, 1.068, 0.476, 0.957, 2.243, 2.753, 1.616, 1.079, 0.325, 1.179, 0.671, 8.816, 8.172, 1.669, 5.853, 6.541, 1.391, 0.588, 4.354, 3.327, 3.351, 1.193, 0.593
1630344590.2184, 6.039, 4.63, 3.832, 1.243, 0.541, 1.134, 2.445, 3.081, 1.536, 1.185, 0.307, 1.352, 0.789, 8.699, 8.826, 1.974, 5.858, 6.252, 1.49, 0.648, 4.701, 3.543, 3.536, 1.201, 0.623
1630344590.3443, 7.257, 5.264, 4.195, 1.459, 0.643, 1.243, 2.575, 3.236, 1.459, 1.252, 0.356, 1.521, 0.886, 8.906, 10.676, 2.234, 5.286, 5.533, 1.741, 0.707, 4.752, 3.564, 3.614, 1.246, 0.664
1630344590.4708, 8.241, 5.606, 4.259, 1.678, 0.762, 1.229, 2.602, 3.142, 1.397, 1.267, 0.471, 1.633, 0.933, 9.407, 13.849, 2.327, 4.319, 4.69, 2.131, 0.746, 4.435, 3.322, 3.565, 1.317, 0.702
1630344590.597, 9.002, 5.543, 4.051, 1.859, 0.868, 1.093, 2.521, 2.812, 1.346, 1.24, 0.62, 1.653, 0.907, 10.033, 18.119, 2.188, 3.231, 4, 2.577, 0.76, 4.052, 2.844, 3.416, 1.383, 0.734
1630344590.7232, 9.757, 5.079, 3.68, 1.977, 0.945, 0.898, 2.356, 2.351, 1.305, 1.193, 0.766, 1.572, 0.816, 10.544, 22.93, 1.85, 2.274, 3.583, 2.968, 0.758, 3.968, 2.251, 3.188, 1.416, 0.763
1630344590.8493, 10.141, 4.33, 3.286, 2.02, 0.99, 0.682, 2.14, 1.903, 1.271, 1.146, 0.886, 1.414, 0.696, 10.753, 27.504, 1.437, 1.587, 3.408, 3.228, 0.755, 3.967, 1.69, 2.902, 1.399, 0.795
1630344590.9754, 10.671, 3.491, 2.954, 1.988, 1.008, 0.575, 1.898, 1.624, 1.267, 1.105, 0.96, 1.22, 0.592, 10.607, 30.968, 1.107, 1.174, 3.358, 3.335, 0.755, 4.502, 1.245, 2.58, 1.322, 0.829
1630344591.1014, 11.338, 2.777, 2.669, 1.89, 1.007, 0.695, 1.681, 1.659, 1.352, 1.06, 0.974, 1.027, 0.54, 10.159, 32.558, 0.97, 0.963, 3.327, 3.313, 0.751, 5.501, 0.97, 2.276, 1.208, 0.855
1630344591.2276, 11.96, 2.296, 2.379, 1.748, 0.988, 1.148, 1.541, 2.071, 1.585, 0.999, 0.94, 0.868, 0.55, 9.511, 31.851, 1.041, 0.868, 3.307, 3.228, 0.729, 6.874, 0.869, 2.097, 1.117, 0.856
1630344591.3539, 12.288, 2.008, 2.066, 1.597, 0.951, 1.905, 1.493, 2.801, 1.977, 0.922, 0.88, 0.776, 0.608, 8.775, 28.925, 1.215, 0.839, 3.313, 3.145, 0.685, 8.16, 0.885, 2.129, 1.116, 0.829
1630344591.4799, 11.89, 1.847, 1.8, 1.454, 0.897, 2.83, 1.519, 3.683, 2.451, 0.851, 0.813, 0.758, 0.696, 8.041, 24.36, 1.382, 0.839, 3.34, 3.073, 0.626, 8.955, 0.964, 2.362, 1.226, 0.782
1630344591.6056, 10.927, 1.805, 1.664, 1.321, 0.84, 3.697, 1.587, 4.452, 2.875, 0.815, 0.748, 0.789, 0.788, 7.365, 19.059, 1.491, 0.862, 3.372, 2.964, 0.575, 9.106, 1.106, 2.689, 1.424, 0.735
1630344591.7317, 9.626, 1.917, 1.692, 1.2, 0.796, 4.316, 1.631, 4.837, 3.131, 0.836, 0.69, 0.832, 0.885, 6.788, 13.978, 1.552, 0.925, 3.46, 2.777, 0.551, 8.605, 1.312, 2.965, 1.659, 0.71
1630344591.8578, 8.145, 2.215, 1.839, 1.104, 0.783, 4.589, 1.602, 4.712, 3.167, 0.91, 0.627, 0.862, 1.011, 6.389, 9.873, 1.609, 1.064, 3.713, 2.504, 0.56, 7.536, 1.585, 3.074, 1.869, 0.717
1630344591.9841, 6.842, 2.684, 2.019, 1.036, 0.803, 4.553, 1.506, 4.182, 3.008, 1.009, 0.56, 0.87, 1.171, 6.254, 7.137, 1.694, 1.303, 4.292, 2.18, 0.59, 6.208, 1.898, 3.008, 2.012, 0.745
1630344592.1102, 5.892, 3.203, 2.134, 1, 0.845, 4.293, 1.385, 3.528, 2.738, 1.098, 0.486, 0.852, 1.336, 6.456, 5.731, 1.812, 1.625, 5.265, 1.871, 0.619, 4.926, 2.201, 2.856, 2.098, 0.778
1630344592.2361, 5.269, 3.562, 2.125, 1.006, 0.889, 3.912, 1.293, 3.025, 2.461, 1.153, 0.438, 0.816, 1.449, 7.029, 5.318, 1.924, 1.946, 6.496, 1.64, 0.625, 3.915, 2.411, 2.713, 2.177, 0.796
1630344592.3621, 4.856, 3.646, 2.008, 1.061, 0.922, 3.506, 1.277, 2.814, 2.251, 1.178, 0.412, 0.775, 1.461, 7.912, 5.468, 1.993, 2.172, 7.639, 1.526, 0.6, 3.279, 2.496, 2.611, 2.305, 0.793
1630344592.488, 4.571, 3.551, 1.89, 1.152, 0.939, 3.085, 1.344, 2.852, 2.12, 1.188, 0.437, 0.732, 1.344, 8.963, 5.866, 1.994, 2.241, 8.37, 1.521, 0.56, 2.98, 2.526, 2.574, 2.489, 0.774
1630344592.6143, 4.445, 3.538, 1.891, 1.254, 0.945, 2.644, 1.444, 2.959, 2.042, 1.2, 0.499, 0.683, 1.125, 9.92, 6.344, 1.951, 2.154, 8.544, 1.585, 0.524, 3.027, 2.677, 2.619, 2.696, 0.757
1630344592.7404, 4.435, 3.803, 2.081, 1.332, 0.945, 2.16, 1.5, 2.938, 1.987, 1.219, 0.584, 0.618, 0.864, 10.542, 6.819, 1.9, 1.967, 8.204, 1.672, 0.505, 3.255, 3.066, 2.757, 2.852, 0.751
1630344592.8665, 4.238, 4.359, 2.424, 1.364, 0.935, 1.678, 1.464, 2.704, 1.934, 1.228, 0.677, 0.531, 0.63, 10.707, 7.225, 1.852, 1.77, 7.517, 1.73, 0.505, 3.294, 3.685, 3.001, 2.895, 0.753
1630344592.9925, 3.862, 5.015, 2.825, 1.355, 0.908, 1.295, 1.342, 2.342, 1.872, 1.212, 0.754, 0.43, 0.474, 10.447, 7.529, 1.826, 1.645, 6.681, 1.728, 0.518, 3.243, 4.377, 3.364, 2.813, 0.75
1630344593.1186, 3.445, 5.471, 3.145, 1.348, 0.858, 1.046, 1.162, 1.971, 1.804, 1.168, 0.8, 0.333, 0.398, 9.907, 7.737, 1.832, 1.621, 5.843, 1.669, 0.535, 3.165, 4.897, 3.772, 2.64, 0.729
1630344593.2451, 3.158, 5.477, 3.281, 1.395, 0.793, 0.927, 0.962, 1.684, 1.735, 1.114, 0.816, 0.269, 0.38, 9.293, 7.888, 1.889, 1.676, 5.072, 1.585, 0.554, 3.18, 5.037, 4.103, 2.438, 0.687
1630344593.3713, 3.189, 4.982, 3.212, 1.528, 0.728, 0.906, 0.78, 1.528, 1.665, 1.074, 0.819, 0.256, 0.399, 8.801, 8.03, 1.989, 1.771, 4.385, 1.521, 0.57, 3.388, 4.736, 4.226, 2.257, 0.631
1630344593.4972, 3.463, 4.127, 2.968, 1.725, 0.676, 0.938, 0.638, 1.48, 1.58, 1.059, 0.839, 0.302, 0.452, 8.544, 8.186, 2.067, 1.84, 3.786, 1.498, 0.583, 3.722, 4.112, 4.047, 2.105, 0.576
1630344593.6231, 3.972, 3.186, 2.613, 1.926, 0.648, 1.018, 0.548, 1.484, 1.477, 1.064, 0.896, 0.406, 0.537, 8.518, 8.337, 2.08, 1.856, 3.313, 1.503, 0.593, 4.093, 3.395, 3.617, 1.983, 0.538
1630344593.749, 4.769, 2.435, 2.211, 2.093, 0.645, 1.159, 0.502, 1.507, 1.376, 1.075, 0.98, 0.548, 0.646, 8.697, 8.449, 1.999, 1.815, 3.032, 1.517, 0.599, 4.364, 2.754, 3.102, 1.915, 0.53
1630344593.8752, 5.956, 2.079, 1.814, 2.244, 0.662, 1.366, 0.488, 1.518, 1.323, 1.082, 1.062, 0.702, 0.756, 9.09, 8.503, 1.881, 1.739, 2.918, 1.527, 0.601, 4.516, 2.318, 2.711, 1.945, 0.553
1630344594.0014, 7.55, 2.198, 1.48, 2.423, 0.69, 1.691, 0.511, 1.51, 1.355, 1.094, 1.111, 0.848, 0.846, 9.7, 8.49, 1.855, 1.66, 2.871, 1.564, 0.6, 4.629, 2.168, 2.59, 2.12, 0.601
1630344594.1275, 9.328, 2.739, 1.206, 2.658, 0.718, 2.076, 0.578, 1.479, 1.469, 1.142, 1.105, 0.973, 0.896, 10.483, 8.428, 1.979, 1.604, 2.779, 1.693, 0.598, 4.808, 2.353, 2.69, 2.469, 0.663
1630344594.2533, 10.846, 3.597, 0.971, 2.923, 0.737, 2.548, 0.702, 1.414, 1.617, 1.255, 1.055, 1.077, 0.903, 11.31, 8.331, 2.293, 1.575, 2.572, 1.949, 0.6, 5.105, 2.933, 2.84, 2.956, 0.725
1630344594.3792, 11.529, 4.656, 0.778, 3.143, 0.75, 2.886, 0.869, 1.3, 1.725, 1.426, 1.02, 1.167, 0.871, 11.969, 8.204, 2.689, 1.56, 2.28, 2.295, 0.608, 5.422, 3.938, 2.892, 3.468, 0.771
1630344594.5051, 10.991, 5.782, 0.655, 3.238, 0.762, 3.083, 1.038, 1.127, 1.731, 1.606, 1.046, 1.263, 0.816, 12.214, 8.043, 3.01, 1.546, 1.972, 2.628, 0.624, 5.605, 5.304, 2.844, 3.873, 0.8
1630344594.6316, 9.258, 6.871, 0.61, 3.158, 0.779, 2.938, 1.151, 0.907, 1.618, 1.725, 1.147, 1.411, 0.755, 11.897, 7.849, 3.082, 1.524, 1.705, 2.807, 0.643, 5.535, 6.866, 2.808, 4.057, 0.812
1630344594.7579, 7.022, 7.85, 0.666, 2.923, 0.798, 2.585, 1.165, 0.681, 1.426, 1.725, 1.294, 1.647, 0.711, 11.067, 7.622, 2.876, 1.499, 1.528, 2.742, 0.658, 5.348, 8.356, 2.937, 3.981, 0.814
1630344594.8839, 5.519, 8.659, 0.84, 2.612, 0.814, 2.113, 1.078, 0.511, 1.231, 1.594, 1.438, 1.978, 0.73, 9.977, 7.406, 2.452, 1.481, 1.463, 2.443, 0.666, 5.5, 9.46, 3.314, 3.685, 0.809
1630344595.0098, 5.623, 9.244, 1.149, 2.32, 0.82, 1.739, 0.937, 0.44, 1.107, 1.374, 1.528, 2.35, 0.853, 8.95, 7.256, 1.992, 1.458, 1.479, 2.017, 0.669, 6.359, 9.925, 3.871, 3.258, 0.801
1630344595.1357, 7.476, 9.513, 1.573, 2.104, 0.817, 1.532, 0.81, 0.476, 1.078, 1.137, 1.534, 2.666, 1.076, 8.278, 7.219, 1.608, 1.411, 1.53, 1.616, 0.675, 7.953, 9.606, 4.384, 2.813, 0.79
1630344595.2619, 10.243, 9.381, 2.062, 1.949, 0.808, 1.592, 0.751, 0.63, 1.12, 0.961, 1.474, 2.819, 1.335, 8.101, 7.31, 1.386, 1.342, 1.586, 1.359, 0.693, 9.812, 8.576, 4.606, 2.436, 0.779
1630344595.3882, 12.633, 8.812, 2.562, 1.795, 0.797, 1.794, 0.768, 0.951, 1.2, 0.899, 1.37, 2.735, 1.53, 8.356, 7.508, 1.306, 1.273, 1.615, 1.274, 0.721, 11.182, 7.062, 4.445, 2.176, 0.769
1630344595.5142, 13.576, 7.839, 3.04, 1.591, 0.786, 2.042, 0.821, 1.473, 1.299, 0.959, 1.265, 2.423, 1.584, 8.844, 7.77, 1.328, 1.213, 1.576, 1.293, 0.75, 11.468, 5.351, 4.014, 2.053, 0.76
1630344595.64, 12.659, 6.538, 3.481, 1.334, 0.776, 2.229, 0.861, 2.163, 1.41, 1.106, 1.181, 1.986, 1.475, 9.361, 8.075, 1.431, 1.199, 1.456, 1.32, 0.769, 10.496, 3.715, 3.521, 2.036, 0.755
1630344595.7661, 10.366, 5.161, 3.883, 1.059, 0.775, 2.347, 0.877, 2.919, 1.539, 1.283, 1.138, 1.559, 1.258, 9.774, 8.445, 1.64, 1.285, 1.289, 1.296, 0.772, 8.712, 2.464, 3.167, 2.069, 0.76
1630344595.8924, 7.587, 4.018, 4.268, 0.823, 0.789, 2.402, 0.902, 3.587, 1.69, 1.437, 1.159, 1.254, 1.015, 10.023, 8.891, 1.992, 1.548, 1.134, 1.221, 0.764, 6.779, 1.845, 3.047, 2.107, 0.78
1630344596.0187, 5.3, 3.347, 4.606, 0.674, 0.823, 2.416, 1.004, 4.013, 1.858, 1.538, 1.249, 1.101, 0.833, 10.108, 9.387, 2.455, 2.017, 1.057, 1.136, 0.761, 5.377, 1.92, 3.078, 2.103, 0.819
1630344596.1448, 3.995, 3.153, 4.796, 0.625, 0.868, 2.411, 1.234, 4.108, 2.022, 1.582, 1.393, 1.058, 0.754, 10.056, 9.84, 2.946, 2.615, 1.083, 1.077, 0.776, 4.659, 2.479, 3.079, 2.039, 0.873
1630344596.2707, 3.606, 3.33, 4.79, 0.66, 0.904, 2.353, 1.596, 3.872, 2.141, 1.579, 1.552, 1.05, 0.773, 9.873, 10.131, 3.323, 3.173, 1.174, 1.061, 0.814, 4.58, 3.177, 2.94, 1.921, 0.93
1630344596.3969, 3.698, 3.761, 4.562, 0.746, 0.91, 2.191, 2.024, 3.389, 2.176, 1.551, 1.688, 1.017, 0.85, 9.555, 10.15, 3.465, 3.489, 1.261, 1.101, 0.864, 4.856, 3.731, 2.651, 1.787, 0.975
1630344596.523, 3.894, 4.271, 4.175, 0.861, 0.873, 1.95, 2.435, 2.822, 2.109, 1.511, 1.75, 0.944, 0.94, 9.126, 9.853, 3.354, 3.44, 1.393, 1.254, 0.902, 5.234, 3.975, 2.339, 1.707, 0.993
1630344596.6492, 4.146, 4.703, 3.921, 1, 0.8, 2.087, 2.979, 2.424, 1.952, 1.459, 1.694, 0.851, 1.032, 8.66, 9.267, 3.134, 3.077, 1.796, 1.608, 0.909, 5.596, 3.858, 2.319, 1.75, 0.983
1630344596.7754, 4.54, 5.016, 4.148, 1.157, 0.71, 10.153, 6.205, 2.855, 1.818, 1.392, 1.551, 0.802, 1.151, 8.254, 8.488, 3.006, 2.642, 2.695, 2.21, 0.877, 5.879, 3.492, 2.971, 1.947, 0.954
1630344596.9013, 4.988, 5.272, 5.017, 1.339, 0.628, 38.221, 16.953, 4.87, 1.882, 1.319, 1.377, 0.853, 1.328, 8, 7.638, 3.158, 2.456, 4.108, 2.997, 0.816, 5.926, 3.091, 4.488, 2.282, 0.923
1630344597.0274, 5.345, 5.606, 6.311, 1.547, 0.573, 103.396, 38.814, 8.76, 2.301, 1.267, 1.23, 1.015, 1.561, 7.953, 6.844, 3.585, 2.752, 5.755, 3.796, 0.743, 5.552, 2.88, 6.671, 2.701, 0.896
1630344597.1534, 5.47, 6.153, 7.548, 1.773, 0.551, 193.112, 70.594, 13.844, 3.108, 1.277, 1.143, 1.243, 1.805, 8.062, 6.196, 4.153, 3.535, 7.149, 4.374, 0.674, 4.702, 2.995, 8.96, 3.12, 0.868
1630344597.2797, 5.41, 6.898, 8.255, 1.987, 0.554, 297.509, 105.295, 18.82, 4.204, 1.377, 1.154, 1.467, 1.989, 8.209, 5.746, 4.663, 4.547, 7.8, 4.545, 0.62, 3.618, 3.444, 10.666, 3.442, 0.831
1630344597.4059, 5.413, 7.643, 8.128, 2.144, 0.568, 375.319, 132.447, 21.971, 5.387, 1.569, 1.304, 1.607, 2.067, 8.291, 5.509, 4.908, 5.38, 7.444, 4.253, 0.584, 2.809, 4.112, 11.229, 3.595, 0.781
1630344597.5318, 5.663, 8.102, 7.179, 2.19, 0.581, 407.3, 142.805, 22.281, 6.437, 1.826, 1.616, 1.609, 2.064, 8.237, 5.453, 4.789, 5.683, 6.208, 3.612, 0.564, 2.786, 4.84, 10.49, 3.532, 0.722
1630344597.6576, 6.314, 8.03, 5.763, 2.116, 0.597, 377.21, 132.83, 19.728, 7.173, 2.112, 2.139, 1.481, 2.057, 7.987, 5.49, 4.348, 5.476, 4.619, 2.855, 0.553, 3.798, 5.445, 8.844, 3.27, 0.668
1630344597.7837, 7.227, 7.366, 4.429, 1.995, 0.631, 299.763, 106.439, 15.405, 7.487, 2.404, 2.859, 1.272, 2.1, 7.502, 5.472, 3.739, 5.084, 3.387, 2.254, 0.553, 5.68, 5.752, 7.063, 2.928, 0.642
1630344597.9101, 8.289, 6.292, 3.699, 1.958, 0.705, 200.318, 72.786, 10.963, 7.382, 2.715, 3.665, 1.05, 2.19, 6.781, 5.24, 3.192, 4.991, 3.121, 2.023, 0.574, 7.953, 5.713, 5.984, 2.672, 0.671
1630344598.0362, 9.371, 5.175, 3.788, 2.096, 0.831, 109.778, 42.325, 7.765, 6.94, 3.076, 4.308, 0.875, 2.275, 5.855, 4.703, 2.907, 5.537, 4.014, 2.216, 0.627, 10.22, 5.451, 6.037, 2.618, 0.764
1630344598.1626, 10.709, 4.381, 4.483, 2.402, 0.992, 49.503, 21.841, 6.287, 6.295, 3.497, 4.628, 0.773, 2.267, 4.786, 3.892, 3.027, 6.683, 5.726, 2.699, 0.712, 12.729, 5.151, 7.011, 2.762, 0.908
1630344598.2884, 12.627, 4.091, 5.287, 2.756, 1.144, 22.757, 12.08, 6.052, 5.575, 3.931, 4.556, 0.739, 2.08, 3.67, 2.942, 3.612, 8.014, 7.538, 3.228, 0.813, 16.012, 4.934, 8.209, 2.983, 1.062
1630344598.4141, 15.396, 4.304, 5.717, 2.985, 1.24, 18.478, 9.077, 6.093, 4.867, 4.279, 4.185, 0.753, 1.711, 2.638, 2.033, 4.657, 8.971, 8.721, 3.565, 0.902, 20.729, 4.821, 8.873, 3.104, 1.182
1630344598.5403, 19.128, 5.05, 5.678, 2.951, 1.26, 21.471, 8.017, 5.673, 4.214, 4.438, 3.63, 0.803, 1.247, 1.814, 1.316, 5.977, 9.142, 8.855, 3.55, 0.961, 27.349, 4.98, 8.678, 2.983, 1.239
1630344598.6665, 23.316, 6.372, 5.369, 2.639, 1.221, 30.479, 6.957, 5.251, 3.648, 4.38, 3.047, 0.875, 0.822, 1.276, 0.867, 7.238, 8.451, 7.917, 3.16, 0.987, 35.213, 5.601, 7.692, 2.606, 1.234
1630344598.7926, 26.94, 8.223, 5.096, 2.158, 1.167, 59.975, 6.652, 6.447, 3.21, 4.195, 2.544, 0.953, 0.53, 1.043, 0.678, 8.101, 7.216, 6.294, 2.513, 0.993, 42.671, 6.777, 6.235, 2.084, 1.19
1630344598.9184, 28.858, 10.326, 5.146, 1.684, 1.146, 143.125, 8.842, 10.834, 2.994, 4.068, 2.182, 1.032, 0.394, 1.083, 0.701, 8.288, 5.888, 4.586, 1.81, 1.007, 47.485, 8.411, 4.751, 1.577, 1.138
1630344599.0445, 28.526, 12.143, 5.561, 1.366, 1.177, 277.662, 14.953, 19.025, 3.14, 4.195, 1.937, 1.115, 0.37, 1.358, 0.881, 7.73, 4.836, 3.273, 1.233, 1.052, 48.178, 10.115, 3.555, 1.213, 1.104
1630344599.1705, 25.789, 13.067, 6.124, 1.273, 1.243, 459.861, 25.113, 29.693, 3.826, 4.687, 1.771, 1.206, 0.395, 1.851, 1.191, 6.562, 4.215, 2.57, 0.892, 1.137, 44.09, 11.392, 2.773, 1.052, 1.096
1630344599.2967, 21.216, 12.738, 6.514, 1.394, 1.301, 631.324, 37.628, 39.8, 5.212, 5.495, 1.656, 1.305, 0.429, 2.541, 1.638, 5.102, 3.939, 2.383, 0.823, 1.246, 36.407, 11.815, 2.369, 1.069, 1.107
1630344599.4228, 16.076, 11.255, 6.515, 1.674, 1.315, 750.239, 49.801, 46.354, 7.402, 6.428, 1.581, 1.407, 0.466, 3.386, 2.226, 3.775, 3.821, 2.477, 1.005, 1.34, 27.28, 11.26, 2.253, 1.199, 1.117
1630344599.5487, 11.236, 9.105, 6.116, 2.04, 1.269, 767.078, 58.554, 47.817, 10.485, 7.284, 1.58, 1.501, 0.501, 4.312, 2.939, 2.923, 3.682, 2.649, 1.404, 1.378, 18.747, 9.94, 2.32, 1.388, 1.116
1630344599.6746, 10.252, 7.198, 5.449, 2.398, 1.178, 682.286, 61.516, 44.55, 14.415, 8.02, 1.965, 1.546, 0.527, 5.242, 3.748, 4.858, 3.605, 2.795, 1.956, 1.343, 15.266, 8.743, 2.518, 1.6, 1.105
1630344599.8007, 27.252, 6.894, 4.77, 2.664, 1.08, 531.347, 59.45, 38.768, 18.848, 8.779, 4.246, 1.559, 0.55, 6.121, 4.603, 20.398, 4.333, 2.978, 2.565, 1.253, 32.258, 8.974, 2.835, 1.809, 1.103
1630344599.9271, 83.12, 9.849, 4.262, 2.761, 1.021, 391.805, 55.51, 33.019, 23.19, 9.778, 10.695, 1.698, 0.577, 6.951, 5.44, 65.949, 6.914, 3.185, 3.076, 1.157, 91.276, 12.351, 3.241, 1.98, 1.133
1630344600.0531, 189.323, 16.772, 3.949, 2.659, 1.037, 327.791, 53.39, 29.067, 26.669, 11.128, 22.368, 2.12, 0.632, 7.764, 6.195, 149.85, 11.838, 3.353, 3.345, 1.107, 203.78, 19.933, 3.645, 2.088, 1.218
1630344600.1791, 336.416, 26.545, 3.698, 2.391, 1.136, 358.952, 55.541, 27.684, 28.525, 12.67, 37.886, 2.835, 0.729, 8.557, 6.813, 263.311, 18.429, 3.397, 3.315, 1.133, 358.992, 30.844, 3.953, 2.132, 1.361
1630344600.3052, 489.791, 36.469, 3.377, 2.048, 1.295, 450.45, 61.703, 28.345, 28.446, 14.012, 53.282, 3.672, 0.859, 9.275, 7.253, 378.247, 24.85, 3.264, 3.063, 1.226, 519.788, 42.313, 4.094, 2.142, 1.537
