Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628959919.4616, 2.591, 2.077, 1.634, 2.197, 1.321, 5.227, 3.972, 2.595, 2.138, 4.816, 2.577, 2.314, 1.111, 2.031, 1.341, 1.697, 1.335, 1.936, 1.798, 1.189, 2.775, 1.556, 1.642, 1.835, 1.301
1628959919.5877, 2.454, 2.213, 1.25, 2.049, 1.196, 6.015, 4.231, 2.107, 2.1, 4.652, 2.41, 2.269, 0.981, 2.096, 1.169, 1.436, 1.499, 1.898, 1.905, 1.1, 2.566, 1.654, 1.303, 1.726, 1.222
1628959919.7136, 2.285, 2.266, 0.905, 1.909, 1.077, 7.164, 4.406, 1.699, 2.496, 4.474, 2.197, 2.107, 0.851, 2.177, 0.999, 1.266, 1.585, 1.788, 2.093, 1.022, 2.462, 1.684, 1.031, 1.735, 1.133
1628959919.8399, 2.186, 2.241, 0.705, 1.849, 1.011, 8.489, 4.5, 1.462, 3.303, 4.329, 1.968, 1.89, 0.747, 2.248, 0.868, 1.215, 1.601, 1.622, 2.352, 0.982, 2.611, 1.643, 0.911, 1.877, 1.064
1628959919.9661, 2.2, 2.193, 0.693, 1.894, 1.041, 9.737, 4.603, 1.425, 4.336, 4.303, 1.749, 1.703, 0.716, 2.278, 0.809, 1.272, 1.619, 1.429, 2.635, 0.999, 3.058, 1.589, 0.974, 2.112, 1.051
1628959920.092, 2.323, 2.17, 0.836, 2.009, 1.185, 10.613, 4.862, 1.555, 5.292, 4.429, 1.556, 1.591, 0.791, 2.233, 0.844, 1.41, 1.71, 1.276, 2.868, 1.073, 3.711, 1.602, 1.206, 2.36, 1.118
1628959920.2182, 2.499, 2.191, 1.036, 2.1, 1.423, 10.907, 5.336, 1.791, 5.888, 4.659, 1.394, 1.546, 0.978, 2.088, 0.97, 1.571, 1.891, 1.216, 2.96, 1.18, 4.351, 1.727, 1.525, 2.52, 1.263
1628959920.3443, 2.666, 2.25, 1.222, 2.081, 1.702, 10.522, 5.922, 2.083, 5.968, 4.892, 1.269, 1.532, 1.26, 1.844, 1.158, 1.694, 2.12, 1.284, 2.852, 1.287, 4.757, 1.96, 1.863, 2.526, 1.454
1628959920.4705, 2.809, 2.288, 1.365, 1.921, 1.945, 9.513, 6.375, 2.423, 5.602, 5.024, 1.195, 1.504, 1.564, 1.54, 1.353, 1.74, 2.306, 1.459, 2.543, 1.357, 4.815, 2.22, 2.165, 2.379, 1.635
1628959920.5964, 2.95, 2.227, 1.466, 1.675, 2.087, 8.076, 6.421, 2.759, 5.042, 5.009, 1.191, 1.427, 1.798, 1.264, 1.5, 1.73, 2.36, 1.685, 2.131, 1.37, 4.548, 2.395, 2.398, 2.162, 1.755
1628959920.7225, 3.167, 2.048, 1.573, 1.451, 2.094, 6.462, 5.929, 3.015, 4.586, 4.877, 1.282, 1.297, 1.912, 1.122, 1.562, 1.675, 2.233, 1.93, 1.792, 1.33, 4.185, 2.415, 2.595, 1.99, 1.784
1628959920.8484, 4.617, 1.931, 1.817, 1.352, 1.979, 4.926, 4.99, 3.162, 4.404, 4.691, 1.449, 1.145, 1.9, 1.177, 1.527, 1.626, 1.962, 2.219, 1.692, 1.261, 5.703, 2.436, 2.916, 1.951, 1.731
1628959920.9744, 9.463, 2.221, 2.294, 1.415, 1.784, 3.637, 3.906, 3.21, 4.465, 4.499, 1.631, 1.027, 1.799, 1.412, 1.407, 1.6, 1.641, 2.583, 1.889, 1.192, 12.894, 2.858, 3.481, 2.053, 1.62
1628959921.1007, 19.083, 3.179, 2.953, 1.601, 1.555, 2.741, 3.059, 3.25, 4.598, 4.304, 1.784, 0.989, 1.66, 1.734, 1.231, 1.596, 1.37, 3.015, 2.284, 1.138, 28.262, 4.027, 4.25, 2.224, 1.475
1628959921.2267, 32.638, 4.777, 3.604, 1.82, 1.325, 2.3, 2.68, 3.332, 4.645, 4.074, 1.85, 1.046, 1.52, 2.021, 1.031, 1.596, 1.212, 3.445, 2.683, 1.098, 50.644, 5.977, 5.004, 2.37, 1.31
1628959921.3524, 46.741, 6.612, 3.999, 1.971, 1.106, 2.193, 2.786, 3.442, 4.557, 3.78, 1.811, 1.178, 1.387, 2.178, 0.841, 1.584, 1.173, 3.742, 2.887, 1.061, 74.641, 8.278, 5.438, 2.413, 1.13
1628959921.4784, 56.955, 8.066, 3.972, 1.992, 0.906, 2.34, 3.233, 3.522, 4.398, 3.461, 1.688, 1.339, 1.255, 2.164, 0.687, 1.553, 1.2, 3.78, 2.786, 1.013, 92.714, 10.188, 5.33, 2.323, 0.938
1628959921.6046, 59.624, 8.572, 3.547, 1.866, 0.734, 2.852, 3.817, 3.484, 4.292, 3.22, 1.524, 1.479, 1.113, 1.99, 0.584, 1.499, 1.228, 3.518, 2.407, 0.949, 98.691, 10.97, 4.67, 2.103, 0.755
1628959921.7307, 53.879, 7.915, 2.892, 1.62, 0.597, 3.533, 4.386, 3.261, 4.352, 3.151, 1.378, 1.545, 0.969, 1.708, 0.533, 1.423, 1.233, 3.032, 1.89, 0.874, 90.645, 10.254, 3.66, 1.791, 0.604
1628959921.8569, 41.634, 6.348, 2.264, 1.314, 0.495, 4.393, 4.891, 2.882, 4.634, 3.282, 1.275, 1.518, 0.867, 1.389, 0.526, 1.345, 1.25, 2.477, 1.402, 0.793, 71.342, 8.272, 2.649, 1.448, 0.503
1628959921.983, 27.228, 4.461, 1.89, 1.019, 0.427, 5.295, 5.278, 2.562, 5.086, 3.541, 1.248, 1.404, 0.863, 1.093, 0.547, 1.288, 1.307, 2.025, 1.06, 0.711, 47.52, 5.751, 1.974, 1.142, 0.452
1628959922.1088, 14.634, 2.923, 1.815, 0.8, 0.391, 6.239, 5.493, 2.558, 5.582, 3.797, 1.307, 1.247, 1, 0.862, 0.581, 1.27, 1.387, 1.769, 0.884, 0.634, 26.056, 3.641, 1.745, 0.928, 0.444
1628959922.235, 7.347, 2.237, 1.954, 0.699, 0.392, 7.145, 5.467, 2.981, 5.991, 3.942, 1.461, 1.109, 1.287, 0.714, 0.625, 1.293, 1.466, 1.7, 0.82, 0.575, 12.777, 2.699, 1.893, 0.85, 0.473
1628959922.3606, 9.058, 2.921, 2.171, 0.724, 0.427, 7.809, 5.153, 3.756, 6.211, 3.957, 1.697, 1.039, 1.662, 0.659, 0.674, 1.313, 1.533, 1.725, 0.802, 0.543, 12.876, 3.585, 2.248, 0.915, 0.529
1628959922.4859, 20.673, 5.255, 2.359, 0.856, 0.489, 8.108, 4.64, 4.654, 6.177, 3.914, 1.965, 1.046, 2.007, 0.689, 0.727, 1.323, 1.59, 1.716, 0.787, 0.545, 26.751, 6.654, 2.64, 1.097, 0.599
1628959922.611, 39.492, 9.021, 2.506, 1.042, 0.564, 7.901, 4.172, 5.406, 5.854, 3.916, 2.197, 1.106, 2.21, 0.769, 0.778, 1.321, 1.643, 1.602, 0.759, 0.576, 49.777, 11.644, 2.999, 1.323, 0.668
1628959922.7363, 60.504, 13.336, 2.618, 1.219, 0.633, 7.234, 4.038, 5.792, 5.271, 4.032, 2.311, 1.192, 2.203, 0.841, 0.815, 1.341, 1.703, 1.386, 0.719, 0.622, 74.927, 17.391, 3.283, 1.505, 0.719
1628959922.8616, 78.028, 16.848, 2.656, 1.326, 0.678, 6.178, 4.307, 5.703, 4.535, 4.283, 2.239, 1.28, 1.99, 0.859, 0.833, 1.377, 1.746, 1.117, 0.678, 0.667, 95.407, 22.081, 3.425, 1.573, 0.742
1628959922.9868, 85.924, 18.366, 2.561, 1.334, 0.692, 5.057, 4.786, 5.198, 3.804, 4.643, 1.976, 1.362, 1.642, 0.808, 0.832, 1.404, 1.738, 0.86, 0.647, 0.701, 104.111, 24.152, 3.351, 1.502, 0.737
1628959923.1121, 81.455, 17.317, 2.281, 1.245, 0.678, 4.277, 5.16, 4.451, 3.221, 5.045, 1.582, 1.434, 1.256, 0.715, 0.817, 1.393, 1.655, 0.667, 0.642, 0.719, 97.873, 22.831, 3.021, 1.322, 0.712
1628959923.2373, 66.212, 14.056, 1.825, 1.088, 0.644, 4.165, 5.165, 3.674, 2.837, 5.407, 1.15, 1.483, 0.922, 0.633, 0.796, 1.346, 1.498, 0.55, 0.662, 0.721, 78.97, 18.611, 2.467, 1.094, 0.682
1628959923.3625, 45.485, 9.738, 1.301, 0.906, 0.601, 4.697, 4.721, 3.001, 2.621, 5.662, 0.794, 1.509, 0.695, 0.609, 0.772, 1.248, 1.308, 0.502, 0.7, 0.708, 53.903, 13.046, 1.826, 0.888, 0.658
1628959923.4878, 25.733, 5.703, 0.847, 0.749, 0.557, 5.389, 3.949, 2.506, 2.531, 5.769, 0.608, 1.525, 0.573, 0.671, 0.741, 1.15, 1.151, 0.515, 0.752, 0.681, 30.308, 7.916, 1.264, 0.759, 0.641
1628959923.613, 11.565, 2.855, 0.558, 0.662, 0.516, 5.809, 3.066, 2.198, 2.543, 5.727, 0.618, 1.544, 0.523, 0.821, 0.696, 1.088, 1.065, 0.584, 0.827, 0.644, 13.805, 4.399, 0.887, 0.736, 0.627
1628959923.7383, 4.348, 1.43, 0.478, 0.678, 0.487, 5.72, 2.301, 2.046, 2.632, 5.57, 0.777, 1.575, 0.512, 1.036, 0.643, 1.102, 1.057, 0.692, 0.93, 0.611, 5.749, 2.718, 0.732, 0.822, 0.615
1628959923.8635, 2.336, 1.087, 0.577, 0.804, 0.484, 5.364, 1.808, 1.987, 2.756, 5.345, 1.012, 1.622, 0.526, 1.28, 0.601, 1.199, 1.113, 0.821, 1.062, 0.605, 3.901, 2.351, 0.758, 0.995, 0.616
1628959923.9888, 2.597, 1.273, 0.784, 1.009, 0.516, 4.902, 1.618, 1.925, 2.883, 5.091, 1.241, 1.684, 0.566, 1.512, 0.59, 1.364, 1.238, 0.956, 1.216, 0.639, 4.58, 2.541, 0.889, 1.209, 0.64
1628959924.114, 3.386, 1.666, 1.058, 1.229, 0.586, 4.74, 1.63, 1.816, 3.013, 4.831, 1.413, 1.753, 0.637, 1.69, 0.618, 1.574, 1.445, 1.102, 1.372, 0.712, 5.831, 2.903, 1.108, 1.4, 0.69
1628959924.2392, 4.332, 2.224, 1.333, 1.403, 0.684, 4.858, 1.722, 1.661, 3.178, 4.589, 1.5, 1.816, 0.726, 1.793, 0.676, 1.815, 1.712, 1.271, 1.502, 0.806, 7.456, 3.453, 1.38, 1.533, 0.759
1628959924.3645, 5.265, 2.838, 1.562, 1.506, 0.791, 5.217, 1.856, 1.539, 3.45, 4.405, 1.49, 1.856, 0.832, 1.836, 0.744, 2.074, 1.984, 1.486, 1.587, 0.891, 9.238, 4.103, 1.691, 1.625, 0.83
1628959924.4897, 5.948, 3.348, 1.709, 1.545, 0.876, 5.539, 2.046, 1.564, 3.902, 4.336, 1.406, 1.871, 0.963, 1.854, 0.799, 2.311, 2.187, 1.755, 1.629, 0.941, 10.726, 4.658, 1.996, 1.719, 0.88
1628959924.615, 6.184, 3.603, 1.742, 1.55, 0.916, 5.716, 2.307, 1.805, 4.547, 4.426, 1.309, 1.875, 1.128, 1.888, 0.827, 2.48, 2.26, 2.059, 1.644, 0.946, 11.369, 4.897, 2.233, 1.852, 0.891
1628959924.7404, 5.907, 3.546, 1.671, 1.544, 0.902, 5.596, 2.649, 2.233, 5.286, 4.671, 1.266, 1.886, 1.328, 1.954, 0.827, 2.512, 2.185, 2.347, 1.643, 0.912, 10.85, 4.731, 2.347, 2.013, 0.857
1628959924.8656, 5.528, 3.269, 1.528, 1.523, 0.846, 5.162, 3.074, 2.729, 5.93, 5.002, 1.319, 1.895, 1.54, 2.021, 0.808, 2.417, 1.994, 2.544, 1.618, 0.853, 9.504, 4.268, 2.3, 2.146, 0.784
1628959924.9908, 7.117, 3.19, 1.455, 1.472, 0.773, 4.545, 3.675, 3.129, 6.307, 5.296, 1.476, 1.871, 1.717, 2.029, 0.779, 2.256, 1.746, 2.578, 1.546, 0.788, 9.936, 4.043, 2.234, 2.176, 0.691
1628959925.116, 13.945, 3.988, 1.673, 1.374, 0.709, 4.06, 4.498, 3.304, 6.326, 5.442, 1.688, 1.792, 1.82, 1.918, 0.745, 2.121, 1.492, 2.421, 1.405, 0.729, 16.791, 4.965, 2.424, 2.053, 0.603
1628959925.2413, 28.077, 6.217, 2.331, 1.228, 0.673, 3.954, 5.465, 3.247, 6.051, 5.389, 1.897, 1.659, 1.818, 1.669, 0.707, 2.071, 1.262, 2.103, 1.196, 0.682, 33.256, 7.765, 3.085, 1.784, 0.538
1628959925.3666, 48.362, 9.916, 3.397, 1.052, 0.667, 4.347, 6.434, 3.098, 5.638, 5.169, 2.034, 1.489, 1.699, 1.315, 0.661, 2.102, 1.065, 1.704, 0.948, 0.645, 58.459, 12.49, 4.242, 1.432, 0.505
1628959925.4918, 70.193, 14.395, 4.667, 0.891, 0.684, 5.185, 7.178, 3.054, 5.254, 4.867, 2.082, 1.296, 1.475, 0.933, 0.612, 2.192, 0.916, 1.31, 0.71, 0.618, 86.744, 18.263, 5.731, 1.111, 0.509
1628959925.6171, 87.124, 18.437, 5.857, 0.788, 0.716, 6.299, 7.472, 3.24, 5.007, 4.578, 2.125, 1.105, 1.204, 0.613, 0.57, 2.33, 0.847, 0.995, 0.537, 0.603, 109.934, 23.571, 7.265, 0.927, 0.549
1628959925.7423, 93.752, 20.781, 6.703, 0.756, 0.763, 7.435, 7.201, 3.687, 4.929, 4.359, 2.284, 0.946, 0.951, 0.413, 0.55, 2.526, 0.895, 0.796, 0.462, 0.604, 120.671, 26.815, 8.532, 0.911, 0.624
1628959925.8676, 88.045, 20.609, 7.016, 0.774, 0.824, 8.339, 6.412, 4.365, 4.949, 4.231, 2.629, 0.841, 0.764, 0.335, 0.559, 2.768, 1.044, 0.729, 0.49, 0.623, 115.814, 26.954, 9.274, 1.015, 0.725
1628959925.9928, 72.531, 18.12, 6.837, 0.817, 0.895, 8.892, 5.317, 5.153, 4.943, 4.206, 3.096, 0.795, 0.667, 0.345, 0.592, 3.006, 1.221, 0.769, 0.589, 0.654, 97.682, 24.216, 9.445, 1.154, 0.834
1628959926.1181, 54.915, 14.689, 6.35, 0.885, 0.964, 9.093, 4.183, 5.871, 4.817, 4.285, 3.526, 0.776, 0.656, 0.404, 0.64, 3.161, 1.328, 0.852, 0.705, 0.687, 75.783, 20.306, 9.156, 1.268, 0.931
1628959926.2434, 45.56, 12.109, 5.837, 1.004, 1.006, 8.983, 3.206, 6.369, 4.538, 4.463, 3.711, 0.751, 0.715, 0.488, 0.691, 3.175, 1.313, 0.917, 0.799, 0.713, 63.954, 17.549, 8.659, 1.338, 1
1628959926.3686, 50.528, 11.614, 5.505, 1.211, 1.001, 8.581, 2.493, 6.558, 4.169, 4.703, 3.557, 0.732, 0.819, 0.603, 0.733, 3.012, 1.186, 0.931, 0.859, 0.727, 70.754, 17.617, 8.197, 1.387, 1.028
1628959926.4938, 68.262, 13.171, 5.366, 1.511, 0.948, 7.852, 2.06, 6.437, 3.834, 4.915, 3.101, 0.745, 0.925, 0.766, 0.758, 2.712, 0.998, 0.893, 0.904, 0.725, 94.822, 20.437, 7.83, 1.459, 1.018
1628959926.6191, 90.257, 15.54, 5.286, 1.863, 0.869, 6.822, 1.859, 6.043, 3.653, 5.003, 2.471, 0.809, 0.982, 0.979, 0.767, 2.313, 0.817, 0.838, 0.963, 0.71, 125.016, 24.254, 7.462, 1.585, 0.984
1628959926.7444, 105.237, 17.035, 5.061, 2.188, 0.799, 5.613, 1.82, 5.444, 3.662, 4.919, 1.842, 0.919, 0.96, 1.219, 0.768, 1.882, 0.699, 0.818, 1.049, 0.689, 146.127, 26.663, 6.92, 1.762, 0.946
1628959926.8697, 106.364, 16.589, 4.51, 2.392, 0.768, 4.466, 1.89, 4.728, 3.798, 4.684, 1.345, 1.05, 0.867, 1.441, 0.772, 1.486, 0.663, 0.863, 1.148, 0.67, 148.299, 26.04, 6.053, 1.948, 0.921
1628959926.9949, 92.927, 14.296, 3.631, 2.405, 0.782, 3.562, 1.969, 3.967, 3.933, 4.389, 1.026, 1.161, 0.745, 1.593, 0.787, 1.158, 0.69, 0.96, 1.218, 0.655, 130.149, 22.411, 4.87, 2.073, 0.909
1628959927.1202, 68.967, 10.861, 2.619, 2.228, 0.824, 2.985, 1.997, 3.294, 3.944, 4.149, 0.887, 1.226, 0.642, 1.642, 0.813, 0.916, 0.739, 1.077, 1.221, 0.64, 97.113, 16.795, 3.575, 2.093, 0.901
1628959927.2454, 42.252, 7.343, 1.738, 1.927, 0.866, 2.747, 2.029, 2.857, 3.774, 4.038, 0.883, 1.238, 0.587, 1.584, 0.844, 0.798, 0.769, 1.175, 1.15, 0.62, 60.015, 10.833, 2.457, 2.013, 0.885
1628959927.3706, 20.488, 4.681, 1.241, 1.606, 0.884, 2.74, 2.167, 2.717, 3.525, 4.067, 0.99, 1.209, 0.588, 1.446, 0.869, 0.897, 0.777, 1.224, 1.035, 0.598, 29.966, 6.063, 1.827, 1.877, 0.861
1628959927.4959, 7.541, 3.309, 1.186, 1.34, 0.868, 2.803, 2.488, 2.806, 3.407, 4.202, 1.172, 1.167, 0.62, 1.272, 0.88, 1.274, 0.792, 1.194, 0.92, 0.579, 12.404, 3.361, 1.732, 1.712, 0.836
1628959927.6211, 2.559, 2.991, 1.414, 1.149, 0.822, 2.836, 2.976, 3.022, 3.573, 4.382, 1.353, 1.161, 0.641, 1.098, 0.873, 1.889, 0.875, 1.09, 0.846, 0.572, 6.13, 2.541, 1.951, 1.524, 0.819
1628959927.7465, 1.972, 3.14, 1.71, 1.013, 0.758, 2.83, 3.519, 3.273, 4.009, 4.567, 1.449, 1.257, 0.649, 0.945, 0.85, 2.614, 1.076, 0.952, 0.828, 0.578, 5.926, 2.747, 2.211, 1.322, 0.813
1628959927.8717, 2.454, 3.22, 1.928, 0.899, 0.696, 2.802, 3.921, 3.451, 4.543, 4.749, 1.405, 1.494, 0.678, 0.809, 0.82, 3.266, 1.387, 0.838, 0.845, 0.592, 6.888, 3.104, 2.331, 1.119, 0.816
1628959927.997, 2.806, 3.091, 2.074, 0.805, 0.655, 2.863, 4.082, 3.487, 4.902, 4.935, 1.253, 1.842, 0.771, 0.682, 0.796, 3.661, 1.743, 0.794, 0.859, 0.614, 7.182, 3.298, 2.336, 0.946, 0.822
1628959928.1222, 2.925, 2.879, 2.158, 0.745, 0.644, 3.067, 4.135, 3.421, 4.869, 5.125, 1.065, 2.207, 0.928, 0.568, 0.784, 3.681, 2.035, 0.83, 0.851, 0.645, 6.736, 3.29, 2.264, 0.845, 0.823
1628959928.2474, 2.859, 2.752, 2.186, 0.744, 0.664, 3.461, 4.329, 3.287, 4.406, 5.287, 0.939, 2.483, 1.115, 0.479, 0.786, 3.324, 2.188, 0.932, 0.832, 0.683, 5.788, 3.104, 2.145, 0.842, 0.813
1628959928.3727, 2.688, 2.809, 2.167, 0.806, 0.709, 4.015, 4.873, 3.074, 3.644, 5.379, 0.932, 2.584, 1.276, 0.422, 0.792, 2.695, 2.181, 1.091, 0.826, 0.725, 4.672, 2.824, 2.01, 0.931, 0.791
1628959928.4979, 2.514, 3.033, 2.112, 0.91, 0.776, 4.618, 5.753, 2.761, 2.816, 5.383, 1.051, 2.495, 1.371, 0.397, 0.789, 1.968, 2.053, 1.303, 0.854, 0.763, 3.705, 2.569, 1.876, 1.063, 0.768
1628959928.6232, 2.429, 3.324, 2.037, 1.011, 0.857, 5.102, 6.692, 2.338, 2.148, 5.331, 1.276, 2.278, 1.398, 0.404, 0.766, 1.306, 1.869, 1.543, 0.917, 0.786, 3.144, 2.441, 1.761, 1.176, 0.762
1628959928.7486, 2.5, 3.541, 1.94, 1.065, 0.941, 5.353, 7.333, 1.85, 1.79, 5.269, 1.587, 2.026, 1.379, 0.441, 0.722, 0.825, 1.69, 1.743, 0.986, 0.783, 3.135, 2.5, 1.666, 1.222, 0.783
1628959928.8737, 2.713, 3.59, 1.826, 1.048, 1.013, 5.299, 7.425, 1.437, 1.783, 5.217, 1.958, 1.827, 1.354, 0.501, 0.666, 0.57, 1.546, 1.834, 1.03, 0.749, 3.671, 2.722, 1.604, 1.19, 0.832
1628959928.999, 3.005, 3.459, 1.692, 0.968, 1.055, 4.944, 6.955, 1.233, 2.035, 5.145, 2.325, 1.724, 1.362, 0.576, 0.614, 0.498, 1.424, 1.781, 1.032, 0.69, 4.504, 2.997, 1.571, 1.103, 0.896
1628959929.1242, 3.291, 3.198, 1.536, 0.853, 1.054, 4.322, 6.135, 1.286, 2.395, 4.982, 2.605, 1.705, 1.414, 0.656, 0.579, 0.526, 1.287, 1.6, 0.99, 0.622, 5.332, 3.238, 1.545, 1.001, 0.957
1628959929.2495, 3.519, 2.888, 1.337, 0.736, 1.008, 3.592, 5.285, 1.54, 2.726, 4.678, 2.718, 1.745, 1.481, 0.714, 0.569, 0.589, 1.12, 1.319, 0.917, 0.563, 5.945, 3.443, 1.47, 0.923, 0.993
1628959929.3748, 3.688, 2.61, 1.098, 0.641, 0.931, 2.906, 4.614, 1.86, 2.944, 4.243, 2.63, 1.819, 1.515, 0.729, 0.585, 0.658, 0.972, 1.005, 0.84, 0.531, 6.194, 3.66, 1.321, 0.891, 0.998
1628959929.5, 3.793, 2.404, 0.849, 0.584, 0.859, 2.485, 4.176, 2.096, 3.073, 3.756, 2.372, 1.918, 1.484, 0.688, 0.625, 0.756, 0.904, 0.731, 0.783, 0.538, 6.076, 3.885, 1.109, 0.908, 0.985
1628959929.6253, 3.832, 2.272, 0.65, 0.565, 0.83, 2.575, 3.859, 2.178, 3.223, 3.331, 2.046, 2.04, 1.421, 0.597, 0.688, 0.886, 0.941, 0.55, 0.757, 0.583, 5.675, 4.058, 0.89, 0.948, 0.978
1628959929.7505, 3.78, 2.227, 0.548, 0.581, 0.864, 3.278, 3.513, 2.167, 3.488, 3.056, 1.767, 2.163, 1.378, 0.485, 0.767, 1.059, 1.061, 0.479, 0.763, 0.661, 5.19, 4.112, 0.717, 0.982, 0.995
1628959929.8758, 3.676, 2.293, 0.552, 0.633, 0.954, 4.474, 3.125, 2.223, 3.911, 2.951, 1.627, 2.266, 1.392, 0.394, 0.852, 1.248, 1.215, 0.496, 0.798, 0.758, 4.827, 4.025, 0.615, 1, 1.038
1628959930.0011, 3.515, 2.474, 0.621, 0.729, 1.064, 5.749, 2.847, 2.474, 4.451, 2.965, 1.637, 2.35, 1.475, 0.383, 0.926, 1.457, 1.352, 0.554, 0.87, 0.853, 4.668, 3.807, 0.578, 1.027, 1.09
1628959930.1265, 3.302, 2.676, 0.701, 0.877, 1.149, 6.597, 2.827, 2.909, 4.981, 3.014, 1.696, 2.401, 1.586, 0.499, 0.967, 1.66, 1.445, 0.622, 0.984, 0.922, 4.646, 3.464, 0.578, 1.114, 1.119
1628959930.2523, 3.166, 2.864, 0.783, 1.064, 1.172, 6.71, 3.101, 3.393, 5.355, 3.029, 1.684, 2.401, 1.657, 0.743, 0.961, 1.851, 1.485, 0.704, 1.138, 0.944, 4.794, 3.058, 0.643, 1.296, 1.102
1628959930.3781, 4.467, 3.704, 0.919, 1.257, 1.121, 6.464, 3.612, 3.737, 5.502, 2.994, 1.567, 2.354, 1.639, 1.064, 0.909, 2.049, 1.493, 0.816, 1.314, 0.914, 6.016, 3.196, 0.842, 1.562, 1.031
1628959930.5035, 9.523, 6.261, 1.209, 1.419, 1.015, 6.651, 4.282, 3.804, 5.447, 2.935, 1.498, 2.337, 1.523, 1.371, 0.836, 2.369, 1.52, 0.994, 1.486, 0.847, 10.206, 4.83, 1.278, 1.86, 0.922
1628959930.6292, 19.814, 11.194, 1.742, 1.528, 0.888, 7.885, 5.06, 3.58, 5.259, 2.89, 1.675, 2.452, 1.383, 1.583, 0.774, 2.888, 1.602, 1.324, 1.634, 0.771, 18.678, 8.622, 2.051, 2.116, 0.808
1628959930.7549, 34.444, 17.992, 2.522, 1.585, 0.774, 10.541, 5.904, 3.237, 4.994, 2.904, 2.186, 2.712, 1.306, 1.656, 0.752, 3.585, 1.733, 1.892, 1.755, 0.715, 30.727, 14.263, 3.151, 2.263, 0.72
1628959930.8814, 49.729, 24.98, 3.409, 1.599, 0.695, 14.085, 6.705, 2.994, 4.661, 3.03, 2.932, 3.039, 1.36, 1.598, 0.775, 4.351, 1.856, 2.686, 1.848, 0.694, 43.157, 20.455, 4.403, 2.268, 0.678
1628959931.0074, 60.752, 29.927, 4.143, 1.582, 0.664, 17.799, 7.29, 2.999, 4.251, 3.305, 3.654, 3.292, 1.533, 1.456, 0.829, 4.98, 1.923, 3.555, 1.913, 0.706, 51.95, 25.323, 5.474, 2.142, 0.692
1628959931.1331, 63.616, 31.102, 4.463, 1.544, 0.682, 20.227, 7.504, 3.247, 3.787, 3.724, 4.07, 3.349, 1.741, 1.299, 0.885, 5.279, 1.922, 4.254, 1.938, 0.734, 54.028, 27.27, 6.024, 1.931, 0.755
1628959931.2589, 57.224, 28.077, 4.298, 1.491, 0.741, 20.863, 7.345, 3.635, 3.331, 4.207, 4.001, 3.191, 1.884, 1.176, 0.917, 5.162, 1.884, 4.554, 1.904, 0.757, 48.579, 25.706, 5.918, 1.689, 0.853
1628959931.3849, 43.854, 22.073, 3.86, 1.428, 0.823, 19.278, 6.947, 4.066, 2.98, 4.623, 3.455, 2.885, 1.926, 1.104, 0.913, 4.661, 1.837, 4.353, 1.796, 0.758, 37.527, 21.423, 5.349, 1.463, 0.961
1628959931.511, 28.291, 15.531, 3.459, 1.366, 0.914, 16.317, 6.503, 4.541, 2.844, 4.852, 2.64, 2.615, 1.903, 1.064, 0.877, 3.91, 1.815, 3.72, 1.613, 0.737, 25.048, 16.292, 4.663, 1.279, 1.06
1628959931.6372, 15.468, 10.857, 3.294, 1.312, 1.008, 12.582, 6.168, 5.094, 2.994, 4.857, 1.854, 2.606, 1.876, 1.023, 0.829, 3.098, 1.853, 2.875, 1.379, 0.712, 15.45, 12.323, 4.137, 1.142, 1.147
1628959931.7633, 7.976, 9.231, 3.386, 1.279, 1.113, 9.49, 5.974, 5.648, 3.382, 4.705, 1.365, 2.973, 1.901, 0.965, 0.801, 2.414, 1.953, 2.084, 1.138, 0.716, 10.794, 10.65, 3.879, 1.059, 1.234
1628959931.8891, 5.67, 10.224, 3.603, 1.278, 1.232, 7.658, 5.868, 6.026, 3.878, 4.54, 1.243, 3.63, 2.013, 0.91, 0.813, 1.973, 2.099, 1.551, 0.947, 0.777, 10.509, 11.082, 3.807, 1.049, 1.336
1628959932.015, 5.95, 12.312, 3.761, 1.319, 1.354, 7.405, 5.768, 6.049, 4.295, 4.499, 1.369, 4.361, 2.208, 0.905, 0.867, 1.748, 2.263, 1.349, 0.855, 0.898, 12.016, 12.441, 3.735, 1.131, 1.451
1628959932.1413, 6.388, 13.926, 3.723, 1.401, 1.449, 8.47, 5.641, 5.592, 4.493, 4.647, 1.552, 4.934, 2.438, 0.99, 0.943, 1.665, 2.436, 1.403, 0.882, 1.052, 12.735, 13.42, 3.517, 1.306, 1.556
1628959932.2676, 6.232, 14.317, 3.434, 1.497, 1.484, 10.265, 5.571, 4.718, 4.45, 4.932, 1.655, 5.228, 2.627, 1.177, 1.012, 1.636, 2.613, 1.555, 1.016, 1.192, 12.062, 13.353, 3.107, 1.534, 1.612
