Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046766.162, 26.918, 8.765, 1.702, 0.98, 0.904, 0.914, 1.488, 1.034, 1.235, 1.951, 1.537, 3.636, 1.523, 1.112, 0.939, 1.95, 2.6, 2.076, 1.198, 0.988, 19.972, 6.581, 1.152, 1.388, 0.943
1629046766.2871, 41.334, 12.575, 2.177, 1.139, 0.844, 1.018, 1.578, 1.104, 1.292, 1.936, 1.726, 3.678, 1.608, 1.135, 0.859, 1.92, 2.764, 2.455, 1.354, 0.909, 29.775, 8.838, 1.424, 1.512, 0.871
1629046766.4124, 53.025, 15.815, 2.592, 1.328, 0.735, 1.122, 1.671, 1.22, 1.322, 1.819, 1.975, 3.542, 1.566, 1.098, 0.748, 1.88, 2.98, 2.828, 1.51, 0.789, 37.685, 10.899, 1.77, 1.67, 0.733
1629046766.5376, 57.967, 17.526, 2.828, 1.53, 0.6, 1.247, 1.782, 1.353, 1.334, 1.66, 2.26, 3.297, 1.445, 1.027, 0.636, 1.892, 3.292, 3.195, 1.688, 0.66, 41.113, 12.174, 2.131, 1.904, 0.563
1629046766.663, 54.474, 17.238, 2.821, 1.722, 0.47, 1.41, 1.934, 1.467, 1.371, 1.534, 2.515, 3.041, 1.315, 0.958, 0.55, 1.987, 3.668, 3.532, 1.886, 0.553, 38.876, 12.317, 2.439, 2.229, 0.402
1629046766.7883, 43.862, 15.131, 2.598, 1.871, 0.374, 1.589, 2.154, 1.547, 1.486, 1.494, 2.645, 2.838, 1.227, 0.927, 0.499, 2.129, 3.993, 3.779, 2.071, 0.482, 31.947, 11.304, 2.623, 2.604, 0.289
1629046766.9135, 29.995, 11.977, 2.257, 1.952, 0.331, 1.733, 2.432, 1.606, 1.695, 1.54, 2.603, 2.684, 1.18, 0.941, 0.478, 2.251, 4.118, 3.841, 2.186, 0.444, 22.727, 9.482, 2.638, 2.934, 0.24
1629046767.0388, 17.042, 8.789, 1.906, 1.957, 0.346, 1.788, 2.698, 1.649, 1.952, 1.627, 2.386, 2.534, 1.137, 0.983, 0.475, 2.301, 3.941, 3.647, 2.184, 0.423, 14.059, 7.431, 2.467, 3.115, 0.252
1629046767.1639, 8.072, 6.361, 1.638, 1.903, 0.404, 1.759, 2.88, 1.671, 2.168, 1.696, 2.096, 2.329, 1.056, 1.022, 0.476, 2.283, 3.458, 3.197, 2.057, 0.406, 7.948, 5.709, 2.14, 3.089, 0.304
1629046767.2892, 3.607, 4.998, 1.505, 1.829, 0.487, 1.672, 2.918, 1.662, 2.269, 1.714, 1.81, 2.06, 0.931, 1.035, 0.476, 2.196, 2.787, 2.579, 1.85, 0.393, 4.743, 4.675, 1.757, 2.876, 0.376
1629046767.4145, 2.304, 4.56, 1.497, 1.773, 0.574, 1.568, 2.788, 1.606, 2.213, 1.685, 1.629, 1.777, 0.779, 1.021, 0.474, 2.093, 2.118, 1.936, 1.641, 0.391, 3.647, 4.432, 1.44, 2.571, 0.456
1629046767.5397, 2.447, 4.691, 1.573, 1.741, 0.65, 1.485, 2.522, 1.505, 2.017, 1.641, 1.562, 1.542, 0.647, 0.991, 0.476, 2.111, 1.62, 1.41, 1.482, 0.405, 3.801, 4.856, 1.284, 2.296, 0.535
1629046767.665, 3.157, 5.023, 1.676, 1.701, 0.704, 1.435, 2.197, 1.387, 1.775, 1.626, 1.58, 1.383, 0.563, 0.948, 0.483, 2.361, 1.359, 1.073, 1.379, 0.435, 4.762, 5.658, 1.299, 2.129, 0.608
1629046767.7902, 4.19, 5.281, 1.706, 1.606, 0.738, 1.438, 1.914, 1.303, 1.612, 1.668, 1.647, 1.274, 0.52, 0.896, 0.491, 2.918, 1.298, 0.902, 1.303, 0.475, 6.312, 6.447, 1.386, 2.075, 0.675
1629046767.9155, 5.393, 5.262, 1.618, 1.444, 0.757, 1.55, 1.732, 1.313, 1.609, 1.753, 1.762, 1.181, 0.497, 0.84, 0.496, 3.807, 1.337, 0.815, 1.236, 0.518, 8.068, 6.847, 1.456, 2.086, 0.735
1629046768.0407, 6.649, 4.869, 1.402, 1.246, 0.768, 1.818, 1.644, 1.442, 1.743, 1.845, 1.917, 1.095, 0.497, 0.793, 0.49, 4.949, 1.402, 0.76, 1.196, 0.551, 9.691, 6.621, 1.439, 2.096, 0.784
1629046768.1659, 7.71, 4.227, 1.126, 1.074, 0.773, 2.226, 1.658, 1.673, 1.911, 1.906, 2.066, 1.076, 0.544, 0.776, 0.473, 6.137, 1.474, 0.741, 1.223, 0.569, 10.734, 5.835, 1.316, 2.061, 0.82
1629046768.2912, 8.379, 3.757, 1.016, 1.01, 0.776, 2.699, 1.817, 1.973, 1.999, 1.92, 2.15, 1.214, 0.677, 0.808, 0.453, 7.048, 1.595, 0.869, 1.368, 0.58, 11.147, 4.951, 1.264, 1.998, 0.847
1629046768.4164, 8.539, 4.071, 1.315, 1.112, 0.782, 3.107, 2.192, 2.318, 1.95, 1.894, 2.121, 1.549, 0.942, 0.9, 0.444, 7.406, 1.854, 1.309, 1.658, 0.604, 10.946, 4.585, 1.542, 1.949, 0.876
1629046768.5417, 8.423, 5.825, 2.123, 1.402, 0.8, 3.329, 2.824, 2.661, 1.781, 1.855, 1.963, 2.035, 1.375, 1.047, 0.457, 7.191, 2.316, 2.128, 2.078, 0.662, 10.339, 5.294, 2.299, 1.951, 0.919
1629046768.6671, 8.313, 9.277, 3.412, 1.86, 0.829, 3.356, 3.632, 2.953, 1.562, 1.855, 1.717, 2.591, 2.054, 1.234, 0.489, 6.569, 2.981, 3.326, 2.593, 0.759, 9.599, 7.271, 3.583, 2.03, 0.982
1629046768.7923, 8.41, 13.892, 5.016, 2.428, 0.864, 3.22, 4.484, 3.155, 1.37, 1.931, 1.446, 3.117, 3.075, 1.426, 0.524, 5.736, 3.721, 4.912, 3.191, 0.876, 8.859, 10.091, 5.316, 2.204, 1.051
1629046768.9175, 8.581, 18.43, 6.623, 3.016, 0.891, 3.035, 5.22, 3.224, 1.251, 2.082, 1.214, 3.555, 4.457, 1.585, 0.55, 4.876, 4.356, 6.835, 3.87, 0.982, 8.103, 12.894, 7.253, 2.476, 1.105
1629046769.0427, 8.655, 21.401, 7.856, 3.512, 0.891, 2.887, 5.676, 3.12, 1.205, 2.254, 1.064, 3.853, 6.02, 1.668, 0.556, 4.102, 4.717, 8.887, 4.592, 1.046, 7.335, 14.721, 9.012, 2.808, 1.118
1629046769.168, 8.38, 21.773, 8.436, 3.808, 0.852, 2.817, 5.758, 2.845, 1.205, 2.371, 0.986, 3.98, 7.412, 1.652, 0.54, 3.489, 4.744, 10.716, 5.238, 1.054, 6.599, 14.94, 10.207, 3.135, 1.074
1629046769.2933, 7.699, 19.416, 8.251, 3.833, 0.777, 2.773, 5.465, 2.453, 1.216, 2.382, 0.935, 3.934, 8.227, 1.535, 0.511, 3.084, 4.509, 11.888, 5.627, 1.008, 6.1, 13.515, 10.554, 3.372, 0.978
1629046769.4185, 6.708, 15.167, 7.404, 3.573, 0.684, 2.657, 4.859, 2.029, 1.216, 2.311, 0.893, 3.741, 8.183, 1.341, 0.477, 2.897, 4.174, 12.053, 5.584, 0.931, 6.111, 11.052, 9.996, 3.443, 0.858
1629046769.5438, 5.736, 10.431, 6.143, 3.088, 0.602, 2.409, 4.048, 1.68, 1.206, 2.246, 0.872, 3.435, 7.272, 1.111, 0.451, 2.853, 3.885, 11.139, 5.059, 0.851, 6.776, 8.501, 8.705, 3.312, 0.75
1629046769.6691, 4.967, 6.512, 4.765, 2.505, 0.55, 2.054, 3.154, 1.476, 1.192, 2.274, 0.908, 3.048, 5.756, 0.899, 0.435, 2.894, 3.691, 9.366, 4.162, 0.788, 8.085, 6.641, 7.018, 3.003, 0.679
1629046769.7943, 4.563, 4.099, 3.52, 1.969, 0.535, 1.676, 2.3, 1.418, 1.17, 2.424, 1.059, 2.611, 4.071, 0.749, 0.422, 2.984, 3.57, 7.167, 3.12, 0.747, 9.779, 5.744, 5.302, 2.595, 0.656
1629046769.9196, 4.474, 3.086, 2.57, 1.577, 0.549, 1.351, 1.583, 1.45, 1.133, 2.658, 1.337, 2.163, 2.638, 0.683, 0.409, 3.078, 3.452, 5.035, 2.188, 0.717, 11.451, 5.536, 3.841, 2.19, 0.67
1629046770.0448, 4.501, 2.855, 1.977, 1.367, 0.572, 1.156, 1.069, 1.508, 1.081, 2.877, 1.692, 1.746, 1.696, 0.693, 0.392, 3.077, 3.253, 3.361, 1.541, 0.686, 12.388, 5.473, 2.797, 1.867, 0.697
1629046770.1701, 4.442, 2.787, 1.721, 1.306, 0.591, 1.135, 0.792, 1.58, 1.016, 2.979, 2.04, 1.401, 1.23, 0.745, 0.372, 2.972, 2.966, 2.314, 1.218, 0.651, 12.33, 5.137, 2.195, 1.648, 0.719
1629046770.2953, 4.246, 2.582, 1.694, 1.323, 0.594, 1.289, 0.728, 1.702, 0.949, 2.911, 2.298, 1.145, 1.058, 0.792, 0.354, 2.759, 2.656, 1.773, 1.128, 0.619, 11.169, 4.45, 1.907, 1.509, 0.723
1629046770.4206, 4.005, 2.224, 1.738, 1.346, 0.584, 1.544, 0.8, 1.887, 0.903, 2.702, 2.426, 0.965, 0.959, 0.79, 0.343, 2.558, 2.339, 1.44, 1.121, 0.599, 9.33, 3.552, 1.728, 1.398, 0.715
1629046770.5458, 3.757, 1.824, 1.774, 1.339, 0.565, 1.852, 0.918, 2.108, 0.904, 2.442, 2.43, 0.845, 0.814, 0.727, 0.342, 2.511, 2.024, 1.149, 1.093, 0.598, 7.363, 2.658, 1.561, 1.283, 0.7
1629046770.6711, 3.5, 1.496, 1.796, 1.304, 0.543, 2.146, 1.017, 2.296, 0.993, 2.216, 2.36, 0.78, 0.639, 0.628, 0.355, 2.638, 1.729, 0.907, 1.042, 0.614, 5.751, 1.95, 1.407, 1.184, 0.685
1629046770.7964, 3.518, 1.382, 1.811, 1.256, 0.523, 2.34, 1.1, 2.384, 1.198, 2.062, 2.28, 0.755, 0.486, 0.537, 0.379, 2.869, 1.454, 0.76, 1.009, 0.634, 4.782, 1.543, 1.276, 1.138, 0.674
1629046770.9216, 5.885, 1.875, 1.827, 1.201, 0.503, 2.376, 1.218, 2.338, 1.505, 1.974, 2.218, 0.741, 0.404, 0.502, 0.406, 3.095, 1.203, 0.761, 1.027, 0.644, 5.602, 1.654, 1.201, 1.163, 0.662
1629046771.0469, 15.692, 3.47, 1.841, 1.138, 0.483, 2.278, 1.429, 2.163, 1.853, 1.927, 2.17, 0.714, 0.424, 0.548, 0.427, 3.21, 1.013, 0.947, 1.098, 0.632, 11.349, 2.53, 1.263, 1.24, 0.648
1629046771.1722, 38.881, 6.506, 1.858, 1.075, 0.467, 2.136, 1.748, 1.91, 2.146, 1.913, 2.131, 0.677, 0.564, 0.679, 0.433, 3.159, 0.945, 1.352, 1.201, 0.596, 25.751, 4.298, 1.584, 1.326, 0.631
1629046771.2974, 77.537, 10.877, 1.936, 1.027, 0.462, 2.036, 2.131, 1.643, 2.299, 1.933, 2.127, 0.668, 0.826, 0.864, 0.425, 2.976, 1.024, 1.985, 1.305, 0.552, 50.208, 6.834, 2.289, 1.383, 0.622
1629046771.4227, 127.061, 15.852, 2.186, 1.022, 0.472, 2.027, 2.484, 1.416, 2.267, 1.976, 2.161, 0.721, 1.187, 1.053, 0.411, 2.734, 1.211, 2.774, 1.391, 0.52, 82.114, 9.657, 3.409, 1.406, 0.631
1629046771.5478, 174.791, 20.231, 2.666, 1.092, 0.496, 2.078, 2.734, 1.255, 2.071, 2.017, 2.238, 0.848, 1.579, 1.189, 0.4, 2.505, 1.428, 3.541, 1.449, 0.515, 113.336, 12.044, 4.776, 1.417, 0.663
1629046771.6734, 206.819, 22.77, 3.299, 1.229, 0.528, 2.138, 2.854, 1.176, 1.788, 2.028, 2.336, 1.021, 1.907, 1.235, 0.402, 2.327, 1.58, 4.077, 1.473, 0.534, 134.973, 13.306, 6.025, 1.425, 0.713
1629046771.7986, 212.19, 22.707, 3.893, 1.396, 0.561, 2.146, 2.849, 1.175, 1.518, 1.992, 2.403, 1.192, 2.081, 1.175, 0.417, 2.142, 1.594, 4.229, 1.468, 0.565, 139.585, 13.083, 6.74, 1.424, 0.768
1629046771.9239, 189.719, 20.103, 4.233, 1.55, 0.591, 2.065, 2.754, 1.219, 1.341, 1.91, 2.418, 1.335, 2.051, 1.027, 0.441, 1.894, 1.473, 3.992, 1.455, 0.587, 126.175, 11.506, 6.692, 1.412, 0.815
1629046772.0492, 146.779, 15.813, 4.194, 1.657, 0.618, 1.882, 2.63, 1.28, 1.302, 1.798, 2.394, 1.432, 1.832, 0.845, 0.466, 1.567, 1.287, 3.503, 1.489, 0.592, 99.195, 9.12, 5.941, 1.39, 0.85
1629046772.1744, 97.229, 11.077, 3.787, 1.719, 0.644, 1.649, 2.508, 1.33, 1.409, 1.686, 2.424, 1.479, 1.492, 0.705, 0.483, 1.229, 1.12, 2.995, 1.642, 0.582, 67.506, 6.606, 4.778, 1.391, 0.873
1629046772.2999, 54.195, 6.993, 3.2, 1.762, 0.667, 1.451, 2.363, 1.356, 1.621, 1.6, 2.657, 1.48, 1.131, 0.677, 0.488, 1.032, 1.024, 2.703, 1.965, 0.569, 39.766, 4.476, 3.62, 1.463, 0.883
1629046772.4253, 25.559, 4.151, 2.705, 1.821, 0.677, 1.35, 2.153, 1.402, 1.882, 1.554, 3.133, 1.428, 0.827, 0.79, 0.481, 1.062, 0.997, 2.721, 2.438, 0.557, 21.135, 2.975, 2.807, 1.632, 0.873
1629046772.5505, 11.448, 2.547, 2.481, 1.893, 0.662, 1.348, 1.88, 1.538, 2.137, 1.547, 3.753, 1.334, 0.626, 1.012, 0.46, 1.287, 1.013, 2.96, 2.959, 0.547, 11.675, 2.113, 2.433, 1.858, 0.831
1629046772.6762, 7.349, 2.071, 2.533, 1.939, 0.623, 1.441, 1.601, 1.817, 2.322, 1.575, 4.313, 1.239, 0.528, 1.259, 0.431, 1.579, 1.043, 3.207, 3.374, 0.533, 8.435, 1.9, 2.351, 2.059, 0.754
1629046772.8022, 9.348, 2.607, 2.73, 1.911, 0.567, 1.613, 1.38, 2.224, 2.373, 1.637, 4.608, 1.223, 0.495, 1.433, 0.398, 1.795, 1.083, 3.244, 3.547, 0.517, 9.074, 2.327, 2.349, 2.147, 0.653
1629046772.9282, 15.708, 3.938, 2.865, 1.784, 0.512, 1.85, 1.245, 2.679, 2.268, 1.728, 4.52, 1.36, 0.5, 1.471, 0.372, 1.858, 1.174, 2.973, 3.413, 0.509, 12.485, 3.252, 2.295, 2.074, 0.549
1629046773.054, 25.173, 5.862, 2.804, 1.578, 0.475, 2.11, 1.193, 3.063, 2.039, 1.829, 4.063, 1.657, 0.545, 1.367, 0.363, 1.741, 1.365, 2.481, 3.012, 0.525, 17.836, 4.531, 2.207, 1.862, 0.468
1629046773.1797, 35.284, 7.852, 2.552, 1.35, 0.464, 2.344, 1.205, 3.246, 1.746, 1.911, 3.39, 2.035, 0.623, 1.173, 0.375, 1.512, 1.652, 1.931, 2.468, 0.579, 23.717, 5.855, 2.164, 1.583, 0.426
1629046773.3057, 42.785, 9.27, 2.181, 1.159, 0.478, 2.516, 1.249, 3.143, 1.461, 1.953, 2.683, 2.352, 0.719, 0.969, 0.406, 1.265, 1.965, 1.484, 1.924, 0.666, 28.282, 6.852, 2.223, 1.317, 0.427
1629046773.4317, 44.812, 9.663, 1.807, 1.04, 0.5, 2.639, 1.283, 2.782, 1.259, 1.948, 2.064, 2.473, 0.83, 0.836, 0.447, 1.112, 2.193, 1.244, 1.487, 0.763, 29.789, 7.259, 2.405, 1.116, 0.455
1629046773.5579, 40.913, 9.093, 1.549, 0.997, 0.511, 2.732, 1.279, 2.29, 1.183, 1.909, 1.57, 2.333, 0.974, 0.819, 0.483, 1.075, 2.232, 1.216, 1.196, 0.839, 27.781, 7.169, 2.709, 0.989, 0.49
1629046773.6841, 34.844, 8.071, 1.475, 1.012, 0.503, 2.78, 1.242, 1.823, 1.23, 1.87, 1.182, 1.982, 1.161, 0.907, 0.503, 1.122, 2.053, 1.319, 1.037, 0.878, 24.741, 6.923, 3.102, 0.925, 0.518
1629046773.8098, 30.985, 7.227, 1.572, 1.07, 0.484, 2.773, 1.19, 1.488, 1.348, 1.867, 0.866, 1.538, 1.368, 1.044, 0.507, 1.199, 1.727, 1.456, 0.978, 0.881, 23.339, 6.872, 3.507, 0.926, 0.539
1629046773.9359, 32.362, 6.952, 1.78, 1.182, 0.47, 2.687, 1.132, 1.336, 1.486, 1.916, 0.612, 1.131, 1.547, 1.171, 0.499, 1.264, 1.368, 1.554, 0.995, 0.868, 25.506, 7.155, 3.822, 1.006, 0.556
1629046774.0619, 38.245, 7.165, 2.023, 1.368, 0.47, 2.489, 1.068, 1.331, 1.599, 1.992, 0.438, 0.842, 1.653, 1.25, 0.484, 1.3, 1.079, 1.605, 1.072, 0.851, 30.428, 7.572, 3.981, 1.188, 0.569
1629046774.1879, 44.745, 7.394, 2.215, 1.633, 0.483, 2.176, 1, 1.4, 1.676, 2.038, 0.367, 0.681, 1.662, 1.259, 0.465, 1.298, 0.928, 1.653, 1.196, 0.833, 35.265, 7.727, 3.949, 1.473, 0.573
1629046774.3139, 47.133, 7.117, 2.324, 1.937, 0.503, 1.798, 0.926, 1.476, 1.737, 2, 0.412, 0.62, 1.586, 1.204, 0.443, 1.266, 0.932, 1.751, 1.343, 0.802, 36.697, 7.288, 3.767, 1.805, 0.566
1629046774.4396, 42.46, 6.117, 2.389, 2.198, 0.521, 1.424, 0.846, 1.505, 1.801, 1.862, 0.551, 0.626, 1.46, 1.099, 0.415, 1.199, 1.058, 1.917, 1.484, 0.75, 32.671, 6.188, 3.564, 2.096, 0.547
1629046774.5657, 32.015, 4.633, 2.503, 2.337, 0.529, 1.117, 0.767, 1.459, 1.866, 1.649, 0.736, 0.671, 1.321, 0.968, 0.384, 1.132, 1.246, 2.12, 1.594, 0.674, 24.372, 4.726, 3.515, 2.265, 0.522
1629046774.6921, 21.751, 3.198, 2.733, 2.32, 0.521, 0.925, 0.713, 1.348, 1.906, 1.427, 0.914, 0.726, 1.179, 0.845, 0.355, 1.132, 1.43, 2.294, 1.654, 0.586, 16.836, 3.375, 3.737, 2.266, 0.503
1629046774.8184, 18.1, 2.322, 3.056, 2.181, 0.506, 0.817, 0.73, 1.196, 1.897, 1.269, 1.039, 0.782, 1.036, 0.768, 0.335, 1.262, 1.576, 2.372, 1.662, 0.51, 15.793, 2.551, 4.183, 2.115, 0.51
1629046774.9446, 24.743, 2.272, 3.345, 1.993, 0.496, 0.784, 0.855, 1.034, 1.831, 1.218, 1.099, 0.843, 0.885, 0.755, 0.329, 1.555, 1.688, 2.305, 1.629, 0.467, 24.152, 2.448, 4.648, 1.876, 0.557
1629046775.0702, 39.922, 3, 3.435, 1.822, 0.498, 0.82, 1.087, 0.888, 1.719, 1.267, 1.118, 0.916, 0.739, 0.799, 0.336, 1.983, 1.782, 2.098, 1.565, 0.463, 40.139, 2.977, 4.862, 1.627, 0.638
1629046775.1963, 57.434, 4.226, 3.223, 1.693, 0.507, 0.953, 1.369, 0.785, 1.586, 1.378, 1.147, 1.008, 0.631, 0.869, 0.354, 2.458, 1.873, 1.809, 1.472, 0.484, 57.919, 3.867, 4.63, 1.432, 0.726
1629046775.3222, 69.753, 5.566, 2.744, 1.59, 0.516, 1.181, 1.616, 0.74, 1.472, 1.505, 1.232, 1.115, 0.612, 0.927, 0.382, 2.854, 1.956, 1.517, 1.352, 0.509, 70.377, 4.79, 3.956, 1.323, 0.793
1629046775.4487, 72.342, 6.562, 2.168, 1.475, 0.52, 1.447, 1.743, 0.757, 1.414, 1.622, 1.368, 1.225, 0.713, 0.941, 0.424, 3.042, 2.03, 1.294, 1.209, 0.527, 73.096, 5.47, 3.049, 1.295, 0.819
1629046775.5747, 64.793, 6.888, 1.658, 1.324, 0.517, 1.678, 1.715, 0.819, 1.42, 1.733, 1.518, 1.329, 0.918, 0.906, 0.482, 3.005, 2.092, 1.163, 1.058, 0.544, 65.647, 5.726, 2.153, 1.31, 0.804
1629046775.7008, 49.774, 6.44, 1.323, 1.154, 0.51, 1.812, 1.543, 0.887, 1.472, 1.856, 1.636, 1.433, 1.166, 0.833, 0.549, 2.825, 2.14, 1.114, 0.929, 0.568, 50.672, 5.523, 1.46, 1.326, 0.763
1629046775.8267, 32.475, 5.436, 1.172, 1.011, 0.501, 1.804, 1.29, 0.927, 1.532, 2.003, 1.697, 1.552, 1.368, 0.751, 0.613, 2.633, 2.166, 1.13, 0.859, 0.606, 33.652, 5.012, 1.028, 1.31, 0.714
1629046775.9529, 17.999, 4.301, 1.123, 0.933, 0.494, 1.669, 1.036, 0.92, 1.549, 2.154, 1.693, 1.692, 1.445, 0.679, 0.657, 2.566, 2.146, 1.163, 0.883, 0.652, 19.452, 4.461, 0.803, 1.249, 0.673
1629046776.0792, 8.811, 3.406, 1.084, 0.94, 0.492, 1.454, 0.822, 0.867, 1.494, 2.274, 1.636, 1.839, 1.373, 0.623, 0.665, 2.623, 2.059, 1.178, 1.007, 0.69, 10.4, 4.071, 0.692, 1.161, 0.644
1629046776.2054, 4.74, 2.896, 1.01, 1.019, 0.496, 1.256, 0.662, 0.793, 1.358, 2.336, 1.549, 1.958, 1.191, 0.579, 0.636, 2.783, 1.907, 1.194, 1.2, 0.703, 6.294, 3.875, 0.641, 1.08, 0.624
1629046776.3313, 3.46, 2.69, 0.928, 1.136, 0.503, 1.148, 0.557, 0.728, 1.163, 2.335, 1.454, 2.01, 0.98, 0.54, 0.579, 2.873, 1.727, 1.273, 1.408, 0.68, 4.881, 3.768, 0.673, 1.042, 0.607
1629046776.4571, 3.014, 2.57, 0.885, 1.25, 0.509, 1.161, 0.507, 0.687, 0.955, 2.284, 1.356, 1.962, 0.809, 0.509, 0.519, 2.836, 1.579, 1.469, 1.572, 0.63, 4.215, 3.554, 0.815, 1.056, 0.597
1629046776.5834, 2.65, 2.356, 0.893, 1.329, 0.511, 1.264, 0.515, 0.674, 0.789, 2.216, 1.261, 1.812, 0.706, 0.497, 0.487, 2.609, 1.538, 1.803, 1.65, 0.578, 3.57, 3.143, 1.041, 1.104, 0.596
1629046776.7098, 2.525, 2.036, 0.922, 1.352, 0.511, 1.398, 0.582, 0.68, 0.702, 2.162, 1.205, 1.594, 0.651, 0.513, 0.5, 2.323, 1.637, 2.239, 1.633, 0.551, 3.03, 2.598, 1.279, 1.156, 0.609
1629046776.8361, 2.76, 1.647, 0.935, 1.318, 0.526, 1.493, 0.691, 0.701, 0.694, 2.145, 1.22, 1.366, 0.614, 0.568, 0.562, 2.106, 1.837, 2.691, 1.546, 0.573, 2.776, 2.004, 1.46, 1.187, 0.647
1629046776.9622, 3.437, 1.27, 0.939, 1.244, 0.594, 1.508, 0.81, 0.741, 0.746, 2.175, 1.319, 1.183, 0.593, 0.666, 0.665, 2.096, 2.041, 3.052, 1.435, 0.664, 3.007, 1.478, 1.566, 1.197, 0.735
1629046777.088, 4.383, 0.982, 0.982, 1.162, 0.756, 1.436, 0.909, 0.801, 0.849, 2.249, 1.477, 1.058, 0.602, 0.8, 0.795, 2.327, 2.132, 3.228, 1.356, 0.839, 3.766, 1.098, 1.599, 1.204, 0.901
1629046777.2139, 5.416, 0.825, 1.1, 1.108, 1.024, 1.301, 0.974, 0.868, 1.004, 2.351, 1.645, 0.971, 0.668, 0.946, 0.934, 2.769, 2.051, 3.197, 1.346, 1.092, 4.966, 0.926, 1.586, 1.221, 1.145
1629046777.3404, 6.471, 0.904, 1.304, 1.103, 1.358, 1.144, 1.004, 0.922, 1.214, 2.46, 1.779, 0.912, 0.803, 1.067, 1.059, 3.27, 1.862, 3.007, 1.4, 1.389, 6.414, 1.139, 1.574, 1.245, 1.434
1629046777.4666, 9.361, 1.617, 1.573, 1.154, 1.688, 1.014, 1.011, 0.939, 1.457, 2.557, 1.863, 0.9, 0.998, 1.127, 1.15, 3.706, 1.686, 2.729, 1.465, 1.672, 9.431, 2.137, 1.571, 1.258, 1.708
1629046777.5922, 16.934, 3.541, 1.876, 1.255, 1.929, 0.915, 1.003, 0.904, 1.685, 2.628, 1.89, 0.95, 1.231, 1.114, 1.187, 3.95, 1.63, 2.427, 1.494, 1.871, 16.033, 4.45, 1.568, 1.254, 1.902
1629046777.7179, 30.803, 6.941, 2.172, 1.39, 2.022, 0.828, 0.98, 0.823, 1.836, 2.648, 1.862, 1.04, 1.478, 1.045, 1.158, 3.948, 1.721, 2.15, 1.457, 1.928, 27.405, 8.241, 1.549, 1.251, 1.964
1629046777.8438, 49.326, 11.339, 2.401, 1.532, 1.952, 0.73, 0.931, 0.724, 1.863, 2.598, 1.761, 1.129, 1.704, 0.963, 1.066, 3.765, 1.897, 1.911, 1.355, 1.822, 42.233, 12.909, 1.491, 1.277, 1.88
1629046777.9701, 67.769, 15.633, 2.519, 1.652, 1.75, 0.621, 0.852, 0.652, 1.761, 2.478, 1.585, 1.179, 1.887, 0.916, 0.925, 3.474, 2.044, 1.708, 1.221, 1.579, 56.86, 17.253, 1.388, 1.347, 1.675
1629046778.0963, 80.076, 18.507, 2.512, 1.713, 1.472, 0.532, 0.757, 0.643, 1.566, 2.315, 1.396, 1.17, 2.004, 0.932, 0.762, 3.179, 2.077, 1.53, 1.099, 1.26, 66.604, 19.929, 1.26, 1.44, 1.397
1629046778.2226, 81.862, 19.027, 2.402, 1.686, 1.184, 0.514, 0.681, 0.715, 1.331, 2.153, 1.234, 1.113, 2.047, 1.003, 0.601, 2.919, 1.98, 1.355, 1.029, 0.942, 67.951, 20.108, 1.149, 1.509, 1.104
1629046778.3488, 72.518, 17.044, 2.219, 1.565, 0.93, 0.61, 0.652, 0.858, 1.103, 2.045, 1.145, 1.028, 1.999, 1.085, 0.465, 2.701, 1.766, 1.172, 1.023, 0.686, 60.375, 17.762, 1.077, 1.5, 0.845
1629046778.4744, 55.516, 13.27, 1.992, 1.365, 0.733, 0.835, 0.681, 1.028, 0.912, 2.029, 1.139, 0.927, 1.85, 1.123, 0.365, 2.505, 1.474, 0.987, 1.069, 0.521, 46.533, 13.721, 1.038, 1.386, 0.647
1629046778.6009, 36.679, 8.973, 1.755, 1.121, 0.595, 1.162, 0.757, 1.174, 0.768, 2.109, 1.181, 0.822, 1.612, 1.081, 0.302, 2.291, 1.174, 0.825, 1.134, 0.446, 31.113, 9.295, 1.014, 1.183, 0.517
1629046778.7271, 21.122, 5.325, 1.542, 0.874, 0.511, 1.52, 0.855, 1.252, 0.671, 2.255, 1.23, 0.701, 1.324, 0.967, 0.273, 2.036, 0.941, 0.712, 1.183, 0.443, 18.215, 5.644, 1.008, 0.941, 0.457
1629046778.8532, 11.633, 3.072, 1.392, 0.664, 0.476, 1.817, 0.955, 1.25, 0.631, 2.405, 1.233, 0.557, 1.039, 0.818, 0.274, 1.759, 0.826, 0.669, 1.199, 0.489, 10.039, 3.365, 1.058, 0.724, 0.457
1629046778.9792, 9.214, 2.478, 1.341, 0.514, 0.474, 1.977, 1.05, 1.191, 0.658, 2.489, 1.175, 0.407, 0.8, 0.681, 0.295, 1.551, 0.86, 0.707, 1.186, 0.556, 6.546, 2.438, 1.218, 0.592, 0.497
