Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630164218.1489, 3.309, 3.049, 2.37, 1.55, 1.242, 3.049, 1.307, 1.365, 1.668, 3.316, 0.897, 1.235, 1.357, 0.983, 0.871, 1.989, 2.489, 1.448, 1.276, 1.026, 3.349, 4.619, 2.464, 1.445, 1.193
1630164218.275, 4.004, 3.361, 2.258, 1.544, 1.312, 3.045, 1.422, 1.494, 2.094, 3.26, 0.908, 1.281, 1.315, 1.018, 0.853, 2.695, 2.949, 1.564, 1.454, 1.032, 4.58, 5.097, 2.289, 1.565, 1.29
1630164218.4008, 4.909, 4.012, 2.098, 1.535, 1.401, 3.263, 1.699, 1.68, 2.591, 3.222, 1.049, 1.346, 1.301, 1.033, 0.855, 3.779, 3.588, 1.864, 1.862, 1.077, 6.151, 6.046, 2.156, 1.743, 1.371
1630164218.5267, 5.857, 4.789, 1.911, 1.502, 1.473, 3.683, 2.108, 1.881, 3.045, 3.207, 1.307, 1.408, 1.332, 1.041, 0.864, 5.14, 4.299, 2.481, 2.496, 1.155, 7.588, 7.198, 2.131, 1.941, 1.415
1630164218.653, 7.076, 5.462, 1.717, 1.441, 1.497, 4.176, 2.589, 2.07, 3.316, 3.188, 1.663, 1.439, 1.393, 1.061, 0.869, 6.633, 4.935, 3.488, 3.217, 1.247, 8.798, 8.204, 2.238, 2.112, 1.412
1630164218.7792, 9.916, 5.958, 1.537, 1.373, 1.465, 4.547, 3.066, 2.237, 3.308, 3.124, 2.06, 1.41, 1.448, 1.105, 0.861, 8.067, 5.38, 4.838, 3.815, 1.328, 10.62, 8.796, 2.446, 2.22, 1.364
1630164218.9052, 16.352, 6.506, 1.41, 1.347, 1.395, 4.611, 3.49, 2.398, 3.035, 3.005, 2.41, 1.304, 1.451, 1.176, 0.841, 9.134, 5.566, 6.283, 4.108, 1.378, 14.529, 8.993, 2.685, 2.275, 1.284
1630164219.0312, 27.403, 7.412, 1.361, 1.394, 1.325, 4.293, 3.845, 2.582, 2.613, 2.856, 2.612, 1.133, 1.39, 1.273, 0.824, 9.485, 5.495, 7.443, 4.02, 1.391, 21.571, 8.995, 2.893, 2.307, 1.19
1630164219.1571, 41.829, 8.704, 1.392, 1.508, 1.296, 3.708, 4.124, 2.795, 2.207, 2.712, 2.617, 0.929, 1.28, 1.384, 0.83, 8.938, 5.179, 7.951, 3.596, 1.375, 31.19, 8.945, 3.012, 2.327, 1.104
1630164219.2832, 56.058, 10.02, 1.451, 1.645, 1.335, 3.037, 4.288, 2.991, 1.956, 2.607, 2.429, 0.748, 1.147, 1.479, 0.867, 7.568, 4.64, 7.607, 2.982, 1.344, 41.185, 8.829, 2.98, 2.314, 1.048
1630164219.4094, 65.51, 10.803, 1.493, 1.757, 1.435, 2.468, 4.268, 3.101, 1.895, 2.555, 2.115, 0.658, 1.013, 1.529, 0.922, 5.724, 3.948, 6.505, 2.359, 1.313, 48.24, 8.521, 2.791, 2.243, 1.029
1630164219.5359, 66.809, 10.529, 1.505, 1.832, 1.563, 2.178, 3.99, 3.048, 1.948, 2.554, 1.744, 0.687, 0.903, 1.513, 0.971, 3.878, 3.172, 4.977, 1.883, 1.289, 49.821, 7.795, 2.48, 2.132, 1.046
1630164219.6617, 59.353, 9.104, 1.507, 1.934, 1.673, 2.18, 3.44, 2.8, 1.983, 2.598, 1.391, 0.817, 0.84, 1.435, 0.987, 2.388, 2.431, 3.466, 1.645, 1.267, 45.205, 6.643, 2.142, 2.077, 1.089
1630164219.7874, 45.256, 6.968, 1.513, 2.147, 1.722, 2.463, 2.722, 2.423, 1.91, 2.674, 1.118, 0.993, 0.845, 1.322, 0.955, 1.417, 1.84, 2.317, 1.639, 1.236, 35.605, 5.294, 1.855, 2.171, 1.135
1630164219.9134, 29.305, 4.82, 1.536, 2.509, 1.696, 3.151, 2.016, 2.029, 1.725, 2.749, 0.964, 1.158, 0.918, 1.228, 0.878, 0.931, 1.48, 1.662, 1.795, 1.192, 24.521, 4.081, 1.671, 2.458, 1.17
1630164220.0396, 15.663, 3.288, 1.573, 2.967, 1.608, 4.398, 1.493, 1.698, 1.489, 2.775, 0.902, 1.263, 1.044, 1.203, 0.781, 0.736, 1.349, 1.446, 2.023, 1.143, 14.793, 3.297, 1.617, 2.884, 1.191
1630164220.1659, 7.066, 2.626, 1.622, 3.392, 1.485, 6.089, 1.274, 1.488, 1.291, 2.718, 0.887, 1.296, 1.18, 1.269, 0.69, 0.643, 1.386, 1.518, 2.251, 1.101, 8.59, 3.057, 1.691, 3.311, 1.197
1630164220.2919, 3.303, 2.691, 1.707, 3.659, 1.359, 7.871, 1.353, 1.404, 1.211, 2.567, 0.894, 1.28, 1.282, 1.392, 0.627, 0.606, 1.554, 1.73, 2.413, 1.078, 5.64, 3.336, 1.874, 3.58, 1.192
1630164220.4178, 2.619, 3.097, 1.854, 3.695, 1.255, 9.278, 1.616, 1.413, 1.305, 2.354, 0.924, 1.254, 1.324, 1.504, 0.6, 0.682, 1.809, 1.936, 2.447, 1.084, 4.759, 3.956, 2.141, 3.585, 1.182
1630164220.5438, 2.865, 3.478, 2.057, 3.508, 1.188, 9.851, 1.885, 1.459, 1.587, 2.156, 0.983, 1.23, 1.314, 1.53, 0.601, 0.898, 2.055, 2.051, 2.341, 1.118, 4.492, 4.647, 2.45, 3.319, 1.18
1630164220.6701, 2.942, 3.635, 2.245, 3.17, 1.158, 9.404, 2.012, 1.489, 2.007, 2.057, 1.062, 1.207, 1.272, 1.435, 0.614, 1.214, 2.196, 2.031, 2.138, 1.163, 4.223, 5.101, 2.711, 2.869, 1.193
1630164220.7964, 2.759, 3.541, 2.328, 2.775, 1.161, 8.084, 1.943, 1.439, 2.466, 2.118, 1.128, 1.16, 1.222, 1.235, 0.629, 1.524, 2.174, 1.868, 1.906, 1.199, 3.832, 5.173, 2.828, 2.376, 1.225
1630164220.9225, 2.392, 3.248, 2.256, 2.399, 1.197, 6.324, 1.731, 1.306, 2.858, 2.346, 1.148, 1.068, 1.192, 0.979, 0.651, 1.711, 1.98, 1.588, 1.679, 1.213, 3.455, 4.789, 2.755, 1.956, 1.275
1630164221.0482, 2.039, 2.833, 2.048, 2.071, 1.258, 4.674, 1.507, 1.155, 3.122, 2.697, 1.097, 0.931, 1.198, 0.735, 0.69, 1.706, 1.657, 1.254, 1.463, 1.208, 3.094, 4.019, 2.521, 1.659, 1.338
1630164221.1742, 1.86, 2.386, 1.791, 1.783, 1.334, 3.512, 1.399, 1.054, 3.25, 3.091, 1.003, 0.786, 1.256, 0.563, 0.753, 1.53, 1.285, 0.992, 1.253, 1.195, 2.801, 3.053, 2.239, 1.472, 1.404
1630164221.3003, 1.953, 2.01, 1.6, 1.529, 1.415, 2.928, 1.489, 1.043, 3.289, 3.448, 0.896, 0.697, 1.369, 0.494, 0.847, 1.258, 0.954, 0.986, 1.069, 1.192, 2.634, 2.173, 2.071, 1.366, 1.467
1630164221.4267, 2.32, 1.828, 1.58, 1.334, 1.501, 2.814, 1.786, 1.133, 3.322, 3.717, 0.842, 0.718, 1.518, 0.521, 0.967, 1.022, 0.759, 1.382, 0.955, 1.212, 2.667, 1.708, 2.144, 1.319, 1.53
1630164221.5529, 2.869, 1.965, 1.774, 1.235, 1.598, 3.033, 2.247, 1.349, 3.431, 3.892, 0.881, 0.852, 1.663, 0.607, 1.098, 0.913, 0.771, 2.182, 0.947, 1.254, 3.001, 1.894, 2.478, 1.311, 1.596
1630164221.679, 3.402, 2.487, 2.148, 1.228, 1.708, 3.557, 2.795, 1.699, 3.645, 4.012, 1.001, 1.063, 1.763, 0.706, 1.219, 0.956, 1.013, 3.225, 1.029, 1.305, 3.589, 2.749, 2.989, 1.324, 1.669
1630164221.8049, 3.815, 3.338, 2.563, 1.279, 1.824, 4.276, 3.319, 2.13, 3.91, 4.131, 1.128, 1.281, 1.786, 0.781, 1.309, 1.094, 1.448, 4.21, 1.141, 1.355, 4.247, 4.04, 3.492, 1.345, 1.747
1630164221.9309, 4.016, 4.358, 2.884, 1.346, 1.929, 4.942, 3.726, 2.568, 4.135, 4.284, 1.174, 1.461, 1.733, 0.816, 1.357, 1.23, 2.035, 4.857, 1.222, 1.398, 4.678, 5.421, 3.804, 1.362, 1.814
1630164222.057, 4.077, 5.308, 3.138, 1.411, 2.003, 5.372, 3.953, 2.977, 4.256, 4.459, 1.105, 1.58, 1.661, 0.817, 1.365, 1.325, 2.706, 5.139, 1.253, 1.436, 4.624, 6.526, 3.959, 1.391, 1.848
1630164222.1834, 4.096, 5.898, 3.381, 1.478, 2.029, 5.472, 3.984, 3.335, 4.26, 4.588, 0.946, 1.624, 1.629, 0.803, 1.343, 1.373, 3.309, 5.23, 1.252, 1.469, 4.117, 7.033, 4.113, 1.455, 1.837
1630164222.3095, 4.126, 5.956, 3.751, 1.538, 2.005, 5.293, 3.883, 3.686, 4.167, 4.59, 0.76, 1.597, 1.678, 0.793, 1.305, 1.382, 3.7, 5.401, 1.239, 1.494, 3.384, 6.845, 4.517, 1.551, 1.783
1630164222.4353, 4.16, 5.5, 4.422, 1.594, 1.939, 4.978, 3.752, 4.078, 3.992, 4.415, 0.615, 1.516, 1.809, 0.795, 1.261, 1.379, 3.808, 5.858, 1.237, 1.495, 2.708, 6.096, 5.39, 1.659, 1.711
1630164222.5613, 4.168, 4.691, 5.413, 1.642, 1.851, 4.679, 3.657, 4.496, 3.76, 4.069, 0.544, 1.394, 1.982, 0.808, 1.218, 1.388, 3.65, 6.569, 1.264, 1.464, 2.3, 5.044, 6.689, 1.749, 1.651
1630164222.6876, 4.113, 3.756, 6.533, 1.682, 1.779, 4.48, 3.622, 4.895, 3.51, 3.627, 0.572, 1.258, 2.128, 0.829, 1.185, 1.465, 3.321, 7.273, 1.339, 1.414, 2.191, 4.011, 8.102, 1.798, 1.637
1630164222.8137, 4.012, 2.894, 7.423, 1.719, 1.75, 4.367, 3.635, 5.251, 3.263, 3.188, 0.713, 1.131, 2.184, 0.855, 1.165, 1.656, 2.927, 7.623, 1.466, 1.368, 2.316, 3.216, 9.147, 1.807, 1.682
1630164222.9398, 3.938, 2.227, 7.731, 1.758, 1.763, 4.408, 3.688, 5.534, 3.023, 2.824, 0.942, 1.025, 2.123, 0.893, 1.154, 1.957, 2.539, 7.378, 1.632, 1.34, 2.428, 2.721, 9.419, 1.796, 1.772
1630164223.066, 4.012, 1.787, 7.294, 1.804, 1.793, 4.726, 3.763, 5.716, 2.824, 2.567, 1.216, 0.947, 1.963, 0.961, 1.143, 2.345, 2.213, 6.556, 1.817, 1.33, 2.575, 2.459, 8.806, 1.802, 1.873
1630164223.1917, 4.327, 1.558, 6.222, 1.871, 1.797, 5.518, 3.899, 5.801, 2.72, 2.4, 1.476, 0.904, 1.753, 1.088, 1.122, 2.767, 1.995, 5.442, 2.013, 1.319, 2.795, 2.33, 7.508, 1.877, 1.939
1630164223.318, 4.852, 1.497, 4.916, 1.988, 1.743, 6.758, 4.088, 5.87, 2.752, 2.28, 1.681, 0.888, 1.547, 1.284, 1.087, 3.168, 1.857, 4.472, 2.229, 1.286, 3.149, 2.271, 5.989, 2.065, 1.932
1630164223.4448, 5.771, 1.709, 3.867, 2.189, 1.62, 8.173, 4.343, 6.061, 2.946, 2.165, 1.817, 0.881, 1.391, 1.532, 1.047, 3.462, 1.752, 4.067, 2.461, 1.226, 3.928, 2.413, 4.738, 2.384, 1.844
1630164223.5718, 8.248, 2.422, 3.379, 2.479, 1.453, 9.202, 4.618, 6.551, 3.299, 2.044, 1.874, 0.875, 1.316, 1.783, 1.018, 3.585, 1.633, 4.444, 2.688, 1.155, 6.469, 3.08, 4.024, 2.787, 1.699
1630164223.6986, 14.094, 3.875, 3.48, 2.827, 1.29, 9.528, 4.855, 7.432, 3.789, 1.941, 1.869, 0.874, 1.335, 1.971, 1.014, 3.595, 1.496, 5.557, 2.871, 1.101, 12.683, 4.546, 3.86, 3.187, 1.54
1630164223.8255, 24.12, 6.051, 3.933, 3.17, 1.181, 9.029, 4.994, 8.617, 4.35, 1.894, 1.823, 0.888, 1.433, 2.041, 1.036, 3.634, 1.357, 7.135, 2.97, 1.094, 23.356, 6.748, 4.06, 3.478, 1.404
1630164223.9524, 37.03, 8.543, 4.36, 3.43, 1.152, 8.082, 5.006, 9.79, 4.859, 1.922, 1.751, 0.938, 1.571, 1.972, 1.068, 3.795, 1.242, 8.741, 2.974, 1.147, 37.124, 9.187, 4.396, 3.581, 1.308
1630164224.0793, 49.586, 10.699, 4.482, 3.542, 1.184, 7.249, 4.898, 10.551, 5.156, 2.029, 1.663, 1.058, 1.71, 1.785, 1.083, 4.15, 1.206, 9.887, 2.896, 1.241, 50.594, 11.143, 4.728, 3.464, 1.241
1630164224.206, 57.755, 11.893, 4.213, 3.49, 1.24, 6.849, 4.684, 10.505, 5.137, 2.196, 1.542, 1.256, 1.806, 1.537, 1.062, 4.58, 1.284, 10.175, 2.78, 1.338, 59.462, 11.999, 4.973, 3.174, 1.184
1630164224.3325, 58.698, 11.754, 3.642, 3.314, 1.281, 6.948, 4.361, 9.512, 4.801, 2.393, 1.386, 1.499, 1.823, 1.297, 1.004, 4.896, 1.441, 9.46, 2.663, 1.408, 60.763, 11.465, 5.078, 2.811, 1.126
1630164224.4587, 52.058, 10.346, 2.94, 3.072, 1.293, 7.188, 3.933, 7.776, 4.239, 2.589, 1.19, 1.722, 1.744, 1.122, 0.934, 4.891, 1.591, 7.902, 2.564, 1.445, 54.016, 9.741, 4.985, 2.478, 1.075
1630164224.585, 40.291, 8.125, 2.3, 2.832, 1.277, 7.235, 3.412, 5.785, 3.593, 2.751, 1, 1.846, 1.582, 1.036, 0.877, 4.462, 1.649, 5.929, 2.495, 1.453, 41.892, 7.401, 4.691, 2.275, 1.044
1630164224.7112, 27.179, 5.746, 1.854, 2.624, 1.248, 6.783, 2.898, 4.035, 2.979, 2.856, 0.851, 1.836, 1.401, 1.022, 0.855, 3.745, 1.569, 4.055, 2.436, 1.445, 28.269, 5.15, 4.231, 2.237, 1.049
1630164224.8378, 16.095, 3.787, 1.6, 2.441, 1.221, 5.673, 2.482, 2.808, 2.454, 2.888, 0.728, 1.719, 1.271, 1.035, 0.876, 2.89, 1.399, 2.647, 2.354, 1.429, 16.901, 3.498, 3.65, 2.325, 1.097
1630164224.9639, 8.857, 2.559, 1.447, 2.265, 1.216, 4.236, 2.209, 2.105, 2.041, 2.847, 0.644, 1.566, 1.225, 1.042, 0.942, 2.176, 1.249, 1.81, 2.24, 1.415, 9.473, 2.577, 3.007, 2.468, 1.194
1630164225.0901, 5.559, 2.051, 1.31, 2.08, 1.244, 2.955, 2.061, 1.754, 1.723, 2.766, 0.633, 1.457, 1.249, 1.016, 1.044, 1.853, 1.209, 1.452, 2.085, 1.413, 6.021, 2.215, 2.378, 2.568, 1.341
1630164225.2162, 4.743, 2.043, 1.185, 1.885, 1.313, 2.335, 2.004, 1.55, 1.474, 2.714, 0.742, 1.444, 1.296, 0.943, 1.169, 1.955, 1.326, 1.379, 1.896, 1.436, 4.929, 2.122, 1.837, 2.552, 1.541
1630164225.3427, 4.832, 2.32, 1.092, 1.69, 1.425, 2.256, 2.02, 1.37, 1.292, 2.767, 0.982, 1.521, 1.317, 0.836, 1.302, 2.349, 1.609, 1.395, 1.684, 1.493, 4.56, 2.138, 1.432, 2.391, 1.789
1630164225.4691, 5.024, 2.764, 1.058, 1.493, 1.572, 2.578, 2.072, 1.167, 1.189, 2.96, 1.346, 1.63, 1.277, 0.713, 1.424, 2.899, 1.986, 1.359, 1.453, 1.586, 4.197, 2.234, 1.176, 2.099, 2.068
1630164225.5952, 5.193, 3.207, 1.098, 1.298, 1.74, 2.967, 2.101, 0.947, 1.148, 3.256, 1.802, 1.697, 1.161, 0.598, 1.515, 3.505, 2.345, 1.23, 1.209, 1.709, 3.947, 2.346, 1.075, 1.731, 2.35
1630164225.7216, 5.319, 3.486, 1.204, 1.132, 1.905, 3.197, 2.084, 0.745, 1.159, 3.562, 2.314, 1.679, 0.988, 0.514, 1.558, 4.168, 2.594, 1.039, 0.988, 1.839, 3.91, 2.419, 1.116, 1.385, 2.594
1630164225.8473, 5.493, 3.45, 1.337, 1.026, 2.027, 3.313, 2.03, 0.628, 1.229, 3.771, 2.835, 1.564, 0.8, 0.481, 1.541, 4.769, 2.644, 0.842, 0.838, 1.936, 4.064, 2.36, 1.26, 1.142, 2.75
1630164225.9736, 5.917, 3.073, 1.47, 0.988, 2.067, 3.359, 1.964, 0.672, 1.372, 3.819, 3.326, 1.373, 0.632, 0.506, 1.467, 5.299, 2.476, 0.686, 0.789, 1.959, 4.35, 2.121, 1.415, 1.038, 2.775
1630164226.0998, 6.734, 2.476, 1.608, 1.014, 2.004, 3.571, 1.915, 0.939, 1.619, 3.703, 3.743, 1.161, 0.507, 0.589, 1.348, 5.71, 2.146, 0.607, 0.838, 1.885, 4.718, 1.732, 1.496, 1.07, 2.649
1630164226.2261, 8.107, 1.901, 1.792, 1.079, 1.845, 4.067, 1.901, 1.429, 1.973, 3.457, 4.06, 1, 0.438, 0.724, 1.207, 6.015, 1.753, 0.632, 0.959, 1.723, 5.3, 1.366, 1.465, 1.202, 2.384
1630164226.3527, 10.647, 1.79, 2.109, 1.159, 1.625, 4.779, 1.902, 2.059, 2.393, 3.137, 4.247, 0.944, 0.427, 0.904, 1.062, 6.364, 1.42, 0.766, 1.124, 1.507, 6.779, 1.431, 1.417, 1.391, 2.027
1630164226.4797, 15.507, 2.719, 2.656, 1.244, 1.398, 5.523, 1.914, 2.656, 2.799, 2.803, 4.28, 1.004, 0.485, 1.107, 0.929, 6.769, 1.24, 0.999, 1.31, 1.285, 10.479, 2.53, 1.499, 1.598, 1.649
1630164226.6066, 23.347, 5.062, 3.412, 1.333, 1.213, 6.063, 1.97, 3.041, 3.102, 2.506, 4.162, 1.163, 0.606, 1.299, 0.822, 7.275, 1.271, 1.271, 1.493, 1.102, 17.123, 5.067, 1.792, 1.784, 1.316
1630164226.7332, 33.524, 8.6, 4.201, 1.427, 1.092, 6.247, 2.086, 3.089, 3.242, 2.271, 3.878, 1.37, 0.768, 1.435, 0.75, 7.644, 1.491, 1.498, 1.642, 0.984, 26.191, 8.825, 2.25, 1.911, 1.078
1630164226.8602, 43.586, 12.403, 4.776, 1.522, 1.031, 6.026, 2.221, 2.796, 3.199, 2.109, 3.421, 1.554, 0.974, 1.477, 0.718, 7.566, 1.793, 1.618, 1.723, 0.939, 35.419, 12.872, 2.72, 1.952, 0.949
1630164226.9871, 50.248, 15.23, 4.952, 1.617, 1.016, 5.458, 2.298, 2.28, 3.024, 2.025, 2.837, 1.667, 1.247, 1.418, 0.728, 6.972, 2.042, 1.629, 1.723, 0.959, 41.769, 15.933, 3.039, 1.918, 0.92
1630164227.1138, 51.038, 16.087, 4.692, 1.705, 1.033, 4.681, 2.246, 1.757, 2.821, 2.02, 2.188, 1.692, 1.588, 1.282, 0.775, 5.81, 2.127, 1.571, 1.652, 1.028, 42.974, 16.93, 3.112, 1.848, 0.964
1630164227.2403, 45.099, 14.574, 4.124, 1.777, 1.081, 3.895, 2.018, 1.404, 2.689, 2.081, 1.575, 1.606, 1.964, 1.116, 0.851, 4.375, 1.998, 1.518, 1.533, 1.126, 38.285, 15.408, 2.958, 1.786, 1.051
1630164227.3668, 34.548, 11.334, 3.468, 1.82, 1.166, 3.417, 1.708, 1.304, 2.687, 2.191, 1.22, 1.454, 2.289, 0.981, 0.942, 3.24, 1.795, 1.527, 1.4, 1.24, 29.661, 12.049, 2.69, 1.75, 1.162
1630164227.4934, 23.395, 7.734, 2.924, 1.84, 1.279, 3.429, 1.511, 1.422, 2.792, 2.333, 1.333, 1.316, 2.463, 0.922, 1.027, 2.878, 1.745, 1.605, 1.295, 1.352, 20.543, 8.308, 2.432, 1.749, 1.272
1630164227.6196, 14.914, 5.093, 2.569, 1.856, 1.392, 3.951, 1.609, 1.636, 2.907, 2.482, 1.974, 1.293, 2.43, 0.956, 1.082, 3.558, 2.024, 1.695, 1.241, 1.438, 13.775, 5.596, 2.241, 1.775, 1.358
1630164227.7458, 10.793, 4.051, 2.341, 1.882, 1.465, 4.793, 2.036, 1.808, 2.909, 2.597, 2.971, 1.439, 2.187, 1.055, 1.089, 4.989, 2.645, 1.701, 1.243, 1.472, 10.828, 4.564, 2.075, 1.811, 1.392
1630164227.872, 10.362, 4.363, 2.129, 1.928, 1.466, 5.642, 2.643, 1.863, 2.723, 2.632, 3.998, 1.747, 1.792, 1.173, 1.043, 6.628, 3.425, 1.562, 1.287, 1.437, 10.955, 4.901, 1.864, 1.844, 1.361
1630164227.9981, 11.493, 5.195, 1.897, 1.97, 1.386, 6.201, 3.19, 1.799, 2.362, 2.565, 4.699, 2.156, 1.353, 1.258, 0.956, 7.854, 4.083, 1.302, 1.345, 1.335, 12.239, 5.696, 1.604, 1.856, 1.27
1630164228.1245, 12.002, 5.686, 1.676, 1.969, 1.256, 6.24, 3.451, 1.663, 1.916, 2.422, 4.834, 2.547, 0.975, 1.272, 0.856, 8.213, 4.367, 1.008, 1.385, 1.193, 12.795, 6.062, 1.371, 1.822, 1.154
1630164228.2509, 11.106, 5.491, 1.553, 1.885, 1.133, 5.804, 3.326, 1.506, 1.499, 2.276, 4.428, 2.776, 0.724, 1.205, 0.78, 7.727, 4.179, 0.791, 1.374, 1.064, 11.939, 5.743, 1.293, 1.727, 1.067
1630164228.3771, 9.32, 4.65, 1.561, 1.718, 1.095, 5.013, 2.877, 1.363, 1.209, 2.207, 3.665, 2.751, 0.603, 1.078, 0.774, 6.552, 3.617, 0.726, 1.313, 1.023, 10.198, 4.88, 1.423, 1.573, 1.069
1630164228.503, 7.368, 3.443, 1.677, 1.505, 1.205, 4.195, 2.293, 1.262, 1.109, 2.254, 2.85, 2.479, 0.582, 0.941, 0.876, 5.191, 2.932, 0.866, 1.244, 1.13, 8.273, 3.795, 1.729, 1.39, 1.206
1630164228.6288, 5.984, 2.233, 1.846, 1.308, 1.474, 3.702, 1.797, 1.229, 1.196, 2.395, 2.261, 2.05, 0.62, 0.85, 1.091, 4.231, 2.371, 1.225, 1.235, 1.383, 6.856, 2.802, 2.122, 1.237, 1.475
1630164228.7549, 5.638, 1.303, 2.036, 1.183, 1.839, 3.742, 1.538, 1.273, 1.392, 2.559, 2.011, 1.601, 0.712, 0.845, 1.377, 3.99, 2.047, 1.778, 1.347, 1.711, 6.237, 2.069, 2.534, 1.177, 1.807
1630164228.8812, 6.315, 0.783, 2.228, 1.148, 2.183, 4.375, 1.556, 1.387, 1.591, 2.675, 2.09, 1.246, 0.847, 0.922, 1.651, 4.531, 1.924, 2.426, 1.597, 1.998, 6.393, 1.627, 2.929, 1.243, 2.097
1630164229.0074, 7.402, 0.647, 2.412, 1.175, 2.383, 5.307, 1.797, 1.554, 1.7, 2.717, 2.3, 1.036, 0.994, 1.035, 1.823, 5.381, 1.883, 3.023, 1.929, 2.135, 6.83, 1.409, 3.279, 1.407, 2.25
1630164229.1335, 8.232, 0.8, 2.56, 1.21, 2.365, 6.189, 2.181, 1.739, 1.669, 2.716, 2.477, 0.951, 1.103, 1.123, 1.834, 6.071, 1.855, 3.408, 2.228, 2.073, 7.051, 1.379, 3.548, 1.588, 2.225
1630164229.2594, 8.428, 1.13, 2.677, 1.214, 2.136, 6.731, 2.64, 1.943, 1.525, 2.732, 2.546, 0.957, 1.141, 1.141, 1.683, 6.293, 1.853, 3.518, 2.379, 1.842, 6.875, 1.563, 3.744, 1.7, 2.048
1630164229.3855, 7.81, 1.543, 2.764, 1.175, 1.776, 6.674, 3.117, 2.176, 1.356, 2.798, 2.485, 1.014, 1.098, 1.08, 1.424, 5.961, 1.94, 3.369, 2.316, 1.527, 6.205, 1.986, 3.853, 1.689, 1.791
1630164229.5118, 6.597, 1.929, 2.823, 1.109, 1.404, 6.128, 3.523, 2.439, 1.259, 2.902, 2.332, 1.081, 0.983, 0.965, 1.144, 5.274, 2.123, 3.068, 2.05, 1.236, 5.267, 2.553, 3.86, 1.563, 1.54
1630164229.6379, 5.097, 2.186, 2.865, 1.052, 1.123, 5.151, 3.748, 2.699, 1.294, 3.004, 2.121, 1.136, 0.834, 0.839, 0.924, 4.398, 2.33, 2.743, 1.663, 1.056, 4.142, 3.075, 3.762, 1.383, 1.361
1630164229.764, 4.013, 2.27, 2.907, 1.04, 0.982, 4.134, 3.749, 2.928, 1.459, 3.065, 1.984, 1.17, 0.727, 0.757, 0.81, 3.704, 2.463, 2.511, 1.269, 1.026, 3.327, 3.366, 3.587, 1.242, 1.285
1630164229.8902, 4.011, 2.2, 2.951, 1.118, 0.967, 3.393, 3.647, 3.128, 1.729, 3.064, 2.109, 1.198, 0.752, 0.757, 0.798, 3.561, 2.448, 2.419, 0.986, 1.126, 3.344, 3.328, 3.376, 1.235, 1.295
1630164230.0163, 5.349, 2.037, 2.98, 1.33, 1.021, 2.98, 3.669, 3.299, 2.068, 2.995, 2.589, 1.233, 0.963, 0.859, 0.849, 4.093, 2.299, 2.451, 0.902, 1.294, 4.535, 3.03, 3.172, 1.418, 1.349
1630164230.1426, 7.864, 1.866, 2.954, 1.686, 1.084, 2.969, 3.991, 3.417, 2.444, 2.869, 3.395, 1.276, 1.334, 1.053, 0.92, 5.205, 2.108, 2.543, 1.043, 1.459, 6.879, 2.642, 2.987, 1.785, 1.41
1630164230.2686, 10.825, 1.736, 2.818, 2.135, 1.132, 3.163, 4.596, 3.45, 2.819, 2.711, 4.297, 1.324, 1.758, 1.3, 0.986, 6.567, 1.976, 2.617, 1.366, 1.573, 9.784, 2.339, 2.791, 2.254, 1.459
1630164230.3947, 13.31, 1.673, 2.559, 2.563, 1.166, 3.448, 5.258, 3.358, 3.134, 2.553, 5, 1.359, 2.092, 1.531, 1.045, 7.786, 1.93, 2.623, 1.762, 1.609, 12.439, 2.204, 2.578, 2.697, 1.493
1630164230.5206, 14.498, 1.699, 2.24, 2.829, 1.195, 3.665, 5.675, 3.129, 3.319, 2.433, 5.224, 1.37, 2.234, 1.674, 1.095, 8.407, 1.928, 2.556, 2.096, 1.565, 14.067, 2.234, 2.402, 2.981, 1.508
1630164230.6466, 14.004, 1.844, 1.959, 2.829, 1.226, 3.688, 5.61, 2.785, 3.326, 2.386, 4.86, 1.367, 2.176, 1.679, 1.133, 8.233, 1.962, 2.433, 2.253, 1.47, 14.231, 2.405, 2.353, 3.028, 1.501
1630164230.7729, 12.025, 2.093, 1.79, 2.562, 1.274, 3.571, 4.984, 2.376, 3.152, 2.438, 4.013, 1.362, 1.994, 1.556, 1.158, 7.338, 2.022, 2.286, 2.186, 1.372, 12.972, 2.659, 2.485, 2.866, 1.49
1630164230.8993, 9.258, 2.369, 1.764, 2.142, 1.358, 3.325, 3.945, 1.968, 2.849, 2.581, 2.959, 1.37, 1.797, 1.371, 1.174, 6.025, 2.115, 2.137, 1.943, 1.325, 10.827, 2.934, 2.774, 2.619, 1.51
1630164231.0256, 6.749, 2.568, 1.86, 1.752, 1.486, 3.177, 2.826, 1.637, 2.53, 2.766, 2.083, 1.398, 1.663, 1.22, 1.183, 4.894, 2.257, 1.985, 1.649, 1.354, 8.627, 3.166, 3.127, 2.458, 1.588
