Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629649911.1342, 23.434, 4.377, 2.11, 1.585, 1.312, 0.43, 0.956, 1.079, 1.075, 1.176, 0.927, 1.987, 1.704, 1.115, 1.031, 0.947, 1.312, 1.671, 1.116, 1.188, 27.763, 4.842, 1.639, 1.24, 1.274
1629649911.2605, 20.466, 4.268, 2.006, 1.621, 1.317, 0.393, 1.004, 1.15, 0.946, 1.147, 0.924, 2.077, 1.737, 1.077, 1.004, 0.989, 1.555, 1.972, 1.119, 1.203, 24.866, 4.728, 1.73, 1.293, 1.334
1629649911.3864, 15.25, 3.789, 1.765, 1.57, 1.336, 0.395, 0.978, 1.146, 0.836, 1.129, 0.972, 2.055, 1.614, 1.022, 0.988, 1.174, 1.893, 2.238, 1.142, 1.239, 18.922, 4.231, 1.748, 1.29, 1.404
1629649911.5124, 9.987, 3.227, 1.507, 1.441, 1.362, 0.426, 0.898, 1.076, 0.763, 1.114, 1.053, 1.909, 1.362, 0.955, 0.97, 1.464, 2.299, 2.452, 1.162, 1.277, 12.462, 3.631, 1.741, 1.209, 1.466
1629649911.6383, 8.054, 3.004, 1.395, 1.274, 1.392, 0.521, 0.825, 0.994, 0.737, 1.107, 1.137, 1.668, 1.081, 0.895, 0.947, 1.821, 2.669, 2.648, 1.166, 1.302, 8.893, 3.324, 1.827, 1.065, 1.508
1629649911.7647, 11.576, 3.41, 1.519, 1.126, 1.423, 0.67, 0.814, 1.045, 0.756, 1.116, 1.197, 1.393, 0.885, 0.869, 0.918, 2.125, 2.879, 2.858, 1.16, 1.302, 10.364, 3.599, 2.096, 0.905, 1.524
1629649911.8909, 20.568, 4.43, 1.837, 1.044, 1.446, 0.891, 0.907, 1.405, 0.817, 1.142, 1.237, 1.151, 0.838, 0.891, 0.887, 2.292, 2.846, 3.072, 1.167, 1.28, 16.912, 4.492, 2.532, 0.788, 1.516
1629649912.017, 32.462, 5.77, 2.203, 1.044, 1.455, 1.185, 1.136, 2.175, 0.9, 1.172, 1.302, 1.007, 0.941, 0.954, 0.863, 2.358, 2.607, 3.255, 1.205, 1.246, 26.224, 5.774, 3.035, 0.758, 1.489
1629649912.1427, 44.138, 7.009, 2.472, 1.099, 1.457, 1.53, 1.503, 3.284, 0.975, 1.185, 1.457, 0.995, 1.134, 1.032, 0.855, 2.464, 2.308, 3.356, 1.277, 1.221, 35.696, 7.068, 3.452, 0.822, 1.461
1629649912.2688, 53.331, 7.804, 2.593, 1.171, 1.47, 1.907, 1.96, 4.469, 1.013, 1.16, 1.754, 1.104, 1.326, 1.103, 0.875, 2.73, 2.123, 3.33, 1.378, 1.222, 43.784, 7.987, 3.65, 0.96, 1.453
1629649912.3951, 57.738, 7.993, 2.594, 1.238, 1.512, 2.228, 2.4, 5.368, 0.992, 1.097, 2.158, 1.287, 1.437, 1.169, 0.93, 3.144, 2.142, 3.143, 1.512, 1.257, 48.751, 8.268, 3.566, 1.143, 1.476
1629649912.5213, 56.568, 7.64, 2.563, 1.304, 1.588, 2.432, 2.712, 5.719, 0.915, 1.032, 2.55, 1.473, 1.441, 1.253, 1.026, 3.582, 2.332, 2.808, 1.703, 1.323, 49.737, 7.862, 3.235, 1.346, 1.54
1629649912.6474, 50.735, 6.976, 2.576, 1.375, 1.689, 2.437, 2.818, 5.457, 0.801, 1.009, 2.779, 1.588, 1.339, 1.37, 1.157, 3.849, 2.593, 2.373, 1.968, 1.411, 46.912, 6.92, 2.766, 1.543, 1.642
1629649912.7737, 41.998, 6.26, 2.655, 1.464, 1.787, 2.245, 2.699, 4.732, 0.693, 1.059, 2.758, 1.598, 1.17, 1.532, 1.303, 3.779, 2.824, 1.938, 2.3, 1.503, 41.082, 5.707, 2.311, 1.719, 1.763
1629649912.8996, 32.538, 5.694, 2.8, 1.575, 1.85, 1.894, 2.438, 3.847, 0.636, 1.182, 2.503, 1.563, 0.999, 1.728, 1.435, 3.357, 2.994, 1.625, 2.657, 1.579, 33.581, 4.522, 2.012, 1.874, 1.871
1629649913.0257, 23.754, 5.311, 2.963, 1.7, 1.857, 1.492, 2.17, 3.079, 0.656, 1.349, 2.104, 1.587, 0.899, 1.931, 1.523, 2.729, 3.121, 1.503, 2.969, 1.625, 25.555, 3.561, 1.915, 2.007, 1.929
1629649913.1518, 16.507, 5.028, 3.116, 1.834, 1.804, 1.167, 2.022, 2.561, 0.741, 1.503, 1.775, 1.743, 0.947, 2.11, 1.552, 2.194, 3.216, 1.575, 3.162, 1.628, 18.105, 2.876, 2.018, 2.124, 1.909
1629649913.278, 10.76, 4.765, 3.264, 1.987, 1.698, 1.037, 2.038, 2.267, 0.848, 1.59, 1.716, 2.037, 1.2, 2.258, 1.518, 2.008, 3.271, 1.781, 3.183, 1.58, 11.759, 2.434, 2.286, 2.25, 1.804
1629649913.404, 6.872, 4.493, 3.441, 2.165, 1.56, 1.127, 2.157, 2.082, 0.931, 1.581, 2.033, 2.396, 1.659, 2.364, 1.437, 2.275, 3.239, 2.031, 3.023, 1.478, 7.353, 2.175, 2.67, 2.393, 1.628
1629649913.5297, 4.585, 4.236, 3.636, 2.362, 1.408, 1.379, 2.277, 1.9, 0.968, 1.482, 2.586, 2.707, 2.246, 2.418, 1.335, 2.855, 3.077, 2.245, 2.721, 1.336, 4.924, 2.026, 3.08, 2.551, 1.417
1629649913.656, 3.952, 3.917, 3.782, 2.551, 1.26, 1.685, 2.308, 1.708, 0.97, 1.343, 3.134, 2.892, 2.831, 2.407, 1.242, 3.454, 2.773, 2.362, 2.358, 1.19, 4.347, 1.855, 3.417, 2.701, 1.219
1629649913.7822, 4.235, 3.535, 3.751, 2.682, 1.132, 1.936, 2.201, 1.5, 0.958, 1.23, 3.472, 2.939, 3.266, 2.317, 1.179, 3.826, 2.369, 2.318, 2.009, 1.082, 4.722, 1.6, 3.574, 2.801, 1.076
1629649913.9085, 4.623, 3.104, 3.463, 2.721, 1.034, 2.027, 1.976, 1.292, 0.956, 1.19, 3.487, 2.899, 3.458, 2.157, 1.156, 3.832, 1.946, 2.091, 1.739, 1.039, 5.032, 1.266, 3.493, 2.823, 1.004
1629649914.0346, 4.956, 2.728, 2.958, 2.674, 0.973, 1.921, 1.696, 1.108, 0.977, 1.226, 3.237, 2.83, 3.387, 1.968, 1.167, 3.477, 1.583, 1.733, 1.586, 1.064, 5.085, 0.968, 3.204, 2.78, 0.997
1629649914.1604, 5.775, 2.486, 2.377, 2.56, 0.942, 1.641, 1.434, 0.968, 1.012, 1.296, 2.888, 2.755, 3.106, 1.784, 1.182, 2.899, 1.31, 1.336, 1.54, 1.12, 5.553, 0.847, 2.787, 2.68, 1.021
1629649914.2863, 7.15, 2.452, 1.901, 2.423, 0.93, 1.27, 1.237, 0.878, 1.04, 1.347, 2.537, 2.648, 2.701, 1.631, 1.17, 2.284, 1.11, 0.98, 1.568, 1.158, 6.506, 1.006, 2.342, 2.54, 1.041
1629649914.4125, 8.81, 2.629, 1.671, 2.294, 0.936, 0.926, 1.124, 0.846, 1.043, 1.344, 2.273, 2.458, 2.254, 1.52, 1.113, 1.836, 0.964, 0.697, 1.626, 1.144, 7.701, 1.423, 1.957, 2.376, 1.041
1629649914.5388, 10.494, 2.913, 1.703, 2.166, 0.963, 0.722, 1.084, 0.862, 1.016, 1.278, 2.078, 2.191, 1.83, 1.429, 1.016, 1.711, 0.893, 0.51, 1.67, 1.078, 9.028, 1.969, 1.664, 2.185, 1.028
1629649914.665, 11.701, 3.162, 1.898, 2.017, 1.013, 0.724, 1.1, 0.895, 0.972, 1.171, 1.924, 1.948, 1.51, 1.338, 0.904, 1.944, 0.946, 0.456, 1.673, 0.991, 10.08, 2.486, 1.478, 1.963, 1.019
1629649914.7907, 12.004, 3.259, 2.117, 1.828, 1.079, 0.904, 1.148, 0.92, 0.939, 1.057, 1.717, 1.843, 1.367, 1.239, 0.811, 2.397, 1.138, 0.556, 1.639, 0.925, 10.498, 2.835, 1.4, 1.726, 1.027
1629649914.9167, 11.218, 3.161, 2.213, 1.621, 1.151, 1.179, 1.208, 0.908, 0.939, 0.968, 1.469, 1.9, 1.403, 1.145, 0.764, 2.853, 1.433, 0.798, 1.602, 0.913, 10.01, 2.934, 1.391, 1.518, 1.058
1629649915.0428, 9.494, 2.887, 2.112, 1.468, 1.214, 1.424, 1.231, 0.851, 0.987, 0.916, 1.215, 2.053, 1.551, 1.083, 0.776, 3.089, 1.741, 1.113, 1.601, 0.971, 8.605, 2.771, 1.412, 1.408, 1.108
1629649915.169, 7.328, 2.508, 1.833, 1.435, 1.252, 1.555, 1.187, 0.766, 1.08, 0.898, 1.017, 2.183, 1.715, 1.074, 0.838, 3.028, 1.944, 1.408, 1.657, 1.084, 6.644, 2.405, 1.44, 1.444, 1.165
1629649915.2952, 5.215, 2.119, 1.466, 1.532, 1.259, 1.559, 1.095, 0.687, 1.194, 0.905, 0.878, 2.205, 1.809, 1.112, 0.924, 2.765, 1.951, 1.599, 1.755, 1.214, 4.547, 1.939, 1.472, 1.605, 1.213
1629649915.4211, 3.754, 1.787, 1.108, 1.696, 1.231, 1.521, 1.001, 0.629, 1.296, 0.921, 0.795, 2.108, 1.781, 1.17, 0.997, 2.433, 1.768, 1.656, 1.839, 1.319, 2.908, 1.496, 1.508, 1.804, 1.237
1629649915.547, 3.162, 1.542, 0.819, 1.826, 1.174, 1.553, 0.952, 0.592, 1.36, 0.936, 0.841, 1.963, 1.64, 1.215, 1.032, 2.222, 1.544, 1.604, 1.842, 1.365, 2.061, 1.197, 1.544, 1.932, 1.227
1629649915.673, 3.304, 1.437, 0.627, 1.838, 1.093, 1.705, 0.97, 0.564, 1.382, 0.941, 1.068, 1.876, 1.439, 1.23, 1.014, 2.192, 1.485, 1.5, 1.726, 1.337, 1.94, 1.15, 1.57, 1.915, 1.175
1629649915.7992, 3.933, 1.529, 0.538, 1.708, 1.001, 1.977, 1.043, 0.539, 1.38, 0.931, 1.514, 1.908, 1.235, 1.227, 0.952, 2.319, 1.726, 1.401, 1.513, 1.244, 2.315, 1.389, 1.57, 1.75, 1.087
1629649915.9254, 4.685, 1.836, 0.54, 1.468, 0.921, 2.261, 1.147, 0.516, 1.372, 0.914, 2.127, 2.052, 1.061, 1.218, 0.869, 2.503, 2.238, 1.338, 1.253, 1.124, 2.903, 1.854, 1.542, 1.489, 0.989
1629649916.0515, 5.512, 2.281, 0.604, 1.182, 0.889, 2.465, 1.269, 0.499, 1.367, 0.915, 2.795, 2.248, 0.927, 1.212, 0.796, 2.635, 2.823, 1.314, 1.001, 1.027, 3.634, 2.376, 1.507, 1.208, 0.921
1629649916.1773, 6.019, 2.675, 0.698, 0.934, 0.931, 2.49, 1.397, 0.502, 1.36, 0.959, 3.342, 2.394, 0.819, 1.213, 0.764, 2.663, 3.212, 1.307, 0.804, 0.998, 4.19, 2.73, 1.493, 0.983, 0.918
1629649916.3032, 5.976, 2.824, 0.786, 0.78, 1.045, 2.315, 1.498, 0.559, 1.333, 1.056, 3.627, 2.4, 0.731, 1.205, 0.783, 2.576, 3.211, 1.308, 0.684, 1.052, 4.421, 2.756, 1.507, 0.855, 0.991
1629649916.4297, 5.47, 2.656, 0.871, 0.729, 1.2, 2.006, 1.545, 0.704, 1.269, 1.187, 3.641, 2.243, 0.69, 1.17, 0.845, 2.401, 2.814, 1.351, 0.635, 1.171, 4.412, 2.464, 1.557, 0.811, 1.125
1629649916.5558, 4.668, 2.246, 0.96, 0.758, 1.346, 1.669, 1.526, 0.941, 1.166, 1.311, 3.453, 1.98, 0.715, 1.099, 0.919, 2.158, 2.174, 1.445, 0.631, 1.3, 4.274, 2.001, 1.623, 0.816, 1.279
1629649916.6817, 3.856, 1.775, 1.072, 0.839, 1.431, 1.401, 1.431, 1.231, 1.041, 1.383, 3.188, 1.7, 0.792, 1.003, 0.969, 1.872, 1.513, 1.544, 0.646, 1.381, 4.135, 1.564, 1.66, 0.847, 1.405
1629649916.8079, 3.685, 1.559, 1.304, 0.947, 1.433, 1.233, 1.282, 1.499, 0.931, 1.376, 2.962, 1.468, 0.901, 0.913, 0.977, 1.574, 1.021, 1.613, 0.676, 1.376, 4.372, 1.403, 1.71, 0.909, 1.467
1629649916.9338, 6.089, 1.949, 1.818, 1.057, 1.363, 1.127, 1.141, 1.672, 0.888, 1.295, 2.862, 1.302, 1.045, 0.855, 0.945, 1.281, 0.79, 1.729, 0.749, 1.29, 6.44, 1.807, 1.942, 1.009, 1.455
1629649917.06, 12.951, 3.088, 2.714, 1.144, 1.264, 1.025, 1.089, 1.711, 0.952, 1.172, 2.902, 1.182, 1.282, 0.847, 0.904, 1.027, 0.787, 2.073, 0.899, 1.164, 11.7, 2.909, 2.561, 1.145, 1.39
1629649917.1862, 24.521, 4.776, 3.91, 1.194, 1.188, 0.904, 1.188, 1.635, 1.122, 1.05, 3.056, 1.082, 1.686, 0.897, 0.891, 0.891, 0.897, 2.8, 1.137, 1.052, 20.353, 4.556, 3.62, 1.307, 1.309
1629649917.3125, 38.651, 6.503, 5.124, 1.207, 1.167, 0.792, 1.422, 1.493, 1.357, 0.96, 3.298, 0.971, 2.279, 1, 0.935, 0.978, 1.008, 3.904, 1.431, 0.996, 30.858, 6.292, 4.925, 1.472, 1.243
1629649917.4383, 51.263, 7.681, 5.973, 1.191, 1.203, 0.738, 1.689, 1.342, 1.577, 0.914, 3.553, 0.863, 2.977, 1.13, 1.034, 1.312, 1.067, 5.156, 1.708, 1.005, 40.161, 7.564, 6.105, 1.607, 1.211
1629649917.5642, 58.269, 7.908, 6.181, 1.164, 1.274, 0.763, 1.848, 1.233, 1.698, 0.923, 3.728, 0.798, 3.601, 1.256, 1.167, 1.824, 1.075, 6.175, 1.9, 1.063, 45.24, 7.967, 6.773, 1.693, 1.222
1629649917.6903, 56.949, 7.133, 5.688, 1.15, 1.353, 0.86, 1.81, 1.185, 1.668, 0.997, 3.712, 0.807, 3.942, 1.347, 1.304, 2.338, 1.091, 6.592, 1.966, 1.15, 44.108, 7.387, 6.706, 1.73, 1.286
1629649917.8167, 47.751, 5.694, 4.736, 1.167, 1.423, 1.025, 1.572, 1.173, 1.493, 1.146, 3.449, 0.903, 3.892, 1.393, 1.42, 2.733, 1.245, 6.301, 1.948, 1.258, 37.142, 6.109, 5.963, 1.733, 1.404
1629649917.9428, 34.347, 4.292, 3.776, 1.222, 1.485, 1.258, 1.229, 1.188, 1.237, 1.359, 3.008, 1.063, 3.491, 1.404, 1.502, 2.978, 1.694, 5.573, 1.924, 1.394, 27.337, 4.772, 4.868, 1.716, 1.565
1629649918.0687, 23.359, 3.575, 3.267, 1.307, 1.542, 1.57, 0.918, 1.237, 0.987, 1.59, 2.526, 1.231, 2.897, 1.398, 1.544, 3.143, 2.53, 4.933, 1.969, 1.55, 19.886, 4.013, 3.826, 1.688, 1.737
1629649918.1948, 20.74, 3.923, 3.485, 1.416, 1.587, 1.962, 0.735, 1.349, 0.828, 1.775, 2.101, 1.345, 2.3, 1.396, 1.544, 3.392, 3.689, 4.874, 2.114, 1.7, 19.333, 4.254, 3.132, 1.659, 1.873
1629649918.3209, 28.205, 5.249, 4.396, 1.537, 1.603, 2.496, 0.711, 1.536, 0.799, 1.854, 1.753, 1.375, 1.834, 1.405, 1.502, 3.925, 4.893, 5.557, 2.316, 1.797, 26.705, 5.475, 2.851, 1.632, 1.926
1629649918.4471, 42.316, 7.039, 5.729, 1.649, 1.565, 3.238, 0.806, 1.77, 0.881, 1.801, 1.483, 1.329, 1.542, 1.415, 1.421, 4.834, 5.781, 6.738, 2.479, 1.798, 38.806, 7.207, 2.891, 1.61, 1.863
1629649918.5734, 56.639, 8.612, 7.101, 1.753, 1.461, 4.157, 0.968, 1.983, 1.015, 1.635, 1.264, 1.27, 1.379, 1.405, 1.306, 6.049, 6.066, 7.888, 2.53, 1.679, 50.291, 8.781, 3.089, 1.629, 1.684
1629649918.6993, 64.882, 9.412, 8.162, 1.857, 1.304, 5.105, 1.162, 2.112, 1.144, 1.416, 1.114, 1.274, 1.281, 1.361, 1.168, 7.267, 5.673, 8.485, 2.451, 1.463, 56.041, 9.666, 3.327, 1.738, 1.427
1629649918.825, 64.903, 9.264, 8.683, 1.958, 1.125, 5.779, 1.395, 2.147, 1.231, 1.216, 0.996, 1.402, 1.232, 1.286, 1.021, 8.093, 4.772, 8.281, 2.277, 1.207, 54.75, 9.683, 3.558, 1.944, 1.157
1629649918.9511, 56.157, 8.401, 8.562, 2.032, 0.968, 5.872, 1.707, 2.098, 1.269, 1.092, 0.911, 1.674, 1.238, 1.201, 0.888, 8.15, 3.771, 7.43, 2.058, 0.981, 46.27, 9.011, 3.768, 2.196, 0.943
1629649919.077, 42.153, 7.315, 7.866, 2.043, 0.867, 5.265, 2.186, 1.986, 1.262, 1.06, 0.829, 2.102, 1.31, 1.144, 0.79, 7.366, 3.101, 6.261, 1.832, 0.839, 33.867, 8.05, 3.955, 2.405, 0.825
1629649919.2033, 28.621, 6.743, 6.807, 1.984, 0.832, 4.194, 2.924, 1.823, 1.229, 1.101, 0.799, 2.707, 1.429, 1.148, 0.741, 6.056, 2.971, 5.079, 1.621, 0.799, 22.49, 7.476, 4.087, 2.499, 0.802
1629649919.3296, 19.929, 7.136, 5.648, 1.886, 0.847, 3.106, 3.899, 1.618, 1.2, 1.176, 0.899, 3.472, 1.539, 1.22, 0.746, 4.73, 3.291, 4.047, 1.432, 0.839, 15.981, 7.74, 4.131, 2.473, 0.843
1629649919.4557, 18.907, 8.483, 4.61, 1.8, 0.882, 2.415, 4.929, 1.402, 1.205, 1.249, 1.163, 4.308, 1.589, 1.333, 0.8, 3.847, 3.758, 3.192, 1.27, 0.918, 16.432, 8.877, 4.057, 2.377, 0.907
1629649919.5815, 24.499, 10.258, 3.81, 1.758, 0.908, 2.268, 5.736, 1.212, 1.258, 1.291, 1.57, 5.035, 1.57, 1.441, 0.882, 3.508, 4.052, 2.458, 1.148, 0.989, 22.62, 10.431, 3.84, 2.28, 0.958
1629649919.7078, 33.583, 11.741, 3.239, 1.777, 0.906, 2.533, 6.048, 1.077, 1.358, 1.286, 2.034, 5.441, 1.492, 1.506, 0.955, 3.518, 3.992, 1.829, 1.08, 1.029, 31.497, 11.699, 3.482, 2.233, 0.974
1629649919.834, 41.857, 12.284, 2.774, 1.852, 0.884, 2.869, 5.725, 1.021, 1.493, 1.236, 2.433, 5.37, 1.376, 1.515, 0.994, 3.506, 3.598, 1.326, 1.066, 1.037, 39.111, 12.028, 2.985, 2.241, 0.959
1629649919.9602, 45.595, 11.666, 2.346, 1.954, 0.864, 2.983, 4.841, 1.05, 1.639, 1.161, 2.672, 4.822, 1.239, 1.478, 0.992, 3.187, 3.062, 0.999, 1.097, 1.032, 42.158, 11.203, 2.42, 2.263, 0.934
1629649920.0858, 43.485, 10.05, 1.932, 2.039, 0.877, 2.833, 3.653, 1.13, 1.767, 1.094, 2.825, 3.942, 1.095, 1.42, 0.965, 2.637, 2.592, 0.882, 1.168, 1.039, 39.568, 9.39, 1.865, 2.242, 0.928
1629649920.212, 36.407, 7.856, 1.551, 2.064, 0.942, 2.638, 2.476, 1.212, 1.862, 1.062, 3.126, 2.973, 0.969, 1.371, 0.941, 2.157, 2.277, 1.044, 1.274, 1.08, 32.551, 7.053, 1.412, 2.146, 0.967
1629649920.3381, 26.64, 5.654, 1.248, 2.017, 1.054, 2.66, 1.592, 1.249, 1.913, 1.076, 3.742, 2.17, 0.872, 1.341, 0.941, 2.069, 2.125, 1.492, 1.402, 1.157, 23.276, 4.785, 1.126, 2.004, 1.056
1629649920.4644, 17.543, 3.917, 1.036, 1.925, 1.184, 2.996, 1.135, 1.212, 1.917, 1.125, 4.608, 1.697, 0.805, 1.334, 0.963, 2.419, 2.104, 2.122, 1.527, 1.248, 14.972, 3.078, 1, 1.884, 1.17
1629649920.5906, 11.017, 2.805, 0.878, 1.829, 1.286, 3.519, 1.063, 1.099, 1.878, 1.181, 5.451, 1.557, 0.758, 1.342, 0.988, 3.009, 2.141, 2.745, 1.621, 1.318, 9.176, 2.073, 0.952, 1.843, 1.271
1629649920.7165, 7.757, 2.178, 0.767, 1.765, 1.334, 3.956, 1.209, 0.941, 1.806, 1.215, 5.953, 1.63, 0.714, 1.36, 0.992, 3.523, 2.165, 3.162, 1.667, 1.34, 6.445, 1.591, 0.916, 1.89, 1.328
1629649920.8425, 6.669, 1.807, 0.686, 1.747, 1.323, 4.025, 1.387, 0.767, 1.706, 1.206, 5.833, 1.755, 0.665, 1.38, 0.966, 3.687, 2.123, 3.221, 1.667, 1.307, 5.575, 1.339, 0.85, 1.979, 1.335
1629649920.9684, 7.258, 1.767, 0.672, 1.764, 1.27, 3.669, 1.5, 0.608, 1.578, 1.151, 5.133, 1.835, 0.639, 1.391, 0.918, 3.498, 2.025, 2.906, 1.637, 1.231, 6.112, 1.278, 0.789, 2.051, 1.302
1629649921.0948, 9.566, 2.296, 0.757, 1.787, 1.193, 3.021, 1.508, 0.482, 1.434, 1.055, 4.101, 1.825, 0.664, 1.387, 0.857, 3.06, 1.884, 2.343, 1.593, 1.127, 7.865, 1.58, 0.786, 2.061, 1.243
1629649921.2212, 14.191, 3.475, 0.947, 1.786, 1.104, 2.292, 1.397, 0.4, 1.291, 0.934, 3.08, 1.728, 0.765, 1.37, 0.789, 2.534, 1.696, 1.741, 1.552, 1.008, 11.101, 2.375, 0.877, 1.989, 1.167
1629649921.3471, 20.975, 5.048, 1.22, 1.736, 1.01, 1.714, 1.208, 0.368, 1.169, 0.808, 2.386, 1.591, 0.968, 1.333, 0.715, 2.065, 1.483, 1.309, 1.515, 0.886, 15.62, 3.559, 1.071, 1.838, 1.079
1629649921.4731, 28.341, 6.573, 1.548, 1.643, 0.911, 1.413, 1.019, 0.388, 1.071, 0.694, 2.126, 1.47, 1.287, 1.277, 0.634, 1.748, 1.287, 1.18, 1.479, 0.767, 20.264, 4.852, 1.36, 1.647, 0.978
1629649921.599, 33.903, 7.56, 1.891, 1.564, 0.811, 1.37, 0.915, 0.463, 0.989, 0.611, 2.259, 1.426, 1.696, 1.237, 0.551, 1.621, 1.166, 1.365, 1.468, 0.662, 23.505, 5.898, 1.697, 1.495, 0.866
1629649921.7255, 35.371, 7.758, 2.15, 1.584, 0.725, 1.477, 0.943, 0.605, 0.912, 0.577, 2.582, 1.48, 2.093, 1.268, 0.479, 1.658, 1.144, 1.726, 1.525, 0.582, 23.958, 6.493, 1.964, 1.465, 0.755
1629649921.8516, 32.774, 7.269, 2.245, 1.765, 0.669, 1.647, 1.093, 0.821, 0.827, 0.592, 2.9, 1.625, 2.346, 1.413, 0.432, 1.857, 1.204, 2.046, 1.679, 0.534, 21.816, 6.636, 2.048, 1.598, 0.662
1629649921.9778, 28.587, 6.542, 2.171, 2.083, 0.656, 1.863, 1.332, 1.105, 0.736, 0.647, 3.168, 1.84, 2.369, 1.66, 0.414, 2.196, 1.327, 2.175, 1.903, 0.515, 18.974, 6.608, 1.922, 1.858, 0.604
1629649922.1038, 25.598, 6.04, 1.987, 2.431, 0.683, 2.154, 1.6, 1.413, 0.658, 0.714, 3.447, 2.076, 2.144, 1.934, 0.421, 2.623, 1.471, 2.055, 2.123, 0.515, 17.416, 6.706, 1.631, 2.131, 0.589
1629649922.2295, 25.423, 5.992, 1.786, 2.676, 0.738, 2.482, 1.846, 1.657, 0.618, 0.761, 3.735, 2.311, 1.74, 2.128, 0.442, 3.026, 1.614, 1.719, 2.258, 0.528, 18.109, 7.061, 1.269, 2.288, 0.612
1629649922.3558, 27.49, 6.288, 1.659, 2.717, 0.817, 2.78, 2.033, 1.765, 0.631, 0.765, 3.932, 2.547, 1.281, 2.163, 0.472, 3.272, 1.785, 1.277, 2.253, 0.559, 20.443, 7.546, 0.956, 2.25, 0.671
1629649922.4818, 29.292, 6.536, 1.626, 2.525, 0.921, 2.957, 2.126, 1.702, 0.688, 0.721, 3.954, 2.767, 0.88, 2.012, 0.518, 3.271, 2.004, 0.878, 2.109, 0.62, 22.296, 7.824, 0.763, 2.015, 0.767
1629649922.6083, 28.35, 6.336, 1.639, 2.146, 1.053, 2.909, 2.1, 1.496, 0.765, 0.649, 3.685, 2.916, 0.614, 1.714, 0.588, 2.982, 2.254, 0.641, 1.87, 0.72, 21.74, 7.586, 0.697, 1.658, 0.904
1629649922.734, 23.811, 5.559, 1.628, 1.682, 1.198, 2.644, 1.966, 1.23, 0.83, 0.58, 3.172, 2.938, 0.502, 1.35, 0.68, 2.503, 2.489, 0.595, 1.594, 0.848, 18.273, 6.751, 0.71, 1.284, 1.069
1629649922.8597, 17.128, 4.384, 1.53, 1.245, 1.325, 2.234, 1.761, 0.998, 0.861, 0.541, 2.505, 2.808, 0.503, 1.009, 0.774, 1.934, 2.648, 0.677, 1.335, 0.976, 12.988, 5.478, 0.721, 0.991, 1.229
1629649922.9857, 10.783, 3.19, 1.334, 0.921, 1.398, 1.782, 1.528, 0.848, 0.86, 0.547, 1.956, 2.559, 0.555, 0.756, 0.84, 1.418, 2.688, 0.78, 1.134, 1.069, 8.123, 4.126, 0.674, 0.833, 1.345
1629649923.1119, 6.255, 2.28, 1.085, 0.757, 1.392, 1.437, 1.316, 0.774, 0.851, 0.593, 1.756, 2.272, 0.61, 0.619, 0.856, 1.163, 2.608, 0.836, 1.014, 1.105, 4.801, 3.006, 0.568, 0.829, 1.387
1629649923.238, 3.911, 1.771, 0.844, 0.756, 1.311, 1.309, 1.175, 0.737, 0.872, 0.662, 2.028, 2.022, 0.646, 0.588, 0.817, 1.36, 2.444, 0.831, 0.984, 1.081, 3.399, 2.257, 0.442, 0.969, 1.355
1629649923.3642, 3.169, 1.596, 0.651, 0.896, 1.188, 1.438, 1.145, 0.687, 0.942, 0.735, 2.694, 1.868, 0.652, 0.638, 0.743, 2.081, 2.275, 0.792, 1.05, 1.017, 3.408, 1.85, 0.338, 1.239, 1.273
1629649923.4901, 3.072, 1.61, 0.542, 1.144, 1.072, 1.788, 1.239, 0.607, 1.058, 0.802, 3.514, 1.823, 0.636, 0.749, 0.667, 3.187, 2.177, 0.775, 1.207, 0.947, 3.936, 1.671, 0.295, 1.605, 1.18
1629649923.6163, 3.096, 1.809, 0.537, 1.445, 1.006, 2.246, 1.422, 0.523, 1.187, 0.862, 4.194, 1.872, 0.618, 0.898, 0.616, 4.368, 2.183, 0.812, 1.41, 0.898, 4.399, 1.724, 0.328, 1.993, 1.113
1629649923.7425, 3.793, 2.406, 0.688, 1.719, 1.001, 2.645, 1.614, 0.457, 1.284, 0.911, 4.471, 1.978, 0.633, 1.049, 0.602, 5.225, 2.264, 0.914, 1.592, 0.882, 5.174, 2.165, 0.466, 2.299, 1.09
1629649923.8688, 6.266, 3.551, 1.04, 1.888, 1.038, 2.836, 1.738, 0.427, 1.322, 0.946, 4.259, 2.114, 0.725, 1.171, 0.618, 5.462, 2.344, 1.056, 1.704, 0.898, 7.276, 3.038, 0.745, 2.433, 1.104
1629649923.9949, 11.215, 5.155, 1.588, 1.91, 1.076, 2.795, 1.746, 0.433, 1.316, 0.962, 3.715, 2.206, 0.94, 1.249, 0.648, 5.081, 2.316, 1.182, 1.726, 0.928, 11.557, 4.247, 1.185, 2.351, 1.131
