Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627666749.4256, 38.404, 5.4, 1.169, 0.647, 0.252, 1.474, 0.294, 0.627, 0.451, 0.366, 2.488, 0.615, 1.075, 0.738, 0.261, 3.746, 0.277, 0.467, 0.523, 0.152, 45.124, 6.103, 1.228, 0.559, 0.169
1627666749.5514, 34.28, 4.657, 1.176, 0.705, 0.268, 1.044, 0.322, 0.798, 0.543, 0.38, 2.604, 0.824, 1.125, 0.855, 0.265, 3.526, 0.489, 0.667, 0.567, 0.152, 40.695, 5.218, 1.185, 0.616, 0.179
1627666749.6775, 26.249, 3.737, 1.253, 0.847, 0.272, 0.792, 0.391, 1.092, 0.654, 0.391, 2.711, 1.203, 1.199, 1.08, 0.278, 3.282, 0.793, 1.139, 0.64, 0.158, 31.708, 4.143, 1.196, 0.737, 0.194
1627666749.8037, 18.056, 3.31, 1.489, 1.068, 0.266, 0.705, 0.51, 1.468, 0.78, 0.391, 2.743, 1.75, 1.311, 1.393, 0.295, 3.008, 1.158, 1.933, 0.751, 0.174, 22.456, 3.62, 1.348, 0.927, 0.212
1627666749.9299, 14.804, 4.017, 1.919, 1.338, 0.257, 0.728, 0.678, 1.825, 0.913, 0.379, 2.647, 2.402, 1.458, 1.737, 0.31, 2.741, 1.515, 2.963, 0.893, 0.2, 18.586, 4.329, 1.673, 1.167, 0.225
1627666750.0557, 19.648, 6.011, 2.476, 1.595, 0.253, 0.82, 0.879, 2.04, 1.034, 0.359, 2.494, 3.032, 1.597, 2.026, 0.318, 2.646, 1.79, 3.98, 1.036, 0.23, 23.491, 6.403, 2.114, 1.404, 0.233
1627666750.1816, 31.676, 8.775, 3.006, 1.767, 0.256, 0.944, 1.077, 2.035, 1.113, 0.34, 2.353, 3.495, 1.683, 2.179, 0.321, 2.824, 1.937, 4.679, 1.143, 0.257, 36.249, 9.3, 2.542, 1.574, 0.238
1627666750.308, 46.109, 11.361, 3.339, 1.809, 0.265, 1.083, 1.224, 1.813, 1.123, 0.333, 2.27, 3.67, 1.687, 2.149, 0.327, 3.284, 1.943, 4.833, 1.189, 0.274, 51.718, 12.025, 2.811, 1.631, 0.244
1627666750.434, 57.119, 12.835, 3.339, 1.718, 0.272, 1.221, 1.276, 1.446, 1.05, 0.343, 2.235, 3.502, 1.585, 1.947, 0.344, 3.837, 1.828, 4.385, 1.187, 0.28, 63.324, 13.595, 2.801, 1.569, 0.255
1627666750.5601, 60.724, 12.662, 3.02, 1.534, 0.275, 1.345, 1.216, 1.044, 0.9, 0.371, 2.205, 3.031, 1.384, 1.636, 0.375, 4.266, 1.644, 3.491, 1.18, 0.28, 66.68, 13.419, 2.512, 1.426, 0.274
1627666750.6857, 56.35, 10.891, 2.5, 1.314, 0.276, 1.461, 1.079, 0.711, 0.713, 0.411, 2.149, 2.398, 1.115, 1.302, 0.419, 4.368, 1.467, 2.464, 1.215, 0.28, 61.061, 11.534, 2.034, 1.266, 0.3
1627666750.8116, 45.492, 8.113, 1.94, 1.11, 0.282, 1.568, 0.917, 0.506, 0.536, 0.455, 2.042, 1.771, 0.83, 1.016, 0.467, 4.08, 1.338, 1.614, 1.305, 0.283, 48.415, 8.58, 1.5, 1.138, 0.332
1627666750.9381, 31.922, 5.172, 1.47, 0.95, 0.294, 1.676, 0.773, 0.426, 0.412, 0.492, 1.894, 1.271, 0.598, 0.818, 0.511, 3.463, 1.257, 1.108, 1.412, 0.289, 32.894, 5.456, 1.044, 1.063, 0.366
1627666751.0645, 19.664, 2.807, 1.156, 0.839, 0.311, 1.783, 0.674, 0.425, 0.36, 0.515, 1.748, 0.941, 0.478, 0.717, 0.542, 2.749, 1.194, 0.932, 1.471, 0.294, 18.982, 2.948, 0.75, 1.028, 0.392
1627666751.1906, 11.219, 1.351, 0.967, 0.765, 0.325, 1.869, 0.62, 0.451, 0.374, 0.52, 1.662, 0.751, 0.489, 0.699, 0.557, 2.146, 1.106, 0.946, 1.423, 0.294, 9.294, 1.416, 0.622, 1.003, 0.401
1627666751.3166, 6.931, 0.697, 0.843, 0.711, 0.327, 1.933, 0.599, 0.475, 0.434, 0.514, 1.68, 0.646, 0.594, 0.742, 0.555, 1.805, 0.986, 0.997, 1.258, 0.287, 4.392, 0.745, 0.606, 0.962, 0.39
1627666751.4425, 5.413, 0.507, 0.746, 0.661, 0.315, 1.938, 0.594, 0.48, 0.514, 0.503, 1.783, 0.58, 0.724, 0.812, 0.541, 1.706, 0.836, 1.005, 1.013, 0.273, 2.72, 0.565, 0.634, 0.896, 0.36
1627666751.5688, 4.823, 0.475, 0.671, 0.613, 0.294, 1.841, 0.604, 0.458, 0.589, 0.497, 1.884, 0.524, 0.822, 0.876, 0.516, 1.709, 0.69, 0.959, 0.762, 0.255, 2.329, 0.564, 0.664, 0.818, 0.318
1627666751.6953, 4.318, 0.523, 0.649, 0.576, 0.271, 1.634, 0.623, 0.409, 0.633, 0.497, 1.905, 0.478, 0.858, 0.91, 0.485, 1.678, 0.592, 0.874, 0.575, 0.239, 2.207, 0.669, 0.675, 0.745, 0.276
1627666751.8216, 3.979, 0.848, 0.701, 0.572, 0.252, 1.347, 0.643, 0.352, 0.64, 0.498, 1.799, 0.457, 0.836, 0.903, 0.447, 1.544, 0.579, 0.769, 0.487, 0.227, 2.188, 0.98, 0.685, 0.694, 0.242
1627666751.9478, 5.382, 1.722, 0.869, 0.619, 0.241, 1.067, 0.648, 0.309, 0.617, 0.497, 1.619, 0.469, 0.775, 0.855, 0.407, 1.335, 0.639, 0.661, 0.483, 0.222, 3.38, 1.704, 0.76, 0.669, 0.221
1627666752.0733, 10.412, 3.442, 1.18, 0.719, 0.236, 0.888, 0.626, 0.289, 0.575, 0.493, 1.487, 0.508, 0.701, 0.786, 0.372, 1.119, 0.738, 0.554, 0.516, 0.219, 7.538, 3.092, 0.97, 0.668, 0.215
1627666752.1992, 19.748, 6.007, 1.619, 0.849, 0.237, 0.852, 0.571, 0.288, 0.526, 0.489, 1.522, 0.567, 0.633, 0.72, 0.345, 0.956, 0.828, 0.456, 0.539, 0.216, 15.357, 5.157, 1.339, 0.681, 0.221
1627666752.3254, 32.247, 8.899, 2.065, 0.964, 0.245, 0.961, 0.496, 0.289, 0.48, 0.488, 1.755, 0.628, 0.571, 0.677, 0.327, 0.873, 0.874, 0.367, 0.523, 0.213, 26.03, 7.471, 1.78, 0.692, 0.239
1627666752.4517, 45.216, 11.379, 2.403, 1.022, 0.26, 1.143, 0.428, 0.285, 0.443, 0.491, 2.095, 0.676, 0.51, 0.668, 0.317, 0.858, 0.871, 0.305, 0.47, 0.214, 37.302, 9.492, 2.188, 0.696, 0.269
1627666752.5779, 56.08, 12.923, 2.573, 1.002, 0.282, 1.308, 0.403, 0.287, 0.422, 0.491, 2.358, 0.69, 0.443, 0.7, 0.312, 0.896, 0.843, 0.296, 0.398, 0.225, 47.201, 10.898, 2.493, 0.692, 0.309
1627666752.7036, 62.981, 13.33, 2.59, 0.912, 0.307, 1.382, 0.435, 0.315, 0.42, 0.48, 2.441, 0.668, 0.381, 0.78, 0.312, 0.981, 0.816, 0.368, 0.328, 0.249, 54.36, 11.596, 2.675, 0.675, 0.354
1627666752.8298, 65.097, 12.763, 2.513, 0.782, 0.334, 1.335, 0.511, 0.378, 0.435, 0.454, 2.313, 0.611, 0.339, 0.918, 0.316, 1.095, 0.809, 0.531, 0.286, 0.284, 58.146, 11.685, 2.758, 0.639, 0.397
1627666752.9559, 62.88, 11.61, 2.417, 0.658, 0.36, 1.197, 0.6, 0.468, 0.461, 0.412, 2.082, 0.546, 0.338, 1.116, 0.327, 1.241, 0.829, 0.769, 0.285, 0.324, 58.554, 11.32, 2.776, 0.586, 0.432
1627666753.082, 57.342, 10.256, 2.344, 0.581, 0.386, 1.031, 0.675, 0.57, 0.496, 0.361, 1.877, 0.554, 0.395, 1.36, 0.345, 1.414, 0.893, 1.062, 0.333, 0.363, 55.884, 10.626, 2.743, 0.532, 0.458
1627666753.2082, 49.439, 8.894, 2.296, 0.591, 0.413, 0.889, 0.727, 0.676, 0.539, 0.314, 1.821, 0.722, 0.511, 1.615, 0.369, 1.575, 1.04, 1.397, 0.435, 0.394, 50.287, 9.619, 2.658, 0.505, 0.48
1627666753.3341, 39.683, 7.509, 2.235, 0.714, 0.445, 0.81, 0.753, 0.785, 0.589, 0.287, 1.912, 1.075, 0.669, 1.828, 0.397, 1.685, 1.303, 1.77, 0.61, 0.417, 42.124, 8.254, 2.505, 0.532, 0.509
1627666753.46, 29.031, 6.095, 2.137, 0.961, 0.486, 0.831, 0.764, 0.895, 0.642, 0.293, 2.096, 1.56, 0.835, 1.949, 0.425, 1.752, 1.675, 2.176, 0.87, 0.434, 31.941, 6.65, 2.255, 0.633, 0.553
1627666753.5861, 18.665, 4.706, 2.031, 1.334, 0.533, 0.946, 0.77, 0.992, 0.689, 0.331, 2.242, 2.055, 1.009, 1.961, 0.447, 1.779, 2.081, 2.621, 1.213, 0.448, 21.377, 5.049, 1.94, 0.82, 0.607
1627666753.7124, 12.177, 3.639, 1.989, 1.815, 0.58, 1.118, 0.782, 1.056, 0.725, 0.39, 2.289, 2.386, 1.256, 1.904, 0.459, 1.775, 2.402, 3.104, 1.634, 0.458, 14.416, 3.927, 1.641, 1.096, 0.658
1627666753.8387, 12.096, 3.382, 2.034, 2.342, 0.613, 1.316, 0.803, 1.062, 0.748, 0.449, 2.231, 2.423, 1.675, 1.861, 0.458, 1.726, 2.534, 3.568, 2.137, 0.457, 14.681, 3.84, 1.44, 1.452, 0.684
1627666753.9646, 18.442, 3.962, 2.114, 2.817, 0.622, 1.501, 0.821, 1.012, 0.772, 0.493, 2.096, 2.18, 2.319, 1.912, 0.444, 1.645, 2.468, 3.987, 2.742, 0.441, 22.433, 4.781, 1.388, 1.868, 0.675
1627666754.0904, 28.039, 5.036, 2.177, 3.14, 0.598, 1.661, 0.836, 0.93, 0.811, 0.508, 1.921, 1.796, 3.133, 2.082, 0.42, 1.594, 2.324, 4.378, 3.447, 0.407, 34.24, 6.278, 1.532, 2.299, 0.629
1627666754.2164, 36.774, 6.065, 2.239, 3.244, 0.544, 1.806, 0.852, 0.849, 0.869, 0.499, 1.745, 1.471, 3.938, 2.314, 0.393, 1.65, 2.28, 4.749, 4.181, 0.359, 45.362, 7.671, 1.926, 2.676, 0.559
1627666754.3429, 43.373, 6.866, 2.314, 3.115, 0.473, 1.935, 0.873, 0.796, 0.934, 0.476, 1.588, 1.346, 4.501, 2.503, 0.366, 1.865, 2.454, 5.069, 4.801, 0.31, 53.546, 8.753, 2.552, 2.913, 0.485
1627666754.4693, 48.529, 7.516, 2.429, 2.792, 0.404, 2.029, 0.886, 0.774, 0.979, 0.454, 1.459, 1.439, 4.659, 2.56, 0.346, 2.205, 2.81, 5.274, 5.135, 0.27, 59.148, 9.662, 3.312, 2.943, 0.429
1627666754.5954, 52.886, 8.198, 2.576, 2.357, 0.351, 2.021, 0.869, 0.75, 0.972, 0.436, 1.391, 1.634, 4.386, 2.449, 0.334, 2.54, 3.178, 5.246, 5.052, 0.248, 62.658, 10.653, 4.009, 2.747, 0.403
1627666754.7212, 56.655, 8.96, 2.689, 1.9, 0.321, 1.879, 0.803, 0.686, 0.897, 0.419, 1.446, 1.772, 3.834, 2.215, 0.328, 2.722, 3.378, 4.968, 4.515, 0.248, 64.768, 11.747, 4.426, 2.361, 0.406
1627666754.8471, 59.005, 9.632, 2.664, 1.49, 0.311, 1.631, 0.694, 0.578, 0.769, 0.394, 1.632, 1.755, 3.241, 1.942, 0.325, 2.662, 3.291, 4.706, 3.629, 0.264, 65.194, 12.645, 4.404, 1.871, 0.433
1627666754.9734, 58.406, 9.868, 2.459, 1.173, 0.319, 1.394, 0.581, 0.495, 0.63, 0.36, 1.909, 1.648, 2.797, 1.719, 0.326, 2.413, 2.938, 4.922, 2.654, 0.288, 62.973, 12.852, 3.955, 1.389, 0.479
1627666755.0997, 53.602, 9.341, 2.121, 0.969, 0.341, 1.303, 0.513, 0.556, 0.533, 0.322, 2.219, 1.573, 2.582, 1.6, 0.337, 2.059, 2.447, 5.903, 1.898, 0.312, 56.976, 11.972, 3.265, 1.016, 0.536
1627666755.2259, 44.532, 7.909, 1.774, 0.863, 0.377, 1.496, 0.521, 0.839, 0.508, 0.289, 2.536, 1.604, 2.518, 1.581, 0.364, 1.746, 1.978, 7.532, 1.559, 0.327, 47.036, 9.945, 2.618, 0.796, 0.597
1627666755.3519, 32.748, 5.797, 1.562, 0.82, 0.423, 1.935, 0.596, 1.336, 0.548, 0.267, 2.786, 1.711, 2.455, 1.616, 0.408, 1.524, 1.618, 9.312, 1.646, 0.331, 34.513, 7.157, 2.236, 0.714, 0.648
1627666755.4778, 21.256, 3.6, 1.571, 0.812, 0.478, 2.532, 0.702, 1.942, 0.631, 0.261, 2.952, 1.787, 2.283, 1.663, 0.463, 1.384, 1.375, 10.567, 1.983, 0.323, 22.335, 4.431, 2.204, 0.72, 0.681
1627666755.6039, 12.691, 1.986, 1.764, 0.817, 0.535, 3.132, 0.796, 2.492, 0.735, 0.27, 3.108, 1.722, 1.998, 1.693, 0.52, 1.315, 1.222, 10.736, 2.316, 0.305, 13.08, 2.576, 2.412, 0.761, 0.685
1627666755.73, 8.347, 1.175, 2.026, 0.816, 0.585, 3.612, 0.842, 2.82, 0.841, 0.287, 3.373, 1.484, 1.68, 1.695, 0.565, 1.277, 1.109, 9.66, 2.45, 0.282, 8.163, 1.766, 2.66, 0.792, 0.659
1627666755.8563, 7.156, 1.008, 2.224, 0.795, 0.615, 3.898, 0.835, 2.838, 0.944, 0.307, 3.753, 1.139, 1.414, 1.667, 0.588, 1.27, 1.015, 7.711, 2.332, 0.259, 6.644, 1.726, 2.765, 0.793, 0.607
1627666755.9825, 7.034, 1.138, 2.257, 0.751, 0.618, 3.931, 0.785, 2.545, 1.029, 0.324, 4.109, 0.788, 1.235, 1.608, 0.585, 1.288, 0.947, 5.491, 2.009, 0.239, 6.402, 2.003, 2.633, 0.766, 0.541
1627666756.1081, 6.542, 1.287, 2.094, 0.69, 0.593, 3.697, 0.72, 2.035, 1.077, 0.338, 4.262, 0.517, 1.106, 1.512, 0.558, 1.33, 0.891, 3.526, 1.578, 0.225, 5.999, 2.256, 2.285, 0.729, 0.478
1627666756.234, 5.534, 1.354, 1.814, 0.625, 0.549, 3.238, 0.683, 1.462, 1.071, 0.347, 4.082, 0.374, 0.973, 1.387, 0.514, 1.378, 0.844, 2.089, 1.152, 0.221, 5.27, 2.344, 1.856, 0.705, 0.437
1627666756.3604, 4.192, 1.312, 1.536, 0.584, 0.499, 2.649, 0.723, 0.984, 1.019, 0.35, 3.548, 0.351, 0.836, 1.263, 0.459, 1.394, 0.834, 1.186, 0.82, 0.226, 4.269, 2.273, 1.492, 0.715, 0.427
1627666756.4868, 2.897, 1.185, 1.353, 0.59, 0.453, 2.068, 0.866, 0.696, 0.935, 0.347, 2.804, 0.399, 0.747, 1.175, 0.401, 1.344, 0.9, 0.665, 0.616, 0.237, 3.263, 2.118, 1.281, 0.765, 0.443
1627666756.6128, 1.957, 1.03, 1.289, 0.652, 0.418, 1.625, 1.092, 0.611, 0.842, 0.338, 2.043, 0.462, 0.767, 1.127, 0.346, 1.224, 1.062, 0.383, 0.519, 0.248, 2.455, 1.973, 1.219, 0.846, 0.47
1627666756.7385, 1.477, 0.9, 1.297, 0.751, 0.395, 1.371, 1.323, 0.677, 0.759, 0.322, 1.43, 0.514, 0.927, 1.106, 0.304, 1.056, 1.3, 0.287, 0.489, 0.256, 1.934, 1.888, 1.237, 0.94, 0.489
1627666756.8644, 1.402, 0.83, 1.297, 0.846, 0.382, 1.265, 1.478, 0.828, 0.689, 0.303, 1.049, 0.574, 1.208, 1.08, 0.285, 0.886, 1.549, 0.325, 0.504, 0.256, 1.685, 1.854, 1.264, 1.026, 0.483
1627666756.9909, 1.524, 0.82, 1.244, 0.904, 0.378, 1.216, 1.517, 1.009, 0.629, 0.285, 0.864, 0.681, 1.533, 1.03, 0.29, 0.736, 1.726, 0.416, 0.558, 0.25, 1.545, 1.817, 1.275, 1.101, 0.451
1627666757.1172, 1.712, 0.857, 1.151, 0.909, 0.385, 1.172, 1.451, 1.166, 0.571, 0.273, 0.784, 0.852, 1.803, 0.958, 0.318, 0.633, 1.762, 0.507, 0.671, 0.24, 1.458, 1.748, 1.303, 1.177, 0.402
1627666757.2432, 2.137, 0.974, 1.031, 0.856, 0.403, 1.136, 1.336, 1.241, 0.525, 0.272, 0.726, 1.078, 1.933, 0.881, 0.36, 0.61, 1.649, 0.607, 0.864, 0.229, 1.609, 1.709, 1.35, 1.252, 0.354
1627666757.3689, 4.264, 1.469, 1.004, 0.768, 0.431, 1.143, 1.231, 1.2, 0.51, 0.286, 0.684, 1.317, 1.886, 0.825, 0.406, 0.67, 1.441, 0.764, 1.136, 0.221, 3.422, 2.062, 1.421, 1.306, 0.322
1627666757.4949, 10.512, 2.926, 1.236, 0.681, 0.456, 1.216, 1.204, 1.056, 0.54, 0.313, 0.698, 1.518, 1.68, 0.808, 0.446, 0.799, 1.211, 1.01, 1.449, 0.217, 9.188, 3.429, 1.525, 1.313, 0.309
1627666757.621, 22.132, 5.779, 1.866, 0.627, 0.467, 1.333, 1.283, 0.851, 0.607, 0.347, 0.77, 1.641, 1.379, 0.838, 0.471, 0.948, 1.015, 1.337, 1.73, 0.215, 20.167, 6.208, 1.737, 1.257, 0.306
1627666757.7474, 37.861, 9.88, 2.899, 0.619, 0.459, 1.446, 1.445, 0.635, 0.687, 0.381, 0.89, 1.666, 1.066, 0.901, 0.474, 1.078, 0.865, 1.678, 1.903, 0.215, 35.273, 10.154, 2.163, 1.15, 0.302
1627666757.8736, 53.867, 14.317, 4.149, 0.648, 0.435, 1.494, 1.615, 0.451, 0.745, 0.413, 1.034, 1.596, 0.801, 0.968, 0.456, 1.18, 0.745, 1.949, 1.925, 0.213, 50.994, 14.287, 2.858, 1.023, 0.294
1627666757.9995, 65.942, 17.889, 5.362, 0.687, 0.409, 1.438, 1.697, 0.32, 0.754, 0.445, 1.183, 1.456, 0.614, 1.01, 0.423, 1.3, 0.632, 2.09, 1.805, 0.209, 63.237, 17.398, 3.795, 0.91, 0.284
1627666758.1254, 71.742, 19.737, 6.314, 0.713, 0.391, 1.28, 1.65, 0.25, 0.71, 0.478, 1.32, 1.292, 0.506, 1.012, 0.393, 1.438, 0.516, 2.103, 1.593, 0.202, 69.385, 18.648, 4.841, 0.839, 0.272
1627666758.2514, 71.243, 19.737, 6.85, 0.723, 0.381, 1.101, 1.502, 0.242, 0.631, 0.507, 1.431, 1.143, 0.456, 0.973, 0.381, 1.583, 0.413, 2.035, 1.353, 0.193, 68.839, 17.892, 5.756, 0.823, 0.261
1627666758.3776, 66.951, 18.448, 6.926, 0.719, 0.373, 1.004, 1.3, 0.289, 0.548, 0.527, 1.525, 1.018, 0.44, 0.902, 0.398, 1.694, 0.344, 1.953, 1.129, 0.187, 63.773, 15.697, 6.283, 0.839, 0.247
1627666758.5038, 61.955, 16.687, 6.608, 0.705, 0.361, 1.045, 1.108, 0.371, 0.488, 0.529, 1.628, 0.919, 0.452, 0.819, 0.444, 1.73, 0.323, 1.913, 0.941, 0.189, 57.154, 12.991, 6.282, 0.856, 0.233
1627666758.6297, 58.108, 15.099, 6.014, 0.689, 0.342, 1.206, 0.987, 0.465, 0.461, 0.512, 1.782, 0.857, 0.497, 0.741, 0.507, 1.685, 0.35, 1.936, 0.788, 0.202, 51.284, 10.577, 5.768, 0.847, 0.227
1627666758.7555, 55.27, 13.816, 5.258, 0.672, 0.324, 1.414, 0.966, 0.546, 0.457, 0.479, 2.043, 0.851, 0.575, 0.678, 0.567, 1.634, 0.408, 1.991, 0.667, 0.226, 46.783, 8.794, 4.915, 0.802, 0.238
1627666758.8817, 51.351, 12.468, 4.408, 0.655, 0.313, 1.585, 1.04, 0.591, 0.465, 0.435, 2.438, 0.908, 0.684, 0.63, 0.603, 1.665, 0.473, 2.007, 0.58, 0.26, 42.296, 7.459, 3.953, 0.74, 0.271
1627666759.0081, 44.641, 10.596, 3.515, 0.634, 0.313, 1.662, 1.166, 0.584, 0.477, 0.39, 2.932, 1.018, 0.804, 0.583, 0.607, 1.819, 0.526, 1.93, 0.526, 0.299, 36.341, 6.162, 3.079, 0.688, 0.323
1627666759.1343, 34.918, 8.09, 2.702, 0.615, 0.325, 1.629, 1.29, 0.529, 0.49, 0.348, 3.467, 1.164, 0.914, 0.53, 0.581, 2.049, 0.562, 1.772, 0.502, 0.34, 28.451, 4.69, 2.405, 0.671, 0.381
1627666759.2604, 24.588, 5.505, 2.153, 0.623, 0.342, 1.508, 1.365, 0.452, 0.502, 0.313, 3.963, 1.345, 0.995, 0.482, 0.536, 2.237, 0.587, 1.574, 0.513, 0.376, 20.316, 3.366, 1.969, 0.714, 0.429
1627666759.3865, 16.937, 3.759, 2.037, 0.691, 0.359, 1.356, 1.366, 0.399, 0.513, 0.291, 4.315, 1.581, 1.041, 0.458, 0.49, 2.262, 0.607, 1.39, 0.565, 0.402, 14.446, 2.778, 1.782, 0.829, 0.461
1627666759.5122, 14.197, 3.524, 2.323, 0.827, 0.38, 1.254, 1.304, 0.403, 0.524, 0.289, 4.451, 1.904, 1.05, 0.475, 0.464, 2.101, 0.636, 1.25, 0.65, 0.415, 12.662, 3.316, 1.826, 0.998, 0.487
1627666759.6383, 18.238, 5.101, 2.841, 1.018, 0.418, 1.241, 1.211, 0.462, 0.539, 0.314, 4.32, 2.321, 1.014, 0.541, 0.475, 1.768, 0.683, 1.152, 0.75, 0.418, 17.053, 5.126, 2.086, 1.195, 0.525
1627666759.7645, 28.38, 8.038, 3.405, 1.232, 0.482, 1.32, 1.145, 0.557, 0.565, 0.367, 3.991, 2.828, 0.975, 0.649, 0.525, 1.397, 0.756, 1.084, 0.842, 0.412, 27.595, 7.818, 2.532, 1.382, 0.587
1627666759.8908, 42.159, 11.32, 3.908, 1.417, 0.565, 1.487, 1.155, 0.662, 0.605, 0.436, 3.542, 3.358, 0.996, 0.781, 0.598, 1.057, 0.844, 1.032, 0.903, 0.405, 42.371, 10.594, 3.136, 1.51, 0.666
1627666760.0166, 56.16, 14.042, 4.242, 1.512, 0.646, 1.728, 1.249, 0.762, 0.654, 0.498, 3.131, 3.785, 1.118, 0.912, 0.669, 0.851, 0.914, 0.99, 0.927, 0.401, 57.976, 12.769, 3.783, 1.538, 0.74
1627666760.1425, 66.943, 15.399, 4.38, 1.495, 0.696, 2.022, 1.387, 0.857, 0.705, 0.533, 2.814, 3.958, 1.337, 1.013, 0.711, 0.798, 0.936, 0.963, 0.93, 0.403, 70.441, 13.735, 4.316, 1.463, 0.783
1627666760.2686, 70.824, 14.961, 4.312, 1.378, 0.698, 2.305, 1.504, 0.951, 0.751, 0.529, 2.614, 3.792, 1.575, 1.062, 0.706, 0.846, 0.893, 0.945, 0.936, 0.414, 75.603, 13.198, 4.561, 1.307, 0.781
1627666760.3948, 66.355, 12.88, 4.043, 1.202, 0.652, 2.493, 1.532, 1.046, 0.781, 0.488, 2.518, 3.344, 1.72, 1.049, 0.659, 0.962, 0.818, 0.927, 0.962, 0.435, 71.637, 11.287, 4.414, 1.113, 0.737
1627666760.5211, 54.694, 9.822, 3.592, 1.016, 0.58, 2.509, 1.439, 1.127, 0.787, 0.425, 2.441, 2.769, 1.695, 0.979, 0.588, 1.111, 0.76, 0.896, 1.001, 0.462, 59.656, 8.557, 3.876, 0.923, 0.673
1627666760.6471, 39.377, 6.639, 3.019, 0.86, 0.509, 2.346, 1.235, 1.179, 0.768, 0.361, 2.346, 2.266, 1.501, 0.872, 0.523, 1.311, 0.795, 0.843, 1.029, 0.489, 43.317, 5.74, 3.074, 0.767, 0.616
1627666760.773, 25.23, 4.027, 2.431, 0.766, 0.463, 2.025, 0.989, 1.18, 0.729, 0.318, 2.222, 1.99, 1.21, 0.757, 0.485, 1.584, 0.996, 0.771, 1.016, 0.512, 27.821, 3.437, 2.21, 0.666, 0.587
1627666760.8991, 15.962, 2.383, 2.034, 0.753, 0.447, 1.646, 0.797, 1.117, 0.676, 0.311, 2.057, 1.974, 0.924, 0.661, 0.481, 1.92, 1.373, 0.683, 0.944, 0.522, 17.228, 2.007, 1.543, 0.634, 0.589
1627666761.0255, 13.188, 1.875, 2.019, 0.813, 0.449, 1.322, 0.74, 1.009, 0.616, 0.341, 1.849, 2.123, 0.728, 0.598, 0.496, 2.255, 1.84, 0.597, 0.824, 0.515, 13.255, 1.61, 1.271, 0.672, 0.61
1627666761.1515, 16.593, 2.32, 2.398, 0.917, 0.448, 1.152, 0.834, 0.888, 0.558, 0.4, 1.608, 2.283, 0.657, 0.566, 0.51, 2.501, 2.237, 0.539, 0.691, 0.487, 15.502, 2.094, 1.434, 0.769, 0.629
1627666761.2775, 23.594, 3.251, 2.959, 1.013, 0.432, 1.178, 1.025, 0.79, 0.516, 0.47, 1.348, 2.345, 0.693, 0.548, 0.507, 2.55, 2.416, 0.52, 0.582, 0.444, 21.316, 3.055, 1.897, 0.89, 0.639
1627666761.4036, 31.631, 4.268, 3.443, 1.059, 0.408, 1.353, 1.23, 0.731, 0.502, 0.532, 1.137, 2.287, 0.764, 0.529, 0.487, 2.374, 2.308, 0.521, 0.514, 0.399, 28.278, 4.142, 2.466, 0.994, 0.644
1627666761.5296, 39.175, 5.118, 3.682, 1.025, 0.387, 1.596, 1.389, 0.706, 0.514, 0.571, 1.002, 2.171, 0.803, 0.5, 0.457, 1.963, 1.953, 0.515, 0.479, 0.363, 34.988, 5.088, 2.982, 1.044, 0.646
1627666761.6557, 45.639, 5.785, 3.651, 0.918, 0.381, 1.85, 1.462, 0.708, 0.541, 0.576, 1.003, 2.103, 0.801, 0.463, 0.434, 1.479, 1.482, 0.492, 0.453, 0.342, 40.848, 5.808, 3.363, 1.021, 0.647
1627666761.782, 51.147, 6.374, 3.418, 0.765, 0.388, 2.044, 1.441, 0.723, 0.57, 0.552, 1.107, 2.144, 0.766, 0.427, 0.428, 1.026, 1.055, 0.456, 0.414, 0.334, 46.01, 6.314, 3.57, 0.927, 0.638
1627666761.9088, 55.128, 6.956, 3.099, 0.606, 0.397, 2.146, 1.349, 0.743, 0.589, 0.509, 1.218, 2.281, 0.719, 0.4, 0.445, 0.741, 0.793, 0.428, 0.361, 0.333, 49.72, 6.637, 3.602, 0.787, 0.613
1627666762.0358, 56.756, 7.479, 2.798, 0.483, 0.397, 2.136, 1.222, 0.757, 0.596, 0.462, 1.266, 2.432, 0.693, 0.391, 0.474, 0.633, 0.724, 0.45, 0.311, 0.331, 51.196, 6.757, 3.498, 0.641, 0.567
1627666762.1627, 54.827, 7.727, 2.544, 0.414, 0.386, 2.049, 1.093, 0.763, 0.594, 0.423, 1.208, 2.505, 0.715, 0.396, 0.499, 0.641, 0.784, 0.545, 0.285, 0.324, 49.226, 6.572, 3.285, 0.525, 0.503
1627666762.2896, 48.315, 7.474, 2.303, 0.397, 0.367, 1.919, 0.989, 0.76, 0.586, 0.396, 1.078, 2.458, 0.81, 0.414, 0.504, 0.693, 0.885, 0.705, 0.291, 0.312, 43.049, 5.964, 2.973, 0.458, 0.432
