Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046064.0681, 47.073, 10.524, 4.051, 1.303, 0.981, 4.767, 1.15, 1.695, 1.753, 1.993, 1.679, 0.634, 0.748, 1.025, 0.912, 2.689, 1.413, 1.658, 2.028, 1.263, 24.134, 5.469, 3.927, 1.123, 1.398
1629046064.1943, 42.267, 9.929, 3.732, 1.277, 1.009, 5.23, 1.546, 2.114, 1.596, 2.012, 1.576, 0.642, 0.778, 1.023, 0.949, 2.497, 1.514, 1.872, 2.231, 1.296, 23.214, 5.637, 3.649, 1.193, 1.472
1629046064.3205, 43.672, 9.848, 3.437, 1.453, 1.071, 5.449, 2.02, 2.431, 1.507, 2.004, 1.427, 0.63, 0.871, 1.129, 0.975, 2.212, 1.542, 2.248, 2.536, 1.319, 26.821, 6.445, 3.342, 1.57, 1.552
1629046064.4464, 54.234, 10.436, 3.161, 1.808, 1.157, 5.697, 2.545, 2.583, 1.51, 1.972, 1.291, 0.632, 0.977, 1.313, 0.999, 2.046, 1.507, 2.704, 2.908, 1.345, 37.501, 7.838, 3.045, 2.222, 1.612
1629046064.5723, 71.811, 11.423, 2.842, 2.242, 1.243, 6.122, 3.098, 2.587, 1.576, 1.934, 1.229, 0.705, 1.056, 1.529, 1.025, 2.207, 1.487, 3.198, 3.3, 1.399, 54.371, 9.477, 2.75, 3.023, 1.638
1629046064.6982, 89.787, 12.171, 2.438, 2.608, 1.298, 7.205, 3.646, 2.534, 1.653, 1.899, 1.28, 0.878, 1.075, 1.708, 1.043, 2.787, 1.603, 3.758, 3.681, 1.503, 73.306, 10.843, 2.423, 3.768, 1.627
1629046064.8247, 101.062, 12.136, 1.977, 2.785, 1.301, 8.74, 4.121, 2.507, 1.709, 1.862, 1.413, 1.123, 1.033, 1.791, 1.035, 3.642, 1.931, 4.451, 4.06, 1.657, 88.197, 11.561, 2.064, 4.25, 1.587
1629046064.9509, 101.127, 11.175, 1.566, 2.728, 1.245, 10.751, 4.436, 2.524, 1.735, 1.808, 1.569, 1.367, 0.96, 1.747, 0.982, 4.49, 2.43, 5.274, 4.458, 1.831, 93.392, 11.561, 1.723, 4.344, 1.529
1629046065.077, 91.322, 9.602, 1.296, 2.47, 1.141, 12.646, 4.561, 2.531, 1.733, 1.727, 1.733, 1.537, 0.89, 1.593, 0.878, 5.091, 2.969, 6.075, 4.862, 1.97, 88.216, 11.075, 1.485, 4.056, 1.459
1629046065.2032, 75.124, 7.999, 1.162, 2.094, 1.015, 13.912, 4.499, 2.442, 1.703, 1.628, 1.917, 1.59, 0.843, 1.375, 0.749, 5.241, 3.403, 6.619, 5.179, 2.018, 73.834, 10.433, 1.381, 3.495, 1.376
1629046065.3289, 57.644, 6.791, 1.117, 1.698, 0.893, 14.071, 4.303, 2.211, 1.649, 1.527, 2.212, 1.547, 0.829, 1.156, 0.628, 5.122, 3.644, 6.684, 5.266, 1.946, 55.337, 9.841, 1.419, 2.826, 1.277
1629046065.4551, 42.799, 6.097, 1.12, 1.361, 0.799, 13.156, 4.022, 1.881, 1.576, 1.437, 2.658, 1.463, 0.846, 0.989, 0.547, 4.885, 3.689, 6.187, 5.013, 1.764, 37.615, 9.321, 1.601, 2.205, 1.165
1629046065.5814, 32.208, 5.722, 1.139, 1.124, 0.741, 11.425, 3.715, 1.54, 1.483, 1.362, 3.182, 1.389, 0.888, 0.896, 0.516, 4.749, 3.577, 5.223, 4.409, 1.518, 24.347, 8.724, 1.895, 1.718, 1.052
1629046065.7076, 25.151, 5.38, 1.155, 0.997, 0.715, 9.306, 3.44, 1.26, 1.378, 1.299, 3.633, 1.35, 0.957, 0.868, 0.523, 4.641, 3.379, 4.034, 3.57, 1.268, 16.312, 7.895, 2.231, 1.389, 0.955
1629046065.8334, 20.216, 4.915, 1.224, 0.97, 0.711, 7.311, 3.221, 1.074, 1.274, 1.246, 3.842, 1.35, 1.054, 0.882, 0.544, 4.448, 3.216, 2.938, 2.704, 1.072, 12.287, 6.829, 2.557, 1.203, 0.891
1629046065.9593, 17.073, 4.339, 1.417, 1.038, 0.721, 5.739, 3.073, 0.972, 1.178, 1.209, 3.78, 1.388, 1.169, 0.915, 0.562, 4.094, 3.135, 2.204, 2.023, 0.972, 10.464, 5.672, 2.824, 1.149, 0.867
1629046066.0856, 16.925, 3.767, 1.789, 1.185, 0.748, 5.043, 2.984, 0.92, 1.093, 1.205, 3.523, 1.464, 1.305, 0.952, 0.58, 3.662, 3.154, 1.946, 1.627, 0.995, 9.697, 4.582, 3.007, 1.205, 0.882
1629046066.2118, 21.788, 3.368, 2.431, 1.392, 0.81, 5.017, 2.947, 0.898, 1.031, 1.269, 3.247, 1.607, 1.488, 1.009, 0.62, 3.358, 3.295, 2.14, 1.495, 1.157, 10.148, 3.733, 3.161, 1.353, 0.944
1629046066.3377, 30.852, 3.217, 3.446, 1.637, 0.943, 5.575, 2.945, 0.908, 1.02, 1.438, 3.134, 1.829, 1.761, 1.131, 0.712, 3.404, 3.525, 2.816, 1.528, 1.476, 12.364, 3.157, 3.462, 1.572, 1.086
1629046066.4634, 41.572, 3.275, 4.883, 1.907, 1.178, 5.859, 2.934, 1.039, 1.106, 1.723, 3.338, 2.087, 2.199, 1.375, 0.874, 3.973, 3.777, 4.07, 1.636, 1.957, 16.144, 2.824, 4.138, 1.843, 1.342
1629046066.5896, 49.751, 3.43, 6.655, 2.211, 1.52, 6.65, 2.844, 1.404, 1.35, 2.087, 3.813, 2.357, 2.847, 1.754, 1.093, 4.909, 4.032, 5.917, 1.796, 2.562, 20.229, 2.689, 5.334, 2.146, 1.734
1629046066.7157, 53.397, 3.821, 8.487, 2.587, 1.931, 6.782, 2.657, 2.023, 1.784, 2.448, 4.364, 2.666, 3.639, 2.209, 1.337, 5.797, 4.33, 8.174, 2.031, 3.197, 23.684, 2.93, 6.944, 2.479, 2.246
1629046066.8421, 53.021, 5.089, 10.024, 3.082, 2.345, 6.773, 2.434, 2.784, 2.375, 2.719, 4.837, 3.06, 4.39, 2.634, 1.563, 6.456, 4.797, 10.411, 2.373, 3.742, 26.309, 3.999, 8.616, 2.865, 2.814
1629046066.9686, 52.233, 7.932, 10.894, 3.715, 2.689, 6.482, 2.265, 3.469, 3.01, 2.848, 5.094, 3.544, 4.881, 2.919, 1.743, 6.645, 5.495, 12.032, 2.834, 4.112, 28.941, 6.314, 9.862, 3.337, 3.343
1629046067.0946, 54.556, 12.443, 10.863, 4.431, 2.917, 6.752, 2.247, 3.858, 3.541, 2.848, 5.197, 4.053, 4.97, 3.01, 1.878, 6.611, 6.33, 12.556, 3.372, 4.297, 32.594, 9.821, 10.296, 3.885, 3.747
1629046067.2202, 61.095, 17.903, 9.946, 5.088, 3.016, 7.578, 2.446, 3.831, 3.824, 2.789, 5.178, 4.455, 4.649, 2.917, 1.986, 6.457, 7.032, 11.838, 3.879, 4.348, 37.159, 13.907, 9.805, 4.432, 3.966
1629046067.3464, 69.478, 23.172, 8.42, 5.503, 3.004, 8.957, 2.855, 3.398, 3.766, 2.752, 5.162, 4.61, 4.041, 2.694, 2.082, 6.452, 7.313, 10.145, 4.211, 4.338, 41.883, 17.707, 8.595, 4.842, 3.982
1629046067.4727, 76.964, 26.829, 6.715, 5.541, 2.905, 10.266, 3.401, 2.702, 3.391, 2.777, 5.028, 4.444, 3.324, 2.396, 2.16, 6.476, 6.962, 8, 4.27, 4.305, 46.01, 20.114, 7.064, 4.986, 3.81
1629046067.599, 81.379, 28.138, 5.22, 5.183, 2.742, 10.757, 3.951, 1.973, 2.848, 2.844, 4.764, 3.982, 2.655, 2.069, 2.195, 6.316, 6.038, 5.956, 4.044, 4.237, 49.42, 20.553, 5.61, 4.811, 3.492
1629046067.7252, 81.777, 27.261, 4.159, 4.538, 2.533, 10.154, 4.344, 1.436, 2.343, 2.885, 4.296, 3.369, 2.135, 1.758, 2.161, 5.963, 4.816, 4.405, 3.633, 4.091, 51.859, 19.2, 4.494, 4.363, 3.087
1629046067.851, 78.896, 24.993, 3.553, 3.795, 2.285, 8.401, 4.451, 1.225, 2.054, 2.828, 3.633, 2.776, 1.823, 1.504, 2.041, 5.357, 3.587, 3.445, 3.196, 3.82, 53.267, 16.723, 3.771, 3.768, 2.65
1629046067.9769, 76.358, 22.238, 3.328, 3.148, 2.016, 6.169, 4.218, 1.329, 2.039, 2.652, 2.888, 2.314, 1.719, 1.341, 1.852, 4.674, 2.588, 2.931, 2.894, 3.417, 54.675, 13.865, 3.356, 3.185, 2.235
1629046068.103, 76.665, 19.983, 3.313, 2.708, 1.746, 4.085, 3.683, 1.586, 2.237, 2.402, 2.199, 1.985, 1.763, 1.276, 1.631, 4.088, 1.896, 2.63, 2.786, 2.941, 56.915, 11.383, 3.081, 2.733, 1.879
1629046068.2293, 81.166, 18.729, 3.249, 2.496, 1.504, 2.517, 2.984, 1.843, 2.54, 2.165, 1.734, 1.726, 1.889, 1.305, 1.424, 3.694, 1.449, 2.392, 2.856, 2.493, 59.581, 9.78, 2.771, 2.479, 1.61
1629046068.3554, 87.258, 18.238, 3.053, 2.418, 1.313, 1.694, 2.325, 2.123, 2.819, 2.022, 1.643, 1.477, 2.054, 1.379, 1.268, 3.492, 1.144, 2.231, 2.979, 2.156, 61.405, 9.033, 2.423, 2.371, 1.441
1629046068.4813, 89.93, 17.802, 2.928, 2.372, 1.181, 1.532, 1.878, 2.525, 2.984, 2.01, 1.987, 1.231, 2.186, 1.425, 1.175, 3.53, 0.955, 2.228, 3.025, 1.958, 60.263, 8.667, 2.225, 2.322, 1.373
1629046068.6075, 86.572, 16.999, 3.1, 2.342, 1.125, 1.949, 1.733, 3.104, 2.996, 2.108, 2.674, 1.031, 2.216, 1.41, 1.147, 3.781, 0.982, 2.428, 2.963, 1.896, 55.386, 8.342, 2.318, 2.298, 1.414
1629046068.7334, 81.334, 15.851, 3.754, 2.348, 1.173, 2.632, 1.858, 3.813, 2.871, 2.246, 3.513, 0.929, 2.152, 1.353, 1.177, 4.163, 1.311, 2.81, 2.83, 1.95, 49.84, 7.984, 2.778, 2.296, 1.572
1629046068.8597, 76.948, 14.604, 4.849, 2.408, 1.344, 3.482, 2.134, 4.482, 2.659, 2.348, 4.263, 0.956, 2.055, 1.294, 1.261, 4.462, 1.929, 3.269, 2.688, 2.085, 45.625, 7.705, 3.523, 2.322, 1.837
1629046068.9857, 74.215, 13.405, 6.091, 2.521, 1.616, 3.98, 2.424, 4.877, 2.415, 2.364, 4.698, 1.088, 1.991, 1.269, 1.379, 4.399, 2.66, 3.658, 2.583, 2.254, 43.192, 7.542, 4.327, 2.379, 2.168
1629046069.1118, 73.308, 12.282, 7.064, 2.67, 1.921, 4.222, 2.629, 4.843, 2.167, 2.287, 4.745, 1.262, 2.006, 1.277, 1.494, 4.033, 3.252, 3.849, 2.53, 2.401, 42.575, 7.457, 4.925, 2.476, 2.479
1629046069.238, 73.063, 11.51, 7.422, 2.84, 2.162, 3.897, 2.729, 4.397, 1.93, 2.141, 4.391, 1.417, 2.114, 1.296, 1.562, 3.457, 3.473, 3.775, 2.521, 2.483, 43.229, 7.616, 5.094, 2.622, 2.67
1629046069.3639, 73.03, 11.466, 7.139, 3.019, 2.259, 3.435, 2.812, 3.727, 1.71, 1.967, 3.805, 1.504, 2.302, 1.313, 1.551, 3.195, 3.218, 3.577, 2.568, 2.481, 45.408, 8.274, 4.864, 2.819, 2.673
1629046069.4901, 71.432, 12.011, 6.4, 3.17, 2.19, 2.976, 3.001, 3.082, 1.5, 1.809, 3.187, 1.55, 2.519, 1.344, 1.468, 3.612, 2.705, 3.731, 2.688, 2.412, 48.181, 9.424, 4.399, 3.036, 2.494
1629046069.6162, 67.362, 12.853, 5.552, 3.247, 1.996, 2.986, 3.361, 2.658, 1.306, 1.703, 2.763, 1.63, 2.713, 1.437, 1.346, 4.983, 2.327, 4.791, 2.914, 2.319, 50.833, 10.869, 3.956, 3.229, 2.21
1629046069.7423, 61.797, 13.6, 4.954, 3.229, 1.753, 3.45, 3.845, 2.508, 1.167, 1.661, 2.619, 1.799, 2.861, 1.631, 1.229, 7.074, 2.422, 6.944, 3.261, 2.23, 53.112, 12.192, 3.758, 3.368, 1.915
1629046069.8683, 58.644, 13.951, 4.872, 3.143, 1.538, 4.224, 4.308, 2.571, 1.149, 1.675, 2.721, 2.041, 2.955, 1.914, 1.152, 9.3, 3.067, 9.776, 3.685, 2.151, 56.212, 12.857, 3.89, 3.473, 1.689
1629046069.994, 63.525, 14.894, 5.479, 3.093, 1.401, 4.879, 4.594, 2.829, 1.314, 1.725, 2.895, 2.257, 2.997, 2.24, 1.133, 10.88, 3.991, 12.383, 4.108, 2.077, 62.622, 13.364, 4.378, 3.64, 1.563
1629046070.1201, 80.233, 17.717, 6.751, 3.19, 1.357, 5.067, 4.576, 3.327, 1.671, 1.787, 2.963, 2.342, 3.011, 2.554, 1.173, 11.188, 4.768, 13.822, 4.448, 2.02, 73.777, 14.673, 5.178, 3.973, 1.532
1629046070.2462, 108.06, 23.045, 8.418, 3.49, 1.385, 4.694, 4.257, 4.125, 2.128, 1.832, 2.856, 2.268, 2.993, 2.788, 1.262, 10.173, 5.101, 13.542, 4.638, 2.011, 89.572, 17.547, 6.158, 4.506, 1.564
1629046070.3725, 140.729, 30.059, 10.148, 3.957, 1.452, 3.887, 3.737, 5.194, 2.537, 1.843, 2.6, 2.072, 2.915, 2.899, 1.388, 8.348, 4.932, 11.65, 4.65, 2.085, 106.869, 21.786, 7.239, 5.165, 1.624
1629046070.4985, 168.353, 36.613, 11.787, 4.458, 1.527, 3.001, 3.194, 6.338, 2.771, 1.817, 2.299, 1.847, 2.772, 2.885, 1.534, 6.635, 4.436, 8.815, 4.496, 2.255, 120.511, 26.047, 8.478, 5.789, 1.695
1629046070.6247, 182.683, 40.611, 13.145, 4.795, 1.599, 2.384, 2.753, 7.282, 2.8, 1.77, 2.112, 1.69, 2.603, 2.78, 1.678, 5.931, 3.843, 6.006, 4.256, 2.501, 126.237, 28.852, 9.796, 6.162, 1.787
1629046070.7508, 180.538, 40.847, 14.04, 4.813, 1.653, 2.254, 2.495, 7.824, 2.7, 1.732, 2.129, 1.65, 2.464, 2.627, 1.783, 6.614, 3.363, 4.051, 4.064, 2.749, 123.032, 29.221, 11.011, 6.139, 1.895
1629046070.877, 165.358, 37.596, 14.326, 4.462, 1.673, 2.582, 2.472, 7.868, 2.595, 1.746, 2.33, 1.709, 2.397, 2.459, 1.809, 8.352, 3.095, 3.225, 4.03, 2.907, 112.868, 27.147, 11.848, 5.709, 1.992
1629046071.0032, 143.882, 32.392, 13.949, 3.821, 1.676, 3.029, 2.677, 7.456, 2.575, 1.847, 2.579, 1.8, 2.405, 2.297, 1.748, 10.206, 3.012, 3.266, 4.17, 2.932, 99.472, 23.622, 12.088, 5.003, 2.059
1629046071.1292, 123.655, 27.098, 12.923, 3.066, 1.708, 3.396, 3.029, 6.693, 2.648, 2.04, 2.73, 1.828, 2.435, 2.151, 1.646, 11.289, 2.988, 3.654, 4.393, 2.868, 86.831, 19.947, 11.609, 4.219, 2.119
1629046071.2551, 107.714, 22.872, 11.283, 2.385, 1.815, 3.474, 3.379, 5.678, 2.724, 2.288, 2.676, 1.707, 2.378, 2.024, 1.565, 11.015, 2.888, 3.93, 4.561, 2.807, 76.46, 16.991, 10.411, 3.538, 2.218
1629046071.381, 94.131, 19.866, 9.221, 1.908, 2.004, 3.253, 3.627, 4.541, 2.702, 2.541, 2.435, 1.471, 2.179, 1.919, 1.551, 9.534, 2.709, 3.937, 4.572, 2.822, 66.949, 14.833, 8.749, 3.067, 2.386
1629046071.5072, 79.912, 17.5, 7.198, 1.669, 2.231, 2.811, 3.735, 3.474, 2.549, 2.772, 2.117, 1.257, 1.878, 1.833, 1.602, 7.459, 2.591, 3.718, 4.388, 2.926, 56.162, 13.067, 7.086, 2.814, 2.616
1629046071.6334, 66.294, 15.371, 5.595, 1.619, 2.421, 2.266, 3.729, 2.6, 2.306, 2.972, 1.849, 1.179, 1.534, 1.765, 1.683, 5.388, 2.646, 3.367, 4.059, 3.073, 44.746, 11.368, 5.744, 2.708, 2.856
1629046071.7593, 58.202, 14.002, 4.618, 1.673, 2.498, 1.752, 3.71, 1.992, 2.04, 3.139, 1.697, 1.282, 1.235, 1.711, 1.737, 3.771, 2.879, 2.993, 3.682, 3.174, 36.165, 10.084, 4.867, 2.672, 3.024
1629046071.885, 58.76, 13.952, 4.231, 1.739, 2.421, 1.361, 3.744, 1.665, 1.809, 3.256, 1.661, 1.529, 1.05, 1.661, 1.724, 2.732, 3.196, 2.688, 3.344, 3.16, 33.014, 9.728, 4.419, 2.642, 3.049
1629046072.011, 65.921, 14.876, 4.291, 1.759, 2.209, 1.083, 3.815, 1.578, 1.641, 3.287, 1.679, 1.81, 1.018, 1.603, 1.652, 2.154, 3.465, 2.513, 3.063, 3.023, 34.597, 10.18, 4.292, 2.576, 2.917
1629046072.1372, 73.19, 15.794, 4.493, 1.714, 1.938, 0.935, 3.83, 1.654, 1.529, 3.19, 1.704, 1.992, 1.156, 1.528, 1.558, 1.951, 3.594, 2.486, 2.785, 2.817, 37.61, 10.833, 4.337, 2.456, 2.678
1629046072.2637, 72.716, 15.649, 4.615, 1.62, 1.697, 0.918, 3.69, 1.813, 1.45, 2.948, 1.71, 1.996, 1.503, 1.437, 1.482, 2.04, 3.548, 2.591, 2.443, 2.614, 37.444, 10.898, 4.499, 2.282, 2.41
1629046072.3899, 62.305, 14.034, 4.569, 1.527, 1.562, 1.003, 3.334, 1.999, 1.395, 2.587, 1.682, 1.819, 2.087, 1.355, 1.446, 2.216, 3.372, 2.788, 2.054, 2.479, 32.405, 9.963, 4.755, 2.089, 2.192
1629046072.5157, 47.696, 11.458, 4.344, 1.495, 1.558, 1.163, 2.789, 2.186, 1.363, 2.184, 1.623, 1.536, 2.864, 1.32, 1.446, 2.373, 3.16, 3.041, 1.728, 2.433, 25.496, 8.251, 5.014, 1.919, 2.062
1629046072.6418, 36.293, 9.037, 3.992, 1.591, 1.669, 1.346, 2.217, 2.388, 1.373, 1.859, 1.541, 1.27, 3.68, 1.365, 1.474, 2.379, 3.007, 3.296, 1.582, 2.465, 20.616, 6.395, 5.12, 1.832, 2.025
1629046072.7679, 32.562, 7.657, 3.57, 1.84, 1.853, 1.462, 1.813, 2.629, 1.459, 1.726, 1.448, 1.162, 4.35, 1.512, 1.534, 2.279, 2.985, 3.497, 1.663, 2.565, 20.141, 5.078, 4.927, 1.87, 2.08
1629046072.8942, 36.048, 7.575, 3.115, 2.216, 2.068, 1.488, 1.688, 2.974, 1.626, 1.829, 1.375, 1.29, 4.764, 1.752, 1.643, 2.227, 3.113, 3.628, 1.944, 2.723, 23.828, 4.691, 4.402, 2.046, 2.231
1629046073.0204, 42.15, 8.346, 2.63, 2.65, 2.273, 1.4, 1.823, 3.463, 1.844, 2.123, 1.35, 1.634, 4.956, 2.042, 1.811, 2.392, 3.348, 3.696, 2.342, 2.923, 29.162, 5.159, 3.638, 2.334, 2.495
1629046073.1463, 45.181, 9.068, 2.116, 3.056, 2.434, 1.272, 2.08, 4.108, 2.068, 2.492, 1.417, 2.076, 5.075, 2.307, 2.012, 2.845, 3.575, 3.761, 2.745, 3.13, 32.834, 5.918, 2.8, 2.666, 2.854
1629046073.2722, 41.878, 9.027, 1.637, 3.338, 2.521, 1.173, 2.319, 4.888, 2.239, 2.811, 1.592, 2.45, 5.299, 2.487, 2.187, 3.481, 3.683, 3.967, 3.062, 3.284, 32.67, 6.363, 2.111, 2.944, 3.237
1629046073.3983, 33.602, 8.11, 1.304, 3.446, 2.527, 1.128, 2.418, 5.678, 2.285, 2.991, 1.852, 2.596, 5.679, 2.547, 2.272, 4.079, 3.593, 4.435, 3.253, 3.327, 29.024, 6.292, 1.785, 3.093, 3.547
1629046073.5244, 23.555, 6.568, 1.166, 3.385, 2.467, 1.118, 2.31, 6.263, 2.177, 3.009, 2.117, 2.451, 6.108, 2.487, 2.228, 4.388, 3.277, 5.155, 3.308, 3.224, 23.426, 5.769, 1.89, 3.077, 3.695
1629046073.6507, 14.661, 4.842, 1.208, 3.204, 2.364, 1.111, 2.044, 6.475, 1.961, 2.895, 2.268, 2.082, 6.372, 2.339, 2.064, 4.295, 2.791, 5.961, 3.239, 2.98, 17.488, 5.002, 2.344, 2.911, 3.634
1629046073.7768, 8.78, 3.322, 1.373, 2.963, 2.24, 1.111, 1.718, 6.242, 1.731, 2.699, 2.218, 1.65, 6.273, 2.15, 1.834, 3.886, 2.237, 6.606, 3.068, 2.647, 12.463, 4.216, 2.961, 2.651, 3.384
1629046073.903, 5.97, 2.212, 1.597, 2.698, 2.116, 1.152, 1.426, 5.615, 1.592, 2.464, 1.961, 1.33, 5.752, 1.955, 1.606, 3.34, 1.744, 6.887, 2.832, 2.31, 8.831, 3.56, 3.538, 2.355, 3.027
1629046074.029, 5.063, 1.524, 1.844, 2.426, 2.003, 1.264, 1.229, 4.768, 1.602, 2.216, 1.585, 1.235, 4.938, 1.771, 1.433, 2.833, 1.421, 6.795, 2.577, 2.039, 6.381, 3.079, 3.93, 2.081, 2.659
1629046074.1551, 4.715, 1.168, 2.103, 2.175, 1.909, 1.433, 1.133, 3.928, 1.757, 1.975, 1.231, 1.346, 4.084, 1.608, 1.336, 2.511, 1.294, 6.536, 2.358, 1.868, 4.74, 2.767, 4.101, 1.872, 2.353
1629046074.2814, 5.086, 1.056, 2.385, 2.001, 1.834, 1.592, 1.092, 3.28, 1.988, 1.762, 1.029, 1.533, 3.386, 1.457, 1.305, 2.452, 1.343, 6.498, 2.223, 1.787, 4.267, 2.603, 4.134, 1.764, 2.129
1629046074.4075, 8.157, 1.233, 2.736, 1.956, 1.773, 1.689, 1.03, 2.908, 2.19, 1.598, 1.02, 1.658, 2.93, 1.327, 1.308, 2.649, 1.511, 7.002, 2.208, 1.759, 6.011, 2.53, 4.198, 1.779, 1.965
1629046074.5335, 16.167, 1.905, 3.236, 2.08, 1.72, 1.696, 0.904, 2.783, 2.293, 1.513, 1.164, 1.658, 2.689, 1.234, 1.318, 3.011, 1.762, 8.071, 2.335, 1.747, 10.802, 2.588, 4.464, 1.942, 1.828
1629046074.6593, 29.693, 3.288, 3.903, 2.344, 1.667, 1.655, 0.722, 2.815, 2.288, 1.52, 1.363, 1.569, 2.592, 1.191, 1.309, 3.42, 2.065, 9.384, 2.565, 1.72, 18.479, 2.863, 4.994, 2.237, 1.696
1629046074.7855, 48.436, 5.349, 4.688, 2.66, 1.604, 1.625, 0.525, 2.901, 2.213, 1.61, 1.512, 1.474, 2.581, 1.193, 1.265, 3.691, 2.338, 10.428, 2.788, 1.662, 28.448, 3.278, 5.726, 2.592, 1.565
1629046074.9117, 70.435, 7.772, 5.424, 2.903, 1.526, 1.679, 0.361, 2.967, 2.13, 1.748, 1.571, 1.431, 2.618, 1.228, 1.19, 3.698, 2.505, 10.716, 2.877, 1.584, 39.92, 3.765, 6.436, 2.89, 1.453
1629046075.038, 93.332, 10.155, 5.896, 2.981, 1.454, 1.797, 0.257, 2.957, 2.078, 1.89, 1.564, 1.484, 2.655, 1.276, 1.1, 3.423, 2.547, 10.047, 2.759, 1.513, 51.924, 4.35, 6.834, 3.03, 1.376
1629046075.1642, 113.268, 12.024, 5.94, 2.868, 1.416, 1.936, 0.218, 2.845, 2.057, 1.995, 1.534, 1.62, 2.646, 1.323, 1.023, 2.944, 2.469, 8.66, 2.481, 1.475, 62.926, 4.982, 6.749, 2.969, 1.34
1629046075.2899, 126.141, 12.938, 5.499, 2.601, 1.438, 2.037, 0.244, 2.63, 2.042, 2.04, 1.504, 1.775, 2.56, 1.355, 0.979, 2.398, 2.283, 7.023, 2.154, 1.482, 70.727, 5.52, 6.18, 2.73, 1.333
1629046075.416, 128.906, 12.569, 4.681, 2.27, 1.514, 2.085, 0.328, 2.305, 2.006, 2.025, 1.463, 1.871, 2.365, 1.369, 0.974, 1.965, 2.036, 5.623, 1.922, 1.519, 73.486, 5.719, 5.283, 2.407, 1.333
1629046075.5419, 121.693, 11.1, 3.716, 1.988, 1.604, 2.115, 0.475, 1.913, 1.935, 1.959, 1.387, 1.878, 2.078, 1.374, 0.995, 1.805, 1.816, 4.837, 1.903, 1.558, 70.759, 5.466, 4.3, 2.133, 1.319
1629046075.6681, 107.155, 8.978, 2.846, 1.847, 1.658, 2.185, 0.674, 1.544, 1.848, 1.854, 1.262, 1.82, 1.756, 1.386, 1.019, 1.991, 1.703, 4.77, 2.137, 1.582, 63.321, 4.725, 3.448, 2.021, 1.288
1629046075.7941, 89.394, 6.779, 2.261, 1.879, 1.649, 2.322, 0.894, 1.292, 1.792, 1.731, 1.085, 1.762, 1.48, 1.421, 1.031, 2.429, 1.722, 5.24, 2.55, 1.608, 53.039, 3.643, 2.85, 2.108, 1.268
1629046075.92, 72.886, 5.049, 2.029, 2.04, 1.592, 2.514, 1.094, 1.211, 1.8, 1.62, 0.907, 1.755, 1.318, 1.474, 1.035, 2.97, 1.83, 5.877, 2.978, 1.677, 42.506, 2.537, 2.503, 2.328, 1.3
1629046076.0462, 60.662, 3.972, 2.076, 2.243, 1.533, 2.704, 1.254, 1.261, 1.868, 1.543, 0.775, 1.818, 1.281, 1.522, 1.054, 3.411, 1.949, 6.308, 3.262, 1.841, 33.949, 1.655, 2.317, 2.557, 1.421
1629046076.1723, 53.307, 3.545, 2.27, 2.406, 1.521, 2.83, 1.416, 1.36, 1.945, 1.509, 0.761, 1.947, 1.34, 1.534, 1.117, 3.643, 2.033, 6.266, 3.295, 2.124, 28.271, 1.181, 2.172, 2.681, 1.63
1629046076.2985, 48.974, 3.76, 2.508, 2.461, 1.578, 2.846, 1.658, 1.429, 1.959, 1.513, 0.86, 2.11, 1.454, 1.473, 1.228, 3.637, 2.106, 5.662, 3.052, 2.497, 24.826, 1.208, 2.014, 2.638, 1.88
1629046076.4247, 45.053, 4.449, 2.697, 2.386, 1.683, 2.753, 2.016, 1.416, 1.867, 1.555, 1.03, 2.243, 1.564, 1.326, 1.365, 3.418, 2.201, 4.582, 2.599, 2.877, 22.248, 1.705, 1.817, 2.438, 2.096
1629046076.5509, 38.753, 5.223, 2.774, 2.219, 1.797, 2.6, 2.444, 1.335, 1.684, 1.635, 1.222, 2.283, 1.623, 1.118, 1.492, 3.105, 2.337, 3.278, 2.073, 3.17, 18.931, 2.457, 1.597, 2.159, 2.219
1629046076.6766, 29.84, 5.704, 2.749, 2.029, 1.893, 2.445, 2.831, 1.234, 1.458, 1.743, 1.383, 2.201, 1.629, 0.913, 1.585, 2.816, 2.51, 2.092, 1.631, 3.317, 14.609, 3.171, 1.42, 1.902, 2.25
1629046076.8027, 20.253, 5.81, 2.624, 1.866, 1.979, 2.346, 3.045, 1.165, 1.25, 1.857, 1.473, 2.004, 1.601, 0.773, 1.641, 2.63, 2.671, 1.229, 1.369, 3.323, 10.222, 3.692, 1.308, 1.727, 2.252
1629046076.9291, 12.965, 5.439, 2.382, 1.735, 2.078, 2.328, 2.992, 1.158, 1.122, 1.951, 1.474, 1.723, 1.579, 0.74, 1.678, 2.581, 2.766, 0.762, 1.326, 3.247, 7.199, 3.864, 1.233, 1.647, 2.302
