Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628707851.094, 121.342, 22.192, 3.31, 2.032, 1.189, 2.487, 2.865, 2.801, 1.397, 0.953, 4.227, 3.244, 1.634, 1.967, 1.21, 5.095, 5.879, 3.886, 4.359, 1.853, 68.442, 12.099, 3.058, 2.151, 1.237
1628707851.2197, 118.252, 20.849, 3.923, 1.82, 1.053, 2.481, 2.581, 3.31, 1.441, 0.902, 3.715, 3.084, 2.012, 1.887, 1.053, 4.883, 4.83, 5.203, 5.025, 1.712, 67.637, 11.561, 3.951, 2.141, 1.111
1628707851.346, 101, 17.192, 4.419, 1.631, 0.938, 2.741, 2.506, 3.744, 1.541, 0.852, 3.512, 3.18, 2.455, 1.967, 0.914, 4.665, 3.959, 6.491, 5.565, 1.647, 58.45, 9.867, 4.979, 2.149, 1.03
1628707851.472, 77.572, 13.008, 4.719, 1.477, 0.862, 3.444, 2.661, 3.994, 1.631, 0.816, 3.662, 3.521, 2.993, 2.281, 0.813, 4.634, 3.453, 7.438, 5.771, 1.628, 45.16, 7.884, 5.922, 2.157, 0.997
1628707851.5982, 57.016, 10.165, 4.779, 1.353, 0.833, 4.597, 2.954, 3.971, 1.663, 0.796, 4.247, 4.021, 3.599, 2.821, 0.761, 5.019, 3.332, 7.764, 5.523, 1.628, 32.633, 6.507, 6.493, 2.128, 1.002
1628707851.724, 45.344, 9.761, 4.602, 1.258, 0.844, 6.062, 3.263, 3.664, 1.625, 0.788, 5.269, 4.549, 4.202, 3.492, 0.757, 5.872, 3.456, 7.34, 4.853, 1.633, 24.196, 6.263, 6.485, 2.033, 1.032
1628707851.8499, 43.251, 11.491, 4.209, 1.196, 0.875, 7.453, 3.485, 3.154, 1.54, 0.783, 6.507, 4.961, 4.726, 4.152, 0.783, 6.979, 3.675, 6.377, 3.968, 1.635, 20.837, 7.025, 5.859, 1.871, 1.067
1628707851.976, 46.627, 13.937, 3.664, 1.174, 0.902, 8.244, 3.54, 2.558, 1.447, 0.772, 7.518, 5.121, 5.06, 4.631, 0.807, 7.901, 3.848, 5.32, 3.151, 1.628, 20.809, 8.141, 4.809, 1.686, 1.088
1628707852.1022, 49.305, 15.527, 3.07, 1.205, 0.905, 8.137, 3.431, 1.999, 1.376, 0.745, 7.936, 4.989, 5.125, 4.806, 0.803, 8.223, 3.892, 4.606, 2.617, 1.621, 21.238, 8.861, 3.686, 1.562, 1.082
1628707852.2287, 47.433, 15.248, 2.572, 1.304, 0.878, 7.189, 3.206, 1.565, 1.342, 0.702, 7.636, 4.636, 4.923, 4.645, 0.762, 7.811, 3.774, 4.47, 2.422, 1.619, 20.356, 8.744, 2.846, 1.6, 1.048
1628707852.3548, 41.234, 13.149, 2.329, 1.477, 0.825, 5.795, 2.903, 1.274, 1.341, 0.652, 6.778, 4.188, 4.568, 4.217, 0.687, 6.879, 3.497, 4.908, 2.446, 1.625, 18.709, 7.864, 2.507, 1.874, 0.994
1628707852.4805, 35.167, 10.254, 2.436, 1.703, 0.76, 4.503, 2.556, 1.103, 1.362, 0.608, 5.81, 3.733, 4.183, 3.663, 0.591, 5.877, 3.083, 5.678, 2.53, 1.634, 18.732, 6.653, 2.65, 2.381, 0.938
1628707852.6067, 33.934, 7.785, 2.861, 1.947, 0.695, 3.708, 2.221, 1.029, 1.392, 0.581, 5.223, 3.318, 3.832, 3.129, 0.494, 5.243, 2.62, 6.442, 2.546, 1.624, 22.433, 5.661, 3.093, 3.042, 0.894
1628707852.7328, 38.972, 6.484, 3.45, 2.181, 0.636, 3.471, 1.969, 1.061, 1.434, 0.573, 5.327, 2.992, 3.51, 2.716, 0.416, 5.186, 2.26, 6.915, 2.456, 1.576, 29.753, 5.254, 3.586, 3.724, 0.866
1628707852.8593, 48.175, 6.29, 3.964, 2.379, 0.582, 3.633, 1.838, 1.227, 1.486, 0.572, 6.083, 2.81, 3.141, 2.425, 0.367, 5.621, 2.144, 6.937, 2.279, 1.478, 38.733, 5.414, 3.946, 4.287, 0.848
1628707852.9855, 56.944, 6.6, 4.195, 2.52, 0.534, 3.9, 1.837, 1.533, 1.529, 0.562, 7.197, 2.868, 2.679, 2.2, 0.35, 6.233, 2.331, 6.542, 2.058, 1.335, 46.209, 5.909, 4.155, 4.632, 0.826
1628707853.1113, 62.541, 6.767, 4.049, 2.59, 0.495, 4.043, 1.952, 1.93, 1.539, 0.538, 8.255, 3.25, 2.169, 1.978, 0.36, 6.687, 2.761, 5.908, 1.827, 1.173, 51.257, 6.505, 4.268, 4.709, 0.795
1628707853.2373, 65.206, 6.798, 3.695, 2.584, 0.472, 4.019, 2.18, 2.342, 1.498, 0.505, 8.878, 3.919, 1.757, 1.742, 0.392, 6.816, 3.269, 5.233, 1.599, 1.02, 54.804, 7.235, 4.42, 4.518, 0.753
1628707853.3634, 68.528, 7.175, 3.431, 2.511, 0.468, 4.033, 2.503, 2.678, 1.409, 0.476, 8.977, 4.682, 1.592, 1.495, 0.442, 6.683, 3.712, 4.642, 1.378, 0.899, 59.841, 8.259, 4.702, 4.11, 0.708
1628707853.4899, 75.438, 8.133, 3.423, 2.382, 0.483, 4.185, 2.859, 2.865, 1.295, 0.466, 8.609, 5.262, 1.715, 1.265, 0.504, 6.427, 4.004, 4.185, 1.184, 0.821, 67.949, 9.506, 5.068, 3.567, 0.677
1628707853.6161, 86.092, 9.494, 3.657, 2.209, 0.516, 4.477, 3.163, 2.879, 1.195, 0.482, 7.923, 5.457, 2.068, 1.087, 0.575, 6.155, 4.129, 3.912, 1.059, 0.789, 78.542, 10.651, 5.388, 2.981, 0.677
1628707853.7421, 95.966, 10.703, 3.959, 1.996, 0.562, 4.803, 3.321, 2.75, 1.144, 0.523, 7.102, 5.213, 2.535, 0.988, 0.646, 5.892, 4.12, 3.878, 1.016, 0.801, 87.441, 11.215, 5.521, 2.422, 0.718
1628707853.8676, 98.845, 11.222, 4.149, 1.762, 0.613, 4.981, 3.268, 2.569, 1.161, 0.577, 6.245, 4.647, 3.014, 0.966, 0.71, 5.572, 4.044, 4.085, 1.018, 0.851, 89.444, 10.862, 5.421, 1.95, 0.798
1628707853.9937, 90.905, 10.98, 4.121, 1.544, 0.66, 4.889, 3, 2.431, 1.244, 0.627, 5.333, 3.96, 3.4, 1.002, 0.758, 5.095, 3.943, 4.433, 1.023, 0.932, 81.785, 9.713, 5.126, 1.625, 0.903
1628707854.1201, 75.011, 10.476, 3.887, 1.367, 0.697, 4.498, 2.576, 2.368, 1.36, 0.659, 4.402, 3.365, 3.619, 1.058, 0.789, 4.415, 3.802, 4.73, 0.994, 1.031, 66.519, 8.292, 4.701, 1.449, 1.009
1628707854.2463, 59.285, 10.7, 3.544, 1.232, 0.721, 3.96, 2.116, 2.336, 1.452, 0.666, 3.556, 2.983, 3.623, 1.09, 0.8, 3.652, 3.584, 4.79, 0.929, 1.138, 50.326, 7.404, 4.199, 1.373, 1.088
1628707854.3724, 50.956, 12.097, 3.191, 1.125, 0.739, 3.474, 1.745, 2.26, 1.46, 0.65, 2.882, 2.812, 3.419, 1.075, 0.798, 2.942, 3.278, 4.545, 0.861, 1.254, 39.385, 7.436, 3.684, 1.332, 1.121
1628707854.498, 51.963, 14.34, 2.896, 1.041, 0.766, 3.074, 1.528, 2.093, 1.358, 0.62, 2.396, 2.779, 3.083, 1.013, 0.793, 2.342, 2.925, 4.08, 0.824, 1.377, 35.856, 8.261, 3.2, 1.291, 1.11
1628707854.624, 59.704, 16.585, 2.716, 0.98, 0.814, 2.74, 1.453, 1.87, 1.174, 0.593, 2.151, 2.821, 2.732, 0.926, 0.795, 1.885, 2.608, 3.595, 0.844, 1.504, 38.369, 9.368, 2.796, 1.244, 1.072
1628707854.7504, 69.208, 18.207, 2.69, 0.94, 0.898, 2.406, 1.462, 1.686, 0.97, 0.584, 2.058, 2.918, 2.472, 0.844, 0.816, 1.609, 2.406, 3.247, 0.922, 1.629, 43.876, 10.411, 2.504, 1.193, 1.036
1628707854.8766, 76.389, 19.009, 2.797, 0.916, 1.014, 2.027, 1.485, 1.584, 0.809, 0.6, 2.023, 3.045, 2.329, 0.789, 0.857, 1.594, 2.378, 3.067, 1.044, 1.732, 50.116, 11.358, 2.297, 1.13, 1.029
1628707855.0027, 81.424, 19.184, 3.051, 0.914, 1.143, 1.651, 1.492, 1.573, 0.737, 0.643, 2.015, 3.207, 2.29, 0.781, 0.915, 1.893, 2.574, 3.01, 1.198, 1.791, 57.035, 12.337, 2.179, 1.063, 1.063
1628707855.1287, 87.179, 19.392, 3.398, 0.932, 1.253, 1.427, 1.501, 1.617, 0.77, 0.706, 2.023, 3.438, 2.327, 0.818, 0.981, 2.503, 3.021, 2.957, 1.371, 1.802, 65.728, 13.673, 2.109, 1.002, 1.126
1628707855.2546, 92.325, 19.925, 3.755, 0.954, 1.321, 1.453, 1.553, 1.671, 0.881, 0.776, 2.063, 3.763, 2.437, 0.878, 1.043, 3.294, 3.658, 2.843, 1.54, 1.775, 73.907, 15.258, 2.061, 0.948, 1.19
1628707855.3806, 95.621, 20.614, 4.001, 0.958, 1.331, 1.92, 1.682, 1.701, 1.013, 0.839, 2.199, 4.164, 2.602, 0.941, 1.081, 4.245, 4.325, 2.687, 1.674, 1.731, 79.88, 16.678, 2.025, 0.895, 1.223
1628707855.507, 95.275, 20.711, 3.957, 0.923, 1.281, 2.878, 1.889, 1.669, 1.102, 0.879, 2.483, 4.564, 2.762, 1.002, 1.078, 5.185, 4.821, 2.516, 1.744, 1.683, 81.241, 17.265, 1.948, 0.833, 1.196
1628707855.6333, 91.584, 19.991, 3.648, 0.843, 1.183, 4.252, 2.165, 1.564, 1.104, 0.881, 2.958, 4.891, 2.853, 1.072, 1.026, 6.06, 5.049, 2.365, 1.737, 1.635, 77.938, 16.915, 1.856, 0.759, 1.099
1628707855.7591, 87.067, 18.95, 3.251, 0.736, 1.056, 5.685, 2.496, 1.401, 1.009, 0.839, 3.568, 5.081, 2.826, 1.172, 0.931, 6.663, 5.024, 2.243, 1.662, 1.577, 71.557, 16.137, 1.804, 0.691, 0.951
1628707855.885, 85.36, 18.24, 2.953, 0.633, 0.919, 6.787, 2.869, 1.218, 0.848, 0.753, 4.158, 5.116, 2.665, 1.303, 0.805, 6.85, 4.854, 2.171, 1.54, 1.492, 65.358, 15.571, 1.831, 0.643, 0.785
1628707856.0111, 85.995, 18.229, 2.875, 0.558, 0.79, 7.235, 3.243, 1.051, 0.668, 0.637, 4.602, 4.991, 2.392, 1.431, 0.668, 6.615, 4.672, 2.179, 1.407, 1.368, 60.835, 15.56, 1.92, 0.624, 0.639
1628707856.1372, 87.909, 18.666, 3.032, 0.529, 0.684, 6.943, 3.557, 0.943, 0.514, 0.513, 4.78, 4.726, 2.07, 1.501, 0.543, 6.053, 4.537, 2.323, 1.299, 1.213, 57.994, 15.929, 2.042, 0.633, 0.543
1628707856.2637, 85.899, 18.612, 3.316, 0.561, 0.615, 6.076, 3.736, 0.92, 0.412, 0.406, 4.717, 4.362, 1.79, 1.473, 0.453, 5.396, 4.411, 2.626, 1.232, 1.05, 54.486, 15.939, 2.17, 0.669, 0.512
1628707856.3897, 77.003, 17.167, 3.535, 0.66, 0.593, 4.926, 3.732, 0.978, 0.359, 0.336, 4.533, 3.971, 1.6, 1.347, 0.41, 4.808, 4.211, 2.986, 1.199, 0.91, 48.02, 14.869, 2.227, 0.744, 0.538
1628707856.5154, 62.068, 14.507, 3.693, 0.817, 0.613, 3.819, 3.542, 1.104, 0.344, 0.309, 4.294, 3.574, 1.526, 1.151, 0.41, 4.4, 3.856, 3.25, 1.183, 0.813, 38.704, 12.938, 2.301, 0.867, 0.596
1628707856.6415, 47.929, 11.727, 3.937, 1.011, 0.659, 2.999, 3.213, 1.267, 0.362, 0.313, 4.134, 3.154, 1.571, 0.94, 0.435, 4.224, 3.346, 3.307, 1.17, 0.761, 30.195, 11.058, 2.562, 1.049, 0.654
1628707856.7676, 40.797, 10.129, 4.367, 1.213, 0.699, 2.524, 2.838, 1.428, 0.409, 0.329, 4.014, 2.727, 1.73, 0.768, 0.464, 4.191, 2.801, 3.136, 1.16, 0.739, 26.262, 10.297, 3.103, 1.29, 0.688
1628707856.8938, 43.746, 10.403, 4.938, 1.386, 0.709, 2.283, 2.498, 1.561, 0.482, 0.344, 3.906, 2.356, 1.982, 0.661, 0.484, 4.165, 2.403, 2.81, 1.161, 0.732, 28.511, 11.152, 3.868, 1.57, 0.69
1628707857.0198, 53.602, 12.062, 5.431, 1.499, 0.68, 2.12, 2.222, 1.658, 0.572, 0.354, 3.748, 2.092, 2.284, 0.622, 0.489, 4.118, 2.259, 2.468, 1.199, 0.733, 34.907, 13.092, 4.618, 1.847, 0.669
1628707857.1455, 63.426, 13.754, 5.554, 1.542, 0.623, 1.943, 1.978, 1.715, 0.671, 0.363, 3.507, 1.911, 2.55, 0.636, 0.48, 4.052, 2.291, 2.218, 1.284, 0.735, 41.128, 14.841, 5.043, 2.064, 0.645
1628707857.2716, 66.159, 14.339, 5.14, 1.527, 0.565, 1.727, 1.71, 1.716, 0.761, 0.373, 3.134, 1.763, 2.683, 0.68, 0.464, 3.945, 2.304, 2.093, 1.402, 0.735, 42.672, 15.345, 4.915, 2.17, 0.64
1628707857.398, 60.735, 13.719, 4.311, 1.467, 0.538, 1.526, 1.405, 1.635, 0.826, 0.386, 2.708, 1.631, 2.634, 0.742, 0.448, 3.766, 2.168, 2.079, 1.514, 0.741, 39.099, 14.512, 4.281, 2.138, 0.667
1628707857.5243, 52.78, 12.751, 3.461, 1.375, 0.564, 1.391, 1.103, 1.465, 0.858, 0.4, 2.223, 1.552, 2.434, 0.816, 0.44, 3.518, 1.903, 2.102, 1.58, 0.767, 34.282, 13.089, 3.434, 1.976, 0.732
1628707857.6504, 49.008, 12.228, 2.962, 1.267, 0.641, 1.372, 0.849, 1.222, 0.856, 0.41, 1.762, 1.551, 2.141, 0.893, 0.44, 3.236, 1.598, 2.065, 1.578, 0.816, 33.006, 11.866, 2.701, 1.728, 0.825
1628707857.7764, 54.175, 12.486, 2.984, 1.154, 0.741, 1.438, 0.679, 0.94, 0.827, 0.412, 1.34, 1.632, 1.823, 0.967, 0.441, 2.95, 1.369, 1.933, 1.537, 0.878, 37.626, 11.281, 2.321, 1.455, 0.927
1628707857.9026, 65.243, 13.198, 3.41, 1.045, 0.829, 1.551, 0.599, 0.677, 0.776, 0.405, 1.025, 1.763, 1.524, 1.033, 0.438, 2.71, 1.287, 1.758, 1.521, 0.934, 46.523, 11.183, 2.323, 1.215, 1.013
1628707858.0285, 76.548, 13.608, 3.896, 0.945, 0.875, 1.66, 0.614, 0.49, 0.712, 0.395, 0.911, 1.897, 1.262, 1.088, 0.43, 2.492, 1.331, 1.631, 1.557, 0.969, 55.087, 11.021, 2.538, 1.029, 1.064
1628707858.1546, 79.903, 13.053, 4.121, 0.846, 0.867, 1.727, 0.724, 0.41, 0.646, 0.39, 1.01, 2.007, 1.052, 1.126, 0.422, 2.259, 1.428, 1.615, 1.623, 0.974, 58.075, 10.224, 2.733, 0.885, 1.068
1628707858.2808, 72.42, 11.334, 3.909, 0.745, 0.813, 1.775, 0.905, 0.436, 0.592, 0.394, 1.26, 2.064, 0.899, 1.142, 0.421, 2.001, 1.503, 1.733, 1.668, 0.946, 53.168, 8.614, 2.74, 0.766, 1.025
1628707858.4064, 58.263, 8.866, 3.339, 0.667, 0.731, 1.85, 1.105, 0.529, 0.57, 0.405, 1.553, 2.037, 0.779, 1.131, 0.435, 1.721, 1.502, 1.923, 1.637, 0.887, 42.85, 6.421, 2.516, 0.673, 0.946
1628707858.5324, 45.1, 6.861, 2.605, 0.636, 0.648, 1.983, 1.264, 0.639, 0.591, 0.414, 1.841, 1.957, 0.662, 1.1, 0.466, 1.441, 1.422, 2.072, 1.51, 0.808, 32.247, 4.44, 2.112, 0.614, 0.852
1628707858.6583, 39.692, 6.282, 1.944, 0.663, 0.586, 2.177, 1.332, 0.739, 0.643, 0.418, 2.169, 1.919, 0.545, 1.076, 0.514, 1.236, 1.313, 2.135, 1.317, 0.728, 25.762, 3.327, 1.653, 0.601, 0.765
1628707858.7848, 43.313, 7.306, 1.507, 0.738, 0.556, 2.393, 1.285, 0.812, 0.704, 0.415, 2.836, 2.058, 0.444, 1.093, 0.572, 1.181, 1.243, 2.17, 1.14, 0.676, 25.084, 3.269, 1.272, 0.648, 0.705
1628707858.911, 52.961, 9.23, 1.307, 0.836, 0.551, 2.553, 1.141, 0.84, 0.749, 0.406, 4.048, 2.447, 0.398, 1.174, 0.625, 1.324, 1.274, 2.302, 1.06, 0.675, 28.479, 3.906, 1.053, 0.751, 0.68
1628707859.0369, 61.627, 10.907, 1.245, 0.921, 0.563, 2.59, 0.968, 0.817, 0.768, 0.393, 6.104, 3.037, 0.44, 1.311, 0.658, 1.581, 1.43, 2.612, 1.111, 0.733, 32.336, 4.604, 0.996, 0.887, 0.686
1628707859.163, 63.642, 11.421, 1.192, 0.965, 0.577, 2.474, 0.845, 0.745, 0.759, 0.378, 8.612, 3.65, 0.554, 1.463, 0.658, 1.841, 1.667, 3.029, 1.265, 0.835, 33.113, 4.847, 1.031, 1.023, 0.708
1628707859.2889, 57.373, 10.592, 1.111, 0.971, 0.582, 2.217, 0.82, 0.657, 0.73, 0.359, 11.208, 4.052, 0.713, 1.583, 0.622, 1.995, 1.9, 3.433, 1.452, 0.946, 29.823, 4.515, 1.115, 1.146, 0.729
1628707859.4152, 44.162, 8.772, 1.026, 0.968, 0.568, 1.862, 0.887, 0.601, 0.694, 0.339, 12.925, 4.077, 0.906, 1.648, 0.555, 2.015, 2.05, 3.729, 1.617, 1.026, 23.152, 3.772, 1.224, 1.268, 0.733
1628707859.5416, 28.731, 6.773, 0.983, 0.994, 0.533, 1.468, 0.994, 0.608, 0.658, 0.318, 13.441, 3.709, 1.131, 1.672, 0.479, 1.904, 2.1, 3.888, 1.738, 1.055, 15.337, 3.08, 1.364, 1.414, 0.715
1628707859.6675, 17.731, 5.452, 1.029, 1.076, 0.481, 1.099, 1.086, 0.681, 0.622, 0.299, 12.351, 3.085, 1.381, 1.701, 0.415, 1.725, 2.09, 3.932, 1.815, 1.036, 10.121, 2.945, 1.532, 1.6, 0.679
1628707859.7934, 15.899, 5.343, 1.184, 1.211, 0.425, 0.827, 1.132, 0.8, 0.578, 0.286, 10.191, 2.412, 1.63, 1.763, 0.38, 1.568, 2.107, 3.92, 1.845, 0.996, 9.806, 3.674, 1.696, 1.81, 0.64
1628707859.919, 23.592, 6.412, 1.414, 1.356, 0.382, 0.669, 1.137, 0.917, 0.519, 0.28, 7.452, 1.882, 1.836, 1.842, 0.374, 1.482, 2.223, 3.861, 1.81, 0.961, 14.77, 5.194, 1.812, 1.998, 0.612
1628707860.0453, 36.497, 8.07, 1.645, 1.453, 0.362, 0.649, 1.126, 0.981, 0.445, 0.282, 4.922, 1.599, 1.956, 1.883, 0.386, 1.476, 2.453, 3.708, 1.688, 0.943, 22.565, 7.032, 1.85, 2.113, 0.602
1628707860.1717, 48.199, 9.473, 1.792, 1.478, 0.368, 0.723, 1.125, 0.967, 0.369, 0.289, 3.146, 1.564, 1.973, 1.837, 0.403, 1.524, 2.731, 3.404, 1.482, 0.933, 29.484, 8.517, 1.816, 2.128, 0.6
1628707860.298, 54.094, 9.796, 1.833, 1.448, 0.393, 0.84, 1.134, 0.881, 0.309, 0.298, 2.13, 1.694, 1.884, 1.694, 0.413, 1.575, 2.932, 2.931, 1.23, 0.911, 33.044, 8.991, 1.743, 2.043, 0.59
1628707860.424, 53.184, 9.014, 1.831, 1.411, 0.422, 0.939, 1.135, 0.753, 0.281, 0.309, 1.934, 1.889, 1.71, 1.494, 0.413, 1.589, 2.943, 2.346, 0.993, 0.863, 32.113, 8.323, 1.673, 1.891, 0.56
1628707860.5497, 48.282, 7.802, 1.87, 1.416, 0.443, 1.002, 1.106, 0.62, 0.296, 0.325, 2.098, 2.07, 1.477, 1.319, 0.409, 1.641, 2.72, 1.777, 0.83, 0.794, 29.145, 6.937, 1.634, 1.72, 0.512
1628707860.6757, 42.484, 7.129, 2.035, 1.484, 0.454, 1.096, 1.046, 0.526, 0.354, 0.346, 2.529, 2.187, 1.23, 1.233, 0.41, 1.926, 2.339, 1.35, 0.776, 0.727, 25.144, 5.562, 1.648, 1.57, 0.463
1628707860.8018, 39.764, 7.593, 2.329, 1.595, 0.465, 1.323, 0.976, 0.492, 0.443, 0.37, 3.241, 2.236, 1.01, 1.252, 0.418, 2.619, 1.946, 1.09, 0.826, 0.68, 23.525, 4.797, 1.691, 1.455, 0.438
1628707860.9283, 40.76, 9.026, 2.672, 1.691, 0.495, 1.743, 0.931, 0.505, 0.54, 0.392, 3.981, 2.244, 0.85, 1.331, 0.437, 3.737, 1.671, 0.943, 0.943, 0.67, 24.097, 4.815, 1.717, 1.367, 0.453
1628707861.0545, 45.378, 10.747, 2.911, 1.706, 0.552, 2.341, 0.942, 0.537, 0.614, 0.408, 4.985, 2.235, 0.741, 1.402, 0.465, 5.057, 1.571, 0.841, 1.08, 0.702, 27.361, 5.368, 1.668, 1.28, 0.504
1628707861.1804, 51.994, 11.929, 2.936, 1.608, 0.634, 3.028, 1.007, 0.563, 0.646, 0.42, 5.692, 2.222, 0.697, 1.41, 0.501, 6.214, 1.605, 0.764, 1.208, 0.774, 32.039, 6.047, 1.557, 1.178, 0.575
1628707861.3064, 59.976, 12.186, 2.739, 1.414, 0.72, 3.664, 1.1, 0.581, 0.634, 0.433, 6.249, 2.199, 0.714, 1.331, 0.542, 6.863, 1.666, 0.726, 1.304, 0.876, 37.009, 6.607, 1.493, 1.077, 0.637
1628707861.4326, 69.61, 11.717, 2.359, 1.173, 0.787, 4.097, 1.181, 0.594, 0.59, 0.449, 6.313, 2.154, 0.78, 1.187, 0.58, 6.794, 1.648, 0.752, 1.355, 0.98, 41.785, 7.161, 1.575, 1.021, 0.667
1628707861.5589, 79.218, 10.911, 1.931, 0.943, 0.813, 4.276, 1.216, 0.628, 0.541, 0.463, 5.858, 2.095, 0.863, 1.015, 0.607, 6.051, 1.506, 0.869, 1.361, 1.052, 45.282, 7.847, 1.86, 1.043, 0.655
1628707861.6851, 85.958, 10.018, 1.59, 0.759, 0.787, 4.18, 1.18, 0.717, 0.515, 0.467, 5.187, 2.048, 0.951, 0.851, 0.611, 4.897, 1.302, 1.161, 1.334, 1.065, 46.526, 8.565, 2.284, 1.165, 0.611
1628707861.8114, 85.972, 9.033, 1.4, 0.636, 0.719, 3.888, 1.064, 0.875, 0.534, 0.454, 4.625, 2.022, 1.058, 0.722, 0.591, 3.807, 1.18, 1.782, 1.332, 1.009, 44.358, 8.95, 2.701, 1.404, 0.557
1628707861.9372, 78.302, 7.931, 1.34, 0.571, 0.629, 3.639, 0.91, 1.087, 0.601, 0.422, 4.75, 2.017, 1.219, 0.65, 0.55, 3.398, 1.253, 2.825, 1.449, 0.898, 39.11, 8.76, 2.951, 1.75, 0.514
1628707862.0633, 64.435, 6.821, 1.394, 0.56, 0.54, 3.678, 0.766, 1.296, 0.694, 0.374, 6.451, 2.004, 1.452, 0.643, 0.5, 4.11, 1.557, 4.226, 1.747, 0.765, 32.374, 8.001, 2.999, 2.149, 0.494
1628707862.1895, 50.666, 6.144, 1.568, 0.599, 0.474, 4.182, 0.694, 1.447, 0.78, 0.326, 8.245, 1.989, 1.728, 0.699, 0.452, 5.947, 2.082, 5.726, 2.216, 0.65, 27.008, 7.005, 2.958, 2.515, 0.498
1628707862.3157, 42.251, 6.456, 1.873, 0.683, 0.442, 5.036, 0.727, 1.507, 0.831, 0.29, 10.713, 1.98, 1.98, 0.805, 0.414, 8.393, 2.732, 6.927, 2.752, 0.579, 25.571, 6.336, 3.013, 2.76, 0.514
1628707862.4416, 43.857, 7.999, 2.264, 0.794, 0.441, 5.899, 0.853, 1.474, 0.836, 0.275, 13.323, 2.051, 2.143, 0.93, 0.386, 10.656, 3.358, 7.471, 3.202, 0.561, 28.771, 6.432, 3.262, 2.829, 0.532
1628707862.5676, 53.538, 10.275, 2.634, 0.907, 0.46, 6.385, 1.01, 1.369, 0.808, 0.278, 12.349, 2.138, 2.16, 1.028, 0.363, 12.002, 3.798, 7.207, 3.429, 0.584, 35.244, 7.218, 3.647, 2.725, 0.545
1628707862.6937, 65.697, 12.298, 2.853, 1.004, 0.487, 6.297, 1.136, 1.223, 0.768, 0.293, 12.932, 2.499, 2.18, 1.099, 0.34, 11.987, 3.927, 6.266, 3.383, 0.622, 41.724, 8.144, 3.976, 2.509, 0.554
1628707862.82, 72.95, 12.987, 2.832, 1.073, 0.514, 5.599, 1.18, 1.069, 0.734, 0.315, 12.412, 3.578, 2.605, 1.178, 0.323, 10.687, 3.708, 5.003, 3.115, 0.653, 44.867, 8.462, 4.029, 2.265, 0.567
1628707862.9459, 71.893, 12.008, 2.58, 1.11, 0.537, 4.575, 1.116, 0.935, 0.713, 0.342, 16.733, 5.801, 3.747, 1.302, 0.319, 8.599, 3.182, 3.809, 2.735, 0.658, 43.334, 7.925, 3.702, 2.051, 0.585
1628707863.072, 64.393, 9.814, 2.189, 1.117, 0.556, 3.532, 0.963, 0.837, 0.698, 0.368, 25.16, 9.136, 5.627, 1.479, 0.334, 6.418, 2.467, 2.931, 2.354, 0.638, 38.565, 6.718, 3.059, 1.882, 0.603
1628707863.1982, 55.186, 7.245, 1.761, 1.096, 0.569, 2.706, 0.771, 0.772, 0.678, 0.387, 36.341, 12.919, 7.773, 1.682, 0.364, 4.665, 1.708, 2.393, 2.039, 0.602, 33.172, 5.351, 2.271, 1.737, 0.61
1628707863.3239, 49.451, 5.208, 1.381, 1.055, 0.573, 2.145, 0.592, 0.725, 0.643, 0.388, 47.13, 16.104, 9.5, 1.854, 0.398, 3.493, 1.06, 2.082, 1.797, 0.568, 29.69, 4.306, 1.568, 1.576, 0.595
1628707863.4504, 48.898, 4.245, 1.096, 1.007, 0.561, 1.765, 0.469, 0.683, 0.595, 0.365, 53.341, 17.68, 10.21, 1.936, 0.423, 2.764, 0.645, 1.869, 1.612, 0.552, 29.069, 3.85, 1.111, 1.376, 0.554
1628707863.5766, 51.22, 4.247, 0.879, 0.958, 0.527, 1.5, 0.405, 0.638, 0.545, 0.321, 51.202, 17.062, 9.627, 1.887, 0.432, 2.244, 0.513, 1.71, 1.47, 0.564, 29.987, 3.867, 0.921, 1.162, 0.496
1628707863.7023, 52.744, 4.644, 0.698, 0.92, 0.475, 1.403, 0.386, 0.598, 0.51, 0.265, 44.984, 14.478, 7.988, 1.711, 0.424, 1.882, 0.629, 1.646, 1.385, 0.6, 30.873, 4.046, 0.904, 0.983, 0.434
1628707863.8283, 48.368, 4.712, 0.571, 0.913, 0.417, 1.52, 0.39, 0.594, 0.51, 0.213, 31.702, 10.756, 5.841, 1.471, 0.409, 1.739, 0.871, 1.664, 1.371, 0.643, 28.619, 3.99, 0.944, 0.896, 0.382
1628707863.954, 40.076, 4.268, 0.597, 0.982, 0.371, 1.815, 0.413, 0.666, 0.557, 0.182, 23.224, 7.117, 3.885, 1.26, 0.398, 1.856, 1.142, 1.725, 1.43, 0.672, 24.809, 3.593, 1.022, 0.956, 0.352
