Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628798495.2134, 48.516, 6.675, 6.135, 2.36, 1.159, 2.671, 1.504, 0.467, 1.699, 0.606, 3.147, 2.415, 1.035, 1.644, 0.84, 7.733, 2.05, 0.73, 1.673, 1.033, 28.226, 4.167, 4.557, 2.231, 1.452
1628798495.3402, 65.977, 7.977, 6.5, 2.227, 1.178, 2.7, 1.567, 0.379, 1.74, 0.657, 3.301, 2.254, 1.089, 1.76, 0.854, 6.636, 1.896, 0.697, 1.559, 1.016, 34.62, 4.468, 4.712, 2.125, 1.456
1628798495.4671, 78.103, 8.736, 6.391, 1.947, 1.158, 2.56, 1.489, 0.318, 1.686, 0.719, 3.293, 2.058, 1.105, 1.828, 0.847, 5.302, 1.692, 0.694, 1.453, 0.978, 38.221, 4.571, 4.541, 1.93, 1.392
1628798495.5941, 80.676, 8.704, 5.83, 1.628, 1.103, 2.336, 1.31, 0.305, 1.559, 0.772, 3.222, 1.977, 1.091, 1.846, 0.813, 4.263, 1.626, 0.717, 1.379, 0.917, 37.781, 4.505, 4.096, 1.736, 1.27
1628798495.7208, 72.464, 7.899, 4.943, 1.379, 1.029, 2.027, 1.109, 0.336, 1.403, 0.794, 3.176, 2.142, 1.084, 1.823, 0.76, 3.827, 1.874, 0.779, 1.352, 0.84, 33.125, 4.353, 3.485, 1.614, 1.119
1628798495.8461, 56.027, 6.653, 3.91, 1.251, 0.958, 1.697, 0.97, 0.381, 1.255, 0.779, 3.231, 2.553, 1.111, 1.766, 0.707, 3.998, 2.47, 0.876, 1.364, 0.769, 25.583, 4.21, 2.824, 1.577, 0.975
1628798495.9715, 37.219, 5.344, 2.932, 1.231, 0.908, 1.477, 0.95, 0.41, 1.131, 0.737, 3.53, 3.083, 1.178, 1.675, 0.677, 4.517, 3.277, 0.993, 1.381, 0.729, 17.679, 4.055, 2.216, 1.585, 0.873
1628798496.0968, 24.84, 4.288, 2.195, 1.267, 0.891, 1.509, 1.044, 0.406, 1.026, 0.692, 4.101, 3.52, 1.258, 1.549, 0.688, 5.019, 4.027, 1.099, 1.361, 0.741, 13.773, 3.864, 1.746, 1.587, 0.83
1628798496.2229, 24.608, 3.711, 1.813, 1.319, 0.903, 1.846, 1.174, 0.383, 0.929, 0.67, 4.882, 3.68, 1.31, 1.396, 0.741, 5.263, 4.443, 1.159, 1.293, 0.809, 16.678, 3.661, 1.464, 1.564, 0.846
1628798496.3494, 36.615, 3.633, 1.752, 1.372, 0.93, 2.404, 1.247, 0.361, 0.842, 0.685, 5.64, 3.458, 1.291, 1.225, 0.823, 5.214, 4.376, 1.166, 1.203, 0.915, 26.287, 3.493, 1.338, 1.528, 0.903
1628798496.4757, 54.837, 3.871, 1.816, 1.416, 0.956, 3.01, 1.216, 0.357, 0.781, 0.735, 6.109, 2.887, 1.177, 1.043, 0.911, 4.939, 3.869, 1.221, 1.142, 1.029, 39.088, 3.351, 1.258, 1.497, 0.971
1628798496.6019, 70.436, 4.191, 1.814, 1.445, 0.973, 3.457, 1.101, 0.368, 0.763, 0.806, 6.063, 2.145, 0.989, 0.857, 0.988, 4.585, 3.19, 1.465, 1.171, 1.118, 49.793, 3.227, 1.135, 1.483, 1.029
1628798496.7284, 76.479, 4.325, 1.691, 1.462, 0.982, 3.555, 0.952, 0.398, 0.807, 0.876, 5.445, 1.473, 0.813, 0.688, 1.045, 4.249, 2.669, 1.987, 1.338, 1.16, 53.986, 3.056, 0.991, 1.492, 1.066
1628798496.8544, 71.92, 4.129, 1.509, 1.462, 0.991, 3.306, 0.827, 0.451, 0.925, 0.926, 4.397, 1.056, 0.735, 0.57, 1.075, 3.965, 2.527, 2.778, 1.653, 1.148, 50.963, 2.817, 0.911, 1.509, 1.085
1628798496.9811, 58.008, 3.649, 1.343, 1.433, 1.024, 2.815, 0.759, 0.528, 1.095, 0.948, 3.195, 0.967, 0.807, 0.533, 1.088, 3.691, 2.769, 3.684, 2.058, 1.103, 41.435, 2.554, 0.966, 1.513, 1.108
1628798497.107, 39.601, 3.011, 1.246, 1.375, 1.114, 2.25, 0.75, 0.62, 1.271, 0.943, 2.148, 1.151, 1.018, 0.577, 1.099, 3.351, 3.2, 4.456, 2.44, 1.066, 28.649, 2.323, 1.171, 1.488, 1.171
1628798497.2336, 22.143, 2.378, 1.235, 1.306, 1.28, 1.749, 0.773, 0.721, 1.396, 0.921, 1.45, 1.471, 1.298, 0.677, 1.118, 2.937, 3.548, 4.86, 2.68, 1.076, 16.379, 2.159, 1.479, 1.436, 1.304
1628798497.3605, 9.773, 1.885, 1.279, 1.248, 1.514, 1.396, 0.793, 0.81, 1.428, 0.891, 1.112, 1.795, 1.546, 0.8, 1.144, 2.509, 3.624, 4.791, 2.703, 1.146, 7.568, 2.08, 1.785, 1.366, 1.505
1628798497.4875, 3.327, 1.584, 1.331, 1.208, 1.764, 1.183, 0.787, 0.872, 1.349, 0.863, 1.015, 2.03, 1.695, 0.903, 1.163, 2.106, 3.397, 4.324, 2.497, 1.259, 2.874, 2.051, 1.982, 1.287, 1.731
1628798497.6141, 1.292, 1.417, 1.34, 1.183, 1.957, 1.041, 0.753, 0.902, 1.183, 0.844, 1.011, 2.105, 1.729, 0.958, 1.164, 1.733, 2.925, 3.633, 2.124, 1.372, 1.252, 1.99, 2, 1.204, 1.912
1628798497.7395, 0.97, 1.291, 1.284, 1.156, 2.022, 0.891, 0.704, 0.906, 0.981, 0.837, 1.078, 1.997, 1.695, 0.95, 1.137, 1.362, 2.338, 2.906, 1.69, 1.441, 0.88, 1.828, 1.835, 1.118, 1.979
1628798497.8647, 0.96, 1.163, 1.18, 1.12, 1.924, 0.736, 0.668, 0.892, 0.797, 0.837, 1.262, 1.74, 1.661, 0.892, 1.085, 1.057, 1.78, 2.283, 1.301, 1.439, 0.774, 1.595, 1.559, 1.032, 1.901
1628798497.99, 0.964, 1.05, 1.078, 1.07, 1.684, 0.606, 0.65, 0.861, 0.669, 0.831, 1.584, 1.393, 1.671, 0.808, 1.015, 0.853, 1.355, 1.818, 1.018, 1.364, 0.748, 1.367, 1.279, 0.953, 1.695
1628798498.1161, 1.149, 0.981, 1.011, 0.999, 1.367, 0.555, 0.652, 0.806, 0.603, 0.807, 2.011, 1.05, 1.715, 0.721, 0.942, 0.788, 1.122, 1.461, 0.845, 1.239, 0.927, 1.248, 1.073, 0.874, 1.426
1628798498.242, 1.716, 0.987, 1.075, 0.909, 1.064, 0.601, 0.678, 0.756, 0.584, 0.763, 2.472, 0.808, 1.783, 0.651, 0.879, 0.839, 1.067, 1.165, 0.749, 1.099, 1.495, 1.307, 1.028, 0.791, 1.171
1628798498.3686, 2.77, 1.086, 1.407, 0.813, 0.84, 0.742, 0.756, 0.802, 0.587, 0.707, 2.926, 0.74, 1.897, 0.608, 0.832, 0.974, 1.156, 0.985, 0.718, 0.971, 2.591, 1.556, 1.255, 0.715, 0.986
1628798498.4955, 4.27, 1.267, 2.078, 0.732, 0.719, 0.935, 0.894, 1.032, 0.587, 0.653, 3.371, 0.844, 2.087, 0.593, 0.796, 1.134, 1.333, 0.96, 0.748, 0.866, 4.106, 1.917, 1.806, 0.666, 0.888
1628798498.6217, 5.805, 1.479, 3.018, 0.686, 0.679, 1.12, 1.07, 1.474, 0.578, 0.606, 3.824, 1.074, 2.361, 0.6, 0.754, 1.249, 1.501, 1.09, 0.829, 0.778, 5.714, 2.247, 2.619, 0.664, 0.848
1628798498.7469, 6.976, 1.678, 4.001, 0.685, 0.677, 1.248, 1.242, 2.05, 0.565, 0.566, 4.304, 1.353, 2.666, 0.625, 0.698, 1.283, 1.575, 1.355, 0.947, 0.699, 6.907, 2.437, 3.506, 0.709, 0.825
1628798498.8726, 7.39, 1.844, 4.713, 0.717, 0.674, 1.287, 1.361, 2.588, 0.552, 0.53, 4.721, 1.606, 2.882, 0.656, 0.627, 1.235, 1.529, 1.672, 1.069, 0.626, 7.356, 2.482, 4.186, 0.782, 0.787
1628798498.9988, 6.862, 2.009, 4.899, 0.775, 0.652, 1.229, 1.395, 2.901, 0.541, 0.497, 4.946, 1.8, 2.873, 0.685, 0.552, 1.128, 1.417, 1.908, 1.159, 0.562, 6.881, 2.47, 4.41, 0.861, 0.727
1628798499.1241, 5.649, 2.252, 4.492, 0.848, 0.613, 1.073, 1.342, 2.881, 0.53, 0.47, 4.85, 1.951, 2.597, 0.72, 0.482, 1.006, 1.338, 1.973, 1.189, 0.51, 5.877, 2.545, 4.092, 0.929, 0.656
1628798499.2494, 4.1, 2.625, 3.649, 0.927, 0.572, 0.857, 1.226, 2.552, 0.523, 0.451, 4.389, 2.09, 2.126, 0.782, 0.423, 0.9, 1.388, 1.858, 1.158, 0.474, 4.876, 2.842, 3.351, 0.978, 0.595
1628798499.3746, 2.875, 3.098, 2.662, 1.015, 0.544, 0.646, 1.081, 2.067, 0.536, 0.445, 3.629, 2.224, 1.615, 0.892, 0.383, 0.828, 1.589, 1.611, 1.089, 0.456, 4.445, 3.369, 2.439, 1.022, 0.567
1628798499.4999, 2.22, 3.558, 1.829, 1.121, 0.538, 0.495, 0.967, 1.635, 0.584, 0.456, 2.729, 2.345, 1.219, 1.049, 0.368, 0.771, 1.872, 1.315, 1.019, 0.459, 4.705, 4.007, 1.634, 1.083, 0.584
1628798499.6258, 2.095, 3.837, 1.305, 1.23, 0.553, 0.449, 0.927, 1.394, 0.666, 0.48, 1.898, 2.449, 1.018, 1.213, 0.378, 0.725, 2.113, 1.051, 0.971, 0.486, 5.302, 4.533, 1.106, 1.161, 0.647
1628798499.7527, 2.341, 3.85, 1.064, 1.314, 0.579, 0.559, 0.976, 1.36, 0.767, 0.51, 1.367, 2.527, 0.964, 1.326, 0.407, 0.756, 2.186, 0.844, 0.94, 0.533, 5.768, 4.785, 0.861, 1.229, 0.74
1628798499.8796, 4.016, 3.981, 1.051, 1.332, 0.604, 0.808, 1.079, 1.431, 0.86, 0.536, 1.269, 2.556, 0.955, 1.36, 0.452, 0.923, 2.032, 0.677, 0.912, 0.598, 6.434, 4.864, 0.807, 1.246, 0.842
1628798500.0065, 11.213, 5.278, 1.322, 1.268, 0.619, 1.181, 1.178, 1.475, 0.918, 0.556, 1.588, 2.509, 0.941, 1.349, 0.51, 1.27, 1.693, 0.535, 0.886, 0.675, 9.446, 5.233, 0.858, 1.184, 0.935
1628798500.1334, 30.601, 9.279, 2.022, 1.143, 0.623, 1.631, 1.243, 1.407, 0.921, 0.568, 2.197, 2.373, 0.942, 1.366, 0.582, 1.724, 1.293, 0.428, 0.879, 0.758, 18.367, 6.686, 1.007, 1.048, 1.004
1628798500.2604, 66.197, 16.897, 3.213, 1.015, 0.621, 2.115, 1.279, 1.234, 0.868, 0.575, 2.906, 2.151, 1.033, 1.471, 0.659, 2.137, 0.974, 0.392, 0.915, 0.834, 35.778, 9.733, 1.285, 0.887, 1.04
1628798500.3872, 116.936, 27.443, 4.728, 0.934, 0.62, 2.556, 1.286, 1.029, 0.774, 0.575, 3.551, 1.868, 1.263, 1.661, 0.731, 2.341, 0.829, 0.432, 0.994, 0.891, 60.744, 14.142, 1.674, 0.746, 1.04
1628798500.5128, 171.602, 38.316, 6.254, 0.925, 0.629, 2.845, 1.273, 0.872, 0.659, 0.572, 3.994, 1.58, 1.617, 1.867, 0.787, 2.238, 0.878, 0.537, 1.086, 0.921, 87.984, 18.811, 2.122, 0.659, 1.012
1628798500.6382, 216.568, 46.099, 7.481, 0.998, 0.646, 2.947, 1.262, 0.821, 0.545, 0.565, 4.181, 1.335, 2.022, 1.989, 0.819, 1.861, 1.073, 0.684, 1.152, 0.924, 109.646, 22.187, 2.573, 0.648, 0.963
1628798500.7647, 237.591, 48.516, 8.135, 1.148, 0.664, 2.833, 1.258, 0.871, 0.457, 0.555, 4.08, 1.149, 2.366, 1.956, 0.829, 1.398, 1.336, 0.846, 1.167, 0.905, 119.15, 23.25, 2.94, 0.717, 0.903
1628798500.8907, 232.948, 45.192, 8.122, 1.367, 0.674, 2.55, 1.24, 0.967, 0.418, 0.539, 3.712, 1.025, 2.548, 1.775, 0.824, 1.065, 1.578, 1.01, 1.147, 0.875, 114.886, 21.778, 3.154, 0.865, 0.842
1628798501.0168, 208.702, 37.754, 7.518, 1.654, 0.667, 2.16, 1.193, 1.035, 0.436, 0.516, 3.172, 0.95, 2.567, 1.524, 0.811, 1.014, 1.735, 1.195, 1.146, 0.843, 100.894, 18.477, 3.188, 1.099, 0.787
1628798501.143, 175.729, 29.061, 6.491, 2.004, 0.643, 1.788, 1.129, 1.022, 0.503, 0.49, 2.57, 0.933, 2.517, 1.307, 0.799, 1.267, 1.836, 1.471, 1.222, 0.81, 82.489, 14.641, 3.059, 1.409, 0.748
1628798501.2699, 144.964, 21.766, 5.291, 2.41, 0.617, 1.52, 1.09, 0.931, 0.595, 0.473, 1.971, 1.007, 2.525, 1.191, 0.79, 1.733, 1.971, 1.933, 1.407, 0.777, 65.932, 11.46, 2.831, 1.778, 0.735
1628798501.3962, 120.347, 17.096, 4.146, 2.841, 0.617, 1.412, 1.112, 0.794, 0.677, 0.476, 1.432, 1.205, 2.67, 1.186, 0.785, 2.25, 2.215, 2.659, 1.68, 0.745, 53.413, 9.493, 2.594, 2.172, 0.763
1628798501.5215, 100.878, 14.691, 3.214, 3.228, 0.664, 1.484, 1.211, 0.652, 0.723, 0.502, 1.03, 1.53, 2.948, 1.246, 0.777, 2.672, 2.573, 3.603, 1.975, 0.721, 44.589, 8.569, 2.43, 2.532, 0.837
1628798501.6467, 81.567, 13.179, 2.51, 3.481, 0.76, 1.697, 1.363, 0.536, 0.724, 0.544, 0.802, 1.905, 3.247, 1.298, 0.766, 2.9, 2.956, 4.583, 2.202, 0.715, 36.776, 8.012, 2.343, 2.785, 0.948
1628798501.772, 60.136, 11.449, 2.02, 3.53, 0.886, 1.963, 1.509, 0.467, 0.696, 0.586, 0.719, 2.214, 3.394, 1.298, 0.752, 2.876, 3.225, 5.318, 2.289, 0.735, 28.295, 7.254, 2.296, 2.864, 1.066
1628798501.8972, 39.682, 9.118, 1.777, 3.351, 1.006, 2.227, 1.6, 0.461, 0.668, 0.617, 0.721, 2.365, 3.299, 1.25, 0.742, 2.614, 3.27, 5.584, 2.215, 0.779, 20.084, 6.069, 2.327, 2.75, 1.158
1628798502.0225, 24.787, 6.824, 1.872, 2.987, 1.088, 2.479, 1.626, 0.533, 0.67, 0.629, 0.756, 2.304, 2.995, 1.183, 0.738, 2.224, 3.064, 5.305, 2.02, 0.829, 14.001, 4.841, 2.519, 2.484, 1.189
1628798502.1485, 20.164, 5.553, 2.362, 2.543, 1.112, 2.707, 1.594, 0.688, 0.707, 0.62, 0.797, 2.045, 2.592, 1.121, 0.735, 1.842, 2.68, 4.574, 1.776, 0.858, 12.153, 4.154, 2.943, 2.154, 1.144
1628798502.2749, 25.027, 5.822, 3.239, 2.134, 1.078, 2.854, 1.507, 0.9, 0.767, 0.594, 0.83, 1.664, 2.219, 1.08, 0.727, 1.564, 2.275, 3.627, 1.558, 0.842, 14.425, 4.371, 3.593, 1.862, 1.029
1628798502.4003, 36.706, 7.535, 4.345, 1.86, 1.005, 2.86, 1.38, 1.126, 0.831, 0.561, 0.851, 1.269, 1.961, 1.083, 0.705, 1.435, 1.986, 2.757, 1.423, 0.781, 19.527, 5.451, 4.35, 1.692, 0.875
1628798502.5261, 52.135, 10.078, 5.467, 1.743, 0.914, 2.709, 1.228, 1.306, 0.878, 0.525, 0.894, 0.948, 1.789, 1.145, 0.666, 1.441, 1.851, 2.143, 1.392, 0.692, 26.043, 6.968, 5.029, 1.659, 0.718
1628798502.6531, 68.101, 12.414, 6.345, 1.735, 0.822, 2.429, 1.064, 1.382, 0.897, 0.489, 1.007, 0.746, 1.634, 1.256, 0.617, 1.549, 1.796, 1.805, 1.443, 0.608, 32.415, 8.231, 5.445, 1.724, 0.586
1628798502.7801, 79.956, 13.558, 6.763, 1.747, 0.735, 2.095, 0.896, 1.339, 0.891, 0.451, 1.251, 0.662, 1.455, 1.391, 0.569, 1.71, 1.704, 1.658, 1.534, 0.555, 36.475, 8.605, 5.487, 1.821, 0.497
1628798502.9059, 84.767, 13.034, 6.632, 1.706, 0.654, 1.785, 0.766, 1.221, 0.869, 0.414, 1.703, 0.664, 1.28, 1.506, 0.536, 1.886, 1.516, 1.608, 1.61, 0.547, 37.026, 7.844, 5.166, 1.884, 0.449
1628798503.0313, 81.255, 11.09, 6.005, 1.593, 0.582, 1.577, 0.702, 1.103, 0.845, 0.385, 2.434, 0.724, 1.166, 1.558, 0.522, 2.109, 1.255, 1.601, 1.627, 0.578, 34, 6.233, 4.587, 1.871, 0.434
1628798503.1564, 70.686, 8.444, 5.071, 1.451, 0.527, 1.485, 0.704, 1.042, 0.83, 0.367, 3.472, 0.788, 1.127, 1.524, 0.524, 2.465, 0.987, 1.602, 1.568, 0.626, 28.487, 4.361, 3.883, 1.788, 0.441
1628798503.283, 56.122, 5.869, 4.061, 1.345, 0.494, 1.544, 0.753, 1.062, 0.83, 0.365, 4.793, 0.794, 1.133, 1.414, 0.535, 3.005, 0.768, 1.599, 1.45, 0.67, 22.266, 2.774, 3.169, 1.674, 0.461
1628798503.41, 40.89, 3.897, 3.127, 1.315, 0.487, 1.685, 0.825, 1.132, 0.846, 0.379, 6.337, 0.737, 1.133, 1.268, 0.545, 3.676, 0.632, 1.561, 1.312, 0.694, 16.745, 1.785, 2.49, 1.567, 0.486
1628798503.537, 27.522, 2.673, 2.354, 1.36, 0.501, 1.858, 0.891, 1.189, 0.873, 0.409, 7.976, 0.641, 1.096, 1.138, 0.55, 4.322, 0.572, 1.462, 1.207, 0.69, 12.602, 1.416, 1.873, 1.497, 0.507
1628798503.6629, 17.238, 2.019, 1.773, 1.447, 0.527, 2.018, 0.937, 1.19, 0.907, 0.445, 9.515, 0.552, 1.037, 1.068, 0.552, 4.755, 0.559, 1.317, 1.175, 0.661, 9.825, 1.457, 1.365, 1.471, 0.522
1628798503.7881, 10.234, 1.672, 1.408, 1.524, 0.558, 2.163, 0.976, 1.139, 0.939, 0.475, 10.72, 0.532, 1.007, 1.061, 0.551, 4.833, 0.573, 1.197, 1.225, 0.616, 8.021, 1.652, 1.053, 1.472, 0.533
1628798503.9133, 6.233, 1.532, 1.285, 1.539, 0.584, 2.238, 1.046, 1.065, 0.953, 0.488, 11.356, 0.615, 1.04, 1.084, 0.545, 4.525, 0.609, 1.164, 1.316, 0.563, 6.949, 1.873, 0.999, 1.463, 0.544
1628798504.0389, 4.649, 1.494, 1.374, 1.48, 0.608, 2.236, 1.16, 0.994, 0.937, 0.482, 11.25, 0.785, 1.133, 1.093, 0.533, 3.937, 0.658, 1.224, 1.388, 0.513, 6.44, 2.026, 1.164, 1.414, 0.566
1628798504.1641, 4.149, 1.416, 1.566, 1.354, 0.638, 2.118, 1.313, 0.94, 0.891, 0.468, 10.364, 1.014, 1.269, 1.064, 0.517, 3.266, 0.728, 1.334, 1.381, 0.479, 6.034, 2.039, 1.43, 1.304, 0.607
1628798504.2895, 3.66, 1.324, 1.761, 1.192, 0.682, 1.924, 1.485, 0.907, 0.824, 0.461, 8.882, 1.306, 1.432, 1.007, 0.506, 2.714, 0.843, 1.426, 1.278, 0.473, 5.36, 1.963, 1.682, 1.146, 0.672
1628798504.4162, 3.056, 1.316, 1.89, 1.032, 0.748, 1.7, 1.634, 0.878, 0.749, 0.475, 7.136, 1.706, 1.594, 0.95, 0.51, 2.402, 1.037, 1.443, 1.113, 0.506, 4.47, 1.916, 1.846, 0.978, 0.758
1628798504.5416, 2.554, 1.447, 1.916, 0.915, 0.834, 1.511, 1.723, 0.833, 0.686, 0.518, 5.499, 2.236, 1.726, 0.913, 0.538, 2.335, 1.325, 1.36, 0.953, 0.582, 3.699, 2.017, 1.895, 0.855, 0.856
1628798504.6668, 2.289, 1.694, 1.827, 0.869, 0.927, 1.389, 1.734, 0.765, 0.65, 0.585, 4.264, 2.859, 1.796, 0.907, 0.591, 2.429, 1.666, 1.186, 0.866, 0.69, 3.326, 2.302, 1.826, 0.82, 0.947
1628798504.7921, 2.3, 1.966, 1.645, 0.898, 1.009, 1.375, 1.666, 0.689, 0.644, 0.661, 3.563, 3.42, 1.778, 0.927, 0.659, 2.576, 1.986, 0.96, 0.878, 0.807, 3.502, 2.705, 1.669, 0.881, 1.016
1628798504.9177, 2.482, 2.173, 1.418, 0.988, 1.059, 1.495, 1.543, 0.644, 0.665, 0.727, 3.329, 3.703, 1.673, 0.958, 0.733, 2.673, 2.182, 0.743, 0.968, 0.904, 4.063, 3.083, 1.463, 1.013, 1.048
1628798505.0445, 2.938, 2.472, 1.257, 1.108, 1.066, 1.72, 1.394, 0.657, 0.7, 0.77, 3.378, 3.599, 1.507, 0.98, 0.803, 2.635, 2.191, 0.601, 1.082, 0.959, 4.871, 3.475, 1.3, 1.174, 1.043
1628798505.1714, 4.568, 3.566, 1.319, 1.233, 1.035, 2.011, 1.252, 0.725, 0.733, 0.782, 3.45, 3.11, 1.331, 0.974, 0.868, 2.436, 2.016, 0.577, 1.165, 0.966, 5.97, 4.316, 1.287, 1.325, 1.01
1628798505.2984, 9.311, 6.249, 1.756, 1.348, 0.986, 2.263, 1.136, 0.814, 0.758, 0.768, 3.393, 2.384, 1.201, 0.953, 0.929, 2.115, 1.725, 0.666, 1.187, 0.938, 8.186, 6.111, 1.503, 1.444, 0.97
1628798505.4251, 18.296, 10.696, 2.626, 1.454, 0.946, 2.4, 1.045, 0.88, 0.776, 0.734, 3.223, 1.706, 1.179, 0.944, 0.983, 1.758, 1.421, 0.843, 1.155, 0.901, 12.015, 8.935, 1.976, 1.529, 0.936
1628798505.5519, 30.598, 16.1, 3.858, 1.552, 0.929, 2.357, 0.961, 0.899, 0.786, 0.689, 3.043, 1.358, 1.308, 0.978, 1.025, 1.455, 1.194, 1.061, 1.101, 0.877, 17.137, 12.224, 2.702, 1.592, 0.915
1628798505.6784, 43.482, 20.881, 5.24, 1.645, 0.937, 2.134, 0.863, 0.87, 0.792, 0.647, 2.945, 1.463, 1.599, 1.056, 1.046, 1.247, 1.079, 1.279, 1.068, 0.873, 22.516, 14.945, 3.611, 1.655, 0.905
1628798505.8048, 53.162, 23.411, 6.464, 1.735, 0.957, 1.795, 0.744, 0.806, 0.792, 0.627, 2.948, 1.953, 2.022, 1.156, 1.041, 1.119, 1.041, 1.458, 1.077, 0.882, 26.636, 16.088, 4.541, 1.738, 0.898
1628798505.9312, 56.579, 22.848, 7.246, 1.819, 0.974, 1.441, 0.609, 0.734, 0.784, 0.643, 3.016, 2.607, 2.485, 1.236, 1.015, 1.036, 1.016, 1.571, 1.123, 0.891, 28.327, 15.189, 5.282, 1.852, 0.894
1628798506.0582, 54.342, 19.549, 7.419, 1.888, 0.978, 1.157, 0.479, 0.671, 0.763, 0.701, 3.068, 3.143, 2.844, 1.255, 0.975, 0.981, 0.963, 1.602, 1.181, 0.886, 28.261, 12.576, 5.645, 1.987, 0.895
1628798506.1852, 51.468, 15.014, 7.011, 1.945, 0.975, 0.992, 0.399, 0.623, 0.738, 0.787, 3.046, 3.364, 2.972, 1.208, 0.929, 0.963, 0.884, 1.554, 1.231, 0.865, 29.142, 9.236, 5.545, 2.132, 0.909
1628798506.3121, 53.289, 11.065, 6.252, 2, 0.98, 0.948, 0.397, 0.587, 0.724, 0.879, 2.951, 3.217, 2.812, 1.128, 0.887, 1.024, 0.812, 1.45, 1.27, 0.833, 33.424, 6.325, 5.043, 2.281, 0.942
1628798506.4391, 61.877, 8.912, 5.423, 2.07, 1.006, 1.022, 0.474, 0.555, 0.735, 0.948, 2.832, 2.786, 2.425, 1.075, 0.851, 1.201, 0.779, 1.317, 1.307, 0.796, 41.337, 4.621, 4.302, 2.43, 0.991
1628798506.5657, 74.473, 8.647, 4.747, 2.159, 1.057, 1.181, 0.61, 0.536, 0.783, 0.969, 2.76, 2.251, 1.949, 1.114, 0.816, 1.486, 0.813, 1.205, 1.367, 0.759, 50.488, 4.206, 3.548, 2.577, 1.046
1628798506.6911, 84.778, 9.371, 4.287, 2.273, 1.118, 1.392, 0.763, 0.545, 0.878, 0.936, 2.785, 1.822, 1.54, 1.286, 0.783, 1.826, 0.911, 1.16, 1.48, 0.722, 57.002, 4.569, 2.954, 2.719, 1.085
1628798506.8162, 86.465, 9.864, 3.966, 2.414, 1.164, 1.587, 0.887, 0.586, 1.015, 0.862, 2.897, 1.646, 1.309, 1.572, 0.756, 2.135, 1.05, 1.194, 1.651, 0.687, 57.442, 5.008, 2.577, 2.85, 1.092
1628798506.9422, 77.587, 9.59, 3.666, 2.568, 1.173, 1.692, 0.985, 0.646, 1.182, 0.769, 3.031, 1.741, 1.264, 1.897, 0.739, 2.326, 1.19, 1.271, 1.856, 0.655, 51.185, 5.194, 2.367, 2.952, 1.056
1628798507.0682, 62.565, 8.756, 3.318, 2.693, 1.135, 1.674, 1.101, 0.712, 1.352, 0.685, 3.1, 2.011, 1.326, 2.163, 0.734, 2.368, 1.302, 1.326, 2.034, 0.634, 41.078, 5.12, 2.209, 2.985, 0.991
1628798507.194, 49.916, 8, 2.918, 2.74, 1.065, 1.545, 1.278, 0.79, 1.494, 0.625, 3.063, 2.3, 1.412, 2.291, 0.741, 2.288, 1.382, 1.327, 2.119, 0.635, 32.562, 5.001, 2.001, 2.913, 0.924
1628798507.32, 46.769, 7.972, 2.508, 2.645, 0.994, 1.367, 1.523, 0.892, 1.574, 0.596, 2.953, 2.531, 1.471, 2.229, 0.762, 2.186, 1.462, 1.285, 2.061, 0.668, 29.925, 5.106, 1.728, 2.701, 0.887
1628798507.446, 55.049, 9.031, 2.214, 2.381, 0.945, 1.206, 1.791, 1.022, 1.562, 0.59, 2.819, 2.715, 1.498, 1.978, 0.792, 2.134, 1.586, 1.249, 1.85, 0.731, 34.437, 5.671, 1.498, 2.349, 0.899
1628798507.5722, 69.867, 10.974, 2.202, 1.992, 0.927, 1.083, 2.019, 1.172, 1.451, 0.594, 2.702, 2.931, 1.522, 1.601, 0.823, 2.14, 1.785, 1.292, 1.525, 0.808, 42.917, 6.76, 1.47, 1.91, 0.954
1628798507.6987, 82.499, 13.375, 2.615, 1.598, 0.929, 0.998, 2.15, 1.312, 1.261, 0.6, 2.692, 3.274, 1.559, 1.204, 0.848, 2.154, 2.06, 1.457, 1.174, 0.879, 50.053, 8.341, 1.812, 1.492, 1.03
1628798507.8239, 86.634, 15.735, 3.457, 1.326, 0.939, 0.948, 2.164, 1.401, 1.033, 0.608, 2.896, 3.757, 1.583, 0.884, 0.866, 2.108, 2.374, 1.722, 0.892, 0.928, 51.918, 10.214, 2.576, 1.203, 1.104
1628798507.9492, 79.823, 17.462, 4.564, 1.237, 0.945, 0.918, 2.069, 1.402, 0.815, 0.618, 3.401, 4.284, 1.566, 0.699, 0.878, 2.004, 2.703, 1.986, 0.735, 0.946, 47.307, 11.928, 3.653, 1.087, 1.155
1628798508.0744, 62.895, 18.226, 5.636, 1.295, 0.945, 0.88, 1.9, 1.312, 0.653, 0.625, 4.176, 4.651, 1.498, 0.654, 0.884, 1.839, 3.014, 2.126, 0.709, 0.933, 37.144, 13.061, 4.782, 1.116, 1.173
