Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627666466.065, 36.526, 17.57, 1.855, 0.977, 0.378, 1.405, 1.238, 0.646, 0.629, 0.334, 2.934, 2.954, 0.814, 0.785, 0.356, 1.908, 2.081, 1.166, 0.561, 0.336, 28.607, 16.745, 2.556, 0.932, 0.514
1627666466.192, 43.31, 21.878, 2, 1.229, 0.386, 1.309, 1.191, 0.606, 0.566, 0.327, 2.93, 3.691, 0.786, 0.85, 0.366, 1.451, 2.31, 1.069, 0.548, 0.327, 33.136, 19.958, 2.619, 1.13, 0.544
1627666466.3189, 46.095, 23.943, 2.083, 1.562, 0.407, 1.301, 1.187, 0.634, 0.512, 0.316, 2.972, 4.286, 0.845, 0.954, 0.386, 1.146, 2.496, 0.965, 0.583, 0.324, 35.182, 21.169, 2.678, 1.416, 0.563
1627666466.4459, 43.065, 22.883, 2.071, 1.915, 0.444, 1.382, 1.232, 0.776, 0.474, 0.306, 3.028, 4.567, 0.998, 1.082, 0.418, 1.044, 2.542, 0.905, 0.666, 0.331, 33.199, 19.749, 2.721, 1.743, 0.581
1627666466.5728, 35.264, 18.913, 1.949, 2.205, 0.501, 1.559, 1.289, 1.023, 0.449, 0.301, 3.013, 4.451, 1.206, 1.209, 0.458, 1.1, 2.378, 0.913, 0.775, 0.345, 27.145, 16.018, 2.712, 2.029, 0.604
1627666466.6998, 29.319, 13.422, 1.901, 2.397, 0.584, 2.096, 1.316, 1.304, 0.432, 0.303, 2.835, 3.979, 1.403, 1.295, 0.499, 1.191, 2.009, 0.97, 0.874, 0.363, 19.391, 11.174, 2.638, 2.192, 0.637
1627666466.8267, 29.729, 8.211, 2.134, 2.526, 0.699, 3.047, 1.288, 1.53, 0.42, 0.311, 2.492, 3.292, 1.522, 1.309, 0.528, 1.201, 1.527, 1.021, 0.939, 0.381, 12.677, 6.649, 2.501, 2.201, 0.677
1627666466.9536, 41.984, 4.747, 2.8, 2.645, 0.838, 4.615, 1.207, 1.638, 0.419, 0.322, 2.079, 2.587, 1.528, 1.238, 0.535, 1.089, 1.056, 1.015, 0.968, 0.396, 8.876, 3.454, 2.322, 2.075, 0.71
1627666467.0806, 64.898, 3.746, 3.869, 2.792, 0.981, 6.442, 1.094, 1.621, 0.438, 0.331, 1.705, 1.995, 1.447, 1.105, 0.522, 0.883, 0.693, 0.955, 0.983, 0.406, 8.209, 1.818, 2.151, 1.874, 0.724
1627666467.2075, 93.886, 5.071, 5.164, 2.96, 1.092, 8.306, 0.967, 1.515, 0.488, 0.34, 1.438, 1.544, 1.336, 0.957, 0.498, 0.658, 0.479, 0.888, 1.016, 0.413, 9.663, 1.345, 2.026, 1.668, 0.711
1627666467.3341, 128.044, 8.541, 6.479, 3.106, 1.164, 9.656, 0.84, 1.369, 0.568, 0.35, 1.296, 1.194, 1.252, 0.837, 0.474, 0.481, 0.398, 0.869, 1.079, 0.417, 13.459, 1.838, 2.048, 1.517, 0.674
1627666467.4604, 160.171, 13.962, 7.59, 3.174, 1.242, 10.076, 0.736, 1.219, 0.663, 0.362, 1.28, 0.892, 1.213, 0.764, 0.462, 0.404, 0.402, 0.913, 1.156, 0.42, 21.913, 3.582, 2.333, 1.44, 0.632
1627666467.5869, 189.787, 20.549, 8.223, 3.117, 1.391, 9.483, 0.684, 1.082, 0.743, 0.375, 1.411, 0.662, 1.202, 0.73, 0.469, 0.443, 0.461, 0.987, 1.214, 0.425, 36.799, 6.881, 2.943, 1.418, 0.607
1627666467.7133, 209.172, 26.77, 8.202, 2.917, 1.648, 7.951, 0.7, 0.949, 0.782, 0.388, 1.701, 0.535, 1.178, 0.716, 0.493, 0.598, 0.556, 1.034, 1.22, 0.436, 57.085, 11.292, 3.796, 1.407, 0.614
1627666467.8396, 218.49, 30.837, 7.554, 2.594, 1.982, 6.038, 0.769, 0.798, 0.76, 0.404, 2.135, 0.509, 1.102, 0.699, 0.526, 0.835, 0.66, 1.002, 1.161, 0.455, 78.422, 15.689, 4.652, 1.367, 0.659
1627666467.966, 212.787, 31.369, 6.418, 2.215, 2.299, 4.134, 0.864, 0.642, 0.678, 0.428, 2.619, 0.59, 0.965, 0.672, 0.558, 1.111, 0.745, 0.869, 1.052, 0.484, 94.534, 18.762, 5.227, 1.282, 0.732
1627666468.0917, 192.292, 28.167, 5, 1.834, 2.474, 2.708, 0.939, 0.524, 0.559, 0.466, 2.996, 0.758, 0.814, 0.637, 0.58, 1.382, 0.794, 0.668, 0.922, 0.522, 99.998, 19.491, 5.29, 1.154, 0.808
1627666468.2181, 159.055, 22.255, 3.537, 1.489, 2.425, 1.817, 0.947, 0.47, 0.44, 0.516, 3.149, 0.959, 0.713, 0.61, 0.59, 1.624, 0.801, 0.466, 0.813, 0.565, 92.798, 17.639, 4.774, 0.999, 0.867
1627666468.3447, 118.596, 15.382, 2.246, 1.204, 2.151, 1.421, 0.87, 0.483, 0.355, 0.569, 3.017, 1.136, 0.708, 0.611, 0.59, 1.836, 0.775, 0.324, 0.75, 0.605, 74.964, 13.853, 3.827, 0.855, 0.897
1627666468.471, 78.756, 9.273, 1.285, 1.008, 1.742, 1.322, 0.738, 0.545, 0.326, 0.609, 2.622, 1.248, 0.807, 0.655, 0.583, 2.015, 0.731, 0.274, 0.739, 0.637, 53.014, 9.543, 2.746, 0.768, 0.897
1627666468.597, 48.931, 5.224, 0.77, 0.922, 1.324, 1.347, 0.605, 0.63, 0.352, 0.621, 2.069, 1.281, 0.994, 0.745, 0.571, 2.141, 0.684, 0.31, 0.768, 0.653, 34.44, 6.071, 1.834, 0.766, 0.87
1627666468.7231, 30.917, 3.63, 0.794, 0.942, 0.999, 1.34, 0.506, 0.708, 0.413, 0.602, 1.522, 1.255, 1.261, 0.874, 0.55, 2.201, 0.66, 0.402, 0.814, 0.649, 24.208, 4.236, 1.361, 0.854, 0.822
1627666468.8492, 28.449, 3.99, 1.335, 1.061, 0.798, 1.324, 0.476, 0.813, 0.492, 0.559, 1.111, 1.187, 1.615, 1.026, 0.52, 2.201, 0.749, 0.611, 0.867, 0.624, 24.036, 4.145, 1.464, 1.042, 0.756
1627666468.9754, 37.21, 5.433, 2.305, 1.302, 0.687, 1.277, 0.564, 1.101, 0.59, 0.506, 0.954, 1.09, 2.052, 1.183, 0.486, 2.175, 1.066, 1.083, 0.929, 0.583, 31.667, 5.232, 2.083, 1.349, 0.676
1627666469.1017, 49.302, 7.244, 3.549, 1.697, 0.611, 1.284, 0.813, 1.734, 0.723, 0.466, 1.095, 0.999, 2.52, 1.334, 0.454, 2.158, 1.703, 1.925, 1.006, 0.53, 41.925, 6.764, 3.005, 1.777, 0.59
1627666469.2277, 60.053, 8.703, 4.796, 2.237, 0.543, 1.43, 1.214, 2.744, 0.894, 0.453, 1.448, 0.947, 2.914, 1.465, 0.434, 2.249, 2.631, 3.087, 1.103, 0.474, 50.411, 8.181, 3.97, 2.314, 0.514
1627666469.3536, 62.163, 9.409, 5.784, 2.864, 0.49, 1.731, 1.678, 3.94, 1.086, 0.468, 1.972, 0.956, 3.141, 1.578, 0.434, 2.618, 3.653, 4.342, 1.214, 0.42, 54.194, 9.204, 4.785, 2.905, 0.461
1627666469.4796, 57.838, 9.24, 6.301, 3.449, 0.459, 2.112, 2.064, 4.963, 1.258, 0.504, 2.658, 1.027, 3.161, 1.673, 0.462, 3.366, 4.493, 5.37, 1.322, 0.374, 53.767, 9.804, 5.339, 3.452, 0.446
1627666469.6059, 47.217, 8.414, 6.272, 3.846, 0.456, 2.434, 2.244, 5.449, 1.369, 0.547, 3.424, 1.129, 2.983, 1.735, 0.521, 4.415, 4.891, 5.879, 1.395, 0.34, 50.627, 10.039, 5.611, 3.845, 0.474
1627666469.7322, 36.629, 7.673, 5.852, 3.939, 0.48, 2.558, 2.159, 5.212, 1.404, 0.587, 4.13, 1.193, 2.66, 1.738, 0.601, 5.498, 4.726, 5.756, 1.399, 0.321, 48.58, 10.223, 5.743, 3.988, 0.542
1627666469.8582, 35.082, 8.319, 5.253, 3.703, 0.521, 2.445, 1.859, 4.337, 1.381, 0.615, 4.617, 1.163, 2.28, 1.678, 0.681, 6.27, 4.081, 5.11, 1.318, 0.315, 55.628, 11.501, 5.886, 3.844, 0.629
1627666469.9843, 50.705, 11.537, 4.656, 3.207, 0.569, 2.148, 1.456, 3.129, 1.335, 0.627, 4.784, 1.041, 1.926, 1.592, 0.736, 6.454, 3.189, 4.215, 1.168, 0.313, 78.439, 15.122, 6.11, 3.455, 0.71
1627666470.1102, 84.392, 17.36, 4.164, 2.599, 0.612, 1.793, 1.082, 1.982, 1.305, 0.624, 4.601, 0.869, 1.655, 1.545, 0.747, 6.005, 2.326, 3.379, 0.998, 0.312, 116.855, 21.326, 6.377, 2.941, 0.761
1627666470.2362, 125.61, 24.337, 3.788, 2.028, 0.642, 1.466, 0.838, 1.2, 1.314, 0.618, 4.124, 0.722, 1.496, 1.589, 0.711, 5.022, 1.684, 2.792, 0.852, 0.305, 160.237, 28.829, 6.537, 2.439, 0.768
1627666470.3625, 159.814, 30.388, 3.495, 1.592, 0.651, 1.246, 0.743, 0.869, 1.358, 0.617, 3.508, 0.667, 1.451, 1.724, 0.646, 3.808, 1.352, 2.454, 0.757, 0.296, 193.406, 35.454, 6.41, 2.043, 0.732
1627666470.4887, 176.024, 33.32, 3.249, 1.326, 0.642, 1.107, 0.744, 0.863, 1.41, 0.627, 2.904, 0.726, 1.511, 1.894, 0.584, 2.651, 1.32, 2.247, 0.722, 0.292, 205.914, 38.567, 5.897, 1.787, 0.67
1627666470.6146, 172.426, 31.967, 3.088, 1.231, 0.621, 1.03, 0.771, 0.978, 1.441, 0.644, 2.406, 0.871, 1.657, 2.026, 0.554, 1.823, 1.522, 2.047, 0.755, 0.305, 196.361, 36.637, 5.087, 1.667, 0.602
1627666470.7406, 152.758, 26.864, 3.021, 1.306, 0.596, 0.982, 0.793, 1.093, 1.442, 0.657, 2.039, 1.034, 1.838, 2.067, 0.566, 1.427, 1.881, 1.821, 0.865, 0.343, 168.96, 30.144, 4.169, 1.682, 0.548
1627666470.8667, 125.35, 19.805, 2.999, 1.532, 0.57, 0.978, 0.825, 1.196, 1.429, 0.651, 1.859, 1.167, 1.974, 2.009, 0.608, 1.46, 2.322, 1.592, 1.037, 0.403, 133.238, 21.208, 3.336, 1.818, 0.516
1627666470.9932, 98.887, 12.961, 2.968, 1.842, 0.545, 1.042, 0.89, 1.298, 1.427, 0.617, 1.821, 1.282, 1.991, 1.893, 0.651, 1.826, 2.724, 1.385, 1.239, 0.47, 99.161, 12.563, 2.737, 2.025, 0.501
1627666471.1191, 77.726, 7.972, 2.903, 2.152, 0.519, 1.173, 0.997, 1.385, 1.446, 0.556, 1.909, 1.398, 1.857, 1.781, 0.666, 2.365, 2.964, 1.215, 1.429, 0.521, 72.911, 6.398, 2.44, 2.237, 0.491
1627666471.2453, 62.752, 5.543, 2.881, 2.376, 0.487, 1.309, 1.124, 1.413, 1.476, 0.48, 2.033, 1.51, 1.602, 1.707, 0.64, 2.818, 2.955, 1.09, 1.552, 0.54, 55.975, 3.579, 2.475, 2.383, 0.47
1627666471.3713, 53.438, 5.339, 3.01, 2.456, 0.446, 1.395, 1.229, 1.339, 1.489, 0.413, 2.133, 1.602, 1.301, 1.655, 0.584, 3.047, 2.69, 1.01, 1.565, 0.521, 47.313, 3.597, 2.782, 2.406, 0.433
1627666471.497, 49.622, 6.426, 3.356, 2.391, 0.403, 1.376, 1.269, 1.154, 1.461, 0.374, 2.127, 1.662, 1.043, 1.596, 0.52, 2.936, 2.239, 0.986, 1.459, 0.474, 45.611, 5.196, 3.235, 2.291, 0.386
1627666471.6233, 52.977, 7.877, 3.894, 2.24, 0.372, 1.28, 1.229, 0.9, 1.387, 0.374, 1.975, 1.678, 0.896, 1.521, 0.474, 2.534, 1.715, 1.022, 1.277, 0.421, 51.363, 7.213, 3.718, 2.083, 0.346
1627666471.7495, 63.623, 9.402, 4.516, 2.093, 0.365, 1.177, 1.116, 0.652, 1.285, 0.406, 1.679, 1.641, 0.874, 1.463, 0.46, 1.997, 1.235, 1.114, 1.101, 0.38, 63.796, 9.197, 4.151, 1.86, 0.335
1627666471.8756, 76.111, 10.414, 4.978, 2.022, 0.388, 1.142, 0.956, 0.471, 1.184, 0.456, 1.287, 1.553, 0.939, 1.474, 0.479, 1.482, 0.873, 1.235, 1.006, 0.362, 76.965, 10.454, 4.392, 1.691, 0.36
1627666472.0016, 82.714, 10.408, 5.026, 2.04, 0.434, 1.219, 0.791, 0.372, 1.106, 0.507, 0.886, 1.442, 1.013, 1.572, 0.519, 1.094, 0.658, 1.336, 1.022, 0.368, 83.276, 10.484, 4.308, 1.604, 0.416
1627666472.1275, 78.164, 9.255, 4.549, 2.099, 0.488, 1.396, 0.667, 0.334, 1.056, 0.545, 0.564, 1.341, 1.054, 1.727, 0.566, 0.873, 0.58, 1.378, 1.117, 0.391, 77.934, 9.226, 3.857, 1.573, 0.491
1627666472.2538, 63.338, 7.302, 3.659, 2.112, 0.534, 1.604, 0.631, 0.331, 1.02, 0.566, 0.377, 1.296, 1.064, 1.869, 0.609, 0.758, 0.618, 1.341, 1.217, 0.423, 62.348, 7.087, 3.124, 1.539, 0.566
1627666472.38, 43.619, 5.059, 2.605, 2.014, 0.557, 1.765, 0.709, 0.348, 0.975, 0.567, 0.326, 1.353, 1.085, 1.923, 0.641, 0.693, 0.723, 1.244, 1.255, 0.457, 42.356, 4.669, 2.287, 1.451, 0.627
1627666472.5063, 24.978, 3.128, 1.652, 1.803, 0.552, 1.813, 0.878, 0.385, 0.9, 0.551, 0.389, 1.507, 1.158, 1.855, 0.664, 0.652, 0.828, 1.13, 1.211, 0.487, 23.841, 2.661, 1.529, 1.303, 0.664
1627666472.6323, 11.654, 1.841, 0.962, 1.521, 0.519, 1.738, 1.07, 0.443, 0.792, 0.529, 0.547, 1.702, 1.298, 1.688, 0.678, 0.64, 0.89, 1.037, 1.112, 0.511, 10.899, 1.42, 0.969, 1.119, 0.674
1627666472.7579, 5.11, 1.17, 0.553, 1.221, 0.468, 1.588, 1.199, 0.508, 0.664, 0.51, 0.786, 1.853, 1.471, 1.48, 0.68, 0.673, 0.887, 0.988, 1.005, 0.529, 4.675, 0.89, 0.619, 0.93, 0.66
1627666472.884, 5.366, 1.028, 0.414, 0.948, 0.411, 1.439, 1.213, 0.564, 0.533, 0.504, 1.061, 1.88, 1.598, 1.288, 0.67, 0.758, 0.821, 0.965, 0.929, 0.541, 5.017, 0.93, 0.471, 0.759, 0.63
1627666473.0102, 12.956, 1.589, 0.501, 0.733, 0.361, 1.354, 1.119, 0.596, 0.42, 0.511, 1.308, 1.745, 1.623, 1.138, 0.648, 0.886, 0.717, 0.926, 0.899, 0.543, 12.594, 1.702, 0.521, 0.623, 0.591
1627666473.1367, 28.173, 3.139, 0.787, 0.592, 0.328, 1.358, 0.974, 0.594, 0.335, 0.526, 1.468, 1.468, 1.532, 1.02, 0.619, 1.02, 0.607, 0.833, 0.895, 0.53, 27.986, 3.476, 0.774, 0.529, 0.551
1627666473.2629, 49.783, 5.588, 1.229, 0.521, 0.319, 1.434, 0.847, 0.557, 0.285, 0.537, 1.526, 1.135, 1.356, 0.909, 0.586, 1.115, 0.512, 0.684, 0.882, 0.5, 50.139, 6.171, 1.196, 0.472, 0.518
1627666473.3886, 72.831, 8.289, 1.738, 0.497, 0.337, 1.534, 0.784, 0.505, 0.275, 0.533, 1.493, 0.848, 1.145, 0.783, 0.552, 1.139, 0.462, 0.52, 0.844, 0.459, 74.04, 9.136, 1.705, 0.433, 0.503
1627666473.5146, 90.312, 10.33, 2.195, 0.509, 0.378, 1.616, 0.786, 0.468, 0.312, 0.51, 1.403, 0.68, 0.942, 0.652, 0.519, 1.09, 0.514, 0.449, 0.813, 0.415, 92.585, 11.393, 2.195, 0.414, 0.51
1627666473.6409, 97.185, 10.879, 2.551, 0.565, 0.434, 1.653, 0.814, 0.499, 0.406, 0.478, 1.299, 0.646, 0.783, 0.551, 0.491, 0.994, 0.781, 0.68, 0.844, 0.384, 100.204, 12.002, 2.649, 0.446, 0.537
1627666473.767, 92.683, 10.029, 2.816, 0.676, 0.49, 1.645, 0.822, 0.639, 0.555, 0.449, 1.213, 0.706, 0.685, 0.509, 0.474, 0.901, 1.363, 1.392, 0.975, 0.377, 96.013, 10.959, 3.114, 0.561, 0.57
1627666473.893, 82.198, 8.651, 3.044, 0.831, 0.528, 1.601, 0.793, 0.886, 0.743, 0.437, 1.143, 0.789, 0.641, 0.528, 0.473, 0.883, 2.255, 2.578, 1.196, 0.395, 85.28, 9.073, 3.647, 0.767, 0.593
1627666474.0189, 72.608, 7.884, 3.282, 1.004, 0.537, 1.538, 0.746, 1.18, 0.93, 0.445, 1.069, 0.85, 0.643, 0.581, 0.487, 1.021, 3.309, 4.002, 1.451, 0.43, 75.117, 7.5, 4.239, 1.038, 0.597
1627666474.1449, 68.704, 8.337, 3.492, 1.16, 0.516, 1.468, 0.713, 1.423, 1.066, 0.464, 0.984, 0.865, 0.685, 0.639, 0.511, 1.34, 4.248, 5.239, 1.657, 0.468, 70.6, 6.985, 4.759, 1.329, 0.578
1627666474.271, 70.474, 9.716, 3.582, 1.266, 0.473, 1.412, 0.704, 1.53, 1.114, 0.481, 0.926, 0.831, 0.742, 0.69, 0.536, 1.801, 4.791, 5.854, 1.747, 0.493, 72.016, 7.47, 5.029, 1.585, 0.539
1627666474.3975, 73.141, 11.081, 3.446, 1.3, 0.421, 1.384, 0.715, 1.47, 1.067, 0.486, 0.995, 0.771, 0.779, 0.735, 0.55, 2.317, 4.774, 5.621, 1.696, 0.496, 74.633, 8.223, 4.903, 1.758, 0.493
1627666474.5236, 70.801, 11.415, 3.029, 1.268, 0.377, 1.397, 0.735, 1.277, 0.951, 0.477, 1.284, 0.74, 0.767, 0.78, 0.551, 2.762, 4.235, 4.625, 1.529, 0.478, 72.363, 8.338, 4.351, 1.824, 0.452
1627666474.6493, 60.239, 10.257, 2.37, 1.206, 0.351, 1.453, 0.752, 1.038, 0.814, 0.462, 1.813, 0.78, 0.696, 0.826, 0.546, 3.038, 3.383, 3.223, 1.316, 0.451, 61.765, 7.356, 3.489, 1.791, 0.43
1627666474.7753, 43.709, 8.452, 1.637, 1.155, 0.346, 1.528, 0.759, 0.845, 0.706, 0.446, 2.478, 0.91, 0.587, 0.859, 0.541, 3.087, 2.485, 1.864, 1.135, 0.425, 44.879, 5.958, 2.554, 1.675, 0.43
1627666474.9014, 28.341, 7.428, 1.206, 1.154, 0.359, 1.557, 0.752, 0.753, 0.66, 0.435, 3.072, 1.113, 0.482, 0.864, 0.541, 2.922, 1.798, 0.932, 1.046, 0.41, 28.588, 5.342, 1.958, 1.527, 0.447
1627666475.0275, 21.97, 8.414, 1.402, 1.221, 0.383, 1.484, 0.736, 0.775, 0.688, 0.431, 3.389, 1.359, 0.416, 0.833, 0.54, 2.6, 1.467, 0.62, 1.082, 0.407, 20.558, 6.54, 2.014, 1.407, 0.469
1627666475.1537, 28.238, 11.76, 2.32, 1.336, 0.409, 1.284, 0.72, 0.908, 0.797, 0.434, 3.312, 1.618, 0.413, 0.77, 0.53, 2.22, 1.505, 1.012, 1.243, 0.417, 24.431, 9.846, 2.726, 1.36, 0.486
1627666475.2798, 44.354, 16.643, 3.747, 1.465, 0.427, 1.008, 0.734, 1.201, 0.989, 0.44, 2.888, 1.896, 0.48, 0.698, 0.504, 1.887, 1.824, 2.111, 1.517, 0.438, 37.663, 14.514, 3.807, 1.411, 0.489
1627666475.4056, 62.625, 21.308, 5.237, 1.59, 0.436, 0.768, 0.827, 1.728, 1.242, 0.444, 2.278, 2.23, 0.604, 0.651, 0.465, 1.69, 2.279, 3.802, 1.856, 0.467, 53.113, 18.988, 4.819, 1.559, 0.481
1627666475.5315, 74.906, 23.975, 6.286, 1.705, 0.443, 0.694, 1.015, 2.484, 1.503, 0.445, 1.68, 2.648, 0.763, 0.659, 0.427, 1.652, 2.698, 5.795, 2.179, 0.505, 63.415, 21.672, 5.371, 1.777, 0.472
1627666475.6578, 77.111, 23.499, 6.592, 1.802, 0.461, 0.844, 1.268, 3.324, 1.692, 0.444, 1.236, 3.09, 0.921, 0.731, 0.403, 1.748, 2.927, 7.609, 2.402, 0.549, 65.025, 21.498, 5.285, 2.003, 0.484
1627666475.7842, 68.961, 19.984, 6.085, 1.87, 0.501, 1.168, 1.507, 4.006, 1.734, 0.446, 0.999, 3.414, 1.033, 0.854, 0.398, 1.914, 2.864, 8.708, 2.465, 0.593, 57.667, 18.511, 4.578, 2.164, 0.53
1627666475.9103, 53.292, 14.604, 4.976, 1.894, 0.563, 1.528, 1.65, 4.308, 1.599, 0.452, 0.923, 3.496, 1.101, 0.995, 0.409, 2.067, 2.538, 8.771, 2.352, 0.625, 43.927, 13.732, 3.478, 2.203, 0.607
1627666476.0362, 35.362, 9.039, 3.653, 1.854, 0.631, 1.774, 1.64, 4.137, 1.327, 0.457, 0.922, 3.287, 1.162, 1.121, 0.421, 2.149, 2.091, 7.828, 2.09, 0.636, 28.413, 8.661, 2.342, 2.108, 0.687
1627666476.1623, 20.068, 4.656, 2.488, 1.741, 0.682, 1.81, 1.477, 3.577, 1.02, 0.46, 0.956, 2.849, 1.284, 1.215, 0.424, 2.186, 1.682, 6.266, 1.739, 0.615, 15.353, 4.561, 1.472, 1.909, 0.737
1627666476.2884, 9.98, 2.038, 1.705, 1.551, 0.695, 1.66, 1.215, 2.838, 0.783, 0.461, 1.06, 2.342, 1.534, 1.271, 0.413, 2.267, 1.434, 4.657, 1.377, 0.564, 7.046, 2.021, 1.012, 1.655, 0.733
1627666476.4146, 4.959, 0.944, 1.329, 1.303, 0.665, 1.403, 0.931, 2.151, 0.671, 0.463, 1.266, 1.939, 1.913, 1.289, 0.394, 2.41, 1.367, 3.47, 1.074, 0.495, 3.28, 0.878, 0.905, 1.402, 0.677
1627666476.5409, 3.055, 0.648, 1.213, 1.04, 0.604, 1.147, 0.682, 1.651, 0.668, 0.471, 1.623, 1.732, 2.348, 1.27, 0.376, 2.582, 1.402, 2.881, 0.865, 0.427, 2.23, 0.519, 0.969, 1.196, 0.59
1627666476.6669, 2.37, 0.604, 1.19, 0.812, 0.535, 0.996, 0.496, 1.352, 0.707, 0.488, 2.132, 1.695, 2.701, 1.215, 0.367, 2.725, 1.422, 2.738, 0.751, 0.378, 2.134, 0.432, 1.046, 1.056, 0.508
1627666476.7926, 2.215, 0.688, 1.178, 0.66, 0.478, 1.002, 0.38, 1.177, 0.722, 0.515, 2.748, 1.727, 2.838, 1.132, 0.366, 2.772, 1.351, 2.735, 0.727, 0.359, 2.294, 0.436, 1.079, 0.984, 0.455
1627666476.9187, 2.557, 0.884, 1.153, 0.621, 0.443, 1.148, 0.323, 1.019, 0.688, 0.546, 3.376, 1.707, 2.696, 1.034, 0.373, 2.699, 1.164, 2.616, 0.783, 0.368, 2.689, 0.518, 1.056, 0.992, 0.439
1627666477.0449, 3.294, 1.164, 1.104, 0.713, 0.424, 1.369, 0.317, 0.831, 0.621, 0.572, 3.903, 1.59, 2.32, 0.94, 0.381, 2.541, 0.917, 2.313, 0.91, 0.394, 3.332, 0.68, 0.984, 1.094, 0.446
1627666477.171, 4.211, 1.467, 1.034, 0.926, 0.408, 1.579, 0.365, 0.655, 0.559, 0.581, 4.213, 1.425, 1.835, 0.879, 0.391, 2.358, 0.711, 1.916, 1.079, 0.426, 4.166, 0.922, 0.886, 1.286, 0.455
1627666477.297, 4.989, 1.714, 0.947, 1.207, 0.384, 1.701, 0.466, 0.543, 0.531, 0.567, 4.261, 1.278, 1.362, 0.876, 0.407, 2.198, 0.592, 1.515, 1.243, 0.454, 5.012, 1.213, 0.781, 1.53, 0.449
1627666477.4231, 5.424, 1.842, 0.855, 1.473, 0.353, 1.693, 0.598, 0.515, 0.544, 0.535, 4.06, 1.218, 0.984, 0.94, 0.435, 2.073, 0.563, 1.19, 1.364, 0.472, 5.726, 1.513, 0.686, 1.753, 0.425
1627666477.5492, 5.357, 1.825, 0.766, 1.641, 0.322, 1.545, 0.73, 0.565, 0.577, 0.498, 3.684, 1.291, 0.741, 1.054, 0.474, 1.952, 0.602, 0.983, 1.414, 0.477, 6.093, 1.784, 0.604, 1.877, 0.397
1627666477.6755, 4.789, 1.69, 0.694, 1.678, 0.306, 1.283, 0.836, 0.666, 0.603, 0.471, 3.203, 1.486, 0.646, 1.186, 0.518, 1.819, 0.676, 0.884, 1.38, 0.471, 5.986, 1.99, 0.535, 1.855, 0.379
1627666477.8018, 3.895, 1.517, 0.685, 1.619, 0.318, 0.972, 0.894, 0.787, 0.608, 0.469, 2.713, 1.737, 0.682, 1.299, 0.558, 1.692, 0.737, 0.853, 1.271, 0.457, 5.435, 2.115, 0.503, 1.703, 0.383
1627666477.928, 2.955, 1.42, 0.81, 1.557, 0.361, 0.696, 0.896, 0.896, 0.597, 0.496, 2.327, 1.976, 0.81, 1.37, 0.589, 1.614, 0.752, 0.84, 1.121, 0.44, 4.621, 2.174, 0.565, 1.5, 0.413
1627666478.0537, 2.338, 1.623, 1.143, 1.581, 0.428, 0.521, 0.847, 0.97, 0.588, 0.543, 2.164, 2.168, 0.966, 1.388, 0.611, 1.595, 0.73, 0.813, 1.004, 0.438, 3.975, 2.343, 0.78, 1.347, 0.463
1627666478.18, 2.978, 2.483, 1.724, 1.716, 0.502, 0.486, 0.771, 0.995, 0.59, 0.589, 2.321, 2.347, 1.094, 1.351, 0.626, 1.623, 0.745, 0.843, 1.008, 0.491, 4.603, 3.03, 1.194, 1.301, 0.523
1627666478.3061, 5.835, 4.298, 2.503, 1.901, 0.563, 0.602, 0.709, 0.977, 0.601, 0.616, 2.785, 2.597, 1.167, 1.264, 0.639, 1.684, 0.886, 1.055, 1.205, 0.656, 7.546, 4.67, 1.775, 1.343, 0.583
1627666478.4323, 11.246, 7.041, 3.293, 2.023, 0.598, 0.781, 0.705, 0.93, 0.614, 0.614, 3.424, 2.993, 1.171, 1.138, 0.645, 1.745, 1.186, 1.506, 1.605, 0.993, 13.022, 7.362, 2.386, 1.399, 0.641
1627666478.5585, 18.252, 10.226, 3.874, 1.99, 0.6, 0.956, 0.774, 0.887, 0.622, 0.589, 3.997, 3.512, 1.126, 0.995, 0.642, 1.765, 1.591, 2.162, 2.151, 1.504, 20.011, 10.662, 2.845, 1.389, 0.695
1627666478.6846, 25.142, 12.993, 4.072, 1.782, 0.574, 1.051, 0.893, 0.877, 0.626, 0.554, 4.268, 4.018, 1.065, 0.859, 0.624, 1.751, 1.975, 2.882, 2.725, 2.11, 26.587, 13.638, 3.013, 1.28, 0.74
1627666478.8103, 29.501, 14.466, 3.831, 1.465, 0.534, 1.09, 1.005, 0.913, 0.621, 0.521, 4.11, 4.305, 1.01, 0.75, 0.59, 1.689, 2.206, 3.466, 3.195, 2.661, 30.464, 15.281, 2.85, 1.099, 0.771
1627666478.9363, 29.877, 14.163, 3.236, 1.13, 0.507, 1.134, 1.049, 0.972, 0.608, 0.5, 3.555, 4.206, 0.964, 0.678, 0.547, 1.596, 2.216, 3.742, 3.454, 3, 30.295, 14.972, 2.426, 0.896, 0.795
