Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627630919.4802, 20.179, 3.672, 1.135, 1.493, 0.864, 0.591, 0.515, 1.558, 1.637, 0.664, 0.309, 0.753, 0.822, 0.763, 0.592, 1.463, 1.335, 3.983, 2.728, 0.861, 21.468, 3.557, 1.063, 1.675, 0.834
1627630919.6063, 17.883, 4.081, 1.176, 1.759, 0.98, 0.68, 0.5, 1.898, 1.946, 0.647, 0.444, 0.928, 0.813, 0.896, 0.617, 1.954, 1.687, 5.123, 3.378, 0.94, 18.459, 4.189, 1.233, 2.025, 0.892
1627630919.7327, 20.955, 5.222, 1.356, 1.96, 1.033, 0.728, 0.521, 2.161, 2.186, 0.64, 0.651, 1.211, 0.795, 0.992, 0.627, 2.724, 2.226, 5.826, 3.737, 0.972, 20.616, 5.587, 1.497, 2.238, 0.898
1627630919.8587, 27.701, 6.652, 1.634, 2.031, 1.011, 0.721, 0.546, 2.288, 2.274, 0.643, 0.914, 1.533, 0.762, 1.017, 0.621, 3.608, 2.786, 5.862, 3.691, 0.951, 26.529, 7.285, 1.796, 2.233, 0.848
1627630919.9851, 34.627, 7.766, 1.932, 1.939, 0.929, 0.664, 0.544, 2.252, 2.181, 0.653, 1.192, 1.782, 0.717, 0.961, 0.605, 4.315, 3.175, 5.251, 3.264, 0.894, 32.871, 8.64, 2.051, 1.996, 0.757
1627630920.1109, 39.185, 8.268, 2.201, 1.704, 0.821, 0.567, 0.501, 2.086, 1.935, 0.67, 1.425, 1.86, 0.683, 0.849, 0.583, 4.6, 3.249, 4.247, 2.609, 0.825, 37.171, 9.295, 2.239, 1.595, 0.658
1627630920.237, 41.631, 8.287, 2.472, 1.388, 0.722, 0.457, 0.431, 1.867, 1.609, 0.688, 1.56, 1.742, 0.69, 0.728, 0.563, 4.356, 2.993, 3.23, 1.938, 0.765, 39.581, 9.273, 2.425, 1.149, 0.581
1627630920.3633, 44.013, 8.111, 2.799, 1.076, 0.656, 0.354, 0.365, 1.696, 1.29, 0.697, 1.561, 1.51, 0.743, 0.637, 0.551, 3.664, 2.518, 2.582, 1.42, 0.716, 42.129, 8.77, 2.703, 0.775, 0.542
1627630920.4895, 47.939, 8.015, 3.213, 0.844, 0.63, 0.274, 0.326, 1.671, 1.046, 0.686, 1.433, 1.318, 0.836, 0.598, 0.557, 2.761, 2.029, 2.525, 1.138, 0.673, 46.351, 8.087, 3.138, 0.555, 0.544
1627630920.6158, 53.731, 8.109, 3.656, 0.73, 0.635, 0.226, 0.339, 1.855, 0.911, 0.65, 1.217, 1.303, 0.933, 0.609, 0.59, 1.931, 1.713, 3.042, 1.08, 0.631, 52.657, 7.453, 3.681, 0.518, 0.575
1627630920.7417, 58.724, 8.252, 3.977, 0.742, 0.661, 0.194, 0.421, 2.224, 0.881, 0.605, 0.994, 1.51, 0.982, 0.654, 0.655, 1.329, 1.638, 3.898, 1.178, 0.601, 58.333, 6.898, 4.153, 0.642, 0.63
1627630920.8672, 59.921, 8.156, 4.017, 0.858, 0.706, 0.179, 0.579, 2.668, 0.918, 0.579, 0.796, 1.875, 0.951, 0.708, 0.75, 0.999, 1.756, 4.778, 1.358, 0.612, 60.324, 6.287, 4.348, 0.876, 0.714
1627630920.9935, 54.96, 7.61, 3.685, 1.033, 0.768, 0.183, 0.82, 3.041, 0.967, 0.594, 0.646, 2.252, 0.848, 0.747, 0.856, 0.874, 1.979, 5.39, 1.562, 0.68, 56.118, 5.505, 4.12, 1.14, 0.828
1627630921.1197, 44.263, 6.605, 3.029, 1.204, 0.836, 0.237, 1.154, 3.181, 0.968, 0.656, 0.541, 2.49, 0.708, 0.759, 0.946, 0.879, 2.176, 5.501, 1.718, 0.8, 45.869, 4.546, 3.478, 1.347, 0.959
1627630921.2459, 30.57, 5.296, 2.217, 1.317, 0.895, 0.424, 1.559, 3.004, 0.903, 0.749, 0.489, 2.507, 0.575, 0.739, 0.993, 0.966, 2.265, 5.031, 1.759, 0.946, 32.264, 3.502, 2.583, 1.439, 1.082
1627630921.3718, 17.852, 3.996, 1.477, 1.354, 0.937, 0.821, 1.963, 2.552, 0.795, 0.843, 0.474, 2.289, 0.471, 0.694, 0.987, 1.122, 2.208, 4.07, 1.66, 1.086, 19.269, 2.558, 1.678, 1.409, 1.172
1627630921.4977, 9.107, 3.026, 0.972, 1.323, 0.959, 1.413, 2.278, 1.951, 0.672, 0.911, 0.474, 1.897, 0.393, 0.64, 0.937, 1.298, 2.04, 2.864, 1.469, 1.194, 10.012, 1.906, 0.976, 1.301, 1.216
1627630921.6239, 5.002, 2.497, 0.731, 1.254, 0.961, 2.093, 2.425, 1.358, 0.563, 0.936, 0.489, 1.45, 0.332, 0.595, 0.863, 1.43, 1.874, 1.729, 1.269, 1.254, 5.398, 1.626, 0.57, 1.179, 1.206
1627630921.7502, 4.079, 2.353, 0.66, 1.179, 0.941, 2.678, 2.371, 0.922, 0.499, 0.921, 0.528, 1.077, 0.281, 0.566, 0.789, 1.488, 1.815, 0.9, 1.129, 1.257, 4.156, 1.713, 0.428, 1.096, 1.146
1627630921.8765, 4.128, 2.473, 0.66, 1.122, 0.899, 2.983, 2.142, 0.733, 0.5, 0.88, 0.609, 0.867, 0.249, 0.553, 0.732, 1.488, 1.9, 0.447, 1.064, 1.201, 4.128, 2.117, 0.459, 1.063, 1.05
1627630922.0028, 3.919, 2.754, 0.707, 1.088, 0.842, 2.913, 1.829, 0.795, 0.558, 0.828, 0.733, 0.858, 0.265, 0.544, 0.698, 1.512, 2.074, 0.284, 1.035, 1.096, 3.937, 2.749, 0.606, 1.053, 0.941
1627630922.1286, 3.56, 3.144, 0.843, 1.064, 0.782, 2.485, 1.556, 1.028, 0.638, 0.773, 0.886, 1.031, 0.357, 0.53, 0.681, 1.627, 2.229, 0.268, 0.989, 0.961, 3.545, 3.499, 0.873, 1.018, 0.839
1627630922.2545, 3.293, 3.581, 1.085, 1.04, 0.73, 1.897, 1.421, 1.306, 0.701, 0.716, 1.054, 1.317, 0.521, 0.503, 0.672, 1.862, 2.273, 0.3, 0.891, 0.819, 3.215, 4.222, 1.247, 0.935, 0.759
1627630922.3811, 3.225, 3.969, 1.386, 1.013, 0.69, 1.341, 1.459, 1.505, 0.719, 0.652, 1.192, 1.599, 0.71, 0.465, 0.661, 2.178, 2.184, 0.361, 0.752, 0.695, 3.044, 4.741, 1.656, 0.818, 0.705
1627630922.5074, 3.295, 4.172, 1.652, 0.985, 0.658, 0.983, 1.608, 1.557, 0.689, 0.582, 1.282, 1.77, 0.868, 0.429, 0.648, 2.469, 1.991, 0.437, 0.615, 0.612, 3.012, 4.906, 1.992, 0.707, 0.668
1627630922.6336, 3.333, 4.077, 1.782, 0.961, 0.628, 0.818, 1.749, 1.457, 0.623, 0.518, 1.315, 1.77, 0.96, 0.409, 0.635, 2.638, 1.766, 0.529, 0.527, 0.578, 2.969, 4.637, 2.161, 0.638, 0.641
1627630922.7596, 3.283, 3.675, 1.713, 0.938, 0.593, 0.806, 1.774, 1.245, 0.544, 0.477, 1.313, 1.61, 0.986, 0.415, 0.625, 2.626, 1.574, 0.633, 0.511, 0.584, 2.901, 4.002, 2.11, 0.625, 0.616
1627630922.8852, 3.166, 3.055, 1.457, 0.906, 0.55, 0.804, 1.638, 0.995, 0.477, 0.472, 1.305, 1.357, 0.973, 0.441, 0.617, 2.458, 1.446, 0.739, 0.556, 0.609, 2.811, 3.171, 1.854, 0.656, 0.588
1627630923.0113, 3.098, 2.355, 1.106, 0.859, 0.508, 0.79, 1.377, 0.773, 0.438, 0.507, 1.319, 1.083, 0.949, 0.471, 0.607, 2.209, 1.387, 0.852, 0.641, 0.627, 2.76, 2.34, 1.471, 0.707, 0.558
1627630923.1374, 3.129, 1.751, 0.797, 0.792, 0.48, 0.738, 1.064, 0.615, 0.427, 0.574, 1.352, 0.857, 0.931, 0.484, 0.587, 1.955, 1.421, 1.026, 0.748, 0.618, 2.751, 1.689, 1.086, 0.754, 0.531
1627630923.2632, 3.273, 1.357, 0.624, 0.712, 0.477, 0.678, 0.788, 0.549, 0.435, 0.652, 1.374, 0.719, 0.911, 0.472, 0.551, 1.743, 1.633, 1.317, 0.87, 0.579, 2.781, 1.32, 0.792, 0.791, 0.514
1627630923.3892, 3.454, 1.183, 0.612, 0.675, 0.504, 0.615, 0.625, 0.627, 0.463, 0.714, 1.349, 0.672, 0.875, 0.445, 0.498, 1.591, 2.111, 1.767, 1.02, 0.517, 2.815, 1.227, 0.637, 0.853, 0.511
1627630923.5152, 3.551, 1.162, 0.688, 0.774, 0.555, 0.569, 0.616, 0.859, 0.526, 0.743, 1.254, 0.681, 0.831, 0.428, 0.442, 1.479, 2.833, 2.364, 1.216, 0.455, 2.79, 1.332, 0.594, 0.995, 0.527
1627630923.6411, 3.487, 1.202, 0.757, 1.085, 0.618, 0.561, 0.751, 1.197, 0.638, 0.733, 1.101, 0.695, 0.822, 0.444, 0.403, 1.367, 3.645, 3.022, 1.477, 0.414, 2.639, 1.545, 0.608, 1.252, 0.561
1627630923.7675, 3.213, 1.24, 0.778, 1.611, 0.679, 0.611, 0.975, 1.547, 0.792, 0.687, 0.931, 0.681, 0.905, 0.502, 0.393, 1.256, 4.299, 3.609, 1.824, 0.406, 2.361, 1.786, 0.648, 1.616, 0.607
1627630923.8937, 2.798, 1.268, 0.785, 2.262, 0.727, 0.751, 1.232, 1.799, 0.962, 0.621, 0.792, 0.634, 1.103, 0.602, 0.41, 1.169, 4.569, 4.008, 2.238, 0.427, 2.047, 2.017, 0.744, 2.029, 0.652
1627630924.0198, 2.33, 1.298, 0.83, 2.888, 0.751, 0.967, 1.475, 1.867, 1.108, 0.553, 0.703, 0.552, 1.367, 0.738, 0.442, 1.102, 4.36, 4.137, 2.65, 0.462, 1.824, 2.212, 0.912, 2.403, 0.677
1627630924.1457, 1.9, 1.347, 0.942, 3.336, 0.752, 1.218, 1.663, 1.727, 1.188, 0.501, 0.652, 0.445, 1.596, 0.895, 0.471, 1.073, 3.735, 3.978, 2.975, 0.495, 1.754, 2.372, 1.132, 2.664, 0.675
1627630924.2718, 1.545, 1.421, 1.109, 3.508, 0.734, 1.424, 1.761, 1.441, 1.185, 0.474, 0.624, 0.326, 1.686, 1.057, 0.486, 1.045, 2.881, 3.574, 3.169, 0.514, 1.862, 2.512, 1.357, 2.777, 0.645
1627630924.398, 1.346, 1.548, 1.315, 3.413, 0.706, 1.512, 1.747, 1.11, 1.123, 0.476, 0.617, 0.219, 1.603, 1.208, 0.484, 0.993, 2.029, 3.009, 3.231, 0.517, 2.089, 2.671, 1.535, 2.762, 0.601
1627630924.5244, 2.111, 1.978, 1.621, 3.15, 0.68, 1.439, 1.626, 0.843, 1.066, 0.499, 0.644, 0.141, 1.4, 1.332, 0.465, 0.9, 1.377, 2.412, 3.185, 0.51, 3.211, 3.08, 1.676, 2.67, 0.56
1627630924.6505, 6.378, 3.298, 2.171, 2.854, 0.66, 1.221, 1.423, 0.696, 1.076, 0.531, 0.726, 0.109, 1.198, 1.417, 0.439, 0.843, 1.036, 1.907, 3.053, 0.503, 7.695, 4.263, 1.884, 2.555, 0.535
1627630924.7764, 16.693, 5.996, 3.068, 2.628, 0.646, 0.931, 1.18, 0.662, 1.175, 0.556, 0.872, 0.127, 1.12, 1.45, 0.416, 0.956, 1.015, 1.583, 2.852, 0.508, 18.235, 6.67, 2.301, 2.457, 0.53
1627630924.9025, 33.209, 10.019, 4.223, 2.505, 0.634, 0.685, 0.959, 0.691, 1.327, 0.56, 1.065, 0.186, 1.202, 1.429, 0.403, 1.312, 1.226, 1.466, 2.588, 0.525, 35.083, 10.241, 2.961, 2.381, 0.534
1627630925.0286, 52.806, 14.566, 5.378, 2.462, 0.618, 0.596, 0.832, 0.743, 1.458, 0.541, 1.248, 0.26, 1.386, 1.377, 0.399, 1.875, 1.504, 1.513, 2.301, 0.548, 55.26, 14.204, 3.772, 2.34, 0.535
1627630925.1549, 69.984, 18.325, 6.202, 2.467, 0.593, 0.737, 0.853, 0.81, 1.497, 0.511, 1.368, 0.336, 1.573, 1.342, 0.399, 2.504, 1.697, 1.661, 2.065, 0.569, 73.153, 17.346, 4.542, 2.36, 0.523
1627630925.2811, 78.955, 20.051, 6.445, 2.51, 0.563, 1.09, 1.025, 0.894, 1.412, 0.489, 1.399, 0.406, 1.676, 1.364, 0.403, 3.001, 1.729, 1.858, 1.962, 0.585, 82.561, 18.558, 5.056, 2.464, 0.501
1627630925.4069, 76.821, 19.129, 6.043, 2.567, 0.536, 1.595, 1.284, 0.977, 1.217, 0.491, 1.363, 0.462, 1.662, 1.446, 0.411, 3.25, 1.587, 2.087, 2.028, 0.597, 80.323, 17.338, 5.162, 2.633, 0.481
1627630925.5327, 64.678, 15.918, 5.184, 2.604, 0.521, 2.182, 1.522, 1.041, 0.972, 0.52, 1.353, 0.523, 1.573, 1.552, 0.428, 3.267, 1.336, 2.358, 2.224, 0.607, 67.456, 14.086, 4.867, 2.804, 0.472
1627630925.6588, 47.231, 11.547, 4.231, 2.595, 0.525, 2.764, 1.654, 1.087, 0.755, 0.564, 1.442, 0.643, 1.474, 1.629, 0.452, 3.179, 1.125, 2.691, 2.43, 0.615, 48.799, 9.924, 4.338, 2.902, 0.479
1627630925.7849, 30.528, 7.333, 3.549, 2.529, 0.548, 3.31, 1.639, 1.129, 0.629, 0.609, 1.668, 0.873, 1.406, 1.626, 0.478, 3.101, 1.091, 3.052, 2.503, 0.62, 30.587, 6.144, 3.826, 2.871, 0.502
1627630925.9115, 19.268, 4.406, 3.313, 2.434, 0.588, 3.702, 1.495, 1.178, 0.653, 0.644, 1.986, 1.252, 1.372, 1.53, 0.503, 3.157, 1.32, 3.357, 2.363, 0.624, 17.72, 3.688, 3.521, 2.73, 0.545
1627630926.0375, 14.99, 3.262, 3.46, 2.362, 0.641, 3.901, 1.293, 1.265, 0.878, 0.669, 2.417, 1.758, 1.359, 1.374, 0.528, 3.542, 1.775, 3.535, 2.052, 0.631, 11.567, 2.814, 3.474, 2.553, 0.606
1627630926.1633, 16.128, 3.643, 3.776, 2.348, 0.705, 3.878, 1.133, 1.414, 1.315, 0.692, 2.998, 2.312, 1.379, 1.226, 0.556, 4.3, 2.321, 3.611, 1.724, 0.645, 10.195, 3.146, 3.623, 2.422, 0.683
1627630926.2885, 19.754, 4.787, 4.026, 2.403, 0.773, 3.669, 1.086, 1.633, 1.913, 0.722, 3.769, 2.807, 1.464, 1.152, 0.588, 5.325, 2.817, 3.651, 1.549, 0.665, 10.448, 4.005, 3.813, 2.393, 0.765
1627630926.4138, 24.639, 6.081, 4.191, 2.502, 0.833, 3.345, 1.166, 1.907, 2.546, 0.757, 4.642, 3.134, 1.628, 1.171, 0.616, 6.418, 3.217, 3.728, 1.601, 0.683, 10.974, 5.062, 3.974, 2.459, 0.833
1627630926.539, 32.268, 7.631, 4.555, 2.578, 0.865, 2.973, 1.334, 2.177, 3.042, 0.781, 5.427, 3.218, 1.838, 1.247, 0.634, 7.399, 3.51, 3.875, 1.831, 0.686, 14.212, 6.54, 4.214, 2.55, 0.867
1627630926.6642, 44.145, 9.71, 5.365, 2.555, 0.854, 2.591, 1.511, 2.382, 3.244, 0.774, 5.88, 3.052, 2.018, 1.303, 0.638, 8.068, 3.666, 4.015, 2.091, 0.668, 23.434, 8.686, 4.605, 2.575, 0.856
1627630926.7894, 61.377, 12.513, 6.632, 2.394, 0.797, 2.254, 1.606, 2.468, 3.089, 0.726, 5.812, 2.688, 2.09, 1.281, 0.627, 8.283, 3.642, 4.008, 2.229, 0.629, 40.455, 11.467, 5.116, 2.481, 0.803
1627630926.9147, 82.264, 15.898, 8.054, 2.111, 0.708, 1.984, 1.567, 2.413, 2.638, 0.646, 5.194, 2.226, 2.021, 1.173, 0.61, 8.021, 3.427, 3.786, 2.176, 0.579, 63.841, 14.494, 5.61, 2.274, 0.724
1627630927.0399, 101.896, 19.182, 9.143, 1.768, 0.614, 1.783, 1.404, 2.218, 2.052, 0.556, 4.186, 1.766, 1.835, 1.011, 0.599, 7.376, 3.045, 3.38, 1.962, 0.536, 88.009, 17.082, 5.89, 1.997, 0.651
1627630927.1652, 114.577, 21.397, 9.46, 1.418, 0.552, 1.636, 1.185, 1.921, 1.512, 0.477, 3.082, 1.374, 1.583, 0.836, 0.606, 6.444, 2.538, 2.88, 1.667, 0.519, 106.029, 18.469, 5.774, 1.68, 0.615
1627630927.2905, 117.229, 21.902, 8.893, 1.102, 0.551, 1.53, 0.983, 1.589, 1.145, 0.425, 2.184, 1.074, 1.337, 0.685, 0.638, 5.324, 1.975, 2.402, 1.373, 0.534, 113.221, 18.245, 5.237, 1.354, 0.636
1627630927.4158, 110.835, 20.658, 7.693, 0.858, 0.621, 1.49, 0.852, 1.289, 0.979, 0.408, 1.667, 0.873, 1.149, 0.581, 0.688, 4.154, 1.481, 2.037, 1.147, 0.573, 109.988, 16.664, 4.437, 1.064, 0.713
1627630927.5411, 100.079, 18.575, 6.39, 0.703, 0.752, 1.529, 0.815, 1.075, 0.953, 0.422, 1.516, 0.762, 1.02, 0.518, 0.742, 3.081, 1.168, 1.794, 1.013, 0.622, 101.2, 14.71, 3.702, 0.847, 0.828
1627630927.6662, 91.824, 16.968, 5.519, 0.643, 0.912, 1.628, 0.843, 0.989, 0.972, 0.46, 1.605, 0.732, 0.926, 0.485, 0.79, 2.257, 1.086, 1.653, 0.968, 0.666, 93.916, 13.571, 3.361, 0.732, 0.954
1627630927.7915, 91.172, 16.829, 5.312, 0.672, 1.061, 1.731, 0.893, 1.021, 0.98, 0.521, 1.813, 0.779, 0.839, 0.481, 0.827, 1.776, 1.194, 1.598, 0.993, 0.704, 93.698, 13.951, 3.551, 0.728, 1.056
1627630927.9167, 96.518, 18.064, 5.617, 0.779, 1.168, 1.792, 0.941, 1.129, 0.962, 0.605, 2.125, 0.91, 0.743, 0.512, 0.86, 1.787, 1.413, 1.645, 1.068, 0.739, 99.964, 15.641, 4.138, 0.819, 1.113
1627630928.042, 103.554, 19.708, 5.975, 0.928, 1.219, 1.792, 0.987, 1.249, 0.928, 0.71, 2.55, 1.121, 0.642, 0.577, 0.89, 2.325, 1.669, 1.818, 1.169, 0.78, 107.482, 17.6, 4.752, 0.953, 1.125
1627630928.1673, 105.022, 20.382, 5.942, 1.072, 1.223, 1.745, 1.028, 1.321, 0.895, 0.825, 3.039, 1.36, 0.538, 0.653, 0.913, 3.262, 1.869, 2.098, 1.268, 0.835, 109.099, 18.501, 5.011, 1.071, 1.112
1627630928.2925, 96.937, 19.193, 5.384, 1.187, 1.199, 1.699, 1.05, 1.316, 0.876, 0.932, 3.498, 1.551, 0.441, 0.712, 0.921, 4.382, 1.927, 2.401, 1.34, 0.905, 100.449, 17.466, 4.735, 1.151, 1.097
1627630928.4178, 78.984, 16.047, 4.482, 1.263, 1.171, 1.709, 1.044, 1.241, 0.876, 1.01, 3.82, 1.635, 0.366, 0.732, 0.913, 5.458, 1.813, 2.612, 1.368, 0.987, 81.052, 14.445, 4.021, 1.206, 1.099
1627630928.5429, 55.475, 11.837, 3.581, 1.309, 1.151, 1.797, 1.005, 1.133, 0.908, 1.05, 3.908, 1.59, 0.335, 0.714, 0.893, 6.194, 1.548, 2.644, 1.359, 1.077, 56.093, 10.412, 3.168, 1.273, 1.12
1627630928.6682, 33.041, 7.732, 2.978, 1.356, 1.139, 1.934, 0.93, 1.033, 0.977, 1.055, 3.719, 1.431, 0.361, 0.681, 0.872, 6.347, 1.207, 2.481, 1.346, 1.17, 32.463, 6.61, 2.5, 1.391, 1.148
1627630928.7935, 17.001, 4.769, 2.794, 1.426, 1.123, 2.055, 0.828, 0.964, 1.079, 1.035, 3.294, 1.192, 0.44, 0.667, 0.859, 5.849, 0.896, 2.174, 1.357, 1.256, 15.798, 4.079, 2.196, 1.561, 1.162
1627630928.9187, 8.915, 3.179, 2.961, 1.522, 1.088, 2.077, 0.728, 0.934, 1.193, 0.999, 2.76, 0.923, 0.566, 0.702, 0.853, 4.843, 0.708, 1.81, 1.393, 1.319, 7.646, 2.985, 2.243, 1.747, 1.145
1627630929.044, 6.351, 2.528, 3.228, 1.62, 1.022, 1.948, 0.662, 0.928, 1.279, 0.951, 2.256, 0.686, 0.731, 0.795, 0.846, 3.601, 0.676, 1.481, 1.452, 1.34, 5.393, 2.775, 2.431, 1.894, 1.088
1627630929.1692, 5.808, 2.265, 3.332, 1.694, 0.926, 1.682, 0.653, 0.92, 1.299, 0.894, 1.877, 0.529, 0.919, 0.937, 0.822, 2.423, 0.768, 1.254, 1.566, 1.301, 5.308, 2.797, 2.517, 1.967, 0.997
1627630929.2946, 5.169, 2.084, 3.141, 1.729, 0.807, 1.348, 0.703, 0.885, 1.242, 0.827, 1.659, 0.467, 1.092, 1.104, 0.772, 1.532, 0.918, 1.159, 1.79, 1.196, 5.086, 2.718, 2.373, 1.966, 0.881
1627630929.4198, 4.89, 2.005, 2.726, 1.733, 0.688, 1.048, 0.796, 0.815, 1.138, 0.753, 1.576, 0.484, 1.203, 1.27, 0.703, 1.018, 1.062, 1.185, 2.155, 1.041, 5.016, 2.622, 2.05, 1.921, 0.76
1627630929.545, 6.764, 2.334, 2.333, 1.736, 0.589, 0.842, 0.905, 0.722, 1.023, 0.679, 1.586, 0.549, 1.22, 1.411, 0.638, 0.861, 1.166, 1.29, 2.608, 0.869, 6.787, 2.88, 1.738, 1.882, 0.653
1627630929.6703, 12.38, 3.378, 2.236, 1.761, 0.529, 0.747, 0.987, 0.631, 0.93, 0.614, 1.635, 0.623, 1.144, 1.496, 0.599, 0.961, 1.217, 1.403, 3.013, 0.717, 11.956, 3.815, 1.64, 1.885, 0.579
1627630929.7955, 21.739, 5.177, 2.585, 1.808, 0.513, 0.73, 1.002, 0.554, 0.872, 0.569, 1.703, 0.676, 1.008, 1.501, 0.597, 1.236, 1.237, 1.456, 3.207, 0.611, 20.615, 5.463, 1.863, 1.923, 0.55
1627630929.9208, 33.138, 7.394, 3.291, 1.851, 0.536, 0.768, 0.936, 0.488, 0.842, 0.546, 1.76, 0.692, 0.858, 1.412, 0.625, 1.64, 1.259, 1.407, 3.087, 0.559, 31.205, 7.485, 2.336, 1.958, 0.568
1627630930.046, 43.111, 9.371, 4.032, 1.846, 0.584, 0.872, 0.817, 0.426, 0.82, 0.54, 1.769, 0.677, 0.732, 1.248, 0.66, 2.149, 1.291, 1.251, 2.665, 0.554, 40.596, 9.222, 2.834, 1.943, 0.623
1627630930.1713, 48.312, 10.419, 4.45, 1.76, 0.635, 1.031, 0.701, 0.367, 0.789, 0.539, 1.693, 0.652, 0.647, 1.048, 0.677, 2.705, 1.326, 1.021, 2.066, 0.574, 45.728, 10.007, 3.107, 1.844, 0.688
1627630930.2965, 46.823, 10.157, 4.338, 1.605, 0.67, 1.212, 0.641, 0.324, 0.745, 0.535, 1.517, 0.647, 0.597, 0.859, 0.66, 3.204, 1.34, 0.794, 1.468, 0.6, 44.757, 9.493, 3.018, 1.665, 0.736
1627630930.4217, 39.058, 8.68, 3.714, 1.428, 0.678, 1.365, 0.652, 0.315, 0.699, 0.531, 1.267, 0.679, 0.567, 0.718, 0.608, 3.519, 1.318, 0.651, 1.024, 0.616, 37.904, 7.834, 2.599, 1.451, 0.751
1627630930.547, 27.778, 6.516, 2.797, 1.279, 0.658, 1.445, 0.71, 0.364, 0.667, 0.529, 0.988, 0.75, 0.538, 0.638, 0.539, 3.537, 1.251, 0.608, 0.786, 0.614, 27.625, 5.602, 2.002, 1.246, 0.73
1627630930.6722, 16.54, 4.31, 1.865, 1.174, 0.62, 1.424, 0.773, 0.476, 0.662, 0.532, 0.735, 0.855, 0.505, 0.608, 0.474, 3.234, 1.15, 0.633, 0.703, 0.591, 17.155, 3.442, 1.404, 1.072, 0.684
1627630930.7975, 8.363, 2.662, 1.138, 1.111, 0.574, 1.318, 0.8, 0.629, 0.692, 0.536, 0.575, 0.985, 0.468, 0.612, 0.434, 2.701, 1.033, 0.661, 0.688, 0.549, 9.445, 1.951, 0.948, 0.949, 0.633
1627630930.9228, 4.778, 1.996, 0.739, 1.081, 0.536, 1.179, 0.778, 0.776, 0.758, 0.532, 0.562, 1.132, 0.432, 0.635, 0.424, 2.119, 0.926, 0.658, 0.686, 0.49, 6.252, 1.557, 0.741, 0.903, 0.594
1627630931.048, 6.052, 2.644, 0.701, 1.076, 0.512, 1.078, 0.713, 0.868, 0.859, 0.515, 0.714, 1.276, 0.399, 0.663, 0.44, 1.682, 0.857, 0.621, 0.689, 0.421, 8.115, 2.558, 0.837, 0.942, 0.573
1627630931.1732, 11.811, 4.673, 0.975, 1.08, 0.502, 1.034, 0.622, 0.881, 0.98, 0.483, 0.986, 1.391, 0.365, 0.691, 0.47, 1.476, 0.833, 0.564, 0.701, 0.352, 14.495, 4.933, 1.221, 1.042, 0.566
1627630931.2984, 21.5, 7.801, 1.465, 1.086, 0.503, 1.021, 0.524, 0.816, 1.092, 0.448, 1.284, 1.459, 0.329, 0.719, 0.501, 1.462, 0.85, 0.507, 0.729, 0.294, 24.43, 8.296, 1.806, 1.163, 0.56
1627630931.4237, 33.545, 11.359, 2.055, 1.084, 0.506, 0.988, 0.434, 0.707, 1.163, 0.432, 1.506, 1.473, 0.297, 0.737, 0.523, 1.518, 0.883, 0.468, 0.771, 0.254, 36.025, 11.897, 2.449, 1.255, 0.545
1627630931.549, 44.579, 14.286, 2.582, 1.046, 0.502, 0.898, 0.361, 0.598, 1.168, 0.458, 1.558, 1.422, 0.288, 0.731, 0.531, 1.505, 0.895, 0.451, 0.809, 0.232, 45.846, 14.675, 2.957, 1.266, 0.512
1627630931.6742, 51.029, 15.61, 2.886, 0.954, 0.489, 0.762, 0.316, 0.538, 1.106, 0.532, 1.409, 1.313, 0.312, 0.694, 0.525, 1.377, 0.874, 0.453, 0.831, 0.227, 50.71, 15.742, 3.156, 1.172, 0.464
1627630931.7995, 50.636, 14.92, 2.872, 0.814, 0.474, 0.632, 0.303, 0.558, 0.998, 0.638, 1.114, 1.178, 0.361, 0.634, 0.506, 1.203, 0.837, 0.465, 0.841, 0.238, 48.925, 14.831, 2.97, 1.003, 0.414
1627630931.9246, 43.545, 12.528, 2.547, 0.662, 0.472, 0.565, 0.322, 0.664, 0.884, 0.742, 0.786, 1.06, 0.413, 0.573, 0.48, 1.104, 0.814, 0.477, 0.855, 0.268, 41.118, 12.383, 2.453, 0.821, 0.381
1627630932.0499, 32.076, 9.301, 2.017, 0.553, 0.492, 0.58, 0.36, 0.831, 0.8, 0.81, 0.529, 0.983, 0.449, 0.532, 0.453, 1.168, 0.82, 0.484, 0.893, 0.318, 29.807, 9.311, 1.767, 0.695, 0.38
1627630932.1752, 19.836, 6.241, 1.442, 0.525, 0.536, 0.662, 0.398, 1.017, 0.762, 0.819, 0.404, 0.946, 0.46, 0.522, 0.427, 1.398, 0.86, 0.492, 0.957, 0.383, 18.404, 6.562, 1.103, 0.657, 0.416
1627630932.3004, 9.992, 4.061, 0.98, 0.584, 0.59, 0.756, 0.418, 1.177, 0.757, 0.772, 0.407, 0.929, 0.459, 0.539, 0.407, 1.705, 0.93, 0.528, 1.034, 0.454, 9.558, 4.698, 0.614, 0.696, 0.473
