Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629359293.3703, 120.5, 18.603, 5.416, 1.394, 0.381, 173.165, 248.978, 135.321, 92.766, 30.369, 4.51, 1.244, 1.366, 1.284, 0.274, 1.595, 1.244, 0.859, 0.951, 0.271, 85.44, 10.016, 3.213, 1.179, 0.401
1629359293.4963, 122.119, 18.492, 5.403, 1.503, 0.382, 210.896, 300.155, 157.145, 87.002, 31.961, 4.92, 1.211, 1.854, 1.588, 0.295, 1.865, 1.404, 0.859, 1.037, 0.28, 86.326, 10.025, 3.099, 1.384, 0.421
1629359293.6223, 111.841, 17.017, 5.126, 1.484, 0.371, 250.505, 336.128, 187.318, 79.807, 35.993, 4.931, 1.093, 2.28, 1.85, 0.317, 2.091, 1.484, 0.872, 1.071, 0.286, 80.003, 9.673, 2.839, 1.574, 0.429
1629359293.7484, 100.215, 15.945, 5.034, 1.373, 0.353, 280.329, 349.734, 220.091, 73.111, 40.441, 4.557, 0.895, 2.505, 1.982, 0.335, 2.321, 1.463, 0.899, 1.043, 0.285, 74.24, 9.961, 2.711, 1.73, 0.423
1629359293.8748, 97.071, 16.611, 5.438, 1.223, 0.332, 300.477, 340.108, 247.78, 67.563, 43.061, 3.989, 0.683, 2.452, 1.932, 0.341, 2.574, 1.354, 0.921, 0.966, 0.277, 75.658, 11.469, 2.917, 1.815, 0.403
1629359294.001, 105.629, 19.053, 6.305, 1.082, 0.311, 311.6, 311.19, 263.545, 62.53, 42.507, 3.491, 0.523, 2.138, 1.713, 0.335, 2.926, 1.183, 0.909, 0.878, 0.261, 85.67, 13.928, 3.445, 1.795, 0.37
1629359294.127, 119.991, 21.932, 7.239, 0.965, 0.291, 314.092, 269.016, 263.574, 57.224, 38.942, 3.268, 0.452, 1.659, 1.396, 0.317, 3.334, 0.985, 0.856, 0.822, 0.236, 99.002, 16.308, 4.057, 1.655, 0.332
1629359294.2529, 129.038, 23.271, 7.696, 0.861, 0.272, 311.431, 219.663, 248.962, 51.797, 34.066, 3.372, 0.473, 1.155, 1.08, 0.291, 3.754, 0.79, 0.78, 0.822, 0.208, 106.643, 17.297, 4.431, 1.416, 0.296
1629359294.3789, 123.013, 21.658, 7.297, 0.75, 0.255, 300.876, 169.945, 224.525, 47.708, 30.098, 3.732, 0.558, 0.748, 0.85, 0.264, 4.065, 0.621, 0.71, 0.873, 0.181, 101.29, 16.036, 4.325, 1.136, 0.273
1629359294.5053, 100.018, 17.153, 6.03, 0.634, 0.242, 286.101, 129.371, 196.439, 46.883, 28.572, 4.097, 0.669, 0.494, 0.746, 0.242, 4.183, 0.484, 0.667, 0.943, 0.162, 82.284, 12.675, 3.691, 0.897, 0.269
1629359294.6316, 68.824, 11.393, 4.286, 0.547, 0.232, 276.626, 105.961, 168.36, 50.447, 29.559, 4.275, 0.78, 0.382, 0.751, 0.23, 4.059, 0.375, 0.659, 0.99, 0.151, 56.729, 8.481, 2.735, 0.77, 0.279
1629359294.7577, 39.214, 6.276, 2.661, 0.527, 0.226, 287.881, 100.448, 143.556, 58.535, 31.721, 4.128, 0.892, 0.362, 0.825, 0.23, 3.725, 0.298, 0.68, 0.981, 0.148, 32.851, 4.816, 1.799, 0.777, 0.292
1629359294.8834, 18.156, 2.87, 1.597, 0.602, 0.225, 325.622, 108.367, 124.598, 70.099, 33.18, 3.687, 1.01, 0.384, 0.932, 0.241, 3.291, 0.28, 0.714, 0.917, 0.148, 16.029, 2.391, 1.176, 0.894, 0.302
1629359295.0092, 11.117, 1.864, 1.391, 0.769, 0.234, 383.649, 124, 112.594, 82.996, 32.81, 3.114, 1.121, 0.42, 1.048, 0.26, 2.904, 0.33, 0.738, 0.823, 0.151, 10.657, 1.663, 1.119, 1.074, 0.306
1629359295.1353, 20.774, 3.345, 2.074, 0.996, 0.252, 441.159, 140.249, 109.534, 94.352, 30.786, 2.569, 1.216, 0.462, 1.15, 0.282, 2.706, 0.443, 0.725, 0.731, 0.156, 18.89, 2.638, 1.689, 1.266, 0.308
1629359295.2618, 46.59, 6.854, 3.389, 1.227, 0.276, 474.096, 151.256, 116.449, 101.023, 28.107, 2.175, 1.296, 0.503, 1.218, 0.301, 2.722, 0.607, 0.673, 0.666, 0.164, 40.246, 4.958, 2.725, 1.435, 0.308
1629359295.3878, 83.88, 11.567, 4.959, 1.411, 0.295, 469.804, 152.19, 131.741, 100.816, 25.873, 1.984, 1.367, 0.537, 1.235, 0.313, 2.905, 0.8, 0.587, 0.638, 0.171, 70.817, 8.053, 3.947, 1.563, 0.307
1629359295.5137, 122.756, 16.381, 6.39, 1.514, 0.305, 438.751, 142.622, 150.352, 93.644, 24.765, 1.955, 1.436, 0.561, 1.195, 0.324, 3.1, 0.985, 0.478, 0.636, 0.179, 102.346, 11.209, 5.036, 1.632, 0.303
1629359295.6395, 151.529, 19.747, 7.233, 1.513, 0.3, 405.576, 125.372, 166.199, 81.755, 24.795, 2.009, 1.506, 0.583, 1.11, 0.343, 3.177, 1.121, 0.37, 0.653, 0.187, 125.179, 13.455, 5.649, 1.619, 0.296
1629359295.7655, 160.564, 20.525, 7.2, 1.417, 0.285, 396.386, 106.028, 174.954, 68.993, 25.35, 2.069, 1.568, 0.607, 1, 0.376, 3.053, 1.205, 0.299, 0.702, 0.199, 131.691, 14.074, 5.589, 1.518, 0.29
1629359295.8918, 146.519, 18.502, 6.326, 1.257, 0.265, 423.581, 88.871, 173.75, 59.197, 25.607, 2.078, 1.599, 0.635, 0.89, 0.415, 2.751, 1.292, 0.316, 0.808, 0.217, 119.383, 12.912, 4.915, 1.347, 0.292
1629359296.0178, 114.728, 14.453, 4.924, 1.081, 0.249, 478.764, 75.617, 162.316, 54.41, 25.108, 2.015, 1.576, 0.662, 0.796, 0.448, 2.365, 1.438, 0.455, 0.976, 0.243, 92.721, 10.415, 3.886, 1.143, 0.308
1629359296.1439, 75.773, 9.77, 3.435, 0.927, 0.244, 540.516, 66.552, 143.187, 54.378, 23.964, 1.862, 1.499, 0.679, 0.721, 0.465, 2.013, 1.655, 0.716, 1.179, 0.277, 60.551, 7.429, 2.841, 0.948, 0.338
1629359296.2697, 41.164, 5.843, 2.225, 0.821, 0.253, 579.588, 62.024, 120.851, 57.154, 22.605, 1.632, 1.393, 0.677, 0.673, 0.462, 1.773, 1.9, 1.043, 1.365, 0.315, 32.239, 4.837, 2.03, 0.805, 0.381
1629359296.3958, 17.974, 3.442, 1.484, 0.775, 0.278, 574.844, 61.648, 99.871, 61.078, 21.461, 1.373, 1.312, 0.658, 0.66, 0.446, 1.697, 2.108, 1.348, 1.481, 0.349, 13.586, 3.157, 1.556, 0.738, 0.426
1629359296.5221, 6.939, 2.457, 1.197, 0.781, 0.313, 524.929, 65.561, 83.886, 65.711, 20.797, 1.153, 1.307, 0.637, 0.687, 0.425, 1.735, 2.228, 1.554, 1.5, 0.373, 4.772, 2.39, 1.406, 0.748, 0.466
1629359296.6482, 3.689, 2.193, 1.174, 0.814, 0.351, 445.736, 74.177, 74.326, 70.869, 20.625, 1.034, 1.407, 0.641, 0.751, 0.407, 1.855, 2.248, 1.616, 1.421, 0.382, 2.349, 2.142, 1.471, 0.808, 0.495
1629359296.7743, 3.226, 1.971, 1.223, 0.842, 0.385, 363.92, 85.081, 70.31, 76.375, 20.787, 1.042, 1.607, 0.684, 0.837, 0.397, 2.065, 2.198, 1.539, 1.276, 0.374, 2.215, 1.994, 1.632, 0.881, 0.51
1629359296.9003, 3.281, 1.703, 1.327, 0.842, 0.409, 298.376, 96.478, 69.171, 81.557, 21.105, 1.144, 1.873, 0.758, 0.916, 0.392, 2.379, 2.151, 1.366, 1.105, 0.354, 2.442, 1.853, 1.86, 0.939, 0.507
1629359297.026, 3.592, 1.43, 1.443, 0.803, 0.427, 263.929, 106.559, 69.976, 85.568, 21.579, 1.266, 2.14, 0.846, 0.958, 0.393, 2.756, 2.157, 1.158, 0.947, 0.325, 2.693, 1.71, 2.082, 0.962, 0.486
1629359297.1524, 4.008, 1.144, 1.485, 0.726, 0.448, 259.46, 112.821, 73.07, 87.925, 22.326, 1.366, 2.339, 0.911, 0.946, 0.4, 3.111, 2.216, 0.981, 0.831, 0.3, 2.969, 1.545, 2.177, 0.948, 0.454
1629359297.2786, 6.613, 1.509, 1.628, 0.644, 0.482, 271.652, 112.933, 77.956, 88.514, 23.636, 1.429, 2.409, 0.912, 0.896, 0.422, 3.34, 2.24, 0.86, 0.771, 0.292, 4.646, 1.792, 2.23, 0.917, 0.428
1629359297.4048, 16.012, 3.618, 2.223, 0.614, 0.535, 277.573, 106.873, 82.572, 87.341, 25.845, 1.473, 2.316, 0.837, 0.844, 0.457, 3.411, 2.153, 0.784, 0.765, 0.311, 10.43, 3.227, 2.48, 0.9, 0.42
1629359297.5308, 35.377, 8.151, 3.532, 0.674, 0.596, 267.172, 99.748, 84.254, 85.449, 28.985, 1.511, 2.073, 0.713, 0.827, 0.495, 3.307, 1.922, 0.724, 0.802, 0.356, 22.204, 6.342, 3.168, 0.922, 0.438
1629359297.6569, 63.413, 14.724, 5.491, 0.817, 0.649, 233.822, 98.02, 82.022, 84.907, 32.525, 1.568, 1.723, 0.605, 0.861, 0.517, 3.064, 1.587, 0.666, 0.86, 0.415, 39.171, 10.899, 4.339, 0.978, 0.474
1629359297.7832, 93.719, 21.763, 7.632, 0.989, 0.675, 184.669, 106.455, 77.498, 87.606, 35.559, 1.648, 1.354, 0.578, 0.935, 0.51, 2.779, 1.249, 0.629, 0.908, 0.469, 57.51, 15.864, 5.737, 1.038, 0.512
1629359297.9094, 116.98, 27.054, 9.262, 1.122, 0.666, 135.459, 124.051, 73.316, 93.777, 37.235, 1.737, 1.065, 0.654, 1.014, 0.471, 2.518, 0.999, 0.635, 0.916, 0.501, 71.71, 19.705, 6.899, 1.059, 0.532
1629359298.0357, 124.927, 28.767, 9.786, 1.166, 0.626, 102.797, 146.094, 72.289, 101.787, 37.012, 1.781, 0.911, 0.796, 1.059, 0.411, 2.281, 0.854, 0.683, 0.878, 0.498, 76.813, 21.105, 7.377, 1.015, 0.523
1629359298.1617, 114.552, 26.306, 8.996, 1.11, 0.568, 103.707, 169.682, 76.277, 108.759, 34.858, 1.742, 0.888, 0.941, 1.05, 0.346, 2.048, 0.78, 0.762, 0.811, 0.462, 70.912, 19.597, 6.971, 0.908, 0.485
1629359298.2874, 89.582, 20.576, 7.183, 0.99, 0.507, 152.803, 194.446, 84.861, 111.359, 31.304, 1.611, 0.954, 1.025, 0.991, 0.292, 1.802, 0.749, 0.86, 0.749, 0.41, 56.178, 15.762, 5.838, 0.77, 0.428
1629359298.4133, 58.625, 13.547, 4.981, 0.855, 0.453, 258.107, 223.071, 95.702, 107.267, 27.28, 1.43, 1.032, 1.013, 0.897, 0.26, 1.604, 0.74, 0.962, 0.716, 0.361, 37.68, 10.917, 4.405, 0.641, 0.37
1629359298.5394, 30.899, 7.333, 3.038, 0.746, 0.413, 405.235, 258.213, 104.934, 96.388, 23.859, 1.289, 1.047, 0.918, 0.782, 0.251, 1.487, 0.755, 1.061, 0.714, 0.335, 20.981, 6.507, 3.111, 0.55, 0.324
1629359298.6657, 12.413, 3.256, 1.745, 0.667, 0.386, 564.106, 296.959, 108.304, 81.091, 21.875, 1.327, 0.987, 0.804, 0.655, 0.258, 1.477, 0.812, 1.169, 0.727, 0.337, 9.699, 3.479, 2.231, 0.499, 0.297
1629359298.7917, 3.702, 1.363, 1.12, 0.602, 0.367, 689.301, 329.662, 103.5, 65.037, 21.565, 1.612, 0.896, 0.744, 0.529, 0.277, 1.529, 0.909, 1.3, 0.729, 0.359, 4.237, 1.93, 1.786, 0.473, 0.283
1629359298.9176, 1.372, 0.83, 0.911, 0.536, 0.35, 742.206, 344.742, 92.123, 51.692, 22.469, 2.085, 0.829, 0.784, 0.422, 0.3, 1.562, 1.01, 1.455, 0.709, 0.384, 2.677, 1.361, 1.626, 0.464, 0.276
1629359299.0437, 1.186, 0.738, 0.849, 0.472, 0.329, 706.661, 333.528, 78.04, 43.22, 23.807, 2.604, 0.825, 0.913, 0.36, 0.326, 1.541, 1.068, 1.613, 0.681, 0.398, 2.528, 1.173, 1.585, 0.479, 0.271
1629359299.1698, 1.235, 0.729, 0.809, 0.419, 0.3, 599.957, 296.019, 65.358, 39.973, 24.96, 2.981, 0.886, 1.074, 0.354, 0.351, 1.485, 1.059, 1.741, 0.671, 0.39, 2.571, 1.089, 1.586, 0.519, 0.262
1629359299.2961, 1.382, 0.769, 0.776, 0.387, 0.263, 469.366, 242.871, 57.625, 41.075, 25.743, 3.084, 0.971, 1.196, 0.389, 0.367, 1.452, 1.025, 1.815, 0.699, 0.363, 2.71, 1.068, 1.597, 0.576, 0.251
1629359299.4221, 1.648, 0.867, 0.745, 0.367, 0.226, 364.111, 189.647, 56.563, 45.145, 26.165, 2.873, 1.012, 1.226, 0.437, 0.369, 1.502, 1.054, 1.827, 0.761, 0.329, 2.915, 1.093, 1.575, 0.627, 0.238
1629359299.5478, 1.977, 1.009, 0.71, 0.347, 0.198, 322.481, 148.384, 61.364, 50.239, 26.278, 2.448, 0.962, 1.156, 0.468, 0.358, 1.636, 1.208, 1.777, 0.829, 0.304, 3.053, 1.134, 1.489, 0.655, 0.23
1629359299.6741, 2.251, 1.165, 0.662, 0.32, 0.187, 343.99, 121.454, 67.805, 54, 25.992, 1.979, 0.826, 1.03, 0.47, 0.34, 1.798, 1.47, 1.674, 0.87, 0.296, 2.96, 1.167, 1.326, 0.651, 0.232
1629359299.8004, 2.408, 1.285, 0.592, 0.287, 0.192, 395.656, 103.264, 70.766, 54.547, 25.114, 1.639, 0.651, 0.922, 0.45, 0.321, 1.88, 1.746, 1.533, 0.859, 0.302, 2.632, 1.177, 1.102, 0.618, 0.245
1629359299.9267, 2.382, 1.346, 0.509, 0.255, 0.208, 433.757, 87.323, 67.805, 51.571, 23.63, 1.507, 0.502, 0.894, 0.429, 0.306, 1.79, 1.912, 1.36, 0.786, 0.311, 2.111, 1.17, 0.861, 0.564, 0.265
1629359300.0529, 2.213, 1.35, 0.431, 0.238, 0.226, 430.347, 70.597, 60.764, 46.577, 21.874, 1.562, 0.422, 0.958, 0.429, 0.296, 1.529, 1.889, 1.171, 0.672, 0.312, 1.521, 1.172, 0.651, 0.509, 0.288
1629359300.1788, 1.946, 1.31, 0.374, 0.246, 0.244, 386.884, 58.425, 54.258, 41.75, 20.456, 1.696, 0.425, 1.081, 0.458, 0.293, 1.183, 1.689, 0.989, 0.556, 0.3, 1.018, 1.207, 0.502, 0.481, 0.314
1629359300.3049, 1.663, 1.238, 0.35, 0.277, 0.267, 320.175, 59.207, 53.373, 39.175, 20.045, 1.807, 0.481, 1.217, 0.503, 0.299, 0.852, 1.38, 0.834, 0.471, 0.282, 0.719, 1.257, 0.407, 0.491, 0.345
1629359300.431, 1.381, 1.146, 0.362, 0.325, 0.299, 256.454, 76.051, 60.911, 40.003, 21.092, 1.852, 0.55, 1.342, 0.543, 0.313, 0.618, 1.047, 0.742, 0.434, 0.269, 0.601, 1.28, 0.347, 0.532, 0.384
1629359300.5571, 1.154, 1.042, 0.404, 0.382, 0.343, 210.859, 105.496, 76.096, 43.796, 23.515, 1.851, 0.613, 1.453, 0.556, 0.336, 0.501, 0.769, 0.744, 0.439, 0.272, 0.625, 1.235, 0.305, 0.584, 0.431
1629359300.6833, 1.054, 0.95, 0.475, 0.442, 0.395, 188.297, 139.079, 94.304, 48.668, 26.737, 1.853, 0.673, 1.549, 0.534, 0.362, 0.478, 0.585, 0.838, 0.463, 0.295, 0.728, 1.129, 0.282, 0.628, 0.478
1629359300.8094, 2.363, 1.196, 0.677, 0.501, 0.447, 180.926, 165.426, 109.421, 52.231, 30.014, 1.866, 0.747, 1.619, 0.479, 0.385, 0.506, 0.477, 0.978, 0.48, 0.33, 1.526, 1.159, 0.325, 0.655, 0.515
1629359300.9352, 8.395, 2.595, 1.227, 0.559, 0.484, 178.473, 176.064, 117.875, 53.299, 32.754, 1.9, 0.862, 1.634, 0.407, 0.394, 0.555, 0.404, 1.099, 0.476, 0.365, 5.336, 1.777, 0.537, 0.667, 0.533
1629359301.0611, 22.523, 5.897, 2.307, 0.615, 0.498, 183.505, 169.69, 120.009, 52.608, 34.587, 1.921, 1.028, 1.566, 0.334, 0.384, 0.624, 0.335, 1.146, 0.455, 0.386, 14.554, 3.349, 1, 0.676, 0.525
1629359301.1874, 45.027, 11.06, 3.879, 0.669, 0.487, 204.678, 151.403, 119.788, 52.407, 35.321, 1.873, 1.231, 1.405, 0.277, 0.356, 0.731, 0.27, 1.102, 0.435, 0.387, 29.638, 5.797, 1.693, 0.689, 0.496
1629359301.3136, 71.61, 16.978, 5.624, 0.715, 0.458, 244.851, 128.335, 121.801, 54.703, 34.852, 1.726, 1.426, 1.179, 0.246, 0.322, 0.901, 0.222, 0.978, 0.429, 0.369, 47.821, 8.511, 2.482, 0.712, 0.458
1629359301.4397, 94.775, 21.853, 7.034, 0.743, 0.425, 299.396, 107.517, 128.237, 59.977, 33.358, 1.506, 1.555, 0.932, 0.245, 0.302, 1.117, 0.198, 0.811, 0.451, 0.345, 64.11, 10.586, 3.15, 0.734, 0.426
1629359301.5658, 106.715, 23.972, 7.626, 0.745, 0.401, 357.404, 92.262, 136.668, 66.954, 31.439, 1.286, 1.578, 0.717, 0.27, 0.315, 1.34, 0.193, 0.653, 0.5, 0.332, 73.075, 11.251, 3.489, 0.743, 0.415
1629359301.6916, 103.355, 22.561, 7.19, 0.714, 0.389, 403.25, 81.956, 140.684, 73.128, 30.028, 1.131, 1.481, 0.567, 0.312, 0.364, 1.541, 0.204, 0.545, 0.569, 0.341, 71.747, 10.254, 3.4, 0.726, 0.427
1629359301.8179, 85.867, 18.172, 5.868, 0.657, 0.387, 421.708, 74.283, 134.897, 76.998, 29.916, 1.055, 1.278, 0.485, 0.358, 0.438, 1.696, 0.223, 0.5, 0.644, 0.373, 60.67, 7.977, 2.928, 0.682, 0.455
1629359301.9441, 60.414, 12.386, 4.115, 0.587, 0.388, 405.653, 67.44, 117.796, 78.127, 31.214, 1.023, 1.031, 0.458, 0.392, 0.517, 1.789, 0.24, 0.512, 0.712, 0.414, 43.794, 5.221, 2.238, 0.623, 0.485
1629359302.07, 35.092, 6.981, 2.463, 0.52, 0.386, 363.516, 63.157, 93.869, 77.037, 33.278, 1.004, 0.847, 0.455, 0.398, 0.577, 1.829, 0.245, 0.565, 0.767, 0.446, 26.618, 2.811, 1.54, 0.563, 0.507
1629359302.1958, 16.281, 3.198, 1.29, 0.463, 0.378, 311.613, 64.383, 71.805, 74.686, 35.122, 1.006, 0.813, 0.453, 0.372, 0.607, 1.892, 0.235, 0.643, 0.827, 0.454, 13.548, 1.254, 0.999, 0.509, 0.516
1629359302.3217, 6.137, 1.303, 0.688, 0.416, 0.364, 266.326, 74.46, 59.578, 71.644, 35.927, 1.074, 0.949, 0.446, 0.325, 0.606, 2.094, 0.211, 0.734, 0.932, 0.432, 6.229, 0.575, 0.672, 0.462, 0.509
1629359302.4479, 2.796, 0.726, 0.5, 0.373, 0.343, 231.479, 94.997, 61.636, 68.09, 35.425, 1.287, 1.191, 0.432, 0.277, 0.587, 2.513, 0.187, 0.826, 1.119, 0.387, 3.601, 0.443, 0.52, 0.425, 0.487
1629359302.5741, 2.534, 0.651, 0.485, 0.331, 0.318, 207.831, 123.506, 76.598, 64.172, 34.058, 1.692, 1.443, 0.412, 0.25, 0.56, 3.151, 0.198, 0.912, 1.39, 0.335, 3.153, 0.499, 0.465, 0.401, 0.453
1629359302.7005, 2.986, 0.679, 0.531, 0.294, 0.292, 186.571, 156.535, 98.295, 60.528, 32.706, 2.263, 1.614, 0.404, 0.255, 0.532, 3.914, 0.303, 0.993, 1.694, 0.293, 3.217, 0.63, 0.483, 0.399, 0.413
1629359302.8265, 3.556, 0.763, 0.653, 0.273, 0.269, 170.018, 189.475, 118.992, 57.949, 32.076, 2.861, 1.654, 0.434, 0.286, 0.507, 4.662, 0.528, 1.083, 1.945, 0.272, 3.459, 0.828, 0.605, 0.417, 0.375
1629359302.9523, 4.07, 0.938, 0.879, 0.27, 0.256, 163.247, 215.979, 132.367, 57.004, 32.303, 3.309, 1.572, 0.519, 0.328, 0.487, 5.209, 0.852, 1.194, 2.057, 0.275, 3.713, 1.082, 0.857, 0.448, 0.348
1629359303.0784, 5.429, 1.451, 1.224, 0.296, 0.255, 172.355, 231.316, 134.819, 57.502, 32.984, 3.484, 1.43, 0.659, 0.364, 0.473, 5.454, 1.211, 1.335, 1.992, 0.292, 4.459, 1.464, 1.249, 0.486, 0.342
1629359303.2046, 10.235, 2.792, 1.769, 0.369, 0.265, 194.338, 231.869, 126.109, 58.532, 33.545, 3.337, 1.312, 0.835, 0.394, 0.467, 5.371, 1.519, 1.531, 1.796, 0.315, 7.532, 2.179, 1.83, 0.537, 0.359
1629359303.3309, 21.561, 5.477, 2.589, 0.514, 0.287, 220.975, 216.391, 109.974, 58.772, 33.636, 2.91, 1.268, 1.02, 0.423, 0.472, 5.024, 1.713, 1.801, 1.581, 0.336, 15.173, 3.513, 2.63, 0.62, 0.396
1629359303.4571, 40.068, 9.627, 3.66, 0.734, 0.32, 242.449, 188.67, 91.851, 57.268, 33.068, 2.317, 1.31, 1.193, 0.461, 0.485, 4.505, 1.754, 2.134, 1.456, 0.352, 28.058, 5.619, 3.586, 0.744, 0.441
1629359303.583, 62.611, 14.624, 4.824, 0.99, 0.364, 249.44, 157.218, 76.298, 54.207, 31.828, 1.697, 1.415, 1.335, 0.52, 0.5, 3.917, 1.647, 2.479, 1.469, 0.361, 43.98, 8.264, 4.525, 0.895, 0.482
1629359303.7087, 83.017, 19.222, 5.835, 1.216, 0.422, 239.509, 133.515, 66.46, 50.756, 30.163, 1.204, 1.546, 1.438, 0.616, 0.509, 3.357, 1.447, 2.751, 1.581, 0.369, 58.665, 10.848, 5.226, 1.04, 0.509
1629359303.835, 93.963, 22.055, 6.455, 1.335, 0.492, 222.816, 127.524, 63.178, 48.1, 28.35, 0.948, 1.666, 1.495, 0.755, 0.506, 2.887, 1.223, 2.859, 1.697, 0.377, 66.775, 12.656, 5.51, 1.13, 0.519
1629359303.9612, 92.408, 22.901, 6.574, 1.305, 0.568, 210.499, 144.395, 64.325, 46.717, 26.659, 0.942, 1.743, 1.499, 0.917, 0.49, 2.541, 1.042, 2.744, 1.728, 0.391, 65.872, 13.573, 5.347, 1.126, 0.519
1629359304.0874, 84.332, 22.806, 6.401, 1.154, 0.636, 211.279, 180.47, 65.36, 46.281, 25.385, 1.13, 1.768, 1.462, 1.069, 0.462, 2.335, 0.946, 2.398, 1.628, 0.407, 60.062, 14.095, 4.971, 1.033, 0.51
1629359304.2134, 81.225, 23.394, 6.282, 0.953, 0.681, 218.972, 222.895, 63.363, 46.445, 24.736, 1.431, 1.747, 1.408, 1.164, 0.426, 2.234, 0.93, 1.888, 1.418, 0.42, 57.435, 14.966, 4.71, 0.886, 0.496
1629359304.3396, 91.771, 25.712, 6.434, 0.78, 0.693, 221.939, 255.73, 57.768, 47.224, 24.739, 1.763, 1.701, 1.362, 1.172, 0.393, 2.203, 0.968, 1.344, 1.169, 0.426, 64.278, 16.599, 4.754, 0.737, 0.479
1629359304.4657, 115.785, 29.465, 6.828, 0.687, 0.67, 218.622, 269.075, 49.649, 48.345, 25.17, 2.075, 1.664, 1.343, 1.085, 0.371, 2.225, 1.017, 0.895, 0.956, 0.425, 80.658, 18.703, 5.062, 0.632, 0.461
1629359304.5919, 143.768, 32.95, 7.189, 0.676, 0.621, 216.088, 258.98, 42.174, 50.108, 25.543, 2.32, 1.663, 1.351, 0.929, 0.367, 2.29, 1.038, 0.614, 0.817, 0.421, 100.09, 20.33, 5.376, 0.592, 0.444
1629359304.7183, 161.205, 33.99, 7.149, 0.71, 0.558, 220.137, 228.837, 37.99, 52.799, 25.239, 2.481, 1.697, 1.356, 0.743, 0.383, 2.403, 1.017, 0.508, 0.745, 0.417, 112.626, 20.436, 5.38, 0.606, 0.43
1629359304.8442, 157.504, 31.245, 6.45, 0.746, 0.499, 232.972, 187.009, 37.387, 56.16, 23.888, 2.576, 1.73, 1.316, 0.573, 0.41, 2.549, 0.96, 0.515, 0.701, 0.413, 110.873, 18.499, 4.862, 0.649, 0.419
1629359304.9702, 132.12, 24.933, 5.129, 0.759, 0.455, 250.827, 143.534, 38.554, 59.247, 21.573, 2.574, 1.704, 1.193, 0.454, 0.435, 2.655, 0.88, 0.563, 0.654, 0.404, 93.971, 14.89, 3.874, 0.706, 0.409
1629359305.0961, 98.359, 17.405, 3.572, 0.762, 0.436, 266.28, 106.708, 39.262, 60.776, 18.781, 2.498, 1.585, 0.996, 0.401, 0.443, 2.684, 0.792, 0.631, 0.596, 0.386, 70.453, 10.974, 2.737, 0.768, 0.396
1629359305.2225, 72.535, 11.926, 2.248, 0.777, 0.45, 275.07, 80.842, 37.899, 59.706, 16.195, 2.381, 1.384, 0.787, 0.409, 0.432, 2.619, 0.711, 0.715, 0.544, 0.36, 51.091, 8.499, 1.794, 0.833, 0.383
1629359305.3485, 65.763, 10.41, 1.463, 0.823, 0.497, 277.498, 67.432, 34.411, 55.823, 14.429, 2.279, 1.158, 0.638, 0.458, 0.413, 2.49, 0.648, 0.813, 0.517, 0.335, 43.35, 8.303, 1.224, 0.891, 0.375
1629359305.4746, 79.077, 12.627, 1.213, 0.898, 0.57, 277.437, 65.108, 30.426, 49.98, 13.888, 2.251, 0.98, 0.606, 0.53, 0.403, 2.373, 0.613, 0.912, 0.524, 0.321, 48.736, 9.99, 0.982, 0.932, 0.378
1629359305.6003, 102.634, 16.382, 1.28, 0.972, 0.649, 283.773, 70.709, 27.956, 43.656, 14.712, 2.289, 0.884, 0.692, 0.604, 0.412, 2.308, 0.608, 0.989, 0.563, 0.325, 61.57, 12.105, 0.912, 0.945, 0.392
1629359305.7261, 121.648, 18.864, 1.37, 1.005, 0.711, 303.56, 84.448, 28.104, 38.424, 16.697, 2.353, 0.852, 0.841, 0.655, 0.439, 2.285, 0.62, 1.018, 0.615, 0.345, 72.826, 13.033, 0.844, 0.919, 0.414
1629359305.8524, 125.374, 18.56, 1.342, 0.971, 0.735, 331.308, 108.782, 32.584, 35.045, 19.399, 2.391, 0.838, 0.979, 0.662, 0.467, 2.279, 0.64, 0.982, 0.657, 0.373, 75.735, 12.137, 0.723, 0.856, 0.436
1629359305.9787, 111.478, 15.777, 1.222, 0.867, 0.712, 359.143, 142.119, 42.825, 33.616, 22.362, 2.357, 0.813, 1.061, 0.62, 0.477, 2.261, 0.676, 0.887, 0.675, 0.397, 68.284, 9.908, 0.601, 0.772, 0.448
1629359306.1048, 84.373, 11.453, 1.031, 0.732, 0.646, 377.597, 178.119, 60.02, 34.115, 25.117, 2.231, 0.789, 1.093, 0.549, 0.457, 2.211, 0.744, 0.758, 0.679, 0.41, 52.757, 6.998, 0.496, 0.703, 0.446
1629359306.2307, 53.232, 6.959, 0.819, 0.633, 0.56, 377.503, 207.896, 85.382, 37.142, 27.299, 2.01, 0.794, 1.12, 0.492, 0.411, 2.111, 0.858, 0.629, 0.698, 0.415, 34.389, 4.192, 0.421, 0.702, 0.437
