1630162818.4543, 66, 0, 4189.744, 4440, 4091.282, 4127.692, 4150.256, 16181, 0, []
1630162818.4622, 67, 0, 4198.462, 4485.128, 4102.564, 4148.718, 4165.641, 450, 0, []
1630162818.47, 68, 0, 4227.692, 4525.641, 4126.667, 4173.846, 4193.846, 16088, 0, []
1630162818.4778, 69, 0, 4234.359, 4501.026, 4143.077, 4169.744, 4196.41, 450, 0, []
1630162818.4856, 70, 0, 4217.436, 4482.564, 4097.949, 4150.256, 4181.026, 222, 0, []
1630162818.4935, 71, 0, 4220.513, 4479.487, 4121.026, 4162.051, 4184.615, 450, 0, []
1630162818.5013, 72, 0, 4241.026, 4481.538, 4122.051, 4182.564, 4201.538, 450, 0, []
1630162818.5093, 73, 0, 4223.59, 4495.897, 4107.179, 4171.282, 4183.59, 16113, 0, []
1630162818.5171, 74, 0, 4200, 4513.333, 4128.718, 4165.128, 4163.59, 450, 0, []
1630162818.5251, 75, 0, 4229.231, 4521.538, 4124.615, 4193.333, 4195.385, 16194, 0, []
1630162818.533, 76, 0, 4245.641, 4498.462, 4143.077, 4202.564, 4211.795, 450, 0, []
1630162818.541, 77, 0, 4206.667, 4451.282, 4104.615, 4157.949, 4170.769, 450, 0, []
1630162818.5489, 78, 0, 4184.615, 4453.333, 4090.256, 4140, 4153.333, 450, 0, []
1630162818.5568, 79, 0, 4208.718, 4501.026, 4137.436, 4165.128, 4175.897, 16194, 0, []
1630162818.5647, 80, 0, 4206.154, 4493.333, 4104.103, 4154.872, 4164.103, 450, 0, []
1630162818.5727, 81, 0, 4178.974, 4470.769, 4107.179, 4136.41, 4140, 450, 0, []
1630162818.5806, 82, 0, 4190.256, 4491.282, 4120.513, 4151.282, 4155.385, 450, 0, []
1630162818.5886, 83, 0, 4205.128, 4481.538, 4112.821, 4162.051, 4165.641, 16194, 0, []
1630162818.5965, 84, 0, 4175.897, 4441.026, 4114.359, 4145.641, 4135.385, 450, 0, []
1630162818.6042, 85, 0, 4153.846, 4444.103, 4073.846, 4124.103, 4113.333, 450, 0, []
1630162818.6121, 86, 0, 4173.333, 4470.769, 4102.564, 4127.692, 4124.615, 450, 0, []
1630162818.62, 87, 0, 4176.41, 4462.051, 4109.744, 4129.744, 4128.205, 16194, 0, []
1630162818.6279, 88, 0, 4177.949, 4461.538, 4087.692, 4135.385, 4135.385, 450, 0, []
1630162818.6358, 89, 0, 4203.59, 4494.359, 4132.308, 4160, 4168.718, 450, 0, []
1630162818.6435, 90, 0, 4191.282, 4518.974, 4108.205, 4148.718, 4162.051, 450, 0, []
1630162818.6513, 91, 0, 4162.051, 4506.667, 4098.462, 4126.154, 4127.692, 16194, 0, []
1630162818.6593, 92, 0, 4178.974, 4480.513, 4117.436, 4145.641, 4138.974, 450, 0, []
1630162818.6672, 93, 0, 4198.462, 4471.795, 4115.385, 4171.282, 4162.564, 450, 0, []
1630162818.6751, 94, 0, 4177.436, 4464.103, 4132.821, 4164.615, 4146.667, 450, 0, []
1630162818.6828, 95, 0, 4160, 4459.487, 4094.872, 4144.103, 4130.769, 16194, 0, []
1630162818.6908, 96, 0, 4173.333, 4491.282, 4103.077, 4152.821, 4143.077, 450, 0, []
1630162818.6987, 97, 0, 4193.333, 4527.179, 4136.923, 4173.846, 4162.564, 450, 0, []
1630162818.7067, 98, 0, 4184.103, 4514.359, 4105.641, 4154.872, 4153.333, 450, 0, []
1630162818.7146, 99, 0, 4122.564, 4484.615, 4083.077, 4091.282, 4088.718, 16194, 0, []
1630162818.7225, 100, 0, 4100, 4478.462, 4057.436, 4069.744, 4052.308, 450, 0, []
1630162818.7304, 101, 0, 4158.974, 4506.154, 4107.179, 4137.436, 4106.154, 450, 0, []
1630162818.7384, 102, 0, 4188.205, 4535.385, 4143.077, 4185.641, 4149.231, 450, 0, []
1630162818.7463, 103, 0, 4156.923, 4514.359, 4090.256, 4157.436, 4124.103, 16194, 0, []
1630162818.7541, 104, 0, 4144.615, 4509.744, 4110.256, 4136.41, 4106.154, 450, 0, []
1630162818.7619, 105, 0, 4146.154, 4568.205, 4102.564, 4135.385, 4111.282, 450, 0, []
1630162818.7697, 106, 0, 4138.974, 4603.59, 4086.154, 4130.769, 4109.231, 450, 0, []
1630162818.7776, 107, 0, 4147.179, 4572.308, 4111.795, 4127.692, 4113.333, 16194, 0, []
1630162818.7854, 108, 0, 4146.154, 4539.487, 4089.744, 4119.487, 4113.846, 450, 0, []
1630162818.7933, 109, 0, 4135.897, 4562.051, 4101.538, 4126.667, 4107.179, 450, 0, []
1630162818.801, 110, 0, 4137.949, 4601.538, 4083.59, 4145.641, 4104.103, 450, 0, []
1630162818.8089, 111, 0, 4134.359, 4585.641, 4075.897, 4145.128, 4097.436, 16194, 0, []
1630162818.8167, 112, 0, 4143.077, 4569.231, 4121.026, 4146.154, 4109.744, 450, 0, []
1630162818.8247, 113, 0, 4157.436, 4606.667, 4097.949, 4149.744, 4128.718, 450, 0, []
1630162818.8326, 114, 0, 4139.487, 4613.333, 4094.872, 4141.538, 4115.897, 450, 0, []
1630162818.8405, 115, 0, 4137.436, 4589.231, 4095.385, 4143.077, 4112.308, 16194, 0, []
1630162818.8484, 116, 0, 4163.077, 4606.154, 4088.205, 4153.333, 4127.692, 450, 0, []
1630162818.8564, 117, 0, 4158.974, 4625.128, 4100, 4136.41, 4113.333, 450, 0, []
1630162818.8643, 118, 0, 4154.359, 4629.231, 4083.077, 4128.718, 4108.718, 450, 0, []
1630162818.8723, 119, 0, 4149.231, 4614.359, 4104.615, 4143.59, 4111.795, 16194, 0, []
1630162818.8801, 120, 0, 4118.462, 4568.718, 4078.462, 4127.179, 4083.59, 450, 0, []
1630162818.8881, 121, 0, 4127.179, 4574.872, 4055.897, 4122.564, 4086.667, 450, 0, []
1630162818.896, 122, 0, 4155.385, 4606.667, 4112.308, 4146.667, 4115.385, 450, 0, []
1630162818.9038, 123, 0, 4139.487, 4588.718, 4088.718, 4140.513, 4103.077, 16194, 0, []
1630162818.9117, 124, 0, 4136.923, 4589.231, 4089.231, 4133.333, 4086.154, 450, 0, []
1630162818.9194, 125, 0, 4151.795, 4593.333, 4095.385, 4130.769, 4078.462, 450, 0, []
1630162818.9273, 126, 0, 4128.205, 4557.436, 4053.846, 4101.538, 4047.692, 450, 0, []
1630162818.9351, 127, 0, 4113.846, 4566.667, 4084.103, 4104.615, 4028.718, 16194, 0, []
1630162818.943, 128, 0, 4123.077, 4601.026, 4083.59, 4124.615, 4024.615, 450, 0, []
1630162818.9508, 0, 0, 4095.385, 4575.385, 4062.564, 4089.744, 3986.154, 450, 0, []
1630162818.9587, 1, 0, 4059.487, 4568.718, 4051.282, 4059.487, 3945.128, 450, 0, []
1630162818.9664, 2, 0, 4070.256, 4608.205, 4053.846, 4092.821, 3955.897, 16193, 0, []
1630162818.9744, 3, 0, 4097.436, 4633.846, 4104.615, 4121.538, 3984.615, 450, 0, []
1630162818.9823, 4, 0, 4097.949, 4637.436, 4074.359, 4106.667, 3977.949, 16085, 0, []
1630162818.9903, 5, 0, 4084.103, 4613.846, 4067.692, 4102.051, 3966.667, 450, 0, []
1630162818.9982, 6, 0, 4085.641, 4581.026, 4096.923, 4110.769, 3980.513, 269, 0, []
1630162819.0061, 7, 0, 4086.667, 4580, 4063.077, 4107.692, 3985.128, 450, 0, []
1630162819.014, 8, 0, 4083.59, 4597.949, 4085.128, 4118.974, 3982.051, 450, 0, []
1630162819.022, 9, 0, 4082.051, 4595.897, 4083.077, 4122.564, 3984.615, 16113, 0, []
1630162819.0299, 10, 0, 4090.256, 4597.436, 4087.179, 4125.641, 3986.154, 450, 0, []
1630162819.0379, 11, 0, 4110.769, 4607.179, 4121.026, 4143.077, 4002.051, 16208, 0, []
1630162819.0457, 12, 0, 4101.026, 4596.923, 4074.359, 4113.333, 4001.538, 450, 0, []
1630162819.0535, 13, 0, 4080.513, 4587.692, 4075.385, 4088.205, 3975.897, 450, 0, []
1630162819.0614, 14, 0, 4105.128, 4587.692, 4085.128, 4120.513, 3989.231, 450, 0, []
1630162819.0692, 15, 0, 4131.795, 4583.077, 4083.59, 4140.513, 4025.641, 16208, 0, []
1630162819.0771, 16, 0, 4114.872, 4591.795, 4095.897, 4127.692, 4022.051, 0, 0, []
1630162819.0848, 17, 0, 4100, 4606.667, 4064.615, 4124.103, 4009.231, 0, 0, []
1630162819.0927, 18, 0, 4113.333, 4595.897, 4082.051, 4128.205, 4018.462, 0, 0, []
1630162819.1005, 19, 0, 4104.103, 4587.179, 4067.692, 4102.564, 4006.667, 0, 0, []
1630162819.1084, 20, 0, 4080.513, 4613.333, 4055.897, 4089.231, 3987.179, 0, 0, []
1630162819.1162, 21, 0, 4097.436, 4645.128, 4111.795, 4118.462, 4009.231, 0, 0, []
1630162819.1241, 22, 0, 4129.744, 4661.026, 4098.974, 4139.487, 4042.051, 0, 0, []
1630162819.132, 23, 0, 4128.205, 4642.051, 4098.462, 4138.462, 4040.513, 0, 0, []
1630162819.14, 24, 0, 4117.949, 4607.692, 4097.949, 4132.821, 4027.179, 0, 0, []
1630162819.1479, 25, 0, 4123.077, 4617.949, 4083.59, 4131.795, 4029.744, 0, 0, []
1630162819.1559, 26, 0, 4125.641, 4627.692, 4104.615, 4129.231, 4032.308, 0, 0, []
1630162819.1637, 27, 0, 4134.872, 4611.282, 4083.077, 4136.923, 4035.385, 0, 0, []
1630162819.1717, 28, 0, 4136.41, 4611.282, 4089.744, 4141.538, 4036.923, 0, 0, []
1630162819.1796, 29, 0, 4096.41, 4605.641, 4062.051, 4091.795, 4003.077, 0, 0, []
1630162819.1876, 30, 0, 4084.615, 4594.872, 4035.385, 4066.154, 3993.846, 0, 0, []
1630162819.1955, 31, 0, 4141.026, 4592.821, 4119.487, 4128.205, 4049.744, 0, 0, []
1630162819.2034, 32, 0, 4177.949, 4598.462, 4123.077, 4161.026, 4079.487, 0, 0, []
1630162819.2113, 33, 0, 4150.769, 4613.333, 4090.256, 4126.667, 4048.205, 0, 0, []
1630162819.2191, 34, 0, 4125.641, 4613.846, 4088.718, 4118.462, 4030.769, 0, 0, []
1630162819.227, 35, 0, 4129.744, 4573.333, 4070.256, 4132.821, 4033.846, 0, 0, []
1630162819.2348, 36, 0, 4131.282, 4554.359, 4082.564, 4118.974, 4027.179, 0, 0, []
1630162819.2426, 37, 0, 4134.359, 4587.179, 4064.615, 4109.231, 4037.436, 0, 0, []
1630162819.2504, 38, 0, 4136.923, 4589.744, 4077.949, 4122.051, 4045.128, 0, 0, []
1630162819.2583, 39, 0, 4136.923, 4572.821, 4101.026, 4132.308, 4036.41, 0, 0, []
1630162819.2661, 40, 0, 4139.487, 4570.769, 4066.667, 4127.692, 4038.462, 0, 0, []
1630162819.274, 41, 0, 4122.564, 4549.231, 4069.744, 4108.205, 4035.897, 0, 0, []
1630162819.2818, 42, 0, 4120, 4546.154, 4055.385, 4106.667, 4041.026, 0, 0, []
1630162819.2897, 43, 0, 4149.744, 4580.513, 4077.949, 4144.615, 4070.256, 0, 0, []
1630162819.2976, 44, 0, 4161.538, 4571.795, 4111.795, 4154.359, 4084.615, 0, 0, []
1630162819.3056, 45, 0, 4152.821, 4526.154, 4066.154, 4113.333, 4075.385, 0, 0, []
1630162819.3135, 46, 0, 4142.564, 4520.513, 4074.872, 4098.974, 4059.487, 0, 0, []
1630162819.3215, 47, 0, 4125.641, 4526.154, 4066.154, 4110.256, 4046.667, 0, 0, []
1630162819.3293, 48, 0, 4131.282, 4521.538, 4059.487, 4121.026, 4066.154, 0, 0, []
1630162819.3373, 49, 0, 4163.59, 4533.846, 4089.231, 4135.385, 4115.897, 0, 0, []
1630162819.3452, 50, 0, 4174.359, 4532.821, 4056.923, 4129.744, 4146.667, 0, 0, []
1630162819.3532, 51, 0, 4191.795, 4520, 4084.615, 4130.769, 4178.974, 0, 0, []
1630162819.3611, 52, 0, 4222.564, 4535.897, 4086.154, 4133.846, 4219.487, 0, 0, []
1630162819.3688, 53, 0, 4231.795, 4547.692, 4054.872, 4119.487, 4237.949, 0, 0, []
1630162819.3767, 54, 0, 4273.333, 4531.282, 4093.333, 4136.923, 4280.513, 0, 0, []
1630162819.3845, 55, 0, 4340, 4533.333, 4089.231, 4173.846, 4358.974, 0, 0, []
1630162819.3924, 56, 0, 4365.128, 4540.513, 4096.923, 4182.051, 4405.641, 0, 0, []
1630162819.4002, 57, 0, 4375.385, 4532.821, 4090.769, 4168.718, 4429.231, 0, 0, []
1630162819.408, 58, 0, 4384.103, 4527.692, 4076.41, 4161.538, 4448.718, 0, 0, []
1630162819.4158, 59, 0, 4371.282, 4510.769, 4105.128, 4158.974, 4441.026, 0, 0, []
1630162819.4237, 60, 0, 4380, 4503.077, 4091.282, 4166.154, 4454.872, 0, 0, []
1630162819.4315, 61, 0, 4409.744, 4515.897, 4116.41, 4190.769, 4497.949, 0, 0, []
1630162819.4395, 62, 0, 4394.872, 4507.179, 4125.128, 4200.513, 4494.872, 0, 0, []
1630162819.4473, 63, 0, 4355.385, 4486.667, 4098.974, 4204.615, 4466.667, 0, 0, []
1630162819.4553, 64, 0, 4318.462, 4478.462, 4110.256, 4204.615, 4441.538, 450, 0, []
1630162819.4632, 65, 0, 4271.795, 4465.128, 4076.41, 4180, 4397.949, 450, 0, []
1630162819.4712, 66, 0, 4234.872, 4463.59, 4093.846, 4168.718, 4361.538, 16193, 0, []
1630162819.4791, 67, 0, 4207.179, 4467.179, 4100.513, 4167.179, 4338.462, 450, 0, []
1630162819.487, 68, 0, 4190.769, 4451.795, 4058.974, 4160, 4318.974, 16083, 0, []
1630162819.4949, 69, 0, 4216.923, 4437.949, 4114.359, 4194.872, 4349.744, 450, 0, []
1630162819.5027, 70, 0, 4248.718, 4446.667, 4131.282, 4235.897, 4391.795, 227, 0, []
1630162819.5106, 71, 0, 4237.436, 4462.564, 4126.667, 4227.692, 4372.821, 450, 0, []
1630162819.5184, 72, 0, 4221.538, 4474.872, 4141.026, 4210.769, 4342.564, 450, 0, []
1630162819.5262, 73, 0, 4231.282, 4500, 4128.205, 4217.436, 4344.615, 16116, 0, []
1630162819.534, 74, 0, 4219.487, 4503.59, 4135.897, 4211.282, 4329.744, 450, 0, []
1630162819.5419, 75, 0, 4182.564, 4479.487, 4081.538, 4174.359, 4284.103, 16201, 0, []
1630162819.5497, 76, 0, 4164.615, 4472.821, 4064.103, 4156.923, 4252.308, 450, 0, []
1630162819.5576, 77, 0, 4156.923, 4482.051, 4089.744, 4165.641, 4236.923, 450, 0, []
1630162819.5653, 78, 0, 4158.462, 4496.41, 4075.897, 4171.282, 4234.359, 450, 0, []
1630162819.5732, 79, 0, 4183.59, 4520, 4122.564, 4190.769, 4255.385, 16201, 0, []
1630162819.581, 80, 0, 4206.154, 4540, 4112.308, 4212.308, 4271.282, 450, 0, []
1630162819.5889, 81, 0, 4205.128, 4524.103, 4087.179, 4215.897, 4268.718, 450, 0, []
1630162819.5967, 82, 0, 4194.872, 4515.385, 4104.103, 4203.077, 4257.949, 450, 0, []
1630162819.6046, 83, 0, 4176.923, 4513.846, 4058.462, 4169.231, 4235.897, 16201, 0, []
1630162819.6125, 84, 0, 4150.256, 4481.538, 4061.026, 4146.667, 4207.179, 450, 0, []
1630162819.6204, 85, 0, 4155.897, 4469.231, 4080.513, 4164.103, 4210.256, 450, 0, []
1630162819.6283, 86, 0, 4180, 4488.205, 4094.359, 4190.256, 4227.692, 450, 0, []
1630162819.6363, 87, 0, 4182.051, 4519.487, 4117.436, 4189.231, 4222.564, 16201, 0, []
1630162819.6442, 88, 0, 4178.974, 4537.436, 4087.692, 4182.051, 4216.923, 450, 0, []
1630162819.6521, 89, 0, 4184.103, 4511.795, 4109.744, 4192.821, 4221.538, 450, 0, []
1630162819.66, 90, 0, 4184.615, 4494.359, 4109.744, 4191.795, 4214.359, 450, 0, []
1630162819.6678, 91, 0, 4179.487, 4526.154, 4079.487, 4176.41, 4196.923, 16201, 0, []
1630162819.6757, 92, 0, 4178.462, 4547.692, 4104.103, 4176.923, 4196.923, 450, 0, []
1630162819.6835, 93, 0, 4176.923, 4507.692, 4082.051, 4172.308, 4206.154, 450, 0, []
1630162819.6913, 94, 0, 4166.154, 4449.744, 4079.487, 4156.923, 4182.051, 450, 0, []
1630162819.6991, 95, 0, 4145.641, 4417.436, 4073.846, 4152.308, 4152.821, 16201, 0, []
1630162819.707, 96, 0, 4134.872, 4404.615, 4062.564, 4159.487, 4160, 450, 0, []
1630162819.7148, 97, 0, 4144.615, 4417.436, 4109.744, 4168.205, 4169.231, 450, 0, []
1630162819.7227, 98, 0, 4140.513, 4447.692, 4081.538, 4154.359, 4151.795, 450, 0, []
1630162819.7304, 99, 0, 4132.308, 4442.564, 4065.641, 4140.513, 4145.641, 16201, 0, []
1630162819.7383, 100, 0, 4152.308, 4413.846, 4076.41, 4147.692, 4171.795, 450, 0, []
1630162819.7461, 101, 0, 4158.974, 4427.179, 4054.872, 4145.128, 4186.667, 450, 0, []
1630162819.7541, 102, 0, 4142.564, 4452.821, 4082.051, 4140.513, 4182.564, 450, 0, []
1630162819.762, 103, 0, 4145.641, 4424.103, 4064.615, 4143.59, 4187.179, 16201, 0, []
1630162819.7699, 104, 0, 4144.103, 4405.641, 4056.923, 4144.615, 4180, 450, 0, []
1630162819.7778, 105, 0, 4132.821, 4437.949, 4073.846, 4141.538, 4166.154, 450, 0, []
1630162819.7858, 106, 0, 4151.795, 4448.718, 4065.128, 4150.256, 4175.385, 450, 0, []
1630162819.7937, 107, 0, 4176.923, 4435.385, 4103.59, 4164.103, 4186.154, 16201, 0, []
1630162819.8017, 108, 0, 4160.513, 4422.564, 4081.026, 4150.256, 4169.231, 450, 0, []
1630162819.8095, 109, 0, 4128.718, 4422.564, 4058.462, 4132.821, 4146.667, 450, 0, []
1630162819.8175, 110, 0, 4129.744, 4421.026, 4076.41, 4132.821, 4146.154, 450, 0, []
1630162819.8254, 111, 0, 4140, 4402.564, 4047.179, 4127.179, 4152.308, 16201, 0, []
1630162819.8332, 112, 0, 4124.103, 4390.256, 4058.974, 4123.077, 4147.179, 450, 0, []
1630162819.8411, 113, 0, 4104.615, 4388.205, 4030.256, 4115.897, 4124.103, 450, 0, []
1630162819.8488, 114, 0, 4100.513, 4380, 3995.897, 4104.615, 4104.615, 450, 0, []
1630162819.8567, 115, 0, 4104.615, 4382.564, 4030.769, 4112.821, 4110.769, 16201, 0, []
1630162819.8645, 116, 0, 4114.872, 4398.462, 4041.026, 4131.795, 4122.564, 450, 0, []
1630162819.8724, 117, 0, 4120.513, 4367.692, 4082.564, 4142.564, 4125.641, 450, 0, []
1630162819.8802, 118, 0, 4110.769, 4337.436, 4075.385, 4130.769, 4126.154, 450, 0, []
1630162819.888, 119, 0, 4108.205, 4348.718, 4052.308, 4120.513, 4120.513, 16201, 0, []
1630162819.8958, 120, 0, 4113.333, 4341.538, 4096.41, 4126.667, 4116.41, 450, 0, []
1630162819.9038, 121, 0, 4107.179, 4324.615, 4083.59, 4113.846, 4110.769, 450, 0, []
1630162819.9117, 122, 0, 4106.667, 4308.205, 4090.769, 4105.128, 4100, 450, 0, []
1630162819.9197, 123, 0, 4118.462, 4283.077, 4092.821, 4109.744, 4099.487, 16201, 0, []
1630162819.9275, 124, 0, 4116.923, 4274.872, 4073.846, 4104.103, 4106.154, 450, 0, []
1630162819.9355, 125, 0, 4107.179, 4298.974, 4105.641, 4104.103, 4102.564, 450, 0, []
1630162819.9434, 126, 0, 4110.256, 4294.359, 4089.744, 4108.205, 4098.974, 450, 0, []
1630162819.9514, 127, 0, 4123.077, 4271.282, 4106.154, 4112.308, 4105.641, 16201, 0, []
1630162819.9593, 128, 0, 4127.179, 4301.026, 4120.513, 4123.077, 4111.795, 450, 0, []
1630162819.9672, 0, 0, 4120, 4322.564, 4095.897, 4125.641, 4114.872, 450, 0, []
1630162819.9751, 1, 0, 4120.513, 4285.128, 4115.385, 4113.846, 4115.897, 450, 0, []
1630162819.9829, 2, 0, 4124.103, 4269.231, 4086.667, 4101.026, 4109.744, 16188, 0, []
1630162819.9908, 3, 0, 4119.487, 4318.462, 4095.385, 4101.538, 4105.641, 450, 0, []
1630162819.9986, 4, 0, 4123.077, 4346.154, 4109.744, 4102.051, 4106.154, 16083, 0, []
1630162820.0065, 5, 0, 4131.795, 4316.41, 4077.436, 4107.692, 4106.667, 450, 0, []
1630162820.0142, 6, 0, 4133.333, 4285.128, 4111.795, 4127.179, 4107.692, 227, 0, []
1630162820.0221, 7, 0, 4133.846, 4296.923, 4094.359, 4121.538, 4108.718, 450, 0, []
1630162820.0299, 8, 0, 4129.744, 4326.154, 4076.41, 4109.744, 4104.103, 450, 0, []
1630162820.0378, 9, 0, 4115.385, 4307.179, 4087.692, 4112.821, 4089.231, 16106, 0, []
1630162820.0456, 10, 0, 4107.692, 4285.641, 4066.667, 4103.59, 4078.462, 450, 0, []
1630162820.0534, 11, 0, 4109.231, 4306.667, 4101.026, 4107.179, 4083.59, 16207, 0, []
1630162820.0612, 12, 0, 4105.128, 4310.256, 4091.282, 4116.923, 4092.821, 450, 0, []
1630162820.0692, 13, 0, 4105.641, 4296.41, 4078.974, 4108.718, 4091.795, 450, 0, []
1630162820.0771, 14, 0, 4113.333, 4311.282, 4093.846, 4102.564, 4085.128, 450, 0, []
1630162820.0851, 15, 0, 4110.256, 4330.256, 4064.615, 4098.462, 4082.051, 16207, 0, []
1630162820.0929, 16, 0, 4102.564, 4347.179, 4086.154, 4093.846, 4074.359, 0, 0, []
1630162820.1009, 17, 0, 4097.436, 4353.846, 4062.564, 4084.615, 4058.974, 0, 0, []
1630162820.1088, 18, 0, 4092.821, 4329.744, 4046.154, 4086.154, 4059.487, 0, 0, []
1630162820.1168, 19, 0, 4097.436, 4328.718, 4086.154, 4101.026, 4077.436, 0, 0, []
1630162820.1247, 20, 0, 4112.308, 4340, 4062.564, 4097.949, 4079.487, 0, 0, []
1630162820.1326, 21, 0, 4111.282, 4310.256, 4068.205, 4090.256, 4073.846, 0, 0, []
1630162820.1405, 22, 0, 4096.923, 4287.179, 4055.897, 4085.128, 4076.41, 0, 0, []
1630162820.1483, 23, 0, 4099.487, 4299.487, 4047.179, 4076.923, 4069.744, 0, 0, []
1630162820.1562, 24, 0, 4108.205, 4327.179, 4080.513, 4073.333, 4063.59, 0, 0, []
1630162820.164, 25, 0, 4103.077, 4340.513, 4051.795, 4073.333, 4070.769, 0, 0, []
1630162820.1718, 26, 0, 4104.103, 4305.128, 4069.231, 4083.59, 4070.256, 0, 0, []
1630162820.1796, 27, 0, 4105.641, 4284.615, 4067.692, 4083.077, 4058.974, 0, 0, []
1630162820.1875, 28, 0, 4090.769, 4321.026, 4040.513, 4075.897, 4060, 0, 0, []
1630162820.1953, 29, 0, 4090.769, 4323.59, 4075.385, 4087.179, 4072.308, 0, 0, []
1630162820.2032, 30, 0, 4110.769, 4300, 4053.846, 4093.333, 4080, 0, 0, []
1630162820.2109, 31, 0, 4114.359, 4313.333, 4057.949, 4091.795, 4082.051, 0, 0, []
1630162820.2189, 32, 0, 4105.128, 4330.769, 4068.718, 4089.744, 4080.513, 0, 0, []
1630162820.2268, 33, 0, 4107.179, 4346.667, 4054.872, 4092.308, 4077.436, 0, 0, []
1630162820.2348, 34, 0, 4113.333, 4354.872, 4074.872, 4101.026, 4083.59, 0, 0, []
1630162820.2427, 35, 0, 4108.718, 4322.051, 4034.872, 4091.282, 4084.103, 0, 0, []
1630162820.2506, 36, 0, 4105.128, 4300, 4045.641, 4082.564, 4068.718, 0, 0, []
1630162820.2585, 37, 0, 4113.333, 4324.615, 4068.718, 4086.154, 4069.744, 0, 0, []
1630162820.2665, 38, 0, 4120.513, 4334.872, 4042.051, 4088.718, 4084.615, 0, 0, []
1630162820.2745, 39, 0, 4130.769, 4307.179, 4080, 4101.538, 4088.718, 0, 0, []
1630162820.2824, 40, 0, 4146.154, 4280, 4069.231, 4108.205, 4093.846, 0, 0, []
1630162820.2902, 41, 0, 4142.051, 4287.179, 4062.051, 4102.051, 4094.359, 0, 0, []
1630162820.298, 42, 0, 4128.718, 4294.359, 4067.179, 4097.949, 4081.026, 0, 0, []
1630162820.3059, 43, 0, 4134.872, 4274.872, 4038.974, 4100, 4082.564, 0, 0, []
1630162820.3137, 44, 0, 4142.051, 4279.487, 4069.744, 4107.179, 4095.897, 0, 0, []
1630162820.3216, 45, 0, 4135.385, 4285.128, 4050.769, 4103.077, 4083.077, 0, 0, []
1630162820.3294, 46, 0, 4133.846, 4257.949, 4043.59, 4096.41, 4071.282, 0, 0, []
1630162820.3372, 47, 0, 4137.949, 4292.308, 4071.795, 4097.949, 4083.59, 0, 0, []
1630162820.345, 48, 0, 4140, 4344.103, 4047.692, 4101.538, 4091.282, 0, 0, []
1630162820.3529, 49, 0, 4139.487, 4302.564, 4069.744, 4113.846, 4092.821, 0, 0, []
1630162820.3607, 50, 0, 4135.897, 4291.795, 4060, 4108.718, 4091.282, 0, 0, []
1630162820.3687, 51, 0, 4139.487, 4340, 4062.051, 4105.641, 4085.641, 0, 0, []
1630162820.3765, 52, 0, 4149.231, 4326.154, 4096.923, 4114.872, 4084.615, 0, 0, []
1630162820.3845, 53, 0, 4151.795, 4308.718, 4061.538, 4106.667, 4086.667, 0, 0, []
1630162820.3924, 54, 0, 4150.256, 4335.897, 4078.974, 4110.256, 4091.795, 0, 0, []
1630162820.4004, 55, 0, 4157.949, 4321.026, 4088.205, 4126.667, 4104.103, 0, 0, []
1630162820.4083, 56, 0, 4172.308, 4288.205, 4079.487, 4129.744, 4113.846, 0, 0, []
1630162820.4162, 57, 0, 4173.333, 4304.103, 4087.692, 4115.897, 4112.308, 0, 0, []
1630162820.4241, 58, 0, 4164.103, 4331.282, 4046.154, 4103.59, 4113.846, 0, 0, []
1630162820.4321, 59, 0, 4171.795, 4365.128, 4074.872, 4120.513, 4124.103, 0, 0, []
1630162820.44, 60, 0, 4181.538, 4378.462, 4079.487, 4131.795, 4126.667, 0, 0, []
1630162820.4479, 61, 0, 4173.846, 4351.795, 4052.821, 4122.051, 4120, 0, 0, []
1630162820.4557, 62, 0, 4173.846, 4348.718, 4087.179, 4124.103, 4128.205, 0, 0, []
1630162820.4635, 63, 0, 4185.128, 4365.641, 4066.667, 4123.077, 4147.179, 0, 0, []
1630162820.4714, 64, 0, 4187.179, 4367.179, 4074.872, 4120.513, 4149.231, 450, 0, []
1630162820.4792, 65, 0, 4185.128, 4357.436, 4081.026, 4129.744, 4144.103, 450, 0, []
1630162820.4871, 66, 0, 4183.59, 4344.103, 4060.513, 4128.205, 4148.205, 16185, 0, []
1630162820.4948, 67, 0, 4180.513, 4329.231, 4081.538, 4114.872, 4155.897, 450, 0, []
1630162820.5027, 68, 0, 4196.41, 4350.256, 4052.821, 4107.179, 4170.256, 16083, 0, []
1630162820.5105, 69, 0, 4238.462, 4388.205, 4074.359, 4129.231, 4210.769, 450, 0, []
1630162820.5184, 70, 0, 4284.103, 4386.154, 4089.744, 4148.205, 4260.513, 222, 0, []
1630162820.5262, 71, 0, 4321.026, 4374.872, 4054.359, 4136.923, 4297.949, 450, 0, []
1630162820.5341, 72, 0, 4353.333, 4378.462, 4083.077, 4130.769, 4322.051, 450, 0, []
1630162820.542, 73, 0, 4380.513, 4388.205, 4074.872, 4133.333, 4345.128, 16111, 0, []
1630162820.55, 74, 0, 4392.308, 4392.308, 4087.692, 4137.949, 4368.205, 450, 0, []
