Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627645492.4323, 2.72, 1.205, 0.849, 0.626, 0.446, 0.696, 0.98, 4.893, 3.76, 3.885, 1.25, 1.538, 0.496, 0.321, 0.258, 1.197, 1.059, 0.508, 0.456, 0.303, 3.786, 1.621, 0.764, 0.349, 0.445
1627645492.5585, 2.474, 1.266, 1.149, 0.765, 0.429, 0.762, 1.278, 5.88, 3.558, 4.051, 1.291, 1.568, 0.434, 0.427, 0.267, 1.242, 1.163, 0.699, 0.518, 0.315, 3.481, 1.57, 0.992, 0.436, 0.436
1627645492.6846, 3.195, 1.487, 1.541, 0.897, 0.4, 0.824, 1.632, 6.311, 3.367, 4.243, 1.375, 1.802, 0.416, 0.581, 0.269, 1.441, 1.351, 0.969, 0.583, 0.327, 4.66, 1.769, 1.289, 0.558, 0.437
1627645492.8106, 5.012, 1.738, 1.905, 0.994, 0.369, 0.855, 1.953, 5.997, 3.241, 4.442, 1.504, 2.098, 0.439, 0.738, 0.264, 1.709, 1.544, 1.265, 0.638, 0.333, 7.595, 2.101, 1.553, 0.697, 0.449
1627645492.9365, 8.943, 1.948, 2.127, 1.037, 0.35, 0.842, 2.138, 5.07, 3.171, 4.654, 1.63, 2.291, 0.5, 0.864, 0.259, 1.95, 1.671, 1.526, 0.672, 0.333, 13.166, 2.45, 1.694, 0.829, 0.468
1627645493.0625, 15.55, 2.079, 2.153, 1.023, 0.346, 0.788, 2.12, 3.851, 3.112, 4.871, 1.708, 2.294, 0.592, 0.944, 0.257, 2.1, 1.704, 1.711, 0.677, 0.329, 21.405, 2.761, 1.666, 0.93, 0.481
1627645493.1887, 24.313, 2.136, 2.03, 0.972, 0.356, 0.693, 1.897, 2.714, 3.028, 5.049, 1.733, 2.108, 0.715, 0.978, 0.259, 2.151, 1.65, 1.805, 0.656, 0.322, 31.32, 2.999, 1.506, 0.981, 0.48
1627645493.315, 33.031, 2.11, 1.862, 0.91, 0.372, 0.574, 1.536, 1.936, 2.906, 5.125, 1.735, 1.81, 0.863, 0.974, 0.263, 2.143, 1.53, 1.817, 0.611, 0.311, 40.249, 3.077, 1.301, 0.976, 0.463
1627645493.441, 38.971, 1.918, 1.741, 0.855, 0.387, 0.47, 1.147, 1.591, 2.769, 5.056, 1.751, 1.551, 1.014, 0.942, 0.266, 2.134, 1.415, 1.774, 0.553, 0.3, 45.564, 2.884, 1.152, 0.918, 0.434
1627645493.5669, 40.589, 1.628, 1.743, 0.819, 0.401, 0.429, 0.855, 1.592, 2.641, 4.861, 1.801, 1.471, 1.125, 0.886, 0.266, 2.148, 1.377, 1.702, 0.495, 0.295, 45.648, 2.5, 1.141, 0.825, 0.409
1627645493.6929, 39.732, 1.38, 1.894, 0.809, 0.422, 0.471, 0.74, 1.786, 2.528, 4.629, 1.851, 1.633, 1.162, 0.81, 0.265, 2.189, 1.444, 1.613, 0.449, 0.304, 42.362, 2.102, 1.306, 0.726, 0.403
1627645493.8191, 39.96, 1.348, 2.173, 0.826, 0.456, 0.621, 0.83, 2.042, 2.421, 4.497, 1.838, 1.987, 1.111, 0.719, 0.268, 2.186, 1.595, 1.501, 0.433, 0.334, 39.788, 1.937, 1.622, 0.666, 0.423
1627645493.9453, 43.999, 1.614, 2.498, 0.872, 0.502, 0.949, 1.089, 2.233, 2.295, 4.565, 1.713, 2.381, 0.976, 0.628, 0.281, 2.076, 1.757, 1.365, 0.46, 0.382, 41.379, 2.123, 2.005, 0.681, 0.466
1627645494.0715, 51.579, 2.071, 2.778, 0.944, 0.555, 1.598, 1.437, 2.289, 2.131, 4.832, 1.47, 2.637, 0.786, 0.566, 0.305, 1.818, 1.836, 1.212, 0.539, 0.441, 47.468, 2.559, 2.35, 0.79, 0.524
1627645494.1974, 59.883, 2.548, 2.942, 1.032, 0.6, 2.521, 1.785, 2.198, 1.913, 5.192, 1.152, 2.655, 0.578, 0.563, 0.335, 1.472, 1.789, 1.065, 0.668, 0.498, 56.192, 3.058, 2.562, 0.976, 0.582
1627645494.3234, 65.209, 2.905, 2.98, 1.121, 0.625, 3.775, 2.047, 1.99, 1.678, 5.503, 0.836, 2.44, 0.401, 0.623, 0.363, 1.136, 1.646, 0.959, 0.827, 0.539, 64.516, 3.477, 2.605, 1.196, 0.629
1627645494.4495, 64.752, 3.086, 2.892, 1.192, 0.629, 5, 2.186, 1.746, 1.5, 5.668, 0.601, 2.065, 0.28, 0.725, 0.385, 0.908, 1.442, 0.898, 0.984, 0.559, 69.758, 3.751, 2.462, 1.392, 0.66
1627645494.5757, 59.27, 3.165, 2.677, 1.222, 0.62, 6.22, 2.209, 1.579, 1.447, 5.691, 0.506, 1.64, 0.228, 0.83, 0.404, 0.86, 1.203, 0.865, 1.101, 0.557, 72.265, 3.921, 2.162, 1.519, 0.678
1627645494.7017, 51.84, 3.284, 2.349, 1.2, 0.606, 6.977, 2.182, 1.583, 1.546, 5.652, 0.583, 1.267, 0.233, 0.902, 0.42, 1.006, 0.958, 0.829, 1.153, 0.538, 73.726, 4.071, 1.757, 1.552, 0.684
1627645494.8276, 44.377, 3.509, 1.937, 1.125, 0.594, 7.435, 2.237, 1.784, 1.761, 5.619, 0.812, 1.006, 0.274, 0.916, 0.434, 1.301, 0.744, 0.774, 1.136, 0.509, 73.673, 4.201, 1.324, 1.498, 0.677
1627645494.9538, 38.443, 3.801, 1.501, 1.01, 0.58, 7.38, 2.472, 2.134, 1.996, 5.606, 1.119, 0.862, 0.327, 0.872, 0.441, 1.678, 0.609, 0.696, 1.061, 0.475, 71.751, 4.264, 0.95, 1.38, 0.653
1627645495.0799, 33.289, 4.01, 1.101, 0.873, 0.56, 7.081, 2.897, 2.53, 2.154, 5.572, 1.41, 0.798, 0.371, 0.781, 0.435, 2.074, 0.592, 0.614, 0.953, 0.437, 66.378, 4.157, 0.691, 1.222, 0.611
1627645495.2062, 27.929, 3.999, 0.79, 0.732, 0.532, 6.663, 3.416, 2.913, 2.186, 5.46, 1.597, 0.774, 0.404, 0.67, 0.412, 2.429, 0.704, 0.559, 0.837, 0.398, 56.948, 3.828, 0.564, 1.046, 0.557
1627645495.3323, 21.568, 3.72, 0.597, 0.601, 0.496, 6.231, 3.887, 3.244, 2.11, 5.245, 1.67, 0.757, 0.438, 0.562, 0.377, 2.71, 0.915, 0.554, 0.731, 0.362, 43.833, 3.318, 0.546, 0.867, 0.501
1627645495.4584, 15.407, 3.263, 0.526, 0.499, 0.46, 5.754, 4.175, 3.496, 1.986, 4.954, 1.693, 0.757, 0.503, 0.474, 0.345, 2.893, 1.151, 0.605, 0.642, 0.335, 29.931, 2.743, 0.6, 0.699, 0.451
1627645495.5841, 11.013, 2.756, 0.568, 0.441, 0.432, 5.134, 4.164, 3.641, 1.894, 4.661, 1.743, 0.797, 0.617, 0.411, 0.33, 2.939, 1.328, 0.704, 0.57, 0.321, 18.789, 2.238, 0.704, 0.558, 0.412
1627645495.7102, 10.199, 2.278, 0.695, 0.431, 0.42, 4.546, 3.838, 3.646, 1.874, 4.456, 1.865, 0.881, 0.773, 0.373, 0.341, 2.865, 1.395, 0.824, 0.514, 0.322, 13.829, 1.841, 0.846, 0.458, 0.387
1627645495.8367, 13.311, 1.87, 0.862, 0.458, 0.43, 3.907, 3.287, 3.487, 1.928, 4.38, 2.037, 0.992, 0.938, 0.359, 0.373, 2.653, 1.34, 0.919, 0.473, 0.335, 16.092, 1.546, 1.011, 0.404, 0.376
1627645495.9631, 19.847, 1.67, 1.026, 0.51, 0.466, 3.555, 2.666, 3.175, 2.015, 4.397, 2.192, 1.108, 1.065, 0.364, 0.405, 2.326, 1.2, 0.948, 0.45, 0.352, 24.996, 1.398, 1.168, 0.403, 0.38
1627645496.0889, 29.384, 1.877, 1.163, 0.588, 0.521, 3.2, 2.121, 2.786, 2.074, 4.433, 2.249, 1.198, 1.116, 0.388, 0.422, 1.938, 1.032, 0.891, 0.455, 0.365, 40.046, 1.505, 1.296, 0.469, 0.396
1627645496.2151, 40.457, 2.681, 1.311, 0.695, 0.578, 2.957, 1.748, 2.431, 2.053, 4.473, 2.146, 1.237, 1.089, 0.426, 0.415, 1.562, 0.872, 0.766, 0.497, 0.366, 58.697, 2.033, 1.427, 0.607, 0.415
1627645496.341, 51.029, 4.106, 1.573, 0.846, 0.62, 2.707, 1.598, 2.219, 1.945, 4.579, 1.901, 1.232, 1.029, 0.493, 0.391, 1.26, 0.735, 0.647, 0.586, 0.351, 77.426, 3.03, 1.661, 0.813, 0.429
1627645496.4671, 58.946, 5.926, 2.097, 1.087, 0.633, 2.449, 1.639, 2.212, 1.812, 4.83, 1.572, 1.198, 1.009, 0.623, 0.361, 1.085, 0.624, 0.66, 0.739, 0.323, 92.135, 4.368, 2.127, 1.1, 0.434
1627645496.5933, 61.948, 7.726, 2.971, 1.485, 0.613, 2.178, 1.787, 2.367, 1.755, 5.226, 1.225, 1.145, 1.089, 0.851, 0.335, 1.021, 0.54, 0.93, 0.969, 0.287, 98.306, 5.727, 2.878, 1.49, 0.432
1627645496.7195, 59.306, 9.094, 4.15, 2.067, 0.569, 1.956, 1.934, 2.572, 1.877, 5.661, 0.916, 1.085, 1.276, 1.175, 0.313, 1.045, 0.501, 1.493, 1.263, 0.253, 94.136, 6.778, 3.845, 1.978, 0.429
1627645496.8452, 52.398, 9.734, 5.392, 2.768, 0.519, 1.84, 1.991, 2.685, 2.208, 5.963, 0.686, 1.023, 1.514, 1.539, 0.294, 1.161, 0.517, 2.259, 1.579, 0.232, 82.179, 7.246, 4.824, 2.508, 0.431
1627645496.9712, 43.508, 9.555, 6.325, 3.426, 0.484, 1.939, 1.933, 2.628, 2.671, 5.988, 0.556, 0.955, 1.71, 1.847, 0.276, 1.376, 0.573, 3.027, 1.847, 0.231, 66.864, 7.011, 5.515, 2.978, 0.439
1627645497.0975, 34.872, 8.66, 6.617, 3.832, 0.48, 2.212, 1.855, 2.489, 3.112, 5.697, 0.534, 0.87, 1.777, 2.008, 0.26, 1.68, 0.63, 3.561, 1.993, 0.255, 52.473, 6.164, 5.682, 3.261, 0.452
1627645497.2237, 27.697, 7.368, 6.153, 3.857, 0.506, 2.615, 1.898, 2.379, 3.38, 5.179, 0.653, 0.77, 1.686, 1.978, 0.248, 2.045, 0.656, 3.695, 1.974, 0.299, 41.249, 5.019, 5.268, 3.271, 0.466
1627645497.35, 22.257, 6.048, 5.058, 3.516, 0.547, 2.983, 2.129, 2.36, 3.397, 4.596, 0.903, 0.688, 1.458, 1.79, 0.248, 2.379, 0.641, 3.39, 1.804, 0.356, 33.121, 3.94, 4.398, 3.008, 0.478
1627645497.476, 18.871, 5.074, 3.659, 2.974, 0.582, 3.196, 2.5, 2.437, 3.21, 4.116, 1.227, 0.649, 1.148, 1.545, 0.267, 2.58, 0.604, 2.774, 1.555, 0.415, 27.661, 3.294, 3.342, 2.576, 0.486
1627645497.6018, 18.203, 4.671, 2.362, 2.469, 0.595, 3.256, 2.875, 2.568, 2.953, 3.831, 1.542, 0.672, 0.848, 1.36, 0.314, 2.603, 0.607, 2.123, 1.335, 0.471, 25.322, 3.238, 2.433, 2.151, 0.495
1627645497.7281, 20.121, 4.804, 1.477, 2.183, 0.579, 3.157, 3.142, 2.735, 2.757, 3.736, 1.807, 0.753, 0.654, 1.305, 0.386, 2.46, 0.731, 1.734, 1.235, 0.519, 26.143, 3.704, 1.918, 1.886, 0.509
1627645497.8543, 24.252, 5.254, 1.118, 2.161, 0.536, 3.112, 3.264, 2.976, 2.672, 3.763, 2.049, 0.857, 0.636, 1.376, 0.472, 2.278, 1.008, 1.792, 1.294, 0.555, 30.355, 4.485, 1.869, 1.841, 0.524
1627645497.9807, 28.326, 5.617, 1.192, 2.291, 0.478, 3.115, 3.276, 3.305, 2.664, 3.847, 2.297, 0.942, 0.8, 1.512, 0.551, 2.156, 1.415, 2.249, 1.468, 0.572, 35.236, 5.169, 2.162, 1.951, 0.531
1627645498.1069, 30.253, 5.74, 1.485, 2.387, 0.419, 3.235, 3.269, 3.662, 2.645, 3.955, 2.55, 0.977, 1.089, 1.624, 0.608, 2.177, 1.865, 2.86, 1.645, 0.569, 38.04, 5.599, 2.56, 2.068, 0.523
1627645498.2326, 28.608, 5.583, 1.782, 2.296, 0.37, 3.358, 3.309, 3.938, 2.58, 4.062, 2.774, 0.971, 1.399, 1.639, 0.629, 2.322, 2.246, 3.322, 1.711, 0.547, 36.739, 5.733, 2.823, 2.047, 0.499
1627645498.3584, 23.997, 5.267, 1.918, 2.008, 0.336, 3.342, 3.394, 4.045, 2.506, 4.124, 2.896, 0.975, 1.623, 1.544, 0.608, 2.453, 2.479, 3.418, 1.614, 0.514, 31.655, 5.703, 2.808, 1.851, 0.466
1627645498.4845, 18.45, 4.962, 1.817, 1.616, 0.316, 3.094, 3.45, 3.955, 2.513, 4.1, 2.863, 1.031, 1.688, 1.371, 0.556, 2.459, 2.535, 3.109, 1.384, 0.474, 24.898, 5.68, 2.51, 1.539, 0.434
1627645498.6108, 13.759, 4.766, 1.498, 1.241, 0.304, 2.63, 3.377, 3.707, 2.655, 3.977, 2.692, 1.144, 1.588, 1.173, 0.488, 2.315, 2.438, 2.517, 1.099, 0.437, 19.046, 5.721, 2.057, 1.22, 0.415
1627645498.7368, 11.731, 4.634, 1.063, 0.972, 0.299, 2.087, 3.127, 3.395, 2.929, 3.788, 2.463, 1.268, 1.382, 0.998, 0.421, 2.069, 2.239, 1.856, 0.851, 0.408, 16.705, 5.747, 1.625, 0.992, 0.412
1627645498.8624, 12.047, 4.379, 0.654, 0.83, 0.297, 1.597, 2.74, 3.099, 3.277, 3.596, 2.276, 1.353, 1.156, 0.869, 0.365, 1.807, 1.988, 1.314, 0.695, 0.39, 17.697, 5.619, 1.36, 0.897, 0.419
1627645498.9883, 13.826, 3.878, 0.38, 0.775, 0.303, 1.321, 2.349, 2.888, 3.616, 3.449, 2.189, 1.361, 0.994, 0.78, 0.32, 1.63, 1.718, 0.987, 0.643, 0.381, 20.757, 5.274, 1.311, 0.913, 0.429
1627645499.1144, 16.974, 3.133, 0.275, 0.754, 0.317, 1.3, 2.047, 2.731, 3.883, 3.367, 2.2, 1.293, 0.939, 0.718, 0.282, 1.568, 1.436, 0.853, 0.667, 0.375, 25.479, 4.727, 1.413, 0.99, 0.43
1627645499.2408, 21.775, 2.432, 0.311, 0.751, 0.336, 1.457, 1.853, 2.591, 4.05, 3.345, 2.243, 1.191, 0.971, 0.677, 0.248, 1.623, 1.162, 0.808, 0.73, 0.366, 32.126, 4.244, 1.558, 1.1, 0.417
1627645499.3668, 27.042, 1.975, 0.447, 0.782, 0.352, 1.711, 1.732, 2.551, 4.106, 3.375, 2.229, 1.124, 1.028, 0.659, 0.225, 1.741, 0.961, 0.754, 0.81, 0.352, 39.043, 3.999, 1.686, 1.243, 0.39
1627645499.4927, 31.205, 1.963, 0.651, 0.88, 0.357, 1.907, 1.659, 2.749, 4.032, 3.435, 2.112, 1.131, 1.04, 0.668, 0.221, 1.861, 0.899, 0.664, 0.898, 0.336, 44.054, 4.222, 1.786, 1.428, 0.358
1627645499.6186, 33.9, 2.555, 0.981, 1.08, 0.347, 2.112, 1.635, 3.279, 3.81, 3.491, 1.917, 1.214, 0.977, 0.706, 0.243, 1.92, 1.007, 0.56, 0.994, 0.324, 46.645, 5.067, 1.928, 1.663, 0.329
1627645499.7448, 35.837, 3.859, 1.565, 1.393, 0.327, 2.209, 1.703, 4.099, 3.493, 3.535, 1.69, 1.359, 0.877, 0.778, 0.292, 1.898, 1.25, 0.503, 1.093, 0.321, 47.812, 6.479, 2.231, 1.944, 0.312
1627645499.871, 39.281, 5.977, 2.452, 1.796, 0.31, 2.277, 1.889, 5.021, 3.153, 3.569, 1.479, 1.544, 0.791, 0.878, 0.359, 1.79, 1.538, 0.539, 1.183, 0.335, 50.423, 8.434, 2.747, 2.24, 0.311
1627645499.9972, 45.393, 8.728, 3.559, 2.225, 0.31, 2.249, 2.17, 5.77, 2.86, 3.597, 1.32, 1.738, 0.75, 0.984, 0.426, 1.639, 1.752, 0.677, 1.248, 0.37, 56.236, 10.717, 3.43, 2.501, 0.33
1627645500.1231, 52.91, 11.538, 4.645, 2.588, 0.334, 2.154, 2.472, 6.088, 2.672, 3.623, 1.219, 1.909, 0.761, 1.066, 0.472, 1.502, 1.798, 0.885, 1.274, 0.419, 63.41, 12.815, 4.115, 2.672, 0.368
1627645500.2493, 59.691, 13.518, 5.361, 2.785, 0.376, 2.038, 2.689, 5.86, 2.613, 3.636, 1.147, 2.007, 0.809, 1.101, 0.483, 1.438, 1.65, 1.111, 1.259, 0.467, 69.911, 14.005, 4.578, 2.7, 0.421
1627645500.3754, 64.161, 14.149, 5.454, 2.76, 0.418, 1.878, 2.734, 5.165, 2.689, 3.628, 1.083, 1.99, 0.862, 1.076, 0.456, 1.467, 1.363, 1.319, 1.212, 0.498, 74.013, 13.993, 4.664, 2.564, 0.476
1627645500.5019, 64.714, 13.372, 4.869, 2.525, 0.441, 1.825, 2.585, 4.225, 2.905, 3.595, 1.024, 1.851, 0.872, 0.992, 0.402, 1.552, 1.056, 1.476, 1.137, 0.5, 74.423, 12.826, 4.302, 2.278, 0.518
1627645500.6283, 61.69, 11.608, 3.78, 2.148, 0.435, 1.837, 2.314, 3.301, 3.233, 3.543, 0.978, 1.629, 0.819, 0.866, 0.339, 1.631, 0.847, 1.568, 1.044, 0.472, 72.166, 10.969, 3.567, 1.891, 0.535
1627645500.7543, 56.438, 9.488, 2.54, 1.729, 0.407, 2.02, 2.03, 2.593, 3.611, 3.484, 0.978, 1.39, 0.725, 0.729, 0.287, 1.637, 0.789, 1.617, 0.944, 0.424, 68.5, 8.983, 2.674, 1.477, 0.52
1627645500.8801, 50.558, 7.522, 1.48, 1.353, 0.368, 2.264, 1.805, 2.186, 3.955, 3.452, 1.076, 1.192, 0.627, 0.609, 0.254, 1.538, 0.856, 1.634, 0.848, 0.368, 64.665, 7.263, 1.828, 1.106, 0.479
1627645501.006, 45.45, 5.993, 0.814, 1.064, 0.336, 2.558, 1.668, 2.024, 4.19, 3.501, 1.294, 1.073, 0.564, 0.516, 0.239, 1.365, 0.978, 1.621, 0.761, 0.317, 61.34, 5.967, 1.181, 0.822, 0.423
1627645501.1323, 40.7, 4.833, 0.578, 0.854, 0.318, 2.829, 1.614, 1.976, 4.276, 3.676, 1.641, 1.047, 0.571, 0.442, 0.236, 1.188, 1.098, 1.576, 0.693, 0.28, 57.265, 4.975, 0.784, 0.636, 0.365
1627645501.2583, 35.113, 3.81, 0.635, 0.697, 0.316, 3.037, 1.604, 1.917, 4.207, 3.969, 2.06, 1.084, 0.666, 0.376, 0.241, 1.073, 1.178, 1.514, 0.659, 0.257, 50.59, 4.062, 0.584, 0.535, 0.317
1627645501.3845, 27.71, 2.768, 0.807, 0.571, 0.321, 3.108, 1.603, 1.796, 4.007, 4.32, 2.46, 1.125, 0.845, 0.318, 0.251, 1.06, 1.198, 1.485, 0.666, 0.246, 40.563, 3.078, 0.538, 0.5, 0.283
1627645501.5103, 19.157, 1.766, 1.009, 0.475, 0.325, 2.98, 1.584, 1.616, 3.711, 4.649, 2.749, 1.112, 1.092, 0.278, 0.269, 1.139, 1.159, 1.557, 0.707, 0.24, 28.424, 2.089, 0.675, 0.523, 0.263
1627645501.6361, 11.224, 1.039, 1.224, 0.426, 0.324, 2.664, 1.532, 1.438, 3.37, 4.896, 2.852, 1.021, 1.366, 0.271, 0.294, 1.257, 1.078, 1.774, 0.764, 0.237, 16.887, 1.314, 1.013, 0.616, 0.254
1627645501.7624, 6.125, 0.713, 1.43, 0.44, 0.314, 2.21, 1.413, 1.323, 3.051, 5.05, 2.744, 0.866, 1.61, 0.307, 0.324, 1.356, 0.978, 2.103, 0.823, 0.233, 8.944, 0.924, 1.501, 0.775, 0.25
1627645501.8886, 5.072, 0.889, 1.634, 0.513, 0.299, 1.786, 1.245, 1.3, 2.815, 5.164, 2.462, 0.698, 1.773, 0.376, 0.354, 1.403, 0.879, 2.432, 0.865, 0.232, 6.926, 1.151, 2.038, 0.969, 0.248
1627645502.0149, 8.134, 1.558, 1.854, 0.622, 0.284, 1.613, 1.084, 1.361, 2.708, 5.316, 2.089, 0.573, 1.824, 0.458, 0.379, 1.408, 0.792, 2.623, 0.881, 0.235, 11.046, 2.173, 2.515, 1.149, 0.252
1627645502.1408, 14.052, 2.68, 2.111, 0.755, 0.273, 1.807, 1.005, 1.46, 2.736, 5.552, 1.741, 0.518, 1.758, 0.527, 0.395, 1.393, 0.723, 2.578, 0.878, 0.243, 19.842, 4.102, 2.819, 1.277, 0.27
1627645502.2663, 21.079, 4.186, 2.413, 0.915, 0.271, 2.293, 1.051, 1.555, 2.843, 5.847, 1.503, 0.525, 1.597, 0.564, 0.404, 1.358, 0.663, 2.296, 0.869, 0.255, 30.779, 6.845, 2.905, 1.343, 0.309
1627645502.3924, 27.55, 5.889, 2.74, 1.109, 0.281, 2.845, 1.193, 1.626, 2.929, 6.107, 1.39, 0.579, 1.394, 0.559, 0.407, 1.288, 0.602, 1.885, 0.884, 0.268, 41.409, 10.016, 2.799, 1.37, 0.365
1627645502.5188, 32.059, 7.439, 3.043, 1.334, 0.3, 3.246, 1.357, 1.685, 2.922, 6.212, 1.39, 0.661, 1.22, 0.522, 0.406, 1.166, 0.536, 1.516, 0.936, 0.28, 49.381, 12.917, 2.591, 1.387, 0.429
1627645502.6451, 33.53, 8.457, 3.253, 1.557, 0.323, 3.303, 1.465, 1.751, 2.833, 6.09, 1.418, 0.787, 1.127, 0.478, 0.403, 0.987, 0.485, 1.332, 1.018, 0.286, 52.806, 14.77, 2.377, 1.417, 0.482
1627645502.7711, 31.653, 8.702, 3.332, 1.732, 0.342, 3.098, 1.474, 1.843, 2.722, 5.752, 1.391, 0.981, 1.14, 0.457, 0.402, 0.793, 0.472, 1.384, 1.098, 0.285, 50.859, 15.064, 2.242, 1.465, 0.51
1627645502.8969, 27.077, 8.12, 3.293, 1.81, 0.355, 2.709, 1.399, 1.988, 2.653, 5.302, 1.318, 1.24, 1.264, 0.471, 0.401, 0.644, 0.504, 1.646, 1.139, 0.278, 44.399, 13.753, 2.246, 1.508, 0.504
1627645503.023, 21.132, 6.802, 3.185, 1.765, 0.358, 2.432, 1.289, 2.227, 2.639, 4.875, 1.299, 1.526, 1.463, 0.516, 0.398, 0.625, 0.575, 2.033, 1.131, 0.269, 35.345, 11.154, 2.406, 1.514, 0.469
1627645503.1492, 15.72, 5.13, 3.073, 1.604, 0.354, 2.413, 1.2, 2.564, 2.645, 4.568, 1.431, 1.76, 1.675, 0.569, 0.388, 0.776, 0.663, 2.441, 1.082, 0.26, 26.756, 8.096, 2.706, 1.464, 0.413
1627645503.2755, 12.136, 3.624, 3.002, 1.361, 0.344, 2.671, 1.171, 2.941, 2.607, 4.401, 1.768, 1.859, 1.83, 0.611, 0.369, 1.046, 0.731, 2.757, 1.004, 0.25, 21.121, 5.501, 3.08, 1.354, 0.353
1627645503.4017, 11.376, 2.612, 2.963, 1.093, 0.334, 3.054, 1.19, 3.235, 2.479, 4.334, 2.259, 1.79, 1.88, 0.63, 0.343, 1.335, 0.757, 2.884, 0.922, 0.24, 20.063, 3.868, 3.405, 1.203, 0.301
1627645503.5278, 13.342, 2.141, 2.893, 0.859, 0.328, 3.36, 1.208, 3.342, 2.273, 4.3, 2.779, 1.593, 1.815, 0.631, 0.314, 1.54, 0.749, 2.775, 0.853, 0.234, 23.72, 3.184, 3.554, 1.042, 0.267
1627645503.6536, 17.146, 2.065, 2.725, 0.692, 0.33, 3.443, 1.18, 3.212, 2.051, 4.274, 3.172, 1.342, 1.656, 0.624, 0.291, 1.607, 0.724, 2.441, 0.809, 0.235, 30.376, 3.131, 3.445, 0.894, 0.256
1627645503.7797, 21.222, 2.154, 2.428, 0.596, 0.343, 3.299, 1.092, 2.889, 1.891, 4.289, 3.35, 1.115, 1.447, 0.622, 0.281, 1.534, 0.7, 1.949, 0.786, 0.251, 37.458, 3.362, 3.072, 0.766, 0.273
1627645503.906, 23.304, 2.205, 2.023, 0.562, 0.365, 2.965, 0.981, 2.511, 1.84, 4.387, 3.271, 0.955, 1.238, 0.629, 0.289, 1.419, 0.694, 1.405, 0.778, 0.283, 40.952, 3.589, 2.509, 0.665, 0.32
1627645504.0322, 22.517, 2.217, 1.623, 0.58, 0.394, 2.465, 0.907, 2.249, 1.91, 4.559, 2.958, 0.855, 1.06, 0.643, 0.314, 1.303, 0.726, 0.925, 0.78, 0.326, 39.416, 3.708, 1.913, 0.609, 0.39
1627645504.1582, 19.652, 2.499, 1.391, 0.653, 0.423, 1.971, 0.916, 2.209, 2.061, 4.731, 2.504, 0.773, 0.931, 0.653, 0.344, 1.275, 0.8, 0.589, 0.793, 0.369, 33.882, 3.929, 1.477, 0.633, 0.471
1627645504.284, 16.361, 3.325, 1.43, 0.776, 0.449, 1.6, 1.018, 2.384, 2.224, 4.805, 2.066, 0.673, 0.84, 0.652, 0.364, 1.334, 0.902, 0.431, 0.815, 0.396, 27.503, 4.409, 1.318, 0.751, 0.542
1627645504.41, 14.432, 4.806, 1.702, 0.93, 0.467, 1.45, 1.195, 2.665, 2.35, 4.704, 1.784, 0.566, 0.761, 0.643, 0.364, 1.432, 1.001, 0.428, 0.828, 0.397, 23.343, 5.224, 1.403, 0.945, 0.583
1627645504.5365, 14.565, 6.749, 2.075, 1.08, 0.478, 1.556, 1.409, 2.962, 2.409, 4.403, 1.739, 0.477, 0.669, 0.638, 0.34, 1.532, 1.068, 0.511, 0.809, 0.37, 22.853, 6.289, 1.597, 1.159, 0.587
1627645504.6627, 16.304, 8.636, 2.367, 1.181, 0.483, 1.801, 1.631, 3.236, 2.397, 3.956, 1.9, 0.428, 0.562, 0.646, 0.296, 1.547, 1.078, 0.613, 0.754, 0.327, 25.138, 7.314, 1.749, 1.325, 0.559
1627645504.7888, 18.353, 9.87, 2.443, 1.201, 0.482, 2.037, 1.84, 3.497, 2.337, 3.488, 2.169, 0.429, 0.46, 0.67, 0.246, 1.455, 1.024, 0.692, 0.68, 0.287, 28.194, 7.938, 1.755, 1.388, 0.52
1627645504.9146, 19.295, 10.011, 2.245, 1.123, 0.476, 2.17, 2.002, 3.732, 2.275, 3.152, 2.431, 0.463, 0.393, 0.696, 0.205, 1.26, 0.926, 0.726, 0.613, 0.27, 29.595, 7.888, 1.572, 1.327, 0.492
1627645505.0405, 18.552, 8.996, 1.818, 0.963, 0.465, 2.128, 2.106, 3.904, 2.24, 3.044, 2.578, 0.502, 0.371, 0.706, 0.184, 1.008, 0.826, 0.706, 0.563, 0.282, 28.322, 7.099, 1.247, 1.155, 0.491
1627645505.1665, 16.65, 7.208, 1.318, 0.763, 0.448, 1.968, 2.154, 3.959, 2.241, 3.17, 2.553, 0.513, 0.396, 0.692, 0.185, 0.771, 0.753, 0.64, 0.53, 0.318, 24.918, 5.81, 0.929, 0.922, 0.515
1627645505.2929, 14.969, 5.312, 0.945, 0.572, 0.424, 1.785, 2.129, 3.855, 2.265, 3.439, 2.386, 0.482, 0.464, 0.656, 0.203, 0.62, 0.717, 0.549, 0.507, 0.36, 21.261, 4.463, 0.79, 0.683, 0.547
