Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629357086.4672, 2.599, 3.256, 0.796, 1.412, 0.702, 96.524, 176.284, 64.578, 25.099, 14.528, 2.299, 1.698, 0.742, 1.633, 0.505, 4.752, 2.78, 1.368, 1.519, 0.818, 3.491, 4.377, 1.34, 1.916, 0.762
1629357086.5936, 2.285, 3.467, 0.822, 1.365, 0.71, 96.798, 181.107, 69.252, 26.145, 14.853, 2.249, 1.919, 0.655, 1.634, 0.485, 3.969, 2.679, 1.066, 1.397, 0.893, 2.894, 3.937, 1.291, 1.815, 0.836
1629357086.7195, 2.269, 3.619, 0.853, 1.235, 0.712, 94.141, 169.008, 73.349, 26.876, 15.017, 2.174, 2.176, 0.652, 1.539, 0.469, 3.763, 2.495, 0.825, 1.215, 0.941, 2.849, 3.528, 1.261, 1.628, 0.901
1629357086.8454, 2.563, 3.646, 0.879, 1.052, 0.708, 92.619, 141.222, 73.701, 26.493, 14.465, 2.059, 2.511, 0.728, 1.378, 0.455, 3.964, 2.211, 0.67, 1, 0.944, 3.234, 3.155, 1.242, 1.372, 0.935
1629357086.9708, 3.189, 3.516, 0.899, 0.886, 0.695, 96.142, 104.799, 69.118, 24.981, 13.243, 1.93, 2.941, 0.862, 1.24, 0.442, 4.239, 1.839, 0.584, 0.801, 0.899, 4.001, 2.786, 1.219, 1.101, 0.932
1629357087.0961, 4.283, 3.338, 0.946, 0.799, 0.677, 105.78, 69.218, 60.664, 22.815, 11.897, 1.833, 3.41, 1.026, 1.202, 0.431, 4.324, 1.443, 0.543, 0.66, 0.825, 5.281, 2.476, 1.207, 0.879, 0.895
1629357087.2213, 7.66, 3.768, 1.066, 0.827, 0.655, 123.246, 42.854, 50.674, 20.985, 11.1, 1.815, 3.795, 1.184, 1.285, 0.426, 4.104, 1.116, 0.531, 0.594, 0.743, 8.484, 2.7, 1.241, 0.758, 0.84
1629357087.3466, 16.959, 5.858, 1.356, 0.969, 0.63, 146.52, 30.184, 41.92, 20.598, 11.263, 1.861, 3.968, 1.304, 1.439, 0.431, 3.636, 0.957, 0.571, 0.596, 0.676, 16.332, 4.253, 1.408, 0.758, 0.781
1629357087.4718, 34.771, 10.217, 1.901, 1.201, 0.603, 171.551, 31.634, 37.066, 22.34, 12.507, 1.899, 3.836, 1.357, 1.588, 0.444, 3.017, 0.97, 0.712, 0.671, 0.634, 30.699, 7.604, 1.809, 0.881, 0.73
1629357087.5971, 61.206, 16.724, 2.772, 1.496, 0.57, 195.509, 44.565, 37.27, 26.213, 14.78, 1.896, 3.389, 1.328, 1.675, 0.459, 2.359, 1.072, 0.989, 0.85, 0.617, 51.484, 12.62, 2.523, 1.125, 0.686
1629357087.7223, 95.248, 24.543, 3.841, 1.821, 0.537, 216.609, 65.434, 42.062, 31.395, 17.926, 1.889, 2.725, 1.233, 1.698, 0.474, 1.799, 1.188, 1.397, 1.164, 0.621, 77.69, 18.585, 3.464, 1.471, 0.648
1629357087.8475, 132.981, 32.354, 4.89, 2.144, 0.514, 231.287, 91.675, 48.998, 36.613, 21.614, 1.965, 2.022, 1.133, 1.707, 0.49, 1.446, 1.287, 1.858, 1.61, 0.645, 105.943, 24.363, 4.436, 1.877, 0.618
1629357087.9727, 168.651, 38.813, 5.667, 2.455, 0.511, 233.596, 118.616, 54.8, 40.455, 25.225, 2.156, 1.491, 1.102, 1.791, 0.508, 1.335, 1.365, 2.233, 2.152, 0.684, 131.488, 28.862, 5.206, 2.306, 0.599
1629357088.0985, 196.49, 42.804, 5.979, 2.75, 0.541, 219.921, 140.773, 58.151, 41.773, 27.954, 2.457, 1.279, 1.2, 2.022, 0.541, 1.466, 1.415, 2.396, 2.73, 0.738, 150.32, 31.29, 5.585, 2.73, 0.607
1629357088.2254, 209.887, 43.686, 5.755, 3.008, 0.613, 194.742, 156.477, 60.508, 40.294, 29.112, 2.725, 1.368, 1.419, 2.409, 0.612, 1.778, 1.421, 2.307, 3.27, 0.82, 157.772, 31.326, 5.473, 3.115, 0.664
1629357088.352, 205.781, 41.491, 5.124, 3.192, 0.731, 168.588, 168.374, 64.231, 36.913, 28.435, 2.819, 1.625, 1.708, 2.869, 0.739, 2.203, 1.391, 2.021, 3.693, 0.937, 152.242, 29.227, 4.946, 3.409, 0.783
1629357088.4772, 184.172, 36.767, 4.35, 3.262, 0.883, 150.973, 179.033, 70.327, 33.255, 26.23, 2.64, 1.889, 1.999, 3.258, 0.921, 2.62, 1.379, 1.669, 3.931, 1.089, 134.162, 25.583, 4.221, 3.563, 0.953
1629357088.6024, 149.922, 30.309, 3.674, 3.19, 1.05, 145.267, 190.042, 77.33, 30.773, 23.258, 2.214, 2.043, 2.201, 3.438, 1.13, 2.892, 1.465, 1.41, 3.957, 1.258, 107.79, 21.035, 3.514, 3.54, 1.146
1629357088.7277, 109.929, 23.104, 3.212, 2.974, 1.203, 149.267, 201.125, 82.366, 30.052, 20.335, 1.702, 2.037, 2.245, 3.331, 1.315, 2.937, 1.717, 1.339, 3.787, 1.414, 78.201, 16.292, 2.96, 3.333, 1.324
1629357088.853, 71.895, 16.206, 2.95, 2.657, 1.317, 157.492, 209.611, 82.425, 30.647, 17.983, 1.292, 1.898, 2.139, 2.947, 1.431, 2.752, 2.125, 1.458, 3.478, 1.532, 51.039, 11.979, 2.593, 2.993, 1.449
1629357088.9782, 41.603, 10.522, 2.823, 2.307, 1.382, 165.464, 211.884, 75.998, 31.393, 16.26, 1.101, 1.742, 1.947, 2.385, 1.458, 2.406, 2.588, 1.704, 3.108, 1.594, 30.175, 8.521, 2.4, 2.602, 1.508
1629357089.1034, 21.988, 6.492, 2.759, 1.999, 1.402, 169.228, 206.798, 64.826, 30.875, 14.971, 1.134, 1.699, 1.762, 1.795, 1.405, 2, 2.954, 1.972, 2.738, 1.595, 17.264, 5.993, 2.316, 2.241, 1.504
1629357089.2286, 11.911, 4.13, 2.718, 1.786, 1.382, 166.904, 196.669, 54.782, 28.355, 13.995, 1.295, 1.85, 1.662, 1.321, 1.297, 1.667, 3.099, 2.163, 2.418, 1.538, 11.138, 4.337, 2.292, 1.97, 1.452
1629357089.3538, 8.274, 3.027, 2.713, 1.679, 1.329, 157.631, 183.994, 52.548, 24.142, 13.442, 1.44, 2.177, 1.662, 1.063, 1.17, 1.494, 2.978, 2.208, 2.193, 1.441, 9.327, 3.323, 2.311, 1.816, 1.366
1629357089.4791, 7.074, 2.574, 2.696, 1.639, 1.245, 142.059, 170.182, 62.132, 19.435, 13.651, 1.489, 2.571, 1.727, 1.03, 1.052, 1.515, 2.654, 2.104, 2.092, 1.316, 8.942, 2.703, 2.305, 1.748, 1.258
1629357089.6044, 8.144, 2.62, 2.616, 1.609, 1.135, 123.303, 157.125, 81.619, 15.682, 14.877, 1.441, 2.875, 1.787, 1.147, 0.954, 1.73, 2.244, 1.891, 2.09, 1.179, 10.189, 2.531, 2.217, 1.713, 1.133
1629357089.7296, 15.743, 3.57, 2.423, 1.555, 1.011, 104.635, 144.343, 103.685, 13.807, 17.01, 1.31, 2.967, 1.762, 1.315, 0.87, 2.139, 1.863, 1.615, 2.15, 1.036, 16.648, 3.129, 1.999, 1.674, 1
1629357089.8551, 35.913, 6.186, 2.182, 1.468, 0.887, 91.697, 129.314, 120.071, 14.086, 19.544, 1.203, 2.814, 1.618, 1.458, 0.79, 2.794, 1.592, 1.338, 2.222, 0.899, 33.41, 5.017, 1.702, 1.625, 0.874
1629357089.9807, 71.333, 10.778, 2.051, 1.364, 0.784, 87.984, 110.645, 124.938, 16.168, 21.849, 1.185, 2.476, 1.363, 1.553, 0.721, 3.62, 1.469, 1.118, 2.267, 0.779, 62.195, 8.365, 1.466, 1.585, 0.777
1629357090.1061, 118.868, 16.742, 2.186, 1.288, 0.737, 95.541, 89.748, 117.404, 19.53, 23.458, 1.316, 2.095, 1.08, 1.656, 0.686, 4.542, 1.505, 1.009, 2.287, 0.703, 100.507, 12.716, 1.456, 1.603, 0.741
1629357090.2317, 167.461, 22.623, 2.606, 1.296, 0.775, 111.434, 69.698, 101.914, 23.608, 24.291, 1.557, 1.844, 0.881, 1.846, 0.721, 5.341, 1.702, 1.045, 2.319, 0.696, 139.064, 17.05, 1.736, 1.727, 0.791
1629357090.3573, 202.642, 26.615, 3.162, 1.427, 0.903, 127.992, 53.092, 86.082, 27.81, 24.592, 1.835, 1.863, 0.853, 2.159, 0.843, 5.785, 2.065, 1.248, 2.406, 0.773, 166.236, 20.098, 2.224, 1.975, 0.933
1629357090.4833, 212.96, 27.415, 3.595, 1.69, 1.094, 139.424, 42.05, 76.502, 31.933, 24.637, 2.108, 2.197, 1.028, 2.577, 1.049, 5.756, 2.602, 1.58, 2.586, 0.929, 172.941, 20.92, 2.725, 2.336, 1.148
1629357090.6093, 194.698, 24.9, 3.73, 2.054, 1.295, 140.79, 37.439, 73.484, 36.339, 24.596, 2.394, 2.775, 1.361, 3.029, 1.311, 5.343, 3.292, 2.004, 2.87, 1.132, 156.665, 19.387, 3.082, 2.774, 1.389
1629357090.7355, 154.39, 20.133, 3.565, 2.441, 1.452, 131.915, 40.848, 73.757, 41.618, 24.579, 2.761, 3.452, 1.762, 3.411, 1.58, 4.82, 4.04, 2.468, 3.209, 1.333, 123.129, 16.194, 3.257, 3.207, 1.598
1629357090.8613, 104.493, 14.733, 3.241, 2.738, 1.525, 119.164, 54.232, 72.825, 48.57, 24.712, 3.215, 4.02, 2.119, 3.611, 1.796, 4.444, 4.688, 2.887, 3.502, 1.474, 82.659, 12.42, 3.282, 3.522, 1.72
1629357090.9873, 58.906, 10.17, 2.959, 2.854, 1.506, 111.334, 78.691, 67.919, 57.504, 25.303, 3.684, 4.282, 2.35, 3.566, 1.908, 4.317, 5.065, 3.196, 3.638, 1.519, 46.314, 9.081, 3.242, 3.619, 1.729
1629357091.1134, 26.672, 7.178, 2.859, 2.769, 1.426, 115.226, 112.836, 60.053, 67.455, 26.638, 4.042, 4.14, 2.409, 3.294, 1.892, 4.348, 5.068, 3.362, 3.559, 1.468, 21.004, 6.764, 3.202, 3.473, 1.641
1629357091.2396, 9.371, 5.625, 2.931, 2.538, 1.338, 132.035, 151.167, 52.729, 75.999, 28.637, 4.159, 3.63, 2.292, 2.875, 1.766, 4.345, 4.704, 3.371, 3.285, 1.358, 7.72, 5.493, 3.166, 3.133, 1.507
1629357091.3661, 2.847, 4.848, 3.026, 2.252, 1.284, 157.542, 185.203, 48.942, 80.374, 30.729, 3.961, 2.901, 2.039, 2.407, 1.571, 4.164, 4.072, 3.212, 2.884, 1.235, 2.859, 4.87, 3.063, 2.701, 1.382
1629357091.4931, 1.543, 4.22, 2.983, 1.995, 1.274, 181.256, 206.147, 48.905, 78.9, 32.109, 3.493, 2.141, 1.711, 1.976, 1.359, 3.794, 3.328, 2.883, 2.434, 1.129, 1.986, 4.447, 2.819, 2.279, 1.298
1629357091.6199, 1.685, 3.467, 2.731, 1.818, 1.278, 198.237, 208.587, 51.6, 71.51, 32.021, 2.863, 1.5, 1.376, 1.64, 1.169, 3.323, 2.602, 2.426, 2.016, 1.042, 2.179, 3.933, 2.425, 1.947, 1.252
1629357091.7467, 1.947, 2.664, 2.269, 1.719, 1.254, 206.012, 194.383, 56.564, 60.021, 30.255, 2.254, 1.051, 1.085, 1.422, 1.017, 2.888, 2.003, 1.899, 1.681, 0.958, 2.476, 3.309, 1.91, 1.728, 1.215
1629357091.8737, 2.129, 1.944, 1.704, 1.664, 1.176, 208.038, 171.231, 63.157, 47.424, 27.486, 1.765, 0.784, 0.871, 1.315, 0.902, 2.529, 1.572, 1.374, 1.456, 0.866, 2.688, 2.642, 1.38, 1.607, 1.162
1629357092.0004, 2.161, 1.386, 1.169, 1.6, 1.052, 208.173, 148.681, 70.055, 36.823, 24.75, 1.421, 0.651, 0.762, 1.273, 0.812, 2.234, 1.293, 0.946, 1.313, 0.765, 2.681, 2.01, 0.951, 1.524, 1.083
1629357092.126, 2.067, 1.003, 0.759, 1.477, 0.906, 208.551, 133.933, 75.882, 30.741, 22.959, 1.198, 0.606, 0.77, 1.22, 0.733, 1.999, 1.117, 0.69, 1.187, 0.666, 2.469, 1.472, 0.684, 1.406, 0.982
1629357092.2513, 1.957, 0.774, 0.517, 1.293, 0.762, 211.434, 128.361, 79.012, 30.131, 22.371, 1.043, 0.618, 0.88, 1.117, 0.654, 1.856, 1.007, 0.633, 1.045, 0.576, 2.167, 1.068, 0.584, 1.239, 0.866
1629357092.3764, 1.903, 0.688, 0.43, 1.086, 0.641, 214.954, 127.577, 78.203, 34.251, 22.589, 0.934, 0.674, 1.051, 0.979, 0.573, 1.861, 0.944, 0.756, 0.898, 0.501, 1.912, 0.832, 0.616, 1.058, 0.75
1629357092.5017, 2.017, 0.746, 0.441, 0.9, 0.544, 216.05, 126.594, 73.578, 41.4, 23.015, 0.857, 0.765, 1.212, 0.849, 0.499, 2.049, 0.917, 0.981, 0.784, 0.44, 1.827, 0.771, 0.715, 0.912, 0.641
1629357092.6277, 2.217, 0.913, 0.478, 0.766, 0.467, 211.484, 122.414, 67.13, 49.391, 23.352, 0.818, 0.855, 1.29, 0.762, 0.436, 2.366, 0.9, 1.187, 0.734, 0.386, 1.868, 0.851, 0.801, 0.823, 0.541
1629357092.7546, 2.422, 1.123, 0.49, 0.696, 0.402, 199.734, 115.654, 62.329, 55.965, 23.573, 0.825, 0.902, 1.252, 0.734, 0.386, 2.714, 0.876, 1.275, 0.762, 0.334, 1.952, 1.019, 0.819, 0.791, 0.451
1629357092.8815, 2.458, 1.304, 0.459, 0.683, 0.349, 181.684, 108.902, 61.209, 59.337, 23.707, 0.901, 0.879, 1.117, 0.76, 0.351, 2.962, 0.837, 1.212, 0.856, 0.287, 1.922, 1.227, 0.758, 0.794, 0.374
1629357093.0084, 2.264, 1.405, 0.393, 0.701, 0.317, 164.366, 105.095, 64.076, 58.765, 23.71, 1.073, 0.793, 0.931, 0.812, 0.332, 3.028, 0.786, 1.023, 0.973, 0.25, 1.729, 1.441, 0.641, 0.802, 0.318
1629357093.1352, 1.877, 1.404, 0.312, 0.727, 0.316, 154.252, 105.171, 69.677, 55.017, 23.401, 1.35, 0.676, 0.747, 0.855, 0.332, 2.893, 0.726, 0.776, 1.063, 0.234, 1.411, 1.615, 0.505, 0.792, 0.292
1629357093.2622, 1.413, 1.304, 0.249, 0.737, 0.343, 155.783, 107.914, 76.243, 49.933, 22.558, 1.706, 0.574, 0.606, 0.865, 0.35, 2.604, 0.672, 0.555, 1.091, 0.239, 1.072, 1.703, 0.395, 0.756, 0.296
1629357093.3891, 1.02, 1.152, 0.249, 0.723, 0.387, 165.927, 110.23, 83.116, 45.573, 21.101, 2.07, 0.51, 0.525, 0.84, 0.379, 2.265, 0.64, 0.435, 1.055, 0.265, 0.801, 1.672, 0.363, 0.704, 0.325
1629357093.5161, 0.828, 1.011, 0.352, 0.69, 0.432, 178.161, 109.524, 90.605, 43.248, 19.295, 2.352, 0.49, 0.51, 0.797, 0.407, 1.997, 0.658, 0.466, 0.975, 0.303, 0.679, 1.528, 0.448, 0.653, 0.368
1629357093.6429, 0.897, 0.935, 0.564, 0.647, 0.462, 184.18, 104.544, 99.047, 42.767, 17.609, 2.492, 0.498, 0.558, 0.753, 0.42, 1.88, 0.738, 0.673, 0.886, 0.342, 0.732, 1.312, 0.65, 0.613, 0.411
1629357093.7685, 1.178, 0.948, 0.843, 0.611, 0.469, 186.992, 96.513, 106.899, 42.967, 16.484, 2.456, 0.522, 0.665, 0.722, 0.41, 1.943, 0.874, 1.053, 0.812, 0.372, 0.926, 1.081, 0.935, 0.593, 0.442
1629357093.8937, 1.546, 1.038, 1.11, 0.587, 0.45, 197.227, 87.684, 111.151, 43.066, 16.057, 2.267, 0.563, 0.82, 0.703, 0.378, 2.115, 1.048, 1.563, 0.761, 0.384, 1.187, 0.893, 1.231, 0.589, 0.445
1629357094.0194, 1.86, 1.165, 1.284, 0.575, 0.409, 231.862, 78.697, 108.665, 42.951, 16.081, 1.997, 0.604, 0.975, 0.683, 0.334, 2.284, 1.237, 2.102, 0.721, 0.375, 1.436, 0.784, 1.456, 0.594, 0.418
1629357094.1456, 2.026, 1.294, 1.313, 0.57, 0.36, 296.526, 68.916, 98.168, 43.154, 16.144, 1.725, 0.625, 1.071, 0.647, 0.295, 2.31, 1.427, 2.54, 0.678, 0.352, 1.615, 0.761, 1.54, 0.599, 0.368
1629357094.2726, 2.033, 1.401, 1.194, 0.568, 0.317, 376.907, 58.454, 81.352, 44.417, 16.025, 1.517, 0.614, 1.071, 0.593, 0.276, 2.125, 1.593, 2.761, 0.633, 0.327, 1.697, 0.798, 1.46, 0.595, 0.311
1629357094.3996, 1.92, 1.469, 0.979, 0.572, 0.288, 448.267, 51.106, 62.497, 46.906, 15.905, 1.395, 0.569, 0.975, 0.536, 0.283, 1.792, 1.711, 2.705, 0.598, 0.308, 1.666, 0.854, 1.254, 0.584, 0.263
1629357094.5263, 1.748, 1.477, 0.748, 0.59, 0.275, 480.061, 52.59, 47.048, 49.612, 16.26, 1.35, 0.504, 0.827, 0.494, 0.307, 1.459, 1.75, 2.394, 0.58, 0.299, 1.529, 0.884, 1.003, 0.573, 0.234
1629357094.6518, 1.571, 1.398, 0.566, 0.626, 0.275, 459.485, 65.785, 38.828, 50.982, 17.568, 1.357, 0.443, 0.691, 0.477, 0.334, 1.26, 1.678, 1.917, 0.581, 0.297, 1.328, 0.856, 0.786, 0.572, 0.228
1629357094.778, 1.423, 1.223, 0.462, 0.675, 0.279, 390.577, 87.697, 38.57, 49.819, 19.895, 1.403, 0.414, 0.624, 0.483, 0.35, 1.24, 1.488, 1.399, 0.596, 0.298, 1.115, 0.767, 0.651, 0.585, 0.238
1629357094.9039, 1.3, 0.97, 0.425, 0.724, 0.283, 301.186, 110.724, 43.024, 45.901, 22.785, 1.488, 0.437, 0.637, 0.497, 0.349, 1.343, 1.205, 0.947, 0.614, 0.293, 0.937, 0.651, 0.599, 0.602, 0.257
1629357095.0309, 1.178, 0.69, 0.428, 0.755, 0.282, 219.704, 126.792, 48.306, 40.505, 25.586, 1.6, 0.504, 0.702, 0.5, 0.333, 1.451, 0.882, 0.637, 0.616, 0.28, 0.808, 0.546, 0.594, 0.607, 0.277
1629357095.1573, 1.039, 0.441, 0.459, 0.762, 0.279, 166.781, 131.369, 51.868, 35.766, 27.961, 1.708, 0.588, 0.779, 0.479, 0.312, 1.457, 0.58, 0.535, 0.596, 0.26, 0.712, 0.478, 0.609, 0.59, 0.296
1629357095.2824, 0.888, 0.27, 0.528, 0.751, 0.276, 142.941, 125.873, 55.536, 33.22, 30.089, 1.762, 0.657, 0.846, 0.44, 0.298, 1.344, 0.38, 0.71, 0.554, 0.239, 0.63, 0.468, 0.652, 0.558, 0.314
1629357095.4088, 0.736, 0.193, 0.644, 0.738, 0.278, 138.961, 115.706, 63.335, 33.327, 32.424, 1.703, 0.694, 0.909, 0.397, 0.3, 1.246, 0.388, 1.228, 0.496, 0.224, 0.546, 0.525, 0.759, 0.529, 0.331
1629357095.5357, 0.595, 0.196, 0.803, 0.735, 0.286, 138.436, 106.489, 77.862, 35.188, 35.029, 1.519, 0.704, 0.977, 0.367, 0.317, 1.386, 0.679, 2.072, 0.436, 0.219, 0.46, 0.651, 0.966, 0.525, 0.343
1629357095.6626, 0.491, 0.248, 0.981, 0.746, 0.296, 133.351, 100.638, 100.004, 37.252, 37.296, 1.298, 0.708, 1.055, 0.363, 0.338, 1.931, 1.229, 3.099, 0.399, 0.223, 0.396, 0.83, 1.267, 0.559, 0.342
1629357095.7888, 0.474, 0.331, 1.14, 0.761, 0.305, 126.401, 97.656, 128.749, 38.162, 38.268, 1.168, 0.722, 1.133, 0.384, 0.353, 2.856, 1.905, 4.048, 0.407, 0.234, 0.404, 1.045, 1.599, 0.623, 0.328
1629357095.9146, 0.618, 0.433, 1.242, 0.758, 0.314, 121.655, 95.961, 162.007, 37.491, 37.148, 1.29, 0.757, 1.188, 0.417, 0.354, 3.946, 2.508, 4.634, 0.466, 0.25, 0.551, 1.268, 1.866, 0.692, 0.305
1629357096.0415, 0.935, 0.543, 1.267, 0.724, 0.322, 122.45, 95.094, 195.758, 35.887, 33.722, 1.761, 0.804, 1.202, 0.444, 0.346, 4.861, 2.857, 4.665, 0.56, 0.272, 0.845, 1.451, 1.989, 0.734, 0.283
1629357096.1681, 1.496, 0.636, 1.202, 0.652, 0.332, 130.469, 94.895, 224.26, 34.674, 28.767, 2.536, 0.846, 1.159, 0.454, 0.335, 5.309, 2.855, 4.134, 0.659, 0.297, 1.315, 1.531, 1.915, 0.724, 0.273
1629357096.2935, 3.466, 0.824, 1.098, 0.56, 0.34, 150.603, 94.711, 240.647, 34.903, 23.83, 3.438, 0.858, 1.059, 0.444, 0.328, 5.171, 2.523, 3.224, 0.732, 0.321, 2.662, 1.591, 1.695, 0.666, 0.277
1629357096.4191, 9.341, 1.407, 1.039, 0.469, 0.345, 184.045, 92.763, 240.196, 37.066, 20.417, 4.18, 0.823, 0.919, 0.421, 0.324, 4.552, 1.982, 2.215, 0.766, 0.338, 6.371, 1.874, 1.445, 0.579, 0.291
1629357096.5461, 21.252, 2.636, 1.113, 0.393, 0.344, 229.24, 88.957, 221.629, 40.567, 19.224, 4.528, 0.749, 0.766, 0.397, 0.318, 3.713, 1.433, 1.374, 0.758, 0.344, 13.593, 2.604, 1.288, 0.486, 0.307
1629357096.673, 38.711, 4.473, 1.349, 0.339, 0.342, 273.843, 84.685, 189.012, 44.138, 19.787, 4.428, 0.663, 0.634, 0.388, 0.306, 2.959, 1.045, 0.847, 0.724, 0.336, 23.903, 3.786, 1.282, 0.405, 0.316
1629357096.7998, 58.056, 6.493, 1.684, 0.307, 0.342, 305.935, 81.986, 150.458, 46.657, 20.96, 4.01, 0.592, 0.552, 0.403, 0.283, 2.488, 0.871, 0.624, 0.679, 0.318, 34.944, 5.126, 1.389, 0.343, 0.32
1629357096.9256, 73.769, 8.053, 1.987, 0.295, 0.349, 318.03, 81.79, 115.273, 47.353, 21.832, 3.499, 0.558, 0.53, 0.445, 0.254, 2.322, 0.858, 0.592, 0.634, 0.293, 43.628, 6.147, 1.497, 0.304, 0.322
1629357097.0508, 80.482, 8.579, 2.124, 0.305, 0.362, 310.012, 83.01, 90.47, 45.896, 22.1, 3.063, 0.577, 0.566, 0.511, 0.228, 2.345, 0.916, 0.617, 0.594, 0.269, 46.9, 6.426, 1.498, 0.29, 0.326
1629357097.176, 75.762, 7.893, 2.027, 0.332, 0.381, 286.129, 83.336, 77.935, 42.124, 21.681, 2.779, 0.679, 0.644, 0.591, 0.215, 2.39, 0.981, 0.621, 0.551, 0.255, 43.628, 5.852, 1.357, 0.3, 0.336
1629357097.3022, 61.223, 6.268, 1.723, 0.37, 0.396, 252.655, 79.712, 74.239, 36.835, 20.757, 2.609, 0.885, 0.734, 0.67, 0.217, 2.355, 1.036, 0.6, 0.504, 0.252, 34.913, 4.639, 1.11, 0.334, 0.35
1629357097.429, 41.861, 4.303, 1.31, 0.412, 0.4, 217.818, 70.646, 73.708, 31.425, 19.714, 2.461, 1.192, 0.808, 0.731, 0.231, 2.198, 1.084, 0.572, 0.46, 0.259, 23.785, 3.212, 0.826, 0.386, 0.364
1629357097.5553, 23.554, 2.62, 0.911, 0.444, 0.387, 188.141, 57.814, 72.037, 27.227, 18.887, 2.266, 1.529, 0.849, 0.763, 0.251, 1.934, 1.12, 0.566, 0.436, 0.272, 13.52, 2.018, 0.572, 0.442, 0.368
1629357097.6806, 10.497, 1.58, 0.623, 0.461, 0.36, 167.782, 44.179, 66.982, 25.253, 18.45, 2.009, 1.797, 0.848, 0.762, 0.273, 1.629, 1.134, 0.597, 0.438, 0.287, 6.355, 1.303, 0.398, 0.486, 0.36
1629357097.8059, 3.731, 1.158, 0.484, 0.465, 0.331, 159.476, 32.676, 57.999, 25.582, 18.289, 1.78, 1.921, 0.813, 0.73, 0.292, 1.367, 1.114, 0.659, 0.459, 0.3, 2.776, 1.034, 0.32, 0.51, 0.339
1629357097.9314, 1.553, 1.072, 0.486, 0.474, 0.31, 164.05, 25.003, 47.382, 27.445, 18.09, 1.625, 1.86, 0.763, 0.691, 0.305, 1.21, 1.049, 0.724, 0.484, 0.305, 1.781, 1.009, 0.325, 0.524, 0.314
1629357098.0573, 3.043, 1.238, 0.634, 0.509, 0.302, 179.97, 21.834, 39.399, 29.914, 17.632, 1.555, 1.628, 0.721, 0.679, 0.309, 1.175, 0.931, 0.762, 0.496, 0.297, 3.076, 1.138, 0.406, 0.551, 0.29
1629357098.1835, 10.115, 1.873, 0.937, 0.589, 0.306, 201.159, 24.037, 39.684, 32.15, 16.945, 1.535, 1.285, 0.712, 0.718, 0.306, 1.245, 0.781, 0.754, 0.491, 0.278, 8.23, 1.501, 0.57, 0.616, 0.272
1629357098.3092, 24.794, 3.26, 1.413, 0.717, 0.315, 216.663, 33.236, 51.938, 33.662, 16.303, 1.502, 0.923, 0.754, 0.805, 0.297, 1.375, 0.641, 0.708, 0.477, 0.256, 18.566, 2.233, 0.826, 0.729, 0.263
1629357098.436, 46.51, 5.311, 2.014, 0.871, 0.321, 219.778, 53.65, 77.229, 34.493, 16.326, 1.442, 0.646, 0.847, 0.912, 0.287, 1.537, 0.556, 0.654, 0.474, 0.242, 33.594, 3.285, 1.151, 0.874, 0.261
1629357098.563, 70.42, 7.532, 2.618, 1.014, 0.32, 213.588, 93.038, 113.825, 36.485, 17.891, 1.345, 0.529, 0.97, 0.991, 0.279, 1.671, 0.543, 0.617, 0.499, 0.244, 49.976, 4.396, 1.485, 1.015, 0.263
1629357098.69, 89.42, 9.201, 3.062, 1.107, 0.315, 228.616, 157.643, 158.283, 42.5, 21.708, 1.241, 0.588, 1.091, 1.001, 0.278, 1.736, 0.599, 0.603, 0.552, 0.263, 62.869, 5.201, 1.745, 1.111, 0.266
1629357098.817, 96.904, 9.712, 3.204, 1.13, 0.315, 292.622, 245.598, 204.149, 54.28, 27.796, 1.192, 0.782, 1.182, 0.928, 0.286, 1.725, 0.699, 0.599, 0.622, 0.296, 67.82, 5.392, 1.859, 1.138, 0.271
1629357098.9431, 90.976, 8.885, 3.007, 1.087, 0.331, 410.863, 343.603, 243.067, 70.49, 35.099, 1.278, 1.027, 1.22, 0.792, 0.3, 1.674, 0.81, 0.584, 0.683, 0.336, 63.469, 4.87, 1.804, 1.095, 0.279
1629357099.0683, 76.976, 7.382, 2.641, 0.997, 0.371, 550.033, 427.92, 265.666, 86.551, 41.763, 1.543, 1.239, 1.196, 0.637, 0.316, 1.613, 0.891, 0.549, 0.718, 0.372, 53.508, 4.025, 1.668, 1, 0.298
1629357099.1935, 64.466, 6.29, 2.387, 0.894, 0.428, 655.44, 473.299, 265.43, 96.934, 45.873, 1.944, 1.346, 1.115, 0.509, 0.329, 1.563, 0.909, 0.496, 0.718, 0.398, 44.249, 3.481, 1.606, 0.88, 0.327
1629357099.3188, 62.352, 6.565, 2.473, 0.798, 0.488, 689.077, 471.549, 240.99, 98.564, 46.229, 2.38, 1.314, 0.989, 0.428, 0.337, 1.529, 0.856, 0.446, 0.688, 0.406, 41.674, 3.769, 1.749, 0.756, 0.36
