Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628605048.5057, 73.31, 11.366, 3.675, 1.527, 0.788, 1.463, 1.704, 1.935, 1.583, 1.661, 0.864, 1.149, 0.595, 0.694, 0.663, 1.242, 2.661, 3.098, 1.664, 0.771, 77.231, 14.212, 4.718, 1.412, 0.639
1628605048.6318, 112.838, 16.39, 4.026, 1.488, 0.796, 1.262, 2.122, 1.994, 1.435, 1.719, 0.792, 1.49, 0.554, 0.797, 0.734, 1.33, 3.448, 2.653, 1.822, 0.798, 117.213, 20.527, 5.139, 1.444, 0.663
1628605048.7583, 149.524, 20.853, 4.092, 1.467, 0.87, 1.035, 2.397, 2.008, 1.278, 1.8, 0.746, 1.781, 0.576, 0.99, 0.846, 1.519, 4.213, 2.008, 2.03, 0.878, 153.639, 26.121, 5.13, 1.467, 0.76
1628605048.8849, 174.546, 23.751, 3.91, 1.525, 1.021, 0.857, 2.453, 1.918, 1.153, 1.942, 0.843, 1.95, 0.643, 1.26, 0.994, 1.782, 4.813, 1.395, 2.288, 1.019, 177.406, 29.63, 4.714, 1.533, 0.945
1628605049.0118, 183.942, 24.735, 3.665, 1.691, 1.239, 0.836, 2.32, 1.732, 1.097, 2.133, 1.136, 1.983, 0.732, 1.559, 1.149, 2.117, 5.169, 1.084, 2.576, 1.212, 184.219, 30.516, 4.122, 1.669, 1.202
1628605049.1388, 179.326, 23.961, 3.634, 1.935, 1.48, 1.01, 2.104, 1.538, 1.132, 2.304, 1.599, 1.949, 0.834, 1.824, 1.268, 2.542, 5.252, 1.288, 2.845, 1.428, 176.078, 28.895, 3.734, 1.859, 1.485
1628605049.2657, 164.907, 22.166, 4, 2.191, 1.688, 1.354, 1.917, 1.446, 1.265, 2.377, 2.127, 1.95, 0.926, 2.015, 1.314, 3.103, 5.128, 2.024, 3.031, 1.623, 157.871, 25.587, 3.841, 2.06, 1.735
1628605049.3927, 146.768, 20.215, 4.809, 2.385, 1.822, 1.77, 1.836, 1.565, 1.475, 2.302, 2.572, 2.056, 1.012, 2.132, 1.28, 3.812, 4.931, 3.118, 3.071, 1.759, 136.476, 21.763, 4.573, 2.215, 1.91
1628605049.5196, 129.993, 18.63, 5.876, 2.471, 1.882, 2.133, 1.874, 1.907, 1.722, 2.101, 2.784, 2.263, 1.119, 2.199, 1.197, 4.561, 4.78, 4.274, 2.951, 1.83, 117.506, 18.366, 5.772, 2.29, 2.01
1628605049.6463, 115.17, 17.445, 6.852, 2.436, 1.914, 2.388, 1.978, 2.384, 1.954, 1.876, 2.694, 2.516, 1.274, 2.243, 1.136, 5.179, 4.741, 5.174, 2.713, 1.87, 101.824, 15.806, 7.026, 2.273, 2.07
1628605049.7732, 101.505, 16.261, 7.339, 2.3, 1.984, 2.438, 2.064, 2.866, 2.116, 1.747, 2.372, 2.747, 1.499, 2.276, 1.173, 5.518, 4.785, 5.591, 2.439, 1.94, 88.336, 13.879, 7.8, 2.171, 2.147
1628605049.9001, 88.096, 14.855, 7.151, 2.096, 2.15, 2.312, 2.061, 3.242, 2.168, 1.796, 1.994, 2.875, 1.781, 2.277, 1.349, 5.544, 4.791, 5.451, 2.195, 2.098, 76.184, 12.477, 7.777, 1.999, 2.296
1628605050.0271, 78.287, 14.293, 6.535, 1.852, 2.435, 2.066, 1.949, 3.45, 2.096, 2.024, 1.71, 2.86, 2.069, 2.212, 1.655, 5.326, 4.623, 4.862, 2.013, 2.37, 67.494, 12.576, 7.167, 1.778, 2.55
1628605050.154, 78.32, 15.757, 5.801, 1.617, 2.835, 1.829, 1.775, 3.47, 1.925, 2.362, 1.616, 2.741, 2.292, 2.063, 2.04, 5.013, 4.218, 4.055, 1.923, 2.75, 68.096, 15.209, 6.333, 1.563, 2.912
1628605050.2808, 90.931, 19.669, 5.294, 1.465, 3.304, 1.698, 1.638, 3.338, 1.717, 2.712, 1.683, 2.584, 2.4, 1.848, 2.423, 4.799, 3.678, 3.313, 1.956, 3.191, 80.367, 20.477, 5.735, 1.448, 3.346
1628605050.4078, 112.643, 24.91, 5.196, 1.459, 3.756, 1.767, 1.6, 3.124, 1.534, 2.994, 1.863, 2.437, 2.403, 1.599, 2.716, 4.925, 3.186, 2.896, 2.136, 3.606, 100.979, 26.861, 5.665, 1.519, 3.771
1628605050.5347, 135.757, 29.714, 5.451, 1.617, 4.085, 2.177, 1.652, 2.873, 1.427, 3.163, 2.029, 2.309, 2.334, 1.354, 2.847, 5.787, 2.861, 2.898, 2.461, 3.889, 122.556, 32.215, 6.089, 1.806, 4.082
1628605050.6615, 148.427, 31.971, 5.805, 1.905, 4.191, 2.982, 1.721, 2.6, 1.424, 3.202, 2.098, 2.214, 2.289, 1.164, 2.778, 7.767, 2.773, 3.232, 2.894, 3.944, 134.452, 34.36, 6.694, 2.264, 4.169
1628605050.7884, 141.89, 30.303, 6.105, 2.234, 4.02, 4.036, 1.737, 2.345, 1.53, 3.108, 2.072, 2.182, 2.358, 1.075, 2.52, 10.83, 2.882, 3.71, 3.347, 3.73, 128.307, 32.16, 7.272, 2.802, 3.966
1628605050.9151, 118.606, 25.424, 6.333, 2.492, 3.599, 5.073, 1.704, 2.16, 1.706, 2.901, 1.972, 2.262, 2.57, 1.113, 2.136, 14.377, 3.106, 4.129, 3.699, 3.28, 107.018, 26.67, 7.764, 3.3, 3.495
1628605051.0416, 91.256, 20.09, 6.598, 2.618, 3.034, 5.828, 1.673, 2.08, 1.901, 2.621, 1.95, 2.464, 2.882, 1.281, 1.721, 17.496, 3.376, 4.328, 3.872, 2.701, 82.82, 20.874, 8.268, 3.673, 2.874
1628605051.1681, 73.775, 17.138, 6.861, 2.616, 2.481, 6.141, 1.674, 2.076, 2.065, 2.328, 2.113, 2.739, 3.152, 1.545, 1.369, 19.273, 3.657, 4.18, 3.82, 2.136, 68.766, 17.706, 8.726, 3.876, 2.276
1628605051.2943, 72.607, 17.65, 6.964, 2.559, 2.083, 6.022, 1.707, 2.079, 2.181, 2.082, 2.535, 2.995, 3.244, 1.836, 1.145, 19.202, 3.884, 3.687, 3.579, 1.713, 70.661, 18.241, 8.947, 3.935, 1.853
1628605051.4206, 83.404, 21.252, 6.75, 2.554, 1.92, 5.563, 1.754, 2.031, 2.25, 1.927, 3.141, 3.145, 3.091, 2.092, 1.068, 17.435, 4.006, 2.961, 3.264, 1.505, 83.392, 21.953, 8.757, 3.919, 1.677
1628605051.5471, 95.937, 25.864, 6.164, 2.646, 1.96, 5.062, 1.779, 1.904, 2.27, 1.859, 3.806, 3.152, 2.719, 2.257, 1.104, 14.771, 4.004, 2.19, 2.998, 1.492, 96.938, 26.576, 8.086, 3.859, 1.705
1628605051.6733, 102.151, 29.41, 5.285, 2.803, 2.088, 4.692, 1.74, 1.713, 2.234, 1.83, 4.348, 3.025, 2.227, 2.3, 1.187, 12.261, 3.919, 1.528, 2.859, 1.582, 103.707, 29.934, 7.005, 3.742, 1.825
1628605051.7991, 101.459, 30.968, 4.407, 2.927, 2.177, 4.545, 1.623, 1.532, 2.144, 1.781, 4.633, 2.863, 1.775, 2.219, 1.249, 10.565, 3.863, 1.114, 2.853, 1.67, 103.507, 31.177, 5.848, 3.533, 1.925
1628605051.9251, 97.559, 30.494, 3.795, 2.926, 2.148, 4.489, 1.489, 1.445, 2.006, 1.671, 4.604, 2.759, 1.496, 2.04, 1.254, 9.654, 3.937, 1.04, 2.931, 1.699, 99.99, 30.403, 5.011, 3.233, 1.942
1628605052.0512, 93.705, 28.382, 3.567, 2.773, 1.997, 4.314, 1.411, 1.509, 1.838, 1.501, 4.281, 2.75, 1.433, 1.807, 1.211, 9.016, 4.132, 1.278, 3.015, 1.673, 96.301, 28.092, 4.667, 2.88, 1.875
1628605052.1777, 90.597, 25.303, 3.725, 2.508, 1.767, 3.892, 1.439, 1.726, 1.667, 1.308, 3.732, 2.792, 1.559, 1.561, 1.147, 8.063, 4.336, 1.722, 3.041, 1.62, 92.796, 24.937, 4.821, 2.532, 1.757
1628605052.3041, 85.98, 21.792, 4.187, 2.245, 1.521, 3.311, 1.599, 2.028, 1.528, 1.141, 3.066, 2.802, 1.783, 1.338, 1.096, 6.61, 4.442, 2.229, 2.98, 1.573, 87.649, 21.411, 5.363, 2.282, 1.63
1628605052.43, 76.583, 17.968, 4.821, 2.123, 1.322, 2.764, 1.842, 2.302, 1.453, 1.03, 2.415, 2.726, 2.003, 1.184, 1.077, 4.983, 4.329, 2.654, 2.857, 1.549, 77.599, 17.533, 6.127, 2.228, 1.527
1628605052.5559, 62.635, 14.085, 5.563, 2.242, 1.203, 2.412, 2.095, 2.456, 1.46, 0.983, 1.896, 2.547, 2.179, 1.137, 1.087, 3.656, 4.003, 2.936, 2.74, 1.539, 62.857, 13.609, 7.045, 2.445, 1.454
1628605052.6823, 49.89, 11.321, 6.357, 2.601, 1.153, 2.322, 2.299, 2.467, 1.539, 0.99, 1.597, 2.327, 2.303, 1.206, 1.102, 3.03, 3.624, 3.088, 2.686, 1.519, 49.465, 10.966, 8.095, 2.915, 1.4
1628605052.8084, 47.148, 10.963, 7.225, 3.085, 1.137, 2.43, 2.426, 2.369, 1.658, 1.031, 1.548, 2.168, 2.363, 1.351, 1.095, 3.155, 3.396, 3.164, 2.696, 1.46, 46.205, 11.066, 9.336, 3.513, 1.345
1628605052.9348, 59.85, 13.632, 8.037, 3.505, 1.114, 2.567, 2.447, 2.213, 1.778, 1.104, 1.699, 2.162, 2.344, 1.501, 1.053, 3.829, 3.407, 3.176, 2.712, 1.349, 58.902, 14.526, 10.583, 4.039, 1.28
1628605053.0611, 83.385, 18.374, 8.537, 3.685, 1.061, 2.583, 2.36, 2.043, 1.865, 1.225, 1.929, 2.312, 2.231, 1.583, 0.975, 4.642, 3.601, 3.105, 2.65, 1.198, 82.612, 20.218, 11.461, 4.302, 1.2
1628605053.1871, 107.973, 23.286, 8.53, 3.558, 0.986, 2.413, 2.21, 1.882, 1.898, 1.406, 2.095, 2.557, 2.025, 1.558, 0.888, 5.214, 3.862, 2.923, 2.465, 1.043, 107.963, 25.972, 11.65, 4.213, 1.118
1628605053.3127, 125.666, 26.516, 7.92, 3.192, 0.91, 2.126, 2.057, 1.722, 1.879, 1.632, 2.05, 2.816, 1.754, 1.439, 0.825, 5.322, 4.079, 2.612, 2.184, 0.927, 126.654, 29.692, 10.968, 3.816, 1.051
1628605053.4389, 135.893, 27.882, 6.849, 2.772, 0.86, 1.855, 1.969, 1.545, 1.829, 1.867, 1.872, 3.014, 1.467, 1.277, 0.816, 5.067, 4.286, 2.205, 1.887, 0.881, 137.836, 30.865, 9.546, 3.283, 1.018
1628605053.5651, 143.958, 28.334, 5.595, 2.504, 0.865, 1.76, 1.994, 1.358, 1.779, 2.05, 1.634, 3.091, 1.218, 1.138, 0.867, 4.754, 4.609, 1.8, 1.658, 0.911, 144.89, 30.277, 7.757, 2.829, 1.034
1628605053.6911, 155.482, 28.932, 4.423, 2.52, 0.929, 1.9, 2.13, 1.21, 1.757, 2.128, 1.494, 3.023, 1.042, 1.074, 0.956, 4.7, 5.133, 1.512, 1.555, 0.993, 152.69, 29.12, 6.032, 2.615, 1.097
1628605053.8169, 172.475, 30.114, 3.593, 2.802, 1.031, 2.229, 2.321, 1.158, 1.781, 2.076, 1.582, 2.839, 0.945, 1.099, 1.039, 5.047, 5.814, 1.438, 1.577, 1.08, 162.701, 28.227, 4.782, 2.668, 1.179
1628605053.943, 189.688, 31.463, 3.225, 3.206, 1.134, 2.577, 2.483, 1.217, 1.845, 1.924, 1.943, 2.604, 0.892, 1.183, 1.08, 5.731, 6.438, 1.548, 1.664, 1.129, 171.363, 27.661, 4.178, 2.874, 1.241
1628605054.069, 197.135, 31.637, 3.213, 3.545, 1.202, 2.738, 2.498, 1.349, 1.93, 1.742, 2.5, 2.389, 0.843, 1.28, 1.062, 6.457, 6.676, 1.701, 1.743, 1.122, 171.649, 26.594, 4.027, 3.059, 1.251
1628605054.1953, 186.3, 29.234, 3.317, 3.681, 1.219, 2.628, 2.288, 1.493, 2.01, 1.611, 3.051, 2.216, 0.768, 1.356, 0.991, 6.957, 6.291, 1.855, 1.772, 1.068, 157.551, 23.993, 4.003, 3.085, 1.202
1628605054.3216, 155.411, 23.962, 3.323, 3.572, 1.189, 2.275, 1.877, 1.615, 2.068, 1.584, 3.385, 2.057, 0.674, 1.406, 0.893, 7.047, 5.296, 2.14, 1.761, 0.997, 128.561, 19.679, 3.846, 2.909, 1.115
1628605054.4476, 111.745, 17.013, 3.173, 3.279, 1.14, 1.801, 1.379, 1.694, 2.093, 1.66, 3.381, 1.882, 0.593, 1.435, 0.796, 6.775, 3.942, 2.743, 1.756, 0.939, 91.193, 14.543, 3.528, 2.595, 1.028
1628605054.5735, 68.333, 10.615, 2.949, 2.904, 1.103, 1.373, 0.951, 1.739, 2.078, 1.79, 3.083, 1.683, 0.575, 1.45, 0.721, 6.267, 2.601, 3.718, 1.82, 0.915, 55.913, 10.299, 3.2, 2.248, 0.981
1628605054.6996, 34.708, 6.11, 2.693, 2.535, 1.103, 1.097, 0.697, 1.763, 2.031, 1.911, 2.594, 1.473, 0.644, 1.456, 0.677, 5.734, 1.6, 4.904, 1.998, 0.93, 30.144, 7.739, 2.943, 1.949, 0.993
1628605054.8257, 16.873, 4.033, 2.432, 2.219, 1.141, 0.996, 0.641, 1.781, 1.973, 1.979, 2.102, 1.284, 0.785, 1.451, 0.668, 5.318, 1.093, 5.934, 2.287, 0.978, 18.746, 7.004, 2.733, 1.738, 1.058
1628605054.9521, 18.157, 4.63, 2.254, 1.997, 1.203, 1.01, 0.731, 1.796, 1.946, 1.988, 1.756, 1.175, 0.946, 1.435, 0.7, 5.074, 1.009, 6.413, 2.639, 1.054, 24.87, 8.37, 2.613, 1.64, 1.15
1628605055.0781, 36.321, 7.806, 2.228, 1.902, 1.268, 1.074, 0.886, 1.756, 1.987, 1.96, 1.669, 1.217, 1.052, 1.418, 0.786, 4.897, 1.117, 6.127, 2.994, 1.16, 47.044, 12.001, 2.627, 1.682, 1.239
1628605055.204, 65.333, 12.863, 2.418, 1.963, 1.319, 1.154, 1.031, 1.607, 2.12, 1.922, 1.776, 1.443, 1.043, 1.41, 0.927, 4.713, 1.231, 5.16, 3.28, 1.291, 79.877, 17.455, 2.839, 1.873, 1.3
1628605055.33, 97.103, 18.826, 2.769, 2.187, 1.338, 1.262, 1.116, 1.361, 2.344, 1.888, 1.941, 1.839, 0.912, 1.417, 1.096, 4.456, 1.32, 3.858, 3.432, 1.428, 114.667, 23.937, 3.208, 2.185, 1.322
1628605055.4561, 123.26, 23.842, 3.216, 2.547, 1.314, 1.387, 1.111, 1.081, 2.63, 1.847, 2.004, 2.325, 0.699, 1.438, 1.246, 4.193, 1.425, 2.695, 3.444, 1.54, 142.896, 29.49, 3.716, 2.561, 1.304
1628605055.5823, 136.79, 26.591, 3.662, 2.965, 1.25, 1.484, 1.028, 0.844, 2.905, 1.773, 1.903, 2.81, 0.477, 1.459, 1.329, 4.078, 1.693, 2.028, 3.351, 1.603, 160.003, 32.914, 4.279, 2.928, 1.263
1628605055.7085, 135.012, 26.494, 3.945, 3.325, 1.167, 1.504, 0.928, 0.681, 3.076, 1.649, 1.663, 3.237, 0.312, 1.456, 1.324, 4.243, 2.316, 1.98, 3.201, 1.614, 165.313, 33.791, 4.75, 3.218, 1.225
1628605055.8345, 121.514, 24.083, 3.967, 3.515, 1.093, 1.426, 0.897, 0.591, 3.075, 1.489, 1.357, 3.632, 0.233, 1.401, 1.237, 4.639, 3.392, 2.403, 3.035, 1.585, 163.256, 32.57, 5.017, 3.394, 1.21
1628605055.9614, 104.263, 20.926, 3.744, 3.465, 1.051, 1.277, 0.997, 0.567, 2.887, 1.334, 1.08, 4.068, 0.245, 1.281, 1.102, 5.112, 4.824, 2.997, 2.87, 1.535, 159.157, 30.408, 5.059, 3.447, 1.225
1628605056.0884, 90.079, 18.456, 3.349, 3.181, 1.051, 1.103, 1.227, 0.598, 2.573, 1.235, 0.914, 4.575, 0.328, 1.114, 0.96, 5.44, 6.244, 3.484, 2.709, 1.479, 155.672, 28.13, 4.854, 3.392, 1.262
1628605056.2153, 81.482, 17.368, 2.882, 2.76, 1.096, 0.959, 1.508, 0.665, 2.23, 1.231, 0.92, 5.078, 0.447, 0.958, 0.847, 5.437, 7.196, 3.702, 2.555, 1.424, 150.711, 26.028, 4.417, 3.274, 1.304
1628605056.3421, 77.614, 17.204, 2.488, 2.351, 1.178, 0.885, 1.732, 0.731, 1.958, 1.323, 1.126, 5.418, 0.574, 0.882, 0.778, 5.072, 7.381, 3.6, 2.429, 1.374, 140.205, 23.596, 3.868, 3.147, 1.338
1628605056.4691, 81.233, 17.372, 2.389, 2.083, 1.281, 1.002, 1.82, 0.79, 1.814, 1.478, 1.556, 5.416, 0.72, 0.93, 0.753, 4.462, 6.751, 3.247, 2.345, 1.328, 126.358, 20.735, 3.442, 3.064, 1.357
1628605056.5958, 98.273, 17.272, 2.762, 2.02, 1.389, 1.432, 1.759, 0.865, 1.802, 1.645, 2.176, 5.011, 0.932, 1.107, 0.774, 3.795, 5.566, 2.88, 2.333, 1.295, 117.931, 17.734, 3.394, 3.061, 1.368
1628605056.7226, 133.622, 16.829, 3.647, 2.151, 1.49, 2.157, 1.609, 0.981, 1.881, 1.781, 2.865, 4.306, 1.247, 1.38, 0.852, 3.201, 4.242, 2.734, 2.414, 1.297, 124.744, 15.496, 3.853, 3.144, 1.389
1628605056.8493, 184.03, 16.37, 4.885, 2.389, 1.577, 3.04, 1.457, 1.139, 1.971, 1.865, 3.461, 3.525, 1.649, 1.689, 0.994, 2.698, 3.199, 2.921, 2.582, 1.353, 149.313, 14.695, 4.776, 3.273, 1.431
1628605056.9758, 235.007, 15.692, 6.055, 2.617, 1.641, 3.851, 1.37, 1.31, 1.989, 1.894, 3.811, 2.898, 2.054, 1.968, 1.188, 2.287, 2.719, 3.366, 2.8, 1.465, 181.705, 14.83, 5.815, 3.373, 1.495
1628605057.1023, 266.835, 14.312, 6.719, 2.738, 1.683, 4.341, 1.362, 1.44, 1.9, 1.869, 3.805, 2.506, 2.355, 2.168, 1.399, 1.955, 2.829, 3.853, 3.015, 1.618, 204.461, 14.654, 6.54, 3.376, 1.574
1628605057.2286, 264.761, 12.101, 6.601, 2.717, 1.707, 4.357, 1.397, 1.504, 1.742, 1.801, 3.531, 2.298, 2.466, 2.263, 1.579, 1.693, 3.359, 4.129, 3.166, 1.774, 202.847, 13.341, 6.632, 3.249, 1.657
1628605057.355, 228.241, 9.533, 5.731, 2.585, 1.717, 3.92, 1.427, 1.51, 1.577, 1.708, 3.15, 2.129, 2.359, 2.253, 1.68, 1.528, 4.005, 4.02, 3.202, 1.887, 175.493, 11.082, 6.034, 3.019, 1.729
1628605057.4818, 174.283, 7.398, 4.415, 2.391, 1.721, 3.164, 1.42, 1.477, 1.443, 1.615, 2.852, 1.866, 2.087, 2.154, 1.686, 1.471, 4.526, 3.532, 3.125, 1.925, 136.781, 8.839, 4.965, 2.74, 1.779
1628605057.6087, 125.832, 6.199, 3.088, 2.18, 1.721, 2.355, 1.352, 1.439, 1.357, 1.543, 2.685, 1.49, 1.75, 1.99, 1.62, 1.494, 4.754, 2.793, 2.983, 1.883, 105.918, 7.405, 3.799, 2.459, 1.801
1628605057.7355, 98.412, 6.094, 2.08, 1.978, 1.71, 1.678, 1.221, 1.415, 1.317, 1.51, 2.596, 1.086, 1.433, 1.782, 1.524, 1.727, 4.647, 2.015, 2.837, 1.778, 93.568, 7.148, 2.839, 2.203, 1.792
1628605057.8625, 91.873, 6.806, 1.476, 1.781, 1.676, 1.236, 1.059, 1.407, 1.306, 1.523, 2.481, 0.778, 1.186, 1.539, 1.439, 2.391, 4.268, 1.388, 2.726, 1.644, 97.06, 7.864, 2.189, 1.965, 1.751
1628605057.9894, 95.72, 7.629, 1.182, 1.587, 1.615, 1.044, 0.921, 1.39, 1.302, 1.568, 2.268, 0.654, 1.017, 1.276, 1.39, 3.468, 3.791, 1.025, 2.649, 1.523, 105.021, 8.778, 1.794, 1.73, 1.687
1628605058.1164, 95.645, 8.171, 1.035, 1.408, 1.534, 1.046, 0.854, 1.335, 1.279, 1.617, 1.93, 0.739, 0.91, 1.018, 1.377, 4.871, 3.431, 0.93, 2.567, 1.446, 104.993, 9.484, 1.524, 1.499, 1.609
1628605058.2433, 87.319, 8.535, 0.942, 1.274, 1.446, 1.188, 0.876, 1.233, 1.225, 1.643, 1.512, 0.985, 0.85, 0.797, 1.378, 6.244, 3.289, 1.003, 2.44, 1.42, 95.384, 10.101, 1.334, 1.301, 1.53
1628605058.37, 79.235, 9.294, 0.897, 1.214, 1.361, 1.483, 0.983, 1.121, 1.138, 1.635, 1.116, 1.302, 0.832, 0.636, 1.363, 7.148, 3.3, 1.13, 2.245, 1.427, 86.218, 11.249, 1.235, 1.177, 1.452
1628605058.4965, 80.172, 10.751, 0.938, 1.256, 1.281, 1.88, 1.144, 1.063, 1.037, 1.601, 0.823, 1.595, 0.844, 0.562, 1.311, 7.317, 3.32, 1.237, 2.004, 1.431, 86.792, 13.24, 1.242, 1.163, 1.369
1628605058.6227, 88.829, 12.737, 1.054, 1.408, 1.198, 2.247, 1.32, 1.1, 0.961, 1.559, 0.631, 1.776, 0.854, 0.583, 1.21, 6.857, 3.22, 1.307, 1.775, 1.4, 95.92, 15.78, 1.289, 1.269, 1.275
1628605058.7488, 99.701, 15.175, 1.228, 1.658, 1.106, 2.467, 1.482, 1.234, 0.972, 1.527, 0.53, 1.807, 0.823, 0.687, 1.074, 6.233, 2.968, 1.353, 1.633, 1.32, 107.413, 18.614, 1.325, 1.491, 1.17
1628605058.8751, 107.196, 17.966, 1.491, 1.977, 1.015, 2.46, 1.602, 1.412, 1.123, 1.517, 0.494, 1.713, 0.739, 0.849, 0.935, 5.812, 2.597, 1.374, 1.626, 1.206, 115.201, 21.473, 1.397, 1.812, 1.078
1628605059.0018, 108.418, 20.856, 1.878, 2.322, 0.946, 2.226, 1.655, 1.545, 1.415, 1.533, 0.519, 1.552, 0.622, 1.028, 0.829, 5.779, 2.154, 1.36, 1.739, 1.091, 115.57, 24.004, 1.604, 2.198, 1.029
1628605059.128, 104.129, 23.321, 2.39, 2.631, 0.916, 1.856, 1.641, 1.568, 1.786, 1.567, 0.623, 1.396, 0.511, 1.183, 0.782, 5.894, 1.705, 1.304, 1.909, 1.008, 109.659, 25.734, 2.024, 2.587, 1.039
1628605059.254, 99.359, 25.345, 2.895, 2.833, 0.932, 1.475, 1.599, 1.474, 2.129, 1.611, 0.827, 1.314, 0.441, 1.277, 0.802, 5.828, 1.352, 1.203, 2.055, 0.979, 102.659, 26.836, 2.558, 2.908, 1.103
1628605059.38, 96.22, 26.928, 3.326, 2.877, 0.999, 1.186, 1.584, 1.317, 2.342, 1.664, 1.113, 1.345, 0.423, 1.297, 0.88, 5.254, 1.196, 1.081, 2.128, 1.024, 97.346, 27.64, 3.152, 3.106, 1.211
1628605059.5061, 95.213, 28.019, 3.678, 2.769, 1.112, 1.024, 1.625, 1.17, 2.378, 1.727, 1.449, 1.481, 0.452, 1.257, 0.991, 4.368, 1.281, 1.013, 2.117, 1.14, 94.556, 28.312, 3.798, 3.157, 1.348
1628605059.6327, 95.68, 28.614, 4.015, 2.577, 1.252, 0.97, 1.727, 1.096, 2.278, 1.805, 1.805, 1.68, 0.539, 1.21, 1.109, 3.54, 1.566, 1.094, 2.06, 1.301, 93.476, 28.839, 4.551, 3.087, 1.491
1628605059.7592, 96.371, 28.634, 4.379, 2.386, 1.391, 0.98, 1.849, 1.129, 2.146, 1.891, 2.101, 1.897, 0.729, 1.223, 1.211, 2.974, 1.983, 1.389, 2.007, 1.468, 92.869, 28.976, 5.444, 2.949, 1.618
1628605059.8855, 96.555, 27.95, 4.729, 2.253, 1.507, 1.011, 1.919, 1.255, 2.082, 1.964, 2.321, 2.087, 1.069, 1.339, 1.291, 2.927, 2.457, 1.901, 1.999, 1.609, 92.011, 28.455, 6.395, 2.791, 1.717
1628605060.0112, 95.259, 26.085, 4.966, 2.177, 1.583, 1.043, 1.877, 1.447, 2.128, 1.997, 2.437, 2.202, 1.556, 1.539, 1.345, 3.495, 2.916, 2.578, 2.058, 1.699, 90.353, 26.675, 7.228, 2.63, 1.783
1628605060.1369, 90.674, 22.759, 4.972, 2.107, 1.62, 1.065, 1.703, 1.672, 2.248, 1.966, 2.46, 2.198, 2.103, 1.75, 1.374, 4.425, 3.312, 3.305, 2.173, 1.73, 86.387, 23.385, 7.708, 2.452, 1.823
1628605060.2632, 80.524, 18.335, 4.68, 1.985, 1.626, 1.103, 1.435, 1.901, 2.364, 1.876, 2.441, 2.066, 2.559, 1.888, 1.375, 5.378, 3.621, 3.917, 2.308, 1.714, 77.623, 18.93, 7.62, 2.235, 1.841
1628605060.3896, 63.967, 13.406, 4.111, 1.788, 1.616, 1.187, 1.146, 2.095, 2.404, 1.762, 2.46, 1.835, 2.78, 1.887, 1.348, 6.124, 3.794, 4.243, 2.395, 1.668, 62.734, 13.865, 6.881, 1.967, 1.841
1628605060.5157, 43.323, 8.644, 3.401, 1.545, 1.604, 1.316, 0.918, 2.202, 2.346, 1.681, 2.557, 1.558, 2.691, 1.747, 1.295, 6.576, 3.777, 4.177, 2.38, 1.615, 43.845, 8.961, 5.613, 1.673, 1.828
1628605060.6419, 26.805, 5.342, 2.773, 1.331, 1.6, 1.445, 0.797, 2.171, 2.217, 1.67, 2.708, 1.295, 2.319, 1.529, 1.228, 6.82, 3.553, 3.727, 2.246, 1.573, 29.185, 5.688, 4.194, 1.417, 1.805
1628605060.7678, 22.281, 4.458, 2.42, 1.208, 1.606, 1.513, 0.777, 2.006, 2.053, 1.727, 2.882, 1.087, 1.782, 1.314, 1.163, 6.717, 3.152, 3.024, 2.016, 1.565, 26.474, 5.133, 3.036, 1.241, 1.781
1628605060.8939, 30.714, 6.083, 2.371, 1.197, 1.625, 1.493, 0.817, 1.764, 1.88, 1.804, 3.042, 0.946, 1.254, 1.17, 1.113, 6.489, 2.642, 2.267, 1.744, 1.602, 36.595, 7.303, 2.365, 1.155, 1.774
1628605061.0201, 46.887, 9.174, 2.538, 1.278, 1.657, 1.392, 0.879, 1.542, 1.715, 1.834, 3.153, 0.863, 0.866, 1.131, 1.082, 6.011, 2.123, 1.623, 1.506, 1.677, 54.411, 10.968, 2.187, 1.159, 1.797
1628605061.1466, 62.469, 12.189, 2.815, 1.428, 1.694, 1.24, 0.942, 1.422, 1.563, 1.78, 3.175, 0.807, 0.648, 1.187, 1.064, 5.576, 1.693, 1.175, 1.38, 1.762, 71.674, 14.377, 2.34, 1.25, 1.848
1628605061.2724, 70.826, 14.019, 3.199, 1.631, 1.722, 1.097, 1.019, 1.473, 1.421, 1.658, 3.073, 0.748, 0.559, 1.311, 1.043, 5.162, 1.402, 0.956, 1.432, 1.814, 80.792, 16.286, 2.657, 1.421, 1.91
1628605061.3983, 69.232, 14.061, 3.717, 1.889, 1.714, 1.019, 1.152, 1.746, 1.322, 1.527, 2.869, 0.669, 0.537, 1.484, 1.005, 4.96, 1.245, 0.95, 1.673, 1.795, 79.048, 16.097, 2.978, 1.659, 1.945
