Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627644766.1433, 212.093, 12.464, 2.772, 0.798, 0.413, 2.116, 1.452, 4.206, 2.06, 5.087, 1.919, 2.564, 1.263, 0.886, 0.454, 2.33, 2.509, 1.828, 1.214, 0.541, 249.071, 17.755, 3.205, 1.054, 0.38
1627644766.2686, 268.899, 9.821, 2.936, 0.912, 0.472, 2.306, 2.097, 4.429, 2.269, 4.764, 2.004, 3.094, 1.745, 1.176, 0.6, 2.453, 2.764, 2.01, 1.498, 0.582, 312.933, 14.122, 3.67, 1.178, 0.446
1627644766.3937, 315.62, 8.472, 3.044, 1.023, 0.534, 2.599, 2.853, 4.395, 2.432, 4.517, 2.03, 3.696, 2.261, 1.481, 0.741, 2.547, 2.974, 2.218, 1.734, 0.639, 364.843, 11.738, 4.139, 1.301, 0.516
1627644766.519, 332.843, 8.14, 2.97, 1.081, 0.577, 3.057, 3.589, 4.063, 2.526, 4.355, 2.017, 4.191, 2.749, 1.72, 0.838, 2.702, 3.089, 2.434, 1.851, 0.7, 382.434, 10.417, 4.401, 1.363, 0.573
1627644766.6443, 311.824, 8.166, 2.68, 1.053, 0.585, 3.611, 4.151, 3.511, 2.573, 4.248, 2.007, 4.419, 3.146, 1.813, 0.862, 2.777, 3.043, 2.612, 1.805, 0.744, 357.075, 9.57, 4.326, 1.322, 0.598
1627644766.7696, 259.735, 8.4, 2.237, 0.945, 0.553, 4.349, 4.416, 2.889, 2.614, 4.152, 2.012, 4.306, 3.382, 1.728, 0.811, 2.753, 2.81, 2.692, 1.606, 0.753, 298.406, 9.308, 3.908, 1.181, 0.585
1627644766.8949, 194.281, 8.803, 1.793, 0.796, 0.494, 5.033, 4.322, 2.356, 2.67, 4.031, 2.023, 3.89, 3.416, 1.497, 0.707, 2.666, 2.408, 2.626, 1.311, 0.72, 227.838, 9.819, 3.279, 0.991, 0.541
1627644767.0201, 137.027, 9.559, 1.549, 0.669, 0.425, 5.674, 3.889, 1.986, 2.722, 3.862, 2.035, 3.311, 3.233, 1.202, 0.586, 2.735, 1.925, 2.399, 1.007, 0.651, 169.784, 11.375, 2.704, 0.823, 0.48
1627644767.1453, 102.489, 10.629, 1.635, 0.625, 0.362, 5.819, 3.229, 1.785, 2.743, 3.652, 2.036, 2.716, 2.85, 0.937, 0.48, 3.187, 1.482, 2.031, 0.774, 0.558, 139.884, 13.653, 2.41, 0.74, 0.42
1627644767.2705, 91.17, 11.726, 2.011, 0.685, 0.315, 5.695, 2.502, 1.675, 2.724, 3.44, 2.016, 2.213, 2.327, 0.765, 0.404, 4.079, 1.158, 1.583, 0.654, 0.456, 137.033, 15.914, 2.45, 0.765, 0.368
1627644767.3958, 92.126, 12.495, 2.508, 0.827, 0.283, 5.135, 1.866, 1.569, 2.7, 3.273, 1.975, 1.863, 1.761, 0.698, 0.353, 5.23, 0.991, 1.146, 0.64, 0.357, 146.645, 17.436, 2.704, 0.871, 0.327
1627644767.5211, 92.326, 12.696, 2.908, 0.991, 0.261, 4.344, 1.448, 1.435, 2.738, 3.186, 1.96, 1.66, 1.243, 0.705, 0.317, 6.253, 0.948, 0.797, 0.684, 0.271, 151.907, 17.839, 2.969, 0.997, 0.294
1627644767.6464, 86.557, 11.963, 3.073, 1.102, 0.244, 3.64, 1.273, 1.309, 2.872, 3.189, 2.017, 1.564, 0.832, 0.738, 0.288, 6.787, 0.961, 0.569, 0.731, 0.207, 146.201, 16.72, 3.1, 1.076, 0.266
1627644767.7717, 74.875, 10.318, 2.962, 1.115, 0.231, 3.016, 1.284, 1.272, 3.072, 3.277, 2.142, 1.539, 0.557, 0.758, 0.265, 6.678, 0.978, 0.453, 0.745, 0.168, 129.366, 14.298, 3.031, 1.07, 0.243
1627644767.8968, 58.946, 8.187, 2.612, 1.025, 0.224, 2.75, 1.378, 1.379, 3.263, 3.429, 2.28, 1.547, 0.401, 0.748, 0.253, 5.916, 0.974, 0.421, 0.712, 0.154, 103.609, 11.235, 2.74, 0.978, 0.228
1627644768.0221, 43.815, 6.033, 2.097, 0.859, 0.222, 2.513, 1.47, 1.587, 3.367, 3.607, 2.365, 1.537, 0.318, 0.704, 0.249, 4.933, 0.945, 0.436, 0.636, 0.159, 76.705, 8.271, 2.262, 0.824, 0.222
1627644768.1474, 33.591, 4.579, 1.571, 0.679, 0.227, 2.503, 1.509, 1.804, 3.348, 3.757, 2.321, 1.48, 0.271, 0.638, 0.253, 3.988, 0.925, 0.471, 0.539, 0.176, 56.08, 6.373, 1.753, 0.666, 0.227
1627644768.2726, 30.189, 4.306, 1.189, 0.545, 0.241, 2.293, 1.514, 1.92, 3.208, 3.837, 2.172, 1.393, 0.259, 0.574, 0.26, 3.379, 0.946, 0.514, 0.45, 0.204, 45.755, 6.061, 1.389, 0.563, 0.246
1627644768.3981, 32.774, 5.289, 1.061, 0.498, 0.259, 2.346, 1.514, 1.862, 2.99, 3.84, 2.018, 1.315, 0.287, 0.542, 0.268, 3.099, 1.017, 0.569, 0.399, 0.236, 45.806, 7.275, 1.275, 0.549, 0.276
1627644768.5235, 38.341, 7.268, 1.201, 0.526, 0.276, 2.256, 1.54, 1.638, 2.739, 3.786, 1.999, 1.268, 0.352, 0.564, 0.276, 3.075, 1.119, 0.649, 0.397, 0.266, 52.385, 9.54, 1.428, 0.614, 0.31
1627644768.6492, 43.55, 9.735, 1.529, 0.589, 0.283, 2.319, 1.591, 1.331, 2.468, 3.703, 2.179, 1.239, 0.447, 0.644, 0.282, 3.117, 1.196, 0.815, 0.434, 0.285, 60.592, 12.223, 1.76, 0.714, 0.34
1627644768.7748, 47.584, 12.116, 1.945, 0.637, 0.277, 2.298, 1.649, 1.078, 2.199, 3.61, 2.524, 1.197, 0.57, 0.772, 0.285, 3.099, 1.204, 1.155, 0.492, 0.288, 67.648, 14.65, 2.152, 0.798, 0.355
1627644768.9006, 51.03, 13.959, 2.377, 0.646, 0.259, 2.306, 1.679, 0.992, 1.97, 3.518, 2.885, 1.119, 0.736, 0.927, 0.285, 2.895, 1.142, 1.705, 0.555, 0.275, 73.205, 16.311, 2.539, 0.839, 0.352
1627644769.0265, 55.191, 15.129, 2.871, 0.625, 0.236, 2.31, 1.652, 1.114, 1.847, 3.448, 3.128, 0.999, 0.967, 1.085, 0.282, 2.531, 1.022, 2.393, 0.616, 0.251, 78.28, 17.073, 2.972, 0.845, 0.334
1627644769.1525, 60.209, 15.512, 3.399, 0.599, 0.216, 2.3, 1.55, 1.409, 1.878, 3.435, 3.194, 0.857, 1.256, 1.216, 0.275, 2.101, 0.874, 3.04, 0.668, 0.224, 83.275, 16.86, 3.427, 0.836, 0.308
1627644769.2782, 64.502, 15.008, 3.874, 0.59, 0.207, 2.369, 1.381, 1.779, 2.05, 3.513, 3.138, 0.726, 1.558, 1.294, 0.266, 1.764, 0.75, 3.438, 0.699, 0.205, 86.841, 15.681, 3.82, 0.825, 0.286
1627644769.4039, 65.18, 13.509, 4.178, 0.616, 0.211, 2.446, 1.166, 2.144, 2.287, 3.7, 3.08, 0.637, 1.799, 1.299, 0.257, 1.563, 0.684, 3.441, 0.708, 0.204, 85.856, 13.559, 4.036, 0.817, 0.277
1627644769.5298, 61.105, 11.266, 4.175, 0.687, 0.223, 2.443, 0.946, 2.478, 2.517, 3.978, 3.12, 0.6, 1.919, 1.236, 0.254, 1.504, 0.679, 3.038, 0.703, 0.226, 79.315, 10.825, 3.966, 0.816, 0.285
1627644769.656, 54.635, 8.81, 3.82, 0.793, 0.234, 2.333, 0.785, 2.799, 2.685, 4.283, 3.252, 0.617, 1.911, 1.143, 0.257, 1.554, 0.707, 2.365, 0.704, 0.27, 70.208, 7.993, 3.584, 0.822, 0.306
1627644769.7822, 48.783, 6.785, 3.196, 0.91, 0.239, 2.074, 0.74, 3.126, 2.788, 4.538, 3.373, 0.672, 1.812, 1.08, 0.267, 1.639, 0.728, 1.647, 0.728, 0.324, 62.142, 5.635, 2.99, 0.833, 0.331
1627644769.908, 46.054, 5.658, 2.477, 1.012, 0.231, 1.741, 0.825, 3.444, 2.848, 4.693, 3.355, 0.739, 1.684, 1.089, 0.281, 1.673, 0.717, 1.087, 0.785, 0.373, 58.164, 4.189, 2.358, 0.845, 0.348
1627644770.034, 46.791, 5.662, 1.844, 1.066, 0.213, 1.394, 0.994, 3.671, 2.863, 4.773, 3.126, 0.803, 1.582, 1.171, 0.291, 1.621, 0.667, 0.77, 0.867, 0.403, 58.82, 4.025, 1.821, 0.846, 0.349
1627644770.1603, 50.062, 6.777, 1.473, 1.058, 0.192, 1.134, 1.174, 3.693, 2.799, 4.878, 2.713, 0.863, 1.521, 1.285, 0.295, 1.507, 0.591, 0.654, 0.964, 0.408, 62.624, 5.331, 1.527, 0.835, 0.332
1627644770.2865, 54.605, 8.52, 1.42, 0.993, 0.175, 0.99, 1.289, 3.437, 2.623, 5.105, 2.241, 0.929, 1.47, 1.371, 0.291, 1.392, 0.518, 0.634, 1.063, 0.394, 67.929, 7.737, 1.524, 0.83, 0.306
1627644770.4125, 59.671, 10.234, 1.633, 0.9, 0.169, 0.905, 1.297, 2.922, 2.343, 5.467, 1.776, 1.006, 1.381, 1.37, 0.283, 1.345, 0.48, 0.625, 1.145, 0.373, 73.973, 10.509, 1.756, 0.856, 0.281
1627644770.5382, 66.31, 11.851, 1.971, 0.821, 0.178, 0.871, 1.205, 2.258, 2.001, 5.857, 1.387, 1.086, 1.222, 1.262, 0.278, 1.401, 0.491, 0.597, 1.195, 0.356, 82.354, 13.307, 2.078, 0.929, 0.265
1627644770.664, 76.602, 13.318, 2.304, 0.796, 0.2, 0.884, 1.08, 1.608, 1.712, 6.095, 1.092, 1.166, 1, 1.082, 0.277, 1.547, 0.544, 0.559, 1.204, 0.35, 96.062, 15.78, 2.398, 1.058, 0.262
1627644770.7901, 90.08, 14.653, 2.553, 0.831, 0.231, 0.993, 1.039, 1.14, 1.638, 6.045, 0.882, 1.234, 0.768, 0.895, 0.282, 1.709, 0.615, 0.531, 1.163, 0.352, 114.532, 17.731, 2.69, 1.218, 0.268
1627644770.9164, 103.62, 15.892, 2.69, 0.894, 0.263, 1.196, 1.17, 0.942, 1.901, 5.693, 0.731, 1.265, 0.579, 0.759, 0.288, 1.796, 0.67, 0.523, 1.066, 0.353, 133.2, 19.085, 2.941, 1.352, 0.276
1627644771.0426, 111.984, 16.862, 2.702, 0.944, 0.292, 1.456, 1.488, 0.994, 2.495, 5.178, 0.611, 1.23, 0.46, 0.695, 0.292, 1.76, 0.685, 0.528, 0.916, 0.346, 145.129, 19.711, 3.107, 1.408, 0.283
1627644771.1685, 111.377, 17.262, 2.574, 0.949, 0.318, 1.694, 1.91, 1.19, 3.254, 4.718, 0.515, 1.127, 0.406, 0.681, 0.292, 1.623, 0.657, 0.529, 0.736, 0.329, 144.974, 19.538, 3.125, 1.361, 0.288
1627644771.2945, 102.65, 16.847, 2.305, 0.901, 0.339, 1.832, 2.304, 1.409, 3.943, 4.498, 0.438, 0.976, 0.389, 0.675, 0.289, 1.457, 0.597, 0.51, 0.566, 0.305, 133.705, 18.586, 2.942, 1.217, 0.295
1627644771.4208, 92.511, 15.51, 2.041, 0.819, 0.356, 1.82, 2.546, 1.568, 4.352, 4.578, 0.389, 0.818, 0.38, 0.645, 0.286, 1.335, 0.522, 0.467, 0.441, 0.28, 119.011, 16.79, 2.64, 1.02, 0.305
1627644771.5471, 88.495, 14.285, 1.962, 0.73, 0.368, 1.675, 2.569, 1.62, 4.383, 4.878, 0.393, 0.705, 0.37, 0.586, 0.284, 1.269, 0.446, 0.411, 0.372, 0.255, 108.895, 15.118, 2.358, 0.832, 0.317
1627644771.6733, 95.165, 14.151, 2.16, 0.656, 0.376, 1.471, 2.387, 1.594, 4.074, 5.229, 0.46, 0.697, 0.353, 0.51, 0.285, 1.238, 0.381, 0.355, 0.345, 0.233, 108.15, 14.413, 2.227, 0.7, 0.325
1627644771.7993, 111.955, 15.41, 2.582, 0.599, 0.378, 1.304, 2.068, 1.566, 3.578, 5.461, 0.575, 0.819, 0.34, 0.436, 0.287, 1.172, 0.336, 0.308, 0.336, 0.213, 117.211, 14.97, 2.286, 0.641, 0.323
1627644771.9253, 132.374, 17.564, 3.028, 0.552, 0.371, 1.222, 1.708, 1.6, 3.114, 5.483, 0.697, 1.037, 0.345, 0.381, 0.291, 1.055, 0.309, 0.275, 0.343, 0.197, 131.359, 16.359, 2.446, 0.635, 0.312
1627644772.051, 147.448, 19.456, 3.28, 0.515, 0.355, 1.233, 1.394, 1.714, 2.903, 5.3, 0.788, 1.27, 0.377, 0.362, 0.294, 0.866, 0.293, 0.256, 0.379, 0.186, 143.095, 17.651, 2.6, 0.664, 0.294
1627644772.1771, 150.667, 20.277, 3.238, 0.498, 0.33, 1.282, 1.2, 1.874, 3.084, 4.963, 0.806, 1.43, 0.446, 0.387, 0.297, 0.649, 0.284, 0.262, 0.467, 0.182, 146.883, 18.233, 2.694, 0.714, 0.276
1627644772.3035, 141.865, 20.072, 2.958, 0.511, 0.299, 1.299, 1.179, 2.028, 3.641, 4.547, 0.746, 1.459, 0.551, 0.453, 0.296, 0.452, 0.288, 0.305, 0.622, 0.183, 142.182, 18.23, 2.755, 0.775, 0.26
1627644772.4298, 126.295, 19.658, 2.613, 0.558, 0.265, 1.247, 1.382, 2.127, 4.399, 4.128, 0.635, 1.353, 0.677, 0.546, 0.287, 0.314, 0.318, 0.39, 0.833, 0.187, 132.819, 18.404, 2.877, 0.839, 0.247
1627644772.5557, 110.878, 19.809, 2.408, 0.627, 0.233, 1.155, 1.837, 2.152, 5.106, 3.775, 0.551, 1.158, 0.801, 0.643, 0.266, 0.251, 0.384, 0.505, 1.055, 0.191, 123.109, 19.347, 3.138, 0.896, 0.238
1627644772.6818, 100.12, 20.625, 2.426, 0.694, 0.207, 1.076, 2.503, 2.077, 5.543, 3.555, 0.571, 0.955, 0.897, 0.719, 0.234, 0.269, 0.484, 0.623, 1.221, 0.193, 115.379, 20.933, 3.477, 0.929, 0.232
1627644772.8079, 95.117, 21.424, 2.618, 0.732, 0.19, 1.084, 3.254, 1.934, 5.582, 3.53, 0.729, 0.816, 0.96, 0.751, 0.198, 0.346, 0.601, 0.707, 1.276, 0.192, 110.479, 22.302, 3.736, 0.926, 0.23
1627644772.9341, 91.16, 21.165, 2.841, 0.731, 0.186, 1.218, 3.915, 1.77, 5.221, 3.727, 1, 0.765, 0.997, 0.732, 0.167, 0.468, 0.707, 0.725, 1.202, 0.19, 104.451, 22.377, 3.768, 0.889, 0.235
1627644773.0604, 82.451, 19.069, 2.95, 0.698, 0.195, 1.438, 4.324, 1.623, 4.581, 4.107, 1.296, 0.773, 1.023, 0.669, 0.151, 0.612, 0.778, 0.663, 1.028, 0.19, 92.26, 20.452, 3.523, 0.837, 0.246
1627644773.1864, 67.014, 15.221, 2.919, 0.656, 0.216, 1.664, 4.377, 1.502, 3.857, 4.574, 1.538, 0.785, 1.046, 0.589, 0.154, 0.758, 0.808, 0.547, 0.821, 0.2, 73.415, 16.739, 3.116, 0.798, 0.263
1627644773.3119, 47.695, 10.806, 2.845, 0.633, 0.247, 1.806, 4.068, 1.402, 3.224, 5.012, 1.7, 0.752, 1.063, 0.523, 0.177, 0.891, 0.812, 0.435, 0.658, 0.226, 51.439, 12.444, 2.76, 0.794, 0.286
1627644773.438, 30.361, 7.153, 2.789, 0.651, 0.287, 1.834, 3.51, 1.345, 2.768, 5.33, 1.862, 0.682, 1.072, 0.498, 0.215, 1.03, 0.809, 0.388, 0.586, 0.269, 32.413, 8.853, 2.576, 0.832, 0.315
1627644773.5644, 19.297, 4.899, 2.736, 0.709, 0.332, 1.781, 2.887, 1.385, 2.451, 5.517, 2.123, 0.618, 1.088, 0.522, 0.26, 1.181, 0.813, 0.436, 0.619, 0.325, 20.909, 6.549, 2.549, 0.895, 0.352
1627644773.6908, 15.092, 4.069, 2.617, 0.79, 0.376, 1.724, 2.397, 1.548, 2.18, 5.637, 2.562, 0.607, 1.119, 0.578, 0.308, 1.343, 0.83, 0.582, 0.733, 0.385, 17.362, 5.518, 2.561, 0.955, 0.396
1627644773.8168, 16.393, 4.538, 2.394, 0.863, 0.421, 1.712, 2.15, 1.771, 1.9, 5.773, 3.126, 0.68, 1.168, 0.636, 0.365, 1.532, 0.862, 0.812, 0.875, 0.447, 19.795, 5.644, 2.547, 0.984, 0.452
1627644773.9427, 22.032, 6.147, 2.107, 0.904, 0.477, 1.794, 2.131, 1.948, 1.656, 5.971, 3.708, 0.828, 1.227, 0.666, 0.445, 1.766, 0.932, 1.095, 0.989, 0.516, 26.72, 6.899, 2.537, 0.974, 0.532
1627644774.0685, 30.383, 8.436, 1.837, 0.902, 0.552, 1.952, 2.225, 2.001, 1.521, 6.193, 4.16, 1.025, 1.275, 0.655, 0.556, 2.051, 1.063, 1.383, 1.035, 0.6, 36.263, 8.984, 2.576, 0.932, 0.648
1627644774.1947, 38.593, 10.685, 1.672, 0.862, 0.644, 2.127, 2.304, 1.912, 1.524, 6.342, 4.346, 1.222, 1.287, 0.604, 0.689, 2.355, 1.251, 1.622, 1.004, 0.699, 44.981, 11.2, 2.68, 0.874, 0.795
1627644774.3211, 44.834, 12.037, 1.674, 0.811, 0.739, 2.199, 2.297, 1.722, 1.641, 6.319, 4.184, 1.36, 1.234, 0.529, 0.813, 2.586, 1.443, 1.76, 0.913, 0.801, 51.179, 12.581, 2.814, 0.819, 0.953
1627644774.4475, 49.158, 12.14, 1.877, 0.785, 0.814, 2.13, 2.2, 1.532, 1.805, 6.072, 3.681, 1.388, 1.103, 0.461, 0.892, 2.657, 1.556, 1.782, 0.805, 0.886, 56.05, 12.659, 2.933, 0.793, 1.083
1627644774.5732, 53.561, 11.081, 2.262, 0.826, 0.848, 1.934, 2.076, 1.481, 1.97, 5.641, 2.962, 1.314, 0.916, 0.44, 0.902, 2.561, 1.605, 1.748, 0.733, 0.931, 62.498, 11.449, 3.02, 0.833, 1.143
1627644774.6993, 60.679, 9.403, 2.749, 0.946, 0.827, 1.704, 1.992, 1.657, 2.145, 5.121, 2.203, 1.201, 0.719, 0.5, 0.843, 2.35, 1.678, 1.74, 0.74, 0.923, 73.715, 9.549, 3.086, 0.963, 1.112
1627644774.8251, 71.586, 7.729, 3.205, 1.121, 0.759, 1.493, 1.943, 2.042, 2.389, 4.601, 1.563, 1.129, 0.548, 0.641, 0.741, 2.102, 1.881, 1.818, 0.833, 0.864, 90.403, 7.759, 3.141, 1.169, 0.998
1627644774.9512, 83.701, 6.492, 3.481, 1.295, 0.67, 1.388, 1.895, 2.492, 2.724, 4.129, 1.165, 1.159, 0.424, 0.835, 0.635, 1.93, 2.256, 1.982, 0.989, 0.774, 107.972, 6.578, 3.144, 1.396, 0.846
1627644775.0774, 92.111, 5.752, 3.462, 1.403, 0.595, 1.412, 1.824, 2.819, 3.109, 3.717, 1.06, 1.312, 0.363, 1.029, 0.551, 1.928, 2.751, 2.158, 1.158, 0.675, 119.543, 5.986, 3.061, 1.569, 0.711
1627644775.2035, 91.598, 5.26, 3.123, 1.399, 0.562, 1.559, 1.74, 2.883, 3.436, 3.379, 1.219, 1.539, 0.378, 1.168, 0.495, 2.121, 3.207, 2.241, 1.282, 0.59, 118.484, 5.59, 2.871, 1.628, 0.637
1627644775.3294, 79.792, 4.705, 2.566, 1.276, 0.579, 1.738, 1.693, 2.692, 3.58, 3.141, 1.533, 1.756, 0.481, 1.215, 0.455, 2.451, 3.452, 2.147, 1.316, 0.523, 102.477, 4.99, 2.592, 1.554, 0.635
1627644775.4553, 59.704, 3.99, 1.97, 1.078, 0.629, 1.97, 1.699, 2.38, 3.482, 3.027, 1.833, 1.856, 0.665, 1.171, 0.415, 2.807, 3.361, 1.864, 1.245, 0.473, 76.279, 4.117, 2.296, 1.376, 0.678
1627644775.5817, 39.043, 3.349, 1.457, 0.872, 0.684, 2.23, 1.724, 2.124, 3.198, 3.04, 1.973, 1.78, 0.885, 1.067, 0.367, 3.091, 2.929, 1.453, 1.088, 0.433, 50.336, 3.326, 1.995, 1.157, 0.723
1627644775.7079, 25.036, 3.091, 1.11, 0.724, 0.713, 2.55, 1.708, 2.053, 2.865, 3.164, 1.885, 1.534, 1.09, 0.956, 0.318, 3.224, 2.272, 1.032, 0.894, 0.399, 34.394, 3.167, 1.731, 0.968, 0.737
1627644775.834, 21.125, 3.409, 0.913, 0.67, 0.698, 2.914, 1.588, 2.172, 2.646, 3.377, 1.595, 1.18, 1.232, 0.891, 0.281, 3.158, 1.581, 0.701, 0.72, 0.371, 32.814, 3.969, 1.515, 0.862, 0.712
1627644775.96, 26.225, 4.29, 0.829, 0.701, 0.64, 3.237, 1.355, 2.383, 2.634, 3.663, 1.208, 0.811, 1.284, 0.888, 0.261, 2.909, 1.039, 0.516, 0.602, 0.345, 43.227, 5.655, 1.376, 0.84, 0.66
1627644776.0859, 35.69, 5.558, 0.805, 0.775, 0.557, 3.408, 1.072, 2.549, 2.815, 4.045, 0.839, 0.506, 1.243, 0.928, 0.254, 2.52, 0.727, 0.456, 0.546, 0.321, 58.807, 7.771, 1.306, 0.869, 0.605
1627644776.2129, 43.722, 6.8, 0.798, 0.842, 0.477, 3.354, 0.822, 2.569, 3.079, 4.557, 0.576, 0.3, 1.136, 0.975, 0.252, 2.095, 0.608, 0.461, 0.534, 0.302, 70.873, 9.475, 1.272, 0.9, 0.565
1627644776.3397, 46.4, 7.572, 0.813, 0.871, 0.426, 3.135, 0.659, 2.433, 3.29, 5.183, 0.433, 0.188, 1.029, 0.994, 0.25, 1.734, 0.594, 0.484, 0.542, 0.292, 73.417, 10.13, 1.261, 0.899, 0.544
1627644776.4667, 43.141, 7.62, 0.847, 0.858, 0.409, 2.883, 0.605, 2.189, 3.34, 5.824, 0.377, 0.149, 0.97, 0.97, 0.248, 1.482, 0.619, 0.503, 0.546, 0.288, 66.127, 9.516, 1.246, 0.862, 0.531
1627644776.5937, 34.768, 7.022, 0.875, 0.816, 0.416, 2.718, 0.644, 1.906, 3.221, 6.317, 0.352, 0.158, 0.97, 0.908, 0.246, 1.351, 0.64, 0.501, 0.535, 0.288, 51.139, 7.981, 1.197, 0.792, 0.507
1627644776.7205, 24.95, 6.2, 0.888, 0.766, 0.429, 2.748, 0.77, 1.655, 3.026, 6.507, 0.329, 0.186, 1.004, 0.822, 0.247, 1.316, 0.634, 0.481, 0.509, 0.286, 34.692, 6.346, 1.149, 0.707, 0.46
1627644776.8474, 19.614, 5.657, 0.904, 0.731, 0.429, 2.912, 1.025, 1.508, 2.879, 6.339, 0.299, 0.21, 1.03, 0.735, 0.253, 1.339, 0.606, 0.461, 0.483, 0.278, 26.323, 5.435, 1.175, 0.637, 0.393
1627644776.9744, 22.173, 5.727, 0.939, 0.742, 0.41, 3.047, 1.478, 1.52, 2.883, 5.897, 0.282, 0.226, 1.026, 0.67, 0.263, 1.383, 0.583, 0.466, 0.48, 0.264, 30.914, 5.677, 1.33, 0.627, 0.321
1627644777.1012, 32.828, 6.371, 1.124, 0.829, 0.377, 2.972, 2.134, 1.707, 3.087, 5.367, 0.302, 0.234, 0.984, 0.643, 0.272, 1.423, 0.594, 0.534, 0.512, 0.247, 47.735, 6.877, 1.676, 0.72, 0.267
1627644777.2282, 47.407, 7.363, 1.673, 1.014, 0.343, 2.648, 2.882, 2.024, 3.453, 4.924, 0.393, 0.24, 0.913, 0.657, 0.28, 1.474, 0.654, 0.695, 0.579, 0.232, 69.591, 8.504, 2.276, 0.944, 0.247
1627644777.3551, 59.931, 8.332, 2.697, 1.285, 0.317, 2.158, 3.569, 2.4, 3.848, 4.648, 0.579, 0.245, 0.822, 0.707, 0.287, 1.603, 0.77, 0.947, 0.664, 0.223, 87.068, 9.944, 3.108, 1.282, 0.263
1627644777.4821, 65.981, 8.873, 4.079, 1.593, 0.305, 1.624, 4.035, 2.761, 4.109, 4.506, 0.856, 0.245, 0.735, 0.776, 0.296, 1.862, 0.935, 1.253, 0.746, 0.222, 93.946, 10.699, 4.046, 1.668, 0.304
1627644777.609, 64.381, 8.957, 5.505, 1.853, 0.305, 1.184, 4.174, 3.04, 4.095, 4.391, 1.198, 0.251, 0.664, 0.839, 0.312, 2.307, 1.12, 1.572, 0.806, 0.231, 89.353, 10.78, 4.908, 1.989, 0.351
1627644777.7358, 56.901, 8.975, 6.521, 1.982, 0.31, 0.908, 3.986, 3.207, 3.778, 4.2, 1.551, 0.279, 0.605, 0.868, 0.334, 2.896, 1.288, 1.849, 0.832, 0.247, 76.08, 10.758, 5.427, 2.138, 0.388
1627644777.8628, 48.334, 9.831, 6.793, 1.94, 0.317, 0.797, 3.57, 3.257, 3.237, 3.887, 1.854, 0.35, 0.548, 0.848, 0.361, 3.533, 1.395, 2.027, 0.824, 0.27, 60.45, 11.839, 5.429, 2.064, 0.409
1627644777.9897, 46.415, 12.474, 6.253, 1.744, 0.323, 0.823, 3.091, 3.165, 2.633, 3.488, 2.091, 0.495, 0.502, 0.781, 0.389, 4.121, 1.414, 2.075, 0.791, 0.294, 52.39, 15.21, 4.879, 1.793, 0.417
1627644778.1163, 55.112, 17.057, 5.128, 1.461, 0.326, 0.949, 2.711, 2.902, 2.119, 3.067, 2.293, 0.758, 0.487, 0.681, 0.411, 4.558, 1.342, 1.992, 0.739, 0.316, 57.067, 20.966, 3.928, 1.417, 0.42
1627644778.243, 72.35, 22.433, 3.782, 1.166, 0.33, 1.183, 2.514, 2.473, 1.785, 2.679, 2.531, 1.152, 0.524, 0.572, 0.418, 4.78, 1.188, 1.791, 0.677, 0.33, 72.961, 27.627, 2.828, 1.045, 0.425
1627644778.3697, 91.535, 26.82, 2.598, 0.921, 0.336, 1.515, 2.474, 1.936, 1.652, 2.375, 2.869, 1.653, 0.611, 0.477, 0.41, 4.787, 0.991, 1.518, 0.614, 0.338, 92.658, 32.979, 1.882, 0.766, 0.434
1627644778.4962, 104.777, 28.548, 1.809, 0.756, 0.348, 1.904, 2.486, 1.419, 1.682, 2.185, 3.334, 2.178, 0.739, 0.41, 0.388, 4.68, 0.798, 1.255, 0.567, 0.337, 106.995, 35.049, 1.342, 0.616, 0.441
1627644778.6223, 107.247, 27.052, 1.438, 0.666, 0.367, 2.282, 2.434, 1.069, 1.803, 2.135, 3.863, 2.622, 0.892, 0.371, 0.358, 4.58, 0.652, 1.074, 0.551, 0.329, 110.626, 33.288, 1.289, 0.571, 0.44
1627644778.7483, 97.825, 22.807, 1.29, 0.629, 0.39, 2.559, 2.256, 0.956, 1.968, 2.262, 4.336, 2.91, 1.034, 0.347, 0.329, 4.546, 0.558, 1.009, 0.572, 0.315, 102.2, 28.222, 1.544, 0.581, 0.426
1627644778.8748, 80.078, 17.129, 1.175, 0.619, 0.412, 2.648, 1.926, 1.031, 2.16, 2.581, 4.614, 2.99, 1.126, 0.33, 0.305, 4.556, 0.494, 1.047, 0.627, 0.295, 85.049, 21.346, 1.825, 0.605, 0.404
1627644779.0013, 63.581, 12.066, 1.079, 0.615, 0.423, 2.511, 1.481, 1.173, 2.405, 3.064, 4.608, 2.837, 1.145, 0.33, 0.29, 4.531, 0.44, 1.154, 0.688, 0.273, 69.151, 15.193, 1.974, 0.622, 0.38
