Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628604097.8955, 141.519, 33.231, 2.431, 1.599, 1.392, 1.709, 3.938, 3.653, 2.521, 2.602, 11.132, 9.151, 3.169, 1.187, 1.535, 4.667, 4.546, 1.488, 1.983, 1.675, 165.603, 36.302, 2.968, 1.861, 1.444
1628604098.0225, 163.434, 35.653, 2.13, 1.733, 1.303, 1.636, 4.046, 3.987, 2.558, 2.478, 10.6, 9.006, 2.994, 1.205, 1.465, 5.027, 4.231, 1.926, 2.367, 1.692, 182.564, 35.764, 2.992, 1.902, 1.459
1628604098.1494, 183.297, 40.348, 2.001, 1.95, 1.252, 1.834, 3.995, 4.094, 2.514, 2.457, 9.557, 8.509, 2.665, 1.225, 1.364, 5.702, 3.847, 2.526, 2.733, 1.716, 194.313, 37.885, 3.262, 1.967, 1.497
1628604098.2763, 195.917, 45.648, 2.1, 2.184, 1.339, 2.396, 3.782, 3.895, 2.374, 2.629, 8.658, 7.71, 2.298, 1.239, 1.295, 6.402, 3.517, 3.071, 2.942, 1.805, 197.028, 41.41, 3.774, 2.016, 1.636
1628604098.4033, 198.826, 48.902, 2.386, 2.366, 1.609, 3.241, 3.44, 3.422, 2.169, 2.988, 7.901, 6.93, 2.041, 1.284, 1.304, 6.783, 3.31, 3.361, 2.941, 1.983, 189.991, 43.872, 4.439, 2.028, 1.91
1628604098.5302, 191.762, 48.045, 2.753, 2.444, 2.012, 4.17, 3.034, 2.816, 1.957, 3.415, 7.328, 6.386, 2.008, 1.41, 1.383, 6.646, 3.226, 3.318, 2.784, 2.217, 176.106, 43.22, 5.113, 2, 2.271
1628604098.6571, 179.569, 43.253, 3.085, 2.414, 2.42, 4.919, 2.644, 2.277, 1.792, 3.734, 7.052, 6.121, 2.149, 1.632, 1.482, 6.02, 3.264, 3.031, 2.585, 2.421, 161.639, 39.426, 5.652, 1.965, 2.604
1628604098.784, 163.068, 35.856, 3.319, 2.32, 2.686, 5.258, 2.309, 1.985, 1.706, 3.808, 6.899, 5.942, 2.367, 1.915, 1.538, 5.115, 3.399, 2.696, 2.443, 2.507, 147.62, 33.414, 5.976, 1.969, 2.782
1628604098.911, 143.596, 27.641, 3.453, 2.243, 2.722, 5.099, 1.995, 2.026, 1.699, 3.598, 6.495, 5.601, 2.541, 2.182, 1.511, 4.219, 3.562, 2.597, 2.413, 2.433, 132.939, 26.403, 6.087, 2.061, 2.739
1628604099.0379, 126.755, 20.591, 3.553, 2.267, 2.537, 4.533, 1.666, 2.343, 1.746, 3.174, 5.875, 5.006, 2.637, 2.35, 1.419, 3.551, 3.646, 2.907, 2.502, 2.238, 119.68, 20.037, 6.073, 2.271, 2.504
1628604099.1644, 119.44, 16.48, 3.663, 2.421, 2.232, 3.849, 1.341, 2.748, 1.815, 2.683, 4.883, 4.239, 2.65, 2.375, 1.317, 3.165, 3.56, 3.556, 2.687, 2.022, 112.717, 15.979, 6.015, 2.575, 2.191
1628604099.2911, 127.029, 15.733, 3.772, 2.679, 1.958, 3.42, 1.104, 3.045, 1.886, 2.282, 3.735, 3.445, 2.583, 2.277, 1.274, 2.984, 3.301, 4.301, 2.94, 1.902, 117.157, 14.874, 5.919, 2.913, 1.942
1628604099.4178, 145.292, 17.525, 3.871, 2.969, 1.84, 3.458, 1.038, 3.162, 1.959, 2.067, 2.649, 2.767, 2.512, 2.128, 1.322, 2.9, 2.946, 4.911, 3.212, 1.943, 130.818, 16.135, 5.789, 3.195, 1.857
1628604099.5441, 163.501, 19.912, 3.97, 3.22, 1.919, 3.883, 1.186, 3.157, 2.055, 2.038, 1.704, 2.308, 2.527, 2.008, 1.445, 2.724, 2.642, 5.247, 3.442, 2.119, 144.77, 18.076, 5.639, 3.355, 1.953
1628604099.6694, 170.058, 21.187, 4.068, 3.385, 2.138, 4.379, 1.505, 3.148, 2.185, 2.117, 1.051, 2.087, 2.658, 1.961, 1.586, 2.42, 2.483, 5.277, 3.565, 2.329, 149.561, 19.113, 5.455, 3.373, 2.157
1628604099.7947, 159.409, 20.27, 4.17, 3.427, 2.379, 4.643, 1.903, 3.213, 2.333, 2.203, 0.678, 2.072, 2.844, 1.973, 1.689, 2.049, 2.511, 5.085, 3.536, 2.456, 139.403, 18.247, 5.202, 3.258, 2.36
1628604099.9199, 131.158, 17.287, 4.202, 3.326, 2.526, 4.535, 2.265, 3.339, 2.457, 2.218, 0.529, 2.193, 2.98, 1.988, 1.725, 1.724, 2.751, 4.787, 3.344, 2.43, 114.195, 15.568, 4.807, 3.042, 2.468
1628604100.0452, 92.129, 13.233, 4.1, 3.078, 2.516, 4.158, 2.486, 3.437, 2.489, 2.138, 0.632, 2.354, 2.976, 1.939, 1.696, 1.606, 3.151, 4.482, 3.022, 2.253, 79.693, 11.988, 4.279, 2.751, 2.443
1628604100.1704, 53.08, 9.199, 3.799, 2.712, 2.345, 3.82, 2.52, 3.44, 2.392, 1.994, 0.717, 2.45, 2.803, 1.802, 1.624, 1.896, 3.568, 4.204, 2.653, 1.98, 45.627, 8.539, 3.658, 2.414, 2.295
1628604100.2956, 23.375, 6.058, 3.308, 2.312, 2.065, 3.599, 2.381, 3.34, 2.19, 1.844, 1.004, 2.432, 2.518, 1.621, 1.537, 2.804, 3.824, 3.93, 2.36, 1.689, 20.211, 5.946, 3.012, 2.096, 2.072
1628604100.4209, 7.151, 4.09, 2.816, 1.994, 1.758, 3.578, 2.133, 3.236, 1.983, 1.745, 1.181, 2.295, 2.24, 1.478, 1.448, 4.385, 3.831, 3.674, 2.255, 1.442, 6.748, 4.362, 2.535, 1.909, 1.833
1628604100.5461, 1.893, 3.056, 2.589, 1.867, 1.528, 3.565, 1.857, 3.247, 1.901, 1.736, 1.444, 2.129, 2.079, 1.445, 1.361, 6.442, 3.627, 3.485, 2.385, 1.266, 2.835, 3.526, 2.421, 1.958, 1.632
1628604100.6714, 1.796, 2.542, 2.822, 1.974, 1.45, 3.473, 1.647, 3.416, 2.028, 1.826, 1.589, 2.058, 2.108, 1.538, 1.278, 8.551, 3.323, 3.426, 2.713, 1.17, 3.21, 3.048, 2.755, 2.27, 1.509
1628604100.7966, 2.556, 2.331, 3.544, 2.278, 1.561, 3.264, 1.55, 3.683, 2.333, 1.998, 1.868, 2.136, 2.332, 1.722, 1.209, 10.23, 3.035, 3.535, 3.139, 1.156, 4.044, 2.774, 3.484, 2.774, 1.489
1628604100.9218, 3.246, 2.46, 4.553, 2.664, 1.828, 2.839, 1.552, 3.922, 2.687, 2.213, 2.134, 2.326, 2.689, 1.945, 1.17, 11.069, 2.877, 3.772, 3.529, 1.226, 4.654, 2.853, 4.373, 3.301, 1.578
1628604101.0471, 3.875, 2.902, 5.522, 2.988, 2.154, 2.436, 1.631, 4.006, 2.915, 2.431, 2.552, 2.548, 3.065, 2.146, 1.164, 10.846, 2.92, 4.032, 3.761, 1.358, 5.138, 3.306, 5.131, 3.668, 1.737
1628604101.1723, 4.243, 3.495, 6.117, 3.148, 2.411, 2.149, 1.755, 3.853, 2.885, 2.611, 2.843, 2.742, 3.356, 2.273, 1.174, 9.603, 3.172, 4.226, 3.77, 1.503, 5.312, 3.994, 5.516, 3.755, 1.899
1628604101.2976, 4.199, 4.017, 6.135, 3.103, 2.501, 2.225, 1.867, 3.47, 2.585, 2.715, 3.111, 2.884, 3.497, 2.299, 1.174, 7.719, 3.559, 4.287, 3.558, 1.604, 5.172, 4.674, 5.413, 3.534, 1.994
1628604101.4228, 3.95, 4.278, 5.58, 2.871, 2.388, 2.515, 1.923, 2.944, 2.12, 2.715, 3.106, 2.948, 3.495, 2.231, 1.144, 5.675, 3.933, 4.177, 3.168, 1.622, 4.922, 5.108, 4.872, 3.07, 1.982
1628604101.5481, 3.51, 4.201, 4.637, 2.512, 2.11, 2.973, 1.922, 2.403, 1.66, 2.605, 2.961, 2.928, 3.375, 2.09, 1.085, 3.94, 4.18, 3.922, 2.689, 1.564, 4.57, 5.172, 4.069, 2.486, 1.859
1628604101.6733, 3.167, 3.835, 3.562, 2.105, 1.759, 3.539, 1.915, 1.959, 1.362, 2.402, 2.633, 2.843, 3.175, 1.907, 1.012, 2.821, 4.263, 3.597, 2.228, 1.474, 4.369, 4.916, 3.205, 1.917, 1.66
1628604101.7985, 3.004, 3.315, 2.589, 1.725, 1.432, 4.025, 1.936, 1.665, 1.287, 2.15, 2.274, 2.667, 2.919, 1.72, 0.951, 2.405, 4.169, 3.295, 1.872, 1.405, 4.3, 4.486, 2.443, 1.464, 1.44
1628604101.9238, 3.172, 2.79, 1.864, 1.415, 1.186, 4.338, 2.01, 1.498, 1.382, 1.894, 2.005, 2.392, 2.658, 1.555, 0.915, 2.641, 3.939, 3.103, 1.649, 1.38, 4.45, 4.034, 1.884, 1.17, 1.245
1628604102.0491, 3.555, 2.377, 1.439, 1.205, 1.023, 4.395, 2.133, 1.397, 1.536, 1.671, 1.912, 2.046, 2.438, 1.434, 0.902, 3.292, 3.646, 3.081, 1.555, 1.377, 4.662, 3.651, 1.577, 1.044, 1.097
1628604102.1743, 3.951, 2.102, 1.296, 1.138, 0.919, 4.203, 2.266, 1.337, 1.668, 1.507, 1.943, 1.706, 2.298, 1.391, 0.905, 4.038, 3.385, 3.208, 1.58, 1.354, 4.755, 3.337, 1.525, 1.101, 0.999
1628604102.2996, 4.166, 1.931, 1.373, 1.229, 0.851, 3.878, 2.331, 1.328, 1.775, 1.418, 2.027, 1.462, 2.229, 1.449, 0.922, 4.553, 3.188, 3.368, 1.707, 1.275, 4.615, 3.038, 1.689, 1.326, 0.943
1628604102.4248, 4.176, 1.849, 1.557, 1.446, 0.812, 3.66, 2.297, 1.361, 1.894, 1.41, 2.031, 1.412, 2.198, 1.58, 0.952, 4.661, 3.091, 3.412, 1.898, 1.137, 4.334, 2.761, 1.954, 1.656, 0.92
1628604102.55, 4.105, 1.819, 1.715, 1.724, 0.801, 3.627, 2.185, 1.416, 2.061, 1.469, 2.001, 1.569, 2.179, 1.743, 0.994, 4.403, 3.086, 3.254, 2.116, 0.975, 4.097, 2.497, 2.172, 2.009, 0.923
1628604102.6753, 4.009, 1.795, 1.771, 1.988, 0.824, 3.936, 2.034, 1.475, 2.275, 1.573, 1.869, 1.862, 2.168, 1.884, 1.037, 3.982, 3.129, 2.932, 2.331, 0.841, 4.022, 2.232, 2.262, 2.311, 0.953
1628604102.8006, 4.064, 1.762, 1.726, 2.173, 0.878, 4.364, 1.892, 1.516, 2.487, 1.702, 1.739, 2.188, 2.163, 1.945, 1.064, 3.622, 3.172, 2.563, 2.502, 0.779, 4.216, 1.989, 2.228, 2.512, 1.013
1628604102.9259, 4.308, 1.735, 1.628, 2.258, 0.957, 4.775, 1.797, 1.526, 2.618, 1.845, 1.674, 2.481, 2.194, 1.889, 1.063, 3.571, 3.172, 2.28, 2.593, 0.81, 4.722, 1.812, 2.129, 2.603, 1.101
1628604103.0511, 4.693, 1.733, 1.538, 2.263, 1.041, 4.914, 1.767, 1.507, 2.614, 1.982, 1.83, 2.708, 2.295, 1.723, 1.031, 3.886, 3.106, 2.144, 2.587, 0.917, 5.425, 1.741, 2.038, 2.601, 1.205
1628604103.1764, 5.036, 1.77, 1.483, 2.223, 1.112, 4.694, 1.802, 1.473, 2.482, 2.082, 2.202, 2.919, 2.465, 1.486, 0.974, 4.494, 2.969, 2.094, 2.477, 1.06, 6.047, 1.787, 1.985, 2.532, 1.301
1628604103.3015, 5.146, 1.84, 1.443, 2.165, 1.148, 4.144, 1.878, 1.444, 2.277, 2.116, 2.799, 3.142, 2.614, 1.233, 0.901, 5.155, 2.786, 2.006, 2.29, 1.188, 6.41, 1.917, 1.936, 2.421, 1.358
1628604103.4268, 5.381, 2.001, 1.382, 2.094, 1.142, 3.409, 1.942, 1.432, 2.08, 2.074, 3.621, 3.438, 2.634, 1.011, 0.823, 5.705, 2.61, 1.808, 2.087, 1.257, 6.876, 2.153, 1.819, 2.275, 1.349
1628604103.5521, 8.938, 3.155, 1.399, 1.994, 1.095, 2.753, 1.947, 1.432, 1.95, 1.971, 5.122, 3.898, 2.472, 0.877, 0.748, 5.987, 2.488, 1.509, 1.934, 1.241, 10.566, 3.243, 1.708, 2.096, 1.268
1628604103.6774, 22.142, 7.225, 1.802, 1.856, 1.027, 2.359, 1.893, 1.432, 1.906, 1.855, 8.75, 4.882, 2.319, 0.911, 0.688, 5.975, 2.499, 1.207, 1.873, 1.151, 23.027, 6.845, 1.937, 1.9, 1.135
1628604103.8027, 49.236, 15.752, 2.882, 1.69, 0.965, 2.337, 1.836, 1.433, 1.933, 1.785, 14.918, 6.847, 2.648, 1.19, 0.683, 5.781, 2.719, 1.012, 1.901, 1.024, 48.435, 14.335, 2.83, 1.716, 0.989
1628604103.9279, 91.589, 28.746, 4.659, 1.539, 0.94, 2.72, 1.854, 1.443, 1.992, 1.801, 23.417, 10.228, 4.413, 1.919, 0.809, 5.487, 3.138, 1.014, 1.985, 0.918, 87.794, 25.81, 4.412, 1.59, 0.883
1628604104.0531, 143.807, 44.187, 6.803, 1.466, 0.979, 3.197, 1.959, 1.454, 2.046, 1.902, 33.394, 15.931, 8.605, 3.534, 1.155, 5.239, 3.66, 1.203, 2.093, 0.878, 137.991, 39.676, 6.351, 1.571, 0.859
1628604104.1784, 196.647, 58.268, 8.705, 1.517, 1.085, 3.622, 2.092, 1.466, 2.073, 2.041, 47.913, 26.213, 16.014, 7.031, 1.937, 4.945, 4.113, 1.492, 2.215, 0.916, 190.308, 52.687, 8.014, 1.672, 0.925
1628604104.3036, 237.133, 67.168, 9.71, 1.712, 1.234, 3.872, 2.192, 1.491, 2.062, 2.152, 190.377, 55.386, 39.397, 16.567, 4.642, 4.822, 4.355, 1.769, 2.364, 1.006, 234.374, 61.531, 8.749, 1.891, 1.059
1628604104.4289, 258.782, 68.203, 9.626, 2.047, 1.39, 3.904, 2.205, 1.554, 2.01, 2.196, 883.413, 168.547, 115.415, 39.742, 12.21, 4.583, 4.291, 1.939, 2.538, 1.11, 262.206, 63.714, 8.422, 2.203, 1.224
1628604104.5541, 265.49, 61.68, 8.77, 2.474, 1.521, 3.774, 2.121, 1.647, 1.925, 2.18, 2593.977, 448.559, 281.236, 82.103, 26.832, 4.329, 3.925, 1.952, 2.707, 1.196, 278.516, 59.262, 7.472, 2.549, 1.384
1628604104.6794, 269.343, 51.034, 7.788, 2.906, 1.603, 3.681, 2.108, 1.751, 1.818, 2.148, 5484.885, 923.849, 540.704, 141.094, 47.691, 3.884, 3.462, 1.821, 2.829, 1.247, 291.651, 50.97, 6.601, 2.86, 1.512
1628604104.8047, 279.044, 40.717, 7.214, 3.253, 1.625, 3.911, 2.5, 1.846, 1.71, 2.146, 9076.016, 1524.311, 846.902, 204.214, 70.274, 3.372, 3.244, 1.626, 2.868, 1.267, 308.524, 42.542, 6.342, 3.088, 1.594
1628604104.9298, 297.189, 34.178, 7.169, 3.445, 1.586, 4.616, 3.54, 1.91, 1.621, 2.198, 12430.24, 2089.338, 1113.407, 252.949, 87.85, 2.858, 3.543, 1.449, 2.806, 1.262, 328.632, 36.87, 6.759, 3.209, 1.624
1628604105.0551, 313.777, 32.159, 7.289, 3.452, 1.499, 5.669, 5.149, 1.926, 1.55, 2.288, 14418.339, 2434.373, 1251.212, 270.801, 94.422, 2.486, 4.376, 1.339, 2.645, 1.246, 341.918, 34.589, 7.392, 3.22, 1.608
1628604105.1803, 313.402, 32.755, 7.065, 3.307, 1.394, 6.713, 6.92, 1.899, 1.482, 2.371, 14364.142, 2435.136, 1210.283, 251.146, 87.572, 2.255, 5.469, 1.309, 2.422, 1.235, 334.69, 34.117, 7.625, 3.157, 1.564
1628604105.3056, 285.459, 33.837, 6.237, 3.12, 1.309, 7.297, 8.288, 1.842, 1.401, 2.391, 12265.441, 2090.656, 1004.44, 200.491, 69.667, 2.047, 6.388, 1.394, 2.192, 1.241, 299.083, 33.701, 7.094, 3.11, 1.515
1628604105.4308, 234.11, 34.018, 4.96, 3.027, 1.275, 7.234, 8.793, 1.751, 1.318, 2.315, 8868.112, 1521.818, 704.209, 135.334, 46.722, 1.873, 6.777, 1.667, 2.005, 1.267, 239.962, 32.424, 5.889, 3.168, 1.483
1628604105.5561, 173.411, 33.396, 3.739, 3.102, 1.301, 6.704, 8.313, 1.613, 1.274, 2.152, 5291.214, 912.747, 403.297, 74.54, 25.571, 1.664, 6.528, 2.177, 1.885, 1.302, 173.39, 30.862, 4.498, 3.36, 1.48
1628604105.6813, 121.967, 32.802, 2.958, 3.317, 1.37, 6.066, 7.138, 1.436, 1.305, 1.945, 2456.088, 426.471, 176.858, 31.421, 10.867, 1.628, 5.808, 2.903, 1.832, 1.332, 115.832, 30.136, 3.344, 3.622, 1.504
1628604105.807, 86.829, 32.508, 2.718, 3.547, 1.45, 5.678, 5.746, 1.238, 1.424, 1.751, 796.486, 138.22, 52.421, 9.1, 3.507, 1.839, 4.924, 3.747, 1.829, 1.346, 76.792, 30.502, 2.656, 3.826, 1.541
1628604105.9339, 69.975, 32.012, 2.873, 3.66, 1.51, 5.713, 4.592, 1.034, 1.605, 1.618, 140.622, 24.544, 8.927, 1.898, 1.24, 2.396, 4.179, 4.54, 1.854, 1.353, 56.59, 31.21, 2.442, 3.859, 1.582
1628604106.0609, 62.886, 30.065, 3.149, 3.588, 1.532, 6.055, 3.945, 0.859, 1.792, 1.57, 10.115, 3.117, 3.106, 1.05, 0.948, 3.1, 3.71, 5.1, 1.891, 1.38, 48.979, 30.569, 2.555, 3.679, 1.629
1628604106.1878, 55.935, 25.801, 3.312, 3.353, 1.522, 6.247, 3.777, 0.748, 1.913, 1.605, 3.301, 3.21, 3.656, 1.142, 0.977, 3.791, 3.464, 5.27, 1.926, 1.453, 43.382, 27.268, 2.778, 3.33, 1.693
1628604106.3147, 44.039, 19.622, 3.278, 3.049, 1.501, 5.92, 3.829, 0.699, 1.925, 1.703, 6.139, 3.68, 4.051, 1.251, 1.085, 4.224, 3.282, 4.98, 1.952, 1.577, 34.567, 21.488, 2.958, 2.928, 1.774
1628604106.4416, 29.681, 13.213, 3.039, 2.784, 1.494, 4.986, 3.813, 0.687, 1.841, 1.847, 3.96, 3.779, 4.009, 1.355, 1.233, 4.235, 3.022, 4.295, 1.983, 1.728, 23.899, 14.931, 2.97, 2.59, 1.86
1628604106.5683, 17.085, 8.09, 2.665, 2.612, 1.511, 3.697, 3.596, 0.685, 1.715, 2.032, 4.188, 3.548, 3.585, 1.425, 1.379, 3.936, 2.725, 3.416, 2.025, 1.866, 13.915, 9.264, 2.765, 2.372, 1.932
1628604106.6938, 8.889, 5.078, 2.226, 2.513, 1.545, 2.428, 3.217, 0.668, 1.615, 2.252, 3.543, 2.997, 2.821, 1.439, 1.493, 3.448, 2.55, 2.591, 2.064, 1.947, 7.069, 5.527, 2.355, 2.247, 1.97
1628604106.8201, 5.568, 4.027, 1.814, 2.425, 1.583, 1.576, 2.781, 0.642, 1.585, 2.482, 3.148, 2.404, 2.075, 1.401, 1.563, 3.083, 2.677, 2.042, 2.077, 1.946, 3.705, 3.725, 1.859, 2.136, 1.97
1628604106.9469, 4.912, 4.213, 1.491, 2.305, 1.614, 1.202, 2.402, 0.662, 1.623, 2.667, 3.028, 1.992, 1.571, 1.34, 1.591, 3, 3.218, 1.882, 2.043, 1.863, 2.522, 3.201, 1.439, 1.998, 1.941
1628604107.0739, 5.302, 5.291, 1.314, 2.164, 1.639, 1.26, 2.159, 0.769, 1.701, 2.745, 2.898, 1.861, 1.436, 1.298, 1.583, 3.284, 4.137, 2.099, 1.964, 1.728, 3.107, 3.618, 1.24, 1.865, 1.901
1628604107.2007, 8.899, 7.439, 1.421, 2.054, 1.667, 1.478, 2.054, 0.993, 1.783, 2.684, 3.125, 1.965, 1.606, 1.312, 1.55, 3.937, 5.185, 2.59, 1.868, 1.584, 9.722, 5.302, 1.475, 1.811, 1.864
1628604107.3277, 19.859, 11.015, 1.96, 2.01, 1.703, 1.704, 2.028, 1.319, 1.832, 2.5, 3.435, 2.156, 1.918, 1.385, 1.497, 5.009, 6.012, 3.108, 1.786, 1.468, 29.596, 8.964, 2.356, 1.875, 1.838
1628604107.4546, 40.773, 15.923, 3.024, 2.027, 1.742, 1.823, 1.998, 1.674, 1.822, 2.256, 3.914, 2.275, 2.198, 1.471, 1.429, 6.501, 6.375, 3.412, 1.721, 1.405, 66.591, 14.778, 3.944, 2.025, 1.815
1628604107.5815, 69.501, 21.274, 4.511, 2.088, 1.77, 1.792, 1.902, 1.954, 1.747, 2.032, 4.361, 2.266, 2.341, 1.51, 1.355, 8.216, 6.183, 3.406, 1.667, 1.4, 116.574, 21.872, 6.015, 2.2, 1.781
1628604107.7084, 99.177, 25.711, 6.059, 2.199, 1.779, 1.67, 1.737, 2.077, 1.625, 1.888, 4.663, 2.195, 2.34, 1.469, 1.284, 9.78, 5.53, 3.108, 1.63, 1.444, 167.14, 28.519, 8.017, 2.361, 1.736
1628604107.8352, 120.393, 27.793, 7.206, 2.378, 1.767, 1.585, 1.564, 2.042, 1.486, 1.847, 4.666, 2.199, 2.238, 1.367, 1.226, 10.757, 4.657, 2.658, 1.633, 1.513, 202.17, 32.65, 9.282, 2.507, 1.692
1628604107.9622, 125.716, 27, 7.588, 2.615, 1.736, 1.66, 1.449, 1.937, 1.356, 1.891, 4.597, 2.39, 2.079, 1.255, 1.183, 10.842, 3.859, 2.237, 1.699, 1.574, 209.017, 33.21, 9.321, 2.656, 1.656
1628604108.0891, 114.722, 23.72, 7.219, 2.857, 1.688, 1.924, 1.413, 1.866, 1.251, 1.975, 4.484, 2.911, 1.936, 1.2, 1.144, 10.041, 3.295, 1.966, 1.824, 1.591, 186.653, 30.296, 8.2, 2.802, 1.621
1628604108.2161, 95.127, 19.401, 6.516, 3.035, 1.625, 2.286, 1.419, 1.906, 1.181, 2.058, 6.066, 4.054, 1.939, 1.268, 1.1, 8.622, 2.977, 1.884, 1.97, 1.551, 148.263, 25.445, 6.551, 2.918, 1.574
1628604108.343, 77.026, 15.752, 6.04, 3.089, 1.555, 2.628, 1.426, 2.082, 1.171, 2.123, 11.48, 6.022, 2.216, 1.502, 1.052, 6.973, 2.844, 1.943, 2.071, 1.468, 111.52, 20.8, 5.214, 2.962, 1.51
1628604108.4699, 69.851, 14.733, 6.175, 2.999, 1.496, 2.81, 1.421, 2.348, 1.239, 2.162, 22.081, 8.665, 2.804, 1.893, 1.012, 5.492, 2.873, 2.041, 2.08, 1.38, 92.198, 18.906, 4.764, 2.901, 1.451
1628604108.5968, 83.44, 16.813, 6.994, 2.804, 1.478, 2.92, 1.417, 2.613, 1.392, 2.166, 36.692, 11.424, 3.591, 2.383, 0.994, 4.583, 3.053, 2.091, 2.005, 1.331, 101.646, 20.787, 5.398, 2.738, 1.435
1628604108.7237, 120.713, 21.257, 8.127, 2.606, 1.528, 3.057, 1.456, 2.769, 1.608, 2.124, 51.387, 13.431, 4.331, 2.875, 1.011, 4.4, 3.347, 2.048, 1.917, 1.353, 139.269, 25.818, 6.775, 2.546, 1.498
1628604108.8507, 173.732, 26.612, 8.974, 2.513, 1.653, 3.322, 1.579, 2.74, 1.85, 2.034, 62.674, 13.939, 4.768, 3.27, 1.065, 4.659, 3.687, 1.908, 1.906, 1.452, 191.932, 32.455, 8.214, 2.424, 1.653
1628604108.9776, 229.951, 31.312, 9.09, 2.603, 1.829, 3.742, 1.797, 2.524, 2.091, 1.906, 66.237, 12.781, 4.757, 3.492, 1.142, 5.136, 3.964, 1.718, 2.061, 1.599, 244.433, 38.905, 9.07, 2.458, 1.872
1628604109.1045, 272.308, 33.688, 8.593, 2.886, 1.992, 4.276, 2.068, 2.187, 2.324, 1.764, 61.742, 10.366, 4.326, 3.517, 1.21, 5.656, 4.093, 1.593, 2.426, 1.741, 281.467, 42.925, 9.334, 2.67, 2.087
1628604109.2315, 291.218, 32.764, 7.794, 3.321, 2.073, 4.79, 2.314, 1.83, 2.554, 1.635, 51.88, 7.649, 3.695, 3.381, 1.244, 6.406, 4.084, 1.653, 2.969, 1.821, 297.471, 43.035, 9.121, 3.019, 2.214
1628604109.3583, 278.072, 28.668, 7.061, 3.791, 2.037, 5.11, 2.449, 1.558, 2.773, 1.553, 40.669, 5.579, 3.114, 3.155, 1.246, 7.316, 3.991, 1.976, 3.569, 1.812, 284.722, 38.993, 8.671, 3.403, 2.2
1628604109.4853, 236.325, 22.317, 6.629, 4.136, 1.911, 5.121, 2.423, 1.441, 2.953, 1.544, 34.964, 4.718, 2.741, 2.894, 1.242, 8.153, 3.888, 2.548, 4.054, 1.73, 246.653, 31.652, 8.171, 3.691, 2.056
1628604109.6122, 179.893, 15.275, 6.6, 4.228, 1.763, 4.836, 2.281, 1.473, 3.039, 1.614, 36.561, 4.931, 2.637, 2.627, 1.268, 8.738, 3.835, 3.274, 4.271, 1.623, 194.904, 22.792, 7.799, 3.786, 1.851
1628604109.7391, 130.355, 9.77, 6.92, 3.997, 1.664, 4.323, 2.091, 1.596, 2.972, 1.74, 43.29, 6.07, 2.748, 2.355, 1.344, 8.699, 3.837, 3.99, 4.134, 1.538, 149.502, 15.111, 7.606, 3.64, 1.67
1628604109.8661, 112.911, 7.462, 7.473, 3.506, 1.65, 3.737, 1.909, 1.73, 2.732, 1.884, 64.951, 7.999, 2.993, 2.074, 1.453, 8.038, 3.838, 4.505, 3.682, 1.502, 136.392, 10.539, 7.607, 3.308, 1.572
1628604109.993, 137.898, 9.103, 8.067, 2.92, 1.702, 3.273, 1.79, 1.814, 2.365, 2.01, 89.965, 10.654, 3.326, 1.809, 1.555, 6.791, 3.812, 4.737, 3.082, 1.502, 166.496, 9.936, 7.741, 2.911, 1.558
1628604110.1199, 194.292, 13.937, 8.473, 2.451, 1.769, 3.092, 1.76, 1.831, 1.974, 2.094, 123.55, 13.931, 3.723, 1.63, 1.611, 5.22, 3.778, 4.739, 2.582, 1.501, 230.419, 12.569, 7.879, 2.603, 1.59
1628604110.2468, 255.323, 19.909, 8.47, 2.26, 1.803, 3.252, 1.809, 1.813, 1.668, 2.129, 151.87, 17.403, 4.116, 1.579, 1.606, 3.63, 3.826, 4.64, 2.372, 1.465, 299.351, 16.451, 7.804, 2.489, 1.62
1628604110.3737, 291.657, 24.426, 7.993, 2.369, 1.783, 3.69, 1.888, 1.795, 1.513, 2.117, 167.061, 20.088, 4.339, 1.634, 1.552, 2.358, 4.022, 4.531, 2.479, 1.389, 341.571, 19.227, 7.373, 2.566, 1.625
1628604110.5007, 290.296, 25.893, 7.159, 2.645, 1.722, 4.199, 1.961, 1.799, 1.508, 2.061, 163.42, 21.116, 4.278, 1.71, 1.487, 1.593, 4.385, 4.431, 2.747, 1.306, 340.625, 19.659, 6.564, 2.719, 1.621
1628604110.6276, 252.132, 24.216, 6.299, 2.885, 1.662, 4.529, 2.01, 1.812, 1.607, 1.964, 138.931, 20.056, 3.894, 1.716, 1.443, 1.265, 4.799, 4.29, 2.933, 1.274, 296.475, 17.758, 5.517, 2.793, 1.65
1628604110.7545, 186.931, 20.233, 5.797, 2.949, 1.643, 4.454, 2.058, 1.815, 1.745, 1.824, 101.927, 17.195, 3.245, 1.602, 1.438, 1.199, 5.07, 4.044, 2.883, 1.336, 219.814, 14.288, 4.446, 2.684, 1.752
