Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629356742.0082, 2.127, 0.969, 0.447, 0.978, 0.592, 49.084, 68.766, 55.075, 33.352, 35.768, 2.953, 1.04, 0.387, 1.109, 0.326, 2.277, 0.874, 0.837, 1.154, 0.518, 2.749, 1.653, 0.651, 1.103, 0.6
1629356742.1334, 3.06, 1.519, 0.424, 0.926, 0.647, 55.197, 71.265, 60.298, 34.012, 36.334, 2.795, 1.269, 0.369, 1.068, 0.339, 1.846, 0.997, 0.846, 1.117, 0.561, 3.87, 2.28, 0.62, 1.238, 0.663
1629356742.2587, 5.581, 2.34, 0.536, 0.944, 0.691, 62.634, 71.95, 62.604, 33.57, 35.928, 2.733, 1.501, 0.382, 1.019, 0.371, 1.509, 1.123, 0.853, 1.068, 0.607, 6.489, 3.055, 0.705, 1.411, 0.711
1629356742.3839, 11.992, 3.783, 0.851, 1.026, 0.706, 70.654, 71.2, 61.993, 32.957, 34.776, 2.828, 1.681, 0.424, 0.962, 0.414, 1.333, 1.212, 0.841, 1.038, 0.646, 12.029, 4.083, 0.948, 1.582, 0.731
1629356742.5091, 24.18, 6.141, 1.398, 1.126, 0.685, 76.697, 68.422, 58.324, 32.922, 32.968, 3.059, 1.788, 0.488, 0.893, 0.46, 1.308, 1.244, 0.798, 1.045, 0.666, 21.484, 5.493, 1.35, 1.694, 0.721
1629356742.6344, 41.581, 9.282, 2.111, 1.193, 0.637, 80.148, 63.848, 51.848, 33.73, 30.549, 3.328, 1.808, 0.56, 0.807, 0.497, 1.38, 1.217, 0.733, 1.085, 0.662, 34.081, 7.226, 1.847, 1.702, 0.692
1629356742.7597, 60.719, 12.576, 2.845, 1.202, 0.58, 82.175, 58.737, 43.441, 35.202, 27.739, 3.604, 1.742, 0.63, 0.714, 0.517, 1.486, 1.143, 0.672, 1.147, 0.634, 47.171, 8.947, 2.331, 1.597, 0.659
1629356742.885, 76.24, 15.079, 3.423, 1.162, 0.534, 81.46, 54.357, 34.377, 36.818, 24.978, 3.804, 1.595, 0.708, 0.639, 0.517, 1.591, 1.041, 0.648, 1.214, 0.588, 57.068, 10.179, 2.698, 1.413, 0.631
1629356743.0105, 82.891, 15.967, 3.683, 1.108, 0.505, 78.919, 51.442, 26.63, 38.283, 22.785, 3.915, 1.396, 0.817, 0.613, 0.499, 1.688, 0.949, 0.685, 1.273, 0.531, 60.381, 10.568, 2.859, 1.218, 0.609
1629356743.1358, 78.318, 14.951, 3.569, 1.077, 0.498, 74.327, 49.184, 21.991, 39.898, 21.551, 3.837, 1.181, 0.978, 0.654, 0.469, 1.758, 0.895, 0.789, 1.314, 0.474, 55.84, 10.036, 2.826, 1.078, 0.59
1629356743.261, 63.996, 12.348, 3.153, 1.1, 0.504, 68.831, 46.506, 20.973, 41.788, 21.25, 3.561, 0.981, 1.193, 0.756, 0.438, 1.804, 0.912, 0.974, 1.349, 0.425, 45.092, 8.791, 2.723, 1.028, 0.574
1629356743.3864, 44.848, 9.022, 2.59, 1.19, 0.515, 63.144, 42.668, 23.037, 43.377, 21.405, 3.048, 0.83, 1.432, 0.899, 0.416, 1.841, 1.04, 1.241, 1.415, 0.391, 31.839, 7.344, 2.695, 1.067, 0.558
1629356743.5117, 26.754, 5.971, 2.04, 1.337, 0.518, 57.808, 37.453, 26.732, 43.872, 21.367, 2.352, 0.764, 1.633, 1.057, 0.411, 1.893, 1.31, 1.564, 1.539, 0.373, 20.278, 6.234, 2.809, 1.162, 0.54
1629356743.6375, 14.026, 3.88, 1.627, 1.505, 0.506, 53.09, 31.704, 30.64, 43.011, 20.732, 1.646, 0.803, 1.74, 1.198, 0.423, 1.981, 1.69, 1.88, 1.716, 0.368, 12.962, 5.74, 3.02, 1.265, 0.515
1629356743.7633, 7.768, 2.875, 1.409, 1.645, 0.477, 48.303, 26.757, 33.674, 41.1, 19.626, 1.094, 0.95, 1.762, 1.289, 0.445, 2.106, 2.089, 2.138, 1.894, 0.369, 10.139, 5.784, 3.223, 1.335, 0.483
1629356743.8888, 6.245, 2.555, 1.358, 1.712, 0.439, 43.261, 24.239, 35.555, 38.904, 18.482, 0.837, 1.197, 1.75, 1.307, 0.468, 2.231, 2.389, 2.308, 2.003, 0.372, 10.029, 5.894, 3.283, 1.344, 0.445
1629356744.0148, 6.511, 2.422, 1.389, 1.682, 0.408, 38.79, 25.195, 36.671, 37.258, 17.631, 0.892, 1.505, 1.763, 1.249, 0.484, 2.306, 2.487, 2.385, 1.987, 0.376, 10.252, 5.616, 3.104, 1.284, 0.407
1629356744.1415, 6.562, 2.226, 1.432, 1.574, 0.397, 35.334, 29.015, 37.486, 36.207, 17.087, 1.169, 1.799, 1.827, 1.14, 0.487, 2.281, 2.339, 2.409, 1.854, 0.381, 9.455, 4.819, 2.711, 1.185, 0.376
1629356744.2685, 6.036, 1.897, 1.457, 1.437, 0.416, 33.87, 33.81, 38.119, 35.023, 16.745, 1.54, 1.992, 1.914, 1.022, 0.479, 2.163, 2.004, 2.451, 1.67, 0.39, 7.868, 3.648, 2.229, 1.098, 0.361
1629356744.3954, 5.062, 1.511, 1.438, 1.321, 0.464, 36.796, 38.007, 38.422, 32.982, 16.592, 1.882, 2.019, 1.955, 0.943, 0.465, 2.026, 1.611, 2.567, 1.525, 0.408, 6.037, 2.454, 1.798, 1.064, 0.368
1629356744.5224, 3.906, 1.163, 1.365, 1.253, 0.534, 45.146, 40.946, 38.382, 29.877, 16.699, 2.143, 1.889, 1.888, 0.932, 0.456, 1.962, 1.32, 2.756, 1.468, 0.438, 4.404, 1.552, 1.507, 1.087, 0.397
1629356744.6493, 2.87, 0.92, 1.257, 1.227, 0.609, 58.227, 43.507, 37.743, 25.944, 17.135, 2.326, 1.677, 1.703, 0.984, 0.456, 2.014, 1.248, 2.952, 1.485, 0.475, 3.214, 1.079, 1.374, 1.142, 0.444
1629356744.7759, 2.103, 0.85, 1.152, 1.22, 0.673, 72.199, 47.117, 35.972, 21.767, 17.885, 2.457, 1.482, 1.468, 1.065, 0.462, 2.159, 1.418, 3.068, 1.528, 0.512, 2.443, 0.988, 1.357, 1.187, 0.501
1629356744.9027, 1.805, 1.053, 1.131, 1.22, 0.712, 82.452, 52.463, 32.708, 18.276, 18.806, 2.585, 1.395, 1.281, 1.138, 0.468, 2.379, 1.756, 3.021, 1.547, 0.541, 1.984, 1.138, 1.405, 1.201, 0.558
1629356745.029, 2.138, 1.614, 1.299, 1.25, 0.721, 85.617, 58.584, 28.171, 16.076, 19.726, 2.757, 1.471, 1.194, 1.171, 0.471, 2.669, 2.13, 2.786, 1.516, 0.559, 1.747, 1.377, 1.524, 1.205, 0.605
1629356745.1554, 3.15, 2.505, 1.701, 1.342, 0.701, 81.745, 63.682, 23.217, 15.22, 20.622, 3.029, 1.707, 1.191, 1.169, 0.473, 3.026, 2.413, 2.402, 1.456, 0.566, 1.685, 1.587, 1.724, 1.243, 0.634
1629356745.2819, 4.708, 3.534, 2.268, 1.504, 0.658, 74.191, 65.516, 18.958, 15.447, 21.743, 3.41, 2.039, 1.201, 1.166, 0.481, 3.41, 2.52, 1.939, 1.398, 0.569, 1.748, 1.694, 1.965, 1.34, 0.638
1629356745.4085, 6.353, 4.405, 2.818, 1.703, 0.611, 67.458, 62.334, 16.278, 16.656, 23.446, 3.84, 2.368, 1.153, 1.198, 0.517, 3.761, 2.422, 1.468, 1.368, 0.584, 1.913, 1.653, 2.162, 1.48, 0.626
1629356745.5347, 7.583, 4.833, 3.158, 1.871, 0.582, 63.853, 54.152, 15.554, 18.805, 25.899, 4.202, 2.629, 1.056, 1.282, 0.597, 3.966, 2.153, 1.073, 1.373, 0.624, 2.085, 1.47, 2.238, 1.609, 0.616
1629356745.6611, 7.966, 4.673, 3.166, 1.937, 0.584, 62.868, 43.396, 16.754, 21.482, 28.826, 4.373, 2.774, 0.985, 1.403, 0.718, 3.917, 1.812, 0.823, 1.401, 0.69, 2.198, 1.201, 2.151, 1.666, 0.624
1629356745.7873, 7.386, 3.998, 2.835, 1.869, 0.619, 62.141, 33.432, 20.188, 24.187, 31.498, 4.261, 2.76, 1.007, 1.512, 0.855, 3.605, 1.509, 0.741, 1.426, 0.768, 2.145, 0.938, 1.917, 1.616, 0.658
1629356745.9132, 6.05, 3.077, 2.295, 1.687, 0.672, 58.928, 27.005, 26.086, 26.659, 33.024, 3.844, 2.579, 1.138, 1.557, 0.966, 3.135, 1.315, 0.796, 1.422, 0.837, 1.973, 0.777, 1.603, 1.468, 0.712
1629356746.0395, 4.395, 2.227, 1.74, 1.449, 0.718, 52.533, 24.998, 34.078, 28.822, 32.803, 3.219, 2.265, 1.331, 1.5, 1.014, 2.638, 1.259, 0.928, 1.373, 0.875, 1.656, 0.769, 1.292, 1.263, 0.766
1629356746.1655, 2.891, 1.651, 1.325, 1.214, 0.735, 44.513, 26.497, 42.742, 30.648, 30.83, 2.552, 1.89, 1.519, 1.339, 0.982, 2.258, 1.325, 1.069, 1.27, 0.874, 1.333, 0.909, 1.048, 1.045, 0.801
1629356746.2917, 1.84, 1.403, 1.124, 1.018, 0.716, 37.827, 29.57, 50.417, 31.839, 27.736, 2.273, 1.581, 1.708, 1.117, 0.886, 2.122, 1.458, 1.173, 1.113, 0.836, 1.122, 1.145, 0.89, 0.848, 0.804
1629356746.4175, 1.358, 1.396, 1.1, 0.865, 0.667, 34.074, 31.84, 55.138, 31.81, 24.461, 3.854, 1.589, 2.133, 0.978, 0.775, 2.26, 1.601, 1.229, 0.92, 0.773, 1.253, 1.404, 0.787, 0.686, 0.773
1629356746.544, 2.038, 1.535, 1.18, 0.748, 0.604, 32.655, 31.541, 55.728, 30.042, 21.887, 9.052, 2.163, 3.157, 1.082, 0.707, 2.587, 1.71, 1.277, 0.726, 0.699, 2.431, 1.64, 0.71, 0.566, 0.716
1629356746.6705, 6.146, 2.015, 1.298, 0.672, 0.539, 32.186, 28.109, 51.879, 26.454, 20.607, 18.438, 3.372, 4.963, 1.494, 0.71, 2.987, 1.761, 1.371, 0.576, 0.623, 6.466, 2.016, 0.653, 0.501, 0.646
1629356746.7965, 16.356, 3.253, 1.467, 0.652, 0.482, 32.988, 23.262, 44.604, 21.733, 20.748, 30.56, 5.022, 7.328, 2.128, 0.773, 3.348, 1.734, 1.527, 0.504, 0.548, 15.226, 2.825, 0.647, 0.504, 0.574
1629356746.9226, 33.601, 5.466, 1.699, 0.693, 0.429, 37.742, 20.529, 35.745, 17.233, 21.915, 42.303, 6.649, 9.628, 2.779, 0.851, 3.59, 1.621, 1.703, 0.516, 0.475, 28.986, 4.249, 0.711, 0.575, 0.505
1629356747.0485, 56.514, 8.425, 1.991, 0.787, 0.378, 49.294, 22.797, 27.512, 14.4, 23.537, 49.841, 7.684, 11.067, 3.241, 0.892, 3.645, 1.436, 1.822, 0.601, 0.406, 46.467, 6.158, 0.853, 0.712, 0.441
1629356747.1742, 82.136, 11.585, 2.315, 0.924, 0.337, 68.288, 30.362, 21.297, 14.025, 25.148, 50.623, 7.731, 11.093, 3.404, 0.874, 3.475, 1.202, 1.835, 0.748, 0.351, 65.152, 8.155, 1.082, 0.917, 0.388
1629356747.301, 106.638, 14.445, 2.66, 1.101, 0.323, 91.415, 40.519, 17.505, 16.024, 26.473, 44.309, 6.786, 9.694, 3.3, 0.809, 3.073, 0.952, 1.747, 0.942, 0.326, 81.901, 9.853, 1.417, 1.192, 0.356
1629356747.4279, 126.481, 16.536, 3.009, 1.31, 0.345, 111.459, 49.029, 16.074, 19.474, 27.444, 33.28, 5.19, 7.375, 3.063, 0.734, 2.516, 0.73, 1.608, 1.163, 0.341, 94.104, 10.903, 1.843, 1.523, 0.35
1629356747.5549, 138.873, 17.53, 3.317, 1.526, 0.405, 121.973, 52.092, 16.474, 22.996, 28.113, 21.283, 3.492, 4.895, 2.835, 0.683, 1.918, 0.572, 1.46, 1.373, 0.392, 100.201, 11.116, 2.286, 1.869, 0.372
1629356747.6818, 141.925, 17.326, 3.501, 1.704, 0.49, 119.626, 48.725, 18.157, 25.379, 28.494, 11.607, 2.189, 2.907, 2.684, 0.671, 1.392, 0.496, 1.313, 1.531, 0.47, 99.562, 10.526, 2.632, 2.158, 0.42
1629356747.8087, 135.066, 16.009, 3.511, 1.798, 0.588, 105.786, 40.741, 20.302, 25.946, 28.44, 5.846, 1.5, 1.757, 2.587, 0.694, 1.019, 0.492, 1.162, 1.621, 0.561, 92.605, 9.356, 2.8, 2.327, 0.494
1629356747.9354, 119.034, 13.748, 3.341, 1.78, 0.69, 86.044, 31.643, 22.181, 24.812, 27.761, 3.432, 1.331, 1.413, 2.463, 0.729, 0.825, 0.512, 0.993, 1.652, 0.655, 80.47, 7.824, 2.766, 2.34, 0.591
1629356748.0623, 96.115, 10.818, 3.006, 1.64, 0.79, 67.516, 24.944, 23.615, 22.691, 26.38, 2.728, 1.409, 1.548, 2.25, 0.757, 0.778, 0.513, 0.803, 1.637, 0.744, 64.75, 6.118, 2.555, 2.197, 0.706
1629356748.1889, 69.575, 7.688, 2.574, 1.408, 0.885, 54.475, 23.357, 25.119, 20.513, 24.482, 2.345, 1.505, 1.807, 1.961, 0.773, 0.821, 0.484, 0.635, 1.591, 0.82, 47.228, 4.441, 2.238, 1.94, 0.822
1629356748.3152, 43.909, 4.816, 2.15, 1.156, 0.967, 48.722, 27.687, 27.149, 18.891, 22.549, 1.939, 1.498, 1.994, 1.679, 0.79, 0.938, 0.448, 0.559, 1.537, 0.874, 30.3, 2.931, 1.924, 1.649, 0.918
1629356748.4418, 23.058, 2.629, 1.815, 0.964, 1.024, 49.731, 37.724, 29.7, 17.856, 21.159, 1.579, 1.38, 2.049, 1.487, 0.813, 1.101, 0.454, 0.633, 1.496, 0.894, 16.537, 1.778, 1.694, 1.411, 0.975
1629356748.568, 9.851, 1.395, 1.578, 0.896, 1.04, 56.899, 52.131, 32.066, 17.152, 20.809, 1.275, 1.2, 1.97, 1.416, 0.84, 1.271, 0.544, 0.838, 1.481, 0.872, 7.555, 1.144, 1.55, 1.287, 0.98
1629356748.6946, 4.741, 1.049, 1.411, 0.976, 1.007, 69.994, 68.837, 32.982, 16.57, 21.699, 1.028, 1, 1.805, 1.451, 0.86, 1.395, 0.721, 1.088, 1.505, 0.807, 3.573, 1.061, 1.452, 1.303, 0.936
1629356748.8209, 7.734, 1.48, 1.295, 1.192, 0.926, 87.419, 84.416, 31.854, 16.136, 23.607, 0.869, 0.822, 1.631, 1.547, 0.868, 1.433, 0.939, 1.271, 1.564, 0.713, 4.571, 1.551, 1.362, 1.435, 0.855
1629356748.9474, 19.594, 2.461, 1.255, 1.493, 0.814, 105.36, 94.53, 28.968, 15.904, 26.023, 0.825, 0.681, 1.516, 1.658, 0.864, 1.383, 1.124, 1.325, 1.653, 0.617, 10.952, 2.498, 1.284, 1.624, 0.762
1629356749.0732, 40.975, 3.898, 1.33, 1.817, 0.698, 118.44, 96.322, 25.883, 15.844, 28.446, 0.919, 0.584, 1.49, 1.751, 0.859, 1.28, 1.225, 1.277, 1.759, 0.551, 23.104, 3.755, 1.249, 1.799, 0.684
1629356749.1991, 72.375, 5.878, 1.541, 2.089, 0.611, 123.576, 89.976, 24.356, 15.813, 30.434, 1.082, 0.538, 1.541, 1.806, 0.864, 1.168, 1.235, 1.196, 1.856, 0.54, 41.172, 5.207, 1.268, 1.898, 0.646
1629356749.3252, 111.766, 8.422, 1.85, 2.25, 0.57, 120.892, 79.063, 25.716, 15.582, 31.644, 1.237, 0.543, 1.617, 1.827, 0.881, 1.07, 1.174, 1.14, 1.917, 0.589, 63.639, 6.741, 1.318, 1.889, 0.655
1629356749.4515, 154.345, 11.38, 2.194, 2.264, 0.58, 114.182, 68.769, 29.908, 15.064, 31.86, 1.318, 0.609, 1.664, 1.813, 0.905, 0.994, 1.097, 1.135, 1.921, 0.683, 87.364, 8.218, 1.363, 1.787, 0.701
1629356749.5778, 191.688, 14.325, 2.522, 2.142, 0.63, 107.364, 62.611, 35.235, 14.329, 30.978, 1.293, 0.75, 1.677, 1.764, 0.924, 0.943, 1.064, 1.174, 1.873, 0.792, 107.327, 9.451, 1.388, 1.64, 0.761
1629356749.7038, 214.224, 16.636, 2.84, 1.94, 0.702, 102.394, 60.639, 39.577, 13.815, 29.073, 1.18, 0.979, 1.708, 1.693, 0.931, 0.938, 1.108, 1.232, 1.801, 0.891, 118.165, 10.237, 1.434, 1.509, 0.816
1629356749.8299, 215.624, 17.766, 3.15, 1.725, 0.779, 98.637, 60.172, 41.778, 14.258, 26.485, 1.027, 1.281, 1.816, 1.614, 0.929, 0.972, 1.23, 1.297, 1.729, 0.964, 116.903, 10.443, 1.541, 1.427, 0.854
1629356749.956, 199.472, 17.774, 3.46, 1.548, 0.843, 93.01, 58.199, 41.731, 16.234, 23.912, 0.9, 1.627, 2.009, 1.547, 0.929, 1.052, 1.426, 1.369, 1.679, 1.008, 106.823, 10.234, 1.735, 1.39, 0.875
1629356750.0819, 176.325, 17.234, 3.76, 1.419, 0.888, 83.934, 53.09, 40.184, 19.684, 22.19, 0.869, 1.992, 2.245, 1.508, 0.941, 1.179, 1.712, 1.468, 1.676, 1.027, 94.769, 9.945, 2.009, 1.373, 0.888
1629356750.2084, 157.283, 17.003, 4.042, 1.328, 0.913, 71.293, 45.26, 38.215, 23.801, 22.02, 0.962, 2.335, 2.464, 1.5, 0.967, 1.382, 2.116, 1.611, 1.724, 1.027, 87.222, 9.996, 2.333, 1.349, 0.9
1629356750.3348, 149.789, 18.122, 4.317, 1.249, 0.919, 57.178, 37.239, 36.611, 27.463, 23.543, 1.168, 2.598, 2.601, 1.51, 0.996, 1.634, 2.641, 1.769, 1.807, 1.007, 88.03, 10.922, 2.66, 1.299, 0.91
1629356750.4607, 157.187, 20.938, 4.477, 1.183, 0.906, 45.364, 31.848, 35.529, 29.711, 26.252, 1.455, 2.712, 2.603, 1.512, 1.009, 1.907, 3.238, 1.86, 1.892, 0.96, 98.336, 12.906, 2.861, 1.226, 0.91
1629356750.5869, 176.478, 24.948, 4.471, 1.178, 0.871, 38.275, 30.308, 34.891, 30.045, 29.13, 1.773, 2.661, 2.488, 1.506, 0.994, 2.128, 3.811, 1.855, 1.964, 0.881, 115.534, 15.684, 2.885, 1.172, 0.891
1629356750.7131, 200.445, 28.903, 4.327, 1.279, 0.815, 36.772, 32.21, 34.284, 28.586, 31.071, 2.068, 2.49, 2.364, 1.503, 0.946, 2.251, 4.246, 1.806, 2.025, 0.782, 134.803, 18.522, 2.775, 1.18, 0.852
1629356750.8389, 217.034, 31.422, 4.092, 1.491, 0.744, 38.983, 35.718, 33.095, 25.992, 31.482, 2.283, 2.272, 2.345, 1.508, 0.873, 2.293, 4.441, 1.801, 2.068, 0.685, 148.475, 20.544, 2.62, 1.267, 0.801
1629356750.9649, 216.242, 31.391, 3.836, 1.761, 0.68, 43.683, 38.63, 30.951, 23.259, 30.476, 2.389, 2.051, 2.476, 1.517, 0.796, 2.277, 4.342, 1.902, 2.066, 0.621, 150.072, 20.977, 2.524, 1.403, 0.76
1629356751.091, 194.882, 28.759, 3.613, 1.99, 0.648, 48.521, 39.766, 27.436, 21.478, 28.755, 2.451, 1.845, 2.7, 1.509, 0.742, 2.306, 3.951, 2.097, 1.986, 0.613, 137.495, 19.693, 2.555, 1.526, 0.756
1629356751.2168, 159.705, 23.9, 3.463, 2.08, 0.67, 54.183, 39.078, 22.722, 21.516, 27.194, 2.568, 1.664, 2.881, 1.456, 0.732, 2.471, 3.356, 2.313, 1.804, 0.669, 114.831, 16.851, 2.715, 1.569, 0.804
1629356751.3427, 118.859, 17.819, 3.377, 1.982, 0.746, 59.828, 37.276, 17.857, 23.509, 26.443, 2.816, 1.489, 2.882, 1.337, 0.768, 2.785, 2.665, 2.45, 1.526, 0.774, 87.434, 13.057, 2.936, 1.495, 0.899
1629356751.4692, 78.921, 11.657, 3.303, 1.714, 0.856, 64.928, 35.347, 14.44, 26.774, 26.612, 3.194, 1.303, 2.66, 1.155, 0.833, 3.163, 1.991, 2.455, 1.193, 0.901, 59.73, 9.014, 3.111, 1.31, 1.012
1629356751.5953, 48.892, 6.949, 3.244, 1.354, 0.964, 67.52, 34.1, 14.613, 30.232, 27.24, 3.624, 1.131, 2.276, 0.945, 0.898, 3.439, 1.426, 2.361, 0.876, 1.012, 38.935, 5.758, 3.231, 1.076, 1.108
1629356751.7223, 34.535, 5.2, 3.321, 1.008, 1.037, 67.424, 33.834, 19.64, 32.695, 27.656, 3.963, 1.024, 1.876, 0.768, 0.939, 3.466, 1.028, 2.267, 0.65, 1.079, 30.015, 4.338, 3.391, 0.886, 1.157
1629356751.8492, 37.696, 6.621, 3.689, 0.765, 1.056, 64.464, 34.396, 29.186, 33.292, 27.441, 4.102, 1.021, 1.62, 0.683, 0.944, 3.185, 0.807, 2.258, 0.566, 1.088, 34.762, 4.912, 3.714, 0.817, 1.15
1629356751.9761, 54.356, 10.269, 4.348, 0.657, 1.021, 61.031, 35.323, 41.18, 31.785, 26.628, 4.009, 1.111, 1.598, 0.718, 0.916, 2.649, 0.717, 2.361, 0.627, 1.044, 50.216, 6.932, 4.185, 0.881, 1.098
1629356752.1031, 74.143, 14.191, 5.114, 0.668, 0.951, 59.009, 35.986, 52.357, 28.561, 25.611, 3.709, 1.248, 1.761, 0.858, 0.868, 1.97, 0.708, 2.516, 0.796, 0.966, 67.983, 9.16, 4.644, 1.032, 1.021
1629356752.2299, 87.557, 16.849, 5.661, 0.752, 0.868, 61.199, 36.599, 59.734, 24.497, 24.793, 3.318, 1.379, 1.963, 1.049, 0.817, 1.322, 0.739, 2.597, 1.01, 0.879, 79.927, 10.662, 4.841, 1.188, 0.947
1629356752.3569, 92.506, 17.856, 5.688, 0.872, 0.79, 67.101, 37.654, 61.943, 20.561, 24.333, 2.969, 1.475, 2.049, 1.229, 0.77, 0.854, 0.778, 2.496, 1.207, 0.807, 83.99, 11.218, 4.585, 1.283, 0.89
1629356752.4839, 91.017, 17.395, 5.154, 1.009, 0.719, 73.952, 39.713, 59.482, 17.53, 24.216, 2.671, 1.512, 1.932, 1.349, 0.723, 0.605, 0.816, 2.204, 1.34, 0.759, 81.821, 10.959, 3.889, 1.294, 0.846
1629356752.6104, 87.007, 16.126, 4.232, 1.142, 0.651, 77.74, 42.73, 53.986, 15.964, 24.346, 2.394, 1.488, 1.63, 1.377, 0.666, 0.546, 0.851, 1.81, 1.376, 0.733, 76.894, 10.304, 2.945, 1.229, 0.8
1629356752.7366, 83.92, 14.763, 3.191, 1.259, 0.579, 75.811, 45.922, 47.473, 16.145, 24.688, 2.107, 1.449, 1.234, 1.311, 0.596, 0.657, 0.893, 1.447, 1.316, 0.715, 72.675, 9.66, 2.025, 1.131, 0.739
1629356752.8636, 82.252, 13.611, 2.301, 1.359, 0.51, 68.08, 48.415, 41.649, 18.119, 25.178, 1.851, 1.459, 0.881, 1.192, 0.523, 0.871, 0.963, 1.23, 1.203, 0.691, 70.005, 9.165, 1.376, 1.056, 0.665
1629356752.9904, 79.574, 12.432, 1.719, 1.441, 0.455, 57.501, 49.973, 37.165, 21.655, 25.676, 1.716, 1.555, 0.679, 1.085, 0.464, 1.145, 1.086, 1.197, 1.098, 0.656, 66.972, 8.633, 1.115, 1.05, 0.593
1629356753.1174, 72.674, 10.887, 1.462, 1.504, 0.424, 47.18, 51.076, 33.819, 26.024, 26.012, 1.77, 1.744, 0.641, 1.052, 0.432, 1.439, 1.268, 1.291, 1.058, 0.607, 60.635, 7.795, 1.215, 1.136, 0.539
1629356753.2443, 59.769, 8.857, 1.434, 1.538, 0.418, 39.718, 52.616, 32.423, 30.027, 25.955, 2.035, 2.005, 0.7, 1.123, 0.426, 1.695, 1.487, 1.397, 1.099, 0.55, 49.161, 6.54, 1.547, 1.298, 0.512
1629356753.3712, 43.156, 6.615, 1.538, 1.532, 0.435, 36.771, 55.314, 34.972, 32.56, 25.309, 2.437, 2.307, 0.783, 1.281, 0.432, 1.854, 1.694, 1.402, 1.201, 0.489, 34.437, 5.024, 2.001, 1.498, 0.505
1629356753.4982, 26.926, 4.814, 1.699, 1.485, 0.463, 38.974, 59.46, 43.143, 33.104, 24.107, 2.882, 2.613, 0.862, 1.472, 0.435, 1.884, 1.841, 1.278, 1.317, 0.427, 19.956, 3.676, 2.507, 1.697, 0.508
1629356753.6251, 15.74, 3.719, 1.888, 1.396, 0.486, 45.11, 64.337, 56.349, 31.904, 22.618, 3.246, 2.883, 0.949, 1.616, 0.425, 1.795, 1.89, 1.067, 1.39, 0.369, 9.918, 2.681, 3.004, 1.848, 0.505
1629356753.7517, 10.029, 3.171, 2.026, 1.27, 0.49, 52.652, 68.545, 70.811, 29.771, 21.169, 3.466, 3.07, 1.045, 1.651, 0.403, 1.627, 1.815, 0.828, 1.381, 0.321, 4.773, 2.006, 3.375, 1.902, 0.486
1629356753.878, 7.759, 2.779, 2.022, 1.121, 0.47, 59.326, 70.537, 81.124, 27.54, 19.983, 3.514, 3.142, 1.142, 1.56, 0.373, 1.453, 1.634, 0.614, 1.284, 0.286, 2.996, 1.492, 3.495, 1.843, 0.449
1629356754.0044, 6.542, 2.307, 1.851, 0.969, 0.429, 63.613, 69.345, 82.665, 25.713, 19.117, 3.383, 3.093, 1.22, 1.366, 0.346, 1.322, 1.4, 0.459, 1.128, 0.269, 2.565, 1.056, 3.302, 1.684, 0.407
1629356754.1309, 5.282, 1.799, 1.553, 0.838, 0.382, 66.149, 64.939, 73.971, 24.387, 18.526, 3.069, 2.937, 1.254, 1.128, 0.33, 1.274, 1.183, 0.383, 0.955, 0.27, 2.437, 0.738, 2.841, 1.473, 0.38
1629356754.2576, 3.911, 1.386, 1.189, 0.74, 0.343, 67.95, 57.974, 57.535, 23.36, 18.219, 2.619, 2.712, 1.228, 0.92, 0.33, 1.309, 1.033, 0.393, 0.805, 0.29, 2.324, 0.583, 2.218, 1.264, 0.383
1629356754.3838, 2.764, 1.129, 0.842, 0.673, 0.326, 69.891, 50.146, 38.876, 22.887, 18.382, 2.185, 2.461, 1.146, 0.792, 0.347, 1.393, 0.963, 0.486, 0.705, 0.327, 2.279, 0.575, 1.576, 1.091, 0.418
1629356754.5098, 2.252, 1.023, 0.583, 0.627, 0.342, 71.861, 43.387, 24.028, 23.675, 19.278, 1.971, 2.203, 1.023, 0.753, 0.379, 1.507, 0.955, 0.644, 0.671, 0.384, 2.492, 0.646, 1.053, 0.963, 0.476
1629356754.636, 2.34, 1.016, 0.443, 0.588, 0.397, 74.012, 39.149, 16.751, 26.099, 20.967, 2.126, 1.938, 0.894, 0.776, 0.424, 1.603, 0.986, 0.839, 0.702, 0.466, 2.9, 0.738, 0.733, 0.864, 0.544
1629356754.7621, 2.789, 1.06, 0.431, 0.555, 0.492, 75.653, 38.007, 17.471, 30.015, 23.201, 2.602, 1.664, 0.795, 0.821, 0.478, 1.636, 1.059, 1.058, 0.783, 0.574, 3.416, 0.831, 0.615, 0.777, 0.611
1629356754.8884, 3.262, 1.175, 0.549, 0.55, 0.632, 75.802, 39.139, 23.553, 34.666, 25.516, 3.177, 1.394, 0.74, 0.874, 0.54, 1.601, 1.165, 1.326, 0.916, 0.7, 3.764, 0.936, 0.63, 0.706, 0.68
