Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627749186.7823, 16.01, 3.693, 1.898, 0.946, 0.256, 7.779, 1.587, 0.857, 0.453, 0.269, 15.129, 2.161, 2.31, 1.173, 0.359, 10.014, 1.627, 1.171, 0.598, 0.295, 17.733, 3.649, 2.063, 0.803, 0.291
1627749186.9082, 22.491, 5.928, 1.838, 1.023, 0.27, 8.097, 1.528, 1.107, 0.575, 0.255, 15.719, 1.701, 2.533, 1.507, 0.347, 9.803, 1.323, 1.324, 0.753, 0.326, 25.28, 6.87, 1.933, 0.885, 0.281
1627749187.034, 35.15, 9.409, 1.755, 1.096, 0.307, 8.754, 1.451, 1.383, 0.698, 0.237, 16.383, 1.471, 2.69, 1.832, 0.33, 10.01, 1.278, 1.489, 0.915, 0.353, 39.594, 11.805, 1.842, 0.965, 0.285
1627749187.1603, 51.028, 13.354, 1.663, 1.107, 0.363, 8.904, 1.348, 1.571, 0.782, 0.218, 15.9, 1.448, 2.719, 2.021, 0.311, 9.703, 1.369, 1.625, 1.027, 0.369, 57.26, 17.313, 1.764, 0.996, 0.305
1627749187.2865, 66.934, 16.358, 1.589, 1.034, 0.423, 8.28, 1.209, 1.59, 0.802, 0.201, 14.075, 1.538, 2.591, 2.008, 0.292, 8.752, 1.517, 1.693, 1.05, 0.372, 74.491, 21.566, 1.687, 0.965, 0.337
1627749187.4128, 81.6, 17.728, 1.604, 0.899, 0.467, 7.109, 1.07, 1.44, 0.754, 0.19, 11.477, 1.674, 2.33, 1.806, 0.276, 7.468, 1.786, 1.681, 0.976, 0.364, 89.183, 23.585, 1.661, 0.888, 0.371
1627749187.5391, 97.141, 18.078, 1.75, 0.758, 0.482, 6.273, 0.994, 1.179, 0.652, 0.185, 9.556, 1.845, 1.999, 1.494, 0.261, 6.81, 2.237, 1.597, 0.83, 0.347, 102.779, 23.94, 1.754, 0.806, 0.397
1627749187.6648, 116.815, 18.655, 2.015, 0.658, 0.462, 6.377, 1.038, 0.903, 0.527, 0.185, 9.391, 2.092, 1.672, 1.182, 0.247, 7.329, 2.87, 1.459, 0.66, 0.326, 118.293, 24.004, 1.998, 0.751, 0.407
1627749187.791, 140.679, 20.382, 2.282, 0.622, 0.415, 7.512, 1.204, 0.695, 0.412, 0.191, 11.154, 2.419, 1.406, 0.956, 0.235, 9.011, 3.573, 1.289, 0.513, 0.306, 136.514, 24.906, 2.311, 0.733, 0.402
1627749187.9173, 163.911, 23.146, 2.405, 0.638, 0.36, 9.156, 1.426, 0.599, 0.331, 0.204, 13.991, 2.778, 1.238, 0.843, 0.229, 11.195, 4.154, 1.099, 0.416, 0.29, 153.92, 26.711, 2.543, 0.738, 0.387
1627749188.0436, 178.221, 25.717, 2.289, 0.677, 0.311, 10.46, 1.604, 0.617, 0.292, 0.222, 16.501, 3.086, 1.175, 0.808, 0.229, 12.877, 4.423, 0.905, 0.369, 0.279, 164.047, 28.313, 2.547, 0.742, 0.366
1627749188.1696, 175.874, 26.449, 1.935, 0.719, 0.276, 10.728, 1.657, 0.705, 0.297, 0.242, 17.469, 3.258, 1.205, 0.802, 0.232, 13.319, 4.291, 0.737, 0.361, 0.271, 160.283, 28.094, 2.265, 0.736, 0.344
1627749188.2952, 153.547, 24.036, 1.434, 0.761, 0.253, 9.623, 1.556, 0.794, 0.34, 0.259, 16.303, 3.154, 1.303, 0.799, 0.236, 12.129, 3.783, 0.633, 0.386, 0.262, 139.492, 24.77, 1.786, 0.732, 0.319
1627749188.4213, 115.216, 18.916, 0.96, 0.812, 0.238, 7.595, 1.438, 0.851, 0.414, 0.269, 13.522, 2.778, 1.431, 0.807, 0.239, 9.672, 3.131, 0.631, 0.443, 0.25, 104.843, 18.818, 1.302, 0.755, 0.293
1627749188.5474, 74.851, 13.392, 0.642, 0.886, 0.227, 5.888, 1.503, 0.879, 0.506, 0.271, 10.746, 2.302, 1.548, 0.842, 0.242, 7.389, 2.656, 0.751, 0.523, 0.237, 68.652, 12.764, 0.965, 0.817, 0.269
1627749188.6737, 47.5, 10.078, 0.527, 0.994, 0.227, 5.511, 1.89, 0.897, 0.598, 0.266, 9.478, 2.094, 1.643, 0.921, 0.251, 6.545, 2.603, 1.004, 0.608, 0.225, 45.21, 9.441, 0.819, 0.919, 0.255
1627749188.8001, 41.453, 10.004, 0.593, 1.135, 0.244, 6.728, 2.564, 0.923, 0.672, 0.259, 10.335, 2.473, 1.723, 1.051, 0.274, 7.546, 3.016, 1.399, 0.678, 0.221, 42.059, 9.924, 0.858, 1.055, 0.256
1627749188.926, 51.996, 12.487, 0.753, 1.291, 0.28, 8.907, 3.317, 0.955, 0.713, 0.252, 12.711, 3.515, 1.768, 1.223, 0.318, 9.725, 3.718, 1.91, 0.719, 0.227, 54.74, 13.36, 1.004, 1.212, 0.272
1627749189.052, 67.399, 15.604, 0.91, 1.429, 0.329, 10.874, 3.872, 0.969, 0.717, 0.248, 15.189, 4.944, 1.755, 1.404, 0.38, 11.831, 4.382, 2.461, 0.737, 0.241, 71.51, 17.491, 1.163, 1.369, 0.296
1627749189.178, 76.19, 17.296, 1.013, 1.507, 0.379, 11.559, 4.005, 0.938, 0.693, 0.248, 16.332, 6.244, 1.655, 1.552, 0.448, 12.702, 4.703, 2.95, 0.758, 0.259, 80.957, 19.843, 1.281, 1.502, 0.317
1627749189.3042, 76.954, 16.909, 1.083, 1.496, 0.415, 10.875, 3.685, 0.848, 0.656, 0.252, 15.84, 7.014, 1.457, 1.631, 0.5, 12.155, 4.553, 3.256, 0.801, 0.275, 81.172, 19.617, 1.339, 1.585, 0.325
1627749189.4304, 76.571, 15.205, 1.162, 1.39, 0.432, 9.6, 3.109, 0.717, 0.623, 0.261, 14.424, 7.132, 1.191, 1.623, 0.522, 11.006, 4.012, 3.282, 0.87, 0.283, 78.425, 17.736, 1.36, 1.596, 0.316
1627749189.5563, 82.98, 13.379, 1.282, 1.206, 0.433, 8.84, 2.545, 0.593, 0.604, 0.276, 13.161, 6.773, 0.918, 1.537, 0.51, 10.428, 3.271, 3.009, 0.941, 0.284, 80.274, 15.783, 1.373, 1.523, 0.295
1627749189.6821, 101.205, 12.391, 1.428, 0.98, 0.434, 9.218, 2.2, 0.517, 0.599, 0.297, 12.818, 6.274, 0.691, 1.4, 0.477, 11.086, 2.541, 2.505, 0.981, 0.286, 91.997, 15.08, 1.382, 1.374, 0.279
1627749189.8082, 128.376, 12.363, 1.567, 0.752, 0.452, 10.847, 2.132, 0.505, 0.599, 0.32, 13.668, 5.915, 0.539, 1.241, 0.444, 13.004, 1.974, 1.899, 0.956, 0.296, 111.653, 15.816, 1.374, 1.181, 0.285
1627749189.9345, 156.491, 12.745, 1.725, 0.571, 0.493, 12.982, 2.278, 0.549, 0.592, 0.344, 15.023, 5.771, 0.469, 1.086, 0.433, 15.177, 1.64, 1.342, 0.857, 0.318, 131.155, 17.107, 1.352, 0.993, 0.32
1627749190.0609, 180.09, 13.22, 1.934, 0.489, 0.552, 14.734, 2.52, 0.611, 0.574, 0.365, 15.947, 5.664, 0.486, 0.958, 0.452, 16.544, 1.522, 0.963, 0.712, 0.348, 144.088, 17.811, 1.317, 0.87, 0.381
1627749190.1872, 194.982, 13.857, 2.252, 0.54, 0.609, 15.257, 2.773, 0.658, 0.549, 0.376, 15.569, 5.322, 0.591, 0.873, 0.488, 16.523, 1.563, 0.821, 0.57, 0.372, 145.521, 17.309, 1.311, 0.855, 0.451
1627749190.313, 203.145, 15.14, 2.667, 0.72, 0.642, 14.672, 3.071, 0.694, 0.526, 0.374, 14.274, 4.719, 0.758, 0.834, 0.517, 15.689, 1.786, 0.906, 0.472, 0.381, 137.638, 16.003, 1.355, 0.949, 0.51
1627749190.4387, 207.312, 17.341, 3.111, 0.978, 0.636, 13.675, 3.409, 0.706, 0.514, 0.356, 13.105, 3.961, 0.936, 0.829, 0.518, 15.13, 2.212, 1.14, 0.429, 0.369, 125.999, 14.911, 1.459, 1.105, 0.543
1627749190.5649, 207.425, 19.697, 3.453, 1.245, 0.593, 13.187, 3.759, 0.692, 0.516, 0.325, 13.368, 3.283, 1.099, 0.85, 0.484, 15.937, 2.837, 1.428, 0.432, 0.343, 114.637, 14.376, 1.603, 1.261, 0.542
1627749190.6911, 200.899, 21.009, 3.53, 1.446, 0.527, 13.642, 4.057, 0.651, 0.531, 0.29, 15.474, 2.875, 1.223, 0.884, 0.425, 18.271, 3.606, 1.7, 0.457, 0.316, 105.018, 14.141, 1.71, 1.354, 0.515
1627749190.8172, 185.072, 20.423, 3.28, 1.535, 0.461, 14.917, 4.196, 0.587, 0.556, 0.262, 18.789, 2.764, 1.315, 0.914, 0.362, 21.289, 4.391, 1.907, 0.486, 0.301, 95.781, 13.733, 1.736, 1.354, 0.476
1627749190.943, 159.725, 17.727, 2.836, 1.52, 0.413, 16.155, 4.086, 0.526, 0.587, 0.251, 21.737, 2.889, 1.435, 0.929, 0.314, 23.437, 5.023, 2.026, 0.515, 0.301, 85.359, 12.656, 1.731, 1.274, 0.44
1627749191.0689, 130.399, 14.113, 2.464, 1.443, 0.388, 16.426, 3.703, 0.499, 0.617, 0.26, 22.791, 3.086, 1.635, 0.931, 0.295, 23.332, 5.315, 2.056, 0.544, 0.312, 75.17, 11.226, 1.812, 1.149, 0.417
1627749191.1952, 105.302, 11.22, 2.418, 1.369, 0.38, 15.282, 3.105, 0.539, 0.646, 0.284, 21.25, 3.179, 1.924, 0.93, 0.3, 20.675, 5.142, 2.009, 0.577, 0.323, 68.678, 10.151, 2.125, 1.022, 0.408
1627749191.3216, 93.803, 10.1, 2.758, 1.349, 0.373, 13.064, 2.447, 0.649, 0.673, 0.309, 17.634, 3.097, 2.246, 0.938, 0.317, 16.309, 4.532, 1.899, 0.622, 0.322, 70.532, 9.98, 2.741, 0.922, 0.403
1627749191.4477, 99.79, 10.609, 3.327, 1.392, 0.355, 11.066, 1.893, 0.79, 0.698, 0.32, 13.645, 2.831, 2.492, 0.963, 0.329, 12.087, 3.647, 1.744, 0.682, 0.305, 82.835, 10.554, 3.561, 0.864, 0.394
1627749191.5739, 114.611, 11.789, 3.924, 1.461, 0.322, 10.453, 1.545, 0.903, 0.722, 0.31, 10.963, 2.431, 2.549, 1.003, 0.326, 9.698, 2.714, 1.554, 0.755, 0.276, 99.114, 11.249, 4.409, 0.844, 0.374
1627749191.6997, 128.267, 12.874, 4.365, 1.512, 0.278, 11.564, 1.399, 0.942, 0.748, 0.283, 10.351, 1.968, 2.376, 1.056, 0.304, 9.665, 1.937, 1.335, 0.829, 0.246, 111.716, 11.625, 5.037, 0.849, 0.344
1627749191.8258, 136.899, 13.898, 4.531, 1.518, 0.232, 14.001, 1.367, 0.896, 0.779, 0.247, 11.616, 1.515, 2.032, 1.116, 0.271, 11.463, 1.441, 1.091, 0.885, 0.225, 117.961, 11.79, 5.213, 0.87, 0.306
1627749191.952, 140.244, 15.242, 4.449, 1.469, 0.197, 16.452, 1.344, 0.813, 0.813, 0.215, 13.529, 1.131, 1.645, 1.175, 0.235, 13.745, 1.22, 0.849, 0.914, 0.218, 117.888, 12.108, 4.898, 0.891, 0.265
1627749192.0783, 136.651, 16.729, 4.164, 1.372, 0.183, 17.53, 1.248, 0.765, 0.844, 0.196, 14.71, 0.851, 1.357, 1.22, 0.211, 15.042, 1.202, 0.652, 0.92, 0.226, 110.975, 12.632, 4.207, 0.903, 0.231
1627749192.2041, 127.479, 17.798, 3.742, 1.254, 0.197, 16.395, 1.077, 0.807, 0.858, 0.195, 14.247, 0.705, 1.25, 1.233, 0.207, 14.371, 1.259, 0.549, 0.918, 0.248, 98.898, 13.059, 3.378, 0.91, 0.211
1627749192.33, 113.271, 17.9, 3.258, 1.173, 0.234, 13.391, 0.957, 0.937, 0.845, 0.209, 12.327, 0.815, 1.32, 1.193, 0.225, 12.027, 1.341, 0.554, 0.925, 0.284, 83.573, 12.945, 2.64, 0.942, 0.21
1627749192.4564, 94.351, 16.918, 2.797, 1.174, 0.284, 10.1, 1.032, 1.092, 0.804, 0.231, 10.225, 1.274, 1.488, 1.099, 0.26, 9.456, 1.42, 0.636, 0.957, 0.33, 66.489, 12.166, 2.185, 1.024, 0.23
1627749192.5826, 75.236, 15.404, 2.441, 1.261, 0.334, 8.032, 1.375, 1.178, 0.74, 0.255, 9.148, 2.076, 1.646, 0.969, 0.305, 8.023, 1.506, 0.738, 1.02, 0.377, 52.479, 11.167, 2.057, 1.156, 0.265
1627749192.7086, 60.345, 14.391, 2.24, 1.398, 0.374, 7.918, 1.939, 1.135, 0.667, 0.279, 9.687, 3.105, 1.716, 0.835, 0.353, 8.352, 1.655, 0.818, 1.101, 0.419, 46.103, 10.883, 2.182, 1.305, 0.312
1627749192.8348, 54.884, 14.508, 2.22, 1.521, 0.399, 9.36, 2.563, 0.976, 0.6, 0.304, 11.464, 4.104, 1.696, 0.727, 0.4, 10.048, 1.883, 0.865, 1.168, 0.448, 51.345, 11.88, 2.442, 1.413, 0.361
1627749192.9609, 61.718, 15.772, 2.372, 1.574, 0.41, 11.191, 3.046, 0.768, 0.548, 0.33, 13.475, 4.753, 1.605, 0.653, 0.44, 11.918, 2.132, 0.896, 1.189, 0.459, 68.363, 14.015, 2.721, 1.434, 0.406
1627749193.0868, 77.286, 17.358, 2.614, 1.517, 0.412, 12.287, 3.201, 0.596, 0.508, 0.358, 14.743, 4.813, 1.495, 0.617, 0.464, 12.775, 2.268, 0.95, 1.148, 0.453, 91.388, 16.346, 2.921, 1.357, 0.44
1627749193.2128, 91.179, 17.879, 2.819, 1.349, 0.412, 12.061, 2.971, 0.519, 0.48, 0.383, 14.906, 4.241, 1.416, 0.627, 0.471, 11.981, 2.191, 1.091, 1.055, 0.439, 108.551, 17.467, 2.973, 1.209, 0.459
1627749193.3393, 93.541, 16.343, 2.909, 1.115, 0.415, 11.473, 2.509, 0.542, 0.464, 0.404, 15.18, 3.269, 1.386, 0.676, 0.462, 10.461, 1.918, 1.366, 0.937, 0.424, 110.161, 16.397, 2.9, 1.057, 0.464
1627749193.4652, 84.138, 13.147, 2.881, 0.879, 0.423, 11.885, 2.009, 0.626, 0.46, 0.418, 16.912, 2.21, 1.383, 0.745, 0.444, 9.602, 1.53, 1.762, 0.824, 0.415, 96.596, 13.537, 2.766, 0.955, 0.456
1627749193.5909, 71.176, 10.016, 2.867, 0.702, 0.434, 14.096, 1.654, 0.714, 0.467, 0.422, 20.623, 1.389, 1.373, 0.808, 0.422, 10.323, 1.17, 2.187, 0.732, 0.413, 78.248, 10.592, 2.699, 0.922, 0.437
1627749193.7169, 63.5, 8.746, 2.989, 0.61, 0.443, 17.764, 1.508, 0.783, 0.482, 0.413, 25.584, 0.951, 1.335, 0.836, 0.403, 12.64, 0.939, 2.508, 0.658, 0.411, 66.053, 9.267, 2.785, 0.936, 0.415
1627749193.8429, 65.559, 10.05, 3.278, 0.604, 0.449, 21.539, 1.505, 0.847, 0.497, 0.389, 29.973, 0.828, 1.265, 0.817, 0.386, 15.592, 0.863, 2.605, 0.593, 0.4, 66.097, 10.279, 3, 0.954, 0.392
1627749193.9694, 75.576, 13.186, 3.671, 0.666, 0.447, 23.588, 1.538, 0.948, 0.513, 0.353, 31.678, 0.851, 1.167, 0.76, 0.369, 17.653, 0.909, 2.44, 0.531, 0.377, 76.553, 13.014, 3.241, 0.941, 0.372
1627749194.0956, 86.361, 16.39, 4.014, 0.768, 0.433, 22.615, 1.526, 1.099, 0.536, 0.309, 29.387, 0.925, 1.049, 0.695, 0.348, 17.549, 1.044, 2.056, 0.472, 0.342, 89.229, 15.861, 3.371, 0.895, 0.355
1627749194.2215, 90.817, 18.217, 4.115, 0.872, 0.409, 18.822, 1.511, 1.28, 0.575, 0.261, 23.808, 1.151, 0.922, 0.664, 0.32, 15.311, 1.34, 1.575, 0.433, 0.3, 95.829, 17.596, 3.305, 0.831, 0.34
1627749194.3473, 85.137, 18.258, 3.88, 0.944, 0.377, 13.957, 1.569, 1.418, 0.626, 0.216, 17.359, 1.682, 0.804, 0.699, 0.288, 12.327, 1.891, 1.142, 0.429, 0.26, 92.759, 18.099, 3.101, 0.771, 0.331
1627749194.4737, 73.135, 17.554, 3.319, 0.953, 0.346, 9.817, 1.766, 1.445, 0.681, 0.183, 12.374, 2.593, 0.703, 0.797, 0.262, 9.972, 2.71, 0.856, 0.462, 0.229, 83.825, 18.586, 2.854, 0.724, 0.33
1627749194.6, 60.323, 17.152, 2.573, 0.899, 0.32, 7.447, 2.122, 1.355, 0.719, 0.166, 9.875, 3.784, 0.629, 0.923, 0.25, 9.104, 3.662, 0.745, 0.515, 0.21, 75.272, 19.899, 2.654, 0.69, 0.337
1627749194.7262, 51.204, 17.471, 1.839, 0.807, 0.303, 6.914, 2.56, 1.185, 0.722, 0.167, 9.602, 4.956, 0.612, 1.028, 0.255, 9.781, 4.486, 0.783, 0.564, 0.203, 70.595, 21.967, 2.531, 0.668, 0.349
1627749194.8523, 46.554, 18.06, 1.305, 0.726, 0.29, 7.368, 2.951, 1.002, 0.689, 0.185, 10.274, 5.768, 0.682, 1.088, 0.272, 11.149, 4.921, 0.918, 0.598, 0.204, 69.397, 23.754, 2.461, 0.663, 0.36
1627749194.9778, 44.455, 17.927, 1.058, 0.695, 0.278, 7.732, 3.14, 0.871, 0.632, 0.219, 10.566, 5.93, 0.843, 1.113, 0.293, 12.179, 4.8, 1.097, 0.618, 0.208, 68.26, 23.864, 2.394, 0.682, 0.362
1627749195.1037, 43.757, 16.618, 1.052, 0.734, 0.262, 7.472, 3.075, 0.821, 0.573, 0.266, 10.071, 5.419, 1.068, 1.136, 0.312, 12.326, 4.194, 1.276, 0.632, 0.212, 65.597, 21.877, 2.272, 0.726, 0.35
1627749195.2302, 49.082, 14.219, 1.22, 0.826, 0.24, 6.984, 2.898, 0.838, 0.53, 0.318, 9.383, 4.508, 1.299, 1.186, 0.324, 12.29, 3.421, 1.417, 0.652, 0.212, 66.392, 18.245, 2.115, 0.776, 0.326
1627749195.3562, 65.93, 11.658, 1.488, 0.933, 0.213, 7.1, 2.762, 0.873, 0.509, 0.361, 9.584, 3.586, 1.458, 1.267, 0.33, 13.362, 2.798, 1.481, 0.675, 0.205, 77.668, 14.434, 1.984, 0.81, 0.295
1627749195.482, 95.943, 9.832, 1.768, 1.011, 0.188, 8.215, 2.775, 0.877, 0.506, 0.385, 11.021, 2.955, 1.498, 1.352, 0.335, 15.978, 2.489, 1.449, 0.684, 0.194, 102.799, 11.677, 1.887, 0.801, 0.267
1627749195.608, 132.924, 9.092, 1.979, 1.03, 0.168, 10.198, 2.925, 0.827, 0.507, 0.386, 13.449, 2.683, 1.425, 1.397, 0.342, 19.659, 2.446, 1.333, 0.663, 0.18, 136.512, 10.453, 1.797, 0.742, 0.248
1627749195.7339, 164.196, 9.185, 2.088, 0.986, 0.161, 12.262, 3.103, 0.735, 0.494, 0.371, 15.913, 2.643, 1.29, 1.363, 0.349, 23.067, 2.468, 1.167, 0.602, 0.169, 166.178, 10.368, 1.698, 0.641, 0.241
1627749195.8602, 176.525, 9.477, 2.103, 0.904, 0.17, 13.545, 3.179, 0.652, 0.465, 0.35, 17.267, 2.647, 1.168, 1.239, 0.355, 24.814, 2.352, 1.017, 0.517, 0.164, 177.922, 10.468, 1.611, 0.536, 0.249
1627749195.9866, 163.89, 9.424, 2.059, 0.84, 0.195, 13.44, 3.081, 0.645, 0.425, 0.335, 16.837, 2.575, 1.137, 1.052, 0.357, 24.017, 2.025, 0.961, 0.445, 0.169, 164.236, 9.928, 1.594, 0.477, 0.274
1627749196.1128, 138.096, 9.402, 2.016, 0.841, 0.233, 12.431, 2.863, 0.752, 0.389, 0.33, 15.044, 2.455, 1.251, 0.85, 0.35, 20.983, 1.615, 1.051, 0.417, 0.183, 134.202, 8.903, 1.683, 0.501, 0.311
1627749196.239, 119.581, 9.98, 2.07, 0.922, 0.275, 11.926, 2.664, 0.958, 0.373, 0.327, 13.55, 2.358, 1.509, 0.692, 0.338, 17.645, 1.324, 1.279, 0.445, 0.202, 106.572, 7.951, 1.864, 0.613, 0.356
1627749196.3649, 122.572, 11.473, 2.31, 1.059, 0.309, 13.162, 2.572, 1.195, 0.387, 0.318, 13.93, 2.295, 1.844, 0.613, 0.321, 15.645, 1.294, 1.57, 0.51, 0.219, 94.67, 7.607, 2.096, 0.778, 0.398
1627749196.491, 148.147, 13.494, 2.711, 1.19, 0.326, 16.23, 2.584, 1.372, 0.433, 0.299, 16.645, 2.227, 2.139, 0.62, 0.303, 15.521, 1.524, 1.819, 0.575, 0.228, 101.84, 7.893, 2.278, 0.945, 0.426
1627749196.617, 183.725, 15.108, 3.129, 1.263, 0.321, 20.154, 2.628, 1.408, 0.504, 0.276, 20.851, 2.118, 2.27, 0.704, 0.287, 16.615, 1.91, 1.953, 0.62, 0.228, 120.294, 8.366, 2.32, 1.08, 0.437
1627749196.7433, 208.855, 15.408, 3.345, 1.246, 0.299, 23.178, 2.574, 1.276, 0.585, 0.264, 24.713, 1.921, 2.158, 0.841, 0.278, 17.699, 2.275, 1.967, 0.644, 0.221, 135.562, 8.451, 2.165, 1.172, 0.432
1627749196.8695, 209.357, 13.949, 3.206, 1.141, 0.268, 23.817, 2.365, 1.015, 0.655, 0.272, 26.509, 1.646, 1.825, 1.003, 0.281, 17.526, 2.488, 1.919, 0.668, 0.217, 136.872, 7.748, 1.832, 1.227, 0.417
1627749196.9953, 185.182, 11.719, 2.745, 0.98, 0.242, 21.675, 2.034, 0.714, 0.703, 0.305, 25.547, 1.347, 1.383, 1.157, 0.301, 15.911, 2.529, 1.893, 0.716, 0.225, 124.42, 6.789, 1.455, 1.263, 0.402
1627749197.1214, 151.041, 10.12, 2.186, 0.813, 0.229, 17.628, 1.748, 0.458, 0.725, 0.355, 22.515, 1.171, 0.964, 1.267, 0.337, 13.69, 2.54, 1.919, 0.792, 0.251, 108.188, 6.295, 1.222, 1.296, 0.394
1627749197.2475, 125.509, 10.447, 1.8, 0.677, 0.231, 13.649, 1.672, 0.3, 0.723, 0.407, 19.464, 1.209, 0.66, 1.308, 0.379, 12.389, 2.691, 1.962, 0.875, 0.29, 100.612, 6.902, 1.251, 1.319, 0.392
1627749197.374, 119.27, 13.08, 1.721, 0.583, 0.244, 11.428, 1.901, 0.235, 0.696, 0.444, 18.3, 1.495, 0.488, 1.273, 0.413, 13.143, 3.084, 1.947, 0.937, 0.33, 106.706, 8.765, 1.516, 1.308, 0.395
1627749197.4999, 130.705, 17.13, 1.927, 0.524, 0.262, 11.505, 2.374, 0.229, 0.649, 0.456, 19.754, 1.989, 0.417, 1.193, 0.425, 16.001, 3.654, 1.815, 0.974, 0.355, 123.46, 11.373, 1.91, 1.244, 0.401
1627749197.6258, 148.016, 20.793, 2.261, 0.484, 0.283, 13.168, 2.911, 0.246, 0.596, 0.447, 22.983, 2.58, 0.402, 1.116, 0.412, 19.854, 4.18, 1.569, 1.004, 0.356, 140.668, 13.674, 2.284, 1.128, 0.409
1627749197.7518, 155.812, 22.272, 2.488, 0.458, 0.306, 14.835, 3.295, 0.267, 0.553, 0.431, 25.917, 3.118, 0.411, 1.09, 0.377, 23.001, 4.408, 1.285, 1.063, 0.332, 147.143, 14.576, 2.495, 0.983, 0.417
1627749197.8779, 146.454, 20.728, 2.436, 0.449, 0.334, 15.329, 3.358, 0.281, 0.536, 0.418, 26.729, 3.466, 0.432, 1.134, 0.338, 23.995, 4.189, 1.076, 1.175, 0.295, 137.37, 13.55, 2.478, 0.848, 0.424
1627749198.004, 117.736, 16.849, 2.12, 0.464, 0.37, 14.182, 3.05, 0.27, 0.547, 0.415, 24.536, 3.512, 0.463, 1.231, 0.31, 22.446, 3.522, 1.019, 1.324, 0.258, 110.849, 11.033, 2.292, 0.753, 0.425
1627749198.1302, 78.454, 11.995, 1.686, 0.511, 0.412, 11.757, 2.503, 0.232, 0.584, 0.417, 19.768, 3.334, 0.514, 1.338, 0.306, 18.542, 2.638, 1.103, 1.454, 0.236, 74.69, 7.918, 2.065, 0.714, 0.419
1627749198.2561, 44.369, 7.921, 1.292, 0.589, 0.448, 9.521, 1.946, 0.19, 0.635, 0.414, 14.562, 3.078, 0.607, 1.405, 0.324, 14.219, 1.856, 1.246, 1.506, 0.234, 44.916, 5.559, 1.893, 0.728, 0.403
1627749198.382, 25.919, 5.852, 1.051, 0.689, 0.469, 8.442, 1.575, 0.177, 0.682, 0.399, 10.767, 2.922, 0.753, 1.401, 0.35, 11.025, 1.459, 1.358, 1.453, 0.25, 32.368, 5.008, 1.82, 0.79, 0.379
1627749198.5083, 25.596, 5.934, 1.01, 0.793, 0.469, 8.855, 1.461, 0.226, 0.706, 0.368, 9.503, 2.928, 0.949, 1.322, 0.368, 9.78, 1.531, 1.395, 1.314, 0.274, 39.292, 6.477, 1.846, 0.888, 0.349
1627749198.6344, 37.145, 7.306, 1.112, 0.883, 0.451, 10.359, 1.535, 0.356, 0.695, 0.33, 10.582, 3.04, 1.173, 1.192, 0.37, 10.312, 1.928, 1.355, 1.143, 0.297, 58.467, 9.25, 1.901, 0.992, 0.318
1627749198.7608, 50.234, 8.668, 1.25, 0.941, 0.423, 11.961, 1.649, 0.552, 0.65, 0.299, 12.625, 3.115, 1.382, 1.046, 0.362, 11.468, 2.373, 1.262, 0.995, 0.314, 77.662, 12.023, 1.888, 1.067, 0.29
1627749198.8867, 57.026, 9.227, 1.349, 0.969, 0.4, 12.531, 1.674, 0.759, 0.584, 0.285, 13.836, 3.015, 1.507, 0.92, 0.356, 11.791, 2.624, 1.13, 0.908, 0.327, 86.912, 13.789, 1.763, 1.099, 0.27
1627749199.0127, 55.374, 8.645, 1.399, 0.997, 0.389, 11.786, 1.587, 0.938, 0.52, 0.289, 13.466, 2.705, 1.536, 0.84, 0.363, 10.77, 2.621, 0.999, 0.893, 0.337, 83.382, 13.907, 1.576, 1.116, 0.262
1627749199.1385, 49.893, 7.47, 1.457, 1.061, 0.397, 10.371, 1.491, 1.082, 0.479, 0.304, 11.912, 2.33, 1.505, 0.812, 0.383, 9.1, 2.523, 0.942, 0.934, 0.342, 73.208, 13.002, 1.429, 1.165, 0.269
1627749199.2648, 48.61, 6.466, 1.623, 1.174, 0.417, 9.75, 1.496, 1.208, 0.475, 0.317, 10.374, 2.066, 1.458, 0.824, 0.409, 8.065, 2.525, 1.027, 1.003, 0.342, 67.813, 12.027, 1.447, 1.275, 0.292
1627749199.3912, 58.892, 6.462, 1.93, 1.312, 0.442, 10.66, 1.648, 1.327, 0.507, 0.326, 9.602, 1.998, 1.411, 0.856, 0.428, 8.479, 2.789, 1.269, 1.069, 0.337, 77.83, 12.093, 1.688, 1.438, 0.327
1627749199.5172, 82.904, 7.995, 2.347, 1.424, 0.461, 13.05, 1.919, 1.436, 0.564, 0.332, 9.88, 2.086, 1.37, 0.88, 0.433, 10.284, 3.371, 1.614, 1.1, 0.33, 106.786, 13.972, 2.111, 1.61, 0.37
1627749199.6434, 117.54, 11.008, 2.803, 1.461, 0.472, 15.99, 2.211, 1.506, 0.621, 0.336, 10.849, 2.205, 1.318, 0.872, 0.426, 12.672, 4.153, 1.945, 1.075, 0.325, 149.865, 17.528, 2.59, 1.733, 0.414
