Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629649270.6463, 68.298, 9.748, 2.498, 0.789, 0.7, 0.979, 0.964, 0.577, 0.479, 0.813, 2.241, 0.972, 0.375, 1.032, 0.778, 1.102, 1.351, 0.856, 0.925, 0.623, 41.171, 5.872, 2.309, 0.94, 0.872
1629649270.7728, 62.049, 8.839, 2.175, 0.778, 0.7, 0.925, 0.986, 0.646, 0.453, 0.686, 2.138, 0.975, 0.39, 0.899, 0.78, 1.097, 1.479, 0.659, 0.967, 0.574, 37.809, 5.131, 1.965, 0.903, 0.903
1629649270.8987, 57.582, 8.505, 1.92, 0.728, 0.69, 0.926, 1.057, 0.795, 0.462, 0.576, 2.135, 1.014, 0.474, 0.833, 0.754, 1.203, 1.653, 0.541, 0.989, 0.556, 36.983, 5.036, 1.827, 0.817, 0.914
1629649271.0248, 58.145, 8.865, 1.744, 0.669, 0.674, 0.991, 1.136, 0.942, 0.509, 0.499, 2.183, 1.039, 0.582, 0.849, 0.709, 1.408, 1.769, 0.503, 1.004, 0.567, 40.731, 5.486, 1.856, 0.726, 0.908
1629649271.1508, 66.994, 9.896, 1.775, 0.662, 0.66, 1.128, 1.21, 1.085, 0.601, 0.461, 2.19, 1.052, 0.707, 0.967, 0.657, 1.707, 1.812, 0.523, 1.034, 0.6, 51.014, 6.298, 2.046, 0.708, 0.898
1629649271.2769, 84.349, 11.242, 2.149, 0.774, 0.653, 1.336, 1.297, 1.27, 0.742, 0.462, 2.111, 1.089, 0.892, 1.229, 0.616, 2.136, 1.849, 0.551, 1.114, 0.643, 67.495, 7.118, 2.397, 0.836, 0.892
1629649271.4029, 103.929, 12.34, 2.865, 1.031, 0.658, 1.585, 1.443, 1.575, 0.921, 0.497, 1.985, 1.208, 1.182, 1.662, 0.598, 2.669, 1.964, 0.549, 1.271, 0.687, 85.397, 7.543, 2.839, 1.129, 0.887
1629649271.529, 118.434, 12.648, 3.783, 1.394, 0.67, 1.827, 1.689, 2.046, 1.106, 0.549, 1.919, 1.444, 1.581, 2.227, 0.602, 3.209, 2.2, 0.518, 1.496, 0.718, 99.108, 7.312, 3.26, 1.528, 0.87
1629649271.6553, 122.447, 11.928, 4.67, 1.764, 0.686, 1.994, 2.027, 2.64, 1.259, 0.603, 1.969, 1.787, 2.037, 2.804, 0.619, 3.613, 2.521, 0.504, 1.734, 0.726, 104.198, 6.463, 3.545, 1.908, 0.83
1629649271.7814, 114.776, 10.406, 5.303, 2.023, 0.702, 2.033, 2.377, 3.203, 1.339, 0.646, 2.128, 2.168, 2.437, 3.232, 0.63, 3.74, 2.822, 0.581, 1.906, 0.711, 99.024, 5.303, 3.627, 2.132, 0.764
1629649271.9074, 97.147, 8.513, 5.536, 2.115, 0.716, 1.937, 2.615, 3.546, 1.323, 0.671, 2.354, 2.498, 2.666, 3.378, 0.623, 3.577, 2.992, 0.804, 1.951, 0.678, 84.5, 4.189, 3.513, 2.124, 0.684
1629649272.033, 73.827, 6.628, 5.37, 2.065, 0.726, 1.777, 2.635, 3.554, 1.222, 0.68, 2.561, 2.736, 2.721, 3.208, 0.595, 3.341, 3.008, 1.193, 1.859, 0.641, 64.449, 3.35, 3.307, 1.904, 0.607
1629649272.1589, 49.782, 5.076, 4.942, 1.949, 0.729, 1.635, 2.402, 3.248, 1.071, 0.684, 2.676, 2.883, 2.715, 2.787, 0.552, 3.345, 2.945, 1.73, 1.663, 0.608, 43.563, 2.88, 3.169, 1.567, 0.546
1629649272.2851, 29.165, 4.052, 4.45, 1.844, 0.719, 1.614, 1.989, 2.771, 0.913, 0.695, 2.687, 2.974, 2.781, 2.25, 0.502, 3.816, 2.922, 2.329, 1.428, 0.585, 25.912, 2.746, 3.218, 1.234, 0.504
1629649272.4115, 14.351, 3.655, 4.055, 1.788, 0.696, 1.73, 1.536, 2.302, 0.778, 0.72, 2.585, 3.03, 2.993, 1.741, 0.458, 4.727, 3.007, 2.855, 1.214, 0.571, 13.855, 2.897, 3.465, 1, 0.483
1629649272.5376, 7.406, 3.921, 3.831, 1.762, 0.666, 1.907, 1.186, 1.972, 0.685, 0.754, 2.4, 3.037, 3.306, 1.353, 0.427, 5.771, 3.174, 3.157, 1.053, 0.566, 8.956, 3.329, 3.821, 0.892, 0.479
1629649272.6636, 9.344, 4.769, 3.769, 1.712, 0.639, 2.12, 1.055, 1.831, 0.628, 0.786, 2.195, 2.977, 3.583, 1.106, 0.417, 6.505, 3.363, 3.171, 0.941, 0.57, 11.635, 4.033, 4.156, 0.873, 0.492
1629649272.7895, 17.959, 5.913, 3.81, 1.599, 0.631, 2.582, 1.205, 1.848, 0.591, 0.807, 2.087, 2.846, 3.675, 0.978, 0.43, 6.941, 3.514, 2.961, 0.858, 0.58, 19.889, 4.861, 4.364, 0.877, 0.518
1629649272.9157, 29.173, 7.07, 3.907, 1.436, 0.648, 3.643, 1.583, 1.97, 0.561, 0.815, 2.205, 2.696, 3.526, 0.938, 0.463, 7.178, 3.644, 2.704, 0.785, 0.593, 29.978, 5.668, 4.424, 0.858, 0.554
1629649273.042, 40.045, 8.004, 4.059, 1.282, 0.688, 5.42, 2.07, 2.162, 0.534, 0.813, 2.65, 2.644, 3.235, 0.972, 0.506, 7.546, 3.856, 2.605, 0.718, 0.602, 39.5, 6.298, 4.413, 0.81, 0.589
1629649273.1685, 47.367, 8.568, 4.241, 1.211, 0.735, 7.806, 2.549, 2.396, 0.503, 0.812, 3.361, 2.763, 3.011, 1.074, 0.545, 8.004, 4.163, 2.82, 0.681, 0.599, 45.749, 6.623, 4.418, 0.761, 0.613
1629649273.2946, 48.635, 8.675, 4.401, 1.265, 0.767, 10.237, 2.922, 2.607, 0.466, 0.818, 4.217, 3.051, 3.077, 1.219, 0.563, 8.41, 4.519, 3.428, 0.7, 0.58, 46.609, 6.586, 4.444, 0.745, 0.616
1629649273.4204, 43.415, 8.303, 4.442, 1.432, 0.77, 12.077, 3.083, 2.682, 0.431, 0.833, 4.857, 3.379, 3.493, 1.368, 0.554, 8.423, 4.801, 4.358, 0.8, 0.546, 41.748, 6.186, 4.416, 0.799, 0.597
1629649273.5464, 33.555, 7.491, 4.297, 1.665, 0.747, 12.704, 2.987, 2.581, 0.411, 0.849, 5.117, 3.575, 4.154, 1.495, 0.52, 7.84, 4.857, 5.422, 1.007, 0.505, 32.724, 5.479, 4.265, 0.946, 0.564
1629649273.6725, 22.31, 6.359, 3.98, 1.902, 0.706, 11.86, 2.649, 2.336, 0.42, 0.859, 4.767, 3.452, 4.828, 1.592, 0.473, 6.575, 4.544, 6.387, 1.339, 0.465, 22.407, 4.579, 3.976, 1.186, 0.529
1629649273.7989, 12.789, 5.156, 3.607, 2.086, 0.662, 9.988, 2.144, 2.078, 0.472, 0.857, 4.099, 2.968, 5.297, 1.664, 0.428, 4.993, 3.879, 7.16, 1.79, 0.431, 13.503, 3.692, 3.637, 1.486, 0.501
1629649273.9249, 8.258, 4.032, 3.309, 2.192, 0.625, 7.63, 1.598, 2.009, 0.562, 0.844, 3.358, 2.263, 5.457, 1.735, 0.398, 3.649, 3.088, 7.809, 2.353, 0.404, 8.395, 2.927, 3.387, 1.802, 0.486
1629649274.0506, 11.951, 3.262, 3.167, 2.253, 0.596, 5.493, 1.126, 2.311, 0.669, 0.823, 2.84, 1.591, 5.332, 1.841, 0.389, 3.162, 2.5, 8.472, 3.019, 0.383, 8.697, 2.394, 3.343, 2.113, 0.487
1629649274.1767, 24.883, 3.06, 3.213, 2.326, 0.571, 3.969, 0.798, 3.034, 0.774, 0.8, 2.772, 1.172, 5.033, 2.012, 0.398, 3.846, 2.33, 9.189, 3.749, 0.369, 14.134, 2.184, 3.585, 2.409, 0.503
1629649274.3027, 44.91, 3.451, 3.398, 2.464, 0.547, 3.163, 0.638, 4.044, 0.862, 0.779, 3.092, 1.075, 4.711, 2.253, 0.417, 5.678, 2.566, 9.796, 4.452, 0.362, 22.887, 2.319, 4.064, 2.688, 0.529
1629649274.4292, 67.424, 4.292, 3.612, 2.669, 0.519, 2.869, 0.608, 5.068, 0.933, 0.763, 3.578, 1.217, 4.491, 2.535, 0.439, 8.122, 2.974, 10.085, 5.016, 0.365, 32.514, 2.72, 4.643, 2.928, 0.559
1629649274.5554, 86.307, 5.208, 3.763, 2.895, 0.485, 2.794, 0.672, 5.823, 1.007, 0.757, 3.982, 1.438, 4.434, 2.799, 0.458, 10.482, 3.291, 9.89, 5.333, 0.374, 40.372, 3.243, 5.153, 3.098, 0.584
1629649274.681, 94.232, 5.839, 3.86, 3.06, 0.452, 2.787, 0.914, 6.157, 1.116, 0.772, 4.239, 1.673, 4.528, 2.997, 0.476, 12.35, 3.499, 9.232, 5.357, 0.389, 43.489, 3.796, 5.52, 3.178, 0.6
1629649274.8069, 88.995, 6.062, 3.952, 3.084, 0.427, 2.874, 1.439, 6.099, 1.283, 0.813, 4.4, 1.935, 4.695, 3.105, 0.495, 13.393, 3.692, 8.294, 5.13, 0.412, 41.053, 4.316, 5.731, 3.165, 0.607
1629649274.933, 71.845, 5.972, 4.05, 2.92, 0.416, 2.907, 2.311, 5.779, 1.493, 0.883, 4.577, 2.29, 4.843, 3.111, 0.517, 13.595, 3.989, 7.282, 4.723, 0.443, 33.834, 4.763, 5.787, 3.06, 0.612
1629649275.0593, 49.227, 5.769, 4.112, 2.587, 0.42, 2.895, 3.42, 5.35, 1.693, 0.969, 4.752, 2.736, 4.907, 3.023, 0.538, 13.019, 4.384, 6.43, 4.223, 0.481, 24.53, 5.076, 5.712, 2.883, 0.614
1629649275.1853, 28.727, 5.619, 4.12, 2.176, 0.429, 2.853, 4.513, 4.941, 1.831, 1.049, 4.8, 3.195, 4.85, 2.865, 0.549, 11.84, 4.759, 5.885, 3.708, 0.52, 16.638, 5.284, 5.563, 2.674, 0.609
1629649275.3112, 16.336, 5.928, 4.059, 1.798, 0.436, 2.794, 5.286, 4.588, 1.87, 1.096, 4.627, 3.525, 4.633, 2.664, 0.539, 10.289, 4.911, 5.565, 3.218, 0.547, 13.023, 5.685, 5.401, 2.474, 0.59
1629649275.4372, 15.312, 7.127, 3.959, 1.531, 0.443, 2.755, 5.499, 4.237, 1.814, 1.094, 4.149, 3.586, 4.232, 2.451, 0.505, 8.509, 4.689, 5.239, 2.749, 0.553, 16.083, 6.723, 5.298, 2.307, 0.555
1629649275.5631, 24.232, 9.292, 3.949, 1.403, 0.464, 2.784, 5.1, 3.81, 1.702, 1.042, 3.514, 3.338, 3.723, 2.262, 0.459, 6.773, 4.097, 4.747, 2.285, 0.538, 25.61, 8.624, 5.358, 2.176, 0.518
1629649275.6896, 41.118, 12.243, 4.269, 1.406, 0.537, 4.028, 4.625, 3.417, 1.642, 0.961, 3.796, 3.222, 3.301, 2.137, 0.422, 6.509, 3.782, 4.345, 1.854, 0.525, 41.495, 11.377, 5.79, 2.073, 0.513
1629649275.8159, 62.481, 15.799, 5.304, 1.562, 0.717, 9.544, 5.463, 3.601, 1.86, 0.895, 8.266, 4.328, 3.419, 2.14, 0.426, 11.385, 5.248, 4.903, 1.541, 0.571, 61.892, 14.916, 7.027, 2.019, 0.61
1629649275.942, 81.537, 20.312, 7.501, 2.005, 1.06, 22.031, 9.359, 5.092, 2.658, 0.896, 19.433, 7.924, 4.596, 2.382, 0.508, 24.281, 10.153, 7.343, 1.498, 0.742, 80.27, 19.669, 9.551, 2.129, 0.888
1629649276.0677, 95.099, 25.93, 11.078, 2.943, 1.585, 43.379, 17.352, 8.394, 4.224, 1.013, 38.466, 14.802, 7.313, 2.946, 0.691, 47.504, 19.324, 12.038, 1.856, 1.075, 93.937, 25.919, 13.556, 2.588, 1.392
1629649276.1934, 104.225, 32.375, 15.712, 4.457, 2.239, 71.699, 28.857, 13.221, 6.424, 1.255, 63.139, 24.475, 11.473, 3.804, 0.972, 79.167, 31.836, 18.328, 2.628, 1.543, 103.028, 33.379, 18.585, 3.495, 2.081
1629649276.3197, 110.733, 38.597, 20.475, 6.35, 2.886, 101.426, 41.376, 18.398, 8.758, 1.576, 87.715, 34.931, 16.218, 4.782, 1.302, 112.164, 44.927, 24.551, 3.669, 2.045, 108.449, 40.888, 23.53, 4.759, 2.814
1629649276.4462, 116.665, 43.035, 24.073, 8.146, 3.351, 123.919, 51.351, 22.307, 10.533, 1.892, 105.195, 43.248, 20.173, 5.606, 1.602, 137.438, 54.903, 28.708, 4.705, 2.439, 112.066, 46.586, 26.938, 6.081, 3.387
1629649276.5723, 121.182, 44.261, 25.385, 9.275, 3.489, 132.978, 55.624, 23.6, 11.156, 2.115, 110.201, 46.787, 22.022, 6.001, 1.784, 146.693, 58.708, 29.355, 5.433, 2.602, 113.22, 48.685, 27.662, 7.048, 3.623
1629649276.6982, 118.777, 41.315, 23.893, 9.342, 3.254, 123.131, 52.655, 21.739, 10.403, 2.18, 99.532, 44.295, 21.108, 5.808, 1.793, 134.95, 55.075, 26.26, 5.626, 2.488, 107.676, 45.989, 25.332, 7.312, 3.45
1629649276.8241, 110.498, 34.591, 19.897, 8.33, 2.713, 100.584, 43.428, 17.308, 8.518, 2.079, 78.487, 36.703, 17.737, 5.071, 1.624, 108.477, 45.274, 20.47, 5.212, 2.143, 97.511, 38.901, 20.497, 6.771, 2.931
1629649276.9502, 94.57, 26.045, 14.576, 6.611, 2.026, 70.132, 31.036, 11.805, 6.119, 1.854, 52.589, 26.57, 13.016, 4.028, 1.328, 73.902, 32.471, 13.823, 4.346, 1.688, 81.959, 29.532, 14.576, 5.636, 2.238
1629649277.0764, 78.016, 18.345, 9.423, 4.794, 1.37, 43.2, 19.25, 6.848, 3.901, 1.58, 30.315, 16.841, 8.287, 3.007, 0.99, 43.101, 20.348, 8.089, 3.336, 1.254, 67.513, 20.786, 9.157, 4.344, 1.573
1629649277.2029, 66.688, 13.853, 5.574, 3.423, 0.88, 24.972, 10.796, 3.539, 2.322, 1.326, 15.623, 9.645, 4.601, 2.268, 0.689, 22.294, 11.51, 4.298, 2.499, 0.933, 59.302, 15.303, 5.354, 3.332, 1.083
1629649277.3291, 63.728, 13.524, 3.424, 2.722, 0.595, 17.557, 6.547, 2.041, 1.467, 1.131, 9.077, 5.697, 2.364, 1.905, 0.471, 13.199, 6.807, 2.475, 2.019, 0.742, 59.111, 14.283, 3.427, 2.825, 0.805
1629649277.4551, 66.791, 16.252, 2.661, 2.578, 0.476, 17.866, 5.543, 1.826, 1.143, 0.998, 8.006, 4.359, 1.385, 1.844, 0.341, 12.411, 5.341, 1.969, 1.901, 0.643, 63.658, 16.692, 2.893, 2.786, 0.683
1629649277.5812, 69.766, 19.645, 2.635, 2.676, 0.453, 21.346, 6.09, 2.136, 1.079, 0.912, 9.091, 4.469, 1.201, 1.908, 0.278, 15.037, 5.581, 2.055, 1.986, 0.583, 66.843, 20.028, 3.043, 2.962, 0.633
1629649277.7073, 67.619, 21.421, 2.863, 2.721, 0.465, 23.386, 6.784, 2.507, 1.104, 0.86, 9.517, 4.968, 1.442, 1.939, 0.256, 16.688, 6.199, 2.42, 2.105, 0.532, 64.219, 21.839, 3.405, 3.077, 0.596
1629649277.8336, 60.609, 20.662, 3.158, 2.584, 0.489, 22.262, 6.828, 2.709, 1.145, 0.834, 8.709, 5.175, 1.885, 1.865, 0.26, 16.381, 6.378, 3.002, 2.199, 0.484, 57.531, 21.026, 3.812, 2.992, 0.559
1629649277.9594, 51.867, 18.083, 3.504, 2.29, 0.523, 19.113, 6.184, 2.765, 1.188, 0.828, 7.353, 4.989, 2.486, 1.7, 0.281, 14.746, 6.074, 3.943, 2.302, 0.448, 49.74, 18.16, 4.289, 2.717, 0.53
1629649278.0851, 46.311, 14.751, 3.82, 1.924, 0.561, 14.757, 5.049, 2.738, 1.231, 0.828, 5.762, 4.415, 3.117, 1.492, 0.311, 12.095, 5.325, 5.183, 2.438, 0.43, 45.48, 14.29, 4.757, 2.345, 0.515
1629649278.2112, 46.124, 11.717, 4.003, 1.575, 0.593, 10.346, 3.759, 2.686, 1.27, 0.817, 4.316, 3.584, 3.606, 1.282, 0.341, 9.051, 4.29, 6.435, 2.574, 0.429, 46.596, 10.615, 5.056, 1.97, 0.506
1629649278.3374, 49.226, 9.508, 3.957, 1.295, 0.604, 6.809, 2.66, 2.626, 1.289, 0.785, 3.254, 2.691, 3.808, 1.096, 0.36, 6.28, 3.222, 7.29, 2.624, 0.435, 50.585, 7.903, 5.023, 1.65, 0.492
1629649278.4637, 50.82, 8.011, 3.656, 1.087, 0.587, 4.719, 1.94, 2.532, 1.264, 0.73, 2.623, 1.908, 3.659, 0.937, 0.363, 4.171, 2.317, 7.395, 2.507, 0.435, 52.359, 6.228, 4.585, 1.384, 0.467
1629649278.5899, 47.436, 6.908, 3.198, 0.936, 0.54, 3.672, 1.595, 2.353, 1.182, 0.663, 2.326, 1.347, 3.205, 0.798, 0.349, 2.845, 1.681, 6.664, 2.198, 0.422, 48.477, 5.271, 3.832, 1.15, 0.436
1629649278.7153, 40.054, 6.121, 2.745, 0.834, 0.477, 3.206, 1.496, 2.061, 1.053, 0.605, 2.189, 1.009, 2.568, 0.673, 0.32, 2.244, 1.31, 5.293, 1.746, 0.396, 39.254, 4.671, 2.964, 0.941, 0.411
1629649278.8413, 34.402, 6.186, 2.518, 0.786, 0.416, 2.824, 1.488, 1.683, 0.911, 0.574, 2.175, 0.833, 1.896, 0.566, 0.281, 2.2, 1.146, 3.683, 1.256, 0.364, 30.29, 4.566, 2.261, 0.766, 0.41
1629649278.9676, 34.558, 7.497, 2.588, 0.784, 0.375, 2.549, 1.498, 1.287, 0.8, 0.574, 2.211, 0.758, 1.316, 0.486, 0.241, 2.55, 1.146, 2.262, 0.838, 0.337, 25.561, 5.092, 1.882, 0.641, 0.439
1629649279.0937, 41.127, 9.712, 2.888, 0.802, 0.365, 2.395, 1.501, 0.945, 0.742, 0.603, 2.372, 0.768, 0.91, 0.444, 0.208, 3.07, 1.28, 1.322, 0.566, 0.321, 26.628, 6.055, 1.858, 0.562, 0.494
1629649279.2201, 50.61, 11.929, 3.228, 0.8, 0.38, 2.433, 1.505, 0.704, 0.721, 0.652, 2.577, 0.894, 0.685, 0.441, 0.186, 3.58, 1.524, 0.894, 0.444, 0.315, 31.492, 7.011, 2.049, 0.512, 0.555
1629649279.346, 57.119, 13.227, 3.371, 0.747, 0.407, 2.65, 1.519, 0.58, 0.703, 0.711, 2.743, 1.151, 0.586, 0.467, 0.174, 3.892, 1.829, 0.8, 0.428, 0.314, 35.643, 7.546, 2.221, 0.472, 0.601
1629649279.4718, 55.584, 13.203, 3.185, 0.641, 0.43, 2.97, 1.516, 0.548, 0.664, 0.77, 2.87, 1.482, 0.542, 0.506, 0.172, 3.975, 2.107, 0.817, 0.462, 0.309, 35.074, 7.518, 2.206, 0.432, 0.613
1629649279.598, 47.717, 12.121, 2.728, 0.504, 0.434, 3.277, 1.448, 0.561, 0.605, 0.821, 2.863, 1.784, 0.494, 0.54, 0.176, 3.811, 2.27, 0.815, 0.507, 0.292, 30.826, 7.094, 1.998, 0.394, 0.584
1629649279.7246, 39.47, 10.707, 2.197, 0.374, 0.409, 3.499, 1.29, 0.59, 0.542, 0.854, 2.747, 1.951, 0.439, 0.55, 0.18, 3.487, 2.282, 0.77, 0.536, 0.26, 26.894, 6.632, 1.701, 0.364, 0.517
1629649279.8508, 36.525, 9.785, 1.781, 0.281, 0.36, 3.472, 1.045, 0.623, 0.487, 0.862, 2.521, 1.937, 0.394, 0.533, 0.181, 3.101, 2.151, 0.687, 0.536, 0.218, 26.857, 6.545, 1.435, 0.35, 0.426
1629649279.9767, 40.609, 9.666, 1.57, 0.247, 0.3, 3.16, 0.754, 0.654, 0.443, 0.841, 2.248, 1.776, 0.371, 0.494, 0.18, 2.731, 1.929, 0.585, 0.509, 0.177, 31.431, 6.919, 1.272, 0.361, 0.331
1629649280.1027, 48.517, 10.012, 1.537, 0.278, 0.245, 2.586, 0.484, 0.683, 0.406, 0.791, 1.935, 1.572, 0.383, 0.453, 0.179, 2.39, 1.683, 0.49, 0.486, 0.148, 37.945, 7.46, 1.21, 0.413, 0.248
1629649280.2286, 54.734, 10.122, 1.596, 0.369, 0.205, 1.911, 0.294, 0.724, 0.376, 0.721, 1.632, 1.431, 0.44, 0.442, 0.184, 2.06, 1.459, 0.453, 0.509, 0.14, 42.464, 7.676, 1.233, 0.523, 0.19
1629649280.3548, 53.814, 9.466, 1.656, 0.501, 0.185, 1.235, 0.235, 0.79, 0.356, 0.651, 1.323, 1.396, 0.53, 0.483, 0.197, 1.714, 1.283, 0.524, 0.61, 0.157, 41.278, 7.224, 1.311, 0.697, 0.164
1629649280.481, 45.022, 7.984, 1.687, 0.646, 0.185, 0.777, 0.314, 0.894, 0.368, 0.607, 1.122, 1.428, 0.623, 0.577, 0.222, 1.409, 1.167, 0.729, 0.779, 0.198, 34.282, 6.108, 1.429, 0.914, 0.173
1629649280.6073, 32.021, 6.012, 1.712, 0.772, 0.201, 0.558, 0.484, 1.031, 0.427, 0.606, 1.109, 1.456, 0.695, 0.697, 0.262, 1.176, 1.106, 1.042, 0.967, 0.262, 24.169, 4.627, 1.579, 1.127, 0.215
1629649280.7332, 18.949, 4.248, 1.739, 0.851, 0.228, 0.566, 0.687, 1.172, 0.529, 0.644, 1.377, 1.422, 0.729, 0.796, 0.314, 1.043, 1.097, 1.392, 1.104, 0.344, 14.239, 3.302, 1.728, 1.274, 0.28
1629649280.8589, 9.18, 3.204, 1.736, 0.864, 0.258, 0.738, 0.872, 1.265, 0.646, 0.698, 1.882, 1.296, 0.713, 0.833, 0.373, 0.977, 1.11, 1.714, 1.141, 0.43, 6.886, 2.502, 1.813, 1.304, 0.352
1629649280.9852, 7.093, 2.894, 1.684, 0.813, 0.283, 0.991, 1.002, 1.27, 0.738, 0.742, 2.527, 1.105, 0.651, 0.796, 0.426, 0.972, 1.109, 1.98, 1.072, 0.504, 5.581, 2.257, 1.797, 1.209, 0.416
1629649281.1116, 15.65, 3.171, 1.59, 0.721, 0.295, 1.258, 1.057, 1.194, 0.776, 0.752, 3.114, 0.905, 0.569, 0.713, 0.462, 1.069, 1.077, 2.192, 0.944, 0.549, 12.668, 2.474, 1.702, 1.035, 0.454
1629649281.2377, 34.524, 3.774, 1.476, 0.624, 0.292, 1.523, 1.053, 1.092, 0.755, 0.728, 3.499, 0.757, 0.496, 0.627, 0.469, 1.304, 1.011, 2.351, 0.823, 0.554, 27.809, 2.928, 1.571, 0.854, 0.46
1629649281.3638, 60.309, 4.447, 1.402, 0.548, 0.277, 1.776, 1.027, 1.037, 0.697, 0.686, 3.646, 0.703, 0.48, 0.584, 0.445, 1.674, 0.919, 2.451, 0.762, 0.523, 48.32, 3.389, 1.484, 0.73, 0.439
1629649281.4897, 87.003, 4.828, 1.392, 0.511, 0.259, 2.057, 1.013, 1.065, 0.633, 0.657, 3.643, 0.772, 0.543, 0.606, 0.401, 2.123, 0.82, 2.455, 0.772, 0.474, 69.315, 3.598, 1.486, 0.693, 0.404
1629649281.6156, 106.287, 4.782, 1.399, 0.508, 0.245, 2.37, 1.024, 1.16, 0.586, 0.665, 3.648, 0.965, 0.671, 0.681, 0.348, 2.561, 0.744, 2.32, 0.822, 0.43, 84.371, 3.489, 1.536, 0.722, 0.368
1629649281.7417, 111.74, 4.315, 1.366, 0.522, 0.241, 2.688, 1.043, 1.258, 0.567, 0.712, 3.74, 1.241, 0.823, 0.767, 0.301, 2.872, 0.701, 2.027, 0.862, 0.407, 88.433, 3.114, 1.562, 0.766, 0.338
1629649281.868, 101.44, 3.531, 1.262, 0.535, 0.246, 2.916, 1.032, 1.287, 0.58, 0.776, 3.883, 1.512, 0.945, 0.82, 0.267, 2.953, 0.679, 1.61, 0.854, 0.408, 80.202, 2.573, 1.495, 0.779, 0.316
1629649281.9943, 79.178, 2.637, 1.105, 0.543, 0.254, 2.963, 0.962, 1.201, 0.62, 0.818, 3.928, 1.68, 1.002, 0.817, 0.25, 2.777, 0.665, 1.162, 0.794, 0.422, 62.717, 1.978, 1.327, 0.748, 0.3
1629649282.1201, 52.268, 1.868, 0.96, 0.559, 0.259, 2.775, 0.828, 1.017, 0.687, 0.809, 3.724, 1.686, 0.982, 0.768, 0.246, 2.385, 0.65, 0.794, 0.708, 0.431, 41.725, 1.434, 1.115, 0.7, 0.289
1629649282.2462, 28.497, 1.392, 0.882, 0.605, 0.258, 2.357, 0.684, 0.823, 0.784, 0.746, 3.221, 1.567, 0.903, 0.696, 0.248, 1.874, 0.644, 0.59, 0.633, 0.424, 23.247, 1.042, 0.925, 0.676, 0.281
1629649282.3724, 12.498, 1.307, 0.895, 0.686, 0.25, 1.869, 0.609, 0.727, 0.903, 0.649, 2.539, 1.45, 0.79, 0.623, 0.254, 1.394, 0.684, 0.568, 0.593, 0.399, 10.724, 0.907, 0.818, 0.695, 0.279
1629649282.4989, 4.806, 1.658, 0.975, 0.784, 0.239, 1.618, 0.649, 0.784, 1.016, 0.553, 1.921, 1.499, 0.679, 0.557, 0.262, 1.056, 0.808, 0.667, 0.583, 0.364, 4.619, 1.143, 0.813, 0.741, 0.28
1629649282.6251, 3.61, 2.452, 1.094, 0.872, 0.227, 1.876, 0.808, 0.975, 1.09, 0.485, 1.543, 1.818, 0.618, 0.499, 0.27, 0.915, 1.031, 0.801, 0.579, 0.328, 3.622, 1.843, 0.91, 0.78, 0.277
1629649282.7509, 6.918, 3.693, 1.237, 0.916, 0.217, 2.638, 1.051, 1.216, 1.097, 0.46, 1.45, 2.394, 0.677, 0.444, 0.273, 0.943, 1.335, 0.91, 0.561, 0.294, 6.34, 3.064, 1.097, 0.772, 0.268
1629649282.8766, 14.457, 5.462, 1.388, 0.894, 0.214, 3.703, 1.317, 1.398, 1.031, 0.472, 1.565, 3.112, 0.904, 0.397, 0.268, 1.056, 1.68, 0.971, 0.528, 0.265, 12.543, 4.868, 1.351, 0.703, 0.253
1629649283.0026, 25.944, 7.513, 1.534, 0.809, 0.221, 4.634, 1.537, 1.467, 0.909, 0.503, 1.797, 3.763, 1.285, 0.374, 0.256, 1.179, 2, 0.976, 0.493, 0.243, 22.025, 6.945, 1.632, 0.589, 0.237
1629649283.1288, 38.182, 9.262, 1.637, 0.687, 0.238, 5.115, 1.666, 1.429, 0.766, 0.533, 2.046, 4.132, 1.74, 0.39, 0.239, 1.253, 2.209, 0.935, 0.47, 0.229, 31.925, 8.684, 1.869, 0.465, 0.228
1629649283.255, 47.561, 10.159, 1.655, 0.569, 0.261, 4.968, 1.686, 1.324, 0.634, 0.548, 2.299, 4.098, 2.13, 0.449, 0.223, 1.278, 2.244, 0.877, 0.47, 0.226, 39.362, 9.535, 1.997, 0.37, 0.229
1629649283.3807, 50.634, 9.926, 1.596, 0.494, 0.285, 4.253, 1.616, 1.213, 0.535, 0.547, 2.468, 3.689, 2.333, 0.534, 0.212, 1.224, 2.083, 0.845, 0.499, 0.232, 41.415, 9.242, 2.016, 0.329, 0.239
1629649283.5067, 46.302, 8.673, 1.538, 0.471, 0.301, 3.228, 1.509, 1.159, 0.473, 0.539, 2.514, 3.046, 2.292, 0.612, 0.21, 1.142, 1.761, 0.863, 0.549, 0.244, 37.465, 7.935, 2, 0.339, 0.25
