Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045304.5704, 91.26, 17.601, 5.191, 0.708, 0.339, 1.873, 2.412, 1.008, 0.617, 0.893, 1.55, 3.215, 1.862, 0.717, 0.382, 2.718, 2.659, 1.686, 0.462, 0.302, 63.446, 10.999, 5.706, 0.841, 0.319
1629045304.6962, 83.079, 16.366, 5.066, 0.713, 0.32, 1.954, 2.875, 1.046, 0.585, 1.052, 1.642, 2.713, 1.853, 0.754, 0.395, 2.494, 2.682, 1.712, 0.436, 0.278, 57.705, 10.208, 5.614, 0.797, 0.32
1629045304.8223, 64.752, 13.292, 4.386, 0.72, 0.304, 2.29, 3.341, 1.051, 0.612, 1.27, 1.672, 2.044, 1.649, 0.767, 0.399, 2.329, 2.562, 1.611, 0.449, 0.265, 45.093, 8.42, 5.008, 0.779, 0.324
1629045304.9482, 42.372, 9.403, 3.365, 0.707, 0.296, 2.779, 3.637, 1.011, 0.704, 1.49, 1.646, 1.39, 1.315, 0.764, 0.386, 2.264, 2.367, 1.424, 0.49, 0.264, 29.88, 6.217, 4.022, 0.778, 0.339
1629045305.0745, 22.45, 5.84, 2.312, 0.661, 0.3, 3.221, 3.632, 0.948, 0.837, 1.651, 1.608, 0.895, 0.951, 0.755, 0.356, 2.271, 2.164, 1.214, 0.548, 0.272, 16.483, 4.25, 2.913, 0.785, 0.37
1629045305.2009, 9.234, 3.461, 1.528, 0.592, 0.318, 3.451, 3.324, 0.916, 0.968, 1.708, 1.591, 0.605, 0.654, 0.743, 0.319, 2.293, 1.969, 1.035, 0.606, 0.282, 7.587, 2.985, 1.969, 0.789, 0.418
1629045305.3268, 6.656, 3.105, 1.227, 0.528, 0.347, 3.414, 2.802, 0.939, 1.056, 1.652, 1.599, 0.501, 0.468, 0.721, 0.287, 2.253, 1.772, 0.903, 0.649, 0.289, 5.629, 2.941, 1.455, 0.789, 0.476
1629045305.453, 15.565, 5.017, 1.497, 0.502, 0.379, 3.098, 2.21, 1.007, 1.086, 1.517, 1.599, 0.525, 0.374, 0.678, 0.269, 2.098, 1.557, 0.804, 0.663, 0.292, 11.265, 4.307, 1.518, 0.793, 0.531
1629045305.5791, 33.431, 8.724, 2.265, 0.539, 0.408, 2.597, 1.685, 1.091, 1.082, 1.369, 1.55, 0.644, 0.325, 0.62, 0.267, 1.847, 1.356, 0.703, 0.648, 0.295, 23.01, 6.877, 2.122, 0.813, 0.571
1629045305.7051, 55.269, 13.223, 3.282, 0.636, 0.432, 2.029, 1.304, 1.166, 1.093, 1.272, 1.432, 0.84, 0.293, 0.567, 0.279, 1.561, 1.23, 0.585, 0.618, 0.302, 37.74, 10.075, 3.025, 0.851, 0.59
1629045305.8311, 75.483, 17.14, 4.188, 0.772, 0.451, 1.541, 1.068, 1.213, 1.153, 1.254, 1.287, 1.114, 0.264, 0.546, 0.298, 1.317, 1.245, 0.475, 0.593, 0.318, 52.027, 13.017, 3.874, 0.909, 0.591
1629045305.9572, 87.401, 19.137, 4.723, 0.904, 0.465, 1.205, 0.942, 1.218, 1.256, 1.292, 1.189, 1.46, 0.244, 0.571, 0.318, 1.174, 1.408, 0.424, 0.585, 0.338, 61.164, 14.779, 4.396, 0.971, 0.577
1629045306.0832, 86.757, 18.527, 4.766, 0.985, 0.472, 1.037, 0.896, 1.183, 1.365, 1.331, 1.216, 1.856, 0.251, 0.637, 0.334, 1.139, 1.667, 0.477, 0.599, 0.357, 61.898, 14.796, 4.461, 1.016, 0.554
1629045306.2089, 73.961, 15.589, 4.36, 0.997, 0.472, 0.989, 0.899, 1.121, 1.425, 1.328, 1.403, 2.262, 0.293, 0.725, 0.344, 1.166, 1.928, 0.647, 0.632, 0.373, 54.089, 13.142, 4.109, 1.044, 0.528
1629045306.3352, 53.906, 11.405, 3.685, 0.958, 0.464, 1.038, 0.926, 1.048, 1.402, 1.274, 1.701, 2.613, 0.366, 0.806, 0.347, 1.214, 2.098, 0.901, 0.676, 0.385, 40.727, 10.408, 3.509, 1.065, 0.502
1629045306.4615, 33.38, 7.349, 2.963, 0.902, 0.452, 1.141, 0.958, 0.995, 1.299, 1.199, 1.995, 2.856, 0.459, 0.852, 0.34, 1.258, 2.124, 1.163, 0.723, 0.398, 26.416, 7.461, 2.877, 1.09, 0.475
1629045306.5878, 17.941, 4.428, 2.361, 0.869, 0.44, 1.292, 0.991, 1.023, 1.164, 1.14, 2.154, 2.957, 0.56, 0.861, 0.324, 1.309, 2.028, 1.354, 0.764, 0.411, 15.136, 5.027, 2.391, 1.119, 0.449
1629045306.7136, 9.583, 2.927, 1.919, 0.88, 0.433, 1.452, 1.012, 1.18, 1.076, 1.124, 2.105, 2.909, 0.665, 0.852, 0.303, 1.387, 1.87, 1.424, 0.796, 0.424, 8.608, 3.427, 2.108, 1.143, 0.429
1629045306.8394, 6.661, 2.445, 1.576, 0.928, 0.436, 1.633, 1.021, 1.457, 1.108, 1.158, 1.875, 2.754, 0.774, 0.854, 0.283, 1.525, 1.722, 1.367, 0.825, 0.436, 5.938, 2.549, 1.958, 1.141, 0.42
1629045306.9655, 5.99, 2.329, 1.26, 0.982, 0.447, 1.851, 1.045, 1.799, 1.296, 1.216, 1.584, 2.552, 0.88, 0.885, 0.273, 1.783, 1.65, 1.212, 0.863, 0.442, 5.065, 2.103, 1.81, 1.095, 0.423
1629045307.0919, 5.224, 2.209, 0.974, 1.006, 0.464, 2.109, 1.133, 2.135, 1.612, 1.26, 1.354, 2.355, 0.974, 0.943, 0.278, 2.173, 1.704, 1.004, 0.922, 0.442, 4.368, 1.954, 1.617, 1.01, 0.434
1629045307.2182, 4.416, 2.246, 0.789, 0.994, 0.484, 2.356, 1.319, 2.401, 1.984, 1.26, 1.266, 2.188, 1.047, 1.008, 0.298, 2.66, 1.901, 0.804, 1.01, 0.438, 3.766, 2.213, 1.406, 0.926, 0.446
1629045307.3442, 3.728, 2.517, 0.741, 0.958, 0.504, 2.606, 1.588, 2.544, 2.314, 1.207, 1.299, 2.036, 1.085, 1.05, 0.328, 3.147, 2.179, 0.661, 1.136, 0.43, 3.34, 2.877, 1.215, 0.876, 0.454
1629045307.4702, 3.298, 2.99, 0.786, 0.924, 0.521, 2.766, 1.875, 2.534, 2.505, 1.116, 1.38, 1.87, 1.059, 1.042, 0.356, 3.587, 2.455, 0.591, 1.292, 0.418, 3.132, 3.824, 1.055, 0.872, 0.455
1629045307.5967, 3.139, 3.52, 0.845, 0.911, 0.528, 2.912, 2.098, 2.391, 2.508, 1.01, 1.419, 1.661, 0.976, 0.98, 0.372, 4.002, 2.627, 0.592, 1.451, 0.398, 3.205, 4.791, 0.936, 0.904, 0.446
1629045307.7228, 3.07, 3.943, 0.865, 0.923, 0.52, 2.999, 2.187, 2.155, 2.333, 0.908, 1.364, 1.403, 0.873, 0.883, 0.371, 4.388, 2.601, 0.654, 1.567, 0.371, 3.508, 5.46, 0.866, 0.944, 0.425
1629045307.8488, 3.035, 4.166, 0.883, 0.944, 0.492, 3.091, 2.124, 1.887, 2.052, 0.823, 1.217, 1.129, 0.79, 0.78, 0.358, 4.696, 2.343, 0.752, 1.599, 0.338, 4.071, 5.621, 0.867, 0.966, 0.392
1629045307.9748, 2.949, 4.191, 0.976, 0.949, 0.447, 3.147, 1.932, 1.646, 1.76, 0.763, 1.016, 0.88, 0.745, 0.693, 0.343, 4.83, 1.904, 0.849, 1.526, 0.303, 4.758, 5.261, 0.949, 0.95, 0.352
1629045308.1005, 2.806, 4.095, 1.197, 0.912, 0.396, 3.135, 1.671, 1.458, 1.527, 0.733, 0.825, 0.696, 0.733, 0.634, 0.335, 4.678, 1.398, 0.893, 1.366, 0.272, 5.385, 4.541, 1.099, 0.893, 0.309
1629045308.2265, 3.301, 4.025, 1.561, 0.824, 0.348, 3.041, 1.404, 1.317, 1.377, 0.73, 0.715, 0.6, 0.732, 0.602, 0.337, 4.234, 0.949, 0.851, 1.174, 0.25, 5.967, 3.707, 1.301, 0.808, 0.272
1629045308.3528, 7.809, 4.343, 2.011, 0.71, 0.314, 2.849, 1.185, 1.212, 1.292, 0.748, 0.75, 0.591, 0.719, 0.594, 0.345, 3.547, 0.65, 0.735, 1.011, 0.24, 8.083, 3.129, 1.529, 0.728, 0.25
1629045308.4789, 20.72, 5.386, 2.426, 0.614, 0.294, 2.615, 1.034, 1.127, 1.238, 0.78, 0.946, 0.645, 0.679, 0.606, 0.353, 2.759, 0.532, 0.588, 0.92, 0.245, 13.964, 3.074, 1.732, 0.691, 0.249
1629045308.6048, 43.071, 7.202, 2.691, 0.574, 0.286, 2.417, 0.954, 1.036, 1.184, 0.828, 1.253, 0.716, 0.615, 0.643, 0.358, 2.039, 0.576, 0.461, 0.921, 0.264, 24.27, 3.589, 1.884, 0.719, 0.268
1629045308.7307, 71.324, 9.411, 2.737, 0.604, 0.284, 2.255, 0.927, 0.931, 1.117, 0.89, 1.563, 0.771, 0.555, 0.712, 0.357, 1.486, 0.741, 0.414, 1.016, 0.295, 37.352, 4.469, 1.994, 0.815, 0.3
1629045308.8568, 97.459, 11.35, 2.575, 0.69, 0.285, 2.116, 0.935, 0.817, 1.043, 0.957, 1.764, 0.81, 0.537, 0.826, 0.35, 1.138, 0.972, 0.492, 1.178, 0.328, 49.385, 5.38, 2.081, 0.967, 0.331
1629045308.9829, 112.847, 12.393, 2.295, 0.803, 0.29, 1.994, 0.957, 0.713, 0.977, 1.018, 1.77, 0.851, 0.586, 0.979, 0.339, 0.963, 1.209, 0.73, 1.363, 0.354, 56.231, 6.047, 2.155, 1.159, 0.355
1629045309.1092, 112.117, 12.089, 1.97, 0.911, 0.302, 1.784, 0.98, 0.646, 0.932, 1.064, 1.562, 0.921, 0.682, 1.142, 0.325, 0.905, 1.403, 1.123, 1.516, 0.361, 55.36, 6.234, 2.171, 1.373, 0.368
1629045309.2356, 95.327, 10.441, 1.642, 0.986, 0.322, 1.538, 0.995, 0.626, 0.904, 1.105, 1.225, 1.065, 0.78, 1.274, 0.314, 0.989, 1.522, 1.611, 1.602, 0.346, 46.922, 5.837, 2.08, 1.586, 0.38
1629045309.3619, 68.55, 7.976, 1.336, 1.012, 0.349, 1.293, 0.996, 0.649, 0.886, 1.166, 0.878, 1.311, 0.838, 1.338, 0.313, 1.208, 1.564, 2.086, 1.604, 0.319, 34.021, 4.998, 1.88, 1.771, 0.403
1629045309.4877, 40.626, 5.51, 1.067, 0.989, 0.379, 1.092, 0.98, 0.705, 0.877, 1.272, 0.629, 1.647, 0.84, 1.315, 0.329, 1.533, 1.538, 2.433, 1.529, 0.292, 21.092, 4.039, 1.629, 1.894, 0.443
1629045309.614, 19.219, 3.744, 0.855, 0.929, 0.409, 0.952, 0.937, 0.801, 0.887, 1.43, 0.53, 2.012, 0.799, 1.211, 0.362, 1.894, 1.467, 2.576, 1.395, 0.272, 11.811, 3.324, 1.41, 1.928, 0.491
1629045309.74, 7.386, 2.927, 0.711, 0.851, 0.431, 0.869, 0.863, 0.939, 0.934, 1.624, 0.553, 2.323, 0.751, 1.06, 0.406, 2.194, 1.371, 2.506, 1.228, 0.261, 7.375, 3.054, 1.272, 1.86, 0.532
1629045309.8664, 3.335, 2.804, 0.635, 0.773, 0.443, 0.85, 0.762, 1.104, 1.009, 1.818, 0.623, 2.518, 0.737, 0.916, 0.448, 2.379, 1.259, 2.296, 1.063, 0.259, 6.491, 3.149, 1.213, 1.7, 0.547
1629045309.9925, 3.039, 2.878, 0.616, 0.708, 0.441, 0.913, 0.64, 1.251, 1.08, 1.957, 0.674, 2.575, 0.788, 0.829, 0.472, 2.388, 1.142, 2.062, 0.923, 0.263, 6.891, 3.361, 1.209, 1.488, 0.524
1629045310.1181, 3.393, 2.833, 0.656, 0.663, 0.429, 1.08, 0.526, 1.342, 1.115, 1.997, 0.691, 2.518, 0.907, 0.821, 0.47, 2.266, 1.066, 1.924, 0.821, 0.273, 7.074, 3.487, 1.241, 1.287, 0.469
1629045310.244, 3.639, 2.658, 0.761, 0.663, 0.417, 1.329, 0.47, 1.369, 1.114, 1.932, 0.644, 2.399, 1.057, 0.889, 0.444, 2.082, 1.051, 1.978, 0.795, 0.291, 6.83, 3.409, 1.317, 1.19, 0.401
1629045310.3703, 3.679, 2.511, 1.004, 0.764, 0.413, 1.626, 0.52, 1.339, 1.094, 1.797, 0.555, 2.348, 1.216, 1.022, 0.409, 1.977, 1.279, 2.383, 0.904, 0.317, 6.174, 3.278, 1.621, 1.293, 0.342
1629045310.4965, 3.494, 2.783, 1.501, 1.025, 0.418, 1.938, 0.709, 1.276, 1.08, 1.647, 0.485, 2.564, 1.409, 1.207, 0.376, 2.093, 2.191, 3.326, 1.22, 0.345, 5.273, 3.69, 2.435, 1.662, 0.306
1629045310.6226, 3.185, 3.808, 2.369, 1.476, 0.427, 2.25, 1.019, 1.2, 1.081, 1.52, 0.522, 3.172, 1.695, 1.44, 0.357, 2.559, 4.144, 4.893, 1.767, 0.373, 4.445, 5.207, 3.976, 2.302, 0.296
1629045310.7485, 2.925, 5.577, 3.622, 2.062, 0.429, 2.578, 1.366, 1.135, 1.092, 1.427, 0.729, 4.105, 2.098, 1.696, 0.351, 3.359, 7.053, 6.889, 2.451, 0.392, 3.962, 7.912, 6.177, 3.103, 0.304
1629045310.8744, 2.866, 7.7, 5.076, 2.653, 0.417, 3.017, 1.646, 1.083, 1.108, 1.35, 1.119, 5.121, 2.567, 1.927, 0.35, 4.344, 10.313, 8.82, 3.079, 0.395, 3.942, 11.267, 8.596, 3.866, 0.315
1629045311.0005, 3.082, 9.525, 6.371, 3.08, 0.386, 3.687, 1.792, 1.043, 1.125, 1.265, 1.64, 5.89, 2.967, 2.08, 0.344, 5.274, 12.985, 10.074, 3.449, 0.383, 4.313, 14.245, 10.539, 4.36, 0.316
1629045311.1265, 3.459, 10.385, 7.081, 3.201, 0.344, 4.568, 1.79, 1.018, 1.147, 1.159, 2.19, 6.115, 3.137, 2.105, 0.33, 5.895, 14.176, 10.174, 3.429, 0.358, 4.932, 15.75, 11.337, 4.418, 0.307
1629045311.2528, 3.932, 9.904, 6.898, 2.969, 0.306, 5.538, 1.662, 0.998, 1.183, 1.037, 2.65, 5.669, 2.984, 1.987, 0.309, 6.018, 13.439, 9.021, 3.025, 0.329, 5.649, 15.15, 10.651, 4.007, 0.295
1629045311.3788, 5.302, 8.414, 5.913, 2.462, 0.286, 6.279, 1.475, 0.983, 1.241, 0.917, 2.923, 4.642, 2.534, 1.748, 0.289, 5.621, 11.019, 6.955, 2.378, 0.304, 6.53, 12.658, 8.727, 3.254, 0.29
1629045311.5047, 9.936, 6.847, 4.586, 1.845, 0.289, 6.549, 1.345, 0.967, 1.313, 0.828, 2.991, 3.337, 1.925, 1.451, 0.279, 4.874, 7.804, 4.607, 1.697, 0.289, 7.911, 9.241, 6.299, 2.384, 0.297
1629045311.6306, 19.78, 6.231, 3.502, 1.291, 0.316, 6.172, 1.378, 0.941, 1.373, 0.8, 2.917, 2.106, 1.333, 1.174, 0.286, 4.01, 4.832, 2.621, 1.17, 0.286, 10.159, 6.089, 4.224, 1.619, 0.313
1629045311.7567, 34.57, 7.13, 3.04, 0.918, 0.354, 5.286, 1.589, 0.949, 1.392, 0.841, 2.817, 1.225, 0.899, 0.986, 0.306, 3.205, 2.848, 1.375, 0.909, 0.292, 13.189, 4.099, 3.057, 1.095, 0.332
1629045311.8832, 51.162, 9.343, 3.189, 0.748, 0.39, 4.122, 1.918, 1.109, 1.372, 0.946, 2.8, 0.864, 0.686, 0.916, 0.332, 2.559, 2.1, 0.86, 0.923, 0.297, 16.306, 3.593, 2.849, 0.83, 0.344
1629045312.0092, 64.422, 12.021, 3.609, 0.718, 0.414, 3.025, 2.249, 1.547, 1.342, 1.103, 2.873, 1.027, 0.69, 0.955, 0.349, 2.043, 2.328, 0.857, 1.139, 0.292, 18.56, 4.293, 3.239, 0.751, 0.346
1629045312.1351, 69.783, 14.058, 3.888, 0.751, 0.42, 2.219, 2.466, 2.293, 1.33, 1.29, 2.954, 1.565, 0.897, 1.076, 0.347, 1.63, 3.025, 1.161, 1.477, 0.272, 18.989, 5.569, 3.764, 0.78, 0.345
1629045312.2615, 65.277, 14.707, 3.819, 0.797, 0.411, 1.772, 2.503, 3.244, 1.347, 1.473, 2.914, 2.288, 1.32, 1.243, 0.325, 1.29, 3.788, 1.698, 1.858, 0.243, 17.414, 6.873, 4.134, 0.851, 0.348
1629045312.3878, 52.389, 13.802, 3.472, 0.842, 0.39, 1.557, 2.388, 4.195, 1.386, 1.605, 2.664, 2.949, 1.94, 1.408, 0.288, 1.036, 4.399, 2.392, 2.196, 0.214, 14.119, 7.798, 4.269, 0.934, 0.36
1629045312.5143, 35.723, 11.738, 3.065, 0.896, 0.364, 1.386, 2.204, 4.898, 1.449, 1.648, 2.205, 3.268, 2.657, 1.522, 0.245, 0.876, 4.66, 3.098, 2.41, 0.196, 10.199, 8.046, 4.192, 1.025, 0.381
1629045312.6404, 20.388, 9.188, 2.809, 0.977, 0.339, 1.226, 2.059, 5.145, 1.539, 1.59, 1.625, 3.118, 3.305, 1.55, 0.208, 0.808, 4.496, 3.644, 2.45, 0.195, 6.681, 7.576, 3.969, 1.119, 0.4
1629045312.766, 9.858, 6.825, 2.808, 1.09, 0.322, 1.084, 2.021, 4.871, 1.659, 1.451, 1.068, 2.573, 3.71, 1.478, 0.183, 0.823, 3.977, 3.897, 2.311, 0.214, 4.317, 6.603, 3.677, 1.208, 0.408
1629045312.8922, 5.058, 5.16, 3.014, 1.209, 0.315, 1.069, 2.077, 4.183, 1.791, 1.276, 0.661, 1.854, 3.761, 1.317, 0.171, 0.926, 3.281, 3.802, 2.031, 0.246, 3.293, 5.496, 3.361, 1.271, 0.4
1629045313.0181, 4.983, 4.38, 3.244, 1.279, 0.318, 1.265, 2.135, 3.28, 1.895, 1.117, 0.487, 1.21, 3.439, 1.091, 0.168, 1.119, 2.594, 3.404, 1.673, 0.281, 3.514, 4.559, 3.017, 1.276, 0.378
1629045313.1442, 9.855, 4.624, 3.395, 1.284, 0.328, 2.168, 2.221, 2.399, 1.944, 1.011, 0.547, 0.8, 2.841, 0.851, 0.172, 1.393, 2.036, 2.844, 1.319, 0.31, 5.436, 4.045, 2.674, 1.227, 0.352
1629045313.2704, 20.504, 6.033, 3.524, 1.287, 0.342, 4.207, 2.5, 1.688, 1.938, 0.972, 0.773, 0.68, 2.142, 0.66, 0.181, 1.721, 1.666, 2.283, 1.035, 0.326, 9.69, 4.129, 2.424, 1.178, 0.329
1629045313.3965, 37.332, 8.427, 3.72, 1.376, 0.356, 7.685, 3.154, 1.198, 1.896, 0.988, 1.075, 0.792, 1.522, 0.568, 0.203, 2.031, 1.476, 1.821, 0.848, 0.331, 16.363, 4.755, 2.366, 1.197, 0.316
1629045313.5223, 57.482, 11.213, 3.97, 1.598, 0.371, 12.102, 4.19, 0.901, 1.832, 1.032, 1.363, 1.025, 1.097, 0.584, 0.243, 2.255, 1.402, 1.475, 0.745, 0.331, 24.418, 5.677, 2.492, 1.315, 0.315
1629045313.6482, 75.444, 13.559, 4.108, 1.91, 0.386, 16.434, 5.363, 0.75, 1.752, 1.073, 1.554, 1.277, 0.874, 0.665, 0.304, 2.343, 1.39, 1.198, 0.685, 0.335, 31.621, 6.549, 2.662, 1.499, 0.322
1629045313.7744, 85.329, 14.686, 3.998, 2.189, 0.404, 19.217, 6.278, 0.701, 1.653, 1.095, 1.607, 1.505, 0.809, 0.747, 0.376, 2.31, 1.424, 0.962, 0.636, 0.346, 35.624, 7.027, 2.737, 1.666, 0.332
1629045313.9008, 83.836, 14.246, 3.598, 2.304, 0.424, 19.672, 6.568, 0.706, 1.53, 1.1, 1.555, 1.689, 0.84, 0.788, 0.443, 2.304, 1.513, 0.779, 0.598, 0.363, 35.101, 6.975, 2.655, 1.743, 0.338
1629045314.0267, 71.49, 12.487, 3.007, 2.219, 0.442, 17.618, 6.063, 0.72, 1.388, 1.103, 1.454, 1.812, 0.926, 0.807, 0.488, 2.473, 1.65, 0.719, 0.617, 0.379, 30.304, 6.486, 2.478, 1.732, 0.336
1629045314.1527, 52.605, 10.046, 2.437, 1.99, 0.453, 13.931, 4.891, 0.727, 1.251, 1.119, 1.356, 1.863, 1.037, 0.846, 0.501, 2.917, 1.826, 0.862, 0.729, 0.391, 22.978, 5.759, 2.339, 1.682, 0.327
1629045314.2786, 33.092, 7.693, 2.094, 1.728, 0.453, 9.836, 3.411, 0.747, 1.158, 1.153, 1.3, 1.843, 1.125, 0.933, 0.481, 3.604, 2.024, 1.247, 0.927, 0.395, 15.403, 5.036, 2.373, 1.658, 0.32
1629045314.4049, 17.981, 5.953, 2.069, 1.552, 0.447, 6.53, 2.053, 0.805, 1.135, 1.201, 1.3, 1.76, 1.145, 1.061, 0.441, 4.458, 2.224, 1.84, 1.171, 0.396, 9.666, 4.467, 2.637, 1.708, 0.324
1629045314.531, 9.544, 4.945, 2.288, 1.507, 0.436, 4.564, 1.147, 0.907, 1.17, 1.247, 1.336, 1.623, 1.075, 1.182, 0.394, 5.339, 2.412, 2.507, 1.39, 0.396, 6.814, 4.12, 3.058, 1.817, 0.344
1629045314.6571, 6.747, 4.543, 2.54, 1.545, 0.422, 3.734, 0.786, 1.043, 1.216, 1.272, 1.367, 1.44, 0.929, 1.23, 0.353, 6.067, 2.582, 3.04, 1.508, 0.394, 6.528, 4.034, 3.431, 1.913, 0.374
1629045314.7831, 6.841, 4.541, 2.592, 1.564, 0.404, 3.445, 0.825, 1.187, 1.23, 1.266, 1.356, 1.217, 0.748, 1.159, 0.32, 6.461, 2.72, 3.256, 1.48, 0.387, 7.543, 4.217, 3.528, 1.906, 0.403
1629045314.9089, 7.524, 4.763, 2.345, 1.483, 0.382, 3.163, 1.045, 1.296, 1.204, 1.238, 1.295, 0.985, 0.588, 0.973, 0.295, 6.426, 2.812, 3.078, 1.313, 0.374, 8.632, 4.621, 3.24, 1.75, 0.417
1629045315.0352, 7.538, 5.227, 1.904, 1.309, 0.358, 2.79, 1.306, 1.335, 1.16, 1.213, 1.199, 0.828, 0.51, 0.743, 0.281, 5.915, 2.88, 2.59, 1.074, 0.355, 8.882, 5.216, 2.667, 1.483, 0.411
1629045315.1614, 6.771, 5.795, 1.45, 1.107, 0.333, 2.622, 1.55, 1.299, 1.114, 1.218, 1.126, 0.856, 0.57, 0.563, 0.283, 5.045, 2.987, 2.005, 0.862, 0.338, 8.093, 5.845, 2.027, 1.202, 0.39
1629045315.2877, 5.548, 6.23, 1.133, 0.95, 0.315, 2.576, 1.772, 1.229, 1.066, 1.26, 1.112, 1.121, 0.798, 0.497, 0.301, 4.016, 3.197, 1.575, 0.755, 0.331, 6.515, 6.3, 1.529, 0.986, 0.368
1629045315.4137, 4.102, 6.347, 1.016, 0.879, 0.308, 2.693, 2.005, 1.172, 1, 1.321, 1.142, 1.562, 1.186, 0.547, 0.33, 3.039, 3.507, 1.493, 0.79, 0.341, 4.582, 6.421, 1.269, 0.87, 0.355
1629045315.5397, 2.837, 6.1, 1.088, 0.897, 0.315, 2.763, 2.281, 1.153, 0.901, 1.368, 1.179, 2.06, 1.691, 0.658, 0.357, 2.307, 3.833, 1.798, 0.944, 0.363, 2.844, 6.169, 1.233, 0.852, 0.358
1629045315.6657, 1.898, 5.595, 1.267, 0.973, 0.331, 2.781, 2.609, 1.149, 0.774, 1.37, 1.202, 2.487, 2.228, 0.759, 0.37, 1.886, 4.045, 2.364, 1.153, 0.387, 1.659, 5.629, 1.305, 0.906, 0.369
1629045315.7917, 1.312, 5.029, 1.45, 1.068, 0.345, 2.618, 2.939, 1.13, 0.649, 1.32, 1.187, 2.744, 2.671, 0.806, 0.357, 1.703, 4.027, 2.986, 1.341, 0.399, 1.088, 4.971, 1.356, 1.002, 0.376
1629045315.9182, 0.982, 4.581, 1.556, 1.145, 0.35, 2.391, 3.171, 1.06, 0.556, 1.234, 1.141, 2.797, 2.878, 0.782, 0.322, 1.624, 3.729, 3.445, 1.441, 0.389, 0.984, 4.371, 1.306, 1.112, 0.373
1629045316.0444, 0.827, 4.337, 1.546, 1.183, 0.345, 2.111, 3.197, 0.946, 0.514, 1.144, 1.096, 2.698, 2.767, 0.705, 0.276, 1.49, 3.197, 3.592, 1.421, 0.357, 1.167, 3.953, 1.143, 1.212, 0.363
1629045316.1703, 0.825, 4.275, 1.415, 1.178, 0.335, 1.883, 2.96, 0.829, 0.514, 1.079, 1.089, 2.55, 2.377, 0.614, 0.236, 1.253, 2.563, 3.368, 1.3, 0.313, 1.551, 3.754, 0.901, 1.3, 0.358
1629045316.2964, 0.967, 4.329, 1.207, 1.144, 0.327, 1.711, 2.503, 0.739, 0.541, 1.056, 1.131, 2.44, 1.847, 0.541, 0.217, 0.994, 2.032, 2.863, 1.136, 0.27, 2.057, 3.768, 0.645, 1.381, 0.366
1629045316.4226, 1.237, 4.483, 0.989, 1.102, 0.328, 1.626, 1.944, 0.701, 0.583, 1.07, 1.187, 2.38, 1.349, 0.509, 0.223, 0.829, 1.771, 2.256, 0.989, 0.237, 2.496, 3.971, 0.444, 1.463, 0.391
1629045316.5487, 1.581, 4.765, 0.815, 1.087, 0.338, 1.609, 1.41, 0.715, 0.632, 1.098, 1.2, 2.336, 1.011, 0.529, 0.248, 0.826, 1.824, 1.722, 0.895, 0.22, 2.734, 4.293, 0.334, 1.555, 0.427
1629045316.6748, 2.052, 5.178, 0.714, 1.131, 0.356, 1.718, 1.008, 0.775, 0.693, 1.113, 1.13, 2.251, 0.881, 0.61, 0.283, 1.069, 2.102, 1.4, 0.86, 0.217, 2.787, 4.618, 0.315, 1.66, 0.462
1629045316.8005, 2.71, 5.638, 0.671, 1.259, 0.375, 2.062, 0.805, 0.93, 0.785, 1.098, 0.994, 2.093, 0.93, 0.746, 0.315, 1.695, 2.453, 1.494, 0.892, 0.23, 2.794, 4.841, 0.359, 1.783, 0.486
1629045316.9265, 3.599, 6.047, 0.653, 1.47, 0.394, 2.696, 0.85, 1.296, 0.928, 1.056, 0.845, 1.89, 1.116, 0.92, 0.337, 2.782, 2.779, 2.199, 1.034, 0.263, 2.959, 5, 0.424, 1.926, 0.493
1629045317.0526, 4.663, 6.398, 0.649, 1.729, 0.415, 3.591, 1.163, 1.985, 1.126, 1.006, 0.743, 1.698, 1.388, 1.098, 0.346, 4.239, 3.1, 3.527, 1.336, 0.32, 3.36, 5.335, 0.493, 2.08, 0.488
1629045317.1791, 5.644, 6.747, 0.665, 1.966, 0.439, 4.499, 1.697, 2.991, 1.354, 0.972, 0.718, 1.544, 1.676, 1.237, 0.346, 5.84, 3.511, 5.223, 1.789, 0.395, 3.834, 6.131, 0.552, 2.208, 0.475
1629045317.3055, 6.572, 7.159, 0.754, 2.093, 0.466, 5.111, 2.321, 4.142, 1.56, 0.965, 0.754, 1.449, 1.933, 1.291, 0.34, 7.212, 4.078, 6.841, 2.296, 0.473, 4.41, 7.485, 0.632, 2.262, 0.46
1629045317.4316, 8.549, 7.683, 0.957, 2.047, 0.489, 5.191, 2.863, 5.132, 1.688, 0.984, 0.821, 1.421, 2.105, 1.235, 0.331, 8.05, 4.752, 7.879, 2.717, 0.532, 5.839, 9.161, 0.789, 2.194, 0.444
