Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632641322.6194, 2.088, 1.37, 2.758, 1.485, 0.314, 2266.974, 1147.321, 784.497, 222.244, 84.753, 2.342, 1.979, 2.298, 1.222, 0.32, 2.094, 1.857, 2.38, 1.716, 0.631, 4.548, 1.99, 3.723, 2.821, 0.256
1632641322.7457, 2.266, 2.012, 3.222, 1.198, 0.31, 2007.309, 1281.054, 771.443, 223.23, 80.434, 2.016, 1.915, 2.448, 1.305, 0.334, 2.347, 2.089, 2.577, 1.626, 0.623, 4.238, 1.771, 4.07, 2.881, 0.28
1632641322.8717, 2.593, 3.06, 3.541, 0.951, 0.307, 1861.954, 1898.7, 842.656, 257.096, 80.56, 1.55, 1.845, 2.506, 1.309, 0.354, 2.584, 2.534, 2.581, 1.501, 0.614, 3.598, 1.524, 4.239, 2.78, 0.321
1632641322.9976, 3.058, 4.307, 3.679, 0.771, 0.3, 1994.869, 3145.219, 1052.435, 347.975, 90.379, 1.105, 1.778, 2.472, 1.213, 0.367, 2.862, 3.229, 2.407, 1.363, 0.604, 2.856, 1.378, 4.245, 2.524, 0.367
1632641323.1241, 3.553, 5.407, 3.633, 0.658, 0.288, 2386.643, 4842.263, 1391.901, 503.387, 110.414, 0.827, 1.72, 2.335, 1.038, 0.363, 3.182, 4.082, 2.111, 1.229, 0.592, 2.331, 1.454, 4.1, 2.179, 0.405
1632641323.2501, 4.122, 6.063, 3.484, 0.592, 0.272, 3011.083, 6606.249, 1800.51, 710.189, 137.517, 0.803, 1.661, 2.085, 0.839, 0.342, 3.438, 4.887, 1.781, 1.108, 0.573, 2.641, 1.905, 3.838, 1.835, 0.424
1632641323.3762, 6.322, 6.533, 3.358, 0.551, 0.257, 3860.34, 8012.913, 2170.89, 939.58, 165.798, 1.046, 1.598, 1.733, 0.679, 0.315, 3.536, 5.372, 1.495, 1.012, 0.545, 6.035, 3.099, 3.605, 1.585, 0.424
1632641323.5022, 12.979, 7.681, 3.396, 0.526, 0.253, 4950.807, 8751.892, 2395.059, 1149.531, 188.912, 1.483, 1.538, 1.33, 0.598, 0.298, 3.46, 5.389, 1.332, 0.951, 0.512, 15.786, 5.486, 3.676, 1.475, 0.41
1632641323.6279, 26.166, 10.377, 3.698, 0.517, 0.261, 6195.301, 8728.715, 2410.808, 1294.89, 202.174, 2.003, 1.485, 0.948, 0.596, 0.302, 3.286, 5.037, 1.361, 0.928, 0.48, 33.984, 9.242, 4.231, 1.497, 0.394
1632641323.754, 45.031, 14.744, 4.235, 0.539, 0.279, 7343.389, 8060.544, 2219.621, 1337.926, 202.914, 2.488, 1.431, 0.648, 0.651, 0.325, 3.125, 4.62, 1.587, 0.941, 0.457, 59.014, 13.847, 5.212, 1.606, 0.381
1632641323.8802, 65.158, 19.809, 4.836, 0.619, 0.298, 8056.887, 6975.014, 1874.463, 1261.834, 189.847, 2.817, 1.369, 0.457, 0.755, 0.355, 3.036, 4.48, 1.975, 0.983, 0.452, 84.878, 18.087, 6.289, 1.755, 0.377
1632641324.0067, 80.216, 23.851, 5.254, 0.772, 0.31, 8022.801, 5697.007, 1455.565, 1077.875, 163.931, 2.924, 1.285, 0.359, 0.913, 0.376, 3.009, 4.761, 2.463, 1.03, 0.466, 103.745, 20.623, 7.013, 1.902, 0.385
1632641324.1325, 84.723, 25.273, 5.326, 0.976, 0.31, 7231.286, 4428.872, 1072.68, 833.886, 128.908, 2.819, 1.159, 0.33, 1.127, 0.379, 2.962, 5.326, 2.963, 1.053, 0.489, 109.243, 20.521, 7.062, 2.002, 0.404
1632641324.2584, 76.865, 23.342, 5.02, 1.185, 0.303, 6246.077, 3359.812, 844.678, 615.696, 92.154, 2.598, 0.989, 0.353, 1.375, 0.362, 2.788, 5.841, 3.451, 1.047, 0.513, 99.551, 17.767, 6.436, 2.022, 0.434
1632641324.3845, 59.277, 18.688, 4.486, 1.358, 0.299, 5896.609, 2634.444, 867.851, 507.657, 64.085, 2.402, 0.803, 0.411, 1.611, 0.332, 2.466, 5.912, 3.977, 1.051, 0.53, 78.073, 13.307, 5.425, 1.953, 0.474
1632641324.5107, 38.064, 12.946, 3.949, 1.48, 0.306, 6946.659, 2352.175, 1164.658, 548.328, 52.985, 2.36, 0.649, 0.497, 1.77, 0.301, 2.09, 5.367, 4.629, 1.129, 0.538, 52.129, 8.544, 4.438, 1.831, 0.518
1632641324.6372, 19.621, 7.856, 3.613, 1.558, 0.329, 9543.589, 2524.836, 1656.674, 713.256, 59.652, 2.5, 0.557, 0.608, 1.805, 0.278, 1.87, 4.328, 5.46, 1.32, 0.539, 29.191, 4.715, 3.803, 1.737, 0.56
1632641324.7633, 8.13, 4.497, 3.534, 1.617, 0.361, 12930.259, 2963.274, 2166.818, 920.417, 77.066, 2.742, 0.539, 0.771, 1.717, 0.272, 1.96, 3.125, 6.447, 1.605, 0.538, 13.888, 2.423, 3.594, 1.751, 0.591
1632641324.8892, 3.845, 2.962, 3.608, 1.665, 0.394, 15844.396, 3318.461, 2479.259, 1062.684, 93.78, 2.956, 0.596, 1.049, 1.547, 0.282, 2.311, 2.088, 7.429, 1.917, 0.539, 6.685, 1.506, 3.68, 1.927, 0.604
1632641325.0152, 4.029, 2.606, 3.646, 1.682, 0.42, 17057.998, 3311.966, 2453.019, 1062.754, 99.786, 3.018, 0.724, 1.52, 1.36, 0.304, 2.754, 1.456, 8.175, 2.157, 0.548, 4.716, 1.36, 3.952, 2.242, 0.599
1632641325.1411, 5.26, 2.615, 3.519, 1.634, 0.44, 15950.258, 2866.759, 2085.136, 911.852, 91.6, 2.856, 0.892, 2.229, 1.211, 0.331, 3.095, 1.238, 8.454, 2.233, 0.572, 4.421, 1.396, 4.389, 2.605, 0.58
1632641325.2674, 5.975, 2.565, 3.281, 1.513, 0.458, 12699.425, 2105.567, 1503.928, 663.368, 72.199, 2.494, 1.051, 3.11, 1.123, 0.356, 3.225, 1.277, 8.197, 2.125, 0.608, 4.271, 1.338, 5.054, 2.91, 0.56
1632641325.3934, 6.141, 2.432, 3.091, 1.34, 0.48, 8469.469, 1265.901, 901.411, 403.806, 48.303, 2.009, 1.182, 3.977, 1.072, 0.37, 3.194, 1.363, 7.576, 1.891, 0.648, 4.171, 1.224, 5.9, 3.078, 0.548
1632641325.5193, 5.712, 2.222, 3.112, 1.159, 0.506, 4816.398, 645.231, 443.291, 215.895, 30.221, 1.522, 1.276, 4.575, 1.013, 0.371, 3.157, 1.365, 6.831, 1.624, 0.677, 4.092, 1.12, 6.719, 3.073, 0.546
1632641325.6454, 4.964, 1.972, 3.42, 1.023, 0.529, 2877.152, 440.045, 209.635, 146.863, 27.016, 1.165, 1.324, 4.734, 0.92, 0.358, 3.287, 1.249, 6.175, 1.407, 0.685, 3.997, 1.105, 7.2, 2.915, 0.553
1632641325.7717, 4.314, 1.736, 3.991, 0.971, 0.541, 2940.77, 650.215, 178.717, 191.482, 41.401, 1.053, 1.327, 4.471, 0.812, 0.336, 3.61, 1.047, 5.718, 1.272, 0.668, 3.87, 1.242, 7.166, 2.667, 0.564
1632641325.8978, 3.973, 1.555, 4.77, 1.003, 0.533, 4392.583, 1098.644, 263.635, 302.457, 68.089, 1.231, 1.294, 3.965, 0.726, 0.314, 3.988, 0.82, 5.463, 1.2, 0.636, 3.719, 1.531, 6.671, 2.396, 0.569
1632641326.024, 3.947, 1.487, 5.678, 1.08, 0.507, 6199.758, 1551.135, 377.027, 419.272, 96.487, 1.643, 1.257, 3.447, 0.695, 0.298, 4.202, 0.64, 5.326, 1.147, 0.604, 3.551, 1.945, 5.948, 2.151, 0.559
1632641326.1501, 3.99, 1.563, 6.561, 1.141, 0.469, 7522.405, 1830.67, 463.651, 493.02, 116.935, 2.169, 1.296, 3.07, 0.725, 0.291, 4.072, 0.555, 5.228, 1.077, 0.587, 3.329, 2.494, 5.311, 1.948, 0.536
1632641326.2759, 3.86, 1.725, 7.231, 1.14, 0.432, 8307.299, 1880.185, 511.259, 498.116, 125.803, 2.633, 1.537, 2.852, 0.791, 0.292, 3.556, 0.589, 5.156, 0.981, 0.594, 3.022, 3.155, 5.012, 1.781, 0.506
1632641326.4016, 3.437, 1.892, 7.535, 1.066, 0.406, 9081.752, 1785.939, 563.796, 439.37, 126.134, 2.87, 2.081, 2.711, 0.853, 0.299, 2.783, 0.783, 5.149, 0.876, 0.627, 2.663, 3.816, 5.109, 1.637, 0.48
1632641326.5279, 2.786, 2.032, 7.371, 0.945, 0.397, 10386.752, 1714.794, 675.351, 346.418, 124.806, 2.815, 2.916, 2.512, 0.878, 0.309, 1.978, 1.175, 5.206, 0.789, 0.68, 2.312, 4.312, 5.462, 1.51, 0.463
1632641326.6543, 2.157, 2.164, 6.745, 0.827, 0.399, 12471.791, 1800.279, 865.657, 257.056, 127.441, 2.53, 3.87, 2.178, 0.851, 0.326, 1.347, 1.755, 5.293, 0.745, 0.742, 2.127, 4.499, 5.863, 1.399, 0.453
1632641326.7808, 1.726, 2.307, 5.844, 0.743, 0.404, 14888.506, 2052.237, 1095.873, 198.031, 134.48, 2.128, 4.682, 1.755, 0.785, 0.35, 1.004, 2.442, 5.342, 0.753, 0.808, 2.123, 4.299, 6.201, 1.308, 0.445
1632641326.9067, 1.603, 2.456, 5.006, 0.705, 0.405, 16675.489, 2338.962, 1280.412, 172.956, 140.633, 1.721, 5.089, 1.346, 0.699, 0.382, 0.924, 3.098, 5.306, 0.803, 0.869, 2.257, 3.763, 6.477, 1.239, 0.429
1632641327.0324, 2.236, 2.764, 4.582, 0.7, 0.396, 16860.95, 2466.122, 1328.819, 165.015, 138.092, 1.413, 4.951, 1.059, 0.612, 0.416, 1.035, 3.606, 5.177, 0.875, 0.918, 3.049, 3.085, 6.65, 1.193, 0.401
1632641327.1587, 5.037, 3.655, 4.771, 0.702, 0.378, 15000.132, 2292.907, 1197.163, 151.573, 121.72, 1.241, 4.325, 0.983, 0.542, 0.446, 1.253, 3.889, 4.991, 0.96, 0.938, 6.633, 2.797, 6.737, 1.171, 0.361
1632641327.2849, 11.53, 5.585, 5.473, 0.688, 0.355, 11489.41, 1817.252, 919.523, 120.658, 93.131, 1.161, 3.435, 1.123, 0.495, 0.463, 1.499, 3.945, 4.771, 1.059, 0.918, 15.251, 3.548, 6.747, 1.167, 0.318
1632641327.4111, 21.97, 8.648, 6.335, 0.661, 0.333, 7581.371, 1243.241, 609.924, 82.038, 61.123, 1.118, 2.555, 1.388, 0.475, 0.463, 1.669, 3.831, 4.495, 1.172, 0.853, 29.379, 5.618, 6.669, 1.173, 0.279
1632641327.5373, 34.651, 12.306, 6.906, 0.645, 0.319, 4816.999, 847.225, 383.369, 52.155, 36.764, 1.069, 1.905, 1.667, 0.479, 0.446, 1.684, 3.616, 4.136, 1.293, 0.754, 46.84, 8.687, 6.478, 1.18, 0.254
1632641327.6632, 46.2, 15.503, 6.845, 0.669, 0.314, 4280.594, 827.541, 311.996, 44.507, 27.376, 1.025, 1.599, 1.853, 0.5, 0.417, 1.556, 3.334, 3.7, 1.4, 0.639, 63.068, 11.889, 6.176, 1.179, 0.248
1632641327.7893, 52.872, 17.123, 6.156, 0.749, 0.316, 6176.273, 1213.462, 398.977, 63.047, 33.228, 1.026, 1.619, 1.856, 0.533, 0.381, 1.36, 2.999, 3.259, 1.462, 0.53, 72.777, 14.159, 5.744, 1.177, 0.257
1632641327.9153, 52.274, 16.562, 5.164, 0.879, 0.321, 9727.228, 1845.841, 582.75, 99.954, 48.11, 1.099, 1.848, 1.671, 0.569, 0.346, 1.227, 2.601, 2.899, 1.445, 0.44, 72.519, 14.716, 5.167, 1.172, 0.28
1632641328.0414, 44.579, 14.064, 4.308, 1.034, 0.325, 13600.511, 2454.664, 773.13, 139.8, 63.319, 1.254, 2.135, 1.419, 0.596, 0.317, 1.252, 2.146, 2.673, 1.343, 0.38, 62.427, 13.387, 4.508, 1.167, 0.309
1632641328.1677, 32.511, 10.57, 3.886, 1.175, 0.326, 16238.174, 2796.797, 890.038, 167.624, 72.294, 1.464, 2.412, 1.301, 0.615, 0.299, 1.458, 1.694, 2.575, 1.177, 0.347, 46.058, 10.63, 3.892, 1.154, 0.339
1632641328.2935, 19.93, 7.266, 3.963, 1.277, 0.319, 16632.263, 2750.097, 885.906, 173.366, 71.888, 1.692, 2.627, 1.455, 0.634, 0.295, 1.762, 1.326, 2.59, 0.994, 0.337, 28.727, 7.362, 3.415, 1.118, 0.367
1632641328.4196, 10.093, 5.055, 4.395, 1.327, 0.307, 14640.681, 2342.53, 764.967, 155.795, 62.574, 1.869, 2.765, 1.895, 0.662, 0.307, 2.061, 1.087, 2.699, 0.851, 0.341, 15.024, 4.553, 3.148, 1.051, 0.392
1632641328.5456, 4.37, 4.106, 4.92, 1.326, 0.295, 10898.369, 1737.975, 576.474, 123.311, 48.381, 1.944, 2.828, 2.503, 0.707, 0.335, 2.237, 0.959, 2.857, 0.779, 0.352, 6.907, 2.786, 3.134, 0.971, 0.415
1632641328.6719, 2.203, 4, 5.325, 1.294, 0.288, 6837.11, 1188.674, 395.146, 97.24, 36.127, 1.896, 2.819, 3.071, 0.762, 0.373, 2.27, 0.912, 3.02, 0.77, 0.369, 3.581, 2.077, 3.317, 0.92, 0.44
1632641328.7981, 1.944, 4.106, 5.519, 1.257, 0.287, 4019.939, 932.791, 295.751, 103.296, 32.793, 1.767, 2.721, 3.408, 0.807, 0.413, 2.208, 0.913, 3.161, 0.786, 0.387, 2.773, 1.997, 3.575, 0.93, 0.466
1632641328.9238, 2.168, 4.011, 5.512, 1.22, 0.294, 3225.242, 1065.97, 311.765, 154.498, 41.53, 1.659, 2.509, 3.413, 0.822, 0.441, 2.17, 0.95, 3.238, 0.783, 0.403, 2.525, 2.059, 3.786, 1.015, 0.49
1632641329.05, 2.627, 3.735, 5.453, 1.183, 0.305, 4168.108, 1493.869, 419.311, 241.214, 59.611, 1.694, 2.161, 3.089, 0.8, 0.449, 2.291, 0.994, 3.218, 0.749, 0.414, 2.416, 2.01, 3.863, 1.168, 0.503
1632641329.1762, 3.185, 3.412, 5.45, 1.137, 0.32, 5775.239, 1984.726, 555.493, 332.948, 79.752, 1.915, 1.709, 2.543, 0.749, 0.436, 2.587, 1.046, 3.098, 0.693, 0.42, 2.33, 1.811, 3.863, 1.347, 0.503
1632641329.3026, 3.713, 3.14, 5.503, 1.081, 0.338, 6921.352, 2316.26, 659.136, 394.289, 94.334, 2.31, 1.283, 1.947, 0.688, 0.409, 2.968, 1.109, 2.909, 0.636, 0.428, 2.278, 1.57, 3.927, 1.49, 0.492
1632641329.4286, 4.087, 2.944, 5.526, 1.022, 0.361, 7198.169, 2366.579, 695.572, 403.673, 99.576, 2.748, 1.036, 1.487, 0.641, 0.379, 3.304, 1.187, 2.705, 0.596, 0.445, 2.273, 1.453, 4.161, 1.545, 0.476
1632641329.5545, 4.209, 2.82, 5.434, 0.975, 0.388, 6662.972, 2137.912, 663.091, 362.63, 96.278, 3.076, 1.033, 1.277, 0.635, 0.354, 3.475, 1.292, 2.543, 0.583, 0.473, 2.304, 1.6, 4.568, 1.504, 0.463
1632641329.6803, 4.089, 2.778, 5.184, 0.956, 0.412, 5595.22, 1733.622, 584.376, 289.429, 88.01, 3.136, 1.236, 1.333, 0.678, 0.337, 3.419, 1.458, 2.457, 0.588, 0.509, 2.353, 2.093, 5.051, 1.402, 0.457
1632641329.8064, 3.844, 2.887, 4.806, 0.978, 0.429, 4411.778, 1298.828, 490.391, 210.187, 78.725, 2.898, 1.532, 1.583, 0.769, 0.329, 3.189, 1.725, 2.451, 0.6, 0.541, 2.394, 2.913, 5.49, 1.31, 0.465
1632641329.9327, 3.63, 3.193, 4.394, 1.046, 0.439, 3439.301, 945.983, 405.13, 146.289, 70.608, 2.488, 1.809, 1.908, 0.89, 0.33, 2.949, 2.097, 2.505, 0.632, 0.558, 2.496, 3.945, 5.765, 1.281, 0.485
1632641330.0587, 3.588, 3.643, 4.051, 1.135, 0.443, 2777.74, 712.585, 336.113, 105.657, 63.295, 2.153, 2, 2.168, 1.01, 0.341, 2.864, 2.551, 2.607, 0.711, 0.556, 2.758, 5.062, 5.813, 1.321, 0.511
1632641330.1852, 3.731, 4.095, 3.807, 1.208, 0.445, 2308.118, 566.489, 276.899, 82.878, 54.905, 2.086, 2.098, 2.278, 1.089, 0.361, 2.99, 3.011, 2.732, 0.858, 0.539, 3.261, 6.155, 5.661, 1.397, 0.534
1632641330.311, 3.941, 4.32, 3.643, 1.224, 0.448, 1850.09, 444.428, 216.008, 66.378, 44.014, 2.34, 2.141, 2.234, 1.098, 0.386, 3.263, 3.359, 2.829, 1.061, 0.52, 3.985, 7.163, 5.379, 1.448, 0.547
1632641330.4369, 4.054, 4.204, 3.504, 1.165, 0.458, 1338.086, 316.748, 150.784, 48.698, 31.368, 2.765, 2.195, 2.105, 1.029, 0.406, 3.537, 3.577, 2.863, 1.277, 0.506, 4.788, 8.125, 5.046, 1.434, 0.549
1632641330.5632, 3.985, 3.773, 3.359, 1.046, 0.474, 985.137, 221.379, 92.14, 36.323, 20.643, 3.151, 2.306, 1.968, 0.9, 0.414, 3.663, 3.723, 2.84, 1.454, 0.5, 5.465, 9.036, 4.69, 1.349, 0.541
1632641330.6892, 3.852, 3.193, 3.197, 0.906, 0.494, 1112.577, 210.695, 58.454, 42.027, 16.005, 3.305, 2.482, 1.866, 0.742, 0.403, 3.598, 3.863, 2.754, 1.548, 0.496, 5.939, 9.791, 4.29, 1.218, 0.524
1632641330.8153, 3.958, 2.674, 3.054, 0.779, 0.508, 1945.494, 310.737, 58.248, 72.525, 19.03, 3.149, 2.668, 1.781, 0.588, 0.375, 3.416, 4.014, 2.607, 1.544, 0.484, 6.267, 10.232, 3.793, 1.068, 0.501
1632641330.9411, 4.603, 2.373, 2.95, 0.689, 0.508, 3415.141, 504.537, 84.844, 123.311, 27.924, 2.716, 2.819, 1.66, 0.469, 0.337, 3.248, 4.107, 2.431, 1.477, 0.459, 6.492, 10.223, 3.185, 0.922, 0.47
1632641331.0672, 5.895, 2.371, 2.858, 0.639, 0.487, 5156.453, 735.535, 121.421, 179.181, 38.569, 2.159, 2.987, 1.473, 0.403, 0.298, 3.196, 4.067, 2.273, 1.397, 0.419, 6.668, 9.856, 2.545, 0.796, 0.432
1632641331.1934, 7.616, 2.621, 2.759, 0.617, 0.445, 6639.606, 929.67, 151.371, 221.104, 46.955, 1.664, 3.248, 1.234, 0.395, 0.266, 3.263, 3.86, 2.176, 1.347, 0.374, 6.785, 9.372, 1.966, 0.688, 0.388
1632641331.3196, 9.235, 2.95, 2.658, 0.617, 0.387, 7453.663, 1023.928, 181.141, 239.435, 51.873, 1.351, 3.636, 0.978, 0.446, 0.243, 3.34, 3.489, 2.131, 1.339, 0.338, 6.716, 9.025, 1.5, 0.603, 0.341
1632641331.4457, 10.155, 3.175, 2.592, 0.638, 0.322, 7542.051, 1029.389, 244.091, 239.477, 55.997, 1.258, 4.139, 0.761, 0.548, 0.227, 3.282, 3.032, 2.09, 1.351, 0.325, 6.316, 9.009, 1.177, 0.564, 0.296
1632641331.5716, 10.005, 3.175, 2.619, 0.675, 0.264, 7288.575, 1008.741, 372.623, 237.688, 64.105, 1.36, 4.666, 0.635, 0.678, 0.218, 3.064, 2.597, 2.041, 1.349, 0.341, 5.576, 9.296, 1.088, 0.597, 0.26
1632641331.6975, 8.783, 2.896, 2.787, 0.718, 0.225, 7160.684, 1029.155, 569.435, 249.649, 79.241, 1.575, 5.062, 0.609, 0.802, 0.215, 2.751, 2.248, 2.026, 1.317, 0.377, 4.62, 9.625, 1.292, 0.709, 0.243
1632641331.8238, 6.908, 2.471, 3.106, 0.754, 0.212, 7418.71, 1112.989, 794, 278.724, 99.76, 1.8, 5.154, 0.653, 0.877, 0.22, 2.48, 2.037, 2.134, 1.249, 0.419, 3.647, 9.638, 1.752, 0.873, 0.244
1632641331.9498, 4.993, 2.117, 3.532, 0.784, 0.224, 7956.188, 1219.532, 975.539, 312.745, 119.238, 1.968, 4.855, 0.733, 0.882, 0.228, 2.332, 1.966, 2.441, 1.155, 0.458, 2.806, 9.078, 2.373, 1.057, 0.262
1632641332.0761, 3.564, 2.012, 4.004, 0.812, 0.251, 8310.546, 1265.223, 1046.051, 330.45, 129.41, 2.065, 4.214, 0.844, 0.832, 0.237, 2.306, 1.995, 2.947, 1.051, 0.495, 2.189, 7.926, 3.06, 1.23, 0.288
1632641332.202, 2.827, 2.234, 4.465, 0.845, 0.28, 8011.421, 1187.232, 974.927, 314.809, 124.491, 2.137, 3.408, 0.999, 0.761, 0.246, 2.317, 2.087, 3.564, 0.941, 0.535, 1.773, 6.472, 3.714, 1.36, 0.314
1632641332.3281, 2.678, 2.728, 4.856, 0.891, 0.299, 6800.671, 992.288, 784.642, 264.501, 104.722, 2.248, 2.65, 1.205, 0.701, 0.256, 2.245, 2.25, 4.139, 0.822, 0.579, 1.474, 5.062, 4.26, 1.419, 0.335
1632641332.4541, 2.823, 3.327, 5.136, 0.969, 0.304, 4998.666, 853.406, 551.04, 198.04, 76.989, 2.435, 2.087, 1.462, 0.673, 0.271, 2.041, 2.5, 4.553, 0.704, 0.624, 1.323, 3.931, 4.707, 1.42, 0.352
1632641332.5803, 2.995, 3.84, 5.32, 1.097, 0.3, 3756.213, 999.052, 367.485, 145.56, 52.437, 2.672, 1.749, 1.733, 0.682, 0.29, 1.717, 2.802, 4.798, 0.611, 0.662, 1.485, 3.28, 5.111, 1.395, 0.37
1632641332.7064, 3.135, 4.198, 5.391, 1.28, 0.294, 4451.312, 1610.3, 310.357, 131.792, 40.898, 2.892, 1.577, 1.965, 0.713, 0.312, 1.395, 3.079, 4.933, 0.568, 0.684, 2.125, 3.178, 5.504, 1.385, 0.395
1632641332.8324, 3.294, 4.455, 5.274, 1.492, 0.298, 7683.379, 2689.3, 400.893, 162.349, 45.676, 2.998, 1.488, 2.086, 0.746, 0.329, 1.217, 3.282, 4.987, 0.59, 0.683, 3.226, 3.483, 5.821, 1.406, 0.43
1632641332.9583, 3.541, 4.777, 4.934, 1.68, 0.314, 12748.527, 4001.85, 594.431, 220.736, 62.103, 2.907, 1.437, 2.051, 0.763, 0.339, 1.218, 3.431, 4.931, 0.689, 0.657, 4.534, 4.038, 5.912, 1.444, 0.466
1632641333.0843, 3.832, 5.307, 4.401, 1.779, 0.344, 17877.969, 5153.446, 804.588, 277.695, 80.574, 2.622, 1.45, 1.861, 0.754, 0.343, 1.327, 3.59, 4.714, 0.854, 0.614, 5.602, 4.682, 5.657, 1.457, 0.49
1632641333.2103, 4.068, 6.01, 3.771, 1.744, 0.385, 21094.738, 5752.66, 941.381, 306.559, 91.92, 2.209, 1.589, 1.583, 0.719, 0.346, 1.441, 3.8, 4.295, 1.059, 0.562, 6.085, 5.303, 5.055, 1.415, 0.493
1632641333.3368, 4.096, 6.678, 3.154, 1.591, 0.432, 21279.405, 5553.156, 947.821, 296.202, 91.546, 1.766, 1.872, 1.297, 0.668, 0.357, 1.495, 4.028, 3.681, 1.286, 0.51, 5.888, 5.814, 4.232, 1.326, 0.47
1632641333.463, 3.892, 7.09, 2.647, 1.386, 0.479, 18374.275, 4620.11, 826.878, 255.796, 80.972, 1.398, 2.27, 1.068, 0.61, 0.377, 1.508, 4.198, 2.952, 1.524, 0.463, 5.193, 6.155, 3.368, 1.221, 0.43
1632641333.5891, 3.49, 7.117, 2.296, 1.204, 0.514, 13501.626, 3367.375, 680.289, 212.413, 68.249, 1.138, 2.705, 0.929, 0.557, 0.406, 1.489, 4.25, 2.243, 1.77, 0.417, 4.287, 6.307, 2.655, 1.134, 0.384
1632641333.7149, 2.984, 6.818, 2.051, 1.09, 0.524, 8752.937, 2378.239, 704.948, 199.215, 65.286, 1.004, 3.082, 0.869, 0.512, 0.434, 1.459, 4.178, 1.685, 2.002, 0.371, 3.47, 6.256, 2.224, 1.089, 0.347
1632641333.841, 2.586, 6.403, 1.863, 1.043, 0.504, 6108.439, 2137.916, 1058.939, 236.618, 80.932, 0.99, 3.304, 0.855, 0.483, 0.452, 1.419, 3.992, 1.354, 2.177, 0.33, 3.238, 6.13, 2.14, 1.099, 0.327
1632641333.9673, 3.77, 6.534, 1.72, 1.024, 0.456, 6370.834, 2771.493, 1741.477, 318.736, 114.773, 1.104, 3.328, 0.847, 0.469, 0.456, 1.393, 3.736, 1.234, 2.256, 0.303, 5.954, 6.375, 2.41, 1.129, 0.324
1632641334.0937, 9.35, 8.307, 1.719, 0.989, 0.391, 8803.481, 3983.294, 2568.146, 413.757, 156.068, 1.319, 3.201, 0.823, 0.471, 0.446, 1.494, 3.551, 1.244, 2.229, 0.292, 15.557, 8.044, 3.014, 1.147, 0.336
1632641334.2198, 21.405, 12.563, 1.966, 0.936, 0.325, 11644.96, 5214.164, 3239.001, 479.676, 188.547, 1.605, 3.018, 0.778, 0.495, 0.423, 1.914, 3.617, 1.312, 2.128, 0.294, 34.838, 12.161, 3.915, 1.144, 0.358
1632641334.3458, 39.217, 19.066, 2.476, 0.907, 0.271, 13186.02, 5904.022, 3488.541, 485.622, 198.454, 1.881, 2.853, 0.726, 0.552, 0.393, 2.761, 4.005, 1.396, 2.008, 0.305, 62.306, 18.747, 5.003, 1.147, 0.387
1632641334.4716, 58.67, 26.306, 3.141, 0.955, 0.239, 12814.741, 5745.1, 3238.253, 428.229, 181.462, 2.066, 2.735, 0.692, 0.651, 0.357, 3.947, 4.622, 1.474, 1.912, 0.323, 91.301, 26.4, 6.06, 1.22, 0.424
1632641334.5979, 73.995, 31.957, 3.725, 1.099, 0.228, 10707.725, 4790.53, 2575.459, 327.757, 143.53, 2.115, 2.641, 0.705, 0.791, 0.319, 5.149, 5.217, 1.519, 1.849, 0.344, 113.029, 32.67, 6.825, 1.432, 0.466
1632641334.7239, 79.686, 33.944, 3.985, 1.302, 0.233, 7615.404, 3372.162, 1725.33, 215.981, 97.564, 2.015, 2.516, 0.806, 0.951, 0.285, 5.949, 5.486, 1.514, 1.797, 0.363, 119.692, 35.287, 7.135, 1.811, 0.511
1632641334.85, 73.85, 31.478, 3.809, 1.494, 0.246, 4533.881, 1945.843, 947.793, 123.263, 57.597, 1.787, 2.318, 1.03, 1.095, 0.263, 6.049, 5.249, 1.477, 1.715, 0.377, 109.03, 33.196, 7.064, 2.304, 0.549
1632641334.9758, 58.378, 25.262, 3.272, 1.605, 0.264, 2256.204, 877.259, 418.033, 66.505, 32.573, 1.486, 2.039, 1.386, 1.188, 0.266, 5.372, 4.51, 1.457, 1.569, 0.388, 84.556, 27.035, 6.839, 2.792, 0.572
1632641335.1018, 38.787, 17.25, 2.559, 1.593, 0.284, 1148.785, 313.059, 175.673, 46.487, 23.375, 1.17, 1.707, 1.849, 1.212, 0.298, 4.16, 3.56, 1.495, 1.365, 0.4, 54.834, 18.866, 6.719, 3.131, 0.572
1632641335.2279, 21.025, 9.917, 1.887, 1.459, 0.309, 1094.183, 152.266, 143.547, 53.793, 24.69, 0.923, 1.4, 2.348, 1.171, 0.353, 2.873, 2.843, 1.583, 1.136, 0.42, 28.559, 11.222, 6.821, 3.21, 0.552
1632641335.3541, 9.269, 4.931, 1.433, 1.258, 0.339, 1777.856, 185.655, 205.183, 75.994, 29.686, 0.808, 1.205, 2.783, 1.095, 0.416, 1.921, 2.654, 1.687, 0.93, 0.453, 11.41, 5.881, 7.042, 3.009, 0.526
