Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629739560.9865, 33.812, 3.502, 2.196, 0.825, 0.33, 2.046, 1.961, 2.571, 1.822, 2.032, 3.64, 3.824, 1.359, 0.575, 0.548, 3.018, 2.176, 1.938, 1.379, 0.397, 27.339, 4.103, 1.967, 0.729, 0.239
1629739561.1125, 23.252, 2.917, 1.753, 0.602, 0.311, 2.199, 2.062, 1.937, 1.685, 2.098, 3.163, 3.023, 1.398, 0.535, 0.555, 2.789, 2.122, 1.732, 1.053, 0.355, 19.372, 3.601, 1.53, 0.619, 0.261
1629739561.2387, 23.137, 2.423, 1.365, 0.444, 0.313, 2.164, 2.268, 1.627, 1.477, 2.169, 2.579, 2.846, 1.493, 0.524, 0.523, 2.636, 2.395, 1.539, 0.755, 0.318, 19.188, 3.331, 1.146, 0.541, 0.296
1629739561.3649, 32.29, 2.125, 1.093, 0.369, 0.333, 1.933, 2.475, 1.737, 1.247, 2.237, 2.118, 3.279, 1.601, 0.539, 0.463, 2.682, 2.919, 1.397, 0.529, 0.292, 25.833, 3.38, 0.873, 0.488, 0.336
1629739561.4912, 45.486, 2.054, 0.927, 0.366, 0.361, 1.566, 2.586, 2.112, 1.046, 2.301, 1.937, 4.028, 1.656, 0.564, 0.393, 2.888, 3.481, 1.292, 0.395, 0.279, 35.168, 3.726, 0.698, 0.443, 0.373
1629739561.6174, 55.559, 2.121, 0.822, 0.41, 0.385, 1.18, 2.536, 2.478, 0.914, 2.367, 2.068, 4.686, 1.614, 0.58, 0.335, 3.136, 3.849, 1.192, 0.348, 0.273, 41.774, 4.21, 0.592, 0.395, 0.402
1629739561.7432, 57.98, 2.18, 0.738, 0.483, 0.394, 0.88, 2.306, 2.619, 0.864, 2.433, 2.38, 4.958, 1.472, 0.575, 0.298, 3.251, 3.89, 1.089, 0.376, 0.277, 42.428, 4.611, 0.534, 0.36, 0.419
1629739561.8691, 52.394, 2.177, 0.652, 0.576, 0.389, 0.752, 1.944, 2.468, 0.894, 2.48, 2.718, 4.714, 1.256, 0.554, 0.286, 3.135, 3.609, 0.992, 0.467, 0.293, 37.369, 4.857, 0.525, 0.359, 0.43
1629739561.9953, 40.354, 2.125, 0.567, 0.673, 0.38, 0.794, 1.543, 2.106, 0.994, 2.497, 2.928, 4.023, 1.018, 0.531, 0.292, 2.789, 3.134, 0.923, 0.599, 0.323, 28.182, 4.948, 0.551, 0.404, 0.437
1629739562.1218, 26.594, 2.079, 0.5, 0.755, 0.379, 0.94, 1.198, 1.688, 1.155, 2.512, 2.992, 3.136, 0.813, 0.519, 0.308, 2.359, 2.667, 0.902, 0.738, 0.362, 18.672, 4.935, 0.577, 0.489, 0.444
1629739562.2477, 16.653, 2.124, 0.495, 0.809, 0.396, 1.146, 0.969, 1.367, 1.373, 2.571, 2.951, 2.342, 0.672, 0.52, 0.327, 2.017, 2.364, 0.918, 0.849, 0.401, 13.108, 4.81, 0.585, 0.588, 0.451
1629739562.3736, 13.794, 2.439, 0.606, 0.827, 0.429, 1.321, 0.864, 1.219, 1.623, 2.709, 2.85, 1.833, 0.587, 0.526, 0.349, 1.866, 2.254, 0.942, 0.914, 0.434, 13.723, 4.745, 0.593, 0.671, 0.457
1629739562.4995, 19.293, 3.15, 0.839, 0.806, 0.473, 1.438, 0.859, 1.243, 1.856, 2.905, 2.718, 1.631, 0.542, 0.525, 0.374, 1.905, 2.229, 0.939, 0.933, 0.452, 21.007, 4.964, 0.626, 0.711, 0.46
1629739562.6256, 30.69, 4.241, 1.16, 0.754, 0.52, 1.457, 0.902, 1.36, 2.021, 3.09, 2.571, 1.616, 0.514, 0.513, 0.407, 2.04, 2.148, 0.893, 0.921, 0.457, 32.467, 5.598, 0.706, 0.7, 0.463
1629739562.7519, 43.729, 5.583, 1.485, 0.688, 0.567, 1.399, 0.941, 1.471, 2.083, 3.176, 2.367, 1.649, 0.523, 0.502, 0.454, 2.105, 1.955, 0.827, 0.895, 0.458, 44.305, 6.675, 0.862, 0.657, 0.47
1629739562.8781, 54.147, 6.842, 1.733, 0.631, 0.609, 1.324, 0.97, 1.545, 2.046, 3.125, 2.095, 1.682, 0.645, 0.515, 0.522, 2.018, 1.716, 0.857, 0.87, 0.466, 53.772, 7.928, 1.113, 0.621, 0.485
1629739563.0038, 58.067, 7.674, 1.85, 0.602, 0.648, 1.285, 1.005, 1.609, 1.948, 2.982, 1.782, 1.746, 0.985, 0.572, 0.615, 1.819, 1.541, 1.182, 0.859, 0.486, 57.798, 9.095, 1.463, 0.633, 0.505
1629739563.1298, 54.63, 7.888, 1.836, 0.614, 0.684, 1.326, 1.064, 1.692, 1.85, 2.85, 1.474, 1.859, 1.594, 0.683, 0.732, 1.595, 1.491, 1.949, 0.887, 0.518, 56.266, 9.886, 1.893, 0.724, 0.527
1629739563.2558, 45.035, 7.64, 1.768, 0.68, 0.719, 1.502, 1.146, 1.808, 1.807, 2.821, 1.209, 2, 2.401, 0.841, 0.859, 1.474, 1.56, 3.109, 0.982, 0.557, 49.471, 10.332, 2.381, 0.904, 0.544
1629739563.3823, 33.226, 7.366, 1.804, 0.809, 0.748, 1.808, 1.203, 1.946, 1.847, 2.915, 1.026, 2.093, 3.219, 1.023, 0.978, 1.57, 1.669, 4.397, 1.157, 0.593, 40.786, 10.651, 2.911, 1.166, 0.551
1629739563.5084, 24.58, 7.629, 2.136, 1.004, 0.767, 2.29, 1.194, 2.087, 1.962, 3.059, 0.976, 2.09, 3.806, 1.197, 1.062, 1.89, 1.744, 5.441, 1.399, 0.623, 34.94, 11.289, 3.517, 1.486, 0.551
1629739563.6343, 22.576, 8.707, 2.91, 1.258, 0.78, 2.844, 1.107, 2.212, 2.152, 3.141, 1.145, 2.008, 4.007, 1.338, 1.096, 2.359, 1.756, 5.93, 1.68, 0.651, 35.251, 12.499, 4.265, 1.84, 0.563
1629739563.7604, 27.535, 10.577, 4.166, 1.566, 0.808, 3.417, 1.002, 2.326, 2.414, 3.086, 1.656, 1.971, 3.806, 1.467, 1.088, 2.908, 1.827, 5.758, 1.987, 0.701, 42.217, 14.298, 5.283, 2.242, 0.623
1629739563.8865, 36.532, 12.819, 5.701, 1.946, 0.887, 3.807, 0.996, 2.425, 2.731, 2.911, 2.606, 2.21, 3.304, 1.664, 1.073, 3.53, 2.227, 5.035, 2.36, 0.808, 52.646, 16.288, 6.61, 2.767, 0.776
1629739564.0131, 44.963, 14.888, 7.188, 2.396, 1.049, 3.956, 1.245, 2.494, 3.045, 2.701, 3.928, 3.037, 2.726, 2.014, 1.098, 4.32, 3.366, 4.084, 2.837, 0.991, 61.629, 17.884, 8.191, 3.482, 1.042
1629739564.1399, 49.696, 16.432, 8.296, 2.873, 1.293, 3.824, 1.839, 2.524, 3.277, 2.548, 5.467, 4.608, 2.256, 2.527, 1.184, 5.457, 5.533, 3.262, 3.401, 1.231, 67.436, 18.758, 9.78, 4.36, 1.396
1629739564.2669, 49.406, 17.166, 8.749, 3.289, 1.576, 3.593, 2.728, 2.512, 3.378, 2.492, 6.841, 6.761, 1.97, 3.114, 1.317, 6.919, 8.586, 2.787, 3.969, 1.475, 67.267, 18.732, 10.966, 5.251, 1.767
1629739564.3938, 44.683, 17.081, 8.425, 3.544, 1.83, 3.408, 3.723, 2.461, 3.352, 2.516, 7.887, 9.034, 1.891, 3.618, 1.446, 8.622, 11.903, 2.654, 4.403, 1.664, 62.847, 17.955, 11.306, 5.93, 2.07
1629739564.5206, 37.016, 16.215, 7.438, 3.572, 1.987, 3.356, 4.536, 2.371, 3.24, 2.572, 8.45, 10.788, 2.031, 3.887, 1.52, 10.121, 14.533, 2.695, 4.548, 1.761, 55.052, 16.699, 10.62, 6.185, 2.236
1629739564.6476, 29.123, 14.601, 6.135, 3.399, 2.009, 3.389, 4.907, 2.243, 3.098, 2.62, 8.622, 11.487, 2.411, 3.852, 1.511, 10.931, 15.596, 2.725, 4.352, 1.767, 46.769, 15.033, 9.116, 5.937, 2.237
1629739564.7743, 22.298, 12.425, 4.865, 3.126, 1.902, 3.385, 4.786, 2.114, 2.958, 2.644, 8.383, 10.932, 3.007, 3.562, 1.426, 10.629, 14.72, 2.652, 3.899, 1.708, 38.483, 13.101, 7.221, 5.283, 2.089
1629739564.9011, 17.295, 9.883, 3.839, 2.875, 1.706, 3.231, 4.348, 2.035, 2.808, 2.661, 7.868, 9.338, 3.688, 3.145, 1.298, 9.32, 12.185, 2.456, 3.356, 1.618, 31.128, 10.88, 5.358, 4.446, 1.846
1629739565.0275, 13.73, 7.212, 3.1, 2.72, 1.478, 2.903, 3.867, 2.034, 2.607, 2.698, 7.139, 7.236, 4.253, 2.745, 1.171, 7.347, 8.824, 2.165, 2.894, 1.519, 24.434, 8.428, 3.819, 3.66, 1.573
1629739565.1538, 12.35, 5.034, 2.578, 2.654, 1.266, 2.43, 3.556, 2.126, 2.329, 2.765, 6.279, 5.227, 4.481, 2.446, 1.073, 5.229, 5.599, 1.816, 2.592, 1.416, 19.213, 6.208, 2.69, 3.072, 1.325
1629739565.2801, 15.144, 3.865, 2.181, 2.606, 1.093, 1.929, 3.466, 2.287, 2.005, 2.846, 5.228, 3.711, 4.235, 2.252, 1.009, 3.402, 3.194, 1.45, 2.421, 1.301, 16.739, 4.709, 1.924, 2.705, 1.13
1629739565.4068, 23.977, 3.822, 1.852, 2.494, 0.963, 1.479, 3.471, 2.447, 1.726, 2.921, 4.066, 2.765, 3.551, 2.099, 0.968, 2.122, 1.767, 1.123, 2.292, 1.167, 18.921, 4.096, 1.419, 2.477, 0.995
1629739565.5329, 38.361, 4.614, 1.591, 2.273, 0.87, 1.141, 3.391, 2.532, 1.601, 2.97, 2.923, 2.217, 2.642, 1.92, 0.938, 1.487, 1.08, 0.895, 2.119, 1.024, 25.885, 4.236, 1.111, 2.272, 0.915
1629739565.6587, 54.656, 5.672, 1.46, 1.968, 0.81, 0.951, 3.102, 2.522, 1.693, 2.985, 1.972, 1.831, 1.815, 1.701, 0.915, 1.338, 0.782, 0.829, 1.878, 0.898, 34.997, 4.757, 1.028, 2.022, 0.883
1629739565.7849, 67.402, 6.447, 1.491, 1.657, 0.779, 0.847, 2.621, 2.407, 1.954, 2.965, 1.319, 1.498, 1.279, 1.476, 0.897, 1.424, 0.631, 0.925, 1.61, 0.807, 42.695, 5.233, 1.203, 1.742, 0.88
1629739565.911, 71.526, 6.647, 1.715, 1.404, 0.764, 0.813, 2.088, 2.211, 2.271, 2.911, 0.99, 1.213, 1.106, 1.283, 0.872, 1.574, 0.527, 1.144, 1.37, 0.748, 45.147, 5.391, 1.67, 1.473, 0.876
1629739566.0374, 65.749, 6.262, 2.244, 1.231, 0.745, 0.819, 1.648, 2.021, 2.522, 2.822, 0.962, 1.012, 1.261, 1.136, 0.825, 1.674, 0.454, 1.471, 1.195, 0.703, 42.089, 5.101, 2.505, 1.246, 0.846
1629739566.1636, 56.032, 5.914, 3.193, 1.116, 0.714, 0.874, 1.388, 1.937, 2.66, 2.703, 1.148, 0.936, 1.644, 1.027, 0.752, 1.703, 0.407, 1.891, 1.099, 0.662, 35.949, 4.578, 3.745, 1.074, 0.793
1629739566.2897, 52.371, 6.341, 4.543, 1.043, 0.682, 0.996, 1.298, 1.983, 2.719, 2.593, 1.525, 1.045, 2.149, 0.961, 0.671, 1.657, 0.389, 2.387, 1.079, 0.634, 34.817, 4.182, 5.275, 0.973, 0.747
1629739566.4157, 60.718, 7.816, 6.06, 1.049, 0.68, 1.205, 1.302, 2.103, 2.778, 2.561, 1.951, 1.397, 2.674, 0.967, 0.616, 1.565, 0.414, 2.903, 1.14, 0.64, 42.571, 4.173, 6.8, 0.983, 0.751
1629739566.5418, 80.05, 9.902, 7.353, 1.209, 0.747, 1.524, 1.329, 2.213, 2.886, 2.667, 2.345, 2.022, 3.121, 1.094, 0.621, 1.439, 0.496, 3.34, 1.315, 0.698, 59.623, 4.532, 7.923, 1.154, 0.841
1629739566.6681, 101.991, 11.762, 8.088, 1.577, 0.901, 1.967, 1.367, 2.274, 3.03, 2.92, 2.623, 2.895, 3.417, 1.407, 0.701, 1.323, 0.649, 3.595, 1.661, 0.806, 80.615, 5.02, 8.36, 1.522, 1.024
1629739566.7943, 115.437, 12.557, 8.137, 2.126, 1.125, 2.478, 1.429, 2.295, 3.141, 3.262, 2.778, 3.946, 3.519, 1.929, 0.84, 1.25, 0.877, 3.603, 2.2, 0.941, 96.596, 5.296, 8.072, 2.062, 1.268
1629739566.9206, 113.242, 11.956, 7.644, 2.728, 1.363, 2.941, 1.521, 2.316, 3.127, 3.592, 2.864, 5.009, 3.415, 2.589, 0.997, 1.287, 1.163, 3.381, 2.868, 1.069, 100.597, 5.15, 7.265, 2.676, 1.511
1629739567.0465, 95.644, 10.356, 6.9, 3.211, 1.542, 3.222, 1.612, 2.383, 2.933, 3.81, 2.929, 5.844, 3.137, 3.231, 1.131, 1.465, 1.473, 3.011, 3.524, 1.164, 91.704, 4.705, 6.257, 3.231, 1.682
1629739567.1724, 70.004, 8.419, 6.209, 3.426, 1.602, 3.233, 1.659, 2.484, 2.57, 3.864, 2.978, 6.245, 2.739, 3.662, 1.217, 1.766, 1.781, 2.607, 3.99, 1.214, 73.278, 4.182, 5.347, 3.593, 1.73
1629739567.2985, 44.418, 6.81, 5.723, 3.301, 1.523, 2.97, 1.638, 2.587, 2.117, 3.773, 2.988, 6.122, 2.28, 3.729, 1.251, 2.103, 2.076, 2.279, 4.117, 1.222, 52.297, 3.805, 4.695, 3.669, 1.645
1629739567.4247, 24.766, 5.825, 5.392, 2.885, 1.336, 2.521, 1.555, 2.669, 1.695, 3.602, 2.954, 5.535, 1.821, 3.397, 1.24, 2.376, 2.35, 2.099, 3.851, 1.2, 32.678, 3.638, 4.278, 3.45, 1.455
1629739567.5507, 13.292, 5.309, 5.048, 2.314, 1.109, 2.012, 1.461, 2.714, 1.389, 3.425, 2.857, 4.684, 1.404, 2.762, 1.194, 2.507, 2.596, 2.065, 3.265, 1.16, 19.069, 3.575, 3.959, 3.011, 1.218
1629739567.6769, 7.991, 4.885, 4.532, 1.749, 0.909, 1.55, 1.443, 2.738, 1.214, 3.286, 2.712, 3.797, 1.045, 2.011, 1.121, 2.483, 2.804, 2.113, 2.527, 1.104, 10.802, 3.461, 3.594, 2.486, 0.991
1629739567.8028, 5.556, 4.266, 3.812, 1.305, 0.786, 1.178, 1.586, 2.804, 1.13, 3.185, 2.569, 3.019, 0.78, 1.344, 1.033, 2.34, 2.922, 2.185, 1.842, 1.037, 6.66, 3.143, 3.113, 2.019, 0.818
1629739567.9289, 5.117, 3.591, 3.041, 1.029, 0.754, 0.914, 2.01, 2.941, 1.091, 3.085, 2.559, 2.412, 0.631, 0.897, 0.948, 2.298, 2.917, 2.262, 1.368, 0.968, 5.908, 2.729, 2.584, 1.731, 0.72
1629739568.055, 8.246, 3.405, 2.445, 0.91, 0.8, 0.772, 2.858, 3.133, 1.072, 2.95, 2.718, 1.971, 0.6, 0.716, 0.888, 2.655, 2.799, 2.348, 1.155, 0.916, 8.998, 2.526, 2.153, 1.673, 0.707
1629739568.1815, 16.461, 3.986, 2.197, 0.918, 0.892, 0.764, 4.172, 3.326, 1.07, 2.777, 3.047, 1.676, 0.674, 0.761, 0.87, 3.332, 2.636, 2.429, 1.152, 0.901, 16.314, 2.649, 1.934, 1.825, 0.77
1629739568.3075, 28.518, 5.264, 2.309, 1.032, 0.994, 0.905, 5.78, 3.473, 1.073, 2.589, 3.397, 1.476, 0.823, 0.941, 0.896, 4.187, 2.51, 2.469, 1.257, 0.929, 25.504, 3.08, 1.946, 2.1, 0.892
1629739568.4332, 42.151, 6.87, 2.676, 1.215, 1.072, 1.122, 7.319, 3.564, 1.067, 2.416, 3.657, 1.332, 0.998, 1.165, 0.948, 4.89, 2.455, 2.432, 1.382, 0.985, 35.57, 3.736, 2.156, 2.38, 1.04
1629739568.5593, 53.299, 8.368, 3.197, 1.417, 1.098, 1.347, 8.372, 3.632, 1.065, 2.289, 3.77, 1.223, 1.192, 1.368, 0.992, 5.288, 2.459, 2.349, 1.478, 1.037, 43.865, 4.568, 2.598, 2.57, 1.165
1629739568.6856, 59.222, 9.103, 3.739, 1.578, 1.055, 1.516, 8.631, 3.704, 1.105, 2.232, 3.741, 1.152, 1.393, 1.484, 0.992, 5.297, 2.49, 2.277, 1.512, 1.05, 49.928, 5.401, 3.251, 2.613, 1.217
1629739568.8119, 61.112, 8.936, 4.183, 1.651, 0.947, 1.649, 8.048, 3.734, 1.199, 2.262, 3.691, 1.112, 1.58, 1.467, 0.933, 5.236, 2.487, 2.271, 1.465, 1.007, 55.761, 6.224, 4.017, 2.506, 1.167
1629739568.9381, 64.201, 8.218, 4.516, 1.624, 0.801, 1.868, 6.885, 3.655, 1.333, 2.376, 3.725, 1.094, 1.719, 1.313, 0.827, 5.419, 2.391, 2.35, 1.351, 0.912, 64.715, 7.192, 4.782, 2.293, 1.021
1629739569.0637, 73.429, 7.603, 4.743, 1.522, 0.66, 2.357, 5.568, 3.429, 1.475, 2.551, 3.978, 1.087, 1.768, 1.069, 0.699, 6.183, 2.181, 2.465, 1.209, 0.787, 79.413, 8.438, 5.386, 2.038, 0.821
1629739569.1897, 90.284, 7.55, 4.838, 1.398, 0.565, 3.19, 4.486, 3.075, 1.596, 2.742, 4.307, 1.07, 1.695, 0.817, 0.579, 7.357, 1.889, 2.531, 1.089, 0.66, 98.593, 9.823, 5.674, 1.802, 0.623
1629739569.3158, 110.293, 8.021, 4.763, 1.308, 0.541, 4.276, 3.818, 2.655, 1.683, 2.896, 4.708, 1.05, 1.508, 0.641, 0.484, 8.739, 1.595, 2.477, 1.028, 0.556, 117.252, 10.943, 5.577, 1.624, 0.478
1629739569.4421, 124.772, 8.8, 4.471, 1.29, 0.593, 5.366, 3.496, 2.255, 1.746, 2.963, 4.889, 1.07, 1.25, 0.598, 0.426, 9.608, 1.413, 2.278, 1.046, 0.489, 127.931, 11.574, 5.109, 1.522, 0.413
1629739569.568, 125.289, 9.944, 3.937, 1.352, 0.699, 6.138, 3.311, 2.006, 1.828, 2.917, 4.774, 1.201, 0.98, 0.709, 0.408, 9.662, 1.466, 1.981, 1.146, 0.461, 124.537, 12.042, 4.37, 1.493, 0.427
1629739569.6941, 109.882, 11.623, 3.256, 1.478, 0.823, 6.321, 3.055, 2.001, 1.982, 2.764, 4.316, 1.489, 0.756, 0.948, 0.421, 8.733, 1.803, 1.685, 1.326, 0.461, 107.12, 12.722, 3.555, 1.531, 0.499
1629739569.8203, 85.479, 14.331, 2.593, 1.638, 0.929, 5.848, 2.681, 2.225, 2.241, 2.545, 3.605, 1.924, 0.605, 1.259, 0.449, 7.083, 2.384, 1.489, 1.558, 0.477, 83.166, 14.242, 2.868, 1.617, 0.595
1629739569.9462, 63.773, 18.175, 2.112, 1.785, 0.983, 4.87, 2.275, 2.562, 2.591, 2.319, 2.791, 2.423, 0.523, 1.563, 0.471, 5.149, 3.04, 1.41, 1.798, 0.493, 63.355, 16.695, 2.42, 1.721, 0.685
1629739570.0724, 51.32, 22.385, 1.858, 1.871, 0.973, 3.746, 1.953, 2.841, 2.987, 2.143, 1.991, 2.857, 0.499, 1.782, 0.477, 3.227, 3.548, 1.396, 1.99, 0.496, 52.209, 19.518, 2.173, 1.789, 0.751
1629739570.1986, 50.316, 25.909, 1.752, 1.86, 0.913, 2.932, 1.8, 2.935, 3.345, 2.048, 1.543, 3.155, 0.512, 1.866, 0.469, 1.978, 3.751, 1.364, 2.076, 0.483, 51.957, 21.89, 1.994, 1.775, 0.79
1629739570.3247, 56.12, 27.797, 1.709, 1.74, 0.833, 2.512, 1.819, 2.783, 3.603, 2.035, 1.306, 3.337, 0.539, 1.815, 0.459, 1.247, 3.611, 1.256, 2.021, 0.464, 56.921, 23.096, 1.79, 1.659, 0.811
1629739570.4505, 63.479, 27.759, 1.682, 1.541, 0.768, 2.508, 1.952, 2.398, 3.737, 2.073, 1.431, 3.454, 0.578, 1.678, 0.464, 1.048, 3.21, 1.09, 1.832, 0.454, 61.99, 22.95, 1.563, 1.468, 0.828
1629739570.5765, 69.82, 26.238, 1.702, 1.312, 0.737, 2.624, 2.107, 1.895, 3.765, 2.115, 1.67, 3.536, 0.64, 1.524, 0.5, 1.04, 2.734, 0.933, 1.549, 0.47, 65.023, 21.814, 1.411, 1.251, 0.855
1629739570.703, 75.502, 23.739, 1.832, 1.099, 0.734, 2.648, 2.178, 1.441, 3.734, 2.125, 1.988, 3.538, 0.732, 1.41, 0.566, 1.13, 2.361, 0.852, 1.235, 0.518, 67.085, 19.969, 1.417, 1.06, 0.892
1629739570.8294, 80.762, 20.988, 2.069, 0.941, 0.736, 2.443, 2.116, 1.195, 3.706, 2.089, 2.154, 3.377, 0.85, 1.361, 0.645, 1.167, 2.168, 0.918, 0.961, 0.589, 69.401, 17.814, 1.594, 0.938, 0.928
1629739570.9554, 82.985, 18.257, 2.339, 0.861, 0.716, 2.122, 1.92, 1.19, 3.719, 2.014, 2.286, 3.046, 0.965, 1.384, 0.71, 1.238, 2.151, 1.225, 0.779, 0.665, 70.051, 15.403, 1.907, 0.9, 0.945
1629739571.0814, 79.485, 15.756, 2.516, 0.846, 0.662, 1.828, 1.658, 1.364, 3.777, 1.92, 2.266, 2.663, 1.044, 1.463, 0.735, 1.349, 2.243, 1.81, 0.713, 0.735, 66.925, 12.915, 2.296, 0.924, 0.93
1629739571.2072, 70.452, 13.578, 2.54, 0.871, 0.591, 1.724, 1.412, 1.605, 3.849, 1.837, 2.244, 2.408, 1.088, 1.566, 0.712, 1.697, 2.375, 2.61, 0.747, 0.8, 60.239, 10.683, 2.721, 0.973, 0.882
1629739571.3334, 60.913, 11.959, 2.463, 0.943, 0.603, 1.819, 1.228, 1.787, 3.89, 1.804, 2.209, 2.405, 1.122, 1.658, 0.658, 2.286, 2.522, 3.466, 0.853, 0.869, 53.476, 9.024, 3.152, 1.016, 0.835
1629739571.4596, 57.939, 11.701, 2.328, 1.246, 0.929, 2.051, 1.12, 1.837, 3.887, 1.88, 2.244, 2.651, 1.162, 1.719, 0.615, 3.2, 2.692, 4.13, 1, 0.96, 51.372, 8.369, 3.482, 1.089, 0.865
1629739571.5858, 64.841, 13.68, 2.221, 2.11, 1.792, 2.386, 1.075, 1.755, 3.836, 2.128, 2.376, 3.009, 1.204, 1.75, 0.63, 4.211, 2.904, 4.366, 1.173, 1.092, 56.035, 9.088, 3.656, 1.309, 1.055
1629739571.7116, 79.909, 17.856, 2.178, 3.758, 3.221, 2.83, 1.088, 1.634, 3.746, 2.568, 2.598, 3.288, 1.225, 1.764, 0.733, 5.002, 3.146, 4.071, 1.366, 1.27, 65.916, 10.903, 3.662, 1.799, 1.433
1629739571.8375, 94.25, 22.895, 2.161, 6.074, 4.955, 3.492, 1.197, 1.604, 3.661, 3.147, 2.936, 3.314, 1.214, 1.767, 0.913, 5.419, 3.327, 3.329, 1.569, 1.476, 74.366, 12.868, 3.507, 2.579, 1.938
1629739571.9636, 98.723, 26.798, 2.13, 8.537, 6.509, 4.376, 1.482, 1.768, 3.622, 3.729, 3.473, 3.051, 1.182, 1.758, 1.116, 5.536, 3.362, 2.382, 1.772, 1.677, 74.869, 13.926, 3.246, 3.513, 2.431
1629739572.0899, 88.86, 27.991, 2.084, 10.397, 7.376, 5.402, 1.963, 2.113, 3.654, 4.137, 4.346, 2.612, 1.149, 1.726, 1.27, 5.685, 3.21, 1.518, 1.942, 1.827, 64.932, 13.558, 2.992, 4.339, 2.753
1629739572.216, 68.982, 26.085, 1.982, 11.019, 7.265, 6.355, 2.574, 2.501, 3.741, 4.234, 5.532, 2.132, 1.114, 1.644, 1.314, 6.104, 2.872, 0.938, 2.036, 1.884, 48.999, 11.937, 2.754, 4.784, 2.795
1629739572.3421, 45.956, 21.667, 1.834, 10.189, 6.241, 6.926, 3.165, 2.742, 3.84, 3.993, 6.815, 1.734, 1.076, 1.496, 1.231, 6.781, 2.422, 0.689, 2.024, 1.828, 32.844, 9.615, 2.533, 4.697, 2.553
1629739572.4682, 26.103, 15.994, 1.676, 8.223, 4.683, 7.455, 3.64, 2.7, 3.879, 3.502, 7.844, 1.484, 1.037, 1.297, 1.053, 7.459, 1.973, 0.679, 1.895, 1.667, 20.091, 7.246, 2.324, 4.125, 2.127
1629739572.5941, 13.099, 10.574, 1.554, 5.808, 3.099, 8.653, 4.004, 2.376, 3.795, 2.936, 8.264, 1.411, 0.996, 1.099, 0.842, 7.763, 1.628, 0.779, 1.674, 1.44, 12.08, 5.392, 2.128, 3.276, 1.667
1629739572.7203, 6.831, 6.505, 1.493, 3.676, 1.895, 10.976, 4.343, 1.919, 3.567, 2.477, 7.9, 1.496, 0.936, 0.963, 0.66, 7.46, 1.444, 0.911, 1.432, 1.218, 7.838, 4.27, 1.974, 2.422, 1.307
1629739572.8468, 4.866, 4.166, 1.472, 2.274, 1.22, 14.327, 4.73, 1.548, 3.231, 2.236, 6.898, 1.693, 0.827, 0.926, 0.544, 6.623, 1.445, 1.046, 1.297, 1.12, 5.458, 3.78, 1.865, 1.767, 1.116
1629739572.9729, 4.647, 3.229, 1.47, 1.636, 0.965, 17.819, 5.124, 1.447, 2.855, 2.204, 5.61, 1.959, 0.684, 0.976, 0.498, 5.641, 1.641, 1.207, 1.387, 1.264, 4.047, 3.649, 1.794, 1.378, 1.074
1629739573.0988, 5.061, 3.117, 1.469, 1.473, 0.903, 20.176, 5.398, 1.668, 2.512, 2.284, 4.394, 2.249, 0.537, 1.056, 0.493, 4.924, 2.022, 1.438, 1.739, 1.685, 3.836, 3.69, 1.723, 1.194, 1.109
1629739573.2246, 5.731, 3.367, 1.47, 1.451, 0.872, 20.391, 5.388, 2.105, 2.257, 2.361, 3.509, 2.562, 0.428, 1.102, 0.501, 4.695, 2.568, 1.768, 2.275, 2.301, 4.593, 3.799, 1.635, 1.1, 1.146
1629739573.3507, 6.244, 3.851, 1.45, 1.41, 0.835, 18.162, 5.039, 2.569, 2.102, 2.375, 2.954, 2.946, 0.383, 1.082, 0.505, 4.807, 3.262, 2.143, 2.821, 2.934, 5.626, 4.009, 1.505, 1.029, 1.149
1629739573.477, 6.393, 4.594, 1.438, 1.322, 0.79, 14.134, 4.44, 2.906, 2.009, 2.331, 2.624, 3.443, 0.404, 1.001, 0.499, 4.97, 4.041, 2.47, 3.179, 3.382, 6.488, 4.391, 1.361, 0.965, 1.103
1629739573.6033, 7.629, 5.657, 1.527, 1.203, 0.741, 9.643, 3.798, 3.072, 1.941, 2.269, 2.509, 4.01, 0.481, 0.889, 0.486, 5.042, 4.738, 2.7, 3.216, 3.493, 8.263, 4.96, 1.309, 0.913, 1.024
1629739573.7292, 13.602, 7.383, 1.828, 1.083, 0.703, 6.069, 3.241, 3.116, 1.875, 2.233, 2.723, 4.512, 0.608, 0.779, 0.477, 5.252, 5.18, 2.824, 2.925, 3.234, 14.213, 5.977, 1.489, 0.886, 0.948
1629739573.855, 28.638, 10.156, 2.398, 1.005, 0.694, 4.028, 2.828, 3.152, 1.816, 2.251, 3.39, 4.763, 0.787, 0.696, 0.481, 5.994, 5.264, 2.882, 2.437, 2.707, 28.452, 7.793, 1.988, 0.903, 0.925
