Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627801332.7664, 133.562, 18.195, 5.582, 1.031, 0.239, 19.693, 2.253, 4.347, 2.231, 1.471, 0.895, 0.322, 1.637, 0.375, 0.194, 1.43, 0.96, 0.774, 0.607, 0.205, 105.041, 13.352, 4.856, 1.151, 0.271
1627801332.8929, 119.137, 15.738, 4.912, 0.901, 0.242, 13.683, 2.158, 3.777, 1.81, 1.575, 0.887, 0.331, 1.709, 0.381, 0.183, 1.344, 0.886, 0.699, 0.568, 0.184, 93.123, 11.399, 4.337, 1.047, 0.277
1627801333.0192, 89.446, 11.648, 3.763, 0.723, 0.251, 8.888, 2.1, 3.212, 1.45, 1.735, 0.871, 0.343, 1.674, 0.386, 0.176, 1.246, 0.845, 0.652, 0.518, 0.18, 69.459, 8.43, 3.439, 0.886, 0.289
1627801333.1451, 55.727, 7.222, 2.504, 0.548, 0.26, 5.961, 2.135, 2.845, 1.242, 1.915, 0.852, 0.351, 1.535, 0.4, 0.178, 1.162, 0.823, 0.643, 0.481, 0.189, 43.231, 5.431, 2.457, 0.712, 0.302
1627801333.2709, 27.68, 3.643, 1.467, 0.414, 0.266, 4.69, 2.299, 2.752, 1.223, 2.084, 0.819, 0.36, 1.321, 0.429, 0.195, 1.08, 0.795, 0.655, 0.472, 0.21, 21.952, 3.196, 1.661, 0.566, 0.312
1627801333.3968, 10.378, 1.542, 0.839, 0.331, 0.271, 4.352, 2.627, 2.89, 1.367, 2.212, 0.758, 0.377, 1.068, 0.467, 0.225, 1.013, 0.752, 0.674, 0.491, 0.239, 9.256, 2.037, 1.196, 0.465, 0.319
1627801333.5233, 4.3, 1.034, 0.587, 0.292, 0.28, 4.342, 3.057, 3.129, 1.599, 2.268, 0.666, 0.403, 0.813, 0.507, 0.26, 0.972, 0.709, 0.69, 0.521, 0.277, 5.137, 1.927, 1.012, 0.404, 0.323
1627801333.6494, 6.926, 1.937, 0.566, 0.284, 0.302, 4.338, 3.539, 3.353, 1.82, 2.229, 0.56, 0.433, 0.592, 0.539, 0.29, 0.982, 0.705, 0.698, 0.545, 0.325, 7.288, 2.749, 0.973, 0.371, 0.335
1627801333.7757, 17.076, 4.047, 0.647, 0.297, 0.343, 4.381, 4.042, 3.485, 1.97, 2.094, 0.475, 0.465, 0.435, 0.55, 0.311, 1.062, 0.777, 0.701, 0.56, 0.383, 14.526, 4.45, 0.959, 0.365, 0.364
1627801333.9016, 34.441, 7.079, 0.792, 0.335, 0.405, 4.734, 4.477, 3.496, 2.037, 1.898, 0.45, 0.509, 0.359, 0.536, 0.327, 1.219, 0.928, 0.71, 0.584, 0.449, 26.624, 6.886, 0.962, 0.408, 0.42
1627801334.0273, 56.589, 10.532, 1.002, 0.404, 0.482, 5.586, 4.698, 3.368, 2.053, 1.71, 0.518, 0.585, 0.361, 0.499, 0.348, 1.411, 1.122, 0.725, 0.634, 0.513, 41.938, 9.694, 1.057, 0.512, 0.5
1627801334.1536, 77.801, 13.456, 1.25, 0.501, 0.561, 6.984, 4.572, 3.104, 2.067, 1.602, 0.683, 0.701, 0.409, 0.456, 0.379, 1.56, 1.288, 0.742, 0.715, 0.565, 56.321, 12.114, 1.291, 0.669, 0.588
1627801334.2797, 91.35, 14.907, 1.477, 0.614, 0.625, 8.603, 4.092, 2.746, 2.115, 1.613, 0.91, 0.843, 0.466, 0.421, 0.419, 1.615, 1.36, 0.754, 0.809, 0.595, 65.084, 13.374, 1.646, 0.845, 0.658
1627801334.4062, 92.771, 14.419, 1.627, 0.727, 0.657, 10.177, 3.409, 2.373, 2.214, 1.724, 1.129, 0.974, 0.511, 0.401, 0.455, 1.561, 1.306, 0.766, 0.888, 0.597, 65.268, 13.055, 2.049, 0.998, 0.69
1627801334.5324, 83.85, 12.897, 1.708, 0.837, 0.653, 11.164, 2.725, 2.051, 2.353, 1.867, 1.268, 1.052, 0.554, 0.398, 0.47, 1.461, 1.153, 0.79, 0.925, 0.572, 58.564, 11.837, 2.39, 1.1, 0.675
1627801334.6583, 73.419, 11.688, 1.87, 0.955, 0.616, 11.523, 2.222, 1.807, 2.501, 1.969, 1.29, 1.047, 0.613, 0.406, 0.454, 1.412, 0.967, 0.838, 0.905, 0.526, 51.662, 10.779, 2.643, 1.146, 0.622
1627801334.7842, 73.048, 12.348, 2.349, 1.112, 0.558, 11.104, 1.996, 1.635, 2.628, 1.979, 1.214, 0.969, 0.703, 0.419, 0.409, 1.475, 0.81, 0.918, 0.84, 0.47, 52.959, 11.097, 2.875, 1.161, 0.555
1627801334.9102, 89.847, 15.645, 3.275, 1.326, 0.495, 10.216, 2.004, 1.506, 2.702, 1.892, 1.095, 0.849, 0.815, 0.435, 0.349, 1.627, 0.715, 1.014, 0.759, 0.41, 67.239, 13.445, 3.168, 1.183, 0.493
1627801335.0363, 121.653, 20.966, 4.529, 1.579, 0.438, 9.211, 2.113, 1.39, 2.694, 1.747, 0.99, 0.735, 0.933, 0.453, 0.294, 1.83, 0.679, 1.096, 0.69, 0.355, 92.498, 17.408, 3.525, 1.23, 0.451
1627801335.1623, 157.191, 26.441, 5.746, 1.811, 0.397, 8.201, 2.176, 1.28, 2.591, 1.602, 0.927, 0.668, 1.024, 0.474, 0.261, 2.025, 0.68, 1.141, 0.645, 0.311, 120.096, 21.578, 3.856, 1.293, 0.427
1627801335.2882, 181.057, 29.832, 6.465, 1.938, 0.369, 7.245, 2.091, 1.195, 2.399, 1.507, 0.888, 0.656, 1.055, 0.497, 0.253, 2.139, 0.702, 1.13, 0.617, 0.282, 138.5, 24.248, 3.994, 1.331, 0.414
1627801335.4142, 182.588, 29.614, 6.389, 1.895, 0.349, 6.252, 1.853, 1.165, 2.148, 1.494, 0.829, 0.673, 1.013, 0.521, 0.264, 2.113, 0.734, 1.051, 0.592, 0.27, 139.988, 24.187, 3.82, 1.297, 0.4
1627801335.5403, 159.416, 25.495, 5.464, 1.664, 0.331, 5.202, 1.525, 1.197, 1.878, 1.578, 0.724, 0.698, 0.911, 0.545, 0.281, 1.944, 0.764, 0.907, 0.556, 0.269, 122.843, 21.097, 3.283, 1.172, 0.382
1627801335.6664, 118.272, 19.23, 4.034, 1.307, 0.311, 4.112, 1.231, 1.281, 1.619, 1.764, 0.581, 0.73, 0.778, 0.568, 0.294, 1.654, 0.784, 0.723, 0.506, 0.271, 92.003, 16.376, 2.518, 0.973, 0.361
1627801335.7923, 76.872, 13.54, 2.768, 0.953, 0.286, 3.123, 1.081, 1.389, 1.392, 2.032, 0.436, 0.792, 0.648, 0.593, 0.296, 1.31, 0.786, 0.548, 0.455, 0.265, 61.312, 12.093, 1.839, 0.758, 0.338
1627801335.9182, 56.313, 10.856, 2.278, 0.735, 0.259, 2.389, 1.141, 1.494, 1.204, 2.327, 0.344, 0.894, 0.549, 0.625, 0.287, 1.018, 0.774, 0.433, 0.426, 0.244, 47.953, 10.129, 1.544, 0.596, 0.314
1627801336.0443, 66.059, 12.111, 2.781, 0.719, 0.235, 1.977, 1.415, 1.573, 1.077, 2.569, 0.349, 1.022, 0.487, 0.674, 0.27, 0.851, 0.763, 0.402, 0.441, 0.211, 59.96, 11.202, 1.74, 0.528, 0.291
1627801336.1705, 100.417, 16.264, 3.971, 0.871, 0.218, 1.745, 1.845, 1.6, 1.043, 2.681, 0.451, 1.156, 0.463, 0.749, 0.256, 0.824, 0.779, 0.437, 0.498, 0.178, 92.83, 14.498, 2.276, 0.548, 0.27
1627801336.297, 140.963, 20.981, 5.203, 1.078, 0.213, 1.803, 2.343, 1.561, 1.128, 2.634, 0.614, 1.287, 0.479, 0.844, 0.254, 0.89, 0.836, 0.495, 0.579, 0.159, 130.876, 18.205, 2.853, 0.612, 0.255
1627801336.4234, 167.525, 23.948, 5.875, 1.218, 0.22, 2.125, 2.799, 1.458, 1.319, 2.463, 0.78, 1.42, 0.539, 0.938, 0.272, 0.97, 0.929, 0.538, 0.65, 0.161, 156.291, 20.494, 3.199, 0.663, 0.249
1627801336.5493, 169.929, 23.594, 5.724, 1.224, 0.235, 2.618, 3.106, 1.318, 1.555, 2.242, 0.895, 1.544, 0.632, 0.998, 0.311, 0.993, 1.02, 0.548, 0.682, 0.186, 159.4, 20.058, 3.202, 0.667, 0.252
1627801336.6751, 148.27, 20.053, 4.813, 1.089, 0.252, 3.064, 3.196, 1.174, 1.763, 2.05, 0.914, 1.638, 0.732, 0.994, 0.36, 0.932, 1.078, 0.537, 0.665, 0.225, 139.656, 17.029, 2.879, 0.62, 0.263
1627801336.8012, 110.069, 14.547, 3.48, 0.865, 0.263, 3.419, 3.059, 1.062, 1.887, 1.942, 0.833, 1.663, 0.805, 0.915, 0.405, 0.814, 1.08, 0.527, 0.619, 0.272, 103.968, 12.412, 2.356, 0.55, 0.275
1627801336.9275, 67.789, 8.826, 2.165, 0.627, 0.267, 3.481, 2.752, 0.993, 1.906, 1.933, 0.682, 1.593, 0.832, 0.786, 0.431, 0.693, 1.025, 0.54, 0.585, 0.32, 64.143, 7.648, 1.802, 0.5, 0.284
1627801337.0535, 33.113, 4.367, 1.215, 0.442, 0.263, 3.224, 2.356, 0.98, 1.839, 2, 0.515, 1.416, 0.814, 0.66, 0.43, 0.621, 0.946, 0.581, 0.598, 0.37, 31.346, 3.943, 1.354, 0.493, 0.288
1627801337.1796, 11.941, 1.806, 0.747, 0.336, 0.257, 2.728, 1.98, 1.07, 1.745, 2.095, 0.381, 1.163, 0.789, 0.593, 0.404, 0.624, 0.888, 0.627, 0.666, 0.421, 11.42, 1.815, 1.068, 0.531, 0.289
1627801337.3055, 3.096, 0.841, 0.654, 0.304, 0.254, 2.163, 1.701, 1.319, 1.713, 2.17, 0.306, 0.898, 0.799, 0.621, 0.365, 0.687, 0.879, 0.648, 0.77, 0.47, 3.267, 1.001, 0.92, 0.599, 0.29
1627801337.4316, 1.007, 0.647, 0.731, 0.315, 0.257, 1.74, 1.565, 1.786, 1.822, 2.187, 0.296, 0.682, 0.862, 0.736, 0.33, 0.761, 0.897, 0.633, 0.87, 0.51, 1.627, 0.818, 0.858, 0.67, 0.292
1627801337.5578, 0.686, 0.594, 0.831, 0.342, 0.264, 1.514, 1.593, 2.478, 2.087, 2.129, 0.341, 0.554, 0.962, 0.888, 0.308, 0.818, 0.905, 0.587, 0.927, 0.536, 1.639, 0.728, 0.841, 0.722, 0.296
1627801337.684, 0.599, 0.525, 0.923, 0.38, 0.268, 1.585, 1.795, 3.306, 2.437, 2.006, 0.427, 0.511, 1.066, 1.017, 0.301, 0.882, 0.87, 0.56, 0.928, 0.543, 1.808, 0.598, 0.864, 0.753, 0.301
1627801337.8099, 0.602, 0.447, 0.986, 0.434, 0.264, 1.848, 2.155, 4.078, 2.745, 1.849, 0.544, 0.514, 1.119, 1.08, 0.302, 0.967, 0.795, 0.609, 0.881, 0.534, 1.953, 0.458, 0.894, 0.771, 0.303
1627801337.9359, 0.639, 0.373, 1.011, 0.509, 0.25, 2.173, 2.627, 4.617, 2.888, 1.695, 0.676, 0.524, 1.093, 1.073, 0.301, 1.064, 0.71, 0.767, 0.809, 0.516, 2.012, 0.331, 0.901, 0.788, 0.304
1627801338.0617, 0.715, 0.322, 1.002, 0.603, 0.229, 2.493, 3.137, 4.874, 2.806, 1.571, 0.795, 0.525, 0.992, 1.015, 0.29, 1.161, 0.658, 1.021, 0.733, 0.492, 1.978, 0.239, 0.868, 0.81, 0.303
1627801338.188, 0.797, 0.328, 0.967, 0.704, 0.207, 2.721, 3.585, 4.909, 2.513, 1.492, 0.873, 0.527, 0.852, 0.929, 0.268, 1.235, 0.69, 1.307, 0.679, 0.467, 1.836, 0.209, 0.804, 0.837, 0.305
1627801338.3142, 0.895, 0.428, 0.916, 0.787, 0.192, 2.861, 3.902, 4.83, 2.105, 1.454, 0.899, 0.553, 0.715, 0.834, 0.236, 1.275, 0.832, 1.536, 0.664, 0.441, 1.627, 0.255, 0.725, 0.854, 0.312
1627801338.4403, 0.971, 0.626, 0.852, 0.824, 0.189, 2.968, 4.104, 4.715, 1.712, 1.434, 0.887, 0.618, 0.606, 0.737, 0.203, 1.261, 1.066, 1.632, 0.688, 0.415, 1.349, 0.372, 0.637, 0.848, 0.323
1627801338.5666, 1.019, 0.883, 0.778, 0.801, 0.196, 3.068, 4.257, 4.577, 1.447, 1.422, 0.856, 0.713, 0.522, 0.632, 0.175, 1.213, 1.345, 1.565, 0.734, 0.393, 1.059, 0.536, 0.541, 0.808, 0.336
1627801338.6927, 1.021, 1.131, 0.702, 0.724, 0.208, 3.133, 4.393, 4.316, 1.353, 1.429, 0.822, 0.805, 0.451, 0.521, 0.157, 1.153, 1.599, 1.369, 0.78, 0.375, 0.782, 0.706, 0.446, 0.74, 0.343
1627801338.8187, 0.98, 1.294, 0.637, 0.616, 0.22, 3.142, 4.489, 3.832, 1.398, 1.478, 0.782, 0.849, 0.38, 0.416, 0.148, 1.086, 1.768, 1.127, 0.805, 0.365, 0.571, 0.842, 0.379, 0.665, 0.341
1627801338.9447, 0.895, 1.317, 0.596, 0.509, 0.228, 3.039, 4.463, 3.112, 1.524, 1.577, 0.733, 0.821, 0.314, 0.344, 0.146, 1.039, 1.805, 0.934, 0.808, 0.361, 0.436, 0.919, 0.381, 0.609, 0.331
1627801339.0712, 0.783, 1.195, 0.582, 0.434, 0.23, 2.881, 4.229, 2.28, 1.683, 1.701, 0.671, 0.736, 0.283, 0.34, 0.148, 0.955, 1.701, 0.851, 0.812, 0.358, 0.391, 0.939, 0.477, 0.596, 0.313
1627801339.197, 0.667, 0.974, 0.577, 0.408, 0.23, 2.766, 3.77, 1.555, 1.847, 1.795, 0.592, 0.63, 0.312, 0.424, 0.153, 0.84, 1.486, 0.876, 0.848, 0.353, 0.429, 0.934, 0.651, 0.631, 0.293
1627801339.3226, 0.566, 0.732, 0.567, 0.424, 0.232, 2.753, 3.15, 1.145, 1.981, 1.805, 0.503, 0.548, 0.405, 0.583, 0.159, 0.679, 1.217, 0.952, 0.924, 0.342, 0.555, 0.954, 0.858, 0.693, 0.273
1627801339.4487, 1.113, 0.73, 0.565, 0.465, 0.239, 2.949, 2.566, 1.103, 2.038, 1.705, 0.429, 0.528, 0.533, 0.773, 0.165, 0.533, 0.961, 1.003, 1.017, 0.33, 1.405, 1.224, 1.061, 0.747, 0.256
1627801339.5748, 5.582, 1.707, 0.67, 0.514, 0.25, 3.327, 2.27, 1.328, 1.988, 1.515, 0.397, 0.575, 0.654, 0.934, 0.174, 0.46, 0.772, 0.973, 1.086, 0.323, 6.021, 2.312, 1.269, 0.768, 0.243
1627801339.7011, 18.83, 4.491, 1.009, 0.563, 0.264, 3.851, 2.439, 1.627, 1.841, 1.283, 0.437, 0.67, 0.742, 1.018, 0.187, 0.493, 0.662, 0.861, 1.101, 0.327, 18.922, 4.917, 1.541, 0.747, 0.233
1627801339.8272, 43.181, 9.352, 1.638, 0.619, 0.275, 4.401, 3.057, 1.85, 1.654, 1.065, 0.558, 0.784, 0.791, 1.004, 0.207, 0.631, 0.607, 0.727, 1.054, 0.344, 42.163, 9.293, 1.928, 0.707, 0.226
1627801339.9529, 75.68, 15.566, 2.497, 0.701, 0.278, 4.868, 3.903, 1.98, 1.509, 0.902, 0.738, 0.881, 0.826, 0.915, 0.236, 0.821, 0.581, 0.67, 0.992, 0.374, 72.813, 14.814, 2.448, 0.688, 0.225
1627801340.079, 107.987, 21.554, 3.411, 0.825, 0.276, 5.2, 4.711, 2.122, 1.468, 0.811, 0.93, 0.935, 0.88, 0.801, 0.27, 1.011, 0.591, 0.77, 0.984, 0.409, 103.013, 20.104, 3.075, 0.727, 0.232
1627801340.2052, 129.786, 25.2, 4.185, 0.991, 0.277, 5.391, 5.215, 2.403, 1.538, 0.783, 1.081, 0.923, 0.97, 0.71, 0.304, 1.14, 0.661, 1.051, 1.07, 0.441, 123.092, 23.303, 3.719, 0.826, 0.251
1627801340.3315, 135.681, 25.319, 4.806, 1.172, 0.295, 5.478, 5.299, 2.842, 1.689, 0.797, 1.16, 0.847, 1.089, 0.664, 0.331, 1.16, 0.811, 1.458, 1.237, 0.459, 127.951, 23.38, 4.358, 0.948, 0.282
1627801340.4579, 129.539, 22.893, 5.484, 1.334, 0.341, 5.516, 5.012, 3.328, 1.879, 0.842, 1.166, 0.728, 1.213, 0.654, 0.345, 1.094, 1.019, 1.893, 1.424, 0.461, 121.107, 21.163, 5.072, 1.046, 0.325
1627801340.5838, 122.278, 20.116, 6.472, 1.448, 0.411, 5.579, 4.497, 3.67, 2.074, 0.928, 1.14, 0.594, 1.312, 0.651, 0.347, 0.939, 1.216, 2.254, 1.555, 0.448, 112.722, 18.489, 5.969, 1.093, 0.372
1627801340.7098, 124.06, 19.065, 7.809, 1.499, 0.492, 5.684, 3.89, 3.708, 2.249, 1.082, 1.136, 0.47, 1.359, 0.631, 0.344, 0.783, 1.328, 2.466, 1.576, 0.425, 112.38, 17.147, 7.024, 1.087, 0.415
1627801340.8357, 136.555, 20.386, 9.218, 1.484, 0.56, 5.769, 3.283, 3.393, 2.385, 1.318, 1.178, 0.379, 1.347, 0.596, 0.345, 0.638, 1.305, 2.487, 1.481, 0.4, 122.03, 17.795, 8.017, 1.047, 0.446
1627801340.9622, 152.826, 22.848, 10.212, 1.418, 0.592, 5.737, 2.729, 2.842, 2.483, 1.615, 1.26, 0.325, 1.287, 0.578, 0.357, 0.581, 1.147, 2.323, 1.311, 0.378, 135.957, 19.525, 8.603, 0.991, 0.459
1627801341.0883, 163.937, 24.805, 10.353, 1.321, 0.58, 5.437, 2.262, 2.265, 2.558, 1.919, 1.356, 0.311, 1.195, 0.619, 0.383, 0.632, 0.918, 2.061, 1.163, 0.364, 146.119, 20.949, 8.51, 0.937, 0.452
1627801341.2142, 164.369, 25.004, 9.61, 1.22, 0.531, 5, 1.93, 1.864, 2.636, 2.157, 1.442, 0.341, 1.14, 0.745, 0.42, 0.806, 0.722, 1.946, 1.151, 0.362, 146.885, 20.963, 7.848, 0.903, 0.433
1627801341.3401, 155.347, 23.357, 8.442, 1.158, 0.469, 4.424, 1.794, 1.711, 2.728, 2.27, 1.506, 0.431, 1.254, 0.942, 0.458, 1.092, 0.647, 2.307, 1.33, 0.37, 138.486, 19.405, 7.114, 0.919, 0.412
1627801341.4662, 143.98, 21.316, 7.645, 1.155, 0.416, 3.897, 1.9, 1.772, 2.813, 2.246, 1.532, 0.576, 1.664, 1.163, 0.482, 1.456, 0.731, 3.441, 1.668, 0.381, 126.938, 17.534, 7.025, 0.992, 0.398
1627801341.5922, 134.786, 19.788, 7.784, 1.205, 0.39, 3.32, 2.205, 1.931, 2.862, 2.124, 1.502, 0.763, 2.425, 1.341, 0.483, 1.832, 0.944, 5.439, 2.062, 0.39, 116.321, 16.2, 8.04, 1.11, 0.399
1627801341.7186, 127.089, 18.68, 8.837, 1.285, 0.391, 2.786, 2.595, 2.07, 2.833, 1.97, 1.401, 0.966, 3.434, 1.422, 0.461, 2.138, 1.197, 8.033, 2.391, 0.394, 106.779, 15.365, 10.013, 1.257, 0.416
1627801341.8444, 116.304, 17.271, 10.218, 1.361, 0.409, 2.301, 2.948, 2.142, 2.699, 1.839, 1.23, 1.153, 4.443, 1.398, 0.43, 2.319, 1.39, 10.604, 2.577, 0.395, 95.225, 14.395, 12.219, 1.405, 0.445
1627801341.9706, 97.864, 14.841, 11.078, 1.395, 0.429, 1.911, 3.16, 2.187, 2.473, 1.752, 1.016, 1.276, 5.143, 1.295, 0.403, 2.366, 1.433, 12.392, 2.598, 0.399, 78.371, 12.582, 13.653, 1.519, 0.477
1627801342.0967, 71.856, 11.228, 10.781, 1.367, 0.438, 1.645, 3.194, 2.282, 2.22, 1.697, 0.809, 1.299, 5.288, 1.153, 0.386, 2.337, 1.311, 12.837, 2.486, 0.41, 56.333, 9.716, 13.568, 1.568, 0.504
1627801342.223, 43.892, 7.294, 9.27, 1.283, 0.431, 1.53, 3.085, 2.481, 2.015, 1.643, 0.669, 1.215, 4.818, 1.011, 0.379, 2.326, 1.081, 11.82, 2.301, 0.426, 33.538, 6.454, 11.881, 1.545, 0.517
1627801342.3492, 21.606, 4.077, 7.014, 1.159, 0.412, 1.615, 2.882, 2.805, 1.916, 1.562, 0.623, 1.048, 3.893, 0.882, 0.371, 2.411, 0.836, 9.685, 2.096, 0.441, 15.828, 3.642, 9.141, 1.455, 0.513
1627801342.4753, 8.977, 2.122, 4.713, 1.018, 0.395, 1.982, 2.641, 3.21, 1.916, 1.461, 0.669, 0.829, 2.801, 0.765, 0.354, 2.638, 0.654, 7.076, 1.891, 0.445, 6.108, 1.819, 6.203, 1.307, 0.495
1627801342.6009, 4.366, 1.334, 2.916, 0.889, 0.391, 2.648, 2.43, 3.586, 1.953, 1.376, 0.786, 0.609, 1.83, 0.657, 0.325, 2.995, 0.572, 4.66, 1.68, 0.428, 2.822, 1.016, 3.798, 1.125, 0.469
1627801342.727, 3.6, 1.191, 1.816, 0.808, 0.402, 3.548, 2.301, 3.808, 1.967, 1.342, 0.933, 0.439, 1.145, 0.56, 0.293, 3.431, 0.571, 2.865, 1.451, 0.391, 2.465, 0.833, 2.256, 0.944, 0.439
1627801342.8533, 3.366, 1.198, 1.267, 0.796, 0.426, 4.602, 2.265, 3.778, 1.92, 1.379, 1.071, 0.359, 0.752, 0.489, 0.265, 3.824, 0.611, 1.783, 1.204, 0.344, 2.381, 0.845, 1.474, 0.798, 0.412
1627801342.9795, 2.885, 1.171, 1.003, 0.839, 0.449, 5.692, 2.292, 3.465, 1.793, 1.488, 1.18, 0.375, 0.563, 0.459, 0.25, 4.045, 0.658, 1.268, 0.962, 0.305, 2.08, 0.882, 1.148, 0.698, 0.394
1627801343.1056, 2.4, 1.116, 0.847, 0.894, 0.458, 6.622, 2.334, 2.934, 1.602, 1.642, 1.228, 0.47, 0.481, 0.467, 0.247, 3.976, 0.703, 1.105, 0.753, 0.29, 1.789, 0.933, 1.027, 0.635, 0.383
1627801343.2316, 2.104, 1.075, 0.738, 0.922, 0.446, 7.103, 2.342, 2.305, 1.384, 1.799, 1.204, 0.62, 0.447, 0.499, 0.252, 3.581, 0.732, 1.084, 0.594, 0.303, 1.576, 1.007, 0.978, 0.595, 0.376
1627801343.3574, 1.862, 1.098, 0.649, 0.887, 0.412, 7.026, 2.292, 1.715, 1.182, 1.931, 1.12, 0.793, 0.435, 0.538, 0.257, 2.929, 0.747, 1.053, 0.485, 0.34, 1.381, 1.101, 0.923, 0.554, 0.369
1627801343.4836, 1.871, 1.309, 0.638, 0.79, 0.365, 6.51, 2.201, 1.262, 1.023, 2.026, 1.011, 0.972, 0.435, 0.574, 0.259, 2.161, 0.771, 0.967, 0.414, 0.386, 1.369, 1.258, 0.9, 0.502, 0.357
1627801343.6097, 5.067, 2.405, 0.894, 0.678, 0.318, 5.841, 2.112, 0.968, 0.901, 2.085, 0.906, 1.149, 0.439, 0.605, 0.261, 1.462, 0.821, 0.838, 0.384, 0.428, 3.982, 1.971, 1.096, 0.458, 0.34
1627801343.736, 18.637, 5.58, 1.714, 0.616, 0.277, 5.354, 2.067, 0.806, 0.797, 2.116, 0.828, 1.317, 0.449, 0.631, 0.263, 0.981, 0.892, 0.723, 0.394, 0.456, 15.037, 4.088, 1.816, 0.455, 0.317
1627801343.8618, 48.655, 11.786, 3.314, 0.658, 0.246, 5.217, 2.095, 0.741, 0.714, 2.123, 0.77, 1.473, 0.477, 0.651, 0.265, 0.776, 0.968, 0.693, 0.43, 0.47, 39.461, 8.311, 3.271, 0.53, 0.293
1627801343.9877, 94.014, 20.782, 5.579, 0.817, 0.229, 5.257, 2.228, 0.756, 0.668, 2.101, 0.724, 1.619, 0.533, 0.666, 0.27, 0.79, 1.052, 0.802, 0.473, 0.478, 76.139, 14.54, 5.358, 0.696, 0.27
1627801344.1137, 145.716, 30.752, 8.036, 1.045, 0.226, 5.363, 2.487, 0.852, 0.672, 2.035, 0.675, 1.744, 0.615, 0.674, 0.279, 0.919, 1.151, 1.038, 0.507, 0.493, 117.691, 21.57, 7.634, 0.923, 0.253
1627801344.2399, 187.965, 38.736, 9.966, 1.256, 0.239, 5.151, 2.843, 1.037, 0.738, 1.915, 0.616, 1.818, 0.705, 0.676, 0.291, 1.078, 1.273, 1.325, 0.525, 0.523, 151.261, 27.334, 9.43, 1.146, 0.242
1627801344.3662, 206.544, 41.999, 10.729, 1.379, 0.266, 4.788, 3.253, 1.314, 0.852, 1.75, 0.557, 1.817, 0.777, 0.678, 0.304, 1.223, 1.418, 1.564, 0.534, 0.568, 165.56, 29.871, 10.152, 1.296, 0.238
1627801344.4924, 194.795, 39.313, 10.066, 1.386, 0.303, 4.294, 3.674, 1.694, 0.986, 1.569, 0.533, 1.732, 0.804, 0.69, 0.309, 1.336, 1.564, 1.68, 0.567, 0.619, 155.383, 28.218, 9.559, 1.335, 0.238
1627801344.6184, 157.039, 31.604, 8.219, 1.295, 0.338, 4.083, 4.048, 2.147, 1.094, 1.409, 0.589, 1.58, 0.768, 0.714, 0.302, 1.441, 1.665, 1.629, 0.657, 0.662, 124.482, 22.962, 7.87, 1.263, 0.242
1627801344.7444, 106.594, 21.467, 5.818, 1.157, 0.361, 4.154, 4.282, 2.617, 1.147, 1.301, 0.765, 1.398, 0.686, 0.758, 0.279, 1.592, 1.675, 1.434, 0.818, 0.682, 83.66, 15.884, 5.661, 1.119, 0.246
1627801344.8705, 58.718, 11.929, 3.598, 1.03, 0.363, 4.572, 4.301, 3.052, 1.132, 1.259, 1.061, 1.225, 0.615, 0.827, 0.244, 1.835, 1.576, 1.171, 1.032, 0.676, 45.329, 9.111, 3.626, 0.965, 0.25
1627801344.9968, 24.934, 5.114, 2.056, 0.946, 0.345, 4.936, 4.093, 3.399, 1.069, 1.272, 1.43, 1.085, 0.601, 0.915, 0.207, 2.168, 1.395, 0.934, 1.247, 0.645, 18.652, 4.196, 2.255, 0.848, 0.255
1627801345.123, 11.367, 2.595, 1.455, 0.926, 0.314, 4.99, 3.706, 3.602, 0.997, 1.317, 1.773, 0.983, 0.654, 1.003, 0.178, 2.5, 1.193, 0.782, 1.396, 0.598, 8.325, 2.304, 1.751, 0.795, 0.26
1627801345.2491, 19.128, 4.737, 1.749, 0.981, 0.282, 4.537, 3.23, 3.621, 0.956, 1.372, 2.004, 0.908, 0.75, 1.076, 0.168, 2.688, 1.058, 0.729, 1.431, 0.547, 14.738, 3.739, 1.994, 0.812, 0.266
1627801345.3751, 44.899, 10.648, 2.641, 1.098, 0.253, 3.71, 2.764, 3.456, 0.969, 1.424, 2.075, 0.85, 0.841, 1.125, 0.179, 2.634, 1.052, 0.745, 1.345, 0.499, 34.781, 7.874, 2.662, 0.885, 0.269
1627801345.5012, 82.73, 18.468, 3.814, 1.261, 0.232, 2.842, 2.392, 3.148, 1.039, 1.467, 1.984, 0.799, 0.893, 1.146, 0.208, 2.359, 1.163, 0.779, 1.175, 0.458, 63.753, 13.344, 3.461, 0.994, 0.269
1627801345.6274, 122.594, 26.037, 5.097, 1.437, 0.216, 2.278, 2.163, 2.755, 1.142, 1.502, 1.772, 0.754, 0.899, 1.139, 0.244, 1.978, 1.341, 0.794, 0.981, 0.427, 93.998, 18.668, 4.261, 1.113, 0.264
