Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628796793.6612, 33.071, 14.078, 4.769, 3.773, 1.932, 15.588, 8.044, 5.265, 3.217, 2.028, 23.012, 9.283, 7.012, 3.82, 2.136, 26.774, 13.342, 8.788, 4.433, 1.948, 36.954, 16.844, 6.494, 3.502, 1.917
1628796793.7872, 28.646, 11.747, 3.905, 3.026, 1.697, 14.068, 6.842, 4.519, 2.667, 1.728, 22.708, 7.836, 6.731, 3.049, 1.824, 24.511, 11.672, 8.374, 3.929, 1.769, 32.161, 13.479, 5.841, 2.702, 1.65
1628796793.9135, 22.126, 9.432, 3.348, 2.425, 1.404, 11.617, 5.427, 3.736, 2.196, 1.401, 21.182, 6.514, 6.14, 2.513, 1.48, 20.633, 9.561, 7.801, 3.448, 1.53, 25.223, 10.456, 5.33, 2.144, 1.349
1628796794.0398, 15.694, 7.437, 2.872, 1.918, 1.098, 9, 4.219, 2.826, 1.756, 1.084, 18.965, 5.521, 5.2, 2.087, 1.138, 16.109, 7.444, 6.893, 2.916, 1.26, 18.126, 8.107, 4.7, 1.745, 1.055
1628796794.1657, 12.099, 6.412, 2.573, 1.494, 0.831, 6.838, 3.525, 1.898, 1.322, 0.818, 16.578, 4.968, 4.116, 1.709, 0.846, 11.852, 5.713, 5.777, 2.338, 1.011, 13.045, 6.783, 4.069, 1.453, 0.816
1628796794.2916, 13.615, 6.789, 2.685, 1.249, 0.645, 5.404, 3.49, 1.159, 0.935, 0.644, 14.399, 4.709, 3.163, 1.432, 0.654, 8.51, 4.504, 4.742, 1.827, 0.836, 11.572, 6.504, 3.749, 1.338, 0.674
1628796794.4177, 21.22, 8.513, 3.226, 1.323, 0.565, 4.72, 4.084, 0.75, 0.686, 0.59, 12.67, 4.496, 2.503, 1.372, 0.586, 6.567, 3.675, 3.983, 1.534, 0.769, 14.478, 6.927, 3.85, 1.537, 0.651
1628796794.5441, 33.329, 11.105, 4.011, 1.744, 0.576, 4.524, 5.219, 0.704, 0.659, 0.648, 11.402, 4.39, 2.195, 1.582, 0.631, 6.141, 3.164, 3.567, 1.541, 0.804, 20.944, 7.729, 4.298, 2.086, 0.726
1628796794.6705, 46.312, 13.645, 4.732, 2.381, 0.643, 4.36, 6.698, 0.939, 0.882, 0.782, 10.485, 4.654, 2.171, 2.001, 0.751, 6.907, 2.949, 3.393, 1.834, 0.905, 28.778, 8.476, 4.849, 2.857, 0.853
1628796794.7966, 56.578, 15.163, 5.089, 3.004, 0.728, 4.135, 8.218, 1.313, 1.312, 0.95, 10.088, 5.46, 2.261, 2.481, 0.918, 8.332, 3.023, 3.269, 2.309, 1.029, 35.554, 8.732, 5.178, 3.617, 0.986
1628796794.9226, 61.466, 15.228, 5.005, 3.405, 0.809, 4.19, 9.467, 1.736, 1.864, 1.115, 10.552, 6.744, 2.316, 2.867, 1.106, 10.072, 3.408, 3.101, 2.833, 1.144, 39.121, 8.469, 5.137, 4.134, 1.093
1628796795.0485, 60.904, 14.091, 4.661, 3.497, 0.87, 4.723, 10.194, 2.208, 2.41, 1.238, 11.63, 8.222, 2.307, 3.057, 1.282, 11.646, 4.136, 2.921, 3.283, 1.218, 38.906, 8.024, 4.861, 4.294, 1.162
1628796795.1745, 55.949, 12.355, 4.29, 3.315, 0.903, 5.699, 10.305, 2.777, 2.811, 1.288, 12.78, 9.471, 2.304, 3.035, 1.406, 12.674, 5.147, 2.787, 3.567, 1.232, 35.265, 7.715, 4.534, 4.121, 1.194
1628796795.3008, 49.072, 10.725, 4.088, 2.993, 0.908, 6.962, 9.87, 3.47, 2.973, 1.255, 13.325, 10.06, 2.455, 2.867, 1.447, 13.064, 6.244, 2.749, 3.643, 1.185, 29.786, 7.708, 4.32, 3.75, 1.197
1628796795.4267, 41.78, 9.614, 4.115, 2.683, 0.89, 8.054, 9.053, 4.207, 2.878, 1.154, 12.889, 9.851, 2.875, 2.67, 1.39, 12.774, 7.182, 2.816, 3.535, 1.092, 23.764, 7.91, 4.271, 3.353, 1.178
1628796795.5529, 35.096, 9.015, 4.322, 2.478, 0.86, 8.654, 8.062, 4.84, 2.602, 1.027, 11.513, 9.018, 3.523, 2.555, 1.261, 11.981, 7.779, 2.977, 3.317, 0.991, 18.422, 8.067, 4.358, 3.045, 1.141
1628796795.6786, 28.982, 8.728, 4.771, 2.385, 0.845, 8.575, 7.182, 5.43, 2.285, 0.941, 9.604, 8.033, 4.315, 2.571, 1.121, 10.797, 8.081, 3.403, 3.071, 0.932, 14.197, 8.072, 4.673, 2.839, 1.105
1628796795.8049, 23.086, 8.646, 5.72, 2.365, 0.884, 7.854, 6.772, 6.259, 2.053, 0.961, 7.857, 7.42, 5.197, 2.7, 1.045, 9.418, 8.4, 4.442, 2.873, 0.963, 11.005, 8.107, 5.507, 2.698, 1.099
1628796795.9311, 17.338, 8.877, 7.423, 2.378, 1.005, 6.889, 7.144, 7.585, 1.973, 1.114, 6.926, 7.515, 6.052, 2.883, 1.084, 8.013, 9.134, 6.307, 2.762, 1.097, 8.585, 8.523, 7.15, 2.579, 1.151
1628796796.0574, 12.576, 9.649, 9.743, 2.409, 1.199, 6.09, 8.367, 9.427, 2.034, 1.368, 7.021, 8.325, 6.788, 3.073, 1.234, 6.798, 10.461, 8.938, 2.734, 1.299, 7.022, 9.589, 9.496, 2.482, 1.263
1628796796.1834, 9.576, 10.837, 12.159, 2.457, 1.417, 5.741, 10.148, 11.486, 2.17, 1.64, 7.82, 9.57, 7.416, 3.223, 1.434, 5.862, 12.166, 11.933, 2.746, 1.495, 6.456, 11.129, 12.028, 2.43, 1.405
1628796796.3092, 8.465, 11.91, 13.852, 2.487, 1.581, 5.797, 11.811, 13.108, 2.283, 1.821, 8.65, 10.719, 7.985, 3.295, 1.595, 5.248, 13.64, 14.565, 2.73, 1.608, 6.728, 12.532, 13.891, 2.414, 1.514
1628796796.4352, 7.969, 12.28, 14.039, 2.461, 1.622, 5.883, 12.683, 13.59, 2.301, 1.834, 8.874, 11.311, 8.422, 3.266, 1.639, 4.763, 14.168, 15.982, 2.64, 1.59, 6.928, 13.107, 14.246, 2.389, 1.531
1628796796.5616, 7.579, 11.627, 12.462, 2.338, 1.516, 5.748, 12.392, 12.584, 2.175, 1.658, 8.318, 11.099, 8.608, 3.119, 1.534, 4.257, 13.277, 15.67, 2.447, 1.445, 6.786, 12.459, 12.776, 2.288, 1.429
1628796796.6881, 6.497, 10.034, 9.507, 2.113, 1.305, 5.221, 10.973, 10.283, 1.909, 1.35, 7.182, 10.043, 8.465, 2.856, 1.308, 3.661, 11.013, 13.72, 2.16, 1.226, 5.873, 10.691, 9.848, 2.074, 1.242
1628796796.8139, 5.157, 8.029, 6.093, 1.822, 1.074, 4.362, 8.893, 7.35, 1.551, 1.005, 5.807, 8.44, 8.033, 2.488, 1.031, 3.027, 8.02, 10.782, 1.829, 1.003, 4.618, 8.448, 6.399, 1.773, 1.042
1628796796.9399, 3.9, 6.344, 3.226, 1.532, 0.905, 3.326, 6.85, 4.625, 1.181, 0.718, 4.502, 6.846, 7.513, 2.067, 0.783, 2.488, 5.225, 7.757, 1.527, 0.836, 3.509, 6.561, 3.476, 1.466, 0.9
1628796797.0659, 2.831, 5.544, 1.493, 1.32, 0.836, 2.258, 5.403, 2.69, 0.892, 0.545, 3.634, 5.837, 7.154, 1.689, 0.617, 2.17, 3.401, 5.345, 1.328, 0.754, 2.718, 5.646, 1.694, 1.251, 0.851
1628796797.1919, 2.353, 5.879, 0.857, 1.222, 0.844, 1.485, 4.813, 1.643, 0.737, 0.486, 3.8, 5.786, 7.025, 1.442, 0.547, 2.205, 2.931, 3.768, 1.255, 0.742, 2.556, 5.985, 1.022, 1.175, 0.872
1628796797.3182, 2.502, 7.326, 0.886, 1.247, 0.878, 1.174, 5.047, 1.235, 0.739, 0.51, 5.372, 6.69, 7.03, 1.39, 0.561, 2.725, 3.815, 2.88, 1.311, 0.769, 3.022, 7.567, 1.002, 1.237, 0.914
1628796797.4442, 3.112, 9.701, 1.164, 1.43, 0.905, 1.335, 5.924, 1.182, 0.926, 0.593, 8.231, 8.285, 7.021, 1.569, 0.662, 3.652, 5.813, 2.463, 1.548, 0.807, 3.886, 10.206, 1.181, 1.463, 0.948
1628796797.5698, 4.17, 12.913, 1.731, 1.82, 0.935, 1.964, 7.314, 1.525, 1.32, 0.737, 11.824, 10.386, 7.082, 1.974, 0.874, 5.016, 8.697, 2.602, 2.037, 0.851, 4.991, 13.79, 1.602, 1.897, 0.982
1628796797.6958, 5.808, 16.951, 2.958, 2.451, 1, 3.083, 9.165, 2.535, 1.907, 0.946, 15.498, 12.891, 7.541, 2.538, 1.207, 6.92, 12.236, 3.53, 2.846, 0.907, 6.51, 18.279, 2.665, 2.577, 1.051
1628796797.822, 8.147, 21.694, 5.033, 3.294, 1.126, 4.513, 11.367, 4.345, 2.646, 1.215, 18.353, 15.742, 8.678, 3.157, 1.636, 9.084, 16.13, 5.312, 3.923, 0.989, 8.572, 23.491, 4.611, 3.469, 1.183
1628796797.9487, 11.137, 26.751, 7.664, 4.268, 1.325, 6.333, 13.698, 6.746, 3.459, 1.519, 19.903, 18.757, 10.421, 3.737, 2.1, 11.249, 19.948, 7.629, 5.096, 1.118, 11.309, 28.918, 7.192, 4.466, 1.389
1628796798.0749, 14.873, 31.452, 10.142, 5.258, 1.584, 8.945, 15.877, 9.216, 4.239, 1.821, 20.244, 21.624, 12.28, 4.234, 2.526, 13.556, 23.212, 9.826, 6.136, 1.316, 14.783, 33.767, 9.713, 5.438, 1.661
1628796798.2007, 19.171, 34.915, 11.886, 6.173, 1.869, 12.772, 17.506, 11.224, 4.926, 2.076, 19.965, 23.901, 13.737, 4.698, 2.844, 16.154, 25.405, 11.386, 6.892, 1.584, 18.867, 37.106, 11.6, 6.316, 1.971
1628796798.3266, 23.897, 36.293, 12.6, 6.916, 2.139, 17.826, 18.203, 12.358, 5.48, 2.246, 19.925, 25.12, 14.477, 5.176, 3.005, 19.298, 26.091, 12.055, 7.314, 1.894, 23.275, 38.152, 12.551, 7.048, 2.277
1628796798.4527, 28.192, 35.083, 12.316, 7.378, 2.354, 23.294, 17.776, 12.487, 5.853, 2.309, 20.632, 25.013, 14.424, 5.646, 2.991, 22.653, 25.026, 11.844, 7.413, 2.182, 27.248, 36.532, 12.56, 7.561, 2.525
1628796798.579, 31.23, 31.429, 11.327, 7.445, 2.476, 27.787, 16.354, 11.762, 5.968, 2.262, 22.013, 23.746, 13.746, 6, 2.824, 25.481, 22.404, 11.06, 7.219, 2.371, 29.964, 32.512, 11.901, 7.756, 2.669
1628796798.7053, 32.053, 26.211, 10.083, 7.055, 2.482, 29.889, 14.445, 10.544, 5.756, 2.128, 23.359, 21.91, 12.889, 6.081, 2.549, 26.817, 18.983, 10.196, 6.758, 2.405, 30.606, 27.037, 11, 7.54, 2.675
1628796798.8312, 30.209, 20.603, 8.854, 6.249, 2.37, 28.744, 12.558, 9.132, 5.218, 1.944, 23.713, 20.01, 12.174, 5.789, 2.224, 26.006, 15.708, 9.52, 6.066, 2.282, 28.847, 21.292, 10.075, 6.897, 2.547
1628796798.9571, 26.284, 15.937, 7.692, 5.164, 2.17, 24.772, 11.153, 7.711, 4.416, 1.753, 22.727, 18.416, 11.699, 5.13, 1.904, 23.312, 13.52, 8.987, 5.213, 2.061, 25.387, 16.556, 9.123, 5.914, 2.33
1628796799.0833, 21.435, 13.137, 6.628, 4.044, 1.959, 19.345, 10.338, 6.436, 3.532, 1.604, 20.747, 17.212, 11.494, 4.244, 1.644, 19.514, 12.794, 8.414, 4.34, 1.848, 21.276, 13.64, 8.12, 4.81, 2.114
1628796799.2096, 16.831, 12.653, 5.621, 3.178, 1.852, 14.207, 10.088, 5.391, 2.843, 1.554, 18.397, 16.436, 11.455, 3.392, 1.503, 15.732, 13.634, 7.6, 3.643, 1.747, 17.482, 13.008, 7.041, 3.892, 2.02
1628796799.3356, 13.177, 14.444, 4.943, 2.81, 1.951, 10.609, 10.391, 4.741, 2.6, 1.647, 16.48, 16.151, 11.57, 2.851, 1.529, 12.884, 16.055, 6.796, 3.345, 1.816, 14.568, 14.801, 6.259, 3.451, 2.144
1628796799.4615, 10.461, 17.953, 5.089, 2.999, 2.28, 8.662, 11.138, 4.729, 2.862, 1.878, 15.145, 16.393, 11.98, 2.773, 1.724, 11.093, 19.792, 6.691, 3.547, 2.042, 12.364, 18.675, 6.394, 3.58, 2.498
1628796799.5874, 8.335, 22.547, 6.142, 3.583, 2.773, 7.702, 12.288, 5.322, 3.485, 2.203, 14.052, 17.386, 12.646, 3.087, 2.045, 9.915, 24.324, 7.668, 4.121, 2.362, 10.468, 24.048, 7.604, 4.121, 3.013
1628796799.7134, 6.618, 27.555, 7.792, 4.289, 3.321, 7.001, 13.814, 6.233, 4.242, 2.566, 13.025, 19.092, 13.364, 3.546, 2.424, 8.861, 28.878, 9.618, 4.8, 2.708, 8.668, 30.081, 9.57, 4.777, 3.581
1628796799.8397, 5.311, 32.273, 9.438, 4.816, 3.805, 6.196, 15.556, 7.025, 4.894, 2.901, 11.935, 21.092, 13.815, 3.869, 2.786, 7.802, 32.463, 11.936, 5.322, 3.04, 6.962, 35.758, 11.62, 5.23, 4.098
1628796799.9659, 4.517, 36.049, 10.467, 4.966, 4.128, 5.367, 17.187, 7.358, 5.33, 3.143, 10.791, 22.843, 13.754, 3.892, 3.059, 6.811, 34.08, 13.915, 5.614, 3.325, 5.57, 40.177, 13.06, 5.323, 4.476
1628796800.0921, 4.451, 38.36, 10.489, 4.693, 4.238, 4.825, 18.354, 7.111, 5.545, 3.245, 9.656, 23.847, 13.094, 3.601, 3.194, 6.108, 33.252, 15.09, 5.772, 3.532, 4.855, 42.714, 13.433, 5.069, 4.665
1628796800.2183, 5.323, 38.842, 9.523, 4.105, 4.15, 4.951, 18.759, 6.351, 5.575, 3.194, 8.913, 23.87, 11.919, 3.117, 3.174, 6.082, 30.19, 15.35, 5.946, 3.633, 5.271, 43.06, 12.719, 4.615, 4.667
1628796800.3439, 7.286, 37.578, 7.928, 3.443, 3.925, 5.893, 18.379, 5.311, 5.46, 3.014, 8.863, 23.175, 10.322, 2.647, 3.029, 7.038, 25.826, 14.816, 6.245, 3.609, 7.119, 41.458, 11.23, 4.2, 4.522
1628796800.4702, 10.034, 35.259, 6.268, 2.979, 3.647, 7.383, 17.502, 4.305, 5.224, 2.768, 9.375, 22.431, 8.479, 2.408, 2.818, 8.897, 21.693, 13.802, 6.692, 3.465, 10.085, 38.781, 9.492, 4.07, 4.286
1628796800.5966, 13.251, 32.74, 5.096, 2.942, 3.397, 8.949, 16.525, 3.618, 4.929, 2.542, 10.142, 22.19, 6.689, 2.54, 2.615, 11.287, 19.11, 12.687, 7.249, 3.236, 13.569, 36.013, 8.08, 4.4, 4.019
1628796800.7228, 16.52, 30.56, 4.685, 3.41, 3.237, 10.143, 15.678, 3.362, 4.67, 2.421, 10.891, 22.453, 5.271, 3.05, 2.487, 13.859, 18.385, 11.685, 7.801, 2.982, 16.955, 33.703, 7.371, 5.196, 3.777
1628796800.8488, 18.984, 28.792, 5.025, 4.251, 3.177, 10.564, 14.951, 3.483, 4.519, 2.446, 11.423, 22.734, 4.445, 3.774, 2.454, 15.907, 18.838, 10.867, 8.212, 2.761, 19.179, 31.859, 7.473, 6.256, 3.588
1628796800.9748, 19.957, 27.054, 5.75, 5.17, 3.17, 10.147, 14.125, 3.802, 4.496, 2.589, 11.788, 22.308, 4.254, 4.455, 2.481, 17.102, 19.28, 10.152, 8.357, 2.588, 19.82, 29.997, 8.087, 7.224, 3.44
1628796801.1009, 19.027, 24.937, 6.324, 5.816, 3.135, 8.978, 13.036, 4.067, 4.538, 2.763, 11.95, 20.787, 4.58, 4.856, 2.506, 17.164, 18.958, 9.444, 8.146, 2.436, 18.651, 27.664, 8.652, 7.734, 3.286
1628796801.2271, 16.31, 22.067, 6.378, 5.967, 2.987, 7.373, 11.551, 4.084, 4.516, 2.852, 11.713, 18.115, 5.2, 4.899, 2.463, 16.126, 17.543, 8.748, 7.578, 2.257, 16.048, 24.458, 8.707, 7.592, 3.065
1628796801.3535, 12.658, 18.654, 5.953, 5.597, 2.692, 5.955, 9.832, 3.874, 4.288, 2.776, 11.213, 14.94, 5.952, 4.642, 2.322, 14.294, 15.327, 8.216, 6.71, 2.036, 12.831, 20.56, 8.224, 6.827, 2.749
1628796801.4793, 9.478, 15.433, 5.379, 4.88, 2.31, 5.545, 8.264, 3.602, 3.836, 2.556, 11.16, 12.235, 6.707, 4.254, 2.115, 12.366, 13.021, 8.008, 5.677, 1.818, 10.188, 16.738, 7.465, 5.678, 2.38
1628796801.605, 7.924, 13.013, 5.145, 4.202, 1.977, 6.825, 7.296, 3.588, 3.354, 2.313, 12.364, 10.727, 7.424, 4.02, 1.943, 11.188, 11.322, 8.254, 4.728, 1.706, 9.064, 13.714, 6.853, 4.566, 2.062
1628796801.731, 8.272, 11.829, 5.609, 3.993, 1.839, 9.828, 7.33, 4.23, 3.122, 2.194, 14.983, 10.67, 8.14, 4.234, 1.917, 11.328, 10.713, 8.914, 4.12, 1.796, 9.65, 12.116, 6.686, 3.945, 1.908
1628796801.8573, 10.092, 11.886, 6.852, 4.61, 1.965, 13.947, 8.531, 5.787, 3.386, 2.292, 18.395, 11.524, 8.735, 5.057, 2.102, 13.022, 11.102, 9.861, 4.049, 2.121, 11.506, 12.038, 7.03, 4.181, 1.98
1628796801.9833, 12.492, 12.72, 8.663, 6.183, 2.338, 18.081, 10.744, 8.139, 4.216, 2.606, 21.377, 12.289, 9.025, 6.483, 2.484, 16.001, 11.946, 10.903, 4.557, 2.636, 13.813, 12.892, 7.783, 5.428, 2.281
1628796802.1093, 14.481, 13.741, 10.586, 8.542, 2.849, 21.045, 13.514, 10.746, 5.469, 3.04, 22.733, 12.231, 8.892, 8.326, 2.952, 19.533, 12.534, 11.655, 5.571, 3.225, 15.68, 13.82, 8.672, 7.556, 2.738
1628796802.2352, 15.567, 14.706, 12.049, 11.196, 3.341, 22.069, 16.254, 12.814, 6.811, 3.442, 22.138, 11.574, 8.402, 10.227, 3.348, 22.536, 12.541, 11.724, 6.893, 3.737, 16.523, 14.27, 9.329, 10.097, 3.225
1628796802.3612, 15.696, 15.488, 12.54, 13.432, 3.665, 21.114, 18.324, 13.626, 7.827, 3.67, 20.013, 11.126, 7.845, 11.712, 3.524, 23.956, 11.932, 10.919, 8.186, 4.042, 16.158, 13.939, 9.452, 12.343, 3.599
1628796802.4875, 15.238, 16.05, 11.921, 14.609, 3.741, 18.778, 19.22, 12.883, 8.216, 3.654, 17.281, 11.563, 7.539, 12.368, 3.422, 23.247, 10.905, 9.397, 9.094, 4.079, 14.936, 12.902, 9.003, 13.629, 3.756
1628796802.6137, 14.778, 16.446, 10.469, 14.355, 3.584, 16.103, 18.762, 10.813, 7.848, 3.422, 14.854, 13.059, 7.699, 11.985, 3.092, 20.725, 9.86, 7.552, 9.326, 3.876, 13.555, 11.628, 8.2, 13.533, 3.672
1628796802.7398, 14.506, 17.1, 9.076, 12.809, 3.282, 14.073, 17.566, 8.373, 6.88, 3.088, 13.248, 15.354, 8.537, 10.706, 2.669, 17.326, 9.556, 6.173, 8.861, 3.528, 12.474, 11.1, 7.73, 12.15, 3.41
1628796802.8659, 14.56, 18.649, 8.736, 10.515, 2.953, 13.125, 16.783, 6.724, 5.67, 2.792, 12.367, 17.955, 10.016, 8.905, 2.308, 14.177, 10.765, 6, 7.927, 3.154, 12.053, 12.386, 8.242, 9.986, 3.08
1628796802.9922, 14.357, 21.52, 9.774, 8.153, 2.7, 13.182, 17.536, 6.508, 4.605, 2.638, 11.78, 20.444, 11.772, 7.038, 2.119, 12.155, 13.851, 7.189, 6.881, 2.86, 11.976, 16.023, 9.779, 7.718, 2.803
1628796803.1181, 14.381, 25.564, 11.859, 6.287, 2.567, 13.943, 20.225, 7.591, 3.947, 2.652, 11.254, 22.676, 13.329, 5.506, 2.118, 11.656, 18.418, 9.379, 6.067, 2.696, 12.519, 21.577, 11.932, 5.931, 2.647
1628796803.2445, 15.113, 29.942, 14.023, 5.18, 2.538, 15.261, 24.302, 9.163, 3.756, 2.774, 11.236, 24.595, 14.133, 4.504, 2.235, 12.776, 23.382, 11.741, 5.673, 2.646, 13.925, 27.719, 13.872, 4.905, 2.612
1628796803.3705, 16.961, 33.218, 15.26, 4.75, 2.565, 16.897, 28.323, 10.275, 3.904, 2.913, 12.108, 25.915, 13.885, 3.983, 2.367, 14.921, 27.189, 13.334, 5.652, 2.659, 16.199, 32.543, 14.8, 4.555, 2.649
1628796803.4966, 19.133, 33.998, 14.923, 4.752, 2.607, 18.241, 30.61, 10.338, 4.203, 2.988, 13.542, 26.089, 12.502, 3.774, 2.443, 16.907, 28.495, 13.482, 5.831, 2.679, 18.441, 34.387, 14.234, 4.592, 2.69
1628796803.6224, 21.094, 31.958, 13.276, 4.97, 2.641, 19.191, 30.469, 9.652, 4.52, 2.961, 15.144, 25.11, 10.482, 3.747, 2.445, 18.03, 27.026, 12.251, 6.033, 2.674, 20.032, 32.892, 12.455, 4.749, 2.69
1628796803.7483, 22.597, 27.735, 11.424, 5.331, 2.698, 19.848, 28.149, 9.046, 4.819, 2.87, 16.635, 23.453, 8.932, 3.843, 2.425, 18.108, 23.33, 10.358, 6.152, 2.662, 20.848, 28.827, 10.478, 4.918, 2.671
1628796803.8745, 23.693, 22.597, 10.621, 5.868, 2.847, 20.327, 24.54, 9.278, 5.137, 2.821, 17.898, 21.783, 8.909, 4.067, 2.483, 17.489, 18.622, 8.775, 6.21, 2.712, 21.206, 23.64, 9.461, 5.165, 2.728
1628796804.0007, 24.638, 17.838, 11.646, 6.597, 3.166, 20.638, 20.769, 10.703, 5.518, 2.927, 18.933, 20.609, 10.997, 4.423, 2.711, 16.581, 14.282, 8.317, 6.297, 2.904, 21.547, 18.78, 10.266, 5.613, 2.964
1628796804.1266, 25.946, 14.636, 14.301, 7.49, 3.688, 20.825, 17.92, 13.011, 5.998, 3.244, 19.878, 20.313, 14.791, 4.897, 3.141, 15.833, 11.58, 9.173, 6.522, 3.28, 22.406, 15.464, 12.913, 6.38, 3.42
1628796804.2525, 27.855, 13.367, 17.493, 8.445, 4.358, 20.877, 16.367, 15.365, 6.558, 3.726, 20.708, 20.649, 18.988, 5.437, 3.709, 15.585, 11.036, 10.85, 6.926, 3.795, 23.998, 14.088, 16.507, 7.468, 4.031
1628796804.3788, 30.195, 13.522, 19.837, 9.307, 5.048, 20.702, 15.682, 16.835, 7.101, 4.251, 21.223, 20.763, 21.939, 5.959, 4.287, 16.028, 12.154, 12.488, 7.445, 4.336, 26.057, 14.186, 19.69, 8.7, 4.654
1628796804.5051, 32.322, 14.246, 20.526, 9.884, 5.595, 20.252, 15.072, 16.886, 7.478, 4.67, 21.332, 19.971, 22.739, 6.372, 4.725, 17.211, 13.841, 13.47, 7.91, 4.764, 28.077, 14.91, 21.511, 9.761, 5.128
1628796804.6314, 33.707, 14.897, 19.555, 10.037, 5.856, 19.453, 13.938, 15.548, 7.543, 4.86, 21.024, 18.291, 21.712, 6.61, 4.906, 18.902, 15.054, 13.639, 8.104, 4.96, 29.582, 15.537, 21.668, 10.327, 5.333
1628796804.7577, 33.696, 14.963, 17.637, 9.692, 5.745, 18.301, 12.052, 13.487, 7.186, 4.75, 20.374, 15.998, 19.969, 6.594, 4.771, 20.546, 14.985, 13.316, 7.851, 4.859, 30.05, 15.449, 20.569, 10.186, 5.212
1628796804.8835, 32.294, 14.187, 15.829, 8.854, 5.287, 17.203, 9.608, 11.629, 6.41, 4.367, 19.621, 13.459, 18.789, 6.268, 4.356, 21.686, 13.422, 13.054, 7.092, 4.487, 29.591, 14.369, 19.064, 9.304, 4.803
1628796805.0091, 29.621, 12.658, 14.936, 7.664, 4.594, 16.516, 7.107, 10.644, 5.36, 3.805, 18.979, 11.037, 18.881, 5.648, 3.756, 21.974, 10.817, 13.304, 5.962, 3.932, 28.385, 12.445, 17.936, 7.884, 4.209
1628796805.1353, 25.961, 10.735, 15.01, 6.324, 3.809, 16.043, 4.993, 10.561, 4.237, 3.174, 18.179, 8.973, 19.896, 4.847, 3.085, 21.123, 8.032, 14.012, 4.712, 3.302, 26.571, 10.147, 17.354, 6.252, 3.537
1628796805.2613, 21.897, 9.174, 15.349, 5.065, 3.062, 15.53, 3.702, 10.819, 3.246, 2.574, 16.948, 7.693, 20.682, 4.096, 2.445, 19.277, 6.139, 14.605, 3.625, 2.689, 24.417, 8.324, 16.83, 4.774, 2.882
1628796805.3878, 18.228, 9.266, 15.15, 4.085, 2.441, 14.799, 3.819, 10.852, 2.532, 2.068, 15.413, 8.337, 20.161, 3.655, 1.902, 16.976, 6.288, 14.514, 2.897, 2.157, 22.324, 8.253, 15.813, 3.714, 2.306
1628796805.514, 15.41, 12.164, 14.02, 3.468, 1.969, 13.777, 5.774, 10.39, 2.108, 1.668, 13.933, 12.08, 18.06, 3.646, 1.468, 14.831, 9.001, 13.539, 2.55, 1.721, 20.482, 10.937, 14.092, 3.154, 1.839
1628796805.6398, 14.02, 17.994, 11.987, 3.169, 1.638, 12.556, 9.422, 9.445, 1.897, 1.37, 12.995, 19.144, 14.744, 3.994, 1.144, 13.349, 13.843, 11.821, 2.453, 1.387, 19.199, 16.366, 11.776, 3.017, 1.5
1628796805.7658, 13.69, 25.638, 9.568, 3.065, 1.434, 11.135, 14.099, 8.366, 1.794, 1.179, 12.628, 28.46, 11, 4.502, 0.93, 12.51, 19.715, 9.899, 2.429, 1.161, 18.16, 23.394, 9.447, 3.147, 1.305
1628796805.8918, 14.035, 32.988, 7.574, 3.087, 1.335, 9.662, 18.83, 7.611, 1.757, 1.093, 12.653, 38.013, 7.785, 4.991, 0.828, 12.074, 25.33, 8.519, 2.407, 1.042, 17.196, 30.109, 7.938, 3.429, 1.243
1628796806.0181, 14.572, 37.726, 6.541, 3.228, 1.302, 8.513, 22.543, 7.386, 1.804, 1.088, 12.913, 45.467, 5.776, 5.363, 0.819, 11.941, 29.503, 8.129, 2.44, 1.007, 16.215, 34.509, 7.676, 3.8, 1.264
1628796806.1441, 15.069, 38.26, 6.52, 3.432, 1.289, 8.046, 24.32, 7.561, 1.937, 1.13, 13.274, 48.913, 5.182, 5.547, 0.871, 12.09, 31.403, 8.657, 2.559, 1.017, 15.301, 35.239, 8.482, 4.166, 1.295
1628796806.2698, 15.576, 34.453, 7.118, 3.613, 1.27, 8.407, 23.759, 7.786, 2.124, 1.185, 13.641, 47.609, 5.766, 5.513, 0.956, 12.592, 30.821, 9.586, 2.743, 1.052, 14.643, 32.164, 9.724, 4.434, 1.29
1628796806.3959, 16.048, 27.721, 7.72, 3.663, 1.248, 9.451, 21.165, 7.665, 2.294, 1.229, 14.041, 42.236, 6.97, 5.244, 1.056, 13.37, 28.294, 10.248, 2.901, 1.108, 14.301, 26.477, 10.633, 4.515, 1.245
1628796806.5219, 16.432, 20.507, 7.892, 3.521, 1.253, 10.743, 17.485, 7.049, 2.384, 1.267, 14.371, 34.508, 8.154, 4.758, 1.178, 14.087, 24.956, 10.231, 2.928, 1.205, 14.117, 20.318, 10.746, 4.376, 1.201
