Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631431007.7736, 118.094, 20.447, 5.088, 1.201, 0.544, 2.064, 0.923, 1.947, 0.675, 0.662, 1.715, 0.394, 0.522, 0.467, 0.496, 1.738, 0.905, 1.383, 1.239, 0.469, 113.668, 22.111, 6.974, 1.166, 0.326
1631431007.8996, 78.047, 14.325, 3.442, 1.068, 0.557, 1.664, 0.901, 1.807, 0.677, 0.61, 1.62, 0.391, 0.435, 0.416, 0.547, 1.879, 0.912, 1.514, 1.242, 0.482, 75.29, 15.612, 4.884, 1.047, 0.367
1631431008.0254, 41.601, 8.689, 2.024, 0.935, 0.575, 1.3, 0.834, 1.626, 0.675, 0.594, 1.461, 0.439, 0.387, 0.378, 0.59, 2.018, 1.193, 1.484, 1.197, 0.503, 40.278, 9.644, 3.007, 0.902, 0.434
1631431008.1515, 16.475, 4.726, 1.102, 0.845, 0.6, 1.027, 0.731, 1.42, 0.65, 0.605, 1.258, 0.557, 0.387, 0.354, 0.62, 2.11, 1.713, 1.325, 1.108, 0.521, 16.132, 5.504, 1.733, 0.777, 0.515
1631431008.2777, 4.457, 2.682, 0.698, 0.829, 0.629, 0.894, 0.631, 1.215, 0.6, 0.627, 1.041, 0.746, 0.438, 0.347, 0.631, 2.104, 2.356, 1.122, 0.988, 0.522, 4.414, 3.441, 1.137, 0.714, 0.595
1631431008.404, 1.374, 2.002, 0.621, 0.891, 0.654, 0.862, 0.566, 1.045, 0.54, 0.645, 0.835, 0.965, 0.532, 0.361, 0.617, 2, 2.937, 0.966, 0.851, 0.501, 1.198, 2.826, 1.005, 0.734, 0.662
1631431008.53, 1.648, 1.929, 0.681, 1.009, 0.667, 0.949, 0.542, 0.945, 0.493, 0.652, 0.664, 1.147, 0.642, 0.398, 0.576, 1.816, 3.263, 0.908, 0.709, 0.466, 1.113, 2.859, 1.083, 0.83, 0.713
1631431008.6559, 2.315, 1.993, 0.75, 1.143, 0.663, 1.095, 0.554, 0.937, 0.477, 0.655, 0.543, 1.227, 0.737, 0.454, 0.516, 1.606, 3.218, 0.931, 0.578, 0.436, 1.353, 3.028, 1.2, 0.976, 0.75
1631431008.7821, 3.231, 2.047, 0.774, 1.245, 0.651, 1.31, 0.584, 0.995, 0.492, 0.663, 0.491, 1.17, 0.786, 0.519, 0.453, 1.481, 2.843, 0.969, 0.475, 0.427, 1.824, 3.215, 1.271, 1.124, 0.774
1631431008.9084, 4.28, 2.056, 0.726, 1.271, 0.643, 1.528, 0.608, 1.067, 0.532, 0.681, 0.512, 1, 0.777, 0.579, 0.408, 1.486, 2.308, 0.954, 0.414, 0.445, 2.516, 3.383, 1.255, 1.216, 0.789
1631431009.0345, 5.183, 2.032, 0.627, 1.208, 0.65, 1.701, 0.611, 1.104, 0.597, 0.706, 0.598, 0.779, 0.719, 0.624, 0.396, 1.612, 1.808, 0.856, 0.398, 0.478, 3.27, 3.481, 1.142, 1.213, 0.789
1631431009.1606, 5.757, 1.997, 0.52, 1.084, 0.671, 1.773, 0.593, 1.077, 0.692, 0.727, 0.722, 0.58, 0.631, 0.643, 0.413, 1.806, 1.476, 0.703, 0.413, 0.507, 3.943, 3.455, 0.96, 1.111, 0.772
1631431009.2864, 5.766, 1.973, 0.459, 0.944, 0.698, 1.714, 0.555, 0.994, 0.81, 0.733, 0.85, 0.444, 0.544, 0.635, 0.452, 1.941, 1.336, 0.546, 0.439, 0.52, 4.269, 3.272, 0.769, 0.945, 0.74
1631431009.4123, 5.325, 1.965, 0.462, 0.834, 0.717, 1.581, 0.504, 0.892, 0.932, 0.718, 0.948, 0.377, 0.487, 0.608, 0.497, 1.948, 1.311, 0.427, 0.463, 0.52, 4.222, 2.931, 0.611, 0.769, 0.703
1631431009.5384, 4.518, 1.967, 0.515, 0.782, 0.722, 1.399, 0.459, 0.825, 1.038, 0.684, 0.974, 0.355, 0.481, 0.585, 0.54, 1.792, 1.277, 0.361, 0.492, 0.519, 3.774, 2.485, 0.51, 0.636, 0.67
1631431009.6647, 3.666, 1.971, 0.577, 0.788, 0.709, 1.257, 0.456, 0.826, 1.11, 0.642, 0.921, 0.354, 0.518, 0.589, 0.573, 1.501, 1.16, 0.338, 0.547, 0.529, 3.123, 2.029, 0.46, 0.577, 0.65
1631431009.7909, 2.943, 1.973, 0.614, 0.835, 0.682, 1.187, 0.526, 0.889, 1.137, 0.605, 0.801, 0.359, 0.577, 0.626, 0.593, 1.154, 0.966, 0.338, 0.638, 0.551, 2.456, 1.664, 0.446, 0.59, 0.643
1631431009.9168, 2.496, 1.962, 0.616, 0.906, 0.649, 1.188, 0.669, 0.971, 1.123, 0.583, 0.64, 0.362, 0.637, 0.688, 0.598, 0.828, 0.756, 0.376, 0.762, 0.578, 1.933, 1.436, 0.451, 0.652, 0.647
1631431010.0427, 2.327, 1.911, 0.599, 0.983, 0.618, 1.222, 0.85, 1.02, 1.075, 0.584, 0.493, 0.352, 0.682, 0.753, 0.586, 0.584, 0.59, 0.482, 0.892, 0.603, 1.632, 1.316, 0.469, 0.734, 0.658
1631431010.1688, 2.396, 1.791, 0.602, 1.045, 0.597, 1.255, 1.013, 0.999, 1.005, 0.609, 0.386, 0.329, 0.711, 0.8, 0.559, 0.44, 0.508, 0.667, 0.992, 0.619, 1.562, 1.238, 0.504, 0.812, 0.676
1631431010.2953, 2.569, 1.602, 0.66, 1.07, 0.588, 1.265, 1.107, 0.916, 0.921, 0.659, 0.327, 0.307, 0.74, 0.817, 0.525, 0.388, 0.519, 0.904, 1.032, 0.624, 1.643, 1.157, 0.576, 0.871, 0.704
1631431010.4214, 2.778, 1.385, 0.786, 1.037, 0.594, 1.248, 1.112, 0.807, 0.839, 0.737, 0.32, 0.304, 0.785, 0.804, 0.49, 0.412, 0.604, 1.129, 1.003, 0.62, 1.816, 1.079, 0.688, 0.902, 0.741
1631431010.5474, 3.008, 1.188, 0.965, 0.944, 0.612, 1.238, 1.035, 0.712, 0.777, 0.843, 0.359, 0.333, 0.847, 0.773, 0.465, 0.513, 0.73, 1.276, 0.92, 0.612, 2.119, 1.038, 0.838, 0.899, 0.78
1631431010.6734, 4.557, 1.443, 1.212, 0.816, 0.643, 1.286, 0.924, 0.661, 0.761, 0.97, 0.451, 0.398, 0.907, 0.743, 0.454, 0.69, 0.876, 1.293, 0.809, 0.603, 4.089, 1.45, 1.047, 0.87, 0.812
1631431010.7993, 11.787, 3.281, 1.687, 0.721, 0.684, 1.522, 0.852, 0.657, 0.804, 1.093, 0.587, 0.488, 0.946, 0.725, 0.459, 0.932, 1.037, 1.188, 0.705, 0.601, 12.591, 3.501, 1.471, 0.837, 0.824
1631431010.9254, 29.347, 7.729, 2.599, 0.739, 0.729, 1.99, 0.88, 0.669, 0.897, 1.184, 0.756, 0.598, 0.953, 0.717, 0.472, 1.207, 1.209, 1.007, 0.632, 0.609, 32.669, 8.275, 2.298, 0.836, 0.811
1631431011.0516, 58.393, 14.804, 3.998, 0.914, 0.769, 2.749, 1.018, 0.674, 1.002, 1.219, 0.942, 0.743, 0.946, 0.71, 0.483, 1.471, 1.377, 0.817, 0.601, 0.633, 65.41, 15.798, 3.577, 0.898, 0.778
1631431011.1777, 94.069, 23.067, 5.654, 1.224, 0.792, 3.383, 1.233, 0.67, 1.076, 1.194, 1.128, 0.938, 0.958, 0.691, 0.487, 1.678, 1.51, 0.674, 0.606, 0.67, 105.202, 24.577, 5.112, 1.03, 0.733
1631431011.3035, 126.908, 30.098, 7.124, 1.58, 0.788, 3.973, 1.464, 0.675, 1.087, 1.124, 1.294, 1.167, 1.013, 0.655, 0.483, 1.805, 1.57, 0.593, 0.635, 0.711, 141.457, 32.046, 6.513, 1.21, 0.685
1631431011.4294, 145.789, 33.571, 7.952, 1.863, 0.756, 4.005, 1.651, 0.701, 1.03, 1.037, 1.398, 1.381, 1.102, 0.607, 0.475, 1.844, 1.535, 0.556, 0.673, 0.741, 161.968, 35.709, 7.376, 1.386, 0.642
1631431011.5555, 144.289, 32.279, 7.829, 1.964, 0.704, 3.688, 1.755, 0.744, 0.923, 0.958, 1.417, 1.523, 1.19, 0.554, 0.469, 1.799, 1.42, 0.537, 0.705, 0.743, 159.735, 34.275, 7.426, 1.495, 0.61
1631431011.6818, 122.503, 26.691, 6.777, 1.843, 0.647, 3.029, 1.777, 0.791, 0.796, 0.896, 1.351, 1.54, 1.225, 0.499, 0.472, 1.663, 1.273, 0.51, 0.716, 0.714, 135.183, 28.27, 6.664, 1.496, 0.593
1631431011.8081, 88.306, 18.811, 5.14, 1.54, 0.598, 2.407, 1.75, 0.828, 0.677, 0.848, 1.409, 1.471, 1.173, 0.452, 0.532, 1.46, 1.166, 0.474, 0.698, 0.659, 97.025, 19.857, 5.384, 1.387, 0.593
1631431011.9341, 52.562, 11.245, 3.402, 1.154, 0.566, 2.166, 1.717, 0.842, 0.584, 0.798, 2.346, 1.586, 1.08, 0.456, 0.739, 1.224, 1.162, 0.434, 0.656, 0.593, 57.368, 11.784, 4, 1.21, 0.607
1631431012.06, 24.781, 6.32, 2.017, 0.802, 0.551, 2.323, 1.717, 0.844, 0.531, 0.742, 5.205, 2.257, 1.056, 0.58, 1.166, 0.979, 1.291, 0.399, 0.606, 0.528, 26.497, 6.417, 2.885, 1.032, 0.634
1631431012.1861, 11.228, 5.347, 1.238, 0.574, 0.547, 2.953, 1.795, 0.865, 0.528, 0.68, 10.51, 3.7, 1.201, 0.867, 1.794, 0.787, 1.52, 0.382, 0.57, 0.473, 11.192, 4.947, 2.221, 0.908, 0.667
1631431012.3125, 12.562, 8.644, 0.992, 0.501, 0.545, 3.796, 2.003, 0.933, 0.586, 0.622, 17.654, 5.735, 1.516, 1.302, 2.487, 0.726, 1.775, 0.408, 0.576, 0.433, 12.384, 7.555, 1.928, 0.865, 0.693
1631431012.4384, 24.519, 16.046, 1.036, 0.564, 0.541, 4.687, 2.416, 1.062, 0.704, 0.577, 24.762, 7.868, 1.887, 1.802, 3.04, 0.82, 1.988, 0.499, 0.644, 0.408, 25.418, 14.027, 1.82, 0.898, 0.699
1631431012.5645, 44.082, 27.711, 1.194, 0.719, 0.542, 5.509, 3.1, 1.23, 0.866, 0.552, 29.765, 9.44, 2.155, 2.246, 3.272, 1.015, 2.131, 0.665, 0.781, 0.401, 45.602, 24.422, 1.792, 0.994, 0.682
1631431012.6906, 72.651, 42.269, 1.54, 0.936, 0.562, 5.962, 4.19, 1.434, 1.043, 0.547, 31.499, 9.918, 2.215, 2.532, 3.112, 1.251, 2.229, 0.883, 0.986, 0.425, 71.643, 37.304, 1.968, 1.144, 0.655
1631431012.8166, 109.598, 57.104, 2.149, 1.196, 0.614, 6.454, 5.717, 1.692, 1.197, 0.555, 30.026, 9.176, 2.052, 2.603, 2.64, 1.429, 2.343, 1.092, 1.244, 0.494, 100.554, 50.177, 2.428, 1.335, 0.653
1631431012.9428, 149.869, 68.616, 3.023, 1.475, 0.694, 7.062, 7.556, 1.979, 1.294, 0.571, 26.526, 7.544, 1.759, 2.476, 2.04, 1.518, 2.539, 1.238, 1.532, 0.613, 126.965, 59.792, 3.161, 1.538, 0.71
1631431013.069, 184.393, 73.678, 4.024, 1.734, 0.789, 8.139, 9.355, 2.232, 1.325, 0.592, 22.658, 5.613, 1.426, 2.208, 1.508, 1.564, 2.842, 1.303, 1.813, 0.764, 144.852, 63.552, 4.023, 1.718, 0.834
1631431013.1943, 202.524, 70.821, 4.923, 1.921, 0.879, 9.938, 10.683, 2.348, 1.296, 0.62, 20.424, 4.121, 1.206, 1.877, 1.165, 1.621, 3.21, 1.316, 2.038, 0.913, 148.817, 60.621, 4.822, 1.846, 1.002
1631431013.3196, 197.778, 60.76, 5.509, 1.995, 0.944, 11.467, 11.151, 2.257, 1.229, 0.655, 21.206, 3.876, 1.309, 1.558, 1.01, 1.758, 3.531, 1.319, 2.159, 1.017, 137.423, 51.964, 5.413, 1.907, 1.164
1631431013.4448, 171.69, 46.327, 5.679, 1.939, 0.97, 13.367, 10.615, 1.95, 1.139, 0.693, 25.72, 5.219, 1.852, 1.292, 0.958, 1.986, 3.66, 1.348, 2.143, 1.042, 114.192, 40.095, 5.747, 1.898, 1.27
1631431013.5702, 132.474, 31.245, 5.523, 1.771, 0.955, 14.258, 9.249, 1.537, 1.044, 0.725, 33.516, 7.77, 2.751, 1.099, 0.913, 2.178, 3.502, 1.45, 2.002, 0.984, 85.565, 28.011, 5.948, 1.832, 1.298
1631431013.6954, 91.345, 18.657, 5.225, 1.55, 0.91, 14.996, 7.397, 1.185, 0.963, 0.751, 42.7, 10.638, 3.758, 0.991, 0.84, 2.28, 3.065, 1.641, 1.8, 0.873, 58.384, 18.021, 6.164, 1.738, 1.261
1631431013.8206, 57.557, 9.955, 4.922, 1.349, 0.857, 14.772, 5.468, 1.035, 0.926, 0.78, 50.897, 12.872, 4.577, 0.971, 0.764, 2.176, 2.435, 1.872, 1.643, 0.765, 37.013, 10.994, 6.405, 1.656, 1.202
1631431013.9459, 35.527, 4.962, 4.658, 1.225, 0.813, 14.771, 3.809, 1.147, 0.97, 0.822, 54.905, 13.681, 4.95, 1.011, 0.711, 1.963, 1.786, 2.077, 1.621, 0.712, 23.05, 6.675, 6.538, 1.613, 1.159
1631431014.0711, 24.625, 2.752, 4.447, 1.192, 0.787, 14.04, 2.658, 1.419, 1.12, 0.885, 52.489, 12.754, 4.764, 1.075, 0.696, 1.713, 1.341, 2.208, 1.753, 0.743, 15.853, 4.344, 6.438, 1.614, 1.157
1631431014.1964, 20.236, 2.251, 4.202, 1.219, 0.786, 13.222, 2.035, 1.699, 1.36, 0.974, 43.898, 10.389, 4.105, 1.139, 0.718, 1.482, 1.239, 2.241, 1.97, 0.847, 12.785, 3.349, 5.989, 1.64, 1.188
1631431014.3216, 17.711, 2.672, 3.857, 1.249, 0.806, 11.773, 1.804, 1.839, 1.633, 1.089, 31.594, 7.32, 3.214, 1.19, 0.759, 1.269, 1.489, 2.171, 2.147, 0.985, 11.1, 3.183, 5.22, 1.659, 1.225
1631431014.4469, 16.454, 3.857, 3.419, 1.236, 0.842, 10.115, 1.829, 1.843, 1.863, 1.22, 19.158, 4.433, 2.379, 1.226, 0.795, 1.092, 1.992, 2.037, 2.178, 1.103, 10.14, 3.651, 4.318, 1.632, 1.234
1631431014.5724, 18.247, 6.003, 2.983, 1.163, 0.875, 8.345, 2.069, 1.841, 1.992, 1.351, 9.696, 2.374, 1.796, 1.244, 0.806, 0.962, 2.603, 1.893, 2.04, 1.163, 10.745, 4.776, 3.503, 1.527, 1.196
1631431014.6976, 23.248, 8.805, 2.627, 1.037, 0.884, 6.185, 2.452, 1.933, 2.005, 1.457, 4.48, 1.326, 1.499, 1.231, 0.783, 0.959, 3.182, 1.796, 1.796, 1.145, 12.791, 6.356, 2.921, 1.336, 1.111
1631431014.8229, 29.153, 11.495, 2.36, 0.882, 0.853, 4.771, 2.867, 2.135, 1.928, 1.509, 2.583, 1.044, 1.4, 1.169, 0.725, 1.046, 3.604, 1.826, 1.545, 1.055, 14.895, 7.921, 2.576, 1.086, 0.986
1631431014.948, 33.132, 13.215, 2.165, 0.743, 0.783, 3.311, 3.198, 2.357, 1.802, 1.487, 2.117, 1.098, 1.386, 1.05, 0.643, 1.225, 3.804, 2.053, 1.377, 0.919, 15.961, 8.975, 2.4, 0.84, 0.838
1631431015.0733, 32.772, 13.384, 2.036, 0.657, 0.694, 3.043, 3.388, 2.487, 1.663, 1.387, 1.842, 1.241, 1.422, 0.879, 0.557, 1.43, 3.77, 2.474, 1.316, 0.775, 15.196, 9.206, 2.312, 0.661, 0.691
1631431015.1985, 28.289, 11.976, 1.961, 0.638, 0.611, 3.668, 3.388, 2.446, 1.523, 1.221, 1.677, 1.469, 1.508, 0.693, 0.487, 1.622, 3.54, 3.001, 1.306, 0.656, 12.748, 8.569, 2.231, 0.581, 0.567
1631431015.3238, 21.544, 9.461, 1.939, 0.668, 0.551, 5.374, 3.195, 2.218, 1.375, 1.019, 1.679, 1.721, 1.606, 0.524, 0.443, 1.756, 3.205, 3.487, 1.264, 0.577, 9.709, 7.29, 2.146, 0.587, 0.484
1631431015.4491, 14.917, 6.607, 1.968, 0.722, 0.523, 7.668, 2.862, 1.859, 1.21, 0.828, 1.842, 1.909, 1.658, 0.4, 0.43, 1.769, 2.86, 3.826, 1.166, 0.537, 7.126, 5.75, 2.083, 0.654, 0.444
1631431015.5744, 10.003, 4.117, 2, 0.776, 0.521, 9.564, 2.466, 1.46, 1.031, 0.696, 2.111, 1.973, 1.617, 0.337, 0.444, 1.729, 2.57, 3.972, 1.053, 0.525, 5.68, 4.32, 2.039, 0.755, 0.44
1631431015.6997, 7.223, 2.423, 2.002, 0.817, 0.528, 10.507, 2.106, 1.111, 0.863, 0.652, 2.301, 1.912, 1.5, 0.339, 0.471, 1.687, 2.384, 3.951, 1.016, 0.524, 5.225, 3.318, 2.005, 0.88, 0.451
1631431015.8249, 5.902, 1.581, 1.956, 0.849, 0.529, 9.985, 1.87, 0.871, 0.737, 0.69, 2.451, 1.774, 1.364, 0.402, 0.494, 1.808, 2.319, 3.819, 1.111, 0.519, 5.279, 2.926, 1.975, 1.026, 0.463
1631431015.9501, 5.227, 1.335, 1.858, 0.887, 0.52, 8.5, 1.798, 0.753, 0.669, 0.78, 2.702, 1.632, 1.264, 0.52, 0.501, 2.188, 2.35, 3.595, 1.312, 0.505, 5.405, 3.124, 1.95, 1.192, 0.473
1631431016.0754, 4.622, 1.357, 1.707, 0.934, 0.507, 6.566, 1.867, 0.72, 0.647, 0.879, 3.173, 1.534, 1.227, 0.673, 0.492, 2.809, 2.396, 3.265, 1.531, 0.487, 5.403, 3.725, 1.923, 1.357, 0.484
1631431016.2006, 4.007, 1.465, 1.515, 0.977, 0.498, 5.017, 1.998, 0.723, 0.648, 0.954, 3.871, 1.486, 1.235, 0.825, 0.472, 3.539, 2.369, 2.831, 1.671, 0.469, 5.215, 4.463, 1.88, 1.479, 0.499
1631431016.3259, 3.333, 1.595, 1.306, 0.995, 0.499, 4.135, 2.096, 0.729, 0.646, 0.993, 4.635, 1.462, 1.224, 0.941, 0.451, 4.205, 2.234, 2.355, 1.695, 0.452, 4.793, 5.074, 1.803, 1.516, 0.514
1631431016.4511, 2.787, 1.706, 1.084, 0.967, 0.505, 3.901, 2.087, 0.714, 0.63, 1.009, 5.171, 1.406, 1.133, 0.992, 0.436, 4.578, 1.989, 1.969, 1.639, 0.434, 4.242, 5.314, 1.657, 1.441, 0.526
1631431016.5765, 2.297, 1.776, 0.85, 0.888, 0.508, 3.892, 1.93, 0.659, 0.601, 1.024, 5.213, 1.275, 0.949, 0.977, 0.432, 4.499, 1.707, 1.835, 1.595, 0.418, 3.574, 5.058, 1.427, 1.265, 0.528
1631431016.7018, 1.912, 1.799, 0.622, 0.776, 0.502, 3.815, 1.661, 0.577, 0.576, 1.052, 4.661, 1.073, 0.706, 0.914, 0.437, 3.999, 1.466, 2.054, 1.649, 0.414, 2.872, 4.353, 1.138, 1.039, 0.518
1631431016.827, 1.634, 1.784, 0.435, 0.662, 0.485, 3.626, 1.365, 0.506, 0.574, 1.09, 3.716, 0.845, 0.48, 0.839, 0.45, 3.194, 1.318, 2.583, 1.814, 0.432, 2.234, 3.396, 0.845, 0.827, 0.5
1631431016.9522, 1.483, 1.756, 0.321, 0.574, 0.464, 3.547, 1.138, 0.485, 0.615, 1.123, 2.647, 0.646, 0.332, 0.782, 0.466, 2.326, 1.291, 3.204, 2.019, 0.479, 1.698, 2.47, 0.609, 0.675, 0.485
1631431017.0774, 1.453, 1.725, 0.288, 0.522, 0.445, 3.707, 1.039, 0.542, 0.708, 1.135, 1.781, 0.519, 0.276, 0.752, 0.481, 1.581, 1.35, 3.625, 2.155, 0.548, 1.329, 1.802, 0.457, 0.594, 0.482
1631431017.2026, 1.492, 1.68, 0.348, 0.503, 0.435, 4.051, 1.048, 0.697, 0.838, 1.114, 1.253, 0.485, 0.288, 0.736, 0.495, 1.127, 1.427, 3.637, 2.125, 0.622, 1.113, 1.458, 0.405, 0.566, 0.494
1631431017.3279, 1.53, 1.609, 0.515, 0.507, 0.436, 4.366, 1.087, 0.979, 0.957, 1.057, 1.07, 0.523, 0.364, 0.71, 0.505, 0.94, 1.441, 3.212, 1.907, 0.683, 1.01, 1.341, 0.466, 0.565, 0.514
1631431017.4532, 1.523, 1.525, 0.787, 0.526, 0.444, 4.272, 1.113, 1.495, 1.031, 0.975, 1.052, 0.594, 0.513, 0.659, 0.508, 0.94, 1.359, 2.526, 1.563, 0.714, 0.963, 1.308, 0.63, 0.571, 0.53
1631431017.5786, 1.473, 1.471, 1.128, 0.552, 0.452, 3.849, 1.155, 2.36, 1.05, 0.887, 1.092, 0.665, 0.735, 0.58, 0.498, 0.991, 1.22, 1.869, 1.201, 0.712, 0.928, 1.291, 0.86, 0.576, 0.529
1631431017.7039, 1.386, 1.485, 1.481, 0.582, 0.454, 3.136, 1.254, 3.569, 1.034, 0.813, 1.12, 0.719, 1.014, 0.488, 0.475, 0.997, 1.097, 1.528, 0.921, 0.684, 0.892, 1.278, 1.135, 0.594, 0.508
1631431017.8291, 1.262, 1.555, 1.765, 0.614, 0.447, 2.505, 1.435, 4.933, 1.017, 0.769, 1.099, 0.749, 1.328, 0.414, 0.443, 0.922, 1.045, 1.664, 0.77, 0.643, 0.826, 1.276, 1.394, 0.633, 0.472
1631431017.9544, 1.119, 1.65, 1.899, 0.65, 0.439, 2.121, 1.677, 6.105, 1.03, 0.759, 1.033, 0.767, 1.643, 0.379, 0.414, 0.785, 1.083, 2.237, 0.736, 0.598, 0.759, 1.3, 1.557, 0.7, 0.434
1631431018.0796, 1.834, 1.875, 1.879, 0.694, 0.44, 2.135, 1.89, 6.713, 1.086, 0.776, 0.992, 0.79, 1.907, 0.398, 0.397, 0.673, 1.186, 3.003, 0.774, 0.55, 1.524, 1.491, 1.595, 0.791, 0.412
1631431018.2048, 5.89, 2.442, 1.964, 0.752, 0.453, 2.393, 1.984, 6.542, 1.178, 0.807, 0.981, 0.847, 2.08, 0.463, 0.397, 0.684, 1.295, 3.653, 0.833, 0.498, 5.738, 2.105, 1.689, 0.894, 0.415
1631431018.3301, 16.082, 3.514, 2.511, 0.822, 0.473, 2.649, 1.946, 5.64, 1.276, 0.839, 1.03, 0.981, 2.154, 0.555, 0.412, 0.891, 1.353, 3.954, 0.863, 0.442, 16.436, 3.352, 2.108, 0.99, 0.44
1631431018.4553, 33.071, 5.064, 3.721, 0.891, 0.488, 2.874, 1.813, 4.299, 1.347, 0.864, 1.102, 1.218, 2.142, 0.646, 0.431, 1.289, 1.334, 3.813, 0.845, 0.383, 34.335, 5.209, 2.991, 1.059, 0.477
1631431018.5807, 53.828, 6.766, 5.432, 0.939, 0.484, 2.786, 1.667, 2.926, 1.367, 0.879, 1.163, 1.558, 2.072, 0.729, 0.47, 1.759, 1.259, 3.294, 0.784, 0.325, 56.434, 7.32, 4.202, 1.08, 0.512
1631431018.7059, 72.747, 8.105, 7.15, 0.95, 0.46, 2.657, 1.541, 1.877, 1.328, 0.889, 1.194, 1.964, 1.967, 0.822, 0.582, 2.153, 1.161, 2.579, 0.7, 0.277, 76.749, 9.1, 5.37, 1.044, 0.535
1631431018.8318, 83.389, 8.586, 8.258, 0.925, 0.422, 2.267, 1.433, 1.319, 1.247, 0.899, 1.196, 2.371, 1.835, 0.955, 0.821, 2.356, 1.06, 1.869, 0.614, 0.243, 88.554, 9.976, 6.048, 0.955, 0.544
1631431018.9574, 82.054, 8.005, 8.34, 0.875, 0.385, 1.906, 1.323, 1.2, 1.156, 0.907, 1.193, 2.701, 1.677, 1.131, 1.191, 2.348, 0.968, 1.326, 0.541, 0.227, 87.768, 9.661, 5.956, 0.833, 0.548
1631431019.0832, 69.072, 6.557, 7.379, 0.822, 0.364, 1.475, 1.17, 1.329, 1.09, 0.903, 1.193, 2.879, 1.509, 1.323, 1.623, 2.143, 0.891, 1.035, 0.488, 0.231, 74.625, 8.302, 5.123, 0.706, 0.556
1631431019.2088, 49.154, 4.748, 5.722, 0.783, 0.368, 1.236, 0.966, 1.509, 1.056, 0.877, 1.208, 2.863, 1.371, 1.469, 1.994, 1.809, 0.836, 0.991, 0.452, 0.261, 53.803, 6.406, 3.834, 0.6, 0.575
1631431019.3347, 28.682, 3.126, 3.91, 0.766, 0.398, 1.038, 0.746, 1.611, 1.036, 0.83, 1.266, 2.669, 1.277, 1.499, 2.18, 1.442, 0.804, 1.134, 0.428, 0.329, 32.032, 4.554, 2.514, 0.529, 0.607
1631431019.4606, 13.119, 2.054, 2.406, 0.762, 0.444, 1.022, 0.567, 1.575, 1.016, 0.782, 1.372, 2.381, 1.241, 1.38, 2.124, 1.104, 0.81, 1.402, 0.441, 0.443, 15.179, 3.203, 1.504, 0.488, 0.644
1631431019.5867, 4.768, 1.598, 1.449, 0.761, 0.49, 1.096, 0.463, 1.402, 0.985, 0.758, 1.513, 2.099, 1.261, 1.136, 1.855, 0.901, 0.835, 1.742, 0.548, 0.598, 5.786, 2.504, 0.928, 0.472, 0.673
1631431019.7128, 2.096, 1.608, 0.991, 0.761, 0.524, 1.432, 0.446, 1.148, 0.953, 0.772, 1.627, 1.889, 1.309, 0.845, 1.477, 0.805, 0.877, 2.12, 0.788, 0.763, 2.491, 2.361, 0.706, 0.473, 0.679
1631431019.8388, 2.146, 1.825, 0.797, 0.772, 0.533, 2.012, 0.493, 0.902, 0.947, 0.818, 1.693, 1.76, 1.323, 0.602, 1.109, 0.893, 0.94, 2.508, 1.143, 0.895, 2.267, 2.553, 0.653, 0.486, 0.652
1631431019.9647, 2.348, 2.081, 0.683, 0.815, 0.517, 2.794, 0.559, 0.731, 0.973, 0.876, 1.707, 1.672, 1.254, 0.476, 0.838, 1.122, 1.015, 2.878, 1.533, 0.955, 2.531, 2.879, 0.658, 0.523, 0.594
1631431020.0909, 2.414, 2.287, 0.624, 0.896, 0.48, 3.646, 0.609, 0.646, 1.011, 0.919, 1.668, 1.577, 1.093, 0.483, 0.686, 1.489, 1.097, 3.21, 1.843, 0.929, 2.96, 3.135, 0.73, 0.59, 0.519
1631431020.2169, 2.388, 2.352, 0.615, 0.991, 0.432, 4.288, 0.634, 0.629, 1.023, 0.931, 1.59, 1.449, 0.875, 0.58, 0.618, 1.885, 1.171, 3.46, 1.974, 0.835, 3.552, 3.167, 0.87, 0.678, 0.449
1631431020.3428, 2.239, 2.248, 0.64, 1.069, 0.388, 4.504, 0.659, 0.645, 0.975, 0.908, 1.517, 1.31, 0.661, 0.696, 0.58, 2.214, 1.262, 3.577, 1.893, 0.709, 4.166, 2.956, 1.047, 0.764, 0.404
1631431020.4684, 2.055, 1.998, 0.683, 1.102, 0.355, 4.271, 0.723, 0.674, 0.857, 0.864, 1.469, 1.2, 0.511, 0.775, 0.55, 2.449, 1.398, 3.513, 1.645, 0.588, 4.725, 2.58, 1.211, 0.827, 0.388
1631431020.5943, 1.883, 1.664, 0.73, 1.081, 0.338, 3.645, 0.862, 0.71, 0.701, 0.822, 1.437, 1.148, 0.446, 0.793, 0.536, 2.561, 1.581, 3.231, 1.327, 0.499, 5.084, 2.173, 1.312, 0.853, 0.399
