Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046874.2117, 3.454, 1.562, 3.464, 1.296, 0.592, 2.614, 1.096, 2.553, 2.463, 1.43, 1.72, 1.207, 1.339, 0.945, 0.933, 3.436, 1.444, 4.727, 1.444, 0.411, 4.508, 1.458, 3.22, 1.895, 0.629
1629046874.337, 3.568, 1.761, 3.718, 1.371, 0.638, 2.065, 0.917, 3.15, 2.305, 1.498, 1.6, 1.045, 1.208, 0.859, 0.73, 4.765, 2.133, 7.057, 1.752, 0.529, 5.686, 1.562, 3.312, 2.116, 0.68
1629046874.4622, 4.603, 2.343, 3.978, 1.441, 0.721, 1.687, 0.958, 3.911, 2.071, 1.616, 1.47, 0.925, 1.072, 0.789, 0.657, 6.293, 2.923, 9.824, 2.046, 0.693, 7.222, 1.845, 3.284, 2.361, 0.756
1629046874.5874, 7.842, 3.445, 4.179, 1.5, 0.828, 1.511, 1.14, 4.73, 1.848, 1.78, 1.399, 0.871, 0.993, 0.778, 0.668, 7.667, 3.678, 12.415, 2.303, 0.856, 9.618, 2.371, 3.14, 2.566, 0.834
1629046874.7127, 14.465, 5.036, 4.212, 1.53, 0.927, 1.407, 1.37, 5.439, 1.723, 1.966, 1.51, 0.864, 0.998, 0.851, 0.724, 8.523, 4.305, 14.111, 2.513, 0.968, 13.447, 3.126, 2.866, 2.646, 0.885
1629046874.838, 24.609, 6.822, 4.012, 1.524, 0.981, 1.412, 1.605, 5.871, 1.729, 2.145, 1.886, 0.867, 1.074, 1.007, 0.802, 8.743, 4.772, 14.431, 2.692, 0.996, 18.822, 3.984, 2.503, 2.555, 0.892
1629046874.9632, 36.361, 8.405, 3.603, 1.485, 0.973, 1.568, 1.818, 5.906, 1.838, 2.297, 2.493, 0.864, 1.183, 1.213, 0.9, 8.407, 5.06, 13.367, 2.849, 0.941, 24.767, 4.788, 2.14, 2.308, 0.857
1629046875.0885, 46.673, 9.362, 3.065, 1.437, 0.91, 1.823, 1.984, 5.563, 1.999, 2.406, 3.222, 0.869, 1.268, 1.422, 1.012, 7.798, 5.165, 11.33, 2.978, 0.839, 30.03, 5.325, 1.837, 1.981, 0.797
1629046875.2137, 52.025, 9.448, 2.509, 1.419, 0.818, 2.158, 2.075, 4.961, 2.169, 2.462, 3.895, 0.914, 1.291, 1.592, 1.118, 7.174, 5.078, 8.966, 3.071, 0.742, 32.342, 5.476, 1.63, 1.684, 0.738
1629046875.339, 50.431, 8.737, 2.044, 1.469, 0.733, 2.299, 2.082, 4.278, 2.327, 2.453, 4.327, 1.025, 1.25, 1.696, 1.194, 6.65, 4.793, 6.866, 3.115, 0.7, 30.877, 5.325, 1.549, 1.502, 0.7
1629046875.4642, 42.355, 7.544, 1.731, 1.6, 0.682, 2.234, 1.977, 3.634, 2.467, 2.379, 4.438, 1.219, 1.169, 1.736, 1.226, 6.165, 4.3, 5.345, 3.097, 0.733, 25.621, 5.068, 1.601, 1.458, 0.696
1629046875.5895, 30.613, 6.324, 1.571, 1.79, 0.678, 1.988, 1.785, 3.122, 2.585, 2.257, 4.278, 1.485, 1.097, 1.734, 1.215, 5.578, 3.654, 4.413, 3.021, 0.824, 18.332, 4.907, 1.759, 1.52, 0.725
1629046875.7148, 19.425, 5.571, 1.547, 2.005, 0.709, 1.62, 1.584, 2.761, 2.674, 2.119, 3.955, 1.782, 1.083, 1.717, 1.174, 4.787, 2.977, 3.9, 2.899, 0.927, 11.378, 4.983, 1.984, 1.644, 0.773
1629046875.84, 12.261, 5.766, 1.725, 2.21, 0.75, 1.363, 1.468, 2.518, 2.714, 1.997, 3.588, 2.044, 1.141, 1.708, 1.116, 3.858, 2.44, 3.632, 2.751, 0.995, 6.963, 5.339, 2.257, 1.792, 0.817
1629046875.9653, 10.959, 7.234, 2.175, 2.392, 0.773, 1.163, 1.479, 2.362, 2.677, 1.908, 3.242, 2.21, 1.25, 1.724, 1.045, 2.972, 2.132, 3.483, 2.619, 1.001, 5.866, 5.933, 2.565, 1.965, 0.836
1629046876.0905, 15.454, 9.758, 2.871, 2.548, 0.758, 1.209, 1.616, 2.302, 2.568, 1.847, 2.903, 2.239, 1.342, 1.767, 0.962, 2.272, 2.072, 3.382, 2.508, 0.95, 7.806, 6.587, 2.864, 2.177, 0.817
1629046876.2158, 25.398, 12.698, 3.65, 2.672, 0.706, 1.333, 1.814, 2.328, 2.428, 1.8, 2.531, 2.148, 1.35, 1.823, 0.862, 1.802, 2.204, 3.293, 2.419, 0.866, 12.175, 7.082, 3.066, 2.428, 0.761
1629046876.3411, 39.535, 15.128, 4.273, 2.752, 0.631, 1.559, 1.979, 2.387, 2.322, 1.769, 2.1, 2, 1.249, 1.864, 0.749, 1.52, 2.423, 3.179, 2.365, 0.779, 18.128, 7.23, 3.09, 2.695, 0.686
1629046876.4663, 56.355, 16.218, 4.487, 2.767, 0.558, 1.852, 2.042, 2.415, 2.3, 1.767, 1.663, 1.854, 1.079, 1.851, 0.636, 1.368, 2.648, 3.028, 2.342, 0.715, 25.058, 6.94, 2.887, 2.917, 0.62
1629046876.5916, 73.632, 15.788, 4.193, 2.693, 0.509, 2.299, 2.002, 2.376, 2.385, 1.804, 1.272, 1.748, 0.937, 1.759, 0.543, 1.339, 2.834, 2.845, 2.325, 0.68, 32.106, 6.335, 2.529, 3.025, 0.585
1629046876.7168, 88.801, 14.287, 3.484, 2.53, 0.493, 2.879, 1.901, 2.26, 2.561, 1.875, 1.006, 1.684, 0.922, 1.585, 0.484, 1.523, 2.93, 2.642, 2.285, 0.666, 38.488, 5.644, 2.174, 2.981, 0.588
1629046876.8421, 99.04, 12.48, 2.603, 2.305, 0.499, 3.599, 1.821, 2.103, 2.802, 1.95, 0.924, 1.63, 1.072, 1.365, 0.468, 2.051, 2.917, 2.409, 2.203, 0.656, 43.238, 5.1, 1.974, 2.796, 0.618
1629046876.9674, 100.944, 11.158, 1.839, 2.069, 0.513, 4.275, 1.838, 1.979, 3.086, 1.997, 1.068, 1.539, 1.341, 1.172, 0.511, 2.911, 2.814, 2.156, 2.093, 0.638, 44.978, 4.939, 1.993, 2.54, 0.658
1629046877.0926, 92.834, 10.629, 1.45, 1.873, 0.528, 4.759, 1.97, 1.941, 3.374, 2.004, 1.364, 1.374, 1.611, 1.079, 0.635, 3.961, 2.65, 1.898, 1.986, 0.619, 42.416, 5.19, 2.2, 2.293, 0.7
1629046877.2179, 78.41, 10.673, 1.514, 1.736, 0.553, 4.814, 2.158, 1.995, 3.599, 1.989, 1.715, 1.139, 1.747, 1.115, 0.842, 4.914, 2.46, 1.672, 1.91, 0.621, 37.408, 5.709, 2.465, 2.112, 0.748
1629046877.3431, 61.429, 10.753, 1.913, 1.646, 0.602, 4.481, 2.298, 2.082, 3.7, 1.993, 1.987, 0.89, 1.696, 1.26, 1.102, 5.497, 2.265, 1.557, 1.881, 0.662, 31.187, 6.242, 2.673, 2.007, 0.809
1629046877.4684, 45.983, 10.397, 2.378, 1.58, 0.68, 3.9, 2.302, 2.106, 3.657, 2.04, 2.086, 0.696, 1.475, 1.455, 1.351, 5.543, 2.088, 1.612, 1.896, 0.748, 25.434, 6.577, 2.73, 1.947, 0.883
1629046877.5937, 34.572, 9.548, 2.669, 1.524, 0.779, 3.266, 2.149, 2.011, 3.517, 2.132, 1.99, 0.603, 1.161, 1.636, 1.516, 5.043, 1.968, 1.83, 1.924, 0.864, 21.121, 6.64, 2.596, 1.882, 0.956
1629046877.7189, 26.82, 8.571, 2.693, 1.474, 0.876, 2.796, 1.885, 1.854, 3.35, 2.255, 1.767, 0.646, 0.857, 1.761, 1.554, 4.161, 1.963, 2.192, 1.941, 0.984, 18.266, 6.563, 2.342, 1.782, 1.005
1629046877.8442, 22.695, 7.779, 2.513, 1.452, 0.951, 2.535, 1.598, 1.762, 3.22, 2.397, 1.526, 0.839, 0.668, 1.825, 1.492, 3.148, 2.123, 2.698, 1.946, 1.086, 17.335, 6.564, 2.166, 1.683, 1.015
1629046877.9694, 21.817, 7.629, 2.24, 1.473, 0.99, 2.461, 1.381, 1.831, 3.155, 2.564, 1.376, 1.19, 0.652, 1.835, 1.411, 2.252, 2.471, 3.36, 1.948, 1.152, 18.467, 7.006, 2.216, 1.645, 0.98
1629046878.0947, 23.9, 8.522, 2.018, 1.538, 0.993, 2.418, 1.304, 2.042, 3.134, 2.767, 1.395, 1.698, 0.793, 1.802, 1.398, 1.612, 2.977, 4.089, 1.969, 1.174, 21.678, 8.191, 2.509, 1.706, 0.91
1629046878.2201, 28.769, 10.523, 1.866, 1.638, 0.972, 2.301, 1.397, 2.286, 3.083, 3.005, 1.606, 2.327, 1.01, 1.78, 1.485, 1.26, 3.528, 4.669, 2.056, 1.161, 26.795, 10.151, 2.863, 1.876, 0.829
1629046878.3454, 35.535, 13.366, 1.796, 1.767, 0.94, 2.057, 1.662, 2.428, 2.911, 3.249, 1.935, 2.99, 1.207, 1.852, 1.634, 1.172, 4.011, 4.888, 2.268, 1.126, 32.913, 12.676, 3.122, 2.132, 0.759
1629046878.4713, 42.744, 16.302, 1.823, 1.941, 0.905, 1.725, 2.056, 2.393, 2.591, 3.444, 2.263, 3.588, 1.324, 2.089, 1.756, 1.238, 4.329, 4.626, 2.658, 1.082, 38.801, 15.163, 3.188, 2.458, 0.714
1629046878.5969, 49.761, 18.932, 2.031, 2.185, 0.869, 1.423, 2.507, 2.181, 2.17, 3.527, 2.475, 4.017, 1.387, 2.494, 1.756, 1.387, 4.452, 3.952, 3.201, 1.039, 44.141, 17.351, 3.136, 2.843, 0.699
1629046878.7227, 58.882, 21.292, 2.615, 2.488, 0.836, 1.244, 2.932, 1.893, 1.77, 3.458, 2.483, 4.2, 1.534, 2.979, 1.606, 1.555, 4.414, 3.154, 3.785, 1.006, 50.831, 19.34, 3.241, 3.26, 0.715
1629046878.8483, 73.607, 23.85, 3.751, 2.779, 0.822, 1.232, 3.224, 1.7, 1.507, 3.259, 2.268, 4.115, 1.948, 3.378, 1.358, 1.735, 4.287, 2.622, 4.226, 0.988, 61.593, 21.579, 3.818, 3.629, 0.777
1629046878.9742, 95.499, 26.882, 5.407, 2.974, 0.858, 1.342, 3.292, 1.721, 1.441, 3.005, 1.9, 3.822, 2.731, 3.518, 1.113, 1.907, 4.14, 2.613, 4.358, 1.001, 77.319, 24.309, 4.991, 3.856, 0.905
1629046879.1001, 123.906, 29.822, 7.315, 3.023, 0.97, 1.472, 3.101, 1.955, 1.568, 2.791, 1.511, 3.408, 3.817, 3.316, 0.966, 2.041, 3.976, 3.119, 4.108, 1.059, 97.071, 26.976, 6.599, 3.865, 1.11
1629046879.2261, 155.79, 31.745, 9.043, 2.932, 1.158, 1.547, 2.7, 2.301, 1.832, 2.684, 1.206, 2.958, 4.985, 2.817, 0.961, 2.146, 3.754, 3.895, 3.535, 1.162, 118.539, 28.641, 8.183, 3.648, 1.376
1629046879.3522, 182.699, 31.81, 10.102, 2.754, 1.388, 1.505, 2.195, 2.591, 2.159, 2.693, 1.036, 2.538, 5.905, 2.179, 1.071, 2.176, 3.464, 4.567, 2.811, 1.29, 135.145, 28.48, 9.169, 3.269, 1.656
1629046879.4778, 195.814, 29.652, 10.163, 2.555, 1.594, 1.364, 1.697, 2.689, 2.478, 2.778, 0.983, 2.18, 6.277, 1.605, 1.219, 2.136, 3.142, 4.82, 2.144, 1.409, 140.784, 26.142, 9.168, 2.831, 1.884
1629046879.604, 189.703, 25.716, 9.187, 2.379, 1.713, 1.17, 1.307, 2.59, 2.719, 2.874, 0.993, 1.903, 5.993, 1.236, 1.326, 2.024, 2.859, 4.522, 1.675, 1.487, 132.422, 22.111, 8.108, 2.434, 1.996
1629046879.73, 164.819, 20.89, 7.481, 2.25, 1.707, 1.004, 1.071, 2.375, 2.841, 2.91, 1.001, 1.74, 5.187, 1.104, 1.351, 1.858, 2.699, 3.786, 1.421, 1.5, 111.58, 17.361, 6.305, 2.149, 1.963
1629046879.8564, 128.511, 16.161, 5.626, 2.183, 1.593, 0.928, 0.983, 2.158, 2.83, 2.848, 0.978, 1.733, 4.164, 1.144, 1.293, 1.626, 2.704, 2.883, 1.318, 1.449, 84.183, 12.95, 4.38, 2.017, 1.805
1629046879.9825, 90.258, 12.206, 4.085, 2.184, 1.432, 0.946, 0.986, 2.011, 2.694, 2.694, 0.945, 1.891, 3.224, 1.262, 1.184, 1.383, 2.827, 2.092, 1.307, 1.361, 57.656, 9.588, 2.839, 2.039, 1.589
1629046880.1083, 56.93, 9.176, 3.122, 2.248, 1.294, 1.022, 1.009, 1.934, 2.471, 2.49, 0.941, 2.179, 2.568, 1.385, 1.06, 1.189, 3.006, 1.591, 1.37, 1.265, 36.245, 7.382, 1.939, 2.18, 1.388
1629046880.2342, 33.754, 6.971, 2.779, 2.339, 1.216, 1.131, 1.012, 1.878, 2.204, 2.291, 0.981, 2.515, 2.268, 1.479, 0.949, 1.118, 3.175, 1.423, 1.525, 1.18, 22.512, 6.072, 1.675, 2.374, 1.25
1629046880.3605, 22.552, 5.628, 2.919, 2.394, 1.191, 1.289, 0.969, 1.768, 1.96, 2.134, 1.034, 2.757, 2.26, 1.522, 0.855, 1.204, 3.267, 1.524, 1.748, 1.101, 16.521, 5.432, 1.873, 2.527, 1.18
1629046880.4867, 22.081, 5.296, 3.308, 2.333, 1.178, 1.508, 0.872, 1.555, 1.811, 2.02, 1.07, 2.78, 2.409, 1.51, 0.765, 1.444, 3.249, 1.814, 1.969, 1.014, 16.603, 5.331, 2.326, 2.55, 1.152
1629046880.6129, 29.781, 5.935, 3.735, 2.126, 1.133, 1.782, 0.775, 1.275, 1.796, 1.927, 1.061, 2.565, 2.629, 1.449, 0.666, 1.778, 3.144, 2.282, 2.108, 0.908, 21.042, 5.586, 2.915, 2.42, 1.128
1629046880.739, 41.659, 7.124, 4.035, 1.8, 1.039, 2.057, 0.732, 1.011, 1.908, 1.845, 1.01, 2.189, 2.861, 1.36, 0.563, 2.09, 2.992, 2.909, 2.145, 0.794, 27.618, 5.899, 3.568, 2.186, 1.093
1629046880.8649, 53.019, 8.361, 4.171, 1.461, 0.914, 2.247, 0.778, 0.841, 2.101, 1.776, 0.928, 1.771, 3.038, 1.269, 0.482, 2.234, 2.857, 3.637, 2.133, 0.707, 33.755, 6.085, 4.202, 1.949, 1.044
1629046880.991, 59.551, 9.148, 4.226, 1.222, 0.792, 2.282, 0.923, 0.822, 2.315, 1.724, 0.843, 1.402, 3.1, 1.198, 0.445, 2.147, 2.748, 4.414, 2.158, 0.684, 36.86, 6.078, 4.706, 1.805, 0.987
1629046881.1172, 58.246, 9.186, 4.273, 1.142, 0.705, 2.152, 1.146, 0.961, 2.494, 1.689, 0.827, 1.146, 3.014, 1.147, 0.46, 1.989, 2.667, 5.258, 2.282, 0.743, 35.434, 5.873, 4.932, 1.792, 0.93
1629046881.2435, 49.494, 8.478, 4.408, 1.205, 0.667, 1.888, 1.39, 1.213, 2.613, 1.663, 0.971, 1.096, 2.866, 1.102, 0.518, 2.074, 2.611, 6.219, 2.502, 0.873, 30.473, 5.502, 4.804, 1.879, 0.884
1629046881.3693, 36.249, 7.277, 4.697, 1.343, 0.674, 1.589, 1.58, 1.484, 2.684, 1.641, 1.345, 1.274, 2.815, 1.058, 0.596, 2.667, 2.573, 7.376, 2.755, 1.035, 23.984, 5.022, 4.363, 2, 0.856
1629046881.4952, 22.516, 5.919, 5.1, 1.483, 0.711, 1.375, 1.676, 1.66, 2.732, 1.63, 1.978, 1.607, 2.99, 1.003, 0.673, 3.792, 2.509, 8.732, 2.942, 1.187, 18.172, 4.487, 3.723, 2.082, 0.855
1629046881.6215, 11.926, 4.718, 5.468, 1.589, 0.768, 1.262, 1.702, 1.71, 2.784, 1.644, 2.762, 1.97, 3.41, 0.928, 0.738, 5.18, 2.378, 10.133, 2.994, 1.313, 14.603, 3.952, 3.015, 2.085, 0.889
1629046881.7475, 5.873, 3.772, 5.622, 1.679, 0.841, 1.246, 1.722, 1.692, 2.843, 1.696, 3.509, 2.242, 3.948, 0.84, 0.794, 6.345, 2.195, 11.272, 2.931, 1.417, 13.398, 3.45, 2.366, 2.024, 0.956
1629046881.8739, 3.871, 3.043, 5.472, 1.793, 0.919, 1.234, 1.785, 1.709, 2.871, 1.787, 3.987, 2.346, 4.391, 0.755, 0.841, 6.839, 2.068, 11.821, 2.816, 1.509, 13.395, 2.993, 1.866, 1.942, 1.034
1629046882.0001, 3.874, 2.415, 5.034, 1.949, 0.986, 1.176, 1.894, 1.827, 2.813, 1.894, 4.037, 2.264, 4.546, 0.692, 0.874, 6.482, 2.101, 11.557, 2.711, 1.59, 13.224, 2.562, 1.535, 1.892, 1.092
1629046882.126, 4.853, 1.912, 4.4, 2.109, 1.031, 1.058, 1.99, 2.034, 2.641, 1.985, 3.635, 2.032, 4.325, 0.666, 0.886, 5.419, 2.277, 10.441, 2.634, 1.646, 12.493, 2.182, 1.329, 1.897, 1.107
1629046882.2521, 8.681, 1.867, 3.772, 2.228, 1.053, 0.926, 2.002, 2.242, 2.375, 2.033, 2.908, 1.722, 3.789, 0.678, 0.864, 4.089, 2.491, 8.727, 2.568, 1.655, 14.026, 2.219, 1.228, 1.951, 1.077
1629046882.3782, 18.587, 2.548, 3.304, 2.267, 1.058, 0.839, 1.895, 2.334, 2.068, 2.041, 2.077, 1.402, 3.095, 0.725, 0.808, 3.008, 2.567, 6.843, 2.501, 1.603, 21.624, 2.99, 1.207, 2.026, 1.022
1629046882.5047, 35.998, 3.899, 3.072, 2.212, 1.061, 0.863, 1.719, 2.263, 1.794, 2.038, 1.364, 1.13, 2.469, 0.834, 0.736, 2.514, 2.419, 5.402, 2.545, 1.503, 37, 4.497, 1.26, 2.093, 0.979
1629046882.6308, 58.958, 5.624, 3.032, 2.088, 1.085, 1.014, 1.584, 2.095, 1.637, 2.062, 0.895, 0.961, 2.149, 1.046, 0.679, 2.68, 2.064, 4.961, 2.908, 1.395, 58.356, 6.432, 1.356, 2.154, 0.986
1629046882.7565, 81.966, 7.273, 3.096, 1.959, 1.151, 1.271, 1.586, 1.985, 1.652, 2.136, 0.664, 0.942, 2.315, 1.386, 0.671, 3.373, 1.628, 5.79, 3.733, 1.324, 80.591, 8.267, 1.487, 2.233, 1.066
1629046882.8827, 100.035, 8.676, 3.154, 1.877, 1.27, 1.567, 1.756, 2.067, 1.846, 2.263, 0.575, 1.099, 2.99, 1.832, 0.724, 4.206, 1.278, 7.701, 4.956, 1.319, 97.874, 9.568, 1.67, 2.344, 1.214
1629046883.0086, 110.907, 9.877, 3.074, 1.861, 1.432, 1.826, 2.038, 2.355, 2.168, 2.425, 0.535, 1.423, 3.998, 2.317, 0.832, 4.853, 1.147, 10.031, 6.328, 1.387, 106.215, 10.179, 1.893, 2.49, 1.405
1629046883.1354, 114.971, 11.247, 2.818, 1.893, 1.605, 1.997, 2.329, 2.734, 2.527, 2.59, 0.554, 1.819, 5.034, 2.753, 0.966, 5.122, 1.278, 11.894, 7.463, 1.501, 103.98, 10.246, 2.118, 2.646, 1.597
1629046883.2623, 115.462, 13.075, 2.424, 1.926, 1.747, 2.076, 2.554, 3.038, 2.805, 2.728, 0.69, 2.145, 5.754, 3.031, 1.096, 5.051, 1.594, 12.567, 7.963, 1.611, 94.779, 10.055, 2.303, 2.741, 1.744
1629046883.3893, 114.877, 15.339, 1.979, 1.913, 1.822, 2.094, 2.706, 3.15, 2.92, 2.824, 0.954, 2.318, 5.891, 3.08, 1.25, 4.71, 1.958, 11.761, 7.642, 1.671, 82.872, 9.961, 2.404, 2.72, 1.814
1629046883.5162, 113.407, 17.563, 1.57, 1.839, 1.814, 2.09, 2.81, 3.06, 2.856, 2.883, 1.297, 2.322, 5.389, 2.926, 1.504, 4.183, 2.271, 9.696, 6.613, 1.657, 71.522, 10.13, 2.371, 2.564, 1.79
1629046883.6429, 109.084, 18.988, 1.267, 1.713, 1.726, 2.039, 2.883, 2.837, 2.654, 2.91, 1.639, 2.216, 4.423, 2.646, 1.909, 3.559, 2.505, 6.988, 5.201, 1.573, 62.421, 10.424, 2.188, 2.308, 1.68
1629046883.7699, 98.948, 18.96, 1.11, 1.576, 1.585, 1.92, 2.916, 2.56, 2.389, 2.914, 1.888, 2.089, 3.324, 2.337, 2.447, 2.898, 2.676, 4.431, 3.821, 1.452, 54.4, 10.477, 1.912, 2.026, 1.517
1629046883.8966, 81.985, 17.216, 1.113, 1.483, 1.426, 1.734, 2.882, 2.271, 2.144, 2.896, 1.965, 2.001, 2.428, 2.083, 3.012, 2.258, 2.774, 2.62, 2.805, 1.349, 46.203, 9.904, 1.657, 1.804, 1.347
1629046884.023, 60.125, 14.099, 1.232, 1.482, 1.287, 1.519, 2.761, 1.974, 1.98, 2.866, 1.857, 1.97, 1.925, 1.926, 3.449, 1.735, 2.768, 1.696, 2.281, 1.308, 36.766, 8.598, 1.529, 1.702, 1.219
1629046884.1495, 38.237, 10.381, 1.422, 1.586, 1.187, 1.333, 2.541, 1.649, 1.911, 2.832, 1.614, 1.963, 1.805, 1.86, 3.619, 1.448, 2.672, 1.469, 2.2, 1.346, 27.449, 6.862, 1.586, 1.731, 1.153
1629046884.2757, 20.352, 7.168, 1.641, 1.811, 1.122, 1.222, 2.26, 1.384, 1.954, 2.786, 1.314, 1.918, 1.92, 1.859, 3.456, 1.416, 2.539, 1.684, 2.442, 1.435, 18.746, 5.352, 1.813, 1.878, 1.138
1629046884.4022, 10.036, 5.23, 1.823, 2.188, 1.079, 1.172, 2.044, 1.367, 2.142, 2.703, 1.024, 1.803, 2.116, 1.923, 3.01, 1.615, 2.433, 2.221, 2.926, 1.525, 13.143, 4.617, 2.096, 2.153, 1.145
1629046884.5286, 8.55, 4.818, 1.949, 2.719, 1.048, 1.156, 2.072, 1.793, 2.5, 2.563, 0.82, 1.653, 2.339, 2.082, 2.415, 1.978, 2.399, 3.076, 3.557, 1.563, 12.979, 5.017, 2.329, 2.566, 1.151
1629046884.6551, 16.055, 6.003, 2.042, 3.35, 1.023, 1.161, 2.468, 2.666, 2.979, 2.354, 0.774, 1.625, 2.549, 2.345, 1.822, 2.484, 2.454, 4.127, 4.184, 1.518, 21.331, 6.827, 2.432, 3.087, 1.132
1629046884.781, 32.205, 8.697, 2.151, 3.996, 0.995, 1.175, 3.173, 3.73, 3.464, 2.085, 0.888, 1.962, 2.724, 2.726, 1.336, 3.083, 2.579, 5.187, 4.688, 1.394, 39.485, 10.019, 2.41, 3.656, 1.078
1629046884.907, 54.3, 12.413, 2.317, 4.568, 0.958, 1.216, 3.954, 4.639, 3.813, 1.784, 1.112, 2.855, 2.877, 3.215, 0.994, 3.689, 2.689, 6.172, 5.052, 1.224, 64.734, 13.958, 2.368, 4.212, 0.995
1629046885.033, 76.679, 16.335, 2.538, 4.98, 0.915, 1.347, 4.553, 5.119, 3.911, 1.503, 1.368, 4.327, 3.036, 3.746, 0.776, 4.305, 2.764, 7.084, 5.31, 1.052, 89.841, 17.663, 2.449, 4.67, 0.908
1629046885.1595, 92.579, 19.356, 2.782, 5.173, 0.873, 1.604, 4.789, 5.103, 3.735, 1.297, 1.606, 6.142, 3.23, 4.22, 0.654, 4.825, 2.88, 7.982, 5.5, 0.919, 106.859, 20.048, 2.76, 4.959, 0.842
1629046885.2857, 96.518, 20.597, 3.045, 5.14, 0.846, 1.95, 4.637, 4.747, 3.353, 1.207, 1.732, 7.846, 3.469, 4.528, 0.619, 5.211, 3.148, 8.871, 5.618, 0.853, 109.919, 20.427, 3.314, 5.051, 0.819
1629046885.4118, 87.283, 19.76, 3.391, 4.92, 0.849, 2.3, 4.222, 4.313, 2.897, 1.235, 1.726, 8.943, 3.701, 4.581, 0.657, 5.338, 3.628, 9.611, 5.59, 0.865, 97.875, 18.764, 4.056, 4.955, 0.85
1629046885.5379, 68.399, 17.301, 3.905, 4.577, 0.898, 2.566, 3.742, 4, 2.484, 1.354, 1.711, 9.14, 3.899, 4.346, 0.747, 5.264, 4.272, 10.057, 5.324, 0.962, 75.713, 15.729, 4.901, 4.715, 0.941
1629046885.664, 46.02, 14.125, 4.621, 4.195, 1.006, 2.658, 3.368, 3.854, 2.184, 1.53, 1.943, 8.452, 4.055, 3.89, 0.873, 4.965, 4.897, 10.08, 4.796, 1.14, 50.4, 12.35, 5.748, 4.411, 1.094
1629046885.7903, 26.649, 11.118, 5.432, 3.842, 1.172, 2.618, 3.136, 3.764, 2.022, 1.737, 2.645, 7.157, 4.174, 3.363, 1.029, 4.541, 5.265, 9.6, 4.112, 1.374, 29.124, 9.485, 6.466, 4.128, 1.303
1629046885.9167, 13.782, 8.776, 6.087, 3.539, 1.376, 2.505, 2.952, 3.567, 1.992, 1.952, 3.833, 5.658, 4.262, 2.903, 1.202, 4.139, 5.234, 8.597, 3.462, 1.622, 15.289, 7.491, 6.876, 3.902, 1.549
1629046886.043, 7.276, 7.127, 6.301, 3.285, 1.592, 2.4, 2.688, 3.183, 2.072, 2.177, 5.231, 4.313, 4.32, 2.582, 1.382, 3.838, 4.833, 7.176, 3.052, 1.841, 8.594, 6.258, 6.81, 3.74, 1.805
1629046886.1688, 4.634, 5.89, 5.92, 3.074, 1.8, 2.37, 2.286, 2.679, 2.225, 2.429, 6.434, 3.309, 4.341, 2.389, 1.571, 3.697, 4.26, 5.602, 2.966, 2.019, 5.845, 5.49, 6.218, 3.62, 2.058
1629046886.2945, 3.276, 4.801, 5.04, 2.896, 1.984, 2.422, 1.824, 2.191, 2.389, 2.711, 7.052, 2.641, 4.312, 2.254, 1.765, 3.694, 3.715, 4.137, 3.125, 2.176, 4.369, 4.965, 5.226, 3.513, 2.291
1629046886.4207, 2.376, 3.756, 3.933, 2.737, 2.132, 2.489, 1.431, 1.847, 2.485, 3.001, 6.908, 2.19, 4.167, 2.1, 1.955, 3.72, 3.263, 2.878, 3.331, 2.348, 3.537, 4.481, 4.052, 3.389, 2.491
1629046886.5468, 1.879, 2.882, 2.878, 2.589, 2.229, 2.472, 1.199, 1.688, 2.449, 3.253, 6.067, 1.842, 3.854, 1.903, 2.118, 3.639, 2.864, 1.841, 3.394, 2.55, 3.128, 4.055, 2.946, 3.241, 2.637
1629046886.6732, 1.613, 2.284, 2.09, 2.466, 2.255, 2.324, 1.145, 1.659, 2.269, 3.412, 4.868, 1.557, 3.403, 1.701, 2.218, 3.405, 2.442, 1.07, 3.226, 2.75, 2.894, 3.694, 2.134, 3.096, 2.707
1629046886.7992, 1.582, 1.957, 1.631, 2.374, 2.192, 2.073, 1.214, 1.671, 1.994, 3.441, 3.702, 1.338, 2.902, 1.552, 2.221, 3.068, 1.972, 0.675, 2.854, 2.881, 2.749, 3.369, 1.72, 2.985, 2.683
1629046886.9249, 1.769, 1.828, 1.422, 2.298, 2.036, 1.803, 1.311, 1.654, 1.706, 3.335, 2.858, 1.195, 2.428, 1.503, 2.115, 2.717, 1.532, 0.677, 2.381, 2.87, 2.612, 3.051, 1.667, 2.92, 2.559
1629046887.0512, 2.118, 1.892, 1.385, 2.214, 1.802, 1.583, 1.393, 1.572, 1.468, 3.119, 2.362, 1.142, 2.025, 1.549, 1.907, 2.454, 1.263, 1.051, 1.936, 2.679, 2.495, 2.815, 1.912, 2.881, 2.345
1629046887.1774, 2.979, 2.38, 1.556, 2.092, 1.525, 1.423, 1.471, 1.445, 1.308, 2.83, 2.167, 1.177, 1.819, 1.683, 1.7, 2.319, 1.244, 1.76, 1.619, 2.328, 2.671, 2.902, 2.45, 2.816, 2.073
