Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630343509.1442, 6.756, 7.884, 4.266, 0.857, 0.622, 4.27, 3.226, 1.732, 1.655, 1.252, 1.219, 0.939, 0.578, 0.561, 2.256, 4.052, 5.688, 1.885, 1.9, 0.821, 11.167, 7.741, 4.858, 1.084, 0.689
1630343509.2704, 6.109, 5.62, 4.561, 0.789, 0.584, 5.298, 3.73, 1.73, 1.849, 1.228, 1.123, 1.068, 0.798, 0.805, 3.555, 4.037, 4.867, 1.771, 1.563, 0.832, 9.543, 5.698, 5.324, 1.092, 0.766
1630343509.3968, 6.311, 4.063, 4.341, 0.712, 0.557, 6.481, 4.062, 1.805, 2.076, 1.163, 1.142, 1.489, 1.288, 1.304, 5.314, 3.85, 3.809, 1.537, 1.199, 0.804, 8.827, 4.266, 5.097, 1.058, 0.849
1630343509.5229, 7.642, 3.117, 3.668, 0.658, 0.545, 7.423, 4.152, 2.043, 2.332, 1.069, 1.305, 2.214, 2.011, 2.032, 7.285, 3.614, 2.769, 1.284, 0.902, 0.76, 9.595, 3.38, 4.253, 1.007, 0.907
1630343509.6487, 9.789, 2.645, 2.808, 0.649, 0.545, 7.396, 4.007, 2.482, 2.59, 0.975, 1.562, 3.105, 2.787, 2.826, 9.006, 3.259, 1.944, 1.12, 0.721, 0.723, 10.842, 2.949, 3.192, 0.972, 0.916
1630343509.7746, 12.07, 2.549, 2.105, 0.691, 0.55, 6.863, 3.634, 3.035, 2.796, 0.904, 1.808, 3.916, 3.365, 3.449, 9.957, 2.903, 1.437, 1.209, 0.652, 0.707, 12.54, 2.904, 2.497, 0.99, 0.871
1630343509.901, 14.553, 2.698, 1.796, 0.78, 0.551, 5.733, 3.13, 3.53, 2.886, 0.865, 1.955, 4.394, 3.534, 3.694, 9.799, 2.491, 1.255, 1.651, 0.664, 0.704, 14.51, 3.044, 2.573, 1.091, 0.786
1630343510.0276, 16.059, 2.958, 1.9, 0.903, 0.547, 5.052, 2.633, 3.781, 2.826, 0.854, 1.968, 4.407, 3.236, 3.48, 8.538, 2.121, 1.311, 2.434, 0.715, 0.7, 15.89, 3.171, 3.437, 1.286, 0.687
1630343510.1539, 16.378, 3.212, 2.254, 1.033, 0.544, 4.736, 2.269, 3.72, 2.637, 0.865, 1.866, 3.986, 2.581, 2.886, 6.536, 1.812, 1.474, 3.385, 0.765, 0.685, 16.27, 3.168, 4.717, 1.548, 0.604
1630343510.2798, 15.19, 3.403, 2.601, 1.137, 0.552, 4.977, 2.073, 3.411, 2.375, 0.892, 1.689, 3.308, 1.805, 2.115, 4.362, 1.613, 1.643, 4.25, 0.79, 0.665, 15.338, 3.062, 5.838, 1.803, 0.558
1630343510.4055, 12.797, 3.549, 2.772, 1.18, 0.575, 5.696, 2.057, 3.079, 2.13, 0.936, 1.486, 2.58, 1.14, 1.394, 2.552, 1.489, 1.754, 4.765, 0.784, 0.652, 13.283, 3.013, 6.346, 1.955, 0.554
1630343510.5316, 11.401, 3.793, 2.745, 1.151, 0.617, 7.927, 2.252, 2.931, 1.973, 0.995, 1.294, 1.953, 0.72, 0.875, 1.402, 1.395, 1.757, 4.752, 0.753, 0.659, 12.422, 3.312, 6.066, 1.946, 0.582
1630343510.6576, 13.863, 4.209, 2.599, 1.055, 0.674, 12.165, 2.691, 3.067, 1.936, 1.07, 1.123, 1.471, 0.531, 0.585, 0.899, 1.317, 1.659, 4.203, 0.711, 0.684, 15.852, 4.1, 5.129, 1.777, 0.63
1630343510.7839, 21.446, 4.724, 2.457, 0.92, 0.739, 18.607, 3.4, 3.452, 2.015, 1.169, 0.971, 1.089, 0.476, 0.446, 0.789, 1.27, 1.502, 3.294, 0.672, 0.716, 24.939, 5.206, 3.912, 1.517, 0.691
1630343510.9101, 32.687, 5.087, 2.409, 0.798, 0.805, 27.39, 4.343, 3.985, 2.156, 1.301, 0.829, 0.756, 0.461, 0.365, 0.774, 1.304, 1.347, 2.294, 0.654, 0.737, 38.067, 6.184, 2.871, 1.271, 0.764
1630343511.0359, 43.813, 5.114, 2.455, 0.732, 0.863, 36.108, 5.444, 4.508, 2.299, 1.464, 0.711, 0.488, 0.452, 0.307, 0.724, 1.484, 1.277, 1.457, 0.67, 0.739, 50.979, 6.672, 2.272, 1.121, 0.849
1630343511.1619, 50.527, 4.943, 2.524, 0.739, 0.907, 43.971, 6.735, 4.847, 2.427, 1.652, 0.632, 0.327, 0.449, 0.28, 0.648, 1.875, 1.351, 0.936, 0.73, 0.723, 58.85, 6.771, 2.119, 1.098, 0.946
1630343511.2881, 50.906, 4.765, 2.5, 0.811, 0.934, 47.42, 8.269, 4.903, 2.565, 1.855, 0.58, 0.275, 0.446, 0.288, 0.569, 2.466, 1.552, 0.757, 0.838, 0.701, 59.925, 6.762, 2.219, 1.17, 1.046
1630343511.4142, 44.012, 4.789, 2.314, 0.925, 0.938, 46.74, 10.007, 4.66, 2.747, 2.075, 0.545, 0.309, 0.443, 0.329, 0.506, 3.225, 1.79, 0.833, 0.984, 0.683, 52.256, 6.988, 2.319, 1.266, 1.125
1630343511.5404, 32.376, 5.232, 2.015, 1.058, 0.909, 41.558, 11.551, 4.18, 2.974, 2.335, 0.513, 0.396, 0.434, 0.399, 0.465, 3.882, 1.95, 1.036, 1.149, 0.667, 39.06, 7.772, 2.316, 1.328, 1.159
1630343511.6663, 21.664, 6.135, 1.747, 1.19, 0.847, 34.608, 12.241, 3.597, 3.212, 2.661, 0.487, 0.502, 0.417, 0.489, 0.438, 4.323, 1.952, 1.26, 1.302, 0.645, 26.694, 9.121, 2.265, 1.336, 1.128
1630343511.7925, 17.256, 7.432, 1.647, 1.305, 0.759, 28.229, 11.828, 3.045, 3.419, 3.057, 0.473, 0.6, 0.397, 0.589, 0.415, 4.367, 1.81, 1.448, 1.403, 0.612, 21.19, 10.806, 2.282, 1.308, 1.031
1630343511.9185, 21.182, 8.891, 1.773, 1.381, 0.66, 24.877, 10.462, 2.647, 3.561, 3.479, 0.481, 0.667, 0.381, 0.689, 0.389, 4.024, 1.577, 1.55, 1.422, 0.568, 25.239, 12.408, 2.439, 1.29, 0.888
1630343512.0449, 31.529, 10.225, 2.056, 1.394, 0.565, 25.806, 8.645, 2.521, 3.631, 3.823, 0.515, 0.696, 0.38, 0.776, 0.357, 3.378, 1.34, 1.542, 1.354, 0.52, 36.515, 13.534, 2.7, 1.327, 0.735
1630343512.1709, 42.531, 11.146, 2.36, 1.331, 0.484, 29.897, 7.256, 2.821, 3.679, 3.986, 0.566, 0.693, 0.396, 0.837, 0.323, 2.582, 1.167, 1.431, 1.214, 0.476, 48.671, 13.908, 2.972, 1.431, 0.604
1630343512.2967, 49.668, 11.493, 2.539, 1.199, 0.419, 34.912, 7.279, 3.749, 3.792, 3.93, 0.624, 0.681, 0.425, 0.87, 0.297, 1.832, 1.096, 1.257, 1.042, 0.443, 56.294, 13.492, 3.116, 1.577, 0.512
1630343512.4227, 52.161, 11.169, 2.548, 1.034, 0.372, 39.272, 9.378, 5.497, 4.137, 3.713, 0.671, 0.687, 0.455, 0.882, 0.284, 1.225, 1.119, 1.075, 0.886, 0.424, 58.288, 12.364, 3.1, 1.728, 0.454
1630343512.5488, 51.497, 10.377, 2.385, 0.888, 0.339, 40.235, 13.612, 8.061, 4.839, 3.464, 0.687, 0.732, 0.469, 0.88, 0.286, 0.866, 1.199, 0.937, 0.801, 0.415, 56.216, 10.876, 2.939, 1.858, 0.421
1630343512.6751, 49.78, 9.559, 2.12, 0.817, 0.318, 38.656, 19.732, 11.095, 5.862, 3.334, 0.665, 0.812, 0.461, 0.873, 0.297, 0.833, 1.286, 0.884, 0.836, 0.41, 52.659, 9.545, 2.711, 1.953, 0.406
1630343512.8011, 49.237, 9.19, 1.888, 0.858, 0.314, 35.568, 27.091, 13.995, 6.998, 3.415, 0.618, 0.897, 0.438, 0.867, 0.309, 1.13, 1.352, 0.943, 1.011, 0.408, 50.257, 8.853, 2.541, 2.016, 0.409
1630343512.9272, 50.979, 9.592, 1.781, 0.999, 0.332, 32.731, 34.667, 16.32, 7.977, 3.7, 0.57, 0.956, 0.423, 0.864, 0.317, 1.658, 1.394, 1.125, 1.301, 0.409, 50.452, 9.023, 2.494, 2.054, 0.43
1630343513.0531, 55.638, 11.012, 1.839, 1.188, 0.372, 31.733, 41.415, 18.179, 8.568, 4.086, 0.546, 0.97, 0.431, 0.856, 0.324, 2.247, 1.426, 1.421, 1.642, 0.408, 53.913, 10.091, 2.58, 2.078, 0.47
1630343513.179, 62.344, 13.402, 2.084, 1.36, 0.423, 33.207, 46.371, 20.128, 8.64, 4.429, 0.557, 0.937, 0.474, 0.831, 0.335, 2.71, 1.49, 1.796, 1.959, 0.4, 59.601, 11.828, 2.799, 2.104, 0.52
1630343513.3054, 69.749, 16.284, 2.456, 1.466, 0.472, 41.354, 48.467, 22.658, 8.235, 4.607, 0.599, 0.892, 0.548, 0.786, 0.357, 2.933, 1.627, 2.188, 2.192, 0.388, 66.136, 13.71, 3.108, 2.139, 0.567
1630343513.4317, 75.712, 18.872, 2.826, 1.5, 0.507, 58.082, 46.732, 25.79, 7.578, 4.569, 0.651, 0.887, 0.636, 0.728, 0.391, 2.895, 1.833, 2.499, 2.315, 0.375, 71.52, 15.099, 3.408, 2.183, 0.596
1630343513.5578, 76.592, 20.364, 3.044, 1.503, 0.52, 82.365, 41.013, 28.794, 6.997, 4.348, 0.688, 0.957, 0.709, 0.677, 0.432, 2.698, 2.071, 2.654, 2.335, 0.367, 72.426, 15.604, 3.568, 2.205, 0.594
1630343513.6836, 71.007, 20.219, 3.029, 1.523, 0.508, 111.89, 33.076, 30.43, 6.9, 4.135, 0.692, 1.101, 0.745, 0.652, 0.467, 2.478, 2.274, 2.64, 2.279, 0.365, 67.47, 15.017, 3.498, 2.163, 0.559
1630343513.8097, 58.94, 18.288, 2.776, 1.602, 0.482, 142.582, 25.787, 29.752, 8.052, 4.278, 0.661, 1.283, 0.741, 0.67, 0.481, 2.328, 2.363, 2.498, 2.179, 0.369, 56.652, 13.311, 3.174, 2.033, 0.5
1630343513.9358, 42.516, 15.018, 2.352, 1.738, 0.453, 169.669, 21.68, 26.798, 11.229, 5.183, 0.605, 1.439, 0.699, 0.726, 0.469, 2.246, 2.322, 2.314, 2.064, 0.38, 41.635, 10.806, 2.655, 1.826, 0.437
1630343514.0621, 25.447, 11.253, 1.879, 1.889, 0.441, 192.233, 22.963, 22.609, 16.798, 7.17, 0.531, 1.5, 0.635, 0.797, 0.434, 2.195, 2.216, 2.161, 1.938, 0.402, 25.858, 8.076, 2.07, 1.592, 0.393
1630343514.1883, 11.963, 7.909, 1.465, 2.002, 0.453, 211.188, 30.387, 18.649, 24.656, 10.32, 0.447, 1.44, 0.569, 0.86, 0.387, 2.108, 2.158, 2.058, 1.8, 0.44, 13.392, 5.732, 1.544, 1.397, 0.381
1630343514.3143, 4.624, 5.578, 1.168, 2.055, 0.489, 228.543, 42.368, 16.227, 34.067, 14.318, 0.37, 1.275, 0.521, 0.897, 0.339, 1.973, 2.237, 1.969, 1.665, 0.495, 6.44, 4.165, 1.165, 1.289, 0.397
1630343514.44, 2.767, 4.294, 0.973, 2.063, 0.536, 243.639, 56.038, 16.173, 43.652, 18.498, 0.321, 1.052, 0.499, 0.907, 0.297, 1.832, 2.461, 1.865, 1.574, 0.558, 4.206, 3.386, 0.922, 1.279, 0.429
1630343514.5662, 4.856, 3.823, 0.857, 2.047, 0.578, 251.994, 68.817, 18.663, 51.564, 22.057, 0.316, 0.821, 0.503, 0.895, 0.261, 1.713, 2.727, 1.752, 1.543, 0.619, 5.376, 3.26, 0.769, 1.329, 0.455
1630343514.6925, 10.116, 3.839, 0.811, 2.004, 0.598, 250.471, 77.9, 23.456, 56.1, 24.305, 0.355, 0.625, 0.533, 0.869, 0.23, 1.623, 2.878, 1.671, 1.543, 0.662, 9.536, 3.561, 0.687, 1.371, 0.46
1630343514.8186, 18.298, 4.172, 0.849, 1.917, 0.59, 236.501, 82.478, 29.758, 56.418, 24.87, 0.43, 0.478, 0.583, 0.841, 0.207, 1.569, 2.813, 1.668, 1.531, 0.679, 16.467, 4.152, 0.703, 1.349, 0.445
1630343514.9446, 27.543, 4.631, 0.967, 1.761, 0.563, 211.108, 83.198, 36.112, 52.822, 23.806, 0.512, 0.376, 0.637, 0.816, 0.2, 1.551, 2.529, 1.744, 1.472, 0.68, 24.676, 4.848, 0.829, 1.252, 0.42
1630343515.0704, 35.199, 4.977, 1.123, 1.525, 0.54, 180.168, 81.581, 40.271, 46.474, 21.584, 0.579, 0.309, 0.679, 0.799, 0.22, 1.594, 2.109, 1.85, 1.356, 0.683, 31.677, 5.404, 1.042, 1.104, 0.403
1630343515.1964, 38.571, 4.995, 1.261, 1.233, 0.542, 151.592, 79.61, 41.038, 39.199, 19.038, 0.607, 0.274, 0.696, 0.784, 0.271, 1.698, 1.658, 1.913, 1.199, 0.711, 34.903, 5.579, 1.287, 0.95, 0.406
1630343515.3225, 36.42, 4.555, 1.337, 0.944, 0.577, 129.388, 78.313, 38.86, 33.024, 17.037, 0.594, 0.268, 0.678, 0.766, 0.345, 1.839, 1.26, 1.866, 1.039, 0.773, 33.065, 5.209, 1.495, 0.826, 0.433
1630343515.449, 30.847, 3.818, 1.37, 0.725, 0.635, 118.093, 78.071, 35.808, 29.464, 16.106, 0.551, 0.291, 0.627, 0.738, 0.427, 1.983, 0.962, 1.694, 0.922, 0.854, 27.892, 4.429, 1.647, 0.751, 0.477
1630343515.5753, 25.955, 3.167, 1.427, 0.613, 0.692, 116.445, 78.629, 33.925, 28.828, 16.203, 0.504, 0.335, 0.549, 0.7, 0.502, 2.087, 0.828, 1.457, 0.865, 0.922, 23.094, 3.629, 1.784, 0.725, 0.524
1630343515.701, 25.557, 3.095, 1.553, 0.596, 0.721, 122.272, 79.231, 34.571, 30.151, 16.765, 0.486, 0.385, 0.46, 0.653, 0.559, 2.131, 0.924, 1.295, 0.858, 0.945, 22.261, 3.362, 1.975, 0.737, 0.557
1630343515.8268, 30.73, 3.966, 1.757, 0.63, 0.709, 130.574, 77.884, 37.586, 31.77, 16.963, 0.518, 0.432, 0.38, 0.599, 0.597, 2.158, 1.287, 1.335, 0.875, 0.903, 26.627, 4.068, 2.273, 0.77, 0.57
1630343515.953, 39.134, 5.754, 1.991, 0.672, 0.658, 137.077, 73.17, 41.137, 32.138, 16.208, 0.604, 0.472, 0.333, 0.544, 0.618, 2.27, 1.861, 1.61, 0.904, 0.805, 34.338, 5.784, 2.658, 0.814, 0.573
1630343516.0794, 46.42, 7.974, 2.166, 0.696, 0.589, 139.289, 65.409, 43.682, 30.653, 14.486, 0.718, 0.515, 0.326, 0.488, 0.628, 2.573, 2.508, 2.033, 0.944, 0.68, 41.467, 8.021, 3.02, 0.854, 0.579
1630343516.2055, 48.705, 9.852, 2.198, 0.702, 0.527, 139.156, 58.996, 44.749, 27.633, 12.35, 0.823, 0.569, 0.351, 0.434, 0.631, 3.083, 3.038, 2.43, 1.012, 0.563, 44.25, 9.958, 3.208, 0.875, 0.598
1630343516.3314, 44.516, 10.801, 2.053, 0.705, 0.496, 139.755, 60.128, 45.047, 23.919, 10.657, 0.884, 0.628, 0.389, 0.382, 0.625, 3.733, 3.274, 2.631, 1.113, 0.481, 40.963, 10.961, 3.115, 0.864, 0.63
1630343516.4578, 35.531, 10.72, 1.748, 0.721, 0.509, 141.104, 72.993, 46.041, 20.369, 10.087, 0.879, 0.676, 0.424, 0.337, 0.61, 4.352, 3.144, 2.548, 1.233, 0.44, 32.961, 10.895, 2.729, 0.812, 0.664
1630343516.5837, 25.925, 9.963, 1.358, 0.764, 0.561, 144.116, 96.095, 48.468, 17.633, 10.744, 0.827, 0.698, 0.443, 0.312, 0.587, 4.8, 2.711, 2.219, 1.34, 0.435, 23.957, 10.067, 2.149, 0.724, 0.682
1630343516.71, 19.784, 8.945, 0.98, 0.84, 0.634, 146.846, 121.847, 51.574, 16.034, 12.115, 0.75, 0.695, 0.45, 0.324, 0.559, 4.95, 2.144, 1.789, 1.411, 0.452, 17.521, 8.866, 1.569, 0.626, 0.671
1630343516.8364, 19.614, 8.103, 0.701, 0.94, 0.703, 146.507, 140.15, 53.609, 15.332, 13.389, 0.671, 0.681, 0.463, 0.374, 0.528, 4.764, 1.632, 1.422, 1.441, 0.481, 15.761, 7.685, 1.169, 0.552, 0.629
1630343516.9623, 26.099, 7.673, 0.564, 1.047, 0.746, 138.115, 142.807, 52.781, 14.944, 13.903, 0.604, 0.684, 0.498, 0.452, 0.494, 4.317, 1.285, 1.233, 1.452, 0.513, 19.329, 6.753, 1.03, 0.533, 0.571
1630343517.0882, 37.381, 7.656, 0.554, 1.139, 0.753, 120.64, 127.815, 48.548, 14.507, 13.474, 0.554, 0.732, 0.554, 0.542, 0.457, 3.778, 1.133, 1.233, 1.464, 0.54, 26.822, 6.134, 1.11, 0.584, 0.519
1630343517.214, 49.929, 7.873, 0.617, 1.196, 0.732, 97.346, 99.991, 41.263, 13.764, 12.281, 0.52, 0.827, 0.613, 0.624, 0.417, 3.35, 1.126, 1.337, 1.486, 0.555, 35.61, 5.778, 1.271, 0.693, 0.496
1630343517.3403, 59.03, 7.884, 0.68, 1.199, 0.694, 72.829, 67.745, 32.321, 12.539, 10.685, 0.501, 0.936, 0.645, 0.684, 0.379, 3.124, 1.181, 1.43, 1.498, 0.556, 42.127, 5.473, 1.376, 0.836, 0.516
1630343517.4667, 60.584, 7.588, 0.707, 1.139, 0.655, 50.5, 39.519, 23.605, 10.971, 9.048, 0.493, 1.007, 0.628, 0.716, 0.347, 3.041, 1.238, 1.447, 1.467, 0.547, 43.238, 5.232, 1.348, 0.974, 0.577
1630343517.5928, 54.228, 7.006, 0.695, 1.034, 0.624, 32.151, 20.568, 16.575, 9.464, 7.638, 0.502, 0.991, 0.56, 0.725, 0.326, 2.966, 1.276, 1.39, 1.374, 0.537, 38.63, 5.093, 1.181, 1.066, 0.667
1630343517.7186, 43.979, 6.312, 0.667, 0.923, 0.6, 19.227, 11.172, 11.898, 8.691, 6.695, 0.525, 0.877, 0.464, 0.723, 0.313, 2.782, 1.304, 1.299, 1.227, 0.533, 31.462, 5.115, 0.925, 1.091, 0.766
1630343517.8443, 35.344, 5.771, 0.656, 0.842, 0.584, 12.862, 8.486, 9.452, 9.208, 6.454, 0.554, 0.695, 0.377, 0.719, 0.306, 2.421, 1.348, 1.224, 1.053, 0.538, 25.925, 5.286, 0.662, 1.051, 0.852
1630343517.9705, 32.018, 5.434, 0.68, 0.807, 0.583, 13.753, 9.337, 8.549, 11.209, 7.045, 0.6, 0.502, 0.323, 0.716, 0.307, 2.003, 1.424, 1.196, 0.892, 0.549, 24.299, 5.423, 0.465, 0.966, 0.908
1630343518.0964, 34.638, 5.291, 0.728, 0.821, 0.6, 20.498, 12.048, 8.275, 14.383, 8.387, 0.649, 0.356, 0.309, 0.705, 0.32, 1.551, 1.544, 1.226, 0.765, 0.561, 26.672, 5.366, 0.369, 0.868, 0.923
1630343518.2228, 42.52, 5.445, 0.791, 0.884, 0.634, 34.449, 16.238, 8.308, 18.101, 10.181, 0.713, 0.292, 0.318, 0.674, 0.347, 1.301, 1.684, 1.276, 0.683, 0.569, 31.865, 5.13, 0.368, 0.789, 0.895
1630343518.3488, 54.014, 6.022, 0.84, 0.992, 0.672, 56.484, 21.116, 8.763, 21.675, 11.941, 0.787, 0.317, 0.328, 0.616, 0.387, 1.194, 1.873, 1.293, 0.651, 0.57, 38.914, 4.95, 0.425, 0.76, 0.832
1630343518.4749, 66.619, 7.02, 0.879, 1.141, 0.688, 87.814, 25.599, 9.806, 24.64, 13.194, 0.876, 0.415, 0.328, 0.535, 0.431, 1.408, 2.19, 1.314, 0.689, 0.563, 47.293, 5.137, 0.574, 0.795, 0.743
1630343518.6011, 78.328, 8.259, 0.953, 1.311, 0.667, 122.654, 29.362, 12.175, 26.877, 13.691, 0.966, 0.564, 0.326, 0.451, 0.463, 1.87, 2.705, 1.448, 0.819, 0.548, 56.314, 5.874, 0.92, 0.89, 0.644
1630343518.7272, 86.45, 9.418, 1.112, 1.47, 0.609, 155.647, 32.884, 17.102, 28.586, 13.525, 1.067, 0.732, 0.341, 0.388, 0.475, 3.012, 3.401, 1.774, 1.043, 0.524, 64.662, 7.065, 1.538, 1.023, 0.548
1630343518.8535, 89.418, 10.023, 1.369, 1.583, 0.53, 177.214, 36.92, 25.248, 29.932, 13.031, 1.196, 0.875, 0.376, 0.372, 0.469, 4.743, 4.119, 2.319, 1.322, 0.488, 70.966, 8.328, 2.382, 1.166, 0.473
1630343518.9795, 86.35, 9.839, 1.676, 1.628, 0.459, 181.795, 41.913, 36.051, 30.859, 12.6, 1.418, 0.942, 0.428, 0.419, 0.46, 7.894, 4.695, 2.958, 1.577, 0.444, 72.321, 9.375, 3.294, 1.293, 0.434
1630343519.1053, 78.925, 9.201, 1.944, 1.606, 0.426, 170.419, 47.09, 47.339, 31.108, 12.453, 1.724, 0.932, 0.485, 0.523, 0.466, 11.683, 5.108, 3.539, 1.727, 0.41, 69.297, 10.382, 4.078, 1.388, 0.436
1630343519.2313, 69.917, 8.684, 2.105, 1.552, 0.441, 149.546, 51.036, 56.093, 30.347, 12.56, 2.093, 0.887, 0.538, 0.652, 0.499, 16.404, 5.411, 3.877, 1.731, 0.407, 62.957, 11.732, 4.557, 1.461, 0.475
1630343519.3576, 61.981, 8.951, 2.124, 1.521, 0.493, 135.334, 52.759, 59.696, 28.411, 12.711, 2.413, 0.876, 0.591, 0.76, 0.557, 20.064, 5.765, 3.908, 1.611, 0.453, 57.077, 13.81, 4.654, 1.536, 0.534
1630343519.4839, 62.141, 10.631, 2.058, 1.567, 0.558, 129.519, 52.426, 57.429, 25.966, 12.75, 2.641, 0.956, 0.665, 0.819, 0.624, 23.173, 6.281, 3.644, 1.45, 0.546, 58.923, 16.939, 4.349, 1.647, 0.588
1630343519.6099, 72.388, 13.935, 2.112, 1.712, 0.619, 141.298, 49.868, 50.12, 24.616, 12.816, 2.703, 1.119, 0.788, 0.82, 0.685, 24.585, 7.08, 3.337, 1.36, 0.674, 71.63, 21.092, 3.895, 1.806, 0.63
1630343519.736, 95.897, 18.336, 2.579, 1.946, 0.689, 162.057, 45.562, 40.614, 26.018, 13.272, 2.735, 1.308, 0.976, 0.771, 0.746, 28.005, 8.116, 3.286, 1.432, 0.825, 98.208, 25.576, 3.629, 2, 0.686
1630343519.8619, 128.154, 22.554, 3.605, 2.244, 0.796, 193.194, 40.732, 32.237, 30.763, 14.356, 2.747, 1.42, 1.217, 0.7, 0.833, 34.644, 9.154, 3.693, 1.694, 0.992, 133.432, 29.097, 3.813, 2.196, 0.805
1630343519.9879, 160.941, 25.27, 5.079, 2.555, 0.955, 221.831, 38.009, 27.802, 37.944, 15.991, 2.822, 1.388, 1.473, 0.638, 0.969, 44.668, 9.823, 4.513, 2.085, 1.165, 167.447, 30.492, 4.452, 2.353, 1.019
1630343520.1138, 185.567, 25.9, 6.619, 2.807, 1.155, 250.42, 40.037, 27.459, 45.611, 17.754, 2.903, 1.202, 1.69, 0.599, 1.144, 55.953, 9.83, 5.486, 2.483, 1.328, 192.117, 29.556, 5.348, 2.436, 1.314
1630343520.24, 191.764, 24.189, 7.763, 2.921, 1.349, 260.962, 47.406, 30.073, 51.587, 19.016, 2.878, 0.926, 1.812, 0.578, 1.311, 64.18, 9.108, 6.249, 2.764, 1.458, 196.345, 26.407, 6.186, 2.425, 1.619
1630343520.3659, 176.254, 20.534, 8.148, 2.841, 1.481, 263.549, 58.052, 33.514, 54.312, 19.242, 2.692, 0.672, 1.802, 0.565, 1.408, 64.952, 7.77, 6.509, 2.837, 1.528, 179.838, 21.635, 6.638, 2.313, 1.837
1630343520.4918, 142.465, 15.897, 7.661, 2.556, 1.505, 242.626, 68.23, 36.218, 53.366, 18.282, 2.342, 0.534, 1.658, 0.551, 1.384, 58.767, 6.081, 6.165, 2.683, 1.521, 144.602, 16.177, 6.484, 2.107, 1.894
1630343520.6179, 99.579, 11.484, 6.492, 2.133, 1.407, 218.894, 73.697, 37.718, 49.336, 16.445, 1.91, 0.536, 1.415, 0.539, 1.231, 44.569, 4.386, 5.385, 2.354, 1.435, 100.768, 11.114, 5.708, 1.851, 1.771
1630343520.7444, 57.723, 8.352, 5.025, 1.689, 1.214, 183.567, 71.412, 38.062, 43.586, 14.338, 1.537, 0.632, 1.132, 0.544, 0.987, 29.733, 2.988, 4.481, 1.949, 1.287, 58.432, 7.217, 4.529, 1.592, 1.511
1630343520.8706, 26.589, 7.483, 3.678, 1.337, 0.982, 152.397, 61.641, 37.407, 37.344, 12.512, 1.259, 0.759, 0.883, 0.582, 0.723, 14.74, 2.142, 3.822, 1.566, 1.111, 26.58, 5.252, 3.291, 1.36, 1.194
1630343520.9965, 15.262, 8.959, 2.76, 1.147, 0.768, 126.417, 47.448, 36.064, 31.348, 11.197, 1.156, 0.865, 0.732, 0.649, 0.516, 6.365, 1.845, 3.589, 1.286, 0.944, 14.1, 5.248, 2.3, 1.181, 0.905
1630343521.1227, 20.091, 11.97, 2.366, 1.122, 0.612, 104.515, 33.056, 34.211, 25.759, 10.247, 1.124, 0.918, 0.701, 0.722, 0.409, 2.254, 1.924, 3.695, 1.149, 0.819, 17.229, 6.607, 1.712, 1.062, 0.698
1630343521.2488, 32.5, 15.311, 2.381, 1.181, 0.522, 86.338, 21.963, 31.818, 20.504, 9.33, 1.077, 0.917, 0.759, 0.768, 0.404, 1.555, 2.183, 3.892, 1.142, 0.747, 27.886, 8.588, 1.49, 0.986, 0.582
1630343521.3753, 46.994, 17.77, 2.601, 1.233, 0.485, 64.496, 15.408, 28.87, 15.838, 8.232, 0.98, 0.88, 0.849, 0.762, 0.464, 1.888, 2.469, 3.947, 1.241, 0.717, 40.9, 10.506, 1.513, 0.94, 0.536
1630343521.5014, 55.079, 18.85, 2.912, 1.221, 0.486, 44.285, 12.39, 25.501, 12.368, 7.022, 0.795, 0.859, 0.922, 0.701, 0.538, 1.852, 2.787, 3.778, 1.42, 0.709, 47.87, 12.097, 1.681, 0.913, 0.535
1630343521.6275, 56.749, 18.41, 3.234, 1.134, 0.516, 28.555, 10.875, 22.165, 10.372, 5.987, 0.648, 0.887, 0.948, 0.605, 0.59, 2.258, 3.124, 3.448, 1.631, 0.704, 49.378, 13.05, 1.928, 0.898, 0.562
1630343521.7533, 49.273, 16.78, 3.498, 1.006, 0.566, 19.77, 9.719, 18.992, 9.767, 5.445, 0.524, 0.966, 0.926, 0.504, 0.596, 2.354, 3.428, 3.069, 1.814, 0.688, 42.804, 13.211, 2.199, 0.899, 0.603
1630343521.8792, 36.407, 14.623, 3.66, 0.891, 0.623, 18.907, 9.295, 16.093, 10.238, 5.615, 0.51, 1.07, 0.871, 0.423, 0.553, 2.669, 3.609, 2.75, 1.92, 0.656, 31.484, 12.668, 2.467, 0.932, 0.64
1630343522.0055, 22.42, 12.565, 3.666, 0.82, 0.674, 26.949, 10.856, 13.667, 11.646, 6.52, 0.577, 1.143, 0.801, 0.371, 0.477, 2.819, 3.586, 2.527, 1.911, 0.619, 19.474, 11.646, 2.68, 0.995, 0.656
