Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629358275.1015, 1.838, 0.538, 1.67, 0.685, 0.41, 397.552, 160.031, 79.83, 72.349, 24.344, 1.557, 0.734, 1.764, 0.473, 0.202, 1.472, 1.302, 0.882, 0.593, 0.379, 1.05, 1.305, 2.064, 0.628, 0.325
1629358275.2275, 2.111, 0.78, 1.881, 0.715, 0.378, 346.662, 130.203, 67.674, 70.592, 23.248, 1.456, 0.77, 1.588, 0.441, 0.205, 1.063, 1.605, 1.19, 0.65, 0.369, 0.897, 1.746, 2.626, 0.697, 0.317
1629358275.3539, 2.401, 1.089, 1.916, 0.71, 0.33, 284.384, 109.723, 62.03, 68.484, 22.393, 1.512, 0.832, 1.391, 0.416, 0.21, 0.737, 1.922, 1.632, 0.772, 0.342, 0.811, 2.297, 3.021, 0.765, 0.3
1629358275.4799, 2.649, 1.37, 1.762, 0.683, 0.28, 227.769, 97.658, 67.095, 67.337, 21.82, 1.662, 0.913, 1.248, 0.411, 0.212, 0.539, 2.183, 2.131, 0.977, 0.31, 0.842, 2.831, 3.119, 0.839, 0.284
1629358275.6057, 2.843, 1.535, 1.461, 0.651, 0.243, 187.803, 91.752, 81.958, 67.519, 21.687, 1.814, 1.011, 1.2, 0.433, 0.208, 0.482, 2.323, 2.592, 1.253, 0.279, 1.095, 3.191, 2.883, 0.915, 0.275
1629358275.7317, 2.983, 1.538, 1.104, 0.627, 0.226, 169.088, 87.866, 101.681, 67.927, 22.144, 1.878, 1.115, 1.236, 0.476, 0.198, 0.532, 2.329, 2.914, 1.543, 0.255, 1.458, 3.256, 2.397, 0.981, 0.281
1629358275.8579, 3.085, 1.384, 0.789, 0.614, 0.236, 174.043, 83.841, 118.874, 66.741, 23.309, 1.814, 1.189, 1.305, 0.521, 0.183, 0.641, 2.242, 3.031, 1.765, 0.238, 1.948, 2.986, 1.806, 1.017, 0.302
1629358275.9842, 3.137, 1.123, 0.583, 0.612, 0.265, 203.917, 80.447, 127.606, 62.777, 25.193, 1.644, 1.192, 1.349, 0.545, 0.169, 0.771, 2.116, 2.93, 1.847, 0.228, 2.334, 2.442, 1.263, 1.016, 0.332
1629358276.1101, 3.12, 0.836, 0.502, 0.622, 0.303, 258.546, 81.713, 126.307, 56.43, 27.589, 1.432, 1.101, 1.311, 0.55, 0.164, 0.878, 1.989, 2.649, 1.771, 0.224, 2.593, 1.764, 0.871, 0.996, 0.359
1629358276.2358, 3.012, 0.61, 0.527, 0.659, 0.34, 333.462, 91.939, 116.679, 49.059, 30.061, 1.248, 0.929, 1.193, 0.58, 0.171, 0.923, 1.893, 2.289, 1.594, 0.226, 2.656, 1.142, 0.691, 1.005, 0.377
1629358276.362, 2.784, 0.497, 0.696, 0.739, 0.363, 411.054, 110.645, 101.919, 42.236, 32.069, 1.121, 0.786, 1.182, 0.697, 0.194, 0.877, 1.837, 2.041, 1.424, 0.233, 2.491, 0.723, 0.829, 1.095, 0.381
1629358276.4881, 2.448, 0.499, 1.1, 0.865, 0.369, 463.396, 132.967, 86.058, 37.254, 33.222, 1.044, 0.83, 1.593, 0.94, 0.232, 0.745, 1.804, 2.12, 1.369, 0.244, 2.161, 0.543, 1.409, 1.289, 0.375
1629358276.6147, 2.082, 0.567, 1.792, 1.018, 0.357, 471.719, 150.649, 72.479, 34.473, 33.535, 0.997, 1.123, 2.617, 1.3, 0.282, 0.573, 1.763, 2.62, 1.472, 0.262, 1.812, 0.535, 2.458, 1.569, 0.362
1629358276.7409, 1.759, 0.654, 2.735, 1.168, 0.337, 428.999, 155.886, 62.004, 33.363, 33.292, 1.007, 1.584, 4.182, 1.708, 0.336, 0.437, 1.682, 3.462, 1.689, 0.287, 1.57, 0.606, 3.846, 1.861, 0.352
1629358276.8665, 1.488, 0.732, 3.732, 1.275, 0.322, 352.494, 146.044, 53.876, 33.119, 32.779, 1.155, 2.059, 5.903, 2.052, 0.383, 0.425, 1.551, 4.377, 1.906, 0.316, 1.444, 0.697, 5.235, 2.068, 0.351
1629358276.9927, 1.265, 0.777, 4.496, 1.305, 0.323, 270.153, 123.927, 47.103, 33.169, 32.055, 1.515, 2.366, 7.231, 2.229, 0.415, 0.583, 1.381, 5.034, 2.005, 0.346, 1.409, 0.758, 6.208, 2.11, 0.363
1629358277.119, 1.067, 0.774, 4.784, 1.248, 0.344, 212.872, 97.408, 41.726, 33.573, 30.969, 2.087, 2.387, 7.707, 2.187, 0.429, 0.881, 1.201, 5.19, 1.933, 0.372, 1.38, 0.767, 6.478, 1.971, 0.386
1629358277.2453, 0.883, 0.73, 4.507, 1.129, 0.383, 202.279, 76.219, 39.109, 34.499, 29.431, 2.761, 2.127, 7.166, 1.949, 0.426, 1.252, 1.049, 4.803, 1.723, 0.385, 1.316, 0.745, 6.003, 1.705, 0.414
1629358277.3713, 0.709, 0.663, 3.762, 0.999, 0.429, 243.07, 67.37, 40.513, 36.094, 27.504, 3.357, 1.701, 5.794, 1.598, 0.41, 1.621, 0.955, 3.996, 1.464, 0.382, 1.249, 0.732, 4.979, 1.413, 0.438
1629358277.4974, 0.555, 0.595, 2.799, 0.905, 0.468, 320.789, 72.601, 45.917, 37.943, 25.397, 3.694, 1.245, 4.036, 1.24, 0.39, 1.934, 0.928, 3.016, 1.25, 0.362, 1.217, 0.753, 3.751, 1.187, 0.454
1629358277.6233, 0.452, 0.566, 1.906, 0.867, 0.491, 411.522, 88.551, 55.159, 39.482, 23.386, 3.703, 0.876, 2.41, 0.953, 0.37, 2.162, 0.963, 2.142, 1.14, 0.333, 1.399, 0.831, 2.666, 1.073, 0.458
1629358277.7491, 0.414, 0.601, 1.27, 0.875, 0.493, 486.987, 109.691, 67.884, 40.295, 21.659, 3.412, 0.643, 1.267, 0.766, 0.354, 2.275, 1.018, 1.558, 1.126, 0.304, 1.759, 0.968, 1.916, 1.053, 0.448
1629358277.8754, 0.444, 0.697, 0.914, 0.888, 0.471, 527.839, 131.621, 83.034, 40.632, 20.21, 2.937, 0.528, 0.674, 0.66, 0.344, 2.276, 1.039, 1.281, 1.154, 0.28, 2.236, 1.136, 1.486, 1.068, 0.427
1629358278.0017, 0.484, 0.825, 0.722, 0.862, 0.429, 520.293, 154.057, 99.433, 41.608, 18.925, 2.412, 0.497, 0.466, 0.603, 0.338, 2.167, 1.016, 1.192, 1.15, 0.261, 2.581, 1.29, 1.216, 1.052, 0.397
1629358278.1276, 0.514, 0.956, 0.573, 0.784, 0.375, 463.183, 178.027, 116.104, 44.107, 17.738, 1.944, 0.538, 0.433, 0.581, 0.336, 1.979, 0.965, 1.16, 1.076, 0.245, 2.655, 1.406, 0.983, 0.981, 0.362
1629358278.2535, 0.5, 1.059, 0.434, 0.674, 0.319, 374.532, 202.205, 131.04, 48.133, 16.711, 1.584, 0.659, 0.472, 0.594, 0.335, 1.715, 0.907, 1.131, 0.936, 0.228, 2.38, 1.471, 0.786, 0.867, 0.326
1629358278.3795, 0.467, 1.119, 0.31, 0.568, 0.271, 281.067, 221.796, 141.932, 52.877, 16.002, 1.367, 0.845, 0.533, 0.646, 0.337, 1.459, 0.869, 1.076, 0.758, 0.215, 1.921, 1.483, 0.639, 0.732, 0.293
1629358278.5062, 0.437, 1.134, 0.232, 0.5, 0.238, 206.86, 229.596, 146.739, 56.979, 15.739, 1.328, 1.038, 0.59, 0.734, 0.335, 1.286, 0.87, 1.002, 0.586, 0.208, 1.423, 1.457, 0.568, 0.608, 0.267
1629358278.6321, 0.477, 1.11, 0.215, 0.492, 0.222, 162.656, 221.135, 144.7, 59.057, 15.852, 1.478, 1.182, 0.64, 0.836, 0.326, 1.242, 0.92, 0.966, 0.459, 0.211, 1.158, 1.403, 0.574, 0.521, 0.248
1629358278.7582, 0.597, 1.078, 0.255, 0.537, 0.222, 143.628, 196.681, 136.64, 58.168, 16.142, 1.781, 1.234, 0.692, 0.917, 0.31, 1.288, 1.003, 1.036, 0.39, 0.226, 1.18, 1.347, 0.627, 0.48, 0.237
1629358278.884, 0.762, 1.086, 0.341, 0.609, 0.234, 138.15, 162.377, 124.988, 54.387, 16.469, 2.156, 1.187, 0.763, 0.952, 0.289, 1.365, 1.081, 1.249, 0.375, 0.252, 1.406, 1.322, 0.713, 0.479, 0.232
1629358279.0099, 0.923, 1.164, 0.459, 0.679, 0.253, 133.413, 128.958, 114.308, 48.963, 16.917, 2.486, 1.066, 0.88, 0.94, 0.27, 1.425, 1.113, 1.584, 0.399, 0.286, 1.685, 1.371, 0.823, 0.506, 0.233
1629358279.1362, 1.052, 1.312, 0.586, 0.72, 0.276, 124.651, 104.786, 107.875, 43.812, 17.727, 2.657, 0.925, 1.057, 0.897, 0.258, 1.439, 1.077, 1.963, 0.443, 0.326, 1.899, 1.523, 0.937, 0.539, 0.241
1629358279.2624, 1.213, 1.483, 0.702, 0.717, 0.304, 113.006, 91.983, 106.716, 40.66, 19.036, 2.624, 0.822, 1.297, 0.841, 0.255, 1.427, 0.981, 2.28, 0.487, 0.367, 2.144, 1.755, 1.039, 0.56, 0.254
1629358279.3887, 1.508, 1.625, 0.793, 0.665, 0.333, 102.875, 88.42, 108.334, 40.332, 20.735, 2.417, 0.798, 1.569, 0.783, 0.259, 1.412, 0.855, 2.442, 0.514, 0.404, 2.532, 2.012, 1.12, 0.55, 0.27
1629358279.5149, 2.008, 1.682, 0.854, 0.577, 0.358, 99.713, 91.058, 109.29, 42.519, 22.386, 2.148, 0.855, 1.817, 0.722, 0.259, 1.406, 0.743, 2.406, 0.517, 0.428, 3.071, 2.228, 1.164, 0.508, 0.281
1629358279.6411, 2.657, 1.621, 0.88, 0.477, 0.371, 106.223, 97.859, 107.999, 46.069, 23.506, 1.932, 0.951, 2.014, 0.652, 0.253, 1.409, 0.673, 2.231, 0.501, 0.436, 3.648, 2.329, 1.153, 0.444, 0.281
1629358279.7671, 3.329, 1.478, 0.865, 0.39, 0.368, 121.879, 107.837, 103.787, 49.581, 23.908, 1.832, 1.042, 2.166, 0.582, 0.238, 1.427, 0.685, 2.071, 0.479, 0.425, 4.185, 2.293, 1.072, 0.376, 0.266
1629358279.8932, 3.826, 1.342, 0.809, 0.331, 0.346, 143.458, 121.331, 96.77, 51.727, 23.907, 1.841, 1.096, 2.298, 0.528, 0.221, 1.461, 0.831, 2.102, 0.467, 0.403, 4.417, 2.156, 0.926, 0.328, 0.24
1629358280.0195, 4.081, 1.289, 0.726, 0.306, 0.309, 166.299, 138.682, 89.088, 51.753, 24.144, 1.92, 1.108, 2.423, 0.501, 0.205, 1.533, 1.101, 2.426, 0.479, 0.377, 4.413, 1.981, 0.749, 0.313, 0.208
1629358280.1453, 4.178, 1.354, 0.648, 0.305, 0.264, 186.206, 158.485, 82.897, 49.982, 25.248, 2.038, 1.094, 2.519, 0.501, 0.194, 1.644, 1.454, 3.061, 0.527, 0.353, 4.244, 1.839, 0.594, 0.331, 0.178
1629358280.271, 4.216, 1.51, 0.614, 0.318, 0.218, 197.27, 177.135, 78.145, 47.969, 27.376, 2.184, 1.072, 2.54, 0.515, 0.188, 1.805, 1.817, 3.928, 0.612, 0.333, 4.179, 1.78, 0.51, 0.379, 0.159
1629358280.3971, 4.232, 1.668, 0.646, 0.347, 0.181, 197.266, 189.807, 73.79, 47.741, 29.949, 2.317, 1.045, 2.437, 0.53, 0.184, 1.974, 2.116, 4.848, 0.725, 0.314, 4.259, 1.796, 0.514, 0.458, 0.153
1629358280.5233, 4.215, 1.736, 0.741, 0.407, 0.161, 185.467, 192.332, 68.716, 50.342, 31.878, 2.355, 1.001, 2.193, 0.542, 0.179, 2.078, 2.263, 5.584, 0.849, 0.291, 4.358, 1.832, 0.59, 0.571, 0.159
1629358280.6493, 4.083, 1.671, 0.87, 0.509, 0.162, 168.194, 183.124, 62.91, 55.251, 32.182, 2.278, 0.93, 1.843, 0.559, 0.172, 2.069, 2.207, 5.937, 0.963, 0.265, 4.309, 1.823, 0.703, 0.715, 0.173
1629358280.7753, 3.837, 1.472, 0.985, 0.648, 0.183, 151.251, 163.201, 57.754, 60.81, 30.52, 2.092, 0.841, 1.47, 0.598, 0.169, 1.957, 1.973, 5.794, 1.04, 0.241, 4.031, 1.72, 0.814, 0.873, 0.191
1629358280.9014, 3.592, 1.212, 1.039, 0.804, 0.222, 141.096, 137.636, 56.095, 65.178, 27.437, 1.856, 0.783, 1.168, 0.672, 0.175, 1.804, 1.628, 5.157, 1.063, 0.228, 3.579, 1.529, 0.892, 1.019, 0.212
1629358281.0274, 3.505, 0.992, 1.017, 0.951, 0.268, 142.607, 112.952, 59.409, 66.976, 24.143, 1.625, 0.802, 1.008, 0.794, 0.193, 1.72, 1.272, 4.181, 1.037, 0.233, 3.138, 1.317, 0.941, 1.128, 0.239
1629358281.1535, 3.623, 0.868, 0.948, 1.066, 0.308, 159.404, 94.707, 66.416, 65.958, 21.967, 1.442, 0.916, 1.01, 0.967, 0.217, 1.755, 0.973, 3.127, 0.98, 0.253, 2.831, 1.141, 0.991, 1.181, 0.267
1629358281.2799, 3.878, 0.855, 0.88, 1.135, 0.331, 196.302, 84.862, 74.014, 63.94, 21.931, 1.353, 1.116, 1.129, 1.18, 0.24, 1.907, 0.765, 2.271, 0.922, 0.28, 2.69, 1.034, 1.076, 1.175, 0.293
1629358281.4061, 4.098, 0.915, 0.844, 1.158, 0.329, 250.853, 84.031, 79.638, 63.812, 24.766, 1.386, 1.355, 1.298, 1.404, 0.253, 2.091, 0.66, 1.772, 0.887, 0.302, 2.686, 1, 1.198, 1.124, 0.31
1629358281.5322, 4.084, 1.011, 0.849, 1.143, 0.306, 312.137, 92.127, 82.05, 67.923, 30.432, 1.51, 1.578, 1.46, 1.594, 0.251, 2.199, 0.679, 1.645, 0.884, 0.312, 2.639, 1.032, 1.336, 1.058, 0.317
1629358281.6581, 3.69, 1.111, 0.883, 1.1, 0.275, 366.584, 108.995, 80.666, 76.561, 37.827, 1.659, 1.747, 1.549, 1.697, 0.239, 2.152, 0.827, 1.757, 0.89, 0.309, 2.516, 1.104, 1.458, 1.002, 0.311
1629358281.7842, 2.989, 1.241, 0.932, 1.035, 0.245, 400.223, 136.204, 75.281, 87.318, 44.972, 1.777, 1.895, 1.57, 1.688, 0.224, 1.936, 1.068, 1.927, 0.884, 0.294, 2.157, 1.229, 1.542, 0.967, 0.297
1629358281.9106, 2.229, 1.459, 0.979, 0.952, 0.225, 413.191, 175.88, 66.533, 95.888, 49.621, 1.838, 2.082, 1.57, 1.577, 0.212, 1.606, 1.321, 2.016, 0.851, 0.275, 1.755, 1.426, 1.567, 0.944, 0.278
1629358282.0367, 1.749, 1.785, 1.012, 0.855, 0.214, 415.42, 226.096, 55.549, 98.169, 50.2, 1.842, 2.311, 1.614, 1.402, 0.208, 1.252, 1.48, 1.983, 0.792, 0.257, 1.44, 1.703, 1.52, 0.908, 0.26
1629358282.1625, 1.764, 2.186, 1.03, 0.76, 0.209, 425.251, 277.293, 43.884, 92.369, 46.473, 1.835, 2.524, 1.737, 1.211, 0.212, 0.965, 1.496, 1.875, 0.718, 0.244, 1.373, 2.035, 1.413, 0.843, 0.245
1629358282.2887, 2.287, 2.568, 1.033, 0.684, 0.206, 449.974, 315.58, 33.121, 79.798, 39.659, 1.878, 2.661, 1.938, 1.044, 0.219, 0.783, 1.387, 1.749, 0.643, 0.238, 1.575, 2.365, 1.269, 0.752, 0.238
1629358282.4146, 3.14, 2.824, 1.009, 0.633, 0.205, 482.269, 328.97, 24.469, 63.81, 31.942, 2.013, 2.711, 2.158, 0.917, 0.226, 0.705, 1.209, 1.64, 0.577, 0.238, 1.935, 2.628, 1.119, 0.644, 0.238
1629358282.5409, 4.018, 2.908, 0.938, 0.601, 0.207, 503.478, 312.498, 18.731, 48.632, 25.505, 2.235, 2.7, 2.332, 0.822, 0.231, 0.7, 1.028, 1.549, 0.525, 0.244, 2.288, 2.777, 0.99, 0.539, 0.246
1629358282.6669, 4.674, 2.891, 0.825, 0.574, 0.214, 499.249, 271.579, 16.036, 37.812, 21.585, 2.481, 2.715, 2.433, 0.741, 0.233, 0.731, 0.897, 1.467, 0.492, 0.253, 2.507, 2.826, 0.918, 0.456, 0.262
1629358282.7928, 4.924, 2.908, 0.704, 0.553, 0.226, 460.805, 220.123, 16.099, 32.587, 20.11, 2.636, 2.836, 2.461, 0.668, 0.235, 0.773, 0.833, 1.395, 0.484, 0.266, 2.564, 2.811, 0.914, 0.413, 0.284
1629358282.9185, 4.7, 3.074, 0.618, 0.557, 0.241, 396.197, 172.794, 18.757, 31.893, 20.058, 2.6, 3.078, 2.483, 0.627, 0.238, 0.81, 0.809, 1.393, 0.502, 0.282, 2.509, 2.77, 0.961, 0.431, 0.306
1629358283.0446, 4.096, 3.395, 0.604, 0.613, 0.256, 324.96, 138.896, 24.487, 33.493, 20.403, 2.377, 3.351, 2.596, 0.67, 0.245, 0.853, 0.776, 1.541, 0.558, 0.299, 2.44, 2.713, 1.018, 0.529, 0.326
1629358283.171, 3.3, 3.755, 0.666, 0.729, 0.266, 268.415, 121.123, 33.973, 35.462, 20.768, 2.089, 3.535, 2.846, 0.836, 0.253, 0.923, 0.72, 1.856, 0.661, 0.31, 2.449, 2.639, 1.043, 0.712, 0.336
1629358283.2972, 2.576, 3.984, 0.779, 0.879, 0.272, 234.267, 116.367, 46.843, 37.27, 21.386, 1.913, 3.549, 3.195, 1.14, 0.264, 1.04, 0.658, 2.268, 0.81, 0.314, 2.585, 2.55, 1.015, 0.958, 0.336
1629358283.4235, 2.087, 3.956, 0.889, 1.016, 0.273, 215.777, 118.145, 60.451, 39.742, 22.715, 2.018, 3.372, 3.496, 1.566, 0.274, 1.198, 0.609, 2.638, 0.995, 0.308, 2.743, 2.439, 0.927, 1.221, 0.326
1629358283.5496, 1.869, 3.723, 0.953, 1.09, 0.27, 209.288, 121.43, 70.963, 44.369, 25.304, 2.436, 3.2, 3.63, 2.051, 0.278, 1.362, 0.608, 2.824, 1.193, 0.294, 2.854, 2.407, 0.801, 1.439, 0.309
1629358283.6754, 1.842, 3.601, 0.961, 1.07, 0.261, 210.834, 128.25, 76.444, 52.418, 29.599, 2.999, 3.418, 3.591, 2.487, 0.275, 1.476, 0.719, 2.726, 1.367, 0.274, 2.828, 2.709, 0.682, 1.553, 0.285
1629358283.8015, 1.916, 4.052, 0.93, 0.965, 0.245, 221.625, 142.867, 77.489, 63.828, 35.68, 3.431, 4.351, 3.428, 2.767, 0.261, 1.498, 1.074, 2.336, 1.477, 0.251, 2.694, 3.672, 0.605, 1.546, 0.259
1629358283.9277, 2.048, 5.411, 0.884, 0.822, 0.224, 240.367, 167.594, 76.572, 76.699, 42.811, 3.525, 6.09, 3.204, 2.824, 0.241, 1.452, 1.817, 1.776, 1.504, 0.231, 2.588, 5.546, 0.584, 1.446, 0.233
1629358284.054, 2.174, 7.623, 0.838, 0.694, 0.204, 261.909, 199.178, 77.881, 87.618, 49.361, 3.213, 8.399, 2.999, 2.661, 0.22, 1.385, 2.971, 1.237, 1.444, 0.219, 2.681, 8.263, 0.627, 1.306, 0.212
1629358284.18, 2.243, 10.174, 0.806, 0.621, 0.189, 277.778, 228.678, 84.425, 92.979, 53.338, 2.561, 10.734, 2.86, 2.337, 0.203, 1.336, 4.355, 0.874, 1.323, 0.218, 2.993, 11.335, 0.737, 1.179, 0.2
1629358284.3059, 2.294, 12.289, 0.788, 0.613, 0.181, 279.992, 244.707, 95.386, 90.636, 53.269, 1.844, 12.441, 2.757, 1.941, 0.196, 1.328, 5.618, 0.735, 1.176, 0.229, 3.498, 13.971, 0.889, 1.093, 0.197
1629358284.432, 2.366, 13.252, 0.772, 0.648, 0.18, 263.721, 238.006, 106.183, 80.964, 48.936, 1.306, 13.007, 2.617, 1.548, 0.203, 1.346, 6.376, 0.763, 1.037, 0.247, 4.013, 15.384, 1.041, 1.042, 0.202
1629358284.5581, 2.419, 12.727, 0.751, 0.694, 0.184, 232.696, 207.499, 111.291, 66.792, 41.53, 1.113, 12.274, 2.369, 1.207, 0.223, 1.34, 6.378, 0.845, 0.919, 0.267, 4.334, 15.117, 1.15, 1, 0.212
1629358284.6843, 2.408, 10.927, 0.723, 0.723, 0.192, 195.623, 162.016, 108.262, 52.087, 33.197, 1.275, 10.501, 2.001, 0.939, 0.252, 1.297, 5.636, 0.889, 0.819, 0.281, 4.293, 13.264, 1.188, 0.941, 0.226
1629358284.8105, 2.332, 8.498, 0.692, 0.724, 0.2, 163.87, 114.319, 98.791, 40.303, 26.148, 1.674, 8.224, 1.588, 0.754, 0.283, 1.244, 4.421, 0.868, 0.729, 0.285, 3.855, 10.417, 1.155, 0.855, 0.238
1629358284.9364, 2.229, 6.197, 0.66, 0.701, 0.208, 145.06, 76.766, 87.379, 33.601, 21.69, 2.187, 6.021, 1.253, 0.67, 0.307, 1.224, 3.13, 0.797, 0.655, 0.276, 3.144, 7.4, 1.082, 0.756, 0.248
1629358285.0622, 2.177, 4.551, 0.634, 0.666, 0.216, 137.45, 55.28, 78.083, 32.419, 19.727, 2.717, 4.282, 1.037, 0.688, 0.32, 1.285, 2.136, 0.71, 0.607, 0.259, 2.434, 4.918, 1.006, 0.665, 0.254
1629358285.1882, 2.278, 3.698, 0.634, 0.628, 0.224, 131.454, 48.918, 73.305, 35.54, 19.277, 3.229, 3.14, 0.965, 0.792, 0.32, 1.484, 1.637, 0.652, 0.587, 0.24, 1.989, 3.311, 0.992, 0.597, 0.258
1629358285.3147, 2.543, 3.415, 0.686, 0.598, 0.232, 119.749, 52.308, 72.709, 40.485, 19.28, 3.67, 2.554, 1.059, 0.931, 0.308, 1.835, 1.59, 0.667, 0.588, 0.227, 1.945, 2.515, 1.093, 0.56, 0.261
1629358285.4409, 2.859, 3.318, 0.797, 0.579, 0.239, 106.007, 60.423, 73.868, 44.776, 19.029, 3.945, 2.349, 1.305, 1.037, 0.29, 2.249, 1.792, 0.759, 0.595, 0.224, 2.246, 2.211, 1.316, 0.548, 0.266
1629358285.5668, 3.079, 3.084, 0.947, 0.575, 0.247, 95.038, 69.847, 74.273, 46.833, 18.263, 3.967, 2.289, 1.655, 1.063, 0.272, 2.589, 2.009, 0.889, 0.592, 0.23, 2.724, 2.059, 1.611, 0.554, 0.272
1629358285.6929, 3.089, 2.667, 1.085, 0.577, 0.259, 87.1, 77.102, 73.428, 46.358, 17.207, 3.712, 2.21, 2.033, 0.993, 0.256, 2.735, 2.12, 1.004, 0.571, 0.24, 3.148, 1.917, 1.884, 0.566, 0.281
1629358285.819, 2.904, 2.275, 1.149, 0.576, 0.278, 89.254, 79.909, 71.655, 43.964, 16.313, 3.283, 2.081, 2.355, 0.851, 0.248, 2.647, 2.133, 1.056, 0.534, 0.25, 3.524, 1.808, 2.029, 0.573, 0.292
1629358285.9452, 2.609, 2.21, 1.101, 0.574, 0.307, 97.692, 77.756, 69.503, 40.746, 15.994, 2.83, 1.919, 2.533, 0.691, 0.247, 2.358, 2.128, 1.024, 0.502, 0.258, 3.573, 1.864, 1.987, 0.581, 0.304
1629358286.0714, 2.347, 2.718, 0.961, 0.589, 0.341, 109.572, 73.917, 68.203, 37.658, 16.518, 2.503, 1.822, 2.544, 0.568, 0.257, 1.975, 2.195, 0.929, 0.507, 0.262, 3.445, 2.273, 1.777, 0.611, 0.313
1629358286.1973, 2.212, 3.815, 0.803, 0.638, 0.37, 118.662, 73.444, 70.563, 35.1, 18.065, 2.371, 1.902, 2.469, 0.527, 0.273, 1.626, 2.359, 0.825, 0.573, 0.263, 3.109, 3.148, 1.494, 0.679, 0.316
1629358286.3233, 2.196, 5.23, 0.71, 0.722, 0.385, 121.239, 80.536, 79.278, 32.749, 20.757, 2.385, 2.216, 2.442, 0.575, 0.29, 1.383, 2.569, 0.768, 0.697, 0.262, 2.667, 4.403, 1.247, 0.776, 0.307
1629358286.4494, 2.271, 6.518, 0.722, 0.815, 0.377, 115.768, 97.696, 97.47, 30.236, 24.484, 2.427, 2.734, 2.579, 0.689, 0.3, 1.257, 2.713, 0.775, 0.849, 0.258, 2.295, 5.749, 1.098, 0.876, 0.287
1629358286.5755, 2.358, 7.265, 0.822, 0.879, 0.349, 104.73, 126.694, 126.167, 27.601, 28.698, 2.411, 3.443, 2.965, 0.824, 0.3, 1.207, 2.68, 0.832, 0.983, 0.251, 2.087, 6.799, 1.05, 0.945, 0.259
1629358286.7016, 2.392, 7.24, 0.942, 0.884, 0.308, 92.952, 165.861, 160.682, 25.284, 32.434, 2.357, 4.326, 3.58, 0.94, 0.29, 1.164, 2.43, 0.888, 1.055, 0.241, 2.057, 7.229, 1.049, 0.959, 0.23
1629358286.8277, 2.326, 6.466, 1.004, 0.818, 0.267, 85.934, 209.751, 192.068, 24.017, 34.583, 2.337, 5.305, 4.264, 1.006, 0.278, 1.067, 2.017, 0.901, 1.036, 0.23, 2.114, 6.921, 1.028, 0.908, 0.205
1629358286.9533, 2.186, 5.216, 0.978, 0.702, 0.235, 87.461, 252.785, 211.661, 24.173, 34.429, 2.407, 6.219, 4.805, 1.016, 0.271, 0.92, 1.549, 0.869, 0.931, 0.221, 2.169, 6.024, 0.958, 0.813, 0.191
1629358287.0794, 2.001, 3.863, 0.883, 0.587, 0.219, 99.234, 290.232, 212.561, 25.627, 32.094, 2.572, 6.824, 4.994, 1.004, 0.276, 0.773, 1.135, 0.828, 0.782, 0.216, 2.181, 4.846, 0.864, 0.72, 0.191
1629358287.2057, 1.84, 2.728, 0.762, 0.524, 0.219, 118.901, 320.038, 193.36, 28.214, 28.633, 2.737, 6.942, 4.716, 1.011, 0.29, 0.712, 0.852, 0.82, 0.643, 0.213, 2.162, 3.735, 0.785, 0.666, 0.202
1629358287.3319, 1.744, 1.977, 0.664, 0.531, 0.233, 140.603, 342.168, 160.721, 32.118, 25.513, 2.746, 6.569, 4.045, 1.071, 0.308, 0.796, 0.723, 0.869, 0.556, 0.21, 2.213, 2.937, 0.754, 0.664, 0.222
1629358287.4579, 1.722, 1.624, 0.623, 0.598, 0.257, 156.491, 354.885, 125.944, 37.548, 23.926, 2.509, 5.869, 3.166, 1.198, 0.322, 1.015, 0.761, 1.02, 0.555, 0.202, 2.456, 2.546, 0.799, 0.707, 0.246
1629358287.5837, 1.741, 1.601, 0.677, 0.694, 0.288, 163.461, 352.845, 98.095, 44.363, 24.256, 2.077, 5.076, 2.303, 1.383, 0.329, 1.282, 1.01, 1.474, 0.651, 0.19, 2.963, 2.5, 0.962, 0.778, 0.268
1629358287.7095, 1.775, 1.831, 0.914, 0.787, 0.317, 164.632, 331.064, 81.575, 52.528, 25.995, 1.619, 4.401, 1.701, 1.593, 0.327, 1.512, 1.536, 2.52, 0.845, 0.176, 3.704, 2.668, 1.29, 0.856, 0.283
1629358287.8358, 1.782, 2.272, 1.432, 0.851, 0.34, 160.63, 288.275, 74.939, 61.737, 28.046, 1.298, 4.028, 1.56, 1.8, 0.317, 1.662, 2.353, 4.32, 1.112, 0.164, 4.465, 2.94, 1.82, 0.923, 0.287
1629358287.9622, 1.708, 2.84, 2.215, 0.876, 0.348, 156.174, 229.291, 73.359, 71.033, 29.361, 1.222, 4.047, 1.923, 1.98, 0.301, 1.734, 3.322, 6.719, 1.394, 0.159, 4.979, 3.215, 2.5, 0.957, 0.279
