Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628958819.6092, 2.805, 2.665, 0.922, 0.572, 0.307, 37.162, 6.813, 4.084, 1.658, 2.089, 0.804, 2.43, 1.402, 0.649, 0.252, 1.642, 1.779, 0.968, 0.797, 0.285, 25.195, 12.175, 5.514, 1.16, 0.928
1628958819.7353, 3.119, 2.464, 1.11, 0.61, 0.299, 51.656, 7.178, 5.247, 1.964, 2.17, 0.839, 1.688, 1.122, 0.635, 0.249, 1.449, 1.328, 1.775, 0.819, 0.304, 19.146, 9.95, 4.341, 1.079, 0.772
1628958819.8616, 3.702, 2.454, 1.398, 0.663, 0.302, 66.478, 8.794, 6.842, 2.723, 2.373, 0.987, 1.325, 0.904, 0.669, 0.257, 1.439, 1.153, 2.978, 0.896, 0.313, 12.595, 7.781, 3.291, 1.025, 0.609
1628958819.9878, 4.664, 2.529, 1.716, 0.724, 0.317, 75.453, 10.96, 8.563, 3.826, 2.703, 1.299, 1.286, 0.793, 0.71, 0.268, 1.648, 1.165, 4.322, 0.997, 0.312, 7.622, 6.111, 2.663, 1.021, 0.485
1628958820.1137, 5.852, 2.573, 1.945, 0.777, 0.334, 75.622, 12.958, 9.969, 4.985, 3.103, 1.717, 1.401, 0.802, 0.724, 0.277, 2.018, 1.268, 5.426, 1.08, 0.302, 4.839, 5.063, 2.473, 1.053, 0.417
1628958820.2397, 6.2, 2.55, 1.99, 0.805, 0.346, 66.636, 14.158, 10.651, 5.853, 3.48, 2.124, 1.51, 0.892, 0.698, 0.278, 2.448, 1.414, 5.958, 1.109, 0.285, 3.584, 4.494, 2.509, 1.079, 0.391
1628958820.3656, 6.399, 2.5, 1.815, 0.789, 0.345, 51.756, 14.29, 10.438, 6.238, 3.757, 2.366, 1.54, 0.992, 0.644, 0.271, 2.797, 1.599, 5.782, 1.06, 0.263, 3.135, 4.171, 2.485, 1.052, 0.382
1628958820.4919, 5.277, 2.519, 1.5, 0.729, 0.337, 36.983, 13.548, 9.536, 6.149, 3.888, 2.37, 1.514, 1.04, 0.586, 0.257, 2.959, 1.825, 5.027, 0.94, 0.242, 2.596, 3.967, 2.271, 0.953, 0.373
1628958820.6179, 4.105, 2.691, 1.149, 0.65, 0.328, 27.526, 12.263, 8.524, 5.816, 3.883, 2.105, 1.479, 1.008, 0.55, 0.242, 2.919, 2.092, 4.011, 0.787, 0.228, 1.94, 3.888, 1.93, 0.824, 0.36
1628958820.744, 2.698, 3.033, 0.854, 0.58, 0.329, 27.735, 11.166, 8.61, 5.662, 3.832, 1.679, 1.458, 0.896, 0.55, 0.232, 2.716, 2.392, 3.062, 0.651, 0.226, 1.469, 3.92, 1.558, 0.728, 0.349
1628958820.87, 1.846, 3.437, 0.658, 0.54, 0.344, 41.554, 11.629, 11.401, 6.05, 3.877, 1.226, 1.445, 0.736, 0.584, 0.228, 2.515, 2.676, 2.358, 0.575, 0.237, 1.373, 3.943, 1.224, 0.722, 0.342
1628958820.9959, 1.827, 3.749, 0.553, 0.539, 0.369, 76.288, 15.223, 18.013, 7.114, 4.131, 0.895, 1.405, 0.575, 0.638, 0.234, 2.462, 2.876, 1.893, 0.574, 0.259, 1.464, 3.82, 0.978, 0.826, 0.338
1628958821.1221, 2.696, 3.834, 0.513, 0.573, 0.397, 134.567, 22.739, 28.026, 8.591, 4.588, 0.743, 1.307, 0.45, 0.691, 0.248, 2.588, 2.919, 1.551, 0.628, 0.283, 2.467, 3.507, 0.833, 1.008, 0.338
1628958821.2484, 3.551, 3.65, 0.52, 0.624, 0.42, 209.207, 33.247, 39.169, 9.923, 5.105, 0.747, 1.138, 0.373, 0.728, 0.269, 2.82, 2.754, 1.229, 0.696, 0.302, 3.218, 3.076, 0.785, 1.201, 0.341
1628958821.3747, 4.967, 3.273, 0.558, 0.674, 0.434, 280.975, 43.85, 48.083, 10.573, 5.465, 0.823, 0.916, 0.322, 0.745, 0.292, 3.038, 2.401, 0.896, 0.735, 0.309, 5.275, 2.653, 0.782, 1.33, 0.344
1628958821.5009, 4.988, 2.863, 0.615, 0.703, 0.439, 324.114, 51.171, 51.729, 10.287, 5.485, 0.919, 0.705, 0.281, 0.746, 0.313, 3.171, 1.951, 0.602, 0.723, 0.301, 6.298, 2.394, 0.783, 1.344, 0.344
1628958821.6268, 5.529, 2.551, 0.653, 0.701, 0.439, 327.131, 52.373, 48.766, 9.262, 5.119, 1.029, 0.586, 0.244, 0.736, 0.325, 3.121, 1.564, 0.421, 0.672, 0.279, 8.336, 2.367, 0.754, 1.237, 0.337
1628958821.7527, 4.308, 2.402, 0.653, 0.674, 0.439, 289.455, 47.145, 40.716, 8.041, 4.47, 1.151, 0.623, 0.231, 0.717, 0.325, 2.898, 1.39, 0.372, 0.61, 0.25, 8.504, 2.532, 0.671, 1.048, 0.322
1628958821.8787, 4.087, 2.376, 0.598, 0.646, 0.44, 236.703, 37.836, 31.168, 7.213, 3.732, 1.282, 0.821, 0.265, 0.685, 0.31, 2.54, 1.536, 0.446, 0.569, 0.222, 8.987, 2.755, 0.543, 0.839, 0.3
1628958822.005, 3.796, 2.614, 0.589, 0.692, 0.452, 185.046, 28.085, 23.601, 7.08, 3.11, 1.38, 1.137, 0.362, 0.637, 0.283, 2.145, 1.993, 0.608, 0.568, 0.206, 7.683, 2.887, 0.419, 0.67, 0.278
1628958822.131, 7.288, 3.432, 0.794, 0.93, 0.486, 157.47, 20.871, 19.806, 7.485, 2.744, 1.408, 1.522, 0.51, 0.572, 0.25, 1.8, 2.62, 0.807, 0.605, 0.207, 6.538, 2.815, 0.341, 0.573, 0.266
1628958822.2569, 12.966, 5.095, 1.391, 1.432, 0.55, 148.341, 17.051, 19.126, 7.977, 2.662, 1.343, 1.905, 0.675, 0.495, 0.219, 1.587, 3.183, 0.989, 0.663, 0.225, 4.642, 2.521, 0.345, 0.549, 0.274
1628958822.383, 22.442, 7.531, 2.391, 2.159, 0.635, 150.102, 15.526, 19.435, 8.093, 2.796, 1.218, 2.227, 0.821, 0.416, 0.2, 1.525, 3.474, 1.095, 0.715, 0.255, 3.213, 2.082, 0.431, 0.578, 0.307
1628958822.5092, 31.727, 10.15, 3.628, 2.95, 0.716, 144.851, 14.398, 18.741, 7.652, 3.042, 1.081, 2.468, 0.933, 0.354, 0.195, 1.619, 3.402, 1.101, 0.739, 0.29, 2.093, 1.62, 0.586, 0.632, 0.36
1628958822.6357, 39.222, 12.089, 4.757, 3.57, 0.763, 132.589, 12.343, 16.567, 6.835, 3.343, 0.982, 2.63, 1.006, 0.325, 0.203, 1.798, 3.022, 1.02, 0.719, 0.322, 1.472, 1.258, 0.795, 0.685, 0.419
1628958822.762, 41.698, 12.6, 5.433, 3.814, 0.756, 116.784, 9.93, 13.876, 5.964, 3.714, 0.959, 2.755, 1.047, 0.337, 0.216, 1.989, 2.503, 0.897, 0.659, 0.347, 1.567, 1.096, 1.109, 0.716, 0.464
1628958822.8876, 38.555, 11.512, 5.442, 3.601, 0.689, 105.661, 8.326, 11.873, 5.309, 4.186, 0.998, 2.881, 1.066, 0.381, 0.228, 2.085, 2.055, 0.791, 0.577, 0.361, 3.197, 1.174, 1.689, 0.758, 0.498
1628958823.0136, 30.975, 9.297, 4.8, 3.02, 0.585, 106.956, 8.419, 11.181, 4.944, 4.751, 1.064, 3.014, 1.069, 0.438, 0.23, 2.054, 1.821, 0.747, 0.5, 0.366, 7.227, 1.484, 2.685, 0.893, 0.541
1628958823.1397, 21.216, 6.904, 3.741, 2.277, 0.473, 118.831, 10.384, 11.488, 4.826, 5.335, 1.103, 3.143, 1.067, 0.487, 0.22, 1.915, 1.831, 0.771, 0.45, 0.364, 14.533, 2.033, 4.074, 1.187, 0.617
1628958823.2659, 12.403, 5.208, 2.604, 1.599, 0.384, 132.675, 13.591, 11.957, 4.919, 5.818, 1.108, 3.271, 1.051, 0.515, 0.202, 1.708, 2.01, 0.824, 0.443, 0.357, 23.449, 2.785, 5.559, 1.634, 0.733
1628958823.3921, 5.946, 4.602, 1.666, 1.131, 0.33, 138.864, 16.738, 11.746, 5.189, 6.097, 1.088, 3.424, 1.012, 0.518, 0.185, 1.494, 2.234, 0.858, 0.485, 0.348, 32.857, 3.631, 6.695, 2.139, 0.871
1628958823.5183, 2.748, 4.923, 1.066, 0.892, 0.307, 132.068, 18.696, 10.538, 5.606, 6.139, 1.093, 3.617, 0.957, 0.504, 0.174, 1.341, 2.427, 0.848, 0.569, 0.338, 39.668, 4.48, 7.105, 2.553, 0.992
1628958823.6441, 1.765, 5.621, 0.783, 0.8, 0.299, 113.269, 19.286, 8.58, 6.112, 5.994, 1.163, 3.83, 0.902, 0.484, 0.171, 1.322, 2.606, 0.813, 0.678, 0.328, 44.814, 5.323, 6.817, 2.759, 1.057
1628958823.7702, 1.934, 6.109, 0.691, 0.757, 0.291, 88.583, 19.001, 6.531, 6.585, 5.784, 1.304, 3.993, 0.86, 0.469, 0.175, 1.473, 2.83, 0.788, 0.786, 0.319, 47.475, 6.086, 6.157, 2.727, 1.047
1628958823.8965, 2.51, 6.109, 0.666, 0.72, 0.275, 63.647, 18.492, 5.034, 6.872, 5.64, 1.475, 4.015, 0.841, 0.467, 0.18, 1.751, 3.095, 0.793, 0.874, 0.317, 50.627, 6.657, 5.582, 2.519, 0.969
1628958824.0227, 3.112, 5.621, 0.662, 0.702, 0.251, 43.508, 18.108, 4.464, 6.876, 5.622, 1.632, 3.841, 0.845, 0.476, 0.184, 2.088, 3.326, 0.829, 0.925, 0.321, 52.856, 6.93, 5.354, 2.251, 0.847
1628958824.1486, 3.686, 4.827, 0.654, 0.719, 0.221, 30.978, 17.987, 4.847, 6.595, 5.682, 1.775, 3.48, 0.868, 0.488, 0.184, 2.359, 3.419, 0.879, 0.927, 0.329, 55.087, 6.908, 5.44, 2.023, 0.716
1628958824.2745, 3.844, 4.026, 0.632, 0.775, 0.194, 26.049, 17.92, 6.075, 6.155, 5.682, 1.943, 2.992, 0.906, 0.492, 0.184, 2.471, 3.313, 0.906, 0.884, 0.336, 53.6, 6.735, 5.511, 1.875, 0.599
1628958824.4003, 3.735, 3.549, 0.618, 0.86, 0.181, 26.016, 17.423, 7.957, 5.704, 5.478, 2.161, 2.51, 0.981, 0.485, 0.188, 2.414, 3.065, 0.901, 0.819, 0.336, 48.982, 6.671, 5.227, 1.777, 0.504
1628958824.5264, 3.482, 3.562, 0.632, 0.946, 0.186, 28.232, 16.326, 10.194, 5.299, 5.009, 2.422, 2.193, 1.128, 0.475, 0.198, 2.237, 2.83, 0.869, 0.759, 0.326, 39.525, 6.977, 4.434, 1.665, 0.427
1628958824.6526, 3.26, 4.016, 0.692, 1.004, 0.207, 30.706, 14.901, 12.298, 4.912, 4.33, 2.695, 2.176, 1.381, 0.477, 0.214, 2.023, 2.782, 0.834, 0.726, 0.304, 28.659, 7.719, 3.326, 1.504, 0.362
1628958824.7789, 3.339, 4.666, 0.79, 1.016, 0.238, 33.15, 13.875, 13.775, 4.511, 3.581, 2.913, 2.453, 1.707, 0.507, 0.235, 1.848, 3.008, 0.813, 0.719, 0.275, 17.695, 8.709, 2.273, 1.319, 0.311
1628958824.9051, 3.515, 5.175, 0.903, 0.98, 0.267, 37.272, 13.97, 14.515, 4.14, 2.962, 3.031, 2.89, 2.015, 0.562, 0.257, 1.737, 3.43, 0.814, 0.723, 0.248, 10.384, 9.536, 1.538, 1.149, 0.276
1628958825.0312, 3.756, 5.223, 0.988, 0.907, 0.286, 47.013, 15.83, 14.926, 3.963, 2.666, 3.033, 3.296, 2.183, 0.625, 0.277, 1.623, 3.849, 0.856, 0.723, 0.232, 6.531, 9.711, 1.176, 1.014, 0.256
1628958825.1575, 3.789, 4.688, 1.005, 0.818, 0.295, 64.885, 19.505, 15.574, 4.151, 2.79, 2.949, 3.501, 2.131, 0.675, 0.294, 1.498, 4.098, 0.924, 0.71, 0.231, 5.755, 8.975, 1.045, 0.908, 0.245
1628958825.2837, 3.593, 3.726, 0.949, 0.737, 0.299, 90.799, 24.239, 16.612, 4.742, 3.267, 2.846, 3.441, 1.886, 0.697, 0.306, 1.398, 4.181, 1.008, 0.698, 0.244, 5.914, 7.5, 0.959, 0.819, 0.24
1628958825.41, 3.386, 2.665, 0.842, 0.689, 0.303, 118.295, 28.431, 17.811, 5.584, 3.882, 2.755, 3.152, 1.56, 0.694, 0.31, 1.405, 4.257, 1.142, 0.703, 0.264, 6.232, 5.714, 0.873, 0.748, 0.239
1628958825.5359, 3.111, 1.814, 0.717, 0.688, 0.315, 137.474, 30.42, 18.591, 6.402, 4.369, 2.66, 2.773, 1.306, 0.695, 0.309, 1.531, 4.474, 1.355, 0.737, 0.282, 6.116, 4.123, 0.787, 0.705, 0.242
1628958825.6616, 2.963, 1.365, 0.621, 0.732, 0.337, 141.604, 29.262, 18.345, 6.9, 4.535, 2.5, 2.471, 1.231, 0.743, 0.305, 1.697, 4.841, 1.66, 0.8, 0.292, 5.969, 3.044, 0.735, 0.695, 0.244
1628958825.7876, 2.707, 1.412, 0.578, 0.81, 0.364, 128.75, 25.406, 16.666, 6.914, 4.328, 2.247, 2.367, 1.332, 0.878, 0.305, 1.799, 5.256, 2.036, 0.876, 0.293, 5.372, 2.584, 0.733, 0.713, 0.245
1628958825.9138, 2.587, 2.021, 0.578, 0.904, 0.392, 104.08, 20.491, 13.67, 6.51, 3.862, 1.951, 2.521, 1.495, 1.105, 0.313, 1.776, 5.586, 2.402, 0.946, 0.287, 4.918, 2.727, 0.784, 0.749, 0.244
1628958826.04, 2.268, 3.271, 0.589, 0.988, 0.413, 76.298, 16.419, 10.237, 5.952, 3.33, 1.7, 2.932, 1.597, 1.384, 0.331, 1.65, 5.775, 2.662, 1.001, 0.279, 4.091, 3.428, 0.844, 0.79, 0.244
1628958826.1658, 2.1, 5.167, 0.604, 1.038, 0.423, 53.802, 15.078, 7.908, 5.549, 2.912, 1.557, 3.502, 1.572, 1.637, 0.355, 1.516, 5.864, 2.762, 1.042, 0.274, 3.463, 4.673, 0.908, 0.823, 0.25
1628958826.2915, 1.857, 7.432, 0.618, 1.04, 0.422, 42.743, 16.988, 7.725, 5.473, 2.692, 1.524, 4.103, 1.452, 1.785, 0.38, 1.483, 5.927, 2.72, 1.078, 0.274, 2.832, 6.308, 0.986, 0.839, 0.26
1628958826.4176, 1.838, 9.5, 0.652, 0.989, 0.413, 41.373, 20.997, 9.615, 5.682, 2.639, 1.54, 4.607, 1.308, 1.776, 0.401, 1.577, 5.942, 2.574, 1.111, 0.278, 2.496, 7.922, 1.097, 0.83, 0.275
1628958826.544, 1.73, 10.742, 0.709, 0.892, 0.403, 46.007, 24.741, 12.636, 6, 2.662, 1.515, 4.926, 1.21, 1.608, 0.414, 1.738, 5.794, 2.403, 1.133, 0.286, 2.284, 8.987, 1.232, 0.793, 0.292
1628958826.6701, 1.75, 10.746, 0.821, 0.776, 0.403, 50.797, 26.319, 15.441, 6.286, 2.698, 1.402, 5.037, 1.184, 1.336, 0.42, 1.844, 5.345, 2.262, 1.125, 0.3, 2.271, 9.1, 1.369, 0.736, 0.314
1628958826.7963, 1.592, 9.483, 0.971, 0.681, 0.417, 51.828, 25.487, 17.081, 6.492, 2.736, 1.222, 4.939, 1.202, 1.056, 0.421, 1.792, 4.534, 2.15, 1.077, 0.321, 2.165, 8.136, 1.455, 0.678, 0.342
1628958826.922, 1.583, 7.37, 1.148, 0.65, 0.445, 48.667, 22.627, 16.937, 6.582, 2.77, 1.047, 4.624, 1.204, 0.868, 0.419, 1.588, 3.453, 2.015, 0.992, 0.35, 2.161, 6.366, 1.453, 0.65, 0.376
1628958827.0482, 1.581, 5.065, 1.289, 0.707, 0.474, 42.06, 18.609, 14.98, 6.509, 2.776, 0.967, 4.11, 1.15, 0.826, 0.414, 1.314, 2.329, 1.816, 0.881, 0.386, 2.186, 4.338, 1.328, 0.669, 0.408
1628958827.1743, 1.976, 3.185, 1.387, 0.841, 0.491, 33.059, 14.48, 11.826, 6.261, 2.732, 1.028, 3.453, 1.056, 0.918, 0.407, 1.063, 1.464, 1.594, 0.762, 0.426, 2.414, 2.626, 1.124, 0.735, 0.43
1628958827.3007, 2.522, 2.023, 1.391, 1.007, 0.482, 24.97, 11.12, 8.448, 5.877, 2.628, 1.2, 2.737, 0.959, 1.076, 0.397, 0.9, 1.044, 1.41, 0.648, 0.46, 2.732, 1.535, 0.886, 0.822, 0.432
1628958827.4269, 3.371, 1.57, 1.292, 1.148, 0.446, 18.933, 8.958, 5.685, 5.431, 2.488, 1.399, 2.04, 0.894, 1.213, 0.381, 0.824, 1.071, 1.302, 0.545, 0.479, 3.138, 1.069, 0.657, 0.885, 0.411
1628958827.5528, 4.573, 1.714, 1.131, 1.229, 0.393, 16.508, 7.969, 3.951, 4.993, 2.346, 1.535, 1.426, 0.87, 1.267, 0.359, 0.784, 1.362, 1.302, 0.461, 0.475, 3.457, 1.025, 0.48, 0.886, 0.37
1628958827.6787, 6.102, 2.36, 0.974, 1.254, 0.339, 17.18, 7.765, 3.18, 4.637, 2.25, 1.572, 0.955, 0.859, 1.221, 0.337, 0.739, 1.698, 1.412, 0.398, 0.447, 3.655, 1.162, 0.38, 0.819, 0.321
1628958827.8048, 8.244, 3.384, 0.87, 1.251, 0.302, 20.625, 7.813, 3.052, 4.414, 2.242, 1.544, 0.675, 0.811, 1.101, 0.317, 0.735, 1.943, 1.586, 0.357, 0.401, 3.785, 1.33, 0.364, 0.705, 0.279
1628958827.9311, 10.584, 4.576, 0.843, 1.254, 0.288, 25.807, 7.779, 3.379, 4.316, 2.34, 1.515, 0.588, 0.724, 0.955, 0.301, 0.839, 2.019, 1.755, 0.337, 0.347, 4.045, 1.469, 0.427, 0.586, 0.254
1628958828.0573, 13.416, 5.606, 0.898, 1.275, 0.298, 32.082, 7.712, 4.117, 4.326, 2.526, 1.525, 0.627, 0.64, 0.838, 0.287, 1.137, 1.906, 1.857, 0.345, 0.299, 4.593, 1.551, 0.557, 0.507, 0.252
1628958828.183, 16.113, 6.135, 0.991, 1.313, 0.329, 37.867, 7.719, 5.096, 4.372, 2.741, 1.551, 0.729, 0.624, 0.778, 0.275, 1.7, 1.66, 1.875, 0.391, 0.265, 5.569, 1.581, 0.727, 0.495, 0.271
1628958828.3082, 19.222, 6.071, 1.11, 1.381, 0.389, 41.256, 7.886, 6.053, 4.362, 2.903, 1.546, 0.869, 0.709, 0.781, 0.263, 2.477, 1.404, 1.827, 0.475, 0.248, 6.642, 1.602, 0.895, 0.549, 0.299
1628958828.4334, 22.594, 5.661, 1.282, 1.507, 0.49, 41.97, 9.38, 7.59, 4.337, 2.964, 1.457, 1.055, 0.878, 0.824, 0.253, 3.341, 1.26, 1.751, 0.577, 0.242, 7.636, 1.663, 1.023, 0.642, 0.325
1628958828.5586, 26.38, 5.297, 1.559, 1.717, 0.633, 39.858, 18.567, 13.459, 4.714, 3.007, 1.309, 1.269, 1.076, 0.883, 0.244, 4.051, 1.286, 1.693, 0.669, 0.237, 7.884, 1.773, 1.073, 0.734, 0.339
1628958828.6838, 30.584, 5.276, 1.947, 1.995, 0.797, 39.602, 45.537, 29.575, 6.243, 3.225, 1.142, 1.478, 1.256, 0.942, 0.237, 4.44, 1.459, 1.679, 0.727, 0.23, 7.585, 1.908, 1.049, 0.787, 0.336
1628958828.8091, 32.884, 5.551, 2.365, 2.27, 0.941, 48.889, 96.215, 59.635, 9.47, 3.782, 1.022, 1.62, 1.404, 0.983, 0.231, 4.376, 1.679, 1.689, 0.744, 0.222, 6.444, 1.959, 0.942, 0.784, 0.322
1628958828.9344, 34.451, 5.845, 2.66, 2.444, 1.022, 68.635, 165.499, 100.727, 14.185, 4.684, 0.957, 1.648, 1.541, 0.987, 0.227, 3.921, 1.846, 1.663, 0.729, 0.224, 5.046, 1.898, 0.808, 0.732, 0.307
1628958829.0596, 31.401, 5.868, 2.702, 2.442, 1.015, 99.011, 236.51, 142.916, 19.321, 5.723, 0.937, 1.557, 1.693, 0.949, 0.223, 3.235, 1.942, 1.54, 0.705, 0.241, 3.661, 1.763, 0.68, 0.669, 0.303
1628958829.1848, 27.293, 5.488, 2.441, 2.252, 0.922, 127.849, 286.928, 172.859, 23.32, 6.546, 0.946, 1.396, 1.857, 0.875, 0.218, 2.588, 2.026, 1.316, 0.7, 0.277, 2.617, 1.717, 0.628, 0.64, 0.318
1628958829.31, 19.761, 4.924, 1.964, 1.932, 0.777, 147.545, 299.209, 179.828, 24.812, 6.836, 0.973, 1.247, 1.99, 0.786, 0.214, 2.119, 2.16, 1.044, 0.733, 0.323, 2.251, 1.925, 0.648, 0.674, 0.35
1628958829.4353, 13.497, 4.503, 1.438, 1.586, 0.626, 152.504, 269.041, 161.125, 23.216, 6.469, 1.007, 1.182, 2.022, 0.7, 0.216, 1.936, 2.335, 0.789, 0.82, 0.37, 2.219, 2.479, 0.736, 0.768, 0.39
1628958829.5606, 7.677, 4.413, 1.022, 1.302, 0.503, 143.854, 208.348, 123.63, 19.154, 5.589, 1.051, 1.221, 1.889, 0.629, 0.225, 1.961, 2.458, 0.608, 0.966, 0.405, 2.625, 3.272, 0.841, 0.89, 0.423
1628958829.6858, 4.604, 4.54, 0.777, 1.112, 0.419, 131.031, 140.771, 81.054, 14.234, 4.579, 1.128, 1.338, 1.596, 0.578, 0.242, 2.086, 2.426, 0.515, 1.158, 0.425, 2.918, 4.046, 0.917, 0.995, 0.439
1628958829.811, 3.335, 4.629, 0.662, 0.988, 0.364, 128.577, 90.144, 47.99, 10.427, 3.916, 1.278, 1.466, 1.227, 0.547, 0.261, 2.237, 2.185, 0.498, 1.363, 0.429, 3.309, 4.504, 0.918, 1.043, 0.43
1628958829.9362, 3.383, 4.402, 0.597, 0.878, 0.319, 147.548, 69.531, 32.45, 9.061, 3.916, 1.526, 1.539, 0.897, 0.536, 0.271, 2.315, 1.768, 0.527, 1.533, 0.422, 3.416, 4.457, 0.839, 1.024, 0.399
1628958830.0615, 3.776, 3.758, 0.503, 0.752, 0.276, 187.13, 76.544, 33.014, 10.156, 4.565, 1.889, 1.523, 0.684, 0.55, 0.267, 2.371, 1.301, 0.567, 1.614, 0.411, 3.378, 3.911, 0.7, 0.953, 0.356
1628958830.1868, 4.128, 2.864, 0.396, 0.622, 0.239, 232.877, 96.272, 41.224, 12.546, 5.538, 2.323, 1.425, 0.592, 0.591, 0.247, 2.434, 0.917, 0.587, 1.575, 0.4, 3.263, 3.046, 0.545, 0.861, 0.317
1628958830.312, 4.313, 1.976, 0.308, 0.515, 0.216, 263.963, 111.415, 47.552, 14.615, 6.382, 2.764, 1.289, 0.567, 0.656, 0.218, 2.556, 0.716, 0.577, 1.415, 0.394, 3.136, 2.129, 0.419, 0.775, 0.294
1628958830.4372, 4.825, 1.316, 0.267, 0.448, 0.213, 262.713, 112.906, 48.05, 15.319, 6.768, 3.103, 1.156, 0.551, 0.737, 0.193, 2.911, 0.73, 0.545, 1.175, 0.396, 3.554, 1.396, 0.348, 0.715, 0.295
1628958830.5624, 5.242, 1.004, 0.27, 0.42, 0.23, 229.359, 101.022, 43.124, 14.423, 6.593, 3.243, 1.047, 0.529, 0.819, 0.183, 3.697, 0.92, 0.52, 0.922, 0.409, 4.677, 1.017, 0.331, 0.679, 0.318
1628958830.6878, 6.134, 1.057, 0.311, 0.415, 0.267, 184.238, 82.727, 34.741, 12.426, 5.966, 3.136, 0.977, 0.568, 0.876, 0.191, 4.839, 1.19, 0.538, 0.717, 0.428, 6.516, 1.054, 0.362, 0.653, 0.352
1628958830.813, 6.963, 1.384, 0.387, 0.423, 0.318, 146.794, 67.003, 25.611, 10.18, 5.131, 2.822, 0.993, 0.82, 0.894, 0.212, 6.035, 1.432, 0.628, 0.59, 0.444, 8.841, 1.452, 0.447, 0.623, 0.384
1628958830.9383, 7.758, 1.836, 0.5, 0.45, 0.376, 133.212, 59.741, 18.176, 8.465, 4.344, 2.409, 1.157, 1.413, 0.885, 0.235, 6.889, 1.572, 0.786, 0.535, 0.447, 10.568, 2.073, 0.598, 0.582, 0.403
1628958831.0635, 8.12, 2.264, 0.64, 0.502, 0.429, 140.063, 60.783, 13.463, 7.592, 3.759, 2.006, 1.501, 2.326, 0.885, 0.253, 7.017, 1.58, 0.965, 0.518, 0.431, 11.595, 2.73, 0.802, 0.535, 0.403
1628958831.1887, 7.956, 2.536, 0.772, 0.576, 0.465, 152.425, 64.776, 10.996, 7.294, 3.378, 1.685, 1.991, 3.378, 0.928, 0.267, 6.358, 1.475, 1.091, 0.509, 0.398, 10.947, 3.226, 1.011, 0.488, 0.383
1628958831.314, 7.329, 2.56, 0.861, 0.662, 0.473, 154.043, 65.268, 9.484, 6.992, 3.097, 1.453, 2.519, 4.334, 1.038, 0.28, 4.997, 1.324, 1.112, 0.502, 0.358, 9.389, 3.417, 1.166, 0.458, 0.351
1628958831.4392, 6.439, 2.324, 0.892, 0.743, 0.45, 136.139, 58.523, 7.922, 6.26, 2.827, 1.265, 2.982, 5.005, 1.218, 0.294, 3.45, 1.226, 1.029, 0.505, 0.327, 7.1, 3.3, 1.225, 0.471, 0.318
1628958831.5644, 5.599, 1.99, 0.915, 0.799, 0.406, 102.323, 45.286, 5.957, 5.1, 2.571, 1.07, 3.33, 5.334, 1.453, 0.311, 2.108, 1.297, 0.889, 0.53, 0.317, 5.213, 3.1, 1.213, 0.545, 0.297
1628958831.6897, 5.015, 1.87, 1.042, 0.82, 0.359, 67.135, 30.151, 3.894, 3.857, 2.412, 0.854, 3.637, 5.38, 1.718, 0.328, 1.314, 1.642, 0.777, 0.58, 0.331, 4.078, 3.229, 1.242, 0.677, 0.296
1628958831.8149, 4.62, 2.281, 1.356, 0.806, 0.328, 40.926, 17.421, 2.254, 2.944, 2.422, 0.65, 3.998, 5.227, 1.974, 0.341, 1.039, 2.287, 0.766, 0.644, 0.361, 3.774, 4.054, 1.412, 0.837, 0.311
1628958831.9402, 4.332, 3.371, 1.839, 0.769, 0.332, 27.223, 9.446, 1.253, 2.56, 2.608, 0.518, 4.472, 4.925, 2.177, 0.349, 1.093, 3.149, 0.86, 0.701, 0.391, 3.916, 5.646, 1.755, 0.979, 0.333
1628958832.0654, 3.844, 5.037, 2.356, 0.728, 0.374, 23.837, 6.4, 1.211, 2.757, 2.944, 0.503, 5.039, 4.481, 2.282, 0.348, 1.257, 4.05, 0.995, 0.733, 0.409, 3.86, 7.711, 2.182, 1.06, 0.35
1628958832.1906, 3.527, 6.868, 2.694, 0.7, 0.443, 29.044, 8.897, 3.669, 3.827, 3.489, 0.617, 5.592, 3.887, 2.257, 0.342, 1.436, 4.752, 1.09, 0.748, 0.408, 3.762, 9.625, 2.522, 1.063, 0.353
1628958832.3159, 2.854, 8.326, 2.706, 0.7, 0.519, 62.75, 25.836, 13.983, 7.034, 4.681, 0.816, 6.009, 3.174, 2.101, 0.334, 1.571, 5.04, 1.083, 0.778, 0.395, 3.172, 10.74, 2.633, 1.013, 0.344
1628958832.4411, 2.52, 8.981, 2.367, 0.75, 0.586, 159.538, 77.326, 40.308, 14.796, 7.318, 1.048, 6.219, 2.445, 1.866, 0.324, 1.588, 4.847, 0.977, 0.858, 0.382, 2.749, 10.704, 2.462, 0.961, 0.331
