Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630403316.547, 8.487, 3.903, 2.173, 1.413, 0.352, 106.343, 19.106, 16.456, 8.514, 7.906, 1.131, 1.599, 0.857, 0.724, 0.293, 7.325, 3.977, 1.216, 1.681, 0.407, 7.001, 6.62, 1.563, 1.284, 0.389
1630403316.6734, 7.091, 3.275, 2.098, 1.242, 0.321, 92.003, 15.41, 13.277, 7.893, 6.754, 1.16, 1.652, 0.844, 0.751, 0.297, 6.713, 3.302, 1.402, 1.45, 0.34, 7.181, 5.47, 1.533, 1.105, 0.368
1630403316.7995, 5.616, 2.907, 2.039, 1.074, 0.287, 71.66, 13.247, 12.637, 8.592, 5.598, 1.133, 1.718, 0.838, 0.729, 0.295, 5.833, 3.001, 1.696, 1.181, 0.283, 7.259, 4.43, 1.748, 0.998, 0.348
1630403316.9255, 4.308, 2.716, 2.037, 0.946, 0.26, 52.087, 12.675, 14.405, 10.26, 4.6, 1.041, 1.703, 0.861, 0.665, 0.291, 4.858, 2.948, 2.078, 0.936, 0.243, 7.189, 3.502, 2.216, 0.977, 0.334
1630403317.0514, 3.344, 2.674, 2.117, 0.878, 0.25, 40.456, 14.367, 18.18, 12.471, 3.886, 0.908, 1.544, 0.93, 0.583, 0.288, 4.007, 2.979, 2.515, 0.76, 0.223, 7.008, 2.742, 2.869, 1.013, 0.33
1630403317.1776, 2.844, 2.775, 2.265, 0.866, 0.256, 39.78, 18.807, 23.299, 14.761, 3.509, 0.791, 1.245, 1.064, 0.513, 0.289, 3.396, 2.969, 2.927, 0.676, 0.221, 6.697, 2.229, 3.56, 1.058, 0.333
1630403317.3038, 2.822, 3.021, 2.409, 0.895, 0.274, 49.602, 25.627, 28.722, 16.57, 3.445, 0.728, 0.882, 1.257, 0.476, 0.294, 3.02, 2.896, 3.205, 0.675, 0.231, 6.183, 2.011, 4.095, 1.076, 0.337
1630403317.4301, 3.21, 3.402, 2.469, 0.939, 0.29, 63.32, 33.112, 33.23, 17.357, 3.598, 0.792, 0.562, 1.47, 0.473, 0.296, 2.807, 2.816, 3.278, 0.732, 0.245, 5.556, 2.058, 4.313, 1.056, 0.334
1630403317.556, 3.811, 3.859, 2.409, 0.975, 0.297, 74.438, 39.138, 35.616, 16.868, 3.859, 1.022, 0.355, 1.642, 0.494, 0.29, 2.753, 2.773, 3.142, 0.816, 0.255, 5.073, 2.283, 4.156, 1.003, 0.322
1630403317.6819, 4.339, 4.292, 2.239, 0.993, 0.291, 78.84, 42.114, 35.101, 15.227, 4.136, 1.403, 0.27, 1.716, 0.524, 0.274, 2.838, 2.751, 2.843, 0.898, 0.26, 5, 2.579, 3.684, 0.943, 0.309
1630403317.8078, 4.585, 4.591, 2.006, 0.993, 0.281, 77.064, 42.023, 31.7, 12.837, 4.374, 1.86, 0.272, 1.67, 0.556, 0.254, 3.02, 2.726, 2.457, 0.957, 0.262, 5.474, 2.835, 3.023, 0.897, 0.306
1630403317.934, 4.472, 4.636, 1.803, 0.986, 0.279, 73.473, 40.028, 26.453, 10.254, 4.582, 2.269, 0.305, 1.517, 0.586, 0.237, 3.244, 2.663, 2.09, 0.988, 0.27, 6.337, 2.971, 2.363, 0.881, 0.33
1630403318.0601, 4.167, 4.389, 1.717, 0.972, 0.294, 73.992, 37.776, 20.961, 7.918, 4.767, 2.496, 0.329, 1.302, 0.61, 0.229, 3.443, 2.534, 1.829, 0.995, 0.29, 7.213, 2.974, 1.895, 0.891, 0.384
1630403318.1859, 4.041, 3.879, 1.78, 0.942, 0.327, 82.834, 36.537, 16.678, 6.082, 4.91, 2.465, 0.325, 1.083, 0.621, 0.231, 3.558, 2.329, 1.726, 0.983, 0.321, 7.779, 2.844, 1.729, 0.909, 0.459
1630403318.312, 4.405, 3.191, 1.962, 0.892, 0.369, 97.839, 36.239, 14.401, 4.873, 4.977, 2.189, 0.297, 0.91, 0.608, 0.239, 3.538, 2.099, 1.77, 0.954, 0.354, 7.958, 2.63, 1.856, 0.919, 0.54
1630403318.4379, 5.327, 2.465, 2.172, 0.826, 0.411, 112.48, 35.685, 13.933, 4.268, 4.938, 1.754, 0.289, 0.815, 0.568, 0.248, 3.46, 1.935, 1.886, 0.91, 0.38, 7.679, 2.389, 2.155, 0.92, 0.606
1630403318.5636, 6.57, 1.875, 2.309, 0.771, 0.439, 118.717, 33.635, 14.132, 4.106, 4.776, 1.292, 0.35, 0.806, 0.513, 0.253, 3.395, 1.911, 2.013, 0.851, 0.389, 7.117, 2.144, 2.44, 0.932, 0.644
1630403318.6901, 7.667, 1.538, 2.321, 0.765, 0.446, 111.662, 29.567, 13.717, 4.171, 4.483, 0.908, 0.524, 0.854, 0.459, 0.256, 3.489, 2.095, 2.187, 0.794, 0.379, 6.555, 1.92, 2.573, 0.995, 0.647
1630403318.8163, 8.198, 1.464, 2.253, 0.857, 0.43, 91.574, 24.033, 12.347, 4.373, 4.123, 0.667, 0.821, 0.919, 0.429, 0.254, 3.823, 2.548, 2.5, 0.766, 0.355, 6.105, 1.756, 2.56, 1.154, 0.619
1630403318.942, 8.275, 1.541, 2.205, 1.07, 0.395, 65.027, 18.469, 10.658, 4.76, 3.845, 0.611, 1.231, 0.983, 0.432, 0.249, 4.405, 3.24, 2.98, 0.787, 0.328, 5.733, 1.689, 2.479, 1.423, 0.571
1630403319.0681, 8.312, 1.68, 2.296, 1.371, 0.352, 42.114, 14.38, 9.526, 5.384, 3.795, 0.742, 1.708, 1.053, 0.46, 0.24, 5.141, 4.066, 3.534, 0.856, 0.31, 5.358, 1.763, 2.461, 1.749, 0.52
1630403319.1945, 8.695, 1.838, 2.591, 1.678, 0.314, 27.524, 12.261, 9.433, 6.215, 4.027, 1.037, 2.196, 1.136, 0.492, 0.23, 5.883, 4.912, 3.992, 0.944, 0.307, 4.994, 1.997, 2.608, 2.034, 0.481
1630403319.3208, 9.552, 1.99, 3.062, 1.888, 0.291, 23.674, 11.749, 10.276, 7.119, 4.489, 1.44, 2.652, 1.223, 0.507, 0.221, 6.449, 5.662, 4.207, 1.008, 0.317, 4.722, 2.388, 2.926, 2.169, 0.461
1630403319.4468, 10.788, 2.1, 3.544, 1.928, 0.287, 27.015, 11.919, 11.397, 7.86, 5.047, 1.84, 3.042, 1.312, 0.503, 0.218, 6.73, 6.215, 4.133, 1.018, 0.333, 4.661, 2.914, 3.279, 2.084, 0.458
1630403319.5726, 12.002, 2.154, 3.842, 1.79, 0.303, 33.75, 12.22, 12.019, 8.179, 5.545, 2.118, 3.342, 1.406, 0.493, 0.225, 6.676, 6.531, 3.854, 0.968, 0.351, 4.783, 3.594, 3.479, 1.79, 0.463
1630403319.6986, 12.856, 2.165, 3.828, 1.54, 0.335, 39.892, 12.856, 11.744, 8.048, 5.867, 2.189, 3.529, 1.498, 0.499, 0.245, 6.329, 6.627, 3.503, 0.885, 0.365, 4.952, 4.44, 3.381, 1.379, 0.47
1630403319.8246, 13.116, 2.132, 3.478, 1.288, 0.378, 45.128, 14.099, 10.741, 7.785, 5.962, 2.055, 3.6, 1.612, 0.545, 0.272, 5.8, 6.507, 3.178, 0.808, 0.373, 4.985, 5.384, 2.959, 0.983, 0.475
1630403319.9499, 12.8, 2.119, 2.884, 1.136, 0.425, 49.229, 15.775, 9.597, 7.859, 5.841, 1.792, 3.556, 1.769, 0.634, 0.3, 5.211, 6.14, 2.917, 0.765, 0.373, 4.819, 6.285, 2.333, 0.716, 0.48
1630403320.0751, 12.169, 2.303, 2.219, 1.122, 0.47, 53.897, 17.362, 8.974, 8.591, 5.568, 1.533, 3.383, 1.928, 0.749, 0.325, 4.758, 5.547, 2.731, 0.766, 0.363, 4.548, 7.034, 1.692, 0.617, 0.487
1630403320.2004, 11.615, 2.788, 1.655, 1.215, 0.503, 58.634, 18.29, 9.226, 9.896, 5.237, 1.439, 3.097, 2.032, 0.853, 0.343, 4.622, 4.782, 2.597, 0.809, 0.344, 4.371, 7.552, 1.206, 0.663, 0.496
1630403320.3257, 11.414, 3.511, 1.289, 1.353, 0.518, 63.175, 18.257, 10.259, 11.237, 4.914, 1.598, 2.779, 2.07, 0.912, 0.358, 4.918, 3.905, 2.537, 0.883, 0.317, 4.481, 7.766, 0.989, 0.809, 0.503
1630403320.4509, 11.686, 4.288, 1.16, 1.477, 0.51, 65.102, 17.243, 11.525, 11.909, 4.609, 1.987, 2.516, 2.052, 0.914, 0.368, 5.64, 3.03, 2.636, 0.988, 0.286, 5.006, 7.641, 1.106, 1.003, 0.5
1630403320.5763, 12.124, 4.962, 1.22, 1.54, 0.481, 62.756, 15.495, 12.422, 11.479, 4.314, 2.475, 2.335, 2.013, 0.859, 0.371, 6.515, 2.398, 2.901, 1.137, 0.252, 5.88, 7.205, 1.526, 1.201, 0.479
1630403320.7015, 12.573, 5.458, 1.379, 1.536, 0.44, 56.305, 13.602, 12.756, 10.138, 4.024, 2.913, 2.214, 1.998, 0.764, 0.364, 7.278, 2.303, 3.224, 1.325, 0.221, 6.921, 6.534, 2.14, 1.372, 0.442
1630403320.8268, 12.595, 5.845, 1.603, 1.493, 0.403, 47.797, 12.053, 12.404, 8.524, 3.75, 3.176, 2.122, 2.017, 0.662, 0.349, 7.573, 2.995, 3.464, 1.525, 0.203, 7.702, 5.766, 2.846, 1.494, 0.404
1630403320.9519, 12.123, 6.465, 1.86, 1.45, 0.38, 41.253, 11.11, 11.311, 7.347, 3.522, 3.209, 2.036, 2.052, 0.589, 0.33, 7.168, 4.587, 3.489, 1.71, 0.203, 8.091, 5.232, 3.502, 1.553, 0.379
1630403321.0772, 11.091, 7.771, 2.077, 1.432, 0.374, 38.409, 10.89, 9.661, 7.04, 3.394, 2.999, 1.974, 2.054, 0.57, 0.311, 6.089, 7.018, 3.232, 1.853, 0.222, 8.223, 5.429, 3.936, 1.542, 0.376
1630403321.2025, 9.657, 10.13, 2.164, 1.431, 0.38, 38.841, 11.277, 7.863, 7.502, 3.4, 2.605, 1.953, 1.974, 0.606, 0.297, 4.635, 10.066, 2.769, 1.933, 0.253, 8.273, 6.744, 4.006, 1.462, 0.392
1630403321.3277, 8.361, 13.509, 2.056, 1.418, 0.389, 40.482, 12.187, 6.284, 8.188, 3.532, 2.135, 1.959, 1.808, 0.672, 0.286, 3.222, 13.286, 2.263, 1.932, 0.29, 8.423, 9.239, 3.676, 1.322, 0.417
1630403321.453, 7.838, 17.332, 1.765, 1.356, 0.4, 40.746, 13.296, 5.101, 8.486, 3.74, 1.715, 1.953, 1.606, 0.729, 0.28, 2.182, 16.056, 1.886, 1.837, 0.323, 8.721, 12.499, 3.052, 1.144, 0.436
1630403321.5783, 8.345, 20.656, 1.384, 1.228, 0.412, 38.135, 14.08, 4.279, 8.11, 3.956, 1.435, 1.892, 1.435, 0.743, 0.277, 1.699, 17.761, 1.755, 1.651, 0.35, 9.102, 15.68, 2.321, 0.954, 0.443
1630403321.7036, 9.451, 22.527, 1.025, 1.052, 0.427, 33.354, 13.975, 3.748, 7.125, 4.152, 1.291, 1.744, 1.344, 0.702, 0.275, 1.637, 17.984, 1.884, 1.397, 0.371, 9.317, 17.829, 1.687, 0.778, 0.433
1630403321.8289, 10.505, 22.388, 0.795, 0.875, 0.445, 27.142, 12.865, 3.453, 5.802, 4.35, 1.232, 1.526, 1.339, 0.611, 0.275, 1.829, 16.679, 2.19, 1.109, 0.386, 9.059, 18.255, 1.306, 0.635, 0.41
1630403321.9541, 11.075, 20.384, 0.776, 0.748, 0.464, 21.99, 11.185, 3.538, 4.484, 4.577, 1.203, 1.324, 1.375, 0.496, 0.276, 2.151, 14.236, 2.579, 0.845, 0.401, 8.258, 17.039, 1.219, 0.554, 0.383
1630403322.0794, 10.869, 17.44, 0.983, 0.715, 0.481, 18.867, 9.679, 4.216, 3.449, 4.816, 1.165, 1.236, 1.39, 0.386, 0.279, 2.499, 11.404, 2.972, 0.681, 0.417, 7.096, 15.086, 1.364, 0.576, 0.364
1630403322.2046, 9.909, 14.847, 1.386, 0.793, 0.493, 19.179, 9.136, 5.704, 2.841, 4.991, 1.089, 1.333, 1.369, 0.306, 0.28, 2.888, 9.015, 3.344, 0.697, 0.433, 5.944, 13.654, 1.669, 0.731, 0.362
1630403322.3299, 8.417, 13.604, 1.898, 0.962, 0.5, 21.492, 10.007, 7.971, 2.667, 5.008, 0.973, 1.655, 1.334, 0.269, 0.276, 3.321, 7.646, 3.689, 0.908, 0.448, 4.993, 13.677, 2.039, 1.005, 0.377
1630403322.4551, 6.872, 13.899, 2.38, 1.182, 0.505, 25.139, 12.313, 10.687, 2.796, 4.826, 0.868, 2.166, 1.311, 0.27, 0.262, 3.81, 7.379, 3.997, 1.239, 0.456, 4.454, 15.22, 2.35, 1.344, 0.4
1630403322.5804, 5.639, 15.042, 2.687, 1.429, 0.507, 28.017, 15.627, 13.478, 3.051, 4.49, 0.825, 2.744, 1.305, 0.295, 0.242, 4.221, 7.774, 4.272, 1.569, 0.457, 4.204, 17.44, 2.499, 1.689, 0.419
1630403322.7057, 4.96, 15.969, 2.757, 1.699, 0.507, 29.522, 19.047, 16.02, 3.299, 4.124, 0.873, 3.226, 1.304, 0.337, 0.221, 4.509, 8.183, 4.457, 1.804, 0.449, 4.077, 19.069, 2.454, 1.982, 0.425
1630403322.8309, 4.837, 15.782, 2.636, 1.974, 0.506, 29.097, 21.565, 18.21, 3.45, 3.859, 1.006, 3.509, 1.268, 0.387, 0.204, 4.746, 8.176, 4.443, 1.886, 0.434, 3.964, 19.058, 2.251, 2.181, 0.417
1630403322.9562, 4.931, 14.134, 2.496, 2.219, 0.507, 27.082, 22.625, 20.088, 3.516, 3.767, 1.194, 3.584, 1.158, 0.431, 0.194, 4.84, 7.619, 4.157, 1.812, 0.42, 3.806, 17.09, 2.01, 2.267, 0.406
1630403323.0815, 5.052, 11.374, 2.506, 2.38, 0.514, 23.912, 22.273, 21.583, 3.622, 3.828, 1.391, 3.548, 0.98, 0.464, 0.193, 4.746, 6.671, 3.623, 1.638, 0.414, 3.908, 13.699, 1.868, 2.247, 0.411
1630403323.2067, 5.153, 8.235, 2.731, 2.401, 0.529, 21.33, 20.903, 22.411, 3.918, 3.931, 1.562, 3.539, 0.768, 0.488, 0.198, 4.466, 5.602, 2.943, 1.432, 0.421, 4.389, 9.88, 1.893, 2.135, 0.44
1630403323.332, 5.125, 5.5, 3.079, 2.268, 0.547, 18.937, 18.982, 22.173, 4.464, 3.937, 1.661, 3.641, 0.579, 0.51, 0.207, 3.961, 4.657, 2.24, 1.247, 0.436, 5.241, 6.672, 2.034, 1.96, 0.49
1630403323.4572, 5.047, 3.654, 3.357, 2.02, 0.557, 17.483, 16.915, 20.629, 5.214, 3.762, 1.69, 3.825, 0.448, 0.537, 0.217, 3.324, 3.972, 1.635, 1.105, 0.447, 6.334, 4.674, 2.164, 1.768, 0.543
1630403323.5828, 5.013, 2.747, 3.373, 1.749, 0.553, 15.651, 14.794, 17.922, 6.027, 3.422, 1.655, 3.956, 0.372, 0.574, 0.229, 2.667, 3.493, 1.199, 1.001, 0.447, 7.407, 3.876, 2.137, 1.606, 0.578
1630403323.7081, 4.994, 2.549, 3.045, 1.55, 0.532, 13.904, 12.542, 14.557, 6.66, 2.995, 1.586, 3.877, 0.322, 0.617, 0.241, 2.099, 3.074, 0.941, 0.931, 0.434, 8.234, 3.891, 1.893, 1.515, 0.583
1630403323.8334, 4.942, 2.778, 2.469, 1.483, 0.502, 11.962, 10.185, 11.263, 6.927, 2.568, 1.506, 3.497, 0.275, 0.661, 0.256, 1.715, 2.582, 0.832, 0.906, 0.419, 8.573, 4.264, 1.512, 1.513, 0.564
1630403323.9603, 4.999, 3.219, 1.857, 1.53, 0.475, 11.168, 8.067, 8.583, 6.754, 2.216, 1.453, 2.861, 0.226, 0.697, 0.27, 1.59, 2.044, 0.842, 0.928, 0.411, 8.298, 4.673, 1.132, 1.57, 0.538
1630403324.0873, 5.411, 3.693, 1.37, 1.604, 0.461, 11.96, 6.713, 6.745, 6.21, 2.001, 1.461, 2.127, 0.181, 0.713, 0.28, 1.692, 1.578, 0.927, 0.977, 0.419, 7.634, 4.948, 0.853, 1.622, 0.525
1630403324.2142, 6.306, 4.022, 1.097, 1.606, 0.464, 14.297, 6.378, 5.681, 5.461, 1.97, 1.502, 1.476, 0.152, 0.698, 0.283, 1.889, 1.262, 1.042, 1.017, 0.442, 6.749, 5.01, 0.746, 1.603, 0.535
1630403324.3412, 7.599, 4.07, 1.082, 1.487, 0.484, 17.616, 7.035, 5.031, 4.68, 2.142, 1.513, 1.02, 0.147, 0.647, 0.278, 2.084, 1.098, 1.158, 1.023, 0.474, 5.977, 4.81, 0.866, 1.496, 0.571
1630403324.468, 8.867, 3.795, 1.324, 1.281, 0.514, 21.041, 8.528, 4.532, 4.042, 2.497, 1.456, 0.779, 0.176, 0.565, 0.268, 2.236, 1.058, 1.273, 1.002, 0.505, 5.631, 4.406, 1.217, 1.334, 0.616
1630403324.595, 9.747, 3.259, 1.756, 1.074, 0.543, 23.393, 10.859, 4.192, 3.719, 3, 1.329, 0.708, 0.241, 0.466, 0.257, 2.464, 1.096, 1.396, 0.98, 0.527, 6.033, 3.884, 1.726, 1.176, 0.649
1630403324.7219, 9.797, 2.598, 2.25, 0.978, 0.566, 23.864, 14.05, 4.082, 3.868, 3.622, 1.177, 0.744, 0.34, 0.368, 0.249, 2.895, 1.187, 1.531, 0.999, 0.538, 7.364, 3.344, 2.276, 1.097, 0.649
1630403324.8489, 9.222, 1.987, 2.64, 1.058, 0.573, 22.152, 17.844, 4.127, 4.518, 4.333, 1.068, 0.842, 0.477, 0.286, 0.245, 3.798, 1.308, 1.676, 1.081, 0.538, 9.542, 2.899, 2.729, 1.133, 0.609
1630403324.9758, 8.233, 1.568, 2.778, 1.301, 0.561, 18.902, 21.69, 4.219, 5.509, 5.068, 1.075, 0.988, 0.64, 0.234, 0.245, 5.175, 1.434, 1.796, 1.211, 0.53, 12.078, 2.63, 2.96, 1.275, 0.539
1630403325.1027, 7.253, 1.406, 2.615, 1.616, 0.535, 15.542, 24.619, 4.247, 6.506, 5.71, 1.212, 1.17, 0.81, 0.216, 0.251, 6.793, 1.548, 1.85, 1.346, 0.522, 14.131, 2.623, 2.94, 1.47, 0.459
1630403325.2297, 6.622, 1.463, 2.209, 1.887, 0.501, 12.838, 25.657, 4.082, 7.118, 6.11, 1.433, 1.363, 0.962, 0.228, 0.262, 8.241, 1.639, 1.82, 1.44, 0.515, 15.095, 2.894, 2.717, 1.648, 0.39
1630403325.3566, 6.373, 1.679, 1.725, 2.023, 0.468, 11.595, 24.411, 3.635, 7.079, 6.14, 1.652, 1.532, 1.08, 0.265, 0.279, 8.988, 1.716, 1.734, 1.463, 0.506, 14.622, 3.401, 2.426, 1.747, 0.346
1630403325.4834, 6.33, 1.978, 1.342, 1.986, 0.442, 11.368, 21.173, 2.941, 6.375, 5.752, 1.798, 1.645, 1.149, 0.317, 0.296, 8.774, 1.793, 1.654, 1.403, 0.494, 13.02, 4.004, 2.195, 1.728, 0.33
1630403325.6103, 6.232, 2.261, 1.152, 1.798, 0.428, 11.72, 16.813, 2.163, 5.262, 5.006, 1.833, 1.692, 1.164, 0.373, 0.309, 7.599, 1.872, 1.636, 1.279, 0.477, 10.787, 4.497, 2.075, 1.593, 0.334
1630403325.7372, 5.997, 2.507, 1.151, 1.523, 0.429, 11.99, 12.247, 1.541, 4.134, 4.064, 1.757, 1.665, 1.127, 0.423, 0.311, 5.854, 1.951, 1.694, 1.121, 0.453, 8.511, 4.75, 2.043, 1.373, 0.351
1630403325.8641, 5.947, 2.745, 1.273, 1.252, 0.445, 12.473, 8.303, 1.293, 3.325, 3.152, 1.613, 1.573, 1.053, 0.459, 0.303, 4.203, 2.05, 1.811, 0.961, 0.428, 6.751, 4.723, 2.04, 1.129, 0.373
1630403325.991, 6.584, 3.081, 1.429, 1.063, 0.471, 13.489, 5.54, 1.498, 2.962, 2.489, 1.493, 1.434, 0.95, 0.473, 0.289, 3.243, 2.219, 1.943, 0.824, 0.408, 5.83, 4.604, 2, 0.935, 0.403
1630403326.1178, 8.044, 3.67, 1.565, 0.992, 0.501, 15.767, 3.951, 2.127, 2.963, 2.203, 1.465, 1.287, 0.839, 0.461, 0.277, 3.228, 2.517, 2.041, 0.72, 0.397, 5.918, 4.803, 1.908, 0.838, 0.44
1630403326.2444, 9.995, 4.576, 1.697, 1.024, 0.524, 18.751, 3.15, 3.034, 3.104, 2.281, 1.54, 1.167, 0.753, 0.428, 0.274, 4, 2.939, 2.093, 0.664, 0.395, 6.69, 5.641, 1.861, 0.846, 0.482
1630403326.371, 11.763, 5.679, 1.877, 1.114, 0.53, 21.911, 2.832, 4.014, 3.179, 2.585, 1.67, 1.075, 0.709, 0.388, 0.282, 5.144, 3.388, 2.137, 0.665, 0.395, 7.745, 7.069, 2.009, 0.938, 0.518
1630403326.4977, 12.57, 6.742, 2.173, 1.213, 0.515, 23.859, 2.762, 4.87, 3.15, 2.918, 1.752, 1.005, 0.71, 0.359, 0.301, 6.241, 3.741, 2.276, 0.723, 0.391, 8.822, 8.795, 2.459, 1.073, 0.535
1630403326.6242, 12.079, 7.445, 2.594, 1.302, 0.481, 24.489, 2.684, 5.587, 3.08, 3.105, 1.707, 0.947, 0.755, 0.352, 0.324, 7.021, 3.858, 2.595, 0.835, 0.379, 9.624, 10.279, 3.16, 1.221, 0.525
1630403326.7506, 10.684, 7.511, 3.072, 1.387, 0.438, 24.656, 2.483, 6.37, 3.036, 3.06, 1.555, 0.904, 0.829, 0.367, 0.346, 7.519, 3.652, 3.055, 0.983, 0.361, 10.052, 10.984, 3.919, 1.362, 0.488
1630403326.8765, 9.421, 6.879, 3.477, 1.48, 0.397, 25.415, 2.204, 7.531, 3.087, 2.799, 1.423, 0.874, 0.913, 0.396, 0.361, 7.963, 3.14, 3.484, 1.14, 0.342, 10.192, 10.648, 4.466, 1.486, 0.433
1630403327.0029, 9.175, 5.739, 3.666, 1.585, 0.369, 27.349, 2.148, 9.248, 3.285, 2.43, 1.424, 0.849, 1.008, 0.422, 0.368, 8.474, 2.468, 3.676, 1.276, 0.327, 10.305, 9.449, 4.554, 1.585, 0.373
1630403327.1292, 10.079, 4.446, 3.576, 1.685, 0.354, 30.054, 2.592, 11.419, 3.64, 2.091, 1.585, 0.852, 1.124, 0.428, 0.368, 8.989, 1.854, 3.515, 1.368, 0.318, 10.384, 7.873, 4.139, 1.645, 0.322
1630403327.2557, 11.548, 3.36, 3.267, 1.738, 0.351, 32.482, 3.801, 13.714, 4.128, 1.888, 1.819, 0.935, 1.253, 0.411, 0.365, 9.434, 1.44, 3.034, 1.398, 0.314, 10.483, 6.498, 3.388, 1.643, 0.289
1630403327.3821, 12.65, 2.89, 2.882, 1.705, 0.355, 33.845, 6.063, 15.787, 4.698, 1.847, 1.978, 1.139, 1.364, 0.37, 0.362, 9.661, 1.302, 2.4, 1.366, 0.316, 10.437, 5.812, 2.63, 1.574, 0.275
1630403327.508, 12.593, 3.419, 2.556, 1.579, 0.363, 33.755, 9.464, 17.435, 5.262, 1.923, 1.955, 1.459, 1.411, 0.319, 0.363, 9.518, 1.415, 1.826, 1.288, 0.322, 9.938, 5.982, 2.203, 1.461, 0.284
1630403327.6342, 11.259, 5.136, 2.349, 1.406, 0.375, 32.383, 13.727, 18.5, 5.686, 2.033, 1.722, 1.828, 1.356, 0.275, 0.365, 9.071, 1.693, 1.452, 1.192, 0.336, 9.034, 6.773, 2.258, 1.351, 0.315
1630403327.7601, 9.123, 7.857, 2.278, 1.271, 0.393, 30.598, 18.165, 18.814, 5.836, 2.131, 1.338, 2.143, 1.201, 0.256, 0.366, 8.394, 2.065, 1.33, 1.108, 0.356, 7.777, 7.701, 2.759, 1.296, 0.367
1630403327.8871, 6.967, 11.106, 2.333, 1.247, 0.415, 29.791, 22.086, 18.214, 5.678, 2.236, 0.939, 2.34, 1.002, 0.275, 0.359, 7.711, 2.548, 1.482, 1.058, 0.383, 6.564, 8.402, 3.585, 1.322, 0.434
1630403328.0134, 5.443, 14.178, 2.471, 1.342, 0.435, 31.101, 24.793, 16.646, 5.284, 2.4, 0.672, 2.43, 0.833, 0.339, 0.339, 7.236, 3.291, 1.892, 1.047, 0.409, 5.425, 8.88, 4.562, 1.399, 0.505
1630403328.1386, 5.02, 16.396, 2.602, 1.499, 0.446, 35.328, 26.023, 14.229, 4.778, 2.663, 0.661, 2.48, 0.743, 0.442, 0.31, 7.269, 4.562, 2.48, 1.053, 0.427, 4.688, 9.405, 5.456, 1.452, 0.564
1630403328.2639, 5.614, 17.302, 2.627, 1.636, 0.44, 42.314, 25.97, 11.3, 4.28, 3.009, 0.923, 2.616, 0.749, 0.565, 0.28, 7.817, 6.47, 3.09, 1.043, 0.432, 4.345, 10.23, 6.031, 1.42, 0.6
1630403328.3891, 6.72, 16.81, 2.497, 1.685, 0.415, 51.31, 24.845, 8.366, 3.846, 3.368, 1.394, 2.943, 0.832, 0.683, 0.262, 8.683, 8.838, 3.551, 0.993, 0.426, 4.567, 11.396, 6.121, 1.278, 0.606
1630403328.5145, 7.944, 15.223, 2.262, 1.622, 0.378, 59.956, 23.05, 5.943, 3.451, 3.645, 1.978, 3.452, 0.952, 0.77, 0.263, 9.497, 11.183, 3.717, 0.9, 0.412, 5.171, 12.636, 5.705, 1.056, 0.584
1630403328.6397, 9.006, 13.088, 2.01, 1.468, 0.341, 65.846, 20.834, 4.311, 3.045, 3.76, 2.587, 4.035, 1.065, 0.819, 0.281, 9.889, 12.879, 3.551, 0.784, 0.394, 6.026, 13.487, 4.921, 0.82, 0.541
1630403328.765, 9.893, 10.929, 1.799, 1.269, 0.316, 66.625, 18.295, 3.445, 2.654, 3.687, 3.18, 4.569, 1.146, 0.841, 0.307, 9.615, 13.437, 3.13, 0.676, 0.373, 6.881, 13.502, 3.955, 0.643, 0.487
1630403328.8902, 10.502, 9.018, 1.644, 1.081, 0.309, 63.251, 15.463, 3.122, 2.359, 3.474, 3.667, 4.945, 1.186, 0.852, 0.329, 8.752, 12.673, 2.586, 0.607, 0.35, 7.624, 12.483, 3.022, 0.569, 0.43
1630403329.0154, 10.889, 7.39, 1.544, 0.941, 0.319, 57.5, 12.431, 3.071, 2.246, 3.224, 3.989, 5.096, 1.179, 0.861, 0.337, 7.456, 10.829, 2.063, 0.586, 0.326, 8.307, 10.556, 2.281, 0.597, 0.373
1630403329.1407, 11.015, 6.113, 1.502, 0.859, 0.341, 52.476, 9.723, 3.117, 2.337, 3.05, 4.06, 4.986, 1.115, 0.86, 0.329, 6.098, 8.557, 1.684, 0.612, 0.302, 9.003, 8.196, 1.836, 0.69, 0.325
1630403329.2659, 10.885, 5.433, 1.492, 0.827, 0.369, 48.04, 7.799, 3.253, 2.574, 3.01, 3.867, 4.624, 0.993, 0.833, 0.308, 4.942, 6.637, 1.519, 0.671, 0.284, 9.748, 6.045, 1.687, 0.796, 0.292
1630403329.3912, 10.314, 5.734, 1.506, 0.826, 0.397, 45.128, 6.519, 3.451, 2.849, 3.081, 3.423, 4.054, 0.825, 0.766, 0.281, 4.063, 5.587, 1.594, 0.765, 0.275, 10.209, 4.557, 1.732, 0.875, 0.281
