Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630236428.2452, 21.618, 4.964, 3.296, 1.057, 0.643, 132.57, 81.728, 45.698, 9.888, 4.975, 13.229, 1.958, 1.923, 0.575, 0.552, 11.051, 2.286, 1.223, 0.623, 0.596, 18.672, 4.758, 3.73, 1.154, 0.716
1630236428.3705, 21.16, 5.172, 2.999, 1.018, 0.646, 160.151, 118.834, 55.51, 10.911, 4.756, 11.814, 1.946, 1.905, 0.539, 0.476, 12.64, 2.673, 0.98, 0.597, 0.531, 17.682, 4.271, 3.658, 1.148, 0.664
1630236428.4957, 19.059, 6.337, 3.053, 0.994, 0.649, 175.572, 158.577, 60.771, 11.345, 4.458, 10.228, 2.266, 1.974, 0.523, 0.404, 12.886, 3.273, 0.93, 0.554, 0.469, 15.268, 4.855, 3.876, 1.12, 0.617
1630236428.621, 15.668, 7.895, 3.172, 0.954, 0.646, 176.858, 192.487, 59.795, 11.207, 4.152, 8.562, 2.719, 2.081, 0.513, 0.365, 11.797, 3.842, 0.967, 0.508, 0.424, 12.154, 6.154, 4.043, 1.049, 0.588
1630236428.7462, 11.959, 9.204, 3.087, 0.896, 0.639, 166.119, 210.864, 52.918, 10.622, 3.902, 6.808, 3.184, 2.271, 0.521, 0.383, 9.715, 4.179, 1.001, 0.485, 0.402, 9.039, 7.624, 3.873, 0.945, 0.578
1630236428.8715, 8.48, 9.853, 2.724, 0.847, 0.637, 146.669, 207.477, 42.203, 9.737, 3.739, 4.998, 3.681, 2.612, 0.572, 0.463, 7.181, 4.187, 1.029, 0.509, 0.4, 6.504, 8.776, 3.315, 0.845, 0.583
1630236428.9966, 6.038, 9.809, 2.197, 0.835, 0.646, 123.277, 182.765, 30.387, 8.664, 3.652, 3.527, 4.287, 3.112, 0.673, 0.591, 4.984, 3.921, 1.094, 0.588, 0.411, 4.88, 9.395, 2.547, 0.78, 0.605
1630236429.1219, 5.186, 9.375, 1.718, 0.859, 0.671, 99.055, 143.692, 20.014, 7.53, 3.616, 2.829, 5.045, 3.692, 0.804, 0.735, 3.772, 3.529, 1.214, 0.714, 0.424, 4.629, 9.551, 1.85, 0.763, 0.651
1630236429.2472, 6.188, 8.974, 1.457, 0.908, 0.711, 77.263, 101.371, 12.595, 6.555, 3.607, 3.173, 5.902, 4.192, 0.936, 0.858, 3.815, 3.199, 1.354, 0.871, 0.434, 5.918, 9.511, 1.427, 0.795, 0.733
1630236429.3724, 8.554, 8.965, 1.448, 0.997, 0.763, 60.382, 65.997, 8.195, 5.969, 3.628, 4.454, 6.741, 4.444, 1.06, 0.934, 4.902, 3.088, 1.448, 1.049, 0.439, 8.611, 9.632, 1.312, 0.895, 0.847
1630236429.4978, 11.748, 9.452, 1.63, 1.152, 0.826, 50.938, 43.133, 6.42, 5.921, 3.73, 6.344, 7.412, 4.391, 1.192, 0.957, 6.655, 3.274, 1.451, 1.267, 0.439, 12.458, 10.139, 1.412, 1.094, 0.971
1630236429.6231, 14.8, 10.235, 1.884, 1.399, 0.901, 52.902, 32.678, 6.95, 6.365, 3.95, 8.204, 7.762, 4.08, 1.343, 0.933, 8.439, 3.736, 1.4, 1.542, 0.442, 16.591, 10.979, 1.574, 1.409, 1.066
1630236429.7488, 17.465, 10.909, 2.145, 1.738, 0.99, 66.367, 30.162, 9.248, 7.067, 4.262, 9.735, 7.731, 3.635, 1.506, 0.876, 10.018, 4.379, 1.398, 1.858, 0.456, 20.686, 11.824, 1.708, 1.824, 1.101
1630236429.8743, 19.329, 11.059, 2.405, 2.11, 1.088, 89.042, 30.83, 12.334, 7.676, 4.592, 10.653, 7.374, 3.17, 1.651, 0.799, 11.047, 5.055, 1.548, 2.157, 0.488, 23.875, 12.2, 1.803, 2.269, 1.066
1630236429.9998, 20.797, 10.552, 2.674, 2.421, 1.181, 114.238, 31.192, 15.044, 7.922, 4.861, 11.16, 6.879, 2.782, 1.73, 0.711, 11.724, 5.636, 1.888, 2.361, 0.536, 26.345, 11.835, 1.909, 2.646, 0.979
1630236430.1257, 21.83, 9.592, 2.979, 2.579, 1.248, 134.787, 29.889, 16.596, 7.731, 5.025, 11.351, 6.457, 2.587, 1.705, 0.617, 12.091, 6.024, 2.362, 2.404, 0.59, 27.764, 10.816, 2.116, 2.869, 0.881
1630236430.2517, 22.789, 8.578, 3.265, 2.542, 1.275, 145.043, 27.352, 16.566, 7.261, 5.096, 11.528, 6.265, 2.64, 1.56, 0.532, 12.406, 6.16, 2.804, 2.265, 0.633, 28.579, 9.498, 2.408, 2.883, 0.819
1630236430.3778, 23.534, 7.779, 3.433, 2.329, 1.253, 143.767, 24.981, 15.176, 6.72, 5.112, 11.753, 6.348, 2.921, 1.319, 0.474, 12.677, 6.032, 3.066, 1.984, 0.651, 28.838, 8.222, 2.716, 2.689, 0.822
1630236430.5035, 23.584, 7.263, 3.359, 2.008, 1.191, 132.149, 24.109, 13.305, 6.229, 5.103, 11.827, 6.67, 3.325, 1.041, 0.462, 12.721, 5.683, 3.075, 1.649, 0.638, 28.316, 7.192, 2.933, 2.342, 0.889
1630236430.6294, 22.495, 6.963, 3.03, 1.668, 1.106, 113.744, 25.016, 11.858, 5.801, 5.062, 11.516, 7.112, 3.71, 0.79, 0.499, 12.31, 5.247, 2.878, 1.354, 0.601, 26.755, 6.464, 2.987, 1.926, 0.991
1630236430.7557, 20.578, 6.734, 2.509, 1.385, 1.025, 94.055, 27.058, 11.31, 5.397, 4.962, 10.991, 7.448, 3.909, 0.613, 0.572, 11.55, 4.855, 2.573, 1.157, 0.556, 24.542, 6, 2.846, 1.534, 1.087
1630236430.8817, 18.465, 6.517, 1.975, 1.214, 0.969, 75.242, 28.867, 11.594, 5.026, 4.774, 10.476, 7.479, 3.81, 0.522, 0.654, 10.656, 4.615, 2.243, 1.067, 0.517, 22.131, 5.767, 2.568, 1.244, 1.145
1630236431.0075, 16.643, 6.282, 1.601, 1.157, 0.948, 58.145, 29.312, 12.278, 4.784, 4.49, 10.127, 7.079, 3.403, 0.499, 0.715, 9.804, 4.514, 1.927, 1.046, 0.493, 19.87, 5.672, 2.255, 1.088, 1.147
1630236431.1335, 15.679, 6.002, 1.419, 1.189, 0.962, 44.94, 28.195, 12.773, 4.754, 4.113, 10.023, 6.251, 2.778, 0.513, 0.736, 9.127, 4.414, 1.621, 1.041, 0.481, 18.335, 5.605, 1.975, 1.049, 1.098
1630236431.2594, 15.288, 5.65, 1.351, 1.267, 0.998, 35.253, 25.863, 12.602, 4.921, 3.674, 9.836, 5.116, 2.079, 0.538, 0.714, 8.492, 4.146, 1.315, 1.018, 0.472, 17.271, 5.422, 1.73, 1.085, 1.02
1630236431.3856, 15.227, 5.189, 1.286, 1.344, 1.039, 28.11, 22.795, 12.188, 5.187, 3.245, 9.39, 3.882, 1.458, 0.558, 0.663, 7.802, 3.64, 1.046, 0.964, 0.458, 16.633, 5.008, 1.493, 1.156, 0.941
1630236431.5118, 15.106, 4.624, 1.166, 1.38, 1.066, 23.207, 19.46, 12.445, 5.419, 2.898, 8.455, 2.749, 1.004, 0.563, 0.605, 6.891, 2.966, 0.885, 0.879, 0.439, 16.159, 4.359, 1.254, 1.234, 0.887
1630236431.6377, 14.974, 4.159, 1.017, 1.359, 1.072, 22.719, 16.267, 14.015, 5.511, 2.694, 7.282, 1.9, 0.727, 0.574, 0.557, 5.952, 2.331, 0.917, 0.771, 0.426, 15.924, 3.702, 1.047, 1.318, 0.874
1630236431.7635, 15.314, 4.199, 0.927, 1.306, 1.063, 30.602, 13.648, 16.713, 5.439, 2.668, 6.336, 1.544, 0.613, 0.63, 0.532, 5.381, 1.956, 1.195, 0.67, 0.43, 16.248, 3.41, 0.964, 1.43, 0.901
1630236431.8896, 16.766, 5.045, 0.961, 1.26, 1.05, 49.518, 11.935, 19.581, 5.236, 2.799, 6.203, 1.792, 0.649, 0.762, 0.532, 5.568, 1.918, 1.71, 0.619, 0.46, 17.571, 3.769, 1.083, 1.581, 0.956
1630236432.0156, 19.329, 6.716, 1.113, 1.25, 1.044, 78.361, 11.246, 21.322, 4.975, 3.006, 6.995, 2.594, 0.809, 0.962, 0.552, 6.479, 2.177, 2.341, 0.648, 0.508, 19.781, 4.856, 1.394, 1.744, 1.018
1630236432.1419, 22.151, 8.793, 1.322, 1.282, 1.042, 112.227, 11.324, 20.978, 4.78, 3.206, 8.327, 3.717, 1.051, 1.182, 0.582, 7.719, 2.568, 2.887, 0.758, 0.559, 22.066, 6.387, 1.817, 1.876, 1.066
1630236432.268, 24.25, 10.529, 1.516, 1.349, 1.03, 144.025, 11.502, 18.367, 4.811, 3.327, 9.702, 4.772, 1.347, 1.362, 0.614, 8.855, 2.858, 3.16, 0.917, 0.593, 23.637, 7.789, 2.246, 1.94, 1.079
1630236432.3938, 24.636, 11.274, 1.633, 1.433, 0.994, 165.595, 11.231, 14.192, 5.177, 3.336, 10.514, 5.348, 1.68, 1.463, 0.643, 9.51, 2.88, 3.077, 1.082, 0.599, 23.856, 8.582, 2.575, 1.929, 1.046
1630236432.5206, 22.891, 10.775, 1.674, 1.527, 0.93, 170.538, 10.352, 9.745, 5.873, 3.253, 10.464, 5.235, 2.086, 1.48, 0.665, 9.665, 2.734, 2.757, 1.239, 0.579, 22.461, 8.578, 2.763, 1.872, 0.969
1630236432.6475, 19.977, 9.474, 1.685, 1.655, 0.849, 160.531, 9.221, 6.415, 6.766, 3.121, 9.779, 4.621, 2.584, 1.446, 0.68, 9.838, 2.847, 2.449, 1.431, 0.545, 20.29, 8.121, 2.832, 1.847, 0.869
1630236432.7745, 17.243, 8.179, 1.709, 1.851, 0.774, 138.75, 8.72, 5.365, 7.647, 2.967, 9.211, 3.919, 3.14, 1.406, 0.684, 10.816, 3.597, 2.362, 1.697, 0.51, 18.474, 7.799, 2.827, 1.925, 0.778
1630236432.9014, 15.661, 7.629, 1.746, 2.115, 0.729, 113.319, 9.805, 6.94, 8.321, 2.8, 9.246, 3.544, 3.661, 1.393, 0.674, 12.857, 5.06, 2.535, 2.027, 0.479, 17.768, 8.052, 2.763, 2.114, 0.721
1630236433.0284, 15.566, 8.094, 1.768, 2.392, 0.72, 94.102, 12.743, 10.745, 8.69, 2.629, 10.097, 3.658, 4.031, 1.408, 0.644, 15.681, 6.889, 2.822, 2.35, 0.449, 18.288, 8.92, 2.639, 2.352, 0.706
1630236433.1552, 16.807, 9.255, 1.723, 2.583, 0.735, 80.809, 16.822, 15.934, 8.798, 2.471, 11.509, 4.115, 4.153, 1.415, 0.595, 18.454, 8.461, 2.989, 2.558, 0.418, 19.827, 10.014, 2.423, 2.528, 0.721
1630236433.2821, 18.005, 10.327, 1.593, 2.606, 0.76, 72.653, 20.725, 21.438, 8.815, 2.356, 12.665, 4.562, 4.007, 1.374, 0.533, 19.967, 9.139, 2.858, 2.557, 0.392, 20.956, 10.667, 2.114, 2.549, 0.751
1630236433.4091, 17.848, 10.573, 1.406, 2.442, 0.793, 66.5, 23.187, 25.991, 8.925, 2.312, 12.798, 4.651, 3.637, 1.269, 0.474, 19.312, 8.588, 2.405, 2.314, 0.39, 20.526, 10.394, 1.741, 2.386, 0.782
1630236433.5358, 15.913, 9.822, 1.216, 2.147, 0.843, 58.779, 23.309, 28.334, 9.179, 2.362, 11.639, 4.321, 3.118, 1.13, 0.441, 16.492, 7.019, 1.783, 1.894, 0.431, 18.121, 9.246, 1.362, 2.09, 0.813
1630236433.6628, 13.13, 8.474, 1.07, 1.819, 0.919, 50.516, 21.469, 27.89, 9.446, 2.52, 9.728, 3.873, 2.526, 1.008, 0.45, 12.531, 5.075, 1.207, 1.424, 0.52, 14.767, 7.753, 1.035, 1.759, 0.848
1630236433.7897, 10.786, 7.104, 1.013, 1.542, 1.019, 42.711, 18.552, 24.902, 9.493, 2.796, 7.949, 3.697, 1.956, 0.936, 0.496, 8.93, 3.453, 0.851, 1.031, 0.64, 11.82, 6.508, 0.823, 1.483, 0.888
1630236433.9167, 9.647, 6.197, 1.055, 1.352, 1.121, 37.078, 15.564, 20.313, 9.119, 3.174, 6.866, 4.038, 1.544, 0.922, 0.561, 6.721, 2.584, 0.791, 0.794, 0.752, 10.208, 5.918, 0.77, 1.318, 0.925
1630236434.0436, 9.74, 5.908, 1.177, 1.252, 1.198, 35.747, 13.623, 15.383, 8.314, 3.62, 6.548, 4.854, 1.436, 0.953, 0.617, 6.105, 2.453, 0.975, 0.734, 0.82, 10.005, 5.978, 0.868, 1.289, 0.951
1630236434.1705, 10.328, 6.034, 1.362, 1.237, 1.225, 39.372, 13.363, 11.112, 7.233, 4.063, 6.642, 5.915, 1.689, 1.008, 0.643, 6.459, 2.739, 1.286, 0.817, 0.819, 10.483, 6.378, 1.079, 1.395, 0.957
1630236434.2975, 10.514, 6.264, 1.585, 1.318, 1.195, 47.563, 14.728, 8.026, 6.082, 4.391, 6.643, 6.945, 2.217, 1.075, 0.637, 6.868, 3.082, 1.622, 0.989, 0.752, 10.669, 6.767, 1.345, 1.621, 0.948
1630236434.4243, 10.032, 6.391, 1.82, 1.512, 1.131, 59.175, 17.08, 6.099, 5.023, 4.498, 6.35, 7.729, 2.819, 1.156, 0.617, 6.796, 3.277, 1.91, 1.2, 0.651, 10.172, 6.957, 1.61, 1.934, 0.945
1630236434.5506, 9.183, 6.394, 2.04, 1.818, 1.076, 70.768, 19.307, 5.099, 4.177, 4.328, 5.889, 8.178, 3.242, 1.263, 0.613, 6.322, 3.34, 2.096, 1.403, 0.56, 9.158, 6.999, 1.832, 2.287, 0.971
1630236434.6773, 8.718, 6.37, 2.222, 2.185, 1.071, 78.297, 20.446, 4.949, 3.619, 3.92, 5.595, 8.342, 3.347, 1.399, 0.645, 5.917, 3.402, 2.162, 1.554, 0.513, 8.335, 7.069, 1.986, 2.609, 1.031
1630236434.804, 9.572, 6.49, 2.349, 2.511, 1.131, 78.678, 19.898, 6.013, 3.413, 3.413, 5.823, 8.366, 3.187, 1.548, 0.709, 6.109, 3.623, 2.126, 1.621, 0.515, 8.546, 7.39, 2.089, 2.818, 1.107
1630236434.9304, 12.012, 6.792, 2.401, 2.687, 1.234, 71.5, 17.656, 8.858, 3.634, 3.025, 6.621, 8.3, 2.938, 1.671, 0.779, 7.076, 4.063, 2.031, 1.596, 0.545, 10.189, 7.986, 2.174, 2.846, 1.16
1630236435.0565, 15.421, 7.158, 2.365, 2.65, 1.332, 61.573, 15.085, 13.79, 4.366, 2.971, 7.802, 8.05, 2.792, 1.718, 0.824, 8.521, 4.635, 1.922, 1.491, 0.569, 12.887, 8.659, 2.266, 2.677, 1.165
1630236435.1827, 18.729, 7.434, 2.263, 2.419, 1.385, 56.023, 15.068, 20.493, 5.66, 3.388, 8.981, 7.57, 2.82, 1.656, 0.825, 9.895, 5.181, 1.812, 1.336, 0.564, 15.735, 9.186, 2.363, 2.354, 1.117
1630236435.3088, 20.59, 7.497, 2.149, 2.07, 1.372, 60.947, 20.952, 28.005, 7.492, 4.311, 9.759, 6.888, 2.938, 1.485, 0.788, 10.523, 5.541, 1.692, 1.161, 0.525, 17.594, 9.38, 2.432, 1.961, 1.034
1630236435.4353, 20.65, 7.374, 2.061, 1.703, 1.299, 75.46, 34.648, 35.537, 9.718, 5.674, 10.001, 6.156, 2.972, 1.25, 0.738, 10.263, 5.635, 1.551, 0.99, 0.465, 18.059, 9.197, 2.429, 1.588, 0.942
1630236435.5617, 19.454, 7.289, 2.03, 1.388, 1.183, 96.473, 54.837, 43.391, 12.222, 7.281, 10.074, 5.626, 2.804, 1.016, 0.697, 9.499, 5.553, 1.421, 0.839, 0.406, 17.571, 8.832, 2.369, 1.293, 0.854
1630236435.6877, 17.916, 7.495, 2.094, 1.145, 1.054, 117.983, 76.792, 51.988, 14.839, 8.805, 10.36, 5.462, 2.493, 0.839, 0.681, 8.783, 5.438, 1.383, 0.717, 0.369, 16.849, 8.542, 2.363, 1.09, 0.779
1630236435.8139, 17.291, 8.153, 2.262, 0.964, 0.934, 136.526, 94.494, 60.917, 17.235, 9.856, 11.413, 5.675, 2.23, 0.755, 0.69, 8.822, 5.487, 1.505, 0.622, 0.364, 16.902, 8.56, 2.548, 0.965, 0.724
1630236435.9396, 18.054, 9.195, 2.512, 0.839, 0.836, 151.84, 102.769, 68.528, 18.982, 10.132, 13.121, 6.094, 2.174, 0.755, 0.714, 9.845, 5.781, 1.788, 0.551, 0.389, 18.015, 8.917, 2.975, 0.902, 0.705
1630236436.0661, 19.628, 10.269, 2.772, 0.767, 0.764, 162.386, 99.695, 72.28, 19.767, 9.566, 14.967, 6.401, 2.344, 0.801, 0.74, 11.468, 6.204, 2.147, 0.5, 0.429, 19.628, 9.377, 3.539, 0.883, 0.742
1630236436.1923, 20.802, 10.933, 2.94, 0.752, 0.72, 168.921, 87.531, 70.609, 19.513, 8.345, 15.993, 6.301, 2.614, 0.85, 0.754, 12.879, 6.51, 2.454, 0.463, 0.469, 20.562, 9.599, 4.015, 0.888, 0.84
1630236436.3186, 20.49, 10.79, 2.937, 0.783, 0.702, 170.971, 71.549, 63.808, 18.41, 6.825, 15.533, 5.657, 2.796, 0.881, 0.748, 13.293, 6.448, 2.598, 0.429, 0.496, 19.964, 9.247, 4.175, 0.903, 0.986
1630236436.4444, 18.307, 9.731, 2.745, 0.837, 0.704, 166.373, 56.657, 54.065, 16.817, 5.38, 13.505, 4.587, 2.745, 0.891, 0.723, 12.378, 5.916, 2.533, 0.394, 0.503, 17.527, 8.213, 3.917, 0.922, 1.141
1630236436.5702, 14.945, 8.029, 2.409, 0.882, 0.711, 155.268, 46.629, 44.217, 15.136, 4.286, 10.551, 3.409, 2.434, 0.89, 0.684, 10.39, 5.01, 2.276, 0.365, 0.491, 14.073, 6.702, 3.311, 0.941, 1.255
1630236436.6963, 11.384, 6.199, 2.026, 0.897, 0.708, 139.791, 43.371, 37.223, 13.617, 3.661, 7.528, 2.495, 2.01, 0.89, 0.645, 7.95, 3.962, 1.894, 0.363, 0.474, 10.632, 5.104, 2.569, 0.953, 1.288
1630236436.8227, 8.798, 4.732, 1.702, 0.879, 0.687, 126.848, 46.42, 34.651, 12.305, 3.473, 5.238, 2.085, 1.706, 0.891, 0.628, 5.872, 3.04, 1.51, 0.405, 0.466, 8.374, 3.812, 1.932, 0.95, 1.238
1630236436.9489, 7.702, 3.921, 1.502, 0.84, 0.653, 121.132, 53.41, 35.655, 11.109, 3.586, 4.131, 2.182, 1.708, 0.88, 0.653, 4.724, 2.46, 1.253, 0.489, 0.478, 7.769, 3.127, 1.55, 0.923, 1.139
1630236437.075, 7.831, 3.775, 1.43, 0.798, 0.617, 126.114, 61.722, 37.803, 9.861, 3.838, 3.844, 2.58, 2.066, 0.846, 0.725, 4.526, 2.275, 1.201, 0.605, 0.509, 8.412, 3.107, 1.428, 0.873, 1.041
1630236437.2011, 8.392, 4.076, 1.449, 0.773, 0.587, 140.996, 68.508, 38.468, 8.531, 4.121, 3.905, 3.012, 2.676, 0.812, 0.829, 4.875, 2.357, 1.422, 0.748, 0.549, 9.457, 3.588, 1.481, 0.821, 0.987
1630236437.3271, 8.782, 4.509, 1.505, 0.781, 0.565, 160.503, 70.876, 36.318, 7.297, 4.369, 3.773, 3.262, 3.284, 0.829, 0.93, 5.221, 2.52, 1.968, 0.918, 0.579, 10.108, 4.289, 1.593, 0.802, 0.99
1630236437.4531, 8.693, 4.844, 1.572, 0.833, 0.551, 177.769, 67.555, 31.485, 6.486, 4.503, 3.417, 3.278, 3.635, 0.944, 0.987, 5.183, 2.625, 2.8, 1.14, 0.589, 10.084, 4.951, 1.697, 0.867, 1.032
1630236437.5795, 8.31, 5.022, 1.631, 0.93, 0.549, 185.248, 60.166, 25.205, 6.369, 4.457, 2.969, 3.173, 3.601, 1.182, 0.981, 4.69, 2.637, 3.772, 1.441, 0.586, 9.587, 5.433, 1.799, 1.053, 1.08
1630236437.7055, 7.951, 5.108, 1.681, 1.06, 0.57, 180.092, 52.723, 19.762, 7.193, 4.256, 2.766, 3.109, 3.216, 1.511, 0.927, 3.97, 2.614, 4.662, 1.811, 0.595, 9.097, 5.721, 1.939, 1.353, 1.108
1630236437.8314, 8.117, 5.178, 1.734, 1.193, 0.623, 165.172, 49.171, 17.988, 9.096, 4.043, 2.961, 3.182, 2.647, 1.867, 0.864, 3.433, 2.624, 5.268, 2.198, 0.64, 9.126, 5.851, 2.156, 1.715, 1.108
1630236437.9574, 9.001, 5.26, 1.825, 1.298, 0.712, 144.703, 50.793, 22.073, 11.938, 3.993, 3.54, 3.392, 2.151, 2.202, 0.827, 3.356, 2.689, 5.473, 2.53, 0.729, 9.867, 5.867, 2.483, 2.062, 1.091
1630236438.0835, 10.304, 5.305, 1.994, 1.361, 0.82, 122.231, 56.232, 32.281, 15.184, 4.208, 4.226, 3.712, 1.988, 2.479, 0.832, 3.701, 2.786, 5.289, 2.737, 0.846, 10.924, 5.77, 2.937, 2.332, 1.082
1630236438.2098, 11.647, 5.209, 2.217, 1.397, 0.922, 102.712, 63.689, 46.535, 18.047, 4.631, 4.825, 4.173, 2.306, 2.688, 0.866, 4.263, 2.832, 4.829, 2.793, 0.957, 11.889, 5.504, 3.466, 2.504, 1.1
1630236438.336, 12.377, 4.922, 2.472, 1.433, 0.989, 90.249, 74.634, 62.199, 19.663, 5.076, 5.084, 4.91, 3.15, 2.832, 0.892, 4.659, 2.753, 4.266, 2.706, 1.024, 12.151, 5.067, 4.001, 2.591, 1.138
1630236438.4617, 12.235, 4.484, 2.712, 1.485, 1.007, 86.082, 94.771, 77.935, 19.588, 5.33, 4.998, 6.006, 4.443, 2.931, 0.878, 4.652, 2.531, 3.741, 2.511, 1.024, 11.546, 4.5, 4.432, 2.613, 1.167
1630236438.5876, 11.249, 4.073, 2.89, 1.543, 0.982, 87.944, 130.143, 91.963, 18.014, 5.273, 4.611, 7.367, 5.99, 2.995, 0.813, 4.245, 2.226, 3.318, 2.253, 0.958, 10.166, 3.951, 4.663, 2.593, 1.156
1630236438.7137, 9.833, 3.866, 2.984, 1.577, 0.938, 91.681, 181.092, 102.348, 15.719, 4.94, 4.148, 8.645, 7.454, 2.998, 0.71, 3.623, 1.93, 2.991, 1.965, 0.842, 8.492, 3.572, 4.653, 2.531, 1.089
1630236438.84, 8.454, 3.928, 2.977, 1.552, 0.896, 94.585, 238.88, 108.563, 13.478, 4.503, 3.785, 9.409, 8.446, 2.894, 0.598, 3.059, 1.7, 2.698, 1.663, 0.703, 7.037, 3.435, 4.41, 2.416, 0.978
1630236438.966, 7.47, 4.164, 2.85, 1.452, 0.869, 95.807, 286.421, 112.866, 11.875, 4.193, 3.66, 9.362, 8.651, 2.657, 0.497, 2.758, 1.532, 2.374, 1.356, 0.573, 6.136, 3.466, 3.966, 2.235, 0.851
1630236439.092, 6.943, 4.364, 2.605, 1.301, 0.858, 94.149, 306.124, 119.622, 11.17, 4.193, 3.814, 8.517, 7.959, 2.295, 0.422, 2.786, 1.41, 2.02, 1.053, 0.471, 5.871, 3.542, 3.381, 2.001, 0.743
1630236439.2182, 6.811, 4.362, 2.247, 1.142, 0.852, 89.73, 290.942, 132.984, 11.207, 4.544, 4.192, 7.22, 6.539, 1.857, 0.374, 3.061, 1.339, 1.662, 0.781, 0.403, 6.134, 3.591, 2.725, 1.745, 0.674
1630236439.3441, 6.691, 4.104, 1.79, 1.027, 0.842, 83.251, 247.442, 152.801, 11.596, 5.131, 4.624, 5.959, 4.748, 1.401, 0.354, 3.364, 1.308, 1.291, 0.576, 0.366, 6.523, 3.587, 2.043, 1.497, 0.641
1630236439.4705, 6.275, 3.676, 1.293, 0.989, 0.829, 76.566, 192.876, 174.769, 12.006, 5.763, 4.94, 5.137, 3.022, 0.993, 0.363, 3.511, 1.313, 0.924, 0.459, 0.358, 6.632, 3.576, 1.411, 1.294, 0.633
1630236439.5968, 5.672, 3.236, 0.83, 1.034, 0.822, 71.411, 145.66, 191.643, 12.329, 6.264, 5.149, 4.838, 1.689, 0.694, 0.402, 3.485, 1.361, 0.606, 0.423, 0.375, 6.427, 3.612, 0.9, 1.169, 0.636
1630236439.7229, 5.353, 2.969, 0.482, 1.162, 0.833, 68.018, 115.852, 195.944, 12.426, 6.509, 5.442, 4.837, 0.876, 0.549, 0.469, 3.426, 1.449, 0.39, 0.455, 0.406, 6.208, 3.716, 0.554, 1.163, 0.643
1630236439.8486, 5.689, 2.98, 0.3, 1.363, 0.869, 64.973, 102.343, 183.371, 12.165, 6.431, 5.836, 4.797, 0.523, 0.563, 0.555, 3.454, 1.531, 0.302, 0.54, 0.44, 6.199, 3.835, 0.389, 1.315, 0.649
1630236439.9743, 6.777, 3.27, 0.296, 1.612, 0.93, 61.583, 96.854, 155.302, 11.551, 6.039, 6.262, 4.506, 0.494, 0.695, 0.648, 3.63, 1.578, 0.337, 0.661, 0.464, 6.503, 3.908, 0.402, 1.629, 0.654
1630236440.1006, 8.284, 3.762, 0.461, 1.863, 1.005, 58.971, 90.01, 118.83, 10.584, 5.412, 6.555, 3.968, 0.684, 0.887, 0.731, 3.92, 1.57, 0.453, 0.795, 0.469, 6.969, 3.941, 0.574, 2.042, 0.653
1630236440.227, 9.564, 4.379, 0.754, 2.041, 1.077, 57.811, 77.903, 82.493, 9.547, 4.692, 6.516, 3.356, 1.026, 1.081, 0.789, 4.172, 1.522, 0.589, 0.915, 0.452, 7.261, 4.03, 0.861, 2.431, 0.64
1630236440.3531, 10.084, 5.048, 1.125, 2.091, 1.124, 56.903, 64.218, 53.436, 8.924, 4.049, 6.061, 2.861, 1.5, 1.235, 0.811, 4.266, 1.461, 0.706, 1.003, 0.426, 7.141, 4.259, 1.217, 2.656, 0.611
1630236440.479, 9.57, 5.652, 1.527, 1.994, 1.126, 55.522, 54.562, 35.363, 9.239, 3.616, 5.201, 2.591, 2.055, 1.31, 0.794, 4.155, 1.411, 0.777, 1.049, 0.408, 6.5, 4.609, 1.598, 2.635, 0.57
1630236440.6051, 8.143, 6.039, 1.925, 1.799, 1.077, 53.731, 52.186, 27.719, 10.505, 3.43, 4.089, 2.544, 2.649, 1.309, 0.754, 3.871, 1.385, 0.807, 1.063, 0.421, 5.457, 4.931, 1.966, 2.401, 0.526
1630236440.7314, 6.205, 6.117, 2.308, 1.583, 0.994, 52.28, 56.114, 26.992, 12.309, 3.448, 2.983, 2.669, 3.28, 1.258, 0.716, 3.505, 1.416, 0.83, 1.055, 0.473, 4.222, 5.075, 2.295, 2.067, 0.49
1630236440.8576, 4.396, 5.876, 2.683, 1.423, 0.903, 51.993, 62.677, 29.841, 14.195, 3.58, 2.079, 2.909, 3.963, 1.179, 0.708, 3.199, 1.535, 0.88, 1.033, 0.557, 3.132, 4.957, 2.574, 1.763, 0.473
1630236440.9839, 3.129, 5.393, 3.072, 1.352, 0.829, 52.04, 68.635, 33.993, 15.806, 3.736, 1.515, 3.201, 4.67, 1.09, 0.745, 3.021, 1.757, 0.982, 0.996, 0.645, 2.357, 4.632, 2.825, 1.571, 0.48
1630236441.1099, 2.677, 4.825, 3.49, 1.356, 0.788, 51.623, 72.263, 37.88, 17.216, 3.844, 1.347, 3.458, 5.277, 0.993, 0.815, 2.984, 2.058, 1.133, 0.935, 0.701, 2.044, 4.289, 3.088, 1.491, 0.506
