Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627555294.976, 5.395, 1.88, 1.519, 1.81, 0.345, 1.031, 1.29, 0.543, 0.761, 0.22, 1.364, 1.22, 1.102, 1.973, 0.509, 1.41, 3.46, 1.183, 1.646, 0.371, 4.922, 2.35, 1.075, 1.58, 0.558
1627555295.102, 5.761, 1.522, 1.651, 1.744, 0.359, 1.175, 1.237, 0.544, 0.768, 0.213, 1.339, 1.243, 1.225, 1.739, 0.467, 1.555, 2.659, 1.198, 1.602, 0.373, 5.267, 1.851, 1.129, 1.53, 0.536
1627555295.2281, 6.084, 1.178, 1.659, 1.584, 0.385, 1.234, 1.104, 0.53, 0.699, 0.2, 1.204, 1.219, 1.447, 1.435, 0.411, 1.555, 1.805, 1.182, 1.464, 0.362, 5.598, 1.332, 1.152, 1.394, 0.517
1627555295.3546, 6.166, 0.922, 1.538, 1.394, 0.418, 1.22, 0.938, 0.499, 0.589, 0.188, 1.02, 1.149, 1.688, 1.145, 0.356, 1.469, 1.103, 1.129, 1.281, 0.347, 5.719, 0.936, 1.14, 1.222, 0.507
1627555295.481, 5.806, 0.778, 1.326, 1.233, 0.454, 1.142, 0.8, 0.455, 0.483, 0.182, 0.878, 1.045, 1.843, 0.918, 0.315, 1.292, 0.668, 1.031, 1.092, 0.338, 5.514, 0.725, 1.101, 1.069, 0.505
1627555295.6073, 4.898, 0.737, 1.082, 1.131, 0.487, 1.044, 0.748, 0.405, 0.411, 0.184, 0.825, 0.953, 1.827, 0.765, 0.294, 1.145, 0.486, 0.895, 0.923, 0.345, 4.805, 0.667, 1.035, 0.966, 0.504
1627555295.7334, 3.746, 0.783, 0.867, 1.08, 0.513, 0.973, 0.798, 0.36, 0.381, 0.192, 0.873, 0.931, 1.633, 0.674, 0.292, 1.063, 0.466, 0.737, 0.777, 0.367, 3.802, 0.694, 0.943, 0.922, 0.5
1627555295.859, 2.742, 0.883, 0.727, 1.045, 0.529, 0.951, 0.927, 0.328, 0.378, 0.201, 0.953, 1.011, 1.332, 0.617, 0.3, 1.106, 0.511, 0.578, 0.644, 0.395, 2.791, 0.743, 0.828, 0.912, 0.491
1627555295.9851, 2.361, 1.027, 0.676, 0.991, 0.537, 0.96, 1.073, 0.313, 0.378, 0.209, 0.987, 1.197, 1.034, 0.577, 0.307, 1.252, 0.571, 0.441, 0.516, 0.415, 2.202, 0.811, 0.708, 0.899, 0.48
1627555296.1117, 2.663, 1.218, 0.728, 0.914, 0.538, 0.963, 1.173, 0.327, 0.371, 0.216, 0.938, 1.451, 0.827, 0.547, 0.309, 1.44, 0.621, 0.363, 0.402, 0.417, 2.084, 0.931, 0.631, 0.864, 0.47
1627555296.2386, 3.592, 1.437, 0.849, 0.835, 0.538, 0.955, 1.178, 0.382, 0.364, 0.226, 0.834, 1.707, 0.744, 0.528, 0.305, 1.632, 0.66, 0.363, 0.319, 0.4, 2.486, 1.13, 0.618, 0.805, 0.467
1627555296.3656, 4.829, 1.635, 0.983, 0.782, 0.542, 0.906, 1.075, 0.478, 0.369, 0.241, 0.71, 1.889, 0.767, 0.539, 0.304, 1.827, 0.688, 0.444, 0.293, 0.37, 3.233, 1.395, 0.665, 0.74, 0.47
1627555296.4924, 5.883, 1.746, 1.063, 0.781, 0.553, 0.815, 0.897, 0.598, 0.395, 0.261, 0.606, 1.942, 0.845, 0.601, 0.317, 2.028, 0.716, 0.599, 0.355, 0.338, 4.027, 1.672, 0.737, 0.7, 0.478
1627555296.6193, 6.481, 1.729, 1.047, 0.836, 0.568, 0.699, 0.699, 0.708, 0.444, 0.284, 0.544, 1.855, 0.91, 0.734, 0.346, 2.231, 0.744, 0.808, 0.528, 0.313, 4.632, 1.882, 0.794, 0.716, 0.485
1627555296.7463, 6.543, 1.612, 0.935, 0.931, 0.577, 0.621, 0.542, 0.779, 0.509, 0.303, 0.554, 1.662, 0.923, 0.937, 0.383, 2.416, 0.77, 1.038, 0.815, 0.294, 4.946, 1.969, 0.806, 0.793, 0.482
1627555296.8732, 6.242, 1.454, 0.764, 1.033, 0.572, 0.654, 0.459, 0.792, 0.576, 0.311, 0.709, 1.425, 0.87, 1.175, 0.412, 2.574, 0.794, 1.241, 1.192, 0.28, 5.063, 1.908, 0.76, 0.909, 0.466
1627555297.0002, 5.849, 1.331, 0.584, 1.103, 0.548, 0.863, 0.455, 0.745, 0.625, 0.306, 1.058, 1.213, 0.771, 1.386, 0.42, 2.686, 0.809, 1.368, 1.599, 0.269, 5.156, 1.726, 0.657, 1.016, 0.436
1627555297.1271, 5.609, 1.331, 0.45, 1.115, 0.506, 1.234, 0.509, 0.652, 0.642, 0.292, 1.585, 1.083, 0.671, 1.511, 0.403, 2.787, 0.814, 1.417, 1.96, 0.264, 5.384, 1.51, 0.533, 1.07, 0.399
1627555297.254, 5.679, 1.514, 0.395, 1.067, 0.453, 1.683, 0.589, 0.538, 0.621, 0.274, 2.177, 1.044, 0.597, 1.518, 0.367, 2.86, 0.831, 1.438, 2.203, 0.272, 5.825, 1.357, 0.429, 1.051, 0.364
1627555297.3809, 6.046, 1.87, 0.417, 0.977, 0.4, 2.078, 0.663, 0.433, 0.575, 0.262, 2.66, 1.078, 0.561, 1.424, 0.324, 2.892, 0.901, 1.488, 2.287, 0.295, 6.453, 1.333, 0.381, 0.967, 0.339
1627555297.5076, 6.597, 2.325, 0.483, 0.879, 0.357, 2.292, 0.711, 0.374, 0.524, 0.26, 2.896, 1.179, 0.567, 1.278, 0.286, 2.84, 1.064, 1.596, 2.216, 0.324, 7.148, 1.44, 0.404, 0.854, 0.328
1627555297.6335, 7.137, 2.765, 0.56, 0.797, 0.329, 2.245, 0.727, 0.393, 0.492, 0.267, 2.795, 1.368, 0.617, 1.133, 0.26, 2.659, 1.323, 1.758, 2.037, 0.345, 7.721, 1.628, 0.505, 0.755, 0.328
1627555297.76, 7.497, 3.072, 0.626, 0.742, 0.311, 1.964, 0.709, 0.495, 0.491, 0.276, 2.399, 1.663, 0.709, 1.018, 0.245, 2.392, 1.63, 1.915, 1.812, 0.344, 8.003, 1.821, 0.661, 0.696, 0.331
1627555297.8864, 7.679, 3.174, 0.66, 0.702, 0.296, 1.605, 0.661, 0.65, 0.513, 0.278, 1.896, 2.048, 0.819, 0.932, 0.234, 2.125, 1.895, 1.994, 1.595, 0.317, 7.997, 1.951, 0.817, 0.681, 0.331
1627555298.0122, 7.976, 3.067, 0.649, 0.66, 0.276, 1.368, 0.593, 0.8, 0.532, 0.267, 1.507, 2.443, 0.911, 0.858, 0.221, 1.961, 2.024, 1.941, 1.408, 0.269, 8.003, 1.98, 0.919, 0.689, 0.319
1627555298.1379, 8.111, 2.782, 0.592, 0.604, 0.248, 1.398, 0.51, 0.889, 0.525, 0.24, 1.4, 2.744, 0.957, 0.774, 0.201, 1.966, 1.974, 1.744, 1.243, 0.214, 7.834, 1.897, 0.93, 0.691, 0.291
1627555298.2648, 7.952, 2.368, 0.503, 0.535, 0.211, 1.681, 0.425, 0.881, 0.481, 0.2, 1.61, 2.86, 0.947, 0.672, 0.177, 2.096, 1.782, 1.445, 1.086, 0.165, 7.448, 1.717, 0.85, 0.667, 0.248
1627555298.3917, 7.557, 1.873, 0.413, 0.462, 0.175, 2.07, 0.371, 0.785, 0.412, 0.157, 2.049, 2.756, 0.911, 0.558, 0.153, 2.256, 1.551, 1.134, 0.933, 0.13, 6.941, 1.47, 0.718, 0.614, 0.197
1627555298.5187, 7.129, 1.361, 0.361, 0.396, 0.151, 2.394, 0.385, 0.648, 0.341, 0.121, 2.596, 2.467, 0.88, 0.45, 0.132, 2.376, 1.384, 0.862, 0.794, 0.115, 6.533, 1.207, 0.587, 0.54, 0.152
1627555298.6456, 6.942, 0.938, 0.37, 0.346, 0.149, 2.55, 0.48, 0.528, 0.294, 0.101, 3.121, 2.099, 0.864, 0.365, 0.119, 2.445, 1.321, 0.648, 0.681, 0.115, 6.448, 1.031, 0.499, 0.46, 0.124
1627555298.7724, 7.31, 0.698, 0.442, 0.315, 0.171, 2.544, 0.645, 0.465, 0.282, 0.098, 3.549, 1.772, 0.858, 0.315, 0.118, 2.454, 1.361, 0.502, 0.609, 0.128, 6.865, 1.024, 0.474, 0.394, 0.122
1627555298.8994, 8.166, 0.73, 0.556, 0.307, 0.213, 2.42, 0.842, 0.466, 0.3, 0.111, 3.821, 1.628, 0.844, 0.303, 0.129, 2.441, 1.493, 0.426, 0.583, 0.148, 7.667, 1.246, 0.505, 0.358, 0.153
1627555299.0263, 9.123, 1.087, 0.674, 0.325, 0.265, 2.227, 1.014, 0.506, 0.332, 0.13, 3.903, 1.781, 0.797, 0.322, 0.153, 2.399, 1.769, 0.419, 0.599, 0.175, 8.435, 1.731, 0.56, 0.357, 0.21
1627555299.1531, 9.706, 1.734, 0.753, 0.365, 0.314, 1.997, 1.103, 0.549, 0.358, 0.148, 3.801, 2.247, 0.703, 0.36, 0.182, 2.487, 2.271, 0.457, 0.647, 0.203, 8.768, 2.424, 0.605, 0.388, 0.28
1627555299.2799, 9.634, 2.561, 0.759, 0.421, 0.346, 1.749, 1.086, 0.568, 0.37, 0.159, 3.606, 2.956, 0.595, 0.409, 0.21, 2.976, 3.115, 0.523, 0.722, 0.235, 8.535, 3.196, 0.63, 0.443, 0.346
1627555299.4064, 8.97, 3.39, 0.693, 0.481, 0.355, 1.519, 0.98, 0.564, 0.371, 0.161, 3.494, 3.764, 0.539, 0.461, 0.232, 3.997, 4.357, 0.645, 0.828, 0.278, 7.916, 3.861, 0.642, 0.507, 0.39
1627555299.5331, 8.01, 4.054, 0.602, 0.535, 0.344, 1.343, 0.83, 0.572, 0.368, 0.158, 3.568, 4.453, 0.614, 0.508, 0.249, 5.643, 5.87, 0.873, 0.961, 0.334, 7.225, 4.25, 0.669, 0.564, 0.403
1627555299.6592, 7.097, 4.396, 0.548, 0.574, 0.32, 1.295, 0.682, 0.626, 0.372, 0.151, 3.839, 4.795, 0.858, 0.546, 0.261, 7.533, 7.304, 1.213, 1.095, 0.401, 6.721, 4.243, 0.734, 0.603, 0.385
1627555299.7861, 6.453, 4.357, 0.56, 0.594, 0.292, 1.406, 0.565, 0.739, 0.382, 0.143, 4.222, 4.683, 1.229, 0.575, 0.271, 9.239, 8.228, 1.619, 1.198, 0.464, 6.476, 3.848, 0.835, 0.626, 0.349
1627555299.9122, 6.02, 3.991, 0.627, 0.596, 0.268, 1.621, 0.488, 0.889, 0.388, 0.135, 4.485, 4.169, 1.635, 0.602, 0.285, 10.061, 8.314, 1.995, 1.241, 0.507, 6.317, 3.204, 0.942, 0.646, 0.309
1627555300.038, 5.563, 3.432, 0.699, 0.586, 0.25, 1.867, 0.437, 1.026, 0.379, 0.128, 4.448, 3.42, 1.982, 0.639, 0.305, 9.754, 7.5, 2.241, 1.212, 0.514, 5.996, 2.512, 1.011, 0.671, 0.277
1627555300.1644, 4.879, 2.856, 0.732, 0.575, 0.237, 2.036, 0.4, 1.1, 0.353, 0.125, 4.004, 2.636, 2.206, 0.696, 0.336, 8.315, 5.998, 2.279, 1.119, 0.483, 5.338, 1.936, 1.007, 0.709, 0.259
1627555300.29, 4.001, 2.382, 0.718, 0.575, 0.229, 2.084, 0.367, 1.085, 0.326, 0.128, 3.251, 1.972, 2.29, 0.769, 0.374, 6.261, 4.233, 2.1, 0.994, 0.426, 4.431, 1.537, 0.929, 0.76, 0.254
1627555300.4162, 3.108, 2.037, 0.693, 0.598, 0.225, 1.986, 0.332, 0.981, 0.321, 0.141, 2.385, 1.499, 2.259, 0.837, 0.412, 4.138, 2.64, 1.763, 0.866, 0.363, 3.487, 1.279, 0.807, 0.822, 0.257
1627555300.5427, 2.392, 1.81, 0.688, 0.641, 0.226, 1.781, 0.295, 0.823, 0.348, 0.161, 1.638, 1.196, 2.14, 0.878, 0.438, 2.568, 1.524, 1.366, 0.758, 0.312, 2.711, 1.115, 0.679, 0.883, 0.264
1627555300.6685, 1.913, 1.653, 0.716, 0.688, 0.232, 1.512, 0.261, 0.657, 0.402, 0.184, 1.152, 0.99, 1.962, 0.873, 0.44, 1.71, 0.926, 1.005, 0.678, 0.282, 2.194, 0.98, 0.572, 0.929, 0.274
1627555300.7949, 1.723, 1.512, 0.769, 0.721, 0.241, 1.25, 0.234, 0.515, 0.457, 0.2, 0.965, 0.827, 1.754, 0.824, 0.413, 1.523, 0.69, 0.734, 0.621, 0.268, 2.014, 0.841, 0.493, 0.95, 0.289
1627555300.9219, 1.908, 1.379, 0.829, 0.719, 0.25, 1.022, 0.22, 0.412, 0.487, 0.201, 0.988, 0.697, 1.527, 0.745, 0.361, 1.678, 0.615, 0.552, 0.575, 0.257, 2.277, 0.713, 0.437, 0.933, 0.306
1627555301.0481, 2.455, 1.262, 0.876, 0.674, 0.252, 0.845, 0.216, 0.347, 0.476, 0.186, 1.075, 0.628, 1.296, 0.659, 0.294, 1.916, 0.576, 0.458, 0.532, 0.241, 3.009, 0.627, 0.394, 0.875, 0.323
1627555301.1746, 3.365, 1.189, 0.918, 0.591, 0.25, 0.705, 0.221, 0.305, 0.427, 0.162, 1.128, 0.664, 1.122, 0.582, 0.23, 2.151, 0.61, 0.453, 0.502, 0.221, 4.14, 0.623, 0.379, 0.782, 0.338
1627555301.3017, 4.397, 1.17, 0.978, 0.494, 0.254, 0.614, 0.232, 0.276, 0.361, 0.141, 1.099, 0.845, 1.087, 0.521, 0.184, 2.269, 0.786, 0.546, 0.501, 0.206, 5.393, 0.736, 0.422, 0.674, 0.353
1627555301.4286, 5.271, 1.206, 1.062, 0.407, 0.274, 0.563, 0.249, 0.259, 0.304, 0.136, 1.01, 1.195, 1.216, 0.471, 0.164, 2.223, 1.133, 0.729, 0.537, 0.203, 6.377, 0.98, 0.528, 0.573, 0.371
1627555301.5547, 5.693, 1.28, 1.154, 0.35, 0.311, 0.57, 0.274, 0.258, 0.274, 0.151, 0.888, 1.668, 1.453, 0.425, 0.17, 2.019, 1.598, 0.974, 0.618, 0.218, 6.758, 1.316, 0.677, 0.501, 0.396
1627555301.6806, 5.576, 1.373, 1.238, 0.333, 0.359, 0.624, 0.317, 0.275, 0.274, 0.182, 0.775, 2.145, 1.698, 0.385, 0.194, 1.752, 2.054, 1.247, 0.735, 0.251, 6.457, 1.667, 0.828, 0.476, 0.429
1627555301.8074, 5.008, 1.465, 1.297, 0.352, 0.4, 0.715, 0.395, 0.307, 0.294, 0.218, 0.708, 2.476, 1.862, 0.357, 0.225, 1.487, 2.353, 1.513, 0.865, 0.301, 5.651, 1.951, 0.94, 0.491, 0.462
1627555301.9344, 4.178, 1.538, 1.338, 0.395, 0.417, 0.864, 0.52, 0.353, 0.32, 0.247, 0.744, 2.551, 1.9, 0.348, 0.252, 1.293, 2.405, 1.751, 0.976, 0.359, 4.639, 2.097, 1.003, 0.529, 0.488
1627555302.0604, 3.315, 1.551, 1.383, 0.451, 0.406, 1.05, 0.691, 0.414, 0.341, 0.262, 0.952, 2.351, 1.836, 0.358, 0.268, 1.174, 2.209, 1.936, 1.038, 0.414, 3.673, 2.064, 1.034, 0.567, 0.498
1627555302.1873, 2.606, 1.47, 1.449, 0.51, 0.375, 1.255, 0.885, 0.495, 0.352, 0.263, 1.312, 1.949, 1.751, 0.381, 0.27, 1.108, 1.842, 2.038, 1.032, 0.455, 2.905, 1.859, 1.06, 0.591, 0.491
1627555302.314, 2.157, 1.293, 1.525, 0.556, 0.342, 1.45, 1.052, 0.598, 0.355, 0.253, 1.745, 1.485, 1.73, 0.408, 0.263, 1.087, 1.411, 2.031, 0.963, 0.473, 2.376, 1.543, 1.099, 0.593, 0.475
1627555302.44, 1.921, 1.047, 1.571, 0.578, 0.322, 1.624, 1.138, 0.712, 0.355, 0.239, 2.132, 1.096, 1.806, 0.434, 0.251, 1.144, 1.015, 1.904, 0.85, 0.462, 2.059, 1.209, 1.145, 0.574, 0.456
1627555302.5663, 1.936, 0.796, 1.545, 0.568, 0.32, 1.747, 1.106, 0.815, 0.357, 0.223, 2.379, 0.855, 1.947, 0.456, 0.239, 1.264, 0.714, 1.676, 0.72, 0.424, 2.015, 0.945, 1.182, 0.542, 0.441
1627555302.692, 2.131, 0.608, 1.43, 0.531, 0.33, 1.8, 0.959, 0.882, 0.363, 0.208, 2.456, 0.758, 2.076, 0.476, 0.229, 1.429, 0.526, 1.386, 0.602, 0.367, 2.219, 0.791, 1.181, 0.504, 0.427
1627555302.8189, 2.502, 0.509, 1.239, 0.482, 0.337, 1.767, 0.744, 0.891, 0.372, 0.193, 2.429, 0.74, 2.114, 0.492, 0.221, 1.571, 0.433, 1.093, 0.509, 0.3, 2.672, 0.746, 1.128, 0.469, 0.407
1627555302.9459, 2.923, 0.486, 1.008, 0.443, 0.327, 1.652, 0.533, 0.834, 0.38, 0.179, 2.342, 0.727, 2.029, 0.508, 0.213, 1.651, 0.412, 0.854, 0.455, 0.235, 3.178, 0.751, 1.03, 0.446, 0.375
1627555303.0727, 3.3, 0.498, 0.786, 0.44, 0.302, 1.494, 0.385, 0.719, 0.381, 0.164, 2.28, 0.691, 1.859, 0.542, 0.205, 1.657, 0.447, 0.703, 0.465, 0.184, 3.575, 0.757, 0.908, 0.457, 0.339
1627555303.1995, 3.633, 0.531, 0.603, 0.493, 0.273, 1.32, 0.329, 0.57, 0.375, 0.151, 2.205, 0.651, 1.668, 0.618, 0.2, 1.621, 0.535, 0.629, 0.565, 0.152, 3.824, 0.765, 0.786, 0.525, 0.31
1627555303.3263, 3.947, 0.568, 0.463, 0.605, 0.255, 1.177, 0.346, 0.419, 0.361, 0.14, 2.144, 0.626, 1.514, 0.745, 0.203, 1.615, 0.657, 0.598, 0.764, 0.141, 3.948, 0.775, 0.68, 0.659, 0.305
1627555303.4518, 4.447, 0.61, 0.361, 0.764, 0.258, 1.078, 0.397, 0.294, 0.346, 0.133, 2.058, 0.621, 1.409, 0.903, 0.221, 1.67, 0.779, 0.578, 1.045, 0.15, 4.151, 0.78, 0.598, 0.854, 0.331
1627555303.577, 5.261, 0.675, 0.3, 0.939, 0.285, 1.016, 0.449, 0.214, 0.333, 0.13, 1.989, 0.631, 1.336, 1.045, 0.259, 1.794, 0.869, 0.556, 1.346, 0.179, 4.529, 0.782, 0.547, 1.074, 0.382
1627555303.7023, 6.317, 0.787, 0.307, 1.088, 0.328, 0.969, 0.478, 0.182, 0.326, 0.133, 1.93, 0.661, 1.266, 1.12, 0.313, 1.919, 0.921, 0.539, 1.578, 0.224, 5.097, 0.811, 0.555, 1.263, 0.441
1627555303.8275, 7.407, 0.973, 0.424, 1.171, 0.37, 0.923, 0.483, 0.187, 0.324, 0.143, 1.944, 0.733, 1.192, 1.104, 0.372, 1.995, 0.945, 0.55, 1.677, 0.274, 5.694, 0.902, 0.655, 1.373, 0.485
1627555303.9527, 8.193, 1.231, 0.657, 1.166, 0.4, 0.865, 0.481, 0.216, 0.333, 0.157, 2.024, 0.894, 1.128, 1.018, 0.423, 1.991, 0.956, 0.599, 1.632, 0.324, 6.108, 1.063, 0.847, 1.393, 0.502
1627555304.078, 8.446, 1.524, 0.979, 1.08, 0.417, 0.805, 0.485, 0.282, 0.362, 0.176, 2.16, 1.181, 1.107, 0.913, 0.463, 1.938, 0.968, 0.68, 1.499, 0.373, 6.137, 1.277, 1.101, 1.343, 0.499
1627555304.2032, 8.109, 1.785, 1.327, 0.946, 0.432, 0.737, 0.507, 0.402, 0.416, 0.199, 2.274, 1.582, 1.175, 0.846, 0.496, 1.882, 0.982, 0.784, 1.365, 0.422, 5.769, 1.489, 1.361, 1.263, 0.491
1627555304.3285, 7.29, 1.919, 1.618, 0.802, 0.456, 0.663, 0.541, 0.581, 0.488, 0.228, 2.349, 2.022, 1.347, 0.847, 0.537, 1.854, 1.034, 0.958, 1.311, 0.471, 5.099, 1.617, 1.571, 1.186, 0.495
1627555304.4539, 6.271, 1.915, 1.789, 0.681, 0.497, 0.588, 0.575, 0.791, 0.563, 0.26, 2.35, 2.398, 1.594, 0.906, 0.592, 1.875, 1.176, 1.274, 1.373, 0.519, 4.355, 1.636, 1.688, 1.119, 0.517
1627555304.5794, 5.367, 1.817, 1.808, 0.59, 0.548, 0.523, 0.604, 0.988, 0.616, 0.294, 2.284, 2.632, 1.847, 0.979, 0.655, 1.92, 1.439, 1.748, 1.525, 0.56, 3.814, 1.567, 1.69, 1.041, 0.552
1627555304.706, 4.895, 1.739, 1.683, 0.523, 0.593, 0.468, 0.639, 1.131, 0.628, 0.322, 2.141, 2.693, 2.018, 1.018, 0.71, 1.965, 1.797, 2.311, 1.695, 0.585, 3.68, 1.471, 1.593, 0.932, 0.584
1627555304.8313, 5.206, 1.76, 1.457, 0.465, 0.614, 0.43, 0.688, 1.198, 0.588, 0.338, 1.925, 2.614, 2.05, 0.997, 0.738, 1.976, 2.164, 2.806, 1.803, 0.587, 4.079, 1.395, 1.432, 0.791, 0.598
1627555304.9566, 6.568, 1.898, 1.194, 0.41, 0.599, 0.404, 0.75, 1.189, 0.507, 0.336, 1.645, 2.467, 1.93, 0.926, 0.732, 1.951, 2.418, 3.082, 1.801, 0.563, 5.136, 1.365, 1.25, 0.64, 0.58
1627555305.0823, 8.896, 2.09, 0.953, 0.36, 0.549, 0.394, 0.805, 1.125, 0.409, 0.315, 1.365, 2.309, 1.707, 0.839, 0.695, 1.886, 2.438, 3.048, 1.683, 0.519, 6.681, 1.353, 1.083, 0.518, 0.533
1627555305.2082, 11.609, 2.224, 0.777, 0.324, 0.479, 0.391, 0.824, 1.041, 0.325, 0.279, 1.152, 2.154, 1.462, 0.761, 0.642, 1.774, 2.184, 2.71, 1.468, 0.466, 8.401, 1.304, 0.948, 0.449, 0.471
1627555305.3346, 13.946, 2.228, 0.691, 0.31, 0.41, 0.394, 0.792, 0.967, 0.272, 0.235, 1.069, 2.002, 1.288, 0.704, 0.59, 1.615, 1.724, 2.179, 1.197, 0.412, 9.811, 1.195, 0.851, 0.434, 0.414
1627555305.4615, 15.058, 2.089, 0.702, 0.315, 0.357, 0.393, 0.715, 0.91, 0.255, 0.194, 1.092, 1.831, 1.239, 0.669, 0.547, 1.417, 1.195, 1.624, 0.921, 0.366, 10.507, 1.047, 0.796, 0.447, 0.376
1627555305.5883, 14.683, 1.854, 0.802, 0.328, 0.327, 0.39, 0.609, 0.856, 0.266, 0.163, 1.164, 1.61, 1.296, 0.651, 0.509, 1.199, 0.731, 1.19, 0.685, 0.324, 10.235, 0.902, 0.79, 0.456, 0.361
1627555305.7153, 12.846, 1.603, 0.97, 0.341, 0.318, 0.383, 0.498, 0.783, 0.292, 0.146, 1.218, 1.342, 1.396, 0.645, 0.467, 1.02, 0.417, 0.945, 0.522, 0.284, 9.075, 0.808, 0.852, 0.441, 0.364
1627555305.8422, 10.458, 1.412, 1.172, 0.347, 0.324, 0.37, 0.397, 0.689, 0.317, 0.145, 1.232, 1.067, 1.477, 0.646, 0.414, 0.942, 0.274, 0.869, 0.44, 0.243, 7.485, 0.797, 0.992, 0.407, 0.373
1627555305.9692, 8.225, 1.285, 1.364, 0.351, 0.339, 0.362, 0.319, 0.593, 0.335, 0.154, 1.219, 0.83, 1.505, 0.652, 0.353, 0.972, 0.255, 0.902, 0.429, 0.205, 5.934, 0.847, 1.197, 0.364, 0.377
1627555306.0961, 6.68, 1.205, 1.499, 0.36, 0.354, 0.367, 0.274, 0.517, 0.34, 0.168, 1.174, 0.648, 1.485, 0.665, 0.292, 1.07, 0.287, 0.988, 0.457, 0.173, 4.662, 0.917, 1.419, 0.328, 0.368
1627555306.2224, 5.877, 1.154, 1.545, 0.375, 0.36, 0.399, 0.261, 0.468, 0.334, 0.178, 1.095, 0.52, 1.441, 0.691, 0.241, 1.175, 0.322, 1.082, 0.492, 0.151, 3.76, 0.976, 1.592, 0.307, 0.345
1627555306.3478, 5.545, 1.125, 1.493, 0.39, 0.352, 0.455, 0.271, 0.441, 0.32, 0.18, 0.989, 0.424, 1.387, 0.728, 0.206, 1.248, 0.344, 1.14, 0.513, 0.144, 3.08, 1.006, 1.648, 0.299, 0.314
1627555306.4731, 5.348, 1.103, 1.346, 0.395, 0.327, 0.524, 0.292, 0.426, 0.301, 0.175, 0.86, 0.342, 1.334, 0.765, 0.186, 1.255, 0.357, 1.129, 0.507, 0.154, 2.545, 1.003, 1.548, 0.298, 0.283
1627555306.5999, 4.988, 1.084, 1.124, 0.384, 0.287, 0.59, 0.312, 0.405, 0.281, 0.167, 0.744, 0.275, 1.283, 0.791, 0.18, 1.219, 0.389, 1.069, 0.487, 0.18, 2.041, 0.986, 1.304, 0.302, 0.254
1627555306.7269, 4.51, 1.073, 0.865, 0.363, 0.242, 0.641, 0.32, 0.368, 0.263, 0.16, 0.678, 0.223, 1.217, 0.802, 0.185, 1.181, 0.482, 1.042, 0.487, 0.222, 1.643, 0.978, 0.978, 0.322, 0.229
1627555306.8538, 3.901, 1.071, 0.62, 0.35, 0.204, 0.678, 0.315, 0.325, 0.251, 0.16, 0.694, 0.197, 1.135, 0.804, 0.201, 1.192, 0.686, 1.151, 0.543, 0.277, 1.371, 1.007, 0.663, 0.375, 0.209
1627555306.9807, 3.255, 1.063, 0.44, 0.357, 0.183, 0.699, 0.304, 0.298, 0.249, 0.168, 0.794, 0.213, 1.052, 0.8, 0.224, 1.248, 1.008, 1.446, 0.663, 0.335, 1.242, 1.083, 0.451, 0.465, 0.195
1627555307.1076, 2.627, 1.043, 0.345, 0.386, 0.184, 0.702, 0.3, 0.295, 0.256, 0.185, 0.962, 0.311, 0.984, 0.792, 0.248, 1.307, 1.406, 1.869, 0.826, 0.386, 1.192, 1.204, 0.381, 0.581, 0.19
1627555307.2343, 2.025, 1.024, 0.345, 0.426, 0.203, 0.686, 0.322, 0.323, 0.272, 0.206, 1.17, 0.547, 0.954, 0.787, 0.27, 1.323, 1.801, 2.277, 0.983, 0.415, 1.114, 1.351, 0.45, 0.7, 0.196
1627555307.3597, 1.498, 1.042, 0.429, 0.465, 0.235, 0.648, 0.394, 0.388, 0.296, 0.231, 1.37, 0.983, 0.973, 0.79, 0.284, 1.246, 2.118, 2.514, 1.081, 0.418, 0.945, 1.511, 0.619, 0.795, 0.216
1627555307.485, 1.116, 1.142, 0.552, 0.488, 0.275, 0.588, 0.527, 0.477, 0.322, 0.253, 1.509, 1.636, 1.031, 0.799, 0.29, 1.102, 2.323, 2.49, 1.083, 0.397, 0.735, 1.681, 0.819, 0.838, 0.249
1627555307.6104, 0.955, 1.333, 0.664, 0.489, 0.317, 0.509, 0.706, 0.568, 0.343, 0.27, 1.551, 2.424, 1.102, 0.809, 0.288, 0.962, 2.42, 2.25, 0.998, 0.365, 0.579, 1.868, 0.993, 0.822, 0.291
1627555307.737, 1.057, 1.584, 0.743, 0.471, 0.353, 0.42, 0.891, 0.638, 0.35, 0.276, 1.529, 3.195, 1.176, 0.829, 0.284, 0.934, 2.437, 2.026, 0.878, 0.331, 0.589, 2.081, 1.122, 0.766, 0.332
1627555307.864, 1.425, 1.827, 0.797, 0.448, 0.379, 0.326, 1.026, 0.669, 0.346, 0.271, 1.467, 3.773, 1.244, 0.881, 0.279, 1.074, 2.415, 2.175, 0.808, 0.304, 0.893, 2.312, 1.218, 0.703, 0.363
