Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630343994.5859, 38.208, 8.72, 2.45, 2.683, 1.517, 57.332, 5.73, 5.598, 3.236, 2.327, 58866.587, 8765.915, 3216.622, 2289.094, 706.094, 12.576, 2.524, 3.5, 1.976, 1.072, 56.755, 11.948, 2.879, 3.271, 1.364
1630343994.7118, 32.201, 6.696, 1.857, 2.153, 1.256, 43.058, 4.708, 3.918, 3.317, 2.181, 48059.503, 7423.795, 2373.199, 1969.582, 561.933, 9.801, 1.721, 2.551, 1.433, 0.853, 48.02, 9.507, 1.927, 2.677, 1.079
1630343994.838, 23.587, 4.751, 1.511, 1.717, 1.011, 27.971, 4.06, 3.029, 3.434, 2.035, 34693.618, 5459.051, 1600.013, 1492.365, 408.061, 6.705, 1.181, 1.809, 1.024, 0.677, 35.043, 6.714, 1.43, 2.223, 0.848
1630343994.9639, 14.985, 3.191, 1.359, 1.36, 0.803, 17.504, 3.837, 2.82, 3.485, 1.861, 21468.908, 3404.413, 947.801, 962.167, 258.979, 4.306, 0.869, 1.308, 0.748, 0.555, 22.037, 4.168, 1.315, 1.874, 0.691
1630343995.09, 8.399, 2.226, 1.304, 1.052, 0.639, 10.915, 3.959, 2.931, 3.374, 1.667, 10698.32, 1730.905, 465.158, 505.885, 139.839, 2.877, 0.709, 0.994, 0.567, 0.483, 11.853, 2.386, 1.383, 1.568, 0.604
1630343995.2162, 4.977, 1.899, 1.298, 0.796, 0.515, 8.258, 4.191, 3.039, 3.068, 1.484, 4002.124, 656.51, 174.669, 206.356, 66.097, 2.467, 0.649, 0.823, 0.456, 0.449, 6.228, 1.608, 1.471, 1.285, 0.577
1630343995.3424, 4.297, 2.121, 1.32, 0.602, 0.428, 6.592, 4.426, 3.01, 2.603, 1.36, 980.707, 154.37, 46.046, 67.065, 33.907, 2.587, 0.653, 0.766, 0.412, 0.442, 4.805, 1.717, 1.473, 1.039, 0.596
1630343995.4684, 6.262, 2.815, 1.351, 0.487, 0.372, 5.414, 4.603, 2.872, 2.09, 1.336, 110.277, 15.338, 10.139, 27.091, 26.614, 2.965, 0.701, 0.776, 0.44, 0.452, 7.318, 2.557, 1.379, 0.845, 0.636
1630343995.5943, 10.73, 3.885, 1.372, 0.467, 0.339, 4.904, 4.722, 2.737, 1.656, 1.423, 9.605, 4.751, 6.384, 19.125, 27.111, 3.486, 0.808, 0.8, 0.547, 0.463, 13.532, 3.922, 1.229, 0.715, 0.667
1630343995.7204, 17.387, 5.239, 1.369, 0.557, 0.327, 5.137, 4.772, 2.667, 1.37, 1.589, 6.517, 5.114, 6.001, 14.506, 28.004, 4.055, 1.029, 0.815, 0.736, 0.472, 22.826, 5.576, 1.081, 0.665, 0.671
1630343995.8468, 25.373, 6.751, 1.339, 0.748, 0.333, 5.895, 4.806, 2.653, 1.218, 1.771, 5.241, 5.352, 5.257, 11.942, 28.776, 4.521, 1.398, 0.825, 0.995, 0.479, 33.694, 7.274, 1.028, 0.71, 0.645
1630343995.9731, 33.395, 8.404, 1.332, 1.004, 0.36, 6.98, 5.007, 2.68, 1.147, 1.911, 3.664, 5.212, 4.444, 12.179, 29.597, 4.669, 1.886, 0.84, 1.286, 0.489, 43.985, 9.026, 1.168, 0.839, 0.602
1630343996.0992, 40.905, 10.258, 1.419, 1.275, 0.408, 8.073, 5.538, 2.759, 1.125, 1.984, 2.61, 4.744, 3.919, 15.189, 30.682, 4.466, 2.4, 0.879, 1.552, 0.509, 52.494, 11.052, 1.564, 1.023, 0.566
1630343996.2251, 45.762, 12.219, 1.625, 1.508, 0.468, 8.984, 6.434, 2.898, 1.156, 1.998, 1.856, 4.047, 3.864, 19.793, 32.339, 3.804, 2.801, 0.945, 1.735, 0.544, 56.965, 13.417, 2.179, 1.224, 0.557
1630343996.3511, 48.809, 13.998, 1.919, 1.65, 0.525, 9.89, 7.551, 3.093, 1.257, 1.979, 1.591, 3.276, 4.212, 24.106, 34.861, 3.107, 2.961, 1.021, 1.798, 0.587, 58.422, 15.841, 2.861, 1.424, 0.58
1630343996.4773, 47.967, 15.132, 2.196, 1.673, 0.559, 10.582, 8.562, 3.305, 1.418, 1.952, 1.469, 2.545, 4.674, 26.381, 38.347, 2.44, 2.82, 1.093, 1.738, 0.627, 55.425, 17.707, 3.382, 1.623, 0.628
1630343996.6034, 44.263, 15.225, 2.342, 1.578, 0.563, 11.08, 9.114, 3.466, 1.59, 1.926, 1.613, 1.938, 4.912, 25.619, 42.527, 2.126, 2.416, 1.175, 1.584, 0.651, 49.452, 18.354, 3.54, 1.825, 0.682
1630343996.7294, 36.817, 14.084, 2.293, 1.403, 0.539, 11.155, 8.966, 3.495, 1.715, 1.892, 1.786, 1.478, 4.72, 21.976, 46.84, 2.038, 1.881, 1.311, 1.38, 0.651, 40.069, 17.32, 3.268, 2.015, 0.721
1630343996.8554, 29.084, 12.007, 2.082, 1.211, 0.502, 10.882, 8.063, 3.358, 1.772, 1.828, 2.067, 1.148, 4.09, 16.722, 50.669, 2.139, 1.422, 1.536, 1.171, 0.628, 31.476, 14.786, 2.69, 2.146, 0.734
1630343996.9815, 23.937, 9.687, 1.786, 1.061, 0.47, 10.041, 6.614, 3.095, 1.802, 1.715, 2.252, 0.914, 3.188, 11.505, 53.448, 2.286, 1.199, 1.839, 0.989, 0.594, 27.296, 11.559, 2.067, 2.159, 0.718
1630343997.1073, 23.769, 7.871, 1.503, 0.991, 0.451, 8.929, 4.998, 2.792, 1.881, 1.563, 2.36, 0.736, 2.248, 7.702, 54.79, 2.39, 1.257, 2.183, 0.849, 0.558, 29.914, 8.656, 1.675, 2.017, 0.677
1630343997.2335, 28.736, 6.931, 1.298, 1.008, 0.442, 7.35, 3.639, 2.534, 2.081, 1.42, 2.374, 0.617, 1.51, 6.187, 54.676, 2.487, 1.513, 2.511, 0.767, 0.528, 39.115, 6.804, 1.674, 1.732, 0.618
1630343997.3596, 36.841, 6.647, 1.161, 1.1, 0.434, 5.989, 2.82, 2.367, 2.396, 1.352, 2.332, 0.577, 1.105, 6.998, 53.382, 2.485, 1.814, 2.755, 0.76, 0.502, 52.539, 6.102, 1.998, 1.376, 0.55
1630343997.4865, 44.494, 6.515, 1.037, 1.231, 0.416, 5.517, 2.614, 2.301, 2.74, 1.397, 2.309, 0.646, 0.993, 9.394, 51.416, 2.449, 2.02, 2.848, 0.838, 0.478, 65.762, 6.256, 2.413, 1.047, 0.487
1630343997.6134, 48.381, 5.975, 0.892, 1.355, 0.386, 6.669, 2.89, 2.332, 3.017, 1.54, 2.307, 0.849, 1.058, 12.565, 49.382, 2.315, 2.043, 2.733, 0.978, 0.455, 74.01, 6.64, 2.644, 0.835, 0.437
1630343997.7404, 48.421, 5.091, 0.769, 1.437, 0.352, 9.585, 3.481, 2.448, 3.167, 1.737, 2.354, 1.201, 1.197, 15.868, 47.669, 2.082, 1.893, 2.42, 1.13, 0.433, 75.806, 7.01, 2.598, 0.778, 0.409
1630343997.8673, 48.171, 4.242, 0.715, 1.466, 0.325, 13.416, 4.261, 2.582, 3.184, 1.935, 2.38, 1.667, 1.368, 18.64, 46.473, 1.803, 1.669, 1.985, 1.24, 0.412, 74.29, 7.406, 2.354, 0.852, 0.408
1630343997.9942, 50.332, 3.928, 0.737, 1.462, 0.318, 16.917, 5.08, 2.655, 3.118, 2.102, 2.369, 2.148, 1.527, 20.474, 45.836, 1.5, 1.478, 1.533, 1.287, 0.397, 72.142, 7.966, 2.035, 1.008, 0.434
1630343998.1211, 55.734, 4.308, 0.814, 1.446, 0.341, 18.873, 5.81, 2.603, 3.032, 2.229, 2.284, 2.545, 1.628, 21.292, 45.7, 1.225, 1.373, 1.152, 1.283, 0.391, 70.779, 8.589, 1.778, 1.195, 0.485
1630343998.2479, 62.214, 5.09, 0.93, 1.427, 0.391, 18.498, 6.356, 2.462, 2.961, 2.327, 2.101, 2.766, 1.646, 21.171, 45.913, 0.994, 1.344, 0.912, 1.251, 0.394, 69.584, 8.938, 1.684, 1.382, 0.547
1630343998.3748, 66.139, 5.705, 1.056, 1.41, 0.456, 16.14, 6.589, 2.323, 2.914, 2.404, 1.886, 2.76, 1.562, 20.292, 46.35, 0.819, 1.346, 0.847, 1.214, 0.411, 66.483, 8.629, 1.755, 1.549, 0.603
1630343998.5018, 64.267, 5.684, 1.17, 1.404, 0.522, 12.558, 6.44, 2.273, 2.88, 2.447, 1.644, 2.558, 1.394, 18.915, 47.029, 0.732, 1.338, 0.939, 1.178, 0.443, 59.66, 7.531, 1.911, 1.684, 0.633
1630343998.6287, 56.172, 4.999, 1.263, 1.412, 0.57, 9.22, 5.905, 2.362, 2.858, 2.427, 1.435, 2.244, 1.193, 17.253, 48.107, 0.801, 1.313, 1.115, 1.142, 0.492, 49.205, 5.939, 2.066, 1.781, 0.625
1630343998.7557, 43.255, 3.962, 1.331, 1.434, 0.594, 6.68, 5.073, 2.551, 2.844, 2.315, 1.27, 1.925, 1.021, 15.478, 49.73, 1.039, 1.312, 1.294, 1.114, 0.551, 36.695, 4.295, 2.14, 1.835, 0.58
1630343998.8826, 29.28, 2.917, 1.36, 1.462, 0.605, 5.522, 4.139, 2.726, 2.821, 2.107, 1.245, 1.674, 0.909, 13.857, 51.884, 1.398, 1.392, 1.426, 1.111, 0.608, 24.444, 2.866, 2.075, 1.837, 0.518
1630343999.0095, 17.161, 2.259, 1.349, 1.489, 0.622, 5.359, 3.291, 2.8, 2.777, 1.836, 1.383, 1.518, 0.862, 12.659, 54.245, 1.837, 1.658, 1.511, 1.164, 0.655, 14.33, 1.95, 1.866, 1.785, 0.465
1630343999.1362, 9.257, 2.248, 1.322, 1.514, 0.667, 6.004, 2.647, 2.832, 2.703, 1.552, 1.694, 1.443, 0.849, 12.008, 56.311, 2.515, 2.259, 1.577, 1.286, 0.688, 7.434, 1.76, 1.571, 1.69, 0.441
1630343999.2631, 4.85, 2.906, 1.297, 1.532, 0.743, 6.81, 2.208, 3.011, 2.626, 1.304, 2.172, 1.414, 0.826, 11.981, 57.57, 3.408, 3.264, 1.66, 1.45, 0.704, 3.781, 2.343, 1.251, 1.568, 0.448
1630343999.3901, 3.98, 3.976, 1.272, 1.538, 0.829, 8.088, 1.919, 3.51, 2.616, 1.114, 2.788, 1.386, 0.766, 12.646, 57.699, 4.754, 4.554, 1.757, 1.597, 0.704, 2.978, 3.473, 0.983, 1.433, 0.468
1630343999.517, 3.839, 5.121, 1.229, 1.525, 0.89, 9.081, 1.719, 4.322, 2.745, 0.99, 3.461, 1.327, 0.678, 13.997, 56.53, 6.043, 5.882, 1.858, 1.68, 0.685, 3.144, 4.85, 0.804, 1.303, 0.474
1630343999.644, 4.35, 6.021, 1.127, 1.496, 0.896, 11.918, 1.573, 5.241, 3.026, 0.93, 4.057, 1.222, 0.588, 15.979, 54.125, 7.194, 6.919, 1.947, 1.695, 0.648, 3.949, 6.177, 0.7, 1.193, 0.451
1630343999.7709, 4.49, 6.438, 0.989, 1.468, 0.837, 13.7, 1.472, 5.936, 3.411, 0.918, 4.472, 1.09, 0.535, 18.614, 50.711, 7.626, 7.422, 2.047, 1.683, 0.592, 4.887, 7.163, 0.663, 1.128, 0.406
1630343999.8978, 4.794, 6.366, 0.88, 1.456, 0.729, 16.122, 1.389, 6.128, 3.802, 0.928, 4.655, 0.954, 0.547, 21.913, 46.738, 7.267, 7.313, 2.175, 1.707, 0.521, 6.075, 7.714, 0.715, 1.123, 0.357
1630344000.0246, 4.847, 5.839, 0.858, 1.463, 0.605, 16.729, 1.415, 5.709, 4.085, 0.936, 4.644, 0.84, 0.65, 25.725, 42.76, 6.057, 6.673, 2.33, 1.805, 0.451, 7.444, 7.791, 0.884, 1.176, 0.325
1630344000.1515, 5.668, 5.025, 0.92, 1.479, 0.498, 16.375, 1.618, 4.833, 4.187, 0.926, 4.497, 0.778, 0.857, 29.73, 39.279, 4.518, 5.696, 2.455, 1.961, 0.398, 9.329, 7.487, 1.184, 1.272, 0.327
1630344000.2785, 6.796, 4.163, 1.033, 1.488, 0.433, 14.924, 2.055, 3.816, 4.108, 0.895, 4.325, 0.799, 1.174, 33.55, 36.584, 3.14, 4.643, 2.482, 2.101, 0.375, 11.645, 7.005, 1.614, 1.375, 0.363
1630344000.4054, 9.69, 3.472, 1.135, 1.468, 0.407, 12.817, 2.695, 2.98, 3.895, 0.849, 4.142, 0.914, 1.571, 36.864, 34.797, 2.553, 3.707, 2.347, 2.139, 0.382, 14.335, 6.52, 2.118, 1.437, 0.418
1630344000.5323, 12.474, 3.037, 1.158, 1.398, 0.406, 11.384, 3.511, 2.484, 3.615, 0.811, 4.018, 1.099, 2.011, 39.428, 33.829, 2.635, 2.974, 2.046, 2.026, 0.4, 16.679, 6.081, 2.583, 1.425, 0.471
1630344000.6593, 15.211, 2.848, 1.076, 1.262, 0.411, 10.104, 4.466, 2.356, 3.323, 0.811, 3.925, 1.304, 2.449, 41.118, 33.482, 3.233, 2.409, 1.627, 1.774, 0.41, 17.945, 5.612, 2.88, 1.332, 0.503
1630344000.7858, 16.249, 2.837, 0.948, 1.077, 0.412, 9.43, 5.513, 2.496, 3.066, 0.87, 3.903, 1.476, 2.844, 41.858, 33.521, 3.704, 1.944, 1.183, 1.449, 0.402, 17.489, 5.011, 2.91, 1.181, 0.506
1630344000.912, 16.109, 2.999, 0.865, 0.884, 0.404, 9.165, 6.515, 2.893, 2.892, 0.987, 3.87, 1.597, 3.155, 41.627, 33.816, 3.844, 1.615, 0.818, 1.137, 0.379, 15.438, 4.313, 2.667, 1.028, 0.485
1630344001.0382, 15.771, 3.506, 0.899, 0.745, 0.399, 10.866, 7.322, 3.605, 2.837, 1.143, 3.867, 1.686, 3.344, 40.476, 34.324, 4.077, 1.646, 0.628, 0.91, 0.356, 12.989, 3.844, 2.261, 0.94, 0.449
1630344001.1649, 16.21, 4.588, 1.107, 0.713, 0.412, 16.08, 7.922, 4.633, 2.936, 1.309, 3.885, 1.765, 3.375, 38.529, 35.101, 5.029, 2.376, 0.66, 0.806, 0.357, 11.45, 4.109, 1.862, 0.961, 0.414
1630344001.2918, 19.515, 6.316, 1.519, 0.809, 0.457, 25.866, 8.365, 5.885, 3.187, 1.456, 3.87, 1.851, 3.241, 35.874, 36.259, 7.95, 4.039, 0.913, 0.815, 0.4, 12.195, 5.567, 1.652, 1.094, 0.397
1630344001.4188, 24.978, 8.434, 2.085, 0.998, 0.536, 37.737, 8.779, 7.176, 3.517, 1.553, 3.829, 1.931, 2.939, 32.6, 37.962, 12.278, 6.509, 1.363, 0.892, 0.489, 15.046, 8.297, 1.742, 1.298, 0.408
1630344001.5457, 32.114, 10.337, 2.68, 1.213, 0.632, 49.326, 9.128, 8.123, 3.833, 1.586, 3.709, 1.955, 2.48, 28.951, 40.296, 17.884, 9.216, 1.926, 0.977, 0.605, 19.703, 11.751, 2.107, 1.497, 0.447
1630344001.6727, 37.529, 11.295, 3.11, 1.375, 0.717, 57.34, 9.391, 8.488, 4.057, 1.561, 3.649, 1.875, 1.928, 25.206, 43.261, 22.403, 11.321, 2.445, 1.02, 0.716, 23.69, 14.862, 2.618, 1.626, 0.5
1630344001.7996, 39.534, 10.914, 3.325, 1.426, 0.763, 57.758, 9.421, 8.111, 4.142, 1.52, 3.575, 1.681, 1.395, 21.614, 46.702, 24.567, 12.132, 2.804, 0.986, 0.79, 25.693, 16.648, 3.158, 1.659, 0.551
1630344001.9264, 37.431, 9.347, 3.384, 1.355, 0.755, 52.551, 9.017, 7.143, 4.086, 1.516, 3.585, 1.419, 0.997, 18.42, 50.373, 23.365, 11.37, 3.001, 0.878, 0.809, 25.965, 16.687, 3.698, 1.614, 0.588
1630344002.0531, 32.627, 7.064, 3.404, 1.209, 0.698, 42.186, 8.186, 5.854, 3.953, 1.581, 3.588, 1.163, 0.802, 15.889, 53.904, 19.42, 9.299, 3.107, 0.733, 0.776, 25.878, 15.097, 4.201, 1.553, 0.605
1630344002.1798, 28.246, 4.837, 3.483, 1.068, 0.611, 31.846, 7.285, 4.779, 3.798, 1.705, 3.681, 0.977, 0.813, 14.113, 56.939, 14.169, 6.677, 3.246, 0.606, 0.711, 27.958, 12.574, 4.642, 1.542, 0.6
1630344002.3064, 28.274, 3.303, 3.667, 1.003, 0.524, 22.186, 6.876, 4.403, 3.653, 1.836, 3.768, 0.889, 0.966, 13.038, 59.232, 9.293, 4.388, 3.444, 0.545, 0.639, 35.139, 10.006, 4.957, 1.623, 0.573
1630344002.4326, 37.241, 2.785, 3.94, 1.046, 0.46, 16.707, 7.301, 5.01, 3.52, 1.915, 3.932, 0.891, 1.157, 12.504, 60.789, 6.373, 3.064, 3.744, 0.617, 0.583, 49.516, 8.093, 5.111, 1.802, 0.528
1630344002.5593, 52.791, 3.256, 4.183, 1.174, 0.429, 13.008, 8.512, 6.381, 3.396, 1.908, 4.07, 0.961, 1.287, 12.311, 61.799, 5.48, 2.902, 4.197, 0.894, 0.549, 68.635, 7.132, 5.034, 2.054, 0.472
1630344002.6859, 71.873, 4.406, 4.315, 1.329, 0.425, 11.563, 9.967, 8.014, 3.318, 1.814, 4.228, 1.069, 1.302, 12.184, 62.576, 6.129, 3.649, 4.848, 1.399, 0.533, 87.681, 6.985, 4.722, 2.324, 0.414
1630344002.812, 85.162, 5.726, 4.213, 1.449, 0.433, 10.084, 11.007, 9.311, 3.356, 1.667, 4.234, 1.194, 1.195, 11.921, 63.426, 7.009, 4.791, 5.605, 2.058, 0.524, 99.293, 7.239, 4.195, 2.546, 0.364
1630344002.9379, 89.234, 6.756, 3.89, 1.491, 0.443, 8.769, 11.187, 9.852, 3.556, 1.518, 4.125, 1.281, 1.001, 11.407, 64.545, 7.491, 5.878, 6.325, 2.713, 0.514, 99.619, 7.5, 3.619, 2.661, 0.33
1630344003.0643, 81.66, 7.186, 3.412, 1.444, 0.449, 7.509, 10.465, 9.549, 3.898, 1.407, 3.827, 1.283, 0.774, 10.616, 65.964, 7.483, 6.632, 6.802, 3.203, 0.499, 88.437, 7.453, 3.14, 2.64, 0.318
1630344003.1904, 65.492, 6.88, 2.859, 1.328, 0.453, 6.331, 9.096, 8.536, 4.308, 1.349, 3.403, 1.186, 0.57, 9.575, 67.548, 6.959, 6.807, 6.773, 3.425, 0.479, 69.135, 6.96, 2.718, 2.5, 0.326
1630344003.3166, 44.922, 5.917, 2.277, 1.18, 0.455, 5.45, 7.51, 7.181, 4.671, 1.338, 2.883, 1.032, 0.428, 8.402, 69.031, 6.022, 6.33, 6.124, 3.385, 0.452, 46.664, 6.077, 2.253, 2.292, 0.348
1630344003.4431, 25.773, 4.601, 1.733, 1.037, 0.454, 4.505, 6.176, 6.077, 4.868, 1.354, 2.386, 0.886, 0.357, 7.276, 70.149, 4.829, 5.321, 4.947, 3.219, 0.419, 26.564, 5.019, 1.737, 2.08, 0.371
1630344003.5693, 12.335, 3.303, 1.322, 0.921, 0.448, 3.626, 5.362, 5.698, 4.85, 1.389, 1.945, 0.806, 0.346, 6.378, 70.747, 3.667, 4.059, 3.586, 3.112, 0.383, 12.543, 4.09, 1.266, 1.904, 0.385
1630344003.6952, 5.226, 2.318, 1.139, 0.83, 0.434, 2.989, 4.982, 6.151, 4.64, 1.433, 1.604, 0.817, 0.369, 5.792, 70.857, 2.675, 2.909, 2.547, 3.19, 0.348, 5.077, 3.573, 1.021, 1.771, 0.389
1630344003.8212, 2.749, 1.718, 1.186, 0.754, 0.41, 2.959, 4.692, 7.106, 4.313, 1.474, 1.374, 0.907, 0.394, 5.524, 70.652, 1.991, 2.146, 2.185, 3.45, 0.32, 2.39, 3.447, 1.083, 1.662, 0.386
1630344003.9473, 2.355, 1.37, 1.379, 0.686, 0.378, 4.31, 4.225, 8.066, 3.95, 1.497, 1.269, 1.057, 0.41, 5.567, 70.361, 1.639, 1.829, 2.526, 3.739, 0.304, 2.165, 3.463, 1.404, 1.544, 0.384
1630344004.0734, 2.39, 1.191, 1.603, 0.628, 0.343, 6.986, 3.604, 8.652, 3.615, 1.501, 1.244, 1.266, 0.404, 5.882, 70.206, 1.576, 1.816, 3.264, 3.848, 0.301, 2.814, 3.355, 1.84, 1.389, 0.387
1630344004.1994, 2.535, 1.218, 1.761, 0.586, 0.314, 10.994, 3.146, 8.672, 3.382, 1.497, 1.261, 1.538, 0.377, 6.306, 70.295, 1.683, 1.888, 3.959, 3.636, 0.313, 3.788, 3.044, 2.201, 1.19, 0.397
1630344004.3253, 2.824, 1.476, 1.802, 0.582, 0.296, 15.475, 3.251, 8.28, 3.345, 1.503, 1.285, 1.854, 0.339, 6.658, 70.587, 1.95, 1.896, 4.272, 3.105, 0.338, 4.765, 2.584, 2.344, 0.976, 0.414
1630344004.4512, 3.115, 1.934, 1.728, 0.638, 0.296, 19.492, 4.202, 7.82, 3.565, 1.54, 1.296, 2.145, 0.305, 6.821, 70.93, 2.195, 1.813, 4.1, 2.414, 0.371, 5.365, 2.128, 2.234, 0.795, 0.436
1630344004.5776, 3.526, 2.449, 1.588, 0.759, 0.317, 21.974, 6.142, 7.601, 4.034, 1.611, 1.321, 2.312, 0.299, 6.752, 71.131, 2.39, 1.644, 3.572, 1.781, 0.413, 5.567, 1.797, 1.927, 0.686, 0.473
1630344004.7039, 3.786, 2.853, 1.44, 0.918, 0.359, 22.273, 8.897, 7.785, 4.614, 1.699, 1.335, 2.274, 0.341, 6.511, 70.99, 2.312, 1.412, 2.939, 1.381, 0.465, 5.243, 1.646, 1.545, 0.658, 0.535
1630344004.83, 4.212, 3.015, 1.318, 1.072, 0.415, 20.309, 11.9, 8.253, 5.084, 1.772, 1.414, 2.016, 0.435, 6.324, 70.302, 2.199, 1.154, 2.438, 1.274, 0.525, 5.188, 1.64, 1.218, 0.7, 0.624
1630344004.9559, 4.494, 2.875, 1.223, 1.18, 0.475, 17.328, 14.402, 8.634, 5.253, 1.802, 1.511, 1.615, 0.561, 6.605, 68.836, 2.052, 0.911, 2.17, 1.396, 0.587, 5.288, 1.693, 1.042, 0.792, 0.725
1630344005.0823, 5.604, 2.528, 1.14, 1.217, 0.525, 13.469, 15.664, 8.613, 5.058, 1.78, 1.761, 1.202, 0.669, 7.711, 66.421, 2.209, 0.727, 2.108, 1.629, 0.643, 6.585, 1.794, 1.03, 0.911, 0.814
1630344005.2084, 8.026, 2.192, 1.055, 1.185, 0.557, 11.379, 15.289, 8.031, 4.568, 1.721, 2.104, 0.899, 0.718, 9.832, 63.048, 2.611, 0.635, 2.142, 1.883, 0.683, 9.459, 2.026, 1.15, 1.036, 0.862
1630344005.3347, 12.556, 2.092, 0.966, 1.107, 0.564, 10.459, 13.518, 7.122, 3.981, 1.666, 2.587, 0.755, 0.69, 12.805, 58.986, 3.219, 0.636, 2.199, 2.123, 0.697, 14.402, 2.488, 1.34, 1.153, 0.852
1630344005.4607, 19.019, 2.32, 0.898, 1.018, 0.549, 12.249, 11.047, 6.266, 3.485, 1.655, 3.061, 0.736, 0.597, 16.101, 54.758, 3.816, 0.723, 2.262, 2.324, 0.68, 21.002, 3.212, 1.57, 1.256, 0.788
1630344005.5866, 25.46, 2.851, 0.923, 0.941, 0.525, 14.98, 8.799, 5.814, 3.184, 1.708, 3.481, 0.755, 0.476, 19.042, 51.028, 4.018, 0.871, 2.339, 2.453, 0.636, 27.143, 4.141, 1.836, 1.34, 0.691
1630344005.7128, 30.396, 3.521, 1.092, 0.881, 0.505, 18.396, 7.415, 5.904, 3.067, 1.815, 3.728, 0.786, 0.385, 21.087, 48.384, 3.859, 1.04, 2.433, 2.479, 0.577, 31.41, 5.085, 2.132, 1.399, 0.595
1630344005.8386, 31.549, 4.144, 1.377, 0.833, 0.504, 20.576, 6.952, 6.402, 3.032, 1.951, 3.793, 0.892, 0.359, 21.924, 47.137, 3.237, 1.177, 2.56, 2.386, 0.519, 31.892, 5.774, 2.389, 1.426, 0.524
1630344005.9649, 28.901, 4.537, 1.678, 0.802, 0.527, 20.931, 7.062, 6.997, 2.983, 2.092, 3.69, 1.133, 0.407, 21.585, 47.235, 2.472, 1.25, 2.721, 2.185, 0.474, 28.64, 5.98, 2.508, 1.432, 0.489
1630344006.0912, 23.287, 4.582, 1.914, 0.81, 0.567, 19.485, 7.166, 7.389, 2.898, 2.21, 3.494, 1.52, 0.511, 20.419, 48.384, 1.829, 1.272, 2.896, 1.923, 0.442, 22.744, 5.64, 2.446, 1.432, 0.483
1630344006.2173, 16.762, 4.33, 2.07, 0.883, 0.612, 17.153, 7.009, 7.592, 2.785, 2.283, 3.29, 1.981, 0.661, 18.927, 50.157, 1.381, 1.285, 3.046, 1.669, 0.422, 15.848, 4.941, 2.24, 1.445, 0.489
1630344006.3433, 13.154, 4.044, 2.173, 1.026, 0.653, 15.358, 6.713, 7.737, 2.661, 2.306, 3.101, 2.375, 0.869, 17.45, 52.216, 1.283, 1.332, 3.11, 1.474, 0.408, 11.516, 4.33, 1.946, 1.48, 0.493
1630344006.4692, 15.174, 3.99, 2.276, 1.202, 0.68, 14.903, 6.544, 7.934, 2.56, 2.282, 2.936, 2.555, 1.155, 16.098, 54.433, 1.451, 1.41, 3.023, 1.345, 0.4, 12.022, 4.223, 1.645, 1.524, 0.496
1630344006.5955, 22.556, 4.29, 2.382, 1.336, 0.687, 15.587, 6.597, 8.208, 2.532, 2.214, 2.773, 2.464, 1.512, 14.864, 56.807, 1.705, 1.475, 2.755, 1.242, 0.399, 17.483, 4.699, 1.389, 1.543, 0.503
1630344006.7219, 33.747, 4.849, 2.466, 1.357, 0.671, 16.712, 6.818, 8.464, 2.629, 2.099, 2.645, 2.144, 1.877, 13.659, 59.294, 2.08, 1.49, 2.336, 1.121, 0.406, 26.356, 5.516, 1.206, 1.495, 0.513
1630344006.8479, 41.812, 5.345, 2.473, 1.234, 0.634, 16.252, 7.065, 8.546, 2.85, 1.944, 2.5, 1.714, 2.163, 12.419, 61.738, 2.027, 1.441, 1.855, 0.97, 0.424, 33.105, 6.156, 1.111, 1.361, 0.524
1630344006.9739, 46.72, 5.548, 2.346, 0.994, 0.586, 15.411, 7.164, 8.301, 3.109, 1.774, 2.419, 1.317, 2.293, 11.141, 63.922, 2.126, 1.347, 1.42, 0.816, 0.453, 37.483, 6.301, 1.097, 1.157, 0.528
1630344007.0998, 44.623, 5.205, 2.062, 0.717, 0.539, 12.814, 6.943, 7.712, 3.291, 1.637, 2.369, 1.042, 2.235, 9.908, 65.75, 1.797, 1.279, 1.101, 0.691, 0.485, 36.174, 5.773, 1.151, 0.938, 0.521
1630344007.2259, 38.178, 4.381, 1.674, 0.489, 0.504, 10.925, 6.476, 6.846, 3.289, 1.595, 2.341, 0.907, 2.017, 8.765, 67.282, 1.553, 1.311, 0.91, 0.623, 0.509, 31.211, 4.719, 1.249, 0.769, 0.504
1630344007.352, 28.348, 3.324, 1.299, 0.366, 0.484, 9.089, 5.928, 5.857, 3.075, 1.68, 2.293, 0.866, 1.713, 7.727, 68.681, 1.147, 1.505, 0.826, 0.639, 0.515, 23.173, 3.501, 1.37, 0.69, 0.483
1630344007.4784, 19.713, 2.422, 1.078, 0.352, 0.476, 8.526, 5.596, 4.906, 2.729, 1.88, 2.205, 0.861, 1.424, 6.834, 70.109, 0.936, 1.856, 0.842, 0.737, 0.502, 15.752, 2.601, 1.493, 0.703, 0.465
