Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237201.2696, 6.53, 5.263, 5.121, 1.58, 0.598, 3.44, 3.27, 2.273, 1.27, 1.887, 5.614, 2.864, 1.734, 1.08, 0.663, 1.867, 6.296, 2.684, 2.062, 0.481, 5.952, 5.459, 5.541, 1.428, 0.486
1630237201.3958, 5.901, 5.268, 5.231, 1.768, 0.621, 3.188, 3.451, 2.439, 1.178, 1.773, 5.432, 2.494, 1.845, 1.262, 0.735, 1.668, 4.29, 2.153, 2.149, 0.464, 5.807, 5.121, 5.775, 1.488, 0.554
1630237201.522, 5.124, 4.932, 5.284, 1.873, 0.64, 2.758, 3.397, 2.629, 1.086, 1.704, 5.166, 2.193, 2.011, 1.411, 0.762, 1.571, 3.24, 2.139, 2.28, 0.447, 5.512, 4.719, 6.01, 1.525, 0.617
1630237201.6479, 4.51, 4.332, 5.244, 1.857, 0.663, 2.277, 3.129, 2.797, 1.026, 1.682, 4.845, 1.891, 2.2, 1.47, 0.744, 1.565, 2.876, 2.458, 2.359, 0.437, 5.397, 4.253, 6.15, 1.508, 0.675
1630237201.774, 5.516, 4.025, 5.187, 1.742, 0.699, 1.934, 2.744, 2.867, 1.015, 1.706, 4.516, 1.581, 2.397, 1.418, 0.699, 1.611, 2.798, 2.802, 2.3, 0.443, 7.199, 4.266, 6.19, 1.437, 0.734
1630237201.8999, 10.24, 4.722, 5.236, 1.573, 0.749, 1.813, 2.361, 2.773, 1.049, 1.773, 4.2, 1.322, 2.572, 1.273, 0.652, 1.67, 2.763, 2.939, 2.07, 0.478, 13.39, 5.506, 6.222, 1.315, 0.799
1630237202.0262, 19.645, 6.886, 5.456, 1.418, 0.81, 1.897, 2.071, 2.503, 1.114, 1.877, 3.919, 1.216, 2.672, 1.097, 0.626, 1.73, 2.732, 2.832, 1.722, 0.546, 25.177, 8.393, 6.322, 1.179, 0.872
1630237202.1524, 32.861, 10.288, 5.803, 1.326, 0.876, 2.053, 1.919, 2.128, 1.194, 1.993, 3.701, 1.298, 2.625, 0.956, 0.631, 1.841, 2.685, 2.549, 1.381, 0.641, 41.383, 12.478, 6.463, 1.078, 0.949
1630237202.2787, 46.695, 14.005, 6.146, 1.31, 0.944, 2.145, 1.879, 1.757, 1.272, 2.083, 3.533, 1.502, 2.396, 0.886, 0.66, 2.02, 2.583, 2.195, 1.157, 0.742, 57.991, 16.563, 6.527, 1.057, 1.028
1630237202.4044, 57.031, 16.819, 6.345, 1.351, 1.009, 2.083, 1.892, 1.463, 1.334, 2.113, 3.375, 1.721, 2.024, 0.889, 0.7, 2.218, 2.405, 1.892, 1.084, 0.825, 69.85, 19.206, 6.39, 1.128, 1.102
1630237202.5307, 60.612, 17.757, 6.244, 1.419, 1.067, 1.859, 1.922, 1.245, 1.366, 2.072, 3.161, 1.858, 1.597, 0.937, 0.741, 2.317, 2.137, 1.745, 1.12, 0.868, 72.963, 19.429, 5.958, 1.265, 1.164
1630237202.6566, 58.106, 16.871, 5.808, 1.49, 1.112, 1.547, 1.954, 1.085, 1.373, 1.978, 2.862, 1.884, 1.205, 0.994, 0.78, 2.235, 1.793, 1.763, 1.181, 0.868, 68.052, 17.436, 5.269, 1.42, 1.206
1630237202.783, 54.075, 15.128, 5.205, 1.567, 1.133, 1.271, 1.984, 0.959, 1.365, 1.861, 2.526, 1.817, 0.927, 1.034, 0.82, 1.95, 1.419, 1.875, 1.191, 0.834, 59.893, 14.329, 4.525, 1.55, 1.213
1630237202.9093, 55.006, 13.89, 4.742, 1.65, 1.122, 1.182, 2.025, 0.89, 1.357, 1.751, 2.267, 1.714, 0.82, 1.058, 0.86, 1.538, 1.085, 1.981, 1.136, 0.778, 55.472, 11.651, 4.006, 1.625, 1.179
1630237203.0353, 65.227, 14.134, 4.661, 1.729, 1.082, 1.375, 2.089, 0.914, 1.363, 1.68, 2.199, 1.665, 0.913, 1.062, 0.895, 1.144, 0.873, 1.993, 1.043, 0.715, 59.635, 10.547, 3.863, 1.625, 1.109
1630237203.161, 83.727, 15.909, 5.116, 1.789, 1.02, 1.807, 2.174, 1.071, 1.389, 1.682, 2.373, 1.728, 1.237, 1.038, 0.917, 0.887, 0.862, 1.864, 0.955, 0.655, 72.272, 11.268, 4.15, 1.545, 1.023
1630237203.2872, 104.132, 18.411, 6.024, 1.83, 0.949, 2.31, 2.28, 1.393, 1.432, 1.772, 2.725, 1.911, 1.796, 1.002, 0.924, 0.814, 1.124, 1.616, 0.913, 0.606, 87.988, 13.214, 4.735, 1.425, 0.94
1630237203.4132, 117.05, 20.417, 6.995, 1.891, 0.875, 2.706, 2.409, 1.85, 1.493, 1.927, 3.125, 2.179, 2.502, 0.982, 0.921, 0.891, 1.679, 1.331, 0.947, 0.575, 98.385, 15.302, 5.3, 1.369, 0.87
1630237203.5394, 116.102, 20.91, 7.529, 2.054, 0.8, 2.888, 2.547, 2.342, 1.576, 2.085, 3.415, 2.442, 3.175, 1.021, 0.913, 1.064, 2.448, 1.148, 1.075, 0.566, 97.547, 16.523, 5.529, 1.5, 0.813
1630237203.6656, 99.493, 19.376, 7.341, 2.375, 0.727, 2.826, 2.645, 2.74, 1.687, 2.17, 3.485, 2.594, 3.61, 1.158, 0.905, 1.276, 3.253, 1.225, 1.297, 0.576, 83.563, 16.225, 5.302, 1.884, 0.76
1630237203.7915, 72.743, 16.276, 6.464, 2.81, 0.662, 2.593, 2.639, 2.928, 1.822, 2.134, 3.31, 2.605, 3.673, 1.391, 0.898, 1.459, 3.873, 1.641, 1.577, 0.596, 61.127, 14.583, 4.72, 2.47, 0.709
1630237203.9174, 44.218, 12.586, 5.23, 3.229, 0.621, 2.353, 2.518, 2.862, 1.967, 1.988, 2.951, 2.52, 3.361, 1.663, 0.887, 1.546, 4.144, 2.336, 1.843, 0.617, 37.275, 12.256, 3.997, 3.1, 0.672
1630237204.0434, 21.478, 9.217, 4.039, 3.476, 0.627, 2.234, 2.324, 2.57, 2.097, 1.809, 2.552, 2.426, 2.795, 1.889, 0.868, 1.516, 4.03, 3.121, 2.017, 0.637, 18.284, 9.975, 3.34, 3.574, 0.671
1630237204.1695, 8.128, 6.664, 3.163, 3.434, 0.694, 2.307, 2.129, 2.139, 2.184, 1.691, 2.324, 2.384, 2.169, 1.983, 0.838, 1.392, 3.634, 3.747, 2.039, 0.654, 7.194, 8.242, 2.829, 3.721, 0.724
1630237204.2957, 3.045, 4.909, 2.679, 3.081, 0.813, 2.493, 1.999, 1.7, 2.203, 1.697, 2.427, 2.399, 1.663, 1.899, 0.801, 1.248, 3.128, 4.002, 1.885, 0.668, 3.127, 7.113, 2.445, 3.477, 0.826
1630237204.4216, 2.445, 3.692, 2.493, 2.508, 0.956, 2.656, 1.99, 1.382, 2.139, 1.822, 2.913, 2.421, 1.367, 1.652, 0.761, 1.163, 2.676, 3.78, 1.592, 0.678, 2.929, 6.358, 2.146, 2.92, 0.954
1630237204.5476, 3.139, 2.819, 2.445, 1.874, 1.084, 2.677, 2.101, 1.241, 1.996, 1.997, 3.705, 2.374, 1.263, 1.316, 0.728, 1.222, 2.365, 3.135, 1.244, 0.676, 3.959, 5.729, 1.909, 2.235, 1.068
1630237204.6738, 3.844, 2.261, 2.382, 1.333, 1.163, 2.529, 2.281, 1.261, 1.791, 2.132, 4.613, 2.211, 1.263, 0.988, 0.705, 1.448, 2.192, 2.265, 0.941, 0.655, 5.008, 5.141, 1.733, 1.61, 1.134
1630237204.8001, 4.251, 1.894, 2.222, 0.968, 1.176, 2.254, 2.427, 1.369, 1.558, 2.174, 5.356, 1.919, 1.257, 0.766, 0.692, 1.765, 2.106, 1.445, 0.77, 0.613, 5.666, 4.491, 1.627, 1.167, 1.139
1630237204.9263, 4.245, 1.619, 1.974, 0.798, 1.128, 1.916, 2.455, 1.455, 1.333, 2.131, 5.657, 1.546, 1.187, 0.725, 0.681, 2.059, 2.1, 0.941, 0.748, 0.562, 5.778, 3.817, 1.631, 0.957, 1.098
1630237205.0524, 3.796, 1.428, 1.711, 0.813, 1.049, 1.582, 2.341, 1.436, 1.148, 2.055, 5.383, 1.171, 1.065, 0.89, 0.671, 2.22, 2.237, 0.938, 0.837, 0.528, 5.293, 3.249, 1.784, 0.977, 1.043
1630237205.1782, 3.041, 1.374, 1.504, 0.994, 0.975, 1.284, 2.111, 1.3, 1.037, 1.997, 4.61, 0.876, 0.948, 1.233, 0.663, 2.227, 2.582, 1.468, 0.975, 0.54, 4.399, 2.89, 2.092, 1.186, 1.008
1630237205.304, 2.285, 1.472, 1.414, 1.315, 0.934, 1.039, 1.83, 1.076, 1.027, 1.993, 3.586, 0.707, 0.887, 1.672, 0.659, 2.135, 3.105, 2.359, 1.114, 0.609, 3.446, 2.728, 2.496, 1.522, 1.012
1630237205.4303, 1.706, 1.691, 1.487, 1.714, 0.936, 0.84, 1.571, 0.84, 1.132, 2.052, 2.598, 0.673, 0.913, 2.093, 0.663, 2.01, 3.664, 3.296, 1.221, 0.72, 2.664, 2.687, 2.922, 1.897, 1.05
1630237205.5565, 1.422, 1.964, 1.709, 2.083, 0.97, 0.689, 1.374, 0.666, 1.336, 2.149, 1.839, 0.748, 1.013, 2.389, 0.671, 1.914, 4.051, 3.946, 1.272, 0.836, 2.162, 2.685, 3.26, 2.201, 1.102
1630237205.6824, 1.33, 2.214, 1.996, 2.311, 1.016, 0.591, 1.238, 0.613, 1.593, 2.237, 1.367, 0.879, 1.134, 2.486, 0.676, 1.877, 4.085, 4.077, 1.264, 0.916, 1.839, 2.664, 3.396, 2.345, 1.142
1630237205.8084, 1.383, 2.388, 2.237, 2.33, 1.047, 0.546, 1.141, 0.683, 1.825, 2.275, 1.131, 1.018, 1.209, 2.373, 0.668, 1.897, 3.716, 3.655, 1.218, 0.935, 1.622, 2.599, 3.265, 2.286, 1.147
1630237205.9345, 1.529, 2.464, 2.346, 2.153, 1.043, 0.541, 1.057, 0.842, 1.96, 2.243, 1.039, 1.113, 1.191, 2.104, 0.643, 1.94, 3.049, 2.839, 1.182, 0.89, 1.476, 2.478, 2.903, 2.056, 1.113
1630237206.0608, 1.757, 2.438, 2.286, 1.869, 1, 0.559, 0.971, 1.081, 1.969, 2.146, 1.048, 1.137, 1.076, 1.765, 0.603, 1.984, 2.291, 1.924, 1.209, 0.804, 1.481, 2.294, 2.429, 1.746, 1.046
1630237206.1872, 2.037, 2.341, 2.074, 1.58, 0.923, 0.588, 0.902, 1.38, 1.883, 2.021, 1.091, 1.096, 0.905, 1.444, 0.561, 2.026, 1.647, 1.199, 1.327, 0.713, 1.704, 2.08, 1.994, 1.449, 0.959
1630237206.3132, 2.323, 2.255, 1.783, 1.363, 0.828, 0.644, 0.879, 1.69, 1.766, 1.915, 1.192, 1.085, 0.735, 1.2, 0.533, 2.082, 1.254, 0.806, 1.525, 0.647, 2.178, 1.946, 1.711, 1.226, 0.868
1630237206.439, 2.934, 2.368, 1.497, 1.253, 0.73, 0.742, 0.911, 1.943, 1.672, 1.852, 1.401, 1.216, 0.613, 1.051, 0.532, 2.14, 1.134, 0.704, 1.762, 0.617, 3.188, 2.049, 1.572, 1.085, 0.78
1630237206.5646, 5.646, 2.996, 1.283, 1.231, 0.643, 0.877, 0.992, 2.067, 1.62, 1.834, 1.701, 1.536, 0.557, 0.977, 0.558, 2.179, 1.195, 0.747, 1.972, 0.614, 6.496, 2.735, 1.539, 0.992, 0.707
1630237206.6911, 13.073, 4.546, 1.202, 1.276, 0.586, 1.018, 1.102, 2.017, 1.599, 1.853, 2.022, 1.994, 0.553, 0.945, 0.606, 2.165, 1.317, 0.811, 2.087, 0.626, 14.607, 4.53, 1.609, 0.915, 0.675
1630237206.8173, 26.616, 7.191, 1.31, 1.364, 0.577, 1.102, 1.208, 1.786, 1.579, 1.899, 2.257, 2.459, 0.567, 0.92, 0.675, 2.08, 1.416, 0.882, 2.068, 0.65, 28.785, 7.671, 1.848, 0.836, 0.714
1630237206.9434, 44.854, 10.603, 1.617, 1.467, 0.634, 1.092, 1.295, 1.433, 1.542, 1.966, 2.338, 2.776, 0.565, 0.882, 0.766, 1.902, 1.445, 0.99, 1.924, 0.696, 47.492, 11.782, 2.293, 0.749, 0.845
1630237207.0696, 63.409, 13.936, 2.07, 1.565, 0.762, 0.993, 1.368, 1.046, 1.484, 2.043, 2.251, 2.868, 0.546, 0.844, 0.88, 1.646, 1.39, 1.148, 1.712, 0.772, 66.173, 15.854, 2.878, 0.673, 1.061
1630237207.1953, 76.523, 16.13, 2.565, 1.634, 0.953, 0.86, 1.428, 0.734, 1.42, 2.112, 2.042, 2.756, 0.521, 0.828, 1.005, 1.367, 1.277, 1.34, 1.517, 0.874, 79.199, 18.629, 3.455, 0.634, 1.325
1630237207.3216, 79.573, 16.418, 2.962, 1.648, 1.174, 0.795, 1.476, 0.61, 1.36, 2.142, 1.788, 2.533, 0.507, 0.858, 1.115, 1.129, 1.155, 1.52, 1.405, 0.974, 81.934, 19.191, 3.845, 0.647, 1.574
1630237207.4479, 71.602, 14.68, 3.166, 1.611, 1.379, 0.86, 1.505, 0.733, 1.319, 2.106, 1.58, 2.314, 0.534, 0.952, 1.178, 0.972, 1.064, 1.624, 1.389, 1.039, 73.707, 17.373, 3.98, 0.719, 1.748
1630237207.5747, 55.344, 11.483, 3.17, 1.548, 1.514, 1.071, 1.512, 1.096, 1.322, 2.002, 1.464, 2.175, 0.624, 1.102, 1.171, 0.908, 1.029, 1.601, 1.437, 1.035, 57.325, 13.827, 3.916, 0.846, 1.807
1630237207.7005, 36.322, 7.834, 3.035, 1.497, 1.54, 1.38, 1.497, 1.605, 1.394, 1.856, 1.436, 2.114, 0.784, 1.279, 1.09, 0.914, 1.048, 1.451, 1.49, 0.956, 38.183, 9.705, 3.779, 1.013, 1.747
1630237207.8262, 19.88, 4.712, 2.846, 1.486, 1.453, 1.697, 1.472, 2.103, 1.528, 1.709, 1.474, 2.063, 0.987, 1.446, 0.955, 0.973, 1.103, 1.224, 1.5, 0.821, 21.514, 6.139, 3.677, 1.191, 1.593
1630237207.9523, 9.7, 2.835, 2.715, 1.513, 1.286, 1.952, 1.452, 2.432, 1.679, 1.604, 1.542, 1.943, 1.182, 1.573, 0.802, 1.073, 1.173, 1.002, 1.45, 0.669, 11.08, 3.941, 3.661, 1.344, 1.393
1630237208.0786, 7.56, 2.582, 2.76, 1.586, 1.104, 2.097, 1.446, 2.495, 1.792, 1.567, 1.611, 1.742, 1.305, 1.657, 0.673, 1.215, 1.251, 0.848, 1.362, 0.549, 8.822, 3.516, 3.738, 1.47, 1.205
1630237208.2049, 14.261, 4.333, 3.18, 1.736, 0.968, 2.127, 1.447, 2.278, 1.816, 1.603, 1.742, 1.502, 1.306, 1.718, 0.603, 1.383, 1.319, 0.787, 1.284, 0.492, 15.884, 5.246, 4.023, 1.607, 1.08
1630237208.3308, 30.558, 8.236, 4.073, 2.005, 0.919, 2.04, 1.445, 1.862, 1.737, 1.706, 1.973, 1.273, 1.181, 1.799, 0.602, 1.532, 1.346, 0.802, 1.258, 0.505, 33.317, 9.278, 4.628, 1.822, 1.04
1630237208.4567, 54.877, 13.688, 5.307, 2.374, 0.956, 1.854, 1.44, 1.381, 1.589, 1.862, 2.288, 1.1, 0.985, 1.941, 0.656, 1.602, 1.314, 0.863, 1.286, 0.565, 59.372, 14.969, 5.517, 2.158, 1.08
1630237208.5823, 81.139, 19.309, 6.55, 2.786, 1.05, 1.626, 1.425, 0.955, 1.424, 2.043, 2.644, 1.003, 0.815, 2.158, 0.741, 1.556, 1.224, 0.955, 1.339, 0.641, 87.487, 20.857, 6.472, 2.612, 1.167
1630237208.7085, 101.604, 23.367, 7.379, 3.136, 1.155, 1.415, 1.394, 0.652, 1.293, 2.202, 2.964, 0.974, 0.752, 2.425, 0.83, 1.39, 1.094, 1.099, 1.373, 0.705, 109.353, 25.106, 7.149, 3.1, 1.255
1630237208.8347, 109.104, 24.527, 7.468, 3.316, 1.233, 1.266, 1.363, 0.489, 1.22, 2.286, 3.162, 0.992, 0.821, 2.677, 0.902, 1.15, 0.972, 1.327, 1.369, 0.741, 117.041, 26.279, 7.219, 3.489, 1.303
1630237208.9609, 101.07, 22.43, 6.747, 3.265, 1.263, 1.23, 1.374, 0.456, 1.202, 2.262, 3.203, 1.026, 0.992, 2.83, 0.941, 0.931, 0.906, 1.65, 1.346, 0.751, 107.944, 23.974, 6.541, 3.662, 1.3
1630237209.0868, 80.551, 17.827, 5.487, 3.01, 1.246, 1.346, 1.444, 0.59, 1.225, 2.14, 3.123, 1.033, 1.197, 2.817, 0.943, 0.84, 0.901, 2.08, 1.331, 0.744, 85.373, 18.979, 5.272, 3.576, 1.259
1630237209.2126, 54.908, 12.295, 4.206, 2.643, 1.193, 1.612, 1.563, 0.983, 1.295, 1.956, 2.976, 1.004, 1.382, 2.623, 0.91, 0.957, 0.94, 2.625, 1.333, 0.729, 57.504, 12.98, 3.887, 3.276, 1.207
1630237209.3386, 31.782, 7.493, 3.338, 2.276, 1.117, 1.963, 1.687, 1.724, 1.433, 1.764, 2.812, 0.979, 1.521, 2.289, 0.85, 1.305, 1.023, 3.269, 1.351, 0.709, 32.419, 7.722, 2.859, 2.877, 1.16
1630237209.4648, 16.151, 4.488, 3.047, 1.988, 1.031, 2.293, 1.756, 2.791, 1.658, 1.604, 2.651, 1.04, 1.611, 1.889, 0.775, 1.83, 1.186, 3.968, 1.385, 0.679, 15.541, 4.334, 2.425, 2.504, 1.117
1630237209.5914, 8.687, 3.447, 3.191, 1.797, 0.946, 2.501, 1.712, 4.015, 1.944, 1.486, 2.478, 1.247, 1.675, 1.504, 0.7, 2.416, 1.472, 4.634, 1.43, 0.633, 7.389, 2.969, 2.477, 2.232, 1.063
1630237209.7173, 7.303, 4.009, 3.479, 1.707, 0.873, 2.537, 1.531, 5.103, 2.235, 1.402, 2.262, 1.6, 1.743, 1.182, 0.641, 2.909, 1.889, 5.143, 1.472, 0.572, 5.672, 3.377, 2.731, 2.101, 0.999
1630237209.8433, 10.137, 5.783, 3.699, 1.753, 0.826, 2.402, 1.244, 5.761, 2.469, 1.353, 1.999, 2.041, 1.854, 0.941, 0.609, 3.173, 2.406, 5.397, 1.493, 0.514, 8.31, 5.382, 2.983, 2.137, 0.945
1630237209.9692, 16.845, 8.557, 3.848, 1.974, 0.813, 2.157, 0.949, 5.803, 2.6, 1.355, 1.737, 2.491, 2.02, 0.772, 0.607, 3.186, 2.936, 5.347, 1.479, 0.486, 14.946, 8.944, 3.201, 2.328, 0.93
1630237210.0955, 27.354, 12.023, 3.969, 2.344, 0.831, 1.908, 0.787, 5.236, 2.608, 1.424, 1.583, 2.884, 2.222, 0.661, 0.625, 3.043, 3.38, 5.042, 1.448, 0.504, 25.646, 13.687, 3.401, 2.611, 0.961
1630237210.2218, 39.262, 15.412, 4.064, 2.754, 0.868, 1.748, 0.868, 4.251, 2.513, 1.567, 1.603, 3.185, 2.404, 0.607, 0.65, 2.87, 3.648, 4.595, 1.447, 0.566, 38.089, 18.511, 3.563, 2.889, 1.023
1630237210.3481, 49.926, 17.799, 4.226, 3.084, 0.905, 1.704, 1.186, 3.129, 2.344, 1.771, 1.784, 3.361, 2.477, 0.61, 0.675, 2.773, 3.701, 4.115, 1.511, 0.652, 49.629, 21.978, 3.702, 3.089, 1.085
1630237210.474, 59.201, 18.999, 4.742, 3.272, 0.926, 1.723, 1.615, 2.136, 2.144, 2.005, 2.041, 3.395, 2.422, 0.675, 0.698, 2.756, 3.557, 3.685, 1.635, 0.737, 60.324, 23.518, 3.962, 3.182, 1.129
1630237210.5999, 68.282, 19.376, 5.906, 3.333, 0.93, 1.718, 1.985, 1.404, 1.978, 2.225, 2.239, 3.272, 2.299, 0.803, 0.726, 2.738, 3.246, 3.31, 1.776, 0.806, 71.178, 23.462, 4.517, 3.206, 1.167
1630237210.726, 78.379, 19.465, 7.783, 3.327, 0.917, 1.607, 2.165, 0.954, 1.921, 2.391, 2.273, 2.981, 2.196, 0.978, 0.756, 2.605, 2.823, 2.967, 1.871, 0.847, 83.002, 22.62, 5.458, 3.216, 1.222
1630237210.8522, 89.102, 19.557, 10.044, 3.309, 0.898, 1.357, 2.165, 0.794, 2.028, 2.477, 2.08, 2.549, 2.174, 1.166, 0.786, 2.286, 2.406, 2.622, 1.869, 0.859, 94.815, 21.726, 6.687, 3.245, 1.306
1630237210.9783, 97.79, 19.482, 12.012, 3.273, 0.882, 1.035, 2.079, 0.93, 2.295, 2.484, 1.754, 2.062, 2.238, 1.318, 0.807, 1.84, 2.123, 2.305, 1.76, 0.849, 103.685, 21.003, 7.873, 3.263, 1.407
1630237211.1043, 100.645, 18.725, 12.939, 3.159, 0.884, 0.724, 2.028, 1.326, 2.635, 2.434, 1.419, 1.644, 2.322, 1.396, 0.814, 1.382, 2.055, 2.034, 1.589, 0.824, 105.728, 20.046, 8.552, 3.193, 1.495
1630237211.2301, 94.528, 16.852, 12.468, 2.909, 0.917, 0.516, 2.1, 1.892, 2.917, 2.363, 1.218, 1.411, 2.348, 1.386, 0.814, 1.07, 2.194, 1.818, 1.422, 0.789, 98.055, 18.208, 8.465, 2.971, 1.542
1630237211.3562, 79.192, 13.942, 10.809, 2.527, 0.988, 0.445, 2.302, 2.47, 3.011, 2.297, 1.182, 1.417, 2.297, 1.302, 0.826, 0.939, 2.472, 1.708, 1.307, 0.747, 80.92, 15.224, 7.727, 2.588, 1.534
1630237211.4827, 57.941, 10.587, 8.601, 2.082, 1.093, 0.535, 2.572, 2.91, 2.848, 2.249, 1.271, 1.636, 2.208, 1.176, 0.868, 0.968, 2.767, 1.725, 1.252, 0.7, 58.262, 11.513, 6.742, 2.098, 1.486
1630237211.6092, 36.321, 7.72, 6.591, 1.681, 1.212, 0.769, 2.813, 3.096, 2.456, 2.212, 1.379, 1.985, 2.157, 1.039, 0.94, 1.09, 2.951, 1.838, 1.223, 0.652, 35.892, 8.112, 5.996, 1.615, 1.422
1630237211.735, 19.872, 6.002, 5.261, 1.429, 1.31, 1.076, 2.935, 2.99, 1.942, 2.174, 1.414, 2.348, 2.184, 0.924, 1.021, 1.255, 2.937, 1.99, 1.191, 0.617, 19.529, 5.89, 5.723, 1.27, 1.361
1630237211.861, 10.826, 5.359, 4.674, 1.358, 1.347, 1.363, 2.924, 2.66, 1.441, 2.125, 1.34, 2.622, 2.287, 0.855, 1.077, 1.457, 2.71, 2.101, 1.174, 0.598, 11.111, 4.937, 5.836, 1.135, 1.308
1630237211.9869, 7.681, 5.269, 4.488, 1.423, 1.3, 1.55, 2.837, 2.225, 1.059, 2.062, 1.194, 2.757, 2.443, 0.849, 1.077, 1.699, 2.355, 2.093, 1.238, 0.595, 8.718, 4.81, 5.979, 1.197, 1.253
1630237212.1129, 7.313, 5.301, 4.232, 1.54, 1.171, 1.62, 2.756, 1.795, 0.831, 1.991, 1.059, 2.767, 2.625, 0.909, 1.01, 1.949, 2.006, 2.006, 1.445, 0.601, 8.711, 4.959, 5.728, 1.377, 1.186
1630237212.2392, 9.483, 5.745, 3.736, 1.651, 0.995, 1.595, 2.734, 1.465, 0.732, 1.926, 0.996, 2.689, 2.827, 1.015, 0.886, 2.129, 1.757, 1.977, 1.801, 0.615, 10.227, 5.363, 5.007, 1.573, 1.1
1630237212.3652, 18.198, 7.61, 3.15, 1.734, 0.822, 1.552, 2.776, 1.26, 0.713, 1.871, 1.047, 2.598, 3.062, 1.127, 0.737, 2.17, 1.629, 2.164, 2.233, 0.643, 16.735, 6.681, 4.067, 1.708, 1.006
1630237212.491, 36.534, 11.54, 2.699, 1.795, 0.705, 1.59, 2.845, 1.157, 0.737, 1.822, 1.269, 2.548, 3.305, 1.208, 0.607, 2.04, 1.578, 2.603, 2.61, 0.689, 31.434, 9.445, 3.264, 1.754, 0.92
1630237212.6171, 63.456, 17.197, 2.509, 1.841, 0.668, 1.773, 2.875, 1.106, 0.778, 1.764, 1.669, 2.592, 3.487, 1.242, 0.531, 1.799, 1.534, 3.189, 2.815, 0.752, 53.9, 13.578, 2.841, 1.731, 0.856
1630237212.7432, 92.621, 23.109, 2.553, 1.872, 0.699, 2.097, 2.816, 1.088, 0.822, 1.686, 2.202, 2.734, 3.523, 1.255, 0.519, 1.582, 1.456, 3.708, 2.804, 0.822, 78.8, 18.143, 2.797, 1.687, 0.816
1630237212.8695, 114.697, 27.3, 2.664, 1.876, 0.759, 2.462, 2.639, 1.118, 0.87, 1.583, 2.778, 2.919, 3.341, 1.289, 0.559, 1.481, 1.319, 3.925, 2.607, 0.884, 98.014, 21.679, 2.899, 1.668, 0.794
1630237212.9959, 121.786, 28.236, 2.673, 1.843, 0.808, 2.723, 2.343, 1.228, 0.93, 1.466, 3.279, 3.084, 2.936, 1.373, 0.62, 1.512, 1.165, 3.713, 2.308, 0.922, 104.34, 22.879, 2.881, 1.691, 0.783
1630237213.1218, 111.264, 25.551, 2.488, 1.761, 0.828, 2.766, 1.974, 1.425, 1.001, 1.353, 3.598, 3.171, 2.388, 1.494, 0.676, 1.618, 1.069, 3.137, 2.004, 0.924, 95.267, 21.227, 2.626, 1.732, 0.776
1630237213.2475, 86.756, 20.146, 2.124, 1.62, 0.815, 2.582, 1.598, 1.671, 1.076, 1.264, 3.676, 3.148, 1.82, 1.592, 0.708, 1.711, 1.116, 2.398, 1.759, 0.886, 73.908, 17.199, 2.183, 1.743, 0.764
1630237213.3736, 56.905, 13.81, 1.658, 1.429, 0.775, 2.285, 1.283, 1.899, 1.139, 1.208, 3.515, 3.041, 1.346, 1.6, 0.703, 1.73, 1.338, 1.722, 1.584, 0.82, 47.783, 12.113, 1.679, 1.695, 0.741
1630237213.4999, 30.543, 8.36, 1.209, 1.218, 0.723, 2.012, 1.055, 2.028, 1.18, 1.184, 3.17, 2.89, 1.028, 1.487, 0.664, 1.649, 1.674, 1.261, 1.473, 0.751, 24.743, 7.453, 1.238, 1.588, 0.707
1630237213.6262, 13.505, 4.897, 0.891, 1.033, 0.672, 1.871, 0.918, 2, 1.2, 1.191, 2.708, 2.697, 0.877, 1.281, 0.606, 1.498, 1.993, 1.045, 1.416, 0.703, 10.008, 4.238, 0.929, 1.458, 0.668
1630237213.7521, 7.614, 3.652, 0.887, 0.94, 0.633, 1.856, 0.857, 1.812, 1.21, 1.22, 2.196, 2.458, 0.868, 1.057, 0.55, 1.324, 2.161, 0.99, 1.41, 0.69, 5.428, 2.805, 0.775, 1.365, 0.635
1630237213.8779, 12.233, 4.67, 1.452, 0.997, 0.615, 1.881, 0.86, 1.519, 1.222, 1.255, 1.713, 2.193, 0.977, 0.889, 0.514, 1.175, 2.102, 0.991, 1.454, 0.715, 10.653, 3.348, 0.866, 1.357, 0.612
1630237214.004, 27.655, 7.867, 2.721, 1.222, 0.626, 1.842, 0.916, 1.24, 1.256, 1.291, 1.301, 1.916, 1.178, 0.812, 0.506, 1.059, 1.84, 1.015, 1.543, 0.773, 26.067, 5.868, 1.317, 1.447, 0.6
1630237214.1303, 53.221, 12.941, 4.588, 1.581, 0.673, 1.699, 0.988, 1.09, 1.33, 1.326, 0.99, 1.645, 1.426, 0.814, 0.526, 0.953, 1.472, 1.077, 1.667, 0.851, 50.971, 10.055, 2.16, 1.613, 0.599
