Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632651909.5641, 31.083, 7.787, 4.34, 1.311, 0.457, 10.835, 3.262, 3.876, 2.338, 1.128, 2.9, 1.41, 1.676, 1.225, 0.765, 7.161, 3.395, 1.712, 1.597, 0.813, 25.031, 9.552, 4.682, 1.811, 0.707
1632651909.69, 30.266, 9.2, 4.985, 1.359, 0.554, 9.917, 4.151, 4.509, 2.779, 1.095, 2.681, 2.19, 1.863, 1.143, 0.738, 5.549, 3.39, 1.969, 1.481, 0.875, 22.988, 9.784, 4.265, 2.414, 0.804
1632651909.8161, 25.72, 10.392, 5.375, 1.513, 0.652, 10.732, 5.113, 5.119, 3.237, 1.013, 2.616, 3.257, 1.907, 1.076, 0.733, 4.232, 3.89, 2.563, 1.659, 0.911, 18.514, 9.235, 3.848, 3.075, 0.909
1632651909.9424, 18.9, 11.243, 5.388, 1.672, 0.73, 12.987, 5.844, 5.677, 3.651, 0.915, 2.703, 4.335, 1.81, 1.005, 0.743, 3.608, 4.797, 3.343, 1.994, 0.916, 12.903, 8.107, 3.552, 3.579, 0.994
1632651910.0687, 11.992, 11.598, 5.032, 1.739, 0.775, 15.684, 6.115, 6.148, 3.954, 0.842, 2.909, 5.123, 1.641, 0.921, 0.762, 3.759, 5.775, 4.066, 2.291, 0.903, 7.79, 6.762, 3.491, 3.763, 1.043
1632651910.1945, 6.675, 11.302, 4.481, 1.676, 0.789, 17.718, 5.928, 6.465, 4.092, 0.81, 3.09, 5.418, 1.496, 0.844, 0.787, 4.454, 6.406, 4.548, 2.421, 0.893, 4.276, 5.513, 3.702, 3.589, 1.048
1632651910.3203, 3.709, 10.308, 3.958, 1.505, 0.79, 18.427, 5.441, 6.533, 4.01, 0.818, 3.125, 5.213, 1.441, 0.799, 0.817, 5.314, 6.405, 4.721, 2.358, 0.907, 2.698, 4.502, 4.112, 3.151, 1.023
1632651910.4463, 2.714, 8.717, 3.639, 1.291, 0.794, 17.649, 4.869, 6.281, 3.701, 0.853, 2.979, 4.67, 1.504, 0.804, 0.851, 6.025, 5.749, 4.628, 2.144, 0.954, 2.603, 3.7, 4.563, 2.62, 0.99
1632651910.5725, 2.842, 6.744, 3.615, 1.138, 0.814, 15.877, 4.361, 5.718, 3.254, 0.896, 2.757, 4.039, 1.653, 0.851, 0.882, 6.487, 4.69, 4.42, 1.88, 1.034, 3.372, 2.965, 4.88, 2.16, 0.967
1632651910.6988, 3.472, 4.817, 3.866, 1.133, 0.846, 14.14, 4.096, 4.992, 2.814, 0.93, 2.599, 3.53, 1.794, 0.917, 0.909, 6.753, 3.655, 4.275, 1.682, 1.135, 4.554, 2.279, 4.944, 1.857, 0.959
1632651910.8246, 4.337, 3.325, 4.256, 1.285, 0.881, 13.503, 4.236, 4.359, 2.514, 0.95, 2.576, 3.238, 1.838, 0.968, 0.929, 6.824, 3.002, 4.257, 1.608, 1.239, 5.858, 1.772, 4.723, 1.698, 0.959
1632651910.9505, 5.366, 2.469, 4.655, 1.531, 0.906, 14.306, 4.805, 4.047, 2.428, 0.958, 2.702, 3.146, 1.75, 0.987, 0.938, 6.647, 2.867, 4.332, 1.65, 1.318, 7.056, 1.598, 4.282, 1.628, 0.947
1632651911.0766, 6.273, 2.235, 4.958, 1.766, 0.917, 16.232, 5.696, 4.129, 2.533, 0.956, 2.918, 3.203, 1.551, 0.973, 0.93, 6.226, 3.159, 4.444, 1.765, 1.347, 7.775, 1.811, 3.758, 1.601, 0.911
1632651911.2026, 6.811, 2.492, 5.084, 1.925, 0.92, 18.401, 6.682, 4.454, 2.722, 0.947, 3.155, 3.376, 1.291, 0.946, 0.905, 5.556, 3.648, 4.527, 1.9, 1.316, 7.806, 2.356, 3.278, 1.627, 0.85
1632651911.3288, 6.849, 3.029, 4.978, 2.025, 0.922, 19.729, 7.361, 4.726, 2.845, 0.932, 3.34, 3.659, 1.036, 0.929, 0.866, 4.754, 4.069, 4.531, 2.015, 1.233, 7.224, 3.055, 2.922, 1.747, 0.778
1632651911.455, 6.3, 3.618, 4.618, 2.133, 0.933, 19.52, 7.347, 4.661, 2.781, 0.915, 3.46, 4.028, 0.841, 0.937, 0.821, 3.786, 4.206, 4.456, 2.093, 1.124, 6.161, 3.693, 2.733, 1.95, 0.722
1632651911.5811, 5.398, 4.036, 4.037, 2.314, 0.954, 17.585, 6.548, 4.176, 2.538, 0.912, 3.571, 4.371, 0.725, 0.97, 0.781, 2.816, 3.971, 4.311, 2.139, 1.015, 5.027, 4.095, 2.697, 2.188, 0.702
1632651911.7069, 4.285, 4.119, 3.35, 2.581, 0.978, 14.48, 5.196, 3.402, 2.234, 0.942, 3.722, 4.549, 0.671, 1.014, 0.759, 1.937, 3.47, 4.124, 2.169, 0.925, 3.973, 4.152, 2.71, 2.387, 0.724
1632651911.833, 3.299, 3.823, 2.708, 2.877, 0.991, 10.973, 3.731, 2.567, 1.985, 1.015, 3.953, 4.478, 0.646, 1.053, 0.761, 1.337, 2.865, 3.955, 2.186, 0.857, 3.221, 3.87, 2.684, 2.475, 0.772
1632651911.9592, 2.601, 3.231, 2.224, 3.102, 0.984, 7.802, 2.564, 1.88, 1.85, 1.123, 4.21, 4.173, 0.618, 1.081, 0.792, 1.102, 2.319, 3.929, 2.18, 0.807, 2.722, 3.359, 2.613, 2.439, 0.819
1632651912.0854, 2.214, 2.518, 1.938, 3.178, 0.959, 5.536, 1.872, 1.424, 1.81, 1.239, 4.352, 3.726, 0.58, 1.101, 0.853, 1.219, 1.933, 4.191, 2.131, 0.773, 2.38, 2.781, 2.531, 2.296, 0.841
1632651912.2114, 2.051, 1.884, 1.829, 3.111, 0.932, 4.144, 1.593, 1.194, 1.815, 1.332, 4.258, 3.303, 0.558, 1.123, 0.942, 1.584, 1.723, 4.797, 2.014, 0.753, 2.094, 2.32, 2.476, 2.079, 0.835
1632651912.3375, 2.032, 1.472, 1.795, 2.977, 0.918, 3.422, 1.535, 1.12, 1.813, 1.376, 3.885, 3.056, 0.564, 1.155, 1.047, 2.022, 1.652, 5.662, 1.842, 0.751, 1.914, 2.105, 2.493, 1.848, 0.813
1632651912.4636, 2.098, 1.304, 1.745, 2.877, 0.922, 3.112, 1.513, 1.122, 1.775, 1.359, 3.322, 3.021, 0.588, 1.193, 1.148, 2.36, 1.655, 6.549, 1.679, 0.77, 1.929, 2.152, 2.574, 1.662, 0.796
1632651912.5899, 2.213, 1.318, 1.678, 2.889, 0.942, 3.068, 1.448, 1.183, 1.716, 1.296, 2.77, 3.137, 0.623, 1.228, 1.224, 2.505, 1.662, 7.149, 1.618, 0.813, 2.14, 2.375, 2.669, 1.55, 0.798
1632651912.7159, 2.347, 1.43, 1.668, 3.031, 0.965, 3.095, 1.337, 1.295, 1.687, 1.223, 2.438, 3.276, 0.687, 1.252, 1.267, 2.482, 1.636, 7.245, 1.724, 0.885, 2.465, 2.619, 2.736, 1.512, 0.822
1632651912.842, 2.483, 1.558, 1.764, 3.259, 0.976, 2.966, 1.188, 1.405, 1.743, 1.175, 2.401, 3.287, 0.806, 1.258, 1.282, 2.385, 1.595, 6.812, 2, 0.985, 2.766, 2.725, 2.732, 1.532, 0.855
1632651912.9681, 2.615, 1.679, 1.937, 3.476, 0.965, 2.622, 1.019, 1.45, 1.901, 1.174, 2.618, 3.077, 0.985, 1.249, 1.284, 2.291, 1.547, 5.993, 2.379, 1.099, 2.911, 2.614, 2.645, 1.588, 0.877
1632651913.094, 3.061, 1.852, 2.127, 3.571, 0.928, 2.194, 0.852, 1.388, 2.119, 1.209, 2.967, 2.684, 1.197, 1.228, 1.286, 2.241, 1.475, 5, 2.729, 1.203, 2.989, 2.32, 2.481, 1.653, 0.878
1632651913.2202, 4.584, 2.24, 2.344, 3.483, 0.873, 1.785, 0.716, 1.236, 2.315, 1.252, 3.313, 2.268, 1.414, 1.205, 1.289, 2.225, 1.368, 4.039, 2.934, 1.276, 3.517, 2.042, 2.294, 1.709, 0.858
1632651913.3465, 7.903, 2.943, 2.654, 3.234, 0.816, 1.453, 0.634, 1.058, 2.41, 1.274, 3.566, 2.004, 1.605, 1.194, 1.281, 2.185, 1.215, 3.249, 2.94, 1.307, 5.002, 2.008, 2.143, 1.741, 0.834
1632651913.4726, 13.126, 3.886, 3.112, 2.909, 0.78, 1.293, 0.611, 0.917, 2.359, 1.254, 3.687, 1.948, 1.744, 1.199, 1.248, 2.106, 1.023, 2.656, 2.774, 1.301, 7.585, 2.319, 2.072, 1.755, 0.827
1632651913.5986, 19.269, 4.814, 3.698, 2.615, 0.776, 1.339, 0.63, 0.849, 2.179, 1.19, 3.688, 2.052, 1.815, 1.211, 1.184, 2.077, 0.979, 2.295, 2.523, 1.272, 10.733, 2.868, 2.086, 1.774, 0.85
1632651913.7245, 24.641, 5.425, 4.284, 2.421, 0.804, 1.584, 0.649, 0.84, 1.934, 1.092, 3.602, 2.195, 1.822, 1.221, 1.094, 2.211, 1.446, 2.252, 2.289, 1.236, 13.493, 3.433, 2.154, 1.838, 0.904
1632651913.8508, 27.471, 5.537, 4.693, 2.335, 0.858, 1.975, 0.65, 0.854, 1.712, 0.982, 3.43, 2.249, 1.797, 1.229, 1.001, 2.655, 2.731, 2.599, 2.146, 1.204, 14.835, 3.826, 2.284, 1.991, 0.979
1632651913.9769, 26.881, 5.143, 4.836, 2.324, 0.932, 2.434, 0.707, 0.888, 1.587, 0.882, 3.19, 2.144, 1.771, 1.236, 0.931, 3.458, 4.8, 3.324, 2.118, 1.178, 14.375, 3.944, 2.582, 2.255, 1.061
1632651914.1032, 23.076, 4.44, 4.807, 2.354, 1.018, 2.891, 0.942, 0.969, 1.598, 0.8, 2.955, 1.919, 1.754, 1.244, 0.895, 4.418, 7.186, 4.29, 2.184, 1.148, 12.321, 3.825, 3.195, 2.632, 1.135
1632651914.2291, 17.497, 3.708, 4.825, 2.373, 1.111, 3.26, 1.433, 1.133, 1.731, 0.737, 2.794, 1.682, 1.742, 1.258, 0.887, 5.246, 9.156, 5.276, 2.319, 1.104, 9.584, 3.589, 4.215, 3.077, 1.189
1632651914.355, 11.776, 3.142, 5.095, 2.357, 1.204, 3.479, 2.121, 1.384, 1.933, 0.684, 2.708, 1.528, 1.72, 1.288, 0.896, 5.68, 10.035, 6.073, 2.534, 1.05, 6.988, 3.342, 5.596, 3.501, 1.221
1632651914.4811, 7.267, 2.8, 5.623, 2.327, 1.286, 3.544, 2.83, 1.657, 2.152, 0.649, 2.662, 1.492, 1.691, 1.345, 0.912, 5.641, 9.532, 6.517, 2.842, 1.007, 5.125, 3.142, 7.065, 3.787, 1.237
1632651914.6073, 4.443, 2.586, 6.212, 2.328, 1.338, 3.5, 3.32, 1.854, 2.336, 0.652, 2.612, 1.549, 1.65, 1.431, 0.931, 5.189, 7.846, 6.543, 3.234, 0.995, 4.026, 2.97, 8.207, 3.85, 1.237
1632651914.7336, 3.1, 2.341, 6.575, 2.406, 1.347, 3.412, 3.447, 1.902, 2.453, 0.716, 2.509, 1.637, 1.588, 1.544, 0.943, 4.487, 5.576, 6.203, 3.676, 1.011, 3.476, 2.745, 8.664, 3.698, 1.221
1632651914.8596, 2.551, 1.976, 6.464, 2.593, 1.31, 3.356, 3.236, 1.814, 2.511, 0.851, 2.329, 1.715, 1.496, 1.663, 0.942, 3.739, 3.448, 5.638, 4.081, 1.041, 3.095, 2.42, 8.293, 3.409, 1.186
1632651914.9858, 2.319, 1.57, 5.827, 2.898, 1.24, 3.41, 2.849, 1.661, 2.541, 1.041, 2.084, 1.773, 1.397, 1.767, 0.931, 3.11, 1.987, 4.987, 4.334, 1.069, 2.755, 2.039, 7.199, 3.086, 1.14
1632651915.1117, 2.319, 1.34, 4.882, 3.29, 1.162, 3.636, 2.508, 1.532, 2.567, 1.25, 1.822, 1.839, 1.321, 1.827, 0.921, 2.691, 1.301, 4.349, 4.345, 1.085, 2.577, 1.743, 5.688, 2.801, 1.091
1632651915.2377, 2.555, 1.417, 3.964, 3.69, 1.094, 4.053, 2.377, 1.474, 2.595, 1.428, 1.592, 1.928, 1.276, 1.819, 0.926, 2.497, 1.164, 3.764, 4.085, 1.085, 2.652, 1.654, 4.167, 2.579, 1.049
1632651915.3642, 2.923, 1.838, 3.338, 3.992, 1.042, 4.561, 2.503, 1.478, 2.61, 1.534, 1.413, 2.062, 1.263, 1.742, 0.95, 2.4, 1.232, 3.24, 3.61, 1.069, 2.935, 1.841, 2.972, 2.429, 1.011
1632651915.4904, 3.246, 2.503, 3.078, 4.109, 0.992, 4.945, 2.788, 1.486, 2.591, 1.552, 1.309, 2.265, 1.276, 1.616, 0.982, 2.249, 1.282, 2.789, 3.021, 1.037, 3.274, 2.253, 2.224, 2.358, 0.964
1632651915.6161, 3.386, 3.184, 3.059, 4.019, 0.93, 4.941, 3.05, 1.431, 2.523, 1.496, 1.305, 2.532, 1.292, 1.484, 1.005, 2.01, 1.259, 2.413, 2.424, 0.992, 3.544, 2.74, 1.844, 2.364, 0.902
1632651915.7421, 3.303, 3.65, 3.057, 3.78, 0.855, 4.599, 3.138, 1.295, 2.415, 1.401, 1.385, 2.798, 1.285, 1.386, 1.011, 1.726, 1.183, 2.114, 1.896, 0.941, 3.715, 3.127, 1.661, 2.423, 0.831
1632651915.8682, 3.093, 3.771, 2.905, 3.478, 0.775, 3.955, 3.027, 1.135, 2.304, 1.3, 1.561, 2.963, 1.239, 1.337, 1.003, 1.479, 1.095, 1.917, 1.478, 0.894, 3.87, 3.319, 1.564, 2.503, 0.766
1632651915.9944, 2.848, 3.53, 2.578, 3.2, 0.703, 3.23, 2.745, 1.05, 2.242, 1.218, 1.792, 2.956, 1.162, 1.334, 0.991, 1.368, 1.023, 1.867, 1.179, 0.857, 4.063, 3.27, 1.517, 2.581, 0.723
1632651916.1205, 2.681, 3.012, 2.171, 2.981, 0.647, 2.591, 2.382, 1.133, 2.24, 1.169, 2.008, 2.753, 1.072, 1.351, 0.987, 1.437, 0.966, 1.971, 0.992, 0.828, 4.259, 3.046, 1.546, 2.624, 0.711
1632651916.246, 2.59, 2.396, 1.797, 2.8, 0.615, 2.17, 2.152, 1.387, 2.267, 1.159, 2.11, 2.359, 0.98, 1.354, 0.996, 1.648, 0.894, 2.175, 0.896, 0.804, 4.34, 2.77, 1.664, 2.614, 0.734
1632651916.3719, 2.597, 1.925, 1.533, 2.612, 0.611, 1.936, 2.547, 1.716, 2.298, 1.183, 2.061, 1.862, 0.914, 1.306, 1.009, 1.85, 0.82, 2.372, 0.851, 0.782, 4.255, 2.63, 1.853, 2.562, 0.786
1632651916.4979, 3.028, 1.743, 1.403, 2.393, 0.639, 1.943, 4.18, 2.075, 2.357, 1.232, 1.896, 1.418, 0.904, 1.196, 1.013, 1.93, 0.795, 2.442, 0.819, 0.764, 4.251, 2.698, 2.045, 2.485, 0.853
1632651916.6242, 4.353, 1.887, 1.377, 2.176, 0.692, 2.182, 7.308, 2.462, 2.489, 1.289, 1.722, 1.186, 0.944, 1.047, 1.003, 1.981, 0.891, 2.327, 0.786, 0.751, 4.729, 2.912, 2.161, 2.408, 0.924
1632651916.7504, 6.905, 2.308, 1.389, 2.011, 0.755, 2.641, 11.525, 2.872, 2.722, 1.335, 1.671, 1.26, 1.01, 0.907, 0.985, 2.254, 1.156, 2.063, 0.751, 0.75, 6.099, 3.138, 2.156, 2.364, 0.993
1632651916.8764, 10.385, 2.886, 1.375, 1.915, 0.803, 3.432, 15.764, 3.279, 3.047, 1.353, 1.864, 1.647, 1.085, 0.821, 0.977, 3.089, 1.583, 1.728, 0.718, 0.761, 8.264, 3.281, 2.051, 2.369, 1.054
1632651917.0023, 13.944, 3.436, 1.293, 1.863, 0.813, 4.54, 18.72, 3.61, 3.415, 1.345, 2.313, 2.257, 1.155, 0.808, 0.998, 4.647, 2.082, 1.398, 0.702, 0.778, 10.753, 3.261, 1.917, 2.429, 1.098
1632651917.1283, 16.504, 3.822, 1.166, 1.813, 0.779, 5.766, 19.438, 3.776, 3.777, 1.328, 2.895, 2.941, 1.229, 0.858, 1.06, 6.784, 2.499, 1.126, 0.737, 0.796, 12.947, 3.091, 1.841, 2.552, 1.115
1632651917.255, 17.159, 3.988, 1.042, 1.73, 0.717, 6.75, 17.718, 3.701, 4.104, 1.335, 3.415, 3.563, 1.329, 0.934, 1.156, 8.967, 2.732, 0.946, 0.854, 0.817, 14.126, 2.846, 1.884, 2.744, 1.095
1632651917.3812, 15.648, 3.94, 0.991, 1.603, 0.652, 7.212, 14.202, 3.389, 4.383, 1.395, 3.711, 4.006, 1.472, 0.988, 1.264, 10.482, 2.778, 0.881, 1.064, 0.844, 13.937, 2.614, 2.071, 2.99, 1.035
1632651917.5073, 12.445, 3.731, 1.07, 1.457, 0.614, 7.149, 10.1, 3.009, 4.61, 1.519, 3.736, 4.168, 1.637, 0.985, 1.356, 10.86, 2.674, 0.927, 1.358, 0.886, 12.441, 2.448, 2.369, 3.24, 0.946
1632651917.6331, 8.589, 3.414, 1.272, 1.349, 0.616, 7.133, 6.74, 2.774, 4.779, 1.692, 3.585, 4.026, 1.753, 0.923, 1.412, 10.107, 2.464, 1.055, 1.698, 0.952, 10.111, 2.337, 2.662, 3.405, 0.847
1632651917.759, 5.342, 3.034, 1.533, 1.328, 0.651, 7.807, 4.913, 2.867, 4.87, 1.878, 3.381, 3.636, 1.739, 0.831, 1.421, 8.622, 2.205, 1.222, 2.022, 1.042, 7.741, 2.244, 2.825, 3.404, 0.755
1632651917.8853, 3.373, 2.638, 1.771, 1.413, 0.694, 9.885, 4.584, 3.416, 4.865, 2.038, 3.242, 3.11, 1.557, 0.752, 1.386, 7.04, 1.949, 1.37, 2.26, 1.137, 5.802, 2.155, 2.775, 3.198, 0.683
1632651918.0118, 2.651, 2.264, 1.921, 1.609, 0.723, 13.293, 5.159, 4.477, 4.791, 2.147, 3.166, 2.595, 1.251, 0.73, 1.322, 5.741, 1.723, 1.472, 2.371, 1.212, 4.434, 2.079, 2.535, 2.817, 0.643
1632651918.1376, 2.663, 1.953, 1.979, 1.9, 0.732, 17.497, 6.027, 6.07, 4.733, 2.202, 3.1, 2.227, 0.919, 0.786, 1.249, 4.83, 1.523, 1.544, 2.384, 1.245, 3.576, 2.043, 2.21, 2.354, 0.642
1632651918.2638, 2.821, 1.75, 1.985, 2.244, 0.72, 21.06, 6.83, 8.149, 4.781, 2.221, 2.987, 2.108, 0.664, 0.914, 1.194, 4.157, 1.349, 1.624, 2.386, 1.231, 3.078, 2.065, 1.92, 1.929, 0.677
1632651918.3896, 2.831, 1.69, 1.999, 2.57, 0.697, 23.114, 7.369, 10.413, 4.936, 2.223, 2.866, 2.292, 0.54, 1.076, 1.175, 3.53, 1.193, 1.765, 2.467, 1.174, 2.84, 2.137, 1.757, 1.651, 0.734
1632651918.5157, 2.718, 1.779, 2.05, 2.828, 0.67, 23.056, 7.632, 12.448, 5.086, 2.216, 2.848, 2.711, 0.533, 1.223, 1.199, 2.84, 1.038, 2.009, 2.666, 1.091, 2.79, 2.24, 1.758, 1.578, 0.794
1632651918.6419, 3.52, 2.045, 2.153, 3.022, 0.649, 21.996, 7.913, 13.865, 5.085, 2.198, 3.053, 3.201, 0.583, 1.318, 1.256, 2.112, 0.887, 2.353, 2.956, 0.998, 3.433, 2.369, 2.012, 1.709, 0.836
1632651918.7684, 7.454, 2.588, 2.306, 3.19, 0.648, 21.272, 8.542, 14.443, 4.837, 2.159, 3.515, 3.591, 0.622, 1.341, 1.332, 1.461, 0.764, 2.732, 3.24, 0.913, 6.107, 2.61, 2.601, 1.997, 0.859
1632651918.8944, 16.196, 3.512, 2.499, 3.358, 0.679, 22.06, 9.609, 14.105, 4.328, 2.087, 4.117, 3.772, 0.61, 1.304, 1.412, 1.022, 0.706, 3.095, 3.398, 0.853, 11.894, 3.074, 3.544, 2.354, 0.876
1632651919.02, 29.253, 4.824, 2.718, 3.516, 0.746, 23.934, 10.726, 12.932, 3.637, 1.988, 4.65, 3.731, 0.563, 1.239, 1.481, 0.843, 0.765, 3.449, 3.339, 0.83, 20.439, 3.822, 4.819, 2.692, 0.914
1632651919.1463, 43.498, 6.309, 3.007, 3.618, 0.842, 25.646, 11.482, 11.142, 2.885, 1.879, 4.948, 3.505, 0.549, 1.18, 1.522, 0.845, 0.952, 3.832, 3.043, 0.845, 29.707, 4.77, 6.334, 2.939, 0.991
1632651919.2723, 54.516, 7.577, 3.415, 3.596, 0.945, 26.258, 11.703, 9.195, 2.239, 1.785, 4.96, 3.174, 0.652, 1.14, 1.52, 0.941, 1.251, 4.265, 2.576, 0.883, 36.767, 5.683, 7.849, 3.055, 1.101
1632651919.3986, 58.344, 8.228, 3.934, 3.4, 1.032, 25.662, 11.522, 7.584, 1.836, 1.725, 4.784, 2.828, 0.899, 1.108, 1.466, 1.089, 1.609, 4.701, 2.058, 0.925, 39.025, 6.286, 9.014, 3.059, 1.217
1632651919.5246, 53.757, 8.011, 4.46, 3.023, 1.082, 24.48, 11.209, 6.619, 1.723, 1.709, 4.577, 2.547, 1.248, 1.06, 1.368, 1.266, 1.934, 5.018, 1.606, 0.952, 35.781, 6.37, 9.479, 3.012, 1.3
1632651919.6505, 42.252, 6.987, 4.841, 2.538, 1.086, 23.333, 10.948, 6.347, 1.845, 1.731, 4.452, 2.329, 1.607, 0.975, 1.24, 1.499, 2.145, 5.067, 1.291, 0.954, 28.17, 5.917, 9.046, 2.966, 1.312
1632651919.7767, 27.888, 5.433, 4.934, 2.088, 1.042, 22.555, 10.675, 6.547, 2.094, 1.767, 4.392, 2.155, 1.869, 0.857, 1.104, 1.793, 2.205, 4.75, 1.132, 0.928, 18.878, 5.021, 7.782, 2.941, 1.244
1632651919.903, 15.048, 3.789, 4.678, 1.846, 0.968, 21.826, 10.23, 6.867, 2.358, 1.785, 4.358, 2.04, 1.968, 0.746, 0.988, 2.222, 2.139, 4.086, 1.12, 0.891, 10.834, 3.934, 6.044, 2.912, 1.116
1632651920.0291, 6.806, 2.487, 4.152, 1.935, 0.885, 20.433, 9.336, 6.94, 2.52, 1.762, 4.371, 2.003, 1.915, 0.696, 0.912, 2.912, 2.01, 3.236, 1.235, 0.861, 6.162, 2.961, 4.28, 2.83, 0.967
1632651920.1551, 3.575, 1.712, 3.487, 2.356, 0.81, 17.887, 7.887, 6.56, 2.527, 1.688, 4.468, 2.048, 1.775, 0.733, 0.885, 3.936, 1.863, 2.441, 1.442, 0.855, 5.126, 2.269, 2.842, 2.652, 0.832
1632651920.281, 3.619, 1.387, 2.789, 2.986, 0.75, 14.489, 6.064, 5.735, 2.377, 1.565, 4.649, 2.162, 1.624, 0.843, 0.899, 5.161, 1.723, 1.889, 1.69, 0.881, 6.427, 1.858, 1.873, 2.369, 0.734
1632651920.407, 4.571, 1.301, 2.129, 3.632, 0.702, 11.414, 4.354, 4.659, 2.148, 1.408, 4.839, 2.292, 1.505, 0.982, 0.931, 6.312, 1.612, 1.647, 1.938, 0.933, 8.212, 1.636, 1.364, 2.022, 0.68
1632651920.5332, 5.184, 1.281, 1.61, 4.127, 0.661, 9.571, 3.277, 3.796, 1.967, 1.249, 4.918, 2.386, 1.422, 1.093, 0.955, 7.043, 1.566, 1.62, 2.148, 0.998, 9.336, 1.499, 1.199, 1.686, 0.666
1632651920.6593, 5.427, 1.261, 1.284, 4.36, 0.627, 9.605, 2.968, 3.464, 1.917, 1.129, 4.773, 2.408, 1.345, 1.145, 0.955, 7.133, 1.635, 1.656, 2.286, 1.055, 9.729, 1.444, 1.194, 1.427, 0.692
1632651920.7855, 5.259, 1.209, 1.126, 4.303, 0.604, 11.221, 3.221, 3.699, 1.991, 1.08, 4.317, 2.328, 1.227, 1.135, 0.931, 6.528, 1.854, 1.663, 2.33, 1.085, 9.28, 1.459, 1.22, 1.301, 0.758
1632651920.9114, 4.684, 1.156, 1.052, 3.996, 0.599, 14.12, 3.726, 4.254, 2.107, 1.116, 3.587, 2.131, 1.054, 1.08, 0.893, 5.35, 2.215, 1.616, 2.277, 1.076, 8.027, 1.55, 1.253, 1.337, 0.857
1632651921.0374, 3.889, 1.179, 1.008, 3.529, 0.614, 17.463, 4.282, 4.806, 2.168, 1.233, 2.718, 1.839, 0.881, 0.998, 0.854, 3.916, 2.684, 1.522, 2.149, 1.023, 6.346, 1.722, 1.284, 1.533, 0.967
1632651921.1635, 3.039, 1.327, 1.006, 3.016, 0.642, 20.388, 4.918, 5.046, 2.111, 1.41, 1.899, 1.517, 0.764, 0.909, 0.822, 2.634, 3.184, 1.42, 1.975, 0.937, 4.643, 1.954, 1.295, 1.84, 1.059
1632651921.2898, 2.32, 1.553, 1.033, 2.556, 0.669, 22.762, 5.69, 4.888, 1.943, 1.605, 1.253, 1.245, 0.721, 0.821, 0.799, 1.814, 3.603, 1.355, 1.791, 0.831, 3.336, 2.179, 1.267, 2.174, 1.108
1632651921.4161, 1.82, 1.757, 1.059, 2.206, 0.679, 25.063, 6.574, 4.467, 1.736, 1.771, 0.825, 1.101, 0.743, 0.742, 0.779, 1.528, 3.813, 1.343, 1.631, 0.722, 2.56, 2.295, 1.209, 2.443, 1.101
1632651921.5418, 1.599, 1.84, 1.091, 1.988, 0.661, 27.526, 7.416, 4.094, 1.599, 1.872, 0.609, 1.116, 0.805, 0.683, 0.753, 1.631, 3.739, 1.374, 1.509, 0.621, 2.26, 2.232, 1.16, 2.579, 1.047
1632651921.6678, 1.637, 1.763, 1.133, 1.889, 0.62, 30.077, 7.965, 4.004, 1.615, 1.894, 0.587, 1.27, 0.875, 0.661, 0.721, 1.881, 3.399, 1.394, 1.42, 0.542, 2.246, 1.977, 1.167, 2.571, 0.971
1632651921.7939, 1.913, 1.569, 1.199, 1.873, 0.575, 31.767, 7.959, 4.243, 1.787, 1.848, 0.767, 1.495, 0.961, 0.681, 0.692, 2.119, 2.891, 1.365, 1.354, 0.498, 2.398, 1.588, 1.258, 2.466, 0.908
1632651921.9205, 2.469, 1.354, 1.312, 1.888, 0.548, 31.815, 7.316, 4.667, 2.038, 1.756, 1.126, 1.706, 1.097, 0.724, 0.676, 2.29, 2.337, 1.344, 1.313, 0.494, 2.778, 1.161, 1.425, 2.342, 0.88
1632651922.0465, 3.348, 1.226, 1.483, 1.886, 0.55, 29.519, 6.212, 5.051, 2.249, 1.637, 1.567, 1.828, 1.306, 0.754, 0.678, 2.417, 1.835, 1.439, 1.3, 0.526, 3.521, 0.801, 1.615, 2.276, 0.894
1632651922.1726, 4.541, 1.233, 1.703, 1.847, 0.582, 25.163, 5.001, 5.233, 2.324, 1.5, 1.979, 1.815, 1.57, 0.741, 0.695, 2.545, 1.441, 1.746, 1.326, 0.578, 4.714, 0.577, 1.796, 2.32, 0.937
1632651922.2983, 5.929, 1.355, 1.968, 1.798, 0.637, 19.757, 3.989, 5.18, 2.251, 1.348, 2.281, 1.674, 1.842, 0.687, 0.713, 2.711, 1.158, 2.297, 1.395, 0.63, 6.265, 0.511, 1.99, 2.468, 0.987
1632651922.4244, 7.229, 1.522, 2.271, 1.807, 0.703, 14.521, 3.357, 4.965, 2.101, 1.197, 2.417, 1.46, 2.085, 0.622, 0.721, 2.946, 0.953, 3.028, 1.494, 0.663, 7.833, 0.572, 2.226, 2.65, 1.02
