Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629650082.6276, 5.158, 1.587, 2.118, 1.229, 0.472, 0.902, 1.155, 0.623, 1.424, 0.821, 1.914, 0.773, 1.429, 0.779, 0.55, 1.976, 1.296, 1.093, 0.694, 0.485, 4.571, 2.023, 2.153, 1.257, 0.531
1629650082.7536, 3.085, 1.532, 2.212, 1.303, 0.497, 0.825, 1.071, 0.748, 1.541, 0.863, 1.933, 0.752, 1.268, 0.738, 0.559, 2.205, 1.227, 1.015, 0.635, 0.522, 3.051, 1.904, 2.188, 1.317, 0.559
1629650082.8793, 4.324, 1.932, 2.167, 1.387, 0.528, 0.825, 0.967, 0.892, 1.546, 0.919, 1.852, 0.796, 1.065, 0.724, 0.577, 2.376, 1.196, 0.966, 0.633, 0.547, 3.85, 2.076, 2.205, 1.375, 0.585
1629650083.0056, 7.793, 2.978, 2.039, 1.481, 0.568, 0.911, 0.855, 1.065, 1.464, 0.975, 1.766, 0.898, 0.851, 0.732, 0.601, 2.506, 1.195, 0.946, 0.676, 0.562, 6.412, 2.736, 2.236, 1.441, 0.612
1629650083.132, 12.937, 4.775, 1.903, 1.568, 0.617, 1.089, 0.761, 1.276, 1.353, 1.017, 1.697, 1.04, 0.658, 0.742, 0.624, 2.576, 1.224, 0.927, 0.747, 0.566, 10.432, 4.004, 2.289, 1.511, 0.641
1629650083.2583, 18.733, 7.094, 1.829, 1.62, 0.673, 1.327, 0.707, 1.535, 1.284, 1.036, 1.689, 1.217, 0.542, 0.731, 0.639, 2.637, 1.295, 0.921, 0.833, 0.56, 15.214, 5.727, 2.376, 1.565, 0.668
1629650083.3843, 23.499, 9.341, 1.85, 1.614, 0.732, 1.583, 0.703, 1.849, 1.301, 1.039, 1.716, 1.436, 0.546, 0.691, 0.644, 2.705, 1.428, 0.969, 0.925, 0.547, 19.438, 7.464, 2.51, 1.582, 0.689
1629650083.5103, 25.74, 10.815, 1.936, 1.546, 0.791, 1.79, 0.721, 2.178, 1.407, 1.041, 1.728, 1.687, 0.666, 0.632, 0.644, 2.782, 1.627, 1.111, 1.006, 0.533, 21.823, 8.688, 2.674, 1.547, 0.701
1629650083.6364, 24.544, 11.027, 2.021, 1.417, 0.844, 1.868, 0.719, 2.439, 1.549, 1.061, 1.654, 1.928, 0.845, 0.577, 0.643, 2.826, 1.841, 1.337, 1.055, 0.522, 21.494, 8.995, 2.807, 1.451, 0.702
1629650083.7626, 20.444, 9.903, 2.047, 1.246, 0.88, 1.818, 0.671, 2.536, 1.647, 1.105, 1.488, 2.109, 0.995, 0.553, 0.645, 2.827, 2.003, 1.598, 1.053, 0.514, 18.641, 8.298, 2.866, 1.304, 0.694
1629650083.8889, 14.813, 7.811, 2.003, 1.065, 0.887, 1.692, 0.581, 2.418, 1.635, 1.166, 1.274, 2.194, 1.057, 0.562, 0.645, 2.766, 2.049, 1.825, 0.993, 0.507, 14.215, 6.846, 2.845, 1.131, 0.677
1629650084.0151, 9.474, 5.41, 1.925, 0.904, 0.856, 1.554, 0.484, 2.128, 1.504, 1.219, 1.107, 2.185, 1.012, 0.589, 0.636, 2.664, 1.962, 1.961, 0.882, 0.493, 9.618, 5.122, 2.777, 0.968, 0.651
1629650084.141, 5.733, 3.339, 1.869, 0.79, 0.792, 1.471, 0.419, 1.785, 1.293, 1.238, 1.13, 2.089, 0.888, 0.604, 0.61, 2.509, 1.769, 1.99, 0.74, 0.469, 5.903, 3.593, 2.703, 0.847, 0.618
1629650084.267, 3.916, 1.929, 1.876, 0.747, 0.711, 1.446, 0.394, 1.523, 1.07, 1.212, 1.379, 1.934, 0.743, 0.593, 0.564, 2.32, 1.515, 1.935, 0.604, 0.434, 3.536, 2.519, 2.655, 0.806, 0.582
1629650084.3929, 3.521, 1.164, 1.956, 0.802, 0.636, 1.471, 0.394, 1.409, 0.889, 1.148, 1.907, 1.762, 0.633, 0.567, 0.503, 2.086, 1.257, 1.852, 0.518, 0.392, 2.369, 1.898, 2.628, 0.879, 0.544
1629650084.5191, 3.671, 0.807, 2.072, 0.974, 0.585, 1.491, 0.393, 1.429, 0.784, 1.074, 2.522, 1.604, 0.576, 0.555, 0.435, 1.832, 1.046, 1.796, 0.518, 0.346, 1.963, 1.569, 2.581, 1.068, 0.509
1629650084.6453, 3.838, 0.633, 2.154, 1.248, 0.568, 1.476, 0.373, 1.519, 0.762, 1.023, 3.103, 1.489, 0.557, 0.586, 0.374, 1.564, 0.907, 1.784, 0.609, 0.308, 1.995, 1.387, 2.476, 1.328, 0.483
1629650084.7714, 3.97, 0.591, 2.146, 1.563, 0.578, 1.416, 0.347, 1.615, 0.804, 1.017, 3.436, 1.435, 0.552, 0.671, 0.332, 1.327, 0.849, 1.796, 0.769, 0.285, 2.327, 1.302, 2.313, 1.581, 0.471
1629650084.8971, 3.984, 0.705, 2.024, 1.827, 0.596, 1.322, 0.355, 1.663, 0.876, 1.054, 3.425, 1.452, 0.557, 0.793, 0.312, 1.147, 0.864, 1.788, 0.952, 0.281, 2.785, 1.324, 2.118, 1.744, 0.469
1629650085.0232, 3.76, 0.985, 1.806, 1.959, 0.603, 1.219, 0.424, 1.632, 0.941, 1.107, 3.092, 1.527, 0.588, 0.913, 0.31, 1.013, 0.924, 1.73, 1.107, 0.291, 3.127, 1.431, 1.927, 1.764, 0.465
1629650085.1495, 3.288, 1.398, 1.534, 1.922, 0.588, 1.129, 0.552, 1.531, 0.973, 1.139, 2.558, 1.615, 0.656, 0.991, 0.319, 0.905, 0.976, 1.622, 1.201, 0.307, 3.189, 1.58, 1.765, 1.643, 0.453
1629650085.2759, 2.691, 1.842, 1.261, 1.734, 0.557, 1.061, 0.706, 1.39, 0.961, 1.12, 1.99, 1.646, 0.752, 1.002, 0.332, 0.797, 0.977, 1.487, 1.225, 0.323, 2.972, 1.691, 1.636, 1.428, 0.436
1629650085.4017, 2.149, 2.187, 1.068, 1.458, 0.525, 1.003, 0.835, 1.242, 0.909, 1.047, 1.501, 1.566, 0.871, 0.949, 0.349, 0.689, 0.914, 1.38, 1.203, 0.34, 2.58, 1.699, 1.547, 1.193, 0.424
1629650085.5277, 1.799, 2.325, 1.004, 1.163, 0.504, 0.951, 0.894, 1.115, 0.834, 0.94, 1.144, 1.38, 0.996, 0.862, 0.37, 0.597, 0.8, 1.337, 1.163, 0.361, 2.17, 1.574, 1.488, 0.991, 0.424
1629650085.6536, 1.655, 2.22, 1.065, 0.908, 0.497, 0.911, 0.863, 1.035, 0.754, 0.83, 0.918, 1.144, 1.101, 0.791, 0.394, 0.528, 0.657, 1.356, 1.127, 0.386, 1.847, 1.336, 1.437, 0.853, 0.435
1629650085.7799, 1.634, 1.928, 1.219, 0.735, 0.5, 0.906, 0.758, 1.022, 0.681, 0.745, 0.818, 0.95, 1.177, 0.784, 0.418, 0.485, 0.525, 1.415, 1.101, 0.412, 1.621, 1.05, 1.399, 0.783, 0.454
1629650085.9061, 1.627, 1.575, 1.402, 0.664, 0.508, 0.959, 0.619, 1.061, 0.62, 0.696, 0.851, 0.884, 1.218, 0.865, 0.435, 0.476, 0.444, 1.474, 1.082, 0.434, 1.451, 0.787, 1.374, 0.766, 0.471
1629650086.0322, 1.536, 1.277, 1.558, 0.695, 0.521, 1.062, 0.496, 1.101, 0.565, 0.678, 1.034, 0.969, 1.212, 1.02, 0.444, 0.496, 0.44, 1.476, 1.065, 0.445, 1.268, 0.594, 1.355, 0.794, 0.483
1629650086.158, 1.35, 1.082, 1.644, 0.81, 0.539, 1.202, 0.43, 1.084, 0.512, 0.681, 1.376, 1.174, 1.152, 1.201, 0.446, 0.551, 0.523, 1.373, 1.076, 0.446, 1.053, 0.494, 1.336, 0.863, 0.488
1629650086.2837, 1.163, 0.991, 1.672, 0.968, 0.557, 1.364, 0.449, 0.981, 0.461, 0.691, 1.766, 1.441, 1.058, 1.345, 0.452, 0.675, 0.688, 1.214, 1.177, 0.438, 0.88, 0.499, 1.349, 0.964, 0.49
1629650086.4099, 1.099, 0.992, 1.699, 1.119, 0.575, 1.544, 0.577, 0.81, 0.417, 0.697, 2.085, 1.726, 0.964, 1.406, 0.469, 0.916, 0.922, 1.214, 1.4, 0.428, 0.906, 0.626, 1.446, 1.078, 0.494
1629650086.5361, 1.25, 1.076, 1.781, 1.219, 0.591, 1.767, 0.818, 0.629, 0.39, 0.697, 2.248, 2.016, 0.901, 1.372, 0.499, 1.326, 1.195, 1.632, 1.71, 0.42, 1.275, 0.874, 1.657, 1.184, 0.504
1629650086.6622, 1.594, 1.212, 1.913, 1.249, 0.604, 2.039, 1.128, 0.499, 0.388, 0.69, 2.234, 2.283, 0.883, 1.265, 0.533, 1.884, 1.451, 2.597, 2.015, 0.418, 1.987, 1.18, 1.945, 1.265, 0.519
1629650086.7883, 2.015, 1.35, 2.02, 1.215, 0.62, 2.316, 1.421, 0.455, 0.416, 0.675, 2.096, 2.487, 0.884, 1.129, 0.555, 2.504, 1.622, 3.995, 2.204, 0.42, 2.94, 1.439, 2.203, 1.308, 0.537
1629650086.9142, 2.375, 1.437, 2.022, 1.14, 0.643, 2.51, 1.603, 0.495, 0.472, 0.658, 1.909, 2.585, 0.868, 1.007, 0.554, 3.075, 1.659, 5.471, 2.197, 0.43, 3.96, 1.553, 2.309, 1.301, 0.557
1629650087.0405, 2.57, 1.45, 1.896, 1.064, 0.673, 2.535, 1.616, 0.582, 0.549, 0.647, 1.724, 2.542, 0.815, 0.931, 0.533, 3.449, 1.549, 6.565, 1.999, 0.453, 4.824, 1.485, 2.199, 1.256, 0.578
1629650087.1667, 2.555, 1.386, 1.692, 1.023, 0.702, 2.345, 1.463, 0.668, 0.636, 0.644, 1.549, 2.353, 0.746, 0.909, 0.507, 3.541, 1.323, 6.899, 1.68, 0.491, 5.332, 1.27, 1.9, 1.208, 0.598
1629650087.293, 2.34, 1.26, 1.491, 1.03, 0.716, 1.994, 1.204, 0.717, 0.72, 0.647, 1.368, 2.049, 0.691, 0.927, 0.488, 3.363, 1.051, 6.359, 1.341, 0.542, 5.379, 0.995, 1.511, 1.19, 0.612
1629650087.4188, 2.002, 1.113, 1.348, 1.073, 0.699, 1.59, 0.928, 0.736, 0.803, 0.647, 1.182, 1.701, 0.676, 0.959, 0.486, 2.988, 0.812, 5.131, 1.067, 0.598, 5.027, 0.776, 1.155, 1.214, 0.617
1629650087.5445, 1.658, 0.985, 1.264, 1.12, 0.651, 1.274, 0.705, 0.765, 0.897, 0.639, 1.018, 1.401, 0.725, 0.975, 0.501, 2.527, 0.667, 3.628, 0.884, 0.649, 4.452, 0.713, 0.935, 1.26, 0.619
1629650087.6708, 1.378, 0.897, 1.202, 1.131, 0.592, 1.13, 0.583, 0.85, 1.022, 0.618, 0.918, 1.201, 0.841, 0.958, 0.525, 2.068, 0.636, 2.314, 0.769, 0.687, 3.898, 0.837, 0.905, 1.287, 0.633
1629650087.797, 1.243, 0.837, 1.113, 1.079, 0.546, 1.147, 0.563, 1.018, 1.186, 0.59, 0.906, 1.095, 1, 0.909, 0.554, 1.684, 0.682, 1.484, 0.692, 0.707, 3.636, 1.096, 1.048, 1.254, 0.669
1629650087.9235, 1.274, 0.788, 0.984, 0.964, 0.529, 1.263, 0.627, 1.246, 1.379, 0.566, 0.984, 1.04, 1.171, 0.841, 0.579, 1.458, 0.752, 1.162, 0.643, 0.702, 3.758, 1.37, 1.294, 1.148, 0.723
1629650088.0495, 1.449, 0.77, 0.85, 0.81, 0.539, 1.389, 0.768, 1.477, 1.571, 0.559, 1.109, 0.994, 1.331, 0.778, 0.595, 1.443, 0.826, 1.208, 0.641, 0.671, 4.17, 1.563, 1.563, 0.986, 0.774
1629650088.1754, 1.69, 0.842, 0.762, 0.662, 0.556, 1.452, 0.982, 1.64, 1.716, 0.574, 1.209, 0.954, 1.464, 0.75, 0.595, 1.64, 0.927, 1.451, 0.695, 0.616, 4.627, 1.667, 1.794, 0.81, 0.795
1629650088.3014, 1.874, 1.06, 0.744, 0.561, 0.558, 1.409, 1.242, 1.682, 1.774, 0.611, 1.252, 0.921, 1.549, 0.773, 0.577, 1.983, 1.108, 1.741, 0.784, 0.547, 4.871, 1.742, 1.933, 0.662, 0.77
1629650088.4274, 1.852, 1.423, 0.787, 0.529, 0.531, 1.267, 1.512, 1.594, 1.728, 0.661, 1.246, 0.89, 1.573, 0.85, 0.542, 2.337, 1.417, 1.985, 0.872, 0.478, 4.714, 1.865, 1.954, 0.571, 0.699
1629650088.5536, 1.619, 1.862, 0.865, 0.557, 0.479, 1.063, 1.732, 1.408, 1.59, 0.712, 1.22, 0.875, 1.549, 0.959, 0.496, 2.5, 1.86, 2.129, 0.929, 0.426, 4.118, 2.095, 1.869, 0.541, 0.601
1629650088.6798, 1.234, 2.274, 0.962, 0.608, 0.418, 0.838, 1.85, 1.186, 1.403, 0.756, 1.226, 0.886, 1.512, 1.065, 0.452, 2.428, 2.37, 2.151, 0.953, 0.4, 3.281, 2.434, 1.724, 0.554, 0.505
1629650088.8058, 0.858, 2.572, 1.059, 0.655, 0.368, 0.64, 1.838, 0.974, 1.217, 0.786, 1.297, 0.915, 1.465, 1.144, 0.426, 2.133, 2.822, 2.047, 0.963, 0.401, 2.455, 2.816, 1.554, 0.592, 0.438
1629650088.9318, 0.683, 2.713, 1.14, 0.698, 0.34, 0.554, 1.702, 0.791, 1.071, 0.8, 1.436, 0.958, 1.402, 1.192, 0.425, 1.728, 3.091, 1.831, 0.991, 0.417, 1.893, 3.125, 1.377, 0.657, 0.409
1629650089.0579, 0.797, 2.727, 1.184, 0.756, 0.334, 0.711, 1.495, 0.637, 0.978, 0.799, 1.65, 1.024, 1.312, 1.226, 0.451, 1.377, 3.111, 1.546, 1.061, 0.432, 1.653, 3.261, 1.195, 0.763, 0.415
1629650089.1842, 1.622, 2.817, 1.209, 0.834, 0.341, 1.233, 1.293, 0.524, 0.933, 0.797, 1.968, 1.126, 1.177, 1.266, 0.505, 1.193, 2.895, 1.242, 1.161, 0.444, 2.149, 3.265, 1.042, 0.909, 0.442
1629650089.3104, 4.502, 3.328, 1.279, 0.917, 0.358, 2.108, 1.163, 0.467, 0.928, 0.81, 2.415, 1.268, 0.988, 1.31, 0.585, 1.203, 2.52, 0.963, 1.249, 0.461, 4.719, 3.419, 0.977, 1.066, 0.486
1629650089.4362, 10.862, 4.575, 1.471, 0.977, 0.39, 3.154, 1.138, 0.467, 0.95, 0.844, 2.977, 1.435, 0.774, 1.336, 0.686, 1.338, 2.092, 0.748, 1.276, 0.496, 10.666, 4.098, 1.065, 1.19, 0.546
1629650089.5621, 20.844, 6.533, 1.818, 0.988, 0.446, 4.086, 1.188, 0.517, 0.996, 0.892, 3.598, 1.585, 0.587, 1.324, 0.795, 1.492, 1.704, 0.611, 1.212, 0.552, 20.126, 5.421, 1.32, 1.242, 0.622
1629650089.6879, 32.871, 8.783, 2.267, 0.945, 0.526, 4.619, 1.247, 0.612, 1.067, 0.935, 4.197, 1.704, 0.478, 1.272, 0.896, 1.532, 1.432, 0.531, 1.067, 0.623, 31.495, 7.153, 1.689, 1.214, 0.708
1629650089.8143, 43.897, 10.603, 2.69, 0.869, 0.622, 4.588, 1.248, 0.745, 1.153, 0.957, 4.648, 1.783, 0.469, 1.203, 0.971, 1.432, 1.307, 0.489, 0.89, 0.694, 41.872, 8.739, 2.058, 1.141, 0.792
1629650089.9405, 50.387, 11.321, 2.929, 0.799, 0.715, 4.025, 1.158, 0.906, 1.233, 0.95, 4.833, 1.803, 0.532, 1.152, 1.003, 1.243, 1.318, 0.492, 0.742, 0.745, 48.004, 9.594, 2.31, 1.084, 0.857
1629650090.0666, 50.252, 10.634, 2.88, 0.765, 0.783, 3.139, 0.986, 1.068, 1.282, 0.918, 4.693, 1.756, 0.618, 1.142, 0.983, 1.015, 1.412, 0.552, 0.67, 0.762, 47.837, 9.36, 2.373, 1.087, 0.887
1629650090.1926, 43.402, 8.747, 2.561, 0.778, 0.811, 2.216, 0.787, 1.202, 1.284, 0.868, 4.279, 1.662, 0.677, 1.176, 0.912, 0.832, 1.517, 0.66, 0.696, 0.743, 41.413, 8.078, 2.245, 1.153, 0.878
1629650090.3186, 32.323, 6.277, 2.095, 0.815, 0.8, 1.482, 0.629, 1.293, 1.238, 0.814, 3.709, 1.549, 0.697, 1.237, 0.805, 0.747, 1.556, 0.798, 0.818, 0.695, 30.9, 6.173, 1.994, 1.242, 0.836
1629650090.4449, 20.604, 3.957, 1.646, 0.835, 0.76, 1.03, 0.551, 1.329, 1.16, 0.768, 3.133, 1.443, 0.698, 1.295, 0.682, 0.821, 1.5, 0.947, 1.002, 0.631, 19.76, 4.247, 1.707, 1.29, 0.774
1629650090.571, 11.411, 2.321, 1.34, 0.8, 0.712, 0.819, 0.553, 1.302, 1.074, 0.742, 2.688, 1.368, 0.712, 1.325, 0.566, 1.046, 1.382, 1.08, 1.201, 0.567, 10.883, 2.794, 1.442, 1.244, 0.712
1629650090.6971, 6.205, 1.509, 1.229, 0.709, 0.676, 0.772, 0.594, 1.21, 1.001, 0.738, 2.467, 1.345, 0.747, 1.317, 0.474, 1.352, 1.27, 1.164, 1.363, 0.514, 5.698, 1.993, 1.21, 1.097, 0.669
1629650090.8231, 4.461, 1.337, 1.28, 0.603, 0.658, 0.855, 0.637, 1.068, 0.951, 0.754, 2.5, 1.393, 0.8, 1.27, 0.413, 1.636, 1.219, 1.175, 1.44, 0.478, 3.801, 1.729, 1.024, 0.897, 0.654
1629650090.9488, 4.45, 1.452, 1.398, 0.54, 0.65, 1.101, 0.673, 0.918, 0.919, 0.782, 2.798, 1.533, 0.847, 1.189, 0.383, 1.827, 1.242, 1.115, 1.419, 0.459, 3.643, 1.709, 0.884, 0.717, 0.661
1629650091.0751, 4.584, 1.62, 1.482, 0.558, 0.637, 1.497, 0.721, 0.8, 0.897, 0.808, 3.324, 1.789, 0.873, 1.071, 0.376, 1.904, 1.312, 1.004, 1.316, 0.452, 3.797, 1.721, 0.784, 0.609, 0.676
1629650091.2011, 4.474, 1.817, 1.5, 0.653, 0.61, 1.943, 0.802, 0.731, 0.873, 0.82, 3.944, 2.179, 0.883, 0.923, 0.383, 1.86, 1.411, 0.868, 1.168, 0.452, 3.809, 1.724, 0.718, 0.581, 0.682
1629650091.3273, 4.568, 2.216, 1.475, 0.785, 0.564, 2.328, 0.919, 0.701, 0.844, 0.816, 4.513, 2.69, 0.896, 0.761, 0.397, 1.781, 1.534, 0.748, 1.02, 0.455, 3.916, 1.877, 0.711, 0.607, 0.663
1629650091.4533, 6.41, 3.283, 1.457, 0.896, 0.508, 2.572, 1.048, 0.686, 0.819, 0.801, 4.878, 3.25, 0.921, 0.617, 0.416, 1.728, 1.692, 0.663, 0.911, 0.457, 5.422, 2.652, 0.815, 0.648, 0.615
1629650091.5792, 12.095, 5.496, 1.513, 0.946, 0.457, 2.687, 1.157, 0.675, 0.814, 0.789, 4.969, 3.732, 0.959, 0.529, 0.443, 1.781, 1.897, 0.629, 0.865, 0.457, 10.206, 4.585, 1.086, 0.679, 0.548
1629650091.7055, 22.501, 8.909, 1.695, 0.94, 0.429, 2.765, 1.223, 0.653, 0.836, 0.79, 4.742, 4, 0.998, 0.521, 0.473, 1.99, 2.132, 0.652, 0.881, 0.454, 19.072, 7.896, 1.574, 0.703, 0.48
1629650091.8318, 36.651, 12.905, 2.004, 0.938, 0.431, 2.959, 1.248, 0.626, 0.886, 0.804, 4.219, 3.942, 1.034, 0.593, 0.497, 2.351, 2.336, 0.744, 0.932, 0.449, 31.165, 12.177, 2.316, 0.749, 0.432
1629650091.9579, 51.135, 16.386, 2.378, 1.02, 0.459, 3.369, 1.254, 0.618, 0.952, 0.815, 3.527, 3.568, 1.066, 0.724, 0.506, 2.834, 2.419, 0.892, 0.988, 0.443, 43.498, 16.384, 3.264, 0.859, 0.418
1629650092.0839, 61.874, 18.149, 2.677, 1.222, 0.492, 4.024, 1.259, 0.668, 1.016, 0.805, 2.925, 3.034, 1.087, 0.878, 0.494, 3.388, 2.345, 1.081, 1.031, 0.436, 52.416, 19.168, 4.206, 1.046, 0.436
1629650092.2096, 65.749, 17.535, 2.793, 1.506, 0.511, 4.825, 1.274, 0.793, 1.054, 0.768, 2.636, 2.54, 1.077, 1.009, 0.465, 3.952, 2.142, 1.318, 1.056, 0.43, 55.378, 19.567, 4.877, 1.279, 0.471
1629650092.3356, 62.927, 14.945, 2.687, 1.77, 0.505, 5.577, 1.304, 0.971, 1.046, 0.71, 2.706, 2.193, 1.025, 1.072, 0.431, 4.426, 1.868, 1.636, 1.064, 0.424, 52.834, 17.648, 5.089, 1.488, 0.501
1629650092.4618, 56.836, 11.45, 2.406, 1.897, 0.482, 6.031, 1.339, 1.158, 0.982, 0.646, 3.013, 2, 0.947, 1.044, 0.401, 4.679, 1.58, 2.053, 1.061, 0.419, 48.004, 14.229, 4.794, 1.592, 0.509
1629650092.5883, 51.701, 8.332, 2.037, 1.826, 0.46, 6.021, 1.365, 1.3, 0.875, 0.593, 3.373, 1.906, 0.875, 0.929, 0.381, 4.649, 1.316, 2.528, 1.046, 0.412, 44.631, 10.498, 4.075, 1.547, 0.49
1629650092.714, 49.815, 6.413, 1.661, 1.58, 0.452, 5.498, 1.367, 1.363, 0.746, 0.566, 3.595, 1.841, 0.859, 0.761, 0.373, 4.355, 1.108, 2.955, 1.023, 0.401, 44.594, 7.495, 3.134, 1.365, 0.452
1629650092.8401, 50.757, 5.781, 1.375, 1.273, 0.463, 4.557, 1.34, 1.341, 0.62, 0.565, 3.57, 1.746, 0.925, 0.586, 0.373, 3.886, 0.956, 3.193, 0.993, 0.385, 47.305, 5.707, 2.263, 1.127, 0.406
1629650092.9661, 51.489, 6.044, 1.336, 1.069, 0.486, 3.383, 1.285, 1.273, 0.512, 0.581, 3.282, 1.607, 1.073, 0.442, 0.378, 3.34, 0.851, 3.142, 0.958, 0.367, 49.643, 5.126, 1.811, 0.98, 0.364
1629650093.0924, 48.692, 6.623, 1.627, 1.094, 0.505, 2.218, 1.198, 1.206, 0.431, 0.603, 2.778, 1.433, 1.262, 0.359, 0.385, 2.816, 0.768, 2.781, 0.913, 0.349, 48.438, 5.364, 1.938, 1.048, 0.337
1629650093.2187, 41.418, 7.125, 2.212, 1.363, 0.51, 1.317, 1.079, 1.178, 0.385, 0.622, 2.194, 1.237, 1.431, 0.343, 0.39, 2.37, 0.678, 2.2, 0.864, 0.333, 42.609, 5.953, 2.568, 1.358, 0.328
1629650093.3448, 31.778, 7.548, 2.899, 1.772, 0.5, 0.796, 0.94, 1.197, 0.377, 0.637, 1.655, 1.055, 1.53, 0.38, 0.393, 1.994, 0.582, 1.561, 0.818, 0.316, 34.067, 6.603, 3.387, 1.818, 0.336
1629650093.4707, 22.243, 7.862, 3.438, 2.15, 0.483, 0.64, 0.801, 1.23, 0.407, 0.658, 1.292, 0.913, 1.535, 0.444, 0.391, 1.654, 0.504, 1.021, 0.779, 0.299, 25.192, 7.058, 4.033, 2.253, 0.353
1629650093.5966, 15.07, 8.014, 3.628, 2.344, 0.469, 0.766, 0.698, 1.235, 0.464, 0.696, 1.122, 0.82, 1.451, 0.503, 0.383, 1.324, 0.481, 0.667, 0.744, 0.284, 18.192, 7.215, 4.267, 2.488, 0.374
1629650093.7228, 10.846, 7.834, 3.382, 2.279, 0.463, 1.048, 0.662, 1.202, 0.53, 0.751, 1.161, 0.781, 1.31, 0.537, 0.372, 1.014, 0.533, 0.492, 0.701, 0.274, 13.779, 6.969, 4, 2.42, 0.39
1629650093.8492, 8.64, 7.206, 2.791, 1.979, 0.463, 1.351, 0.693, 1.152, 0.588, 0.815, 1.387, 0.799, 1.17, 0.545, 0.365, 0.76, 0.654, 0.435, 0.642, 0.277, 11.171, 6.307, 3.336, 2.07, 0.396
1629650093.9756, 6.997, 6.158, 2.088, 1.542, 0.462, 1.567, 0.783, 1.137, 0.626, 0.869, 1.74, 0.852, 1.08, 0.535, 0.366, 0.622, 0.815, 0.435, 0.566, 0.298, 9.114, 5.361, 2.516, 1.556, 0.392
1629650094.1013, 5.215, 4.916, 1.531, 1.102, 0.45, 1.627, 0.904, 1.183, 0.631, 0.898, 2.132, 0.895, 1.063, 0.519, 0.376, 0.575, 0.963, 0.485, 0.494, 0.332, 6.917, 4.395, 1.796, 1.045, 0.385
1629650094.2273, 3.657, 3.715, 1.287, 0.766, 0.422, 1.553, 1.014, 1.353, 0.612, 0.899, 2.461, 0.904, 1.113, 0.507, 0.385, 0.562, 1.065, 0.702, 0.45, 0.367, 4.944, 3.579, 1.324, 0.676, 0.377
1629650094.3532, 2.56, 2.74, 1.412, 0.584, 0.38, 1.379, 1.075, 1.762, 0.606, 0.88, 2.636, 0.883, 1.197, 0.505, 0.387, 0.553, 1.144, 1.305, 0.45, 0.389, 3.364, 2.957, 1.124, 0.51, 0.371
1629650094.4794, 1.792, 2.055, 1.84, 0.536, 0.33, 1.167, 1.07, 2.483, 0.657, 0.855, 2.613, 0.872, 1.288, 0.519, 0.376, 0.553, 1.252, 2.485, 0.506, 0.389, 2.179, 2.506, 1.133, 0.521, 0.366
1629650094.6056, 1.393, 1.638, 2.453, 0.574, 0.282, 0.954, 1.02, 3.453, 0.792, 0.837, 2.414, 0.894, 1.374, 0.552, 0.364, 0.578, 1.448, 4.227, 0.625, 0.373, 1.543, 2.181, 1.296, 0.633, 0.36
1629650094.7316, 1.62, 1.602, 3.248, 0.659, 0.248, 0.811, 0.97, 4.464, 0.996, 0.834, 2.113, 0.964, 1.476, 0.606, 0.36, 0.636, 1.721, 6.234, 0.825, 0.358, 1.856, 2.115, 1.71, 0.78, 0.356
1629650094.8576, 3.38, 2.122, 4.321, 0.765, 0.242, 0.787, 0.968, 5.222, 1.21, 0.841, 1.854, 1.071, 1.65, 0.69, 0.374, 0.771, 1.992, 8.032, 1.114, 0.359, 4.077, 2.563, 2.556, 0.926, 0.359
1629650094.9835, 7.129, 3.265, 5.693, 0.869, 0.269, 0.894, 1.045, 5.453, 1.359, 0.852, 1.744, 1.189, 1.947, 0.813, 0.406, 1.078, 2.164, 9.177, 1.483, 0.382, 8.667, 3.631, 3.876, 1.045, 0.377
1629650095.11, 12.779, 4.818, 7.173, 0.951, 0.328, 1.12, 1.219, 5.05, 1.381, 0.863, 1.821, 1.294, 2.35, 0.97, 0.448, 1.603, 2.164, 9.405, 1.892, 0.419, 15.288, 5.085, 5.446, 1.118, 0.413
1629650095.2364, 19.897, 6.343, 8.403, 0.996, 0.408, 1.455, 1.467, 4.124, 1.262, 0.876, 2.036, 1.359, 2.749, 1.133, 0.484, 2.316, 1.972, 8.723, 2.271, 0.456, 23.189, 6.449, 6.848, 1.138, 0.461
1629650095.3624, 28.753, 7.559, 9.033, 0.998, 0.49, 1.866, 1.735, 2.952, 1.04, 0.893, 2.297, 1.357, 2.981, 1.255, 0.503, 3.097, 1.63, 7.365, 2.527, 0.473, 31.984, 7.383, 7.655, 1.113, 0.509
1629650095.4884, 39.463, 8.369, 8.898, 0.964, 0.556, 2.237, 1.956, 1.861, 0.786, 0.913, 2.46, 1.302, 2.916, 1.298, 0.5, 3.76, 1.273, 5.714, 2.588, 0.464, 41.353, 7.807, 7.651, 1.065, 0.544
