Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310857.4909, 30.173, 15.707, 7.736, 1.498, 1.396, 63.907, 27.669, 11.812, 7.338, 2.684, 0.801, 2.656, 0.78, 0.578, 0.735, 1.933, 4.196, 3.341, 1.013, 1.116, 18.178, 10.081, 5.713, 2.387, 2.448
1630310857.6168, 22.532, 12.667, 7.654, 1.357, 1.42, 66.956, 31.281, 12.5, 8.586, 2.907, 0.642, 2.439, 0.651, 0.593, 0.722, 1.316, 3.738, 3.449, 1.026, 1.026, 12.722, 9.07, 5.849, 2.452, 2.53
1630310857.7428, 15.666, 9.641, 6.862, 1.207, 1.446, 64.212, 35.68, 13.04, 9.466, 3.156, 0.588, 2.134, 0.521, 0.613, 0.725, 0.99, 3.056, 3.364, 1.061, 0.944, 8.958, 7.598, 5.373, 2.403, 2.49
1630310857.869, 12.677, 7.735, 5.613, 1.064, 1.465, 57.105, 39.657, 13.283, 9.85, 3.35, 0.576, 1.799, 0.407, 0.645, 0.729, 0.893, 2.356, 3.073, 1.087, 0.863, 8.957, 6.193, 4.485, 2.264, 2.313
1630310857.9952, 15.635, 7.522, 4.309, 0.935, 1.498, 47.611, 41.456, 13.176, 9.713, 3.41, 0.563, 1.481, 0.325, 0.696, 0.733, 0.941, 1.835, 2.615, 1.097, 0.805, 13.87, 5.277, 3.504, 2.1, 2.087
1630310858.1212, 24.348, 8.83, 3.305, 0.831, 1.554, 38.117, 39.798, 12.739, 9.132, 3.306, 0.533, 1.217, 0.281, 0.765, 0.741, 1.1, 1.591, 2.066, 1.105, 0.798, 22.878, 4.996, 2.717, 1.987, 1.928
1630310858.2472, 36.066, 10.88, 2.75, 0.769, 1.621, 29.821, 34.591, 12.036, 8.269, 3.079, 0.494, 1.03, 0.275, 0.84, 0.756, 1.342, 1.607, 1.541, 1.15, 0.859, 33.474, 5.178, 2.237, 1.971, 1.916
1630310858.3731, 46.717, 12.624, 2.544, 0.759, 1.667, 23.479, 27.139, 11.097, 7.324, 2.836, 0.469, 0.928, 0.299, 0.892, 0.78, 1.664, 1.793, 1.14, 1.276, 0.986, 42.303, 5.479, 1.991, 2.04, 2.054
1630310858.4995, 52.261, 13.105, 2.462, 0.816, 1.677, 18.923, 19.326, 9.94, 6.507, 2.708, 0.513, 0.9, 0.339, 0.895, 0.814, 2.047, 2.014, 0.913, 1.51, 1.16, 46.226, 5.496, 1.817, 2.145, 2.279
1630310858.6257, 50.295, 11.925, 2.297, 0.94, 1.671, 16.043, 12.902, 8.752, 5.969, 2.778, 0.668, 0.908, 0.381, 0.84, 0.863, 2.424, 2.148, 0.835, 1.835, 1.366, 43.853, 4.99, 1.586, 2.221, 2.507
1630310858.7518, 41.58, 9.44, 2.017, 1.117, 1.698, 14.944, 8.916, 7.891, 5.795, 3.036, 0.935, 0.912, 0.43, 0.747, 0.927, 2.705, 2.143, 0.842, 2.189, 1.592, 36.018, 4.011, 1.318, 2.229, 2.689
1630310858.8778, 29.313, 6.423, 1.71, 1.322, 1.81, 15.726, 7.876, 7.712, 6.042, 3.385, 1.264, 0.885, 0.493, 0.645, 1.007, 2.808, 1.994, 0.889, 2.484, 1.826, 25.764, 2.81, 1.123, 2.196, 2.826
1630310859.0035, 17.275, 3.74, 1.488, 1.536, 2.029, 17.776, 9.884, 8.652, 6.655, 3.693, 1.567, 0.815, 0.576, 0.563, 1.095, 2.696, 1.746, 0.968, 2.647, 2.051, 15.832, 1.727, 1.096, 2.172, 2.952
1630310859.1297, 8.496, 1.979, 1.473, 1.736, 2.329, 19.924, 14.728, 10.958, 7.5, 3.863, 1.748, 0.708, 0.689, 0.513, 1.175, 2.391, 1.473, 1.097, 2.639, 2.253, 8.526, 1.035, 1.316, 2.18, 3.113
1630310859.2559, 3.837, 1.228, 1.69, 1.905, 2.644, 21.232, 21.945, 14.219, 8.427, 3.887, 1.725, 0.591, 0.839, 0.493, 1.233, 1.966, 1.225, 1.271, 2.473, 2.422, 4.368, 0.773, 1.774, 2.22, 3.327
1630310859.3822, 2.278, 1.211, 2.061, 2.038, 2.894, 21.537, 30.19, 17.498, 9.308, 3.828, 1.497, 0.496, 1.009, 0.493, 1.257, 1.516, 1.027, 1.462, 2.208, 2.544, 2.587, 0.835, 2.385, 2.276, 3.554
1630310859.5078, 2.208, 1.568, 2.458, 2.155, 3.021, 21.406, 37.495, 19.959, 10.194, 3.765, 1.14, 0.434, 1.161, 0.503, 1.242, 1.135, 0.887, 1.618, 1.936, 2.611, 1.882, 1.031, 3.008, 2.344, 3.713
1630310859.6337, 2.727, 2.091, 2.764, 2.259, 3.002, 21.796, 42.186, 21.158, 11.218, 3.739, 0.768, 0.403, 1.243, 0.516, 1.191, 0.877, 0.801, 1.689, 1.73, 2.616, 1.663, 1.265, 3.5, 2.401, 3.725
1630310859.76, 3.608, 2.601, 2.901, 2.342, 2.864, 23.493, 43.608, 21.225, 12.449, 3.751, 0.488, 0.388, 1.222, 0.543, 1.111, 0.744, 0.741, 1.652, 1.618, 2.56, 1.916, 1.497, 3.764, 2.432, 3.562
1630310859.8862, 4.518, 2.924, 2.859, 2.406, 2.659, 26.497, 42.199, 20.631, 13.739, 3.773, 0.348, 0.376, 1.117, 0.614, 1.017, 0.694, 0.68, 1.524, 1.608, 2.461, 2.543, 1.708, 3.767, 2.423, 3.266
1630310860.0124, 5.195, 2.978, 2.698, 2.456, 2.446, 30.064, 39.05, 19.755, 14.702, 3.792, 0.338, 0.375, 0.978, 0.763, 0.934, 0.687, 0.611, 1.357, 1.705, 2.35, 3.365, 1.919, 3.563, 2.374, 2.916
1630310860.1384, 5.467, 2.82, 2.488, 2.513, 2.275, 33.178, 35.772, 18.732, 14.967, 3.835, 0.4, 0.402, 0.865, 1.001, 0.882, 0.708, 0.552, 1.227, 1.908, 2.256, 4.139, 2.142, 3.264, 2.309, 2.598
1630310860.2643, 5.334, 2.636, 2.274, 2.597, 2.163, 34.707, 34.047, 17.677, 14.328, 3.945, 0.47, 0.472, 0.811, 1.298, 0.876, 0.778, 0.53, 1.21, 2.203, 2.204, 4.727, 2.414, 2.977, 2.271, 2.382
1630310860.3904, 5.151, 2.771, 2.105, 2.716, 2.105, 33.982, 34.694, 16.574, 12.892, 4.141, 0.516, 0.582, 0.81, 1.573, 0.917, 0.936, 0.584, 1.329, 2.541, 2.21, 5.569, 2.884, 2.792, 2.274, 2.301
1630310860.5167, 6.344, 3.668, 2.119, 2.875, 2.086, 31.576, 37.384, 15.326, 11.061, 4.371, 0.546, 0.72, 0.836, 1.749, 0.991, 1.207, 0.764, 1.537, 2.887, 2.271, 8.15, 3.854, 2.825, 2.327, 2.344
1630310860.6428, 10.734, 5.634, 2.482, 3.033, 2.075, 28.645, 40.981, 13.733, 9.306, 4.529, 0.596, 0.898, 0.864, 1.778, 1.068, 1.567, 1.12, 1.765, 3.2, 2.355, 14.671, 5.626, 3.198, 2.413, 2.445
1630310860.769, 18.966, 8.531, 3.274, 3.129, 2.035, 26.116, 44.082, 11.716, 7.927, 4.516, 0.707, 1.141, 0.887, 1.658, 1.111, 1.954, 1.652, 1.973, 3.447, 2.405, 25.681, 8.24, 4.039, 2.49, 2.501
1630310860.8949, 29.615, 11.731, 4.387, 3.115, 1.957, 24.731, 45.23, 9.453, 6.951, 4.313, 0.9, 1.465, 0.898, 1.442, 1.092, 2.303, 2.273, 2.175, 3.601, 2.38, 39.645, 11.301, 5.373, 2.527, 2.439
1630310861.0208, 39.547, 14.325, 5.547, 2.966, 1.854, 24.704, 43.501, 7.398, 6.181, 3.979, 1.16, 1.874, 0.899, 1.204, 1.014, 2.558, 2.826, 2.391, 3.636, 2.275, 52.783, 14.05, 7.008, 2.502, 2.257
1630310861.1469, 45.206, 15.423, 6.422, 2.691, 1.753, 25.9, 38.877, 5.835, 5.394, 3.625, 1.434, 2.319, 0.896, 1.005, 0.908, 2.721, 3.141, 2.644, 3.53, 2.118, 60.761, 15.611, 8.542, 2.401, 2.003
1630310861.2732, 44.561, 14.601, 6.792, 2.344, 1.684, 27.239, 32.217, 4.753, 4.495, 3.356, 1.67, 2.702, 0.905, 0.866, 0.813, 2.836, 3.113, 2.931, 3.299, 1.963, 60.603, 15.47, 9.551, 2.245, 1.755
1630310861.3992, 37.573, 12.094, 6.584, 2.004, 1.675, 27.747, 24.902, 4.035, 3.58, 3.212, 1.836, 2.908, 0.943, 0.775, 0.76, 2.95, 2.737, 3.217, 2.975, 1.872, 52.2, 13.605, 9.7, 2.079, 1.574
1630310861.525, 26.763, 8.764, 5.927, 1.746, 1.744, 26.128, 18.276, 3.591, 2.855, 3.164, 1.922, 2.857, 1.025, 0.706, 0.756, 3.105, 2.116, 3.512, 2.598, 1.875, 38.525, 10.648, 8.938, 1.951, 1.483
1630310861.651, 15.736, 5.662, 5.083, 1.614, 1.878, 22.382, 13.039, 3.319, 2.443, 3.137, 1.943, 2.542, 1.157, 0.647, 0.781, 3.367, 1.459, 3.907, 2.208, 1.959, 24.123, 7.568, 7.502, 1.905, 1.467
1630310861.7772, 7.566, 3.553, 4.277, 1.606, 2.044, 17.267, 9.129, 3.191, 2.338, 3.046, 1.914, 2.047, 1.333, 0.609, 0.808, 3.77, 1.005, 4.54, 1.862, 2.078, 12.976, 5.209, 5.822, 1.949, 1.479
1630310861.9037, 3.537, 2.606, 3.665, 1.687, 2.197, 11.917, 6.135, 3.245, 2.43, 2.859, 1.84, 1.509, 1.515, 0.614, 0.819, 4.263, 0.896, 5.531, 1.609, 2.186, 6.748, 3.922, 4.41, 2.067, 1.472
1630310862.0299, 2.75, 2.454, 3.281, 1.829, 2.297, 7.465, 3.806, 3.559, 2.582, 2.616, 1.716, 1.051, 1.653, 0.683, 0.808, 4.763, 1.132, 6.879, 1.482, 2.256, 4.548, 3.53, 3.636, 2.242, 1.426
1630310862.1558, 3.247, 2.562, 3.076, 2.029, 2.319, 4.758, 2.248, 4.095, 2.742, 2.391, 1.548, 0.752, 1.723, 0.831, 0.784, 5.119, 1.569, 8.358, 1.499, 2.292, 4.202, 3.659, 3.616, 2.479, 1.371
1630310862.2818, 3.584, 2.548, 2.99, 2.287, 2.267, 3.895, 1.622, 4.933, 2.956, 2.249, 1.35, 0.62, 1.73, 1.056, 0.765, 5.176, 1.977, 9.552, 1.671, 2.317, 4.065, 3.924, 4.192, 2.78, 1.354
1630310862.4077, 3.716, 2.318, 2.971, 2.579, 2.157, 4.651, 2.123, 6.756, 3.28, 2.233, 1.14, 0.61, 1.694, 1.33, 0.764, 4.838, 2.177, 10.07, 1.98, 2.344, 3.994, 4.059, 5.04, 3.146, 1.422
1630310862.5341, 3.832, 1.942, 2.926, 2.851, 2.011, 7.925, 4.062, 10.686, 3.771, 2.437, 0.934, 0.671, 1.624, 1.59, 0.782, 4.149, 2.123, 9.697, 2.351, 2.371, 4.032, 3.967, 5.736, 3.518, 1.59
1630310862.6603, 4.094, 1.561, 2.776, 3.042, 1.859, 14.546, 7.633, 17.692, 4.707, 2.987, 0.758, 0.768, 1.53, 1.761, 0.806, 3.276, 1.906, 8.486, 2.674, 2.381, 4.301, 3.69, 5.979, 3.79, 1.826
1630310862.7864, 4.656, 1.345, 2.528, 3.113, 1.722, 24.627, 12.695, 27.784, 6.743, 3.93, 0.644, 0.884, 1.428, 1.798, 0.823, 2.466, 1.692, 6.758, 2.859, 2.348, 4.782, 3.359, 5.746, 3.851, 2.061
1630310862.9124, 5.561, 1.396, 2.297, 3.061, 1.611, 35.819, 18.653, 39.441, 10.566, 5.162, 0.612, 1.01, 1.332, 1.713, 0.827, 1.944, 1.618, 4.936, 2.885, 2.257, 5.297, 3.123, 5.246, 3.653, 2.22
1630310863.0382, 6.641, 1.713, 2.214, 2.924, 1.522, 45.094, 24.791, 50.135, 16.395, 6.481, 0.672, 1.14, 1.242, 1.569, 0.825, 1.826, 1.725, 3.372, 2.793, 2.106, 5.595, 3.074, 4.776, 3.244, 2.256
1630310863.1645, 7.65, 2.184, 2.339, 2.775, 1.458, 49.298, 30.474, 57.554, 23.485, 7.661, 0.832, 1.266, 1.165, 1.438, 0.828, 2.072, 1.947, 2.229, 2.648, 1.917, 5.49, 3.193, 4.551, 2.742, 2.16
1630310863.2909, 8.276, 2.623, 2.6, 2.664, 1.425, 47.14, 35.283, 60.525, 30.198, 8.534, 1.071, 1.392, 1.11, 1.368, 0.854, 2.525, 2.176, 1.498, 2.499, 1.729, 4.994, 3.397, 4.555, 2.274, 1.976
1630310863.417, 8.325, 2.882, 2.821, 2.6, 1.417, 39.428, 39.025, 59.124, 34.627, 9.059, 1.353, 1.529, 1.085, 1.353, 0.905, 3.006, 2.364, 1.083, 2.372, 1.571, 4.271, 3.646, 4.576, 1.933, 1.769
1630310863.5432, 7.783, 2.889, 2.842, 2.556, 1.424, 28.758, 41.921, 54.25, 35.396, 9.306, 1.631, 1.691, 1.077, 1.356, 0.971, 3.347, 2.534, 0.849, 2.275, 1.461, 3.576, 3.886, 4.357, 1.762, 1.601
1630310863.669, 6.781, 2.641, 2.612, 2.492, 1.436, 18.577, 44.823, 47.292, 32.362, 9.396, 1.861, 1.865, 1.053, 1.329, 1.026, 3.445, 2.703, 0.687, 2.203, 1.41, 3.038, 4.062, 3.766, 1.769, 1.498
1630310863.7953, 5.565, 2.321, 2.276, 2.395, 1.457, 11.652, 48.454, 39.83, 26.624, 9.389, 2.007, 2.004, 0.996, 1.247, 1.049, 3.249, 2.858, 0.57, 2.149, 1.415, 2.76, 4.356, 2.993, 1.94, 1.451
1630310863.9213, 4.506, 2.198, 2.027, 2.287, 1.505, 8.853, 52.671, 33.042, 19.993, 9.27, 2.048, 2.051, 0.907, 1.121, 1.028, 2.837, 2.939, 0.521, 2.117, 1.467, 2.883, 5.034, 2.394, 2.255, 1.435
1630310864.0471, 3.887, 2.439, 1.968, 2.206, 1.604, 9.526, 56.428, 27.518, 14.177, 8.998, 1.983, 1.965, 0.8, 0.991, 0.98, 2.34, 2.85, 0.558, 2.112, 1.557, 3.418, 6.214, 2.249, 2.664, 1.441
1630310864.1731, 3.725, 3, 2.086, 2.18, 1.756, 12.012, 58.736, 23.392, 10.083, 8.55, 1.839, 1.757, 0.69, 0.893, 0.935, 1.97, 2.55, 0.664, 2.122, 1.677, 4.288, 7.709, 2.603, 3.076, 1.47
1630310864.299, 3.856, 3.652, 2.253, 2.213, 1.927, 15.324, 59.024, 20.629, 7.704, 7.966, 1.638, 1.48, 0.582, 0.84, 0.92, 1.875, 2.093, 0.81, 2.119, 1.81, 5.236, 9.034, 3.236, 3.38, 1.536
1630310864.4251, 4.077, 4.072, 2.271, 2.283, 2.073, 18.816, 57.132, 18.796, 6.533, 7.351, 1.405, 1.229, 0.477, 0.821, 0.943, 2.069, 1.6, 0.955, 2.062, 1.946, 6.017, 9.652, 3.745, 3.458, 1.652
1630310864.5511, 4.331, 4.061, 2.077, 2.364, 2.159, 22.543, 52.949, 17.37, 6.246, 6.793, 1.153, 1.09, 0.386, 0.83, 0.989, 2.437, 1.21, 1.094, 1.942, 2.087, 6.417, 9.218, 3.85, 3.274, 1.818
1630310864.6774, 4.66, 3.645, 1.774, 2.456, 2.171, 26.923, 47.135, 16.022, 6.721, 6.298, 0.907, 1.115, 0.336, 0.879, 1.028, 2.781, 1.026, 1.279, 1.796, 2.235, 6.426, 7.839, 3.563, 2.933, 2.019
1630310864.8036, 5.074, 3.089, 1.521, 2.57, 2.121, 32.594, 40.966, 14.878, 7.776, 5.873, 0.692, 1.319, 0.333, 0.978, 1.033, 2.926, 1.108, 1.523, 1.66, 2.377, 6.239, 6.056, 3.034, 2.6, 2.221
1630310864.9295, 5.476, 2.741, 1.431, 2.709, 2.048, 39.531, 35.855, 14.364, 9.075, 5.545, 0.529, 1.683, 0.388, 1.112, 0.99, 2.818, 1.454, 1.821, 1.556, 2.495, 6.094, 4.588, 2.537, 2.417, 2.387
1630310865.0554, 5.7, 2.83, 1.517, 2.86, 1.994, 46.574, 33.149, 14.869, 10.233, 5.333, 0.429, 2.138, 0.535, 1.241, 0.904, 2.519, 1.994, 2.174, 1.504, 2.568, 6.083, 3.922, 2.316, 2.439, 2.484
1630310865.1816, 5.616, 3.334, 1.752, 2.994, 1.98, 52.272, 33.38, 15.897, 11.075, 5.248, 0.379, 2.581, 0.805, 1.331, 0.799, 2.166, 2.594, 2.562, 1.521, 2.58, 6.158, 4.116, 2.488, 2.608, 2.494
1630310865.3081, 5.185, 3.999, 2.061, 3.082, 1.994, 55.698, 36.058, 16.678, 11.691, 5.264, 0.368, 2.904, 1.188, 1.37, 0.698, 1.924, 3.093, 2.936, 1.613, 2.528, 6.362, 4.785, 2.99, 2.82, 2.425
1630310865.4343, 4.51, 4.481, 2.346, 3.104, 2.003, 56.563, 40.518, 16.843, 12.371, 5.325, 0.372, 3.015, 1.615, 1.376, 0.624, 1.882, 3.363, 3.225, 1.764, 2.429, 6.445, 5.358, 3.594, 2.969, 2.301
1630310865.5601, 3.814, 4.541, 2.518, 3.06, 1.979, 55.034, 45.72, 16.469, 13.384, 5.391, 0.385, 2.879, 2.002, 1.388, 0.586, 2.07, 3.364, 3.344, 1.938, 2.312, 6.497, 5.432, 4.008, 3.002, 2.154
1630310865.6861, 3.261, 4.198, 2.559, 2.969, 1.925, 52.157, 50.395, 16.075, 14.713, 5.463, 0.406, 2.553, 2.269, 1.427, 0.584, 2.343, 3.16, 3.233, 2.077, 2.199, 6.434, 4.974, 4.061, 2.939, 2.015
1630310865.8122, 2.957, 3.638, 2.457, 2.85, 1.859, 49.291, 53.15, 16.173, 15.99, 5.558, 0.435, 2.137, 2.354, 1.484, 0.605, 2.596, 2.86, 2.88, 2.133, 2.103, 6.205, 4.189, 3.708, 2.841, 1.905
1630310865.9385, 2.868, 3.111, 2.224, 2.734, 1.804, 46.662, 53.05, 17.183, 16.744, 5.678, 0.479, 1.742, 2.252, 1.533, 0.634, 2.709, 2.582, 2.359, 2.101, 2.027, 6.116, 3.402, 3.059, 2.781, 1.828
1630310866.0647, 2.934, 2.88, 1.939, 2.661, 1.766, 43.691, 49.773, 19.243, 16.703, 5.771, 0.531, 1.449, 2.002, 1.561, 0.659, 2.631, 2.42, 1.804, 2.004, 1.967, 6.2, 2.926, 2.327, 2.801, 1.779
1630310866.1906, 3.094, 3.088, 1.696, 2.641, 1.738, 40.105, 43.752, 22.282, 16.042, 5.747, 0.582, 1.281, 1.667, 1.57, 0.674, 2.366, 2.404, 1.329, 1.888, 1.921, 6.462, 2.899, 1.733, 2.892, 1.752
1630310866.3166, 3.408, 3.715, 1.552, 2.644, 1.715, 36.143, 36.103, 25.734, 15.274, 5.548, 0.621, 1.203, 1.311, 1.565, 0.677, 1.98, 2.494, 1.008, 1.793, 1.889, 6.69, 3.248, 1.4, 2.992, 1.755
1630310866.4427, 3.879, 4.559, 1.536, 2.639, 1.685, 33.134, 28.274, 28.611, 15.009, 5.205, 0.647, 1.157, 1.001, 1.554, 0.671, 1.599, 2.618, 0.872, 1.741, 1.859, 6.639, 3.719, 1.354, 3.032, 1.794
1630310866.5687, 4.435, 5.316, 1.608, 2.618, 1.647, 32.716, 21.552, 29.904, 15.587, 4.834, 0.682, 1.103, 0.78, 1.531, 0.661, 1.293, 2.696, 0.895, 1.721, 1.816, 6.171, 4.043, 1.512, 2.979, 1.867
1630310866.695, 4.897, 5.739, 1.719, 2.577, 1.61, 35.817, 16.759, 29.148, 16.958, 4.576, 0.752, 1.042, 0.678, 1.475, 0.648, 1.11, 2.689, 1.029, 1.704, 1.746, 5.319, 4.101, 1.79, 2.846, 1.961
1630310866.8211, 5.107, 5.695, 1.852, 2.508, 1.582, 42.164, 14.112, 27.194, 18.69, 4.532, 0.87, 0.986, 0.718, 1.366, 0.632, 1.029, 2.577, 1.246, 1.676, 1.651, 4.235, 3.904, 2.153, 2.658, 2.045
1630310866.947, 4.946, 5.175, 2.012, 2.407, 1.572, 50.083, 13.252, 25.72, 20.146, 4.679, 1.013, 0.922, 0.879, 1.206, 0.617, 0.988, 2.352, 1.535, 1.655, 1.549, 3.17, 3.527, 2.572, 2.446, 2.093
1630310867.0729, 4.448, 4.298, 2.194, 2.282, 1.576, 57.227, 13.564, 26.653, 20.883, 4.933, 1.129, 0.839, 1.096, 1.021, 0.615, 0.933, 2.052, 1.87, 1.691, 1.472, 2.36, 3.106, 2.991, 2.243, 2.103
1630310867.1994, 3.69, 3.267, 2.363, 2.152, 1.582, 61.595, 14.583, 30.541, 20.672, 5.208, 1.167, 0.738, 1.288, 0.86, 0.638, 0.832, 1.746, 2.21, 1.831, 1.442, 1.928, 2.743, 3.337, 2.082, 2.094
1630310867.3257, 2.856, 2.311, 2.473, 2.034, 1.574, 61.558, 16.002, 36.451, 19.692, 5.471, 1.103, 0.64, 1.406, 0.763, 0.695, 0.711, 1.502, 2.502, 2.095, 1.464, 1.931, 2.479, 3.532, 1.977, 2.096
1630310867.4518, 2.079, 1.593, 2.491, 1.931, 1.546, 56.932, 17.476, 42.287, 18.464, 5.773, 0.949, 0.57, 1.439, 0.74, 0.784, 0.608, 1.339, 2.69, 2.434, 1.515, 2.339, 2.325, 3.521, 1.91, 2.143
1630310867.5778, 1.499, 1.163, 2.413, 1.829, 1.505, 49.023, 18.752, 45.814, 17.7, 6.214, 0.742, 0.545, 1.402, 0.762, 0.89, 0.544, 1.22, 2.72, 2.741, 1.561, 2.953, 2.255, 3.302, 1.839, 2.249
1630310867.7036, 1.161, 0.954, 2.263, 1.719, 1.466, 39.801, 19.296, 45.861, 17.967, 6.82, 0.526, 0.549, 1.327, 0.792, 0.992, 0.547, 1.087, 2.616, 2.908, 1.576, 3.58, 2.209, 2.963, 1.736, 2.39
1630310867.8299, 1.042, 0.869, 2.094, 1.606, 1.449, 30.793, 18.54, 42.705, 19.452, 7.539, 0.351, 0.554, 1.249, 0.81, 1.06, 0.635, 0.909, 2.503, 2.865, 1.564, 4.102, 2.146, 2.652, 1.593, 2.516
1630310867.9562, 1.147, 0.846, 1.947, 1.509, 1.467, 23.466, 16.477, 37.573, 21.825, 8.253, 0.256, 0.54, 1.177, 0.812, 1.074, 0.831, 0.706, 2.548, 2.602, 1.555, 4.348, 2.09, 2.515, 1.437, 2.566
1630310868.0827, 1.422, 0.871, 1.866, 1.451, 1.516, 19.181, 13.839, 31.893, 24.411, 8.845, 0.257, 0.51, 1.108, 0.801, 1.029, 1.14, 0.549, 2.92, 2.188, 1.577, 4.275, 2.1, 2.642, 1.304, 2.501
1630310868.2085, 1.817, 0.929, 1.857, 1.442, 1.571, 18.72, 12.142, 26.87, 26.421, 9.254, 0.341, 0.482, 1.034, 0.779, 0.938, 1.513, 0.5, 3.659, 1.744, 1.632, 3.965, 2.201, 3.005, 1.224, 2.328
1630310868.334, 2.237, 0.992, 1.878, 1.47, 1.6, 21.79, 13.085, 22.915, 27.265, 9.465, 0.467, 0.471, 0.953, 0.752, 0.829, 1.874, 0.574, 4.591, 1.389, 1.705, 3.618, 2.366, 3.46, 1.21, 2.09
1630310868.4603, 2.748, 1.096, 1.883, 1.488, 1.594, 27.443, 17.737, 20.08, 26.701, 9.514, 0.587, 0.488, 0.869, 0.724, 0.731, 2.137, 0.742, 5.393, 1.189, 1.779, 3.419, 2.578, 3.82, 1.233, 1.842
1630310868.586, 3.994, 1.434, 1.903, 1.46, 1.574, 35.285, 25.746, 18.681, 24.879, 9.45, 0.659, 0.528, 0.797, 0.7, 0.664, 2.251, 0.954, 5.747, 1.146, 1.851, 3.801, 2.853, 3.963, 1.261, 1.628
1630310868.7123, 7.238, 2.225, 2.027, 1.361, 1.576, 45.338, 35.331, 19.53, 22.185, 9.287, 0.662, 0.573, 0.776, 0.689, 0.632, 2.213, 1.155, 5.492, 1.192, 1.921, 5.396, 3.22, 3.889, 1.261, 1.467
1630310868.8383, 13.351, 3.521, 2.318, 1.202, 1.626, 57.48, 43.934, 23.521, 19, 9.029, 0.621, 0.606, 0.855, 0.687, 0.625, 2.062, 1.292, 4.697, 1.248, 1.991, 8.508, 3.647, 3.696, 1.225, 1.359
1630310868.9643, 22.871, 5.241, 2.784, 1.027, 1.719, 70.353, 49.097, 30.853, 15.833, 8.715, 0.587, 0.609, 1.056, 0.688, 0.629, 1.871, 1.343, 3.613, 1.257, 2.054, 13.969, 4.152, 3.527, 1.175, 1.291
1630310869.0904, 36.241, 7.137, 3.358, 0.904, 1.818, 81.53, 49.664, 40.07, 13.139, 8.41, 0.622, 0.578, 1.357, 0.694, 0.627, 1.735, 1.312, 2.561, 1.22, 2.086, 24.232, 4.67, 3.475, 1.14, 1.234
1630310869.2166, 52.925, 8.777, 3.915, 0.893, 1.872, 88.018, 46.379, 48.51, 11.201, 8.147, 0.765, 0.526, 1.683, 0.7, 0.612, 1.76, 1.234, 1.797, 1.182, 2.059, 41.852, 5.154, 3.54, 1.129, 1.171
1630310869.3429, 71.049, 9.714, 4.296, 0.996, 1.841, 87.321, 40.818, 53.587, 10.111, 7.88, 1.005, 0.47, 1.941, 0.697, 0.585, 2.003, 1.14, 1.423, 1.177, 1.949, 67.174, 5.514, 3.628, 1.122, 1.104
1630310869.4691, 87.098, 9.68, 4.381, 1.167, 1.713, 79.093, 34.782, 53.846, 9.745, 7.54, 1.289, 0.438, 2.043, 0.691, 0.554, 2.398, 1.047, 1.38, 1.204, 1.752, 96.039, 5.586, 3.613, 1.084, 1.041
1630310869.5951, 97.074, 8.681, 4.13, 1.33, 1.513, 65.629, 29.776, 49.403, 9.76, 7.058, 1.54, 0.463, 1.954, 0.692, 0.522, 2.821, 0.954, 1.513, 1.232, 1.497, 120.971, 5.252, 3.401, 1.001, 0.996
1630310869.7211, 97.907, 7.033, 3.602, 1.416, 1.283, 50.538, 26.09, 41.724, 9.73, 6.425, 1.692, 0.567, 1.701, 0.708, 0.49, 3.128, 0.862, 1.662, 1.216, 1.231, 134.245, 4.534, 2.986, 0.887, 0.972
1630310869.8472, 88.779, 5.194, 2.922, 1.395, 1.063, 38.112, 23.425, 32.938, 9.397, 5.725, 1.705, 0.746, 1.36, 0.736, 0.452, 3.191, 0.785, 1.722, 1.127, 0.998, 130.632, 3.582, 2.44, 0.785, 0.962
1630310869.9733, 72.211, 3.613, 2.237, 1.287, 0.884, 29.767, 21.418, 25.036, 8.801, 5.07, 1.583, 0.969, 1.042, 0.766, 0.41, 3.007, 0.762, 1.664, 0.975, 0.824, 111.627, 2.639, 1.88, 0.744, 0.949
1630310870.0995, 52.001, 2.536, 1.671, 1.15, 0.756, 26.807, 20, 19.016, 8.213, 4.535, 1.367, 1.186, 0.846, 0.787, 0.367, 2.626, 0.83, 1.511, 0.794, 0.709, 82.552, 1.899, 1.408, 0.792, 0.918
1630310870.2256, 33.124, 2.005, 1.294, 1.041, 0.676, 26.172, 19.109, 14.927, 7.837, 4.11, 1.117, 1.346, 0.829, 0.796, 0.329, 2.194, 1.008, 1.328, 0.634, 0.643, 52.369, 1.49, 1.084, 0.918, 0.866
1630310870.3517, 18.665, 1.892, 1.122, 0.992, 0.636, 27.993, 18.355, 12.167, 7.73, 3.718, 0.883, 1.413, 0.98, 0.793, 0.302, 1.842, 1.288, 1.208, 0.529, 0.61, 28.245, 1.431, 0.917, 1.072, 0.803
