Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632391027.1764, 2.86, 0.733, 0.893, 2.443, 1.545, 1.915, 2.153, 1.861, 2.825, 1.295, 1.207, 2.111, 2.611, 2.234, 0.809, 1.007, 2.663, 2.946, 2.099, 1.102, 2.038, 1.348, 2.82, 2.335, 0.782
1632391027.3023, 3.633, 0.797, 0.984, 2.237, 1.637, 1.676, 2.035, 1.793, 2.727, 1.636, 1.221, 1.95, 2.74, 2.274, 0.78, 1.124, 2.892, 2.969, 2.012, 1.131, 2.474, 1.314, 3.087, 2.28, 0.778
1632391027.4286, 4.715, 1.074, 1.017, 2.008, 1.714, 1.395, 1.838, 1.606, 2.523, 1.968, 1.289, 1.91, 2.632, 2.245, 0.76, 1.21, 3.101, 2.807, 1.905, 1.159, 3.159, 1.504, 3.224, 2.228, 0.782
1632391027.5548, 5.925, 1.518, 1.016, 1.775, 1.779, 1.559, 1.777, 1.806, 2.325, 2.257, 1.437, 1.927, 2.378, 2.138, 0.783, 1.276, 3.191, 2.542, 1.745, 1.185, 3.928, 1.826, 3.319, 2.17, 0.819
1632391027.6809, 6.925, 2.01, 1.011, 1.562, 1.821, 5.847, 2.985, 3.802, 2.511, 2.558, 1.635, 1.952, 2.106, 1.976, 0.862, 1.358, 3.083, 2.27, 1.538, 1.206, 4.558, 2.133, 3.446, 2.1, 0.901
1632391027.8066, 7.445, 2.418, 1.019, 1.361, 1.821, 38.716, 8.54, 10.435, 4.046, 3.27, 1.818, 1.967, 1.921, 1.799, 0.99, 1.43, 2.781, 2.039, 1.298, 1.214, 4.9, 2.315, 3.612, 2.011, 1.026
1632391027.9325, 7.361, 2.619, 1.023, 1.166, 1.761, 134.6, 23.303, 25.683, 8.3, 5.175, 1.927, 1.988, 1.87, 1.641, 1.138, 1.481, 2.388, 1.836, 1.057, 1.204, 4.984, 2.312, 3.734, 1.883, 1.172
1632391028.0589, 6.786, 2.565, 1.01, 0.99, 1.649, 339.296, 51.167, 50.757, 16.036, 9.006, 1.943, 2.053, 1.964, 1.511, 1.273, 1.535, 2.05, 1.64, 0.853, 1.177, 4.995, 2.153, 3.7, 1.69, 1.308
1632391028.1852, 5.959, 2.315, 0.994, 0.832, 1.505, 637.729, 94.701, 82.245, 27.055, 14.886, 1.899, 2.211, 2.162, 1.402, 1.367, 1.648, 1.905, 1.44, 0.709, 1.143, 5.103, 1.919, 3.453, 1.423, 1.41
1632391028.3116, 5.127, 2, 1.008, 0.694, 1.35, 1010.886, 152.984, 115.504, 39.588, 22.107, 1.867, 2.501, 2.398, 1.303, 1.402, 1.868, 1.986, 1.241, 0.625, 1.108, 5.349, 1.721, 3.048, 1.113, 1.465
1632391028.4376, 4.471, 1.778, 1.075, 0.576, 1.2, 1348.851, 222.158, 146.162, 51.236, 29.535, 1.909, 2.886, 2.591, 1.202, 1.376, 2.225, 2.198, 1.043, 0.579, 1.073, 5.641, 1.625, 2.61, 0.822, 1.478
1632391028.5632, 4.013, 1.715, 1.175, 0.479, 1.063, 1575.103, 296.01, 171.032, 60.242, 36.1, 2.039, 3.246, 2.647, 1.088, 1.304, 2.666, 2.383, 0.865, 0.543, 1.033, 5.815, 1.605, 2.232, 0.6, 1.463
1632391028.6896, 3.646, 1.791, 1.259, 0.41, 0.951, 1594.43, 366.825, 188.452, 65.737, 41.006, 2.169, 3.456, 2.532, 0.962, 1.213, 3.079, 2.429, 0.75, 0.51, 0.988, 5.712, 1.592, 1.953, 0.465, 1.435
1632391028.8165, 3.246, 1.933, 1.296, 0.365, 0.88, 1433.549, 424.988, 197.531, 67.558, 43.72, 2.225, 3.455, 2.303, 0.836, 1.134, 3.341, 2.314, 0.733, 0.49, 0.944, 5.3, 1.542, 1.771, 0.407, 1.408
1632391028.9435, 2.798, 2.059, 1.286, 0.339, 0.862, 1173.785, 464.415, 200.267, 66.327, 44.005, 2.136, 3.26, 2.061, 0.731, 1.088, 3.374, 2.103, 0.81, 0.491, 0.913, 4.69, 1.462, 1.65, 0.412, 1.386
1632391029.0704, 2.441, 2.13, 1.271, 0.363, 0.896, 955.815, 488.03, 198.453, 63.904, 42.165, 1.933, 2.932, 1.895, 0.68, 1.077, 3.233, 1.91, 0.953, 0.533, 0.904, 4.138, 1.414, 1.573, 0.487, 1.369
1632391029.1973, 2.287, 2.151, 1.302, 0.492, 0.965, 902.592, 499.917, 196.925, 64.634, 39.497, 1.685, 2.56, 1.854, 0.705, 1.09, 3.032, 1.84, 1.139, 0.64, 0.913, 3.831, 1.476, 1.575, 0.644, 1.352
1632391029.3242, 2.323, 2.143, 1.439, 0.779, 1.048, 1076.095, 504.298, 202.746, 73.971, 37.893, 1.466, 2.231, 1.933, 0.815, 1.106, 2.851, 1.957, 1.355, 0.832, 0.933, 3.782, 1.689, 1.755, 0.904, 1.327
1632391029.4511, 2.445, 2.135, 1.716, 1.239, 1.127, 1470.036, 500.318, 219.914, 94.792, 38.755, 1.344, 2.001, 2.067, 1.002, 1.104, 2.738, 2.256, 1.627, 1.128, 0.951, 3.841, 2.036, 2.17, 1.271, 1.289
1632391029.5777, 2.551, 2.155, 2.109, 1.81, 1.194, 1977.085, 485.036, 246.723, 125.167, 42.244, 1.285, 1.901, 2.175, 1.24, 1.08, 2.701, 2.662, 1.999, 1.514, 0.957, 3.873, 2.462, 2.779, 1.706, 1.238
1632391029.7043, 2.6, 2.198, 2.554, 2.372, 1.25, 2437.41, 448.626, 278.064, 158.495, 47.272, 1.273, 1.908, 2.199, 1.482, 1.042, 2.742, 3.041, 2.463, 1.941, 0.949, 3.839, 2.863, 3.442, 2.141, 1.182
1632391029.8307, 2.625, 2.234, 2.994, 2.79, 1.301, 2745.592, 389.163, 311.869, 187.244, 52.563, 1.291, 1.965, 2.122, 1.675, 1.008, 2.879, 3.267, 2.986, 2.332, 0.931, 3.791, 3.089, 3.982, 2.489, 1.131
1632391029.9567, 2.677, 2.261, 3.374, 2.968, 1.348, 3034.004, 334.713, 355.246, 207.311, 57.412, 1.346, 2.004, 1.974, 1.776, 0.995, 3.1, 3.289, 3.516, 2.604, 0.914, 3.812, 3.037, 4.253, 2.677, 1.087
1632391030.0834, 2.822, 2.309, 3.619, 2.906, 1.381, 3327.655, 326.322, 417.101, 219.018, 61.589, 1.481, 1.996, 1.8, 1.77, 1.003, 3.349, 3.128, 3.939, 2.71, 0.899, 3.924, 2.716, 4.193, 2.683, 1.049
1632391030.2096, 3.127, 2.422, 3.66, 2.681, 1.381, 3816.151, 388.119, 495.918, 224.326, 65.108, 1.743, 1.961, 1.621, 1.676, 1.017, 3.564, 2.845, 4.134, 2.656, 0.884, 4.087, 2.215, 3.833, 2.548, 1.007
1632391030.3357, 3.649, 2.67, 3.469, 2.402, 1.327, 4284.459, 508.863, 573.848, 224.826, 67.65, 2.156, 1.945, 1.451, 1.535, 1.01, 3.816, 2.573, 4.098, 2.516, 0.858, 4.227, 1.664, 3.277, 2.358, 0.957
1632391030.4617, 4.379, 3.117, 3.095, 2.167, 1.213, 4672.442, 639.411, 621.682, 219.237, 68.041, 2.685, 2.001, 1.285, 1.389, 0.964, 4.271, 2.437, 3.925, 2.394, 0.809, 4.305, 1.204, 2.664, 2.187, 0.897
1632391030.5878, 5.219, 3.788, 2.631, 2.02, 1.05, 4662.004, 715.611, 612.062, 203.43, 64.568, 3.231, 2.172, 1.131, 1.263, 0.874, 5.051, 2.498, 3.733, 2.396, 0.733, 4.315, 0.988, 2.142, 2.063, 0.828
1632391030.7138, 5.974, 4.592, 2.189, 1.952, 0.865, 4238.867, 693.717, 536.277, 174.437, 56.137, 3.666, 2.462, 0.997, 1.16, 0.752, 6.08, 2.704, 3.603, 2.56, 0.633, 4.212, 1.062, 1.82, 1.972, 0.76
1632391030.84, 6.517, 5.349, 1.885, 1.932, 0.693, 3367.526, 575.302, 410.001, 133.983, 43.321, 3.859, 2.835, 0.89, 1.068, 0.62, 7.152, 2.935, 3.55, 2.849, 0.524, 4.058, 1.427, 1.743, 1.877, 0.7
1632391030.9662, 7.14, 6.032, 1.743, 1.921, 0.56, 2301.217, 401.822, 266.26, 88.657, 28.593, 3.763, 3.228, 0.817, 0.983, 0.504, 7.901, 3.096, 3.486, 3.144, 0.427, 4.573, 2.177, 1.881, 1.762, 0.648
1632391031.0924, 8.665, 6.915, 1.735, 1.904, 0.473, 1275.355, 228.599, 140.814, 48.314, 15.503, 3.388, 3.54, 0.805, 0.915, 0.428, 8.03, 3.148, 3.3, 3.301, 0.358, 6.983, 3.448, 2.175, 1.635, 0.605
1632391031.2181, 11.895, 8.246, 1.82, 1.89, 0.422, 551.171, 99.132, 58.08, 21.36, 6.692, 2.876, 3.663, 0.879, 0.898, 0.405, 7.479, 3.093, 2.949, 3.232, 0.327, 12.349, 5.234, 2.55, 1.523, 0.57
1632391031.3442, 16.873, 9.994, 1.943, 1.897, 0.388, 226.643, 32.786, 24.344, 11.024, 3.043, 2.328, 3.515, 1.018, 0.967, 0.426, 6.399, 2.965, 2.493, 2.954, 0.331, 20.256, 7.264, 2.893, 1.457, 0.547
1632391031.4703, 22.463, 11.7, 2.051, 1.94, 0.369, 194.165, 50.483, 38.708, 17.369, 4.307, 1.861, 3.084, 1.171, 1.122, 0.482, 5.12, 2.801, 2.051, 2.554, 0.367, 28.98, 9.025, 3.084, 1.442, 0.55
1632391031.5968, 27.022, 12.684, 2.121, 2.014, 0.38, 385.528, 227.563, 116.488, 45.928, 10.199, 1.547, 2.452, 1.271, 1.315, 0.57, 3.904, 2.628, 1.717, 2.136, 0.441, 35.986, 9.986, 3.053, 1.453, 0.597
1632391031.7233, 29.751, 12.628, 2.15, 2.078, 0.436, 779.467, 649.847, 290.102, 103.395, 20.461, 1.434, 1.771, 1.262, 1.469, 0.693, 2.909, 2.426, 1.533, 1.777, 0.561, 40.257, 10.106, 2.813, 1.453, 0.698
1632391031.8492, 30.893, 11.52, 2.143, 2.09, 0.535, 1290.829, 1343.143, 565.622, 189.158, 34.051, 1.5, 1.269, 1.169, 1.521, 0.842, 2.159, 2.212, 1.479, 1.524, 0.719, 42.068, 9.746, 2.452, 1.43, 0.838
1632391031.9752, 31.345, 9.739, 2.089, 2.017, 0.657, 1813.685, 2191.74, 898.025, 288.243, 48.002, 1.734, 1.155, 1.099, 1.45, 0.992, 1.665, 2.079, 1.484, 1.367, 0.886, 42.619, 9.475, 2.102, 1.399, 0.983
1632391032.1014, 32.102, 7.88, 1.993, 1.842, 0.758, 2212.268, 2963.042, 1198.659, 373.942, 58.276, 2.125, 1.525, 1.169, 1.276, 1.103, 1.51, 2.087, 1.463, 1.26, 1.02, 43.193, 9.691, 1.879, 1.375, 1.085
1632391032.2277, 33.24, 6.418, 1.86, 1.581, 0.802, 2348.059, 3403.701, 1370.453, 418.696, 61.502, 2.625, 2.259, 1.415, 1.051, 1.138, 1.812, 2.25, 1.38, 1.167, 1.077, 44.04, 10.33, 1.825, 1.353, 1.107
1632391032.3539, 33.978, 5.488, 1.704, 1.277, 0.767, 2188.15, 3357.066, 1352.971, 406.771, 56.555, 3.165, 3.104, 1.761, 0.833, 1.075, 2.592, 2.483, 1.233, 1.077, 1.035, 44.2, 10.963, 1.876, 1.302, 1.036
1632391032.48, 33.023, 4.86, 1.535, 0.986, 0.666, 1773.648, 2837.987, 1151.247, 341.826, 45.13, 3.668, 3.762, 2.067, 0.666, 0.925, 3.752, 2.658, 1.055, 0.998, 0.905, 42.074, 11.07, 1.905, 1.187, 0.895
1632391032.6058, 29.51, 4.175, 1.371, 0.766, 0.537, 1248.054, 2027.738, 834.966, 245.145, 31.318, 4.04, 4.008, 2.246, 0.574, 0.731, 5.069, 2.687, 0.909, 0.941, 0.726, 36.644, 10.347, 1.859, 1.015, 0.734
1632391032.7326, 23.576, 3.367, 1.273, 0.647, 0.43, 745.139, 1190.143, 504.345, 146.204, 20.058, 4.194, 3.771, 2.297, 0.558, 0.549, 6.217, 2.572, 0.852, 0.914, 0.553, 28.248, 8.885, 1.798, 0.839, 0.615
1632391032.8595, 17.36, 2.8, 1.289, 0.624, 0.389, 416.373, 547.723, 244.165, 69.602, 14.794, 4.122, 3.15, 2.272, 0.599, 0.432, 6.875, 2.366, 0.893, 0.922, 0.435, 19.595, 7.165, 1.844, 0.711, 0.592
1632391032.9863, 13.905, 2.926, 1.411, 0.667, 0.435, 264.543, 192.346, 94.698, 25.645, 16.073, 3.826, 2.38, 2.241, 0.679, 0.407, 6.809, 2.133, 0.991, 0.975, 0.392, 14.211, 5.805, 2.085, 0.664, 0.683
1632391033.1133, 14.987, 3.805, 1.609, 0.742, 0.56, 271.206, 77.13, 42.269, 9.761, 21.78, 3.383, 1.694, 2.221, 0.781, 0.472, 6.06, 1.923, 1.084, 1.06, 0.414, 14.187, 5.077, 2.502, 0.688, 0.869
1632391033.2402, 19.949, 5.108, 1.813, 0.819, 0.732, 331.88, 82.476, 41.893, 9.208, 28.497, 2.819, 1.241, 2.18, 0.879, 0.61, 4.845, 1.747, 1.121, 1.142, 0.474, 18.52, 4.853, 2.963, 0.736, 1.102
1632391033.3671, 26.129, 6.286, 1.95, 0.88, 0.918, 364.218, 113.065, 51.815, 12.441, 33.224, 2.231, 1.038, 2.057, 0.945, 0.804, 3.497, 1.576, 1.11, 1.202, 0.545, 24.271, 4.749, 3.276, 0.754, 1.328
1632391033.494, 30.452, 6.886, 1.988, 0.915, 1.087, 334.5, 137.637, 56.56, 15.357, 34.489, 1.716, 1.01, 1.81, 0.96, 1.034, 2.31, 1.378, 1.085, 1.234, 0.612, 28.25, 4.477, 3.297, 0.72, 1.503
1632391033.6205, 31.226, 6.742, 1.918, 0.921, 1.228, 268.208, 148.708, 54.766, 17.246, 32.28, 1.336, 1.07, 1.464, 0.932, 1.27, 1.449, 1.172, 1.078, 1.245, 0.672, 28.867, 3.994, 2.987, 0.657, 1.604
1632391033.7471, 28.126, 5.914, 1.75, 0.9, 1.349, 179.481, 142.762, 47.505, 17.727, 27.675, 1.082, 1.158, 1.097, 0.884, 1.474, 0.959, 1.027, 1.081, 1.247, 0.728, 26.003, 3.36, 2.413, 0.599, 1.628
1632391033.8732, 21.967, 4.67, 1.526, 0.859, 1.466, 100.534, 122.005, 37.748, 16.835, 22.265, 0.934, 1.232, 0.789, 0.844, 1.609, 0.794, 0.993, 1.061, 1.245, 0.783, 20.441, 2.647, 1.75, 0.571, 1.589
1632391033.9996, 14.78, 3.335, 1.307, 0.811, 1.586, 47.907, 93.103, 28.574, 14.995, 17.433, 0.854, 1.253, 0.586, 0.831, 1.663, 0.863, 1.043, 0.988, 1.235, 0.838, 14.239, 1.961, 1.178, 0.585, 1.515
1632391034.1261, 9.99, 2.449, 1.15, 0.773, 1.701, 22.623, 64.469, 21.854, 12.781, 13.84, 0.829, 1.203, 0.484, 0.847, 1.651, 1.072, 1.092, 0.85, 1.206, 0.884, 10.467, 1.633, 0.818, 0.634, 1.431
1632391034.2524, 9.79, 2.464, 1.086, 0.755, 1.789, 17.717, 42.435, 17.945, 10.878, 11.412, 0.891, 1.087, 0.449, 0.881, 1.612, 1.353, 1.076, 0.664, 1.143, 0.907, 11.253, 1.944, 0.687, 0.697, 1.357
1632391034.3786, 14.449, 3.465, 1.103, 0.764, 1.819, 37.883, 30.282, 17.055, 10.549, 9.835, 1.084, 0.931, 0.474, 0.931, 1.575, 1.673, 0.991, 0.487, 1.045, 0.901, 16.809, 2.933, 0.724, 0.776, 1.296
1632391034.5044, 21.901, 5.056, 1.167, 0.807, 1.768, 110.964, 31.389, 20.865, 13.236, 9.077, 1.397, 0.789, 0.593, 1.009, 1.545, 2.056, 0.881, 0.404, 0.932, 0.87, 24.979, 4.321, 0.864, 0.888, 1.238
1632391034.6301, 28.92, 6.596, 1.272, 0.886, 1.641, 250.957, 50.241, 31.615, 19.502, 9.298, 1.742, 0.72, 0.831, 1.121, 1.502, 2.52, 0.799, 0.487, 0.84, 0.831, 32.456, 5.611, 1.058, 1.038, 1.168
1632391034.7563, 32.722, 7.606, 1.43, 0.99, 1.473, 493.337, 97.561, 49.023, 28.903, 10.543, 2.01, 0.77, 1.164, 1.262, 1.421, 3.073, 0.791, 0.747, 0.793, 0.807, 36.187, 6.44, 1.285, 1.209, 1.079
1632391034.8828, 32.014, 7.738, 1.638, 1.107, 1.309, 934.398, 196.253, 75.698, 42.553, 13.166, 2.103, 0.955, 1.533, 1.401, 1.3, 3.655, 0.85, 1.126, 0.787, 0.807, 34.945, 6.535, 1.54, 1.355, 0.978
1632391035.009, 27.109, 6.969, 1.868, 1.225, 1.182, 1605.96, 371.357, 117.039, 62.303, 17.647, 2.061, 1.256, 1.857, 1.492, 1.16, 4.149, 0.936, 1.509, 0.795, 0.828, 29.249, 5.926, 1.8, 1.431, 0.879
1632391035.1351, 19.637, 5.615, 2.065, 1.334, 1.099, 2590.115, 617.691, 174.172, 87.928, 23.835, 2.009, 1.609, 2.065, 1.501, 1.04, 4.448, 1.026, 1.774, 0.782, 0.849, 21.09, 4.924, 2.042, 1.408, 0.795
1632391035.2611, 11.99, 4.114, 2.192, 1.425, 1.038, 3586.16, 889.713, 240.345, 115.568, 30.585, 2.067, 1.931, 2.126, 1.425, 0.963, 4.515, 1.123, 1.836, 0.741, 0.846, 13.043, 3.898, 2.253, 1.291, 0.731
1632391035.3871, 6.264, 2.848, 2.223, 1.476, 0.97, 4497.114, 1112.221, 298.881, 138.27, 36.007, 2.252, 2.14, 2.066, 1.301, 0.927, 4.397, 1.26, 1.674, 0.68, 0.803, 7.084, 3.111, 2.435, 1.118, 0.679
1632391035.5134, 3.332, 2.057, 2.169, 1.473, 0.873, 4845.807, 1212.689, 332.011, 148.546, 38.205, 2.475, 2.177, 1.927, 1.181, 0.903, 4.177, 1.47, 1.352, 0.615, 0.719, 4.024, 2.677, 2.589, 0.942, 0.622
1632391035.6397, 2.958, 1.759, 2.086, 1.427, 0.746, 4667.597, 1153.873, 325.717, 141.891, 36.153, 2.618, 2.029, 1.74, 1.109, 0.857, 3.946, 1.754, 0.99, 0.57, 0.613, 3.488, 2.563, 2.699, 0.806, 0.554
1632391035.766, 4.93, 1.825, 2.065, 1.358, 0.605, 3849.251, 953.006, 280.418, 119.179, 30.209, 2.608, 1.757, 1.53, 1.094, 0.777, 3.714, 2.072, 0.708, 0.555, 0.508, 4.972, 2.633, 2.72, 0.732, 0.477
1632391035.892, 9.169, 2.167, 2.2, 1.297, 0.474, 2772.042, 674.582, 208.011, 86.577, 22.008, 2.457, 1.475, 1.312, 1.11, 0.675, 3.432, 2.339, 0.619, 0.566, 0.425, 8.243, 2.9, 2.619, 0.719, 0.408
1632391036.0177, 15.641, 2.737, 2.562, 1.279, 0.377, 1672.646, 400.761, 130.835, 53.405, 14.014, 2.281, 1.293, 1.101, 1.123, 0.581, 3.032, 2.476, 0.791, 0.594, 0.37, 13.115, 3.469, 2.414, 0.76, 0.36
1632391036.1442, 23.387, 3.424, 3.112, 1.32, 0.323, 849.563, 194.097, 70.109, 29.834, 9.263, 2.223, 1.254, 0.925, 1.126, 0.521, 2.528, 2.46, 1.202, 0.629, 0.339, 18.777, 4.336, 2.177, 0.862, 0.342
1632391036.2704, 30.395, 4.035, 3.701, 1.4, 0.314, 470.441, 84.138, 41.099, 25.042, 10.565, 2.369, 1.33, 0.82, 1.139, 0.508, 1.999, 2.314, 1.74, 0.671, 0.332, 23.632, 5.314, 1.99, 1.032, 0.357
1632391036.3967, 34.529, 4.385, 4.146, 1.478, 0.349, 528.336, 70.289, 48.023, 42.989, 19.435, 2.675, 1.448, 0.804, 1.18, 0.539, 1.589, 2.075, 2.243, 0.73, 0.354, 26.116, 6.078, 1.915, 1.247, 0.402
1632391036.5225, 34.421, 4.369, 4.306, 1.508, 0.428, 943.974, 133.449, 82.456, 80.189, 34.903, 3.023, 1.534, 0.846, 1.242, 0.605, 1.363, 1.782, 2.55, 0.812, 0.417, 25.413, 6.319, 1.946, 1.461, 0.481
1632391036.6484, 30.065, 3.995, 4.121, 1.461, 0.546, 1604.885, 251.751, 130.667, 126.475, 53.394, 3.238, 1.547, 0.894, 1.293, 0.698, 1.298, 1.476, 2.558, 0.91, 0.528, 21.733, 5.897, 2.025, 1.618, 0.604
1632391036.7744, 22.893, 3.379, 3.646, 1.348, 0.69, 2373.923, 395.482, 177.93, 167.995, 69.877, 3.208, 1.479, 0.891, 1.301, 0.814, 1.313, 1.198, 2.272, 1.011, 0.678, 16.373, 4.9, 2.051, 1.68, 0.774
1632391036.9008, 15.198, 2.67, 3.004, 1.216, 0.838, 3084.471, 527.02, 212.114, 191.9, 79.701, 2.917, 1.348, 0.822, 1.282, 0.942, 1.311, 0.982, 1.802, 1.099, 0.84, 10.917, 3.597, 1.945, 1.666, 0.973
1632391037.0271, 8.893, 2.003, 2.341, 1.144, 0.969, 3530.369, 604.928, 224.562, 191.43, 81.134, 2.442, 1.185, 0.715, 1.325, 1.076, 1.25, 0.847, 1.311, 1.167, 0.978, 6.64, 2.336, 1.686, 1.65, 1.168
1632391037.1533, 4.923, 1.479, 1.787, 1.219, 1.074, 3572.928, 602.779, 213.853, 170.341, 76.618, 1.899, 1.016, 0.617, 1.534, 1.217, 1.153, 0.767, 0.956, 1.216, 1.063, 4.065, 1.425, 1.346, 1.723, 1.32
1632391037.2792, 2.97, 1.136, 1.421, 1.493, 1.162, 3187.686, 516.152, 187.046, 142.336, 71.42, 1.433, 0.862, 0.585, 1.964, 1.361, 1.108, 0.723, 0.84, 1.258, 1.086, 2.848, 0.983, 1.048, 1.93, 1.399
1632391037.4052, 2.077, 0.969, 1.225, 1.933, 1.249, 2492.746, 387.643, 161.065, 123.682, 70.72, 1.13, 0.734, 0.676, 2.573, 1.489, 1.181, 0.736, 0.989, 1.298, 1.061, 2.218, 0.933, 0.896, 2.234, 1.393
1632391037.5312, 1.614, 0.977, 1.144, 2.422, 1.347, 1848.827, 294.536, 156.532, 125.347, 76.43, 0.977, 0.634, 0.912, 3.219, 1.575, 1.436, 0.915, 1.396, 1.334, 1.013, 1.686, 1.09, 0.936, 2.525, 1.315
1632391037.6577, 1.389, 1.133, 1.166, 2.806, 1.448, 1502.364, 303.811, 189.425, 148.493, 86.568, 0.92, 0.566, 1.255, 3.724, 1.598, 1.924, 1.469, 2.039, 1.348, 0.969, 1.281, 1.297, 1.133, 2.675, 1.194
1632391037.7839, 1.345, 1.392, 1.241, 2.938, 1.525, 1652.006, 445.3, 263.554, 184.642, 96.497, 0.912, 0.523, 1.623, 3.942, 1.546, 2.618, 2.565, 2.918, 1.324, 0.937, 1.072, 1.493, 1.386, 2.608, 1.065
1632391037.9098, 1.428, 1.724, 1.297, 2.751, 1.544, 2239.883, 689.497, 365.946, 219.871, 101.421, 0.938, 0.486, 1.92, 3.828, 1.424, 3.415, 4.153, 4.059, 1.253, 0.907, 1.067, 1.651, 1.573, 2.332, 0.953
1632391038.0356, 1.614, 2.117, 1.311, 2.291, 1.479, 3000.944, 954.473, 467.891, 241.433, 98.82, 1.016, 0.445, 2.08, 3.436, 1.249, 4.165, 5.921, 5.425, 1.137, 0.862, 1.376, 1.78, 1.633, 1.927, 0.866
1632391038.1617, 1.877, 2.555, 1.302, 1.695, 1.329, 3674.094, 1150.213, 535.201, 242.036, 89.016, 1.232, 0.417, 2.081, 2.895, 1.052, 4.753, 7.396, 6.857, 0.987, 0.787, 2.05, 1.927, 1.578, 1.503, 0.8
1632391038.2877, 2.181, 2.983, 1.308, 1.131, 1.119, 3946.005, 1208.769, 542.937, 220.75, 74.389, 1.659, 0.433, 1.937, 2.338, 0.859, 5.157, 8.162, 8.066, 0.825, 0.684, 3.037, 2.122, 1.474, 1.142, 0.738
1632391038.4141, 2.474, 3.302, 1.33, 0.718, 0.888, 3746.652, 1102.646, 484.789, 182.567, 57.74, 2.252, 0.521, 1.698, 1.86, 0.688, 5.429, 8.01, 8.724, 0.672, 0.567, 4.242, 2.364, 1.417, 0.877, 0.668
1632391038.54, 2.757, 3.468, 1.347, 0.494, 0.672, 3111.067, 867.22, 378.123, 137.84, 41.691, 2.882, 0.682, 1.423, 1.495, 0.552, 5.659, 7.082, 8.648, 0.555, 0.453, 5.506, 2.634, 1.468, 0.7, 0.59
1632391038.6661, 3.072, 3.534, 1.333, 0.434, 0.499, 2298.61, 583.64, 258.694, 101.265, 28.678, 3.37, 0.883, 1.172, 1.234, 0.449, 5.897, 5.779, 7.871, 0.502, 0.362, 6.706, 2.903, 1.611, 0.588, 0.512
1632391038.7921, 3.475, 3.604, 1.262, 0.493, 0.382, 1641.684, 332.831, 165.606, 86.155, 20.739, 3.559, 1.061, 0.976, 1.066, 0.384, 6.084, 4.537, 6.631, 0.522, 0.315, 7.702, 3.134, 1.759, 0.532, 0.452
1632391038.9182, 4.105, 3.806, 1.123, 0.633, 0.322, 1366.69, 175.965, 130.984, 100.06, 19.597, 3.424, 1.157, 0.835, 0.989, 0.364, 6.086, 3.62, 5.25, 0.603, 0.322, 8.653, 3.339, 1.814, 0.543, 0.434
1632391039.0443, 5.369, 4.197, 0.996, 0.818, 0.321, 1559.44, 150.482, 170.253, 141.612, 25.726, 3.104, 1.148, 0.749, 0.986, 0.4, 5.795, 3.051, 4.043, 0.715, 0.386, 10.053, 3.496, 1.765, 0.62, 0.475
1632391039.1698, 7.915, 4.751, 0.966, 1.007, 0.372, 2162.984, 256.188, 271.926, 198.464, 37.273, 2.781, 1.048, 0.737, 1.019, 0.481, 5.185, 2.654, 3.188, 0.828, 0.489, 12.82, 3.617, 1.727, 0.745, 0.572
1632391039.2955, 11.997, 5.331, 1.1, 1.158, 0.462, 2950.337, 451.886, 400.339, 251.104, 50.403, 2.607, 0.917, 0.841, 1.039, 0.578, 4.333, 2.216, 2.746, 0.926, 0.605, 17.268, 3.731, 1.859, 0.876, 0.697
1632391039.4216, 17.101, 5.773, 1.422, 1.234, 0.565, 3733.213, 667.548, 509.361, 280.57, 60.454, 2.605, 0.859, 1.107, 1.002, 0.66, 3.391, 1.746, 2.711, 1.003, 0.7, 22.905, 3.849, 2.279, 0.966, 0.812
1632391039.5481, 22.014, 6.021, 1.875, 1.223, 0.655, 4170.42, 833.732, 564.336, 277.7, 64.102, 2.695, 0.996, 1.53, 0.897, 0.7, 2.558, 1.4, 2.965, 1.064, 0.752, 28.113, 3.958, 2.955, 1.001, 0.884
1632391039.6741, 25.104, 6.124, 2.32, 1.158, 0.716, 4122.918, 892.424, 549.135, 243.401, 60.087, 2.773, 1.401, 2.031, 0.742, 0.687, 1.932, 1.279, 3.373, 1.123, 0.749, 31.121, 3.991, 3.687, 1.013, 0.9
1632391039.7992, 25.157, 6.18, 2.595, 1.097, 0.739, 3647.689, 828.458, 475.603, 189.307, 49.763, 2.78, 2.067, 2.471, 0.575, 0.631, 1.514, 1.413, 3.79, 1.184, 0.696, 30.56, 3.908, 4.202, 1.053, 0.866
1632391039.9245, 21.959, 6.261, 2.588, 1.096, 0.729, 2900.397, 687.407, 379.862, 134.436, 36.597, 2.744, 2.908, 2.727, 0.454, 0.56, 1.263, 1.802, 4.056, 1.252, 0.613, 26.387, 3.737, 4.31, 1.156, 0.801
1632391040.0497, 16.313, 6.397, 2.303, 1.178, 0.696, 2172.59, 549.178, 306.146, 95.931, 24.567, 2.747, 3.748, 2.765, 0.456, 0.501, 1.124, 2.392, 4.075, 1.343, 0.53, 19.783, 3.576, 3.998, 1.344, 0.73
