Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632408240.743, 6.501, 2.152, 3.496, 4.268, 0.578, 19.452, 5.904, 6.286, 2.839, 1.46, 3.311, 2.552, 5.604, 4.537, 0.616, 1.934, 1.969, 6.96, 2.264, 1.023, 5.313, 2.493, 2.254, 3.551, 0.729
1632408240.869, 5.77, 1.497, 3.342, 3.838, 0.571, 33.029, 11.191, 16.354, 4.532, 2.109, 2.926, 2.27, 5.88, 4.789, 0.555, 2.055, 2.825, 8.994, 2.334, 0.966, 4.62, 2.825, 2.686, 3.72, 0.753
1632408240.9948, 7.39, 1.45, 3.336, 3.248, 0.554, 88.693, 34.897, 50.41, 10.17, 4.184, 2.357, 2.179, 5.868, 4.943, 0.487, 2.14, 3.78, 10.787, 2.355, 0.897, 5.946, 3.339, 3.176, 3.753, 0.748
1632408241.1208, 10.143, 1.874, 3.722, 2.598, 0.527, 205.613, 87.103, 116.802, 21.526, 8.025, 1.776, 2.273, 5.74, 4.97, 0.429, 2.167, 4.686, 11.889, 2.278, 0.841, 8.718, 4.146, 3.628, 3.637, 0.709
1632408241.2472, 13.521, 2.726, 4.491, 1.996, 0.495, 380.312, 166.788, 209.708, 38.043, 13.264, 1.316, 2.458, 5.6, 4.835, 0.394, 2.118, 5.369, 11.946, 2.086, 0.809, 12.635, 5.415, 3.94, 3.397, 0.643
1632408241.3733, 17.464, 3.948, 5.415, 1.567, 0.468, 575.182, 257.938, 306.964, 56.221, 18.663, 1.054, 2.617, 5.429, 4.533, 0.388, 1.995, 5.71, 10.889, 1.817, 0.804, 17.518, 7.19, 4.042, 3.103, 0.558
1632408241.4993, 21.154, 5.281, 6.1, 1.408, 0.457, 733.627, 334.316, 378.229, 70.765, 22.554, 0.968, 2.66, 5.123, 4.101, 0.407, 1.871, 5.691, 8.984, 1.583, 0.824, 22.325, 9.158, 3.905, 2.867, 0.47
1632408241.6252, 23.67, 6.369, 6.208, 1.567, 0.466, 802.297, 373.008, 399.47, 76.874, 23.585, 0.949, 2.608, 4.582, 3.596, 0.443, 1.802, 5.382, 6.73, 1.537, 0.869, 25.709, 10.762, 3.575, 2.792, 0.401
1632408241.7511, 23.938, 6.927, 5.675, 2.022, 0.495, 761.376, 366.548, 364.153, 72.817, 21.445, 0.93, 2.497, 3.811, 3.083, 0.493, 1.807, 4.907, 4.679, 1.799, 0.943, 26.387, 11.438, 3.139, 2.912, 0.38
1632408241.8774, 21.684, 6.758, 4.729, 2.666, 0.533, 645.571, 324.738, 287.555, 60.669, 17.058, 0.92, 2.336, 2.926, 2.631, 0.55, 1.906, 4.351, 3.183, 2.37, 1.042, 24.027, 10.878, 2.693, 3.163, 0.432
1632408242.0039, 18.106, 5.929, 3.795, 3.312, 0.569, 519.212, 268.969, 201.323, 45.735, 12.166, 0.976, 2.143, 2.098, 2.283, 0.607, 2.124, 3.777, 2.365, 3.114, 1.144, 20.016, 9.229, 2.321, 3.4, 0.557
1632408242.1297, 15.788, 4.914, 3.259, 3.759, 0.592, 455.651, 226.423, 135.252, 34.294, 8.687, 1.247, 1.97, 1.534, 2.039, 0.655, 2.478, 3.224, 2.304, 3.826, 1.219, 17.437, 7.158, 2.061, 3.478, 0.726
1632408242.2556, 18.105, 4.332, 3.257, 3.916, 0.597, 492.796, 221.628, 101.982, 32.153, 8.035, 1.894, 1.862, 1.389, 1.855, 0.685, 3.038, 2.809, 3.145, 4.293, 1.239, 20.03, 5.443, 1.962, 3.327, 0.889
1632408242.3816, 26.147, 4.604, 3.608, 3.877, 0.594, 649.089, 278.963, 102.272, 43.892, 10.76, 2.839, 1.882, 1.675, 1.692, 0.698, 3.739, 2.701, 5.029, 4.397, 1.198, 29.177, 4.557, 2.067, 2.979, 0.996
1632408242.5078, 38.459, 5.734, 3.956, 3.848, 0.606, 932.555, 424.412, 130.966, 73.836, 16.831, 3.929, 2.074, 2.247, 1.551, 0.706, 4.386, 2.979, 7.792, 4.153, 1.118, 43.094, 4.504, 2.344, 2.564, 1.024
1632408242.6342, 50.772, 7.237, 3.987, 4.004, 0.665, 1336.195, 690.378, 185.716, 126.212, 26.57, 5.084, 2.429, 2.847, 1.455, 0.734, 5.116, 3.564, 10.816, 3.719, 1.046, 57.047, 4.932, 2.646, 2.232, 0.994
1632408242.7607, 58.225, 8.438, 3.626, 4.369, 0.792, 1819.773, 1105.683, 266.381, 204.968, 40.651, 6.052, 2.878, 3.231, 1.421, 0.804, 5.661, 4.236, 13.199, 3.337, 1.024, 65.616, 5.405, 2.804, 2.059, 0.957
1632408242.8866, 57.978, 8.84, 3.034, 4.804, 0.981, 2327.744, 1695.032, 368.924, 308.296, 58.889, 6.738, 3.313, 3.247, 1.444, 0.921, 6.124, 4.653, 14.172, 3.191, 1.062, 65.489, 5.677, 2.717, 2.024, 0.961
1632408243.0125, 50.235, 8.28, 2.446, 5.079, 1.191, 2799.014, 2410.958, 477.965, 423.034, 78.953, 7.007, 3.627, 2.875, 1.501, 1.06, 6.336, 4.593, 13.497, 3.319, 1.131, 56.699, 5.751, 2.448, 2.035, 1.021
1632408243.1385, 38.366, 7.053, 2.027, 4.992, 1.361, 3180.589, 3120.943, 573.569, 526.896, 96.873, 6.892, 3.73, 2.231, 1.557, 1.178, 6.358, 4.061, 11.625, 3.614, 1.173, 42.526, 5.727, 2.13, 1.993, 1.108
1632408243.2647, 27.971, 5.827, 1.827, 4.481, 1.435, 3442.974, 3658.992, 643.283, 595.167, 108.56, 6.484, 3.683, 1.533, 1.59, 1.228, 6.222, 3.246, 9.456, 3.931, 1.144, 28.922, 5.833, 1.972, 1.863, 1.169
1632408243.3909, 24.632, 5.29, 1.826, 3.657, 1.392, 3573.273, 3888.64, 685.595, 609.389, 111.635, 5.89, 3.674, 0.985, 1.595, 1.189, 5.994, 2.397, 7.826, 4.128, 1.038, 22.075, 6.285, 2.182, 1.692, 1.155
1632408243.517, 30.37, 5.804, 1.989, 2.745, 1.249, 3595.496, 3781.289, 719.095, 566.933, 106.556, 5.222, 3.896, 0.695, 1.583, 1.071, 5.745, 1.683, 7.113, 4.122, 0.889, 24.768, 7.235, 2.871, 1.551, 1.055
1632408243.6428, 42.687, 7.183, 2.302, 1.999, 1.054, 3556.185, 3452.143, 764.582, 487.183, 96.016, 4.531, 4.425, 0.652, 1.572, 0.91, 5.505, 1.182, 7.133, 3.933, 0.751, 34.994, 8.573, 3.984, 1.491, 0.901
1632408243.7689, 55.976, 8.702, 2.712, 1.583, 0.866, 3523.583, 3106.106, 844.035, 401.471, 83.857, 3.907, 5.175, 0.757, 1.58, 0.747, 5.322, 0.883, 7.327, 3.631, 0.669, 47.393, 9.881, 5.277, 1.513, 0.747
1632408243.8954, 63.409, 9.463, 3.091, 1.532, 0.728, 3587.163, 2930.573, 968.437, 337.58, 73.844, 3.406, 5.93, 0.929, 1.607, 0.615, 5.113, 0.728, 7.179, 3.317, 0.665, 55.266, 10.556, 6.399, 1.576, 0.643
1632408244.0214, 62.451, 9.082, 3.273, 1.773, 0.655, 3835.181, 3004.085, 1129.409, 310.269, 68.197, 3.067, 6.406, 1.117, 1.627, 0.53, 4.836, 0.699, 6.491, 3.081, 0.729, 55.721, 10.172, 7.002, 1.656, 0.609
1632408244.1473, 53.296, 7.622, 3.14, 2.17, 0.633, 4318.571, 3248.387, 1288.349, 314.75, 66.782, 2.923, 6.394, 1.271, 1.623, 0.49, 4.345, 0.803, 5.363, 2.946, 0.827, 48.764, 8.735, 6.895, 1.778, 0.636
1632408244.2734, 39.127, 5.52, 2.672, 2.568, 0.633, 5008.362, 3489.829, 1395.803, 331.787, 67.729, 2.903, 5.871, 1.386, 1.623, 0.479, 3.683, 1.014, 4.121, 2.894, 0.92, 36.713, 6.59, 6.126, 2.001, 0.689
1632408244.3991, 24.286, 3.455, 2.028, 2.823, 0.63, 5739.11, 3535.948, 1410.758, 337.539, 68.428, 2.917, 5.005, 1.497, 1.713, 0.48, 2.973, 1.278, 3.143, 2.886, 0.976, 23.278, 4.316, 4.934, 2.384, 0.733
1632408244.5254, 13.414, 2.071, 1.468, 2.837, 0.616, 6256.192, 3274.355, 1313.161, 317.203, 66.946, 3.01, 4.061, 1.666, 1.986, 0.478, 2.527, 1.515, 2.701, 2.894, 0.989, 12.71, 2.495, 3.729, 2.948, 0.758
1632408244.6517, 8.669, 1.724, 1.263, 2.629, 0.6, 6344.405, 2737.253, 1119.633, 272.649, 63.168, 3.229, 3.251, 1.919, 2.458, 0.472, 2.253, 1.65, 2.859, 2.908, 0.966, 7.217, 1.517, 2.893, 3.613, 0.772
1632408244.7775, 10.719, 2.438, 1.599, 2.331, 0.593, 5974.618, 2080.705, 886.94, 229.39, 59.914, 3.755, 2.635, 2.217, 3.037, 0.469, 2.308, 1.663, 3.457, 2.922, 0.922, 7.547, 1.489, 2.625, 4.205, 0.79
1632408244.9033, 19.595, 3.945, 2.464, 2.093, 0.602, 5289.004, 1480.8, 680.397, 216.644, 61.972, 4.775, 2.148, 2.447, 3.555, 0.481, 2.539, 1.584, 4.201, 2.929, 0.878, 13.7, 2.333, 2.851, 4.529, 0.823
1632408245.0294, 34.829, 5.808, 3.623, 2.023, 0.629, 4519.041, 1054.025, 545.776, 252.202, 73.746, 6.339, 1.71, 2.491, 3.839, 0.513, 3.01, 1.463, 4.814, 2.922, 0.852, 24.963, 3.828, 3.296, 4.466, 0.865
1632408245.1557, 53.796, 7.659, 4.743, 2.141, 0.67, 3835.101, 828.274, 499.38, 332.668, 96.243, 8.081, 1.328, 2.304, 3.804, 0.567, 3.504, 1.383, 5.115, 2.89, 0.852, 38.728, 5.613, 3.678, 4.075, 0.903
1632408245.2821, 71.163, 8.935, 5.51, 2.371, 0.716, 3306.211, 779.76, 528.449, 432.986, 125.113, 9.43, 1.039, 1.91, 3.482, 0.63, 3.946, 1.399, 5.066, 2.812, 0.872, 50.782, 7.108, 3.805, 3.555, 0.922
1632408245.4084, 81.497, 9.235, 5.722, 2.605, 0.754, 2905.943, 852.169, 594.438, 517.009, 151.386, 9.888, 0.865, 1.41, 3.004, 0.681, 4.175, 1.526, 4.728, 2.674, 0.896, 57.204, 7.822, 3.598, 3.134, 0.909
1632408245.5341, 81.116, 8.46, 5.355, 2.771, 0.77, 2575.597, 995.142, 657.46, 554.279, 165.51, 9.194, 0.782, 0.955, 2.555, 0.698, 4.109, 1.716, 4.218, 2.483, 0.913, 55.675, 7.545, 3.112, 2.96, 0.863
1632408245.6598, 70.114, 6.887, 4.577, 2.846, 0.763, 2243.982, 1139.905, 685.557, 532.462, 161.8, 7.543, 0.756, 0.675, 2.281, 0.677, 3.776, 1.88, 3.662, 2.264, 0.92, 46.697, 6.397, 2.501, 3.033, 0.793
1632408245.7858, 52.304, 4.981, 3.687, 2.861, 0.738, 1874.071, 1221.743, 665.915, 459.528, 140.995, 5.48, 0.778, 0.607, 2.219, 0.625, 3.276, 1.953, 3.15, 2.037, 0.928, 33.448, 4.758, 1.95, 3.232, 0.714
1632408245.912, 32.987, 3.146, 2.988, 2.855, 0.704, 1486.14, 1208.099, 604.494, 360.498, 109.613, 3.627, 0.837, 0.703, 2.299, 0.565, 2.718, 1.916, 2.707, 1.817, 0.945, 19.954, 3.085, 1.57, 3.425, 0.636
1632408246.0385, 17.694, 1.907, 2.706, 2.872, 0.667, 1147.257, 1110.888, 522.644, 265.407, 76.611, 2.397, 0.937, 0.874, 2.401, 0.519, 2.198, 1.784, 2.321, 1.629, 0.973, 10.188, 1.88, 1.366, 3.52, 0.567
1632408246.1643, 10.562, 1.528, 2.952, 2.95, 0.634, 926.566, 961.887, 441.436, 192.896, 49.258, 1.887, 1.105, 1.036, 2.432, 0.506, 1.777, 1.609, 2.016, 1.497, 1.006, 7.522, 1.405, 1.334, 3.503, 0.515
1632408246.2903, 13.883, 1.984, 3.716, 3.114, 0.614, 797.338, 790.048, 370.689, 145.594, 30.61, 1.996, 1.333, 1.145, 2.363, 0.528, 1.477, 1.429, 1.869, 1.445, 1.039, 14.198, 1.669, 1.432, 3.423, 0.486
1632408246.4167, 25.975, 3.039, 4.82, 3.361, 0.612, 697.571, 616.945, 308.515, 114.557, 19.577, 2.448, 1.585, 1.211, 2.23, 0.576, 1.279, 1.262, 1.965, 1.514, 1.062, 29.109, 2.523, 1.634, 3.35, 0.486
1632408246.5436, 42.546, 4.348, 5.923, 3.648, 0.63, 587.626, 456.676, 248.199, 89.893, 13.364, 3.01, 1.818, 1.244, 2.108, 0.631, 1.194, 1.131, 2.312, 1.774, 1.071, 48.399, 3.725, 1.911, 3.331, 0.517
1632408246.6705, 58.527, 5.545, 6.675, 3.901, 0.664, 461.759, 312.952, 185.117, 67.299, 9.572, 3.548, 2.003, 1.251, 2.063, 0.671, 1.256, 1.099, 2.824, 2.266, 1.062, 66.701, 4.973, 2.227, 3.356, 0.571
1632408246.7974, 69.114, 6.239, 6.802, 4.031, 0.7, 328.919, 196.817, 123.659, 45.748, 6.68, 3.878, 2.101, 1.233, 2.117, 0.68, 1.429, 1.192, 3.349, 2.944, 1.036, 78.446, 5.889, 2.519, 3.373, 0.632
1632408246.9244, 70.421, 6.243, 6.259, 3.988, 0.726, 206.834, 116.748, 73.125, 27.386, 4.291, 3.848, 2.124, 1.22, 2.222, 0.655, 1.621, 1.434, 3.698, 3.656, 0.998, 79.438, 6.214, 2.744, 3.312, 0.682
1632408247.0512, 61.853, 5.666, 5.247, 3.768, 0.734, 113.428, 68.66, 37.992, 14.786, 2.61, 3.41, 2.104, 1.269, 2.293, 0.61, 1.797, 1.881, 3.758, 4.204, 0.953, 69.316, 5.938, 2.892, 3.135, 0.704
1632408247.1781, 46.588, 4.88, 4.087, 3.392, 0.723, 80.187, 52.634, 19.211, 9.075, 1.874, 2.703, 2.104, 1.419, 2.25, 0.561, 1.92, 2.557, 3.53, 4.412, 0.902, 51.827, 5.265, 2.957, 2.837, 0.691
1632408247.305, 29.581, 4.344, 3.061, 2.912, 0.697, 155.808, 70.424, 16.11, 9.486, 2.018, 1.999, 2.185, 1.662, 2.061, 0.517, 1.975, 3.44, 3.108, 4.203, 0.848, 32.743, 4.556, 2.963, 2.472, 0.649
1632408247.4315, 15.686, 4.341, 2.355, 2.407, 0.664, 380.022, 118.724, 25.917, 13.796, 2.726, 1.54, 2.366, 1.944, 1.761, 0.482, 1.959, 4.416, 2.622, 3.631, 0.788, 17.298, 4.062, 2.967, 2.126, 0.592
1632408247.5581, 7.15, 4.846, 2.026, 1.965, 0.629, 743.06, 183.633, 43.641, 19.682, 3.608, 1.409, 2.591, 2.243, 1.43, 0.453, 1.882, 5.292, 2.215, 2.863, 0.722, 7.965, 3.824, 3.058, 1.895, 0.536
1632408247.6842, 3.708, 5.547, 2.014, 1.656, 0.592, 1172.608, 242.93, 63.112, 24.948, 4.338, 1.549, 2.74, 2.615, 1.157, 0.424, 1.783, 5.874, 1.992, 2.118, 0.647, 4.195, 3.707, 3.353, 1.853, 0.497
1632408247.8104, 3.247, 5.996, 2.26, 1.51, 0.549, 1543.351, 275.926, 78.124, 27.718, 4.663, 1.78, 2.759, 3.123, 0.993, 0.394, 1.723, 6.028, 1.996, 1.58, 0.563, 3.448, 3.528, 3.916, 2.002, 0.487
1632408247.9368, 3.808, 5.943, 2.704, 1.513, 0.499, 1734.664, 271.076, 83.741, 27.042, 4.466, 1.931, 2.745, 3.766, 0.931, 0.362, 1.705, 5.755, 2.172, 1.332, 0.478, 3.529, 3.289, 4.67, 2.253, 0.503
1632408248.0631, 4.652, 5.473, 3.222, 1.586, 0.442, 1674.648, 230.186, 77.969, 23.126, 3.802, 1.925, 2.889, 4.44, 0.918, 0.332, 1.724, 5.207, 2.387, 1.324, 0.406, 3.648, 3.144, 5.404, 2.463, 0.533
1632408248.1893, 6.15, 4.841, 3.674, 1.627, 0.387, 1397.159, 167.391, 62.875, 17.227, 2.891, 1.784, 3.364, 4.957, 0.895, 0.308, 1.744, 4.583, 2.453, 1.437, 0.359, 4.327, 3.388, 5.85, 2.514, 0.558
1632408248.3155, 9.256, 4.376, 3.937, 1.57, 0.342, 1003.236, 104.092, 43.769, 11.675, 2.047, 1.615, 4.178, 5.119, 0.835, 0.295, 1.765, 4.092, 2.338, 1.574, 0.341, 6.649, 4.255, 5.779, 2.379, 0.563
1632408248.4417, 14.643, 4.308, 3.969, 1.413, 0.314, 637.103, 62.771, 27.461, 8.905, 1.568, 1.54, 5.176, 4.821, 0.752, 0.294, 1.792, 3.845, 2.213, 1.715, 0.347, 11.273, 5.8, 5.18, 2.145, 0.542
1632408248.5677, 21.907, 4.617, 3.798, 1.206, 0.302, 409.2, 61.557, 23.125, 10.52, 1.687, 1.618, 6.079, 4.118, 0.687, 0.308, 1.937, 3.757, 2.264, 1.852, 0.367, 17.799, 7.795, 4.273, 1.949, 0.503
1632408248.6942, 29.685, 5.089, 3.541, 1.017, 0.299, 412.606, 103.751, 41.506, 18.725, 2.816, 1.799, 6.591, 3.191, 0.682, 0.335, 2.235, 3.657, 2.578, 1.971, 0.388, 24.845, 9.684, 3.376, 1.894, 0.458
1632408248.8204, 36.85, 5.505, 3.351, 0.914, 0.3, 780.62, 190.899, 86.804, 36.141, 5.726, 1.954, 6.601, 2.297, 0.754, 0.372, 2.676, 3.405, 3.096, 2.046, 0.397, 31.164, 10.96, 2.793, 2.003, 0.424
1632408248.9463, 44.681, 6.002, 3.343, 0.952, 0.302, 1706.618, 331.522, 154.657, 64.676, 11.522, 2.003, 6.176, 1.638, 0.885, 0.409, 3.093, 2.964, 3.595, 2.053, 0.387, 37.262, 11.655, 2.693, 2.21, 0.411
1632408249.0723, 54.836, 6.88, 3.563, 1.176, 0.305, 3366.791, 534.579, 239.243, 105.525, 21.227, 1.933, 5.495, 1.251, 1.034, 0.436, 3.32, 2.402, 3.81, 1.971, 0.357, 44.124, 12.093, 3.035, 2.4, 0.413
1632408249.1984, 67.835, 8.274, 3.971, 1.606, 0.311, 5758.225, 804.334, 348.108, 158, 35.064, 1.798, 4.774, 1.079, 1.17, 0.45, 3.317, 1.834, 3.597, 1.808, 0.315, 52.295, 12.623, 3.616, 2.498, 0.417
1632408249.3246, 81.822, 10.045, 4.441, 2.201, 0.326, 8523.654, 1207.575, 529.147, 219.346, 53.471, 1.672, 4.176, 1.042, 1.285, 0.452, 3.088, 1.374, 3.005, 1.604, 0.274, 60.84, 13.395, 4.229, 2.504, 0.421
1632408249.4508, 92.806, 11.706, 4.836, 2.833, 0.354, 10920.823, 2085.193, 829.816, 286.918, 77.779, 1.649, 3.76, 1.124, 1.395, 0.446, 2.719, 1.091, 2.273, 1.411, 0.246, 67.499, 14.132, 4.711, 2.446, 0.429
1632408249.5769, 96.196, 12.653, 5.004, 3.325, 0.392, 12328.389, 4035.679, 1245.966, 368.922, 110.141, 1.776, 3.497, 1.322, 1.509, 0.437, 2.312, 1.009, 1.681, 1.263, 0.235, 69.275, 14.32, 4.969, 2.343, 0.448
1632408249.7028, 89.148, 12.457, 4.902, 3.531, 0.432, 12339.235, 7598.654, 1787.04, 487.19, 153.573, 2.011, 3.3, 1.578, 1.608, 0.427, 1.916, 1.126, 1.404, 1.166, 0.234, 64.153, 13.482, 4.995, 2.195, 0.479
1632408249.8288, 72.664, 11.181, 4.54, 3.403, 0.465, 10995.784, 12926.65, 2500.767, 662.172, 207.653, 2.246, 3.05, 1.817, 1.651, 0.417, 1.59, 1.436, 1.478, 1.106, 0.235, 52.398, 11.512, 4.86, 2.006, 0.517
1632408249.9551, 52.671, 9.714, 4.042, 3.014, 0.488, 8834.172, 19671.484, 3430.835, 898.802, 266.446, 2.374, 2.674, 2.011, 1.602, 0.413, 1.439, 1.887, 1.805, 1.057, 0.231, 38.005, 8.941, 4.729, 1.792, 0.554
1632408250.081, 38.66, 9.388, 3.652, 2.511, 0.51, 7140.445, 26811.581, 4513.825, 1176.702, 319.769, 2.41, 2.21, 2.153, 1.448, 0.422, 1.627, 2.36, 2.242, 1.006, 0.224, 28.213, 6.7, 4.814, 1.586, 0.587
1632408250.2071, 38.013, 11.069, 3.575, 2.046, 0.549, 7139.547, 32876.31, 5542.765, 1448.501, 356.111, 2.348, 1.774, 2.252, 1.238, 0.457, 2.189, 2.724, 2.663, 0.967, 0.226, 28.806, 5.507, 5.344, 1.437, 0.621
1632408250.3331, 51.022, 14.63, 3.879, 1.716, 0.615, 9263.779, 36383.74, 6223.033, 1647.783, 366.565, 2.226, 1.485, 2.35, 1.086, 0.514, 3.001, 2.882, 2.977, 0.982, 0.255, 40.113, 5.462, 6.433, 1.398, 0.66
1632408250.459, 70.529, 18.92, 4.431, 1.549, 0.701, 12741.929, 36387.148, 6308.652, 1713.933, 348.019, 2.086, 1.384, 2.493, 1.116, 0.582, 3.764, 2.803, 3.121, 1.083, 0.32, 56.445, 6.096, 7.924, 1.495, 0.705
1632408250.5853, 86.288, 22.278, 4.972, 1.523, 0.786, 16255.163, 32861.184, 5743.881, 1623.708, 304.135, 1.958, 1.433, 2.677, 1.388, 0.642, 4.221, 2.525, 3.06, 1.267, 0.411, 69.977, 6.747, 9.386, 1.704, 0.746
1632408250.7112, 90.687, 23.196, 5.243, 1.617, 0.844, 18238.25, 26765.679, 4681.418, 1392.401, 244.782, 1.87, 1.527, 2.847, 1.872, 0.679, 4.255, 2.133, 2.811, 1.502, 0.507, 74.476, 6.94, 10.284, 1.965, 0.769
1632408250.8374, 82.776, 21.083, 5.081, 1.819, 0.858, 17991.063, 19632.337, 3380.64, 1079.492, 182.318, 1.864, 1.559, 2.947, 2.453, 0.691, 3.888, 1.732, 2.445, 1.726, 0.583, 68.967, 6.41, 10.223, 2.212, 0.764
1632408250.9634, 65.404, 16.635, 4.464, 2.089, 0.823, 15446.946, 13108.601, 2212.122, 782.478, 127.734, 1.928, 1.491, 2.973, 2.987, 0.687, 3.324, 1.425, 2.049, 1.882, 0.621, 55.484, 5.334, 9.146, 2.398, 0.729
1632408251.0895, 44.12, 11.313, 3.534, 2.365, 0.753, 11709.643, 8484.207, 1542.866, 600.434, 88.252, 2.073, 1.372, 2.947, 3.343, 0.679, 2.773, 1.32, 1.693, 1.939, 0.62, 38.32, 4.137, 7.378, 2.491, 0.677
1632408251.2156, 25.017, 6.642, 2.505, 2.561, 0.672, 8354.601, 6352.073, 1515.138, 601.911, 67.328, 2.249, 1.314, 2.885, 3.444, 0.676, 2.427, 1.514, 1.432, 1.903, 0.596, 22.645, 3.297, 5.485, 2.467, 0.624
1632408251.3416, 11.88, 3.659, 1.614, 2.609, 0.599, 6819.777, 6624.987, 2153.656, 802.842, 65.514, 2.423, 1.398, 2.798, 3.295, 0.675, 2.339, 2.017, 1.292, 1.82, 0.571, 11.627, 3.089, 4.006, 2.316, 0.582
1632408251.4679, 5.48, 2.573, 1.046, 2.498, 0.542, 7514.95, 8787.91, 3299.664, 1163.474, 80.902, 2.548, 1.645, 2.682, 2.968, 0.666, 2.362, 2.725, 1.236, 1.747, 0.562, 5.936, 3.509, 3.206, 2.052, 0.553
1632408251.5938, 4.335, 2.908, 0.883, 2.279, 0.504, 9813.733, 12114.106, 4719.11, 1599.067, 108.571, 2.566, 1.987, 2.529, 2.559, 0.639, 2.309, 3.469, 1.197, 1.714, 0.567, 4.427, 4.351, 3.007, 1.717, 0.529
1632408251.7201, 7.325, 4.092, 1.053, 2.029, 0.478, 12716.36, 15850.727, 6045.526, 1990.764, 141.503, 2.476, 2.299, 2.334, 2.162, 0.594, 2.08, 4.063, 1.131, 1.71, 0.573, 6.562, 5.381, 3.09, 1.36, 0.499
1632408251.8462, 14.142, 5.814, 1.386, 1.809, 0.458, 15346.8, 19000.092, 6856.675, 2238.123, 175.319, 2.343, 2.473, 2.089, 1.838, 0.54, 1.715, 4.39, 1.027, 1.718, 0.563, 12.593, 6.542, 3.123, 1.031, 0.464
1632408251.9726, 24.542, 7.764, 1.763, 1.648, 0.441, 17157.149, 20780.657, 6909.189, 2287.97, 211.304, 2.272, 2.482, 1.819, 1.602, 0.491, 1.348, 4.44, 0.897, 1.734, 0.528, 22.468, 7.7, 2.954, 0.773, 0.428
1632408252.0989, 36.171, 9.714, 2.091, 1.547, 0.426, 18072.195, 20771.907, 6272.815, 2173.94, 254.001, 2.334, 2.347, 1.58, 1.433, 0.455, 1.147, 4.282, 0.814, 1.767, 0.469, 34.15, 8.762, 2.628, 0.622, 0.4
1632408252.2247, 45.154, 11.652, 2.284, 1.508, 0.415, 18289.341, 19064.485, 5264.321, 2000.856, 305.913, 2.546, 2.12, 1.408, 1.303, 0.429, 1.249, 4.034, 0.909, 1.822, 0.401, 43.919, 9.701, 2.293, 0.607, 0.384
1632408252.3505, 50.267, 13.553, 2.293, 1.546, 0.408, 18051.244, 16226.704, 4344.582, 1901.561, 362.954, 2.857, 1.852, 1.29, 1.19, 0.409, 1.785, 3.778, 1.288, 1.894, 0.339, 50.363, 10.379, 2.127, 0.719, 0.376
1632408252.4765, 52.433, 15.447, 2.127, 1.667, 0.408, 18090.005, 13155.443, 3851.995, 1954.663, 413.809, 3.171, 1.594, 1.2, 1.092, 0.39, 2.778, 3.53, 1.958, 1.963, 0.298, 53.677, 10.706, 2.238, 0.91, 0.372
1632408252.6028, 54.24, 17.148, 1.869, 1.866, 0.417, 19015.427, 10589.119, 3858.842, 2139.477, 444.876, 3.41, 1.376, 1.129, 1.017, 0.377, 4.06, 3.241, 2.766, 2.009, 0.287, 55.593, 10.587, 2.607, 1.107, 0.374
1632408252.7291, 57.576, 18.303, 1.608, 2.123, 0.437, 20998.326, 8856.055, 4188.011, 2370.086, 445.856, 3.506, 1.201, 1.099, 0.995, 0.378, 5.336, 2.869, 3.462, 2.025, 0.305, 57.536, 10.012, 3.133, 1.246, 0.387
1632408252.8553, 62.058, 18.487, 1.425, 2.388, 0.462, 23589.464, 7812.631, 4545.279, 2551.438, 418.713, 3.477, 1.08, 1.198, 1.08, 0.396, 6.343, 2.429, 3.88, 2.067, 0.348, 59.518, 9.075, 3.698, 1.328, 0.416
1632408252.9812, 65.005, 17.41, 1.345, 2.597, 0.478, 25888.398, 7073.537, 4714.692, 2626.741, 376.483, 3.277, 1.05, 1.554, 1.296, 0.43, 6.833, 2.035, 4.008, 2.219, 0.404, 59.845, 7.948, 4.208, 1.402, 0.462
1632408253.1071, 63.333, 15.11, 1.333, 2.706, 0.478, 26865.955, 6318.438, 4730.966, 2595.973, 338.684, 2.974, 1.144, 2.218, 1.612, 0.474, 6.754, 1.835, 3.974, 2.516, 0.462, 56.361, 6.797, 4.58, 1.538, 0.514
1632408253.2333, 55.33, 12.039, 1.334, 2.719, 0.46, 25881.485, 5529.862, 4754.359, 2532.011, 324.543, 2.615, 1.385, 3.11, 1.947, 0.516, 6.153, 1.911, 3.942, 2.911, 0.515, 47.844, 5.721, 4.734, 1.758, 0.561
1632408253.3596, 42.18, 8.868, 1.332, 2.667, 0.438, 23252.86, 5093.464, 4917.467, 2527.355, 341.356, 2.283, 1.779, 4.056, 2.2, 0.544, 5.198, 2.242, 3.999, 3.282, 0.561, 35.431, 4.773, 4.671, 2.009, 0.592
1632408253.4858, 27.354, 6.244, 1.357, 2.581, 0.429, 20373.371, 5380.666, 5216.841, 2615.118, 380.731, 2, 2.268, 4.801, 2.304, 0.55, 4.095, 2.709, 4.123, 3.487, 0.6, 22.153, 4.006, 4.487, 2.197, 0.598
