Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631429575.0442, 49.229, 10.238, 2.631, 0.662, 0.514, 1916.467, 266.773, 361.997, 204.117, 65.357, 1.019, 1.052, 0.529, 0.293, 0.418, 1.431, 0.959, 5.514, 1.106, 0.345, 38.886, 6.68, 2.934, 0.726, 0.567
1631429575.1704, 55.763, 9.487, 2.839, 0.671, 0.538, 1290.068, 275.874, 400.815, 175.003, 80.712, 0.909, 0.992, 0.409, 0.308, 0.48, 1.856, 0.948, 5.358, 1.105, 0.357, 42.672, 6.606, 3.37, 0.669, 0.599
1631429575.2966, 65.059, 8.796, 3.08, 0.687, 0.576, 831.812, 298.588, 431.533, 155.081, 92.304, 0.814, 0.881, 0.318, 0.327, 0.529, 2.273, 0.863, 4.554, 1.097, 0.375, 49.22, 6.538, 3.755, 0.609, 0.62
1631429575.4227, 69.179, 7.811, 3.124, 0.698, 0.62, 597.891, 326.893, 439.074, 142.768, 96.186, 0.752, 0.773, 0.27, 0.345, 0.553, 2.543, 0.75, 3.356, 1.056, 0.392, 52.161, 6.137, 3.864, 0.557, 0.631
1631429575.5485, 63.11, 6.443, 2.875, 0.702, 0.667, 573.561, 350.621, 409.15, 132.189, 91.012, 0.735, 0.721, 0.265, 0.365, 0.547, 2.547, 0.671, 2.128, 0.971, 0.406, 47.452, 5.333, 3.605, 0.531, 0.637
1631429575.6744, 48.435, 4.838, 2.42, 0.708, 0.709, 720.001, 390.778, 344.571, 121.675, 79.27, 0.76, 0.757, 0.295, 0.398, 0.521, 2.302, 0.675, 1.181, 0.856, 0.42, 36.279, 4.29, 3.077, 0.548, 0.648
1631429575.8005, 31.151, 3.321, 1.885, 0.719, 0.743, 1009.857, 488.041, 263.26, 117.87, 65.943, 0.813, 0.871, 0.35, 0.455, 0.489, 1.922, 0.77, 0.646, 0.737, 0.441, 23.339, 3.293, 2.424, 0.613, 0.673
1631429575.9269, 16.354, 2.197, 1.434, 0.729, 0.764, 1375.601, 666.577, 189.167, 129.742, 56.228, 0.896, 1.025, 0.417, 0.543, 0.462, 1.581, 0.927, 0.472, 0.64, 0.475, 12.286, 2.556, 1.827, 0.723, 0.708
1631429576.053, 6.945, 1.544, 1.178, 0.735, 0.766, 1792.432, 924.017, 152.304, 160.032, 52.707, 1, 1.162, 0.48, 0.653, 0.444, 1.433, 1.088, 0.516, 0.585, 0.523, 5.417, 2.109, 1.413, 0.875, 0.735
1631429576.179, 2.967, 1.231, 1.121, 0.73, 0.746, 2295.448, 1216.356, 163.43, 201.827, 54.445, 1.104, 1.243, 0.531, 0.758, 0.433, 1.534, 1.187, 0.653, 0.589, 0.578, 2.728, 1.821, 1.206, 1.046, 0.735
1631429576.3048, 2.253, 1.073, 1.154, 0.722, 0.706, 2816.897, 1466.326, 215.923, 240.951, 58.024, 1.183, 1.252, 0.568, 0.825, 0.426, 1.826, 1.197, 0.819, 0.661, 0.625, 2.387, 1.565, 1.116, 1.211, 0.7
1631429576.4311, 2.339, 0.989, 1.173, 0.75, 0.653, 3289.493, 1598.326, 280.792, 262.267, 59.76, 1.212, 1.191, 0.595, 0.837, 0.424, 2.142, 1.147, 0.965, 0.802, 0.653, 2.597, 1.392, 1.047, 1.371, 0.638
1631429576.5572, 2.366, 1.024, 1.159, 0.876, 0.595, 3616.51, 1568.394, 332.086, 256.579, 57.269, 1.182, 1.09, 0.617, 0.797, 0.424, 2.326, 1.095, 1.045, 0.989, 0.653, 2.84, 1.484, 1.007, 1.557, 0.57
1631429576.6835, 2.34, 1.195, 1.132, 1.124, 0.542, 3620.611, 1382.109, 349.204, 223.807, 50.193, 1.091, 0.995, 0.633, 0.724, 0.423, 2.305, 1.106, 1.036, 1.176, 0.63, 3.173, 1.919, 1.03, 1.782, 0.522
1631429576.8095, 2.58, 1.547, 1.142, 1.458, 0.498, 3318.356, 1090.767, 321.923, 172.652, 39.823, 0.969, 0.937, 0.634, 0.642, 0.415, 2.108, 1.197, 0.942, 1.31, 0.594, 3.809, 2.696, 1.146, 2.026, 0.504
1631429576.9354, 4.898, 2.326, 1.37, 1.802, 0.466, 2650.914, 768.3, 255.966, 116.65, 28.298, 0.874, 0.918, 0.605, 0.567, 0.394, 1.866, 1.337, 0.807, 1.351, 0.557, 6.169, 3.856, 1.482, 2.245, 0.513
1631429577.0614, 11.828, 3.78, 2.035, 2.068, 0.445, 1866.3, 479.809, 173.016, 68.161, 17.719, 0.848, 0.907, 0.537, 0.507, 0.362, 1.737, 1.463, 0.697, 1.292, 0.528, 12.488, 5.345, 2.209, 2.388, 0.538
1631429577.1882, 24.851, 5.936, 3.225, 2.187, 0.431, 1085.301, 259.794, 96.675, 33.824, 9.528, 0.915, 0.864, 0.438, 0.459, 0.326, 1.822, 1.512, 0.669, 1.175, 0.51, 23.773, 7.001, 3.409, 2.413, 0.562
1631429577.3152, 42.629, 8.478, 4.781, 2.142, 0.418, 503.44, 114.449, 42.054, 13.67, 4.224, 1.051, 0.778, 0.336, 0.417, 0.293, 2.122, 1.468, 0.747, 1.059, 0.497, 38.745, 8.585, 4.952, 2.308, 0.573
1631429577.4421, 61.195, 10.788, 6.296, 1.96, 0.404, 156.392, 35.69, 13.244, 4.139, 1.507, 1.192, 0.666, 0.265, 0.378, 0.27, 2.545, 1.39, 0.916, 0.991, 0.48, 53.8, 9.813, 6.463, 2.088, 0.563
1631429577.5691, 74.911, 12.202, 7.295, 1.712, 0.389, 29.47, 6.765, 2.878, 1.178, 0.599, 1.275, 0.562, 0.246, 0.346, 0.256, 2.932, 1.368, 1.143, 0.986, 0.453, 64.228, 10.427, 7.481, 1.812, 0.535
1631429577.6959, 79.306, 12.268, 7.426, 1.477, 0.377, 9.734, 2.315, 1.072, 0.935, 0.501, 1.27, 0.498, 0.278, 0.329, 0.248, 3.15, 1.456, 1.378, 1.023, 0.414, 66.605, 10.233, 7.674, 1.562, 0.499
1631429577.8228, 73.149, 11.017, 6.653, 1.303, 0.373, 8.601, 2.339, 0.899, 1.064, 0.536, 1.195, 0.496, 0.343, 0.326, 0.239, 3.174, 1.66, 1.578, 1.059, 0.371, 60.46, 9.284, 7.02, 1.391, 0.467
1631429577.9496, 58.49, 8.914, 5.295, 1.188, 0.38, 5.277, 2.26, 0.74, 1.154, 0.563, 1.094, 0.551, 0.421, 0.331, 0.231, 2.998, 1.932, 1.735, 1.067, 0.332, 48.138, 7.831, 5.806, 1.304, 0.449
1631429578.0763, 40.613, 6.603, 3.875, 1.107, 0.398, 4.458, 2.111, 0.696, 1.2, 0.584, 1.013, 0.636, 0.498, 0.331, 0.23, 2.691, 2.177, 1.866, 1.046, 0.309, 33.951, 6.191, 4.498, 1.27, 0.447
1631429578.2025, 24.375, 4.646, 2.868, 1.032, 0.427, 2.295, 2.061, 0.753, 1.223, 0.599, 0.975, 0.715, 0.568, 0.317, 0.241, 2.353, 2.291, 1.958, 1.017, 0.311, 21.833, 4.679, 3.521, 1.256, 0.46
1631429578.3288, 13.148, 3.315, 2.445, 0.949, 0.468, 2.975, 2.215, 1, 1.268, 0.606, 0.966, 0.763, 0.634, 0.292, 0.264, 2.066, 2.249, 2.003, 0.996, 0.338, 13.787, 3.492, 3.057, 1.239, 0.484
1631429578.4553, 7.03, 2.581, 2.475, 0.867, 0.522, 2.775, 2.571, 1.334, 1.382, 0.604, 0.964, 0.78, 0.697, 0.262, 0.297, 1.87, 2.104, 2.028, 0.996, 0.385, 9.457, 2.703, 3.031, 1.219, 0.514
1631429578.5819, 4.358, 2.219, 2.626, 0.808, 0.581, 4.272, 2.999, 1.765, 1.58, 0.602, 0.944, 0.771, 0.745, 0.242, 0.333, 1.752, 1.964, 2.184, 1.016, 0.442, 7.254, 2.266, 3.166, 1.203, 0.54
1631429578.7082, 3.075, 2, 2.593, 0.787, 0.637, 4.482, 3.315, 2.233, 1.83, 0.62, 0.9, 0.75, 0.76, 0.25, 0.37, 1.652, 1.94, 2.729, 1.032, 0.496, 5.583, 2.106, 3.196, 1.19, 0.556
1631429578.8344, 2.323, 1.793, 2.295, 0.803, 0.68, 6.129, 3.403, 2.721, 2.061, 0.682, 0.836, 0.725, 0.726, 0.299, 0.403, 1.54, 2.073, 3.856, 1.025, 0.542, 4.041, 2.065, 3.037, 1.165, 0.564
1631429578.9605, 1.97, 1.556, 1.843, 0.836, 0.7, 6.667, 3.206, 3.181, 2.197, 0.797, 0.764, 0.696, 0.645, 0.386, 0.433, 1.395, 2.311, 5.511, 0.991, 0.578, 2.785, 2.041, 2.763, 1.111, 0.578
1631429579.0867, 2.141, 1.288, 1.402, 0.851, 0.694, 8.241, 2.827, 3.516, 2.184, 0.954, 0.702, 0.658, 0.531, 0.497, 0.456, 1.232, 2.542, 7.327, 0.946, 0.608, 2.175, 1.969, 2.475, 1.025, 0.611
1631429579.2129, 3.085, 1.032, 1.106, 0.83, 0.67, 9.488, 2.368, 3.689, 2.018, 1.117, 0.653, 0.607, 0.408, 0.605, 0.47, 1.145, 2.658, 8.749, 0.91, 0.635, 2.405, 1.836, 2.238, 0.919, 0.67
1631429579.3391, 4.491, 0.856, 0.989, 0.775, 0.639, 10.715, 1.966, 3.618, 1.74, 1.24, 0.605, 0.539, 0.305, 0.691, 0.472, 1.134, 2.578, 9.24, 0.887, 0.653, 3.145, 1.686, 2.06, 0.816, 0.748
1631429579.465, 6.111, 0.793, 0.99, 0.7, 0.618, 11.643, 1.678, 3.328, 1.414, 1.287, 0.565, 0.465, 0.241, 0.742, 0.459, 1.207, 2.311, 8.558, 0.871, 0.657, 4.045, 1.588, 1.908, 0.734, 0.827
1631429579.5915, 7.306, 0.839, 1.017, 0.627, 0.624, 11.495, 1.569, 2.878, 1.108, 1.245, 0.55, 0.407, 0.218, 0.76, 0.432, 1.33, 1.941, 6.877, 0.848, 0.641, 4.713, 1.579, 1.745, 0.681, 0.881
1631429579.7177, 7.873, 0.978, 1.018, 0.579, 0.664, 10.918, 1.655, 2.416, 0.881, 1.131, 0.574, 0.393, 0.224, 0.757, 0.4, 1.468, 1.612, 4.728, 0.804, 0.607, 5.042, 1.691, 1.57, 0.654, 0.888
1631429579.844, 7.62, 1.189, 1.014, 0.564, 0.737, 9.393, 1.991, 2.07, 0.764, 0.982, 0.643, 0.437, 0.259, 0.747, 0.375, 1.601, 1.456, 2.791, 0.737, 0.567, 5.048, 1.923, 1.429, 0.636, 0.841
1631429579.9703, 6.792, 1.44, 1.053, 0.569, 0.83, 8.049, 2.585, 1.937, 0.767, 0.844, 0.732, 0.526, 0.337, 0.735, 0.365, 1.721, 1.554, 1.572, 0.658, 0.535, 4.883, 2.227, 1.38, 0.605, 0.751
1631429580.0966, 5.703, 1.696, 1.19, 0.58, 0.92, 6.583, 3.354, 2.001, 0.865, 0.752, 0.81, 0.63, 0.464, 0.718, 0.375, 1.868, 1.874, 1.196, 0.586, 0.522, 4.708, 2.52, 1.463, 0.555, 0.643
1631429580.2227, 4.664, 1.943, 1.459, 0.584, 0.983, 5.791, 4.103, 2.201, 1.002, 0.718, 0.855, 0.717, 0.624, 0.691, 0.399, 2.054, 2.294, 1.414, 0.539, 0.53, 4.555, 2.731, 1.67, 0.497, 0.544
1631429580.3484, 3.816, 2.171, 1.824, 0.583, 1.004, 5.212, 4.573, 2.402, 1.127, 0.74, 0.871, 0.763, 0.777, 0.662, 0.427, 2.227, 2.641, 1.807, 0.524, 0.551, 4.365, 2.824, 1.914, 0.444, 0.479
1631429580.4745, 3.167, 2.377, 2.189, 0.588, 0.982, 5.08, 4.6, 2.493, 1.213, 0.802, 0.877, 0.766, 0.88, 0.648, 0.447, 2.307, 2.804, 2.073, 0.538, 0.578, 4.065, 2.811, 2.093, 0.412, 0.467
1631429580.6008, 2.681, 2.545, 2.447, 0.608, 0.934, 5.03, 4.174, 2.417, 1.27, 0.885, 0.902, 0.735, 0.914, 0.664, 0.451, 2.274, 2.757, 2.132, 0.569, 0.605, 3.649, 2.722, 2.137, 0.415, 0.52
1631429580.7271, 2.343, 2.626, 2.516, 0.645, 0.88, 5.222, 3.449, 2.183, 1.325, 0.964, 0.969, 0.693, 0.883, 0.717, 0.441, 2.126, 2.518, 2.003, 0.597, 0.629, 3.163, 2.586, 2.018, 0.453, 0.628
1631429580.8535, 2.138, 2.56, 2.367, 0.694, 0.84, 5.291, 2.662, 1.871, 1.391, 1.017, 1.063, 0.659, 0.814, 0.789, 0.422, 1.873, 2.138, 1.77, 0.608, 0.647, 2.677, 2.413, 1.764, 0.509, 0.768
1631429580.9796, 2.037, 2.305, 2.038, 0.751, 0.822, 5.48, 2.021, 1.587, 1.455, 1.032, 1.15, 0.647, 0.743, 0.851, 0.403, 1.551, 1.697, 1.537, 0.601, 0.654, 2.248, 2.196, 1.452, 0.565, 0.903
1631429581.1055, 2.019, 1.881, 1.607, 0.814, 0.827, 5.614, 1.623, 1.407, 1.488, 1.016, 1.191, 0.66, 0.691, 0.874, 0.389, 1.212, 1.283, 1.382, 0.591, 0.645, 1.959, 1.925, 1.155, 0.602, 1.004
1631429581.2316, 2.268, 1.543, 1.213, 0.879, 0.851, 5.744, 1.452, 1.336, 1.471, 0.99, 1.168, 0.693, 0.661, 0.843, 0.385, 0.945, 0.973, 1.32, 0.6, 0.622, 2.062, 1.743, 0.961, 0.617, 1.056
1631429581.3578, 4.483, 1.974, 1.031, 0.948, 0.888, 5.908, 1.417, 1.308, 1.407, 0.976, 1.089, 0.746, 0.631, 0.762, 0.391, 0.872, 0.803, 1.29, 0.64, 0.593, 4.243, 2.229, 0.978, 0.622, 1.066
1631429581.4837, 11.626, 4.104, 1.204, 1.029, 0.929, 6.105, 1.434, 1.242, 1.321, 0.983, 0.985, 0.827, 0.586, 0.653, 0.409, 1.042, 0.775, 1.221, 0.703, 0.571, 11.337, 4.292, 1.298, 0.644, 1.059
1631429581.6096, 25.515, 8.317, 1.752, 1.122, 0.964, 6.394, 1.439, 1.103, 1.24, 1.004, 0.884, 0.926, 0.536, 0.542, 0.435, 1.393, 0.855, 1.079, 0.768, 0.566, 24.992, 8.383, 1.917, 0.704, 1.054
1631429581.7352, 45.124, 14.047, 2.573, 1.216, 0.988, 6.691, 1.435, 0.929, 1.178, 1.02, 0.808, 1.021, 0.506, 0.447, 0.461, 1.784, 0.985, 0.887, 0.808, 0.58, 44.108, 14.057, 2.74, 0.805, 1.059
1631429581.8615, 65.932, 19.787, 3.453, 1.292, 0.998, 6.765, 1.381, 0.802, 1.132, 1.016, 0.785, 1.086, 0.512, 0.377, 0.479, 2.106, 1.115, 0.69, 0.806, 0.607, 64.283, 19.912, 3.572, 0.932, 1.069
1631429581.9877, 81.511, 23.685, 4.119, 1.326, 0.998, 6.821, 1.247, 0.825, 1.092, 0.987, 0.823, 1.096, 0.549, 0.331, 0.479, 2.332, 1.223, 0.533, 0.761, 0.639, 79.278, 24.1, 4.161, 1.048, 1.069
1631429582.1138, 86.64, 24.395, 4.348, 1.301, 0.988, 9.204, 2.91, 1.353, 1.115, 0.962, 0.909, 1.042, 0.592, 0.305, 0.456, 2.541, 1.326, 0.454, 0.687, 0.663, 84.117, 25.166, 4.295, 1.121, 1.047
1631429582.2398, 79.458, 21.713, 4.078, 1.215, 0.961, 44.858, 16.648, 5.265, 2.01, 1.113, 1.012, 0.93, 0.615, 0.296, 0.416, 2.818, 1.456, 0.479, 0.606, 0.674, 77.114, 22.753, 3.94, 1.135, 1.002
1631429582.3651, 62.359, 16.644, 3.408, 1.086, 0.915, 166.786, 59.004, 19.168, 5.833, 1.819, 1.12, 0.781, 0.606, 0.299, 0.371, 3.214, 1.622, 0.622, 0.536, 0.668, 60.585, 17.74, 3.217, 1.09, 0.942
1631429582.4903, 41.223, 10.901, 2.547, 0.937, 0.842, 474.169, 139.043, 49.003, 14.454, 3.4, 1.252, 0.625, 0.572, 0.31, 0.334, 3.653, 1.813, 0.874, 0.487, 0.642, 40.268, 11.805, 2.353, 0.999, 0.871
1631429582.6157, 22.366, 6.119, 1.759, 0.799, 0.742, 922.352, 249.978, 94.253, 28.071, 5.916, 1.44, 0.496, 0.536, 0.326, 0.319, 3.99, 1.999, 1.226, 0.465, 0.599, 22.071, 6.685, 1.616, 0.889, 0.788
1631429582.7409, 9.651, 3.18, 1.219, 0.686, 0.624, 1497.134, 371.325, 148.166, 44.754, 9.953, 1.692, 0.415, 0.522, 0.344, 0.325, 4.061, 2.16, 1.659, 0.478, 0.544, 9.897, 3.408, 1.171, 0.785, 0.69
1631429582.8662, 3.624, 1.967, 0.952, 0.597, 0.509, 2075.176, 475.558, 203.267, 62.292, 18.459, 1.949, 0.387, 0.539, 0.361, 0.347, 3.788, 2.274, 2.122, 0.524, 0.492, 4.014, 1.97, 1.025, 0.699, 0.584
1631429582.9914, 1.781, 1.77, 0.86, 0.519, 0.423, 2710.936, 558.378, 258.081, 80.76, 35.596, 2.123, 0.402, 0.574, 0.37, 0.371, 3.244, 2.32, 2.539, 0.589, 0.454, 2.177, 1.679, 1.052, 0.63, 0.485
1631429583.1166, 1.581, 1.905, 0.821, 0.443, 0.387, 3400.466, 633.097, 312.511, 101.299, 63.086, 2.149, 0.448, 0.608, 0.369, 0.386, 2.589, 2.283, 2.811, 0.654, 0.443, 1.898, 1.769, 1.111, 0.568, 0.413
1631429583.2419, 1.75, 2.101, 0.795, 0.378, 0.403, 4169.067, 716.517, 365.36, 123.66, 97.577, 2.022, 0.541, 0.624, 0.358, 0.39, 2.004, 2.182, 2.875, 0.7, 0.453, 2.039, 1.906, 1.155, 0.51, 0.383
1631429583.3671, 2.045, 2.384, 0.769, 0.342, 0.458, 4906.201, 815.718, 411.013, 144.902, 130.795, 1.795, 0.709, 0.622, 0.34, 0.387, 1.575, 2.065, 2.729, 0.724, 0.469, 2.457, 2.114, 1.183, 0.462, 0.397
1631429583.4924, 2.448, 2.735, 0.745, 0.343, 0.53, 5447.001, 913.833, 440.055, 160.055, 152.996, 1.564, 0.955, 0.611, 0.323, 0.388, 1.33, 1.982, 2.438, 0.735, 0.475, 3.132, 2.41, 1.195, 0.432, 0.439
1631429583.6178, 2.796, 3.072, 0.754, 0.383, 0.601, 5563.184, 972.603, 441.791, 163.777, 157.333, 1.407, 1.253, 0.608, 0.32, 0.404, 1.194, 1.966, 2.101, 0.749, 0.462, 3.838, 2.752, 1.214, 0.431, 0.494
1631429583.743, 2.932, 3.28, 0.817, 0.453, 0.663, 5143.344, 952.471, 411.753, 152.985, 143.072, 1.328, 1.555, 0.626, 0.343, 0.436, 1.103, 2.032, 1.8, 0.779, 0.437, 4.277, 3.039, 1.234, 0.467, 0.552
1631429583.8682, 2.905, 3.293, 0.932, 0.547, 0.714, 4217.866, 835.28, 353.663, 129.567, 116.065, 1.284, 1.797, 0.675, 0.4, 0.473, 1.071, 2.16, 1.585, 0.827, 0.42, 4.402, 3.178, 1.229, 0.542, 0.61
1631429583.9934, 2.888, 3.142, 1.063, 0.661, 0.766, 2998.271, 643.215, 285.187, 100.84, 86.122, 1.229, 1.924, 0.76, 0.487, 0.504, 1.14, 2.296, 1.452, 0.884, 0.426, 4.359, 3.139, 1.168, 0.651, 0.673
1631429584.1187, 3.149, 2.891, 1.16, 0.793, 0.826, 1821.607, 435.558, 226.941, 77.814, 63.03, 1.157, 1.91, 0.873, 0.595, 0.519, 1.361, 2.35, 1.35, 0.937, 0.464, 4.456, 2.945, 1.045, 0.783, 0.753
1631429584.244, 3.801, 2.594, 1.184, 0.926, 0.895, 903.079, 268.997, 195.38, 69.125, 52.159, 1.129, 1.761, 0.99, 0.706, 0.525, 1.818, 2.246, 1.224, 0.966, 0.527, 4.923, 2.646, 0.895, 0.922, 0.86
1631429584.3692, 4.938, 2.292, 1.13, 1.035, 0.964, 459.078, 175.658, 194.191, 75.882, 52.538, 1.204, 1.511, 1.089, 0.795, 0.535, 2.513, 1.978, 1.055, 0.96, 0.607, 5.892, 2.293, 0.775, 1.052, 0.988
1631429584.4946, 7.182, 2.243, 1.072, 1.102, 1.021, 313.721, 153.11, 211.539, 93.217, 59.226, 1.364, 1.217, 1.158, 0.847, 0.566, 3.311, 1.612, 0.884, 0.918, 0.694, 7.939, 2.059, 0.749, 1.166, 1.121
1631429584.6198, 13.057, 3.194, 1.186, 1.134, 1.057, 410.131, 193.139, 236.586, 115.426, 67.63, 1.541, 0.936, 1.195, 0.864, 0.626, 3.981, 1.253, 0.764, 0.857, 0.781, 13.259, 2.472, 0.907, 1.271, 1.233
1631429584.7451, 25.335, 6.029, 1.642, 1.156, 1.069, 752.005, 317.576, 269.427, 138.276, 76.157, 1.649, 0.716, 1.203, 0.855, 0.706, 4.272, 0.985, 0.699, 0.796, 0.861, 24.477, 4.18, 1.306, 1.366, 1.299
1631429584.8703, 45.203, 11.017, 2.48, 1.196, 1.059, 1568.974, 551.113, 312.596, 159.116, 84.34, 1.65, 0.576, 1.177, 0.835, 0.79, 4.12, 0.843, 0.652, 0.744, 0.928, 42.644, 7.384, 1.926, 1.439, 1.304
1631429584.9955, 69.099, 17.351, 3.522, 1.272, 1.035, 2694.527, 874.818, 362.911, 175.496, 90.911, 1.544, 0.503, 1.106, 0.817, 0.856, 3.628, 0.805, 0.59, 0.706, 0.972, 64.907, 11.561, 2.627, 1.479, 1.252
1631429585.1208, 90.137, 23.62, 4.422, 1.391, 0.998, 4046.635, 1213.801, 410.19, 184.156, 93.806, 1.365, 0.484, 0.978, 0.812, 0.889, 2.988, 0.838, 0.502, 0.691, 0.984, 84.649, 15.86, 3.209, 1.487, 1.159
1631429585.246, 102.237, 28.271, 4.964, 1.54, 0.944, 5058.811, 1461.387, 437.11, 181.457, 91.005, 1.163, 0.506, 0.814, 0.827, 0.878, 2.419, 0.899, 0.429, 0.715, 0.956, 96.18, 19.39, 3.616, 1.479, 1.044
1631429585.3713, 104.273, 30.368, 5.097, 1.686, 0.866, 5513.521, 1526.878, 428.315, 165.32, 81.587, 0.979, 0.544, 0.653, 0.854, 0.824, 2.057, 0.957, 0.411, 0.793, 0.889, 98.132, 21.639, 3.896, 1.474, 0.926
1631429585.4968, 99.03, 29.898, 4.907, 1.792, 0.763, 5120.565, 1379.288, 376.165, 136.58, 66.29, 0.833, 0.593, 0.536, 0.88, 0.739, 1.926, 1.016, 0.473, 0.929, 0.793, 92.96, 22.507, 4.113, 1.483, 0.814
1631429585.622, 90.461, 27.687, 4.55, 1.829, 0.644, 4086.533, 1065.427, 289.003, 99.829, 47.589, 0.714, 0.65, 0.487, 0.887, 0.641, 1.872, 1.09, 0.608, 1.107, 0.683, 84.801, 22.254, 4.285, 1.504, 0.712
1631429585.7473, 83.121, 24.729, 4.178, 1.789, 0.531, 2721.03, 686.374, 187.281, 62.341, 29.126, 0.63, 0.706, 0.498, 0.861, 0.554, 1.781, 1.177, 0.776, 1.288, 0.578, 77.774, 21.187, 4.374, 1.521, 0.62
1631429585.8725, 76.87, 21.645, 3.849, 1.682, 0.445, 1453.954, 352.395, 97.576, 31.491, 14.395, 0.607, 0.748, 0.534, 0.798, 0.493, 1.634, 1.266, 0.92, 1.419, 0.491, 72.355, 19.398, 4.293, 1.514, 0.541
1631429585.9977, 70.436, 18.496, 3.515, 1.523, 0.399, 577.19, 132.214, 37.463, 11.814, 5.297, 0.662, 0.767, 0.562, 0.708, 0.461, 1.516, 1.338, 1.005, 1.454, 0.43, 66.804, 16.797, 3.96, 1.466, 0.481
1631429586.1229, 60.486, 15.141, 3.09, 1.334, 0.391, 141.598, 30.543, 8.976, 2.883, 1.357, 0.783, 0.768, 0.564, 0.611, 0.453, 1.554, 1.368, 1.021, 1.387, 0.404, 58.165, 13.434, 3.361, 1.382, 0.446
1631429586.2482, 46.016, 11.545, 2.523, 1.156, 0.41, 17.155, 3.989, 1.36, 0.63, 0.472, 0.942, 0.772, 0.551, 0.542, 0.455, 1.747, 1.335, 0.988, 1.269, 0.418, 44.942, 9.65, 2.584, 1.295, 0.433
1631429586.3735, 29.208, 8.082, 1.934, 1.038, 0.437, 4.443, 2.148, 1.046, 0.63, 0.532, 1.106, 0.819, 0.552, 0.53, 0.456, 2.023, 1.255, 0.945, 1.187, 0.468, 29.226, 6.159, 1.84, 1.25, 0.436
1631429586.4988, 15.15, 5.278, 1.552, 1.012, 0.455, 3.212, 2.331, 1.418, 0.804, 0.644, 1.241, 0.929, 0.6, 0.586, 0.448, 2.227, 1.172, 0.953, 1.214, 0.538, 15.703, 3.648, 1.38, 1.279, 0.444
1631429586.6241, 6.456, 3.542, 1.525, 1.088, 0.46, 3.771, 2.459, 1.901, 0.963, 0.728, 1.318, 1.083, 0.706, 0.691, 0.432, 2.225, 1.123, 1.087, 1.376, 0.605, 7.118, 2.511, 1.312, 1.389, 0.448
1631429586.7493, 2.519, 2.747, 1.908, 1.236, 0.454, 2.451, 2.582, 2.5, 1.106, 0.787, 1.319, 1.225, 0.849, 0.8, 0.413, 1.975, 1.138, 1.41, 1.621, 0.653, 3.171, 2.507, 1.587, 1.537, 0.442
1631429586.8746, 1.408, 2.416, 2.627, 1.415, 0.444, 2.975, 2.624, 3.069, 1.234, 0.839, 1.243, 1.3, 0.978, 0.873, 0.397, 1.561, 1.224, 1.913, 1.855, 0.679, 1.966, 2.994, 2.035, 1.652, 0.424
1631429586.9998, 1.282, 2.122, 3.493, 1.595, 0.441, 1.934, 2.642, 3.537, 1.339, 0.903, 1.111, 1.279, 1.035, 0.889, 0.387, 1.132, 1.336, 2.483, 1.989, 0.684, 1.623, 3.383, 2.456, 1.67, 0.399
1631429587.125, 1.408, 1.754, 4.238, 1.752, 0.451, 3.397, 2.592, 3.786, 1.419, 0.985, 0.961, 1.169, 0.989, 0.843, 0.382, 0.854, 1.416, 2.945, 1.985, 0.677, 1.526, 3.461, 2.685, 1.575, 0.379
1631429587.2503, 1.62, 1.364, 4.623, 1.875, 0.478, 2.755, 2.593, 3.937, 1.528, 1.07, 0.835, 1.013, 0.867, 0.75, 0.385, 0.846, 1.435, 3.209, 1.866, 0.669, 1.613, 3.225, 2.694, 1.406, 0.38
1631429587.3755, 1.994, 1.057, 4.512, 1.955, 0.522, 7.312, 2.677, 4.103, 1.745, 1.127, 0.758, 0.865, 0.727, 0.643, 0.4, 1.249, 1.415, 3.342, 1.705, 0.668, 1.906, 2.843, 2.536, 1.247, 0.414
1631429587.5008, 2.462, 0.937, 3.989, 1.99, 0.578, 9.427, 2.858, 4.454, 2.104, 1.129, 0.746, 0.77, 0.615, 0.554, 0.436, 2.224, 1.494, 3.507, 1.585, 0.676, 2.408, 2.535, 2.34, 1.202, 0.482
1631429587.6261, 2.984, 1.037, 3.31, 1.983, 0.63, 16.884, 3.055, 4.948, 2.553, 1.071, 0.778, 0.754, 0.555, 0.509, 0.495, 3.808, 1.878, 3.879, 1.56, 0.688, 3.144, 2.484, 2.24, 1.352, 0.574
1631429587.7513, 3.456, 1.294, 2.758, 1.938, 0.665, 19.73, 3.116, 5.451, 2.958, 0.973, 0.816, 0.821, 0.545, 0.511, 0.567, 5.786, 2.666, 4.501, 1.627, 0.697, 4.045, 2.743, 2.296, 1.693, 0.672
1631429587.8768, 3.753, 1.588, 2.497, 1.856, 0.678, 23.947, 2.96, 5.709, 3.162, 0.873, 0.818, 0.944, 0.571, 0.556, 0.632, 7.69, 3.743, 5.214, 1.733, 0.7, 4.934, 3.169, 2.458, 2.134, 0.76
