Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046137.9552, 101.201, 14.958, 4.804, 2.543, 0.905, 2.556, 1.622, 2.009, 1.309, 1.444, 5.169, 2.449, 1.526, 1.064, 0.43, 9.247, 4.813, 3.277, 2.318, 0.592, 66.194, 11.486, 3.89, 2.698, 0.749
1629046138.0813, 107.83, 17.046, 6.067, 2.351, 0.971, 2.358, 1.421, 1.943, 1.388, 1.439, 5.312, 1.999, 2.089, 1.197, 0.418, 7.623, 4.581, 3.656, 2.469, 0.584, 64.594, 12.751, 4.811, 2.544, 0.862
1629046138.2071, 105.363, 18.068, 7.162, 2.023, 1.025, 2.139, 1.405, 1.773, 1.43, 1.403, 4.963, 1.607, 2.602, 1.322, 0.401, 5.788, 4.14, 3.653, 2.499, 0.551, 65.757, 13.616, 5.703, 2.391, 1.01
1629046138.333, 98.307, 17.702, 7.614, 1.647, 1.07, 2.005, 1.554, 1.542, 1.43, 1.355, 4.22, 1.318, 2.922, 1.412, 0.383, 4.124, 3.58, 3.219, 2.368, 0.512, 70.976, 13.63, 6.189, 2.262, 1.158
1629046138.4595, 94.477, 16.452, 7.211, 1.307, 1.102, 1.989, 1.812, 1.289, 1.395, 1.32, 3.3, 1.118, 2.943, 1.448, 0.369, 2.974, 2.995, 2.492, 2.1, 0.483, 81.648, 13.032, 6.042, 2.146, 1.264
1629046138.5857, 100.293, 15.128, 6.025, 1.061, 1.107, 2.039, 2.112, 1.046, 1.337, 1.311, 2.463, 0.974, 2.664, 1.426, 0.365, 2.386, 2.45, 1.729, 1.778, 0.47, 97.623, 12.434, 5.276, 2.031, 1.293
1629046138.7116, 115.522, 14.4, 4.415, 0.936, 1.074, 2.132, 2.399, 0.84, 1.276, 1.313, 1.898, 0.866, 2.202, 1.35, 0.37, 2.255, 2.028, 1.195, 1.512, 0.463, 115.136, 12.436, 4.179, 1.925, 1.235
1629046138.8376, 132.79, 14.281, 2.938, 0.94, 0.999, 2.215, 2.608, 0.679, 1.242, 1.296, 1.659, 0.794, 1.732, 1.238, 0.38, 2.423, 1.815, 1.031, 1.391, 0.449, 128.997, 13.06, 3.2, 1.865, 1.106
1629046138.9635, 144.838, 14.262, 2.151, 1.072, 0.893, 2.302, 2.676, 0.581, 1.262, 1.234, 1.644, 0.765, 1.412, 1.117, 0.388, 2.649, 1.854, 1.209, 1.444, 0.42, 134.983, 13.745, 2.765, 1.893, 0.946
1629046139.0898, 146.712, 13.756, 2.329, 1.301, 0.783, 2.339, 2.563, 0.567, 1.346, 1.122, 1.709, 0.772, 1.298, 1.01, 0.389, 2.865, 2.115, 1.584, 1.621, 0.381, 130.585, 13.756, 3.05, 2.014, 0.801
1629046139.216, 138.581, 12.748, 3.319, 1.573, 0.694, 2.397, 2.29, 0.649, 1.485, 0.982, 1.735, 0.803, 1.338, 0.934, 0.387, 3.053, 2.479, 1.975, 1.831, 0.351, 117.089, 12.817, 3.893, 2.191, 0.702
1629046139.342, 125.396, 11.218, 4.646, 1.813, 0.641, 2.39, 1.948, 0.832, 1.647, 0.849, 1.691, 0.858, 1.407, 0.892, 0.393, 3.202, 2.841, 2.268, 2.006, 0.35, 98.525, 10.97, 4.919, 2.349, 0.654
1629046139.4682, 111.976, 9.362, 5.744, 1.945, 0.62, 2.346, 1.67, 1.096, 1.777, 0.751, 1.614, 0.941, 1.389, 0.868, 0.416, 3.38, 3.075, 2.393, 2.101, 0.386, 80.347, 8.632, 5.718, 2.395, 0.641
1629046139.5945, 100.258, 7.598, 6.188, 1.919, 0.617, 2.22, 1.546, 1.395, 1.82, 0.697, 1.527, 1.042, 1.241, 0.833, 0.455, 3.526, 3.081, 2.307, 2.084, 0.45, 65.761, 6.494, 5.981, 2.272, 0.638
1629046139.7208, 89.508, 6.172, 5.8, 1.744, 0.618, 2.001, 1.581, 1.698, 1.749, 0.679, 1.44, 1.155, 1.002, 0.769, 0.498, 3.591, 2.845, 2.046, 1.959, 0.523, 55.072, 4.934, 5.593, 1.994, 0.63
1629046139.8468, 76.658, 5.072, 4.707, 1.485, 0.614, 1.702, 1.701, 1.969, 1.584, 0.683, 1.331, 1.276, 0.734, 0.673, 0.53, 3.491, 2.441, 1.692, 1.767, 0.585, 45.793, 3.924, 4.644, 1.641, 0.612
1629046139.9731, 59.988, 4.181, 3.269, 1.231, 0.604, 1.381, 1.793, 2.16, 1.38, 0.699, 1.185, 1.397, 0.514, 0.569, 0.541, 3.231, 1.989, 1.339, 1.565, 0.632, 35.584, 3.239, 3.401, 1.32, 0.589
1629046140.0988, 41.32, 3.395, 1.923, 1.065, 0.594, 1.132, 1.773, 2.231, 1.209, 0.729, 1.004, 1.506, 0.398, 0.492, 0.534, 2.922, 1.595, 1.057, 1.409, 0.669, 24.724, 2.646, 2.196, 1.126, 0.565
1629046140.2245, 24.481, 2.587, 0.998, 1.035, 0.588, 1.011, 1.629, 2.15, 1.129, 0.781, 0.814, 1.58, 0.401, 0.475, 0.518, 2.67, 1.309, 0.866, 1.335, 0.701, 15.31, 1.998, 1.31, 1.115, 0.545
1629046140.3508, 12.543, 1.976, 0.586, 1.141, 0.587, 1.014, 1.396, 1.913, 1.162, 0.855, 0.665, 1.592, 0.496, 0.541, 0.504, 2.538, 1.113, 0.816, 1.373, 0.731, 8.985, 1.446, 0.841, 1.276, 0.526
1629046140.4768, 6.085, 1.675, 0.584, 1.345, 0.584, 1.09, 1.14, 1.568, 1.288, 0.936, 0.604, 1.52, 0.639, 0.697, 0.497, 2.509, 1.011, 1.025, 1.539, 0.747, 5.859, 1.137, 0.759, 1.544, 0.508
1629046140.603, 3.653, 1.703, 0.829, 1.596, 0.573, 1.175, 0.934, 1.182, 1.451, 1.001, 0.652, 1.371, 0.799, 0.924, 0.494, 2.524, 1.059, 1.577, 1.821, 0.738, 4.903, 1.183, 0.97, 1.83, 0.486
1629046140.729, 4.178, 2.028, 1.231, 1.828, 0.549, 1.213, 0.813, 0.827, 1.589, 1.026, 0.797, 1.175, 0.95, 1.177, 0.488, 2.527, 1.299, 2.441, 2.153, 0.696, 5.279, 1.549, 1.428, 2.048, 0.459
1629046140.8548, 8.615, 2.78, 1.808, 1.988, 0.514, 1.25, 0.761, 0.56, 1.66, 1.009, 1.001, 0.978, 1.068, 1.391, 0.474, 2.501, 1.703, 3.431, 2.416, 0.629, 7.347, 2.169, 2.118, 2.135, 0.43
1629046140.9809, 18.767, 4.31, 2.531, 2.049, 0.472, 1.322, 0.741, 0.396, 1.645, 0.967, 1.229, 0.83, 1.141, 1.503, 0.453, 2.498, 2.153, 4.264, 2.497, 0.56, 12.077, 3.069, 2.967, 2.066, 0.408
1629046141.1071, 34.748, 6.862, 3.294, 2.023, 0.433, 1.499, 0.739, 0.308, 1.56, 0.934, 1.459, 0.767, 1.16, 1.48, 0.427, 2.597, 2.484, 4.682, 2.347, 0.511, 19.673, 4.267, 3.826, 1.871, 0.403
1629046141.2334, 54.317, 10.003, 3.89, 1.952, 0.402, 1.779, 0.77, 0.277, 1.441, 0.936, 1.683, 0.809, 1.127, 1.34, 0.404, 2.851, 2.577, 4.553, 2.009, 0.493, 29.236, 5.551, 4.472, 1.632, 0.421
1629046141.3594, 72.934, 12.934, 4.173, 1.883, 0.386, 2.149, 0.858, 0.311, 1.329, 0.978, 1.903, 0.953, 1.058, 1.152, 0.39, 3.234, 2.43, 3.936, 1.593, 0.503, 38.782, 6.614, 4.732, 1.444, 0.463
1629046141.4855, 86.336, 14.889, 4.154, 1.841, 0.385, 2.508, 0.993, 0.44, 1.247, 1.034, 2.134, 1.16, 0.978, 0.998, 0.388, 3.644, 2.137, 3.094, 1.229, 0.523, 46.454, 7.213, 4.591, 1.358, 0.525
1629046141.6116, 91.696, 15.515, 3.999, 1.812, 0.401, 2.852, 1.155, 0.667, 1.194, 1.069, 2.39, 1.39, 0.92, 0.927, 0.399, 3.934, 1.86, 2.37, 1.005, 0.535, 50.909, 7.33, 4.205, 1.375, 0.595
1629046141.7377, 88.905, 14.892, 3.912, 1.756, 0.432, 3.112, 1.31, 0.955, 1.154, 1.06, 2.662, 1.601, 0.906, 0.943, 0.421, 4.027, 1.733, 2.038, 0.921, 0.532, 51.776, 7.063, 3.791, 1.439, 0.66
1629046141.864, 80.292, 13.436, 3.989, 1.643, 0.474, 3.299, 1.418, 1.236, 1.118, 1.011, 2.901, 1.754, 0.952, 1.011, 0.451, 3.928, 1.809, 2.18, 0.925, 0.52, 49.696, 6.577, 3.508, 1.492, 0.711
1629046141.9902, 70.025, 11.888, 4.155, 1.478, 0.519, 3.442, 1.441, 1.431, 1.08, 0.944, 3.055, 1.819, 1.052, 1.083, 0.48, 3.729, 2.025, 2.651, 0.946, 0.51, 46.241, 6.12, 3.369, 1.516, 0.745
1629046142.1159, 62.591, 10.761, 4.202, 1.297, 0.556, 3.573, 1.375, 1.492, 1.04, 0.886, 3.099, 1.789, 1.166, 1.12, 0.503, 3.577, 2.233, 3.157, 0.936, 0.507, 43.5, 5.829, 3.265, 1.528, 0.762
1629046142.2421, 60.22, 10.325, 3.975, 1.152, 0.57, 3.7, 1.262, 1.421, 0.993, 0.851, 3.057, 1.672, 1.248, 1.11, 0.51, 3.647, 2.312, 3.477, 0.909, 0.515, 42.545, 5.766, 3.091, 1.57, 0.762
1629046142.3679, 63.017, 10.598, 3.467, 1.078, 0.556, 3.794, 1.154, 1.253, 0.942, 0.836, 2.977, 1.486, 1.268, 1.063, 0.499, 3.968, 2.241, 3.525, 0.898, 0.527, 43.27, 5.924, 2.819, 1.668, 0.745
1629046142.4944, 69.167, 11.384, 2.84, 1.072, 0.517, 3.821, 1.1, 1.043, 0.902, 0.828, 2.908, 1.266, 1.233, 0.997, 0.474, 4.421, 2.08, 3.361, 0.911, 0.539, 44.987, 6.302, 2.582, 1.804, 0.717
1629046142.6204, 75.746, 12.42, 2.422, 1.096, 0.468, 3.748, 1.12, 0.881, 0.9, 0.823, 2.88, 1.097, 1.257, 0.941, 0.448, 4.863, 1.997, 3.29, 0.926, 0.547, 46.707, 6.951, 2.709, 1.912, 0.687
1629046142.7463, 78.517, 13.358, 2.481, 1.131, 0.431, 3.53, 1.226, 0.886, 0.958, 0.825, 2.871, 1.095, 1.499, 0.914, 0.439, 5.087, 2.211, 3.725, 0.929, 0.553, 46.68, 7.852, 3.478, 1.929, 0.668
1629046142.8723, 74.27, 13.789, 3.045, 1.173, 0.425, 3.17, 1.409, 1.132, 1.081, 0.848, 2.837, 1.395, 2.069, 0.922, 0.456, 4.971, 2.879, 4.904, 0.918, 0.556, 43.318, 8.868, 4.897, 1.823, 0.664
1629046142.9984, 62.836, 13.417, 3.875, 1.231, 0.454, 2.721, 1.622, 1.601, 1.25, 0.899, 2.745, 2.066, 2.934, 0.951, 0.499, 4.541, 3.998, 6.67, 0.912, 0.555, 36.531, 9.744, 6.623, 1.606, 0.67
1629046143.1246, 46.645, 12.184, 4.598, 1.303, 0.508, 2.255, 1.788, 2.18, 1.418, 0.966, 2.605, 3.028, 3.884, 0.976, 0.559, 3.947, 5.343, 8.501, 0.926, 0.55, 27.396, 10.163, 8.099, 1.329, 0.683
1629046143.2508, 29.806, 10.413, 4.93, 1.374, 0.567, 1.848, 1.833, 2.69, 1.528, 1.027, 2.444, 4.008, 4.608, 0.965, 0.616, 3.351, 6.496, 9.715, 0.964, 0.541, 17.975, 9.976, 8.82, 1.051, 0.695
1629046143.3769, 16.207, 8.572, 4.737, 1.408, 0.613, 1.499, 1.727, 2.962, 1.533, 1.056, 2.313, 4.699, 4.857, 0.899, 0.652, 2.856, 7.093, 9.862, 1.012, 0.529, 10.374, 9.241, 8.539, 0.818, 0.7
1629046143.5029, 8, 6.913, 4.082, 1.396, 0.639, 1.201, 1.48, 2.885, 1.421, 1.039, 2.234, 4.92, 4.574, 0.787, 0.655, 2.509, 6.977, 8.974, 1.069, 0.523, 5.868, 8.056, 7.375, 0.689, 0.693
1629046143.6289, 4.365, 5.446, 3.186, 1.361, 0.65, 0.955, 1.157, 2.493, 1.221, 0.979, 2.153, 4.608, 3.897, 0.66, 0.625, 2.265, 6.213, 7.498, 1.13, 0.536, 4.024, 6.554, 5.732, 0.719, 0.676
1629046143.7552, 3.021, 4.101, 2.327, 1.347, 0.657, 0.756, 0.841, 1.949, 1.004, 0.893, 2.003, 3.859, 3.094, 0.567, 0.577, 2.049, 5.042, 6.063, 1.199, 0.571, 3.539, 4.936, 4.112, 0.936, 0.655
1629046143.8811, 2.301, 2.868, 1.727, 1.389, 0.668, 0.646, 0.613, 1.454, 0.842, 0.815, 1.753, 2.896, 2.43, 0.542, 0.527, 1.806, 3.793, 5.15, 1.28, 0.623, 3.322, 3.431, 2.909, 1.306, 0.635
1629046144.0072, 1.667, 1.816, 1.454, 1.481, 0.688, 0.641, 0.51, 1.153, 0.772, 0.78, 1.42, 1.983, 2.049, 0.591, 0.487, 1.535, 2.736, 4.853, 1.372, 0.678, 2.963, 2.224, 2.262, 1.735, 0.621
1629046144.1332, 1.149, 1.119, 1.452, 1.575, 0.708, 0.709, 0.497, 1.048, 0.788, 0.809, 1.077, 1.304, 1.908, 0.694, 0.458, 1.266, 1.978, 4.886, 1.455, 0.716, 2.502, 1.453, 2.07, 2.09, 0.613
1629046144.259, 0.877, 0.829, 1.549, 1.61, 0.714, 0.825, 0.514, 1.042, 0.859, 0.898, 0.806, 0.916, 1.853, 0.823, 0.439, 1.049, 1.494, 4.83, 1.493, 0.725, 2.093, 1.102, 2.069, 2.254, 0.608
1629046144.3851, 0.831, 0.887, 1.589, 1.554, 0.698, 0.948, 0.531, 1.045, 0.952, 1.022, 0.653, 0.754, 1.751, 0.946, 0.424, 0.917, 1.188, 4.431, 1.459, 0.703, 1.818, 1.035, 2.03, 2.177, 0.604
1629046144.5115, 0.96, 1.136, 1.505, 1.421, 0.658, 1.044, 0.576, 1.059, 1.059, 1.148, 0.608, 0.701, 1.552, 1.035, 0.412, 0.885, 0.983, 3.727, 1.355, 0.655, 1.821, 1.055, 1.865, 1.899, 0.593
1629046144.6376, 1.19, 1.429, 1.342, 1.267, 0.604, 1.138, 0.689, 1.126, 1.188, 1.246, 0.645, 0.683, 1.279, 1.071, 0.402, 0.959, 0.922, 2.971, 1.209, 0.592, 2.112, 1.05, 1.631, 1.53, 0.572
1629046144.7637, 1.455, 1.644, 1.176, 1.154, 0.551, 1.299, 0.901, 1.272, 1.335, 1.301, 0.749, 0.705, 0.999, 1.041, 0.395, 1.112, 1.122, 2.446, 1.051, 0.526, 2.603, 0.986, 1.424, 1.189, 0.539
1629046144.8907, 1.745, 1.697, 1.077, 1.111, 0.512, 1.608, 1.196, 1.487, 1.486, 1.315, 0.929, 0.781, 0.783, 0.948, 0.391, 1.339, 1.633, 2.305, 0.913, 0.464, 3.122, 0.856, 1.338, 0.951, 0.506
1629046145.0176, 2.082, 1.57, 1.077, 1.119, 0.491, 2.131, 1.515, 1.708, 1.607, 1.3, 1.187, 0.915, 0.676, 0.818, 0.389, 1.664, 2.401, 2.538, 0.813, 0.412, 3.531, 0.691, 1.407, 0.82, 0.484
1629046145.1445, 2.526, 1.331, 1.155, 1.134, 0.489, 2.896, 1.769, 1.85, 1.665, 1.269, 1.5, 1.079, 0.667, 0.695, 0.387, 2.096, 3.277, 2.989, 0.755, 0.379, 3.832, 0.584, 1.592, 0.749, 0.483
1629046145.2715, 3.349, 1.255, 1.299, 1.116, 0.499, 3.865, 1.877, 1.853, 1.638, 1.232, 1.816, 1.214, 0.711, 0.641, 0.385, 2.592, 4.071, 3.454, 0.732, 0.375, 4.218, 0.724, 1.813, 0.687, 0.503
1629046145.3984, 6.211, 1.891, 1.51, 1.055, 0.514, 4.906, 1.807, 1.709, 1.524, 1.186, 2.091, 1.264, 0.764, 0.703, 0.389, 3.079, 4.649, 3.788, 0.735, 0.411, 5.802, 1.403, 1.986, 0.618, 0.536
1629046145.5253, 13.382, 3.872, 1.847, 0.97, 0.53, 5.806, 1.584, 1.464, 1.347, 1.129, 2.291, 1.205, 0.811, 0.884, 0.404, 3.456, 4.946, 3.929, 0.761, 0.487, 9.93, 2.91, 2.089, 0.564, 0.575
1629046145.6514, 25.867, 7.387, 2.338, 0.895, 0.546, 6.304, 1.287, 1.193, 1.154, 1.07, 2.416, 1.06, 0.844, 1.135, 0.433, 3.657, 4.959, 3.864, 0.817, 0.59, 17.112, 5.279, 2.131, 0.558, 0.613
1629046145.7782, 42.004, 11.878, 2.922, 0.862, 0.565, 6.222, 1.012, 0.968, 0.987, 1.02, 2.481, 0.898, 0.85, 1.368, 0.472, 3.661, 4.742, 3.611, 0.918, 0.698, 26.211, 8.131, 2.137, 0.617, 0.65
1629046145.9048, 57.78, 16.156, 3.448, 0.884, 0.587, 5.558, 0.825, 0.839, 0.872, 0.985, 2.496, 0.785, 0.833, 1.496, 0.511, 3.532, 4.381, 3.209, 1.069, 0.789, 34.851, 10.763, 2.121, 0.74, 0.689
1629046146.0312, 68.282, 18.823, 3.742, 0.964, 0.608, 4.487, 0.743, 0.831, 0.82, 0.966, 2.46, 0.746, 0.837, 1.478, 0.545, 3.366, 3.928, 2.721, 1.252, 0.847, 40.227, 12.384, 2.08, 0.92, 0.729
1629046146.1575, 69.709, 18.937, 3.702, 1.097, 0.625, 3.248, 0.744, 0.952, 0.837, 0.966, 2.354, 0.763, 0.92, 1.336, 0.573, 3.207, 3.388, 2.245, 1.43, 0.869, 40.408, 12.47, 2.001, 1.156, 0.766
1629046146.2838, 61.574, 16.483, 3.344, 1.26, 0.635, 2.096, 0.791, 1.185, 0.911, 0.995, 2.146, 0.79, 1.119, 1.135, 0.594, 3.036, 2.778, 1.885, 1.561, 0.855, 35.219, 11.031, 1.879, 1.423, 0.796
1629046146.4101, 46.44, 12.332, 2.786, 1.411, 0.637, 1.194, 0.86, 1.479, 1.013, 1.055, 1.832, 0.786, 1.408, 0.942, 0.605, 2.813, 2.161, 1.711, 1.615, 0.811, 26.363, 8.595, 1.716, 1.666, 0.813
1629046146.5365, 29.258, 7.774, 2.193, 1.501, 0.631, 0.637, 0.922, 1.756, 1.1, 1.138, 1.458, 0.735, 1.704, 0.803, 0.603, 2.522, 1.615, 1.731, 1.591, 0.745, 16.69, 5.89, 1.533, 1.826, 0.816
1629046146.663, 14.834, 4.029, 1.718, 1.498, 0.62, 0.374, 0.954, 1.93, 1.137, 1.229, 1.097, 0.644, 1.917, 0.728, 0.583, 2.201, 1.202, 1.896, 1.53, 0.666, 8.74, 3.579, 1.36, 1.859, 0.804
1629046146.789, 6.186, 1.815, 1.415, 1.386, 0.601, 0.296, 0.939, 1.944, 1.094, 1.306, 0.819, 0.545, 1.979, 0.693, 0.54, 1.918, 0.944, 2.098, 1.487, 0.584, 4.036, 2.036, 1.186, 1.756, 0.781
1629046146.9149, 3.815, 1.104, 1.284, 1.204, 0.575, 0.315, 0.878, 1.79, 0.978, 1.355, 0.653, 0.48, 1.872, 0.666, 0.477, 1.714, 0.84, 2.208, 1.5, 0.51, 2.765, 1.262, 1.005, 1.556, 0.75
1629046147.041, 7.402, 1.566, 1.345, 1.029, 0.543, 0.396, 0.78, 1.523, 0.844, 1.367, 0.597, 0.471, 1.653, 0.636, 0.403, 1.585, 0.888, 2.146, 1.571, 0.453, 4.917, 1.173, 0.85, 1.327, 0.713
1629046147.1674, 16.841, 2.957, 1.609, 0.945, 0.509, 0.519, 0.663, 1.237, 0.765, 1.341, 0.621, 0.52, 1.421, 0.609, 0.336, 1.49, 1.097, 1.922, 1.671, 0.419, 10.552, 1.706, 0.774, 1.144, 0.671
1629046147.2937, 31.362, 5.057, 2.035, 0.998, 0.484, 0.658, 0.557, 1.013, 0.802, 1.279, 0.689, 0.618, 1.263, 0.607, 0.293, 1.407, 1.451, 1.619, 1.76, 0.412, 19.295, 2.756, 0.801, 1.061, 0.627
1629046147.4197, 47.612, 7.373, 2.496, 1.179, 0.476, 0.827, 0.495, 0.881, 0.966, 1.185, 0.787, 0.736, 1.213, 0.648, 0.277, 1.349, 1.876, 1.326, 1.799, 0.433, 29.02, 4.03, 0.91, 1.092, 0.586
1629046147.5456, 61.269, 9.309, 2.839, 1.415, 0.491, 1.003, 0.495, 0.818, 1.211, 1.068, 0.928, 0.85, 1.236, 0.726, 0.283, 1.344, 2.246, 1.109, 1.762, 0.48, 37.111, 5.146, 1.047, 1.198, 0.55
1629046147.6714, 68.745, 10.328, 2.95, 1.612, 0.524, 1.201, 0.542, 0.776, 1.446, 0.941, 1.142, 0.964, 1.266, 0.816, 0.297, 1.438, 2.454, 0.976, 1.646, 0.545, 41.405, 5.747, 1.159, 1.32, 0.524
1629046147.7974, 68.735, 10.22, 2.849, 1.697, 0.562, 1.39, 0.604, 0.727, 1.591, 0.818, 1.431, 1.099, 1.27, 0.888, 0.307, 1.641, 2.467, 0.909, 1.479, 0.614, 41.428, 5.675, 1.236, 1.41, 0.505
1629046147.9237, 62.933, 9.197, 2.67, 1.659, 0.587, 1.561, 0.65, 0.682, 1.611, 0.719, 1.74, 1.276, 1.271, 0.912, 0.304, 1.916, 2.354, 0.9, 1.3, 0.671, 38.159, 5.022, 1.318, 1.452, 0.485
1629046148.0499, 54.411, 7.752, 2.576, 1.53, 0.59, 1.658, 0.678, 0.677, 1.516, 0.656, 1.995, 1.523, 1.307, 0.874, 0.289, 2.201, 2.234, 0.927, 1.139, 0.699, 33.605, 4.074, 1.453, 1.444, 0.462
1629046148.1766, 46.431, 6.4, 2.646, 1.363, 0.575, 1.676, 0.724, 0.746, 1.36, 0.629, 2.127, 1.846, 1.396, 0.775, 0.268, 2.415, 2.204, 0.973, 1.015, 0.688, 29.271, 3.172, 1.644, 1.403, 0.436
1629046148.3035, 40.605, 5.438, 2.826, 1.203, 0.557, 1.616, 0.843, 0.907, 1.202, 0.633, 2.114, 2.211, 1.522, 0.65, 0.255, 2.489, 2.284, 1.024, 0.932, 0.64, 26.143, 2.573, 1.834, 1.344, 0.416
1629046148.4304, 36.323, 4.84, 2.974, 1.076, 0.552, 1.53, 1.073, 1.145, 1.079, 0.664, 1.985, 2.535, 1.652, 0.548, 0.259, 2.384, 2.414, 1.066, 0.886, 0.57, 23.483, 2.337, 1.946, 1.284, 0.41
1629046148.5573, 31.817, 4.374, 2.968, 0.983, 0.567, 1.445, 1.4, 1.45, 0.999, 0.714, 1.822, 2.723, 1.764, 0.508, 0.283, 2.099, 2.488, 1.097, 0.87, 0.494, 20.308, 2.339, 1.948, 1.239, 0.423
1629046148.6842, 25.752, 3.875, 2.787, 0.916, 0.59, 1.372, 1.756, 1.822, 0.94, 0.776, 1.697, 2.699, 1.864, 0.549, 0.318, 1.703, 2.403, 1.133, 0.881, 0.426, 16.14, 2.413, 1.881, 1.218, 0.452
1629046148.8111, 19.011, 3.364, 2.55, 0.878, 0.603, 1.321, 2.064, 2.268, 0.883, 0.832, 1.641, 2.457, 1.986, 0.654, 0.349, 1.292, 2.153, 1.214, 0.913, 0.371, 11.827, 2.451, 1.856, 1.224, 0.485
1629046148.9378, 14.779, 2.944, 2.444, 0.87, 0.593, 1.277, 2.238, 2.761, 0.831, 0.864, 1.668, 2.074, 2.153, 0.789, 0.368, 0.959, 1.857, 1.364, 0.963, 0.329, 9.59, 2.414, 1.982, 1.246, 0.507
1629046149.0642, 16.047, 2.807, 2.556, 0.891, 0.557, 1.226, 2.25, 3.232, 0.802, 0.854, 1.788, 1.689, 2.342, 0.924, 0.371, 0.815, 1.641, 1.608, 1.032, 0.296, 11.239, 2.374, 2.281, 1.269, 0.51
1629046149.1908, 23.322, 2.997, 2.845, 0.926, 0.51, 1.186, 2.137, 3.577, 0.811, 0.803, 1.997, 1.424, 2.504, 1.047, 0.363, 0.94, 1.567, 1.995, 1.112, 0.274, 16.887, 2.427, 2.72, 1.277, 0.496
1629046149.3171, 33.72, 3.416, 3.183, 0.955, 0.476, 1.156, 1.968, 3.693, 0.848, 0.733, 2.266, 1.333, 2.583, 1.156, 0.353, 1.337, 1.618, 2.555, 1.188, 0.267, 24.442, 2.672, 3.232, 1.259, 0.48
1629046149.4435, 42.537, 3.867, 3.427, 0.96, 0.476, 1.127, 1.796, 3.514, 0.88, 0.681, 2.552, 1.386, 2.539, 1.254, 0.357, 1.907, 1.748, 3.245, 1.263, 0.282, 30.637, 3.12, 3.724, 1.216, 0.482
1629046149.5696, 46.113, 4.115, 3.503, 0.936, 0.517, 1.066, 1.642, 3.062, 0.867, 0.677, 2.777, 1.489, 2.384, 1.342, 0.381, 2.495, 1.912, 3.991, 1.361, 0.319, 33.007, 3.645, 4.094, 1.161, 0.514
1629046149.6959, 44.3, 4.119, 3.411, 0.898, 0.578, 0.986, 1.499, 2.454, 0.798, 0.726, 2.869, 1.56, 2.194, 1.41, 0.422, 2.993, 2.059, 4.701, 1.503, 0.369, 31.487, 4.172, 4.252, 1.115, 0.57
1629046149.8222, 40.153, 4.263, 3.248, 0.867, 0.632, 0.922, 1.348, 1.853, 0.69, 0.805, 2.811, 1.584, 2.035, 1.434, 0.466, 3.405, 2.168, 5.288, 1.688, 0.42, 28.106, 4.773, 4.132, 1.086, 0.63
1629046149.9487, 38.363, 5.17, 3.163, 0.862, 0.649, 0.934, 1.196, 1.396, 0.577, 0.881, 2.68, 1.592, 1.927, 1.402, 0.494, 3.848, 2.245, 5.69, 1.875, 0.456, 25.954, 5.71, 3.739, 1.071, 0.666
1629046150.0748, 42.582, 7.306, 3.307, 0.896, 0.617, 1.045, 1.086, 1.144, 0.499, 0.93, 2.582, 1.623, 1.839, 1.328, 0.493, 4.389, 2.327, 5.911, 2.001, 0.468, 27.661, 7.274, 3.166, 1.061, 0.66
1629046150.2007, 53.435, 10.59, 3.718, 0.968, 0.543, 1.276, 1.056, 1.09, 0.486, 0.947, 2.568, 1.696, 1.702, 1.237, 0.463, 4.989, 2.436, 5.967, 2.013, 0.452, 33.855, 9.441, 2.552, 1.058, 0.611
1629046150.3267, 68.298, 14.38, 4.283, 1.063, 0.45, 1.582, 1.148, 1.166, 0.54, 0.945, 2.619, 1.785, 1.488, 1.151, 0.414, 5.481, 2.549, 5.864, 1.886, 0.415, 43.084, 11.863, 2.043, 1.069, 0.532
1629046150.4528, 81.51, 17.6, 4.792, 1.153, 0.362, 1.928, 1.354, 1.286, 0.631, 0.945, 2.664, 1.831, 1.208, 1.081, 0.363, 5.612, 2.625, 5.598, 1.645, 0.37, 51.758, 13.869, 1.745, 1.097, 0.445
1629046150.5792, 87.506, 19.161, 5.02, 1.205, 0.299, 2.23, 1.62, 1.381, 0.718, 0.965, 2.644, 1.773, 0.921, 1.02, 0.332, 5.241, 2.591, 5.151, 1.36, 0.334, 56.236, 14.699, 1.654, 1.135, 0.372
1629046150.7054, 83.286, 18.511, 4.846, 1.194, 0.274, 2.467, 1.857, 1.409, 0.769, 1.018, 2.554, 1.602, 0.69, 0.95, 0.334, 4.426, 2.402, 4.523, 1.109, 0.321, 54.28, 13.975, 1.655, 1.163, 0.327
1629046150.8313, 70.011, 16.034, 4.231, 1.116, 0.286, 2.596, 1.979, 1.372, 0.775, 1.098, 2.465, 1.385, 0.55, 0.864, 0.37, 3.447, 2.088, 3.759, 0.947, 0.339, 46.418, 11.995, 1.588, 1.163, 0.311
