Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628706199.2413, 9.975, 3.464, 1.397, 1.789, 0.877, 2.727, 1.943, 1.07, 0.742, 0.546, 2.178, 1.887, 0.783, 1.349, 1.045, 1.629, 2.906, 2.538, 1.68, 1.027, 7.028, 2.784, 1.354, 1.741, 1.021
1628706199.3672, 23.808, 5.933, 2.342, 1.888, 0.868, 2.743, 1.916, 1.042, 0.757, 0.602, 2.419, 1.827, 0.825, 1.126, 1.137, 1.715, 3.115, 2.789, 1.88, 1.099, 17.565, 4.252, 1.654, 1.73, 1.063
1628706199.4936, 46.588, 9.889, 3.696, 1.998, 0.868, 2.637, 1.876, 1.021, 0.825, 0.687, 2.702, 1.667, 0.874, 0.958, 1.219, 1.86, 3.138, 2.906, 2.1, 1.158, 35.049, 6.674, 2.012, 1.672, 1.113
1628706199.6197, 73.512, 14.338, 5.218, 2.103, 0.889, 2.483, 1.735, 0.993, 0.927, 0.775, 2.977, 1.457, 0.889, 0.883, 1.271, 2.054, 2.973, 2.815, 2.303, 1.191, 55.811, 9.384, 2.354, 1.584, 1.163
1628706199.7458, 97.572, 18.065, 6.507, 2.174, 0.932, 2.307, 1.479, 0.987, 1.044, 0.84, 3.136, 1.254, 0.892, 0.912, 1.283, 2.289, 2.66, 2.509, 2.46, 1.187, 74.821, 11.569, 2.604, 1.491, 1.203
1628706199.8718, 111.413, 20.115, 7.15, 2.188, 0.986, 2.153, 1.176, 1.042, 1.163, 0.867, 3.096, 1.104, 0.951, 1.028, 1.253, 2.53, 2.272, 2.06, 2.555, 1.148, 86.279, 12.658, 2.683, 1.414, 1.227
1628706199.9979, 113.503, 20.168, 6.95, 2.142, 1.04, 1.979, 0.904, 1.174, 1.26, 0.854, 2.851, 1.05, 1.131, 1.192, 1.196, 2.724, 1.879, 1.581, 2.581, 1.09, 88.929, 12.525, 2.582, 1.36, 1.238
1628706200.1242, 105.763, 18.662, 5.986, 2.041, 1.084, 1.833, 0.699, 1.373, 1.313, 0.812, 2.466, 1.104, 1.443, 1.355, 1.128, 2.808, 1.552, 1.17, 2.528, 1.03, 83.324, 11.497, 2.346, 1.314, 1.241
1628706200.2504, 96.573, 16.919, 4.666, 1.897, 1.116, 1.692, 0.566, 1.609, 1.307, 0.752, 2.063, 1.221, 1.813, 1.47, 1.059, 2.774, 1.342, 0.88, 2.382, 0.98, 75.236, 10.326, 2.1, 1.257, 1.243
1628706200.3769, 92.724, 16.255, 3.441, 1.743, 1.146, 1.564, 0.509, 1.831, 1.25, 0.686, 1.748, 1.386, 2.129, 1.516, 0.999, 2.631, 1.28, 0.721, 2.156, 0.943, 68.38, 9.727, 1.93, 1.193, 1.254
1628706200.5029, 98.146, 17.111, 2.622, 1.625, 1.191, 1.48, 0.536, 1.984, 1.178, 0.629, 1.56, 1.598, 2.298, 1.506, 0.962, 2.375, 1.349, 0.685, 1.893, 0.92, 65.961, 9.963, 1.871, 1.156, 1.286
1628706200.6288, 109.282, 18.795, 2.249, 1.577, 1.256, 1.492, 0.647, 2.056, 1.138, 0.596, 1.493, 1.843, 2.286, 1.473, 0.961, 2.044, 1.492, 0.762, 1.64, 0.91, 66.256, 10.725, 1.875, 1.178, 1.346
1628706200.7549, 118.901, 19.902, 2.129, 1.598, 1.327, 1.612, 0.8, 2.078, 1.158, 0.595, 1.486, 2.087, 2.118, 1.448, 0.999, 1.708, 1.623, 0.94, 1.424, 0.91, 66.106, 11.336, 1.855, 1.266, 1.42
1628706200.8811, 119.568, 19.213, 2.003, 1.654, 1.377, 1.886, 0.935, 2.101, 1.231, 0.628, 1.518, 2.313, 1.858, 1.454, 1.065, 1.448, 1.681, 1.194, 1.25, 0.917, 62.184, 11.186, 1.728, 1.386, 1.482
1628706201.0075, 108.856, 16.588, 1.743, 1.712, 1.379, 2.288, 0.997, 2.189, 1.324, 0.687, 1.563, 2.529, 1.586, 1.496, 1.132, 1.336, 1.647, 1.523, 1.118, 0.93, 53.791, 10.15, 1.49, 1.491, 1.499
1628706201.1335, 89.228, 12.832, 1.415, 1.753, 1.321, 2.859, 0.951, 2.388, 1.396, 0.756, 1.638, 2.755, 1.365, 1.555, 1.175, 1.377, 1.55, 1.9, 1.026, 0.943, 42.79, 8.522, 1.213, 1.539, 1.447
1628706201.2594, 64.583, 8.773, 1.157, 1.766, 1.211, 3.484, 0.819, 2.676, 1.423, 0.815, 1.695, 2.992, 1.245, 1.608, 1.178, 1.506, 1.451, 2.242, 0.964, 0.95, 30.737, 6.612, 1.014, 1.513, 1.323
1628706201.3852, 40.916, 5.22, 1.073, 1.746, 1.073, 4.073, 0.655, 2.972, 1.41, 0.85, 1.705, 3.166, 1.234, 1.631, 1.141, 1.661, 1.407, 2.473, 0.937, 0.947, 20.142, 4.772, 0.975, 1.418, 1.148
1628706201.5114, 22.426, 2.715, 1.2, 1.697, 0.937, 4.52, 0.528, 3.183, 1.381, 0.858, 1.649, 3.222, 1.322, 1.607, 1.081, 1.818, 1.471, 2.587, 0.983, 0.936, 12.115, 3.293, 1.122, 1.278, 0.961
1628706201.6379, 11.317, 1.414, 1.468, 1.629, 0.828, 4.738, 0.5, 3.232, 1.359, 0.843, 1.53, 3.159, 1.521, 1.525, 1.016, 1.969, 1.699, 2.618, 1.145, 0.923, 7.59, 2.322, 1.406, 1.123, 0.804
1628706201.7639, 6.309, 1.154, 1.766, 1.563, 0.762, 4.807, 0.595, 3.097, 1.348, 0.818, 1.434, 3.06, 1.859, 1.409, 0.962, 2.112, 2.122, 2.631, 1.427, 0.919, 5.812, 1.859, 1.737, 0.991, 0.709
1628706201.8897, 4.857, 1.476, 1.956, 1.516, 0.754, 4.776, 0.788, 2.822, 1.327, 0.795, 1.465, 3.088, 2.387, 1.317, 0.931, 2.284, 2.715, 2.681, 1.795, 0.94, 5.491, 1.806, 2.028, 0.914, 0.697
1628706202.0157, 4.823, 1.925, 1.96, 1.499, 0.818, 4.771, 1.019, 2.473, 1.274, 0.787, 2.058, 3.365, 3.085, 1.342, 0.937, 2.54, 3.436, 2.808, 2.181, 1.003, 6, 2.038, 2.217, 0.903, 0.784
1628706202.1417, 4.397, 2.37, 1.79, 1.509, 0.955, 4.746, 1.248, 2.11, 1.184, 0.803, 3.429, 3.89, 3.842, 1.565, 0.995, 2.88, 4.192, 2.984, 2.494, 1.118, 5.887, 2.541, 2.276, 0.941, 0.969
1628706202.2681, 4.085, 2.725, 1.511, 1.539, 1.142, 4.746, 1.493, 1.773, 1.084, 0.842, 6.506, 4.55, 4.468, 1.99, 1.108, 3.224, 4.825, 3.115, 2.657, 1.268, 5.863, 3.193, 2.201, 1.006, 1.22
1628706202.3943, 3.432, 2.91, 1.223, 1.572, 1.324, 4.792, 1.824, 1.494, 1.013, 0.893, 10.612, 5.142, 4.785, 2.533, 1.253, 3.515, 5.17, 3.1, 2.638, 1.417, 5.207, 3.776, 2.033, 1.068, 1.47
1628706202.5202, 2.844, 2.907, 1.022, 1.588, 1.436, 4.988, 2.276, 1.304, 0.996, 0.932, 16.356, 5.485, 4.688, 3.067, 1.384, 3.68, 5.126, 2.894, 2.458, 1.509, 4.609, 4.087, 1.816, 1.104, 1.638
1628706202.6461, 2.438, 2.769, 0.966, 1.582, 1.432, 5.508, 2.807, 1.223, 1.032, 0.938, 21.498, 5.474, 4.181, 3.466, 1.451, 3.676, 4.706, 2.51, 2.19, 1.501, 4.073, 4.032, 1.634, 1.116, 1.667
1628706202.7722, 3.057, 2.645, 1.177, 1.583, 1.314, 6.49, 3.274, 1.238, 1.094, 0.906, 25.863, 5.109, 3.385, 3.636, 1.432, 3.494, 4.018, 2.03, 1.939, 1.388, 4.502, 3.696, 1.697, 1.155, 1.558
1628706202.8982, 6.984, 3.131, 1.868, 1.619, 1.127, 7.915, 3.547, 1.314, 1.134, 0.845, 27.078, 4.468, 2.493, 3.544, 1.342, 3.19, 3.21, 1.583, 1.779, 1.203, 7.977, 3.61, 2.267, 1.269, 1.368
1628706203.0244, 17.974, 5.199, 3.181, 1.699, 0.935, 9.456, 3.584, 1.406, 1.118, 0.771, 25.439, 3.699, 1.736, 3.227, 1.224, 2.851, 2.44, 1.282, 1.718, 1.009, 17.068, 4.731, 3.457, 1.464, 1.173
1628706203.1503, 39.741, 9.548, 5.115, 1.822, 0.788, 10.677, 3.391, 1.484, 1.052, 0.699, 21.189, 2.962, 1.292, 2.76, 1.121, 2.569, 1.849, 1.225, 1.712, 0.857, 34.885, 7.727, 5.147, 1.707, 1.032
1628706203.2762, 69.927, 15.872, 7.422, 1.968, 0.704, 11.02, 3.08, 1.558, 0.977, 0.635, 15.748, 2.333, 1.233, 2.243, 1.047, 2.367, 1.489, 1.519, 1.708, 0.771, 58.423, 12.418, 6.957, 1.936, 0.955
1628706203.4021, 105.014, 22.745, 9.682, 2.1, 0.667, 10.227, 2.791, 1.629, 0.949, 0.573, 10.949, 1.869, 1.536, 1.756, 0.99, 2.203, 1.418, 2.21, 1.672, 0.74, 85.58, 17.645, 8.452, 2.083, 0.921
1628706203.5284, 130.97, 28.084, 11.367, 2.185, 0.655, 8.53, 2.56, 1.671, 1.006, 0.511, 7.393, 1.595, 2.081, 1.354, 0.924, 2.035, 1.674, 3.199, 1.608, 0.729, 103.874, 21.775, 9.247, 2.121, 0.9
1628706203.6545, 143.813, 30.117, 12.061, 2.203, 0.669, 6.328, 2.356, 1.649, 1.154, 0.453, 5.393, 1.522, 2.686, 1.069, 0.834, 1.85, 2.317, 4.233, 1.556, 0.713, 112.168, 23.439, 9.214, 2.053, 0.885
1628706203.7806, 134.239, 28.124, 11.585, 2.171, 0.728, 4.369, 2.132, 1.552, 1.395, 0.41, 4.349, 1.641, 3.163, 0.907, 0.726, 1.688, 3.372, 5.041, 1.57, 0.685, 102.365, 22.05, 8.477, 1.932, 0.892
1628706203.9066, 109.981, 22.865, 10.155, 2.126, 0.847, 2.994, 1.869, 1.41, 1.737, 0.395, 3.719, 1.904, 3.389, 0.859, 0.628, 1.579, 4.79, 5.433, 1.663, 0.657, 82.427, 18.097, 7.365, 1.819, 0.937
1628706204.0323, 75.872, 16.285, 8.245, 2.095, 1.015, 2.334, 1.594, 1.269, 2.174, 0.41, 3.162, 2.259, 3.307, 0.889, 0.563, 1.55, 6.365, 5.373, 1.804, 0.643, 55.621, 13.05, 6.222, 1.75, 1.014
1628706204.1586, 45.237, 10.417, 6.457, 2.08, 1.194, 2.262, 1.364, 1.161, 2.657, 0.451, 2.608, 2.649, 2.978, 0.951, 0.537, 1.607, 7.724, 4.97, 1.93, 0.65, 33.188, 8.468, 5.295, 1.723, 1.088
1628706204.2848, 24.657, 6.507, 5.207, 2.057, 1.33, 2.571, 1.227, 1.097, 3.089, 0.505, 2.263, 2.971, 2.5, 1.025, 0.539, 1.747, 8.474, 4.401, 1.973, 0.669, 19.868, 5.311, 4.657, 1.704, 1.116
1628706204.411, 17.231, 4.623, 4.608, 1.99, 1.382, 3.15, 1.157, 1.057, 3.345, 0.557, 2.062, 3.128, 2.02, 1.121, 0.551, 1.974, 8.381, 3.823, 1.903, 0.687, 17.138, 3.649, 4.225, 1.658, 1.075
1628706204.5371, 19.028, 3.901, 4.465, 1.84, 1.339, 3.926, 1.08, 1.034, 3.324, 0.595, 2.031, 3.055, 1.665, 1.237, 0.562, 2.234, 7.441, 3.293, 1.735, 0.693, 21.465, 2.869, 3.866, 1.552, 0.974
1628706204.663, 23.332, 3.444, 4.478, 1.602, 1.226, 4.83, 0.981, 1.045, 2.996, 0.622, 2.009, 2.786, 1.501, 1.367, 0.575, 2.459, 5.892, 2.826, 1.536, 0.692, 26.396, 2.298, 3.489, 1.388, 0.853
1628706204.7894, 25.551, 2.885, 4.391, 1.335, 1.093, 5.729, 0.919, 1.126, 2.434, 0.65, 1.966, 2.407, 1.519, 1.526, 0.6, 2.548, 4.152, 2.465, 1.402, 0.7, 28.485, 1.707, 3.07, 1.215, 0.764
1628706204.9157, 23.965, 2.327, 4.05, 1.12, 0.987, 6.471, 0.967, 1.293, 1.792, 0.692, 1.917, 2.035, 1.667, 1.761, 0.648, 2.494, 2.664, 2.299, 1.433, 0.733, 26.142, 1.19, 2.61, 1.109, 0.744
1628706205.0422, 19.249, 1.896, 3.521, 1.015, 0.93, 6.887, 1.129, 1.538, 1.233, 0.756, 1.879, 1.742, 1.93, 2.106, 0.719, 2.403, 1.717, 2.444, 1.693, 0.796, 20.594, 0.855, 2.215, 1.144, 0.793
1628706205.1683, 13.374, 1.625, 2.958, 1.033, 0.917, 6.874, 1.358, 1.864, 0.865, 0.837, 2.03, 1.551, 2.281, 2.53, 0.804, 2.478, 1.331, 2.947, 2.168, 0.881, 14.008, 0.725, 1.983, 1.341, 0.881
1628706205.2942, 8.375, 1.487, 2.483, 1.136, 0.928, 6.452, 1.632, 2.328, 0.712, 0.918, 2.403, 1.446, 2.671, 2.935, 0.885, 2.882, 1.316, 3.683, 2.772, 0.967, 8.72, 0.755, 1.912, 1.653, 0.965
1628706205.4202, 5.683, 1.396, 2.157, 1.265, 0.936, 5.716, 1.971, 2.985, 0.73, 0.98, 3.074, 1.4, 3.034, 3.198, 0.949, 3.612, 1.446, 4.428, 3.38, 1.03, 6.284, 0.851, 1.932, 1.977, 1.011
1628706205.5463, 5.096, 1.315, 1.972, 1.378, 0.926, 4.869, 2.38, 3.822, 0.838, 1.006, 3.961, 1.397, 3.308, 3.216, 0.989, 4.489, 1.586, 4.967, 3.848, 1.053, 6.293, 0.969, 1.97, 2.203, 1.006
1628706205.6726, 5.587, 1.233, 1.879, 1.443, 0.892, 4.138, 2.83, 4.733, 0.959, 0.985, 4.898, 1.435, 3.442, 2.961, 1.001, 5.215, 1.692, 5.197, 4.066, 1.028, 7.446, 1.072, 2.009, 2.258, 0.957
1628706205.7988, 6.386, 1.196, 1.822, 1.436, 0.842, 3.642, 3.25, 5.497, 1.056, 0.918, 5.695, 1.485, 3.397, 2.49, 0.985, 5.505, 1.75, 5.105, 3.977, 0.967, 8.571, 1.113, 2.039, 2.125, 0.882
1628706205.9246, 8.701, 1.509, 1.868, 1.367, 0.79, 3.374, 3.54, 5.875, 1.124, 0.817, 6.054, 1.503, 3.144, 1.926, 0.949, 5.279, 1.763, 4.754, 3.605, 0.889, 9.665, 1.217, 2.093, 1.854, 0.805
1628706206.0505, 15.576, 2.7, 2.111, 1.289, 0.752, 3.334, 3.608, 5.703, 1.177, 0.703, 6.151, 1.446, 2.714, 1.441, 0.912, 4.623, 1.747, 4.224, 3.055, 0.82, 12.978, 1.711, 2.203, 1.538, 0.744
1628706206.1766, 29.191, 5.126, 2.594, 1.264, 0.734, 3.423, 3.444, 5.008, 1.222, 0.594, 6.754, 1.518, 2.311, 1.195, 0.899, 3.846, 1.738, 3.596, 2.467, 0.774, 19.18, 2.882, 2.374, 1.277, 0.706
1628706206.3028, 48.347, 8.606, 3.23, 1.332, 0.738, 3.468, 3.128, 3.977, 1.251, 0.503, 9.159, 2.139, 2.193, 1.286, 0.935, 3.168, 1.762, 2.927, 1.977, 0.754, 28.581, 4.764, 2.567, 1.136, 0.701
1628706206.429, 68.764, 12.288, 3.822, 1.496, 0.766, 3.349, 2.752, 2.876, 1.249, 0.439, 13.998, 3.595, 2.531, 1.706, 1.033, 2.742, 1.845, 2.254, 1.687, 0.753, 38.047, 6.967, 2.707, 1.142, 0.734
1628706206.5549, 85.182, 15.185, 4.148, 1.716, 0.814, 3.122, 2.433, 1.948, 1.199, 0.409, 21.155, 5.802, 3.291, 2.332, 1.178, 2.518, 2.014, 1.634, 1.647, 0.757, 46.16, 8.948, 2.741, 1.281, 0.807
1628706206.6806, 94.749, 16.675, 4.207, 1.932, 0.868, 2.908, 2.23, 1.329, 1.098, 0.409, 28.545, 8.237, 4.224, 2.96, 1.329, 2.392, 2.28, 1.131, 1.83, 0.755, 50.391, 10.238, 2.749, 1.512, 0.911
1628706206.8067, 97.685, 16.716, 4.185, 2.09, 0.909, 2.873, 2.099, 1.025, 0.961, 0.43, 34.319, 10.096, 4.964, 3.378, 1.433, 2.229, 2.612, 0.803, 2.148, 0.735, 52.349, 10.668, 2.869, 1.772, 1.016
1628706206.933, 96.558, 15.92, 4.31, 2.155, 0.911, 3.187, 1.969, 0.951, 0.822, 0.453, 35.818, 10.753, 5.203, 3.448, 1.448, 2.017, 2.954, 0.666, 2.482, 0.692, 52.216, 10.521, 3.192, 1.99, 1.085
1628706207.0593, 94.817, 15.071, 4.687, 2.135, 0.868, 3.833, 1.816, 1.001, 0.717, 0.466, 33.088, 10.194, 4.9, 3.175, 1.36, 1.797, 3.266, 0.692, 2.735, 0.634, 52.8, 10.296, 3.702, 2.117, 1.091
1628706207.1852, 93.758, 14.701, 5.204, 2.072, 0.788, 4.573, 1.671, 1.08, 0.663, 0.463, 26.503, 8.893, 4.232, 2.703, 1.197, 1.668, 3.54, 0.794, 2.871, 0.581, 53.388, 10.397, 4.241, 2.146, 1.031
1628706207.3112, 92.104, 14.716, 5.594, 2.016, 0.693, 5.163, 1.594, 1.143, 0.659, 0.446, 18.805, 7.532, 3.452, 2.237, 1.01, 1.727, 3.786, 0.892, 2.925, 0.554, 53.956, 10.805, 4.592, 2.112, 0.922
1628706207.437, 86.423, 14.534, 5.605, 2.025, 0.613, 5.359, 1.596, 1.205, 0.698, 0.425, 11.781, 6.605, 2.815, 1.983, 0.855, 2.057, 4.016, 0.982, 3, 0.573, 51.586, 11.114, 4.614, 2.11, 0.795
1628706207.5633, 75.591, 13.577, 5.137, 2.152, 0.574, 5.077, 1.641, 1.292, 0.779, 0.416, 7.049, 6.206, 2.45, 2.053, 0.769, 2.689, 4.225, 1.057, 3.223, 0.645, 46.325, 10.837, 4.311, 2.261, 0.681
1628706207.6895, 62.112, 12.231, 4.332, 2.415, 0.581, 4.437, 1.682, 1.393, 0.896, 0.426, 4.551, 6.043, 2.294, 2.401, 0.756, 3.561, 4.37, 1.096, 3.672, 0.755, 39.518, 10.053, 3.809, 2.636, 0.601
1628706207.8156, 50.794, 11.5, 3.532, 2.787, 0.617, 3.729, 1.662, 1.474, 1.038, 0.451, 3.63, 5.719, 2.213, 2.864, 0.792, 4.484, 4.409, 1.117, 4.309, 0.872, 34.226, 9.304, 3.306, 3.212, 0.558
1628706207.9418, 46.129, 12.145, 3.073, 3.168, 0.656, 3.228, 1.564, 1.497, 1.176, 0.48, 3.266, 5.065, 2.131, 3.25, 0.842, 5.237, 4.305, 1.175, 4.972, 0.96, 32.8, 9.153, 2.972, 3.843, 0.54
1628706208.0675, 48.981, 13.992, 3.022, 3.42, 0.681, 3.113, 1.4, 1.435, 1.274, 0.502, 3.095, 4.272, 2.089, 3.42, 0.884, 5.677, 4.08, 1.3, 5.424, 0.997, 35.636, 9.696, 2.828, 4.316, 0.541
1628706208.1935, 55.532, 16.005, 3.254, 3.43, 0.698, 3.434, 1.198, 1.293, 1.305, 0.513, 3.08, 3.58, 2.182, 3.325, 0.909, 5.679, 3.781, 1.495, 5.481, 0.986, 39.893, 10.5, 2.821, 4.454, 0.565
1628706208.3197, 59.389, 16.854, 3.51, 3.164, 0.725, 3.98, 0.989, 1.106, 1.252, 0.516, 2.977, 3.09, 2.427, 2.997, 0.917, 5.307, 3.464, 1.765, 5.121, 0.945, 42.239, 10.831, 2.89, 4.195, 0.618
1628706208.446, 56.469, 15.714, 3.616, 2.702, 0.778, 4.466, 0.794, 0.929, 1.125, 0.521, 2.826, 2.737, 2.769, 2.543, 0.917, 4.642, 3.163, 2.347, 4.518, 0.898, 39.425, 10.085, 3.042, 3.636, 0.703
1628706208.5717, 45.976, 12.916, 3.569, 2.206, 0.86, 4.679, 0.64, 0.8, 0.953, 0.537, 2.482, 2.397, 3.092, 2.103, 0.92, 3.775, 2.917, 3.54, 3.973, 0.864, 32.439, 8.31, 3.35, 3.008, 0.809
1628706208.6978, 31.964, 9.421, 3.489, 1.853, 0.967, 4.516, 0.582, 0.728, 0.777, 0.57, 2.056, 2.03, 3.274, 1.793, 0.932, 2.898, 2.771, 5.434, 3.749, 0.85, 22.575, 6.016, 3.847, 2.56, 0.922
1628706208.8241, 18.431, 6.31, 3.475, 1.737, 1.083, 3.979, 0.687, 0.689, 0.633, 0.618, 1.602, 1.73, 3.215, 1.652, 0.952, 2.111, 2.764, 7.738, 3.903, 0.849, 13.747, 3.907, 4.47, 2.439, 1.022
1628706208.9502, 8.481, 4.272, 3.52, 1.842, 1.186, 3.268, 0.987, 0.654, 0.542, 0.668, 1.222, 1.643, 2.903, 1.64, 0.976, 1.504, 2.933, 9.854, 4.24, 0.856, 6.988, 2.492, 5.008, 2.627, 1.092
1628706209.0765, 3.133, 3.427, 3.519, 2.061, 1.267, 2.583, 1.458, 0.612, 0.507, 0.711, 1.017, 1.892, 2.407, 1.661, 1.003, 1.072, 3.263, 11.063, 4.435, 0.871, 3.518, 1.946, 5.203, 2.961, 1.124
1628706209.2025, 1.394, 3.394, 3.37, 2.248, 1.319, 2.085, 2, 0.588, 0.513, 0.738, 1.049, 2.495, 1.878, 1.626, 1.04, 0.852, 3.702, 10.921, 4.233, 0.902, 2.456, 2.066, 4.922, 3.22, 1.12
1628706209.3284, 1.366, 3.618, 3.076, 2.327, 1.344, 1.822, 2.494, 0.629, 0.54, 0.751, 1.3, 3.336, 1.497, 1.514, 1.097, 0.797, 4.178, 9.497, 3.619, 0.951, 2.676, 2.473, 4.272, 3.28, 1.093
1628706209.4545, 1.724, 3.733, 2.74, 2.293, 1.348, 1.766, 2.852, 0.784, 0.581, 0.763, 1.662, 4.159, 1.397, 1.366, 1.181, 0.877, 4.605, 7.289, 2.753, 1.017, 3.268, 2.869, 3.498, 3.125, 1.066
1628706209.5806, 2.277, 3.671, 2.473, 2.189, 1.335, 1.886, 3.047, 1.063, 0.634, 0.782, 1.991, 4.72, 1.574, 1.24, 1.284, 1.019, 4.886, 5.002, 1.872, 1.086, 4.01, 3.124, 2.86, 2.822, 1.063
1628706209.7068, 2.679, 3.446, 2.346, 2.066, 1.311, 2.172, 3.104, 1.42, 0.695, 0.808, 2.238, 4.905, 1.899, 1.183, 1.388, 1.153, 4.945, 3.248, 1.182, 1.142, 4.473, 3.177, 2.527, 2.478, 1.102
1628706209.8328, 2.999, 3.105, 2.345, 1.951, 1.288, 2.626, 3.075, 1.758, 0.761, 0.84, 2.559, 4.77, 2.24, 1.204, 1.474, 1.241, 4.768, 2.288, 0.779, 1.182, 4.784, 3.042, 2.487, 2.17, 1.187
1628706209.9588, 3.016, 2.728, 2.394, 1.835, 1.277, 3.192, 2.982, 1.966, 0.822, 0.868, 3.049, 4.458, 2.519, 1.274, 1.526, 1.288, 4.379, 1.976, 0.621, 1.208, 4.586, 2.779, 2.594, 1.916, 1.3
1628706210.0847, 3.114, 2.385, 2.42, 1.692, 1.282, 3.765, 2.824, 1.993, 0.865, 0.883, 3.839, 4.114, 2.704, 1.357, 1.537, 1.35, 3.826, 1.935, 0.603, 1.223, 4.359, 2.468, 2.672, 1.695, 1.408
1628706210.2109, 3.95, 2.256, 2.419, 1.522, 1.289, 4.238, 2.574, 1.874, 0.882, 0.88, 4.792, 3.825, 2.798, 1.442, 1.508, 1.544, 3.188, 1.846, 0.655, 1.225, 4.543, 2.261, 2.642, 1.499, 1.477
1628706210.3374, 7.848, 2.745, 2.453, 1.365, 1.273, 4.573, 2.193, 1.695, 0.88, 0.866, 5.764, 3.591, 2.854, 1.534, 1.446, 1.985, 2.561, 1.636, 0.75, 1.204, 6.503, 2.399, 2.528, 1.348, 1.485
1628706210.4635, 17.25, 4.331, 2.606, 1.279, 1.212, 4.769, 1.714, 1.546, 0.869, 0.849, 6.513, 3.401, 2.888, 1.651, 1.355, 2.685, 2.056, 1.398, 0.886, 1.148, 11.427, 3.166, 2.434, 1.279, 1.432
1628706210.5894, 32.98, 7.197, 2.909, 1.305, 1.102, 4.831, 1.235, 1.484, 0.87, 0.839, 6.837, 3.27, 2.885, 1.796, 1.25, 3.523, 1.759, 1.234, 1.047, 1.062, 19.624, 4.709, 2.46, 1.319, 1.336
1628706210.7154, 52.415, 10.828, 3.275, 1.435, 0.959, 4.731, 0.848, 1.502, 0.897, 0.843, 6.66, 3.182, 2.818, 1.938, 1.153, 4.25, 1.661, 1.189, 1.205, 0.966, 29.672, 6.711, 2.586, 1.448, 1.233
1628706210.8415, 70.377, 14.184, 3.523, 1.609, 0.818, 4.47, 0.618, 1.527, 0.947, 0.859, 6.015, 3.089, 2.632, 2.024, 1.09, 4.656, 1.692, 1.218, 1.331, 0.895, 38.786, 8.533, 2.675, 1.597, 1.155
1628706210.9678, 81.153, 16.128, 3.491, 1.725, 0.714, 4.086, 0.56, 1.47, 0.995, 0.878, 5.124, 2.947, 2.292, 1.995, 1.074, 4.64, 1.79, 1.251, 1.414, 0.872, 44.325, 9.499, 2.586, 1.675, 1.119
1628706211.0942, 80.9, 15.964, 3.164, 1.714, 0.665, 3.599, 0.637, 1.304, 1.019, 0.888, 4.176, 2.727, 1.864, 1.838, 1.097, 4.252, 1.938, 1.252, 1.458, 0.898, 44.213, 9.218, 2.301, 1.624, 1.12
1628706211.2202, 71.117, 13.978, 2.641, 1.576, 0.67, 3.012, 0.783, 1.076, 1.016, 0.881, 3.307, 2.503, 1.456, 1.588, 1.133, 3.588, 2.157, 1.217, 1.475, 0.95, 39.341, 7.935, 1.904, 1.451, 1.144
1628706211.3462, 57.771, 11.004, 2.065, 1.376, 0.712, 2.443, 0.928, 0.863, 1.005, 0.852, 2.742, 2.397, 1.166, 1.312, 1.152, 2.868, 2.457, 1.174, 1.487, 0.989, 32.887, 6.192, 1.522, 1.225, 1.171
1628706211.4719, 48.539, 8.324, 1.619, 1.203, 0.763, 2.049, 1.034, 0.736, 1.016, 0.802, 2.556, 2.492, 1.016, 1.082, 1.131, 2.344, 2.894, 1.248, 1.529, 0.985, 28.695, 4.795, 1.302, 1.033, 1.183
1628706211.5981, 48.6, 7.019, 1.405, 1.123, 0.801, 1.946, 1.092, 0.725, 1.07, 0.737, 2.93, 2.752, 0.955, 0.937, 1.072, 2.243, 3.503, 1.634, 1.628, 0.936, 29.598, 4.402, 1.344, 0.938, 1.172
1628706211.7243, 58.042, 7.509, 1.4, 1.141, 0.821, 2.2, 1.138, 0.806, 1.165, 0.668, 3.799, 3.11, 0.92, 0.881, 0.994, 2.708, 4.29, 2.438, 1.788, 0.869, 35.569, 5.262, 1.626, 0.956, 1.137
1628706211.8506, 71.87, 9.328, 1.477, 1.223, 0.824, 2.744, 1.235, 0.937, 1.275, 0.607, 5.049, 3.526, 0.868, 0.896, 0.921, 3.677, 5.197, 3.575, 1.983, 0.822, 44.322, 7.002, 2.003, 1.064, 1.088
1628706211.9765, 81.841, 11.401, 1.502, 1.322, 0.815, 3.469, 1.416, 1.094, 1.358, 0.561, 6.159, 3.941, 0.788, 0.961, 0.869, 4.846, 6.082, 4.753, 2.157, 0.818, 50.849, 8.838, 2.312, 1.217, 1.042
1628706212.1024, 83.118, 12.71, 1.406, 1.412, 0.799, 4.119, 1.654, 1.28, 1.384, 0.536, 6.927, 4.267, 0.716, 1.062, 0.842, 5.795, 6.737, 5.593, 2.256, 0.859, 52.825, 10.006, 2.426, 1.377, 1.02
